Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
1.7639999999999996,598,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.05399999998897231,1.2179668845500738e-57,7.077842786751553e-67,0.8799999988883884,1.1967052596590418e-09,6.50924330155495e-11,6.676186505380276e-10,0.06599999919322316,1.6901313234192827e-77,3.702359995410731e-20,4.4596509575669795e-26,9.273598048370597e-07,5.68950405761102e-18,0.9999910180581555,3.907951337827088e-12,3.2317528324657905e-17,5.757790864155225e-09,4.39205622292217e-13,8.048815726546228e-06,7.429113335148896e-24,6.3416868141624176e-18,7.6923808553639e-14,2.9670754632344304e-15,3.268459972314618e-12,8.268768068190683e-13,0.0,0.0,0.0,-5.820628020206484e-19,0.0,0.0,-5.820656971527923e-19,0.0,0.0,5.820628020206484e-19,1.4475660719677984e-24,0.0,0.0,0.0,-7.345172593578461e-14,9.442395560939859e-14,5.234903738726781e-15,5.247949626216989e-14,-6.294930371913472e-14,0.0,0.0,1.390418384238481e-36,-1.1074838190352166e-23,8.691216281605376e-29,-1.6658154854498644e-23,-4.543838814073028e-28,4.022621329690541e-29,-2.0464320865471994e-23,-1.7045766443542508e-23,-3.156274764733788e-23,-1.3071497181143837e-35,-1.1317546762259305e-31,9.33378833096557e-29,-1.8094712315250075e-25,5.647751043316681e-29,4.858395121315164e-23,1.4475660719677984e-24,5.820628020206484e-19,7.345172593578461e-14,5.098117513417544e-14,9.04728794979874e-26,9.04728794979874e-26,4.860638368125291e-14,1.445791045915413e-14,-5.996086989975591e-23,1.1968128584959274e-14,2.3743752946125393e-15,-9.442395554943771e-14,-9.44235393695412e-14,4.595702189583608e-30,4.16178583122526e-19,2.89696269810254e-20,-6.294927500622006e-14,9.831131584792671e-26,-6.57314343123818e-25,9.831131584792671e-26,-5.2349028598018825e-15,1.153776699162939e-16,-6.283392583231227e-14,-5.428998244952104e-27,-6.561098705228041e-25,-2.367087796517941e-22,-2.6239747972387614e-14,1.364156525947324e-30,-2.6239747972387614e-14,-5.3233173669888315e-22,-5.247949626216989e-14,-5.2479495698275405e-14,-8.742997357822487e-22,-4.625162769005449e-24,-6.81009027110415e-22,1.979158713276506e-22,-8.742997356690733e-22,-1.390418384238481e-36
1.7729999999999997,598,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.053999999988890615,1.2179668845482311e-57,7.077842786724965e-67,0.8799999988799971,1.2057810122110884e-09,6.559574170391983e-11,6.726625348623727e-10,0.06599999918707279,1.6901313234167258e-77,3.73033146612655e-20,4.5272911737720995e-26,9.273351432837189e-07,5.6892420928815885e-18,0.9999910168394112,3.907887728740483e-12,3.232537267077059e-17,5.757637745107726e-09,4.3926179872480154e-13,8.050059285724976e-06,7.480223344314275e-24,6.390550152173781e-18,7.692129682963751e-14,2.967075456002157e-15,3.268353409488094e-12,8.269825673563702e-13,0.0,0.0,0.0,-5.820100692565981e-19,0.0,0.0,-5.820125507984358e-19,0.0,0.0,5.820100692565981e-19,1.2407709188295415e-24,0.0,0.0,0.0,-7.344781733263456e-14,9.44208723526095e-14,5.236242961218579e-15,5.2474762312658675e-14,-6.294724823317786e-14,0.0,0.0,1.3908268038055676e-36,6.530902494012973e-24,-5.508251339940055e-29,-3.75844006159285e-23,-6.184669496932733e-28,1.7794281998953367e-28,-1.8950835637456215e-24,-3.8280882596580814e-23,4.61383917535872e-24,-3.573502826499754e-36,-7.502851302880431e-32,7.627241052437552e-29,-3.3604348788313865e-25,3.254051234036674e-30,3.3644068436620954e-23,1.2407709188295415e-24,5.820100692565981e-19,7.344781733263456e-14,5.097975618483036e-14,1.6802106192483375e-25,1.6802106192483375e-25,4.860509101459918e-14,1.4457140807536953e-14,-5.995712900677453e-23,1.1967492048347506e-14,2.374249011193435e-15,-9.442087229265237e-14,-9.442045613059755e-14,4.59541546525579e-30,4.161607416418076e-19,2.8967910689130055e-20,-6.294721950338894e-14,9.830562801234547e-26,-6.572821817801757e-25,9.830562801234547e-26,-5.236242082068829e-15,1.1537084004240493e-16,-6.283187715768151e-14,-5.425960577717194e-27,-6.560778000814025e-25,-2.366874363387055e-22,-2.6237381008299683e-14,1.364033471157918e-30,-2.6237381008299683e-14,-5.322837176755505e-22,-5.2474762312658675e-14,-5.2474761784988795e-14,-8.745234038597184e-22,-4.626345960177167e-24,-6.811832466666367e-22,1.979665030782268e-22,-8.745234037846898e-22,-1.3908268038055676e-36
1.7819999999999996,598,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.05399999998880894,1.2179668845463887e-57,7.077842786714259e-67,0.8799999988716066,1.2148564684221882e-09,6.609917910263654e-11,6.777059642053899e-10,0.06599999918092266,1.6901313234141692e-77,3.758300413687798e-20,4.595434320908091e-26,9.273104833454072e-07,5.688980150783127e-18,0.999991015620872,3.907824123410269e-12,3.233321633227331e-17,5.757484636088034e-09,4.393179610049274e-13,8.05130263765313e-06,7.531341015809047e-24,6.439423432002625e-18,7.691878529491018e-14,2.9670754487710956e-15,3.2682468546829366e-12,8.270883012492243e-13,0.0,0.0,0.0,-5.819574398901245e-19,0.0,0.0,-5.819599214319621e-19,0.0,0.0,5.819574398901245e-19,1.2407709188295415e-24,0.0,0.0,0.0,-7.344390908938397e-14,9.44177893281814e-14,5.237582017538815e-15,5.2470028850580194e-14,-6.294519270450295e-14,0.0,0.0,1.391235058505044e-36,1.861465563127715e-22,2.7308390986723826e-28,1.6986445946637972e-22,-4.922492048579114e-28,1.2633869434276264e-28,-1.8095150237559348e-22,1.6965417490429564e-22,4.9983110479017156e-24,-8.46355932592047e-36,-2.3213323897665497e-30,2.943940277671668e-28,-1.363910419123577e-30,-7.215612092443442e-29,-1.7485607139479496e-22,1.2407709188295415e-24,5.819574398901245e-19,7.344390908938397e-14,5.0978337134155646e-14,0.0,0.0,4.8603798432611807e-14,1.4456371226843377e-14,-5.995338850037245e-23,1.1966855570347302e-14,2.3741227394025182e-15,-9.441778926822801e-14,-9.441737312401319e-14,4.595128770557917e-30,4.161429016461928e-19,2.896619456927041e-20,-6.294516415546503e-14,9.82999407354678e-26,-6.572500233843002e-25,9.82999407354678e-26,-5.2375811381642394e-15,1.1536401085265092e-16,-6.282982863727401e-14,-5.422923662826639e-27,-6.560457325771477e-25,-2.366660963530884e-22,-2.6235014173251928e-14,1.363910419123577e-30,-2.6235014173251928e-14,-5.322357029169971e-22,-5.2470028850580194e-14,-5.24700283233428e-14,-8.747470464686904e-22,-4.627529004517062e-24,-6.813574446055868e-22,1.9801712854627974e-22,-8.74747044147358e-22,-1.391235058505044e-36
1.7909999999999997,598,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.05399999998872727,1.2179668845445466e-57,7.077842793392276e-67,0.8799999988632168,1.2239316283146594e-09,6.660274519571682e-11,6.82748938613907e-10,0.06599999917477271,-8.98095667162162e-77,3.7862668383542204e-20,4.6640802618574025e-26,9.272858250287805e-07,5.688718231385113e-18,0.9999910144025386,3.90776052185352e-12,3.234105930953534e-17,5.75733153713674e-09,4.393741091492471e-13,8.052545782554837e-06,7.58246634680605e-24,6.488306651396559e-18,7.69162739501222e-14,2.9670754415412213e-15,3.2681403079273844e-12,8.271940085289535e-13,0.0,0.0,0.0,-5.819050173188039e-19,0.0,0.0,-5.819074988606416e-19,0.0,0.0,5.819050173188039e-19,1.2407709188295415e-24,0.0,0.0,0.0,-7.344000120706718e-14,9.441470653693025e-14,5.2389209079551804e-15,5.2465295877146025e-14,-6.29431375137815e-14,0.0,0.0,1.3916431484508859e-36,7.976630849557507e-23,7.5271162690660665e-28,-1.2624884362551187e-21,1.4767476145737341e-27,-8.934259786906197e-29,-1.7750625911481406e-22,-1.2593508419725476e-21,-9.944972532439353e-23,-5.002903957099656e-35,-1.3494205702015916e-29,6.084182019108339e-28,2.4815404738716755e-24,-4.375219795582037e-28,1.357031803857769e-21,1.2407709188295415e-24,5.819050173188039e-19,7.344000120706718e-14,5.097691836265439e-14,-1.2407709188295415e-24,-1.2407709188295415e-24,4.8602505935633436e-14,1.4455601717277053e-14,-5.994964838152403e-23,1.1966219151127116e-14,2.3739964792729047e-15,-9.44147064769806e-14,-9.441429035060414e-14,4.5948421055646715e-30,4.161250631403658e-19,2.896447862189421e-20,-6.294310896299266e-14,9.829425401876777e-26,-6.572178679446051e-25,9.829425401876777e-26,-5.238920028355799e-15,1.1535718234881424e-16,-6.28277802716326e-14,-5.41988749986582e-27,-6.5601366801843335e-25,-2.3664475969767165e-22,-2.623264840030408e-14,1.3637874073131833e-30,-2.623264840030408e-14,-5.321876949007393e-22,-5.2465295877146025e-14,-5.246529524550861e-14,-8.749706702959936e-22,-4.628711902273993e-24,-6.815316209620888e-22,1.9806774774192308e-22,-8.749706568017879e-22,-1.3916431484508859e-36
1.7999999999999996,598,101322.79262207492,2.771e-08,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.05399999998871466,1.2179668845442558e-57,7.077842793390604e-67,0.8799999988627566,1.2242766678160313e-09,6.662189119150706e-11,6.829406761340566e-10,0.06599999917468949,-8.63949366898063e-77,3.787234123132182e-20,4.6665986078776855e-26,9.272864297801524e-07,5.688545674630721e-18,0.9999910144025386,3.90765143962609e-12,3.233963805263488e-17,5.756727035275019e-09,4.3937439563164484e-13,8.05254578226619e-06,7.58428747324163e-24,6.4900433785052814e-18,7.690544105183416e-14,2.96707544154126e-15,3.2680761935665424e-12,8.271945478969023e-13,0.0,0.0,0.0,-3.1704587584594746e-15,0.0,0.0,-3.1704589553284604e-15,0.0,0.0,3.1704587584594746e-15,9.843449289381029e-23,0.0,0.0,0.0,-7.343849632345743e-14,9.440944958020274e-14,5.238927768419186e-15,5.246483337985547e-14,-3.10947948293772e-13,0.0,0.0,1.3916423683441694e-36,-2.480084744333563e-13,4.402434942256804e-20,8.594477147648167e-18,-5.196849218481754e-18,-1.444170696410839e-20,2.4801040656135914e-13,-1.1241166448426347e-19,-4.613164132819517e-19,-2.481471486050257e-28,-2.865879095997317e-23,3.2689610488260556e-18,-1.3637578636503983e-30,-7.630176981629422e-18,-2.1218295230745067e-19,9.843449289381029e-23,3.1704587584594746e-15,7.343849632345743e-14,2.989819742204852e-13,0.0,0.0,4.859740282403882e-14,1.445506270905233e-14,-5.994615634174207e-23,1.1965974073286777e-14,2.3737487651393856e-15,-9.440944952025658e-14,-9.440901900747983e-14,4.594574454508864e-30,4.160697567041948e-19,2.8960418148067545e-20,-6.293424404712453e-14,9.828539356735634e-26,-6.571069621284065e-25,9.828539356735634e-26,-5.2389268601596314e-15,1.1535499450360354e-16,-6.282654771654147e-14,-5.418113608095846e-27,-6.559824865712563e-25,-2.366391933342347e-22,-2.6232079773189953e-14,1.3637578636503983e-30,-2.6232079773189953e-14,-5.321779801279953e-22,-5.246483337985547e-14,-5.246437153126421e-14,-9.036307827399481e-22,-4.6287721153364724e-24,-6.815325097121201e-22,1.9806800603604265e-22,-8.74971991779975e-22,-1.3916423683441694e-36
1.8089999999999997,598,101323.45685145418,2.771e-08,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.05399999998871476,1.2179668845442578e-57,7.077842793390616e-67,0.879999998862758,1.2242775677078647e-09,6.662194112791592e-11,6.829411762180601e-10,0.06599999917468674,-8.638636929889447e-77,3.7872700927184396e-20,4.6666360344151236e-26,9.272864181464919e-07,5.688563110797976e-18,0.9999910144025387,3.9076512507379765e-12,3.2339647736179076e-17,5.756738668902342e-09,4.393743901208541e-13,8.052545782266188e-06,7.584301092918541e-24,6.490056447809653e-18,7.690557703397679e-14,2.9670754415412608e-15,3.2680758973734204e-12,8.271945375217913e-13,0.0,0.0,0.0,-1.2070881298698514e-15,0.0,0.0,-1.2070883271524275e-15,0.0,0.0,1.2070881298698514e-15,9.864128804694855e-23,0.0,0.0,0.0,-7.343897615896621e-14,9.440945247163096e-14,5.238927525308417e-15,5.2464820419693895e-14,-3.2432170072631375e-13,0.0,0.0,1.3916423464837022e-36,-2.6138309880130015e-13,-1.9704108830404274e-20,9.18589747629158e-18,-4.8281473873779374e-18,-2.647298283455493e-20,2.613839778729063e-13,-1.2654355000491827e-19,-4.13905833245797e-19,-1.1016757741287846e-28,8.30348312743117e-23,3.3388033464391045e-18,-1.3637580895657188e-30,-7.513192270576436e-18,-2.3794466529983365e-19,9.864128804694855e-23,1.2070881298698514e-15,7.343897615896621e-14,3.1235564850941206e-13,0.0,0.0,4.859750103332856e-14,1.445520933654329e-14,-5.994633718481e-23,1.1966052216901674e-14,2.3737535324086504e-15,-9.440945241168463e-14,-9.440900986681129e-14,4.5945883185710886e-30,4.160705774172515e-19,2.896046899176812e-20,-6.293435532577057e-14,9.828554864034326e-26,-6.571080922440482e-25,9.828554864034326e-26,-5.238926728742645e-15,1.153549826014857e-16,-6.282654202242965e-14,-5.4181173669147885e-27,-6.559823954091946e-25,-2.366390791054043e-22,-2.623208411754253e-14,1.3637580895657188e-30,-2.623208411754253e-14,-5.321782879686376e-22,-5.2464820419693895e-14,-5.246440598168236e-14,-7.919372073576557e-22,-4.62856521921099e-24,-6.815324926160715e-22,1.9806800106752936e-22,-8.749720386319674e-22,-1.3916423464837022e-36
1.8179999999999996,598,101324.94189595799,2.771e-08,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.05399999998871509,1.2179668845442646e-57,7.077842793390657e-67,0.8799999988627614,1.2242820410479634e-09,6.66221893606526e-11,6.829436621261937e-10,0.06599999917467578,-8.634378522116412e-77,3.787346069326163e-20,4.666738404540747e-26,9.272863789518712e-07,5.6885830096142736e-18,0.9999910144025388,3.907650355584848e-12,3.2339646380652827e-17,5.7567778641554874e-09,4.393743715492589e-13,8.052545782266122e-06,7.584267947786091e-24,6.490024927475127e-18,7.690617306603235e-14,2.9670754415412616e-15,3.268074486338724e-12,8.271945025579432e-13,0.0,0.0,0.0,3.6072291971893866e-16,0.0,0.0,3.607227226431577e-16,0.0,0.0,-3.6072291971893866e-16,9.853789047037942e-23,0.0,0.0,0.0,-7.344004685703186e-14,9.44093819294783e-14,5.2389265915928876e-15,5.2464787901403476e-14,-3.474071857435219e-13,0.0,0.0,1.39164229163297e-36,-2.844708472064426e-13,-3.272657327719038e-21,1.0336223266626443e-17,-3.776162974916092e-18,8.03772233040248e-22,2.8446894157697663e-13,-1.3518993000623638e-19,-3.8251085413654186e-19,6.253516603328472e-28,5.738688255674251e-22,3.3723636860642502e-18,2.5848030384651727e-26,-6.998258605311221e-18,-2.544700795606741e-19,9.853789047037942e-23,-3.6072291971893866e-16,7.344004685703186e-14,3.3544095915808065e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,4.8597831913617694e-14,1.445538328074404e-14,-5.994653313869218e-23,1.1966226585441218e-14,2.3737695939801906e-15,-9.440938186953177e-14,-9.440896659867595e-14,4.594603341982706e-30,4.160733149569054e-19,2.896069221649915e-20,-6.293484307834495e-14,9.828597860445198e-26,-6.5711303442042735e-25,9.828597860445198e-26,-5.23892628586192e-15,1.1535492791962464e-16,-6.282651489624488e-14,-5.418165915261979e-27,-6.5598196190974705e-25,-2.3663855908060214e-22,-2.6232075293179756e-14,1.363757630388238e-30,-2.6232075293179756e-14,-5.32178249881447e-22,-5.2464787901403476e-14,-5.246440485837109e-14,-3.011033129460106e-22,-4.6276554601807726e-24,-6.815324350016745e-22,1.9806798432360235e-22,-8.749721385134357e-22,-1.39164229163297e-36
1.8269999999999997,598,101324.7431913574,2.771e-08,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.05399999998871543,1.2179668845442728e-57,7.077842793390703e-67,0.879999998862766,1.224286887850424e-09,6.662245831747029e-11,6.829463555723639e-10,0.06599999917466286,-8.629766868404465e-77,3.787358901541651e-20,4.6667660628624183e-26,9.272863288259981e-07,5.6885841815106905e-18,0.9999910144025387,3.907649644010825e-12,3.2339639740052295e-17,5.756827989936217e-09,4.3937434779541e-13,8.052545782266088e-06,7.584325609673448e-24,6.4900805763252425e-18,7.690684585886369e-14,2.9670754415412604e-15,3.2680730735653877e-12,8.271944578379559e-13,0.0,0.0,0.0,1.6094815017229487e-15,0.0,0.0,1.6094813046471678e-15,0.0,0.0,-1.6094815017229487e-15,9.853789047037942e-23,0.0,0.0,0.0,-7.34398948185545e-14,9.440935472809601e-14,5.238926163783356e-15,5.246478446544922e-14,-3.1570082191923046e-13,0.0,0.0,1.3916422858372533e-36,-2.527642512425953e-13,-2.4998796614870763e-20,9.072217668036802e-18,-2.7433753044678724e-18,-6.380046834876294e-21,2.5276215881453067e-13,-1.227988911961472e-19,-4.411068289726889e-19,4.311449667155013e-28,4.352154674501303e-22,3.2407331541649675e-18,2.5848030385651815e-26,-6.420474206259721e-18,-2.3091197569374777e-19,9.853789047037942e-23,-1.6094815017229487e-15,7.34398948185545e-14,3.0373462009401905e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,4.859825506773688e-14,1.4455400731520314e-14,-5.994653457101635e-23,1.1966201825211423e-14,2.373790134698266e-15,-9.440935466814947e-14,-9.440893220992749e-14,4.5946034521711276e-30,4.160768620501779e-19,2.896094400574561e-20,-6.293539364677906e-14,9.828659301601528e-26,-6.57118663336085e-25,9.828659301601528e-26,-5.23892571939893e-15,1.1535487181654501e-16,-6.282648773663593e-14,-5.418205537634812e-27,-6.55981558879074e-25,-2.3663800243930784e-22,-2.623205605626743e-14,1.3637566302996849e-30,-2.623205605626743e-14,-5.321776587041543e-22,-5.246478446544922e-14,-5.246434282644259e-14,-4.397565138516212e-22,-4.627911771206569e-24,-6.815323613104485e-22,1.980679629074762e-22,-8.749719813017515e-22,-1.3916422858372533e-36
1.8359999999999996,598,101324.96879918661,2.771e-08,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.05399999998871554,1.2179668845442754e-57,7.077842793390719e-67,0.8799999988627668,1.224289230180608e-09,6.66225882971528e-11,6.829476572441949e-10,0.06599999917465815,-8.627539369125073e-77,3.787368413998591e-20,4.6667942432406473e-26,9.27286313387095e-07,5.688584885005619e-18,0.9999910144025386,3.9076493440568384e-12,3.233963754280712e-17,5.7568434291298605e-09,4.3937434047901207e-13,8.052545782266044e-06,7.584301502185385e-24,6.490057574229172e-18,7.690713196739183e-14,2.96707544154126e-15,3.2680724329429215e-12,8.271944440638549e-13,0.0,0.0,0.0,1.6920234801106792e-16,0.0,0.0,1.6920215093528697e-16,0.0,0.0,-1.6920234801106792e-16,9.853789047037942e-23,0.0,0.0,0.0,-7.344005597578825e-14,9.440933307230367e-14,5.2389258262680774e-15,5.2464777133200403e-14,-3.1430593918154265e-13,0.0,0.0,1.391642273469297e-36,-2.513697658578054e-13,-1.3442888864782976e-21,9.034488656557307e-18,-2.353338125435273e-18,7.801016044286514e-22,2.5136711316847565e-13,-1.1929194918976272e-19,-4.556584706479888e-19,6.485375459354154e-28,5.982548379737851e-22,3.169509424051278e-18,2.5848030386054422e-26,-6.174002043417296e-18,-2.2452614135824203e-19,9.853789047037942e-23,-1.6920234801106792e-16,7.344005597578825e-14,3.023397111110696e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,4.859838540303125e-14,1.445540962457574e-14,-5.994653738066256e-23,1.1966228070473074e-14,2.3737964614255055e-15,-9.440933301235713e-14,-9.440891771319965e-14,4.594603667842895e-30,4.1607794598513805e-19,2.896105126394054e-20,-6.293562777876887e-14,9.828673047643638e-26,-6.571210575051166e-25,9.828673047643638e-26,-5.238925544923269e-15,1.1535484728355457e-16,-6.282647542110363e-14,-5.418238473106578e-27,-6.559813799369971e-25,-2.3663775882496217e-22,-2.6232048307239452e-14,1.3637562276928697e-30,-2.6232048307239452e-14,-5.321774470552386e-22,-5.2464777133200403e-14,-5.2464320942552305e-14,-2.7671719871683885e-22,-4.627609695853896e-24,-6.815323386128926e-22,1.9806795631113128e-22,-8.74972036690624e-22,-1.391642273469297e-36
1.8449999999999995,598,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,598.0,1e-11,1e-22,IdealGasReactor,off,0.053999999988633855,1.2179668845424334e-57,7.077842792932878e-67,0.8799999988543772,1.233364082101204e-09,6.712628813912214e-11,6.879901588403818e-10,0.06599999916850845,1.756898258941438e-87,3.8153326591862303e-20,4.7359640832888437e-26,9.272601966749323e-07,5.688446014108998e-18,0.9999910131364134,3.907694417834909e-12,3.234921061144709e-17,5.757172415413603e-09,4.3943245484075013e-13,8.053837695176234e-06,7.6356141248528e-24,6.539126396739625e-18,7.691366383757097e-14,2.967075434027826e-15,3.2680295708239826e-12,8.273038530196296e-13,0.0,0.0,0.0,-5.818597291802666e-19,0.0,0.0,-5.818626243124106e-19,0.0,0.0,5.818597291802666e-19,1.4475660719677984e-24,0.0,0.0,0.0,-7.343593970210002e-14,9.441150250372599e-14,5.240312381653807e-15,5.246037690065919e-14,-6.294100167569012e-14,0.0,0.0,1.3920671449110921e-36,-4.678160556469226e-23,7.42915463471775e-29,-8.957786946935985e-23,-4.165185579566942e-28,1.358525763547262e-27,6.538724742482461e-24,-8.570636525210936e-23,-3.524338961536911e-23,6.676807912670593e-35,3.8782821429786955e-29,2.5040674863942492e-29,-7.49633793785716e-25,-2.07766240912584e-28,1.2613444517637015e-22,1.4475660719677984e-24,5.818597291802666e-19,7.343593970210002e-14,5.097544396201617e-14,3.7481621506309067e-25,3.7481621506309067e-25,4.8601162593023353e-14,1.445480195763168e-14,-5.994576127973975e-23,1.1965557713673948e-14,2.373865255739714e-15,-9.441150244378022e-14,-9.441108633594519e-14,4.594544174923671e-30,4.1610652321953377e-19,2.896269523385292e-20,-6.294097294261812e-14,9.828834378913866e-26,-6.571844484306977e-25,9.828834378913866e-26,-5.240311501820853e-15,1.153500854686258e-16,-6.282565134639897e-14,-5.41673248964444e-27,-6.559803429557327e-25,-2.366225857365314e-22,-2.62301883287664e-14,1.363659534649978e-30,-2.62301883287664e-14,-5.321377973530723e-22,-5.246037690065919e-14,-5.2460376333278e-14,-8.752030127865846e-22,-4.629941256747195e-24,-6.817126378818034e-22,1.981203549444167e-22,-8.75203051569406e-22,-1.3920671449110921e-36
