Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
2.268,598,101324.40002291297,2.771e-08,0.066,0.8712121212121211,0.06278787878787889,0.07575652173913044,598.0,1e-11,1e-22,IdealGasReactor,off,0.06278787877102392,-1.0135478605472856e-93,2.0243100302491288e-67,0.8712121197962632,1.521177262597608e-09,8.525719123791769e-11,8.436039579849683e-10,0.06599999898267445,1.4423504230355938e-77,4.6315697756700595e-20,7.120632854710762e-26,9.36443917240067e-07,5.7864449801995665e-18,0.9999908991511093,3.931429732192348e-12,3.30252984834209e-17,5.814120033684626e-09,4.4955632342417434e-13,8.158582237709689e-06,9.69178666838631e-24,8.38741112139502e-18,7.784995784772252e-14,2.9670747576157967e-15,3.3077827684545625e-12,8.463636179203344e-13,0.0,0.0,0.0,1.8837611125932827e-15,0.0,0.0,1.8837608154286476e-15,0.0,0.0,-1.8837611125932827e-15,1.485823175298376e-22,0.0,0.0,0.0,-7.414976521077875e-14,9.556162010539613e-14,5.484551482986227e-15,5.273830800727781e-14,-8.310734275736272e-14,0.0,0.0,1.4277383861884e-36,-1.9399075202821302e-14,-4.5508444588417525e-20,3.2286925553012143e-19,-1.0843556733823328e-18,-2.1799348210208105e-20,1.940025331302763e-14,-1.496212996648877e-20,4.1309891242406913e-19,1.8510555132771464e-28,2.828176783813434e-22,-1.0568795378383874e-19,2.584802324832342e-26,-5.870390650944071e-19,-2.750431450109974e-20,1.485823175298376e-22,-1.8837611125932827e-15,7.414976521077875e-14,7.090366634722402e-14,-1.2924697071141057e-26,-1.2924697071141057e-26,4.908190001854936e-14,1.4742751279676957e-14,-6.134874094719402e-23,1.22036764101387e-14,2.4210902405421175e-15,-9.556162004404739e-14,-9.556117546845249e-14,4.702076916212657e-30,4.2277490948275237e-19,2.9605609845025094e-20,-6.37071657682191e-14,1.0041798434077779e-25,-6.692248869684917e-25,1.0041798434077779e-25,-5.4845508449640455e-15,1.1790957629045373e-16,-6.358987235238161e-14,-5.409592085558692e-27,-6.679927542421926e-25,-2.4200848109634816e-22,-2.6369346637134425e-14,1.3708939586954413e-30,-2.6369346637134425e-14,-5.349611691747167e-22,-5.273830800727781e-14,-5.2738720571229064e-14,-6.331769600306931e-22,-4.845221348371585e-24,-7.134857580161331e-22,2.073542868498263e-22,-9.159946384120365e-22,-1.4277383861884e-36
2.2769999999999997,598,101324.9505158201,2.771e-08,0.066,0.8712121212121211,0.06278787878787889,0.07575652173913044,598.0,1e-11,1e-22,IdealGasReactor,off,0.06278787877102385,-1.0134317552580958e-93,2.0243100302491262e-67,0.8712121197962616,1.521178314815746e-09,8.52572516277125e-11,8.436045386812265e-10,0.06599999898267439,1.4423504230355923e-77,4.631591566121141e-20,7.120681343986024e-26,9.364439197083938e-07,5.7864477256727735e-18,0.9999908991511092,3.93142966665992e-12,3.302529940794265e-17,5.814117565585886e-09,4.495563246095407e-13,8.158582237709687e-06,9.691769373548933e-24,8.387394678974708e-18,7.784993914729496e-14,2.967074757615798e-15,3.307782741601517e-12,8.463636201519445e-13,0.0,0.0,0.0,3.445057597766937e-16,0.0,0.0,3.445054607509023e-16,0.0,0.0,-3.445057597766937e-16,1.4951289571895975e-22,0.0,0.0,0.0,-7.415016866075299e-14,9.556159494879163e-14,5.484551290291043e-15,5.273829439836424e-14,-1.0060851476561805e-13,0.0,0.0,1.4277383575530432e-36,-3.690112597412413e-14,-3.404512130695622e-21,1.137407965428652e-18,-1.091393679973734e-18,1.6913209717883145e-22,3.6901380811549286e-14,-1.8124274420931983e-20,4.358779503472959e-19,5.614816125350145e-28,5.044352400676144e-22,-4.587504179360239e-20,-1.3708940262863664e-30,-6.018253654907123e-19,-3.4087017816890207e-20,1.4951289571895975e-22,-3.445057597766937e-16,7.415016866075299e-14,8.840477198887904e-14,0.0,0.0,4.9081879183242405e-14,1.4742774520318177e-14,-6.134876902846711e-23,1.2203742776739019e-14,2.4210892191689486e-15,-9.556159488744286e-14,-9.556117228051478e-14,4.702079069321261e-30,4.227747229672852e-19,2.9605602811463594e-20,-6.370715046504785e-14,1.0041794195459134e-25,-6.692247150580059e-25,1.0041794195459134e-25,-5.484550873886795e-15,1.179095756440393e-16,-6.358987183615011e-14,-5.4095936318126795e-27,-6.679927376846602e-25,-2.42008485610105e-22,-2.6369347930844903e-14,1.3708940262863664e-30,-2.6369347930844903e-14,-5.349612515737034e-22,-5.273829439836424e-14,-5.2738729741353334e-14,-4.1155944166008365e-22,-4.844806512684866e-24,-7.134857617786965e-22,2.0735428794329896e-22,-9.15994681727698e-22,-1.4277383575530432e-36
2.2859999999999996,598,101324.36620004266,2.771e-08,0.066,0.8712121212121211,0.06278787878787889,0.07575652173913044,598.0,1e-11,1e-22,IdealGasReactor,off,0.06278787877102342,-1.012729958276236e-93,2.0243100302491127e-67,0.8712121197962552,1.5211846756632787e-09,8.525761669485117e-11,8.436080490903977e-10,0.06599999898267107,1.4423504230355825e-77,4.631592367450637e-20,7.120699541761653e-26,9.364439132067755e-07,5.786445018710005e-18,0.9999908991511092,3.9314293645604055e-12,3.302529993029829e-17,5.814124067429855e-09,4.495563214876516e-13,8.158582237709703e-06,9.691858209588579e-24,8.387478993578708e-18,7.784992405574085e-14,2.9670747576157967e-15,3.3077825755854134e-12,8.463636142745745e-13,0.0,0.0,0.0,2.277161440002623e-15,0.0,0.0,2.2771611399428556e-15,0.0,0.0,-2.277161440002623e-15,1.500298836018054e-22,0.0,0.0,0.0,-7.41497398073561e-14,9.556160379780133e-14,5.484551529808885e-15,5.273829798178085e-14,-8.002563632805215e-14,0.0,0.0,1.4277383650931533e-36,-1.631734404899336e-14,-5.1597877363198056e-20,2.522594739137322e-19,-1.0423317717753687e-18,-2.337162309432624e-20,1.6318515340730238e-14,-1.424174534494841e-20,4.1728616856471572e-19,7.940581889239634e-29,1.887442770504887e-22,-4.649187058301567e-20,-1.370893845921452e-30,-6.109770004737461e-19,-2.6007117590592362e-20,1.500298836018054e-22,-2.277161440002623e-15,7.41497398073561e-14,6.782196409671902e-14,0.0,0.0,4.908193407080128e-14,1.4742754852195005e-14,-6.134873561542897e-23,1.2203672231333122e-14,2.421091909828815e-15,-9.556160373645259e-14,-9.556115758832902e-14,4.7020765076595826e-30,4.2277516326321565e-19,2.9605596866738776e-20,-6.37071381151357e-14,1.0041808138645799e-25,-6.6922453390118575e-25,1.0041808138645799e-25,-5.4845507977132045e-15,1.1790956890757956e-16,-6.358986864460351e-14,-5.409569742451394e-27,-6.6799265282841355e-25,-2.4200846514808373e-22,-2.6369344466612497e-14,1.370893845921452e-30,-2.6369344466612497e-14,-5.349611123890575e-22,-5.273829798178085e-14,-5.27387147329883e-14,-7.27250283351778e-22,-4.845397124611069e-24,-7.134857518692666e-22,2.0735428506343006e-22,-9.159945604022667e-22,-1.4277383650931533e-36
2.295,598,101323.50766012997,2.771e-08,0.066,0.8712121212121211,0.06278787878787889,0.07575652173913044,598.0,1e-11,1e-22,IdealGasReactor,off,0.0627878787710231,-1.0123380414030776e-93,2.0243100302491025e-67,0.8712121197962495,1.521188230324712e-09,8.525782070703889e-11,8.436100108306957e-10,0.06599999898267139,1.4423504230355754e-77,4.6315438328050234e-20,7.120672323716271e-26,9.364439221325794e-07,5.786426987950654e-18,0.9999908991511091,3.931429135810585e-12,3.302528928769941e-17,5.814115142438208e-09,4.495563257706123e-13,8.1585822377097e-06,9.69180565448434e-24,8.387429014940564e-18,7.784986352074794e-14,2.967074757615798e-15,3.3077824774560532e-12,8.46363622338214e-13,0.0,0.0,0.0,-2.429285990174464e-15,0.0,0.0,-2.4292862904410264e-15,0.0,0.0,2.429285990174464e-15,1.5013328117837452e-22,0.0,0.0,0.0,-7.414911261743508e-14,9.5561599489724e-14,5.4845516373724834e-15,5.27383116225083e-14,-5.933328072641906e-14,0.0,0.0,1.4277383937954046e-36,4.37619039119137e-15,-1.0516224151639624e-20,-7.216757752233087e-19,-1.2948210688785094e-18,-3.017744389008031e-20,-4.373658052093547e-15,5.018009978926846e-22,3.596410864807064e-19,-4.2346373555547677e-29,1.8568436829994044e-22,-1.7916289327098716e-19,-1.3708934086008193e-30,-6.586259428894689e-19,1.155839360472932e-21,1.5013328117837452e-22,2.429285990174464e-15,7.414911261743508e-14,4.712971166639688e-14,0.0,0.0,4.9081858727405344e-14,1.4742606903405402e-14,-6.134854088321278e-23,1.2203569060022174e-14,2.4210882163999757e-15,-9.556159942837546e-14,-9.556114647510468e-14,4.7020615788254616e-30,4.227744896816183e-19,2.96055741280364e-20,-6.370708857737184e-14,1.0041792404926485e-25,-6.692239745829817e-25,1.0041792404926485e-25,-5.4845509022167545e-15,1.1790956653351625e-16,-6.358986675813336e-14,-5.409577335919855e-27,-6.679925941445218e-25,-2.4200847782391266e-22,-2.6369336045913862e-14,1.3708934086008193e-30,-2.6369336045913862e-14,-5.349607099097584e-22,-5.27383116225083e-14,-5.2738670728634074e-14,-7.30310324966672e-22,-4.84540355836255e-24,-7.134857654641437e-22,2.073542890144577e-22,-9.159946932666124e-22,-1.4277383937954046e-36
2.304,598,101323.74501515314,2.771e-08,0.066,0.8712121212121211,0.06278787878787889,0.07575652173913044,598.0,1e-11,1e-22,IdealGasReactor,off,0.06278787877102185,-1.0105366560114334e-93,2.0243100302490613e-67,0.8712121197962265,1.5212045750964585e-09,8.525875878055945e-11,8.436190311541349e-10,0.06599999898266941,1.442350423035546e-77,4.631626377452915e-20,7.120841281365421e-26,9.364439487140002e-07,5.786436493957303e-18,0.9999908991511091,3.931427920269557e-12,3.3025293741714015e-17,5.814088564480298e-09,4.4955633853320514e-13,8.158582237709728e-06,9.691849426789019e-24,8.387470036418279e-18,7.78495847616764e-14,2.9670747576157963e-15,3.3077819265936618e-12,8.463636463658056e-13,0.0,0.0,0.0,2.7724599302283288e-15,0.0,0.0,2.7724596303753567e-15,0.0,0.0,-2.7724599302283288e-15,1.4992648602523627e-22,0.0,0.0,0.0,-7.414929061526724e-14,9.556155314523848e-14,5.484551716811699e-15,5.2738282592375525e-14,-8.006572996439173e-14,0.0,0.0,1.4277383327112035e-36,-1.635657907835719e-14,-8.044272306864462e-20,-5.708238592793008e-20,-1.5514648137506582e-18,-4.295363170144324e-20,1.6358997273458475e-14,-1.789394641519526e-20,4.2949258284733756e-19,2.0708673643489907e-28,4.176501665982048e-22,-1.5713270521183283e-19,-1.3708935946595345e-30,-8.76137466576611e-19,-3.2498831053632824e-20,1.4992648602523627e-22,-2.7724599302283288e-15,7.414929061526724e-14,6.786213162413231e-14,0.0,0.0,4.908163436040478e-14,1.4742695094994444e-14,-6.134862269078609e-23,1.2203598340259423e-14,2.4210772176472827e-15,-9.556155308388986e-14,-9.55610873564946e-14,4.7020678510094524e-30,4.22772426345188e-19,2.9605468958937415e-20,-6.370686045970965e-14,1.0041750185388303e-25,-6.6922137136130935e-25,1.0041750185388303e-25,-5.484551213621965e-15,1.1790955024433713e-16,-6.35898561681788e-14,-5.4095703132618945e-27,-6.679922763665916e-25,-2.4200852001873876e-22,-2.6369339629260275e-14,1.3708935946595345e-30,-2.6369339629260275e-14,-5.349610696180053e-22,-5.2738282592375525e-14,-5.2738711549997303e-14,-4.983447627164678e-22,-4.844970361195292e-24,-7.134858059748781e-22,2.073543007877263e-22,-9.159949293146726e-22,-1.4277383327112035e-36
2.3129999999999997,598,101323.9155969368,2.771e-08,0.066,0.8712121212121211,0.06278787878787889,0.07575652173913044,598.0,1e-11,1e-22,IdealGasReactor,off,0.06278787877102122,-1.0096727905985912e-93,2.0243100302490405e-67,0.8712121197962154,1.5212124273006332e-09,8.525920944140852e-11,8.436233646157789e-10,0.06599999898266838,1.4423504230355315e-77,4.631657420028358e-20,7.120926425831479e-26,9.364439616040762e-07,5.786436841792202e-18,0.9999908991511092,3.93142724459878e-12,3.3025291358719246e-17,5.814075676262214e-09,4.495563447215656e-13,8.158582237709733e-06,9.691862011415402e-24,8.387481737000229e-18,7.784944298528471e-14,2.967074757615797e-15,3.3077816086901907e-12,8.463636580164479e-13,0.0,0.0,0.0,2.644275321019305e-15,0.0,0.0,2.644275020959538e-15,0.0,0.0,-2.644275321019305e-15,1.500298836018054e-22,0.0,0.0,0.0,-7.414941755389e-14,9.556151462136504e-14,5.484551714995953e-15,5.2738267405295365e-14,-9.175468514670573e-14,0.0,0.0,1.427738300754753e-36,-2.8045841932666413e-14,-7.304801811578748e-20,3.884743027639783e-19,-1.708539722748572e-18,-3.728728697460045e-20,2.804804570953694e-14,-2.257011791171781e-20,4.518413928071951e-19,3.9681583881592334e-28,5.704607471879482e-22,-1.343661594988679e-19,-1.3708935491091284e-30,-9.860365899319142e-19,-4.1407566256537605e-20,1.500298836018054e-22,-2.644275321019305e-15,7.414941755389e-14,7.955106592533251e-14,0.0,0.0,4.9081525560065634e-14,1.4742703238111494e-14,-6.134861583000879e-23,1.2203619221373231e-14,2.421071884117988e-15,-9.556151456001642e-14,-9.556105449997572e-14,4.702067325480926e-30,4.2277141651706255e-19,2.9605415450217826e-20,-6.370674443945298e-14,1.0041729898898102e-25,-6.69220037588649e-25,1.0041729898898102e-25,-5.484551364616965e-15,1.1790954053533113e-16,-6.358985005670094e-14,-5.40956469883667e-27,-6.679920973635703e-25,-2.42008535112551e-22,-2.6369338755757548e-14,1.3708935491091284e-30,-2.6369338755757548e-14,-5.349611278827787e-22,-5.2738267405295365e-14,-5.2738718711727047e-14,-3.4553430330527506e-22,-4.844684805170179e-24,-7.134858256178324e-22,2.073543064963999e-22,-9.159950504932233e-22,-1.427738300754753e-36
2.3219999999999996,598,101324.93788227862,2.771e-08,0.066,0.8712121212121211,0.06278787878787889,0.07575652173913044,598.0,1e-11,1e-22,IdealGasReactor,off,0.06278787877102103,-1.0092679751643645e-93,2.0243100302490343e-67,0.8712121197962126,1.5212161100645293e-09,8.525942080597356e-11,8.436253970512398e-10,0.06599999898266536,1.4423504230355271e-77,4.631705588907737e-20,7.121032582339964e-26,9.364439543143454e-07,5.786443363198206e-18,0.9999908991511091,3.931426982714323e-12,3.302529342322287e-17,5.8140829661412864e-09,4.495563412224445e-13,8.158582237709736e-06,9.691964164885805e-24,8.387578774391383e-18,7.78494402834212e-14,2.967074757615798e-15,3.3077814527557565e-12,8.463636514287543e-13,0.0,0.0,0.0,3.6394529536994577e-16,0.0,0.0,3.6394499531017857e-16,0.0,0.0,-3.6394529536994577e-16,1.500298836018054e-22,0.0,0.0,0.0,-7.415016489392117e-14,9.556146382957511e-14,5.484551602514072e-15,5.2738239647487457e-14,-1.1811846563808235e-13,0.0,0.0,1.4277382423465815e-36,-5.441125551993922e-14,-3.6718504461107504e-21,1.756376951465288e-18,-1.5701629281078261e-18,7.669213562539965e-22,5.4411638707880326e-14,-2.654177219133996e-20,4.893069924727884e-19,6.719769204060095e-28,5.97564347995942e-22,5.533789817190984e-20,-1.3708935792311711e-30,-9.852434046940959e-19,-4.9977157399359077e-20,1.500298836018054e-22,-3.6394529536994577e-16,7.415016489392117e-14,1.0591472348097954e-13,0.0,0.0,4.908158710009471e-14,1.4742759807968395e-14,-6.134868087613429e-23,1.2203742157102797e-14,2.4210749008906342e-15,-9.556146376822643e-14,-9.556104176189213e-14,4.702072312765964e-30,4.227719184396133e-19,2.960541419226159e-20,-6.370674222842978e-14,1.0041744836543215e-25,-6.692199697837174e-25,1.0041744836543215e-25,-5.484551279238974e-15,1.1790953405901086e-16,-6.35898470589676e-14,-5.409542144764265e-27,-6.67992021376285e-25,-2.420085103194805e-22,-2.636933932485781e-14,1.3708935792311711e-30,-2.636933932485781e-14,-5.349612124881108e-22,-5.2738239647487457e-14,-5.2738728419518716e-14,-3.184304650197823e-22,-4.84463278686685e-24,-7.134858145110012e-22,2.0735430326851045e-22,-9.159948130157243e-22,-1.4277382423465815e-36
2.3309999999999995,598,101324.99999999996,2.771e-08,0.066,0.8712121212121211,0.06278787878787889,0.07575652173913044,598.0,1e-11,1e-22,IdealGasReactor,off,0.06278787877092491,4.1402155694299443e-78,2.0243100302453755e-67,0.8712121197877521,1.5304011998367834e-09,8.578673377719602e-11,8.486941642900269e-10,0.06599999897644095,1.4423504230333195e-77,4.659535629140952e-20,7.206864884392604e-26,9.364174174005883e-07,5.786170335631921e-18,0.9999908978883927,3.931363662876015e-12,3.303332123189862e-17,5.8140276976003885e-09,4.4961464348818945e-13,8.159871546361356e-06,9.746637917397735e-24,8.439403090236907e-18,7.78479897578441e-14,2.967074750122585e-15,3.3076688400825676e-12,8.464734141310607e-13,0.0,0.0,0.0,-5.79067787817747e-19,0.0,0.0,-5.790715101305035e-19,0.0,0.0,5.79067787817747e-19,1.8611563782443123e-24,0.0,0.0,0.0,-7.414600576302199e-14,9.555837674698749e-14,5.485974858488042e-15,5.273363477912741e-14,-6.37055844709443e-14,0.0,0.0,1.428162221345236e-36,-1.4432299064047182e-23,-7.412153404948836e-29,-1.963681285325649e-22,8.961459883310694e-28,-1.8888113045368138e-27,-2.7046409430433363e-23,-1.9441105672926728e-22,-3.9662537919319285e-23,6.187802262728521e-35,1.4026413872655793e-29,2.5754248036120456e-29,-1.3707624631219125e-30,3.042044865758527e-29,2.359607188732408e-22,1.8611563782443123e-24,5.79067787817747e-19,7.414600576302199e-14,5.150252648243345e-14,0.0,0.0,4.9081120469664285e-14,1.474197298837277e-14,-6.13447938716017e-23,1.2203057988510846e-14,2.420983278529702e-15,-9.55583766856427e-14,-9.55579539232132e-14,4.701774390039329e-30,4.2276109044994234e-19,2.9604023629460175e-20,-6.370555513548388e-14,1.0041293621524776e-25,-6.691967222751706e-25,1.0041293621524776e-25,-5.485973937409078e-15,1.1790217865331603e-16,-6.358768207667877e-14,-5.4063788651349846e-27,-6.679585213786468e-25,-2.41985198917308e-22,-2.636681732396203e-14,1.3707624631219125e-30,-2.636681732396203e-14,-5.349096198755737e-22,-5.273363477912741e-14,-5.273363420455525e-14,-9.162319571686504e-22,-4.847006512114299e-24,-7.136708882520582e-22,2.0740808945518206e-22,-9.162319711950642e-22,-1.428162221345236e-36
2.3399999999999994,598,101324.99999999996,2.771e-08,0.066,0.8712121212121211,0.06278787878787889,0.07575652173913044,598.0,1e-11,1e-22,IdealGasReactor,off,0.06278787877082878,8.991911919351972e-66,2.0243100302472632e-67,0.8712121197792919,1.5395859813884946e-09,8.631417909075293e-11,8.537624613637507e-10,0.06599999897021672,1.4423504230311114e-77,4.687361802292533e-20,7.293198924905009e-26,9.363918617862877e-07,5.785896784790696e-18,0.9999908966674845,3.931297899138479e-12,3.3041309468018923e-17,5.813869027503069e-09,4.4967106099299617e-13,8.161118168806825e-06,9.801132501857635e-24,8.491057957647234e-18,7.784537754105508e-14,2.9670747428774706e-15,3.3075580170971154e-12,8.465796284908073e-13,0.0,0.0,0.0,-5.789871377080231e-19,0.0,0.0,-5.78991480406239e-19,0.0,0.0,5.789871377080231e-19,2.1713491079516976e-24,0.0,0.0,0.0,-7.414195674439283e-14,9.555517013405193e-14,5.487351701683578e-15,5.2728743354660856e-14,-6.370344701470249e-14,0.0,0.0,1.428571137470497e-36,-2.903945523218302e-22,1.4991526429739258e-28,2.2685995016941095e-22,-2.0194839173657902e-28,-2.7731743234229984e-28,2.5866810575606062e-22,2.2422431026280938e-22,-3.364701282224042e-23,2.256949153578792e-36,-1.7127123467300016e-29,-7.680255377461897e-29,-2.8434470620040783e-25,6.838437972134646e-29,-1.925708924886439e-22,2.1713491079516976e-24,5.789871377080231e-19,7.414195674439283e-14,5.150105508156572e-14,1.4217166778255163e-25,1.4217166778255163e-25,4.9079780941379045e-14,1.474116762367605e-14,-6.134086327903548e-23,1.2202391933136771e-14,2.4208511388419846e-15,-9.555517007271106e-14,-9.555474732889252e-14,4.701473125925739e-30,4.227424811734661e-19,2.9602222364544516e-20,-6.370341739530667e-14,1.0040697118494516e-25,-6.691630732150537e-25,1.0040697118494516e-25,-5.487350780373415e-15,1.1789501081594979e-16,-6.35855515025822e-14,-5.403264437631084e-27,-6.6792496830464795e-25,-2.4196292076381587e-22,-2.6364371400521547e-14,1.3706353045715253e-30,-2.6364371400521547e-14,-5.348600025091135e-22,-5.2728743354660856e-14,-5.272874278615384e-14,-9.164619395877097e-22,-4.8482229425077555e-24,-7.138500018884978e-22,2.074601435145984e-22,-9.164619224605862e-22,-1.428571137470497e-36
2.3489999999999993,598,101324.99999999999,2.771e-08,0.066,0.8712121212121211,0.06278787878787889,0.07575652173913044,598.0,1e-11,1e-22,IdealGasReactor,off,0.06278787877073268,8.991921752541326e-66,2.0243100302441648e-67,0.8712121197708322,1.5487704547448833e-09,8.684175672919206e-11,8.588302883241868e-10,0.0659999989639927,1.4423504230289035e-77,4.715185394408142e-20,7.380038927293733e-26,9.363663079686411e-07,5.785623259057089e-18,0.9999908954467869,3.931232139593497e-12,3.304929699130636e-17,5.8137103685618695e-09,4.4972746391369447e-13,8.16236457893874e-06,9.855634867186679e-24,8.54272302589201e-18,7.784276553453832e-14,2.9670747356336027e-15,3.307447203022954e-12,8.466858153934492e-13,0.0,0.0,0.0,-5.78933164173054e-19,0.0,0.0,-5.789373000761168e-19,0.0,0.0,5.78933164173054e-19,2.0679515313825692e-24,0.0,0.0,0.0,-7.413790812091561e-14,9.555196377927308e-14,5.488728361648655e-15,5.272385246258756e-14,-6.37013092065634e-14,0.0,0.0,1.4289798828897884e-36,5.790980183318376e-23,-2.4135944346101515e-28,-3.5821353290744716e-23,-2.0194839173657902e-28,-1.8381028770548265e-26,2.0393892525586565e-23,-3.619783788574827e-23,7.855870062465998e-23,-5.03111582151939e-35,2.1420508814356338e-30,-2.279013449145845e-28,-3.3604349435784327e-25,7.033188008111083e-29,-4.207606813593904e-23,2.0679515313825692e-24,5.78933164173054e-19,7.413790812091561e-14,5.149958326379896e-14,1.6802106192483375e-25,1.6802106192483375e-25,4.9078441507285645e-14,1.4740362337637535e-14,-6.133693311570533e-23,1.220172594276444e-14,2.4207190120504777e-15,-9.555196371793614e-14,-9.555154099270719e-14,4.701171894711589e-30,4.227238735449913e-19,2.960042129060263e-20,-6.370127982722077e-14,1.0040100677465495e-25,-6.6912942742728495e-25,1.0040100677465495e-25,-5.488727440107375e-15,1.1788784373802124e-16,-6.358342109981771e-14,-5.4001508009877385e-27,-6.67891418491184e-25,-2.419406462041668e-22,-2.6361926085885995e-14,1.3705081757758388e-30,-2.6361926085885995e-14,-5.348103925628762e-22,-5.272385246258756e-14,-5.272385200633587e-14,-9.166918409821259e-22,-4.8494392108977134e-24,-7.140290916884796e-22,2.0751219064654458e-22,-9.166918431241768e-22,-1.4289798828897884e-36
