Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
1.3049999999999997,598,101324.58570555807,2.771e-08,0.06599999999999999,0.6427272727272726,0.2912727272727273,0.10268741159830269,598.0,1e-11,1e-22,IdealGasReactor,off,0.2912727272393226,4.552705022025657e-39,2.4410149145590183e-71,0.6427272721676844,6.67609782589902e-10,7.043017120515512e-11,3.042132003857165e-10,0.0659999995507397,1.3768487718524234e-69,1.2321724149128165e-20,9.259729121370734e-27,1.2934944479830424e-06,1.0179280409212877e-17,0.999988852731908,4.8176570657750005e-12,4.8245431719651826e-17,8.028490901658967e-09,7.493772318073935e-13,9.84573309118526e-06,1.6278970052807313e-23,9.568093606323221e-18,1.1690978792046767e-13,2.967062613758243e-15,4.964091671114358e-12,1.4108231797291695e-12,0.0,0.0,0.0,6.400583537740635e-16,0.0,0.0,6.400583136299544e-16,0.0,0.0,-6.400583537740635e-16,2.0072054551482062e-23,0.0,0.0,0.0,-1.0438617848119112e-13,1.435022551601113e-13,1.5239601860555392e-14,6.521917791398942e-14,-1.3906713181433944e-12,0.0,0.0,2.0821162515915036e-36,-1.295044484447827e-12,-7.468533889685701e-20,5.329620466833072e-17,1.977165980290115e-17,-8.401804099983236e-21,1.2949936022548186e-12,-7.583006714538271e-19,-2.070873691155722e-17,1.4462828221314957e-26,1.0000321056768445e-20,6.7490468911838275e-18,-5.170048301841267e-26,-4.54091913277967e-18,-1.4268373706283257e-18,2.0072054551482062e-23,-6.400583537740635e-16,1.0438617848119112e-13,1.3673873457884713e-12,2.5849394142282115e-26,2.5849394142282115e-26,6.77751369146813e-14,2.8146418390146357e-14,-1.3225111441081445e-22,2.3283972354923166e-14,4.617891225888595e-15,-1.435022550278602e-13,-1.435015312309099e-13,1.0136485231621813e-29,7.153926862096419e-19,6.141144245354799e-20,-9.567090596489102e-14,2.040538475180208e-25,-1.2315440168478202e-24,2.040538475180208e-25,-1.5239609302206123e-14,2.4441884480436954e-16,-9.54310883793013e-14,-1.1390681613920547e-26,-1.2284569137639528e-24,-5.354720958836097e-22,-3.2598521127261985e-14,1.6947338484453068e-30,-3.2598521127261985e-14,-6.613457804138313e-22,-6.521917791398942e-14,-6.519846851573208e-14,7.45509133088415e-21,-1.344059941719917e-23,-1.9825222706866175e-21,5.761625174430979e-22,-2.5452297258842948e-21,-2.0821162515915036e-36
1.3139999999999996,598,101325.00000000003,2.771e-08,0.06599999999999999,0.6427272727272726,0.2912727272727273,0.10268741159830269,598.0,1e-11,1e-22,IdealGasReactor,off,0.29127272723865283,4.552705022015188e-39,2.4410149260846056e-71,0.6427272721561741,6.81406855429834e-10,7.189531426339424e-11,3.1048096282899785e-10,0.06599999954138988,1.3768487718492574e-69,1.257561452835256e-20,9.645259155879822e-27,1.293414156156739e-06,1.0179511915635562e-17,0.9999888511632499,4.8182869146892945e-12,4.8276601945709116e-17,8.030546344966256e-09,7.494560569122891e-13,9.847379984101929e-06,1.6572521471532494e-23,9.769684985114166e-18,1.169369178196741e-13,2.9670626044495235e-15,4.965008758690183e-12,1.4109715784002102e-12,0.0,0.0,0.0,-5.282767268578832e-19,0.0,0.0,-5.282783812191083e-19,0.0,0.0,5.282767268578832e-19,8.271806125530277e-25,0.0,0.0,0.0,-1.0437364186284333e-13,1.4353975190983573e-13,1.5242818062337954e-14,6.520753181582655e-14,-9.569316794037088e-14,0.0,0.0,2.082788974902398e-36,5.183405833165706e-24,2.1416396230856044e-29,4.530017971013556e-23,-6.310887241768094e-29,-6.774706495365123e-30,4.803904014638575e-25,4.450865245857762e-23,5.076237883563068e-24,2.633107345841924e-36,-8.589647551967072e-32,2.921309878601389e-29,-7.754987743335585e-26,-4.831773044478697e-30,-5.01968634779355e-23,8.271806125530277e-25,5.282767268578832e-19,1.0437364186284333e-13,7.241199094656235e-14,3.877409121342317e-26,3.877409121342317e-26,6.779248850659168e-14,2.814447387815314e-14,-1.3227140065892304e-22,2.3281176993808523e-14,4.618786769700656e-15,-1.4353975177756433e-13,-1.4353903610571075e-13,1.0138039977984429e-29,7.156693927376735e-19,6.142188058261333e-20,-9.569310705285922e-14,2.0414263216380166e-25,-1.2319908534616404e-24,2.0414263216380166e-25,-1.5242815503114856e-14,2.4444882503481216e-16,-9.544871857794237e-14,-1.1397561302388216e-26,-1.2288444993379479e-24,-5.356730447298851e-22,-3.260376584277482e-14,1.6950065095027678e-30,-3.260376584277482e-14,-6.614400132016188e-22,-6.520753181582655e-14,-6.520753115946277e-14,-2.545753855995431e-21,-1.3469242829800884e-23,-1.9829393656776766e-21,5.762837330616611e-22,-2.5457538559095345e-21,-2.082788974902398e-36
1.3229999999999997,598,101316.68674739773,2.771e-08,0.06599999999999999,0.6427272727272726,0.2912727272727273,0.10268741159830269,598.0,1e-11,1e-22,IdealGasReactor,off,0.29127272723862235,4.552705022014715e-39,2.441014926084353e-71,0.6427272721557346,6.819193011098221e-10,7.194973206390536e-11,3.1071375622100656e-10,0.06599999954106042,1.376848771849115e-69,1.2583945452663247e-20,9.658935747136061e-27,1.2934142345317511e-06,1.0179259497639773e-17,0.9999888511632498,4.8182851315919425e-12,4.827720395725829e-17,8.030467970905583e-09,7.494561023010438e-13,9.847379984108032e-06,1.6582441749807263e-23,9.776487286168819e-18,1.1693635109059669e-13,2.9670626044495223e-15,4.965007857807177e-12,1.4109716638550193e-12,0.0,0.0,0.0,-1.5374528768377943e-15,0.0,0.0,-1.537452918662114e-15,0.0,0.0,1.5374528768377943e-15,2.091215986110623e-23,0.0,0.0,0.0,-1.0436508803881651e-13,1.4353968552575162e-13,1.5242820592298304e-14,6.520677750426149e-14,2.0223544186339045e-13,0.0,0.0,2.0827881678031124e-36,2.979442235022575e-13,1.242845860545354e-19,-1.3789361032490232e-17,-3.0052790410623455e-18,-4.053782633822125e-20,-2.979259960856513e-13,1.850443510488848e-19,2.0096589367617045e-19,-2.6134761515827396e-27,-6.836785729872608e-22,-2.1499453521401237e-18,-7.754987742799963e-26,-4.464239086268037e-19,3.472597812205835e-19,2.091215986110623e-23,1.5374528768377943e-15,1.0436508803881651e-13,-2.2551471156427678e-13,3.877409121342317e-26,3.877409121342317e-26,6.779182688627603e-14,2.814239747367009e-14,-1.3226807139889727e-22,2.3279269700886322e-14,4.618741972558344e-15,-1.4353968539348355e-13,-1.4353892919105307e-13,1.013778474584298e-29,7.156621433229764e-19,6.142158662632941e-20,-9.569264328087597e-14,2.0414059042468094e-25,-1.2319844267588778e-24,2.0414059042468094e-25,-1.524281734939371e-14,2.4444879549293515e-16,-9.544870125911521e-14,-1.1397683094126087e-26,-1.2288438216116783e-24,-5.356732728279053e-22,-3.260366282239261e-14,1.69500115328929e-30,-3.260366282239261e-14,-6.614349612870779e-22,-6.520677750426149e-14,-6.52069778087202e-14,-3.22943357772107e-21,-1.347101746767144e-23,-1.982939605860274e-21,5.762838028650548e-22,-2.545755004733809e-21,-2.0827881678031124e-36
1.3319999999999996,598,101324.70689783315,2.771e-08,0.06599999999999999,0.6427272727272726,0.2912727272727273,0.10268741159830269,598.0,1e-11,1e-22,IdealGasReactor,off,0.2912727272385604,4.552705022013747e-39,2.441014926083834e-71,0.6427272721555856,6.81935929559628e-10,7.195149788492033e-11,3.107213102174064e-10,0.0659999995412455,1.3768487718488227e-69,1.2585339810711986e-20,9.660170035233172e-27,1.2934150973491235e-06,1.017943825958422e-17,0.9999888511632498,4.818275172527728e-12,4.8277093921411393e-17,8.029605212021311e-09,7.494566023066709e-13,9.847379984106692e-06,1.6578638441790687e-23,9.773862818313551e-18,1.1692956036329858e-13,2.9670626044495207e-15,4.965006098753932e-12,1.4109726051907723e-12,0.0,0.0,0.0,6.268174424085484e-16,0.0,0.0,6.268174005842287e-16,0.0,0.0,-6.268174424085484e-16,2.091215986110623e-23,0.0,0.0,0.0,-1.0437349178850408e-13,1.4353905751069653e-13,1.5242829047770376e-14,6.520665978346288e-14,-5.701741035569652e-13,0.0,0.0,2.0827880417945036e-36,-4.744813982521698e-13,-5.65982063953064e-20,1.3345611714895366e-17,-1.3130764080003728e-17,-6.065640170802196e-21,4.744894519818902e-13,-2.809274291046115e-19,1.5859108585331388e-18,1.6262934196804187e-26,1.1199575456341339e-20,-2.4955262191621555e-18,7.754648741551695e-26,-5.969750162609991e-18,-5.284101596092454e-19,2.091215986110623e-23,-6.268174424085484e-16,1.0437349178850408e-13,5.468929600260805e-13,-3.877409121342317e-26,-3.877409121342317e-26,6.778454362443614e-14,2.8143959122417777e-14,-1.3227012076202303e-22,2.32811435308847e-14,4.618248835580859e-15,-1.4353905737842642e-13,-1.4353833572654889e-13,1.0137941866180213e-29,7.155837765997623e-19,6.1418060723248e-20,-9.568708621808821e-14,2.041190025414667e-25,-1.2319103366850676e-24,2.041190025414667e-25,-1.5242837688135273e-14,2.444488719552339e-16,-9.544866744258312e-14,-1.1398870701310285e-26,-1.2288408463096263e-24,-5.356783089323794e-22,-3.260385859949999e-14,1.695011329396948e-30,-3.260385859949999e-14,-6.61446400953495e-22,-6.520665978346288e-14,-6.520824503287502e-14,8.653805253661732e-21,-1.3440357923206533e-23,-1.9829422517291615e-21,5.762845718078477e-22,-2.545770202679606e-21,-2.0827880417945036e-36
1.3409999999999997,598,101324.80089564953,2.771e-08,0.06599999999999999,0.6427272727272726,0.2912727272727273,0.10268741159830269,598.0,1e-11,1e-22,IdealGasReactor,off,0.2912727272385324,4.5527050220133113e-39,2.4410149260836e-71,0.6427272721555116,6.819524090383341e-10,7.195324789438744e-11,3.107287965444456e-10,0.06599999954132162,1.376848771848691e-69,1.2585647311692918e-20,9.660644495228414e-27,1.2934154806841521e-06,1.0179399588909133e-17,0.9999888511632498,4.818263681536129e-12,4.827689092184567e-17,8.029221917678494e-09,7.494568244357923e-13,9.84737998410622e-06,1.657922377922474e-23,9.774260777157893e-18,1.1692471850664923e-13,2.9670626044495227e-15,4.965002349764725e-12,1.4109730233844928e-12,0.0,0.0,0.0,4.532678331431255e-16,0.0,0.0,4.532677913188058e-16,0.0,0.0,-4.532678331431255e-16,2.091215986110623e-23,0.0,0.0,0.0,-1.0437365053933686e-13,1.435383703287581e-13,1.52428385665364e-14,6.520663116139507e-14,-7.721019125443292e-13,0.0,0.0,2.0827880111553325e-36,-6.764100001044887e-13,-3.7196011992864646e-20,2.0427007845204314e-17,-1.9234608448802925e-17,-3.590088937556167e-21,6.764206803964447e-13,-3.95838892110707e-19,1.855821513120766e-18,1.5591491353416756e-26,1.0716367881269564e-20,-1.9527093972146743e-18,-7.754987743881749e-26,-9.8598104289734e-18,-7.450421449335894e-19,2.091215986110623e-23,-4.532678331431255e-16,1.0437365053933686e-13,7.488207336158753e-13,3.877409121342317e-26,3.877409121342317e-26,6.778130791963921e-14,2.8143755919039918e-14,-1.3226930281491848e-22,2.3281178928453842e-14,4.6180297514832075e-15,-1.4353837019648878e-13,-1.4353765105602754e-13,1.0137879170015197e-29,7.155479116092442e-19,6.141553570651912e-20,-9.568312397660386e-14,2.0411081623112551e-25,-1.2318563875152225e-24,2.0411081623112551e-25,-1.5242846723691533e-14,2.444487598244843e-16,-9.544859537096489e-14,-1.1398592333023658e-26,-1.228836987801873e-24,-5.356812825441177e-22,-3.260387092779984e-14,1.6950119711433953e-30,-3.260387092779984e-14,-6.61448498534642e-22,-6.520663116139507e-14,-6.52084863214597e-14,8.170596745013407e-21,-1.34416128323164e-23,-1.982943427165562e-21,5.762849134142648e-22,-2.5457711362561573e-21,-2.0827880111553325e-36
1.3499999999999996,598,101324.6557497208,2.771e-08,0.06599999999999999,0.6427272727272726,0.2912727272727273,0.10268741159830269,598.0,1e-11,1e-22,IdealGasReactor,off,0.2912727272384992,4.552705022012792e-39,2.441014926083322e-71,0.6427272721554285,6.819663809644102e-10,7.195473162844319e-11,3.107351437855153e-10,0.06599999954141607,1.3768487718485337e-69,1.2585897543301859e-20,9.661025334968808e-27,1.2934159372820205e-06,1.0179351878730842e-17,0.9999888511632499,4.818249382160228e-12,4.827662931977566e-17,8.028765369197872e-09,7.494570890174843e-13,9.847379984105498e-06,1.657882102560421e-23,9.773978856319215e-18,1.1691924892333153e-13,2.9670626044495223e-15,4.964997301846683e-12,1.4109735215021644e-12,0.0,0.0,0.0,7.154392646797877e-16,0.0,0.0,7.154392228037692e-16,0.0,0.0,-7.154392646797877e-16,2.0938009255248513e-23,0.0,0.0,0.0,-1.0437357468984065e-13,1.4353752237606632e-13,1.5242847786871027e-14,6.520660928802746e-14,-1.0021546235449511e-12,0.0,0.0,2.0827879877397955e-36,-9.064631054569899e-13,-6.666558865166486e-20,2.808108923267584e-17,-2.6206221874755528e-17,-7.671557685298779e-21,9.064775234110241e-13,-5.324356319261561e-19,2.1520177527315857e-18,1.777908595586336e-26,1.2258437746739135e-20,-1.6087908121495139e-18,-2.5851089154717946e-26,-1.423853814844808e-17,-1.0014979137339732e-18,2.0938009255248513e-23,-7.154392646797877e-16,1.0437357468984065e-13,9.788734615290368e-13,1.2924697071141057e-26,1.2924697071141057e-26,6.777745381603333e-14,2.8143507355988144e-14,-1.3226829032106997e-22,2.328116201591421e-14,4.61776879648119e-15,-1.4353752224379802e-13,-1.435367990646782e-13,1.0137801561707426e-29,7.1550510149539655e-19,6.141268444890385e-20,-9.567864804691557e-14,2.041007815752482e-25,-1.2317951072424638e-24,2.041007815752482e-25,-1.5242857486096405e-14,2.4444859758794356e-16,-9.544849832837503e-14,-1.1398381535730382e-26,-1.2288320915726732e-24,-5.356844332539206e-22,-3.2603879861350454e-14,1.695012435831006e-30,-3.2603879861350454e-14,-6.614508668429909e-22,-6.520660928802746e-14,-6.520876064432932e-14,9.71266302101046e-21,-1.343764274079282e-23,-1.982944827247869e-21,5.7628532030755435e-22,-2.5457747257286746e-21,-2.0827879877397955e-36
1.3589999999999998,598,101324.72271420491,2.771e-08,0.06599999999999999,0.6427272727272726,0.2912727272727273,0.10268741159830269,598.0,1e-11,1e-22,IdealGasReactor,off,0.2912727272385114,4.552705022012976e-39,2.441014926083422e-71,0.642727272155446,6.819788638773323e-10,7.195605724411688e-11,3.107408145758664e-10,0.0659999995413669,1.3768487718485893e-69,1.2586129911483087e-20,9.661384342886008e-27,1.2934157575626707e-06,1.0179349007822756e-17,0.9999888511632498,4.8182396606928306e-12,4.827645520927531e-17,8.02894510011359e-09,7.494569848697452e-13,9.847379984105942e-06,1.658181856529689e-23,9.776040791034858e-18,1.1691841044766182e-13,2.9670626044495203e-15,4.96499210240246e-12,1.4109733254293571e-12,0.0,0.0,0.0,5.831928996373372e-16,0.0,0.0,5.83192857787168e-16,0.0,0.0,-5.831928996373372e-16,2.0925084558177372e-23,0.0,0.0,0.0,-1.0437361467847982e-13,1.4353694132113142e-13,1.524284966925007e-14,6.520658806536208e-14,-9.119890838029014e-13,0.0,0.0,2.0827879650208822e-36,-8.162985105738693e-13,-5.2898856805477853e-20,2.6898544954268125e-17,-2.4219032734648258e-17,-5.8330752545267245e-21,8.163103547493808e-13,-4.787568707898874e-19,1.926757136851635e-18,8.902845744692591e-27,6.1396427719147075e-21,7.062798788420885e-19,1.29245275702758e-25,-1.4824443716078883e-17,-9.00466073556581e-19,2.0925084558177372e-23,-5.831928996373372e-16,1.0437361467847982e-13,8.887079128705201e-13,-6.462348535570529e-26,-6.462348535570529e-26,6.777897107345467e-14,2.814360494644917e-14,-1.3226798613535528e-22,2.3281170932381346e-14,4.617871527612968e-15,-1.4353694118886342e-13,-1.4353621983365252e-13,1.0137778251626615e-29,7.155196750409034e-19,6.141223550027639e-20,-9.567796189626673e-14,2.041069155947912e-25,-1.2317837882420413e-24,2.041069155947912e-25,-1.524285324967231e-14,2.444483076305487e-16,-9.544839837280348e-14,-1.1397120000482936e-26,-1.2288283253834568e-24,-5.356838094531739e-22,-3.2603807135631e-14,1.695008652575906e-30,-3.2603807135631e-14,-6.614485298425591e-22,-6.520658806536208e-14,-6.520851416105039e-14,3.5938756691907726e-21,-1.3453430703661847e-23,-1.9829442761310426e-21,5.762851601422987e-22,-2.545767102723935e-21,-2.0827879650208822e-36
1.3679999999999997,598,101324.42109217143,2.771e-08,0.06599999999999999,0.6427272727272726,0.2912727272727273,0.10268741159830269,598.0,1e-11,1e-22,IdealGasReactor,off,0.2912727272385067,4.552705022012902e-39,2.441014926083384e-71,0.6427272721554299,6.819869299088601e-10,7.19569138150657e-11,3.1074447887046373e-10,0.06599999954137495,1.3768487718485674e-69,1.2586254921079202e-20,9.661583440183827e-27,1.2934158166768979e-06,1.0179333210826191e-17,0.9999888511632498,4.818232420617218e-12,4.82763237692855e-17,8.028886002699764e-09,7.494570191212201e-13,9.847379984105886e-06,1.6581523098111465e-23,9.775836820216908e-18,1.1691715275678555e-13,2.9670626044495148e-15,4.964988532150661e-12,1.4109733899141498e-12,0.0,0.0,0.0,9.130379822244662e-16,0.0,0.0,9.130379404259959e-16,0.0,0.0,-9.130379822244662e-16,2.089923516403509e-23,0.0,0.0,0.0,-1.0437331341217961e-13,1.435365176897729e-13,1.5242850111442258e-14,6.520657804712541e-14,-9.302537648612163e-13,0.0,0.0,2.0827879542960763e-36,-8.345629942876492e-13,-1.049988003168123e-19,2.756569232422617e-17,-2.5002017999790955e-17,-1.358848918706765e-20,8.345756356582083e-13,-4.950348918919223e-19,1.911301519061944e-18,1.0179146207351905e-26,7.090698758686031e-21,1.1356374800807908e-18,4.652873995538669e-25,-1.578485170295239e-17,-9.303008239428185e-19,2.089923516403509e-23,-9.130379822244662e-16,1.0437331341217961e-13,9.069726611038226e-13,-2.3264454728053903e-25,-2.3264454728053903e-25,6.777847218327021e-14,2.814355592714196e-14,-1.3226758211499594e-22,2.328110375739382e-14,4.617837748614052e-15,-1.4353651755750532e-13,-1.4353578845322226e-13,1.0137747284833619e-29,7.155133332659766e-19,6.141157769585545e-20,-9.567693268881076e-14,2.0410593620207963e-25,-1.2317686870420789e-24,2.0410593620207963e-25,-1.5242854642921525e-14,2.444481430236638e-16,-9.544832973728323e-14,-1.1396829687431642e-26,-1.2288255952670897e-24,-5.35683924689841e-22,-3.260377948132876e-14,1.6950072111259584e-30,-3.260377948132876e-14,-6.614482232468379e-22,-6.520657804712541e-14,-6.520848868719625e-14,4.544930245579816e-21,-1.345097794366901e-23,-1.9829444573789833e-21,5.762852128171087e-22,-2.5457685131062154e-21,-2.0827879542960763e-36
1.3769999999999998,598,101325.0,2.771e-08,0.06599999999999999,0.6427272727272726,0.2912727272727273,0.10268741159830269,598.0,1e-11,1e-22,IdealGasReactor,off,0.291272727237837,4.552705022002435e-39,2.4410175888319427e-71,0.6427272721439208,6.957829897599456e-10,7.342235370586156e-11,3.17010972322639e-10,0.06599999953202582,1.376848771845402e-69,1.2840103795528395e-20,1.0055242212626727e-26,1.2933406304741057e-06,1.0178491280747042e-17,0.9999888496798881,4.818110380724802e-12,4.8292718258765364e-17,8.030089838277121e-09,7.495319715798727e-13,9.848937328171836e-06,1.6873877244393285e-23,9.976607233466098e-18,1.1692833242362549e-13,2.967062595646968e-15,4.964644953263829e-12,1.4111144981794552e-12,0.0,0.0,0.0,-5.2819038988144795e-19,0.0,0.0,-5.281920700920672e-19,0.0,0.0,5.2819038988144795e-19,8.401053096241687e-25,0.0,0.0,0.0,-1.0436177141660574e-13,1.4352921314123246e-13,1.5245906200892157e-14,6.5194329691994e-14,-9.568614209463237e-14,0.0,0.0,2.083422387493059e-36,-2.20410187194014e-24,8.796010624870755e-30,2.0328377547693715e-24,-1.5146129380243427e-28,1.0123047354780636e-28,4.773574314156904e-25,2.424479244220336e-24,-1.3650070450709882e-24,-1.504632769052528e-36,1.1350949609732271e-32,2.998500050509717e-29,-1.694663329804517e-30,-1.6713990429370188e-29,-6.827789447343463e-25,8.401053096241687e-25,5.2819038988144795e-19,1.0436177141660574e-13,7.240761192188267e-14,0.0,0.0,6.778863465522634e-14,2.8141270136021347e-14,-1.3225328012723634e-22,2.32785301727497e-14,4.618261663291968e-15,-1.4352921300897919e-13,-1.4352849740402856e-13,1.0136651100433528e-29,7.156024901570904e-19,6.141387970291911e-20,-9.568608121502955e-14,2.0411690355592798e-25,-1.2318552671100296e-24,2.0411690355592798e-25,-1.524590364115057e-14,2.444170183532767e-16,-9.544172453898375e-14,-1.1388561144254877e-26,-1.2287094376350958e-24,-5.355778861792078e-22,-3.2597164802520304e-14,1.694663329804517e-30,-3.2597164802520304e-14,-6.61306096026437e-22,-6.5194329691994e-14,-6.51943290293229e-14,-2.5462696158560402e-21,-1.3471971272256028e-23,-1.983341101858004e-21,5.764004852816416e-22,-2.546269615867391e-21,-2.083422387493059e-36
1.3859999999999997,598,101324.99999999999,2.771e-08,0.06599999999999999,0.6427272727272726,0.2912727272727273,0.10268741159830269,598.0,1e-11,1e-22,IdealGasReactor,off,0.2912727272371673,4.5527050219919664e-39,1.15518708385645e-69,0.642727272132413,7.095780777603933e-10,7.488807834106153e-11,3.232762483854144e-10,0.06599999952267735,1.3768487718422362e-69,1.3093870390524552e-20,1.0456625230340558e-26,1.293270089023366e-06,1.0177512115710444e-17,0.9999888482567947,4.8179410100452035e-12,4.8308181776398596e-17,8.029651860047755e-09,7.496047876621105e-13,9.850431401283657e-06,1.716306861201333e-23,1.0175199051395078e-17,1.169200956946013e-13,2.967062587200882e-15,4.9642959224927895e-12,1.4112515844451598e-12,0.0,0.0,0.0,-5.280191117958612e-19,0.0,0.0,-5.280206627595097e-19,0.0,0.0,5.280191117958612e-19,7.754818242684634e-25,0.0,0.0,0.0,-1.0435038339775901e-13,1.4351910236935268e-13,1.5248868585758012e-14,6.518166442542352e-14,-9.567940796115401e-14,0.0,0.0,2.0840296650373995e-36,-1.8913311859756214e-20,-4.617083005195604e-27,-4.384772959204426e-20,1.2015929308326452e-25,-3.019824006769489e-26,6.381566172018405e-21,-4.370984469023934e-20,-1.2548359831278505e-20,-1.2057750852994696e-32,-3.3052463339110306e-28,1.8998297718923633e-26,7.793592164464629e-23,-3.4977550195627324e-26,5.624086943186899e-20,7.754818242684634e-25,5.280191117958612e-19,1.0435038339775901e-13,7.240341704001505e-14,-3.896796166949029e-23,-3.896796166949029e-23,6.77849372220222e-14,2.8138196597805695e-14,-1.3223589651008374e-22,2.3275990921138963e-14,4.617757897724346e-15,-1.4351910223711677e-13,-1.4351838669632073e-13,1.013531870489455e-29,7.155383055211412e-19,6.140620415008348e-20,-9.567934070802775e-14,2.0409222095985662e-25,-1.2317251918259017e-24,2.0409222095985662e-25,-1.524886602551872e-14,2.4438650496952793e-16,-9.543501453790771e-14,-1.1379928263472858e-26,-1.228579865648797e-24,-5.354866018426706e-22,-3.259085401663401e-14,1.694334279181021e-30,-3.259085401663401e-14,-6.611775879965267e-22,-6.518166442542352e-14,-6.51816512158861e-14,-2.5467647038323324e-21,-1.347458860911259e-23,-1.9837264787313693e-21,5.7651248317338475e-22,-2.546764373307699e-21,-2.0840296650373995e-36
