Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.08999999999999998,598,101325.0,2.771e-08,0.066,0.22969696969696968,0.7043030303030302,0.287335092348285,598.0,1e-11,1e-22,IdealGasReactor,off,0.7045070455404074,2.3129038501786945e-66,-4.831726417212754e-66,0.22937820838477418,9.327605073508938e-05,6.611968717091019e-05,6.574028264415849e-11,0.06595535027117203,1.1087605482997448e-85,9.502792182131155e-22,4.324213038616228e-28,4.822580137847178e-06,1.2827003440023697e-16,0.9999837821651022,1.538766016438846e-11,4.756025724535248e-13,2.992207503072477e-08,3.2251264722530043e-12,1.1365240253953463e-05,1.8211429799056184e-16,3.3497924273965635e-11,7.823415988340522e-13,2.9670325241067858e-15,3.2987463094230874e-11,6.071791673828509e-12,0.0,0.0,0.0,-2.187641076350783e-19,0.0,0.0,-2.1876448568246764e-19,0.0,0.0,2.187641076350783e-19,1.8902369466543796e-25,0.0,0.0,0.0,-5.179947268288511e-13,9.603189879597136e-13,2.8227109646779196e-13,7.567046570239349e-14,-6.402126586235455e-13,0.0,0.0,2.7747773723976298e-36,1.4241135015240365e-22,-5.216811318175764e-27,-1.4829963017108473e-21,-4.745787205809607e-27,-4.394022745755322e-24,-1.3328655785215174e-23,-1.4828873361613108e-21,1.2411917287908226e-22,-4.142161929676144e-28,-5.496025481110998e-25,-3.928745825817688e-27,5.169682131388909e-26,1.2440336475335356e-27,1.35876771164952e-21,1.8902369466543796e-25,2.187641076350783e-19,5.179947268288511e-13,3.167719220374288e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,2.5259572104278326e-13,3.9366557066285945e-13,-4.1691457851921576e-21,3.234407365861167e-13,6.416768493606277e-14,-9.603189837905678e-13,-9.603104676683814e-13,3.195628185637231e-28,8.516065395268562e-18,1.5321798006726562e-18,-6.40211151551336e-13,4.056145065669988e-24,-2.6322806602006535e-23,4.056145065669988e-24,-2.822710490748263e-13,6.055621130020222e-15,-6.341570123667176e-13,-1.5961543301962671e-24,-2.607388568604848e-23,-2.5112468983904646e-20,-3.7835238544727746e-14,1.9669706751378972e-30,-3.7835238544727746e-14,-7.675719930829658e-22,-7.567046570239349e-14,-7.567046505894066e-14,-4.714320738320207e-20,-2.4975824465589952e-22,-3.6720668493771954e-20,1.0671747117321714e-20,-4.714265778065396e-20,-2.7747773723976298e-36
0.09899999999999999,598,101321.35427602998,2.771e-08,0.066,0.22969696969696968,0.7043030303030302,0.287335092348285,598.0,1e-11,1e-22,IdealGasReactor,off,0.7045070455375908,2.312903850169391e-66,-4.578142166762775e-66,0.22937820838124343,9.327605557562438e-05,6.611968859633065e-05,6.612178227604789e-11,0.065955350270872,1.1087605482952826e-85,9.557902338200303e-22,4.374389234476074e-28,4.82259369703125e-06,1.282512649812769e-16,0.9999837821651009,1.5384713011325866e-11,4.756014251960483e-13,2.9908535308339733e-08,3.2251355366756353e-12,1.136524025338007e-05,1.8205617039431286e-16,3.348711332273442e-11,7.819849037613896e-13,2.9670325241067814e-15,3.29837581684044e-11,6.071808740052938e-12,0.0,0.0,0.0,7.225611833674565e-16,0.0,0.0,7.2256118091661085e-16,0.0,0.0,-7.225611833674565e-16,1.2254228410575615e-24,0.0,0.0,0.0,-5.179790006577766e-13,1.0045609199762024e-12,2.5064482800719153e-13,7.566532002136635e-14,-7.085062273690855e-12,0.0,0.0,2.7747730143442054e-36,-6.432257702329158e-12,-1.0148810941974597e-17,-1.415292957008965e-17,6.128129280697458e-16,-4.480164427680223e-14,6.445002594319869e-12,-4.660560636688293e-18,-5.649089047551992e-17,1.56420668256116e-19,3.162769872346349e-14,1.389145857101249e-16,-1.965140665532537e-30,-2.2000657438622916e-16,-8.763513237338508e-18,1.2254228410575615e-24,-7.225611833674565e-16,5.179790006577766e-13,6.761631355953449e-12,0.0,0.0,2.5248142161888144e-13,3.936363813213672e-13,-4.1673825424382205e-21,3.2343091773740597e-13,6.413882942662411e-14,-1.0045609158088198e-12,-9.597507608980838e-13,3.1942492616463707e-28,8.5105815616141e-18,1.5314855358047445e-18,-6.399192583890017e-13,4.054628597416738e-24,-2.6305765944487562e-23,4.054628597416738e-24,-2.8227263575864125e-13,6.054958028242152e-15,-6.340857881963034e-13,-1.595174549142399e-24,-2.6065963952493936e-23,-2.5107456799339327e-20,-3.780003776126399e-14,1.965140665532537e-30,-3.780003776126399e-14,-7.669326151070046e-22,-7.566532002136635e-14,-7.560882836395821e-14,3.1627503729432354e-14,3.0402201737774844e-19,-3.6720874905823164e-20,1.0671807106593966e-20,-1.9499403113404958e-19,-2.7747730143442054e-36
0.10799999999999997,598,101289.80926600289,2.771e-08,0.066,0.22969696969696968,0.7043030303030302,0.287335092348285,598.0,1e-11,1e-22,IdealGasReactor,off,0.7045070455366863,2.312903850166368e-66,-4.320827441842888e-66,0.2293782083781399,9.327606075842587e-05,6.611969012067933e-05,6.653030828598416e-11,0.06595535026776442,1.1087605482938296e-85,9.6123437018556e-22,4.427230774828946e-28,4.822595529019583e-06,1.28228907072421e-16,0.9999837821651006,1.538418258904098e-11,4.754425723815105e-13,2.990671356213976e-08,3.2251367555102078e-12,1.1365240250573752e-05,1.8204838218194964e-16,3.348567736218048e-11,7.819385896303649e-13,2.9670325241067802e-15,3.297876095031101e-11,6.071811036240038e-12,0.0,0.0,0.0,-3.0657030919452382e-15,0.0,0.0,-3.0657030941909044e-15,0.0,0.0,3.0657030919452382e-15,1.1228330580553794e-24,0.0,0.0,0.0,-5.178181167037584e-13,9.709359975693684e-13,2.7992128882106683e-13,7.566005876080361e-14,-3.241534419553991e-12,0.0,0.0,2.7747685314090532e-36,-2.59292946012215e-12,4.721067522126703e-17,1.4558222041576903e-16,1.659535159624683e-16,-1.1109269298544656e-14,2.601594452286164e-12,2.6450179460703298e-20,-1.6196718483055372e-16,-7.02828923963288e-20,2.3516779662996586e-15,5.710266216167432e-17,5.1696825797779967e-26,-1.609242536737342e-16,-1.2217576174758998e-19,1.1228330580553794e-24,3.0657030919452382e-15,5.178181167037584e-13,2.918203951948508e-12,-2.5849394142282115e-26,-2.5849394142282115e-26,2.5246604282933003e-13,3.9347377418484894e-13,-4.1666297470114946e-21,3.233304676054829e-13,6.413494705672793e-14,-9.709359934027386e-13,-9.598182142820554e-13,3.19369278108058e-28,8.509769773761473e-18,1.53139541320947e-18,-6.398813582912343e-13,4.0535578404133684e-24,-2.630330105311709e-23,4.0535578404133684e-24,-2.8227284911175625e-13,6.054042969076239e-15,-6.339897207634283e-13,-1.5947461162609278e-24,-2.606111627163804e-23,-2.5099178445844635e-20,-3.7748989653101593e-14,1.9624867842627803e-30,-3.7748989653101593e-14,-7.658232956306861e-22,-7.566005876080361e-14,-7.549809081014976e-14,2.3515383479933775e-15,2.1942696048494776e-20,-3.672090266076737e-20,1.0671815175441842e-20,-1.396183062810328e-19,-2.7747685314090532e-36
0.11699999999999998,598,101323.56335999201,2.771e-08,0.066,0.22969696969696968,0.7043030303030302,0.287335092348285,598.0,1e-11,1e-22,IdealGasReactor,off,0.7045070455355931,2.3129038501627215e-66,-4.0182645232216465e-66,0.22937820837428807,9.327606721547901e-05,6.611969202017563e-05,6.703923691591165e-11,0.06595535026384397,1.1087605482920797e-85,9.690523398559144e-22,4.4967207130079275e-28,4.822597357128534e-06,1.2824592297734714e-16,0.999983782165104,1.538386030409299e-11,4.75603780899714e-13,2.990489369253924e-08,3.2251379744317473e-12,1.1365240245185366e-05,1.8203154135686296e-16,3.348254689959045e-11,7.818973773740461e-13,2.9670325241067913e-15,3.297584409927809e-11,6.071813331818313e-12,0.0,0.0,0.0,2.439977003170247e-16,0.0,0.0,2.4399769804066243e-16,0.0,0.0,-2.439977003170247e-16,1.1381811358273594e-24,0.0,0.0,0.0,-5.179910811435594e-13,9.790137725728552e-13,2.332871559593769e-13,7.565285365660503e-14,-9.302335105397556e-12,0.0,0.0,2.7747623489233948e-36,-8.692628354486501e-12,-4.1415735817705914e-18,2.605603461288816e-16,6.801730512953116e-16,-1.9419268812844773e-14,8.662306387447999e-12,-5.963254270709874e-18,-1.9471470611811202e-16,2.5938426314629705e-19,4.8985694525892274e-14,1.7957851590344046e-16,-2.5851355302234476e-26,-1.3804218087904957e-16,-1.1213820751204515e-17,1.1381811358273594e-24,-2.439977003170247e-16,5.179910811435594e-13,8.978896645066448e-12,1.2924697071141057e-26,1.2924697071141057e-26,2.524506798816247e-13,3.9362870751554733e-13,-4.1668389451501606e-21,3.234384603311072e-13,6.413106865663104e-14,-9.790137684060163e-13,-9.595859904671317e-13,3.193848201357528e-28,8.50907367989534e-18,1.5313152811335286e-18,-6.398476331945703e-13,4.0528548225009156e-24,-2.6301363729747273e-23,4.0528548225009156e-24,-2.822730624767787e-13,6.053509805785433e-15,-6.33933646686695e-13,-1.5944714512789708e-24,-2.6058265352098352e-23,-2.5094396413022672e-20,-3.7723467518079417e-14,1.9611599523611293e-30,-3.7723467518079417e-14,-7.654001137618782e-22,-7.565285365660503e-14,-7.54581381850868e-14,4.898543541359722e-14,4.711038045392636e-19,-3.6720930417736246e-20,1.0671823243520288e-20,-2.591122950542231e-19,-2.7747623489233948e-36
0.12599999999999997,598,101287.15467298862,2.771e-08,0.066,0.22969696969696968,0.7043030303030302,0.287335092348285,598.0,1e-11,1e-22,IdealGasReactor,off,0.704507045535015,2.3129038501607382e-66,-3.458203425593424e-66,0.22937820836713893,9.327608006736172e-05,6.61196957986845e-05,6.805208507370746e-11,0.06595535025392804,1.1087605482911303e-85,9.831985426447623e-22,4.631957643571535e-28,4.822591543456953e-06,1.2822961977270083e-16,0.9999837821651162,1.5384410187386887e-11,4.754271905202801e-13,2.991070785774454e-08,3.2251340784329005e-12,1.1365240230705448e-05,1.8205455396555236e-16,3.3486844489196365e-11,7.820416587393697e-13,2.967032524106827e-15,3.297273876354221e-11,6.071805998014036e-12,0.0,0.0,0.0,-3.060443605216173e-15,0.0,0.0,-3.060443607555543e-15,0.0,0.0,3.060443605216173e-15,1.1696850849382657e-24,0.0,0.0,0.0,-5.178036888393296e-13,9.629454721549059e-13,2.866683436397718e-13,7.56394462323593e-14,-7.744905599895753e-13,0.0,0.0,2.7747507114261796e-36,-1.272439946591388e-13,4.9054062603647694e-17,2.9516949013514737e-16,4.555719084801641e-17,-3.0591239155787316e-15,1.3451736800753094e-13,1.7481646551397973e-18,-2.622491952445469e-16,-1.1011318326465324e-19,-4.395805632224233e-15,5.9829437151781626e-18,-1.9594281744105636e-30,4.030232659637902e-17,3.1057212341642394e-18,1.1696850849382657e-24,3.060443605216173e-15,5.178036888393296e-13,4.5116910067308134e-13,0.0,0.0,2.524997618136303e-13,3.9347032494611333e-13,-4.166769915151561e-21,3.233214593164939e-13,6.414345981317061e-14,-9.62945467988136e-13,-9.598778329879542e-13,3.1938051443086563e-28,8.511032238766382e-18,1.5315960041667497e-18,-6.399657025127719e-13,4.0526616387634674e-24,-2.630715734167466e-23,4.0526616387634674e-24,-2.8227238050172515e-13,6.0529324498185595e-15,-6.33873949145614e-13,-1.5945522863712572e-24,-2.605674278817005e-23,-2.5088648865739266e-20,-3.7690156332772086e-14,1.9594281744105636e-30,-3.7690156332772086e-14,-7.646022026499221e-22,-7.56394462323593e-14,-7.537719627251255e-14,-4.395920133079637e-15,-4.300496702142136e-20,-3.672084169920016e-20,1.0671797461941628e-20,-1.1450085540437368e-19,-2.7747507114261796e-36
0.13499999999999998,598,101321.90860152377,2.771e-08,0.066,0.22969696969696968,0.7043030303030302,0.287335092348285,598.0,1e-11,1e-22,IdealGasReactor,off,0.7045070455338729,2.312903850156943e-66,-3.0999242766697567e-66,0.22937820836160533,9.327608962064675e-05,6.611969860720837e-05,6.880483428437814e-11,0.06595535024748907,1.1087605482892912e-85,9.945640590552175e-22,4.736620649997622e-28,4.822591721487715e-06,1.2824946876465663e-16,0.9999837821651274,1.5384339684122637e-11,4.75593002514327e-13,2.991052620018534e-08,3.22513419542799e-12,1.1365240220149125e-05,1.8207093732505488e-16,3.348986110381711e-11,7.820300573191589e-13,2.9670325241068607e-15,3.29729378896659e-11,6.071806218130448e-12,0.0,0.0,0.0,3.9698868115752678e-16,0.0,0.0,3.96988678769689e-16,0.0,0.0,-3.9698868115752678e-16,1.1939188919466552e-24,0.0,0.0,0.0,-5.179814102579461e-13,9.712065945184113e-13,2.590341825216608e-13,7.56289179545835e-14,-6.140228253062486e-12,0.0,0.0,2.7747414540854496e-36,-5.512643739264965e-12,-8.02826252973857e-18,2.9136474656758416e-16,5.844327848019377e-16,-1.1509436394425926e-14,5.500146019080481e-12,-3.990077687810305e-18,-2.3157303425606727e-16,1.8223610124665961e-19,2.3238083614240708e-14,1.245187206202324e-16,-1.959676728282941e-30,2.694373452883598e-17,-7.480059790030566e-18,1.1939188919466552e-24,-3.9698868115752678e-16,5.179814102579461e-13,5.8167958309448825e-12,0.0,0.0,2.5249822829958946e-13,3.936380196306731e-13,-4.167173110690894e-21,3.2343242211760343e-13,6.414307261675567e-14,-9.712065903512382e-13,-9.596886429629039e-13,3.194109177662383e-28,8.510941544575364e-18,1.5315733398076762e-18,-6.399562087588685e-13,4.052727596182994e-24,-2.6306646522685743e-23,4.052727596182994e-24,-2.8227240097936013e-13,6.052969227617887e-15,-6.3387777718256e-13,-1.594536565696468e-24,-2.6056780734939366e-23,-2.5089025778143342e-20,-3.769493738377308e-14,1.959676728282941e-30,-3.769493738377308e-14,-7.647894743831246e-22,-7.56289179545835e-14,-7.539734415553796e-14,2.3237994792689902e-14,2.236650094530804e-19,-3.672084436331117e-20,1.0671798235930337e-20,-8.882155080566231e-20,-2.7747414540854496e-36
0.144,598,101307.38355013492,2.771e-08,0.066,0.22969696969696968,0.7043030303030302,0.287335092348285,598.0,1e-11,1e-22,IdealGasReactor,off,0.7045070455325547,2.3129038501525817e-66,-3.0094520914131577e-66,0.22937820835971512,9.327609231153348e-05,6.611969939859558e-05,6.90168695256293e-11,0.0659553502470032,1.1087605482871954e-85,9.974108762913452e-22,4.765176023589784e-28,4.8225977417376085e-06,1.2823013535308319e-16,0.9999837821651302,1.5382656161782305e-11,4.755241423246192e-13,2.990451005209486e-08,3.2251382192082053e-12,1.1365240217210692e-05,1.8206819568577803e-16,3.348930837824991e-11,7.818527507743776e-13,2.9670325241068698e-15,3.2971585353366285e-11,6.071813793936794e-12,0.0,0.0,0.0,-1.3636891576093776e-15,0.0,0.0,-1.3636891600117556e-15,0.0,0.0,1.3636891576093776e-15,1.201189034049172e-24,0.0,0.0,0.0,-5.179084425129482e-13,9.671617005607855e-13,2.727515587103403e-13,7.562617459125773e-14,-7.046276086997261e-12,0.0,0.0,2.7747390245639187e-36,-6.408933242962942e-12,2.121839753943599e-17,2.3596142700406773e-16,7.694185156766289e-16,-7.711912056470522e-15,6.406303022669343e-12,-3.4926277209522465e-18,-2.578033860957662e-16,1.032719376145658e-20,9.52158367986819e-15,1.604441200273759e-16,-2.585135308732688e-26,-9.190917814491676e-17,-6.654626209560974e-18,1.201189034049172e-24,1.3636891576093776e-15,5.179084425129482e-13,6.722889223299743e-12,1.2924697071141057e-26,1.2924697071141057e-26,2.524474412715221e-13,3.9355015190909475e-13,-4.1659512930959904e-21,3.2338686369751797e-13,6.413025105387145e-14,-9.671616963948341e-13,-9.594412759875159e-13,3.1931749703042335e-28,8.508298496712499e-18,1.5312280038102172e-18,-6.398111140490559e-13,4.052217377202565e-24,-2.6297804014349714e-23,4.052217377202565e-24,-2.822731053246414e-13,6.052728493192594e-15,-6.338517757778347e-13,-1.5940679559621039e-24,-2.605286059620437e-23,-2.5087361855697518e-20,-3.7680863243140183e-14,1.9589450447630077e-30,-3.7680863243140183e-14,-7.644969096378129e-22,-7.562617459125773e-14,-7.536837044066506e-14,9.52145545608511e-15,9.115821598352497e-20,-3.6720935991571783e-20,1.0671824865652786e-20,-1.2822378307929296e-19,-2.7747390245639187e-36
0.153,598,101288.88899374918,2.771e-08,0.066,0.22969696969696968,0.7043030303030302,0.287335092348285,598.0,1e-11,1e-22,IdealGasReactor,off,0.7045070455307867,2.3129038501467685e-66,-2.752206918618797e-66,0.22937820835488085,9.327610019146815e-05,6.61197017189776e-05,6.963784060162234e-11,0.06595535024278405,1.1087605482843995e-85,1.0061241498774892e-21,4.850424338005331e-28,4.8226027293827905e-06,1.2821435853269196e-16,0.9999837821651387,1.5381923312189367e-11,4.754309176756022e-13,2.9899541491368245e-08,3.2251415467943312e-12,1.1365240205846704e-05,1.8200824137478924e-16,3.347822792901389e-11,7.817496130620027e-13,2.967032524106895e-15,3.29670080170475e-11,6.071820060006243e-12,0.0,0.0,0.0,-3.1833909528307316e-15,0.0,0.0,-3.1833909552654214e-15,0.0,0.0,3.1833909528307316e-15,1.2173449053880983e-24,0.0,0.0,0.0,-5.178149580065889e-13,9.459294591166593e-13,2.5644372609261415e-13,7.561792330385032e-14,-6.808795584749064e-12,0.0,0.0,2.7747316730594246e-36,-6.208936880537436e-12,5.106379884615289e-17,4.1358681675330357e-16,5.366857149853568e-16,1.3479706787844094e-14,6.1689334228881655e-12,-2.2481647181711087e-18,-3.43022529469518e-16,6.046187469780242e-20,2.5829948643532493e-14,1.3394220732178832e-16,-5.170074485795657e-26,-8.748015478787961e-17,-4.423197341382471e-18,1.2173449053880983e-24,3.1833909528307316e-15,5.178149580065889e-13,6.485467089409431e-12,2.5849394142282115e-26,2.5849394142282115e-26,2.524054977506258e-13,3.934505151595663e-13,-4.165251517993869e-21,3.2332849533963276e-13,6.411966228454629e-14,-9.459294549514077e-13,-9.594006552073254e-13,3.1926515297361573e-28,8.50647958488868e-18,1.5310275960620696e-18,-6.397267136877821e-13,4.050889938011766e-24,-2.6293082256707626e-23,4.050889938011766e-24,-2.822736878051627e-13,6.051894471889139e-15,-6.337637802288399e-13,-1.5935715175502426e-24,-2.6048002744003824e-23,-2.5079993421227788e-20,-3.763524374266696e-14,1.9565733923400436e-30,-3.763524374266696e-14,-7.635523863600387e-22,-7.561792330385032e-14,-7.527490001082841e-14,2.582971382145651e-14,2.478910920254161e-19,-3.6721011766621944e-20,1.0671846889798677e-20,-2.348220759840343e-19,-2.7747316730594246e-36
0.16199999999999998,598,101296.18177302461,2.771e-08,0.066,0.22969696969696968,0.7043030303030302,0.287335092348285,598.0,1e-11,1e-22,IdealGasReactor,off,0.7045070455297674,2.3129038501433038e-66,-2.312575339952125e-66,0.22937820834658007,9.32761149194779e-05,6.611970604927762e-05,7.079807746224098e-11,0.06595535023188587,1.1087605482827333e-85,1.0229914754703948e-21,5.013757678459259e-28,4.82259730358774e-06,1.2822678019133817e-16,0.9999837821651626,1.5383210491086843e-11,4.754708949553637e-13,2.99049547479377e-08,3.225137914672895e-12,1.1365240184482153e-05,1.8204078209436972e-16,3.348426166213368e-11,7.818851775682922e-13,2.967032524106966e-15,3.296955134099621e-11,6.071813221227217e-12,0.0,0.0,0.0,-2.5184335222792554e-15,0.0,0.0,-2.5184335247947245e-15,0.0,0.0,2.5184335222792554e-15,1.2577345837354142e-24,0.0,0.0,0.0,-5.178510779458706e-13,9.648123799286165e-13,2.6837038504328304e-13,7.560212085658456e-14,-5.117246411993975e-12,0.0,0.0,2.774717414071536e-36,-4.486604919709666e-12,3.789477470850288e-17,3.851675956747052e-16,3.8483137938995664e-16,-5.200663304297086e-15,4.477304461798352e-12,-1.5858976844608502e-18,-2.7855447870290574e-16,8.666003204292191e-21,1.3902705701111106e-14,1.0279420402912979e-16,-2.585135201439441e-26,-2.5897223924677267e-17,-3.1260854726323133e-18,1.2577345837354142e-24,2.5184335222792554e-15,5.178510779458706e-13,4.79389536471264e-12,1.2924697071141057e-26,1.2924697071141057e-26,2.524511952981568e-13,3.934982330612215e-13,-4.166131274849631e-21,3.233510472813352e-13,6.413119887799296e-14,-9.648123757624852e-13,-9.596032036742065e-13,3.1933143929393975e-28,8.508731629152544e-18,1.5312913712937035e-18,-6.398376497658406e-13,4.0517383592405485e-24,-2.6299842404119406e-23,4.0517383592405485e-24,-2.8227305201764544e-13,6.052354551362167e-15,-6.33812673552697e-13,-1.5940142255211676e-24,-2.6052192181780484e-23,-2.5083813869811486e-20,-3.7660225100091875e-14,1.9578721122942946e-30,-3.7660225100091875e-14,-7.640481268660479e-22,-7.560212085658456e-14,-7.532356561383353e-14,1.3902533790828048e-14,1.331835343541064e-19,-3.6720929056886774e-20,1.0671822851394839e-20,-1.7191028305809583e-19,-2.774717414071536e-36
0.17099999999999999,598,101306.82397754022,2.771e-08,0.066,0.22969696969696968,0.7043030303030302,0.287335092348285,598.0,1e-11,1e-22,IdealGasReactor,off,0.7045070455288038,2.312903850140045e-66,-1.970471010013978e-66,0.22937820833888142,9.327612855928845e-05,6.611971005930783e-05,7.187235100065294e-11,0.06595535022182392,1.1087605482811867e-85,1.0386893039385584e-21,5.167610098206069e-28,4.8225932019880855e-06,1.282384086270753e-16,0.9999837821651818,1.5383980554594848e-11,4.755217132995364e-13,2.990904662607574e-08,3.22513516764761e-12,1.1365240167838947e-05,1.820713623063293e-16,3.348992438834186e-11,7.819931019941336e-13,2.9670325241070224e-15,3.29701211176495e-11,6.071808049344297e-12,0.0,0.0,0.0,-1.0069620820953452e-15,0.0,0.0,-1.0069620846851314e-15,0.0,0.0,1.0069620820953452e-15,1.2948930878149447e-24,0.0,0.0,0.0,-5.179046064528003e-13,9.685515828678438e-13,2.7544781433552216e-13,7.558744964753739e-14,-4.616716949156266e-12,0.0,0.0,2.7747039657099013e-36,-3.9753465581554395e-12,1.6654589064401555e-17,3.7513727946232396e-16,3.9678895309606692e-16,-8.847196606610208e-15,3.9766983129054215e-12,-2.031367502445366e-18,-2.506601587739145e-16,-3.6004726392741524e-21,6.824807820301078e-15,9.116259217374775e-17,-5.170074648056783e-26,5.1367503560910574e-17,-3.889076851471323e-18,1.2948930878149447e-24,1.0069620820953452e-15,5.179046064528003e-13,4.293332480650074e-12,2.5849394142282115e-26,2.5849394142282115e-26,2.5248573805320736e-13,3.935617146148546e-13,-4.166760614640595e-21,3.233844685061917e-13,6.413991936306792e-14,-9.685515787010832e-13,-9.596958717202453e-13,3.193794572829032e-28,8.51032186843371e-18,1.5315014345004917e-18,-6.399259672234352e-13,4.052090868160299e-24,-2.6304789316397426e-23,4.052090868160299e-24,-2.8227257116267944e-13,6.052453999985859e-15,-6.338236270430777e-13,-1.5942736821892518e-24,-2.605394657468121e-23,-2.508439883363908e-20,-3.766645515976783e-14,1.9581960035996164e-30,-3.766645515976783e-14,-7.641810244878135e-22,-7.558744964753739e-14,-7.533678872458246e-14,6.824691616253934e-15,6.521090333161753e-20,-3.672086650237282e-20,1.0671804671491964e-20,-1.1620404714475647e-19,-2.7747039657099013e-36
