Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.31499999999999995,598,101323.04350107613,2.771e-08,0.066,0.46696969696969687,0.4670303030303031,0.14133679428942247,598.0,1e-11,1e-22,IdealGasReactor,off,0.46712627956228947,1.129861639149389e-59,2.7093940399369948e-76,0.4667879192026125,7.409658309837468e-05,4.53911366476896e-05,1.5026026417412636e-10,0.06596631336509177,2.6574054243947178e-79,4.420044223513221e-21,2.2590396738828988e-27,1.8172783719792814e-06,2.2133660721557175e-17,0.9999870823568555,7.798425132892868e-12,1.4234772296850802e-13,1.1270649672988784e-08,1.1857811064483118e-12,1.1089066125707752e-05,1.7750405017672324e-17,8.6644288058919e-12,1.8349377315905996e-13,2.9670521080206805e-15,7.787143973877642e-12,2.232420161521593e-12,0.0,0.0,0.0,8.911057710588323e-16,0.0,0.0,8.911057607643111e-16,0.0,0.0,-8.911057710588323e-16,5.147260608581926e-24,0.0,0.0,0.0,-1.496547599659817e-13,2.324834317755159e-13,3.4785091519836715e-14,7.393372190084047e-14,-3.4795527374539978e-12,0.0,0.0,2.6416413909870468e-36,-3.32556995987093e-12,-6.615102906381357e-19,3.847668811318394e-17,9.815604416383971e-17,-7.2380668774146e-15,3.3293636794533796e-12,-2.231308139312618e-18,-2.005303788679886e-18,6.089774566207155e-21,3.3725826916584313e-15,3.0543267197751645e-17,-2.5851315813108514e-26,-8.213686261638258e-17,-4.1942954150030555e-18,5.147260608581926e-24,-8.911057710588323e-16,1.496547599659817e-13,3.433617864068133e-12,1.2924697071141057e-26,1.2924697071141057e-26,9.514471420150544e-14,5.558219365654793e-14,-3.3534916519072e-22,4.593487338586504e-14,9.10784474929861e-15,-2.324834314401667e-13,-2.2524373889339e-13,2.570370004507576e-29,1.62566311379333e-18,1.3541807803497474e-19,-1.501583806286046e-13,4.363421893719283e-25,-3.128898115198802e-24,4.363421893719283e-25,-3.815767389471274e-14,5.386789283648012e-16,-1.4970197134899715e-13,-3.727302699571792e-26,-3.1193877684020877e-24,-1.315518298610466e-21,-3.696376149716511e-14,1.9216708263990953e-30,-3.696376149716511e-14,-7.499279992975544e-22,-7.393372190084047e-14,-7.393171584712379e-14,3.3725701832264066e-15,1.219164962188369e-20,-4.96393554413731e-21,1.4426214248664647e-21,-1.2508432024680309e-20,-2.6416413909870468e-36
0.32399999999999995,598,101324.55315630024,2.771e-08,0.066,0.46696969696969687,0.4670303030303031,0.14133679428942247,598.0,1e-11,1e-22,IdealGasReactor,off,0.46712627956240876,1.1298616391496725e-59,2.7093940399376793e-76,0.4667879192026941,7.409658315553085e-05,4.5391136657811755e-05,1.5027901426269032e-10,0.06596631336480493,2.6574054243953854e-79,4.420639244572425e-21,2.2596371602212968e-27,1.8172772804496658e-06,2.2133748087043352e-17,0.9999870823568558,7.798411895662733e-12,1.423478750218239e-13,1.1271743073255237e-08,1.1857803941057105e-12,1.1089066125700149e-05,1.7746755889599436e-17,8.662648692598055e-12,1.8350861229114558e-13,2.9670521080206774e-15,7.787065871558127e-12,2.2324188204502e-12,0.0,0.0,0.0,3.6584297952705255e-16,0.0,0.0,3.65842969226069e-16,0.0,0.0,-3.6584297952705255e-16,5.1504917828497114e-24,0.0,0.0,0.0,-1.4965681047331553e-13,2.267765769421274e-13,2.857719764341137e-14,7.393361506684595e-14,-3.0007568002167302e-12,0.0,0.0,2.6416413132770423e-36,-2.8586959386857662e-12,-1.7879030741103124e-19,2.201294438784946e-17,1.2192317930696483e-16,-1.5326500252243112e-15,2.850557004450338e-12,-1.8824056698945435e-18,-4.316030889261564e-18,1.9456867387153446e-20,9.58041735553522e-15,2.913772145311581e-17,2.5849201979786474e-25,-6.848636653504662e-17,-3.541130440540783e-18,5.1504917828497114e-24,-3.6584297952705255e-16,1.4965681047331553e-13,2.9548212976092296e-12,-1.2924697071141057e-25,-1.2924697071141057e-25,9.515394448182468e-14,5.558321255163001e-14,-3.353484296621234e-22,4.59355026075008e-14,9.108722858166731e-15,-2.2677657660677896e-13,-2.252423007572415e-13,2.5703775662394183e-29,1.6258180646477585e-18,1.3542894794399764e-19,-1.5017052392920296e-13,4.363709634180458e-25,-3.1291458375352952e-24,4.363709634180458e-25,-3.815762804926471e-14,5.386732020555831e-16,-1.497004698907939e-13,-3.72734901062439e-26,-3.1193511871691575e-24,-1.315468117244451e-21,-3.696287929911565e-14,1.9216249564054743e-30,-3.696287929911565e-14,-7.499045316717002e-22,-7.393361506684595e-14,-7.392929828605215e-14,9.580395699903478e-15,3.470594985737125e-20,-4.9639295801131166e-21,1.442619691615597e-21,-2.1655631741946518e-20,-2.6416413132770423e-36
0.33299999999999996,598,101319.05983150519,2.771e-08,0.066,0.46696969696969687,0.4670303030303031,0.14133679428942247,598.0,1e-11,1e-22,IdealGasReactor,off,0.4671262795624102,1.1298616391496756e-59,2.7093940399376836e-76,0.4667879192026955,7.409658315582679e-05,4.539113665784948e-05,1.5027911125929187e-10,0.0659663133648013,2.6574054243953923e-79,4.420507576890338e-21,2.259517570455886e-27,1.817277265057548e-06,2.2133676303945112e-17,0.9999870823568558,7.798412547262946e-12,1.4234709537465856e-13,1.1271758414458396e-08,1.1857803840544818e-12,1.1089066125700139e-05,1.774686032604069e-17,8.662699896837025e-12,1.8350876932168562e-13,2.96705210802068e-15,7.787065503205041e-12,2.232418801528044e-12,0.0,0.0,0.0,2.832494318823516e-15,0.0,0.0,2.8324943084837585e-15,0.0,0.0,-2.832494318823516e-15,5.169878828456423e-24,0.0,0.0,0.0,-1.4964869222637772e-13,2.4780155026109347e-13,3.027613229265713e-14,7.393365622715339e-14,-2.6787748956750384e-12,0.0,0.0,2.64164134321654e-36,-2.513972143344478e-12,-2.0526204496318742e-18,7.078024190211867e-18,1.1979036123319495e-16,-2.2556733998213197e-14,2.5285774492564033e-12,-1.8301221446563863e-18,-4.531028167091063e-18,1.3625981327536785e-20,7.881487890319727e-15,2.665987084638229e-17,5.169686666111466e-26,-6.835075233124311e-17,-3.425394637930357e-18,5.169878828456423e-24,-2.832494318823516e-15,1.4964869222637772e-13,2.6328418842453216e-12,-2.5849394142282115e-26,-2.5849394142282115e-26,9.515407398938923e-14,5.5582607494167606e-14,-3.353540167001431e-22,4.5933011429716946e-14,9.108735178280262e-15,-2.4780154992573944e-13,-2.252431901008644e-13,2.570371766694664e-29,1.6258204132844196e-18,1.354290626851199e-19,-1.5017065243193748e-13,4.363714878512196e-25,-3.129148776640829e-24,4.363714878512196e-25,-3.815762740240902e-14,5.386731720121242e-16,-1.4970046280948354e-13,-3.727347390481471e-26,-3.1193513002528234e-24,-1.315467769414616e-21,-3.696285024853254e-14,1.9216234495686534e-30,-3.696285024853254e-14,-7.499029553303963e-22,-7.393365622715339e-14,-7.392912444908334e-14,7.881466576843456e-15,2.853290843550991e-20,-4.9639294959595475e-21,1.4426196671594068e-21,-2.131347627109208e-20,-2.64164134321654e-36
0.34199999999999997,598,101324.181063628,2.771e-08,0.066,0.46696969696969687,0.4670303030303031,0.14133679428942247,598.0,1e-11,1e-22,IdealGasReactor,off,0.46712627956252234,1.129861639149936e-59,2.7093940399382902e-76,0.46678791920263285,7.409658341874798e-05,4.53911367021438e-05,1.5036538309639554e-10,0.06596631336435835,2.657405424396004e-79,4.423169215785034e-21,2.2622269307523682e-27,1.8172760872105494e-06,2.2133594124029987e-17,0.9999870823568554,7.798288422950487e-12,1.4234773789717132e-13,1.1272935883730767e-08,1.185779615155193e-12,1.1089066125640245e-05,1.774889330354906e-17,8.66370014598623e-12,1.8352607891231376e-13,2.9670521080206793e-15,7.786752348575715e-12,2.232417354048324e-12,0.0,0.0,0.0,4.967413933771632e-16,0.0,0.0,4.96741383082642e-16,0.0,0.0,-4.967413933771632e-16,5.147260608581926e-24,0.0,0.0,0.0,-1.4965606417161611e-13,2.2822652905559474e-13,3.2127571764143103e-14,7.393317687512817e-14,-2.3629953447762244e-12,0.0,0.0,2.6416409944140595e-36,-2.215940143916621e-12,-3.057325993919817e-19,-4.0575700729159464e-18,1.6462355988467805e-16,-2.9943674930032434e-15,2.212784750460897e-12,-1.4743113948968993e-18,-1.1003381488571618e-17,1.2041869583683363e-20,6.030000517587604e-15,2.5642804823414426e-17,-1.9214597142258434e-30,-4.814361612951389e-17,-2.77270281064089e-18,5.147260608581926e-24,-4.967413933771632e-16,1.4965606417161611e-13,2.3170600711803205e-12,0.0,0.0,9.516401396451539e-14,5.558404638492125e-14,-3.3533846999566496e-22,4.593527359590413e-14,9.109680789704176e-15,-2.2822652872025626e-13,-2.2523053525663506e-13,2.5702978583771356e-29,1.6259643693127074e-18,1.354417493393909e-19,-1.501848173818198e-13,4.363842423053522e-25,-3.1293941255999454e-24,4.363842423053522e-25,-3.8157577917059435e-14,5.386511603027053e-16,-1.496944426478548e-13,-3.727125821709255e-26,-3.1191762089155298e-24,-1.315320676422585e-21,-3.695970074180663e-14,1.9214597142258434e-30,-3.695970074180663e-14,-7.498334942048432e-22,-7.393317687512817e-14,-7.392217274380611e-14,6.02998432226907e-15,2.183064726254378e-20,-4.963923058401201e-21,1.4426177963341172e-21,-1.6195318533595734e-20,-2.6416409944140595e-36
0.351,598,101322.65269517718,2.771e-08,0.066,0.46696969696969687,0.4670303030303031,0.14133679428942247,598.0,1e-11,1e-22,IdealGasReactor,off,0.4671262795626491,1.129861639150236e-59,2.70939403993899e-76,0.46678791920268553,7.409658353045484e-05,4.5391136720856715e-05,1.504020373461448e-10,0.06596631336401197,2.6574054243967056e-79,4.424229250252859e-21,2.2632958417319957e-27,1.817274889263652e-06,2.2133966933525417e-17,0.9999870823568553,7.798431438495213e-12,1.4234756565856776e-13,1.1274132955371449e-08,1.1857788333580875e-12,1.1089066125609655e-05,1.775070798238495e-17,8.664593728989547e-12,1.8354652580720713e-13,2.9670521080206793e-15,7.78666730887037e-12,2.2324158822206005e-12,0.0,0.0,0.0,1.6357045295739095e-15,0.0,0.0,1.6357045192793883e-15,0.0,0.0,-1.6357045295739095e-15,5.147260608581926e-24,0.0,0.0,0.0,-1.4965360884528754e-13,2.3449426831166237e-13,3.5485729612010225e-14,7.393300160282129e-14,-1.6569260890961826e-12,0.0,0.0,2.6416408668180222e-36,-1.5002423971193098e-12,-9.33196914584824e-19,-1.9071724897670755e-17,1.6269807890502597e-16,-9.248127869636442e-15,1.5067051812190726e-12,-1.0648462998174402e-18,-1.3554149091210579e-17,4.5179128472617615e-21,2.671799878299327e-15,1.9224052813262935e-17,2.5847472733253736e-26,-2.9770240338116675e-17,-1.996559239980135e-18,5.147260608581926e-24,-1.6357045295739095e-15,1.4965360884528754e-13,1.6109915689457515e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,9.517411941916375e-14,5.5584875531144277e-14,-3.3535698144775145e-22,4.593452015043107e-14,9.110642139827293e-15,-2.344942679763054e-13,-2.2524451393356732e-13,2.570425276628033e-29,1.6261668525611203e-18,1.3545674979943748e-19,-1.5020154968055068e-13,4.364101464211394e-25,-3.129800173187949e-24,4.364101464211394e-25,-3.8157527601689994e-14,5.386449225785335e-16,-1.4969280782363957e-13,-3.727457425593919e-26,-3.119199347199695e-24,-1.3152604966404668e-21,-3.695872579364945e-14,1.921409028378804e-30,-3.695872579364945e-14,-7.498070961086375e-22,-7.393300160282129e-14,-7.391944670392299e-14,2.6717883399500614e-15,9.649729705772354e-21,-4.963916512861961e-21,1.442615894084828e-21,-1.1538349265457382e-20,-2.6416408668180222e-36
0.36,598,101324.37792323464,2.771e-08,0.066,0.46696969696969687,0.4670303030303031,0.14133679428942247,598.0,1e-11,1e-22,IdealGasReactor,off,0.4671262795627184,1.1298616391503935e-59,2.70939403993937e-76,0.46678791920271845,7.409658358546189e-05,4.53911367301486e-05,1.5042008656568224e-10,0.06596631336382731,2.6574054243970756e-79,4.424786272296854e-21,2.263877641225128e-27,1.8172742340748465e-06,2.213425140804156e-17,0.9999870823568556,7.798542120635964e-12,1.4234763356354235e-13,1.1274787967446395e-08,1.185778405795371e-12,1.1089066125594051e-05,1.7750958242046444e-17,8.664719303549097e-12,1.8355825430783216e-13,2.9670521080206805e-15,7.786642459399065e-12,2.232415077275554e-12,0.0,0.0,0.0,4.803795750037205e-16,0.0,0.0,4.803795646962746e-16,0.0,0.0,-4.803795750037205e-16,5.153722957117497e-24,0.0,0.0,0.0,-1.4965604971134177e-13,2.2751106351756803e-13,3.542424507036538e-14,7.393289652121196e-14,-1.4170225953958047e-12,0.0,0.0,2.6416407903072722e-36,-1.267390330071927e-12,-2.490119689382495e-19,-1.8183586608242027e-17,1.567260340573266e-16,-2.2543177416511813e-15,1.266794882872791e-12,-8.497419855524531e-19,-1.4486987254618618e-17,5.399390338013738e-21,2.7332560211244412e-15,1.6430911197973306e-17,-1.9213924002765275e-30,-1.9692827276611665e-17,-1.5983346397220682e-18,5.153722957117497e-24,-4.803795750037205e-16,1.4965604971134177e-13,1.3710873262375826e-12,0.0,0.0,9.517964890845448e-14,5.558546448068004e-14,-3.3536744884183334e-22,4.5935269158222076e-14,9.111168171089664e-15,-2.2751106318220056e-13,-2.2525511914988806e-13,2.570521676114885e-29,1.6262844120037226e-18,1.354653565556028e-19,-1.502111474594376e-13,4.364251526881958e-25,-3.130044589024701e-24,4.364251526881958e-25,-3.8157500084352373e-14,5.3864300941028e-16,-1.4969233011129009e-13,-3.727709004232119e-26,-3.1192336632033347e-24,-1.3152355151652283e-21,-3.6958405946067635e-14,1.9213924002765275e-30,-3.6958405946067635e-14,-7.497972112377608e-22,-7.393289652121196e-14,-7.391840878416014e-14,2.7332451374310753e-15,9.876555917051102e-21,-4.9639129331289204e-21,1.4426148537470204e-21,-1.0883693365913305e-20,-2.6416407903072722e-36
0.369,598,101322.4619355916,2.771e-08,0.066,0.46696969696969687,0.4670303030303031,0.14133679428942247,598.0,1e-11,1e-22,IdealGasReactor,off,0.4671262795627646,1.1298616391504983e-59,2.7093940399396257e-76,0.4667879192027047,7.409658368131731e-05,4.539113674656775e-05,1.5045154077319864e-10,0.06596631336365145,2.6574054243973258e-79,4.425683025674762e-21,2.264781708434034e-27,1.8172737337915744e-06,2.2134628001278295e-17,0.9999870823568554,7.798718230184093e-12,1.423474732555986e-13,1.1275288909714197e-08,1.1857780793142872e-12,1.1089066125565212e-05,1.7749438297929636e-17,8.663978069078492e-12,1.8357119865285194e-13,2.96705210802068e-15,7.78662050177338e-12,2.232414462631467e-12,0.0,0.0,0.0,1.7749803248083291e-15,0.0,0.0,1.7749803144297974e-15,0.0,0.0,-1.7749803248083291e-15,5.1892658740631346e-24,0.0,0.0,0.0,-1.4965313666709402e-13,2.352995570146519e-13,3.3549529156307496e-14,7.393275048230387e-14,-1.0485829979609203e-12,0.0,0.0,2.641640683954457e-36,-8.930314285814717e-13,-1.0103915042157406e-18,-2.0962442010957715e-17,1.3707542439673153e-16,-1.0025652076197299e-14,8.983515480658446e-13,-6.757183557134466e-19,-1.5231894666631037e-17,8.397802215195097e-21,4.60794792492452e-15,9.575533410179916e-18,-1.921377953450956e-30,-8.676291394810558e-18,-1.2631742896109971e-18,5.1892658740631346e-24,-1.7749803248083291e-15,1.4965313666709402e-13,1.0026486227040726e-12,0.0,0.0,9.518387776928132e-14,5.558573260475294e-14,-3.3538841380360537e-22,4.593437525684777e-14,9.111570474715771e-15,-2.352995566792635e-13,-2.252722782034212e-13,2.5706643860900997e-29,1.626393395300911e-18,1.354748721421218e-19,-1.5022174019974607e-13,4.364310948083362e-25,-3.1303360054507627e-24,4.364310948083362e-25,-3.815747907250997e-14,5.386413422014844e-16,-1.4969190799249222e-13,-3.7281618945108345e-26,-3.11929530673111e-24,-1.3152100952471673e-21,-3.6958128053086487e-14,1.921377953450956e-30,-3.6958128053086487e-14,-7.497887152551154e-22,-7.393275048230387e-14,-7.391751783784852e-14,4.6079332460762154e-15,1.6670126260744e-20,-4.963910199700698e-21,1.4426140593619824e-21,-1.4678848304611582e-20,-2.641640683954457e-36
0.37799999999999995,598,101306.32532916308,2.771e-08,0.066,0.46696969696969687,0.4670303030303031,0.14133679428942247,598.0,1e-11,1e-22,IdealGasReactor,off,0.4671262795627763,1.1298616391505261e-59,2.7093940399396957e-76,0.46678791920270324,7.409658370310913e-05,4.539113675014313e-05,1.5045868927938785e-10,0.06596631336360849,2.6574054243973926e-79,4.425067559379644e-21,2.264636206555377e-27,1.8172736057654002e-06,2.213360330917169e-17,0.9999870823568551,7.79875551283866e-12,1.4232198153455147e-13,1.1275416469639416e-08,1.1857779956675532e-12,1.10890661255586e-05,1.7750398461998665e-17,8.664450685912109e-12,1.8357317553510743e-13,2.967052108020679e-15,7.786617369949876e-12,2.2324143051663765e-12,0.0,0.0,0.0,-1.0609684260622097e-15,0.0,0.0,-1.0609684363696557e-15,0.0,0.0,1.0609684260622097e-15,5.153722957117497e-24,0.0,0.0,0.0,-1.4962927582222293e-13,2.2673830976982711e-13,3.959192417184046e-14,7.393283648552507e-14,-6.012754689329513e-14,0.0,0.0,2.6416407465776112e-36,9.294870671031726e-14,8.727088078751628e-19,-3.0725266737414545e-17,6.936715709756014e-17,-1.433784943895452e-15,-9.009776032862731e-14,1.4507189986621628e-19,-1.771512688186231e-17,-6.075297495028601e-21,-1.43443800081021e-15,1.8151175954568653e-18,-1.9213553259193865e-30,-6.998087192429212e-18,2.6356951079389835e-19,5.153722957117497e-24,1.0609684260622097e-15,1.4962927582222293e-13,1.4200493612149384e-14,0.0,0.0,9.518495460628542e-14,5.557662971496473e-14,-3.353898322917052e-22,4.592705328114574e-14,9.111672914085386e-15,-2.2673830943443728e-13,-2.2530289806472181e-13,2.5706950633171434e-29,1.6264195703073549e-18,1.3547632152974032e-19,-1.5022335794095426e-13,4.36434550737588e-25,-3.130384681194339e-24,4.36434550737588e-25,-3.81574736892094e-14,5.386410876098032e-16,-1.4969184778554667e-13,-3.72819308332948e-26,-3.1193089642706585e-24,-1.3152063081934408e-21,-3.6957692810500496e-14,1.9213553259193865e-30,-3.6957692810500496e-14,-7.497668649913321e-22,-7.393283648552507e-14,-7.391512060887634e-14,-1.4344452308377414e-15,-5.25179331871999e-21,-4.963909499372339e-21,1.4426138558406665e-21,-7.230027531521616e-21,-2.6416407465776112e-36
0.3869999999999999,598,101324.27555093015,2.771e-08,0.066,0.46696969696969687,0.4670303030303031,0.14133679428942247,598.0,1e-11,1e-22,IdealGasReactor,off,0.4671262795627542,1.1298616391504737e-59,2.7093940399395687e-76,0.46678791920263674,7.409658377189259e-05,4.539113676203503e-05,1.5048126296392026e-10,0.06596631336359401,2.6574054243972697e-79,4.426580695257148e-21,2.2657171811357124e-27,1.817273743122419e-06,2.21348690906861e-17,0.9999870823568551,7.79883518362639e-12,1.4234758534890689e-13,1.1275280069401688e-08,1.1857780853917726e-12,1.1089066125536826e-05,1.774836063352897e-17,8.663450766972458e-12,1.8357448009203328e-13,2.9670521080206797e-15,7.786610930309951e-12,2.232414474075964e-12,0.0,0.0,0.0,4.645875594006988e-16,0.0,0.0,4.645875490738658e-16,0.0,0.0,-4.645875594006988e-16,5.1634164799208524e-24,0.0,0.0,0.0,-1.496558175872754e-13,2.2791612926661304e-13,3.132446020579768e-14,7.393258477224264e-14,-1.1568375636052021e-12,0.0,0.0,2.6416405632537154e-36,-1.0109009111867407e-12,-2.747815495672664e-19,-6.766650816942501e-18,1.1725383909843235e-16,-2.6310605371514364e-15,1.0066053727410855e-12,-6.850077472723995e-19,-1.5218339517578998e-17,1.373607912836382e-20,6.833011928286458e-15,7.631201303399185e-18,-7.755010380022198e-26,-5.806326728724737e-18,-1.2871757622796265e-18,5.1634164799208524e-24,-4.645875594006988e-16,1.496558175872754e-13,1.1109023656770846e-12,3.877409121342317e-26,3.877409121342317e-26,9.518380314101798e-14,5.558581191205765e-14,-3.3539813474042577e-22,4.593519792811752e-14,9.111563377635318e-15,-2.279161289312149e-13,-2.2528344197130333e-13,2.570755988497049e-29,1.6264165103203827e-18,1.3547729452783004e-19,-1.5022442549846323e-13,4.364255752200433e-25,-3.1304389068891823e-24,4.364255752200433e-25,-3.815747946363894e-14,5.386406828588698e-16,-1.4969172398832451e-13,-3.7283723756300565e-26,-3.1193382508737392e-24,-1.3152020363871933e-21,-3.695803997489486e-14,1.9213733756351434e-30,-3.695803997489486e-14,-7.497871330466585e-22,-7.393258477224264e-14,-7.391736568293793e-14,6.832994515084101e-15,2.474275716082312e-20,-4.963910250587954e-21,1.4426140741525887e-21,-1.7413202357199843e-20,-2.6416405632537154e-36
0.3959999999999999,598,101322.37269063064,2.771e-08,0.066,0.46696969696969687,0.4670303030303031,0.14133679428942247,598.0,1e-11,1e-22,IdealGasReactor,off,0.46712627956271907,1.1298616391503917e-59,2.7093940399393677e-76,0.4667879192025742,7.409658381539444e-05,4.539113676930991e-05,1.5049553837976513e-10,0.06596631336362653,2.6574054243970708e-79,4.426956447897282e-21,2.266104518345281e-27,1.817274011663114e-06,2.2134860261591652e-17,0.9999870823568551,7.798853889133647e-12,1.4234736435721044e-13,1.1275011184783578e-08,1.1857782606163056e-12,1.1089066125522641e-05,1.7749116623802637e-17,8.6638193625634e-12,1.8357124816497308e-13,2.967052108020679e-15,7.786605146443466e-12,2.232414803964869e-12,0.0,0.0,0.0,1.378723275399722e-15,0.0,0.0,1.378723265053502e-15,0.0,0.0,-1.378723275399722e-15,5.173110002724208e-24,0.0,0.0,0.0,-1.4965305059626716e-13,2.352825846460096e-13,3.305264662740746e-14,7.393252613064137e-14,-1.1870196090024519e-12,0.0,0.0,2.641640520531865e-36,-1.031982081331726e-12,-9.4090454500463e-19,-4.778008849288217e-18,1.0775116650947194e-16,-9.995477131709096e-15,1.0367907530694141e-12,-7.603367003183445e-19,-1.508333921904154e-17,9.384138828538194e-21,5.104841135826318e-15,6.941054077165956e-18,2.5847472770435357e-26,-8.339599606187843e-18,-1.422270900348142e-18,5.173110002724208e-24,-1.378723275399722e-15,1.4965305059626716e-13,1.1410852601574354e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,9.518153326741826e-14,5.558541268958536e-14,-3.3540147111494043e-22,4.593434884501643e-14,9.111347438141998e-15,-2.352825843106081e-13,-2.2528548079102362e-13,2.5707645273266926e-29,1.6263816255982556e-18,1.354749293967727e-19,-1.502217807169776e-13,4.364161487306528e-25,-3.130391302061245e-24,4.364161487306528e-25,-3.815749074084639e-14,5.386403623540283e-16,-1.4969161279785233e-13,-3.7283495453395994e-26,-3.119343415568214e-24,-1.3152038720312873e-21,-3.6958010606674394e-14,1.9213718467578034e-30,-3.6958010606674394e-14,-7.497876892922043e-22,-7.393252613064137e-14,-7.391744204163464e-14,5.104825641642554e-15,1.8471796374014017e-20,-4.9639117176369e-21,1.4426145005077667e-21,-1.549418376362049e-20,-2.641640520531865e-36
