Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.08999999999999998,598,101324.99999999999,2.771e-08,0.066,0.3527272727272728,0.5812727272727272,0.18711340206185567,598.0,1e-11,1e-22,IdealGasReactor,off,0.5814163731116022,3.7649610779164286e-66,5.945518290354193e-130,0.352479653942878,8.872107936457732e-05,5.748181664179073e-05,6.724513677567211e-11,0.06595776998226809,0.0,1.493696774579592e-21,4.5244491397222126e-28,2.517850657475259e-06,4.0034964495093436e-17,0.9999858789424327,9.903739203493233e-12,2.3614472032636864e-13,1.562280531450801e-08,1.7167596641560742e-12,1.1587541222821987e-05,4.3156357963385e-17,1.5204358638486286e-11,2.902833145467929e-13,2.967044966743145e-15,1.2295373445660007e-11,3.232067691192208e-12,0.0,0.0,0.0,-3.446682088466148e-19,0.0,0.0,-3.446685998187012e-19,0.0,0.0,3.446682088466148e-19,1.954860432010085e-25,0.0,0.0,0.0,-2.1695234853548119e-13,3.5632114166657957e-13,7.998193618650253e-14,7.758355540440169e-14,-2.375474277782148e-13,0.0,0.0,2.8846707481937227e-36,-9.45739780175565e-24,-4.6408390340680293e-29,-4.942535426458969e-24,-4.0389678347315804e-28,-3.158988807961814e-29,4.951829675888677e-25,-4.570079511885673e-24,-8.673595072664684e-24,-5.074238596680436e-31,5.3074561703269674e-27,1.0327918343228584e-28,2.5847377438974184e-26,-1.2089293372512006e-28,1.354593454951916e-23,1.954860432010085e-25,3.446682088466148e-19,2.1695234853548119e-13,1.4937928798109914e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,1.3188463849929488e-13,1.0683864875054576e-13,-7.701383259145341e-22,8.816813979711563e-14,1.7491787721581376e-14,-3.5632114089644125e-13,-3.563182791258703e-13,5.903016482421648e-29,2.861758029729881e-18,2.968150355056746e-19,-2.375471342859144e-13,9.164364933880408e-25,-6.286145835282198e-24,9.164364933880408e-25,-7.998192275779037e-14,1.1784251869515811e-15,-2.3636899925669447e-13,-1.3490512800535172e-25,-6.2549691629650824e-24,-3.3276836832783305e-21,-3.879177882307884e-14,2.0167033079308622e-30,-3.879177882307884e-14,-7.869776196673504e-22,-7.758355540440169e-14,-7.758355460875047e-14,-1.3358004002799597e-20,-7.070815095568315e-23,-1.0404856185958829e-20,3.0238612747451985e-21,-1.3358009310255767e-20,-2.8846707481937227e-36
0.09899999999999999,598,101324.99999999996,2.771e-08,0.066,0.3527272727272728,0.5812727272727272,0.18711340206185567,598.0,1e-11,1e-22,IdealGasReactor,off,0.5814163731082851,3.764961077894949e-66,5.945518290320272e-130,0.3524796539200254,8.872111359645748e-05,5.748182432687288e-05,7.469590745914847e-11,0.06595776995907018,0.0,1.6591985903902806e-21,5.582613526685632e-28,2.5175445910015176e-06,4.002644543947194e-17,0.9999858777980148,9.902980718269897e-12,2.3611609960080263e-13,1.5620906226359766e-08,1.7167661303798286e-12,1.158899361125832e-05,4.3145872317160346e-17,1.5202512450008964e-11,2.90232334646724e-13,2.9670449599520042e-15,1.2293221528880325e-11,3.23207986182154e-12,0.0,0.0,0.0,-3.444775501777699e-19,0.0,0.0,-3.444779944642317e-19,0.0,0.0,3.444775501777699e-19,2.2214323091023692e-25,0.0,0.0,0.0,-2.1689959769108038e-13,3.562585636535751e-13,7.998253869242104e-14,7.754063171789356e-14,-2.3750570914172377e-13,0.0,0.0,2.8853688676655328e-36,-5.407684064335297e-23,2.5410735292937057e-27,1.71919514068595e-21,-1.2722748679404478e-26,1.0615003394732815e-23,3.22661288401854e-23,1.7141517889836315e-21,-8.370571510863947e-24,5.131024234839846e-28,3.97639538772945e-24,3.365439578977881e-27,-1.8611583938318696e-24,-3.9080169244648925e-27,-1.7070125156845145e-21,2.2214323091023692e-25,3.444775501777699e-19,2.1689959769108038e-13,1.4935900326916552e-13,9.305781891221561e-25,9.305781891221561e-25,1.3186860662111912e-13,1.0681261297071981e-13,-7.699015264360315e-22,8.814670587255824e-14,1.7487535423067844e-14,-3.562585628836736e-13,-3.562557016907357e-13,5.901201431474926e-29,2.86119101487704e-18,2.9672683440478246e-19,-2.3750541570458987e-13,9.161815141623514e-25,-6.2845605102944036e-24,9.161815141623514e-25,-7.998252526757933e-14,1.178075718163432e-15,-2.3632763005848435e-13,-1.348180488736328e-25,-6.253395470554116e-24,-3.3264222076537117e-21,-3.877031611992616e-14,2.0155875573457365e-30,-3.877031611992616e-14,-7.865422156314113e-22,-7.754063171789356e-14,-7.754063092298078e-14,-1.335413305602679e-20,-7.07086528684341e-23,-1.0404934566516443e-20,3.0238840508689346e-21,-1.335810945141452e-20,-2.8853688676655328e-36
0.10799999999999997,598,101324.99999999999,2.771e-08,0.066,0.3527272727272728,0.5812727272727272,0.18711340206185567,598.0,1e-11,1e-22,IdealGasReactor,off,0.5814163731049687,3.7649610774378756e-66,-2.192615453822983e-76,0.3524796538971783,8.872114782232917e-05,5.748183201201273e-05,8.214255718455989e-11,0.06595776993587636,1.8617835368159027e-81,1.8246088685290145e-21,6.751190854916516e-28,2.5172387276536424e-06,4.001793287287169e-17,0.9999858766541854,9.902222716794374e-12,2.360874978937107e-13,1.56190083985687e-08,1.7167725653494177e-12,1.1590445206590013e-05,4.3135394905106504e-17,1.5200667487656437e-11,2.901813923922287e-13,2.9670449531643e-15,1.2291071199122885e-11,3.2320919736112806e-12,0.0,0.0,0.0,-3.4428700136885005e-19,0.0,0.0,-3.442874860449902e-19,0.0,0.0,3.4428700136885005e-19,2.4233807008389483e-25,0.0,0.0,0.0,-2.1684688826193997e-13,3.561960318727293e-13,7.998313829573433e-14,7.749774465215455e-14,-2.374640215276553e-13,0.0,0.0,2.8860640754103994e-36,-3.1017009738661646e-22,1.3033273786298112e-28,1.1373107382589747e-22,-3.6350710512584224e-27,-8.0823362970474075e-25,2.797090998466564e-22,1.1661881010579795e-22,-2.774852943994739e-23,-3.176030156893501e-29,6.067854974087605e-25,-4.45011824063112e-28,-2.0679716761100187e-25,8.35009268176441e-28,-8.576118118966919e-23,2.4233807008389483e-25,3.4428700136885005e-19,2.1684688826193997e-13,1.493387327516512e-13,1.0339757656912846e-25,1.0339757656912846e-25,1.3185258538274392e-13,1.0678659765474518e-13,-7.696649302830635e-22,8.812528877600413e-14,1.748328646307717e-14,-3.5619603110306434e-13,-3.5619317046529737e-13,5.899387939006172e-29,2.860624423891363e-18,2.9663870839709174e-19,-2.3746372792994907e-13,9.15926744978771e-25,-6.2829764764415835e-24,9.15926744978771e-25,-7.998312486742179e-14,1.1777265466205993e-15,-2.3628629136977676e-13,-1.347310571141665e-25,-6.2518230584770566e-24,-3.3251619082392352e-21,-3.8748873388222187e-14,2.0144727449520395e-30,-3.8748873388222187e-14,-7.86107188128643e-22,-7.749774465215455e-14,-7.749774383829884e-14,-1.3357603337190392e-20,-7.070919456935695e-23,-1.0405012568518831e-20,3.0239067169780235e-21,-1.33582101226878e-20,-2.8860640754103994e-36
0.11699999999999998,598,101324.99999999999,2.771e-08,0.066,0.3527272727272728,0.5812727272727272,0.18711340206185567,598.0,1e-11,1e-22,IdealGasReactor,off,0.5814163731016524,3.764961075692208e-66,-4.409412134875776e-133,0.35247965387433644,8.87211820421967e-05,5.748183969720992e-05,8.958508946659643e-11,0.06595776991268656,1.8617835368052832e-81,1.9899276870666045e-21,8.029997527055305e-28,2.516933067323371e-06,4.0009426790624535e-17,0.9999858755109428,9.901465198833407e-12,2.360589151949661e-13,1.5617111830463533e-08,1.7167789693909122e-12,1.159189601087695e-05,4.3124925720971233e-17,1.5198823750773e-11,2.9013048775767693e-13,2.967044946380079e-15,1.2288922455311022e-11,3.2321040271753625e-12,0.0,0.0,0.0,-3.4409665935508335e-19,0.0,0.0,-3.4409719896118607e-19,0.0,0.0,3.4409665935508335e-19,2.6980305136006957e-25,0.0,0.0,0.0,-2.1679422021664726e-13,3.5613354627130926e-13,7.998373501918629e-14,7.745489417280187e-14,-2.3742236467178286e-13,0.0,0.0,2.8867563785547837e-36,-5.376476051463121e-22,-7.026195274948356e-27,-8.74794691692132e-22,1.4590771302967834e-26,-1.2978020801917824e-23,4.995602069289982e-22,-9.083599609882741e-22,-8.536425414109958e-23,-3.672307621776765e-28,-2.4985559896628898e-24,1.968209587291397e-28,1.26661829961295e-24,-2.4454688061851366e-27,9.597725558354226e-22,2.6980305136006957e-25,3.4409665935508335e-19,2.1679422021664726e-13,1.493184761770933e-13,-6.333101564859118e-25,-6.333101564859118e-25,1.3183657477850224e-13,1.067606027870671e-13,-7.694285372759109e-22,8.810388849468958e-14,1.747904083907768e-14,-3.5613354550188073e-13,-3.5613068541811455e-13,5.897576003637914e-29,2.8600582564785882e-18,2.965506574170151e-19,-2.3742207094101777e-13,9.156721856644649e-25,-6.281393732672037e-24,9.156721856644649e-25,-7.99837215876679e-14,1.1773776720639767e-15,-2.362449831698733e-13,-1.346441526052369e-25,-6.2502519256933956e-24,-3.3239027837719175e-21,-3.8727448642733455e-14,2.0133588736885072e-30,-3.8727448642733455e-14,-7.856725306016393e-22,-7.745489417280187e-14,-7.745489330176508e-14,-1.3360808662064035e-20,-7.070973129059534e-23,-1.0405090195914245e-20,3.0239292742199587e-21,-1.3358310106074372e-20,-2.8867563785547837e-36
0.12599999999999997,598,101324.99999999999,2.771e-08,0.066,0.3527272727272728,0.5812727272727272,0.18711340206185567,598.0,1e-11,1e-22,IdealGasReactor,off,0.581416373098337,3.764961075680392e-66,-4.397274106634847e-183,0.35247965385150015,8.872121625606467e-05,5.7481847382464254e-05,9.702350781588202e-11,0.06595776988950089,1.8617835367946673e-81,2.1551551239835473e-21,9.418850256171276e-28,2.516627609604736e-06,4.0000927179777023e-17,0.99998587436829,9.90070816341526e-12,2.360303514665131e-13,1.5615216519526643e-08,1.716785341928878e-12,1.1593346021464185e-05,4.3114464748306437e-17,1.519698123690545e-11,2.9007962066790463e-13,2.9670449395994055e-15,1.228677529427558e-11,3.2321160214304777e-12,0.0,0.0,0.0,-3.4390642720124176e-19,0.0,0.0,-3.4390700881260996e-19,0.0,0.0,3.4390642720124176e-19,2.908056841006738e-25,0.0,0.0,0.0,-2.1674159347251976e-13,3.5607110672896034e-13,7.998432880210171e-14,7.741208021383631e-14,-2.373807378340983e-13,0.0,0.0,2.8874457818624786e-36,-3.257419630658345e-23,1.6823428448136085e-28,1.9501737147088583e-22,3.3826355615876986e-27,2.1981272893295984e-24,1.3324360013653976e-23,1.9377183643914144e-22,-1.5956889064193374e-23,1.6752482245794643e-28,1.6843126959554867e-24,5.427303790528444e-28,-2.8434534781108796e-25,1.9839851766308447e-28,-1.7845041338400034e-22,2.908056841006738e-25,3.4390642720124176e-19,2.1674159347251976e-13,1.4929823283907956e-13,1.4217166778255163e-25,1.4217166778255163e-25,1.318205747871414e-13,1.0673462832680815e-13,-7.691923470047616e-22,8.808250499501873e-14,1.747479854440574e-14,-3.56071105959768e-13,-3.560682464569258e-13,5.895765622229056e-29,2.859492511793202e-18,2.9646268131331154e-19,-2.373804446762879e-13,9.154178357988131e-25,-6.279812276393828e-24,9.154178357988131e-25,-7.998431537466703e-14,1.1770290938949263e-15,-2.362037053978502e-13,-1.3455733523094684e-25,-6.248682069632865e-24,-3.3226448320508276e-21,-3.8706041129071244e-14,2.0122459846974418e-30,-3.8706041129071244e-14,-7.852382411768555e-22,-7.741208021383631e-14,-7.741207941264118e-14,-1.3356724457789554e-20,-7.07102242793573e-23,-1.0405167441723274e-20,3.0239517205664155e-21,-1.335840877048551e-20,-2.8874457818624786e-36
0.13499999999999998,598,101324.99999999996,2.771e-08,0.066,0.3527272727272728,0.5812727272727272,0.18711340206185567,598.0,1e-11,1e-22,IdealGasReactor,off,0.581416373095022,4.236240487035095e-65,5.611282152141243e-100,0.3524796538286691,8.872125046393737e-05,5.74818550677754e-05,1.0445781573887696e-10,0.06595776986631922,1.861783536784052e-81,2.320291257167884e-21,1.0917566065150163e-27,2.5163223544442996e-06,3.999243403719452e-17,0.9999858732262242,9.899951610442356e-12,2.36001806703385e-13,1.561332246542389e-08,1.7167916834522666e-12,1.159479524126082e-05,4.310401198276832e-17,1.5195139945735316e-11,2.900287911064174e-13,2.9670449328222166e-15,1.2284629715325182e-11,3.2321279572971457e-12,0.0,0.0,0.0,-3.4371637599315917e-19,0.0,0.0,-3.4371698991627005e-19,0.0,0.0,3.4371637599315917e-19,3.069615554396001e-25,0.0,0.0,0.0,-2.166890080076417e-13,3.5600871325612566e-13,7.998491970248685e-14,7.736930274672703e-14,-2.3733914231429636e-13,0.0,0.0,2.888132292854248e-36,2.927293982333916e-22,6.706331555238097e-27,3.6117735779683196e-21,-2.5950368338150404e-26,1.403697979562478e-23,1.3419253795554562e-22,3.636108022081471e-21,4.670847817950763e-22,4.387179324007868e-28,6.7766938290829975e-25,3.4685856411543996e-27,-2.1455017249434053e-24,-1.6207147297765688e-27,-4.076147796906087e-21,3.069615554396001e-25,3.4371637599315917e-19,2.166890080076417e-13,1.492780040462097e-13,1.0727498569047078e-24,1.0727498569047078e-24,1.3180458540583984e-13,1.0670867426311278e-13,-7.689563593326999e-22,8.806113826808668e-14,1.7470559577291835e-14,-3.560087124871693e-13,-3.5600585356149125e-13,5.893956793730047e-29,2.8589271896422808e-18,2.9637478003630317e-19,-2.3733884912226047e-13,9.151636952546486e-25,-6.278232106840563e-24,9.151636952546486e-25,-7.99849062739466e-14,1.1766808119173427e-15,-2.36162458040415e-13,-1.3447060486907262e-25,-6.2471134895379876e-24,-3.3213880519891893e-21,-3.8684650688416876e-14,2.011133989816767e-30,-3.8684650688416876e-14,-7.848043216292286e-22,-7.736930274672703e-14,-7.736930242900749e-14,-1.3357829519389137e-20,-7.071074211723777e-23,-1.040524431186858e-20,3.023974057738635e-21,-1.3358507188772045e-20,-2.888132292854248e-36
0.144,598,101324.99999999999,2.771e-08,0.066,0.3527272727272728,0.5812727272727272,0.18711340206185567,598.0,1e-11,1e-22,IdealGasReactor,off,0.5814163730917078,4.237126770759071e-65,5.611282152109257e-100,0.35247965380584356,8.872128466581934e-05,5.748186275314314e-05,1.1188801673723452e-10,0.06595776984314167,1.8617835367734392e-81,2.4853361644007996e-21,1.2525962285951806e-27,2.5160173017172295e-06,3.9983947357758434e-17,0.9999858720847435,9.899195539640219e-12,2.359732808939155e-13,1.5611429667382412e-08,1.7167979942398938e-12,1.1596243672087511e-05,4.309356741755418e-17,1.5193299876507576e-11,2.899779990449067e-13,2.967044926048443e-15,1.2282485717268801e-11,3.232139835300141e-12,0.0,0.0,0.0,-3.4352651865553264e-19,0.0,0.0,-3.4352718750860607e-19,0.0,0.0,3.4352651865553264e-19,3.3442653671577486e-25,0.0,0.0,0.0,-2.1663646378781528e-13,3.559463658403975e-13,7.99855077409134e-14,7.732656173569811e-14,-2.3729757723159655e-13,0.0,0.0,2.8888159184948382e-36,-3.874651855257566e-24,4.187377250984368e-30,-6.361318803894512e-23,0.0,1.592217876386365e-25,4.558689992152329e-24,-5.3193289156456e-23,9.873244250226865e-24,-4.467657932899062e-30,-1.4133231977939648e-25,6.0084447704427684e-30,-2.0100230132080735e-30,4.930380657631324e-30,5.311559197975456e-23,3.3442653671577486e-25,3.4352651865553264e-19,2.1663646378781528e-13,1.4925778893159846e-13,0.0,0.0,1.317886066280735e-13,1.066827405790661e-13,-7.687205740677927e-22,8.803978829999808e-14,1.746632393498113e-14,-3.559463650716769e-13,-3.559435066970242e-13,5.892149516669658e-29,2.85836228970161e-18,2.9628695351586633e-19,-2.3729728425576993e-13,9.149097638458496e-25,-6.276653222878375e-24,9.149097638458496e-25,-7.998549431145497e-14,1.1763328258540194e-15,-2.3612124107467143e-13,-1.3438396139832462e-25,-6.245546184286024e-24,-3.3201324422753046e-21,-3.866328201915623e-14,2.0100230132080735e-30,-3.866328201915623e-14,-7.843707754100251e-22,-7.732656173569811e-14,-7.732656096120058e-14,-1.3358747172881188e-20,-7.071126034954869e-23,-1.040532080972579e-20,3.0239962867175084e-21,-1.3358605840561408e-20,-2.8888159184948382e-36
0.153,598,101325.0,2.771e-08,0.066,0.3527272727272728,0.5812727272727272,0.18711340206185567,598.0,1e-11,1e-22,IdealGasReactor,off,0.5814163730883939,4.23712677073492e-65,8.610157292308414e-92,0.3524796537830233,8.872131886171486e-05,5.748187043856713e-05,1.1931411430945877e-10,0.06595776981996812,1.8617835367628274e-81,2.650289923393636e-21,1.4243856559360273e-27,2.5157124511808444e-06,3.9975467133069246e-17,0.9999858709438488,9.898439950441975e-12,2.359447740153599e-13,1.5609538123896876e-08,1.7168042742021687e-12,1.1597691313821466e-05,4.3083131041831223e-17,1.5191461027757123e-11,2.8992724443541853e-13,2.9670449192781995e-15,1.228034329808689e-11,3.232151655270973e-12,0.0,0.0,0.0,-3.433368228766195e-19,0.0,0.0,-3.433375466596555e-19,0.0,0.0,3.433368228766195e-19,3.618915179919496e-25,0.0,0.0,0.0,-2.1658396075856483e-13,3.5588406437703403e-13,7.99860929089369e-14,7.728385713197965e-14,-2.372560422925487e-13,0.0,0.0,2.8894966647665705e-36,5.074132241243768e-22,2.074176449828825e-27,9.919552531065e-22,3.937993638863291e-27,6.4779715845043754e-24,-6.297932495007343e-22,9.618528117924649e-22,-1.4106408182807236e-22,2.391559634675635e-28,-7.094636328323274e-25,-1.563741270565547e-27,-1.1890741394579337e-24,-1.2292425055606416e-27,-8.468790349468205e-22,3.618915179919496e-25,3.433368228766195e-19,2.1658396075856483e-13,1.492375872239306e-13,5.945360652724886e-25,5.945360652724886e-25,1.3177263844113457e-13,1.0665682724770891e-13,-7.684849909270716e-22,8.801845506861808e-14,1.7462091613082824e-14,-3.5588406360854906e-13,-3.558812058046965e-13,5.890343788879095e-29,2.8577978114285924e-18,2.9619920164797297e-19,-2.3725575003757407e-13,9.146560412882388e-25,-6.275075622763363e-24,9.146560412882388e-25,-7.998607947881233e-14,1.1759851352934814e-15,-2.36080054461795e-13,-1.342974047008991e-25,-6.243980152149038e-24,-3.318878001230575e-21,-3.8641929192058676e-14,2.0089129564237096e-30,-3.8641929192058676e-14,-7.839375934473446e-22,-7.728385713197965e-14,-7.728385620697798e-14,-1.3359412794780351e-20,-7.071177108768102e-23,-1.0405396934204774e-20,3.0240184071863894e-21,-1.3358703331147519e-20,-2.8894966647665705e-36
0.16199999999999998,598,101325.00000000004,2.771e-08,0.066,0.3527272727272728,0.5812727272727272,0.18711340206185567,598.0,1e-11,1e-22,IdealGasReactor,off,0.5814163730850809,4.237126770710776e-65,8.610279711428546e-92,0.35247965376020857,8.872135305162848e-05,5.748187812404714e-05,1.2673611194913876e-10,0.06595776979679865,1.8617835367522183e-81,2.8151526117484593e-21,1.6071066834014737e-27,2.5154078025400053e-06,3.996699335327511e-17,0.999985869803541,9.89768484215032e-12,2.359162860400784e-13,1.5607647833134533e-08,1.716810523097419e-12,1.1599138165554449e-05,4.3072702842979425e-17,1.5189623397702513e-11,2.8987652722126857e-13,2.9670449125113786e-15,1.2278202455390752e-11,3.232163416754529e-12,0.0,0.0,0.0,-3.4314724341998e-19,0.0,0.0,-3.4314799951475867e-19,0.0,0.0,3.4314724341998e-19,3.7804738933087593e-25,0.0,0.0,0.0,-2.1653149885641018e-13,3.558218088273647e-13,7.998667518516319e-14,7.724118888161029e-14,-2.372145382224393e-13,0.0,0.0,2.890174537245947e-36,9.990592818099817e-22,4.459855832626389e-28,-1.7105671985715924e-21,-8.027448571529016e-27,2.0846239301432825e-24,-9.971917086562803e-22,-1.737434140603251e-21,-2.4410044845503098e-23,-1.3433892948858276e-28,-2.182197523120297e-24,9.970110163211167e-28,1.4217146700216822e-24,-2.7807346909040666e-28,1.733902465112433e-21,3.7804738933087593e-25,3.4314724341998e-19,2.1653149885641018e-13,1.4921739967428608e-13,-7.108583389127582e-25,-7.108583389127582e-25,1.3175668082955096e-13,1.0663093423767013e-13,-7.682496095873251e-22,8.799713854815323e-14,1.7457862606478052e-14,-3.558218080591151e-13,-3.558189508149296e-13,5.888539607880865e-29,2.8572337541832606e-18,2.9611152431356288e-19,-2.372142464212857e-13,9.144025272539326e-25,-6.273499304480794e-24,9.144025272539326e-25,-7.998666175346776e-14,1.175637739764636e-15,-2.360388981558643e-13,-1.3421093465944217e-25,-6.242415391129939e-24,-3.3176247270099383e-21,-3.862059641581917e-14,2.0078038341573545e-30,-3.862059641581917e-14,-7.835047884122653e-22,-7.724118888161029e-14,-7.724118807369546e-14,-1.3360983145474495e-20,-7.071228705201684e-23,-1.040547268237188e-20,3.024040418292582e-21,-1.3358800947951375e-20,-2.890174537245947e-36
0.17099999999999999,598,101312.79731325863,2.771e-08,0.066,0.3527272727272728,0.5812727272727272,0.18711340206185567,598.0,1e-11,1e-22,IdealGasReactor,off,0.5814163730842576,4.237126770704799e-65,8.610279711416427e-92,0.35247965375874724,8.872135465065512e-05,5.748187848414809e-05,1.2708326441856354e-10,0.06595776979677692,1.8617835367495898e-81,2.8222841722463518e-21,1.6157284291064925e-27,2.515412598783941e-06,3.996033411666155e-17,0.9999858698035412,9.896379943782778e-12,2.3587581743636833e-13,1.5602857007821927e-08,1.716813795695763e-12,1.1599138164611066e-05,4.3064507142185043e-17,1.5186700487459644e-11,2.8978255134355574e-13,2.967044912511403e-15,1.2277392418819473e-11,3.2321695781745472e-12,0.0,0.0,0.0,-5.622786688882084e-15,0.0,0.0,-5.622786696391333e-15,0.0,0.0,5.622786688882084e-15,3.754624499166477e-24,0.0,0.0,0.0,-2.1650624295772943e-13,3.1784943242818563e-13,7.632666439876993e-14,7.723883904207444e-14,-1.7477932850656249e-12,0.0,0.0,2.8901725388725617e-36,-1.5521883012826135e-12,1.0354339336074322e-17,7.51344635055528e-18,7.477331189254084e-17,3.785552113643545e-14,1.5106347778396233e-12,-3.142682553506768e-19,-1.2924220624789128e-17,6.77861151669862e-21,3.660308948556754e-15,2.0871247903290625e-17,-7.755018981625042e-26,-6.125559827262411e-17,-6.692286998527501e-19,3.754624499166477e-24,5.622786688882084e-15,2.1650624295772943e-13,1.659806408578188e-12,3.877409121342317e-26,3.877409121342317e-26,1.3171623762835165e-13,1.0660491694487522e-13,-7.679660497493111e-22,8.798687648743696e-14,1.745253712838163e-14,-3.1784943166021956e-13,-3.5570209680400594e-13,5.886487307633241e-29,2.855980137209017e-18,2.960160915212121e-19,-2.371373432748547e-13,9.141459238774769e-25,-6.270638659139043e-24,9.141459238774769e-25,-7.99869666963739e-14,1.1755624202672918e-15,-2.36023325832438e-13,-1.3414404652402992e-25,-6.2411806189148954e-24,-3.3172902375315615e-21,-3.8612623916726486e-14,2.0073894040730806e-30,-3.8612623916726486e-14,-7.833487707071781e-22,-7.723883904207444e-14,-7.722591403810088e-14,3.660284015209421e-15,1.8282394549523283e-20,-1.0405512352436425e-20,3.024051947442006e-21,-2.4933347332703094e-20,-2.8901725388725617e-36
