Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
1.7369999999999997,598,101324.19936349067,2.771e-08,0.066,0.6075757575757575,0.32642424242424245,0.1086284289276808,598.0,1e-11,1e-22,IdealGasReactor,off,0.32647899686418336,4.3482284766480744e-41,9.033678536334687e-90,0.6074540172577617,5.733936313238043e-05,3.365459470676995e-05,2.340583151177197e-10,0.06597599168615748,1.5015467481855168e-88,8.959915682040094e-21,5.481364278314414e-27,1.3724145874988273e-06,1.3189070650062465e-17,0.9999885144902053,6.269503151662277e-12,8.319740944694836e-14,8.515470551944544e-09,8.160009660877627e-13,1.0104560692361e-05,7.505559413026785e-18,4.851218020591658e-12,1.2620740824655466e-13,2.967060606567036e-15,5.3588038494831155e-12,1.5362526146295257e-12,0.0,0.0,0.0,1.1416608195529836e-15,0.0,0.0,1.1416607954613483e-15,0.0,0.0,-1.1416608195529836e-15,1.2045817670303466e-23,0.0,0.0,0.0,-1.1106544912421717e-13,1.5664368920993902e-13,1.5042388111444656e-14,6.716608635495298e-14,-1.3391436756860851e-12,0.0,0.0,2.1932501664414454e-36,-1.2371908353347459e-12,-1.7877103623292183e-19,2.267461102931122e-17,3.1239648636586607e-17,-1.7268484367423965e-15,1.2358574686868759e-12,-7.5564481117533145e-19,-4.523640151107547e-18,4.55930990680846e-21,3.0274453261542226e-15,6.7351384860404886e-18,2.584921956606619e-25,-1.9591703338137918e-17,-1.4194997469932148e-18,1.2045817670303466e-23,-1.1416608195529836e-15,1.1106544912421717e-13,1.3129414051434267e-12,-1.2924697071141057e-25,-1.2924697071141057e-25,7.188611090088311e-14,3.1679309549934313e-14,-1.6555793529582286e-22,2.620227054265834e-14,5.196838102132757e-15,-1.5664368904438108e-13,-1.5491585315109935e-13,1.2689532641234348e-29,9.874530833830583e-19,7.034026992201456e-20,-1.0327940214223068e-13,2.326239851860024e-25,-1.7301396407909203e-24,2.326239851860024e-25,-1.8069834963037784e-14,2.799519593950063e-16,-1.0301911097988443e-13,-1.3673324563224748e-26,-1.725779234996367e-24,-6.230423856560405e-22,-3.358007160848031e-14,1.745762159233548e-30,-3.358007160848031e-14,-6.812586549140723e-22,-6.716608635495298e-14,-6.716156203354322e-14,3.027438577480269e-15,8.274112860234844e-21,-2.3507066048438703e-21,6.831643953095046e-22,-6.7486739535797594e-21,-2.1932501664414454e-36
1.7459999999999996,598,101324.48316959056,2.771e-08,0.066,0.6075757575757575,0.32642424242424245,0.1086284289276808,598.0,1e-11,1e-22,IdealGasReactor,off,0.32647899686419085,4.3482284766481687e-41,9.033678536334874e-90,0.6074540172577728,5.7339363136384265e-05,3.365459470719334e-05,2.3406005032779294e-10,0.06597599168613273,1.501546748185548e-88,8.959990584463769e-21,5.4814609050498806e-27,1.3724144887825153e-06,1.3189080580245814e-17,0.9999885144902054,6.269504989382825e-12,8.319741583529732e-14,8.515569085463136e-09,8.160009073882779e-13,1.0104560692360505e-05,7.50583913144454e-18,4.8513995831961925e-12,1.2620796671790497e-13,2.9670606065670395e-15,5.358801797772401e-12,1.5362525041192442e-12,0.0,0.0,0.0,7.517674945688225e-16,0.0,0.0,7.517674705547353e-16,0.0,0.0,-7.517674945688225e-16,1.2007043579090042e-23,0.0,0.0,0.0,-1.1106574433788707e-13,1.5597510889905604e-13,1.5591176394174593e-14,6.716607719000336e-14,-1.3004724445367435e-12,0.0,0.0,2.1932501585997488e-36,-1.1986401816756365e-12,-1.146957388462633e-19,2.2151046167781942e-17,3.2282690855420366e-17,-1.0581323642069787e-15,1.1971852763413256e-12,-7.252040683776216e-19,-4.634466022266923e-18,3.7632538811546685e-21,2.4786552397520358e-15,7.23932011246925e-18,5.169704252408669e-26,-1.9095118785608586e-17,-1.36432018259274e-18,1.2007043579090042e-23,-7.517674945688225e-16,1.1106574433788707e-13,1.2742701043717195e-12,-2.5849394142282115e-26,-2.5849394142282115e-26,7.188694270358881e-14,3.1679374729409693e-14,-1.655580159342928e-22,2.620234016502405e-14,5.196897861554789e-15,-1.5597510873349802e-13,-1.5491598890103632e-13,1.2689550502384282e-29,9.874647987658637e-19,7.034057612017547e-20,-1.0327985915650585e-13,2.32626723658262e-25,-1.730147803849575e-24,2.32626723658262e-25,-1.8069832363309948e-14,2.799518320739208e-16,-1.0301907153723644e-13,-1.3673049729594607e-26,-1.725779080113203e-24,-6.230413339945084e-22,-3.3580039202852634e-14,1.7457604775419424e-30,-3.3580039202852634e-14,-6.812575269169336e-22,-6.716607719000336e-14,-6.716144204272356e-14,2.4786491976196938e-15,6.7715156594928275e-21,-2.350706266644043e-21,6.831642970219807e-22,-6.042132342004183e-21,-2.1932501585997488e-36
1.7549999999999997,598,101324.58833560535,2.771e-08,0.066,0.6075757575757575,0.32642424242424245,0.1086284289276808,598.0,1e-11,1e-22,IdealGasReactor,off,0.32647899686419235,4.3482284766481855e-41,9.033678536334909e-90,0.6074540172577751,5.7339363137068465e-05,3.365459470726249e-05,2.340603467286214e-10,0.06597599168612794,1.5015467481855536e-88,8.960005104937338e-21,5.481480477197264e-27,1.3724144669983132e-06,1.3189083147905843e-17,0.9999885144902052,6.26950556783226e-12,8.319741684736265e-14,8.515590824883995e-09,8.160008944349068e-13,1.0104560692360476e-05,7.50590716475688e-18,4.851443732219748e-12,1.2620809957651716e-13,2.9670606065670442e-15,5.358801453007701e-12,1.5362524797326136e-12,0.0,0.0,0.0,6.080542347063332e-16,0.0,0.0,6.080542106146979e-16,0.0,0.0,-6.080542347063332e-16,1.2045817670303466e-23,0.0,0.0,0.0,-1.1106585612658933e-13,1.5572053991568111e-13,1.5718950055339373e-14,6.716607512218348e-14,-1.2937777650835937e-12,0.0,0.0,2.1932501568305106e-36,-1.1920725718363345e-12,-9.053092919091752e-20,2.2129519502188847e-17,3.249608838713715e-17,-8.035195901669867e-16,1.1904903738165585e-12,-7.186235415364564e-19,-4.656489010780457e-18,3.5803595933896035e-21,2.3508811877925446e-15,7.35366936971124e-18,-2.8434508132527077e-25,-1.897974611983668e-17,-1.352312828799231e-18,1.2045817670303466e-23,-6.080542347063332e-16,1.1106585612658933e-13,1.267575398554633e-12,1.4217166778255163e-25,1.4217166778255163e-25,7.188712622397201e-14,3.1679390090840343e-14,-1.6555802212927052e-22,2.620236652896064e-14,5.196911046240251e-15,-1.557205397501231e-13,-1.5491603268908938e-13,1.2689555424227236e-29,9.874674107752518e-19,7.034064905090301e-20,-1.0327996787879272e-13,2.3262732482301556e-25,-1.7301497847995946e-24,2.3262732482301556e-25,-1.8069831789621043e-14,2.7995180961924856e-16,-1.0301906490938556e-13,-1.3672994687072777e-26,-1.725779128310437e-24,-6.230411230017576e-22,-3.358003316112544e-14,1.7457601675053074e-30,-3.358003316112544e-14,-6.812573018943604e-22,-6.716607512218348e-14,-6.71614179519154e-14,2.3508753126007475e-15,6.421680923105169e-21,-2.35070619201257e-21,6.831642753325913e-22,-5.875191797060727e-21,-2.1932501568305106e-36
1.7639999999999996,598,101322.03779730664,2.771e-08,0.066,0.6075757575757575,0.32642424242424245,0.1086284289276808,598.0,1e-11,1e-22,IdealGasReactor,off,0.3264789968641978,4.348228476648258e-41,9.033678536335041e-90,0.6074540172577834,5.733936313976046e-05,3.365459470754936e-05,2.3406151343181005e-10,0.06597599168610993,1.5015467481855787e-88,8.959920654804886e-21,5.4813971426161166e-27,1.372414394441974e-06,1.3189070215295887e-17,0.9999885144902054,6.2695073522269605e-12,8.319720262773265e-14,8.515663266281086e-09,8.160008512887653e-13,1.0104560692360163e-05,7.506081942326073e-18,4.8515572315214495e-12,1.2620856751435365e-13,2.96706060656704e-15,5.3588001146614704e-12,1.5362523985039302e-12,0.0,0.0,0.0,2.8703262803222616e-15,0.0,0.0,2.8703262562564757e-15,0.0,0.0,-2.8703262803222616e-15,1.2032892973232324e-23,0.0,0.0,0.0,-1.110630476840808e-13,1.6142970700327728e-13,1.6488054493550157e-14,6.716609341167613e-14,-1.1462018039190373e-12,0.0,0.0,2.1932501724787274e-36,-1.0380123468308133e-12,-5.837262947273187e-19,1.609399489544428e-17,3.260857460460301e-17,-6.512321192895804e-15,1.0429144195061382e-12,-6.812832144579271e-19,-4.810565165314549e-18,1.9375313582761232e-21,1.5817764815262945e-15,6.963887058099358e-18,-2.5851139900903845e-26,-1.8571004492028985e-17,-1.275858179069935e-18,1.2032892973232324e-23,-2.8703262803222616e-15,1.110630476840808e-13,1.1200000997254036e-12,1.2924697071141057e-26,1.2924697071141057e-26,7.188773776155803e-14,3.1679264801340436e-14,-1.6555931882364236e-22,2.6201704193633574e-14,5.196954981163689e-15,-1.6142970683771797e-13,-1.5491639816527407e-13,1.2689555104585781e-29,9.874760921257233e-19,7.034090613197579e-20,-1.0328035080671022e-13,2.3262929456414125e-25,-1.7301566920502528e-24,2.3262929456414125e-25,-1.8069829878737663e-14,2.7995172490164505e-16,-1.0301903918065148e-13,-1.3672820798708817e-26,-1.7257791884840778e-24,-6.230403454843306e-22,-3.358000349511995e-14,1.745758621730236e-30,-3.358000349511995e-14,-6.812560480492553e-22,-6.716609341167613e-14,-6.716128216525477e-14,1.5817710721032699e-15,4.313084236346111e-21,-2.350705943424192e-21,6.831642030879962e-22,-5.409423024582176e-21,-2.1932501724787274e-36
1.7729999999999997,598,101324.74107520598,2.771e-08,0.066,0.6075757575757575,0.32642424242424245,0.1086284289276808,598.0,1e-11,1e-22,IdealGasReactor,off,0.3264789968641993,4.348228476648276e-41,9.033678536335073e-90,0.6074540172577856,5.733936314039303e-05,3.3654594707615923e-05,2.34061787631941e-10,0.0659759916861054,1.5015467481855838e-88,8.96006511252326e-21,5.481556229739092e-27,1.3724143756876312e-06,1.318909278700459e-17,0.9999885144902053,6.269507875366217e-12,8.319741613332192e-14,8.515681989354125e-09,8.160008401392283e-13,1.0104560692360102e-05,7.506128942140102e-18,4.851587734451745e-12,1.2620869269652647e-13,2.96706060656704e-15,5.358799804431184e-12,1.5362523775130573e-12,0.0,0.0,0.0,4.049339988400196e-16,0.0,0.0,4.0493397477423366e-16,0.0,0.0,-4.049339988400196e-16,1.2032892973232324e-23,0.0,0.0,0.0,-1.1106600882325288e-13,1.5535514136039333e-13,1.616565546699757e-14,6.716606825738385e-14,-1.2532556376702477e-12,0.0,0.0,2.1932501509567974e-36,-1.1514695933999519e-12,-5.585462547750799e-20,2.1389615137885992e-17,3.3416438896059676e-17,-4.3794130905562097e-16,1.1499673854959806e-12,-6.90832391404054e-19,-4.75677718869408e-18,2.9215961529536592e-21,1.9041740302091424e-15,7.729207936608358e-18,-1.745758739647013e-30,-1.846258001795027e-17,-1.2999390610439097e-18,1.2032892973232324e-23,-4.049339988400196e-16,1.1106600882325288e-13,1.2270532351297373e-12,0.0,0.0,7.188789581846129e-14,3.167944661191992e-14,-1.6555818823489918e-22,2.620240254051034e-14,5.196966336498207e-15,-1.5535514119483513e-13,-1.549162124039779e-13,1.2689574541532017e-29,9.874783456497967e-19,7.034097493960772e-20,-1.0328045324713078e-13,2.326298016920927e-25,-1.730158552504006e-24,2.326298016920927e-25,-1.8069829384932802e-14,2.799517048691501e-16,-1.0301903321669968e-13,-1.3672778187920932e-26,-1.7257792325779013e-24,-6.230401505478819e-22,-3.3580005771521e-14,1.745758739647013e-30,-3.3580005771521e-14,-6.812562996465803e-22,-6.716606825738385e-14,-6.716131079893885e-14,1.9041687194032084e-15,5.1985320234037515e-21,-2.350705879185645e-21,6.831641844188972e-22,-5.3108059340546346e-21,-2.1932501509567974e-36
1.7819999999999996,598,101323.91397235147,2.771e-08,0.066,0.6075757575757575,0.32642424242424245,0.1086284289276808,598.0,1e-11,1e-22,IdealGasReactor,off,0.32647899686420057,4.348228476648295e-41,9.033678536335095e-90,0.6074540172577765,5.7339363157950436e-05,3.365459470978181e-05,2.3406939865359705e-10,0.06597599168608598,1.5015467481855896e-88,8.960316664497954e-21,5.4818679764211446e-27,1.3724143419826478e-06,1.3189079049948991e-17,0.9999885144902054,6.2695010708050425e-12,8.31973624108175e-14,8.515716198830708e-09,8.160008200890784e-13,1.0104560692356968e-05,7.505380898539302e-18,4.851103244497091e-12,1.262093359159072e-13,2.9670606065670395e-15,5.3587914552789375e-12,1.5362523397680286e-12,0.0,0.0,0.0,1.1871005747130737e-15,0.0,0.0,1.1871005506214384e-15,0.0,0.0,-1.1871005747130737e-15,1.2045817670303466e-23,0.0,0.0,0.0,-1.1106509643824081e-13,1.572560752927334e-13,1.4715554395697295e-14,6.716604627271615e-14,-1.1998612673594004e-12,0.0,0.0,2.1932501321449746e-36,-1.0976226237621164e-12,-2.230391154511991e-19,1.8640088505423958e-17,3.4984941593779396e-17,-2.3393460075768508e-15,1.0965729208164047e-12,-6.770258276525544e-19,-4.93531764708794e-18,5.0123735685421224e-21,3.354272122737518e-15,7.297210111697305e-18,5.1697042530321216e-26,-1.7775264027462378e-17,-1.2723939466123234e-18,1.2045817670303466e-23,-1.1871005747130737e-15,1.1106509643824081e-13,1.1736590799932571e-12,-2.5849394142282115e-26,-2.5849394142282115e-26,7.188818460887076e-14,3.1679418929143246e-14,-1.6555818560853339e-22,2.620218736614331e-14,5.1969870862893046e-15,-1.5725607512717522e-13,-1.5491574163490157e-13,1.2689541134297895e-29,9.874812408239685e-19,7.034133170308573e-20,-1.0328097961332477e-13,2.326299245330495e-25,-1.730165492389328e-24,2.326299245330495e-25,-1.8069828496938467e-14,2.799512618216733e-16,-1.0301887271031314e-13,-1.3672806460506477e-26,-1.7257746707100482e-24,-6.23037290035071e-22,-3.357991928151615e-14,1.7457542430137792e-30,-3.357991928151615e-14,-6.812543100654216e-22,-6.716604627271615e-14,-6.716111027381476e-14,3.354264932383174e-15,9.168857998004751e-21,-2.3507057636689575e-21,6.831641508484899e-22,-7.190354343980076e-21,-2.1932501321449746e-36
1.7909999999999997,598,101324.60695676741,2.771e-08,0.066,0.6075757575757575,0.32642424242424245,0.1086284289276808,598.0,1e-11,1e-22,IdealGasReactor,off,0.3264789968642074,4.348228476648384e-41,9.03367853633527e-90,0.6074540172577868,5.733936316201315e-05,3.365459471019877e-05,2.340711594243598e-10,0.06597599168606234,1.5015467481856212e-88,8.96042176863097e-21,5.4819879433634425e-27,1.3724142486652512e-06,1.3189093992949987e-17,0.9999885144902054,6.269503655477326e-12,8.319740503587678e-14,8.515809277965065e-09,8.160007646004542e-13,1.010456069235643e-05,7.505744943970675e-18,4.851339418949617e-12,1.262100041314225e-13,2.967060606567041e-15,5.358789574248298e-12,1.5362522353025912e-12,0.0,0.0,0.0,6.338639283668147e-16,0.0,0.0,6.338639043010287e-16,0.0,0.0,-6.338639283668147e-16,1.2032892973232324e-23,0.0,0.0,0.0,-1.1106584119467194e-13,1.5567839674533664e-13,1.537845080361507e-14,6.716603335619905e-14,-1.1816776801003255e-12,0.0,0.0,2.193250121092925e-36,-1.0803555594195434e-12,-8.825884129581343e-20,1.8948137332576877e-17,3.6068013177984706e-17,-7.61512183965152e-16,1.0783883156959577e-12,-6.515059748778309e-19,-5.024405735363737e-18,4.117614766468031e-21,2.691374152054875e-15,7.768249815685412e-18,-5.170053403732979e-26,-1.71921636076638e-17,-1.2272728984658696e-18,1.2032892973232324e-23,-6.338639283668147e-16,1.1106584119467194e-13,1.1554753170928937e-12,2.5849394142282115e-26,2.5849394142282115e-26,7.188897036662006e-14,3.1679516124355764e-14,-1.6555814516796094e-22,2.6202363007431898e-14,5.197043537422854e-15,-1.556783965797785e-13,-1.54915896899916e-13,1.2689565593416717e-29,9.874924413718573e-19,7.034169934248203e-20,-1.0328152643462403e-13,2.3263238501651348e-25,-1.7301753660370303e-24,2.3263238501651348e-25,-1.806982603941521e-14,2.7995114451852943e-16,-1.0301883654886561e-13,-1.3672612034376307e-26,-1.725774776402351e-24,-6.23036187166396e-22,-3.357989083973797e-14,1.745752765564317e-30,-3.357989083973797e-14,-6.812533482467629e-22,-6.716603335619905e-14,-6.716100826921034e-14,2.6913678816167095e-15,7.354183429912585e-21,-2.350705443968335e-21,6.831640579371695e-22,-6.270438165350059e-21,-2.193250121092925e-36
1.7999999999999996,598,101321.90945989621,2.771e-08,0.066,0.6075757575757575,0.32642424242424245,0.1086284289276808,598.0,1e-11,1e-22,IdealGasReactor,off,0.32647899686422427,4.3482284766486e-41,9.03367853633569e-90,0.6074540172578098,5.733936317230235e-05,3.365459471131556e-05,2.340756188296234e-10,0.06597599168600655,1.5015467481856898e-88,8.960413285234285e-21,5.482050876633417e-27,1.3724140301888266e-06,1.3189084751120601e-17,0.9999885144902052,6.269510826673446e-12,8.319701449214579e-14,8.516027401037093e-09,8.160006346843767e-13,1.0104560692355043e-05,7.506280793207252e-18,4.851687349359684e-12,1.2621182911185804e-13,2.96706060656704e-15,5.358785098823154e-12,1.5362519907171372e-12,0.0,0.0,0.0,2.0264406212954663e-15,0.0,0.0,2.0264405971779816e-15,0.0,0.0,-2.0264406212954663e-15,1.2058742367374607e-23,0.0,0.0,0.0,-1.1106284798607605e-13,1.612453670437788e-13,1.6936513637960843e-14,6.716604034194919e-14,-9.524615230781862e-13,0.0,0.0,2.1932501270696e-36,-8.440083096113978e-13,-5.089650383188594e-19,1.100470245492599e-17,3.722323149973389e-17,-6.327512295588876e-15,8.491708909114932e-13,-5.579260072441008e-19,-5.382989571217371e-18,1.2216341929919652e-21,1.1333084598745567e-15,7.542573535979581e-18,-2.585113989067043e-26,-1.5612409834144885e-17,-1.044062318735191e-18,1.2058742367374607e-23,-2.0264406212954663e-15,1.1106284798607605e-13,9.262598659808205e-13,1.2924697071141057e-26,1.2924697071141057e-26,7.189081172338956e-14,3.1679362932321103e-14,-1.655597913753999e-22,2.6201657097365753e-14,5.197175826621656e-15,-1.6124536687821901e-13,-1.549168670603097e-13,1.2689594552950067e-29,9.875188644472316e-19,7.034270527646357e-20,-1.032830198722202e-13,2.3263790878714795e-25,-1.7302023631916555e-24,2.3263790878714795e-25,-1.8069820285601057e-14,2.79950866149905e-16,-1.0301875051206848e-13,-1.367227461590581e-26,-1.7257753090887154e-24,-6.230333537610486e-22,-3.35798066459865e-14,1.745748388317228e-30,-3.35798066459865e-14,-6.812500777773613e-22,-6.716604034194919e-14,-6.716065667112789e-14,1.1333035628138186e-15,3.084826395231917e-21,-2.3507046954513097e-21,6.831638404035625e-22,-4.897060738094824e-21,-2.1932501270696e-36
1.8089999999999997,598,101324.02593676515,2.771e-08,0.066,0.6075757575757575,0.32642424242424245,0.1086284289276808,598.0,1e-11,1e-22,IdealGasReactor,off,0.3264789968642342,4.3482284766487336e-41,9.03367853633596e-90,0.6074540172578223,5.733936318145115e-05,3.365459471237013e-05,2.3407958439884224e-10,0.06597599168596996,1.5015467481857345e-88,8.96071128762045e-21,5.482351141931176e-27,1.3724138950226262e-06,1.3189129307308625e-17,0.9999885144902055,6.269515876476541e-12,8.319734316401937e-14,8.516162509171175e-09,8.160005543129376e-13,1.0104560692353664e-05,7.506365195486115e-18,4.851742497259283e-12,1.2621327116836313e-13,2.9670606065670403e-15,5.358781451676076e-12,1.5362518394061603e-12,0.0,0.0,0.0,1.065274120637754e-15,0.0,0.0,1.0652740966236668e-15,0.0,0.0,-1.065274120637754e-15,1.2007043579090042e-23,0.0,0.0,0.0,-1.1106514684178297e-13,1.5700116664237544e-13,1.678742310642067e-14,6.716600624544986e-14,-9.74024433569591e-13,0.0,0.0,2.1932500978943308e-36,-8.699695693422795e-13,-1.997322771452175e-19,1.3162405402879904e-17,3.9701960270865525e-17,-2.0832686641038417e-15,8.707320367293134e-13,-5.391883184788007e-19,-5.461991823779686e-18,1.8291865149927357e-21,1.2823948243076032e-15,8.127167149836011e-18,-1.7457462581010593e-30,-1.4361998004056762e-17,-1.012914005454319e-18,1.2007043579090042e-23,-1.065274120637754e-15,1.1106514684178297e-13,9.478222343164637e-13,0.0,0.0,7.189195228259307e-14,3.167967758017125e-14,-1.6555953587199282e-22,2.6202199253127216e-14,5.1972577687785924e-15,-1.570011664768159e-13,-1.5491691027392903e-13,1.268964910406508e-29,9.875353270053684e-19,7.034350206201633e-20,-1.0328419995139175e-13,2.3264099590847725e-25,-1.7302235255519885e-24,2.3264099590847725e-25,-1.806981672604685e-14,2.7995064804578335e-16,-1.0301868039831541e-13,-1.3672199218685077e-26,-1.7257755245714068e-24,-6.230310814082051e-22,-3.3579765670767675e-14,1.7457462581010593e-30,-3.3579765670767675e-14,-6.812489808169688e-22,-6.716600624544986e-14,-6.71605435723771e-14,1.2823901245398132e-15,3.495086366833214e-21,-2.3507042323888205e-21,6.8316370582844675e-22,-4.699767790057745e-21,-2.1932500978943308e-36
1.8179999999999996,598,101321.00864805326,2.771e-08,0.066,0.6075757575757575,0.32642424242424245,0.1086284289276808,598.0,1e-11,1e-22,IdealGasReactor,off,0.32647899686423093,4.348228476648687e-41,9.03367853633585e-90,0.6074540172578058,5.7339363195483936e-05,3.365459471408234e-05,2.340856679178567e-10,0.06597599168596814,1.5015467481857172e-88,8.960794110335414e-21,5.482472843152899e-27,1.3724139283551483e-06,1.3189098491708003e-17,0.9999885144902054,6.269512553636417e-12,8.319708688899465e-14,8.51612950253102e-09,8.160005741247328e-13,1.010456069235099e-05,7.505884941242742e-18,4.8514312595595385e-12,1.2621378001073694e-13,2.9670606065670403e-15,5.358776067934352e-12,1.536251876706768e-12,0.0,0.0,0.0,3.8050916699836234e-15,0.0,0.0,3.8050916459178375e-15,0.0,0.0,-3.8050916699836234e-15,1.2032892973232324e-23,0.0,0.0,0.0,-1.1106184374865613e-13,1.6372452764502138e-13,1.6243376666397277e-14,6.716600964870401e-14,-8.60794498058241e-13,0.0,0.0,2.1932501008052298e-36,-7.505532587327423e-13,-7.827047866008581e-19,6.864719720012178e-18,3.9491974817346965e-17,-8.806615698485658e-15,7.575031788680627e-13,-5.322328612451991e-19,-5.598008675048448e-18,2.119488035472385e-21,1.8264418514753594e-15,6.633115405253672e-18,-2.5851139885616174e-26,-1.3841823378016102e-17,-9.92783738100403e-19,1.2032892973232324e-23,-3.8050916699836234e-15,1.1106184374865613e-13,8.34593077797468e-13,1.2924697071141057e-26,1.2924697071141057e-26,7.189167364631802e-14,3.167946126903625e-14,-1.6556060426119985e-22,2.6201420260772902e-14,5.197237751659523e-15,-1.6372452747946078e-13,-1.5491692424654292e-13,1.268961356538036e-29,9.875309761598492e-19,7.034378736788467e-20,-1.032846163527498e-13,2.3263910859324173e-25,-1.7302295841129195e-24,2.3263910859324173e-25,-1.8069817603492587e-14,2.7995037359047253e-16,-1.030185768997919e-13,-1.3672545118884116e-26,-1.725772876098317e-24,-6.230291487065588e-22,-3.3579709429103467e-14,1.7457433340588616e-30,-3.3579709429103467e-14,-6.812476681524225e-22,-6.716600964870401e-14,-6.71604109587813e-14,1.8264359550250973e-15,4.982070212058636e-21,-2.3507043465368068e-21,6.831637390030016e-22,-5.8964502621260596e-21,-2.1932501008052298e-36
