Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
3.3479999999999994,598,101317.52443305915,2.771e-08,0.066,0.59,0.344,0.11186440677966103,598.0,1e-11,1e-22,IdealGasReactor,off,0.34405910801477935,2.036921794270924e-37,4.863038545254909e-81,0.589871840529671,5.9217150915263785e-05,3.490375322056816e-05,3.448395203051451e-10,0.0659749302065743,7.209041183956688e-68,1.2818017552704635e-20,1.189723308078551e-26,1.4136976150995641e-06,1.393458253732111e-17,0.9999883101956063,6.419099837268571e-12,8.850439604310961e-14,8.770902616444724e-09,8.540855807424877e-13,1.0267316019191901e-05,8.259826778768368e-18,5.182836524817347e-12,1.311760442902026e-13,2.967059394244258e-15,5.570236091788056e-12,1.6079527156252038e-12,0.0,0.0,0.0,7.405344202056834e-15,0.0,0.0,7.405344150668238e-15,0.0,0.0,-7.405344202056834e-15,2.5694297777428422e-23,0.0,0.0,0.0,-1.1443038531135991e-13,1.776302175671226e-13,1.8365770779009174e-14,6.779485531490601e-14,-1.379749550050795e-12,0.0,0.0,2.2639819637924254e-36,-1.257227990191998e-12,-1.3418147145270792e-18,1.2016502361349003e-17,2.49315974698311e-17,-1.6598932151835368e-14,1.2723923038166104e-12,-9.054536447593564e-19,-6.295902252058327e-19,8.450951724675889e-22,1.4301485020739359e-15,1.1803761353138572e-17,-1.7622002645212652e-30,-3.8029433481459473e-17,-1.688617079418282e-18,2.5694297777428422e-23,-7.405344202056834e-15,1.1443038531135991e-13,1.3519494904021505e-12,0.0,0.0,7.404240852317253e-14,3.361496418513505e-14,-1.7828521009615424e-22,2.7800059648644686e-14,5.5137367205370196e-15,-1.776302173888374e-13,-1.6103024389197566e-13,1.3664791534516685e-29,1.0413413485097721e-18,7.530865865309334e-20,-1.0734536783517368e-13,2.484946513350236e-25,-1.8411613269949965e-24,2.484946513350236e-25,-1.9795916802503464e-14,2.997508708653821e-16,-1.0708372036125149e-13,-1.4874550591309045e-26,-1.8366736134497045e-24,-6.723447708128097e-22,-3.389626858417387e-14,1.7622002645212652e-30,-3.389626858417387e-14,-6.876757094476997e-22,-6.779485531490601e-14,-6.77942250370051e-14,1.430142014227125e-15,4.009267163576288e-21,-2.575252760842159e-21,7.48422058928482e-22,-6.4878468108793406e-21,-2.2639819637924254e-36
3.3569999999999993,598,101322.12242287835,2.771e-08,0.066,0.59,0.344,0.11186440677966103,598.0,1e-11,1e-22,IdealGasReactor,off,0.3440591080147868,2.036921794270969e-37,4.863038545255014e-81,0.5898718405296834,5.921715091785641e-05,3.490375322085477e-05,3.4484061123632684e-10,0.06597493020655049,7.209041183956847e-68,1.2818518825889048e-20,1.1897848280266349e-26,1.41369751808709e-06,1.3934657867337366e-17,0.9999883101956064,6.419101361359304e-12,8.850519361217308e-14,8.770999492307165e-09,8.540855221337649e-13,1.026731601919188e-05,8.260040369808054e-18,5.182971178017003e-12,1.3117691819345572e-13,2.967059394244258e-15,5.570233605090188e-12,1.6079526052851448e-12,0.0,0.0,0.0,4.567614113420313e-15,0.0,0.0,4.567614061980019e-15,0.0,0.0,-4.567614113420313e-15,2.5720147171570704e-23,0.0,0.0,0.0,-1.1443556439071042e-13,1.6789763562513054e-13,1.8039017298375983e-14,6.779478884104531e-14,-1.5341958869945992e-12,0.0,0.0,2.2639818774820527e-36,-1.4217447677115215e-12,-6.34671017058227e-19,1.9574268093984712e-17,2.847669458416127e-17,-6.867074664608165e-15,1.426836504612045e-12,-9.27729868918587e-19,-5.323717152648349e-19,2.2497119796463878e-21,1.756897861223839e-15,1.3224767472122117e-17,-1.7621997377528593e-30,-3.7266331892648625e-17,-1.739611109718235e-18,2.5720147171570704e-23,-4.567614113420313e-15,1.1443556439071042e-13,1.5063945695398585e-12,0.0,0.0,7.404322633206823e-14,3.361557521527408e-14,-1.7828372386041552e-22,2.7801317454740593e-14,5.513797242166008e-15,-1.6789763544684681e-13,-1.6102951942546324e-13,1.3664852719583136e-29,1.0413530975215818e-18,7.530915519626966e-20,-1.0734608297692623e-13,2.4849711403291864e-25,-1.8411740300812573e-24,2.4849711403291864e-25,-1.979591408563744e-14,2.997507164789595e-16,-1.0708367255630124e-13,-1.487441584079601e-26,-1.83667322959329e-24,-6.723432563433895e-22,-3.389625845948317e-14,1.7621997377528593e-30,-3.389625845948317e-14,-6.876759389322674e-22,-6.779478884104531e-14,-6.77942557816541e-14,1.7568918516146465e-15,4.9356468085208004e-21,-2.5752524074054117e-21,7.484219562125158e-22,-6.00960919249234e-21,-2.2639818774820527e-36
3.365999999999999,598,101321.68799310908,2.771e-08,0.066,0.59,0.344,0.11186440677966103,598.0,1e-11,1e-22,IdealGasReactor,off,0.3440591080147881,2.0369217942709763e-37,4.863038545255032e-81,0.5898718405296854,5.9217150918303535e-05,3.4903753220904425e-05,3.4484079934526506e-10,0.06597493020654634,7.209041183956874e-68,1.2818463295926391e-20,1.1897810247319199e-26,1.413697501132341e-06,1.393465021882958e-17,0.9999883101956065,6.4191016601552484e-12,8.850508735951842e-14,8.771016424554196e-09,8.54085511888532e-13,1.026731601919188e-05,8.260075813154012e-18,5.182993536453414e-12,1.3117707345199796e-13,2.9670593942442597e-15,5.570233181522065e-12,1.6079525859971446e-12,0.0,0.0,0.0,4.390178988146557e-15,0.0,0.0,4.390178936706263e-15,0.0,0.0,-4.390178988146557e-15,2.5720147171570704e-23,0.0,0.0,0.0,-1.1443507082798276e-13,1.6872847611629514e-13,1.818457828676789e-14,6.779479398909199e-14,-1.5061214454540766e-12,0.0,0.0,2.2639818841664802e-36,-1.3926929343151128e-12,-6.777097436522721e-19,1.8547851446781025e-17,2.839954045944079e-17,-7.697778791894903e-15,1.3987620294203419e-12,-9.150306858051584e-19,-5.822933945576987e-19,1.937053520551063e-21,1.6113367105653826e-15,1.3131365751313292e-17,-2.585115634150302e-26,-3.7131109815345235e-17,-1.7147559866542862e-18,2.5720147171570704e-23,-4.390178988146557e-15,1.1443507082798276e-13,1.4783202478674014e-12,1.2924697071141057e-26,1.2924697071141057e-26,7.404336927110278e-14,3.361550893778704e-14,-1.7828387405407633e-22,2.7801197586675184e-14,5.5138078203181255e-15,-1.6872847593801126e-13,-1.610296557872822e-13,1.3664849284123096e-29,1.0413551563067865e-18,7.530924342757623e-20,-1.0734621002973858e-13,2.4849754268143186e-25,-1.841176294963298e-24,2.4849754268143186e-25,-1.979591361071251e-14,2.9975069009053985e-16,-1.0708366441351347e-13,-1.4874393613347817e-26,-1.8366731754235137e-24,-6.723429924549337e-22,-3.3896248500228596e-14,1.762199220902687e-30,-3.3896248500228596e-14,-6.876755249035517e-22,-6.779479398909199e-14,-6.779421100802191e-14,1.6113307993362011e-15,4.524608418159922e-21,-2.575252345622096e-21,7.48421938257133e-22,-5.911229181488088e-21,-2.2639818841664802e-36
3.3749999999999996,598,101320.16898590417,2.771e-08,0.066,0.59,0.344,0.11186440677966103,598.0,1e-11,1e-22,IdealGasReactor,off,0.3440591080147985,2.0369217942710356e-37,4.863038545255185e-81,0.5898718405297018,5.921715092206262e-05,3.4903753221334006e-05,3.4484238101183196e-10,0.06597493020651396,7.209041183957084e-68,1.2818381326764639e-20,1.1897741017203837e-26,1.4136973685084388e-06,1.3934642691808243e-17,0.9999883101956064,6.419103977785818e-12,8.850484892507087e-14,8.77114890948618e-09,8.540854317535244e-13,1.026731601919184e-05,8.260293672949621e-18,5.183131054231247e-12,1.3117835079238716e-13,2.9670593942442593e-15,5.570229680009808e-12,1.6079524351318496e-12,0.0,0.0,0.0,5.596186312299217e-15,0.0,0.0,5.596186260807224e-15,0.0,0.0,-5.596186312299217e-15,2.5745996565712986e-23,0.0,0.0,0.0,-1.1443333318216563e-13,1.7205093371947874e-13,1.8887886993603188e-14,6.779480838661957e-14,-1.3700834654349074e-12,0.0,0.0,2.26398190286065e-36,-1.252625672634125e-12,-9.328236100802733e-19,1.3614301768210275e-17,2.953798979073458e-17,-1.1019799589989394e-14,1.2627232702123897e-12,-8.581353828018796e-19,-8.2383802918878115e-19,5.26455010226251e-22,9.08025699608403e-16,1.2865267109730323e-17,-1.762196178943712e-30,-3.601829182520301e-17,-1.6046053074238333e-18,2.5745996565712986e-23,-5.596186312299217e-15,1.1443333318216563e-13,1.3422826898579076e-12,0.0,0.0,7.404448768546516e-14,3.3615424594146914e-14,-1.7828478623081532e-22,2.780077557699996e-14,5.513890588308794e-15,-1.7205093354119396e-13,-1.6103009257626487e-13,1.3664859431909946e-29,1.0413712618147234e-18,7.530996968833029e-20,-1.0734725531643507e-13,2.4850082629891163e-25,-1.8411948882356805e-24,2.4850082629891163e-25,-1.979590989599294e-14,2.9975047354318735e-16,-1.070835970994978e-13,-1.487424743042654e-26,-1.836672684004173e-24,-6.723408160278318e-22,-3.3896190002015676e-14,1.762196178943712e-30,-3.3896190002015676e-14,-6.876733987508488e-22,-6.779480838661957e-14,-6.779398386091698e-14,9.080203632777636e-16,2.5391119893973544e-21,-2.5752518623725706e-21,7.484217978155407e-22,-5.336330639359215e-21,-2.26398190286065e-36
3.3839999999999995,598,101324.32634386767,2.771e-08,0.066,0.59,0.344,0.11186440677966103,598.0,1e-11,1e-22,IdealGasReactor,off,0.34405910801482165,2.036921794271173e-37,4.86303854525551e-81,0.5898718405297363,5.9217150931816476e-05,3.490375322250027e-05,3.448464855335319e-10,0.06597493020644137,7.209041183957571e-68,1.281888087130462e-20,1.1898512445461883e-26,1.4136970756857649e-06,1.3934714308517232e-17,0.9999883101956064,6.419109636493674e-12,8.850532854125048e-14,8.771441585644566e-09,8.540852548306799e-13,1.0267316019191596e-05,8.26051928979718e-18,5.183274004188472e-12,1.3118155282150034e-13,2.967059394244258e-15,5.5702210802918265e-12,1.6079521020492188e-12,0.0,0.0,0.0,1.3972521636819373e-15,0.0,0.0,1.3972521122933417e-15,0.0,0.0,-1.3972521636819373e-15,2.5694297777428422e-23,0.0,0.0,0.0,-1.1443798272353516e-13,1.625576820013669e-13,1.8664015432011754e-14,6.779473608147362e-14,-1.4037339482413387e-12,0.0,0.0,2.2639818089753657e-36,-1.2960037389343232e-12,-1.6008212926557755e-19,1.7596947721802726e-17,3.512066147800698e-17,-1.52660694115007e-15,1.296369970216188e-12,-8.00414993336512e-19,-1.0582448398813343e-18,1.6977842766361742e-21,1.131887888458927e-15,1.402774958557293e-17,5.1697026093770887e-26,-3.323212350186258e-17,-1.5050590834766834e-18,2.5694297777428422e-23,-1.3972521636819373e-15,1.1443798272353516e-13,1.3759320434633815e-12,-2.5849394142282115e-26,-2.5849394142282115e-26,7.404695840582684e-14,3.3615963376230195e-14,-1.7828368223154105e-22,2.780190477795714e-14,5.514073433956047e-15,-1.6255768182308323e-13,-1.6103003347132683e-13,1.366494561453857e-29,1.0414069283886177e-18,7.531179238540198e-20,-1.0734987563476379e-13,2.4850766807427414e-25,-1.841241454449358e-24,2.4850766807427414e-25,-1.9795901694582675e-14,2.997499486790509e-16,-1.0708343177620085e-13,-1.487409621362406e-26,-1.836671467518915e-24,-6.723354074838424e-22,-3.389608641915065e-14,1.7621907933428755e-30,-3.389608641915065e-14,-6.876704483864114e-22,-6.779473608147362e-14,-6.779367714896329e-14,1.1318830876791625e-15,3.174891757913041e-21,-2.5752507954507174e-21,7.484214877472015e-22,-4.800779764474786e-21,-2.2639818089753657e-36
3.3929999999999993,598,101324.37524872464,2.771e-08,0.066,0.59,0.344,0.11186440677966103,598.0,1e-11,1e-22,IdealGasReactor,off,0.3440591080148366,2.036921794271261e-37,4.863038545255721e-81,0.589871840529753,5.9217150946417054e-05,3.490375322438333e-05,3.448526306872566e-10,0.06597493020638688,7.209041183957881e-68,1.2819115229403929e-20,1.1898942254589557e-26,1.4136968787327557e-06,1.3934728759755607e-17,0.9999883101956064,6.419110582391161e-12,8.850531895665137e-14,8.771638905065788e-09,8.540851358231276e-13,1.0267316019190612e-05,8.259949997479715e-18,5.182916689895974e-12,1.3118498761904184e-13,2.9670593942442427e-15,5.570209328656176e-12,1.6079518780025003e-12,0.0,0.0,0.0,1.3911505758567625e-15,0.0,0.0,1.3911505244164682e-15,0.0,0.0,-1.3911505758567625e-15,2.5720147171570704e-23,0.0,0.0,0.0,-1.1443800607900583e-13,1.624364865190346e-13,1.7493223775398347e-14,6.779471117298635e-14,-1.303928482960392e-12,0.0,0.0,2.2639817766311755e-36,-1.1974907387624899e-12,-1.5102272063836407e-19,1.3635105112017513e-17,3.931993425118407e-17,-1.4053261664257091e-15,1.1965627102293253e-12,-7.39958750496771e-19,-1.4232362099234408e-18,3.572566634212092e-21,2.3026721535992903e-15,1.3011653682704864e-17,1.059823397649963e-24,-3.019473091410553e-17,-1.391172856531816e-18,2.5720147171570704e-23,-1.3911505758567625e-15,1.1443800607900583e-13,1.2761265725102819e-12,-5.299125799167834e-25,-5.299125799167834e-25,7.404862414147965e-14,3.36160825913149e-14,-1.7828395508675091e-22,2.7801910450110075e-14,5.514196708485677e-15,-1.6243648634075065e-13,-1.6103011874013797e-13,1.3664968713764103e-29,1.0414305089926896e-18,7.531375382225303e-20,-1.0735268643461462e-13,2.4851072706695516e-25,-1.8412899359961156e-24,2.4851072706695516e-25,-1.9795896177892913e-14,2.997492745286556e-16,-1.0708320585958888e-13,-1.487453625587503e-26,-1.8366678632917762e-24,-6.723288748974212e-22,-3.389594841233725e-14,1.7621836037255523e-30,-3.389594841233725e-14,-6.876666773847654e-22,-6.779471117298635e-14,-6.779328724910976e-14,2.302665924890458e-15,6.477604109614566e-21,-2.575250077786153e-21,7.484212791808178e-22,-6.228708832369444e-21,-2.2639817766311755e-36
3.4019999999999992,598,101323.53500241262,2.771e-08,0.066,0.59,0.344,0.11186440677966103,598.0,1e-11,1e-22,IdealGasReactor,off,0.3440591080148432,2.0369217942713e-37,4.863038545255814e-81,0.5898718405297618,5.921715095076433e-05,3.490375322489899e-05,3.448544602470133e-10,0.06597493020636493,7.209041183958015e-68,1.2819094428654768e-20,1.1898969836083282e-26,1.413696794373009e-06,1.3934726345466614e-17,0.9999883101956064,6.4191126633020235e-12,8.850520379767725e-14,8.771723186135904e-09,8.540850848497524e-13,1.0267316019190386e-05,8.2600750016192e-18,5.182995621766616e-12,1.3118612922724907e-13,2.9670593942442593e-15,5.5702060347193626e-12,1.6079517820383276e-12,0.0,0.0,0.0,1.8015695583119172e-15,0.0,0.0,1.8015695069233217e-15,0.0,0.0,-1.8015695583119172e-15,2.5694297777428422e-23,0.0,0.0,0.0,-1.1443704311094903e-13,1.6432712375932596e-13,1.7891728706006767e-14,6.779471535162364e-14,-1.2229950778101027e-12,0.0,0.0,2.2639817820570947e-36,-1.1142662847279563e-12,-2.9072429617354384e-19,1.0549690746917369e-17,4.028596842374512e-17,-3.2956760853920125e-15,1.115628774798669e-12,-7.048765314376049e-19,-1.5889566049235912e-18,2.7708814796163924e-21,1.9041656617665336e-15,1.2607720495055327e-17,-2.5851156323461383e-26,-2.9196998684590325e-17,-1.3235061736131943e-18,2.5694297777428422e-23,-1.8015695583119172e-15,1.1443704311094903e-13,1.1951934012291943e-12,1.2924697071141057e-26,1.2924697071141057e-26,7.404933562736624e-14,3.361604088253389e-14,-1.7828452094325134e-22,2.7801676580908515e-14,5.51424936182371e-15,-1.6432712358104146e-13,-1.610304060511184e-13,1.366497807502104e-29,1.0414408530408948e-18,7.531440472921435e-20,-1.0735362064751648e-13,2.485124414873609e-25,-1.8413065563168004e-24,2.485124414873609e-25,-1.979589381498382e-14,2.9974907938529726e-16,-1.070831425360595e-13,-1.4874588281933856e-26,-1.8366673725805887e-24,-6.723268798699342e-22,-3.389590147480057e-14,1.7621811792684537e-30,-3.389590147480057e-14,-6.876651480546411e-22,-6.779471535162364e-14,-6.779312570735357e-14,1.904159756397208e-15,5.352579844843935e-21,-2.575249770394345e-21,7.484211898469923e-22,-5.90536932546888e-21,-2.2639817820570947e-36
3.4109999999999996,598,101323.81393042067,2.771e-08,0.066,0.59,0.344,0.11186440677966103,598.0,1e-11,1e-22,IdealGasReactor,off,0.34405910801483774,2.036921794271268e-37,4.863038545255742e-81,0.589871840529745,5.921715096245911e-05,3.49037532264518e-05,3.4485938336530565e-10,0.06597493020636908,7.2090411839579025e-68,1.2819305913453264e-20,1.1899342333197507e-26,1.4136968471253511e-06,1.3934715359916587e-17,0.9999883101956062,6.419105135384085e-12,8.850525122986238e-14,8.771670930972881e-09,8.540851167140149e-13,1.0267316019189099e-05,8.259319403989011e-18,5.18252021256832e-12,1.3118718263632667e-13,2.9670593942442577e-15,5.570197431315768e-12,1.6079518420301821e-12,0.0,0.0,0.0,1.641854508602292e-15,0.0,0.0,1.641854457317094e-15,0.0,0.0,-1.641854508602292e-15,2.5642598989143858e-23,0.0,0.0,0.0,-1.1443736678563856e-13,1.6372265862867493e-13,1.6294556807281716e-14,6.77946919474162e-14,-1.2624105784138683e-12,0.0,0.0,2.263981751665644e-36,-1.1558842472430734e-12,-2.4715921683854635e-19,1.0439949378392829e-17,4.183950059278716e-17,-2.6918589933935006e-15,1.155044670574017e-12,-7.252738389349581e-19,-1.6749983198727758e-18,5.365360851388067e-21,3.5013364431048446e-15,1.1350511444223045e-17,-1.762177321810273e-30,-2.816911527336918e-17,-1.3624630717978379e-18,2.5642598989143858e-23,-1.641854508602292e-15,1.1443736678563856e-13,1.2346088232243912e-12,0.0,0.0,7.40488944985226e-14,3.361604283096035e-14,-1.7828386990520147e-22,2.780175518947704e-14,5.514216717941894e-15,-1.6372265845039106e-13,-1.6102975801989194e-13,1.366493904053582e-29,1.0414334276124897e-18,7.531501230535597e-20,-1.0735448268437391e-13,2.485090984700072e-25,-1.841319182408392e-24,2.485090984700072e-25,-1.9795895292076204e-14,2.9974862759615715e-16,-1.0708297714190931e-13,-1.4875276823623326e-26,-1.836662381854426e-24,-6.723234405842213e-22,-3.3895827273390904e-14,1.762177321810273e-30,-3.3895827273390904e-14,-6.876639749691712e-22,-6.77946919474162e-14,-6.779301626143236e-14,3.501328626496416e-15,9.858298071534397e-21,-2.5752499625523693e-21,7.484212456931772e-22,-7.816608428391877e-21,-2.263981751665644e-36
3.4199999999999995,598,101324.03179453593,2.771e-08,0.066,0.59,0.344,0.11186440677966103,598.0,1e-11,1e-22,IdealGasReactor,off,0.3440591080148645,2.0369217942714244e-37,4.863038545256116e-81,0.5898718405297583,5.921715101482962e-05,3.490375323287575e-05,3.4488142713708237e-10,0.06597493020624808,7.209041183958453e-68,1.2820163767779665e-20,1.1900889207544882e-26,1.4136964657699285e-06,1.393476102196325e-17,0.9999883101956062,6.41911602173107e-12,8.850527544746334e-14,8.77205225416796e-09,8.540848862727785e-13,1.0267316019184347e-05,8.259422586614038e-18,5.182586510531829e-12,1.311945829748736e-13,2.967059394244258e-15,5.570164641472108e-12,1.6079514081984092e-12,0.0,0.0,0.0,1.896880122817215e-15,0.0,0.0,1.8968800713769206e-15,0.0,0.0,-1.896880122817215e-15,2.5720147171570704e-23,0.0,0.0,0.0,-1.1443755116619424e-13,1.6329158510405842e-13,1.647891992944691e-14,6.779460170668321e-14,-1.0750191674656296e-12,0.0,0.0,2.2639816344790936e-36,-9.687409781501899e-13,-2.278558824500372e-19,3.4671857014043825e-18,4.9068439020961407e-17,-2.2599466708214237e-15,9.676497575094682e-13,-6.099038061691561e-19,-2.527472179162899e-18,5.1162080164741724e-21,3.316962887805996e-15,8.796700203520174e-18,2.5847631983838744e-26,-2.148098153523793e-17,-1.1459601265867996e-18,2.5720147171570704e-23,-1.896880122817215e-15,1.1443755116619424e-13,1.0472173674970124e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,7.405211356148834e-14,3.3616304692781455e-14,-1.782849680314042e-22,2.7801799968617245e-14,5.514454945106484e-15,-1.6329158492577345e-13,-1.610305967708067e-13,1.3665030984245667e-29,1.0414804672129997e-18,7.531924054720548e-20,-1.0736053860768019e-13,2.4851371662317302e-25,-1.8414261751229064e-24,2.4851371662317302e-25,-1.979588460979151e-14,2.9974678221971e-16,-1.0708234678111466e-13,-1.4876377799558324e-26,-1.8366546848830985e-24,-6.723072313296024e-22,-3.389546416757177e-14,1.762158443370999e-30,-3.389546416757177e-14,-6.876547622077858e-22,-6.779460170668321e-14,-6.779207354684929e-14,3.316955341913298e-15,9.338431299844133e-21,-2.575248572892566e-21,7.484208418340975e-22,-7.545892698096625e-21,-2.2639816344790936e-36
3.4289999999999994,598,101324.62305861982,2.771e-08,0.066,0.59,0.344,0.11186440677966103,598.0,1e-11,1e-22,IdealGasReactor,off,0.3440591080148696,2.036921794271454e-37,4.86303854525619e-81,0.5898718405297626,5.921715102211032e-05,3.490375323373093e-05,3.448844916803844e-10,0.06597493020622752,7.209041183958557e-68,1.2820306901784466e-20,1.1901170153473424e-26,1.413696396480082e-06,1.3934773868885525e-17,0.9999883101956062,6.419119735877755e-12,8.850529592611816e-14,8.772121380333271e-09,8.540848444052587e-13,1.026731601918369e-05,8.259685404048677e-18,5.1827520574030596e-12,1.3119553763373624e-13,2.9670593942442585e-15,5.570160735022704e-12,1.6079513293774412e-12,0.0,0.0,0.0,8.272175332426811e-16,0.0,0.0,8.272174818540855e-16,0.0,0.0,-8.272175332426811e-16,2.5694297777428422e-23,0.0,0.0,0.0,-1.1443820795121652e-13,1.6180194787960567e-13,1.6920871555389366e-14,6.77945815838018e-14,-1.0655907562613268e-12,0.0,0.0,2.263981608346655e-36,-9.603618548277235e-13,-8.85398823028326e-20,3.7926801326725194e-18,4.987484079569015e-17,-7.700362267445395e-16,9.58220560051678e-13,-5.898000135020908e-19,-2.6352645089100697e-18,4.5345935386629045e-21,2.8750099026748902e-15,8.801726607504527e-18,-1.7621560648316484e-30,-2.0624430904378214e-17,-1.1095906493406929e-18,2.5694297777428422e-23,-8.272175332426811e-16,1.1443820795121652e-13,1.037788796784019e-12,0.0,0.0,7.40526971123491e-14,3.361636784623351e-14,-1.7828496888081934e-22,2.780195947730784e-14,5.514498130232684e-15,-1.618019477013207e-13,-1.6103086998162106e-13,1.3665057853555214e-29,1.0414892769760958e-18,7.531978492832417e-20,-1.0736131983421714e-13,2.4851503780837175e-25,-1.8414406400321343e-24,2.4851503780837175e-25,-1.9795882668988705e-14,2.997465573107389e-16,-1.0708227168247813e-13,-1.4876415672787142e-26,-1.8366544595073835e-24,-6.723052343222713e-22,-3.3895418394705397e-14,1.7621560648316484e-30,-3.3895418394705397e-14,-6.876535234249936e-22,-6.77945815838018e-14,-6.779194563163937e-14,2.8750030212275337e-15,8.092371806365617e-21,-2.5752483204125284e-21,7.484207684587642e-22,-6.881447356574005e-21,-2.263981608346655e-36
