Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.08999999999999998,598,101325.0,2.771e-08,0.066,0.2912121212121212,0.6427878787878787,0.22663891779396464,598.0,1e-11,1e-22,IdealGasReactor,off,0.6429623946192918,3.842261641186825e-65,2.4738314272094296e-67,0.290925358328883,9.400750162074197e-05,6.347496980879944e-05,6.742434271545661e-11,0.06595476451297144,5.76712397037626e-68,1.2361347284923398e-21,4.5485962702576675e-28,3.253279481839612e-06,6.33786854391032e-17,0.9999850956219469,1.1811767171178121e-11,3.233104027847442e-13,2.0185074730517427e-08,2.2264931760283704e-12,1.1630854898644213e-05,7.956088551362467e-17,2.1693595111452208e-11,4.237810388753319e-13,2.9670403183823225e-15,1.7923899240759425e-11,4.191717551779333e-12,0.0,0.0,0.0,-2.850318406404315e-19,0.0,0.0,-2.8503223484369215e-19,0.0,0.0,2.850318406404315e-19,1.9710163033490113e-25,0.0,0.0,0.0,-2.9896160652735283e-13,5.20188628856413e-13,1.3452891752430288e-13,7.773458419733065e-14,-3.467924191753617e-13,0.0,0.0,2.9062045246096614e-36,5.646101732379671e-23,8.776336375293802e-29,-1.0133487569593104e-22,-4.543838814073028e-28,1.9986336631272465e-25,-6.238010310374452e-23,-1.1025946960676117e-22,-1.3161052420119756e-23,1.4125730167842643e-29,9.415843764717997e-27,6.210792449586536e-29,2.5847373514661232e-26,-5.048709793414476e-29,1.1520702382664396e-22,1.9710163033490113e-25,2.850318406404315e-19,2.9896160652735283e-13,1.9960364024562021e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,1.7039828282040954e-13,1.7860993343258935e-13,-1.4897102873214977e-21,1.4718877892974147e-13,2.920094767409502e-14,-5.201886273667027e-13,-5.20184217534522e-13,1.14185027983641e-28,4.40981056028306e-18,5.598823177667985e-19,-3.4679186654535844e-13,1.6499505097392752e-24,-1.094509618206951e-23,1.6499505097392752e-24,-1.3452889493733048e-13,2.2196484361455802e-15,-3.44572763592777e-13,-3.6442689465119473e-25,-1.087505908097376e-23,-7.197579676957738e-21,-3.886729429848584e-14,2.0206276208833175e-30,-3.886729429848584e-14,-7.885096009066212e-22,-7.773458419733065e-14,-7.773458339565999e-14,-2.246800904513605e-20,-1.1896334622714577e-22,-1.7500877153425896e-20,5.086104667906794e-21,-2.2468018460979814e-20,-2.9062045246096614e-36
0.09899999999999999,598,101324.99999999999,2.771e-08,0.066,0.2912121212121212,0.6427878787878787,0.22663891779396464,598.0,1e-11,1e-22,IdealGasReactor,off,0.6429623946139371,3.842261641122806e-65,2.473831427188827e-67,0.29092535829774485,9.4007551587599e-05,6.347498273271891e-05,7.488720647914093e-11,0.06595476447911039,5.76712397032823e-68,1.3729563092767716e-21,5.611244707726164e-28,3.2528106404336386e-06,6.336249448241893e-17,0.9999850947661917,1.1810656221451225e-11,3.2326396855414116e-13,2.018216578711886e-08,2.2264263966510306e-12,1.1632182412804042e-05,7.953797177402248e-17,2.1690473188432603e-11,4.2368890699219756e-13,2.967040313304139e-15,1.792001903066208e-11,4.191591826553886e-12,0.0,0.0,0.0,-2.8481456355796853e-19,0.0,0.0,-2.848150110756046e-19,0.0,0.0,2.8481456355796853e-19,2.2375881804412956e-25,0.0,0.0,0.0,-2.9887543303479143e-13,5.200755369752151e-13,1.3452084777317373e-13,7.767532909855213e-14,-3.4671702459613907e-13,0.0,0.0,2.906825969687222e-36,4.261526564597112e-22,-2.656039072345213e-28,4.337507738338982e-21,-6.765271123175397e-27,-4.097214852582413e-24,-5.126892022870914e-23,4.337114777656816e-21,3.724130796885233e-22,-1.8779636058793334e-28,7.944649730917019e-25,-2.0237861183562404e-27,-6.979356609288746e-25,-7.793945743583597e-28,-4.708605214030917e-21,2.2375881804412956e-25,2.8481456355796853e-19,2.9887543303479143e-13,1.9957066645735858e-13,3.4896682092080855e-25,3.4896682092080855e-25,1.7037372596791351e-13,1.785582962161448e-13,-1.4891569304135382e-21,1.471463581387805e-13,2.9192531777435383e-14,-5.200755354860581e-13,-5.200711266998035e-13,1.1414261343208701e-28,4.408760343986075e-18,5.596799278163712e-19,-3.467164721541122e-13,1.6494041891108034e-24,-1.0941687457842139e-23,1.6494041891108034e-24,-1.3452082518834107e-13,2.2188481091578848e-15,-3.4449816933274405e-13,-3.641944262183205e-25,-1.0871682194553747e-23,-7.194272917264893e-21,-3.8837664530125515e-14,2.019087257494104e-30,-3.8837664530125515e-14,-7.879085361298895e-22,-7.767532909855213e-14,-7.767532868305667e-14,-2.246587647011931e-20,-1.1895618504645578e-22,-1.74998273589874e-20,5.085799573355098e-21,-2.2466670935092403e-20,-2.906825969687222e-36
0.10799999999999997,598,101325.0,2.771e-08,0.066,0.2912121212121212,0.6427878787878787,0.22663891779396464,598.0,1e-11,1e-22,IdealGasReactor,off,0.6429623946085837,3.842261641090824e-65,2.4738314271682294e-67,0.2909253582666156,9.400760154360118e-05,6.347499565586356e-05,8.234438343443112e-11,0.0659547644452567,5.7671239702802125e-68,1.5096736300401584e-21,6.784407290096167e-28,3.2523422069899534e-06,6.334631954969736e-17,0.9999850939109498,1.1809546209658242e-11,3.232175747945639e-13,2.0179259374930817e-08,2.226359646411595e-12,1.1633509002678351e-05,7.951508127704031e-17,2.1687353984260545e-11,4.2359686421920073e-13,2.9670403082289853e-15,1.791614256796883e-11,4.1914661561863056e-12,0.0,0.0,0.0,-2.8459753204474993e-19,0.0,0.0,-2.845980167208901e-19,0.0,0.0,2.8459753204474993e-19,2.4233807008389483e-25,0.0,0.0,0.0,-2.987893469295292e-13,5.199625544696286e-13,1.3451278178659666e-13,7.761613939180843e-14,-3.466417029774999e-13,0.0,0.0,2.9074426757217744e-36,-3.1444080287435797e-23,-1.6458734381212305e-28,-2.142794615102104e-22,-3.534096855390133e-27,-1.2467264460734858e-24,-1.4205192444149839e-24,-1.9967799536731889e-22,-2.1314933306650354e-23,-2.8873188137552713e-28,-9.706144577839329e-27,5.052482268878355e-28,-2.326465648293242e-25,2.524354896707238e-29,2.3493107887045357e-22,2.4233807008389483e-25,2.8459753204474993e-19,2.987893469295292e-13,1.9953772261138075e-13,1.1632227364026952e-25,1.1632227364026952e-25,1.703491904835099e-13,1.785067114333099e-13,-1.4886041866520613e-21,1.4710398036611915e-13,2.918412441520743e-14,-5.199625529810244e-13,-5.199581452468209e-13,1.141002458779783e-28,4.4077111501893905e-18,5.594777608228646e-19,-3.4664115068448866e-13,1.6488584457349408e-24,-1.0938282350995453e-23,1.6488584457349408e-24,-1.3451275920231398e-13,2.2180486628266173e-15,-3.444236471138909e-13,-3.639622496825775e-25,-1.0868308887424372e-23,-7.190970123664461e-21,-3.880807195180553e-14,2.017548785181427e-30,-3.880807195180553e-14,-7.8730814277239575e-22,-7.761613939180843e-14,-7.761613858318536e-14,-2.2465333632842323e-20,-1.1894903717779358e-22,-1.7498778054073036e-20,5.0854946210706204e-21,-2.2465323926697745e-20,-2.9074426757217744e-36
0.11699999999999998,598,101325.00000000003,2.771e-08,0.066,0.2912121212121212,0.6427878787878787,0.22663891779396464,598.0,1e-11,1e-22,IdealGasReactor,off,0.6429623946032316,4.354384209831014e-65,2.4738314261946917e-67,0.2909253582354951,9.400765148875892e-05,6.347500857823373e-05,8.979587985450026e-11,0.06595476441141039,5.767123970232205e-68,1.6462868057927659e-21,8.067830556426892e-28,3.2518741810752326e-06,6.333016062093996e-17,0.9999850930562212,1.1808437134840269e-11,3.2317122146304257e-13,2.0176355491264494e-08,2.2262929255045744e-12,1.1634834669935804e-05,7.949221399287926e-17,2.168423749604611e-11,4.2350491044786595e-13,2.9670403031568992e-15,1.7912269848126632e-11,4.19134054104298e-12,0.0,0.0,0.0,-2.8438073963842715e-19,0.0,0.0,-2.8438127278218133e-19,0.0,0.0,2.8438073963842715e-19,2.665718770922843e-25,0.0,0.0,0.0,-2.98703348099556e-13,5.198496812015145e-13,1.3450471958018374e-13,7.755701498291109e-14,-3.465664543437141e-13,0.0,0.0,2.9080546571670224e-36,-9.32917611554062e-22,2.81419375492572e-27,-8.189384928410827e-22,-1.2621774483536189e-27,1.3735212935757224e-23,2.0021399472667691e-22,-8.326482779476038e-22,-7.229622798545583e-22,1.08418176909448e-27,5.169462309898466e-24,-1.5341882148636144e-27,-1.3183211172683479e-24,2.6667442900996304e-27,1.5454899782948781e-21,2.665718770922843e-25,2.8438073963842715e-19,2.98703348099556e-13,1.9950480878709608e-13,6.591595506281939e-25,6.591595506281939e-25,1.7032467634449984e-13,1.7845517901676292e-13,-1.4880520551676683e-21,1.4706164555661804e-13,2.917572557647171e-14,-5.198496797134624e-13,-5.198452730424201e-13,1.1405792525467575e-28,4.406662977640732e-18,5.592758164718988e-19,-3.465659020477183e-13,1.6483132788384615e-24,-1.0934880856625482e-23,1.6483132788384615e-24,-1.3450469700243523e-13,2.2172500959116647e-15,-3.4434919684868747e-13,-3.637303645528624e-25,-1.0864939154740287e-23,-7.187671289949903e-21,-3.87785100519601e-14,2.0160119600302093e-30,-3.87785100519601e-14,-7.867084025917315e-22,-7.755701498291109e-14,-7.755701347324041e-14,-2.2458806660821397e-20,-1.1894184631621203e-22,-1.7497729241699086e-20,5.085189811930192e-21,-2.2463976123131295e-20,-2.9080546571670224e-36
0.12599999999999997,598,101325.00000000003,2.771e-08,0.066,0.2912121212121212,0.6427878787878787,0.22663891779396464,598.0,1e-11,1e-22,IdealGasReactor,off,0.6429623945978804,4.354377353012966e-65,2.4738314261741028e-67,0.29092535820438337,9.40077014230827e-05,6.347502149982977e-05,9.724170200308176e-11,0.0659547643775714,5.767123970184208e-68,1.7827959513717503e-21,9.461261611969469e-28,3.2514065620144218e-06,6.331401766781453e-17,0.9999850922020063,1.180732899546487e-11,3.2312490849258973e-13,2.0173454131932555e-08,2.226226233444268e-12,1.1636159413556244e-05,7.946936987997557e-17,2.1681123719294814e-11,4.2341304552227733e-13,2.9670402980878135e-15,1.790840086458495e-11,4.191214980209465e-12,0.0,0.0,0.0,-2.8416417987665164e-19,0.0,0.0,-2.8416476148801984e-19,0.0,0.0,2.8416417987665164e-19,2.908056841006738e-25,0.0,0.0,0.0,-2.9861743638852945e-13,5.197369170116404e-13,1.3449666111143514e-13,7.749795575981942e-14,-3.4649127802224866e-13,0.0,0.0,2.9086619270912685e-36,-1.305706169903541e-22,2.5618005390359143e-27,-6.250078561532293e-22,3.483609757455988e-27,8.707607967032136e-24,8.681664444320682e-24,-5.889203250868051e-22,-8.52410403785913e-23,-2.3359674712286375e-28,-1.688414772662636e-25,1.4573032678687598e-27,8.78877386360898e-25,-3.815720198554034e-27,7.053791441682183e-22,2.908056841006738e-25,2.8416417987665164e-19,2.9861743638852945e-13,1.9947192438893452e-13,-4.3943970041879595e-25,-4.3943970041879595e-25,1.7030018351553526e-13,1.7840369887262814e-13,-1.4875005348067915e-21,1.4701935363331417e-13,2.916733524596101e-14,-5.197369155241398e-13,-5.197325098952297e-13,1.140156514737576e-28,4.405615824547291e-18,5.590740943451268e-19,-3.464907261162117e-13,1.6477686873674772e-24,-1.0931482968075466e-23,1.6477686873674772e-24,-1.3449663852970002e-13,2.216452406761851e-15,-3.442748184112061e-13,-3.6349877030197116e-25,-1.0861572989920045e-23,-7.1843764085177e-21,-3.874898033936667e-14,2.0144766938783743e-30,-3.874898033936667e-14,-7.861093338303052e-22,-7.749795575981942e-14,-7.749795488846905e-14,-2.246280039221638e-20,-1.1893474075021587e-22,-1.7496680914189606e-20,5.0848851437029755e-21,-2.2462631550739113e-20,-2.9086619270912685e-36
0.13499999999999998,598,101317.5046279457,2.771e-08,0.066,0.2912121212121212,0.6427878787878787,0.22663891779396464,598.0,1e-11,1e-22,IdealGasReactor,off,0.6429623945966578,4.3543773530046776e-65,2.473831426169382e-67,0.2909253582007292,9.400770682485096e-05,6.347502289847971e-05,9.804714754759757e-11,0.06595476437484254,5.767123970173213e-68,1.797322619594689e-21,9.617932999158592e-28,3.2514107174067924e-06,6.330866507927356e-17,0.9999850922020056,1.1806557174885926e-11,3.231050948276782e-13,2.0169303535287706e-08,2.2262290784863197e-12,1.1636159414288453e-05,7.945628857197937e-17,2.1677520165794114e-11,4.233271595618098e-13,2.9670402980878234e-15,1.7908070059238488e-11,4.191220336540118e-12,0.0,0.0,0.0,-2.5133120107723976e-15,0.0,0.0,-2.513312015392977e-15,0.0,0.0,2.5133120107723976e-15,2.310289601466464e-24,0.0,0.0,0.0,-2.9859610711859597e-13,5.307879403057652e-13,1.2788521699849404e-13,7.749065413113937e-14,-1.7251368162852038e-12,0.0,0.0,2.9086557532257513e-36,-1.3741812044657003e-12,5.6724773247650954e-18,5.933745467886612e-18,4.95897512887117e-17,-1.1142746313144606e-14,1.378697041523949e-12,-6.260669813677102e-19,2.0430437331656825e-18,1.495230125689863e-20,6.611772925255012e-15,1.8779741588893262e-17,-2.0143088141832937e-30,-6.388541326832486e-17,-1.2004270577285989e-18,2.310289601466464e-24,2.5133120107723976e-15,2.9859610711859597e-13,1.5781279624420334e-12,0.0,0.0,1.7026514502556505e-13,1.7838152460506222e-13,-1.48723604133449e-21,1.4700885384317028e-13,2.916137146812538e-14,-5.307879388185292e-13,-5.196407880621329e-13,1.1399491708317552e-28,4.4044214623765785e-18,5.589614049904968e-19,-3.464204432349074e-13,1.6475178517644252e-24,-1.0928551180511643e-23,1.6475178517644252e-24,-1.3449698229442653e-13,2.216414296922455e-15,-3.4426845894050746e-13,-3.6341350540497927e-25,-1.086066236875792e-23,-7.184280119780024e-21,-3.874575052332945e-14,2.0143088141832937e-30,-3.874575052332945e-14,-7.860540532190805e-22,-7.749065413113937e-14,-7.749269638881848e-14,6.6117225673877285e-15,4.272854476521219e-20,-1.7496725634604503e-20,5.084898140469691e-21,-5.035786728338775e-20,-2.9086557532257513e-36
0.144,598,101323.28467157755,2.771e-08,0.066,0.2912121212121212,0.6427878787878787,0.22663891779396464,598.0,1e-11,1e-22,IdealGasReactor,off,0.6429623945953695,4.354377352996009e-65,2.4738314261644263e-67,0.29092535819886145,9.400770906876427e-05,6.347502348071014e-05,9.838184673574021e-11,0.06595476437483765,5.767123970161675e-68,1.803694836765707e-21,9.684262142004463e-28,3.251417621501027e-06,6.330167735649892e-17,0.9999850922020045,1.180432939504361e-11,3.231255783943242e-13,2.0162412678738546e-08,2.226233802723269e-12,1.1636159413720497e-05,7.943478718208618e-17,2.167159298895814e-11,4.231787951000719e-13,2.9670402980878202e-15,1.790476674624918e-11,4.191229231583296e-12,0.0,0.0,0.0,6.190443124615157e-16,0.0,0.0,6.190443078150871e-16,0.0,0.0,-6.190443124615157e-16,2.323214298537605e-24,0.0,0.0,0.0,-2.9861441214517365e-13,5.349333518810012e-13,1.0437764683363242e-13,7.748753985878978e-14,-5.877739190243819e-12,0.0,0.0,2.908653104171877e-36,-5.5462325233557e-12,-2.3536710537172206e-18,-6.3974220507858555e-18,5.073264817380477e-16,-1.5635204325128942e-14,5.531358479086439e-12,-3.9263595862241185e-18,-5.040957446053278e-17,1.070537651999147e-19,3.011982181602593e-14,8.112711437848235e-17,-2.0127037133814443e-30,-1.2138867904782795e-16,-7.382609541409725e-18,2.323214298537605e-24,-6.190443124615157e-16,2.9861441214517365e-13,5.73072132536176e-12,0.0,0.0,1.7020697382062158e-13,1.7838825636289916e-13,-1.4866008368652237e-21,1.470178648820592e-13,2.915147036586593e-14,-5.349333503944003e-13,-5.192937439615899e-13,1.1394604841375252e-28,4.4020859021652646e-18,5.587666909678911e-19,-3.4629903245028955e-13,1.6467653995177083e-24,-1.0922659639428436e-23,1.6467653995177083e-24,-1.3449755312170393e-13,2.2160101638302813e-15,-3.442049553653898e-13,-3.6316325055960954e-25,-1.0856610095914474e-23,-7.181608855248565e-21,-3.871487598711357e-14,2.0127037133814443e-30,-3.871487598711357e-14,-7.85480417234631e-22,-7.748753985878978e-14,-7.743712949884883e-14,3.011971101052369e-14,1.9527754782414565e-19,-1.7496799893680304e-20,5.08491972277788e-21,-1.1080550224068914e-19,-2.908653104171877e-36
0.153,598,101322.13917101179,2.771e-08,0.066,0.2912121212121212,0.6427878787878787,0.22663891779396464,598.0,1e-11,1e-22,IdealGasReactor,off,0.6429623945945628,4.354377352990555e-65,2.4738314261613553e-67,0.2909253581978501,9.400771020019867e-05,6.347502377461326e-05,9.855074208394686e-11,0.06595476437506154,5.767123970154526e-68,1.806780000324156e-21,9.717431404375998e-28,3.2514221578845935e-06,6.328971145548943e-17,0.9999850922020032,1.1801173537124132e-11,3.231255891535878e-13,2.0157890389929548e-08,2.2262369038000773e-12,1.1636159412574009e-05,7.942280361545408e-17,2.166828568544062e-11,4.2306548020155564e-13,2.967040298087816e-15,1.789973523491659e-11,4.191235071301675e-12,0.0,0.0,0.0,8.34239333132939e-16,0.0,0.0,8.342393284703546e-16,0.0,0.0,-8.34239333132939e-16,2.3312922342070682e-24,0.0,0.0,0.0,-2.98611869112323e-13,5.446573162954522e-13,9.429510274580682e-14,7.748600404172431e-14,-8.0979140928484e-12,0.0,0.0,2.908651793970041e-36,-7.76685430743115e-12,-3.67176433103124e-18,-1.4106501833072048e-16,1.194178644294847e-15,-2.5819937489296924e-14,7.75157930976405e-12,-5.52034719151236e-18,-1.4238399211614919e-16,1.4166089939213287e-19,4.020270599916955e-14,1.2792793345785988e-16,2.5847383947034005e-26,-1.1677110614378079e-16,-1.0374257133386087e-17,2.3312922342070682e-24,-8.34239333132939e-16,2.98611869112323e-13,7.95089747982721e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,1.7016879758125415e-13,1.7838120499697484e-13,-1.485685769537001e-21,1.470166130211881e-13,2.914497255705521e-14,-5.446573148097664e-13,-5.188329773767797e-13,1.1387549359759494e-28,4.399921922260411e-18,5.586178489820248e-19,-3.462063037026867e-13,1.6459531179180703e-24,-1.0916815507001148e-23,1.6459531179180703e-24,-1.3449792782409323e-13,2.2153905222373967e-15,-3.4410822854631425e-13,-3.628708117608814e-25,-1.0850657551730133e-23,-7.177269637982428e-21,-3.8666625046440806e-14,2.010195248109724e-30,-3.8666625046440806e-14,-7.845270526996539e-22,-7.748600404172431e-14,-7.734361926508111e-14,4.02025643961056e-14,2.606821808106111e-19,-1.7496848638793466e-20,5.084933890855646e-21,-1.4160306394812736e-19,-2.908651793970041e-36
0.16199999999999998,598,101323.83433939471,2.771e-08,0.066,0.2912121212121212,0.6427878787878787,0.22663891779396464,598.0,1e-11,1e-22,IdealGasReactor,off,0.642962394595218,4.354377352995073e-65,2.4738314261638788e-67,0.29092535819716253,9.400771191808588e-05,6.347502421831714e-05,9.880703228787636e-11,0.06595476437267611,5.767123970160403e-68,1.8114876073534105e-21,9.768202683539916e-28,3.2514165839574814e-06,6.330122270912599e-17,0.9999850922020034,1.1804182569043773e-11,3.2312540470186694e-13,2.0163458095405133e-08,2.2262330863364865e-12,1.1636159410347981e-05,7.944196556724454e-17,2.1673562889845424e-11,4.231972896580662e-13,2.9670402980878163e-15,1.7899339528850917e-11,4.191227884466225e-12,0.0,0.0,0.0,3.344581239257843e-16,0.0,0.0,3.3445811924704396e-16,0.0,0.0,-3.344581239257843e-16,2.3393701698765314e-24,0.0,0.0,0.0,-2.986158416951753e-13,5.293779901345776e-13,1.1043848164647195e-13,7.748364641155866e-14,-5.393669591797822e-12,0.0,0.0,2.9086497781053438e-36,-5.061771076518332e-12,-1.47184660305649e-18,1.601414823016713e-16,4.701142593903037e-16,-1.010109760316831e-14,5.047277849355918e-12,-3.5470548102723885e-18,-1.5244091369676195e-16,8.600986279905333e-20,2.4058921486294036e-14,7.702375594823841e-17,-2.585140411110797e-26,-1.2476617935113563e-18,-6.670380560951306e-18,2.3393701698765314e-24,-3.344581239257843e-16,2.986158416951753e-13,5.2466510231933885e-12,1.2924697071141057e-26,1.2924697071141057e-26,1.7021579901481123e-13,1.783889080649955e-13,-1.4865587529629995e-21,1.4701856860443368e-13,2.915297256033681e-14,-5.293779886480188e-13,-5.192724887636823e-13,1.1394305202208823e-28,4.402259391969693e-18,5.587909329311272e-19,-3.463141670639799e-13,1.6461304090045143e-24,-1.0923001136657124e-23,1.6461304090045143e-24,-1.344974665609237e-13,2.215337749247894e-15,-3.441006214106953e-13,-3.6298011812699676e-25,-1.0853184289006515e-23,-7.176588851677116e-21,-3.866226970890514e-14,2.0099688258572365e-30,-3.866226970890514e-14,-7.84407107680914e-22,-7.748364641155866e-14,-7.733120471345478e-14,2.4058828953241478e-14,1.5596121027190384e-19,-1.749678863295433e-20,5.084916452117054e-21,-9.25330525579219e-20,-2.9086497781053438e-36
0.17099999999999999,598,101323.69826524543,2.771e-08,0.066,0.2912121212121212,0.6427878787878787,0.22663891779396464,598.0,1e-11,1e-22,IdealGasReactor,off,0.6429623945952583,4.354377352995373e-65,2.473831426163994e-67,0.2909253581963167,9.40077134243723e-05,6.347502460731698e-05,9.903171042894658e-11,0.06595476437136169,5.767123970160674e-68,1.8156057897164348e-21,9.812664009871445e-28,3.2514152742134447e-06,6.330106128060239e-17,0.999985092202005,1.1804083883478291e-11,3.231252507035966e-13,2.0164764336008193e-08,2.226232188908789e-12,1.1636159408393395e-05,7.945717093190479e-17,2.1677729611206276e-11,4.232101714400487e-13,2.967040298087822e-15,1.7899106486584486e-11,4.191226194991516e-12,0.0,0.0,0.0,3.69559221333607e-16,0.0,0.0,3.6955921662901727e-16,0.0,0.0,-3.69559221333607e-16,2.3522948669476725e-24,0.0,0.0,0.0,-2.9861520000517165e-13,5.306047294757453e-13,1.241465176236596e-13,7.748159302942143e-14,-4.70463036416454e-12,0.0,0.0,2.9086480180885654e-36,-4.357803390609744e-12,-1.6396603554908737e-18,1.3058942906390424e-16,5.17394618819283e-16,-1.1342083223173134e-14,4.3582260334854395e-12,-3.074564063115033e-18,-1.5604432865715056e-16,3.5631579195603975e-20,1.03508274515344e-14,7.907045396419946e-17,-2.0098449537319147e-30,1.3803665765372254e-17,-5.778990876429922e-18,2.3522948669476725e-24,-3.69559221333607e-16,2.9861520000517165e-13,4.557612111448137e-12,0.0,0.0,1.7022682603145372e-13,1.7839060713253346e-13,-1.4865378946589355e-21,1.4701825271640288e-13,2.9154849420539235e-14,-5.306047279892075e-13,-5.192582422364827e-13,1.1394140219022232e-28,4.4025077753977096e-18,5.588077169731199e-19,-3.4632470858613306e-13,1.646209661552593e-24,-1.0923242302471141e-23,1.646209661552593e-24,-1.3449735812508632e-13,2.2153080140569042e-15,-3.440961413577539e-13,-3.6297301171680987e-25,-1.0852952251043715e-23,-7.176344398413588e-21,-3.8659887005224516e-14,2.0098449537319147e-30,-3.8659887005224516e-14,-7.843511671875421e-22,-7.748159302942143e-14,-7.732554791641311e-14,1.0350773477530355e-14,6.702389636127114e-20,-1.749677452646775e-20,5.0849123525770525e-21,-5.397400404471196e-20,-2.9086480180885654e-36
