Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
1.5209999999999995,598,101324.533056123,2.771e-08,0.066,0.44060606060606056,0.49339393939393944,0.14979367262723522,598.0,1e-11,1e-22,IdealGasReactor,off,0.49349960579028007,1.2151063131950913e-34,-6.52539733344702e-91,0.4404104954501745,7.758877227810425e-05,4.804852648198109e-05,1.913205139159712e-10,0.06596426126946488,1.1503292723321822e-159,5.309897972360367e-21,3.662393665784286e-27,1.9365689360654953e-06,2.486896279911878e-17,0.9999868010106887,8.183333398426335e-12,1.58839477430242e-13,1.2014123421398078e-08,1.2820002690746798e-12,1.1250375745305105e-05,2.1335983577006105e-17,9.773109763128633e-12,2.0030758864844355e-13,2.9670504384613606e-15,8.492662734573326e-12,2.4135673278626425e-12,0.0,0.0,0.0,4.2054161383497e-16,0.0,0.0,4.2054159744645413e-16,0.0,0.0,-4.2054161383497e-16,8.19425794310343e-24,0.0,0.0,0.0,-1.6034864034158678e-13,2.476025563532526e-13,3.829763282617354e-14,7.474627672443887e-14,-1.7397250836857796e-12,0.0,0.0,2.7188281042870005e-36,-1.5804830641517295e-12,-2.0742167398410087e-19,7.806336710750395e-17,1.1989400982845956e-16,-1.792403777714544e-15,1.575793865348974e-12,-1.064525728978071e-18,-5.510340438477273e-17,1.358521761721934e-20,6.303820745457645e-15,1.3485452583642269e-17,2.3264260581198094e-25,2.669236601922842e-17,-2.0025898198946636e-18,8.19425794310343e-24,-4.2054161383497e-16,1.6034864034158678e-13,1.6875625828947366e-12,-1.1632227364026952e-25,-1.1632227364026952e-25,1.0142095184035598e-13,6.313485994613407e-14,-3.9407572844455436e-22,5.2162500791042976e-14,1.0345947272602604e-14,-2.476025559591769e-13,-2.458083337424638e-13,3.0205164709335364e-29,1.81843184437949e-18,1.5753034371867024e-19,-1.639175769181727e-13,5.036911156257149e-25,-3.584188412296541e-24,5.036911156257149e-25,-4.4601459668400295e-14,6.260473245465438e-16,-1.632649916231676e-13,-4.7616248246992164e-26,-3.569919113801065e-24,-1.566871166390495e-21,-3.7344585829419636e-14,1.941468558091626e-30,-3.7344585829419636e-14,-7.576351759128938e-22,-7.474627672443887e-14,-7.469117256241892e-14,6.303802523095401e-15,2.4319131349644696e-20,-5.802208268237887e-21,1.6862402431925317e-21,-1.8222362243855776e-20,-2.7188281042870005e-36
1.5299999999999996,598,101323.86452788128,2.771e-08,0.066,0.44060606060606056,0.49339393939393944,0.14979367262723522,598.0,1e-11,1e-22,IdealGasReactor,off,0.4934996057902766,1.2151063131950816e-34,-6.51834005486688e-91,0.4404104954501546,7.758877230365587e-05,4.804852648665324e-05,1.9132828251810996e-10,0.06596426126945022,1.1503292723321723e-159,5.3101018528309154e-21,3.662666930025984e-27,1.936568947354552e-06,2.4868968783737574e-17,0.9999868010106886,8.183338972578476e-12,1.5883943476585179e-13,1.2014112269482576e-08,1.2820002765558827e-12,1.125037574528019e-05,2.1335653355250618e-17,9.772958097791116e-12,2.0030729765174492e-13,2.9670504384613638e-15,8.492673715770808e-12,2.413567341943973e-12,0.0,0.0,0.0,9.673532007408773e-16,0.0,0.0,9.673531843652861e-16,0.0,0.0,-9.673532007408773e-16,8.18779559456786e-24,0.0,0.0,0.0,-1.6034758399956086e-13,2.506459094722427e-13,3.801323413023574e-14,7.474624127492086e-14,-1.7047619227953811e-12,0.0,0.0,2.718828069291062e-36,-1.5427583545542974e-12,-5.1100343780034e-19,7.65173569310601e-17,1.1850516544716788e-16,-4.835147410311311e-15,1.5408311516988937e-12,-1.0663331886235672e-18,-5.485474078991209e-17,1.385216562199039e-20,6.588219695001524e-15,1.3276343635351876e-17,-5.170072975865523e-26,2.6242316319549513e-17,-2.003119215506376e-18,8.18779559456786e-24,-9.673532007408773e-16,1.6034758399956086e-13,1.6525997655587038e-12,2.5849394142282115e-26,2.5849394142282115e-26,1.0142085769799987e-13,6.313481124329786e-14,-3.9407725354051e-22,5.2162157236677405e-14,1.034593772945532e-14,-2.5064590907816546e-13,-2.458089432293049e-13,3.020520661350737e-29,1.8184313950898565e-18,1.5753011578488937e-19,-1.6391733878703588e-13,5.036917778751727e-25,-3.584185646768584e-24,5.036917778751727e-25,-4.460146018895429e-14,6.260481376888318e-16,-1.6326520272834986e-13,-4.7616315475697683e-26,-3.569926161470152e-24,-1.5668763471750391e-21,-3.7344692171759186e-14,1.9414740909965985e-30,-3.7344692171759186e-14,-7.576373377862046e-22,-7.474624127492086e-14,-7.469138577649362e-14,6.58820064246412e-15,2.5416254427121333e-20,-5.802208335957521e-21,1.6862402628709966e-21,-1.905253740395946e-20,-2.718828069291062e-36
1.5389999999999995,598,101322.59608583602,2.771e-08,0.066,0.44060606060606056,0.49339393939393944,0.14979367262723522,598.0,1e-11,1e-22,IdealGasReactor,off,0.49349960579031754,1.215106313195177e-34,-6.450309093945571e-91,0.44041049545003136,7.758877255024768e-05,4.804852653146629e-05,1.914032512797109e-10,0.06596426126916619,1.1503292723322628e-159,5.312127484702744e-21,3.665491913199497e-27,1.93656840707086e-06,2.4869330448361337e-17,0.9999868010106888,8.18350248173791e-12,1.588390689637088e-13,1.2014652541592336e-08,1.2819999189715309e-12,1.1250375745047285e-05,2.133500196479817e-17,9.772661789629864e-12,2.0031763159263063e-13,2.9670504384613646e-15,8.492808140180798e-12,2.413566668697909e-12,0.0,0.0,0.0,1.236558052892181e-15,0.0,0.0,1.2365580364907405e-15,0.0,0.0,-1.236558052892181e-15,8.200720291639001e-24,0.0,0.0,0.0,-1.603454866945673e-13,2.556950323170763e-13,3.745496449387141e-14,7.474584622137777e-14,-1.3482552256819226e-12,0.0,0.0,2.7188276792330635e-36,-1.1817545902703417e-12,-9.006311265207787e-19,7.104184976561377e-17,1.0040707495819759e-16,-9.867330510733118e-15,1.184320113331703e-12,-8.618723252755521e-19,-5.2409450594003286e-17,1.4429837076717127e-20,7.146463872608123e-15,9.161022296817914e-18,-1.941537497161882e-30,3.210494954715525e-17,-1.6141127160942374e-18,8.200720291639001e-24,-1.236558052892181e-15,1.603454866945673e-13,1.296093750552434e-12,0.0,0.0,1.0142541857270526e-13,6.313499087456627e-14,-3.940982243438291e-22,5.216147512948862e-14,1.034640009756105e-14,-2.5569503192297804e-13,-2.4582588285558556e-13,3.0206689857676023e-29,1.818549504805272e-18,1.5753819888068e-19,-1.639257953540673e-13,5.037161999790207e-25,-3.584442174842285e-24,5.037161999790207e-25,-4.4601435307872186e-14,6.260578722894548e-16,-1.6326778693554804e-13,-4.7621755921852996e-26,-3.5700539981494456e-24,-1.5669204483370438e-21,-3.7345911793324114e-14,1.941537497161882e-30,-3.7345911793324114e-14,-7.576587630511751e-22,-7.474584622137777e-14,-7.4693436013125e-14,7.146443243938527e-15,2.75700622519389e-20,-5.8022050991765074e-21,1.6862393221703076e-21,-2.062866959656859e-20,-2.7188276792330635e-36
1.5479999999999996,598,101323.9278773567,2.771e-08,0.066,0.44060606060606056,0.49339393939393944,0.14979367262723522,598.0,1e-11,1e-22,IdealGasReactor,off,0.4934996057903142,1.2151063131951685e-34,-6.445318832513496e-91,0.4404104954500167,7.758877256852637e-05,4.804852653473268e-05,1.914088084342819e-10,0.06596426126915708,1.1503292723322552e-159,5.312339266528929e-21,3.665752944545396e-27,1.9365684210199687e-06,2.4869371107958266e-17,0.9999868010106887,8.183506727623904e-12,1.588394065171295e-13,1.2014638376236685e-08,1.2819999282167058e-12,1.1250375745030497e-05,2.1335441840747132e-17,9.772863657861076e-12,2.0031724584130386e-13,2.9670504384613586e-15,8.492817840251356e-12,2.413566686100218e-12,0.0,0.0,0.0,9.48660990829517e-16,0.0,0.0,9.486609744151517e-16,0.0,0.0,-9.48660990829517e-16,8.207182640174571e-24,0.0,0.0,0.0,-1.6034759709386992e-13,2.5038851279171284e-13,3.769400312349867e-14,7.474580223602279e-14,-1.4367095501409939e-12,0.0,0.0,2.718827635799131e-36,-1.2752808097376787e-12,-4.876376279512654e-19,7.5110179358061e-17,1.0027631104560357e-16,-4.560739008481667e-15,1.2727738831315336e-12,-8.872181432138375e-19,-5.210228945275356e-17,1.4583974724591814e-20,6.9074257321239925e-15,1.0031353473974375e-17,3.618895764489695e-25,3.1602081553822955e-17,-1.6660331888072838e-18,8.207182640174571e-24,-9.48660990829517e-16,1.6034759709386992e-13,1.3845473886458676e-12,-1.809457589959748e-25,-1.809457589959748e-25,1.0142529899145889e-13,6.313525284201647e-14,-3.94097370131554e-22,5.2162161495126355e-14,1.0346387973611249e-14,-2.5038851239761545e-13,-2.45825954833675e-13,3.020675517020063e-29,1.8185483042489348e-18,1.5753789664438036e-19,-1.6392547968243814e-13,5.037167396145956e-25,-3.584437132017816e-24,5.037167396145956e-25,-4.4601435951152856e-14,6.260585918516743e-16,-1.6326797341203823e-13,-4.762175670488932e-26,-3.570059927961137e-24,-1.5669252040368737e-21,-3.7346017420979614e-14,1.9415429801083445e-30,-3.7346017420979614e-14,-7.576613486907034e-22,-7.474580223602279e-14,-7.469369918890869e-14,6.907406177733914e-15,2.6649920273658376e-20,-5.802205182860354e-21,1.6862393464883156e-21,-1.955439007841523e-20,-2.718827635799131e-36
1.5569999999999995,598,101324.60145579312,2.771e-08,0.066,0.44060606060606056,0.49339393939393944,0.14979367262723522,598.0,1e-11,1e-22,IdealGasReactor,off,0.49349960579028634,1.215106313195095e-34,-6.429848710580631e-91,0.4404104954499551,7.758877262523479e-05,4.8048526544845165e-05,1.9142604929928495e-10,0.06596426126916244,1.150329272332189e-159,5.3128294110453985e-21,3.666437722306197e-27,1.9365686123431884e-06,2.486933289100837e-17,0.9999868010106888,8.183494246199925e-12,1.5883946314773192e-13,1.2014446334447954e-08,1.2820000548984176e-12,1.1250375744978348e-05,2.133698656329953e-17,9.773571891342312e-12,2.0031321109293407e-13,2.9670504384613638e-15,8.492843495363395e-12,2.413566924590363e-12,0.0,0.0,0.0,3.933148893714356e-16,0.0,0.0,3.9331487298291973e-16,0.0,0.0,-3.933148893714356e-16,8.19425794310343e-24,0.0,0.0,0.0,-1.6034869498988817e-13,2.473126454776921e-13,3.978810749362782e-14,7.474570127988084e-14,-1.576996338331997e-12,0.0,0.0,2.7188275360952064e-36,-1.416551280240158e-12,-1.8016099531304084e-19,7.99809584907024e-17,9.838084866454731e-17,-1.4861952518903928e-15,1.4130620998201074e-12,-9.537276996687604e-19,-5.132949721067706e-17,1.0377489546818926e-20,4.8133343831214655e-15,1.1904612052256449e-17,2.5847452585154197e-26,2.780517229173178e-17,-1.7938359025024233e-18,8.19425794310343e-24,-3.933148893714356e-16,1.6034869498988817e-13,1.5248338197678882e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,1.0142367781109285e-13,6.313514002991541e-14,-3.940946301714357e-22,5.216251856410878e-14,1.0346223619265184e-14,-2.473126450835975e-13,-2.458246313080896e-13,3.0206620930935725e-29,1.8185164630096604e-18,1.575347391124142e-19,-1.639221779294633e-13,5.037142076731368e-25,-3.58435946818248e-24,5.037142076731368e-25,-4.460144476579282e-14,6.260605449016784e-16,-1.632684666120843e-13,-4.7620820098176955e-26,-3.570065267356024e-24,-1.5669419719561458e-21,-3.734628943766969e-14,1.9415571279175406e-30,-3.734628943766969e-14,-7.576679570771141e-22,-7.474570127988084e-14,-7.46943710250022e-14,4.813318712392316e-15,1.8559772686733722e-20,-5.80220632955247e-21,1.6862396797347935e-21,-1.5670729149202058e-20,-2.7188275360952064e-36
1.5659999999999996,598,101323.94234119025,2.771e-08,0.066,0.44060606060606056,0.49339393939393944,0.14979367262723522,598.0,1e-11,1e-22,IdealGasReactor,off,0.4934996057903094,1.2151063131951458e-34,-6.412760686030028e-91,0.4404104954499354,7.758877268802986e-05,4.8048526556136094e-05,1.9144513902752316e-10,0.065964261269066,1.1503292723322398e-159,5.313343457794024e-21,3.667145165923396e-27,1.9365683695074085e-06,2.486938931905761e-17,0.9999868010106889,8.18351404247703e-12,1.5883938510025128e-13,1.2014688692529646e-08,1.2819998941529445e-12,1.1250375744922207e-05,2.1337898611776955e-17,9.773991860062333e-12,2.0031489443309642e-13,2.9670504384613665e-15,8.492871311344454e-12,2.413566621954427e-12,0.0,0.0,0.0,8.3429162128741005e-16,0.0,0.0,8.342916048730448e-16,0.0,0.0,-8.3429162128741005e-16,8.207182640174571e-24,0.0,0.0,0.0,-1.6034761145612427e-13,2.5026693697178717e-13,4.136866361355871e-14,7.474560420148691e-14,-1.411581604547261e-12,0.0,0.0,2.7188274402089703e-36,-1.2465990495269151e-12,-4.628971015172832e-19,7.533119407985071e-17,9.830531348233325e-17,-4.438399993327985e-15,1.2476454650423912e-12,-8.66124644369534e-19,-5.092843324699774e-17,6.5889848992158694e-21,3.2327708668617856e-15,1.242807709330616e-17,-1.2924891228079816e-25,2.8645987124748545e-17,-1.6263417542049164e-18,8.207182640174571e-24,-8.3429162128741005e-16,1.6034761145612427e-13,1.3594194383811577e-12,6.462348535570529e-26,6.462348535570529e-26,1.014257237520634e-13,6.313527975023403e-14,-3.9409824853135214e-22,5.2162166166103306e-14,1.0346431028197922e-14,-2.502669365776889e-13,-2.458267180196607e-13,3.020682550836727e-29,1.8185575456978776e-18,1.5753604320774426e-19,-1.6392355545610846e-13,5.037269901952754e-25,-3.58439826030769e-24,5.037269901952754e-25,-4.4601433580961266e-14,6.260625168863545e-16,-1.6326900135319632e-13,-4.762055514311624e-26,-3.570085596318926e-24,-1.5669517525740473e-21,-3.7346525177526824e-14,1.9415693875889357e-30,-3.7346525177526824e-14,-7.576713112150755e-22,-7.474560420148691e-14,-7.46946750105686e-14,3.232757517087978e-15,1.2450314575346884e-20,-5.802204874512661e-21,1.6862392568654199e-21,-1.3349773807509095e-20,-2.7188274402089703e-36
1.5749999999999995,598,101323.15201887598,2.771e-08,0.066,0.44060606060606056,0.49339393939393944,0.14979367262723522,598.0,1e-11,1e-22,IdealGasReactor,off,0.4934996057903205,1.2151063131951702e-34,-6.392041123223832e-91,0.4404104954498972,7.758877276437047e-05,4.804852657023947e-05,1.9146834733066457e-10,0.06596426126897943,1.1503292723322625e-159,5.313957970225148e-21,3.668005722681658e-27,1.936568212963171e-06,2.4869462746580637e-17,0.9999868010106892,8.183549737365033e-12,1.5883921503693157e-13,1.2014846192081963e-08,1.2819997905440738e-12,1.125037574485466e-05,2.133563048612805e-17,9.772951329930771e-12,2.0031862548437808e-13,2.9670504384613657e-15,8.492909869485692e-12,2.413566426883784e-12,0.0,0.0,0.0,1.1121820412520038e-15,0.0,0.0,1.1121820248376385e-15,0.0,0.0,-1.1121820412520038e-15,8.207182640174571e-24,0.0,0.0,0.0,-1.603463345277583e-13,2.5354399434886365e-13,3.8227276246331905e-14,7.474548599258428e-14,-1.2820361103144576e-12,0.0,0.0,2.7188273234400566e-36,-1.1169146112508963e-12,-7.368358454467852e-19,7.075406875557337e-17,9.583820945849819e-17,-7.711663656079068e-15,1.1180989216980982e-12,-8.043216164024063e-19,-5.0232130969255685e-17,1.3026359638021345e-20,6.374144587505965e-15,1.0423956936947223e-17,-5.170072987205884e-26,3.0955176022611036e-17,-1.5077769936514532e-18,8.207182640174571e-24,-1.1121820412520038e-15,1.603463345277583e-13,1.2298743594441202e-12,2.5849394142282115e-26,2.5849394142282115e-26,1.0142705333341932e-13,6.313527598200863e-14,-3.941034949247791e-22,5.2161750870337466e-14,1.0346565822325618e-14,-2.5354399395476015e-13,-2.458305117022091e-13,3.0207146940659843e-29,1.818589317313503e-18,1.5753896472831777e-19,-1.639266086848442e-13,5.037330119347233e-25,-3.58448065779573e-24,5.037330119347233e-25,-4.4601426371754585e-14,6.2606530863889e-16,-1.6326974260418001e-13,-4.7622653127248585e-26,-3.5701173768059754e-24,-1.5669633314678505e-21,-3.734687350659149e-14,1.941587494610042e-30,-3.734687350659149e-14,-7.576773667085992e-22,-7.474548599258428e-14,-7.469525310393765e-14,6.374125538302385e-15,2.4587120296999423e-20,-5.802203936674191e-21,1.6862389843029743e-21,-1.9049203579955243e-20,-2.7188273234400566e-36
1.5839999999999996,598,101324.59667142176,2.771e-08,0.066,0.44060606060606056,0.49339393939393944,0.14979367262723522,598.0,1e-11,1e-22,IdealGasReactor,off,0.49349960579034197,1.2151063131952183e-34,-6.350583247370884e-91,0.44041049544982047,7.758877291761864e-05,4.804852659795262e-05,1.9151493533596913e-10,0.06596426126880703,1.1503292723323035e-159,5.3152961751015255e-21,3.669843258762934e-27,1.9365679013321336e-06,2.4869675073862212e-17,0.9999868010106889,8.183626323651256e-12,1.5883940971142862e-13,1.2015157271447687e-08,1.2819995843020749e-12,1.1250375744722497e-05,2.13364310347791e-17,9.773320446309058e-12,2.0032401758041177e-13,2.967050438461364e-15,8.492993419392605e-12,2.4135660385771527e-12,0.0,0.0,0.0,3.952858978424182e-16,0.0,0.0,3.952858814151282e-16,0.0,0.0,-3.952858978424182e-16,8.213644988710142e-24,0.0,0.0,0.0,-1.6034856964495227e-13,2.473482675879956e-13,3.898143685505288e-14,7.474521749618891e-14,-1.2092667340266994e-12,0.0,0.0,2.718827058175395e-36,-1.0495907313354694e-12,-1.8217271911101994e-19,7.213404447807376e-17,8.983439564463674e-17,-1.5083902991049984e-15,1.0453259261251714e-12,-7.108550319046229e-19,-4.858700087956651e-17,1.213579040142558e-20,5.619970518815883e-15,9.630727526928133e-18,-1.9416277185573594e-30,3.3755448823380346e-17,-1.3369344181146356e-18,8.213644988710142e-24,-3.952858978424182e-16,1.6034856964495227e-13,1.1571042562288183e-12,0.0,0.0,1.0142967940643861e-13,6.313572052937091e-14,-3.941111604743405e-22,5.2162477797881105e-14,1.0346832042825718e-14,-2.473482671938844e-13,-2.458380582342019e-13,3.020788732781998e-29,1.8186534226889186e-18,1.5754317994695531e-19,-1.6393102119523618e-13,5.037483601765366e-25,-3.584610689901556e-24,5.037483601765366e-25,-4.4601412021218653e-14,6.260713668762267e-16,-1.6327134878769143e-13,-4.7625485387181406e-26,-3.5701859097225456e-24,-1.5669921798335856e-21,-3.734764724471903e-14,1.9416277185573594e-30,-3.734764724471903e-14,-7.576916066833183e-22,-7.474521749618891e-14,-7.469662973761773e-14,5.619953489379122e-15,2.1676786651170062e-20,-5.802202069809629e-21,1.6862384417375107e-21,-1.7029436761291622e-20,-2.718827058175395e-36
1.5929999999999995,598,101320.95216243328,2.771e-08,0.066,0.44060606060606056,0.49339393939393944,0.14979367262723522,598.0,1e-11,1e-22,IdealGasReactor,off,0.49349960579024194,1.215106313194974e-34,-6.328070660870798e-91,0.44041049544967764,7.758877300136939e-05,4.804852661328788e-05,1.915403988347469e-10,0.06596426126892528,1.1503292723320773e-159,5.315907325381231e-21,3.670687161412345e-27,1.9365686695752073e-06,2.4869476708543782e-17,0.9999868010106892,8.183586209666738e-12,1.5883900899990648e-13,1.2014389655761297e-08,1.2820000929336806e-12,1.1250375744650382e-05,2.1335090567615113e-17,9.772701142277258e-12,2.003152049892468e-13,2.9670504384613653e-15,8.493035506579255e-12,2.4135669961418665e-12,0.0,0.0,0.0,2.6392260681042702e-15,0.0,0.0,2.6392260516123568e-15,0.0,0.0,-2.6392260681042702e-15,8.245956731387995e-24,0.0,0.0,0.0,-1.6034292801263077e-13,2.6325421612305767e-13,3.809598414968552e-14,7.474511589810773e-14,-1.3839736475301896e-12,0.0,0.0,2.7188269577718484e-36,-1.2092630334373109e-12,-1.670072084248714e-18,7.011948957149917e-17,8.322343549748327e-17,-1.7417974959762226e-14,1.2200418115756515e-12,-9.475682018650493e-19,-4.707475543791022e-17,1.2168259228949727e-20,6.50545858284969e-15,7.870389356652966e-18,-1.9416531525816913e-30,2.5731394897480792e-17,-1.7692057726830645e-18,8.245956731387995e-24,-2.6392260681042702e-15,1.6034292801263077e-13,1.3318130045615552e-12,0.0,0.0,1.0142319934036693e-13,6.313472001692856e-14,-3.941095355554959e-22,5.2160642968634335e-14,1.0346175116257316e-14,-2.632542157289481e-13,-2.4583442223371134e-13,3.020737068997944e-29,1.8185283198817144e-18,1.5753631185210207e-19,-1.6392380959331548e-13,5.037229244557781e-25,-3.584435426789528e-24,5.037229244557781e-25,-4.460144741234798e-14,6.26074717750387e-16,-1.6327215788189326e-13,-4.762602595207201e-26,-3.570186101645794e-24,-1.5670226874107294e-21,-3.734813643271585e-14,1.9416531525816913e-30,-3.734813643271585e-14,-7.577052174921618e-22,-7.474511589810773e-14,-7.46980403849646e-14,6.505438174133954e-15,2.5088528510852328e-20,-5.802206673847339e-21,1.6862397797548839e-21,-2.0408715735504824e-20,-2.7188269577718484e-36
1.6019999999999996,598,101323.97863884046,2.771e-08,0.066,0.44060606060606056,0.49339393939393944,0.14979367262723522,598.0,1e-11,1e-22,IdealGasReactor,off,0.4934996057901657,1.215106313194787e-34,-6.295016871324642e-91,0.4404104954495306,7.758877312478135e-05,4.804852663596544e-05,1.9157791816834477e-10,0.0659642612689649,1.150329272331899e-159,5.3170325488373225e-21,3.672235033093148e-27,1.9365692063270107e-06,2.4869374279770418e-17,0.999986801010689,8.18353977146985e-12,1.588394719749629e-13,1.201385410968445e-08,1.2820004483230093e-12,1.1250375744547361e-05,2.1332452375922766e-17,9.771487166877555e-12,2.0030785020599357e-13,2.967050438461365e-15,8.493086113503978e-12,2.413567665201319e-12,0.0,0.0,0.0,8.82997188438147e-16,0.0,0.0,8.829971719979323e-16,0.0,0.0,-8.82997188438147e-16,8.220107337245713e-24,0.0,0.0,0.0,-1.603478075212274e-13,2.5014720627313713e-13,3.317718496791351e-14,7.474488005321642e-14,-1.8451424883132867e-12,0.0,0.0,2.7188267246929138e-36,-1.6884673294455843e-12,-4.605596063372499e-19,8.319256807266372e-17,8.396333992027543e-17,-4.3161569584203006e-15,1.6812140447821085e-12,-1.1581239861051294e-18,-4.529318128195795e-17,2.4444791960841047e-20,1.1424270216435846e-14,1.0496606702526389e-17,-2.585133582501234e-26,1.873597038261807e-17,-2.1770521377209023e-18,8.220107337245713e-24,-8.82997188438147e-16,1.603478075212274e-13,1.7929802583809173e-12,1.2924697071141057e-26,1.2924697071141057e-26,1.0141867836193485e-13,6.31346430492536e-14,-3.940994521597129e-22,5.216222993236958e-14,1.0345716798974804e-14,-2.5014720587903767e-13,-2.4582923047652346e-13,3.0206920731420876e-29,1.818436939400758e-18,1.5753057140303168e-19,-1.6391779095838252e-13,5.037085665326808e-25,-3.5842834811526664e-24,5.037085665326808e-25,-4.460147214069071e-14,6.260786218309591e-16,-1.632731307615896e-13,-4.762588974072352e-26,-3.570187115760255e-24,-1.5670548970279487e-21,-3.734870537415861e-14,1.94168273022361e-30,-3.734870537415861e-14,-7.577202379461391e-22,-7.474488005321642e-14,-7.469958611421422e-14,1.1424243068667518e-14,4.410410968354304e-20,-5.80220989077224e-21,1.6862407146471602e-21,-2.7147768328121393e-20,-2.7188267246929138e-36
