Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.24299999999999997,598,101323.95586820983,2.771e-08,0.066,0.6954545454545455,0.23854545454545456,0.09490196078431373,598.0,1e-11,1e-22,IdealGasReactor,off,0.23854545453366596,-3.1196463039134425e-70,2.8433321777974836e-74,0.6954545452068256,2.8728327424062827e-10,2.6040391417342356e-11,1.3944140643693286e-10,0.06599999980674355,8.061826688981177e-79,6.111187723042435e-21,1.945463027748821e-27,1.1928197643103801e-06,8.826031570974376e-18,0.999989419567897,4.573856386849422e-12,4.3025820440403307e-17,7.40073209685983e-09,6.583771535260921e-13,9.38020055104068e-06,6.183273069408418e-24,3.2625742701113325e-18,1.0531056427387484e-13,2.9670659774728417e-15,4.475648071989311e-12,1.2395015148581701e-12,0.0,0.0,0.0,6.875849556488711e-16,0.0,0.0,6.875849468471524e-16,0.0,0.0,-6.875849556488711e-16,4.40085935272353e-24,0.0,0.0,0.0,-9.604819500737501e-14,1.2934617649003538e-13,1.176311358948708e-14,6.272213632500027e-14,-2.740997718968916e-12,0.0,0.0,1.89029798625083e-36,-2.6547769944925035e-12,-1.5465148008392965e-19,9.708797825221687e-17,-6.649057109330986e-17,-1.0811811878760006e-20,2.6547954122637993e-12,-1.4826762189140482e-18,2.79961321733374e-19,4.671583072235249e-27,3.559350146568869e-21,2.3305827193643697e-17,-1.6303367586892827e-30,-6.537767290880529e-17,-2.7893569543603446e-18,4.40085935272353e-24,-6.875849556488711e-16,9.604819500737501e-14,2.7211972766423915e-12,0.0,0.0,6.247574065912966e-14,2.392936300763661e-14,-1.088668016445567e-22,1.980044232652446e-14,3.925497636146289e-15,-1.2934617638116858e-13,-1.2934553948426682e-13,8.344158210987715e-30,6.260829851393591e-19,5.101297163851143e-20,-8.617895030157268e-14,1.7057217206410785e-25,-1.0532164835860496e-24,1.7057217206410785e-25,-1.1763115173849847e-14,2.0321748938094642e-16,-8.604116062305803e-14,-9.338440158461366e-27,-1.0515325179911962e-24,-4.373326778070689e-22,-3.135981336893372e-14,1.6303367586892827e-30,-3.135981336893372e-14,-6.3622745510359415e-22,-6.272213632500027e-14,-6.272241565009455e-14,1.5947483247544096e-21,-1.0385558638934304e-23,-1.5302648081294896e-21,4.447272439069764e-22,-1.964601821814459e-21,-1.89029798625083e-36
0.25199999999999995,598,101324.0746372159,2.771e-08,0.066,0.6954545454545455,0.23854545454545456,0.09490196078431373,598.0,1e-11,1e-22,IdealGasReactor,off,0.23854545453372605,-3.1139672915470724e-70,2.843332177798199e-74,0.6954545452069845,2.8730590668920535e-10,2.6042449695946844e-11,1.3945238141485586e-10,0.06599999980648877,8.061826688983208e-79,6.111674001131274e-21,1.945771562663571e-27,1.1928187086030486e-06,8.826035541515395e-18,0.9999894195678968,4.573814542162057e-12,4.302506794697451e-17,7.4017878463541e-09,6.583765707523516e-13,9.38020055103917e-06,6.183828292041503e-24,3.2629928009830264e-18,1.0532377100586464e-13,2.967065977472843e-15,4.475605443110014e-12,1.2395004177078223e-12,0.0,0.0,0.0,6.435931468311861e-16,0.0,0.0,6.435931380423921e-16,0.0,0.0,-6.435931468311861e-16,4.3943970041879595e-24,0.0,0.0,0.0,-9.604813755435098e-14,1.293438083197858e-13,1.1763093285457089e-14,6.272209936529334e-14,-2.1998057365687417e-12,0.0,0.0,1.8902979698757363e-36,-2.113589004400483e-12,-1.3951402181542468e-19,7.625893314229289e-17,-4.232938064461863e-17,-9.262446801370163e-21,2.113593972643021e-12,-1.1822221240595472e-18,-1.3288970908550878e-18,3.987727155957146e-27,3.038743427148496e-21,2.1955556838316972e-17,-1.2924860102008597e-25,-5.374855652640801e-17,-2.2239690787256894e-18,4.3943970041879595e-24,-6.435931468311861e-16,9.604813755435098e-14,2.1800053060816506e-12,6.462348535570529e-26,6.462348535570529e-26,6.248465311951095e-14,2.3929890437741283e-14,-1.0886585461473468e-22,1.9800430487091184e-14,3.9260541522164286e-15,-1.2934380821091995e-13,-1.293431727797981e-13,8.344085645955452e-30,6.261665702016062e-19,5.10193238917099e-20,-8.618975778615974e-14,1.7059011978445277e-25,-1.0533389280713379e-24,1.7059011978445277e-25,-1.176309434921595e-14,2.032153739538219e-16,-8.604034111308054e-14,-9.338718731450847e-27,-1.0515128825071444e-24,-4.3731349731789735e-22,-3.135927315381927e-14,1.6303086753945576e-30,-3.135927315381927e-14,-6.362116739165333e-22,-6.272209936529334e-14,-6.272076983199081e-14,1.0741456385107011e-21,-1.0386779282984636e-23,-1.5302620990508208e-21,4.447264565971148e-22,-1.964597788637795e-21,-1.8902979698757363e-36
0.26099999999999995,598,101324.20709026327,2.771e-08,0.066,0.6954545454545455,0.23854545454545456,0.09490196078431373,598.0,1e-11,1e-22,IdealGasReactor,off,0.23854545453376247,-3.1095654847696484e-70,2.8433321777986343e-74,0.6954545452070783,2.873234808723873e-10,2.6044047976559762e-11,1.3946090363617134e-10,0.06599999980633081,8.061826688984441e-79,6.112048133550279e-21,1.9460119339859528e-27,1.1928180653347305e-06,8.826042465935115e-18,0.999989419567897,4.573793238787599e-12,4.302469237781272e-17,7.4024311383517245e-09,6.583762156523498e-13,9.3802005510374e-06,6.1842271756792514e-24,3.2632928735257457e-18,1.0533328704548215e-13,2.9670659774728153e-15,4.4755778941853995e-12,1.2394997491845328e-12,0.0,0.0,0.0,4.710932269713584e-16,0.0,0.0,4.710932181696397e-16,0.0,0.0,-4.710932269713584e-16,4.40085935272353e-24,0.0,0.0,0.0,-9.60481595246225e-14,1.2934260169205713e-13,1.176308091364694e-14,6.272207041052995e-14,-1.8723010468749106e-12,0.0,0.0,1.8902979570461146e-36,-1.7860866835671181e-12,-1.1080468385948655e-19,6.27853982933456e-17,-2.6917837685356326e-17,-7.485928657014563e-21,1.7860835087097233e-12,-9.985929743805347e-19,-2.335509598593625e-18,3.5783701698152095e-27,2.7215410835569576e-21,1.994251688827893e-17,1.7577571713844443e-24,-4.5430308103039566e-17,-1.8776219383251076e-18,4.40085935272353e-24,-4.710932269713584e-16,9.60481595246225e-14,1.852500611860453e-12,-8.788794008375919e-25,-8.788794008375919e-25,6.249008368279655e-14,2.393020399721086e-14,-1.0886543294772964e-22,1.980043501445764e-14,3.9263932495272196e-15,-1.293426015831917e-13,-1.293419678770843e-13,8.344053338819178e-30,6.262180738211742e-19,5.1023905989101313e-20,-8.619754506098099e-14,1.7059985212623723e-25,-1.0534291910513783e-24,1.7059985212623723e-25,-1.1763081660205176e-14,2.0321401350159598e-16,-8.603981150453901e-14,-9.339437429315027e-27,-1.0515015124930987e-24,-4.373003954213237e-22,-3.135892854375864e-14,1.630290739554816e-30,-3.135892854375864e-14,-6.362017289936202e-22,-6.272207041052995e-14,-6.271973426472962e-14,7.569457596962312e-22,-1.0387522973428572e-23,-1.5302604483361632e-21,4.447259768681614e-22,-1.9645953238607264e-21,-1.8902979570461146e-36
0.26999999999999996,598,101324.51017897528,2.771e-08,0.066,0.6954545454545455,0.23854545454545456,0.09490196078431373,598.0,1e-11,1e-22,IdealGasReactor,off,0.23854545453379009,-3.101134347492253e-70,2.8433321777989685e-74,0.6954545452071361,2.8735718942886857e-10,2.6047113623527263e-11,1.3947725004521115e-10,0.06599999980619224,8.061826688985381e-79,6.112780787328122e-21,1.9464739727476594e-27,1.1928175543299856e-06,8.82604047490263e-18,0.9999894195678969,4.573767920142973e-12,4.302426246133896e-17,7.402942201965577e-09,6.58375933545388e-13,9.38020055103214e-06,6.184464481434583e-24,3.263471423697061e-18,1.0534525477445246e-13,2.9670659774728417e-15,4.475535609500204e-12,1.2394992180863244e-12,0.0,0.0,0.0,4.2345542896456407e-16,0.0,0.0,4.234554201693077e-16,0.0,0.0,-4.2345542896456407e-16,4.397628178455745e-24,0.0,0.0,0.0,-9.60483646172634e-14,1.2934116667696896e-13,1.17630701353401e-14,6.272201436240405e-14,-1.6195434342770908e-12,0.0,0.0,1.890297932208654e-36,-1.533332232302536e-12,-7.855128272778759e-20,4.9129413778455375e-17,-1.0481456077243858e-17,-4.444552129709768e-21,1.5333212700994142e-12,-8.550970913932179e-19,-3.486433803513597e-18,4.548662996809424e-27,3.4191453845574765e-21,1.4774954176267757e-17,-1.6302663704548974e-30,-3.482183279737259e-17,-1.6088841918153142e-18,4.397628178455745e-24,-4.2345542896456407e-16,9.60483646172634e-14,1.5997429569992096e-12,0.0,0.0,6.249439799621586e-14,2.3930481401892042e-14,-1.0886480572769949e-22,1.9800477277881165e-14,3.926662645406235e-15,-1.2934116656810416e-13,-1.2934053586360584e-13,8.344005276495702e-30,6.262578411714662e-19,5.102968134829167e-20,-8.620733863038849e-14,1.7060323477015215e-25,-1.0535430472700505e-24,1.7060323477015215e-25,-1.17630715795053e-14,2.0321200650537881e-16,-8.603899861144905e-14,-9.341514291461748e-27,-1.0514857574154592e-24,-4.372821485717626e-22,-3.13584594264722e-14,1.6302663704548974e-30,-3.13584594264722e-14,-6.361899200909957e-22,-6.272201436240405e-14,-6.271852729241062e-14,1.4545510540202757e-21,-1.0385853489547828e-23,-1.5302591369369264e-21,4.4472559575281925e-22,-1.964594330537201e-21,-1.890297932208654e-36
0.27899999999999997,598,101324.6231905041,2.771e-08,0.066,0.6954545454545455,0.23854545454545456,0.09490196078431373,598.0,1e-11,1e-22,IdealGasReactor,off,0.23854545453378076,-3.09771765173911e-70,2.8433321777988554e-74,0.6954545452070988,2.873708867665944e-10,2.6048359346395794e-11,1.3948389240006256e-10,0.0659999998062173,8.061826688985063e-79,6.113076160658233e-21,1.94666154304506e-27,1.19281770527027e-06,8.826020157552476e-18,0.9999894195678971,4.573758194920859e-12,4.3024098360923154e-17,7.402791304463682e-09,6.583760168470097e-13,9.380200551029158e-06,6.1842714177297556e-24,3.26332640281218e-18,1.0534636886599353e-13,2.9670659774728433e-15,4.475520520421836e-12,1.239499374919059e-12,0.0,0.0,0.0,3.6353068080727577e-16,0.0,0.0,3.635306719990947e-16,0.0,0.0,-3.6353068080727577e-16,4.404090526991315e-24,0.0,0.0,0.0,-9.604849610386505e-14,1.293406154637384e-13,1.1763072117023203e-14,6.272199149336908e-14,-1.7017760054981295e-12,0.0,0.0,1.8902979220731607e-36,-1.6155658235375844e-12,-6.16754922724772e-20,4.981787525761917e-17,-1.0103547155481229e-17,-3.299491517822821e-21,1.6155551676325726e-12,-8.984576417502146e-19,-3.634605868754747e-18,5.895390738909779e-27,4.414128562165497e-21,1.253694532221256e-17,-1.630259785482481e-30,-3.3619399820032455e-17,-1.6911721192646296e-18,4.404090526991315e-24,-3.6353068080727577e-16,9.604849610386505e-14,1.681975501124779e-12,0.0,0.0,6.249312414478172e-14,2.393041142065364e-14,-1.0886432363253203e-22,1.980050437335069e-14,3.926583103348253e-15,-1.293406153548741e-13,-1.2933998580953326e-13,8.343968325460158e-30,6.262437442885424e-19,5.10302274763006e-20,-8.620825032657264e-14,1.7059736473372725e-25,-1.0535519489658121e-24,1.7059736473372725e-25,-1.1763074556172428e-14,2.0321134709927974e-16,-8.603870853461665e-14,-9.342434258386078e-27,-1.0514799766047678e-24,-4.372778812683464e-22,-3.135833276195936e-14,1.630259785482481e-30,-3.135833276195936e-14,-6.3618805216697975e-22,-6.272199149336908e-14,-6.271835625131228e-14,2.4495327129483478e-21,-1.038348785683407e-23,-1.5302595241718455e-21,4.447257082928765e-22,-1.964595849217149e-21,-1.8902979220731607e-36
0.288,598,101324.72827824124,2.771e-08,0.066,0.6954545454545455,0.23854545454545456,0.09490196078431373,598.0,1e-11,1e-22,IdealGasReactor,off,0.2385454545338167,-3.087428579486428e-70,2.843332177799287e-74,0.6954545452071759,2.874121804081288e-10,2.6052114862806896e-11,1.3950391725856732e-10,0.06599999980603917,8.061826688986285e-79,6.113956631493076e-21,1.9472225435451197e-27,1.1928170404115301e-06,8.82604753449959e-18,0.9999894195678968,4.573751230421083e-12,4.3024020201656166e-17,7.403456203153097e-09,6.583756498196731e-13,9.38020055102161e-06,6.1852672684287656e-24,3.264070930881707e-18,1.0535636797346318e-13,2.9670659774728406e-15,4.475483236531419e-12,1.2394986839435284e-12,0.0,0.0,0.0,2.817614294221813e-16,0.0,0.0,2.8176142062692493e-16,0.0,0.0,-2.817614294221813e-16,4.397628178455745e-24,0.0,0.0,0.0,-9.604848864453422e-14,1.2934022019565247e-13,1.1763059889828793e-14,6.272192407717976e-14,-1.3620767936637159e-12,0.0,0.0,1.890297892192109e-36,-1.2758683406065252e-12,-4.4133146439961275e-20,3.688237101866268e-17,4.092694177132032e-18,-1.9260063892838632e-21,1.2758499938304508e-12,-7.090284305443428e-19,-4.805442672451902e-18,4.718439915416032e-27,3.526115411992271e-21,1.0316323746016101e-17,7.7546552189983e-26,-2.471824801978541e-17,-1.334680435815585e-18,4.397628178455745e-24,-2.817614294221813e-16,9.604848864453422e-14,1.3422762908275663e-12,-3.877409121342317e-26,-3.877409121342317e-26,6.249873710814001e-14,2.393074102603499e-14,-1.0886449551278285e-22,1.98005028361496e-14,3.926933589605413e-15,-1.2934022008678797e-13,-1.2933959185963832e-13,8.343981509516229e-30,6.26299038135356e-19,5.103504264014705e-20,-8.621643291102614e-14,1.706068806807227e-25,-1.0536503440132516e-24,1.706068806807227e-25,-1.1763061440965892e-14,2.032095409554001e-16,-8.603799177826038e-14,-9.343160125634207e-27,-1.0514696160336795e-24,-4.372622030864786e-22,-3.1357891881310316e-14,1.63023686334264e-30,-3.1357891881310316e-14,-6.361760676935e-22,-6.272192407717976e-14,-6.271711799833124e-14,1.5615226897577462e-21,-1.0385589790709225e-23,-1.530257818013339e-21,4.4472521245180995e-22,-1.9645927222345246e-21,-1.890297892192109e-36
0.297,598,101324.06024434457,2.771e-08,0.066,0.6954545454545455,0.23854545454545456,0.09490196078431373,598.0,1e-11,1e-22,IdealGasReactor,off,0.23854545453381648,-3.0852113389816704e-70,2.8433321777992835e-74,0.6954545452071682,2.8742110861127894e-10,2.605292685355354e-11,1.3950824689117115e-10,0.06599999980603287,8.061826688986278e-79,6.114121325897953e-21,1.9473305742777486e-27,1.192817039182196e-06,8.826042396309319e-18,0.9999894195678968,4.573750352668356e-12,4.302401484482133e-17,7.403457447381083e-09,6.583756491337558e-13,9.380200551019617e-06,6.185416473996069e-24,3.2641819188205655e-18,1.0535719824158656e-13,2.9670659774728413e-15,4.475476284845016e-12,1.239498682654249e-12,0.0,0.0,0.0,6.396114731445951e-16,0.0,0.0,6.396114643558011e-16,0.0,0.0,-6.396114731445951e-16,4.3943970041879595e-24,0.0,0.0,0.0,-9.604785494996647e-14,1.293401770824489e-13,1.176305996562704e-14,6.272191263618942e-14,-1.3363531062267782e-12,0.0,0.0,1.8902978871203766e-36,-1.250143488050336e-12,-1.4126505199329879e-19,3.5179044845425946e-17,4.715188264434897e-18,-8.46799576598092e-21,1.2501264258195718e-12,-7.060348035562376e-19,-4.938900565837935e-18,4.512060015489226e-27,3.425807083180717e-21,9.517462737442117e-18,-1.6302333052681767e-30,-2.390485597482295e-17,-1.3266832536524964e-18,4.3943970041879595e-24,-6.396114731445951e-16,9.604785494996647e-14,1.3165527339761517e-12,0.0,0.0,6.249874761170423e-14,2.3930707912883614e-14,-1.0886441123823939e-22,1.9800372250626588e-14,3.9269342455203785e-15,-1.293401769735845e-13,-1.293395422044604e-13,8.343975049382103e-30,6.262990231978037e-19,5.1035444772722444e-20,-8.621711234557161e-14,1.7060595027867192e-25,-1.0536584451688672e-24,1.7060595027867192e-25,-1.1763061416455608e-14,2.0320922510429973e-16,-8.603785813701852e-14,-9.343410532367186e-27,-1.0514677810169516e-24,-4.372600141284129e-22,-3.1357823430460266e-14,1.6302333052681767e-30,-3.1357823430460266e-14,-6.361746108153195e-22,-6.272191263618942e-14,-6.271697309944897e-14,1.4612143977848237e-21,-1.0385828894779777e-23,-1.530257814824794e-21,4.447252115258945e-22,-1.9645926853958933e-21,-1.8902978871203766e-36
0.30599999999999994,598,101322.35307017727,2.771e-08,0.066,0.6954545454545455,0.23854545454545456,0.09490196078431373,598.0,1e-11,1e-22,IdealGasReactor,off,0.23854545453381718,-3.085133642627308e-70,2.8433321777992913e-74,0.69545454520717,2.874214216974502e-10,2.6052955327703138e-11,1.3950839871842385e-10,0.06599999980602989,8.0618266889863e-79,6.1139506806623006e-21,1.9473020028786497e-27,1.1928170266390522e-06,8.825955466277047e-18,0.9999894195678969,4.5737503999082445e-12,4.3024005602201945e-17,7.4034699903438305e-09,6.583756421998606e-13,9.380200551019578e-06,6.185461833645062e-24,3.2642158909663214e-18,1.053572937721182e-13,2.9670659774728413e-15,4.475476047795132e-12,1.239498669601371e-12,0.0,0.0,0.0,-1.1031744940832112e-15,0.0,0.0,-1.1031745028913923e-15,0.0,0.0,1.1031744940832112e-15,4.404090526991315e-24,0.0,0.0,0.0,-9.60462340160344e-14,1.2934016637983326e-13,1.176305999643159e-14,6.272192001860743e-14,-1.2657762674924271e-12,0.0,0.0,1.8902978903924483e-36,-1.1795640411942958e-12,2.5239015159210274e-19,3.25681527579721e-17,4.168243919585321e-18,4.91818816681013e-21,1.1795498086128968e-12,-6.233942736450985e-19,-5.182836788851064e-18,4.109379074599225e-27,3.1472299503556425e-21,9.217759373790599e-18,-1.630231051625101e-30,-2.382211027108722e-17,-1.1768444487628238e-18,4.404090526991315e-24,1.1031744940832112e-15,9.60462340160344e-14,1.245976229267866e-12,0.0,0.0,6.249885349729468e-14,2.3929986830492637e-14,-1.088633401294667e-22,1.980003822456117e-14,3.9269408572517195e-15,-1.2934016627096992e-13,-1.2933954488696222e-13,8.343892934500374e-30,6.263000907444635e-19,5.103549051142426e-20,-8.621719052121332e-14,1.7060622331185455e-25,-1.053659411435282e-24,1.7060622331185455e-25,-1.1763061168682667e-14,2.0320921220417856e-16,-8.603785357990259e-14,-9.343392738892328e-27,-1.0514677361845481e-24,-4.372598920439756e-22,-3.135778007296128e-14,1.630231051625101e-30,-3.135778007296128e-14,-6.361724534040032e-22,-6.272192001860743e-14,-6.271673654564612e-14,1.1826375668645355e-21,-1.0386491880633894e-23,-1.5302577825919876e-21,4.447252021588279e-22,-1.964592383491107e-21,-1.8902978903924483e-36
0.31499999999999995,598,101324.39828170411,2.771e-08,0.066,0.6954545454545455,0.23854545454545456,0.09490196078431373,598.0,1e-11,1e-22,IdealGasReactor,off,0.23854545453384038,-3.0780167600821806e-70,2.8433321777995686e-74,0.6954545452072171,2.8745010072050787e-10,2.6055563587103004e-11,1.3952230625590355e-10,0.06599999980591474,8.061826688987086e-79,6.114749601448204e-21,1.9477295882841603e-27,1.1928166024619092e-06,8.826074344840037e-18,0.9999894195678969,4.573755179593861e-12,4.3024141378481216e-17,7.403894182157876e-09,6.583754080523433e-13,9.38020055101381e-06,6.18639566933312e-24,3.2649132150462885e-18,1.053626582825286e-13,2.9670659774728236e-15,4.475456608491627e-12,1.239498228786487e-12,0.0,0.0,0.0,4.451055074218951e-16,0.0,0.0,4.451054986201764e-16,0.0,0.0,-4.451055074218951e-16,4.40085935272353e-24,0.0,0.0,0.0,-9.604810515185717e-14,1.2934044666280327e-13,1.1763052626375575e-14,6.27218640710903e-14,-1.1233234061464462e-12,0.0,0.0,1.8902978655914008e-36,-1.0371148493176905e-12,-9.150561818035114e-20,2.8430442802260605e-17,1.2176980471095785e-17,-5.050473643247538e-21,1.0370927570861315e-12,-5.822505162044462e-19,-5.606581239859322e-18,2.8378939453667555e-27,2.150356979449401e-21,9.017989804962615e-18,1.1890705003243119e-24,-1.905749817808503e-17,-1.0962241172246296e-18,4.40085935272353e-24,-4.451055074218951e-16,9.604810515185717e-14,1.1035229823367207e-12,-5.945360652724886e-25,-5.945360652724886e-25,6.250243445353215e-14,2.3930938961943652e-14,-1.0886492017532535e-22,1.9800423809725548e-14,3.927164460095086e-15,-1.2934044655393834e-13,-1.2933981516472953e-13,8.344014062962433e-30,6.263366299912384e-19,5.103807095188881e-20,-8.622158046897789e-14,1.7061327850598286e-25,-1.0537141620993715e-24,1.7061327850598286e-25,-1.1763052801753813e-14,2.0320825729881175e-16,-8.603747987307656e-14,-9.343505971146298e-27,-1.0514642679229988e-24,-4.372516141714731e-22,-3.1357580537145196e-14,1.6302206653978275e-30,-3.1357580537145196e-14,-6.361677178226854e-22,-6.27218640710903e-14,-6.271625685368273e-14,1.8576709421043789e-22,-1.0388856837482675e-23,-1.5302566941373914e-21,4.44724885833e-22,-1.9645898852389632e-21,-1.8902978655914008e-36
0.32399999999999995,598,101321.92911357207,2.771e-08,0.066,0.6954545454545455,0.23854545454545456,0.09490196078431373,598.0,1e-11,1e-22,IdealGasReactor,off,0.23854545453384818,-3.0748484281982996e-70,2.843332177799663e-74,0.6954545452072316,2.8746289774826233e-10,2.605672743030818e-11,1.395285119997137e-10,0.06599999980587214,8.061826688987357e-79,6.114900356207351e-21,1.9478553880169894e-27,1.1928164514730896e-06,8.826059296012631e-18,0.9999894195678967,4.573759222295799e-12,4.302423081561535e-17,7.404045175637066e-09,6.583753246985734e-13,9.38020055101107e-06,6.186632330674511e-24,3.2650900522377023e-18,1.0536487132976704e-13,2.967065977472846e-15,4.4754492467605485e-12,1.2394980718624634e-12,0.0,0.0,0.0,1.0972245998861935e-15,0.0,0.0,1.0972245910844748e-15,0.0,0.0,-1.0972245998861935e-15,4.40085935272353e-24,0.0,0.0,0.0,-9.604573931671991e-14,1.2934069582317945e-13,1.1763050009682176e-14,6.272185471649029e-14,-9.525818645091408e-13,0.0,0.0,1.8902978614435887e-36,-8.663684265471195e-13,-3.3764684542689944e-19,2.134726072140693e-17,1.450169684606964e-17,-2.5566957462286618e-20,8.663503487091477e-13,-5.163321975107002e-19,-5.92811543162369e-18,2.104730627568496e-27,1.7885228001154776e-21,8.073722183953637e-18,-3.8774254234966764e-25,-1.710460683337004e-17,-9.671806328312991e-19,4.40085935272353e-24,-1.0972245998861935e-15,9.604573931671991e-14,9.327819282273804e-13,1.9387045606711586e-25,1.9387045606711586e-25,6.250370911519041e-14,2.39307768089476e-14,-1.0886483077614051e-22,1.9799936281760372e-14,3.927244052753389e-15,-1.2934069571431462e-13,-1.2934004379529496e-13,8.344007205763847e-30,6.263499569950219e-19,5.103913649973395e-20,-8.622339147520845e-14,1.7061553565797077e-25,-1.0537372257995136e-24,1.7061553565797077e-25,-1.1763049823226001e-14,2.032078973167498e-16,-8.603733834901657e-14,-9.3436586552183e-27,-1.0514634677355707e-24,-4.3724834847345335e-22,-3.135747961449302e-14,1.6302154359173343e-30,-3.135747961449302e-14,-6.361645698485912e-22,-6.272185471649029e-14,-6.27159259648941e-14,-1.760664583145517e-22,-1.0389716724826406e-23,-1.530256306660416e-21,4.4472477322506745e-22,-1.9645892584300293e-21,-1.8902978614435887e-36
