Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
2.8349999999999995,598,101322.1881122242,2.771e-08,0.066,0.8096969696969696,0.12430303030303029,0.0815119760479042,598.0,1e-11,1e-22,IdealGasReactor,off,0.12430303027136949,3.192674046154903e-35,2.243586451645939e-63,0.8096969683550971,1.4818515340557075e-09,9.872158117218979e-11,7.9045848935024e-10,0.06599999900250181,2.980463682354301e-67,4.033265062295173e-20,6.251583435543695e-26,1.0122145420996334e-06,6.623734982684345e-18,0.9999903598749542,4.1250549909674266e-12,3.628626537597703e-17,6.283557337850612e-09,5.135101325192445e-13,8.62161761128362e-06,1.3070844631457639e-23,1.049715742939746e-17,8.569624925489454e-14,2.9670715574418026e-15,3.641226042978325e-12,9.667667132930437e-13,0.0,0.0,0.0,-6.042099162733119e-16,0.0,0.0,-6.042101801439273e-16,0.0,0.0,6.042099162733119e-16,1.3193530770220791e-22,0.0,0.0,0.0,-8.051892766709649e-14,1.0520648384365876e-13,7.156008368110843e-15,5.582912567423503e-14,-5.348220737845873e-13,0.0,0.0,1.5946107631090238e-36,-4.646832007670348e-13,-6.535574613402386e-20,1.5546251980856466e-17,-1.2683654193722795e-17,-6.738437691287331e-20,4.646903821405409e-13,-2.441614076516032e-19,-9.080248537513113e-20,1.5036512995423033e-27,1.8701340252056052e-21,3.651971522761435e-18,7.754673121500324e-26,-1.2312919530451736e-17,-4.585947807441876e-19,1.3193530770220791e-22,6.042099162733119e-16,8.051892766709649e-14,5.20563936185605e-13,-3.877409121342317e-26,-3.877409121342317e-26,5.3044788361798416e-14,1.722682207288037e-14,-7.368452053252199e-23,1.4258137598982245e-14,2.8282862697994944e-15,-1.0520648376997425e-13,-1.0520593697081846e-13,5.647565885889581e-30,4.794132343726615e-19,3.522639846331657e-20,-7.012800473710955e-14,1.1897856214495723e-25,-7.72955942095865e-25,1.1897856214495723e-25,-7.156009036773512e-15,1.4029769563856045e-16,-7.000005460411825e-14,-6.1765348042574696e-27,-7.715456662667444e-25,-2.915194766890006e-22,-2.7914287990604214e-14,1.4512118431036276e-30,-2.7914287990604214e-14,-5.663074219091814e-22,-5.582912567423503e-14,-5.582903430544223e-14,6.749816030751686e-22,-6.318933353715729e-24,-9.309259183294379e-22,2.7054694080601404e-22,-1.1951524221304366e-21,-1.5946107631090238e-36
2.8439999999999994,598,101324.84109577008,2.771e-08,0.066,0.8096969696969696,0.12430303030303029,0.0815119760479042,598.0,1e-11,1e-22,IdealGasReactor,off,0.12430303027137078,3.19267404615494e-35,2.2435864516459637e-63,0.8096969683551021,1.481857969228709e-09,9.872201888502878e-11,7.904619042684513e-10,0.06599999900248509,2.9804636823543335e-67,4.03339543811651e-20,6.251801142131842e-26,1.0122144842245398e-06,6.623773275914539e-18,0.999990359874954,4.125051734193547e-12,3.6286237919446723e-17,6.283615217516597e-09,5.135101031585586e-13,8.621617611283467e-06,1.3070752693049118e-23,1.0497077153914542e-17,8.569692733208673e-14,2.9670715574418034e-15,3.641223033199131e-12,9.667666580172365e-13,0.0,0.0,0.0,1.1190819776115474e-15,0.0,0.0,1.1190817141545223e-15,0.0,0.0,-1.1190819776115474e-15,1.3172851254906966e-22,0.0,0.0,0.0,-8.05210277217584e-14,1.0520625420703307e-13,7.156006242129032e-15,5.582905714855362e-14,-5.894304357422758e-13,0.0,0.0,1.5946106170730913e-36,-5.192961056718042e-13,-1.7470367035815645e-20,1.8279924557599692e-17,-1.1016127183573925e-17,-3.897646769007749e-21,5.192978578934301e-13,-2.655695933287339e-19,-1.6122580215968306e-20,3.631047171783298e-27,3.1778031760374832e-21,3.983283608018898e-18,-5.17002394955e-26,-1.1700041900335022e-17,-4.996891135448843e-19,1.3172851254906966e-22,-1.1190819776115474e-15,8.05210277217584e-14,5.751719264438859e-13,2.5849394142282115e-26,2.5849394142282115e-26,5.304527697270266e-14,1.722717165364587e-14,-7.368488832295413e-23,1.4258509298389926e-14,2.8283121602496453e-15,-1.0520625413334818e-13,-1.0520577081688502e-13,5.647594085067752e-30,4.794172718815448e-19,3.5226675180359234e-20,-7.012855962954623e-14,1.1897936047696464e-25,-7.729614478988519e-25,1.1897936047696464e-25,-7.156008218463118e-15,1.4029757164897617e-16,-6.999999674319298e-14,-6.176536058278838e-27,-7.71544419376604e-25,-2.9151853869292696e-22,-2.7914270520549677e-14,1.4512109357689256e-30,-2.7914270520549677e-14,-5.66307417940225e-22,-5.582905714855362e-14,-5.582904045966599e-14,1.98265037342432e-21,-6.316288083352904e-24,-9.30925811875365e-22,2.7054690986832276e-22,-1.1951528026131631e-21,-1.5946106170730913e-36
2.8529999999999998,598,101320.01022012634,2.771e-08,0.066,0.8096969696969696,0.12430303030303029,0.0815119760479042,598.0,1e-11,1e-22,IdealGasReactor,off,0.12430303027137363,3.192674046155261e-35,2.243586451646016e-63,0.8096969683551146,1.4818680224881531e-09,9.872270269686521e-11,7.904672391787567e-10,0.06599999900245371,2.9804636823544014e-67,4.033263404998921e-20,6.251587458702776e-26,1.0122143717509692e-06,6.623730579709707e-18,0.9999903598749543,4.125047547991286e-12,3.628615801613421e-17,6.283727695681158e-09,5.13510046086307e-13,8.621617611283282e-06,1.3071016541464535e-23,1.0497310248144546e-17,8.569815622813963e-14,2.9670715574418255e-15,3.6412186634024025e-12,9.667665505715636e-13,0.0,0.0,0.0,8.871866707188832e-15,0.0,0.0,8.871866443111421e-15,0.0,0.0,-8.871866707188832e-15,1.3203870527877704e-22,0.0,0.0,0.0,-8.0517169010247e-14,1.0520620897840674e-13,7.156006810007167e-15,5.582914951773386e-14,-3.773882021075338e-13,0.0,0.0,1.594610813921018e-36,-3.0724606991216845e-13,-3.3861274296077936e-19,8.93872972402326e-18,-9.029626646916093e-18,-1.721849077656117e-19,3.072553073877975e-13,-1.9736840984139382e-19,-3.9105004290515926e-19,-1.2436330789315438e-28,1.0192705694568887e-21,3.2945087194534523e-18,-1.3958687348903026e-24,-1.0610205838246853e-17,-3.663409812962985e-19,1.3203870527877704e-22,-8.871866707188832e-15,8.0517169010247e-14,3.6313037578222943e-13,6.979336418416171e-25,6.979336418416171e-25,5.304622649541944e-14,1.722685995264291e-14,-7.368433860770842e-23,1.4257826325304377e-14,2.828362473413623e-15,-1.052062089047224e-13,-1.052055572929031e-13,5.64755194264604e-30,4.794253670285558e-19,3.522717641743562e-20,-7.012956527482241e-14,1.189810265959423e-25,-7.729717477538712e-25,1.189810265959423e-25,-7.156006627805158e-15,1.402973876898761e-16,-6.99999127368704e-14,-6.176521647966543e-27,-7.7154271047257325e-25,-2.9151704139847334e-22,-2.791419591547587e-14,1.4512070683925114e-30,-2.791419591547587e-14,-5.663047671950201e-22,-5.582914951773386e-14,-5.5828757901386186e-14,-1.7588135634326896e-22,-6.320653240644422e-24,-9.30925604946508e-22,2.7054684973098613e-22,-1.1951519258001576e-21,-1.594610813921018e-36
2.8619999999999997,598,101324.66151047718,2.771e-08,0.066,0.8096969696969696,0.12430303030303029,0.0815119760479042,598.0,1e-11,1e-22,IdealGasReactor,off,0.12430303027137511,3.192674046155302e-35,2.2435864516460442e-63,0.8096969683551214,1.4818737698733899e-09,9.872309362830498e-11,7.904702891162159e-10,0.06599999900243644,2.980463682354438e-67,4.03343424039953e-20,6.251922694410921e-26,1.0122143111983552e-06,6.62377384125001e-18,0.9999903598749541,4.1250455878938005e-12,3.6286150984206824e-17,6.283788250355292e-09,5.135100153682708e-13,8.621617611283173e-06,1.3071147935223795e-23,1.0497426193702161e-17,8.569887729583172e-14,2.967071557441803e-15,3.641216359708393e-12,9.667664927400984e-13,0.0,0.0,0.0,1.8620312408560953e-15,0.0,0.0,1.86203097698548e-15,0.0,0.0,-1.8620312408560953e-15,1.3193530770220791e-22,0.0,0.0,0.0,-8.052085740055681e-14,1.0520594874521011e-13,7.156004627238526e-15,5.582903764767706e-14,-4.942790535313442e-13,0.0,0.0,1.594610575513629e-36,-4.2414494752960175e-13,-3.7832421011377026e-20,1.4799784070202195e-17,-7.393595127698882e-18,-1.1957376246968605e-20,4.2414496770026013e-13,-2.197378884212354e-19,-2.52670501640068e-19,2.6305781789039264e-27,2.34589545910667e-21,3.895546822766037e-18,-2.5850845348811617e-26,-9.9757485124615e-18,-4.131527864895314e-19,1.3193530770220791e-22,-1.8620312408560953e-15,8.052085740055681e-14,4.800205743789854e-13,1.2924697071141057e-26,1.2924697071141057e-26,5.3046737688315615e-14,1.7227238989519167e-14,-7.368478481387809e-23,1.425847915235879e-14,2.8283895604185292e-15,-1.0520594867152533e-13,-1.0520545728284525e-13,5.647586153855482e-30,4.794297593174169e-19,3.522747071292266e-20,-7.013015534777176e-14,1.1898188835936645e-25,-7.7297788427305315e-25,1.1898188835936645e-25,-7.156005771664305e-15,1.4029729053491132e-16,-6.99998684499449e-14,-6.176532799094161e-27,-7.715418557262933e-25,-2.9151621112972284e-22,-2.7914185764315393e-14,1.45120652950182e-30,-2.7914185764315393e-14,-5.663049605029198e-22,-5.582903764767706e-14,-5.582878441087046e-14,1.150743745212988e-21,-6.317966462175691e-24,-9.309254935710606e-22,2.705468173629757e-22,-1.195151713893682e-21,-1.594610575513629e-36
2.8709999999999996,598,101324.70725201847,2.771e-08,0.066,0.8096969696969696,0.12430303030303029,0.0815119760479042,598.0,1e-11,1e-22,IdealGasReactor,off,0.12430303027137532,3.1926740461553066e-35,2.2435864516460485e-63,0.8096969683551205,1.4818771313934475e-09,9.872332227576682e-11,7.90472072962841e-10,0.06599999900243171,2.980463682354443e-67,4.0334444655519274e-20,6.251953734101322e-26,1.0122142996037243e-06,6.6237733078141726e-18,0.9999903598749539,4.125044447109867e-12,3.6286135437992516e-17,6.2837998473134465e-09,5.135100094845706e-13,8.62161761128305e-06,1.3071016960775824e-23,1.0497311234827438e-17,8.569918384970213e-14,2.9670715574418046e-15,3.641215069174539e-12,9.66766481663478e-13,0.0,0.0,0.0,1.698301345242569e-15,0.0,0.0,1.698301081992339e-15,0.0,0.0,-1.698301345242569e-15,1.3162511497250053e-22,0.0,0.0,0.0,-8.05208919220108e-14,1.052058885992986e-13,7.156003994114135e-15,5.582903157811127e-14,-4.897426175384748e-13,0.0,0.0,1.5946105625783366e-36,-4.1960868518516334e-13,-3.3023961252116416e-20,1.4507731171097863e-17,-6.946816838922754e-18,-1.000476978413781e-20,4.1960842250934405e-13,-2.1678200711074005e-19,-2.7938541257365084e-19,3.177902989852101e-27,2.8150349695898666e-21,3.753881823826427e-18,-1.809472102017913e-25,-9.700024513107294e-18,-4.078571762017673e-19,1.3162511497250053e-22,-1.698301345242569e-15,8.05208919220108e-14,4.754841322759884e-13,9.04728794979874e-26,9.04728794979874e-26,5.304683558798578e-14,1.7227245427477512e-14,-7.368475849974518e-23,1.425848526248642e-14,2.8283947479151413e-15,-1.0520588852561384e-13,-1.05205399088788e-13,5.647584137309487e-30,4.794305115355083e-19,3.522759632175716e-20,-7.013040621069131e-14,1.189819140989988e-25,-7.72980435527718e-25,1.189819140989988e-25,-7.156005607679999e-15,1.4029723920314255e-16,-6.99998436403233e-14,-6.176581249293049e-27,-7.715413689031663e-25,-2.9151579946232644e-22,-2.7914172019882334e-14,1.4512058164910278e-30,-2.7914172019882334e-14,-5.663046365029549e-22,-5.582903157811127e-14,-5.582875162639406e-14,1.6198828827867534e-21,-6.317018695564467e-24,-9.30925472238326e-22,2.7054681116334143e-22,-1.1951520868031132e-21,-1.5946105625783366e-36
2.8799999999999994,598,101323.93412334187,2.771e-08,0.066,0.8096969696969696,0.12430303030303029,0.0815119760479042,598.0,1e-11,1e-22,IdealGasReactor,off,0.12430303027137551,3.192674046155312e-35,2.2435864516460523e-63,0.8096969683551217,1.48187775899668e-09,9.872336496474525e-11,7.904724060096578e-10,0.06599999900242919,2.980463682354448e-67,4.0334185763287107e-20,6.251911298576914e-26,1.0122142894497566e-06,6.6237669981942936e-18,0.999990359874954,4.125044278182569e-12,3.628613079899422e-17,6.283810001273058e-09,5.135100043319963e-13,8.621617611283052e-06,1.3071091822831518e-23,1.0497377091571026e-17,8.569927569421979e-14,2.9670715574418022e-15,3.641214832682654e-12,9.667664719630988e-13,0.0,0.0,0.0,2.4460782965514354e-15,0.0,0.0,2.446078029785688e-15,0.0,0.0,-2.4460782965514354e-15,1.3338287377417571e-22,0.0,0.0,0.0,-8.052027562655083e-14,1.0520590921052361e-13,7.156004311926898e-15,5.582904782621403e-14,-4.598631763216461e-13,0.0,0.0,1.5946105972056535e-36,-3.897279497916601e-13,-8.715781496199913e-20,1.3173302103820615e-17,-6.823672650942332e-18,-3.9230137752585485e-20,3.8972900011292295e-13,-2.0835944584315168e-19,-3.2521514867722726e-19,2.402333215878718e-27,2.353615820614199e-21,3.659902047615468e-18,-1.4512054840465317e-30,-9.62030823185231e-18,-3.909678024492303e-19,1.3338287377417571e-22,-2.4460782965514354e-15,8.052027562655083e-14,4.456048001404446e-13,0.0,0.0,5.304692130609255e-14,1.7227195011579784e-14,-7.368468529724477e-23,1.4258376181201504e-14,2.8283992899306387e-15,-1.0520590913683893e-13,-1.0520539047389005e-13,5.647578525089619e-30,4.794312666112946e-19,3.5227633722076947e-20,-7.013048137002242e-14,1.1898208276520063e-25,-7.729812322823421e-25,1.1898208276520063e-25,-7.156005464072861e-15,1.4029722868364744e-16,-6.999983909393024e-14,-6.176575151993672e-27,-7.715412871967458e-25,-2.9151570444110616e-22,-2.7914165673752675e-14,1.4512054840465317e-30,-2.7914165673752675e-14,-5.663043636926671e-22,-5.582904782621403e-14,-5.5828722044760993e-14,1.158463915501424e-21,-6.317951844512328e-24,-9.309254535564595e-22,2.7054680573404373e-22,-1.1951519051127751e-21,-1.5946105972056535e-36
2.889,598,101309.91100507473,2.771e-08,0.066,0.8096969696969696,0.12430303030303029,0.0815119760479042,598.0,1e-11,1e-22,IdealGasReactor,off,0.12430303027137254,3.192674046155235e-35,2.243586451645999e-63,0.8096969683550976,1.4818841037404294e-09,9.872379652896129e-11,7.904757729772219e-10,0.06599999900244606,2.9804636823543764e-67,4.0329274144195833e-20,6.25109929308995e-26,1.0122143818842372e-06,6.6235860260311386e-18,0.9999903598749541,4.12504154587557e-12,3.6285988117997166e-17,6.283717577741925e-09,5.135100512043498e-13,8.621617611282553e-06,1.3070086674563207e-23,1.0496493735204102e-17,8.569918054563728e-14,2.9670715574418026e-15,3.641212431573177e-12,9.667665602108525e-13,0.0,0.0,0.0,1.4146401552124687e-14,0.0,0.0,1.4146401288254072e-14,0.0,0.0,-1.4146401552124687e-14,1.3193530770220791e-22,0.0,0.0,0.0,-8.050914119804039e-14,1.0520612061430976e-13,7.156007322426537e-15,5.582934953651474e-14,-6.086163219172002e-14,0.0,0.0,1.5946112401531663e-36,9.296462385882771e-15,-6.19677940506422e-19,-6.664972055851082e-18,-8.929015180462295e-18,-3.899108148058635e-19,-9.269751703130259e-15,-7.124813422501028e-20,-1.0776859478045767e-18,-2.747101823636927e-27,6.494985656926841e-22,9.454513642288115e-19,-1.4512006505606979e-30,-9.651932046564173e-18,-1.2617074480814602e-19,1.3193530770220791e-22,-1.4146401552124687e-14,8.050914119804039e-14,4.66052267499426e-14,0.0,0.0,5.304614108139095e-14,1.7225715370165667e-14,-7.368262339129335e-23,1.4256405441777415e-14,2.8283579475526435e-15,-1.0520612054062713e-13,-1.0520525120437032e-13,5.647420449089164e-30,4.794238974841951e-19,3.522759782715335e-20,-7.013040350686851e-14,1.1897990217117913e-25,-7.729798620719781e-25,1.1897990217117913e-25,-7.156006770449877e-15,1.4029714897990008e-16,-6.99997929342597e-14,-6.1768283204595215e-27,-7.715402673771076e-25,-2.9151530559226905e-22,-2.791407269203438e-14,1.4512006505606979e-30,-2.791407269203438e-14,-5.663002191530566e-22,-5.582934953651474e-14,-5.582827128426671e-14,-5.456552482308338e-22,-6.321411806474452e-24,-9.309256235031737e-22,2.7054685512499516e-22,-1.195153813923518e-21,-1.5946112401531663e-36
2.8979999999999997,598,101319.57915894342,2.771e-08,0.066,0.8096969696969696,0.12430303030303029,0.0815119760479042,598.0,1e-11,1e-22,IdealGasReactor,off,0.1243030302713731,3.1926740461552505e-35,2.2435864516460088e-63,0.8096969683550986,1.4818885095338228e-09,9.872409620746029e-11,7.904781109884714e-10,0.06599999900243762,2.980463682354392e-67,4.033281411692129e-20,6.251732826362311e-26,1.0122143580008902e-06,6.6236980324437835e-18,0.999990359874954,4.125040067358271e-12,3.628603331171333e-17,6.283741464025799e-09,5.13510039099478e-13,8.621617611282389e-06,1.3070444953240827e-23,1.0496808173324885e-17,8.569945761335731e-14,2.9670715574418022e-15,3.641210794264142e-12,9.667665374204204e-13,0.0,0.0,0.0,4.108150616580562e-15,0.0,0.0,4.108150352503151e-15,0.0,0.0,-4.108150616580562e-15,1.3203870527877704e-22,0.0,0.0,0.0,-8.05168241046426e-14,1.0520578498665017e-13,7.156004641296232e-15,5.582912816906985e-14,-3.565388675752817e-13,0.0,0.0,1.594610768425273e-36,-2.8639686941139656e-13,-1.927345323981004e-19,7.217940830333417e-18,-7.437619762630583e-18,-1.2977332096437802e-19,2.8640591151297047e-13,-1.6911093161133386e-19,-5.999619939051589e-19,2.2051698939497036e-27,2.993249527836641e-21,2.290885259919217e-18,2.5847942939890353e-26,-9.393655949659747e-18,-3.1553223934347994e-19,1.3203870527877704e-22,-4.108150616580562e-15,8.05168241046426e-14,3.4228110229658686e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,5.304634272558781e-14,1.722665888208645e-14,-7.368384290577772e-23,1.4257765278694876e-14,2.8283686322486402e-15,-1.0520578491296634e-13,-1.0520517571255277e-13,5.6475139458276495e-30,4.794255480792795e-19,3.522771088770672e-20,-7.013063024032021e-14,1.1898021753390546e-25,-7.729820840802726e-25,1.1898021753390546e-25,-7.156006433075542e-15,1.4029708258349756e-16,-6.999976145812487e-14,-6.1768250721749716e-27,-7.715396439069413e-25,-2.9151484634779594e-22,-2.7914106189540465e-14,1.451202391761705e-30,-2.7914106189540465e-14,-5.663025136043032e-22,-5.582912816906985e-14,-5.582852764077343e-14,1.7980959766823734e-21,-6.316665659568253e-24,-9.309255796141197e-22,2.705468423696101e-22,-1.1951535511542676e-21,-1.594610768425273e-36
2.9069999999999996,598,101322.90293230973,2.771e-08,0.066,0.8096969696969696,0.12430303030303029,0.0815119760479042,598.0,1e-11,1e-22,IdealGasReactor,off,0.12430303027137359,3.1926740461552633e-35,2.2435864516460185e-63,0.8096969683551015,1.481889906668175e-09,9.872419123941645e-11,7.904788523998699e-10,0.06599999900243174,2.980463682354404e-67,4.0333919531584445e-20,6.251949641244018e-26,1.0122143355868132e-06,6.623731711269398e-18,0.9999903598749542,4.125039692218849e-12,3.628604913817403e-17,6.283763878186988e-09,5.135100277314023e-13,8.621617611282382e-06,1.3070695651893706e-23,1.0497028460974367e-17,8.569961562130837e-14,2.9670715574418026e-15,3.641210285973016e-12,9.667665160179114e-13,0.0,0.0,0.0,-1.886468873232429e-15,0.0,0.0,-1.886469136689454e-15,0.0,0.0,1.886468873232429e-15,1.3172851254906966e-22,0.0,0.0,0.0,-8.051946311740792e-14,1.0520567092818368e-13,7.156003887731155e-15,5.5829052274961016e-14,-4.508481418869666e-13,0.0,0.0,1.5946106066863655e-36,-3.8071174250407016e-13,7.272485751790835e-22,1.1869178385245197e-17,-6.806921238352635e-18,-3.487210007919656e-20,3.807145194876711e-13,-1.9351808424661932e-19,-4.603385813905955e-19,3.479963621679907e-27,3.429974252360245e-21,2.8279191771300482e-18,7.754673122405859e-26,-9.254558645490741e-18,-3.640149493944592e-19,1.3172851254906966e-22,1.886468873232429e-15,8.051946311740792e-14,4.365899095159114e-13,-3.877409121342317e-26,-3.877409121342317e-26,5.304653194235989e-14,1.722694251622358e-14,-7.368421083414618e-23,1.4258232371055157e-14,2.8283786584339733e-15,-1.0520567085449947e-13,-1.0520515655364027e-13,5.6475421540439715e-30,4.794272145943582e-19,3.522777505855434e-20,-7.013075954332286e-14,1.1898061836258817e-25,-7.729834389654946e-25,1.1898061836258817e-25,-7.156006116236517e-15,1.4029705989218559e-16,-6.99997516865792e-14,-6.1767977593729994e-27,-7.715394660392935e-25,-2.915146641946925e-22,-2.791411381283699e-14,1.4512027877563645e-30,-2.791411381283699e-14,-5.663030817197404e-22,-5.5829052274961016e-14,-5.5828591370076545e-14,2.234821142742289e-21,-6.315779205734005e-24,-9.309255383964935e-22,2.705468303908184e-22,-1.1951531096179564e-21,-1.5946106066863655e-36
2.9159999999999995,598,101324.37038584989,2.771e-08,0.066,0.8096969696969696,0.12430303030303029,0.0815119760479042,598.0,1e-11,1e-22,IdealGasReactor,off,0.12430303027137564,3.1926740461575256e-35,2.2435864516460566e-63,0.809696968355112,1.481897207034686e-09,9.87246878048287e-11,7.904827264595537e-10,0.06599999900240765,2.980463682354457e-67,4.033460885231653e-20,6.25210146928393e-26,1.0122142470489383e-06,6.6237515981786546e-18,0.9999903598749541,4.125037928556497e-12,3.628603792426066e-17,6.283852417381243e-09,5.135099828119971e-13,8.621617611282257e-06,1.3071322835656746e-23,1.0497580256158325e-17,8.570039242804646e-14,2.9670715574418026e-15,3.6412077491120934e-12,9.667664314505241e-13,0.0,0.0,0.0,-4.056890416620771e-15,0.0,0.0,-4.056890680077796e-15,0.0,0.0,4.056890416620771e-15,1.3172851254906966e-22,0.0,0.0,0.0,-8.052061572985402e-14,1.052055440914769e-13,7.156003769984923e-15,5.582900884355666e-14,-4.5184008303388246e-13,0.0,0.0,1.594610514126647e-36,-3.817062845454943e-13,5.984027206486042e-20,1.2618912875557344e-17,-5.108224506331755e-18,1.9891590713536905e-21,3.817054695826354e-13,-1.8666288058104599e-19,-4.818259665068854e-19,2.529836105366026e-27,2.295774788695757e-21,3.183284803155662e-18,-1.4512014047137923e-30,-8.569992902904925e-18,-3.5232688729175283e-19,1.3172851254906966e-22,4.056890416620771e-15,8.052061572985402e-14,4.37581646656063e-13,0.0,0.0,5.304727937610937e-14,1.7227126905150248e-14,-7.368440054432672e-23,1.4258436377819467e-14,2.828418263321588e-15,-1.052055440177925e-13,-1.0520506657164222e-13,5.6475566996638706e-30,4.794337648149654e-19,3.522809129217407e-20,-7.013139522933131e-14,1.1898208509517813e-25,-7.729901150243144e-25,1.1898208509517813e-25,-7.156004864290082e-15,1.402969498743748e-16,-6.999970291718092e-14,-6.1767336051390705e-27,-7.7153859862967715e-25,-2.9151376057911384e-22,-2.79140871974736e-14,1.4512014047137923e-30,-2.79140871974736e-14,-5.663024421137837e-22,-5.582900884355666e-14,-5.582852645128771e-14,1.1006232270649877e-21,-6.318067122519646e-24,-9.30925375530659e-22,2.7054678305873547e-22,-1.1951515616307694e-21,-1.594610514126647e-36
