Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.08999999999999998,598,101324.99999999996,2.771e-08,0.066,0.3615151515151515,0.5724848484848484,0.1825649622799665,598.0,1e-11,1e-22,IdealGasReactor,off,0.5726242518936712,2.5924078899705683e-66,-1.0120661782959834e-84,0.36127311780247967,8.776358834763112e-05,5.656511370866852e-05,6.711789060353036e-11,0.06595830153467516,0.0,1.5280636844208053e-21,4.507342352436465e-28,2.4424638571370876e-06,3.7903495579496256e-17,0.9999859780162352,9.694314703143594e-12,2.2660183577243e-13,1.5155167055179398e-08,1.6620213793806619e-12,1.1564323463592862e-05,3.996311432321463e-17,1.4513911261710158e-11,2.778440145543965e-13,2.967045554664632e-15,1.1770236564616271e-11,3.1290146117346572e-12,0.0,0.0,0.0,-3.5262354083966113e-19,0.0,0.0,-3.5262393181174754e-19,0.0,0.0,3.5262354083966113e-19,1.954860432010085e-25,0.0,0.0,0.0,-2.0924713735603655e-13,3.410519918931201e-13,7.496285588727178e-14,7.744228282047469e-14,-2.273679945738752e-13,0.0,0.0,2.873128684911704e-36,6.740668375782971e-23,-1.5187369454131635e-27,-7.580245974931866e-22,8.204153414298523e-27,-1.5610923410072314e-24,-2.0499440745127053e-23,-7.5822237960327545e-22,4.474623527160212e-23,1.5670966806337546e-28,-5.824948924151951e-27,-3.153804643216628e-28,2.326425342492558e-25,-1.4022002590303485e-28,7.128443212803366e-22,1.954860432010085e-25,3.5262354083966113e-19,2.0924713735603655e-13,1.4439981988113007e-13,-1.1632227364026952e-25,-1.1632227364026952e-25,1.2793694130277418e-13,1.0052292907588598e-13,-7.124854693961276e-22,8.296817469274512e-14,1.6460161203743545e-14,-3.4105199118063463e-13,-3.41049273773801e-13,5.461110532296559e-29,2.7173935217387043e-18,2.755897417417128e-19,-2.2736772204440162e-13,8.548775071282817e-25,-5.889539553156552e-24,8.548775071282817e-25,-7.496284330123632e-14,1.094318302139571e-15,-2.2627367324230643e-13,-1.1970173464231705e-25,-5.8612002439362954e-24,-3.04394819954582e-21,-3.872114281331339e-14,2.0130312832494002e-30,-3.872114281331339e-14,-7.8554460655066595e-22,-7.744228282047469e-14,-7.744228207967632e-14,-1.2519766311902208e-20,-6.626914825534373e-23,-9.75192364657125e-21,2.834106145347046e-21,-1.2519760486953284e-20,-2.873128684911704e-36
0.09899999999999999,598,101325.0,2.771e-08,0.066,0.3615151515151515,0.5724848484848484,0.1825649622799665,598.0,1e-11,1e-22,IdealGasReactor,off,0.572624251890544,-2.363206251983329e-65,2.6584090969540826e-65,0.3612731177804049,8.776362111322595e-05,5.6565120911650414e-05,7.455535840091407e-11,0.06595830151247091,0.0,1.6973914813523943e-21,5.56162461543449e-28,2.4421739764971085e-06,3.789563153206732e-17,0.9999859768431508,9.693592498793217e-12,2.2657502053822212e-13,1.5153368382630572e-08,1.6620346154607853e-12,1.1565788231682548e-05,3.995363403641771e-17,1.451219054504349e-11,2.777966203408603e-13,2.96704554770336e-15,1.1768235535977033e-11,3.1290395276827413e-12,0.0,0.0,0.0,-3.524360616462957e-19,0.0,0.0,-3.524364962392347e-19,0.0,0.0,3.524360616462957e-19,2.1729646950855903e-25,0.0,0.0,0.0,-2.0919746288397062e-13,3.409938153047663e-13,7.49640498773894e-14,7.740111045914885e-14,-2.273292094706324e-13,0.0,0.0,2.8738330733198163e-36,5.674294924961999e-22,4.376544576174089e-28,-7.512394849405231e-22,-4.695300107875462e-27,3.540781799996924e-24,-7.349040367988836e-22,-7.611146096820144e-22,-1.718456994070604e-22,-1.4298563121051954e-28,6.481281197295833e-27,4.047929547874679e-28,-4.911405006644278e-25,-1.399439245862075e-27,9.245574198927414e-22,2.1729646950855903e-25,3.524360616462957e-19,2.0919746288397062e-13,1.4438072757651923e-13,2.455692443516801e-25,2.455692443516801e-25,1.2792175711261148e-13,1.0049901342464253e-13,-7.122720545926271e-22,8.294848189411317e-14,1.645625432862652e-14,-3.4099381459249424e-13,-3.409910977156915e-13,5.459474724050247e-29,2.7168685955996736e-18,2.7551002962858487e-19,-2.2732893773415163e-13,8.546454964277174e-25,-5.888096241939143e-24,8.546454964277174e-25,-7.496403729116548e-14,1.094002404145757e-15,-2.2623520475258828e-13,-1.19624088537603e-25,-5.8597672240364844e-24,-3.042824026424348e-21,-3.870055663044244e-14,2.0119610676420055e-30,-3.870055663044244e-14,-7.851269681060467e-22,-7.740111045914885e-14,-7.740110950217618e-14,-1.251995372000974e-20,-6.627019808129716e-23,-9.752078972838387e-21,2.8341512835482164e-21,-1.2519960201290937e-20,-2.8738330733198163e-36
0.10799999999999997,598,101324.99999999999,2.771e-08,0.066,0.3615151515151515,0.5724848484848484,0.1825649622799665,598.0,1e-11,1e-22,IdealGasReactor,off,0.5726242518874174,-1.3889354486774264e-78,2.6584090969403613e-65,0.3612731177583353,8.776365387323463e-05,5.656512811474679e-05,8.19888732155952e-11,0.06595830149027043,0.0,1.8666292812548005e-21,6.725952312471751e-28,2.4418842818445633e-06,3.788777328063456e-17,0.9999859756706575,9.692870739245888e-12,2.265482225298287e-13,1.515157086410512e-08,1.6620478163845085e-12,1.1567252221835056e-05,3.994416095784854e-17,1.4510470933166056e-11,2.777492599549926e-13,2.967045540745574e-15,1.1766235933775643e-11,3.1290643774446666e-12,0.0,0.0,0.0,-3.522487310869466e-19,0.0,0.0,-3.522492093007382e-19,0.0,0.0,3.522487310869466e-19,2.3910689581610956e-25,0.0,0.0,0.0,-2.0914782617327444e-13,3.4093568023943186e-13,7.496524070799547e-14,7.735997209726164e-14,-2.2729045354835365e-13,0.0,0.0,2.8745347215443156e-36,-1.6344481798666747e-22,-8.118848717687883e-28,-7.08850618489211e-22,-2.5748419946413825e-27,9.276422745656347e-24,4.921544651334623e-23,-7.185166265550809e-22,-1.161287818374369e-22,1.7257946772670827e-29,-2.3603538699554103e-24,5.257829019673218e-28,1.550943539619965e-25,4.364372958135248e-28,8.252507277250872e-22,2.3910689581610956e-25,3.522487310869466e-19,2.0914782617327444e-13,1.443616494828713e-13,-7.754818242684634e-26,-7.754818242684634e-26,1.2790658266459833e-13,1.0047511597342946e-13,-7.1205881720191105e-22,8.292880406548234e-14,1.6452350423419193e-14,-3.4093567952737304e-13,-3.4093296318085536e-13,5.457840275661686e-29,2.716344049056536e-18,2.7543038319757126e-19,-2.2729018110627753e-13,8.544136708673205e-25,-5.886654067491684e-24,8.544136708673205e-25,-7.496522811920494e-14,1.093686766202791e-15,-2.2619676368525572e-13,-1.1954651820097047e-25,-5.858335331654671e-24,-3.0417008685783282e-21,-3.8679987427935106e-14,2.0108916961864915e-30,-3.8679987427935106e-14,-7.847096768095295e-22,-7.735997209726164e-14,-7.735997119642318e-14,-1.2522519272378361e-20,-6.627125421813783e-23,-9.752233887774982e-21,2.8341963022095072e-21,-1.2520158918508406e-20,-2.8745347215443156e-36
0.11699999999999998,598,101325.0,2.771e-08,0.066,0.3615151515151515,0.5724848484848484,0.1825649622799665,598.0,1e-11,1e-22,IdealGasReactor,off,0.5726242518842913,2.2218813988946123e-77,2.6584090969258493e-65,0.36127311773627085,8.776368662766122e-05,5.656513531795734e-05,8.941843831085359e-11,0.06595830146807374,0.0,2.035777158422704e-21,8.0001496210764085e-28,2.4415947729864374e-06,3.7879920818526236e-17,0.9999859744987547,9.69214942405311e-12,2.2652144172937644e-13,1.5149774498409983e-08,1.6620609821573043e-12,1.1568715434391658e-05,3.9934695079024685e-17,1.4508752424929022e-11,2.7770193335871135e-13,2.9670455337913045e-15,1.1764237756408235e-11,3.1290891610307445e-12,0.0,0.0,0.0,-3.5206158147335646e-19,0.0,0.0,-3.520621081547621e-19,0.0,0.0,3.5206158147335646e-19,2.6334070282449904e-25,0.0,0.0,0.0,-2.0909822717954192e-13,3.408775866658907e-13,7.496642837223809e-14,7.731886769341622e-14,-2.272517244435505e-13,0.0,0.0,2.875233635267398e-36,3.177994984802577e-24,-1.807798166895525e-28,-8.623999072009077e-23,7.32062920045099e-28,1.3326575617862957e-25,-4.656504731093085e-25,-8.008809026700915e-23,8.448372128780464e-24,-5.904043568812905e-30,1.6448696506944361e-25,-4.8262277580241734e-29,-2.009823216637316e-30,-1.6566079009641248e-29,7.743455483991886e-23,2.6334070282449904e-25,3.5206158147335646e-19,2.0909822717954192e-13,1.443425832543021e-13,0.0,0.0,1.2789141794866319e-13,1.0045123670082463e-13,-7.118457570006553e-22,8.290914118924841e-14,1.6448449484633977e-14,-3.4087758595404495e-13,-3.408748701225544e-13,5.45620718541906e-29,2.7158198816791666e-18,2.7535080236647527e-19,-2.272514521296157e-13,8.541820302219623e-25,-5.885213028436451e-24,8.541820302219623e-25,-7.496641578577298e-14,1.093371387985518e-15,-2.2615835000947557e-13,-1.194690235317393e-25,-5.8569045654256216e-24,-3.040578724663751e-21,-3.865943491462381e-14,2.009823216637316e-30,-3.865943491462381e-14,-7.842927297028861e-22,-7.731886769341622e-14,-7.731886691757186e-14,-1.2520192826905556e-20,-6.62722848156067e-23,-9.75238839143545e-21,2.8342412013467386e-21,-1.2520357313870625e-20,-2.875233635267398e-36
0.12599999999999997,598,101324.99999999996,2.771e-08,0.066,0.3615151515151515,0.5724848484848484,0.1825649622799665,598.0,1e-11,1e-22,IdealGasReactor,off,0.572624251881166,2.1326239491033424e-77,2.6584090969113395e-65,0.3612731177142115,8.776371937650969e-05,5.6565142521281775e-05,9.684405694643483e-11,0.06595830144588083,0.0,2.2048351870702733e-21,9.38404100586463e-28,2.441305449838734e-06,3.78720741420294e-17,0.9999859733274402,9.691428553037832e-12,2.2649467812914383e-13,1.514797928502236e-08,1.6620741131132684e-12,1.1570177871465582e-05,3.9925236395039557e-17,1.4507035019833967e-11,2.7765464053169493e-13,2.967045526840469e-15,1.1762241003020078e-11,3.1291138790699253e-12,0.0,0.0,0.0,-3.5187456110673705e-19,0.0,0.0,-3.518751265622339e-19,0.0,0.0,3.5187456110673705e-19,2.8272774843121063e-25,0.0,0.0,0.0,-2.0904866587706248e-13,3.408195346842317e-13,7.496761290146649e-14,7.727779721818624e-14,-2.272130229566674e-13,0.0,0.0,2.8759298210395933e-36,-4.033033547713755e-22,4.085396276077612e-27,-1.036644917584867e-21,-3.014079746668442e-26,-1.4891079855218535e-22,-6.687241758139731e-23,-1.0401771044975301e-21,-6.22338287741089e-22,6.0475749273194945e-28,6.294182323239134e-24,-1.064168487637606e-27,3.6447625653062234e-24,5.7971415772429105e-27,1.652341660391152e-21,2.8272774843121063e-25,3.5187456110673705e-19,2.0904866587706248e-13,1.4432352970144858e-13,-1.822382287030889e-24,-1.822382287030889e-24,1.2787626296039222e-13,1.0042737559440332e-13,-7.1163287384584675e-22,8.288949325521882e-14,1.6444551510247033e-14,-3.4081953397259884e-13,-3.408168185158555e-13,5.454575452225794e-29,2.7152960932338123e-18,2.7527128708304794e-19,-2.2721275078753551e-13,8.53950574353182e-25,-5.8837731239374854e-24,8.53950574353182e-25,-7.496760032093281e-14,1.0930562692873968e-15,-2.2611996370881521e-13,-1.1939160442621418e-25,-5.855474924521652e-24,-3.03945759365719e-21,-3.8638900149299735e-14,2.0087555547913986e-30,-3.8638900149299735e-14,-7.83876122792508e-22,-7.727779721818624e-14,-7.727779581197183e-14,-1.2514260390949902e-20,-6.627329179655221e-23,-9.752542487730717e-21,2.83428598209647e-21,-1.2520554573273141e-20,-2.8759298210395933e-36
0.13499999999999998,598,101325.0,2.771e-08,0.066,0.3615151515151515,0.5724848484848484,0.1825649622799665,598.0,1e-11,1e-22,IdealGasReactor,off,0.5726242518780408,2.132623949091571e-77,2.6584090968968313e-65,0.36127311769215714,8.776375211978395e-05,5.6565149724719776e-05,1.04265732378067e-10,0.0659583014236917,0.0,2.3738034413202823e-21,1.087745121791935e-27,2.441016312118528e-06,3.786423324203348e-17,0.9999859721567161,9.69070812552495e-12,2.2646793170276424e-13,1.5146185222186355e-08,1.6620872089837306e-12,1.1571639531917747e-05,3.9915784894493796e-17,1.4505318716203252e-11,2.776073814211291e-13,2.9670455198932813e-15,1.17602456713859e-11,3.1291385310564748e-12,0.0,0.0,0.0,-3.5168770876117956e-19,0.0,0.0,-3.5168833237781324e-19,0.0,0.0,3.5168770876117956e-19,3.11808316841278e-25,0.0,0.0,0.0,-2.0899914220607e-13,3.407615237924596e-13,7.496879428197423e-14,7.723676062035198e-14,-2.2717434925260798e-13,0.0,0.0,2.8766232837822066e-36,-1.798324706618288e-22,3.0378052977277266e-27,1.3886318262169981e-21,-3.7108016981596395e-27,-7.211087075576876e-25,5.811667423709541e-23,1.3829560482975675e-21,-1.176193629168446e-22,-8.366456345536896e-30,5.425810549659086e-24,-1.2049972277736887e-27,-2.4815438453480383e-24,-8.421090163234301e-29,-1.2659962021391044e-21,3.11808316841278e-25,3.5168770876117956e-19,2.0899914220607e-13,1.4430448901290795e-13,1.2407709188295415e-24,1.2407709188295415e-24,1.278611176849627e-13,1.0040353262535695e-13,-7.114201674479511e-22,8.286986023970002e-14,1.644065649555734e-14,-3.4076152308103945e-13,-3.407588082958988e-13,5.452945073863979e-29,2.7147726831262887e-18,2.7519183724043534e-19,-2.2717407703681784e-13,8.537193029637576e-25,-5.8823343521684115e-24,8.537193029637576e-25,-7.496878170037321e-14,1.0927414096856123e-15,-2.260816047404961e-13,-1.1931426078665624e-25,-5.854046407132383e-24,-3.0383374739518202e-21,-3.86183806438036e-14,2.0076889552985006e-30,-3.86183806438036e-14,-7.834598638190929e-22,-7.723676062035198e-14,-7.723675971927276e-14,-1.2515326678458271e-20,-6.627433639630214e-23,-9.752696173498132e-21,2.834330643539645e-21,-1.252075248900793e-20,-2.8766232837822066e-36
0.144,598,101325.00000000003,2.771e-08,0.066,0.3615151515151515,0.5724848484848484,0.1825649622799665,598.0,1e-11,1e-22,IdealGasReactor,off,0.5726242518749165,-4.935252277068666e-77,2.658409096882327e-65,0.361273117670108,8.776378485748804e-05,5.656515692827107e-05,1.1168346785773615e-10,0.06595830140150637,0.0,2.5426819952102013e-21,1.2480205294296399e-27,2.440727359727909e-06,3.7856398114455643e-17,0.9999859709865803,9.689988141303681e-12,2.2644120244132915e-13,1.514439230929311e-08,1.6621002700597342e-12,1.1573100417629916e-05,3.9906340572029035e-17,1.45036035134546e-11,2.77560156004444e-13,2.967045512949461e-15,1.1758251760555521e-11,3.1291631175382248e-12,0.0,0.0,0.0,-3.515010438237296e-19,0.0,0.0,-3.5150173206384864e-19,0.0,0.0,3.515010438237296e-19,3.4412005951913065e-25,0.0,0.0,0.0,-2.0894965613851195e-13,3.407035544031308e-13,7.496997253734386e-14,7.719575786905796e-14,-2.2713570399688497e-13,0.0,0.0,2.8773140299058368e-36,-1.2182791262410523e-21,2.0785667272260035e-27,6.402648047134382e-22,4.5690823630401004e-27,4.4670591802219576e-24,1.0584835544584057e-21,6.33365986081747e-22,-1.6045757716154504e-22,4.113175209473002e-28,1.5500801243230794e-25,6.443791066815566e-28,-4.394417070418864e-25,6.275388501033149e-28,-4.785648021149475e-22,3.4412005951913065e-25,3.515010438237296e-19,2.0894965613851195e-13,1.4428546186531396e-13,2.1971985020939798e-25,2.1971985020939798e-25,1.2784598211723443e-13,1.0037970778013003e-13,-7.112076376541961e-22,8.285024213157101e-14,1.6436764438357133e-14,-3.4070355369192314e-13,-3.4070083943500555e-13,5.451316049161259e-29,2.714249651098287e-18,2.751124527826773e-19,-2.2713543085899244e-13,8.534882159043374e-25,-5.8808967122262685e-24,8.534882159043374e-25,-7.496995995027464e-14,1.0924268089588672e-15,-2.2604327308625107e-13,-1.1923699251005277e-25,-5.852619012363341e-24,-3.037218364485647e-21,-3.859787964068341e-14,2.006623090489572e-30,-3.859787964068341e-14,-7.830439485918173e-22,-7.719575786905796e-14,-7.719575692555644e-14,-1.2520793825319364e-20,-6.627539416016843e-23,-9.752849452143516e-21,2.8343751866659703e-21,-1.2520948833331796e-20,-2.8773140299058368e-36
0.153,598,101325.0,2.771e-08,0.066,0.3615151515151515,0.5724848484848484,0.1825649622799665,598.0,1e-11,1e-22,IdealGasReactor,off,0.5726242518717926,3.097164905814167e-70,2.6584090968678234e-65,0.3612731176480639,8.776381758962589e-05,5.656516413193531e-05,1.1909726663398037e-10,0.06595830137932479,0.0,2.7114709226991585e-21,1.4192128557560453e-27,2.4404385922624517e-06,3.78485687468957e-17,0.9999859698170361,9.689268599395719e-12,2.2641449030727736e-13,1.5142600543826416e-08,1.6621132957023154e-12,1.1574560525462657e-05,3.9896903412252915e-17,1.4501889409177584e-11,2.775129642089458e-13,2.9670455060090446e-15,1.1756259267464068e-11,3.129187637312194e-12,0.0,0.0,0.0,-3.513144628968106e-19,0.0,0.0,-3.5131517375514952e-19,0.0,0.0,3.513144628968106e-19,3.554291694563791e-25,0.0,0.0,0.0,-2.0890020759386683e-13,3.406456262334528e-13,7.497114758536706e-14,7.71547888997807e-14,-2.270970906234634e-13,0.0,0.0,2.8780020633117355e-36,-7.940538975852438e-21,-7.980971259412895e-27,-6.289901875614984e-21,1.0597241856376984e-25,6.01631784232001e-23,6.4276969030944354e-21,-6.171134593440026e-21,-1.3480739627246892e-21,2.6707883908987756e-28,1.497577329003914e-23,-1.2745416712725735e-26,8.840490791102415e-24,-4.992306238691173e-27,7.614525888476483e-21,3.554291694563791e-25,3.513144628968106e-19,2.0890020759386683e-13,1.4426645172455336e-13,-4.420246398330242e-24,-4.420246398330242e-24,1.278308562359667e-13,1.003559010199147e-13,-7.109952840860383e-22,8.283063889891004e-14,1.643287533230607e-14,-3.406456255224575e-13,-3.4064291184389367e-13,5.449688375216722e-29,2.7137269963348393e-18,2.7503313356962808e-19,-2.27096812194573e-13,8.532573127802524e-25,-5.8794602016808666e-24,8.532573127802524e-25,-7.497113501292117e-14,1.0921124665523837e-15,-2.2600496868716122e-13,-1.1915979950261523e-25,-5.8511927378044945e-24,-3.036100263296435e-21,-3.857739860901193e-14,2.005558068363156e-30,-3.857739860901193e-14,-7.826283761739088e-22,-7.71547888997807e-14,-7.715478676907836e-14,-1.2506169530583368e-20,-6.627635449971292e-23,-9.753002316158597e-21,2.8344196092933625e-21,-1.2521145303873407e-20,-2.8780020633117355e-36
0.16199999999999998,598,101324.99999999999,2.771e-08,0.066,0.3615151515151515,0.5724848484848484,0.1825649622799665,598.0,1e-11,1e-22,IdealGasReactor,off,0.572624251868669,3.097164912878042e-70,2.6584090968533232e-65,0.36127311762602476,8.776385031620145e-05,5.656517133571222e-05,1.2650713195072375e-10,0.06595830135714698,0.0,2.8801702976410812e-21,1.6013046614977412e-27,2.440150010146408e-06,3.7840745149448716e-17,0.9999859686480731,9.688549500896443e-12,2.263877953400691e-13,1.514080992845038e-08,1.6621262877819201e-12,1.1576019865821726e-05,3.988747342694476e-17,1.4500176405913152e-11,2.774658060977592e-13,2.967045499072284e-15,1.1754268194779458e-11,3.1292120939000323e-12,0.0,0.0,0.0,-3.511280629156506e-19,0.0,0.0,-3.511288190104293e-19,0.0,0.0,3.511280629156506e-19,3.7804738933087593e-25,0.0,0.0,0.0,-2.0885079663352967e-13,3.405877395404721e-13,7.497231965846389e-14,7.711385373903747e-14,-2.2705849290754654e-13,0.0,0.0,2.8786873946251687e-36,8.47235087733673e-22,-3.563333926961159e-27,-8.116256891408115e-22,-2.1381285975110304e-26,-1.3040773942317607e-23,-1.1073097172212592e-22,-8.138601868840275e-22,7.0023252135895045e-22,-2.2920634305485892e-28,-1.3869916518664116e-23,-3.773178155594272e-27,4.1617504524134346e-24,2.433438677380516e-27,1.0368161798973219e-22,3.7804738933087593e-25,3.511280629156506e-19,2.0885079663352967e-13,1.442474423414902e-13,-2.0808762284537102e-24,-2.0808762284537102e-24,1.2781574006364746e-13,1.003321123742386e-13,-7.107831069757061e-22,8.281105056605635e-14,1.642898918226721e-14,-3.4058773882968897e-13,-3.4058502560020084e-13,5.448062053809821e-29,2.7132047195303025e-18,2.749538796891839e-19,-2.2705822109521282e-13,8.530265938630614e-25,-5.878024822238408e-24,8.530265938630614e-25,-7.497230705697503e-14,1.0917983828149626e-15,-2.259666915945119e-13,-1.1908268164678822e-25,-5.849767585151929e-24,-3.03498317086919e-21,-3.8556928297601184e-14,2.0044939858975366e-30,-3.8556928297601184e-14,-7.822131544539765e-22,-7.711385373903747e-14,-7.711385365705683e-14,-1.2535211324902222e-20,-6.62775261060686e-23,-9.75315478748466e-21,2.834463917798622e-21,-1.2521341408383558e-20,-2.8786873946251687e-36
0.17099999999999999,598,101324.99999999994,2.771e-08,0.066,0.3615151515151515,0.5724848484848484,0.1825649622799665,598.0,1e-11,1e-22,IdealGasReactor,off,0.5726242518655463,3.0971649118251934e-70,2.658409096838813e-65,0.3612731176039909,8.776388303721875e-05,5.65651785396015e-05,1.339130670491744e-10,0.06595830133497295,0.0,3.0487801938281258e-21,1.7942785358425597e-27,2.4398616126044654e-06,3.7832927299646783e-17,0.9999859674797008,9.687830843897814e-12,2.263611174677192e-13,1.513902045831819e-08,1.662139244535897e-12,1.1577478429504534e-05,3.987805058853973e-17,1.4498464499027981e-11,2.7741868153727733e-13,2.967045492139022e-15,1.1752278536865445e-11,3.1292364839830515e-12,0.0,0.0,0.0,-3.5094181803085547e-19,0.0,0.0,-3.509426193620739e-19,0.0,0.0,3.5094181803085547e-19,4.006656092053728e-25,0.0,0.0,0.0,-2.088014231135171e-13,3.405298939454433e-13,7.497348851119232e-14,7.707295228171156e-14,-2.270199292927757e-13,0.0,0.0,2.879370024707089e-36,-2.9086938461301166e-25,-4.184259631591464e-29,3.4259383454858146e-23,4.291403324402304e-28,-5.807911306976251e-25,-3.7993583116092616e-24,2.633133714541734e-23,-1.1705648226197682e-23,2.1554973331028255e-29,-2.639844133231594e-26,-6.862034074608759e-29,-2.0034308857043842e-30,4.930380657631324e-30,-2.2094023486749578e-23,4.006656092053728e-25,3.5094181803085547e-19,2.088014231135171e-13,1.4422845221684606e-13,0.0,0.0,1.278006335593625e-13,1.0030834177371394e-13,-7.10571105671382e-22,8.279147707592965e-14,1.642510597687715e-14,-3.4052989323487217e-13,-3.405271805397472e-13,5.446437079945083e-29,2.712682819191999e-18,2.748746908991257e-19,-2.2701965745158031e-13,8.527960584590146e-25,-5.876590569615241e-24,8.527960584590146e-25,-7.497347592335099e-14,1.0914845567873524e-15,-2.2592844169995335e-13,-1.1900563885953469e-25,-5.8483435501555765e-24,-3.033867084145774e-21,-3.853647715031087e-14,2.0034308857043842e-30,-3.853647715031087e-14,-7.817982583856866e-22,-7.707295228171156e-14,-7.707295148820766e-14,-1.2521562844795097e-20,-6.627848368459992e-23,-9.753306845426295e-21,2.8345081061670437e-21,-1.2521536446353764e-20,-2.879370024707089e-36
