Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.25199999999999995,598,101307.4781082771,2.771e-08,0.066,0.3966666666666667,0.5373333333333333,0.16638655462184876,598.0,1e-11,1e-22,IdealGasReactor,off,0.5374577175527695,1.0775420736301523e-64,-4.4791787136297065e-65,0.396445561788421,8.288256528674155e-05,5.2408510825671324e-05,1.402711248735814e-10,0.06596142944242615,2.081841737935964e-80,3.503630578662436e-21,1.9683639365691538e-27,2.183928184439413e-06,3.0927984523103455e-17,0.9999863481679353,8.933355056330945e-12,1.9131702929181147e-13,1.3548319030761473e-08,1.4719594433914366e-12,1.145431988961697e-05,2.959691729218064e-17,1.2021572600735608e-11,2.368863478736649e-13,2.967047751210811e-15,1.004218167203524e-11,2.771194266490691e-12,0.0,0.0,0.0,-4.90839027539624e-15,0.0,0.0,-4.908390284430603e-15,0.0,0.0,4.90839027539624e-15,4.5171816263637996e-24,0.0,0.0,0.0,-1.8354466952874136e-13,2.963461584634108e-13,5.776633685921213e-14,7.630078977021501e-14,-6.922980435126937e-13,0.0,0.0,2.8184757248649967e-36,-4.938886671215693e-13,4.328574001031609e-18,-9.70167999407549e-18,2.3295270254408695e-17,-5.561896056365507e-15,4.984411225455989e-13,2.159536300532418e-20,-9.312289029701609e-18,-4.3957075087638215e-21,1.0319445893728508e-15,5.7520371384867655e-18,-1.9831181493656072e-30,-3.6889831338763344e-17,5.578991758052394e-21,4.5171816263637996e-24,4.90839027539624e-15,1.8354466952874136e-13,6.259730162874938e-13,0.0,0.0,1.1437228846915036e-13,8.031310240094031e-14,-5.348969383074589e-22,6.632502722519998e-14,1.3157366680752248e-14,-2.963461579285139e-13,-2.907820232721683e-13,4.099889248196423e-29,2.238590744703324e-18,2.1009331900045764e-19,-1.9385096103542303e-13,6.621195978664108e-25,-4.627195097337661e-24,6.621195978664108e-25,-5.879826718082934e-14,8.348275105670943e-16,-1.9305322904395433e-13,-7.675030268235328e-26,-4.6081533456660206e-24,-2.2020887065976316e-21,-3.814574225464078e-14,1.9831181493656072e-30,-3.814574225464078e-14,-7.738712880137317e-22,-7.630078977021501e-14,-7.629147670731403e-14,1.0319259130784998e-15,4.408538710947908e-21,-7.649072351674054e-21,2.222975779547763e-21,-1.8676294350933546e-20,-2.8184757248649967e-36
0.26099999999999995,598,101324.47833720059,2.771e-08,0.066,0.3966666666666667,0.5373333333333333,0.16638655462184876,598.0,1e-11,1e-22,IdealGasReactor,off,0.5374577175527181,-3.5339554394504126e-36,-4.463937498110003e-65,0.3964455617883252,8.288256538181536e-05,5.240851084482382e-05,1.4029607365287225e-10,0.06596142944243424,2.0818417379357705e-80,3.505063909957794e-21,1.969394614846804e-27,2.1839285020908797e-06,3.092971289013844e-17,0.9999863481679354,8.933296814750458e-12,1.9134810839517976e-13,1.3548001227326458e-08,1.4719596575947387e-12,1.1454319889603141e-05,2.95976165862e-17,1.2021853357565678e-11,2.368811329540099e-13,2.967047751210811e-15,1.0042126184164113e-11,2.7711946697594634e-12,0.0,0.0,0.0,3.005023396179551e-16,0.0,0.0,3.005023305512801e-16,0.0,0.0,-3.005023396179551e-16,4.533337497702726e-24,0.0,0.0,0.0,-1.8357552958247384e-13,2.932019122997298e-13,5.2098592834911993e-14,7.630049179121974e-14,-2.0244559118071406e-12,0.0,0.0,2.818475481720584e-36,-1.834913372278894e-12,-2.93707989378887e-19,5.016470489826687e-18,1.0950296144803324e-16,-2.457032180348386e-15,1.8305908312786464e-12,-1.2603868252332705e-18,-6.461683581590427e-18,1.621398106479135e-20,6.699685116793273e-15,1.817912294321044e-17,-1.9831227374669953e-30,-4.0086152624707204e-17,-2.370494009725053e-18,4.533337497702726e-24,-3.005023396179551e-16,1.8357552958247384e-13,1.9581197353991515e-12,0.0,0.0,1.1436960563402797e-13,8.032856265056396e-14,-5.348983839771727e-22,6.633617640798932e-14,1.315705996158995e-14,-2.932019117648314e-13,-2.907426410516081e-13,4.0999090712476835e-29,2.238523639701624e-18,2.1008872447155731e-19,-1.9384669351559233e-13,6.62103487073447e-25,-4.627063065610327e-24,6.62103487073447e-25,-5.879828429363533e-14,8.348230191692623e-16,-1.9305216233225327e-13,-7.674765180236993e-26,-4.608097840423257e-24,-2.2020684828207797e-21,-3.8145830531355754e-14,1.9831227374669953e-30,-3.8145830531355754e-14,-7.738933425924894e-22,-7.630049179121974e-14,-7.62940293337448e-14,6.699662316132622e-15,2.9142590711489273e-20,-7.649074577896756e-21,2.2229764265312863e-21,-2.2800660651125964e-20,-2.818475481720584e-36
0.26999999999999996,598,101324.0136026027,2.771e-08,0.066,0.3966666666666667,0.5373333333333333,0.16638655462184876,598.0,1e-11,1e-22,IdealGasReactor,off,0.5374577175527964,-3.52521851221337e-36,-4.452901394859719e-65,0.39644556178834167,8.28825654509087e-05,5.2408510858715346e-05,1.4031420057742723e-10,0.06596142944223794,2.0818417379360817e-80,3.505509894802862e-21,1.96989452299917e-27,2.1839278410428832e-06,3.092987539920822e-17,0.9999863481679354,8.933340203563209e-12,1.913480018870096e-13,1.354866192749063e-08,1.4719592119897092e-12,1.145431988959435e-05,2.9598473619059696e-17,1.2022205926903495e-11,2.3688974731462157e-13,2.967047751210811e-15,1.0042091103433125e-11,2.7711938308505417e-12,0.0,0.0,0.0,5.161974128964153e-16,0.0,0.0,5.161974038297403e-16,0.0,0.0,-5.161974128964153e-16,4.533337497702726e-24,0.0,0.0,0.0,-1.8357457626790908e-13,2.9571346516291814e-13,5.3439733671536584e-14,7.63003846447426e-14,-1.6510542117244733e-12,0.0,0.0,2.8184753942689684e-36,-1.4576582384293637e-12,-5.490290759351738e-19,-3.6405604940802434e-18,1.1218553728896272e-16,-4.963677331405534e-15,1.4571832603362572e-12,-1.0268700696643814e-18,-7.637302340920237e-18,1.2585532591790497e-20,5.358512308716555e-15,1.7000594206269444e-17,-1.9831009063328486e-30,-3.235919500276451e-17,-1.9276148909733513e-18,4.533337497702726e-24,-5.161974128964153e-16,1.8357457626790908e-13,1.5847183797321032e-12,0.0,0.0,1.1437518313700813e-13,8.03291080468954e-14,-5.349070095373295e-22,6.633583199237014e-14,1.3157697613910632e-14,-2.957134646280111e-13,-2.907475486436906e-13,4.0999682167234903e-29,2.2386436795620813e-18,2.1009630091252844e-19,-1.9385374289644255e-13,6.6212784406831285e-25,-4.627253806593696e-24,6.6212784406831285e-25,-5.87982486937407e-14,8.348198501448285e-16,-1.9305148793214608e-13,-7.674819374852918e-26,-4.608104124037545e-24,-2.202036737050246e-21,-3.814541058830237e-14,1.9831009063328486e-30,-3.814541058830237e-14,-7.738810461245217e-22,-7.63003846447426e-14,-7.629274656852064e-14,5.358491725933094e-15,2.32962710249146e-20,-7.649069946699165e-21,2.2229750806211214e-21,-2.0582783460444387e-20,-2.8184753942689684e-36
0.27899999999999997,598,101323.95103578901,2.771e-08,0.066,0.3966666666666667,0.5373333333333333,0.16638655462184876,598.0,1e-11,1e-22,IdealGasReactor,off,0.5374577175526263,-3.463108881823487e-36,-4.3744472341207536e-65,0.396445561787912,8.288256594321608e-05,5.240851095869111e-05,1.404433813251879e-10,0.06596142944211632,2.081841737935434e-80,3.508739457679825e-21,1.9735221542860098e-27,2.183928786142131e-06,3.092920699847111e-17,0.9999863481679353,8.9330989217059e-12,1.9134809294013845e-13,1.3547719480864197e-08,1.4719598486901529e-12,1.1454319889495536e-05,2.959398887316184e-17,1.2020374895494295e-11,2.3687653708930136e-13,2.9670477512108127e-15,1.0041765857005884e-11,2.7711950296308952e-12,0.0,0.0,0.0,6.191933614446204e-16,0.0,0.0,6.191933523844077e-16,0.0,0.0,-6.191933614446204e-16,4.5301063234349406e-24,0.0,0.0,0.0,-1.8357462180564046e-13,2.960931894210223e-13,4.7477073306004055e-14,7.629959119788025e-14,-2.133854594935084e-12,0.0,0.0,2.8184747463128448e-36,-1.9460477658264964e-12,-6.081188738231017e-19,1.6185139316453663e-18,1.3982438368999783e-16,-5.370160910533218e-15,1.9399924928207217e-12,-1.3603694562912244e-18,-1.2262775284382995e-17,2.71790381935064e-20,1.1321208947486955e-14,1.896164190962384e-17,-1.0339955951283814e-25,-3.6890226526378456e-17,-2.5562192188776375e-18,4.5301063234349406e-24,-6.191933614446204e-16,1.8357462180564046e-13,2.067518746490799e-12,5.169878828456423e-26,5.169878828456423e-26,1.1436722718489506e-13,8.032824734239258e-14,-5.348707281585658e-22,6.633584844428483e-14,1.3156788056435538e-14,-2.9609318888615157e-13,-2.9072078953888404e-13,4.099689014691949e-29,2.2384274995864174e-18,2.1008467574603576e-19,-1.938429325863648e-13,6.620623034272664e-25,-4.626870795258522e-24,6.620623034272664e-25,-5.879829956047564e-14,8.347931729934123e-16,-1.9304523531941064e-13,-7.673901121782701e-26,-4.607830418392449e-24,-2.2018905100617748e-21,-3.814238682626446e-14,1.982943709677365e-30,-3.814238682626446e-14,-7.738250632298761e-22,-7.629959119788025e-14,-7.62873276487708e-14,1.1321176974266327e-14,4.928020525347466e-20,-7.649076563974609e-21,2.2229770038095756e-21,-3.197322062775245e-20,-2.8184747463128448e-36
0.288,598,101307.10114380518,2.771e-08,0.066,0.3966666666666667,0.5373333333333333,0.16638655462184876,598.0,1e-11,1e-22,IdealGasReactor,off,0.5374577175526817,-3.456351720423354e-36,-4.3659118842354404e-65,0.3964455617879182,8.288256599775064e-05,5.2408510969372896e-05,1.4045768737580887e-10,0.06596142944197546,2.081841737935652e-80,3.508311470028264e-21,1.9735959762815648e-27,2.183928327347172e-06,3.0927397884714384e-17,0.9999863481679352,8.933138902282893e-12,1.913132739268145e-13,1.354817688484331e-08,1.471959539264326e-12,1.1454319889483835e-05,2.959749112207149e-17,1.202180583565108e-11,2.368820638221833e-13,2.9670477512108115e-15,1.004173931723123e-11,2.771194447115671e-12,0.0,0.0,0.0,-4.115709587237494e-15,0.0,0.0,-4.115709596310632e-15,0.0,0.0,4.115709587237494e-15,4.536568671970511e-24,0.0,0.0,0.0,-1.835440104452741e-13,2.8707506648753113e-13,5.866995757683888e-14,7.629964698684332e-14,-7.39869214968443e-13,0.0,0.0,2.8184747918824478e-36,-5.498358208631914e-13,4.5300191754432544e-18,-8.565888359278978e-18,4.928213948976821e-17,3.689290881136894e-15,5.460138693458994e-13,1.415087605434226e-21,-1.6663519052070732e-17,-5.7836930020372416e-21,1.2833291913182911e-16,7.682459581775802e-18,-5.170077118083389e-26,-3.1854947534348e-17,-3.61969381880062e-20,4.536568671970511e-24,4.115709587237494e-15,1.835440104452741e-13,6.735444258586225e-13,2.5849394142282115e-26,2.5849394142282115e-26,1.1437108850080654e-13,8.031248893420381e-14,-5.348655298769252e-22,6.632478910982047e-14,1.315722949757618e-14,-2.870750659526656e-13,-2.9076211831147475e-13,4.099674230877051e-29,2.238513092890211e-18,2.1008953324404135e-19,-1.9384745527199372e-13,6.620797256400364e-25,-4.626999456330107e-24,6.620797256400364e-25,-5.879827484022829e-14,8.347907913149304e-16,-1.930447251126285e-13,-7.673896464207446e-26,-4.6078388627224565e-24,-2.2018680754545617e-21,-3.814147436002203e-14,1.9828962696641017e-30,-3.814147436002203e-14,-7.737850604878028e-22,-7.629964698684332e-14,-7.628298269400618e-14,1.2831678822481395e-16,4.751645958163105e-22,-7.649073348083459e-21,2.2229760692282506e-21,-1.613090701516526e-20,-2.8184747918824478e-36
0.297,598,101322.15582458973,2.771e-08,0.066,0.3966666666666667,0.5373333333333333,0.16638655462184876,598.0,1e-11,1e-22,IdealGasReactor,off,0.5374577175522328,-3.420137309890672e-36,-4.3201674293551706e-65,0.3964455617874051,8.288256629047527e-05,5.240851102897502e-05,1.4053450925939825e-10,0.06596142944250817,2.0818417379339225e-80,3.510996127942391e-21,1.9760490485488903e-27,2.1839315477055684e-06,3.092810240532947e-17,0.9999863481679354,8.932757431397101e-12,1.9134817656459799e-13,1.3544959117108894e-08,1.4719617098563813e-12,1.1454319889401823e-05,2.95930381024545e-17,1.2019972554037476e-11,2.3683175235751116e-13,2.967047751210811e-15,1.0041550830598445e-11,2.771198533622229e-12,0.0,0.0,0.0,1.6096156354182252e-15,0.0,0.0,1.6096156263257008e-15,0.0,0.0,-1.6096156354182252e-15,4.546262194773867e-24,0.0,0.0,0.0,-1.8357183299115783e-13,3.058841900341413e-13,4.681037944481839e-14,7.62990455692642e-14,-3.437183345668849e-12,0.0,0.0,2.8184743003752186e-36,-3.240247691758278e-12,-1.6479930583994074e-18,2.8443844057222297e-17,1.4873833994141094e-16,-1.5198985487059264e-14,3.243348218178781e-12,-2.315336676349139e-18,-1.3419352040224104e-17,2.74890362561305e-20,1.1988051189562044e-14,2.863570047912152e-17,-1.9828529115549716e-30,-6.938837180401152e-17,-4.34696598900301e-18,4.546262194773867e-24,-1.6096156354182252e-15,1.8357183299115783e-13,3.370848504772631e-12,0.0,0.0,1.1434392472803829e-13,8.032559873134044e-14,-5.348188273777067e-22,6.633484089621795e-14,1.315412397869848e-14,-3.058841894993225e-13,-2.9068296611716456e-13,4.099263907186249e-29,2.237885865234512e-18,2.1004522198053194e-19,-1.938062839429154e-13,6.619445267698199e-25,-4.625819181988108e-24,6.619445267698199e-25,-5.879844825133815e-14,8.347763529625056e-16,-1.930411016018939e-13,-7.672184522126128e-26,-4.6075556077628515e-24,-2.2018513065272316e-21,-3.814064035020634e-14,1.9828529115549716e-30,-3.814064035020634e-14,-7.738049038894432e-22,-7.62990455692642e-14,-7.628562544341906e-14,1.1988016627279358e-14,5.2179240409431363e-20,-7.6490959071854e-21,2.222982625383068e-21,-3.456228268586933e-20,-2.8184743003752186e-36
0.30599999999999994,598,101322.97805181346,2.771e-08,0.066,0.3966666666666667,0.5373333333333333,0.16638655462184876,598.0,1e-11,1e-22,IdealGasReactor,off,0.5374577175524439,-3.393334189053435e-36,-4.286310902802512e-65,0.39644556178742413,8.288256650947054e-05,5.2408511072651e-05,1.4059196857005896e-10,0.0659614294419578,2.0818417379347543e-80,3.512433470984688e-21,1.9776812928623712e-27,2.183929766718641e-06,3.0928206531883705e-17,0.9999863481679353,8.932727895751306e-12,1.9134801784766056e-13,1.3546737833156601e-08,1.471960509209181e-12,1.145431988933714e-05,2.9599331888012427e-17,1.2022544691858704e-11,2.3685047984157286e-13,2.967047751210812e-15,1.004135421574418e-11,2.7711962732788593e-12,0.0,0.0,0.0,9.84471764199115e-16,0.0,0.0,9.844717551065906e-16,0.0,0.0,-9.84471764199115e-16,4.546262194773867e-24,0.0,0.0,0.0,-1.8357302351117229e-13,3.0116911705270426e-13,5.491027377599454e-14,7.629868627617253e-14,-2.574358437066197e-12,0.0,0.0,2.8184740065726594e-36,-2.3740467262565925e-12,-1.108348532385033e-18,3.8097937051317556e-18,1.8307998012682025e-16,-1.048700759630677e-14,2.3805061469366587e-12,-1.6888306748304412e-18,-1.8467887913701997e-17,8.211912879288399e-21,3.888080214290728e-15,3.047308062703951e-17,-5.170077102748478e-26,-5.0266317028800167e-17,-3.1705960403179644e-18,4.546262194773867e-24,-9.84471764199115e-16,1.8357302351117229e-13,2.508023166057053e-12,2.5849394142282115e-26,2.5849394142282115e-26,1.1435894030483897e-13,8.032718885367526e-14,-5.348175085781926e-22,6.633527100914403e-14,1.315584064196525e-14,-3.0116911651788676e-13,-2.9067987074000365e-13,4.099266904108671e-29,2.238172342675438e-18,2.1006166001369183e-19,-1.938216091856695e-13,6.6200899533301535e-25,-4.6261696726857e-24,6.6200899533301535e-25,-5.879835233013572e-14,8.347593271911037e-16,-1.9303732183234423e-13,-7.671739020567535e-26,-4.6074501569147604e-24,-2.2017204676656044e-21,-3.813852462072278e-14,1.9827429205485652e-30,-3.813852462072278e-14,-7.737519493825089e-22,-7.629868627617253e-14,-7.628021761450688e-14,3.888061669702909e-15,1.688443827077842e-20,-7.649083428763798e-21,2.222978998950922e-21,-1.854458781920474e-20,-2.8184740065726594e-36
0.31499999999999995,598,101324.58618058966,2.771e-08,0.066,0.3966666666666667,0.5373333333333333,0.16638655462184876,598.0,1e-11,1e-22,IdealGasReactor,off,0.5374577175524569,-3.362175810036933e-36,-4.2469530051563195e-65,0.3964455617872738,8.288256676602515e-05,5.2408511124995956e-05,1.4065929170207073e-10,0.06596142944171884,2.0818417379348188e-80,3.514140132149292e-21,1.979607208980441e-27,2.1839294712821562e-06,3.092853962604558e-17,0.9999863481679352,8.932846991292587e-12,1.9134818996342083e-13,1.3547035344263184e-08,1.4719603099354962e-12,1.1454319889248378e-05,2.959465269714185e-17,1.2020641355198135e-11,2.3686542062538916e-13,2.96704775121081e-15,1.0041220742226202e-11,2.77119589815463e-12,0.0,0.0,0.0,2.5631767409281767e-16,0.0,0.0,2.5631766498090623e-16,0.0,0.0,-2.5631767409281767e-16,4.555955717577223e-24,0.0,0.0,0.0,-1.8357588797765334e-13,2.925650732167698e-13,4.808771116667801e-14,7.629825909055235e-14,-2.5310782181951352e-12,0.0,0.0,2.8184736570879225e-36,-2.346202970753952e-12,-2.3488620026871615e-19,1.2540658228305065e-17,1.6973449729586812e-16,-1.869986254349735e-15,2.3372220944287887e-12,-1.6001701723196464e-18,-2.0834197129307574e-17,2.6139100325531135e-20,1.0710608976189038e-14,2.2080227881809752e-17,-1.9826744516760496e-30,-3.5462692660268627e-17,-3.011056060611781e-18,4.555955717577223e-24,-2.5631767409281767e-16,1.8357588797765334e-13,2.4647419123059508e-12,0.0,0.0,1.1436145183604923e-13,8.032762622229079e-14,-5.348321857744719e-22,6.633630588918427e-14,1.3156127788527499e-14,-2.9256507268193763e-13,-2.9069284816701575e-13,4.099403341808121e-29,2.238251338102941e-18,2.100748825114617e-19,-1.938338356619074e-13,6.619906970845998e-25,-4.626523178730386e-24,6.619906970845998e-25,-5.879833640990762e-14,8.347481183284588e-16,-1.9303475590648428e-13,-7.672476181861747e-26,-4.6074503409114815e-24,-2.201627915210434e-21,-3.8137207643308476e-14,1.9826744516760496e-30,-3.8137207643308476e-14,-7.737238708646637e-22,-7.629825909055235e-14,-7.627742411969917e-14,1.0710578621457297e-14,4.6621772312312076e-20,-7.649081357719104e-21,2.2229783970951195e-21,-3.0354731741595166e-20,-2.8184736570879225e-36
0.32399999999999995,598,101323.5626657143,2.771e-08,0.066,0.3966666666666667,0.5373333333333333,0.16638655462184876,598.0,1e-11,1e-22,IdealGasReactor,off,0.5374577175524096,-3.3512897193188496e-36,-4.233202172867439e-65,0.39644556178718093,8.288256685648746e-05,5.2408511143568833e-05,1.4068303091792915e-10,0.06596142944172628,2.081841737934629e-80,3.514715246366339e-21,1.9802554626764748e-27,2.1839297732841112e-06,3.0928460953139744e-17,0.9999863481679352,8.93283337964496e-12,1.9134807872154234e-13,1.3546734624492295e-08,1.4719605134454648e-12,1.1454319889214429e-05,2.9591803853210745e-17,1.2019479885837745e-11,2.3686175037380527e-13,2.9670477512108104e-15,1.0041175178090242e-11,2.7711962813064933e-12,0.0,0.0,0.0,6.676891249217077e-16,0.0,0.0,6.67689115822721e-16,0.0,0.0,-6.676891249217077e-16,4.549493369041652e-24,0.0,0.0,0.0,-1.835740840135043e-13,2.9800405424692506e-13,4.469144813109586e-14,7.629812186133737e-14,-2.6161901386335012e-12,0.0,0.0,2.8184735447800436e-36,-2.429268787990776e-12,-7.720886721212868e-19,1.5186113944815774e-17,1.6568038972322094e-16,-7.310353488719523e-15,2.4223374955012758e-12,-1.699223225550716e-18,-2.1328325104091182e-17,3.373516568323049e-20,1.410688067437355e-14,2.160307016868358e-17,-1.9826533177569898e-30,-3.7586561122857625e-17,-3.1927710981921315e-18,4.549493369041652e-24,-6.676891249217077e-16,1.835740840135043e-13,2.549854484484118e-12,0.0,0.0,1.1435891321791452e-13,8.032721778623473e-14,-5.348312205413543e-22,6.633565414938317e-14,1.3155837565438146e-14,-2.980040537120938e-13,-2.9069146201589793e-13,4.099380822980231e-29,2.2381982424414937e-18,2.1007165643123233e-19,-1.9383083218870825e-13,6.6197386864305305e-25,-4.626444440655681e-24,6.6197386864305305e-25,-5.879835266857261e-14,8.347444459161319e-16,-1.9303387997096913e-13,-7.672348234028949e-26,-4.6074224129582996e-24,-2.2016103215984306e-21,-3.8136801107198464e-14,1.9826533177569898e-30,-3.8136801107198464e-14,-7.737171730904517e-22,-7.629812186133737e-14,-7.627679276251611e-14,1.4106843119368712e-14,6.14181080362474e-20,-7.649083472820055e-21,2.222979011796411e-21,-3.755500483763337e-20,-2.8184735447800436e-36
0.33299999999999996,598,101324.4252455979,2.771e-08,0.066,0.3966666666666667,0.5373333333333333,0.16638655462184876,598.0,1e-11,1e-22,IdealGasReactor,off,0.5374577175524708,-3.335848619359913e-36,-4.2136976527059e-65,0.3964455617871433,8.288256698523178e-05,5.2408511169066206e-05,1.4071681248801456e-10,0.06596142944151479,2.0818417379348603e-80,3.515576432908281e-21,1.9812234624112003e-27,2.1839292235559003e-06,3.0928585409166775e-17,0.9999863481679347,8.932856670286609e-12,1.9134816348950215e-13,1.354728223187697e-08,1.4719601428352639e-12,1.1454319889166235e-05,2.95972721654918e-17,1.202170914775445e-11,2.368654269602249e-13,2.967047751210809e-15,1.0041104448836295e-11,2.7711955835970444e-12,0.0,0.0,0.0,3.69568862136571e-16,0.0,0.0,3.695688530181972e-16,0.0,0.0,-3.69568862136571e-16,4.559186891845008e-24,0.0,0.0,0.0,-1.8357555468692348e-13,2.934699965832436e-13,5.163579924377842e-14,7.629790718718781e-14,-2.3924189896398438e-12,0.0,0.0,2.81847336905815e-36,-2.2030927942503024e-12,-3.356064830161963e-19,1.5216268726855176e-17,1.6760180785613034e-16,-2.773811990857898e-15,2.198560663793754e-12,-1.5117515694851805e-18,-2.2956668934440305e-17,1.7307686911620676e-20,7.162516380664186e-15,2.4277123602521668e-17,-1.9826144808930066e-30,-3.32120950807495e-17,-2.8438133751386697e-18,4.559186891845008e-24,-3.69568862136571e-16,1.8357555468692348e-13,2.3260828041627934e-12,0.0,0.0,1.1436353601352713e-13,8.032783503919878e-14,-5.348344770641821e-22,6.633618547705038e-14,1.3156366059710506e-14,-2.9346999604840914e-13,-2.9069394575376294e-13,4.099418392313838e-29,2.238294554312872e-18,2.1007486430070519e-19,-1.9383384084588841e-13,6.619964426385432e-25,-4.6265283154339406e-24,6.619964426385432e-25,-5.8798323060072e-14,8.347383559250871e-16,-1.9303252025539046e-13,-7.672010666079215e-26,-4.607401971516026e-24,-2.201568149450086e-21,-3.8136054077078545e-14,1.9826144808930066e-30,-3.8136054077078545e-14,-7.736990419114061e-22,-7.629790718718781e-14,-7.627494974455434e-14,7.162492656996908e-15,3.1159296675737015e-20,-7.64907962102762e-21,2.2229778924052027e-21,-2.3723667277549162e-20,-2.81847336905815e-36
