Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
2.8799999999999994,598,101324.75947508306,2.771e-08,0.066,0.6690909090909092,0.2649090909090909,0.0986413043478261,598.0,1e-11,1e-22,IdealGasReactor,off,0.26495001130621315,-6.7841391908905855e-74,1.7614249187330943e-65,0.6689896639253609,5.1253317055543785e-05,2.9698591282985088e-05,3.0938975909923487e-10,0.06597937255069768,5.300136971581733e-78,1.3043454349493916e-20,9.577557891170471e-27,1.2401246772983295e-06,1.093264499564626e-17,0.9999891201924446,5.7869670762356154e-12,6.720196774692147e-14,7.692579602019078e-09,7.028594245492209e-13,9.631973733818093e-06,5.408033133449055e-18,3.868361489888166e-12,1.1067120853975188e-13,2.9670642009204805e-15,4.7021693301610924e-12,1.323246238676127e-12,0.0,0.0,0.0,5.626723419674646e-16,0.0,0.0,5.626723004533376e-16,0.0,0.0,-5.626723419674646e-16,2.0757063496252538e-23,0.0,0.0,0.0,-9.986904197565211e-14,1.3620816362388665e-13,1.1060463760600821e-14,6.380679249702212e-14,-2.493914435783287e-12,0.0,0.0,1.9926922656566585e-36,-2.4053616312956574e-12,-4.221361430576379e-20,6.070485721495921e-17,-1.985942997507633e-17,-3.174508126207432e-16,2.403336488649792e-12,-1.3683766141004277e-18,2.3085568938831563e-18,3.259672532797881e-21,2.345861529294022e-15,1.2184723056130066e-17,1.550947062645356e-25,-5.2052024570210295e-17,-2.5753414277397466e-18,2.0757063496252538e-23,-5.626723419674646e-16,9.986904197565211e-14,2.4725188771779534e-12,-7.754818242684634e-26,-7.754818242684634e-26,6.493944896737123e-14,2.585974243623671e-14,-1.2869745792386491e-22,2.1395558605333584e-14,4.2421161853757395e-15,-1.3620816349518919e-13,-1.3588988930471743e-13,9.86426171140614e-30,8.233750528643239e-19,5.573575119542219e-20,-9.056570715501075e-14,1.8577243244254248e-25,-1.4003895054098269e-24,1.8577243244254248e-25,-1.3406326298685196e-14,2.219698248593525e-16,-9.039584412738957e-14,-1.0137551412129083e-26,-1.397762965635531e-24,-4.813520920457065e-22,-3.190326278604471e-14,1.6585891570929698e-30,-3.190326278604471e-14,-6.472507114310744e-22,-6.380679249702212e-14,-6.380910040666529e-14,2.345856745074984e-15,5.793009391471457e-21,-1.744030304729984e-21,5.068518744828266e-22,-4.7842190378863865e-21,-1.9926922656566585e-36
2.889,598,101322.11973793543,2.771e-08,0.066,0.6690909090909092,0.2649090909090909,0.0986413043478261,598.0,1e-11,1e-22,IdealGasReactor,off,0.26495001130621937,-6.783389327719226e-74,1.761424918733135e-65,0.6689896639253756,5.1253317056988843e-05,2.969859128310806e-05,3.093904369566286e-10,0.06597937255067435,5.300136971581849e-78,1.3043282011947825e-20,9.577350341162598e-27,1.240124577756306e-06,1.0932631228088256e-17,0.9999891201924447,5.786966055587023e-12,6.720177708961165e-14,7.69267906168059e-09,7.028593681246772e-13,9.631973733818171e-06,5.408148426439411e-18,3.868444468605668e-12,1.1067172723869787e-13,2.9670642009204825e-15,4.702167070912989e-12,1.3232461324489971e-12,0.0,0.0,0.0,3.821255908642187e-15,0.0,0.0,3.8212558671797584e-15,0.0,0.0,-3.821255908642187e-15,2.0731214102110256e-23,0.0,0.0,0.0,-9.986642314166643e-14,1.409508111396405e-13,1.1660657716269033e-14,6.380681833726404e-14,-2.3395050378148036e-12,0.0,0.0,1.9926922920638458e-36,-2.2456038899781352e-12,-4.511018843122464e-19,5.4555905340828725e-17,-1.8994447598416242e-17,-5.059969268874284e-15,2.248926757379113e-12,-1.324870789341596e-18,2.1131677858596943e-18,2.077197290043745e-21,1.7456666036236685e-15,1.2093557443228648e-17,5.169712969755682e-26,-5.158399986396376e-17,-2.4885503290668545e-18,2.0731214102110256e-23,-3.821255908642187e-15,9.986642314166643e-14,2.318110040046404e-12,-2.5849394142282115e-26,-2.5849394142282115e-26,6.494028858892181e-14,2.5859644870440802e-14,-1.2869831182146643e-22,2.1394997768399596e-14,4.2421706924546195e-15,-1.409508110109422e-13,-1.3589001835371644e-13,9.864252314445572e-30,8.233855533058377e-19,5.573600794651796e-20,-9.056613162256188e-14,1.8577488244443857e-25,-1.4003958218320745e-24,1.8577488244443857e-25,-1.3406324146208173e-14,2.2196970039265065e-16,-9.039580069495976e-14,-1.0137296358940524e-26,-1.3977620475296802e-24,-4.813511574702116e-22,-3.190322140716175e-14,1.6585870074076757e-30,-3.190322140716175e-14,-6.472491317864155e-22,-6.380681833726404e-14,-6.380893085780077e-14,1.7456621239518875e-15,4.305987253218225e-21,-1.7440300247130697e-21,5.0685179310447395e-22,-4.4796717809920235e-21,-1.9926922920638458e-36
2.8979999999999997,598,101324.99577472659,2.771e-08,0.066,0.6690909090909092,0.2649090909090909,0.0986413043478261,598.0,1e-11,1e-22,IdealGasReactor,off,0.26495001130624496,-6.779167206935727e-74,1.7614249187333053e-65,0.6689896639254348,5.125331706512391e-05,2.9698591283899023e-05,3.0939425407702147e-10,0.06597937255057716,5.300136971582361e-78,1.3043640112701656e-20,9.57785852531667e-27,1.2401241722134021e-06,1.0932657902682736e-17,0.9999891201924447,5.786956153230491e-12,6.720193815782312e-14,7.693084557696937e-09,7.028591382534968e-13,9.631973733818306e-06,5.4082267773418126e-18,3.86850190627342e-12,1.1067422525314899e-13,2.9670642009204833e-15,4.702154662535578e-12,1.3232456996840533e-12,0.0,0.0,0.0,-2.387107656382028e-16,0.0,0.0,-2.387108067387395e-16,0.0,0.0,2.387107656382028e-16,2.055026834311428e-23,0.0,0.0,0.0,-9.986919358708733e-14,1.3572651874637187e-13,1.1493982984612636e-14,6.380677473886151e-14,-2.242154963924037e-12,0.0,0.0,1.992692247508618e-36,-2.153651357915151e-12,1.0375209886010895e-20,5.3961975872989206e-17,-1.1653099123418093e-17,1.634435642895457e-16,2.1515724447869653e-12,-1.2195651182796715e-18,1.637409255321849e-18,2.6876624717222782e-21,1.912331955694711e-15,1.4288054318481872e-17,-1.6585785085835193e-30,-4.930059483214605e-17,-2.2961613531452896e-18,2.055026834311428e-23,2.387107656382028e-16,9.986919358708733e-14,2.220759372850367e-12,0.0,0.0,6.494371171734213e-14,2.5859998267218898e-14,-1.2869727368660408e-22,2.1395591073669878e-14,4.242392918151406e-15,-1.357265186176746e-13,-1.3588913875161943e-13,9.864255190477519e-30,8.234275465445227e-19,5.573724775847469e-20,-9.056817582582258e-14,1.8578440492919212e-25,-1.4004250343700846e-24,1.8578440492919212e-25,-1.3406315377089473e-14,2.2196904205702503e-16,-9.039556215277385e-14,-1.0136380584187965e-26,-1.397755967254629e-24,-4.813462836409478e-22,-3.1903057923185484e-14,1.6585785085835193e-30,-3.1903057923185484e-14,-6.472441744365757e-22,-6.380677473886151e-14,-6.380841150087265e-14,1.9123276720822335e-15,4.7203946035158305e-21,-1.7440288839378263e-21,5.068514615729779e-22,-4.283612477304356e-21,-1.992692247508618e-36
2.9069999999999996,598,101324.99999999996,2.771e-08,0.066,0.6690909090909092,0.2649090909090909,0.0986413043478261,598.0,1e-11,1e-22,IdealGasReactor,off,0.264950011305668,8.839515468206671e-78,1.7614249187294696e-65,0.6689896639143802,5.125333012880933e-05,2.969859257262436e-05,3.155258720681301e-10,0.06597937254172428,5.300136971570819e-78,1.3302151678951748e-20,9.961251368890886e-27,1.240055635548132e-06,1.0932668010684625e-17,0.9999891187413023,5.787331144963102e-12,6.719831060191109e-14,7.696848210312455e-09,7.029309065451269e-13,9.633489648926791e-06,5.408447499866508e-18,3.868874942999657e-12,1.107298721674964e-13,2.967064192309118e-15,4.701960038526911e-12,1.323380813405767e-12,0.0,0.0,0.0,-5.379302347991067e-19,0.0,0.0,-5.379317599133611e-19,0.0,0.0,5.379302347991067e-19,7.625571271973224e-25,0.0,0.0,0.0,-9.985815514849219e-14,1.3592065287741618e-13,1.3409055581117856e-14,6.37956574200985e-14,-9.06137685608773e-14,0.0,0.0,1.9932976915275172e-36,-4.110608348772393e-23,2.741244596898626e-28,-2.912165228601129e-22,-1.8932661725304283e-28,-4.2999467944997585e-25,-2.378031608807716e-23,-2.877755110932977e-22,-6.297195140808354e-23,1.3708141536125458e-29,-1.2109645983866708e-25,2.150818682209434e-28,3.8773925382758266e-25,-5.408627581421562e-29,3.5331286257307837e-22,7.625571271973224e-25,5.379302347991067e-19,9.985815514849219e-14,6.922054142881618e-14,-1.9387045606711586e-25,-1.9387045606711586e-25,6.497548373846724e-14,2.585946418337935e-14,-1.2871310838257462e-22,2.1393227132061113e-14,4.2442338299956944e-15,-1.3592065274870306e-13,-1.3591982886170205e-13,9.86546618970164e-30,8.238837720199964e-19,5.576219048142755e-20,-9.06137133026855e-14,1.8584267516036152e-25,-1.401219959425248e-24,1.8584267516036152e-25,-1.3409053329656735e-14,2.2194758784545183e-16,-9.039182051415594e-14,-1.0136579375069036e-26,-1.3977886836988723e-24,-4.812481286325942e-22,-3.1897828785137944e-14,1.6583066490662688e-30,-3.1897828785137944e-14,-6.471185046049428e-22,-6.37956574200985e-14,-6.379565671000805e-14,-2.239612511120063e-21,-1.1848610566800346e-23,-1.744385064453096e-21,5.069549744820704e-22,-2.2394914146602244e-21,-1.9932976915275172e-36
2.9159999999999995,598,101325.0,2.771e-08,0.066,0.6690909090909092,0.2649090909090909,0.0986413043478261,598.0,1e-11,1e-22,IdealGasReactor,off,0.26495001130509116,2.1656771896778144e-77,1.761424918725635e-65,0.668989663903327,5.125334319164754e-05,2.969859386161438e-05,3.2165639589260163e-10,0.065979372532872,5.300136971560852e-78,1.3560606420940068e-20,1.0352096956981492e-26,1.2399929479114004e-06,1.0931723514026773e-17,0.9999891173282075,5.787157947028451e-12,6.719493004741451e-14,7.696459116490295e-09,7.030030788696917e-13,9.6349658205729e-06,5.407900930354206e-18,3.868679530470798e-12,1.107226908586185e-13,2.9670641839235304e-15,4.701655678186985e-12,1.3235166878491818e-12,0.0,0.0,0.0,-5.378121030678765e-19,0.0,0.0,-5.378137574291016e-19,0.0,0.0,5.378121030678765e-19,8.271806125530277e-25,0.0,0.0,0.0,-9.984805547155163e-14,1.359118376400048e-13,1.3411809233623188e-14,6.3784273301766e-14,-9.060789176790707e-14,0.0,0.0,1.9938863503221724e-36,-8.158506106207406e-23,7.632194181567587e-28,-1.1563696177291144e-22,-6.866245319043687e-27,1.3191433920418162e-24,7.026283037563606e-24,-1.1399169406895042e-22,-7.749219223523738e-23,-1.7629086262332784e-30,-3.864952218787972e-24,-3.0658272681005214e-28,1.0339741076805692e-24,1.1090151732243018e-27,1.9108135617086346e-22,8.271806125530277e-25,5.378121030678765e-19,9.984805547155163e-14,6.921682753675833e-14,-5.169878828456423e-25,-5.169878828456423e-25,6.497219898277353e-14,2.585684658916712e-14,-1.2869748848869108e-22,2.139106423114874e-14,4.2438047291294454e-15,-1.3591183751130732e-13,-1.3591101369236016e-13,9.864268959832935e-30,8.238174675621429e-19,5.575575534041723e-20,-9.060783648526794e-14,1.8582189627445459e-25,-1.4010871525737191e-24,1.8582189627445459e-25,-1.3411806977955867e-14,2.2192200183185453e-16,-9.038596927646868e-14,-1.0129003232408746e-26,-1.3976563750751104e-24,-4.811716373282984e-22,-3.189213663770561e-14,1.6580107154247134e-30,-3.189213663770561e-14,-6.470030280888006e-22,-6.3784273301766e-14,-6.378427257727079e-14,-2.2438162688424517e-21,-1.1851052793881249e-23,-1.7447432868307444e-21,5.070590808238919e-22,-2.2399513166236637e-21,-1.9938863503221724e-36
2.9249999999999994,598,101324.63056365174,2.771e-08,0.066,0.6690909090909092,0.2649090909090909,0.0986413043478261,598.0,1e-11,1e-22,IdealGasReactor,off,0.26495001130469664,2.1656771896745936e-77,1.7614249187230144e-65,0.6689896639021161,5.1253343485648804e-05,2.969859389098383e-05,3.217943904195903e-10,0.06597937253401638,5.300136971552973e-78,1.356641150064862e-20,1.0360943437964794e-26,1.2399988750210153e-06,1.0930565791494965e-17,0.9999891173282075,5.786545843382881e-12,6.719518061344077e-14,7.690534625923441e-09,7.030064392848783e-13,9.634965820503887e-06,5.405619129817122e-18,3.867024858635953e-12,1.1064418737111053e-13,2.9670641839235474e-15,4.701552173929115e-12,1.323523014385153e-12,0.0,0.0,0.0,8.6465762516406e-16,0.0,0.0,8.646575803412105e-16,0.0,0.0,-8.6465762516406e-16,2.2411424721358594e-23,0.0,0.0,0.0,-9.984864618035063e-14,1.3643948610743465e-13,8.002755502443874e-15,6.378379068635627e-14,-3.1381966188960377e-12,0.0,0.0,1.9938858374728736e-36,-3.0524688484161793e-12,-6.686848835257881e-20,7.691328912181805e-17,-3.113736819972123e-17,-5.717312235621003e-16,3.0476418613713787e-12,-1.7383137284192405e-18,3.2430480938610695e-18,7.507882065466644e-21,5.409174438942719e-15,1.1107659079616412e-17,-5.170044628198738e-26,-6.224827523963444e-17,-3.27217844014305e-18,2.2411424721358594e-23,-8.6465762516406e-16,9.984864618035063e-14,3.116805428161114e-12,2.5849394142282115e-26,2.5849394142282115e-26,6.492218544094174e-14,2.5853789620521652e-14,-1.28661128754852e-22,2.1391190734923754e-14,4.240558252180687e-15,-1.3643948597877353e-13,-1.3586693165616257e-13,9.861473153348673e-30,8.230962514332286e-19,5.571649027710333e-20,-9.054359462926692e-14,1.857027448451312e-25,-1.399945680929e-24,1.857027448451312e-25,-1.3411935197444763e-14,2.2191817709971814e-16,-9.038397948110511e-14,-1.0122770221430073e-26,-1.3974777805880382e-24,-4.812064632760963e-22,-3.189188070802409e-14,1.6579974231549995e-30,-3.189188070802409e-14,-6.470257434125221e-22,-6.378379068635627e-14,-6.378703308742439e-14,5.409166323198898e-15,1.3371801991134997e-20,-1.744759966925364e-21,5.070639284148078e-22,-8.115743821008524e-21,-1.9938858374728736e-36
2.9339999999999997,598,101323.76803235675,2.771e-08,0.066,0.6690909090909092,0.2649090909090909,0.0986413043478261,598.0,1e-11,1e-22,IdealGasReactor,off,0.26495001130469686,2.1656771896745947e-77,1.7614249187230157e-65,0.6689896639021166,5.125334348569952e-05,2.9698593890986857e-05,3.21794414200726e-10,0.06597937253401526,5.300136971552975e-78,1.3566357723849024e-20,1.0360856771252527e-26,1.2399988703410418e-06,1.093056196467441e-17,0.9999891173282076,5.786545795543533e-12,6.719514479270753e-14,7.69053929765856e-09,7.030064366308965e-13,9.634965820503887e-06,5.405630674542491e-18,3.8670331479841206e-12,1.1064420444489147e-13,2.967064183923546e-15,4.701552078700148e-12,1.323523009388689e-12,0.0,0.0,0.0,2.288855208570248e-15,0.0,0.0,2.288855163773248e-15,0.0,0.0,-2.288855208570248e-15,2.2398500024287453e-23,0.0,0.0,0.0,-9.984779513816249e-14,1.380646662066273e-13,8.137201703722489e-15,6.37838001626457e-14,-3.1021287959887463e-12,0.0,0.0,1.9938858475443856e-36,-3.014639554664265e-12,-2.1560564719591766e-19,7.523094704930056e-17,-3.1185849689952793e-17,-2.1968767737617074e-15,3.0115741787207253e-12,-1.7341371252396362e-18,3.217610527179687e-18,7.199013571257184e-21,5.274728445268753e-15,1.0953430424507471e-17,1.0339591857185885e-25,-6.223246718162013e-17,-3.262027279661971e-18,2.2398500024287453e-23,-2.288855208570248e-15,9.984779513816249e-14,3.0807377875089362e-12,-5.169878828456423e-26,-5.169878828456423e-26,6.492222487893514e-14,2.585375865723111e-14,-1.2866142472021738e-22,2.1391008479810165e-14,4.240560812169268e-15,-1.3806466607796589e-13,-1.3586696620466213e-13,9.861470193182739e-30,8.230967446310534e-19,5.571649866457029e-20,-9.054360860127521e-14,1.8570286632910014e-25,-1.3999458853842851e-24,1.8570286632910014e-25,-1.3411935096180935e-14,2.2191817176725326e-16,-9.038397765039633e-14,-1.0122755402904762e-26,-1.3974777407289899e-24,-4.812064275857999e-22,-3.1891877802965776e-14,1.65799726960605e-30,-3.1891877802965776e-14,-6.470255978676851e-22,-6.37838001626457e-14,-6.378701712614729e-14,5.274720353953023e-15,1.3038505423100107e-20,-1.7447599537517258e-21,5.070639245863039e-22,-8.091315730180954e-21,-1.9938858475443856e-36
2.9429999999999996,598,101324.49886700031,2.771e-08,0.066,0.6690909090909092,0.2649090909090909,0.0986413043478261,598.0,1e-11,1e-22,IdealGasReactor,off,0.264950011304735,2.1656771896748927e-77,1.7614249187232712e-65,0.6689896639022088,5.1253343493341754e-05,2.9698593891565882e-05,3.217979980784416e-10,0.0659793725338732,5.3001369715537215e-78,1.3566553418898822e-20,1.0361162286819257e-26,1.2399982653365642e-06,1.093058688698318e-17,0.9999891173282076,5.7865369717611585e-12,6.71951425354728e-14,7.69114357350643e-09,7.030060935952797e-13,9.634965820504324e-06,5.406652713746469e-18,3.8677678749378e-12,1.1064684116909533e-13,2.9670641839235498e-15,4.7015379958792994e-12,1.3235223635747168e-12,0.0,0.0,0.0,1.0396251379597809e-15,0.0,0.0,1.0396250931627808e-15,0.0,0.0,-1.0396251379597809e-15,2.2398500024287453e-23,0.0,0.0,0.0,-9.984841812864063e-14,1.3668871729377412e-13,1.0447857359575219e-14,6.378378011321103e-14,-2.8183293784929808e-12,0.0,0.0,1.9938858262356875e-36,-2.729907584112324e-12,-8.902581738547089e-20,6.894382893671883e-17,-2.2602126191764142e-17,-8.215570064619676e-16,2.7277691954226553e-12,-1.5579862940294927e-18,2.486556797521726e-18,4.083607129492582e-21,2.964062815976608e-15,1.436151764464521e-17,-1.8094741698229174e-25,-5.98032469296275e-17,-2.9324024225096423e-18,2.2398500024287453e-23,-1.0396251379597809e-15,9.984841812864063e-14,2.7969382365965667e-12,9.04728794979874e-26,9.04728794979874e-26,6.492732607287853e-14,2.58540958506453e-14,-1.2866129212225347e-22,2.139114189641389e-14,4.240891940507863e-15,-1.3668871716511282e-13,-1.3586633699569005e-13,9.861481745169702e-30,8.231601633502621e-19,5.571779924026658e-20,-9.054576631505357e-14,1.8571814775769554e-25,-1.3999771122170004e-24,1.8571814775769554e-25,-1.3411922007337275e-14,2.2191739876822337e-16,-9.038370691823304e-14,-1.0120994425611976e-26,-1.3974714238079367e-24,-4.812010579563352e-22,-3.189166706381548e-14,1.657986316937436e-30,-3.189166706381548e-14,-6.470185114562178e-22,-6.378378011321103e-14,-6.378626602299003e-14,2.9640573259430027e-15,7.321819054009891e-21,-1.744758251019038e-21,5.070634297386495e-22,-5.490033605274997e-21,-1.9938858262356875e-36
2.9519999999999995,598,101324.36860331109,2.771e-08,0.066,0.6690909090909092,0.2649090909090909,0.0986413043478261,598.0,1e-11,1e-22,IdealGasReactor,off,0.2649500113047458,2.1656771896749744e-77,1.7614249187233457e-65,0.6689896639022359,5.1253343495731416e-05,2.9698593891767618e-05,3.2179911882348444e-10,0.06597937253383154,5.300136971553943e-78,1.3566592186589906e-20,1.0361221137321812e-26,1.2399980882476157e-06,1.0930593016827899e-17,0.9999891173282076,5.786534704236537e-12,6.71951272404054e-14,7.69132051920085e-09,7.030059931860819e-13,9.634965820504413e-06,5.406853757112047e-18,3.867912581572016e-12,1.1064781592713991e-13,2.9670641839235474e-15,4.701533714510367e-12,1.3235221745399967e-12,0.0,0.0,0.0,1.249838022356203e-15,0.0,0.0,1.249837977559203e-15,0.0,0.0,-1.249838022356203e-15,2.2398500024287453e-23,0.0,0.0,0.0,-9.984826118387087e-14,1.369331390273492e-13,1.0937670027970955e-14,6.378377780728367e-14,-2.7217944028227053e-12,0.0,0.0,1.9938858237849216e-36,-2.6326382699173857e-12,-1.1141066949447563e-19,6.631663997084417e-17,-2.00153393465044e-17,-1.066124815531686e-15,2.6312326626367807e-12,-1.50545163347033e-18,2.2621457517171623e-18,3.3812002111445657e-21,2.4742470187822465e-15,1.512095780375257e-17,-1.6579830031453927e-30,-5.892303145231393e-17,-2.8330977354665805e-18,2.2398500024287453e-23,-1.249838022356203e-15,9.984826118387087e-14,2.700403294536845e-12,0.0,0.0,6.492881981833908e-14,2.5854181353726186e-14,-1.2866138678943464e-22,2.139110828586034e-14,4.240988902585231e-15,-1.369331388986878e-13,-1.358661909015799e-13,9.861485145340476e-30,8.231787787476181e-19,5.57182821362758e-20,-9.054656399000959e-14,1.8572245120035544e-25,-1.3999888968985068e-24,1.8572245120035544e-25,-1.3411918176132376e-14,2.219171649903806e-16,-9.038362461197602e-14,-1.0120558905045517e-26,-1.3974696036107282e-24,-4.811992923712453e-22,-3.189160335767342e-14,1.6579830031453927e-30,-3.189160335767342e-14,-6.470163721640504e-22,-6.378377780728367e-14,-6.378603930601902e-14,2.4742420383883392e-15,6.109773080965149e-21,-1.7447577526164403e-21,5.07063284893062e-22,-4.980393907330086e-21,-1.9938858237849216e-36
2.9609999999999994,598,101324.21215980545,2.771e-08,0.066,0.6690909090909092,0.2649090909090909,0.0986413043478261,598.0,1e-11,1e-22,IdealGasReactor,off,0.26495001130475865,2.1656771896750776e-77,1.761424918723431e-65,0.668989663902267,5.125334349854195e-05,2.9698593892011276e-05,3.218004370016385e-10,0.06597937253378333,5.300136971554194e-78,1.3566644103247484e-20,1.0361290024626485e-26,1.2399978835053693e-06,1.0930601114134065e-17,0.9999891173282078,5.786532482970787e-12,6.719511188488565e-14,7.691525118732603e-09,7.03005877097561e-13,9.634965820504539e-06,5.407053532739931e-18,3.868056469927523e-12,1.1064905818212932e-13,2.9670641839235596e-15,4.7015287639946335e-12,1.3235219559866948e-12,0.0,0.0,0.0,1.655502849743074e-15,0.0,0.0,1.6555028050236221e-15,0.0,0.0,-1.655502849743074e-15,2.235972593307403e-23,0.0,0.0,0.0,-9.984807397588419e-14,1.372345167054664e-13,1.142835445575149e-14,6.378377512775238e-14,-2.6099454569727016e-12,0.0,0.0,1.9938858209370864e-36,-2.5199971237806563e-12,-1.424068038117124e-19,6.319503655703948e-17,-1.6978572346465967e-17,-1.367645190848253e-15,2.5193819175465506e-12,-1.445152336052255e-18,2.0040019985243787e-18,2.680200978614099e-21,1.983558862537251e-15,1.5903621349821733e-17,-7.754834822476573e-25,-5.781101433291662e-17,-2.719155260281162e-18,2.235972593307403e-23,-1.655502849743074e-15,9.984807397588419e-14,2.5885543887784226e-12,3.877409121342317e-25,3.877409121342317e-25,6.493054701279153e-14,2.585428410435761e-14,-1.2866152622055925e-22,2.1391068194279147e-14,4.241101018358495e-15,-1.3723451657680488e-13,-1.3586604818279875e-13,9.861491078400628e-30,8.232003604164172e-19,5.571889849142659e-20,-9.054758056607122e-14,1.8572733424594636e-25,-1.4000040773081484e-24,1.8572733424594636e-25,-1.3411913746669425e-14,2.2191689467920405e-16,-9.038352944185006e-14,-1.0120101701308857e-26,-1.3974675956911084e-24,-4.811971626065743e-22,-3.1891529917269916e-14,1.657979193809012e-30,-3.1891529917269916e-14,-6.470139104989438e-22,-6.378377512775238e-14,-6.3785778482737e-14,1.9835543953352435e-15,4.895582692181601e-21,-1.744757176386368e-21,5.070631174292788e-22,-4.467202007383149e-21,-1.9938858209370864e-36
