Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
1.0619999999999998,598,101324.785425242,2.771e-08,0.066,0.7042424242424242,0.2297575757575758,0.09371772805507746,598.0,1e-11,1e-22,IdealGasReactor,off,0.22975757573613448,2.9109047904608353e-35,2.9616246289081344e-40,0.7042424237733972,5.417097343838583e-10,4.8037776445305986e-11,2.650644065724646e-10,0.0659999996356565,1.1785407527831643e-78,1.1763616301147704e-20,7.029846718707185e-27,1.1760970953119648e-06,8.61028543432614e-18,0.9999894771958383,4.5330400400836165e-12,4.2578743677046875e-17,7.300603342931153e-09,6.463231915127727e-13,9.339395564577506e-06,9.599451813328175e-24,5.934738635004052e-18,1.0349609298126129e-13,2.9670663194484014e-15,4.395938409248604e-12,1.2168080442057606e-12,0.0,0.0,0.0,4.1957356245124404e-16,0.0,0.0,4.1957353189726016e-16,0.0,0.0,-4.1957356245124404e-16,1.527699193808873e-23,0.0,0.0,0.0,-9.455406466015114e-14,1.2704760129544582e-13,1.1336324573456689e-14,6.203819952364752e-14,-8.708192343909091e-13,0.0,0.0,1.8736263816049842e-36,-7.861346736305289e-13,-3.279614276894735e-20,2.4047821549679052e-17,3.0986780848388275e-18,-2.5729843735370614e-21,7.861207404451662e-13,-4.356397506971828e-19,-3.995489009264944e-18,4.3397369674670985e-27,3.2838944661937933e-21,4.328737942192661e-18,-7.754979492547238e-26,-1.1438965521110158e-17,-8.19936276867988e-19,1.527699193808873e-23,-4.1957356245124404e-16,9.455406466015114e-14,8.515699251995215e-13,3.877409121342317e-26,3.877409121342317e-26,6.163047404284281e-14,2.3264289927168516e-14,-1.0525767922231588e-22,1.924930919138758e-14,3.8180986103131996e-15,-1.2704760119018815e-13,-1.2704698651427705e-13,8.067531797887564e-30,6.121008772972081e-19,4.9431181314459993e-20,-8.469411619781214e-14,1.6539160884419461e-25,-1.0258330666545636e-24,1.6539160884419461e-25,-1.1336325954020061e-14,1.9680000340133954e-16,-8.45088037469999e-14,-8.916561136156132e-27,-1.0235885227184318e-24,-4.2188793371223495e-22,-3.101669194885169e-14,1.6124986260380827e-30,-3.101669194885169e-14,-6.292496773017634e-22,-6.203819952364752e-14,-6.203420340538857e-14,1.3905725166826129e-21,-1.0009144364261226e-23,-1.474743756610208e-21,4.285916770022012e-22,-1.8933219495111804e-21,-1.8736263816049842e-36
1.0709999999999997,598,101322.29701981906,2.771e-08,0.066,0.7042424242424242,0.2297575757575758,0.09371772805507746,598.0,1e-11,1e-22,IdealGasReactor,off,0.22975757573613423,-8.357770761837284e-36,2.9616246289081307e-40,0.704242423773381,5.417308720654e-10,4.8039662539502164e-11,2.6507472827421444e-10,0.06599999963563948,1.178540752783163e-78,1.1763852189906476e-20,7.030221561431222e-27,1.1760970810871404e-06,8.610260316235918e-18,0.9999894771958382,4.533039298727848e-12,4.2578752967399134e-17,7.300617586885195e-09,6.463231836844511e-13,9.339395564573845e-06,9.599567546118561e-24,5.934825714671257e-18,1.034962500191897e-13,2.9670663194483987e-15,4.395930636084827e-12,1.216808029470294e-12,0.0,0.0,0.0,1.9848622646589747e-15,0.0,0.0,1.9848622340791414e-15,0.0,0.0,-1.9848622646589747e-15,1.528991663515987e-23,0.0,0.0,0.0,-9.45517393197442e-14,1.2704759997437942e-13,1.1336324298473095e-14,6.203818692332133e-14,-7.713423258354022e-13,0.0,0.0,1.873626371140961e-36,-6.866530857856875e-13,-2.9904898407335194e-19,1.9629752563679545e-17,3.0812603773569513e-18,-4.283121701237149e-20,6.866441774440247e-13,-4.1125918411544276e-19,-4.2060620145267576e-18,3.8825848910912364e-27,3.2842653823075265e-21,3.854674412008893e-18,1.5509475235958239e-25,-1.1160672410059819e-17,-7.703782319983296e-19,1.528991663515987e-23,-1.9848622646589747e-15,9.45517393197442e-14,7.520934898477351e-13,-7.754818242684634e-26,-7.754818242684634e-26,6.163059428792377e-14,2.3264090029170103e-14,-1.0525735494129778e-22,1.9248835987667016e-14,3.818106013493247e-15,-1.2704759986912207e-13,-1.270469449338842e-13,8.067506937377032e-30,6.121019714398086e-19,4.943125572010273e-20,-8.469424470690064e-14,1.6539152767747203e-25,-1.0258344554137867e-24,1.6539152767747203e-25,-1.1336325679406972e-14,1.9679965302740822e-16,-8.450865431342942e-14,-8.91649307007746e-27,-1.02358654534496e-24,-4.2188607411474812e-22,-3.101660514120949e-14,1.6124941103030656e-30,-3.101660514120949e-14,-6.292474936115182e-22,-6.203818692332133e-14,-6.20339802320593e-14,1.3909430230454834e-21,-1.0009145659674874e-23,-1.4747437208857642e-21,4.285916666208449e-22,-1.893322359262043e-21,-1.873626371140961e-36
1.0799999999999998,598,101324.61143680541,2.771e-08,0.066,0.7042424242424242,0.2297575757575758,0.09371772805507746,598.0,1e-11,1e-22,IdealGasReactor,off,0.22975757573612074,-8.338835718028733e-36,2.9616246289079553e-40,0.7042424237733195,5.417585387155912e-10,4.804213120978648e-11,2.6508823814465067e-10,0.06599999963567099,1.178540752783094e-78,1.1764662256765149e-20,7.031098789644788e-27,1.176097300208676e-06,8.61026737637614e-18,0.9999894771958383,4.533035260215302e-12,4.2578716001474774e-17,7.300398507294931e-09,6.463233041016678e-13,9.339395564568483e-06,9.599564265915253e-24,5.9348209096174134e-18,1.0349446416345384e-13,2.9670663194484026e-15,4.395920054357694e-12,1.2168082561773472e-12,0.0,0.0,0.0,6.191894116184213e-16,0.0,0.0,6.191893810644375e-16,0.0,0.0,-6.191894116184213e-16,1.527699193808873e-23,0.0,0.0,0.0,-9.455393519218336e-14,1.2704733667338255e-13,1.133632706690083e-14,6.203812203289591e-14,-9.702455600518876e-13,0.0,0.0,1.8736263172552395e-36,-8.855612456877801e-13,-5.899027057515964e-20,2.734725811491475e-17,1.1232436900701524e-19,-5.9640781874388414e-21,8.855489281193434e-13,-4.931806641683739e-19,-4.1138547765426036e-18,6.229727320488904e-27,4.740004182181248e-21,3.799638479986953e-18,-1.8094737148669858e-25,-1.2418232034416769e-17,-9.280851790249433e-19,1.527699193808873e-23,-6.191894116184213e-16,9.455393519218336e-14,9.50996277207055e-13,9.04728794979874e-26,9.04728794979874e-26,6.162874485461431e-14,2.3264182525939767e-14,-1.0525734744485599e-22,1.9249282844832707e-14,3.817992149717407e-15,-1.270473365681252e-13,-1.2704671851893966e-13,8.067506366259891e-30,6.120830579519792e-19,4.943041197993923e-20,-8.469278328484216e-14,1.6538624826320238e-25,-1.0258158404568591e-24,1.6538624826320238e-25,-1.1336329903575146e-14,1.9679921596445472e-16,-8.450845088721678e-14,-8.916623153940188e-27,-1.0235831694866638e-24,-4.218849364824971e-22,-3.101653994614233e-14,1.6124907237773093e-30,-3.101653994614233e-14,-6.292475159461426e-22,-6.203812203289591e-14,-6.203400754887185e-14,2.8466800460547776e-21,-1.0005730878855567e-23,-1.4747442704082168e-21,4.285918263244302e-22,-1.8933241361264708e-21,-1.8736263172552395e-36
1.0889999999999997,598,101324.61489421487,2.771e-08,0.066,0.7042424242424242,0.2297575757575758,0.09371772805507746,598.0,1e-11,1e-22,IdealGasReactor,off,0.2297575757361095,-8.324941354722491e-36,2.9616246289078118e-40,0.7042424237732707,5.417788863156256e-10,4.804394681139841e-11,2.650981740724554e-10,0.06599999963569894,1.1785407527830382e-78,1.1765104144003435e-20,7.031626112935483e-27,1.1760974814650748e-06,8.610252029808855e-18,0.9999894771958384,4.533030856887849e-12,4.2578659990481235e-17,7.300217285195262e-09,6.463234037084676e-13,9.339395564564395e-06,9.599171680721191e-24,5.934522281955664e-18,1.0349290669180864e-13,2.967066319448402e-15,4.395911714574819e-12,1.216808443705165e-12,0.0,0.0,0.0,6.315903305327671e-16,0.0,0.0,6.31590299901235e-16,0.0,0.0,-6.315903305327671e-16,1.5315766029302153e-23,0.0,0.0,0.0,-9.455396757618971e-14,1.2704708981991927e-13,1.1336328852395264e-14,6.203808899602028e-14,-1.0640360790111908e-12,0.0,0.0,1.8736262898189856e-36,-9.793521231543921e-13,-5.898939470605199e-20,3.033323993789855e-17,-2.4466014601323216e-18,-5.9774318170204675e-21,9.793410645388893e-13,-5.454169458018689e-19,-4.0999456257428284e-18,8.489489124351812e-27,6.448659141365223e-21,3.456707128373799e-18,-2.585100663000471e-26,-1.3532091473022109e-17,-1.02437892862557e-18,1.5315766029302153e-23,-6.315903305327671e-16,9.455396757618971e-14,1.0447867895762458e-12,1.2924697071141057e-26,1.2924697071141057e-26,6.162721500791738e-14,2.326409458354011e-14,-1.0525705757717878e-22,1.924928943494495e-14,3.817897961847782e-15,-1.270470897146622e-13,-1.270464716679117e-13,8.067484147359594e-30,6.12067269298862e-19,4.9429675727515895e-20,-8.469150875668627e-14,1.6538196092518996e-25,-1.0257994066700216e-24,1.6538196092518996e-25,-1.1336333397726212e-14,1.9679887293401088e-16,-8.450829056079526e-14,-8.916704217657234e-27,-1.0235802332885716e-24,-4.2188414501036102e-22,-3.101648223540535e-14,1.612487722593295e-30,-3.101648223540535e-14,-6.2924716633285015e-22,-6.203808899602028e-14,-6.203398842114737e-14,4.5553326715981235e-21,-1.0001724134667776e-23,-1.474744724962672e-21,4.285919584282196e-22,-1.8933264697670997e-21,-1.8736262898189856e-36
1.0979999999999999,598,101324.79773494892,2.771e-08,0.066,0.7042424242424242,0.2297575757575758,0.09371772805507746,598.0,1e-11,1e-22,IdealGasReactor,off,0.22975757573611327,-8.310716659382227e-36,2.9616246289078603e-40,0.7042424237732683,5.4179975238215e-10,4.8045808680646234e-11,2.6510836318209755e-10,0.06599999963566455,1.1785407527830598e-78,1.1765567756670064e-20,7.032179337252542e-27,1.1760973904130534e-06,8.610250857132551e-18,0.9999894771958384,4.533025545659143e-12,4.257858770288761e-17,7.300308361677628e-09,6.463233536584846e-13,9.3393955645606e-06,9.600545084003353e-24,5.9355606836415735e-18,1.0349239926748489e-13,2.967066319448401e-15,4.395902165833559e-12,1.216808349481022e-12,0.0,0.0,0.0,4.013953044630861e-16,0.0,0.0,4.0139527388325284e-16,0.0,0.0,-4.013953044630861e-16,1.528991663515987e-23,0.0,0.0,0.0,-9.455412362099833e-14,1.2704678852539221e-13,1.1336329698821857e-14,6.203805377182616e-14,-1.0237327440090405e-12,0.0,0.0,1.8736262605653073e-36,-9.390497189715612e-13,-3.076858349706492e-20,3.033364677805459e-17,-1.6306524534977045e-18,-2.418728266570685e-21,9.390368815864883e-13,-5.193855483801745e-19,-4.317802305618402e-18,5.08475505024922e-27,3.8465100602039165e-21,4.719898947484228e-18,-1.6124823542575315e-30,-1.3763322528938617e-17,-9.778285124071583e-19,1.528991663515987e-23,-4.013953044630861e-16,9.455412362099833e-14,1.0044834228191922e-12,0.0,0.0,6.162798386036961e-14,2.326414501064297e-14,-1.052569198983196e-22,1.9249321189848416e-14,3.817945297824225e-15,-1.270467884201353e-13,-1.2704617392516946e-13,8.067473597058735e-30,6.120741882123991e-19,4.942942954771734e-20,-8.469109351536262e-14,1.6538445044200163e-25,-1.0257931752940714e-24,1.6538445044200163e-25,-1.1336331642000614e-14,1.9679843021420929e-16,-8.450810699300471e-14,-8.916055779053439e-27,-1.0235768105826765e-24,-4.218823585621884e-22,-3.101637897017768e-14,1.6124823542575315e-30,-3.101637897017768e-14,-6.292446744198582e-22,-6.203805377182616e-14,-6.203373534027588e-14,1.9531865853998485e-21,-1.0007829051739235e-23,-1.4747444965601568e-21,4.285918920507009e-22,-1.893323474804068e-21,-1.8736262605653073e-36
1.1069999999999998,598,101324.72570104782,2.771e-08,0.066,0.7042424242424242,0.2297575757575758,0.09371772805507746,598.0,1e-11,1e-22,IdealGasReactor,off,0.22975757573611552,-8.309604470764203e-36,2.9616246289078893e-40,0.7042424237732744,5.418013866316931e-10,4.804595450403136e-11,2.6510916120065143e-10,0.06599999963565356,1.1785407527830725e-78,1.1765599027984018e-20,7.032216673931901e-27,1.1760973458088634e-06,8.610252883461227e-18,0.9999894771958382,4.5330254513443716e-12,4.2578587995297766e-17,7.300352965408693e-09,6.463233291440982e-13,9.339395564560394e-06,9.600765780876654e-24,5.935727799216456e-18,1.0349263178243777e-13,2.967066319448392e-15,4.395901444705087e-12,1.216808303329068e-12,0.0,0.0,0.0,5.003903827245048e-16,0.0,0.0,5.003903521188222e-16,0.0,0.0,-5.003903827245048e-16,1.5302841332231012e-23,0.0,0.0,0.0,-9.455404919877595e-14,1.2704678478356453e-13,1.1336329339483606e-14,6.203805178847612e-14,-9.980133165044773e-13,0.0,0.0,1.8736262589181034e-36,-9.133301872178387e-13,-4.240780308118659e-20,2.963223216137716e-17,-1.0474930632407158e-18,-3.962043142920055e-21,9.13317069503534e-13,-5.062634686431118e-19,-4.365108994364657e-18,4.392391743940318e-27,3.3458978553811753e-21,4.9142029115299764e-18,5.169862703639518e-25,-1.3559145169750022e-17,-9.538435833330587e-19,1.5302841332231012e-23,-5.003903827245048e-16,9.455404919877595e-14,9.787640104594566e-13,-2.5849394142282115e-25,-2.5849394142282115e-25,6.162836039761735e-14,2.3264164647640334e-14,-1.0525694247859425e-22,1.9249306045020622e-14,3.817968480068262e-15,-1.270467846783076e-13,-1.270461686362999e-13,8.06747532827224e-30,6.120779151540369e-19,4.942953872549369e-20,-8.469128378968e-14,1.6538549051492614e-25,-1.0257954585866723e-24,1.6538549051492614e-25,-1.1336330782049609e-14,1.967983904665941e-16,-8.450809312982036e-14,-8.915954433974687e-27,-1.0235766213727092e-24,-4.2188203519612716e-22,-3.101636631762303e-14,1.6124816904705652e-30,-3.101636631762303e-14,-6.2924421315809575e-22,-6.203805178847612e-14,-6.203368605023753e-14,1.452575006821215e-21,-1.0009003276057426e-23,-1.474744384689046e-21,4.28591859538716e-22,-1.8933228485599604e-21,-1.8736262589181034e-36
1.1159999999999999,598,101324.71795792902,2.771e-08,0.066,0.7042424242424242,0.2297575757575758,0.09371772805507746,598.0,1e-11,1e-22,IdealGasReactor,off,0.22975757573610922,-8.303177420967287e-36,2.9616246289078085e-40,0.7042424237732479,5.418108317932071e-10,4.8046797292835286e-11,2.6511377338110527e-10,0.06599999963567142,1.1785407527830404e-78,1.1765803233788484e-20,7.032460821646552e-27,1.1760974515729522e-06,8.610243532238858e-18,0.9999894771958382,4.533022642618992e-12,4.25785478117696e-17,7.300247219362796e-09,6.463233872657869e-13,9.339395564558361e-06,9.600182796663586e-24,5.935286072746076e-18,1.0349192465614937e-13,2.9670663194484002e-15,4.395897163613137e-12,1.2168084127534915e-12,0.0,0.0,0.0,5.101452452095821e-16,0.0,0.0,5.1014521457805e-16,0.0,0.0,-5.101452452095821e-16,1.5315766029302153e-23,0.0,0.0,0.0,-9.455405898307888e-14,1.2704662734555127e-13,1.1336329598402315e-14,6.203803651778299e-14,-1.052380291133278e-12,0.0,0.0,1.8736262462352532e-36,-9.676973508720658e-13,-4.349093567604576e-20,3.1156286574859996e-17,-2.338294358418899e-18,-3.985696357577735e-21,9.676849898011012e-13,-5.365943334312623e-19,-4.349967341511304e-18,6.760774295679321e-27,5.1258536010475796e-21,4.547198216026893e-18,-1.61248023469428e-30,-1.405533431756548e-17,-1.0099363551085887e-18,1.5315766029302153e-23,-5.101452452095821e-16,9.455405898307888e-14,1.0331309830971585e-12,0.0,0.0,6.162746770716003e-14,2.326411258741503e-14,-1.0525676293733393e-22,1.924930803611936e-14,3.8179135199055914e-15,-1.270466272402945e-13,-1.2704601118387887e-13,8.067461566176878e-30,6.120686699226522e-19,4.942920543708721e-20,-8.469070512594183e-14,1.6538286377010271e-25,-1.0257878141187835e-24,1.6538286377010271e-25,-1.1336332820926091e-14,1.9679821650573457e-16,-8.45080108288585e-14,-8.91608288129145e-27,-1.023574990307603e-24,-4.2188156304716466e-22,-3.1016338206717094e-14,1.61248023469428e-30,-3.1016338206717094e-14,-6.292441212311484e-22,-6.203803651778299e-14,-6.203368592119736e-14,3.232528603116928e-21,-1.0004827844445643e-23,-1.4747446499266877e-21,4.28591936622705e-22,-1.8933249979306516e-21,-1.8736262462352532e-36
1.1249999999999998,598,101298.84632388907,2.771e-08,0.066,0.7042424242424242,0.2297575757575758,0.09371772805507746,598.0,1e-11,1e-22,IdealGasReactor,off,0.22975757573611638,-8.297839859238172e-36,2.961624628907899e-40,0.7042424237732652,5.418186819142812e-10,4.80474977568716e-11,2.651176066734971e-10,0.06599999963563477,1.1785407527830787e-78,1.1763164037554708e-20,7.030868510993585e-27,1.1760973122162325e-06,8.609785708285563e-18,0.9999894771958382,4.533021771645964e-12,4.25784483995863e-17,7.300386578015342e-09,6.463233106211969e-13,9.339395564557124e-06,9.600948673170785e-24,5.935866857451931e-18,1.0349266319288472e-13,2.9670663194484002e-15,4.395893678561196e-12,1.2168082684651723e-12,0.0,0.0,0.0,5.0821016459438295e-15,0.0,0.0,5.082101615363996e-15,0.0,0.0,-5.0821016459438295e-15,1.528991663515987e-23,0.0,0.0,0.0,-9.452988407900111e-14,1.2704681781899639e-13,1.1336333465405386e-14,6.203824789533654e-14,-2.264476371903156e-14,0.0,0.0,1.873626421760549e-36,6.208664018896791e-14,-1.1080739326477903e-18,-1.4668415851961287e-17,-4.3097542671714015e-18,-2.431806683740443e-19,-6.204686693593736e-14,-9.34697377303903e-20,-5.915118624095627e-18,-5.5740708463823946e-27,-1.4297870958251744e-21,2.7215276262769854e-19,-1.6124671091978272e-30,-1.3383789074708747e-17,-1.6108691912747502e-19,1.528991663515987e-23,-5.0821016459438295e-15,9.452988407900111e-14,3.4003752441240815e-15,0.0,0.0,6.162864414962859e-14,2.3260329860181874e-14,-1.0525114607561248e-22,1.9244388474907477e-14,3.8179859498745485e-15,-1.2704681771374525e-13,-1.2704596245079105e-13,8.067030954656329e-30,6.120802364515709e-19,4.942955231572066e-20,-8.469130949383922e-14,1.6538604693045035e-25,-1.0257949372267778e-24,1.6538604693045035e-25,-1.1336330132276582e-14,1.9679803716603738e-16,-8.450794383120222e-14,-8.915759867480366e-27,-1.0235739821518166e-24,-4.2188026689852254e-22,-3.10160857445767e-14,1.6124671091978272e-30,-3.10160857445767e-14,-6.292317603231054e-22,-6.203824789533654e-14,-6.203233214748069e-14,-3.3231085756566174e-21,-1.0020229375187016e-23,-1.474744300160009e-21,4.285918349757746e-22,-1.893321479831443e-21,-1.873626421760549e-36
1.134,598,101317.08812741382,2.771e-08,0.066,0.7042424242424242,0.2297575757575758,0.09371772805507746,598.0,1e-11,1e-22,IdealGasReactor,off,0.22975757573611982,-8.295099101269062e-36,2.9616246289079427e-40,0.7042424237732731,5.418227154256265e-10,4.8047857665988866e-11,2.651195762775025e-10,0.06599999963561722,1.1785407527830974e-78,1.17651187189548e-20,7.03223910960729e-27,1.1760972465353846e-06,8.61006851175741e-18,0.9999894771958382,4.533021494828369e-12,4.257849965820053e-17,7.3004522597124175e-09,6.463232745544169e-13,9.339395564556448e-06,9.601203380300446e-24,5.936059261276214e-18,1.03493093994025e-13,2.9670663194484e-15,4.395891953516948e-12,1.2168082005606826e-12,0.0,0.0,0.0,-8.049416278475225e-16,0.0,0.0,-8.049416584532052e-16,0.0,0.0,8.049416278475225e-16,1.5302841332231012e-23,0.0,0.0,0.0,-9.454690316689523e-14,1.2704659064975854e-13,1.1336329199114187e-14,6.203808351998456e-14,-6.639685492106032e-13,0.0,0.0,1.873626285268307e-36,-5.792721039546241e-13,3.782925624548258e-20,1.593816422076749e-17,-1.0532494473663465e-18,-3.1582414618275876e-20,5.792728665769808e-13,-3.148521337892046e-19,-5.128240224716168e-18,1.21686922418818e-27,1.5712945867775211e-21,3.9715930557160995e-18,2.5847781670217106e-26,-1.2997999740960714e-17,-5.929281383915244e-19,1.5302841332231012e-23,8.049416278475225e-16,9.454690316689523e-14,6.447206973736871e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,6.162919862354487e-14,2.3262681368241902e-14,-1.0525459674442298e-22,1.9247851836916155e-14,3.8180200871335394e-15,-1.2704659054450395e-13,-1.2704594687433398e-13,8.067295498889948e-30,6.120857059692581e-19,4.942975531193087e-20,-8.469166203199593e-14,1.6538748092007092e-25,-1.0257991445839807e-24,1.6538748092007092e-25,-1.1336328867074068e-14,1.9679794894774316e-16,-8.450791066844783e-14,-8.915638043998305e-27,-1.0235735179726655e-24,-4.21879579158499e-22,-3.101618107548793e-14,1.612472065008542e-30,-3.101618107548793e-14,-6.29237377160662e-22,-6.203808351998456e-14,-6.203295465052247e-14,-3.22026948523861e-22,-1.0013170540414369e-23,-1.4747441355697001e-21,4.285917871413205e-22,-1.893321535301382e-21,-1.873626285268307e-36
1.1429999999999998,598,101324.71621829258,2.771e-08,0.066,0.7042424242424242,0.2297575757575758,0.09371772805507746,598.0,1e-11,1e-22,IdealGasReactor,off,0.22975757573610403,-8.282864679820943e-36,2.9616246289077388e-40,0.7042424237732121,5.418407264675722e-10,4.8049464789742404e-11,2.651283712962123e-10,0.06599999963566537,1.1785407527830195e-78,1.1766452458545832e-20,7.03323517662979e-27,1.1760975109958216e-06,8.610231224173492e-18,0.9999894771958381,4.533015509492271e-12,4.257845310308199e-17,7.300187837913114e-09,6.463234199100224e-13,9.339395564552345e-06,9.6005332828022e-24,5.935549839641485e-18,1.0349125847142373e-13,2.967066319448398e-15,4.395883721966814e-12,1.216808474215298e-12,0.0,0.0,0.0,5.469683312730351e-16,0.0,0.0,5.469683006673525e-16,0.0,0.0,-5.469683312730351e-16,1.5302841332231012e-23,0.0,0.0,0.0,-9.455406691762431e-14,1.2704622751842371e-13,1.1336330528340084e-14,6.203798819308018e-14,-1.0830066005314982e-12,0.0,0.0,1.8736262060985845e-36,-9.983243335238626e-13,-4.458333166572198e-20,3.235043348231814e-17,-2.8721336595308634e-18,-4.042943387960444e-21,9.983118297415308e-13,-5.533282787303563e-19,-4.514042769875045e-18,7.044915304368333e-27,5.341057436945984e-21,4.561816286260843e-18,7.75465699529696e-26,-1.4341496639586358e-17,-1.0420905199230456e-18,1.5302841332231012e-23,-5.469683312730351e-16,9.455406691762431e-14,1.0637572908807101e-12,-3.877409121342317e-26,-3.877409121342317e-26,6.162696641887994e-14,2.3264083839687715e-14,-1.0525644682203533e-22,1.9249309650788144e-14,3.81788265724943e-15,-1.2704622741316728e-13,-1.2704561130544643e-13,8.06743733752613e-30,6.1206272811389455e-19,4.942888975526723e-20,-8.469015996597544e-14,1.6538107852373786e-25,-1.0257795968904134e-24,1.6538107852373786e-25,-1.1336333966067787e-14,1.9679762468517037e-16,-8.450775242272414e-14,-8.91595580686035e-27,-1.0235702497656435e-24,-4.218790027762781e-22,-3.1016215929570224e-14,1.61247387673921e-30,-3.1016215929570224e-14,-6.292419147625446e-22,-6.203798819308018e-14,-6.203347352106839e-14,3.4477320268678786e-21,-1.0004323823190301e-23,-1.4747447988982834e-21,4.285919799183166e-22,-1.8933254100781054e-21,-1.8736262060985845e-36
