Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
2.7359999999999993,598,101324.99999999999,2.771e-08,0.06599999999999999,0.7745454545454545,0.15945454545454543,0.08521126760563381,598.0,1e-11,1e-22,IdealGasReactor,off,0.15945454541992887,5.159583095144142e-36,7.703969820166265e-82,0.7745454534117434,1.2708787229869959e-09,9.323255867229321e-11,6.607875028630554e-10,0.06599999914342895,5.6643678020645436e-80,3.2253454925930716e-20,4.368854584493792e-26,1.0614719774118325e-06,7.196009123145066e-18,0.9999900630476328,4.249314575579431e-12,3.8249010043703373e-17,6.5904656510289806e-09,5.539429481117555e-13,8.868880120518473e-06,1.3712544965614692e-23,1.0396845931795118e-17,9.09495545583301e-14,2.9670697960090205e-15,3.863384166665086e-12,1.0428878214375926e-12,0.0,0.0,0.0,-5.639815644084283e-19,0.0,0.0,-5.639844595405723e-19,0.0,0.0,5.639815644084283e-19,1.4475660719677984e-24,0.0,0.0,0.0,-8.47064366858014e-14,1.1164045603200441e-13,8.327276674369471e-15,5.777241733957846e-14,-7.442697072850664e-14,0.0,0.0,1.6880818179670135e-36,-1.385711589164126e-22,5.678853095688894e-29,-3.809431525635357e-22,-8.456588903969247e-28,9.658206121907369e-27,4.0497512513541295e-23,-3.8451964427526967e-22,-9.836193031230444e-23,2.0312542382209128e-35,-2.3626526148702702e-30,-5.092084190194281e-29,-1.6285133327035353e-24,1.1413831222416515e-28,4.8257323716087405e-22,1.4475660719677984e-24,5.639815644084283e-19,8.47064366858014e-14,5.874694478494914e-14,8.142559154818866e-25,8.142559154818866e-25,5.563564285296769e-14,1.894695036566865e-14,-8.24621982821458e-23,1.5680025943557502e-14,3.1107839151788128e-15,-1.1164045594954222e-13,-1.1163993797181566e-13,6.320341460792e-30,5.179760478813952e-19,3.9205136161481873e-20,-7.442693180955193e-14,1.320412669192966e-25,-8.450504606849368e-25,1.320412669192966e-25,-8.327275276244537e-15,1.5610138425843583e-16,-7.42708689756406e-14,-6.844650132236399e-27,-8.432785081983166e-25,-3.2725988935035625e-22,-2.8886208726298775e-14,1.5017397621097712e-30,-2.8886208726298775e-14,-5.86021083602416e-22,-5.777241733957846e-14,-5.777241665519544e-14,-1.3907672161667801e-21,-7.357717979199247e-24,-1.0832960584431025e-21,3.148288733402446e-22,-1.3907672138041275e-21,-1.6880818179670135e-36
2.7449999999999997,598,101325.0,2.771e-08,0.06599999999999999,0.7745454545454545,0.15945454545454543,0.08521126760563381,598.0,1e-11,1e-22,IdealGasReactor,off,0.1594545454196437,5.1595830951349145e-36,4.2367812683090216e-76,0.7745454534022168,1.2816091322367852e-09,9.40331654021003e-11,6.663398955695119e-10,0.06599999913615731,6.800436571967285e-80,3.252447071691329e-20,4.442583311986477e-26,1.0614329449378476e-06,7.195547529475633e-18,0.9999900617237234,4.249216962503293e-12,3.8259295761758907e-17,6.590223305758803e-09,5.540077187886367e-13,8.87024330513938e-06,1.3818749002528584e-23,1.0485736595043907e-17,9.094536582915578e-14,2.9670697881526565e-15,3.863206534358118e-12,1.04300976161831e-12,0.0,0.0,0.0,-5.639101166830191e-19,0.0,0.0,-5.639134254054693e-19,0.0,0.0,5.639101166830191e-19,1.6543612251060553e-24,0.0,0.0,0.0,-8.470020436902874e-14,1.1163531422265795e-13,8.329224148857902e-15,5.776509451547138e-14,-7.442354281462605e-14,0.0,0.0,1.6885703892729857e-36,2.0520808390935576e-24,-1.2630677600783332e-29,-2.6233285413198868e-23,8.835242138475332e-29,-5.08159832048911e-29,-4.792267403410684e-25,-2.4088187221992896e-23,3.419125111619602e-24,-4.513898307157584e-36,-1.1315741202936442e-31,2.012799164992099e-29,7.754668087746105e-26,-1.866149078913456e-29,2.2587188877285886e-23,1.6543612251060553e-24,5.639101166830191e-19,8.470020436902874e-14,5.874467002420255e-14,-3.877409121342317e-26,-3.877409121342317e-26,5.563359693982147e-14,1.8945555516421054e-14,-8.245500808187846e-23,1.5678872790423513e-14,3.1105551395005105e-15,-1.1163531414020294e-13,-1.1163479619341209e-13,6.319790359015238e-30,5.179451025710142e-19,3.9201888962640086e-20,-7.442350393985624e-14,1.320306230111655e-25,-8.449921302732363e-25,1.320306230111655e-25,-8.329222750405996e-15,1.5608846706307328e-16,-7.426745401997131e-14,-6.84001565229237e-27,-8.432203651123924e-25,-3.272208554539578e-22,-2.888254713521669e-14,1.5015493852895257e-30,-2.888254713521669e-14,-5.859468039911942e-22,-5.776509451547138e-14,-5.77650939329437e-14,-1.3910924681094197e-21,-7.359438596104571e-24,-1.083549405548013e-21,3.149025010443494e-22,-1.3910924679962623e-21,-1.6885703892729857e-36
2.7539999999999996,598,101324.79914500275,2.771e-08,0.06599999999999999,0.7745454545454545,0.15945454545454543,0.08521126760563381,598.0,1e-11,1e-22,IdealGasReactor,off,0.1594545454193086,5.15958309512402e-36,4.2367812683000434e-76,0.7745454534002989,1.2819958598999416e-09,9.406202191369205e-11,6.665400250011288e-10,0.06599999913779465,6.800436571953017e-80,3.253422103302303e-20,4.445243484016069e-26,1.061441360017055e-06,7.193975545448932e-18,0.9999900617237227,4.2482116452813085e-12,3.8242318464196916e-17,6.5818106776511414e-09,5.54012110734915e-13,8.870243305088956e-06,1.3821498252424872e-23,1.0487931658889811e-17,9.079250227257666e-14,2.9670697881526553e-15,3.8626887775881905e-12,1.0430180303000053e-12,0.0,0.0,0.0,1.087205988717304e-15,0.0,0.0,1.0872058005337146e-15,0.0,0.0,-1.087205988717304e-15,9.40917946779069e-23,0.0,0.0,0.0,-8.470138000788374e-14,1.1158250233606009e-13,8.32935267324005e-15,5.776448512911855e-14,-4.415684961186924e-12,0.0,0.0,1.6885692410806644e-36,-4.341320602271092e-12,-2.4775121774370027e-20,1.6728978620662472e-16,-1.0415138883138113e-16,-6.928993727748056e-21,4.341336165764733e-12,-2.2690129345218203e-18,-3.087321788978274e-18,4.169345719902186e-27,3.537492115651132e-21,5.034581406741989e-17,-1.5013422565727551e-30,-1.1512001174003012e-16,-4.271596003670731e-18,9.40917946779069e-23,-1.087205988717304e-15,8.470138000788374e-14,4.400005870870252e-12,0.0,0.0,5.556257889693918e-14,1.8941831977460203e-14,-8.241749018550931e-23,1.5679090316671937e-14,3.1066090467776377e-15,-1.115825022536426e-13,-1.1158197816141688e-13,6.316914803190902e-30,5.171615457018849e-19,3.913630758470544e-20,-7.429841079844717e-14,1.3190317992966729e-25,-8.433722638104414e-25,1.3190317992966729e-25,-8.329354812262255e-15,1.5606878499876668e-16,-7.425750050680527e-14,-6.814903604971678e-27,-8.429078848002886e-25,-3.2721030206003284e-22,-2.8878562970165494e-14,1.5013422565727551e-30,-2.8878562970165494e-14,-5.85902405469638e-22,-5.776448512911855e-14,-5.776139722142717e-14,2.1463742687733783e-21,-7.352063203121946e-24,-1.0835665854878624e-21,3.1490749393873306e-22,-1.3911178468777537e-21,-1.6885692410806644e-36
2.7629999999999995,598,101324.7597784667,2.771e-08,0.06599999999999999,0.7745454545454545,0.15945454545454543,0.08521126760563381,598.0,1e-11,1e-22,IdealGasReactor,off,0.15945454541933884,5.1595830951249905e-36,4.2367812683008393e-76,0.774545453400444,1.2820015780246413e-09,9.406244875927495e-11,6.665429852084157e-10,0.06599999913761022,6.800436571954319e-80,3.2534358165304427e-20,4.445281241057028e-26,1.0614405653509865e-06,7.193990115285982e-18,0.9999900617237226,4.24819121940561e-12,3.8241969794247526e-17,6.582605349992945e-09,5.54011695917135e-13,8.870243305088092e-06,1.382147582648157e-23,1.048792225166874e-17,9.080263361687272e-14,2.9670697881526553e-15,3.862665491952919e-12,1.0430172493469762e-12,0.0,0.0,0.0,1.211155044001578e-15,0.0,0.0,1.2111548560247838e-15,0.0,0.0,-1.211155044001578e-15,9.398839710133777e-23,0.0,0.0,0.0,-8.470122020253027e-14,1.1158143076781912e-13,8.329340053034222e-15,5.776447855359988e-14,-4.003653110731141e-12,0.0,0.0,1.6885692286891823e-36,-3.929290572477791e-12,-2.9839481394319046e-20,1.516364976555023e-16,-8.710656964390008e-17,-8.315648739077321e-21,3.929297263563793e-12,-2.054587858397672e-18,-4.122846613894274e-18,4.337673273722535e-27,3.684455072860912e-21,4.9106751539334777e-17,-2.585089546794989e-26,-1.063804962506302e-16,-3.86768205572829e-18,9.398839710133777e-23,-1.211155044001578e-15,8.470122020253027e-14,3.987974049982942e-12,1.2924697071141057e-26,1.2924697071141057e-26,5.556928739204054e-14,1.8942179178578985e-14,-8.241726082685025e-23,1.5679060748199248e-14,3.106981805351335e-15,-1.1158143068540186e-13,-1.1158090514656705e-13,6.31689723533382e-30,5.172214996999773e-19,3.9140645419596266e-20,-7.430670160178307e-14,1.3191504929451463e-25,-8.434623184663992e-25,1.3191504929451463e-25,-8.329342339021648e-15,1.5606772731885597e-16,-7.425705285669093e-14,-6.815287770748073e-27,-8.428987506868013e-25,-3.2719961935436367e-22,-2.8878243876972396e-14,1.5013256677760711e-30,-2.8878243876972396e-14,-5.858924873186918e-22,-5.776447855359988e-14,-5.77603551210935e-14,2.293339166281825e-21,-7.351740956684211e-24,-1.083564962842767e-21,3.149070223662778e-22,-1.391115906579087e-21,-1.6885692286891823e-36
2.7719999999999994,598,101324.82370443524,2.771e-08,0.06599999999999999,0.7745454545454545,0.15945454545454543,0.08521126760563381,598.0,1e-11,1e-22,IdealGasReactor,off,0.15945454541944204,5.160211523215945e-36,4.2367812683035473e-76,0.7745454534009301,1.2820265880278359e-09,9.406431573030653e-11,6.665559328234868e-10,0.06599999913698117,6.800436571958722e-80,3.2534998332409196e-20,4.445456746789813e-26,1.0614378616312248e-06,7.19406139760897e-18,0.9999900617237226,4.248140030408335e-12,3.824110694648362e-17,6.585309072411174e-09,5.540102845661207e-13,8.870243305082412e-06,1.3821914623033772e-23,1.0488321608849278e-17,9.084308635361627e-14,2.9670697881526546e-15,3.8625841347500456e-12,1.0430145922800765e-12,0.0,0.0,0.0,9.216663983197773e-16,0.0,0.0,9.216662101361879e-16,0.0,0.0,-9.216663983197773e-16,9.40917946779069e-23,0.0,0.0,0.0,-8.470084196770159e-14,1.1157873813861874e-13,8.329298303745148e-15,5.77644437078861e-14,-2.6084029599520173e-12,0.0,0.0,1.6885691630217823e-36,-2.5340460707681374e-12,-2.1112397301897804e-20,9.485327177307666e-17,-2.617868541678697e-17,-4.5364648825749316e-21,2.534023089939834e-12,-1.3251538234037527e-18,-7.673150601574883e-18,3.5559697373127196e-27,2.995605640946015e-21,4.002580965104598e-17,-1.501268161490403e-30,-7.170898924624113e-17,-2.4948103914695827e-18,9.40917946779069e-23,-9.216663983197773e-16,8.470084196770159e-14,2.5927239691879194e-12,0.0,0.0,5.5592111778449555e-14,1.8943365036352515e-14,-8.241708434805743e-23,1.5678990764098124e-14,3.10825004167133e-15,-1.1157873805620166e-13,-1.1157821609034301e-13,6.316883746050075e-30,5.174277070595145e-19,3.915798290345669e-20,-7.433980537112852e-14,1.319513718713302e-25,-8.43827914537877e-25,1.319513718713302e-25,-8.329299900889486e-15,1.5606404261994694e-16,-7.425548882114948e-14,-6.818557709461484e-27,-8.42870840795772e-25,-3.2715923937782464e-22,-2.8877137737970065e-14,1.501268161490403e-30,-2.8877137737970065e-14,-5.858583386887443e-22,-5.77644437078861e-14,-5.775676997142618e-14,1.6044974991662679e-21,-7.353162231910043e-24,-1.0835594420619865e-21,3.149054179194079e-22,-1.3911081417797472e-21,-1.6885691630217823e-36
2.7809999999999997,598,101321.07993768135,2.771e-08,0.06599999999999999,0.7745454545454545,0.15945454545454543,0.08521126760563381,598.0,1e-11,1e-22,IdealGasReactor,off,0.15945454541948312,5.160233854871349e-36,4.236781268304632e-76,0.774545453401114,1.2820474238593383e-09,9.406587112026173e-11,6.665667196913593e-10,0.06599999913672283,6.800436571960473e-80,3.253462103698105e-20,4.445436372711256e-26,1.0614367837037137e-06,7.194069442898984e-18,0.9999900617237226,4.2481282417496685e-12,3.824091377949942e-17,6.586387013468116e-09,5.540097218660986e-13,8.870243305074587e-06,1.3820598969553955e-23,1.0487232092295441e-17,9.086664077896429e-14,2.9670697881526546e-15,3.8625370892167444e-12,1.0430135329227577e-12,0.0,0.0,0.0,7.92030291583751e-15,0.0,0.0,7.920302727447126e-15,0.0,0.0,-7.92030291583751e-15,9.419519225447603e-23,0.0,0.0,0.0,-8.469753892840992e-14,1.1157824714662272e-13,8.329278564435211e-15,5.776448705761514e-14,-1.9262076532542408e-12,0.0,0.0,1.688569244709497e-36,-1.851846104224836e-12,-3.498200535732546e-19,6.112602719892788e-17,2.751654880822832e-18,-1.327433473408276e-19,1.8518187888805957e-12,-1.0078155613466765e-18,-9.507139578838358e-18,5.840284498308259e-27,5.815026458064186e-21,2.9744820750465016e-17,-1.501237229458587e-30,-5.1527161943829435e-17,-1.8941465715796175e-18,9.419519225447603e-23,-7.92030291583751e-15,8.469753892840992e-14,1.910529273644153e-12,0.0,0.0,5.56012115821288e-14,1.894358616932725e-14,-8.24169478242052e-23,1.5678379610087828e-14,3.108755670203251e-15,-1.1157824706420578e-13,-1.1157759680820347e-13,6.316873287802952e-30,5.175109680522943e-19,3.916809628017473e-20,-7.435908071135393e-14,1.3196031452158415e-25,-8.44044365847236e-25,1.3196031452158415e-25,-8.329282981005489e-15,1.5606198330326733e-16,-7.425458440354967e-14,-6.82220497453304e-27,-8.428582358387282e-25,-3.2713576642339475e-22,-2.887654275026418e-14,1.501237229458587e-30,-2.887654275026418e-14,-5.858411454899669e-22,-5.776448705761514e-14,-5.775497933219516e-14,4.423917460648774e-21,-7.347181488097746e-24,-1.0835572409526236e-21,3.1490477823538476e-22,-1.3911089974154121e-21,-1.688569244709497e-36
2.7899999999999996,598,101324.99999999999,2.771e-08,0.06599999999999999,0.7745454545454545,0.15945454545454543,0.08521126760563381,598.0,1e-11,1e-22,IdealGasReactor,off,0.15945454541919798,5.1602338548621217e-36,4.2367812682336473e-76,0.7745454533915882,1.2927773187639308e-09,9.486667264614284e-11,6.721183799090559e-10,0.06599999912945154,6.800436571948313e-80,3.2806522183028196e-20,4.519969370229525e-26,1.0613923233613018e-06,7.195067157746243e-18,0.9999900603460283,4.249115374561744e-12,3.827000035144489e-17,6.589971094137137e-09,5.540751126531387e-13,8.871661874041887e-06,1.3929300995912956e-23,1.0578273346157265e-17,9.094100663422962e-14,2.967069779977146e-15,3.8630216730503284e-12,1.0431366403291627e-12,0.0,0.0,0.0,-5.65751937714445e-19,0.0,0.0,-5.6575462605143575e-19,0.0,0.0,5.65751937714445e-19,1.34416849539867e-24,0.0,0.0,0.0,-8.469371856346945e-14,1.1162996316076552e-13,8.331250737035219e-15,5.77574739662033e-14,-7.441997511846549e-14,0.0,0.0,1.68907862102648e-36,2.2324621386254847e-22,1.7038562591756497e-28,-1.781202485600904e-23,-8.70902439363997e-28,-2.079600618518782e-26,-3.2203101442945976e-22,-1.7995009092031974e-23,-9.85917980691986e-23,9.34753107773883e-35,5.483062366359698e-31,3.5714141169188514e-28,-2.0679665448955304e-25,4.3633868820037215e-29,1.1680915997203184e-22,1.34416849539867e-24,5.65751937714445e-19,8.469371856346945e-14,5.874230238348087e-14,1.0339757656912846e-25,1.0339757656912846e-25,5.563146773354848e-14,1.8944103934507883e-14,-8.244752556069713e-23,1.5677672734984613e-14,3.1103170588079643e-15,-1.11629963078318e-13,-1.1162944516371086e-13,6.319216851941679e-30,5.179128982425075e-19,3.919850973274734e-20,-7.441993656858576e-14,1.32019546287497e-25,-8.449314274564094e-25,1.32019546287497e-25,-8.331249338243055e-15,1.5607502465327615e-16,-7.426390008781258e-14,-6.835193461964477e-27,-8.431598572333345e-25,-3.2718023662433766e-22,-2.887873685676514e-14,1.501351296124313e-30,-2.887873685676514e-14,-5.858695031906168e-22,-5.77574739662033e-14,-5.7757473281742e-14,-1.391430934680165e-21,-7.361229110834985e-24,-1.0838130445587511e-21,3.149791197806486e-22,-1.3914309352284713e-21,-1.68907862102648e-36
2.7989999999999995,598,101324.99999999999,2.771e-08,0.06599999999999999,0.7745454545454545,0.15945454545454543,0.08521126760563381,598.0,1e-11,1e-22,IdealGasReactor,off,0.1594545454189128,5.1602338548528926e-36,4.2367812682260695e-76,0.7745454533820628,1.3035067195858177e-09,9.566766128048158e-11,6.776693365213558e-10,0.06599999912218056,6.669219278619403e-80,3.3077467877416736e-20,4.594937599389801e-26,1.0613533015015905e-06,7.194605717319109e-18,0.9999900590226998,4.249017786421894e-12,3.828028365952739e-17,6.589728814767292e-09,5.541398391503868e-13,8.873024467113243e-06,1.403552410628783e-23,1.0667193297676589e-17,9.093681917076694e-14,2.9670697721242596e-15,3.8628440943717755e-12,1.0432584973343629e-12,0.0,0.0,0.0,-5.637643261000566e-19,0.0,0.0,-5.637678416176599e-19,0.0,0.0,5.637643261000566e-19,1.7577588016751838e-24,0.0,0.0,0.0,-8.468748840900875e-14,1.1162482290514207e-13,8.333197347388523e-15,5.775015391272148e-14,-7.441654907788189e-14,0.0,0.0,1.68956661625339e-36,-5.099324613073067e-22,7.762313520192021e-28,4.77905668873527e-22,-3.887506540929146e-27,8.096348580352636e-28,4.744542895135385e-22,4.727987679525073e-22,-3.9394312589769657e-23,-1.7679435036367204e-35,-4.1530262810483643e-29,3.3569429410528494e-29,-4.3944120157980195e-25,1.3654689231309951e-28,-4.374754454720754e-22,1.7577588016751838e-24,5.637643261000566e-19,8.468748840900875e-14,5.874002909594295e-14,2.1971985020939798e-25,2.1971985020939798e-25,5.562942237676559e-14,1.894270956952697e-14,-8.244033809866736e-23,1.567651998193894e-14,3.1100883625029534e-15,-1.1162482282270172e-13,-1.116243049390516e-13,6.3186659600416e-30,5.178819629362768e-19,3.919526374241746e-20,-7.44165097347242e-14,1.3200890627115391e-25,-8.448731174113886e-25,1.3200890627115391e-25,-8.333195948269488e-15,1.5606211226245666e-16,-7.426048616317384e-14,-6.830562109025306e-27,-8.431017344354126e-25,-3.271412214551613e-22,-2.8875076582554596e-14,1.5011610059967759e-30,-2.8875076582554596e-14,-5.857952511402229e-22,-5.775015391272148e-14,-5.775015328753192e-14,-1.391756086628522e-21,-7.362948964237145e-24,-1.0840662792482513e-21,3.1505271481422733e-22,-1.3917560450982592e-21,-1.68956661625339e-36
2.8079999999999994,598,101324.99999999999,2.771e-08,0.06599999999999999,0.7745454545454545,0.15945454545454543,0.08521126760563381,598.0,1e-11,1e-22,IdealGasReactor,off,0.1594545454186277,5.1602338548436656e-36,1.209076268600858e-63,0.7745454533725382,1.3142356263979996e-09,9.646883698250035e-11,6.832195896584871e-10,0.06599999911490995,6.6692192786074775e-80,3.334837923465048e-20,4.670512819228735e-26,1.0613142848022828e-06,7.194144351493317e-18,0.9999900576996562,4.2489202104002866e-12,3.829056578542542e-17,6.5894865674400294e-09,5.542045439255105e-13,8.874386769397036e-06,1.4141756550467118e-23,1.0756127591310649e-17,9.093263232314473e-14,2.9670697642730713e-15,3.862666541786398e-12,1.0433803134440299e-12,0.0,0.0,0.0,-5.636928783746473e-19,0.0,0.0,-5.636959803019444e-19,0.0,0.0,5.636928783746473e-19,1.5509636485369269e-24,0.0,0.0,0.0,-8.468125930745737e-14,1.1161968340552997e-13,8.335143531735326e-15,5.774283520929548e-14,-7.441312218986847e-14,0.0,0.0,1.6900543290068624e-36,6.777273857966937e-23,1.4829862225292736e-28,-1.7727442558662518e-22,0.0,-1.5534540452191017e-27,-8.048387984941629e-23,-1.8179490459729875e-22,-1.5035449039797298e-23,-2.4356242949037797e-34,-2.629024675286377e-29,3.9261303532380974e-28,-1.0081278725197856e-24,-7.205258293062417e-28,1.9441696359097173e-22,1.5509636485369269e-24,5.636928783746473e-19,8.468125930745737e-14,5.873775476615746e-14,5.040631857745012e-25,5.040631857745012e-25,5.562737729050233e-14,1.8941315440357464e-14,-8.243315197067442e-23,1.5675367423711007e-14,3.1098597048493406e-15,-1.1161968332309682e-13,-1.116191654703749e-13,6.318115170390949e-30,5.178510324997601e-19,3.919201834079357e-20,-7.441308340485502e-14,1.3199826815053198e-25,-8.448148172844151e-25,1.3199826815053198e-25,-8.335142132289548e-15,1.560492022120835e-16,-7.425707274018852e-14,-6.825932289120374e-27,-8.430436215172011e-25,-3.271022154339763e-22,-2.8871417559041135e-14,1.500970783092822e-30,-2.8871417559041135e-14,-5.857210142754015e-22,-5.774283520929548e-14,-5.774283460853901e-14,-1.3920811101096478e-21,-7.364668441076272e-24,-1.0843194585185405e-21,3.151262937416933e-22,-1.3920810838194011e-21,-1.6900543290068624e-36
2.8169999999999997,598,101324.99999999999,2.771e-08,0.06599999999999999,0.7745454545454545,0.15945454545454543,0.08521126760563381,598.0,1e-11,1e-22,IdealGasReactor,off,0.15945454541834256,5.1602338548344385e-36,1.209076268598696e-63,0.7745454533630144,1.3249640392734804e-09,9.727019971143166e-11,6.887691394506742e-10,0.06599999910763966,6.669219278595553e-80,3.361925626116671e-20,4.7466947971416573e-26,1.061275273278002e-06,7.193683060435094e-18,0.9999900563768981,4.24882264653297e-12,3.8300846730078514e-17,6.589244352242296e-09,5.542692270208969e-13,8.875748781398014e-06,1.424799832200701e-23,1.0845076221675525e-17,9.092844609286757e-14,2.9670697564235515e-15,3.862489015357873e-12,1.0435020887379916e-12,0.0,0.0,0.0,-5.636213272516615e-19,0.0,0.0,-5.636246359741117e-19,0.0,0.0,5.636213272516615e-19,1.6543612251060553e-24,0.0,0.0,0.0,-8.467503126105842e-14,1.1161454466374982e-13,8.337089291121889e-15,5.773551785843497e-14,-7.440969642766601e-14,0.0,0.0,1.6905417595816434e-36,3.303231913555404e-23,-5.996010603821007e-29,1.2210683288607415e-24,-7.068193710780266e-28,6.778028020241955e-28,-1.4834022464994945e-23,2.5932556972773696e-24,1.9951567092262226e-23,7.711242941394206e-35,1.6810789473934413e-29,-9.408874856991576e-29,-2.5849544220338354e-25,6.527823990703873e-29,-2.072355853373197e-23,1.6543612251060553e-24,5.636213272516615e-19,8.467503126105842e-14,5.873548136695016e-14,1.2924697071141057e-25,1.2924697071141057e-25,5.562533247549243e-14,1.893992154749778e-14,-8.24259671792173e-23,1.5674215060715853e-14,3.1096310859276533e-15,-1.1161454458132385e-13,-1.1161402675952983e-13,6.317564483181265e-30,5.178201069438442e-19,3.9188773529008255e-20,-7.440965758020903e-14,1.319876319292721e-25,-8.447565270959017e-25,1.319876319292721e-25,-8.337087891349466e-15,1.5603629450665738e-16,-7.425365982008038e-14,-6.821304000960816e-27,-8.429855184990201e-25,-3.270632185671264e-22,-2.8867758793608025e-14,1.50078056239292e-30,-2.8867758793608025e-14,-5.85646789909095e-22,-5.773551785843497e-14,-5.773551729273975e-14,-1.3924060347551305e-21,-7.366387542335704e-24,-1.0845725825057228e-21,3.151998566026098e-22,-1.39240605156592e-21,-1.6905417595816434e-36
