Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.18,598,101324.53967396221,2.771e-08,0.06600000000000002,0.3351515151515152,0.5988484848484849,0.19692585895117543,598.0,1e-11,1e-22,IdealGasReactor,off,0.5990006956096265,-5.336022320641871e-104,6.710211166734588e-66,0.33489267578918264,9.060045825224604e-05,5.934520051656237e-05,9.228360587880573e-11,0.06595668285013842,0.0,1.9475896557012753e-21,8.52101022621658e-28,2.6851707869790408e-06,4.493990034014186e-17,0.999985671174266,1.035789456259038e-11,2.5717279497962933e-13,1.66556258392886e-08,1.837071636383156e-12,1.1626952861728233e-05,5.066573418004555e-17,1.6737691410641146e-11,3.1860933604288794e-13,2.967043733810273e-15,1.348943301894724e-11,3.458573098620215e-12,0.0,0.0,0.0,1.8035536771303197e-16,0.0,0.0,1.8035536355451069e-16,0.0,0.0,-1.8035536771303197e-16,2.0792606413198176e-24,0.0,0.0,0.0,-2.3443557000429997e-13,3.93852701421219e-13,8.308531798877773e-14,7.762827914729547e-14,-2.8381641980270855e-12,0.0,0.0,2.904204942639098e-36,-2.5833460358789243e-12,-4.1433636242167304e-19,8.308020995174432e-17,3.0989508828994427e-16,-2.9086176779312718e-15,2.5773965662147085e-12,-1.7955588536612822e-18,-9.082175333695878e-17,2.5324828062434298e-20,8.499813880370762e-15,4.021518216218153e-17,1.2924495529454897e-25,2.481683430348084e-17,-3.3764271466302995e-18,2.0792606413198176e-24,-1.8035536771303197e-16,2.3443557000429997e-13,2.7378906366058946e-12,-6.462348535570529e-26,-6.462348535570529e-26,1.40603476273716e-13,1.21540508584471e-13,-9.078993973817145e-22,1.0027356142119078e-13,1.9887403260033276e-14,-3.938527005133196e-13,-3.9094089196550733e-13,6.958938426871785e-29,3.1908554879296164e-18,3.474275611393011e-19,-2.6072707321879975e-13,1.0611377918849261e-24,-7.215944209078665e-24,1.0611377918849261e-24,-9.158514181711514e-14,1.378783047222846e-15,-2.593238127200984e-13,-1.7327289489018678e-25,-7.17710723643724e-24,-4.0212397452439685e-21,-3.876704182142432e-14,2.0154168616070017e-30,-3.876704182142432e-14,-7.865045656669878e-22,-7.762827914729547e-14,-7.753745660745394e-14,8.499778369416106e-15,4.5458921300405993e-20,-1.1914320092877228e-20,3.4625413248703706e-21,-3.5510954655719294e-20,-2.904204942639098e-36
0.189,598,101321.33707324385,2.771e-08,0.06600000000000002,0.3351515151515152,0.5988484848484849,0.19692585895117543,598.0,1e-11,1e-22,IdealGasReactor,off,0.5990006956092483,-5.189312239489193e-104,6.710211166730221e-66,0.3348926757883557,9.06004592852811e-05,5.934520075894478e-05,9.24886839025696e-11,0.06595668284986311,0.0,1.9518963795634484e-21,8.558653555801795e-28,2.6851727016489904e-06,4.49381731102638e-17,0.9999856711742666,1.0357401329858331e-11,2.571725802572065e-13,1.665371409280407e-08,1.837072945993728e-12,1.1626952860666232e-05,5.065985254436455e-17,1.6735731921090912e-11,3.18569149755939e-13,2.967043733810277e-15,1.3489206147209252e-11,3.4585755642269337e-12,0.0,0.0,0.0,1.1278730795055311e-15,0.0,0.0,1.1278730753211604e-15,0.0,0.0,-1.1278730795055311e-15,2.0921853383909587e-24,0.0,0.0,0.0,-2.344284932958336e-13,4.172685229468986e-13,7.838272825763301e-14,7.762675168555617e-14,-3.5557371284523404e-12,0.0,0.0,2.904203932859394e-36,-3.282192967662639e-12,-3.1886052288544423e-18,6.587132525584434e-17,3.7990183967607417e-16,-2.638740707627788e-14,3.2949909306408067e-12,-2.456942964119584e-18,-9.204805529610756e-17,3.551662626121221e-20,1.320252399815841e-14,5.1666805364801e-17,-2.0153133218605293e-30,-3.6851518168406894e-18,-4.6060741455190466e-18,2.0921853383909587e-24,-1.1278730795055311e-15,2.344284932958336e-13,3.4554665934173166e-12,0.0,0.0,1.4058733769063023e-13,1.2153796570437762e-13,-9.078018573866366e-22,1.0027053503502396e-13,1.9885134746619817e-14,-4.1726852203909675e-13,-3.908779246111165e-13,6.958110620483379e-29,3.1903373109488235e-18,3.4738398770445526e-19,-2.6069418763825177e-13,1.0610428116505885e-24,-7.214690487153297e-24,1.0610428116505885e-24,-9.158527239553435e-14,1.3787608413192344e-15,-2.593194512881537e-13,-1.7324249688637595e-25,-7.176644767388072e-24,-4.021163035671769e-21,-3.876505011609308e-14,2.0153133218605293e-30,-3.876505011609308e-14,-7.864746461450051e-22,-7.762675168555617e-14,-7.753470284378541e-14,1.3202473503090463e-14,7.063481086700196e-20,-1.1914337079852982e-20,3.462546261688759e-21,-5.04950679473315e-20,-2.904203932859394e-36
0.19799999999999995,598,101322.95112182913,2.771e-08,0.06600000000000002,0.3351515151515152,0.5988484848484849,0.19692585895117543,598.0,1e-11,1e-22,IdealGasReactor,off,0.5990006956095156,-5.154099405466515e-104,6.71021116673315e-66,0.3348926757883514,9.060045954024514e-05,5.9345200818526015e-05,9.253929683165033e-11,0.06595668284923475,0.0,1.952976404516807e-21,8.568159775516935e-28,2.685170686492769e-06,4.493990570545327e-17,0.9999856711742668,1.0357899809085138e-11,2.5717263063835275e-13,1.6655728103066985e-08,1.8370715672533038e-12,1.1626952860405723e-05,5.0661813147437016e-17,1.6736393709700955e-11,3.186175735656226e-13,2.9670437338102707e-15,1.3489260931549397e-11,3.4585729685233e-12,0.0,0.0,0.0,6.773897314671848e-16,0.0,0.0,6.773897273215883e-16,0.0,0.0,-6.773897314671848e-16,2.072798292784247e-24,0.0,0.0,0.0,-2.344318764145037e-13,4.0559017166869527e-13,7.971175623444817e-14,7.76263587856787e-14,-2.6511454148608036e-12,0.0,0.0,2.904203672768846e-36,-2.3879599284065497e-12,-1.8168374395859234e-18,7.567559838036806e-17,3.124248956296502e-16,-1.464524147166286e-14,2.3903783779557724e-12,-1.748830499837437e-18,-9.233984921242914e-17,3.348068322533729e-20,1.1873360586084763e-14,3.2879266774313135e-17,4.6528707923153585e-25,3.4883729290061676e-17,-3.296799431882956e-18,2.072798292784247e-24,-6.773897314671848e-16,2.344318764145037e-13,2.550873433020921e-12,-2.3264454728053903e-25,-2.3264454728053903e-25,1.4060433956416604e-13,1.2154043523449953e-13,-9.07905650855211e-22,1.0027198183988241e-13,1.9887524622338148e-14,-4.055901707607896e-13,-3.909417383980379e-13,6.958946253002701e-29,3.1908766956906648e-18,3.474365307442525e-19,-2.6073381421773664e-13,1.06110917760812e-24,-7.216134429685452e-24,1.06110917760812e-24,-9.158513492435589e-14,1.37876540621436e-15,-2.5932050447429777e-13,-1.7327652774150146e-25,-7.177019311954909e-24,-4.0211043996328736e-21,-3.876536240655282e-14,2.0153295422132027e-30,-3.876536240655282e-14,-7.864698159003786e-22,-7.76263587856787e-14,-7.753401814999646e-14,1.1873315166344329e-14,6.352356339929319e-20,-1.191431919620925e-20,3.4625410643314434e-21,-4.5419740434496603e-20,-2.904203672768846e-36
0.20699999999999996,598,101323.90218893059,2.771e-08,0.06600000000000002,0.3351515151515152,0.5988484848484849,0.19692585895117543,598.0,1e-11,1e-22,IdealGasReactor,off,0.5990006956093497,-4.9917698695555354e-104,6.71021116673117e-66,0.3348926757875563,9.060046072369512e-05,5.934520109622705e-05,9.277421100304622e-11,0.06595668284849988,0.0,1.9579383086292925e-21,8.611796957410549e-28,2.6851709643969195e-06,4.49411329674337e-17,0.999985671174268,1.035832638224301e-11,2.5717275003789887e-13,1.6655451702380165e-08,1.8370717575940865e-12,1.1626952859238503e-05,5.065495377464837e-17,1.673412071879699e-11,3.186212015584702e-13,2.9670437338102876e-15,1.348965471840568e-11,3.45857332675328e-12,0.0,0.0,0.0,3.466448612420027e-16,0.0,0.0,3.4664485708994375e-16,0.0,0.0,-3.466448612420027e-16,2.0760294670520323e-24,0.0,0.0,0.0,-2.3443412579500084e-13,3.985466284246694e-13,7.178271754893751e-14,7.762457775356245e-14,-2.87433196086108e-12,0.0,0.0,2.9042024919408903e-36,-2.6261183269784484e-12,-9.498153227517485e-19,1.1900794334113745e-16,2.1137766192526348e-16,-7.547167985563358e-15,2.613566623214294e-12,-1.8595594058441006e-18,-8.267644090595532e-17,5.86621724751996e-20,1.9802393068547286e-14,2.8211115173982585e-17,-4.3944171594808845e-25,3.024198519518836e-17,-3.495766148421417e-18,2.0760294670520323e-24,-3.466448612420027e-16,2.3443412579500084e-13,2.774059017064456e-12,2.1971985020939798e-25,2.1971985020939798e-25,1.4060200624461255e-13,1.215402425916179e-13,-9.079882942115781e-22,1.0027294379662395e-13,1.9887196648448304e-14,-3.985466275166811e-13,-3.9099626856157146e-13,6.959603899472464e-29,3.1909551521622724e-18,3.474405228476728e-19,-2.607367831073639e-13,1.0611187772435548e-24,-7.216513785494366e-24,1.0611187772435548e-24,-9.158515390279383e-14,1.3788057986884152e-15,-2.593280747190084e-13,-1.7329468397899711e-25,-7.177524410373111e-24,-4.0213690941424195e-21,-3.87692041112502e-14,2.01552929249887e-30,-3.87692041112502e-14,-7.865494502747731e-22,-7.762457775356245e-14,-7.754190052610704e-14,1.9802330340295913e-14,1.0601356040112085e-19,-1.1914321665143742e-20,3.462541781737238e-21,-6.272825137280223e-20,-2.9042024919408903e-36
0.21599999999999997,598,101320.57773897739,2.771e-08,0.06600000000000002,0.3351515151515152,0.5988484848484849,0.19692585895117543,598.0,1e-11,1e-22,IdealGasReactor,off,0.5990006956094552,-4.983335119880781e-104,6.710211166732332e-66,0.3348926757875779,9.060046078720492e-05,5.934520111025154e-05,9.278681407213567e-11,0.0659566828482827,0.0,1.9580121484752013e-21,8.613854253572985e-28,2.6851701926639146e-06,4.4940333218369144e-17,0.9999856711742682,1.0358397637999433e-11,2.571593441742402e-13,1.6656219819577593e-08,1.8370712295185733e-12,1.1626952859181449e-05,5.066555395224571e-17,1.6737636322802895e-11,3.186301260675442e-13,2.9670437338102813e-15,1.3489676787946588e-11,3.4585723325735195e-12,0.0,0.0,0.0,-2.6536836907548242e-15,0.0,0.0,-2.653683694919808e-15,0.0,0.0,2.6536836907548242e-15,2.082491815587603e-24,0.0,0.0,0.0,-2.344262979708724e-13,3.8369521680716346e-13,8.505135864466765e-14,7.762450575414458e-14,-2.196543598745958e-12,0.0,0.0,2.9042024441370776e-36,-1.9499049144539715e-12,4.905999506835782e-18,1.2109378233913575e-16,1.7061625651315935e-16,7.327585236467182e-15,1.935774212798895e-12,-1.0064366210616355e-18,-8.450010124072563e-17,1.7252118004227317e-20,6.5337407296917875e-15,2.4956226440604287e-17,-2.0155209148975685e-30,3.7119045026751727e-17,-1.921793641975058e-18,2.082491815587603e-24,2.6536836907548242e-15,2.344262979708724e-13,2.0962740025536413e-12,0.0,0.0,1.4060849053701864e-13,1.2153195248467764e-13,-9.079861876641334e-22,1.0026959619231672e-13,1.9888108091514057e-14,-3.836952158991773e-13,-3.910196099969854e-13,6.95963850816397e-29,3.191124264686385e-18,3.474501547204241e-19,-2.6074408628674e-13,1.0611663897951275e-24,-7.216765562809082e-24,1.0611663897951275e-24,-9.158510124962284e-14,1.3788076581852443e-15,-2.5932849898869295e-13,-1.732966666372609e-25,-7.177585527896695e-24,-4.0213666537409615e-21,-3.876904326763445e-14,2.0155209148975685e-30,-3.876904326763445e-14,-7.865327640423868e-22,-7.762450575414458e-14,-7.754000486637109e-14,6.533707691436426e-15,3.49135187596008e-20,-1.1914314815441396e-20,3.462539791080348e-21,-3.3038255361895225e-20,-2.9042024441370776e-36
0.22499999999999998,598,101320.99115013867,2.771e-08,0.06600000000000002,0.3351515151515152,0.5988484848484849,0.19692585895117543,598.0,1e-11,1e-22,IdealGasReactor,off,0.5990006956093843,-4.96992614341171e-104,6.71021116673155e-66,0.3348926757874793,9.060046088830726e-05,5.9345201134597125e-05,9.280688346139708e-11,0.06595668284830647,0.0,1.9586083060025867e-21,8.617616097603822e-28,2.685170600321752e-06,4.494133328168769e-17,0.9999856711742683,1.0358394556940644e-11,2.5717235531233817e-13,1.6655814878990674e-08,1.837071508528487e-12,1.1626952859088084e-05,5.0657213779610044e-17,1.6734871346389514e-11,3.1862621369443756e-13,2.9670437338102825e-15,1.3489714888736894e-11,3.4585728578322734e-12,0.0,0.0,0.0,1.208639794489334e-15,0.0,0.0,1.2086397902920386e-15,0.0,0.0,-1.208639794489334e-15,2.0986476869265292e-24,0.0,0.0,0.0,-2.344273258299363e-13,4.1984309654800797e-13,7.580547424452028e-14,7.762435120065575e-14,-2.440757096210945e-12,0.0,0.0,2.904202341519556e-36,-2.1672075885827688e-12,-3.4629898422561146e-18,1.0513061063028417e-16,2.0143607663694899e-16,-2.883448215992033e-14,2.179991169695512e-12,-1.7122391668350645e-18,-8.16784461168074e-17,4.289544006571538e-20,1.5779627305963742e-14,2.469840514840748e-17,-2.5851409699245016e-26,3.3180873034880155e-17,-3.202169969585391e-18,2.0986476869265292e-24,-1.208639794489334e-15,2.344273258299363e-13,2.340487060450041e-12,1.2924697071141057e-26,1.2924697071141057e-26,1.4060507210922972e-13,1.2154028464816672e-13,-9.080122271750865e-22,1.0027003576090418e-13,1.9887627597617087e-14,-4.1984309563999574e-13,-3.9100542241994713e-13,6.959714593180927e-29,3.1910457339509537e-18,3.4744594122259483e-19,-2.607408846806506e-13,1.0611447248335297e-24,-7.216674803529114e-24,1.0611447248335297e-24,-9.15851290690648e-14,1.3788117618742742e-15,-2.5932923144662476e-13,-1.7329789483207689e-25,-7.177603665613828e-24,-4.0214007107642905e-21,-3.876973663027623e-14,2.0155569629012044e-30,-3.876973663027623e-14,-7.865577497324455e-22,-7.762435120065575e-14,-7.75426719679812e-14,1.5779570383887407e-14,8.44406571231384e-20,-1.1914318434507465e-20,3.462540842832989e-21,-5.692207633476347e-20,-2.904202341519556e-36
0.23399999999999999,598,101313.98811864754,2.771e-08,0.06600000000000002,0.3351515151515152,0.5988484848484849,0.19692585895117543,598.0,1e-11,1e-22,IdealGasReactor,off,0.5990006956083829,-4.864030440739881e-104,6.710211166720261e-66,0.3348926757864419,9.060046168890962e-05,5.9345201322019075e-05,9.29658054997489e-11,0.06595668284919842,0.0,1.9616839605932232e-21,8.64655722370176e-28,2.6851769297490636e-06,4.493543951481341e-17,0.9999856711742688,1.0357226781689611e-11,2.571503463255651e-13,1.6649486783369764e-08,1.8370758387859255e-12,1.1626952858352749e-05,5.065720260377737e-17,1.6734829538900475e-11,3.184940777167174e-13,2.967043733810283e-15,1.3489654736848676e-11,3.458581010228265e-12,0.0,0.0,0.0,-2.135872287028002e-15,0.0,0.0,-2.1358722912059105e-15,0.0,0.0,2.135872287028002e-15,2.0889541641231734e-24,0.0,0.0,0.0,-2.344122255178935e-13,4.0513419534387e-13,7.931307068343922e-14,7.76231977131821e-14,-5.119861790599029e-12,0.0,0.0,2.9042015749152398e-36,-4.857489345608346e-12,3.7231828836290236e-18,1.3316694261847183e-16,2.701566058112025e-16,-1.4251873784967188e-14,4.859163253000195e-12,-3.07037577595337e-18,-7.858995818182665e-17,2.849295103531073e-20,1.2272477030422272e-14,6.544025741879617e-17,2.5847378602596777e-26,-7.379062483670091e-17,-5.8018265975956506e-18,2.0889541641231734e-24,2.135872287028002e-15,2.344122255178935e-13,5.019598212552369e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,1.405516515862779e-13,1.2151912861264627e-13,-9.07728445395988e-22,1.0026357804666014e-13,1.9880118490209716e-14,-4.051341944361416e-13,-3.9087913116304723e-13,6.957589287163721e-29,3.1894737374799727e-18,3.4730267220375633e-19,-2.60632754055274e-13,1.0609015277064066e-24,-7.212868760767686e-24,1.0609015277064066e-24,-9.158556082988076e-14,1.3788088637163488e-15,-2.593280750735632e-13,-1.7321714857904364e-25,-7.176762481477809e-24,-4.021622229560281e-21,-3.876940430219333e-14,2.0155396853382992e-30,-3.876940430219333e-14,-7.865731780768146e-22,-7.76231977131821e-14,-7.754460696842709e-14,1.227242451688542e-14,6.562955611981835e-20,-1.1914374602302176e-20,3.4625571663379614e-21,-5.251353685314776e-20,-2.9042015749152398e-36
0.24299999999999997,598,101323.93489326636,2.771e-08,0.06600000000000002,0.3351515151515152,0.5988484848484849,0.19692585895117543,598.0,1e-11,1e-22,IdealGasReactor,off,0.5990006956087178,-4.7285204967411234e-104,6.710211166723951e-66,0.3348926757860073,9.060046273556316e-05,5.934520156776006e-05,9.317359490787003e-11,0.06595668284779803,0.0,1.9663662574849388e-21,8.686105243715899e-28,2.6851738406334783e-06,4.493760029730484e-17,0.9999856711742694,1.0357242917393334e-11,2.571729738015141e-13,1.6652579365372742e-08,1.8370737243915324e-12,1.1626952857273453e-05,5.0650572203948695e-17,1.673265187271152e-11,3.185628419851018e-13,2.967043733810285e-15,1.348884378333961e-11,3.45857702978432e-12,0.0,0.0,0.0,3.1485201809370304e-16,0.0,0.0,3.1485201390287e-16,0.0,0.0,-3.1485201809370304e-16,2.095416512658744e-24,0.0,0.0,0.0,-2.344347037867082e-13,3.981214520549208e-13,6.691738231368212e-14,7.762156006945882e-14,-4.361632787106661e-12,0.0,0.0,2.9042004843606695e-36,-4.118726835280531e-12,-8.999313763041726e-19,8.703903795722191e-17,3.9860529972894625e-16,-7.261049445755238e-15,4.100894859233778e-12,-2.8778538480636506e-18,-9.2787105876543e-17,7.331823359175935e-20,2.4667909752844162e-14,4.855870132065993e-17,-2.0151382011202477e-30,-1.8443706729088523e-18,-5.412337017676221e-18,2.095416512658744e-24,-3.1485201809370304e-16,2.344347037867082e-13,4.261359596129896e-12,0.0,0.0,1.4057775854764098e-13,1.2153695004117724e-13,-9.077574448912096e-22,1.0027319097676522e-13,1.9883788275388735e-14,-3.9812145114716335e-13,-3.9085721161587673e-13,6.957835576926908e-29,3.1900711405602896e-18,3.473772567394975e-19,-2.606890258101392e-13,1.0609215120293625e-24,-7.214437290251062e-24,1.0609215120293625e-24,-9.15853500078635e-14,1.3787243881477633e-15,-2.5931248512581393e-13,-1.7323851558950274e-25,-7.176342218341111e-24,-4.0209250852943825e-21,-3.8761681651350305e-14,2.0151382011202477e-30,-3.8761681651350305e-14,-7.86413185301626e-22,-7.762156006945882e-14,-7.752877217716909e-14,2.4667835611408225e-14,1.3208277315672972e-19,-1.1914347176488471e-20,3.4625491960769004e-21,-7.414143593753574e-20,-2.9042004843606695e-36
0.25199999999999995,598,101306.66369567107,2.771e-08,0.06600000000000002,0.3351515151515152,0.5988484848484849,0.19692585895117543,598.0,1e-11,1e-22,IdealGasReactor,off,0.5990006956090161,-4.516360012345114e-104,6.710211166727155e-66,0.3348926757851744,9.06004644214408e-05,5.934520196183829e-05,9.350823269986759e-11,0.06595668284591776,0.0,1.9729523264363928e-21,8.747119234992971e-28,2.6851704948939675e-06,4.493774509647916e-17,0.9999856711742712,1.0358218425668372e-11,2.571255928619763e-13,1.6655920606107976e-08,1.837071435081173e-12,1.1626952855503927e-05,5.0660852609411594e-17,1.6736080370930205e-11,3.186242261905035e-13,2.9670437338102904e-15,1.3489156274841206e-11,3.4585727197439274e-12,0.0,0.0,0.0,-2.9647383744552446e-15,0.0,0.0,-2.9647383786751582e-15,0.0,0.0,2.9647383744552446e-15,2.1099567968637776e-24,0.0,0.0,0.0,-2.3439415251625237e-13,3.882639979574036e-13,8.746644268600089e-14,7.761915368759699e-14,-1.1760026337477047e-12,0.0,0.0,2.9041988771829773e-36,-9.223368149695126e-13,7.90071740966841e-18,1.151457786716374e-16,1.1047387653237778e-16,2.771620044804376e-15,9.152498759967525e-13,-9.045096322255052e-20,-9.185950458089552e-17,1.1087737442113562e-21,4.118693328088299e-15,1.3156073401652608e-17,-2.0152345541881326e-30,4.235050769530332e-17,-2.268079234003655e-19,2.1099567968637776e-24,2.9647383744552446e-15,2.3439415251625237e-13,1.0757467847055839e-12,0.0,0.0,1.4060596463649823e-13,1.2151480252984027e-13,-9.079397865773318e-22,1.0025584904212081e-13,1.9887753058654315e-14,-3.882639970494638e-13,-3.910324260681445e-13,6.959267165754078e-29,3.1910117299414815e-18,3.474437603073823e-19,-2.6073925824971477e-13,1.061099155481116e-24,-7.21650707829446e-24,1.061099155481116e-24,-9.158512174600489e-14,1.3787546106543693e-15,-2.5931849253083164e-13,-1.7327912003537958e-25,-7.177184397559992e-24,-4.021018830307631e-21,-3.8763535025613346e-14,2.0152345541881326e-30,-3.8763535025613346e-14,-7.864065619268582e-22,-7.761915368759699e-14,-7.752729339660953e-14,4.118657132821452e-15,2.1927182543238312e-20,-1.1914317481809303e-20,3.462540566147583e-21,-3.619526684698384e-20,-2.9041988771829773e-36
0.26099999999999995,598,101324.3944315081,2.771e-08,0.06600000000000002,0.3351515151515152,0.5988484848484849,0.19692585895117543,598.0,1e-11,1e-22,IdealGasReactor,off,0.5990006956088891,-4.492918042821811e-104,6.710211166725696e-66,0.334892675784987,9.060046461645667e-05,5.9345202007260686e-05,9.354694362157049e-11,0.06595668284595299,0.0,1.9742495411403746e-21,8.755895263083152e-28,2.6851712273916596e-06,4.494065151348278e-17,0.9999856711742713,1.0358189404352221e-11,2.5717024030959997e-13,1.6655187030687083e-08,1.837071936489846e-12,1.1626952855314691e-05,5.066387189090085e-17,1.6737072594591213e-11,3.1861188182532463e-13,2.9670437338102908e-15,1.3489223890537986e-11,3.4585736636780057e-12,0.0,0.0,0.0,2.0011221861036512e-16,0.0,0.0,2.00112214380758e-16,0.0,0.0,-2.0011221861036512e-16,2.1148035582654555e-24,0.0,0.0,0.0,-2.3443531081331323e-13,3.8704206931607413e-13,8.113567747506204e-14,7.761873749863435e-14,-3.0526933862316215e-12,0.0,0.0,2.9041985987197963e-36,-2.8066485224780272e-12,-1.0523584554939899e-19,1.3362075489687128e-16,2.2232011100715293e-16,3.942500336010822e-15,2.791930090287732e-12,-1.9270263963276903e-18,-8.49958066429799e-17,3.295433415893025e-20,1.0449476687552436e-14,3.379602458563221e-17,-2.0153136730394666e-30,3.0941603165603335e-17,-3.630583354052246e-18,2.1148035582654555e-24,-2.0011221861036512e-16,2.3443531081331323e-13,2.952419935659722e-12,0.0,0.0,1.4059977193889066e-13,1.2153954679699713e-13,-9.079564732366364e-22,1.0027345057189945e-13,1.9886882568902192e-14,-3.8704206840811765e-13,-3.909813778674866e-13,6.959399267547997e-29,3.1908622483809385e-18,3.4743039417219067e-19,-2.6072915650490573e-13,1.0610719766761812e-24,-7.216207273082318e-24,1.0610719766761812e-24,-9.15851717400822e-14,1.378761897912322e-15,-2.5931979238978537e-13,-1.732752323199454e-25,-7.177200264988635e-24,-4.021090080714137e-21,-3.8765056892356656e-14,2.0153136730394666e-30,-3.8765056892356656e-14,-7.864664644741266e-22,-7.761873749863435e-14,-7.753374090552491e-14,1.0449438350693766e-14,5.591432638722666e-20,-1.1914323985565752e-20,3.462542456224374e-21,-3.833685867008654e-20,-2.9041985987197963e-36
