Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
2.5919999999999996,598,101324.94701925248,2.771e-08,0.066,0.10666666666666666,0.8273333333333333,0.61875,598.0,1e-11,1e-22,IdealGasReactor,off,0.8236601892944045,9.457227881662384e-97,1.7074453140329268e-87,0.09186893374798341,0.02810897005195519,0.009398503403661608,1.4853245131004815e-11,0.04696340348714194,0.0,8.599183781377514e-23,2.207427343950088e-29,0.0012514618659390582,8.347889494935726e-12,0.9987334887227028,3.298701573806696e-09,3.717707009714236e-08,5.522643047936723e-06,5.858542344135718e-10,7.945852056403195e-06,1.7431062286115543e-09,1.2355479064165822e-06,2.2779988122899457e-08,2.95961771106592e-15,2.786736952659885e-07,1.1015809743197198e-09,0.0,0.0,0.0,-3.6841135638788614e-19,0.0,0.0,-3.684114501929141e-19,0.0,0.0,3.6841135638788614e-19,4.690251398082048e-26,0.0,0.0,0.0,-1.3971711451275598e-08,2.7916798865255206e-08,9.089619879389573e-09,1.2383297098552683e-15,-1.878379547605849e-08,0.0,0.0,6.20365136260343e-38,-4.075766292073472e-10,5.8211851327877795e-15,7.881349456559082e-13,2.5151219291943443e-12,2.4061462630509872e-11,1.5516559011936686e-10,-2.3890214532400668e-16,-7.414706009958077e-13,3.212373883620376e-13,2.2434794049469896e-10,8.553664262387791e-13,-5.1679568277852805e-26,-6.267392086650337e-14,-4.499380842119146e-16,4.690251398082048e-26,3.6841135638788614e-19,1.3971711451275598e-08,3.275315719090274e-09,2.5849394142282115e-26,2.5849394142282115e-26,4.656202957946868e-11,3.1868542798290356e-08,-5.0849398369415913e-14,1.5508479756968215e-08,3.073255461775249e-09,-2.7916748015856837e-08,-2.7940472320276725e-08,3.897853750245296e-21,3.369466786507013e-13,1.1577236644502774e-11,-1.861816725848347e-08,-1.882615331617649e-15,-1.6430836867251907e-16,-1.882615331617649e-15,-9.314287493873467e-09,1.3275287013489789e-08,-5.35057568373834e-09,-5.438317981823167e-16,-4.7219703415808036e-17,-1.9739051541202666e-12,3.7016524963512723e-13,-1.9220006711424936e-29,3.7016524963512723e-13,7.508788757948187e-21,-1.2383297098552683e-15,7.402322637771637e-13,2.2410795844986806e-10,5.596560340266991e-13,-1.2116965751252194e-15,3.5170259112114983e-16,-2.399820448309079e-13,-6.20365136260343e-38
2.6009999999999995,598,101324.43614047517,2.771e-08,0.066,0.10666666666666666,0.8273333333333333,0.61875,598.0,1e-11,1e-22,IdealGasReactor,off,0.8236601892476346,9.457227881125384e-97,1.707445313935973e-87,0.09186893356649062,0.028108970402903527,0.009398503519495172,1.4853260774659598e-11,0.046963403248622644,0.0,8.599190410438016e-23,2.2074208639070303e-29,0.0012514618577913162,8.347898128496008e-12,0.9987334887227789,3.2987076329790125e-09,3.717706553977571e-08,5.522646414583615e-06,5.858542277758181e-10,7.945852017995938e-06,1.7431128586731087e-09,1.2355526257536595e-06,2.2780006839227064e-08,2.959617711066342e-15,2.7867369234021506e-07,1.1015809618365368e-09,0.0,0.0,0.0,9.238071603291633e-18,0.0,0.0,9.238071987397474e-18,0.0,0.0,-9.238071603291633e-18,-1.9205292054148665e-25,0.0,0.0,0.0,-1.3971640796598588e-08,2.847045950736098e-08,9.125384277797605e-09,1.2385383612139947e-15,-1.8767635714443167e-08,0.0,0.0,6.204684376787154e-38,1.983005783416978e-10,-7.42907687395291e-14,8.802024108073102e-13,2.0295228148366613e-12,-5.293471089412804e-10,1.390824228892933e-10,-2.5107827311844915e-16,-7.413032445056687e-13,2.50210240456271e-13,1.8865435842489483e-10,7.634656217275593e-13,1.9216066830519172e-29,-4.708546733011738e-14,-4.657420169641743e-16,-1.9205292054148665e-25,-9.238071603291633e-18,1.3971640796598588e-08,3.2592344344344816e-09,0.0,0.0,4.656205796273347e-11,3.1868546069957106e-08,-5.084972964035178e-14,1.5508401280008685e-08,3.073257315148588e-09,-2.8470408657631338e-08,-2.7940724389654588e-08,3.8978703275598365e-21,3.3694750297683346e-13,1.1577246081132337e-11,-1.8618182555405916e-08,-1.8826184354173343e-15,-1.643088054780786e-16,-1.8826184354173343e-15,-9.314287283063825e-09,1.3275286787683504e-08,-5.350575627563363e-09,-5.438322392961544e-16,-4.721978965488011e-17,-1.9739051005806303e-12,3.700893690355804e-13,-1.9216066830519172e-29,3.700893690355804e-13,7.507114555293593e-21,-1.2385383612139947e-15,7.400646986373402e-13,1.8843254598555965e-10,4.704592806606623e-13,-1.2116965476429542e-15,3.5170258314353883e-16,-2.2181243933517777e-13,-6.204684376787154e-38
2.6099999999999994,598,101324.06298314723,2.771e-08,0.066,0.10666666666666666,0.8273333333333333,0.61875,598.0,1e-11,1e-22,IdealGasReactor,off,0.8236601891553821,9.457227880066158e-97,1.7074453137447377e-87,0.09186893320735899,0.028108971097483417,0.009398503748686894,1.4853291721881415e-11,0.046963402776235265,0.0,8.598877872679742e-23,2.2074219328551167e-29,0.0012514618401486082,8.347876260763729e-12,0.9987334887229444,3.29871473708483e-09,3.7176804003110947e-08,5.522654665468327e-06,5.858542138249985e-10,7.9458519420207e-06,1.7431261969518748e-09,1.2355621271420233e-06,2.278005183216302e-08,2.9596177110672726e-15,2.7867368939277324e-07,1.1015809356102039e-09,0.0,0.0,0.0,-6.085242235802175e-17,0.0,0.0,-6.085242243789234e-17,0.0,0.0,6.085242235802175e-17,3.99352944659085e-26,0.0,0.0,0.0,-1.3971588893330028e-08,2.8091337865495544e-08,9.171271174208797e-09,1.2386222109133337e-15,-1.8752812357741188e-08,0.0,0.0,6.205099460315394e-38,-1.201482320896394e-10,1.331948512532235e-13,1.5676901599770134e-12,6.717868200464831e-13,-1.4965868099763094e-10,1.243121558679803e-10,5.959022268113712e-16,-7.433521299721497e-13,1.8146070374393183e-13,1.428357681352829e-10,6.735802592853643e-13,-5.1679563277205797e-26,-9.905566075027925e-15,1.2386898835159117e-15,3.99352944659085e-26,6.085242235802175e-17,1.3971588893330028e-08,3.244468786505008e-09,2.5849394142282115e-26,2.5849394142282115e-26,4.656212752518711e-11,3.1868285118972705e-08,-5.0849781343487356e-14,1.550834357123618e-08,3.0732618634648857e-09,-2.80912870157142e-08,-2.7941291174451242e-08,3.897880330243615e-21,3.369487320553857e-13,1.1577268784218522e-11,-1.861821932829856e-08,-1.8826258963535803e-15,-1.6430948386210704e-16,-1.8826258963535803e-15,-9.314286839648767e-09,1.3275286460123917e-08,-5.350575570972746e-09,-5.438333076808795e-16,-4.7219890848117716e-17,-1.9739050301345193e-12,3.7026155389309826e-13,-1.9225007358432882e-29,3.7026155389309826e-13,7.525143422235229e-21,-1.2386222109133337e-15,7.42113500236093e-13,1.4265953150984965e-10,3.5613393012090984e-13,-1.211696489884683e-15,3.5170256638055165e-16,-1.7623662543324325e-13,-6.205099460315394e-38
2.6189999999999993,598,101324.78887884389,2.771e-08,0.066,0.10666666666666666,0.8273333333333333,0.61875,598.0,1e-11,1e-22,IdealGasReactor,off,0.8236601886514783,9.457227874280296e-97,1.7074453127001374e-87,0.09186893131870592,0.02810897474508625,0.00939850496657984,1.4853454409212863e-11,0.046963400303296286,0.0,8.599279568742107e-23,2.2074861032124258e-29,0.0012514618438823131,8.347900384196202e-12,0.99873348872348,3.298710100366198e-09,3.7177056699386754e-08,5.522658628990926e-06,5.858541863977123e-10,7.945851543354196e-06,1.743114820757945e-09,1.2355540335808921e-06,2.278006863531382e-08,2.9596177110704505e-15,2.7867369548291773e-07,1.101580883993974e-09,0.0,0.0,0.0,-3.1190777557602503e-18,0.0,0.0,-3.1190778495652783e-18,0.0,0.0,3.1190777557602503e-18,4.690251398082048e-26,0.0,0.0,0.0,-1.3971688783323785e-08,2.8035220930632502e-08,9.115347908513815e-09,1.2376720454050847e-15,-1.8771091480702774e-08,0.0,0.0,6.200394796788928e-38,-2.506233621330703e-10,-6.031677406450018e-15,1.0416875388048507e-12,1.85131746823841e-12,-9.399848974345941e-11,1.4247865045663099e-10,-2.0795815045851874e-16,-7.387603899375409e-13,2.8043112233357006e-13,1.9865919092558835e-10,7.724668401826627e-13,-2.583024690374914e-26,3.3894891510433702e-15,-3.565306212473273e-16,4.690251398082048e-26,3.1190777557602503e-18,1.3971688783323785e-08,3.2626375288453656e-09,1.2924697071141057e-26,1.2924697071141057e-26,4.656216094301293e-11,3.186853727905425e-08,-5.084972065176153e-14,1.5508453951857408e-08,3.0732640780365687e-09,-2.803517008091185e-08,-2.7940834431135057e-08,3.897876571267317e-21,3.3694850023569855e-13,1.1577277358446274e-11,-1.8618233061587775e-08,-1.882628680914317e-15,-1.643093741051155e-16,-1.882628680914317e-15,-9.314285967162827e-09,1.327528678984897e-08,-5.350575687907297e-09,-5.438337207130714e-16,-4.721982550713585e-17,-1.9739051069973054e-12,3.68763769249391e-13,-1.914723853297344e-29,3.68763769249391e-13,7.481153180768092e-21,-1.2376720454050847e-15,7.375227104109826e-13,1.9844251799842108e-10,4.955406505909245e-13,-1.2116963764735786e-15,3.517025334479778e-16,-2.16672927167276e-13,-6.200394796788928e-38
2.6279999999999992,598,101324.99978421378,2.771e-08,0.066,0.10666666666666666,0.8273333333333333,0.61875,598.0,1e-11,1e-22,IdealGasReactor,off,0.8236601882337544,9.457227869484062e-97,1.7074453118342144e-87,0.09186892975641141,0.0281089777622198,0.009398505973211001,1.4853588954966772e-11,0.046963398259549954,0.0,8.599355209883648e-23,2.2075306900983344e-29,0.0012514618515887012,8.347896852616212e-12,0.9987334887238728,3.298708392456806e-09,3.7177054599522575e-08,5.5226545563496725e-06,5.858541658111326e-10,7.945851214402513e-06,1.743109676779396e-09,1.235550371055435e-06,2.2780045189206624e-08,2.9596177110727717e-15,2.786736931580467e-07,1.1015808452672364e-09,0.0,0.0,0.0,-7.812815359444381e-18,0.0,0.0,-7.812809268882835e-18,0.0,0.0,7.812815359444381e-18,-3.0452807731917434e-24,0.0,0.0,0.0,-1.3971717799568093e-08,2.7781516682620548e-08,9.094512420463004e-09,1.2370870141036437e-15,-1.877902041628693e-08,0.0,0.0,6.197497954361663e-38,-5.332276535079434e-10,3.365834817287109e-14,1.060467693775184e-12,1.956832460751898e-12,1.5963828966506616e-10,1.5037807015561737e-10,-1.7813567764792916e-16,-7.375785429103718e-13,3.188543011006514e-13,2.1945560108567438e-10,8.211571424018405e-13,2.586851007279259e-26,-1.5711271015830124e-14,-3.3184805644688096e-16,-3.0452807731917434e-24,7.812815359444381e-18,1.3971717799568093e-08,3.2705346664206218e-09,-1.2924697071141057e-26,-1.2924697071141057e-26,4.6562126606652334e-11,3.18685270989389e-08,-5.0849599250860654e-14,1.550848574986631e-08,3.0732618306637937e-09,-2.7781465833021297e-08,-2.7940766963076246e-08,3.897871305421202e-21,3.369480773000229e-13,1.1577265513965854e-11,-1.8618213899005542e-08,-1.882624792700805e-15,-1.6430911992048737e-16,-1.882624792700805e-15,-9.314285312450979e-09,1.327528676084615e-08,-5.3505756432715175e-09,-5.438331564363996e-16,-4.7219800665101724e-17,-1.9739050893020138e-12,3.6816079698742676e-13,-1.9115930510473188e-29,3.6816079698742676e-13,7.46913104154672e-21,-1.2370870141036437e-15,7.363414484271372e-13,2.192254048692343e-10,5.474871187406565e-13,-1.2116962913358383e-15,3.5170250873052176e-16,-2.301962164400715e-13,-6.197497954361663e-38
2.6369999999999996,598,101325.0,2.771e-08,0.066,0.10666666666666666,0.8273333333333333,0.61875,598.0,1e-11,1e-22,IdealGasReactor,off,0.8236598296613435,9.457223752372365e-97,1.7074445685145902e-87,0.09186758374143447,0.028111577566593503,0.009399372562045457,1.4984194753656745e-11,0.046961636453598736,0.0,8.67487479678636e-23,2.246522466457532e-29,0.0012375102402561943,8.172313412751274e-12,0.9987475201971829,3.272815950736367e-09,3.676594594110448e-08,5.461236817090157e-06,5.793245970315411e-10,7.945985395068324e-06,1.7047107926798398e-09,1.221955297602905e-06,2.2275818474259652e-08,2.9597008727249687e-15,2.7468894143758564e-07,1.0893185982923418e-09,0.0,0.0,0.0,-1.5800361390113248e-21,0.0,0.0,-1.5800379565468504e-21,0.0,0.0,1.5800361390113248e-21,9.087677628146056e-28,0.0,0.0,0.0,-1.3661733671004704e-08,2.7323465975754157e-08,9.107821308779821e-09,1.3662799748713082e-15,-1.8215643983825838e-08,0.0,0.0,6.836482746284572e-38,4.842315305885424e-20,-1.1457646693104377e-22,-2.920278434557209e-20,4.582580593543773e-22,-2.5218735345924307e-20,6.44243139811526e-21,-2.935456170413829e-20,1.9758848638173997e-20,-1.0334991142386752e-22,-9.952637130238029e-21,-3.915900484807309e-23,-1.2924701511914212e-25,4.4667753077863494e-23,9.480564775665516e-21,9.087677628146056e-28,1.5800361390113248e-21,1.3661733671004704e-08,3.051576496297479e-09,6.462348535570529e-26,6.462348535570529e-26,4.604496562305586e-11,3.112000168298707e-08,-4.923397017664233e-14,1.516406748752836e-08,3.0052050693904315e-09,-2.732341674178398e-08,-2.732308595064914e-08,3.774023496865638e-21,3.305855155340518e-13,1.1194798178549103e-11,-1.820636335266011e-08,-1.8000233869129256e-15,-1.594110476819412e-16,-1.8000233869129256e-15,-9.107819780021289e-09,1.2939583561863566e-08,-5.2741419251083e-09,-5.241912110484324e-16,-4.6179264301742625e-17,-1.9179264770479704e-12,-8.551102534393173e-16,4.440773154581631e-32,-8.551102534393173e-16,-1.4414975227961142e-23,-1.3662799748713082e-15,-1.3662997193049711e-15,-1.5169817984238276e-15,-1.177673416267874e-17,-1.184837169590577e-15,3.439113070088879e-16,-1.5169718457866974e-15,-6.836482746284572e-38
2.6459999999999995,598,101325.00000000003,2.771e-08,0.066,0.10666666666666666,0.8273333333333333,0.61875,598.0,1e-11,1e-22,IdealGasReactor,off,0.8236594768658677,9.457219701591162e-97,1.707443837170536e-87,0.09186625941200974,0.028114135485702643,0.009400225189328437,1.5112692588990213e-11,0.0469599030319787,0.0,8.749140565092598e-23,2.2852180448287255e-29,0.001227510419919078,8.04746352035083e-12,0.998757577619905,3.2542153158988834e-09,3.647210036765137e-08,5.416953658504008e-06,5.746391672043201e-10,7.946008139533764e-06,1.6774240922093825e-09,1.2121911196679593e-06,2.191683076219418e-08,2.9597604817160534e-15,2.718234790408739e-07,1.0805193476403657e-09,0.0,0.0,0.0,-1.5538042546150936e-21,0.0,0.0,-1.5538058702022275e-21,0.0,0.0,1.5538042546150936e-21,8.077935669463161e-28,0.0,0.0,0.0,-1.3441642054002252e-08,2.6883282763545804e-08,8.96109358258459e-09,1.344229528356851e-15,-1.7922188509253602e-08,0.0,0.0,6.727571274703742e-38,-1.2190987867806522e-19,-1.3975289716530815e-22,3.1502677320714527e-19,-3.226004388956808e-22,2.295132470836031e-19,7.015912686892005e-20,3.1501768142911675e-19,6.428916060728983e-20,-5.4201923069440055e-21,-1.0227922838095677e-19,1.0870478030396576e-23,5.428372333110682e-25,1.4889251025954498e-22,-3.793308206971527e-19,8.077935669463161e-28,1.5538042546150936e-21,1.3441642054002252e-08,3.0027452812707552e-09,-2.714186384939622e-25,-2.714186384939622e-25,4.567207237091809e-11,3.058820505382054e-08,-4.8094831431595944e-14,1.4919443227982847e-08,2.9567511625424756e-09,-2.6883234668714372e-08,-2.6882908426211488e-08,3.686703363792691e-21,3.260413402344009e-13,1.0925384711153674e-11,-1.7913137651369022e-08,-1.7423448677223209e-15,-1.559506544398636e-16,-1.7423448677223209e-15,-8.961092078353267e-09,1.270113337341904e-08,-5.219176412426e-09,-5.103632967131424e-16,-4.5437821627222305e-17,-1.8781675371298553e-12,-8.411443742049884e-16,4.3676856178249046e-32,-8.411443742049884e-16,-1.4182153975837834e-23,-1.344229528356851e-15,-1.3442938033353044e-15,-1.4926736469035237e-15,-1.1557676884139998e-17,-1.1657493484716062e-15,3.3837427589536963e-16,-1.4925713676751428e-15,-6.727571274703742e-38
2.6549999999999994,598,101324.93267172777,2.771e-08,0.066,0.10666666666666666,0.8273333333333333,0.61875,598.0,1e-11,1e-22,IdealGasReactor,off,0.823659476029207,9.45721969198471e-97,1.707443835436149e-87,0.09186625635421759,0.028114141386229,0.009400227167051451,1.5112989300565155e-11,0.04695989904818179,0.0,8.749295186440233e-23,2.2853062597775915e-29,0.0012275105337161854,8.047418425386893e-12,0.998757577619353,3.254186516686736e-09,3.6472073099814036e-08,5.416885660931499e-06,5.746392198409318e-10,7.946008136857204e-06,1.6773625515033638e-09,1.2121464374100262e-06,2.191648950859472e-08,2.9597604817130195e-15,2.7182337493754537e-07,1.0805194467492585e-09,0.0,0.0,0.0,-2.5935448863528143e-18,0.0,0.0,-2.5935449834899907e-18,0.0,0.0,2.5935448863528143e-18,4.8568588212647255e-26,0.0,0.0,0.0,-1.3441635167145245e-08,2.684061998293134e-08,8.81648910823376e-09,1.343234799931333e-15,-1.7955278036032428e-08,0.0,0.0,6.722656134556119e-38,-2.2056444203354934e-10,8.513651481464151e-15,-7.962122074908094e-13,1.921758481580441e-12,4.1532346939363656e-11,3.313535307276892e-11,-8.421079900524728e-17,-8.729016585170221e-15,2.058308394043968e-13,1.4440028508897565e-10,2.3325630403033135e-13,2.584958115271282e-26,-2.733956035477501e-13,-1.5607251895482905e-16,4.8568588212647255e-26,2.5935448863528143e-18,1.3441635167145245e-08,3.0358432135441142e-09,-1.2924697071141057e-26,-1.2924697071141057e-26,4.5671499068827536e-11,3.0588147439193816e-08,-4.809381673678763e-14,1.4919434822488314e-08,2.95671432197641e-09,-2.6840571889114604e-08,-2.688177800030389e-08,3.686626240145216e-21,3.260343621413183e-13,1.0925215611471044e-11,-1.791285873681692e-08,-1.7422904393963872e-15,-1.5594684611388045e-16,-1.7422904393963872e-15,-8.96109372003824e-09,1.2701129686589524e-08,-5.219174413576611e-09,-5.10355154631877e-16,-4.5437402109108104e-17,-1.8781663004867293e-12,3.60173994578758e-15,-1.8701043070734644e-31,3.60173994578758e-15,7.462386874030481e-23,-1.343234799931333e-15,7.385781710615019e-15,1.4425126000937777e-10,3.533517951020117e-13,-1.1657495622684109e-15,3.383743379946886e-16,-1.49025079597878e-13,-6.722656134556119e-38
2.6639999999999993,598,101324.92995493583,2.771e-08,0.066,0.10666666666666666,0.8273333333333333,0.61875,598.0,1e-11,1e-22,IdealGasReactor,off,0.8236594753860937,9.45721968460059e-97,1.7074438341030021e-87,0.09186625402961386,0.02811414587021379,0.009400228669035542,1.511321497669981e-11,0.04695989602992986,0.0,8.749388910658853e-23,2.285374450111677e-29,0.001227510656750973,8.04739020823384e-12,0.9987575776185953,3.2541737547649554e-09,3.647204849235422e-08,5.416794189414686e-06,5.746392752368208e-10,7.946008122985193e-06,1.6773213557971059e-09,1.2121164769621429e-06,2.191606167382523e-08,2.9597604817086744e-15,2.718230500312385e-07,1.0805195512696612e-09,0.0,0.0,0.0,-1.1149795410097458e-17,0.0,0.0,-1.1149795503296641e-17,0.0,0.0,1.1149795410097458e-17,4.659959139321561e-26,0.0,0.0,0.0,-1.3441637161151395e-08,2.6740268399724105e-08,8.71764530343134e-09,1.3424516131655624e-15,-1.800228936085927e-08,0.0,0.0,6.718786185502553e-38,-4.66968195929593e-10,4.2285722834082125e-14,-8.0367254825752e-13,2.444527832014581e-12,1.4139625574800166e-10,8.019544674771165e-11,-4.41264557303285e-17,-3.2448722170724886e-14,3.4311825748259813e-13,2.4310853018746753e-10,5.34374897108342e-13,5.169958920886268e-26,-6.031319586080389e-13,-8.218251223060664e-17,4.659959139321561e-26,1.1149795410097458e-17,1.3441637161151395e-08,3.0828528980049227e-09,-2.5849394142282115e-26,-2.5849394142282115e-26,4.567072784713088e-11,3.058805155607088e-08,-4.809328463937188e-14,1.4919436462854347e-08,2.956664690621084e-09,-2.6740220306439464e-08,-2.6881290333225403e-08,3.6865870154759224e-21,3.26027578018815e-13,1.0925003433857973e-11,-1.7912509057437386e-08,-1.742222220467965e-15,-1.5594319029040395e-16,-1.742222220467965e-15,-8.9610954477521e-09,1.2701115778172751e-08,-5.219168175174126e-09,-5.103445818339769e-16,-4.5437169607136456e-17,-1.8781620444269253e-12,1.5425039175641364e-14,-8.009242984468904e-31,1.5425039175641364e-14,3.1511595381888454e-22,-1.3424516131655624e-15,3.110627024244337e-14,2.4285526877852384e-10,5.948755422357078e-13,-1.165749787183976e-15,3.383744033912478e-16,-2.5326140894368486e-13,-6.718786185502553e-38
2.6729999999999996,598,101324.98782536347,2.771e-08,0.066,0.10666666666666666,0.8273333333333333,0.61875,598.0,1e-11,1e-22,IdealGasReactor,off,0.823659474509884,9.45721967454001e-97,1.7074438322866242e-87,0.09186625076954605,0.028114152165125608,0.009400230763881192,1.5113531348030597e-11,0.04695989177644949,0.0,8.749586571181701e-23,2.2854714378472684e-29,0.0012275106969667849,8.04738930202272e-12,0.9987575776180645,3.2541767087077644e-09,3.647207618238686e-08,5.416741007166809e-06,5.746392880810501e-10,7.946008070811572e-06,1.6773412199386982e-09,1.2121308239778283e-06,2.1915872848878935e-08,2.959760481705506e-15,2.7182239074233994e-07,1.080519576083488e-09,0.0,0.0,0.0,-8.846338892812424e-18,0.0,0.0,-8.846340201337029e-18,0.0,0.0,8.846338892812424e-18,6.542623021285819e-25,0.0,0.0,0.0,-1.344164524191657e-08,2.6732705968827663e-08,8.761261464304753e-09,1.3413273125307286e-15,-1.8031044308865917e-08,0.0,0.0,6.713230566791892e-38,-4.5966078583621934e-10,3.246560195703117e-14,-4.4523574695722924e-13,2.0564661770657707e-12,1.4904827471534935e-10,1.0897162713673718e-10,-1.0096934221566802e-16,-7.615252819325891e-14,2.848432241980621e-13,1.99551044901191e-10,6.675583442736313e-13,2.5851332246586395e-26,-7.144903660551677e-13,-1.7893910110780395e-16,6.542623021285819e-25,8.846338892812424e-18,1.344164524191657e-08,3.111599695322421e-09,-1.2924697071141057e-26,-1.2924697071141057e-26,4.567027944923996e-11,3.0588010111634084e-08,-4.8093321405552024e-14,1.4919444613543497e-08,2.9566357587866828e-09,-2.6732657875506256e-08,-2.6881379924165818e-08,3.6865899522448555e-21,3.260246730128367e-13,1.0924909663857069e-11,-1.791235472637985e-08,-1.7421921524447742e-15,-1.5594198826577537e-16,-1.7421921524447742e-15,-8.961095848305884e-09,1.2701085388567095e-08,-5.219155516422724e-09,-5.103389469733033e-16,-4.54371006472986e-17,-1.878152985094294e-12,3.7325882402267085e-14,-1.938104304279832e-30,3.7325882402267085e-14,7.585982318999144e-22,-1.3413273125307286e-15,7.481120012212995e-14,1.9934606910727257e-10,4.88314893858568e-13,-1.165749839222745e-15,3.383744187035864e-16,-2.0497579391843223e-13,-6.713230566791892e-38
