Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
2.1239999999999997,598,101324.47393874839,2.771e-08,0.06599999999999999,0.08030303030303028,0.8536969696969695,0.8218867924528304,598.0,1e-11,1e-22,IdealGasReactor,off,0.8452963198162766,0.0,0.0,0.04914477360021401,0.06028097396993442,0.02012011950391339,5.4109153804346565e-12,0.02515781310425056,0.0,1.6757640120474385e-23,2.9294303563476133e-30,0.0024424867461692945,2.4343979481960015e-11,0.9975402154234738,5.983805503087355e-09,1.5558563796421758e-07,5.76800364007543e-06,8.362708473853179e-10,5.8044899631006175e-06,1.421411830951293e-08,5.1622740951257355e-06,4.644252046095424e-08,2.9525496751257948e-15,3.3840539852376103e-07,1.5705602652258284e-09,0.0,0.0,0.0,-4.3400121134715525e-19,0.0,0.0,-4.340012244990443e-19,0.0,0.0,4.3400121134715525e-19,6.575944505922354e-27,0.0,0.0,0.0,-2.8469865987788528e-08,5.867953514871242e-08,1.7922515314988212e-08,1.925195668067114e-15,-3.8121427744647305e-08,0.0,0.0,6.952441806183587e-38,5.154184155375052e-10,-7.669779874364587e-14,3.6687976589248855e-12,5.926055162141155e-12,-1.7483274415508295e-09,1.641821540681297e-10,-5.262342681089061e-16,-1.0718521294584186e-12,2.7855733605576815e-12,1.0530036610124026e-09,1.7643975542321454e-12,2.587713623176333e-26,-5.6795057521301975e-14,-6.574718178765179e-16,6.575944505922354e-27,4.3400121134715525e-19,2.8469865987788528e-08,6.477644005130974e-09,-1.2924697071141057e-26,-1.2924697071141057e-26,4.857087810028701e-11,6.941697140289463e-08,-2.0158481774764094e-13,3.164378373951633e-08,6.264269671667835e-09,-5.867933356389467e-08,-5.693036705626218e-08,1.5452395547794442e-20,6.383543964421904e-13,4.606613635303538e-11,-3.7912288637384817e-08,-7.853349890531776e-15,-6.076540470543839e-16,-7.853349890531776e-15,-1.897830136471762e-08,3.146297674239188e-08,-6.48966990020619e-09,-1.3464019386792662e-15,-1.040157226902569e-16,-2.8898950667370505e-12,5.349343201472428e-13,-2.774208948121409e-29,5.349343201472428e-13,1.0852831098350811e-20,-1.925195668067114e-15,1.0699269229375204e-12,1.0506659370953695e-09,5.120112634038325e-12,-2.4688890915767822e-15,7.157544609111918e-16,-2.3377239170331316e-12,-6.952441806183587e-38
2.1329999999999996,598,101324.82825152054,2.771e-08,0.06599999999999999,0.08030303030303028,0.8536969696969695,0.8218867924528304,598.0,1e-11,1e-22,IdealGasReactor,off,0.8452963142358632,0.0,0.0,0.04914475354090853,0.0602810130396452,0.02012013253429502,5.4122485667773615e-12,0.02515778664387585,0.0,1.67618479538171e-23,2.930884337744702e-30,0.0024424868388032597,2.434395968600009e-11,0.9975402154348059,5.983804278525641e-09,1.5558585496076507e-07,5.767932193584436e-06,8.362704266656528e-10,5.804486843943553e-06,1.4214041893474165e-08,5.162246068171574e-06,4.644190156754701e-08,2.9525496751929896e-15,3.38404505657102e-07,1.5705594760271818e-09,0.0,0.0,0.0,2.0345936824040046e-19,0.0,0.0,2.0345935513899855e-19,0.0,0.0,-2.0345936824040046e-19,6.550700956955282e-27,0.0,0.0,0.0,-2.8469956080587736e-08,5.736461094423793e-08,1.7759931042309795e-08,1.915883250496169e-15,-3.816557835517086e-08,0.0,0.0,6.91965281756236e-38,-1.0071145539404366e-09,-1.488084194154455e-14,4.254198046764725e-12,5.901554854408922e-12,-4.337233600117118e-10,2.0833091924387656e-10,-6.970413258851643e-16,-1.1318303652130894e-12,3.338358005984574e-12,1.2150160513051361e-09,2.272059637635861e-12,7.757749567793913e-26,-4.636539592368692e-13,-1.2614699640887465e-15,6.550700956955282e-27,-2.0345936824040046e-19,2.8469956080587736e-08,6.521714805909979e-09,-3.877409121342317e-26,-3.877409121342317e-26,4.857027647100559e-11,6.941682960927753e-08,-2.0158361064947313e-13,3.164386354926088e-08,6.2641923164977285e-09,-5.736440936062728e-08,-5.693004694258017e-08,1.545234388588138e-20,6.38346358691841e-13,4.606552422236079e-11,-3.791178341831936e-08,-7.853140439738283e-15,-6.076458250989049e-16,-7.853140439738283e-15,-1.8978282266980567e-08,3.1462894922080716e-08,-6.4896527775929096e-09,-1.3463804440510703e-15,-1.0401542696335064e-16,-2.8898801790821193e-12,5.652300933615788e-13,-2.9313251092783044e-29,5.652300933615788e-13,1.1462297309198581e-20,-1.915883250496169e-15,1.129914470500296e-12,1.2124420889063911e-09,5.909135764380654e-12,-2.468886607663497e-15,7.157537412271129e-16,-2.57396239874497e-12,-6.91965281756236e-38
2.1419999999999995,598,101324.99999999994,2.771e-08,0.06599999999999999,0.08030303030303028,0.8536969696969695,0.8218867924528304,598.0,1e-11,1e-22,IdealGasReactor,off,0.845295657866784,0.0,0.0,0.04914238589252679,0.060285625206784835,0.02012166990265773,5.685383288303903e-12,0.025154661125561573,0.0,1.7606924316550815e-23,3.2341744751265736e-30,0.002265809184455089,2.129574270869009e-11,0.9977177300623774,5.710096925475456e-09,1.4434142394071551e-07,5.351244292566612e-06,7.757950352555638e-10,5.805641769162451e-06,1.2233899957182483e-08,4.789553249402002e-06,3.996583788292763e-08,2.953600601192931e-15,3.0980826117125644e-07,1.4572427977050648e-09,0.0,0.0,0.0,-1.7775468663007863e-21,0.0,0.0,-1.7775481537217836e-21,0.0,0.0,1.7775468663007863e-21,6.437104986603456e-28,0.0,0.0,0.0,-2.4499025674010776e-08,4.899804881970362e-08,1.633268138895181e-08,2.8725790479021656e-15,-3.26653656511691e-08,0.0,0.0,1.024698812050601e-37,3.438433436159939e-16,9.273546692751115e-23,1.7187092593177805e-18,-1.5227567896488686e-20,-3.4425629599165227e-16,8.754408043465989e-19,1.708691801344571e-18,-3.618374793160024e-20,-4.002255083736455e-19,3.049318610115481e-19,2.679051403745292e-22,3.799860848520896e-24,9.297510085096031e-22,-1.6721229289196466e-18,6.437104986603456e-28,1.7775468663007863e-21,2.4499025674010776e-08,5.436939427905628e-09,-1.8999304694577354e-24,-1.8999304694577354e-24,4.5069727791195706e-11,5.9376981277572194e-08,-1.6333078547620004e-13,2.7228426223263473e-08,5.391317245220477e-09,-4.8997885488918144e-08,-4.899731941136845e-08,1.2520114513281055e-20,5.651434165803731e-13,3.677443837116776e-11,-3.263100287774579e-08,-5.814336702058822e-15,-4.989942581659163e-16,-5.814336702058822e-15,-1.6332678648050642e-08,2.6720626701515167e-08,-5.942314003691371e-09,-1.060724662606931e-15,-9.087003924656836e-17,-2.4237934912271754e-12,-1.7434784085196275e-15,9.039457518275325e-32,-1.7434784085196275e-15,-3.013072529064656e-23,-2.8725790479021656e-15,-2.8725428340235087e-15,-2.714245928708836e-15,-2.6655240112476175e-17,-2.124719769229284e-15,6.16086105944666e-16,-2.7145508605698476e-15,-1.024698812050601e-37
2.151,598,101325.0,2.771e-08,0.06599999999999999,0.08030303030303028,0.8536969696969695,0.8218867924528304,598.0,1e-11,1e-22,IdealGasReactor,off,0.8452950497141805,0.0,0.0,0.04914019217016433,0.06028989856691271,0.02012309433686879,5.9394368868147804e-12,0.025151765205934463,0.0,1.8392875597784883e-23,3.529673153163467e-30,0.002181049786348755,1.9900666507566765e-11,0.997802891474558,5.577054461335264e-09,1.3895116463848697e-07,5.150849074929817e-06,7.467574242347978e-10,5.806007727268634e-06,1.1336530503731379e-08,4.610711998279621e-06,3.702839240122846e-08,2.954104841877944e-15,2.961076709695308e-07,1.40281869710364e-09,0.0,0.0,0.0,-1.6531860874145402e-21,0.0,0.0,-1.653187336970214e-21,0.0,0.0,1.6531860874145402e-21,6.2477783693504135e-28,0.0,0.0,0.0,-2.2699376010972654e-08,4.539874935107991e-08,1.5132915114606215e-08,2.6719052271520123e-15,-3.0265832900295756e-08,0.0,0.0,9.557157993435499e-38,2.6166060644881947e-13,-3.3276394394314746e-22,1.3813515234113641e-12,2.930700910275377e-21,-1.0416458418638165e-18,2.694586511162868e-19,1.3813515223902567e-12,2.616592712413484e-13,-1.7721204127506034e-20,-5.268544931921748e-19,-1.6495790871897332e-22,-2.5845819714332157e-25,9.26442286059391e-23,-1.6430107957673872e-12,6.2477783693504135e-28,1.6531860874145402e-21,2.2699376010972654e-08,5.039223052285264e-09,1.2924697071141057e-25,1.2924697071141057e-25,4.338575717507207e-11,5.4838180960327835e-08,-1.4678161348193263e-13,2.5226609848010495e-08,4.995316908775577e-09,-4.5398602569466425e-08,-4.5398070725870426e-08,1.1251548029643113e-20,5.313061682670281e-13,3.27970083916929e-11,-3.023524035189813e-08,-4.9904010761277956e-15,-4.51546924953328e-16,-4.9904010761277956e-15,-1.5132912574541177e-08,2.4583603976774476e-08,-5.680013006510588e-09,-9.393009581684765e-16,-8.482791370598678e-17,-2.214892612434287e-12,6.89054370473733e-13,-3.574427949957806e-29,6.89054370473733e-13,-2.802574147292929e-23,-2.6719052271520123e-15,-2.6433117644047467e-13,-2.5157894972989425e-15,-2.427554075183462e-17,-1.9686420829068144e-15,5.708783794466432e-16,-2.5152626428057503e-15,-9.557157993435499e-38
2.1599999999999997,598,101324.99999999999,2.771e-08,0.06599999999999999,0.08030303030303028,0.8536969696969695,0.8218867924528304,598.0,1e-11,1e-22,IdealGasReactor,off,0.8452944826067872,0.0,0.0,0.04913814650569876,0.060293883511000394,0.020124422633692365,6.17812411213925e-12,0.02514906473664304,0.0,1.9131230782479248e-23,3.819066364155617e-30,0.0021062081556377328,1.870550737555807e-11,0.9978780879584825,5.45856054701132e-09,1.3419149631635488e-07,4.9738878315020326e-06,7.211178075164245e-10,5.806324423268303e-06,1.0572562209552799e-08,4.45279162904234e-06,3.452798630755366e-08,2.9545501159225636e-15,2.840368086391456e-07,1.3547555500500227e-09,0.0,0.0,0.0,-1.5530719897466568e-21,0.0,0.0,-1.5530731761934582e-21,0.0,0.0,1.5530719897466568e-21,5.932234007262009e-28,0.0,0.0,0.0,-2.116738756609856e-08,4.233477262642436e-08,1.411158961866812e-08,2.5102988320747973e-15,-2.8223181747978415e-08,0.0,0.0,8.998820147938074e-38,4.6218617464726915e-18,3.2432717626688735e-21,-5.486986788084752e-19,-1.563536793847733e-20,-4.5202985568041856e-18,4.659804702247209e-20,-5.509018760289846e-19,2.526398050995599e-19,-4.5138091000941553e-20,1.8973538018496328e-19,-1.9205413223183707e-22,-3.1019280865847604e-25,8.271806125530277e-23,3.0591398244540446e-19,5.932234007262009e-28,1.5530719897466568e-21,2.116738756609856e-08,4.700584490419513e-09,1.550963648536927e-25,1.550963648536927e-25,4.189845855996296e-11,5.098245544774585e-08,-1.3310762729370375e-13,2.3522597257558902e-08,4.658193396428132e-09,-4.233463951879707e-08,-4.2334136869696085e-08,1.0203376274993144e-20,5.021528200194919e-13,2.953291638573592e-11,-2.819567832773966e-08,-4.338634076285957e-15,-4.121094080305573e-16,-4.338634076285957e-15,-1.4111587250645228e-08,2.2772264985013822e-08,-5.448877257539048e-09,-8.401670471424103e-16,-7.964105400508602e-17,-2.0385855709494476e-12,-1.5216235389747812e-15,7.895109065772425e-32,-1.5216235389747812e-15,-2.632677489679842e-23,-2.5102988320747973e-15,-2.510551445553122e-15,-2.34573577467638e-15,-2.228711767326535e-17,-1.8357777712248344e-15,5.323897184139951e-16,-2.345925510056565e-15,-8.998820147938074e-38
2.1689999999999996,598,101324.99999999999,2.771e-08,0.06599999999999999,0.08030303030303028,0.8536969696969695,0.8218867924528304,598.0,1e-11,1e-22,IdealGasReactor,off,0.8452939508589438,0.0,0.0,0.04913622838986679,0.06029761999098956,0.0201256681102631,6.403968762126313e-12,0.025146532643532907,0.0,1.982980912979717e-23,4.1033858608616066e-30,0.002039530775606818,1.766976603791239e-11,0.9979450813851959,5.352134028735311e-09,1.299509462705706e-07,4.816219288198915e-06,6.982753590839804e-10,5.806600903947217e-06,9.914368857145409e-09,4.312094030308282e-06,3.237405687445519e-08,2.954946843973564e-15,2.7330559097032266e-07,1.3119297832082656e-09,0.0,0.0,0.0,-1.4694062856631301e-21,0.0,0.0,-1.469407484731706e-21,0.0,0.0,1.4694062856631301e-21,5.99534287967969e-28,0.0,0.0,0.0,-1.984761170577568e-08,3.969522103737791e-08,1.3231739157705842e-08,2.375234822307249e-15,-2.646348069084818e-08,0.0,0.0,8.530255005041695e-38,1.001973802152833e-18,-2.3235609641928736e-22,2.838023594444936e-19,8.288349737781337e-22,-1.0615036000289255e-18,-2.957402899623945e-20,2.845436140098926e-19,2.515767851035473e-20,-1.2350098528475705e-21,1.1689054672109345e-19,-4.678861508788105e-23,-4.135903808483708e-25,-6.28657265540301e-23,-3.096569729785575e-19,5.99534287967969e-28,1.4694062856631301e-21,1.984761170577568e-08,4.408795152474977e-09,2.0679515313825692e-25,2.0679515313825692e-25,4.05731115744106e-11,4.7667358667060576e-08,-1.2164514413760045e-13,2.2054685538373202e-08,4.367753671039922e-09,-3.9695099392233774e-08,-3.9694622181798355e-08,9.324725389602168e-21,4.767553591617412e-13,2.681397399417153e-11,-2.6438546653146573e-08,-3.8137381880565984e-15,-3.78867413058038e-16,-3.8137381880565984e-15,-1.3231736937274536e-08,2.1218227128806515e-08,-5.2433647863340315e-09,-7.57992566637297e-16,-7.513801885942375e-17,-1.8879426067300574e-12,-1.437089650838802e-15,7.457185698339687e-32,-1.437089650838802e-15,-2.4899883291434654e-23,-2.375234822307249e-15,-2.375259955085876e-15,-2.19982418511646e-15,-2.060712046661505e-17,-1.7213179575552367e-15,4.992290035647065e-16,-2.199941075663181e-15,-8.530255005041695e-38
2.1779999999999995,598,101325.0,2.771e-08,0.06599999999999999,0.08030303030303028,0.8536969696969695,0.8218867924528304,598.0,1e-11,1e-22,IdealGasReactor,off,0.8452934498911165,0.0,0.0,0.049134421303420654,0.06030114018629176,0.02012684149290725,6.6187784739577465e-12,0.025144147119644928,0.0,2.0494210974695947e-23,4.383284296880358e-30,0.001979659797110933,1.676312247327231e-11,0.9980052360699176,5.25583979528769e-09,1.261431906450561e-07,4.674636225999619e-06,6.777648334583614e-10,5.806844136643723e-06,9.341379019888366e-09,4.185755368734864e-06,3.049918002016188e-08,2.9553030963529157e-15,2.636896485035782e-07,1.2734710719442503e-09,0.0,0.0,0.0,-1.3975199283470105e-21,0.0,0.0,-1.397521089550263e-21,0.0,0.0,1.3975199283470105e-21,5.806016262426647e-28,0.0,0.0,0.0,-1.869876329821515e-08,3.739752432981667e-08,1.2465840316320356e-08,2.2591814539498474e-15,-2.4931682891962466e-08,0.0,0.0,8.126232123172354e-38,-7.763847746251263e-18,1.0825911446108469e-21,5.188209150830598e-18,-1.5592354546624572e-21,7.431117331243079e-18,4.640140374080392e-19,5.185265667268504e-18,-1.5472435141093875e-19,-1.259707458401785e-19,-3.5575383784680614e-20,5.703380031294365e-22,-8.685396502588101e-24,-8.900463391070578e-22,-5.030844782071604e-18,5.806016262426647e-28,1.3975199283470105e-21,1.869876329821515e-08,4.154748074209892e-09,4.342698215903395e-24,4.342698215903395e-24,3.9382819664180856e-11,4.4786997063958536e-08,-1.1191516758526326e-13,2.0776934817752574e-08,4.1149182966921655e-09,-3.7397412414649084e-08,-3.739695758523947e-08,8.578878410008516e-21,4.544151377148739e-13,2.451955154759133e-11,-2.490891405563547e-08,-3.384389257353338e-15,-3.505043636531582e-16,-3.384389257353338e-15,-1.2465838224116438e-08,1.9870736313143453e-08,-5.0591879832275155e-09,-6.889696684473742e-16,-7.119007395330658e-17,-1.7578349680590797e-12,-1.3621780569836317e-15,7.078131087996129e-32,-1.3621780569836317e-15,-2.3666584463099366e-23,-2.2591814539498474e-15,-2.259026705931852e-15,-2.073033517307858e-15,-1.9170400386839048e-17,-1.6216821187475894e-15,4.703602528174831e-16,-2.0729979419240735e-15,-8.126232123172354e-38
2.187,598,101324.99999999994,2.771e-08,0.06599999999999999,0.08030303030303028,0.8536969696969695,0.8218867924528304,598.0,1e-11,1e-22,IdealGasReactor,off,0.8452929759629453,0.0,0.0,0.04913271175416647,0.06030447037963311,0.02012795154241575,6.8239105199934e-12,0.025141890354015383,0.0,2.1128641271451747e-23,4.659191863464173e-30,0.0019255274482302236,1.5962455891514414e-11,0.9980596248670919,5.168145866295333e-09,1.2270034413619783e-07,4.546616310143643e-06,6.592203815288095e-10,5.807059570320623e-06,8.837984718951525e-09,4.071523493458227e-06,2.8852207808982764e-08,2.9556252200220044e-15,2.550127407654736e-07,1.2386948916103048e-09,0.0,0.0,0.0,-1.334478203769582e-21,0.0,0.0,-1.3344793649728344e-21,0.0,0.0,1.334478203769582e-21,5.806016262426647e-28,0.0,0.0,0.0,-1.768952104502825e-08,3.537903993199395e-08,1.1793012232198813e-08,2.1574023140735605e-15,-2.3586026621856076e-08,0.0,0.0,7.770826525576219e-38,-6.212887406436787e-19,5.84506806742611e-22,1.0086706563920624e-18,-4.181397996455555e-21,6.614043848302062e-19,8.695327555294393e-20,1.005757223320118e-18,5.499968889491115e-20,-5.616562891496391e-20,4.0657581468206416e-20,1.6979598633980654e-22,-1.1890721980555927e-24,-7.279189390466644e-23,-1.0606548130629823e-18,5.806016262426647e-28,1.334478203769582e-21,1.768952104502825e-08,3.9315328092871555e-09,5.945360652724886e-25,5.945360652724886e-25,3.8306424849269397e-11,4.226115325749567e-08,-1.0356451172567326e-13,1.965449381256892e-08,3.892798474788447e-09,-3.537893636748222e-08,-3.537850137774875e-08,7.938762225003786e-21,4.345966435885562e-13,2.2561219029088934e-11,-2.3565103413941166e-08,-3.0283818079229626e-15,-3.2604456214007904e-16,-3.0283818079229626e-15,-1.1793010253032045e-08,1.869140331562946e-08,-4.892978214113812e-09,-6.303174870286225e-16,-6.769878680234388e-17,-1.6443940094791099e-12,-1.3006970175401256e-15,6.751061539823335e-32,-1.3006970175401256e-15,-2.260176108057032e-23,-2.1574023140735605e-15,-2.1574572911606943e-15,-1.9612421089292356e-15,-1.7924659766889288e-17,-1.5341538619160583e-15,4.449973987326198e-16,-1.961282766510704e-15,-7.770826525576219e-38
2.1959999999999997,598,101325.00000000003,2.771e-08,0.06599999999999999,0.08030303030303028,0.8536969696969695,0.8218867924528304,598.0,1e-11,1e-22,IdealGasReactor,off,0.8452925259814348,0.0,0.0,0.049131088585081265,0.06030763230483839,0.0201290055032995,7.020425922863664e-12,0.025139747618325565,0.0,2.1736387094917843e-23,4.931407262297619e-30,0.0018762823672871336,1.5249843966830865e-11,0.9981091031892502,5.087822991291096e-09,1.195682781022309e-07,4.430148223429171e-06,6.42350306721988e-10,5.807251525780209e-06,8.392144510697048e-09,3.967602624540886e-06,2.7393685641314055e-08,2.9559182760726817e-15,2.4713449899955296e-07,1.2070553512773378e-09,0.0,0.0,0.0,-1.2783506872542346e-21,0.0,0.0,-1.278351873701036e-21,0.0,0.0,1.2783506872542346e-21,5.932234007262009e-28,0.0,0.0,0.0,-1.679572261828649e-08,3.359144316816386e-08,1.1197146689795359e-08,2.06678179346542e-15,-2.239429544668917e-08,0.0,0.0,7.453537242244913e-38,-1.9215240193484322e-18,1.9955968509526196e-22,-1.6124066244373658e-19,-1.406207041340147e-23,1.6270539065373074e-18,1.6185179324565907e-19,-1.6106182568459989e-19,-1.9686451578618724e-20,3.483215179545553e-20,4.2351647362715017e-20,-1.221969523558866e-23,4.652890299686979e-25,-1.6543612251060553e-23,1.8121971324572034e-19,5.932234007262009e-28,1.2783506872542346e-21,1.679572261828649e-08,3.733817429450598e-09,-2.3264454728053903e-25,-2.3264454728053903e-25,3.7327052125553176e-11,4.002803229646193e-08,-9.632776769142735e-14,1.8660478017238573e-08,3.696079533601811e-09,-3.3591346840396163e-08,-3.359092958989855e-08,7.384032170790896e-21,4.168827782774291e-13,2.087288410131314e-11,-2.237496145017672e-08,-2.7296259047233383e-15,-3.0475132908740575e-16,-2.7296259047233383e-15,-1.1197144810700914e-08,1.765069818929551e-08,-4.742051960925245e-09,-5.799650859322749e-16,-6.45876694128085e-17,-1.5446517538414666e-12,-1.2447386329127175e-15,6.459238014265597e-32,-1.2447386329127175e-15,-2.1647453955419115e-23,-2.06678179346542e-15,-2.0667620853663873e-15,-1.862257838713098e-15,-1.6836606241471736e-17,-1.456637668007926e-15,4.225339607458019e-16,-1.8623001903604608e-15,-7.453537242244913e-38
2.2049999999999996,598,101324.46826782639,2.771e-08,0.06599999999999999,0.08030303030303028,0.8536969696969695,0.8218867924528304,598.0,1e-11,1e-22,IdealGasReactor,off,0.845292523783527,0.0,0.0,0.049131081052262715,0.06030764695884264,0.020129010469734816,7.021337310713147e-12,0.02513973772861168,0.0,2.1739084036920345e-23,4.932661844885484e-30,0.0018762829117290056,1.5249693825543974e-11,0.998109103186153,5.087767874327373e-09,1.1956800872914884e-07,4.429946046562334e-06,6.423504798405985e-10,5.807251454011677e-06,8.391438848649307e-09,3.967267101141702e-06,2.7392232557287433e-08,2.955918276056478e-15,2.4713340949318376e-07,1.2070556781842922e-09,0.0,0.0,0.0,-1.7601849733027966e-19,0.0,0.0,-1.7601851940576323e-19,0.0,0.0,1.7601849733027966e-19,1.1037741785852397e-26,0.0,0.0,0.0,-1.6795641649986212e-08,3.4483675082296496e-08,1.0160292301991184e-08,2.062154709617167e-15,-2.248585250427593e-08,0.0,0.0,7.43730200398177e-38,-2.3824193252597044e-10,-1.832929374502925e-15,-1.6966944687192276e-12,4.824246845394636e-12,-8.954157608455574e-10,9.182077227245743e-11,-4.3494978204354116e-17,-1.0549844300374179e-13,2.126697897886263e-12,1.0347337266477212e-09,9.242429124673643e-13,1.0340025284062686e-25,-1.0943466324093643e-12,-1.3756689538802397e-16,1.1037741785852397e-26,1.7601849733027966e-19,1.6795641649986212e-08,3.8254688741900145e-09,-5.169878828456423e-26,-5.169878828456423e-26,3.7325348667831814e-11,4.002769835156307e-08,-9.632394050347318e-14,1.8660383630085915e-08,3.695911932616143e-09,-3.4483578758355993e-08,-3.358774576894728e-08,7.383717456658116e-21,4.1685923722409116e-13,2.0871782966173945e-11,-2.2373774581698662e-08,-2.729335938310302e-15,-3.0473186247792982e-16,-2.729335938310302e-15,-1.1197150847364146e-08,1.765062549691335e-08,-4.742031055314044e-09,-5.799317650898775e-16,-6.458668499205373e-17,-1.5446389775704522e-12,5.157565997546132e-14,-2.6762714984041184e-30,5.157565997546132e-14,1.0487572267631497e-21,-2.062154709617167e-15,1.034362872453674e-13,1.0329913911763327e-09,3.86715419662911e-12,-1.456638455833442e-15,4.2253418983278823e-16,-1.7423354713885135e-12,-7.43730200398177e-38
