Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.19799999999999995,598,101325.0,2.771e-08,0.066,0.4757575757575757,0.4582424242424243,0.13872611464968154,598.0,1e-11,1e-22,IdealGasReactor,off,0.4583353984157591,3.1152597007738865e-72,1.4087665278725122e-68,0.4755801328967175,7.292375598368424e-05,4.452269030715721e-05,1.490219383333339e-10,0.06596702209221048,3.0281807255979146e-144,4.4662334802023256e-21,2.222001582979563e-27,1.7807300933247422e-06,2.132582420407945e-17,0.99998717359976,7.67934771413002e-12,1.3727807970031267e-13,1.1050663247812134e-08,1.1562253092741918e-12,1.1034592247940055e-05,1.6719834864677102e-17,8.328890455053435e-12,1.7859146641688926e-13,2.967052649472693e-15,7.57550155951832e-12,2.176776882501265e-12,0.0,0.0,0.0,-4.410934024843514e-19,0.0,0.0,-4.410942878261008e-19,0.0,0.0,4.410934024843514e-19,4.426708746865812e-25,0.0,0.0,0.0,-1.4640431124864e-13,2.1922022895104357e-13,3.627921287026394e-14,7.358839354753086e-14,-1.4614681909182615e-13,0.0,0.0,2.6157643411100683e-36,3.397449846520933e-22,-4.4725478176523105e-28,5.1196981872067385e-22,-2.398137151871876e-27,-8.064427193542656e-25,-2.083312013975585e-22,5.225828274662779e-22,1.413095374764537e-22,-9.947920929991938e-30,9.078937049316207e-25,3.1094282155555717e-28,-7.755009528252453e-26,-1.2818989709841442e-29,-6.536098409457956e-22,4.426708746865812e-25,4.410934024843514e-19,1.4640431124864e-13,1.0203968338878155e-13,3.877409121342317e-26,3.877409121342317e-26,9.328763850306091e-14,5.337123928491378e-14,-3.186688621438746e-22,4.410713570304458e-14,8.750475499103897e-15,-2.1922022863237471e-13,-2.1921865903143273e-13,2.4425336566768726e-29,1.569594148447837e-18,1.2914947883607482e-19,-1.4614669139286927e-13,4.170023954139024e-25,-2.9988049509715703e-24,4.170023954139024e-25,-3.627920678000364e-14,5.13499251954902e-16,-1.4563331880082347e-13,-3.4506979275307765e-26,-2.9882709841437153e-24,-1.2443558926550872e-21,-3.6794196830190466e-14,1.912855678182212e-30,-3.6794196830190466e-14,-7.4645223880471295e-22,-7.358839354753086e-14,-7.358839294238816e-14,-6.058196489330216e-21,-3.206381226187807e-23,-4.7195655727072804e-21,1.3716026126418236e-21,-6.059104383035147e-21,-2.6157643411100683e-36
0.20699999999999996,598,101324.99999999999,2.771e-08,0.066,0.4757575757575757,0.4582424242424243,0.13872611464968154,598.0,1e-11,1e-22,IdealGasReactor,off,0.45833539841415005,1.9225909821515044e-65,1.4087665278622451e-68,0.4755801328809805,7.292377704860781e-05,4.4522693793902325e-05,1.5609158854722628e-10,0.06596702207793544,-1.1019683802428872e-94,4.678113079558858e-21,2.437827371739734e-27,1.7805753643719827e-06,2.1322623519535898e-17,0.9999871722135388,7.678941966179891e-12,1.3726618886444671e-13,1.1049703046611766e-08,1.1562863945691128e-12,1.1036134160138284e-05,1.6716930704034595e-17,8.328167403824071e-12,1.7857033649157819e-13,2.967052641246608e-15,7.574607581225905e-12,2.176891882642125e-12,0.0,0.0,0.0,-4.409436957181764e-19,0.0,0.0,-4.409445745975772e-19,0.0,0.0,4.409436957181764e-19,4.3943970041879595e-25,0.0,0.0,0.0,-1.463788634325243e-13,2.1919429173920327e-13,3.628304635688114e-14,7.356343512410281e-14,-1.4612952761052197e-13,0.0,0.0,2.6164699160897376e-36,6.571882525535956e-22,-3.4627535222997647e-28,7.09976026389261e-22,-1.0223637331664313e-26,1.4999706190435236e-24,-2.166111960493268e-22,7.03826502231015e-22,4.342911019021188e-22,-2.8341047976313997e-28,-2.7038302189758806e-24,-7.188307564841638e-28,-2.8434524777200775e-25,5.085490433120405e-27,-1.1434456938521646e-21,4.3943970041879595e-25,4.409436957181764e-19,1.463788634325243e-13,1.0203005658719359e-13,1.4217166778255163e-25,1.4217166778255163e-25,9.327953253427093e-14,5.33619487628947e-14,-3.1860058090137833e-22,4.4099471023328394e-14,8.748954893893632e-15,-2.191942914206027e-13,-2.1919272204127573e-13,2.442010289980363e-29,1.569374840858107e-18,1.2912297803931802e-19,-1.4612939994601527e-13,4.169206459747289e-25,-2.998291722579236e-24,4.169206459747289e-25,-3.628304026236521e-14,5.133940412948903e-16,-1.4561613253878784e-13,-3.4482362467402863e-26,-2.987760470500654e-24,-1.2440238424914578e-21,-3.678171752024835e-14,1.9122069044828938e-30,-3.678171752024835e-14,-7.461990723368059e-22,-7.356343512410281e-14,-7.356343481219485e-14,-6.062448714666621e-21,-3.206721268378788e-23,-4.720064270804153e-21,1.3717475429168002e-21,-6.059744884447645e-21,-2.6164699160897376e-36
0.21599999999999997,598,101325.0,2.771e-08,0.066,0.4757575757575757,0.4582424242424243,0.13872611464968154,598.0,1e-11,1e-22,IdealGasReactor,off,0.458335398412541,1.9225909821447553e-65,1.4087665278572998e-68,0.475580132865246,7.292379811103994e-05,4.452269728101558e-05,1.6315884153199266e-10,0.06596702206366205,2.4906896699605457e-147,4.8899208332044124e-21,2.6635764974126316e-27,1.780420702157892e-06,2.1319424432939294e-17,0.9999871708278648,7.678536384475824e-12,1.372543031633291e-13,1.1048743259570415e-08,1.1563474307479159e-12,1.1037675457762706e-05,1.671402804858261e-17,8.327444664700662e-12,1.785492166548396e-13,2.967052633023766e-15,7.573714029329058e-12,2.177006790314733e-12,0.0,0.0,0.0,-4.407942086718515e-19,0.0,0.0,-4.407951392500407e-19,0.0,0.0,4.407942086718515e-19,4.652890945610781e-25,0.0,0.0,0.0,-1.4635342880256678e-13,2.1916836691496139e-13,3.6286876957115883e-14,7.353849069034396e-14,-1.4611224461139913e-13,0.0,0.0,2.6171741328506634e-36,-7.684993649464153e-24,1.0811375988603086e-28,1.93007883998911e-23,-4.796274303743752e-28,8.624268806567849e-26,1.3674974031975126e-24,2.5110348692824318e-23,-1.0368030431755967e-24,3.5199770203734794e-30,3.606672058670466e-27,5.139067392246929e-29,5.169687672605435e-26,-1.7157724688557007e-29,-1.862488216914419e-23,4.652890945610781e-25,4.407942086718515e-19,1.4635342880256678e-13,1.020204342962215e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,9.327143006180786e-14,5.335266305904764e-14,-3.185323382538512e-22,4.409181031517764e-14,8.747435076606453e-15,-2.1916836659642905e-13,-2.1916679743488976e-13,2.4414872191099118e-29,1.5691556404730964e-18,1.2909649203147882e-19,-1.4611211675506746e-13,4.168389410744699e-25,-2.997778765967422e-24,4.168389410744699e-25,-3.6286870864664535e-14,5.132888893039942e-16,-1.455989544740139e-13,-3.4457763117838134e-26,-2.9872502269788945e-24,-1.2436919982882311e-21,-3.67692456483143e-14,1.911558509880504e-30,-3.67692456483143e-14,-7.459460430813926e-22,-7.353849069034396e-14,-7.353848994336111e-14,-6.0603807631352385e-21,-3.207058521206912e-23,-4.720562594233446e-21,1.3718923643058975e-21,-6.060384369807297e-21,-2.6171741328506634e-36
0.22499999999999998,598,101325.0,2.771e-08,0.066,0.4757575757575757,0.4582424242424243,0.13872611464968154,598.0,1e-11,1e-22,IdealGasReactor,off,0.4583353984109323,-6.316163217748737e-66,1.4087665278523554e-68,0.47558013284951417,7.292381917098187e-05,4.4522700768496716e-05,1.7022369863205164e-10,0.06596702204939038,2.4906896699518038e-147,5.101656781431627e-21,2.8992388349881034e-27,1.7802661067557097e-06,2.1316226945527578e-17,0.9999871694427357,7.67813096922038e-12,1.3724242260262138e-13,1.1047783887143562e-08,1.1564084181945616e-12,1.1039216143690423e-05,1.6711126899376244e-17,8.326722238028587e-12,1.7852810691543446e-13,2.967052624804067e-15,7.572820904197849e-12,2.1771216062418944e-12,0.0,0.0,0.0,-4.406448508724974e-19,0.0,0.0,-4.406458331494748e-19,0.0,0.0,4.406448508724974e-19,4.911384887033602e-25,0.0,0.0,0.0,-1.4632800736795008e-13,2.1914245450969905e-13,3.62907047037621e-14,7.351356025175892e-14,-1.460949695976062e-13,0.0,0.0,2.6178769944436208e-36,-4.0148569606018605e-22,-1.3403490596990548e-26,-5.189712280983068e-21,4.498400425932298e-26,-2.569369412338064e-23,-5.840648135536377e-23,-5.180001895871146e-21,-4.885819735252689e-22,-1.1689646659017749e-28,-1.5185887969866566e-25,-5.994474737604997e-27,6.384798442233202e-24,7.836051194399768e-27,5.66561557389943e-21,4.911384887033602e-25,4.406448508724974e-19,1.4632800736795008e-13,1.020108160162482e-13,-3.192400176571841e-24,-3.192400176571841e-24,9.32633310895164e-14,5.334338217673396e-14,-3.1846413422129856e-22,4.408415358135801e-14,8.745916047791823e-15,-2.1914245419123492e-13,-2.1914088522300982e-13,2.4409644442188112e-29,1.5689365473807046e-18,1.290700208205826e-19,-1.460948418271945e-13,4.167572807395055e-25,-2.9972660813124085e-24,4.167572807395055e-25,-3.62906986105125e-14,5.131837960140624e-16,-1.455817846136153e-13,-3.443318120156253e-26,-2.9867402537536404e-24,-1.2433603600392252e-21,-3.675678302756822e-14,1.9109104804160467e-30,-3.675678302756822e-14,-7.456931625755637e-22,-7.351356025175892e-14,-7.351355901748379e-14,-6.061175632005114e-21,-3.207396753948192e-23,-4.721060546066701e-21,1.3720370777017297e-21,-6.061023773125415e-21,-2.6178769944436208e-36
0.23399999999999999,598,101324.99999999999,2.771e-08,0.066,0.4757575757575757,0.4582424242424243,0.13872611464968154,598.0,1e-11,1e-22,IdealGasReactor,off,0.45833539840932364,2.8158303700724836e-72,1.4087665278474109e-68,0.475580132833785,7.292384022843474e-05,4.4522704256345445e-05,1.7728616119090234e-10,0.06596702203512039,2.4906896699430626e-147,5.3133209645055994e-21,3.1448042704734903e-27,1.78011157806629e-06,2.1313031054965852e-17,0.9999871680581515,7.677725720163691e-12,1.3723054717468594e-13,1.1046824928715233e-08,1.1564693567957514e-12,1.1040756217122579e-05,1.6708227254225362e-17,8.326000123343192e-12,1.785070072585317e-13,2.967052616587786e-15,7.571928205206938e-12,2.1772363302105387e-12,0.0,0.0,0.0,-4.404954672237492e-19,0.0,0.0,-4.404964882748178e-19,0.0,0.0,4.404954672237492e-19,5.105255343100718e-25,0.0,0.0,0.0,-1.463025991095104e-13,2.1911655450475302e-13,3.629452958619988e-14,7.348864378917877e-14,-1.4607770291740456e-13,0.0,0.0,2.618578502173544e-36,2.7443432581590124e-22,-8.889959717709935e-28,4.785203997779732e-22,2.5243548967072378e-27,-7.531590995727364e-23,-3.555379547934671e-23,4.705155195748414e-22,1.5549480903058896e-22,-9.900780033021138e-29,-1.4638102957281095e-25,1.9847271655922024e-28,3.618896077291842e-25,-1.1907855364311173e-27,-6.343365764199805e-22,5.105255343100718e-25,4.404954672237492e-19,1.463025991095104e-13,1.02001202101307e-13,-1.809457589959748e-25,-1.809457589959748e-25,9.325523561219634e-14,5.333410610891071e-14,-3.1839596874754156e-22,4.407650081609755e-14,8.744397806304085e-15,-2.1911655418635705e-13,-2.191149853874967e-13,2.4404419648764575e-29,1.5687175614242146e-18,1.290435643851002e-19,-1.4607757515025928e-13,4.166756649051835e-25,-2.9967536682177766e-24,4.166756649051835e-25,-3.62945234923136e-14,5.130787613397952e-16,-1.4556462294556996e-13,-3.440861670589366e-26,-2.986230550431507e-24,-1.2430289274787612e-21,-3.6744321968539136e-14,1.9102627653963284e-30,-3.6744321968539136e-14,-7.454404159295697e-22,-7.348864378917877e-14,-7.348864319923317e-14,-6.0618089421615996e-21,-3.207734600887185e-23,-4.721558125315817e-21,1.3721816828172811e-21,-6.061662561132027e-21,-2.618578502173544e-36
0.24299999999999997,598,101325.00000000003,2.771e-08,0.066,0.4757575757575757,0.4582424242424243,0.13872611464968154,598.0,1e-11,1e-22,IdealGasReactor,off,0.4583353984077153,7.078158835149991e-72,1.4087665278423123e-68,0.4755801328180585,7.292386128339979e-05,4.4522707744561516e-05,1.8434623055051235e-10,0.0659670220208521,1.8492669196190212e-97,5.524913422645521e-21,3.400262700858192e-27,1.7799571160176515e-06,2.1309836759488808e-17,0.9999871666741135,7.677320637125946e-12,1.3721867687393104e-13,1.1045866383838877e-08,1.1565302465182416e-12,1.1042295677855122e-05,1.6705329111452955e-17,8.32527832030782e-12,1.78485917673068e-13,2.9670526083746605e-15,7.57103593188746e-12,2.1773509621578255e-12,0.0,0.0,0.0,-4.403461869725775e-19,0.0,0.0,-4.403472338730403e-19,0.0,0.0,4.403461869725775e-19,5.234502313812128e-25,0.0,0.0,0.0,-1.4627720401255761e-13,2.190906667375306e-13,3.629835160187404e-14,7.346374128744823e-14,-1.4606044449192334e-13,0.0,0.0,2.6192786576246754e-36,3.269256108907691e-24,-2.4399197807452304e-29,-2.1494250856737953e-23,1.5146129380243427e-28,1.6456154007522593e-25,1.2654888123801977e-25,-2.0873423398183747e-23,4.128759138407457e-24,-4.259984004216125e-31,3.941149082484175e-27,4.233951562746543e-29,-1.9096154676771046e-30,-2.4158865222393487e-29,1.7337249533909506e-23,5.234502313812128e-25,4.403461869725775e-19,1.4627720401255761e-13,1.0199159247695163e-13,0.0,0.0,9.324714362607824e-14,5.3324834850246496e-14,-3.183278417884886e-22,4.406885201497172e-14,8.742880351265552e-15,-2.1909066641920275e-13,-2.1908909791470283e-13,2.4399197807452304e-29,1.5684986824853302e-18,1.2901712270820434e-19,-1.4606031671520872e-13,4.165940935211561e-25,-2.9962415263778294e-24,4.165940935211561e-25,-3.629834550749647e-14,5.129737852143602e-16,-1.4554746946086462e-13,-3.4384069616114235e-26,-2.985721116708193e-24,-1.2426977003816477e-21,-3.67318709680263e-14,1.9096154676771046e-30,-3.67318709680263e-14,-7.451878140888556e-22,-7.346374128744823e-14,-7.346374054638918e-14,-6.062296849476035e-21,-3.208072100234342e-23,-4.722055331646286e-21,1.372326179555177e-21,-6.0623007906251176e-21,-2.6192786576246754e-36
0.25199999999999995,598,101319.35495286182,2.771e-08,0.066,0.4757575757575757,0.4582424242424243,0.13872611464968154,598.0,1e-11,1e-22,IdealGasReactor,off,0.45833539840706816,7.078158835140004e-72,1.4087665278403254e-68,0.47558013281693223,7.292386196423487e-05,4.452270785763596e-05,1.8457454007990634e-10,0.06596702202160304,1.849266919616418e-97,5.531582847543435e-21,3.408500340208999e-27,1.7799624817357162e-06,2.1307627411009165e-17,0.9999871666741132,7.676443892200643e-12,1.3721815774577685e-13,1.1040503289854104e-08,1.156533732909651e-12,1.1042295677843292e-05,1.670258394274045e-17,8.323881940102369e-12,1.78395831851383e-13,2.9670526083746605e-15,7.570844005339232e-12,2.1773575258800484e-12,0.0,0.0,0.0,3.1691152977204876e-15,0.0,0.0,3.1691152824047216e-15,0.0,0.0,-3.1691152977204876e-15,7.657883014651077e-24,0.0,0.0,0.0,-1.4626993456336525e-13,2.39424434804284e-13,3.317617321617878e-14,7.346264683098904e-14,-2.601806428494093e-12,0.0,0.0,2.619277700513899e-36,-2.4385180148222515e-12,-1.8177925261614255e-18,3.2422187879335444e-17,3.8131364792741234e-17,-2.0416477014891674e-14,2.455797667262771e-12,-1.75528780754507e-18,1.996924566255278e-18,4.0479031408928e-21,3.1223931828593952e-15,2.2036702333935635e-17,-1.9095535110432926e-30,-7.001886175292502e-17,-3.2859708892810377e-18,7.657883014651077e-24,-3.1691152977204876e-15,1.4626993456336525e-13,2.557739765976442e-12,0.0,0.0,9.320186938703871e-14,5.332023303967786e-14,-3.182378229267989e-22,4.406666251765115e-14,8.738661767738178e-15,-2.394244344860462e-13,-2.190063899070793e-13,2.4391835948987993e-29,1.5675580955633675e-18,1.2895239361864363e-19,-1.4598659681716922e-13,4.16439162611635e-25,-2.994387260387988e-24,4.16439162611635e-25,-3.6298564352523057e-14,5.12962327606599e-16,-1.4554377981737865e-13,-3.436197473072682e-26,-2.9853044696394752e-24,-1.2427361687447703e-21,-3.6730679205904405e-14,1.9095535110432926e-30,-3.6730679205904405e-14,-7.451916600322876e-22,-7.346264683098904e-14,-7.346464301036364e-14,3.122380090143392e-15,1.1046200889386087e-20,-4.722083801224492e-21,1.372334453423667e-21,-1.3092716003141447e-20,-2.619277700513899e-36
0.26099999999999995,598,101323.83821324073,2.771e-08,0.066,0.4757575757575757,0.4582424242424243,0.13872611464968154,598.0,1e-11,1e-22,IdealGasReactor,off,0.45833539840728715,7.078158835143392e-72,1.4087665278410032e-68,0.4755801328171042,7.292386204869529e-05,4.4522707871603786e-05,1.8460285638259777e-10,0.06596702202108538,1.849266919617305e-97,5.532579494704147e-21,3.409697111536516e-27,1.7799604487229788e-06,2.1307877633649515e-17,0.9999871666741135,7.676454541155345e-12,1.3721872494031972e-13,1.1042536160902456e-08,1.1565324117957126e-12,1.1042295677840932e-05,1.6702938405433753e-17,8.324068517259228e-12,1.7842223028362165e-13,2.9670526083746605e-15,7.570751683383157e-12,2.1773550387071407e-12,0.0,0.0,0.0,8.993658686366624e-16,0.0,0.0,8.993658533467458e-16,0.0,0.0,-8.993658686366624e-16,7.644958317579935e-24,0.0,0.0,0.0,-1.4627607427351832e-13,2.2322100275893028e-13,3.261438763098641e-14,7.346246521510324e-14,-1.8021920577026455e-12,0.0,0.0,2.619277541579472e-36,-1.6556862503806033e-12,-4.2169694401176254e-19,8.33292995958522e-18,7.63454978419193e-17,-4.212634749174584e-15,1.656162686779162e-12,-1.1154178739356516e-18,-1.2671929191204495e-18,6.973980509824189e-21,3.6840929139438814e-15,2.1043755933917752e-17,2.584748464740473e-26,-4.663456182555893e-17,-2.0959127563106712e-18,7.644958317579935e-24,-8.993658686366624e-16,1.4627607427351832e-13,1.7581235459554744e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,9.32190305052377e-14,5.332227840503267e-14,-3.1823845865933746e-22,4.406851174717117e-14,8.740260821373727e-15,-2.2322100244069182e-13,-2.190067998366345e-13,2.4392251789921578e-29,1.5678489026031587e-18,1.2897132826563632e-19,-1.4600819943672718e-13,4.164963653507604e-25,-2.9948345145333602e-24,4.164963653507604e-25,-3.629848142450647e-14,5.129554864539825e-16,-1.455420049972345e-13,-3.4362800477708644e-26,-2.9852722068590145e-24,-1.2426673559798785e-21,-3.6729551368300247e-14,1.9094948773850736e-30,-3.6729551368300247e-14,-7.4515863032757835e-22,-7.346246521510324e-14,-7.346119727702549e-14,3.684080742848189e-15,1.3050671870988802e-20,-4.722073013111975e-21,1.3723313181975028e-21,-1.2171095692474092e-20,-2.619277541579472e-36
0.26999999999999996,598,101322.53065676709,2.771e-08,0.066,0.4757575757575757,0.4582424242424243,0.13872611464968154,598.0,1e-11,1e-22,IdealGasReactor,off,0.45833539840727006,7.078158835143147e-72,1.4087665278409507e-68,0.47558013281705874,7.292386209109447e-05,4.4522707878765646e-05,1.8461707603622645e-10,0.06596702202108434,1.8492669196172433e-97,5.532983861261609e-21,3.410178410470336e-27,1.7799605688615236e-06,2.1307795055572913e-17,0.9999871666741134,7.676420880179649e-12,1.372186562845055e-13,1.1042416678062796e-08,1.1565324898230236e-12,1.1042295677836692e-05,1.6701809219377776e-17,8.32350391755901e-12,1.784246580738317e-13,2.9670526083746605e-15,7.570714270683011e-12,2.1773551856164612e-12,0.0,0.0,0.0,2.063135757252312e-15,0.0,0.0,2.06313574197532e-15,0.0,0.0,-2.063135757252312e-15,7.638495969044365e-24,0.0,0.0,0.0,-1.4627420588425828e-13,2.283502155409636e-13,3.1122019658575567e-14,7.34624058836321e-14,-1.7907285507073054e-12,0.0,0.0,2.6192774896493355e-36,-1.6405823394917612e-12,-9.288264105921103e-19,2.059772575674953e-18,8.269944029657822e-17,-9.344971136528648e-15,1.6447008451846455e-12,-1.1529867115196958e-18,-1.8358007272327377e-18,9.425214448543777e-21,5.17646333299836e-15,1.7391620639010467e-17,-1.9094768386895762e-30,-4.392609605334666e-17,-2.1619316955449343e-18,7.638495969044365e-24,-2.063135757252312e-15,1.4627420588425828e-13,1.7466606017035123e-12,0.0,0.0,9.32180218533922e-14,5.332212631085444e-14,-3.1823638388268905e-22,4.406794900379314e-14,8.740166839613038e-15,-2.2835021522272724e-13,-2.1900367625515525e-13,2.4391976524719906e-29,1.567825063222724e-18,1.2897309188277017e-19,-1.4601018616941719e-13,4.16484811315123e-25,-2.9948621328087374e-24,4.16484811315123e-25,-3.629848632238322e-14,5.129529861821996e-16,-1.4554128576622296e-13,-3.436467808570656e-26,-2.9852443641684937e-24,-1.2426497757167546e-21,-3.672920438919434e-14,1.9094768386895762e-30,-3.672920438919434e-14,-7.451521541246731e-22,-7.34624058836321e-14,-7.346056933775272e-14,5.176448315476727e-15,1.8348330927874464e-20,-4.722073650280688e-21,1.3723315033784721e-21,-1.5017521632989848e-20,-2.6192774896493355e-36
0.27899999999999997,598,101324.01538655863,2.771e-08,0.066,0.4757575757575757,0.4582424242424243,0.13872611464968154,598.0,1e-11,1e-22,IdealGasReactor,off,0.458335398407274,7.078158835143224e-72,1.4087665278409645e-68,0.47558013281701267,7.292386216881984e-05,4.452270789188926e-05,1.8464314289456346e-10,0.0659670220210096,1.8492669196172597e-97,5.533791159065234e-21,3.4111914583699435e-27,1.7799604693151411e-06,2.130779328442274e-17,0.9999871666741135,7.676411332152451e-12,1.3721874293395631e-13,1.10425173245433e-08,1.1565324250830655e-12,1.1042295677828505e-05,1.6699814693966174e-17,8.322508094978615e-12,1.784306414309284e-13,2.967052608374661e-15,7.570656763264399e-12,2.1773550637502753e-12,0.0,0.0,0.0,7.727426814308528e-16,0.0,0.0,7.727426661538609e-16,0.0,0.0,-7.727426814308528e-16,7.638495969044365e-24,0.0,0.0,0.0,-1.4627633350098696e-13,2.2254301462985578e-13,2.7479016566472554e-14,7.346226187287392e-14,-1.8218540528704135e-12,0.0,0.0,2.619277363590396e-36,-1.6811642008132963e-12,-3.5848441965089097e-19,1.6588968348260877e-18,8.948263846994545e-17,-3.5387687223913766e-15,1.6758247777023576e-12,-1.1257290591048153e-18,-2.8653938339681556e-18,1.7326543815770754e-20,8.819454459957235e-15,1.4064903225990872e-17,-1.9094475020239995e-30,-3.7920271262758724e-17,-2.116919835178622e-18,7.638495969044365e-24,-7.727426814308528e-16,1.4627633350098696e-13,1.777785463046117e-12,0.0,0.0,9.321887149220676e-14,5.33222720423285e-14,-3.18234011663632e-22,4.4068589824296736e-14,8.740246013350904e-15,-2.2254301431162177e-13,-2.1900267774584708e-13,2.4391926227294225e-29,1.5678374031193467e-18,1.289774096999294e-19,-1.4601508252787836e-13,4.164778334071176e-25,-2.9949588384285893e-24,4.164778334071176e-25,-3.629848225856913e-14,5.129490610855388e-16,-1.4554018022936778e-13,-3.436694274459685e-26,-2.9852179750890065e-24,-1.2426199507566827e-21,-3.67286400931979e-14,1.9094475020239995e-30,-3.67286400931979e-14,-7.451403222957786e-22,-7.346226187287392e-14,-7.345939573389963e-14,8.819434401681152e-15,3.129041542726697e-20,-4.722073121627132e-21,1.3723313497516254e-21,-2.0058276082874975e-20,-2.619277363590396e-36
