Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.4139999999999999,598,101323.23770002734,2.771e-08,0.066,0.42303030303030303,0.5109696969696969,0.15601719197707736,598.0,1e-11,1e-22,IdealGasReactor,off,0.5110822328918242,7.0521196917300915e-71,-1.688937742923131e-74,0.4228250620820409,7.993382702030981e-05,4.9891600939362556e-05,1.1762363037881428e-10,0.06596287948055167,9.655011994083702e-87,3.1341593903355256e-21,1.3842851292086396e-27,2.0291025842032284e-06,2.708002664711909e-17,0.9999866307679792,8.473132764592918e-12,1.714583111768615e-13,1.2588045007544449e-08,1.352466658847298e-12,1.1327508938760074e-05,2.4319940920146297e-17,1.0631914924437402e-11,2.1370231848966993e-13,2.967049428210305e-15,9.061120762952918e-12,2.546231014540424e-12,0.0,0.0,0.0,9.852204056151685e-16,0.0,0.0,9.85220399133433e-16,0.0,0.0,-9.852204056151685e-16,3.24086779058862e-24,0.0,0.0,0.0,-1.690091096457998e-13,2.7071250917057754e-13,4.0055904272250894e-14,7.563674818527585e-14,-1.6794305033649206e-12,0.0,0.0,2.7565447200520138e-36,-1.5057859044184402e-12,-9.093445894283313e-19,2.7940876384977904e-17,8.629021600700543e-17,-8.423915960306957e-15,1.5045399638007639e-12,-1.08033232872339e-18,-1.9325587399737225e-17,2.092309172343545e-20,9.583420395259506e-15,1.1517674166831853e-17,-1.965544483841559e-30,-1.398394782285529e-17,-2.027608939108215e-18,3.24086779058862e-24,-9.852204056151685e-16,1.690091096457998e-13,1.6221659549525838e-12,0.0,0.0,1.0626587095320495e-13,6.932364901217175e-14,-4.437602720432521e-22,5.726454841233676e-14,1.1358147425111606e-14,-2.7071250872681725e-13,-2.622866199861668e-13,3.4013272693677174e-29,1.9727724403807828e-18,1.7609502820730994e-19,-1.748788475793646e-13,5.601061888983911e-25,-3.959281937820609e-24,5.601061888983911e-25,-4.963933725630968e-14,6.998681788660601e-16,-1.7419313586770308e-13,-5.743085888545411e-26,-3.943757326052034e-24,-1.7872422179781063e-21,-3.780769804930627e-14,1.965544483841559e-30,-3.780769804930627e-14,-7.670306505987857e-22,-7.563674818527585e-14,-7.561742183084546e-14,9.583394231042468e-15,3.875301631212431e-20,-6.457586258388935e-21,1.8767061903523564e-21,-2.6164217037430153e-20,-2.7565447200520138e-36
0.42299999999999993,598,101324.64180517267,2.771e-08,0.066,0.42303030303030303,0.5109696969696969,0.15601719197707736,598.0,1e-11,1e-22,IdealGasReactor,off,0.5110822328918767,7.0521196917307575e-71,-1.6801348796977659e-74,0.4228250620820025,7.993382715170796e-05,4.989160096389883e-05,1.1766151443217294e-10,0.06596287948034385,9.655011994084668e-87,3.135179201275302e-21,1.3851961653610927e-27,2.0291020527304325e-06,2.708014534302167e-17,0.999986630767979,8.473161184247927e-12,1.7145832620317477e-13,1.258857511862017e-08,1.3524663045557587e-12,1.1327508938714745e-05,2.432306407684869e-17,1.063328622023045e-11,2.1370797578263958e-13,2.967049428210305e-15,9.061098936162685e-12,2.546230347538984e-12,0.0,0.0,0.0,2.094466777354376e-16,0.0,0.0,2.094466712666267e-16,0.0,0.0,-2.094466777354376e-16,3.2344054420530496e-24,0.0,0.0,0.0,-1.6901136368682364e-13,2.636935465480802e-13,4.4055404527547655e-14,7.563652281932495e-14,-1.4950703613552075e-12,0.0,0.0,2.7565445767413545e-36,-1.324451599216223e-12,-1.7666707729306228e-19,2.677463518306483e-17,8.95538744332304e-17,-1.4019904339668185e-15,1.320174107707504e-12,-8.975518941911554e-19,-1.9990803809464146e-17,1.2648510291947337e-20,5.583902407538274e-15,1.2602225040008408e-17,-1.9655301303208515e-30,-8.932942552530831e-18,-1.6892655978111855e-18,3.2344054420530496e-24,-2.094466777354376e-16,1.6901136368682364e-13,1.4378050493876358e-12,0.0,0.0,1.0627034604962639e-13,6.932415336752008e-14,-4.43762725692865e-22,5.726531196757176e-14,1.1358622767306949e-14,-2.6369354610431747e-13,-2.62289582800312e-13,3.4013642077229183e-29,1.9728621354309436e-18,1.7609964380610426e-19,-1.7488347710740424e-13,5.601262214455679e-25,-3.959400031134584e-24,5.601262214455679e-25,-4.963931124930814e-14,6.998663096830223e-16,-1.7419271626430786e-13,-5.743031177660375e-26,-3.943761053859135e-24,-1.787223833044541e-21,-3.7807421929800356e-14,1.9655301303208515e-30,-3.7807421929800356e-14,-7.670221634415217e-22,-7.563652281932495e-14,-7.561653124849332e-14,5.583884157728959e-15,2.2564031524543494e-20,-6.457582875124975e-21,1.8767052071128274e-21,-1.824980931483396e-20,-2.7565445767413545e-36
0.43199999999999994,598,101321.54604772863,2.771e-08,0.066,0.42303030303030303,0.5109696969696969,0.15601719197707736,598.0,1e-11,1e-22,IdealGasReactor,off,0.5110822328918084,7.052119691729789e-71,-1.6616989341412517e-74,0.4228250620817746,7.993382742831939e-05,4.989160101639421e-05,1.1774127084603642e-10,0.06596287948023108,9.655011994083309e-87,3.1372597946389908e-21,1.3870323227221093e-27,2.0291023746253802e-06,2.708003852099747e-17,0.999986630767979,8.473144041253555e-12,1.7145798122053402e-13,1.2588253990462344e-08,1.3524665190751197e-12,1.1327508938615498e-05,2.4321587919476886e-17,1.063263772208425e-11,2.1370457769214362e-13,2.967049428210304e-15,9.061066141629703e-12,2.5462307514142504e-12,0.0,0.0,0.0,1.412574714530967e-15,0.0,0.0,1.412574708023382e-15,0.0,0.0,-1.412574714530967e-15,3.2537924876597612e-24,0.0,0.0,0.0,-1.6900625238716705e-13,2.7843735950288065e-13,4.2994923606610596e-14,7.563608800475912e-14,-1.463439736072912e-12,0.0,0.0,2.756544300100309e-36,-1.2791268290576953e-12,-1.6019799499684679e-18,2.2413001412929315e-17,8.569750259281328e-17,-1.614723454121134e-14,1.2885482127834933e-12,-9.88476358385274e-19,-1.997141258661806e-17,1.3227369552956031e-20,6.644398496567339e-15,1.0652626199378395e-17,2.5847428627058532e-26,-1.1080830124810637e-17,-1.847283565183765e-18,3.2537924876597612e-24,-1.412574714530967e-15,1.6900625238716705e-13,1.4061761555559292e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,1.0626763514707081e-13,6.932355685423083e-14,-4.437643243366625e-22,5.726358051698277e-14,1.1358334816484787e-14,-2.7843735905911633e-13,-2.6228815170218455e-13,3.401338385102937e-29,1.972807817304947e-18,1.760968716474574e-19,-1.7488069635072191e-13,5.601103508000982e-25,-3.9593290636223435e-24,5.601103508000982e-25,-4.963932699625676e-14,6.998638877060123e-16,-1.7419208581442314e-13,-5.74298232090001e-26,-3.9437388013038215e-24,-1.7872135750273148e-21,-3.780713520914771e-14,1.9655152235831152e-30,-3.780713520914771e-14,-7.670176942979745e-22,-7.563608800475912e-14,-7.56161158251548e-14,6.644376541510203e-15,2.6848135962452876e-20,-6.4575849236498544e-21,1.8767058024624416e-21,-2.1955057135609142e-20,-2.756544300100309e-36
0.44099999999999995,598,101322.93866990069,2.771e-08,0.066,0.42303030303030303,0.5109696969696969,0.15601719197707736,598.0,1e-11,1e-22,IdealGasReactor,off,0.5110822328917258,7.052119691728656e-71,-1.6593448283579376e-74,0.4228250620816836,7.993382746402504e-05,4.989160102349355e-05,1.1775156800380431e-10,0.06596287948035157,9.655011994081752e-87,3.1375531044865654e-21,1.3872940089034059e-27,2.029103011145265e-06,2.7079874984715014e-17,0.999986630767979,8.473088838818921e-12,1.7145820084219397e-13,1.25876189893574e-08,1.3524669433540354e-12,1.1327508938601357e-05,2.4318323802118625e-17,1.0631204097702172e-11,2.136973180032031e-13,2.9670494282103062e-15,9.061058110250282e-12,2.5462315501861276e-12,0.0,0.0,0.0,8.453171298959522e-16,0.0,0.0,8.453171234077543e-16,0.0,0.0,-8.453171298959522e-16,3.2440989648564054e-24,0.0,0.0,0.0,-1.6900868188411076e-13,2.717991191223041e-13,3.783332944342845e-14,7.563601978299921e-14,-1.8805276989025726e-12,0.0,0.0,2.7565442566801833e-36,-1.7080197270653358e-12,-9.553529433308173e-19,3.3088433679829636e-17,8.588583725448505e-17,-9.515012988873093e-15,1.7056412826886488e-12,-1.2196186608406176e-18,-1.9448526036036487e-17,2.5828187938768083e-20,1.1806011203391727e-14,1.1486372093157623e-17,-1.0339954208472012e-25,-1.6866853587560317e-17,-2.2878929001661884e-18,3.2440989648564054e-24,-8.453171298959522e-16,1.6900868188411076e-13,1.8232632953944457e-12,5.169878828456423e-26,5.169878828456423e-26,1.0626227458906243e-13,6.932316341540135e-14,-4.437540405782358e-22,5.726440350812683e-14,1.1357765420223035e-14,-2.7179911867855006e-13,-2.622821329863251e-13,3.4012766902128166e-29,1.9726954489379656e-18,1.7609094475658983e-19,-1.748747555352675e-13,5.60084366537885e-25,-3.95916876843161e-24,5.60084366537885e-25,-4.963935814071216e-14,6.998634869174859e-16,-1.741919314172793e-13,-5.742947794177112e-26,-3.943709612336375e-24,-1.7872204510687275e-21,-3.7807142236874194e-14,1.9655155916597838e-30,-3.7807142236874194e-14,-7.670215944755938e-22,-7.563601978299921e-14,-7.561657048994157e-14,1.1805980946189273e-14,4.775109443754793e-20,-6.4575889752487134e-21,1.876706979939761e-21,-3.025720245396832e-20,-2.7565442566801833e-36
0.44999999999999996,598,101323.92251290381,2.771e-08,0.066,0.42303030303030303,0.5109696969696969,0.15601719197707736,598.0,1e-11,1e-22,IdealGasReactor,off,0.5110822328917627,7.052119691729151e-71,-1.6562123560733902e-74,0.4228250620816826,7.993382751161871e-05,4.989160103217578e-05,1.1776528923218894e-10,0.0659628794802457,9.655011994082418e-87,3.137934450816769e-21,1.3876308156835676e-27,2.029102685745584e-06,2.7079928236815587e-17,0.999986630767979,8.473093063733392e-12,1.7145831111093287e-13,1.2587943055610772e-08,1.3524667264391688e-12,1.1327508938584859e-05,2.432138493808839e-17,1.0632547126656234e-11,2.1369910546639503e-13,2.9670494282103066e-15,9.061046509633868e-12,2.546231141814141e-12,0.0,0.0,0.0,4.997988883703658e-16,0.0,0.0,4.997988818821678e-16,0.0,0.0,-4.997988883703658e-16,3.2440989648564054e-24,0.0,0.0,0.0,-1.69010269101157e-13,2.671716401228826e-13,4.188098599147734e-14,7.563593504592112e-14,-1.7758335239453166e-12,0.0,0.0,2.7565442027431673e-36,-1.6039095746164052e-12,-5.173036092603534e-19,3.252286058629825e-17,8.959854886145991e-17,-4.887208008875356e-15,1.6009435437228182e-12,-1.113109353287581e-18,-1.9859356176368718e-17,1.7174632151425585e-20,7.758347386113073e-15,1.3587645888023141e-17,-1.033995420769545e-25,-1.5180097547271764e-17,-2.091010678886777e-18,3.2440989648564054e-24,-4.997988883703658e-16,1.69010269101157e-13,1.7185685827682018e-12,5.169878828456423e-26,5.169878828456423e-26,1.0626501029445941e-13,6.932355261066939e-14,-4.437539224703585e-22,5.726494117711485e-14,1.1358056002642103e-14,-2.6717163967912866e-13,-2.62282458915131e-13,3.4012877360859335e-29,1.9727472193346335e-18,1.760923894234019e-19,-1.748762182685945e-13,5.6009935699015895e-25,-3.959203858916756e-24,5.6009935699015895e-25,-4.9639342217929283e-14,6.998624786677051e-16,-1.7419170840427638e-13,-5.742787830842649e-26,-3.943706529755755e-24,-1.787212483827839e-21,-3.780699289437768e-14,1.9655078260502287e-30,-3.780699289437768e-14,-7.670168856662429e-22,-7.563593504592112e-14,-7.561607492272787e-14,7.758324860697011e-15,3.136575493211924e-20,-6.457586903841712e-21,1.8767063779498613e-21,-2.252541606248523e-20,-2.7565442027431673e-36
0.45899999999999996,598,101321.13531469976,2.771e-08,0.066,0.42303030303030303,0.5109696969696969,0.15601719197707736,598.0,1e-11,1e-22,IdealGasReactor,off,0.5110822328917763,7.052119691729338e-71,-1.6558168763789532e-74,0.4228250620816901,7.993382751763999e-05,4.9891601033199366e-05,1.1776702483285457e-10,0.06596287948021576,9.655011994082682e-87,3.1379437394337306e-21,1.387633545425192e-27,2.0291025703428785e-06,2.707991977070085e-17,0.9999866307679789,8.473099003368344e-12,1.7145798887783378e-13,1.2588057972800717e-08,1.3524666495104788e-12,1.1327508938582951e-05,2.432247866515806e-17,1.063302699661518e-11,2.137001033333482e-13,2.9670494282103046e-15,9.06104511800146e-12,2.54623099698484e-12,0.0,0.0,0.0,1.6578166070924634e-15,0.0,0.0,1.657816600578416e-15,0.0,0.0,-1.6578166070924634e-15,3.2570236619275465e-24,0.0,0.0,0.0,-1.6900559973388886e-13,2.8051597386736214e-13,4.4401320710577935e-14,7.563594366823111e-14,-1.5385304555972474e-12,0.0,0.0,2.7565442082300382e-36,-1.3507313737419567e-12,-1.8258893388528314e-18,2.2632067690288394e-17,8.925993004743441e-17,-1.823057759622667e-14,1.3636409839491517e-12,-1.05523564740731e-18,-2.0061618160800262e-17,9.767753613824255e-21,5.2380144269102914e-15,1.2262487003310299e-17,-2.585135964819652e-26,-1.433661270042172e-17,-1.9708511141713782e-18,3.2570236619275465e-24,-1.6578166070924634e-15,1.6900559973388886e-13,1.4812670961662785e-12,1.2924697071141057e-26,1.2924697071141057e-26,1.0626598040342156e-13,6.932338234715684e-14,-4.437589973220823e-22,5.726335943096882e-14,1.135815904603036e-14,-2.8051597342360317e-13,-2.622834230528618e-13,3.4012921778571005e-29,1.972766611742808e-18,1.7609320167089125e-19,-1.7487703485226164e-13,5.601043236681059e-25,-3.9592251218136185e-24,5.601043236681059e-25,-4.9639336570949506e-14,6.998623313761702e-16,-1.741916816512047e-13,-5.742764346865087e-26,-3.943708688601577e-24,-1.7872103850478504e-21,-3.7806956154323594e-14,1.9655059144025406e-30,-3.7806956154323594e-14,-7.670151156595868e-22,-7.563594366823111e-14,-7.56158812830552e-14,5.237994707794712e-15,2.115257685939632e-20,-6.457586169218869e-21,1.8767061644542617e-21,-1.9719115579245194e-20,-2.7565442082300382e-36
0.4679999999999999,598,101322.92422588462,2.771e-08,0.066,0.42303030303030303,0.5109696969696969,0.15601719197707736,598.0,1e-11,1e-22,IdealGasReactor,off,0.5110822328917841,7.052119691729439e-71,-1.6556251500057128e-74,0.42282506208169435,7.993382752055976e-05,4.989160103369592e-05,1.17767866443113e-10,0.0659628794801994,9.655011994082812e-87,3.137980131650766e-21,1.3876778788702482e-27,2.0291025067160535e-06,2.7079941544609234e-17,0.9999866307679789,8.47310254195515e-12,1.7145805839444254e-13,1.258812136403248e-08,1.3524666070984699e-12,1.1327508938582018e-05,2.4323006817114962e-17,1.063325875099905e-11,2.1370068245598688e-13,2.9670494282103042e-15,9.061044474328037e-12,2.546230917137924e-12,0.0,0.0,0.0,6.857575517292872e-16,0.0,0.0,6.857575452410893e-16,0.0,0.0,-6.857575517292872e-16,3.2440989648564054e-24,0.0,0.0,0.0,-1.6900857373693175e-13,2.7157010646236265e-13,4.454583183400075e-14,7.563592701769958e-14,-1.6199538853576303e-12,0.0,0.0,2.7565441976320588e-36,-1.4409631270681056e-12,-8.823026941727863e-19,2.7785880416444756e-17,8.978283233393564e-17,-9.28441298629108e-15,1.4450628142783768e-12,-1.035540939270823e-18,-2.0100150502799868e-17,1.051251437471583e-20,5.093499445433016e-15,1.3388004721892022e-17,-1.9655052414320248e-30,-1.3850253467215623e-17,-1.9415821552590983e-18,3.2440989648564054e-24,-6.857575517292872e-16,1.6900857373693175e-13,1.5626895184844468e-12,0.0,0.0,1.0626651554008895e-13,6.932350297305618e-14,-4.4375667406259815e-22,5.726436687318347e-14,1.1358215887547814e-14,-2.71570106018606e-13,-2.622837202470418e-13,3.401297471091487e-29,1.972777370129131e-18,1.760936733578518e-19,-1.7487750876522815e-13,5.6010702866005e-25,-3.959237504707712e-24,5.6010702866005e-25,-4.9639333457656326e-14,6.998622597140739e-16,-1.7419166927707406e-13,-5.742753845162804e-26,-3.9437100554459534e-24,-1.7872092425651783e-21,-3.780694319736648e-14,1.9655052414320248e-30,-3.780694319736648e-14,-7.670146030972136e-22,-7.563592701769958e-14,-7.561582610018217e-14,5.093481050542563e-15,2.0573113016851497e-20,-6.457585764209923e-21,1.8767060467506683e-21,-1.839489045309626e-20,-2.7565441976320588e-36
0.4769999999999999,598,101323.91851533948,2.771e-08,0.066,0.42303030303030303,0.5109696969696969,0.15601719197707736,598.0,1e-11,1e-22,IdealGasReactor,off,0.511082232891774,7.052119691729293e-71,-1.6535488154885823e-74,0.42282506208166537,7.993382755217366e-05,4.9891601039873986e-05,1.1777698188037695e-10,0.06596287948019147,9.655011994082603e-87,3.1382450758845563e-21,1.387906324031701e-27,2.0291025668557726e-06,2.7079938134969473e-17,0.999986630767979,8.473093068789601e-12,1.7145829254810728e-13,1.258806205450045e-08,1.3524666471801054e-12,1.1327508938570429e-05,2.4321166490464497e-17,1.0632452034078678e-11,2.137003455464114e-13,2.9670494282102983e-15,9.061037682741854e-12,2.5462309925994626e-12,0.0,0.0,0.0,4.808566182830871e-16,0.0,0.0,4.808566117819645e-16,0.0,0.0,-4.808566182830871e-16,3.250561313391976e-24,0.0,0.0,0.0,-1.690102426218204e-13,2.671660384184481e-13,4.1574335548710254e-14,7.563586837189593e-14,-1.7140757945614295e-12,0.0,0.0,2.7565441602982037e-36,-1.5424644017444411e-12,-5.1140133247947e-19,3.074957060559593e-17,9.14988963991034e-17,-4.8815860778199525e-15,1.5391847120175265e-12,-1.0716423988237044e-18,-2.007091262470844e-17,1.7873188323047902e-20,8.06499131226136e-15,1.3675172585521549e-17,4.135883407739033e-25,-1.399488978391203e-17,-2.0130240905153176e-18,3.250561313391976e-24,-4.808566182830871e-16,1.690102426218204e-13,1.6568108623542233e-12,-2.0679515313825692e-25,-2.0679515313825692e-25,1.062660148603509e-13,6.93236437234837e-14,-4.437541763418266e-22,5.726493220720632e-14,1.1358162709413696e-14,-2.6716603797469393e-13,-2.6228247912310134e-13,3.40128969686399e-29,1.972765869684932e-18,1.760934009567234e-19,-1.7487723306228446e-13,5.601035854950767e-25,-3.9592268362449304e-24,5.601035854950767e-25,-4.963933639986763e-14,6.998617558844716e-16,-1.7419153871400957e-13,-5.742766038513772e-26,-3.9437026903153784e-24,-1.7872065784784477e-21,-3.780689277243634e-14,1.965502610528731e-30,-3.780689277243634e-14,-7.6701418938897265e-22,-7.563586837189593e-14,-7.561579669225703e-14,8.064968243854028e-15,3.2607303349520605e-20,-6.457586146970262e-21,1.876706157989775e-21,-2.306840733143274e-20,-2.7565441602982037e-36
0.48599999999999993,598,101324.57417254691,2.771e-08,0.066,0.42303030303030303,0.5109696969696969,0.15601719197707736,598.0,1e-11,1e-22,IdealGasReactor,off,0.5110822328915503,7.052119691726204e-71,-1.6503824581775035e-74,0.4228250620814491,7.99338276004249e-05,4.989160104966298e-05,1.177909001878984e-10,0.06596287948055951,9.655011994078365e-87,3.1386260877412818e-21,1.3882433585024492e-27,2.029104329838658e-06,2.7079439607451843e-17,0.9999866307679791,8.47293700455704e-12,1.7145850761043395e-13,1.2586302072910018e-08,1.3524678223170966e-12,1.1327508938549068e-05,2.4314854728375465e-17,1.062967707538523e-11,2.1367979381303818e-13,2.967049428210305e-15,9.06101946613576e-12,2.5462332049790824e-12,0.0,0.0,0.0,2.4254731282569154e-16,0.0,0.0,2.4254730634395596e-16,0.0,0.0,-2.4254731282569154e-16,3.24086779058862e-24,0.0,0.0,0.0,-1.6901163027104195e-13,2.640043500803268e-13,3.227246804733711e-14,7.563578399344334e-14,-2.66555811717118e-12,0.0,0.0,2.7565441065749986e-36,-2.50641211818706e-12,-2.1061028399706257e-19,5.028100552208029e-17,9.123430701138125e-17,-1.73648330657016e-15,2.4906830004597034e-12,-1.6891858011358036e-18,-1.8728710086894258e-17,3.9484427511951105e-20,1.7366923464119534e-14,1.4527440525371765e-17,-2.585135964734649e-26,-3.046199086128903e-17,-3.176827510969314e-18,3.24086779058862e-24,-2.4254731282569154e-16,1.6901163027104195e-13,2.608292714898057e-12,1.2924697071141057e-26,1.2924697071141057e-26,1.0625115743201617e-13,6.932223402478365e-14,-4.4372995101384e-22,5.726540227312313e-14,1.1356584551555398e-14,-2.6400434963659687e-13,-2.6226589386840487e-13,3.40111214173726e-29,1.972453719387897e-18,1.760766188971042e-19,-1.748604149787219e-13,5.600325612918213e-25,-3.958773157023028e-24,5.600325612918213e-25,-4.9639422661577365e-14,6.998609569322122e-16,-1.7419118851365122e-13,-5.742644332367407e-26,-3.943622123629529e-24,-1.7872281474603003e-21,-3.780693978276491e-14,1.9655050643731882e-30,-3.780693978276491e-14,-7.670250682738937e-22,-7.563578399344334e-14,-7.561705451633137e-14,1.73668843426849e-14,7.0271555358215e-20,-6.457597368789051e-21,1.8767094192787314e-21,-3.912143463433168e-20,-2.7565441065749986e-36
0.49499999999999994,598,101323.78702312263,2.771e-08,0.066,0.42303030303030303,0.5109696969696969,0.15601719197707736,598.0,1e-11,1e-22,IdealGasReactor,off,0.5110822328913864,7.052119691723933e-71,-1.64504310108515e-74,0.4228250620812612,7.993382768196925e-05,4.9891601064640755e-05,1.1781441530241434e-10,0.06596287948079127,9.65501199407527e-87,3.139238675598424e-21,1.388786907056958e-27,2.029105588850607e-06,2.707879841780431e-17,0.9999866307679791,8.472705099050468e-12,1.7145850202152488e-13,1.2585041599058988e-08,1.3524686614762115e-12,1.1327508938515216e-05,2.4318989180751276e-17,1.0631482071652668e-11,2.1365436062807974e-13,2.9670494282103054e-15,9.060959818694439e-12,2.546234784841575e-12,0.0,0.0,0.0,4.865335709762538e-16,0.0,0.0,4.865335644815935e-16,0.0,0.0,-4.865335709762538e-16,3.2473301391241907e-24,0.0,0.0,0.0,-1.6901052677591917e-13,2.6770073008537764e-13,3.8405367251727735e-14,7.563565457849015e-14,-3.2667675227633525e-12,0.0,0.0,2.756544024163725e-36,-3.097789803552721e-12,-5.544969517851043e-19,5.838984047834137e-17,1.0606969789641387e-16,-5.457163365522524e-15,3.091904551067263e-12,-2.112071156905739e-18,-1.865581473245561e-17,2.5008815262401373e-20,1.1234100334437158e-14,2.319516393683811e-17,-1.96548293863077e-30,-5.012388025867992e-17,-3.971470149275827e-18,3.2473301391241907e-24,-4.865335709762538e-16,1.6901052677591917e-13,3.209502494298491e-12,0.0,0.0,1.0624051675258549e-13,6.932106963334926e-14,-4.43699507176146e-22,5.726502846486152e-14,1.1355454275376219e-14,-2.6770072964167814e-13,-2.6224159406604975e-13,3.4008692013481744e-29,1.9722022041546473e-18,1.7605577065922196e-19,-1.7483960226078202e-13,5.599946534804465e-25,-3.958193625725439e-24,5.599946534804465e-25,-4.9639484260663027e-14,6.998567840886243e-16,-1.7419004183708451e-13,-5.741640183761828e-26,-3.9434882265138734e-24,-1.7872377661776757e-21,-3.7806514201648475e-14,1.96548293863077e-30,-3.7806514201648475e-14,-7.67023211246019e-22,-7.563565457849015e-14,-7.561699799673448e-14,1.1234071570810561e-14,4.54381247287095e-20,-6.457605382204e-21,1.8767117481504685e-21,-2.8763626596662594e-20,-2.756544024163725e-36
