Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
1.5209999999999995,598,101324.6565340252,2.771e-08,0.066,0.6778787878787879,0.25612121212121214,0.09736253911488602,598.0,1e-11,1e-22,IdealGasReactor,off,0.256121212094961,4.48187412352516e-35,-4.1378742882791126e-58,0.6778787873777624,5.850211648308891e-10,5.590050429690671e-11,2.782132056438886e-10,0.06599999960814164,2.08200449975003e-90,1.1884933677145416e-20,7.744581537956848e-27,1.2238274634424655e-06,9.234183865221994e-18,0.9999892121395926,4.649905045512739e-12,4.485061855234494e-17,7.596685966087526e-09,6.88182253373852e-13,9.556424887811476e-06,1.187575336436199e-23,7.185420212271549e-18,1.0888961913872516e-13,2.9670647465528665e-15,4.624794399081762e-12,1.2956142013139984e-12,0.0,0.0,0.0,6.020267187853623e-16,0.0,0.0,6.020266851036017e-16,0.0,0.0,-6.020267187853623e-16,1.6840880283696798e-23,0.0,0.0,0.0,-9.855316546804783e-14,1.3368276020652997e-13,1.2852263465484104e-14,6.341936979239055e-14,-1.0062006268187028e-12,0.0,0.0,1.9616638784989164e-36,-9.170794497614027e-13,-5.753097421491407e-20,2.93855007751926e-17,-2.561281950778109e-17,-6.23939304942868e-21,9.17092451252713e-13,-5.219445876674034e-19,1.4167420221918073e-18,9.593935485815259e-27,6.998120402356491e-21,3.368185198443538e-19,-1.6485368594792214e-30,-1.5984522861837397e-17,-9.82246721393363e-19,1.6840880283696798e-23,-6.020267187853623e-16,9.855316546804783e-14,9.853572235736746e-13,0.0,0.0,6.412993709614421e-14,2.519314489685198e-14,-1.1579483410082868e-22,2.0843403245028198e-14,4.134181878894258e-15,-1.3368276009073513e-13,-1.3368210050355843e-13,8.875167587097627e-30,6.533455719035902e-19,5.4117849471824975e-20,-8.910778509485512e-14,1.8058171295319647e-25,-1.1071175790658491e-24,1.8058171295319647e-25,-1.2852268305756566e-14,2.1544823990067894e-16,-8.890837456333625e-14,-9.837755825553752e-27,-1.104640007280345e-24,-4.659804851792324e-22,-3.170990206514083e-14,1.6485368594792214e-30,-3.170990206514083e-14,-6.433143724526117e-22,-6.341936979239055e-14,-6.342078589109836e-14,4.851611922673552e-21,-1.1339461273841307e-23,-1.671952846016429e-21,4.859046888758375e-22,-2.146508479682939e-21,-1.9616638784989164e-36
1.5299999999999996,598,101324.70806502485,2.771e-08,0.066,0.6778787878787879,0.25612121212121214,0.09736253911488602,598.0,1e-11,1e-22,IdealGasReactor,off,0.25612121209496236,4.4818741235251807e-35,-4.135534729187602e-58,0.6778787873777604,5.850284300081988e-10,5.590120277254271e-11,2.782166522741419e-10,0.0659999996081308,2.082004499750039e-90,1.1885084461886905e-20,7.744777364644101e-27,1.2238274373697599e-06,9.234176670589411e-18,0.9999892121395926,4.649898357522458e-12,4.485050110991656e-17,7.59671205135296e-09,6.881822387082735e-13,9.556424887811437e-06,1.1876334109253533e-23,7.185842129479515e-18,1.0888882758520498e-13,2.9670647465528665e-15,4.62479075394489e-12,1.2956141737048159e-12,0.0,0.0,0.0,5.434850605820821e-16,0.0,0.0,5.434850269261709e-16,0.0,0.0,-5.434850605820821e-16,1.6827955586625657e-23,0.0,0.0,0.0,-9.855321140792835e-14,1.3368237455036342e-13,1.2852263989116147e-14,6.341935746017766e-14,-9.947037938873014e-13,0.0,0.0,1.9616638673148203e-36,-9.055832053673507e-13,-4.9237195703621496e-20,2.9651583826812086e-17,-2.5325962630077934e-17,-5.145679169269552e-21,9.055953742925764e-13,-5.146009230571703e-19,1.3387229502376002e-18,8.132070818194744e-27,5.926710564617203e-21,1.2286006817612015e-18,-2.585104267715354e-26,-1.656202673059918e-17,-9.683931004736156e-19,1.6827955586625657e-23,-5.434850605820821e-16,9.855321140792835e-14,9.738603809299874e-13,1.2924697071141057e-26,1.2924697071141057e-26,6.413015730353981e-14,2.5193160248314774e-14,-1.1579457732615218e-22,2.0843412957314125e-14,4.13419598664432e-15,-1.3368237443456884e-13,-1.336817159398023e-13,8.875147907875784e-30,6.533468756267794e-19,5.411745491891149e-20,-8.91071373418228e-14,1.8058293373925596e-25,-1.1071079387103208e-24,1.8058293373925596e-25,-1.2852267757977402e-14,2.154480655002935e-16,-8.890830448817907e-14,-9.837294548437014e-27,-1.1046375478231666e-24,-4.659802173505164e-22,-3.1709863816309305e-14,1.6485348714244006e-30,-3.1709863816309305e-14,-6.433134783280795e-22,-6.341935746017766e-14,-6.342069553981442e-14,3.780203330889415e-21,-1.1342077123597927e-23,-1.6719527747557839e-21,4.859046681664205e-22,-2.1465072337277883e-21,-1.9616638673148203e-36
1.5389999999999995,598,101324.8610239974,2.771e-08,0.066,0.6778787878787879,0.25612121212121214,0.09736253911488602,598.0,1e-11,1e-22,IdealGasReactor,off,0.2561212120949454,4.4818741235248856e-35,-4.1304457593040185e-58,0.6778787873777046,5.850442419604657e-10,5.5902722945264894e-11,2.7822415358657896e-10,0.06599999960817884,2.0820044997499044e-90,1.188541263888492e-20,7.745206693685352e-27,1.2238276950549807e-06,9.23413969579395e-18,0.9999892121395925,4.6498811074188656e-12,4.485019458415693e-17,7.596454412710121e-09,6.881823836098101e-13,9.556424887810704e-06,1.187571550847651e-23,7.185390145864166e-18,1.0888548080401025e-13,2.9670647465528653e-15,4.624782040788542e-12,1.2956144465071227e-12,0.0,0.0,0.0,3.0390859754498213e-16,0.0,0.0,3.0390856391492035e-16,0.0,0.0,-3.0390859754498213e-16,1.6815030889554516e-23,0.0,0.0,0.0,-9.855340175811042e-14,1.3368137930573803e-13,1.285226725021727e-14,6.341932998823945e-14,-1.1337533145368097e-12,0.0,0.0,1.9616638423997133e-36,-1.0446341097716858e-12,-2.1864600177888414e-20,3.43520143062764e-17,-2.8550219497224236e-17,-1.8113409477876643e-21,1.0446471690046654e-12,-5.897272091125651e-19,1.4045562166857642e-18,1.113046063517006e-26,8.077875909916143e-21,1.6933156065767706e-18,-1.6485321788076533e-30,-1.9132939476176184e-17,-1.1103174414576357e-18,1.6815030889554516e-23,-3.0390859754498213e-16,9.855340175811042e-14,1.1129098613369702e-12,0.0,0.0,6.412798236172538e-14,2.5193033417341107e-14,-1.1579368408235012e-22,2.0843453199839558e-14,4.134056647934333e-15,-1.3368137918994435e-13,-1.336807240540977e-13,8.875079443646075e-30,6.5332229400681075e-19,5.411580297209322e-20,-8.910439856596977e-14,1.8057757919338413e-25,-1.1070698039016095e-24,1.8057757919338413e-25,-1.2852273170245958e-14,2.1544770495775788e-16,-8.890813698396132e-14,-9.837009769297762e-27,-1.1046313687185167e-24,-4.659806469201194e-22,-3.170981203480296e-14,1.6485321788076533e-30,-3.170981203480296e-14,-6.433136381956723e-22,-6.341932998823945e-14,-6.34207339011425e-14,5.931365517273308e-21,-1.1336828523154263e-23,-1.6719534788383318e-21,4.859048727882923e-22,-2.1465103926428347e-21,-1.9616638423997133e-36
1.5479999999999996,598,101324.6393940591,2.771e-08,0.066,0.6778787878787879,0.25612121212121214,0.09736253911488602,598.0,1e-11,1e-22,IdealGasReactor,off,0.2561212120949404,4.481874123524796e-35,-4.12495660440182e-58,0.6778787873776787,5.85061318211755e-10,5.590436468125588e-11,2.7823225473998404e-10,0.06599999960818294,2.082004499749863e-90,1.1885744283770801e-20,7.745640797991088e-27,1.2238277632920384e-06,9.234110313745356e-18,0.9999892121395926,4.649862734686024e-12,4.484986820647644e-17,7.596386216228752e-09,6.881824219728394e-13,9.55642488781023e-06,1.1876254625667653e-23,7.18578076287527e-18,1.0888335374615982e-13,2.967064746552864e-15,4.624771626240004e-12,1.295614518734563e-12,0.0,0.0,0.0,5.753857919477118e-16,0.0,0.0,5.753857583434994e-16,0.0,0.0,-5.753857919477118e-16,1.6802106192483375e-23,0.0,0.0,0.0,-9.855319710195962e-14,1.3368032775258662e-13,1.285226931846489e-14,6.341930414055117e-14,-1.1604627581441358e-12,0.0,0.0,1.9616638189571212e-36,-1.0713443296557996e-12,-5.900814581066977e-20,3.563069075658232e-17,-2.899737827229518e-17,-6.6998868424767156e-21,1.0713572684731831e-12,-6.08889970182355e-19,1.2815709501494401e-18,1.0198377544888476e-26,7.44254072686308e-21,2.778093513793641e-18,1.0339592804174346e-25,-2.0672893150865265e-17,-1.14587297296179e-18,1.6802106192483375e-23,-5.753857919477118e-16,9.855319710195962e-14,1.1396193482112708e-12,-5.169878828456423e-26,-5.169878828456423e-26,6.412740665857278e-14,2.5192989937086648e-14,-1.157928580976245e-22,2.084340993286505e-14,4.134019765316116e-15,-1.3368032763679376e-13,-1.3367966762084778e-13,8.875016136939417e-30,6.533138474639963e-19,5.411474884711035e-20,-8.910265792792397e-14,1.805767551377537e-25,-1.1070438032985592e-24,1.805767551377537e-25,-1.2852274603157223e-14,2.1544723180369206e-16,-8.890793677169189e-14,-9.836366994127318e-27,-1.1046245165599302e-24,-4.659797713055556e-22,-3.170971984056061e-14,1.6485273849947538e-30,-3.170971984056061e-14,-6.433120710741803e-22,-6.341930414055117e-14,-6.342058506818925e-14,5.296030714622815e-21,-1.1338381591410682e-23,-1.6719536652458988e-21,4.859049269633213e-22,-2.1465100122402645e-21,-1.9616638189571212e-36
1.5569999999999995,598,101324.53283694261,2.771e-08,0.066,0.6778787878787879,0.25612121212121214,0.09736253911488602,598.0,1e-11,1e-22,IdealGasReactor,off,0.2561212120949438,4.481874123524857e-35,-4.121315143500435e-58,0.6778787873776797,5.850726614569949e-10,5.5905455244931466e-11,2.78237636123335e-10,0.06599999960816089,2.0820044997498927e-90,1.1885966088248847e-20,7.745932277015033e-27,1.2238276991504335e-06,9.234097344743216e-18,0.9999892121395927,4.649850909498564e-12,4.484965845978288e-17,7.59645037931107e-09,6.881823858953725e-13,9.556424887810063e-06,1.1877219481072802e-23,7.186481933125009e-18,1.0888275579281723e-13,2.9670647465528597e-15,4.6247642677996616e-12,1.2956144508152508e-12,0.0,0.0,0.0,6.790493719140566e-16,0.0,0.0,6.79049338232296e-16,0.0,0.0,-6.790493719140566e-16,1.6840880283696798e-23,0.0,0.0,0.0,-9.855308308529015e-14,1.3367964991487453e-13,1.2852269825743002e-14,6.341928667192382e-14,-1.1231963336979655e-12,0.0,0.0,1.9616638031136325e-36,-1.034078552489436e-12,-7.460955097423713e-20,3.494419319970401e-17,-2.7700774871118168e-17,-8.805442086630028e-21,1.0340902917724501e-12,-5.89813103340251e-19,1.1042716285417865e-18,7.620305324496797e-27,5.587722553974398e-21,3.819672319741128e-18,4.652874460378099e-25,-2.102040253604707e-17,-1.1093016636686501e-18,1.6840880283696798e-23,-6.790493719140566e-16,9.855308308529015e-14,1.1023529478697168e-12,-2.3264454728053903e-25,-2.3264454728053903e-25,6.412794831245342e-14,2.5193015780929304e-14,-1.1579240098462321e-22,2.0843385828248672e-14,4.134054466757773e-15,-1.3367964979908212e-13,-1.3367898767372415e-13,8.874981103674526e-30,6.533177042235823e-19,5.411444882965206e-20,-8.910216860397944e-14,1.8057876432297833e-25,-1.1070349084234745e-24,1.8057876432297833e-25,-1.2852273255614812e-14,2.1544687771546486e-16,-8.890779531092331e-14,-9.835781884297742e-27,-1.1046199498049217e-24,-4.659784813733865e-22,-3.170964074224171e-14,1.648523268193132e-30,-3.170964074224171e-14,-6.433101544626553e-22,-6.341928667192382e-14,-6.342039030024222e-14,3.4412147183499005e-21,-1.1342910031924128e-23,-1.6719534899439743e-21,4.859048760177714e-22,-2.146507835624497e-21,-1.9616638031136325e-36
1.5659999999999996,598,101324.73782922605,2.771e-08,0.066,0.6778787878787879,0.25612121212121214,0.09736253911488602,598.0,1e-11,1e-22,IdealGasReactor,off,0.2561212120949621,4.481907366765001e-35,-4.00471728759388e-40,0.6778787873777038,5.851089367255533e-10,5.5908942857843656e-11,2.782548457181173e-10,0.06599999960806141,2.0820044997500435e-90,1.1886718247913573e-20,7.746906184645214e-27,1.223827366822733e-06,9.234075996675734e-18,0.9999892121395925,4.649819954746263e-12,4.484911815350596e-17,7.596782756627071e-09,6.881821989879541e-13,9.556424887809506e-06,1.1878536395336958e-23,7.18744037036185e-18,1.0888427254695942e-13,2.96706474655286e-15,4.624741539276579e-12,1.2956140989394657e-12,0.0,0.0,0.0,5.134310193948553e-16,0.0,0.0,5.134309856872453e-16,0.0,0.0,-5.134310193948553e-16,1.685380498076794e-23,0.0,0.0,0.0,-9.855322900260729e-14,1.3367786560980187e-13,1.2852264466404842e-14,6.341922574765533e-14,-9.593076583090492e-13,0.0,0.0,1.9616637478550092e-36,-8.701927560312292e-13,-4.4199915308810294e-20,3.018684096261105e-17,-2.0351783112169177e-17,-4.3724495688249336e-21,8.701985998774769e-13,-4.939749376552303e-19,4.660793801238504e-19,5.44137743896146e-27,3.965816726218055e-21,5.59497022033155e-18,3.877392636244773e-25,-1.934113740065123e-17,-9.301177991134767e-19,1.685380498076794e-23,-5.134310193948553e-16,9.855322900260729e-14,9.384642416320108e-13,-1.9387045606711586e-25,-1.9387045606711586e-25,6.413075418549643e-14,2.5193194863488665e-14,-1.1579136240791003e-22,2.0843416677038426e-14,4.134234226745942e-15,-1.3367786549401051e-13,-1.3367720777740904e-13,8.874901510994342e-30,6.533419402539891e-19,5.411518795768636e-20,-8.910340981139021e-14,1.8058625259274283e-25,-1.1070429597967273e-24,1.8058625259274283e-25,-1.2852266274369815e-14,2.154457603924017e-16,-8.890735837127388e-14,-9.834722658410974e-27,-1.104607167537812e-24,-4.659719830179901e-22,-3.17093807759188e-14,1.6485097544162014e-30,-3.17093807759188e-14,-6.433033523615886e-22,-6.341922574765533e-14,-6.34196911837321e-14,1.819311838066517e-21,-1.1346864305413464e-23,-1.6719525817531389e-21,4.859046120812515e-22,-2.146504888151538e-21,-1.9616637478550092e-36
1.5749999999999995,598,101324.84303454316,2.771e-08,0.066,0.6778787878787879,0.25612121212121214,0.09736253911488602,598.0,1e-11,1e-22,IdealGasReactor,off,0.2561212120949153,4.481907366764184e-35,-3.996597198043324e-40,0.6778787873775612,5.851349899081299e-10,5.5911447719962604e-11,2.782672059837957e-10,0.0659999996082096,2.0820044997496646e-90,1.1887251279803095e-20,7.747602489717274e-27,1.2238280943250797e-06,9.2339983765216e-18,0.9999892121395924,4.649792096795934e-12,4.4848624002278345e-17,7.59605534717025e-09,6.881826080844802e-13,9.55642488780705e-06,1.1876223973165775e-23,7.185753668909078e-18,1.0887903524349202e-13,2.967064746552864e-15,4.6247247439835766e-12,1.2956148691324504e-12,0.0,0.0,0.0,3.4156429977988965e-16,0.0,0.0,3.415642661239785e-16,0.0,0.0,-3.4156429977988965e-16,1.6827955586625657e-23,0.0,0.0,0.0,-9.855344858411436e-14,1.3367626158140745e-13,1.2852273159177708e-14,6.341918163153451e-14,-1.3393131531844358e-12,0.0,0.0,1.9616637078384375e-36,-1.2502000768571304e-12,-2.5389471431209425e-20,4.02823520696116e-17,-2.826393734870266e-17,-2.2224190366521076e-21,1.2502105824695069e-12,-7.057526742178828e-19,7.663898822097251e-19,1.45308655162988e-26,1.0553348530943859e-20,3.393105576443911e-18,2.5847745636223526e-26,-2.3303457522342585e-17,-1.3286269490396263e-18,1.6827955586625657e-23,-3.4156429977988965e-16,9.855344858411436e-14,1.3184696900849547e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,6.412461351798449e-14,2.5192828413471605e-14,-1.15789695333775e-22,2.0843463099481148e-14,4.13384082164481e-15,-1.3367626146561777e-13,-1.3367560596551982e-13,8.874773730821705e-30,6.532754673372238e-19,5.411261719922063e-20,-8.909912396196148e-14,1.8056816751801067e-25,-1.1069830791511832e-24,1.8056816751801067e-25,-1.285228155468101e-14,2.1544510604672043e-16,-8.890703549374196e-14,-9.835660253736597e-27,-1.1045965381406089e-24,-4.659718851900772e-22,-3.1709309618533785e-14,1.648506058588494e-30,-3.1709309618533785e-14,-6.433053073314751e-22,-6.341918163153451e-14,-6.341994737811142e-14,8.406834093268978e-21,-1.1330790813697266e-23,-1.671954569570311e-21,4.859051897837837e-22,-2.146514437674881e-21,-1.9616637078384375e-36
1.5839999999999996,598,101318.02152930676,2.771e-08,0.066,0.6778787878787879,0.25612121212121214,0.09736253911488602,598.0,1e-11,1e-22,IdealGasReactor,off,0.25612121209492167,4.481907366764295e-35,-3.995305849738619e-40,0.6778787873775751,5.851391415672608e-10,5.591184688068547e-11,2.7826917563374335e-10,0.06599999960818298,2.082004499749717e-90,1.1886719358284994e-20,7.747190569116593e-27,1.223827989632897e-06,9.233918242195137e-18,0.9999892121395924,4.649788307841977e-12,4.4848545317039544e-17,7.596160043404146e-09,6.881825491986684e-13,9.556424887807041e-06,1.1877411243071e-23,7.186617064417917e-18,1.0887924248709006e-13,2.9670647465527694e-15,4.624721786112891e-12,1.2956147582725635e-12,0.0,0.0,0.0,4.6635003934089e-15,0.0,0.0,4.663500359778838e-15,0.0,0.0,-4.6635003934089e-15,1.6815030889554516e-23,0.0,0.0,0.0,-9.854679424981882e-14,1.3367616138128558e-13,1.2852275187245264e-14,6.341923942706587e-14,-1.0224372283839848e-12,0.0,0.0,1.961663760261563e-36,-9.33310493872938e-13,-7.572996372962802e-19,2.6525956105237513e-17,-2.7450124527833675e-17,-1.1986301723118615e-19,9.333351240226865e-13,-6.101156833334608e-19,3.6877531719531757e-19,7.179088504011699e-27,6.325822319542877e-21,2.7571579206076518e-18,6.28140112807242e-24,-2.3076844317465562e-17,-1.1370651539789918e-18,1.6815030889554516e-23,-4.6635003934089e-15,9.854679424981882e-14,1.0015951720974787e-12,-3.140701388287277e-24,-3.140701388287277e-24,6.412549734586999e-14,2.519220997752496e-14,-1.1578859616117317e-22,2.0842056286506025e-14,4.133897444632038e-15,-1.3367616126549698e-13,-1.3367538811632908e-13,8.874689466021341e-30,6.532839390772435e-19,5.41127155697238e-20,-8.909929355588745e-14,1.8057094442620905e-25,-1.106984284171991e-24,1.8057094442620905e-25,-1.2852279355215372e-14,2.154449498226351e-16,-8.890697863078719e-14,-9.83525861593013e-27,-1.1045949315685783e-24,-4.659710362138139e-22,-3.170923548991601e-14,1.6485021339067302e-30,-3.170923548991601e-14,-6.43302169785136e-22,-6.341923942706587e-14,-6.341960755908089e-14,4.179311229195669e-21,-1.134112063546955e-23,-1.6719542834416103e-21,4.859051066295713e-22,-2.146511090347208e-21,-1.961663760261563e-36
1.5929999999999995,598,101322.81078087231,2.771e-08,0.066,0.6778787878787879,0.25612121212121214,0.09736253911488602,598.0,1e-11,1e-22,IdealGasReactor,off,0.25612121209493066,4.4819073667644535e-35,-3.993548525260593e-40,0.6778787873775948,5.85144793146294e-10,5.5912390251973064e-11,2.7827185688635727e-10,0.0659999996081455,2.0820044997497898e-90,1.1887278710744199e-20,7.747706078218759e-27,1.223827841264162e-06,9.233981984682905e-18,0.9999892121395924,4.649783578688375e-12,4.4848472488008065e-17,7.59630841641498e-09,6.881824657661032e-13,9.556424887807029e-06,1.1878535673547568e-23,7.18743493315103e-18,1.0887976949490826e-13,2.967064746552851e-15,4.624717826500575e-12,1.2956146011981354e-12,0.0,0.0,0.0,1.9175174054942885e-15,0.0,0.0,1.9175173718642267e-15,0.0,0.0,-1.9175174054942885e-15,1.6815030889554516e-23,0.0,0.0,0.0,-9.855143038653514e-14,1.3367581027872183e-13,1.28522734047942e-14,6.34191850324715e-14,-1.1302348575501166e-12,0.0,0.0,1.9616637109233184e-36,-1.0411183206478487e-12,-2.843876122350626e-19,3.339495215040035e-17,-2.4711321551733695e-17,-4.0681797989329964e-20,1.0411304402524591e-12,-6.166207003923287e-19,3.8114251854021295e-19,6.3982544089269716e-27,4.991953495699024e-21,4.638827022594163e-18,9.822753289061789e-25,-2.256924575602201e-17,-1.1586314067916561e-18,1.6815030889554516e-23,-1.9175174054942885e-15,9.855143038653514e-14,1.1093918211239191e-12,-4.911384887033602e-25,-4.911384887033602e-25,6.412674988571365e-14,2.5192797239594607e-14,-1.1578927766982662e-22,2.0843036426197457e-14,4.133977689360219e-15,-1.3367581016293254e-13,-1.3367511618288799e-13,8.874741718656306e-30,6.532960349855092e-19,5.411297093101634e-20,-8.909972482288797e-14,1.8057470575034653e-25,-1.1069885164197801e-24,1.8057470575034653e-25,-1.2852276238895228e-14,2.154447392430535e-16,-8.890690251006385e-14,-9.834784026226068e-27,-1.1045928623843474e-24,-4.659697130601095e-22,-3.1709203693093264e-14,1.648500541479227e-30,-3.1709203693093264e-14,-6.433017086466331e-22,-6.34191850324715e-14,-6.341956553168833e-14,2.8454453967643653e-21,-1.1344369661569162e-23,-1.6719538780392168e-21,4.8590498881142e-22,-2.1465080989346585e-21,-1.9616637109233184e-36
1.6019999999999996,598,101324.44212908807,2.771e-08,0.066,0.6778787878787879,0.25612121212121214,0.09736253911488602,598.0,1e-11,1e-22,IdealGasReactor,off,0.25612121209494376,4.4819073667646844e-35,-3.989334526355718e-40,0.6778787873776203,5.851583513413152e-10,5.591369380946368e-11,2.782782892638704e-10,0.06599999960808568,2.0820044997498944e-90,1.188770411328532e-20,7.748189013421571e-27,1.2238276174511085e-06,9.233998017154011e-18,0.9999892121395924,4.6497730156580124e-12,4.4848291855588885e-17,7.596532243812544e-09,6.881823398972083e-13,9.556424887806726e-06,1.1879379014736364e-23,7.188049058401825e-18,1.0888095126622654e-13,2.967064746552869e-15,4.624708652060367e-12,1.295614364232745e-12,0.0,0.0,0.0,9.61045555297478e-16,0.0,0.0,9.610455216415668e-16,0.0,0.0,-9.61045555297478e-16,1.6827955586625657e-23,0.0,0.0,0.0,-9.855298166141035e-14,1.3367517297958975e-13,1.2852269786231512e-14,6.341914763950977e-14,-1.0773921180101378e-12,0.0,0.0,1.961663677004546e-36,-9.882798676614766e-13,-9.500796193017733e-20,3.316892347852782e-17,-2.0557211115779253e-17,-1.0734985200971984e-20,9.882853621692188e-13,-5.658796593799584e-19,1.0692330561717634e-19,5.288793634570375e-27,3.909142266130888e-21,6.0102892275720155e-18,-2.843449840599873e-25,-2.142532582926068e-17,-1.065196393342373e-18,1.6827955586625657e-23,-9.61045555297478e-16,9.855298166141035e-14,1.0565487536242406e-12,1.4217166778255163e-25,1.4217166778255163e-25,6.412863939871851e-14,2.5193056406216883e-14,-1.1578921564832672e-22,2.0843364385897218e-14,4.134098742151667e-15,-1.3367517286380055e-13,-1.3367450881280337e-13,8.874736974172261e-30,6.533138003870385e-19,5.411354837212056e-20,-8.910069190336399e-14,1.8057991780378434e-25,-1.1069980167735547e-24,1.8057991780378434e-25,-1.2852271537520989e-14,2.1544427244692122e-16,-8.890672613799279e-14,-9.834191459278199e-27,-1.104588161784521e-24,-4.6596666879054e-22,-3.170909460451408e-14,1.6484948840453215e-30,-3.170909460451408e-14,-6.432986986985454e-22,-6.341914763950977e-14,-6.341925391951669e-14,1.7626364851670993e-21,-1.1347007747666349e-23,-1.67195326643698e-21,4.859048110681092e-22,-2.1465057809637883e-21,-1.961663677004546e-36
