Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
1.0709999999999997,598,101298.00902351078,2.771e-08,0.06599999999999999,0.41424242424242425,0.5197575757575756,0.15932699341623996,598.0,1e-11,1e-22,IdealGasReactor,off,0.5198741238975668,7.298939037211719e-37,-2.87720308124911e-38,0.41403185126878345,8.086681497225988e-05,5.068771190291573e-05,1.8667152979472306e-10,0.06596247012010302,8.520797915987805e-76,4.8691151722721325e-21,3.485655149582931e-27,2.076199497473884e-06,2.822068373459394e-17,0.9999865266022443,8.61275001391102e-12,1.7744119900557707e-13,1.2875318651343304e-08,1.3907951701586582e-12,1.1384289511007471e-05,2.58695076112469e-17,1.105279844495861e-11,2.205634525574213e-13,2.9670488100721553e-15,9.35266760807601e-12,2.618390220724694e-12,0.0,0.0,0.0,-3.576849828788224e-15,0.0,0.0,-3.576849844452957e-15,0.0,0.0,3.576849828788224e-15,7.832366425111481e-24,0.0,0.0,0.0,-1.7322377962773472e-13,2.7924444697708993e-13,5.3200652284560657e-14,7.560068097007368e-14,-2.549821039988456e-12,0.0,0.0,2.7839021542684e-36,-2.360177141731599e-12,2.5664030826606252e-18,4.865795922718675e-17,1.4540566749743672e-16,-8.543863519932201e-15,2.3693026189495397e-12,-1.3576002588436553e-18,-4.518914706049641e-17,-9.774168326280317e-21,-7.07900423889318e-16,2.4741837271653076e-17,-1.96392010566704e-30,-4.3359542689426174e-17,-2.579651426161493e-18,7.832366425111481e-24,3.576849828788224e-15,1.7322377962773472e-13,2.4898826392627863e-12,0.0,0.0,1.0869096884683564e-13,7.256217420100726e-14,-4.7013829838055415e-22,5.993840072566987e-14,1.1887000423444005e-14,-2.7924444650695165e-13,-2.706985319368778e-13,3.603511966328728e-29,2.0510418501662333e-18,1.8596725877564533e-19,-1.804934951367852e-13,5.897373337519037e-25,-4.153732998031718e-24,5.897373337519037e-25,-5.249273327313431e-14,7.391539578555986e-16,-1.7979788287690487e-13,-6.264691097302608e-26,-4.137724732258409e-24,-1.905373400592839e-21,-3.7776456694884674e-14,1.96392010566704e-30,-3.7776456694884674e-14,-7.664015571503572e-22,-7.560068097007368e-14,-7.555549105661163e-14,-7.079159895610863e-16,-3.02186526326069e-21,-6.828784826400099e-21,1.984583878847853e-21,-1.5565671768267578e-20,-2.7839021542684e-36
1.0799999999999998,598,101306.1638916412,2.771e-08,0.06599999999999999,0.41424242424242425,0.5197575757575756,0.15932699341623996,598.0,1e-11,1e-22,IdealGasReactor,off,0.5198741238979824,7.2989390372175774e-37,-2.859035672342738e-38,0.41403185126901065,8.086681513659121e-05,5.0687711934713904e-05,1.8671740267774544e-10,0.06596247011921828,8.520797915994622e-76,4.8706273744080354e-21,3.487649244325656e-27,2.0761960827197193e-06,2.8222224210376333e-17,0.9999865266022445,8.613098269248406e-12,1.774520927085643e-13,1.2878732719190676e-08,1.390792882533232e-12,1.1384289510890347e-05,2.587037601185363e-17,1.105318746018922e-11,2.2061439778138244e-13,2.9670488100721557e-15,9.352611176296599e-12,2.6183859139340773e-12,0.0,0.0,0.0,-5.370845627849724e-15,0.0,0.0,-5.370845643501532e-15,0.0,0.0,5.370845627849724e-15,7.82590407657591e-24,0.0,0.0,0.0,-1.7323715785118872e-13,2.6986961542741326e-13,5.162706080147664e-14,7.560032715213865e-14,-1.317915456896055e-12,0.0,0.0,2.7839017890026456e-36,-1.1392519029947283e-12,3.808729037162962e-18,2.6697831829523664e-17,1.702324189933314e-16,8.565242575542479e-16,1.1373604537934495e-12,-4.363617799148349e-19,-4.8225333682995583e-17,-3.730233791595064e-21,8.655123317806473e-16,1.96338981001694e-17,-1.9638767901695803e-30,-5.790063487276019e-19,-8.560518685337041e-19,7.82590407657591e-24,5.370845627849724e-15,1.7323715785118872e-13,1.2579724280847818e-12,0.0,0.0,1.0871978975232829e-13,7.256868677346265e-14,-4.701862731946135e-22,5.994302881127322e-14,1.1890132869219413e-14,-2.6986961495722697e-13,-2.707240875378207e-13,3.603904533750065e-29,2.0516686677061747e-18,1.8600990711914237e-19,-1.8053518509689293e-13,5.898541584983116e-25,-4.1548604118479776e-24,5.898541584983116e-25,-5.249256058968379e-14,7.391482822863669e-16,-1.7979679801909761e-13,-6.265660220497601e-26,-4.137867073517183e-24,-1.905269695958878e-21,-3.777562349239726e-14,1.9638767901695803e-30,-3.777562349239726e-14,-7.663699545936332e-22,-7.560032715213865e-14,-7.555210105208571e-14,8.654962792176111e-16,3.508989532322941e-21,-6.828762361997311e-21,1.9845773502528e-21,-1.6052563036168115e-20,-2.7839017890026456e-36
1.0889999999999997,598,101322.25603336445,2.771e-08,0.06599999999999999,0.41424242424242425,0.5197575757575756,0.15932699341623996,598.0,1e-11,1e-22,IdealGasReactor,off,0.5198741238980804,7.298939037218945e-37,-2.848038375025691e-38,0.4140318512690253,8.086681523667699e-05,5.0687711954104196e-05,1.8674534731689463e-10,0.06596247011895798,8.520797915996241e-76,4.8724399693105196e-21,3.489247431902434e-27,2.0761952343273524e-06,2.8224551806935466e-17,0.9999865266022447,8.613308407217582e-12,1.7748488058720203e-13,1.2879580798292137e-08,1.3907923143311522e-12,1.1384289510816995e-05,2.587058784738243e-17,1.105328027031812e-11,2.2063278987232427e-13,2.9670488100721565e-15,9.35262140140745e-12,2.618384844186934e-12,0.0,0.0,0.0,1.8958191176066894e-15,0.0,0.0,1.8958191019031824e-15,0.0,0.0,-1.8958191176066894e-15,7.851753470718192e-24,0.0,0.0,0.0,-1.7326454035152165e-13,2.840783142446615e-13,4.621972454845276e-14,7.559999120418615e-14,-1.930599041209768e-12,0.0,0.0,2.7839014420936093e-36,-1.7431814291800004e-12,-1.3723548253473605e-18,3.012714057315486e-17,2.3280828936482206e-16,-1.3364542827184945e-14,1.7500266277305963e-12,-1.2815922754799316e-18,-4.5214310074641045e-17,1.3025141127090567e-20,6.272788938120568e-15,2.199347568442628e-17,-2.585135804839499e-26,1.427471665323431e-17,-2.403038431063883e-18,7.851753470718192e-24,-1.8958191176066894e-15,1.7326454035152165e-13,1.870646539647811e-12,1.2924697071141057e-26,1.2924697071141057e-26,1.0872694907332713e-13,7.25841192491848e-14,-4.70227041456651e-22,5.995250156195673e-14,1.189091098893935e-14,-2.840783137744345e-13,-2.707117190851249e-13,3.6041795303077573e-29,2.0518538312658417e-18,1.8602533830181145e-19,-1.8055023588042013e-13,5.898759327247395e-25,-4.155308169163958e-24,5.898759327247395e-25,-5.249251769838194e-14,7.391487883521577e-16,-1.7979699458903423e-13,-6.266406441909235e-26,-4.137972551079701e-24,-1.9052468496946244e-21,-3.7776187536930794e-14,1.9639061128761616e-30,-3.7776187536930794e-14,-7.66394590522488e-22,-7.559999120418615e-14,-7.555477612771692e-14,6.2727672178134275e-15,2.5932115756813454e-20,-6.828756782278226e-21,1.9845757286595596e-21,-2.1720307140660674e-20,-2.7839014420936093e-36
1.0979999999999999,598,101324.56277162617,2.771e-08,0.06599999999999999,0.41424242424242425,0.5197575757575756,0.15932699341623996,598.0,1e-11,1e-22,IdealGasReactor,off,0.5198741238980906,7.2989390372190876e-37,-2.8476631378687577e-38,0.41403185126903147,8.086681524010622e-05,5.068771195470369e-05,1.8674630448974703e-10,0.06596247011893668,8.520797915996404e-76,4.872512027351574e-21,3.489362638880872e-27,2.0761951500326613e-06,2.822461156540019e-17,0.9999865266022446,8.61331954572909e-12,1.774851183455912e-13,1.2879664809202706e-08,1.3907922578635976e-12,1.1384289510814624e-05,2.5871220601542072e-17,1.1053551680757739e-11,2.2063387718320045e-13,2.967048810072158e-15,9.352622165541057e-12,2.61838473787773e-12,0.0,0.0,0.0,3.980532903842877e-16,0.0,0.0,3.9805327469370546e-16,0.0,0.0,-3.980532903842877e-16,7.845291122182622e-24,0.0,0.0,0.0,-1.7326847173991758e-13,2.725770467238101e-13,4.6285490452313836e-14,7.559996082846148e-14,-2.037834808164021e-12,0.0,0.0,2.783901410723594e-36,-1.861861752906261e-12,-2.2857169073680225e-19,3.7009542442336504e-17,2.328458462362371e-16,-1.8623405613066322e-15,1.8572602483541128e-12,-1.2664202652178098e-18,-4.5196580287259606e-17,1.4336054819457542e-20,6.207017460831021e-15,2.3250027362874127e-17,-1.5509832876001862e-25,1.5149775448691363e-17,-2.382319210919502e-18,7.845291122182622e-24,-3.980532903842877e-16,1.7326847173991758e-13,1.9778809465705825e-12,7.754818242684634e-26,7.754818242684634e-26,1.0872765827730964e-13,7.258441260805953e-14,-4.702250719249758e-22,5.995386159343856e-14,1.1890988068175143e-14,-2.7257704625358506e-13,-2.7071265381411656e-13,3.604194824477381e-29,2.0518698685175063e-18,1.8602624750930056e-19,-1.805511256585686e-13,5.898792512943001e-25,-4.1553340206998724e-24,5.898792512943001e-25,-5.2492513435867884e-14,7.391488187326872e-16,-1.7979700927891853e-13,-6.266421033729557e-26,-4.137978240284238e-24,-1.905245581021919e-21,-3.7776191573572183e-14,1.9639063259345127e-30,-3.7776191573572183e-14,-7.6639449571126795e-22,-7.559996082846148e-14,-7.555476348177972e-14,6.206997316208984e-15,2.5667345060730423e-20,-6.828756227767182e-21,1.9845755675072346e-21,-2.01446220365473e-20,-2.783901410723594e-36
1.1069999999999998,598,101324.09632027416,2.771e-08,0.06599999999999999,0.41424242424242425,0.5197575757575756,0.15932699341623996,598.0,1e-11,1e-22,IdealGasReactor,off,0.5198741238981138,7.298939037219436e-37,-2.8371659085621446e-38,0.41403185126898956,8.086681533602754e-05,5.068771197338578e-05,1.8677308490522706e-10,0.06596247011881408,8.520797915996763e-76,4.8732040868114734e-21,3.490347429026791e-27,2.076194895469115e-06,2.822499006636307e-17,0.9999865266022446,8.613477683612075e-12,1.7748507510175093e-13,1.2879919574492987e-08,1.3907920873442808e-12,1.1384289510744064e-05,2.5870401816886642e-17,1.1053202408224332e-11,2.206419054125762e-13,2.967048810072156e-15,9.352647927843675e-12,2.6183844168416438e-12,0.0,0.0,0.0,7.676020753222778e-16,0.0,0.0,7.676020596446202e-16,0.0,0.0,-7.676020753222778e-16,7.838828773647051e-24,0.0,0.0,0.0,-1.732676314201884e-13,2.7498711701214263e-13,4.531705388441971e-14,7.559980957626153e-14,-1.875698943249327e-12,0.0,0.0,2.7839012544791017e-36,-1.6982822264124464e-12,-4.772337386222764e-19,4.238082117084901e-17,2.084649672084265e-16,-4.255515702329826e-15,1.6951222896324357e-12,-1.177283960974836e-18,-4.478068322790186e-17,1.62997581763225e-20,7.175439193241631e-15,1.8774093749653644e-17,-1.963917598925337e-30,2.1222310078793652e-17,-2.213150848998412e-18,7.838828773647051e-24,-7.676020753222778e-16,1.732676314201884e-13,1.815745372357698e-12,0.0,0.0,1.0872980895699158e-13,7.25846062712704e-14,-4.702467995586695e-22,5.995357089162912e-14,1.189122181902556e-14,-2.7498711654189586e-13,-2.707295488831445e-13,3.604355027591239e-29,2.0519481278243162e-18,1.8603299365739713e-19,-1.805576953924179e-13,5.898836253933712e-25,-4.155561514723594e-24,5.898836253933712e-25,-5.249250056408989e-14,7.391507641302729e-16,-1.7979750453948591e-13,-6.266888658295962e-26,-4.138065610778668e-24,-1.905245790978794e-21,-3.777640848018113e-14,1.963917598925337e-30,-3.777640848018113e-14,-7.663974534466245e-22,-7.559980957626153e-14,-7.555502812663618e-14,7.175417001895903e-15,2.967777427020439e-20,-6.828754553278927e-21,1.984575080861779e-21,-2.2191345728022597e-20,-2.7839012544791017e-36
1.1159999999999999,598,101323.84080174849,2.771e-08,0.06599999999999999,0.41424242424242425,0.5197575757575756,0.15932699341623996,598.0,1e-11,1e-22,IdealGasReactor,off,0.519874123898169,7.298939037220207e-37,-2.831480079809589e-38,0.4140318512690004,8.086681538818101e-05,5.068771198335557e-05,1.8678764415357223e-10,0.06596247011867147,8.520797915997666e-76,4.8735781549244764e-21,3.490882802792838e-27,2.076194420962163e-06,2.8225273504914715e-17,0.9999865266022449,8.613584629914642e-12,1.774850103834937e-13,1.288039336644455e-08,1.3907917694792035e-12,1.1384289510707006e-05,2.5871787918853205e-17,1.1053798531453233e-11,2.2064922102214983e-13,2.9670488100721573e-15,9.352666990854856e-12,2.6183838184067253e-12,0.0,0.0,0.0,9.197926113976424e-16,0.0,0.0,9.197925957329096e-16,0.0,0.0,-9.197926113976424e-16,7.832366425111481e-24,0.0,0.0,0.0,-1.7326711516323923e-13,2.762697391507266e-13,4.735975314982559e-14,7.559972754559888e-14,-1.6141356468852196e-12,0.0,0.0,2.7839011697324236e-36,-1.4333926191700481e-12,-6.020928253039731e-19,4.182882215514388e-17,1.96272559739503e-16,-5.526674076042103e-15,1.4335547373970376e-12,-1.0096136491813527e-18,-4.4765455671680514e-17,1.1370386142797445e-20,5.1327208629206646e-15,1.7043382595829578e-17,-1.963924049450587e-30,2.6841083071191857e-17,-1.8982200278351703e-18,7.832366425111481e-24,-9.197926113976424e-16,1.7326711516323923e-13,1.5541822545885706e-12,0.0,0.0,1.0873380861770986e-13,7.258498858372167e-14,-4.702620761437614e-22,5.995339229664909e-14,1.1891656523618283e-14,-2.7626973868046453e-13,-2.7074101254704084e-13,3.604468754113525e-29,2.0520490876409828e-18,1.860391192542794e-19,-1.8056368196873488e-13,5.8990164644389645e-25,-4.1557508944651114e-24,5.8990164644389645e-25,-5.249247656980679e-14,7.391521017718427e-16,-1.7979787101129842e-13,-6.267093669485718e-26,-4.138125424162987e-24,-1.9052439080386144e-21,-3.777653254403812e-14,1.963924049450587e-30,-3.777653254403812e-14,-7.663972845810869e-22,-7.559972754559888e-14,-7.555496132352991e-14,5.1327022056705834e-15,2.1214310618400702e-20,-6.828751431854777e-21,1.9845741737093374e-21,-1.865725008116737e-20,-2.7839011697324236e-36
1.1249999999999998,598,101322.91134364049,2.771e-08,0.06599999999999999,0.41424242424242425,0.5197575757575756,0.15932699341623996,598.0,1e-11,1e-22,IdealGasReactor,off,0.5198741238981807,7.298939037220368e-37,-2.829478377286719e-38,0.4140318512689974,8.086681540657788e-05,5.068771198692669e-05,1.8679278004348433e-10,0.0659624701186356,8.520797915997851e-76,4.873698518292722e-21,3.491042751064683e-27,2.0761943187193902e-06,2.8225351707605106e-17,0.9999865266022449,8.613618085882556e-12,1.7748493710118405e-13,1.2880495587773992e-08,1.3907917009906196e-12,1.1384289510693901e-05,2.5871748179477028e-17,1.1053782063771322e-11,2.2065119795491744e-13,2.9670488100721577e-15,9.352674621352569e-12,2.6183836894643493e-12,0.0,0.0,0.0,1.6486665673615094e-15,0.0,0.0,1.6486665516838519e-15,0.0,0.0,-1.6486665673615094e-15,7.838828773647051e-24,0.0,0.0,0.0,-1.7326550834418123e-13,2.810073840157632e-13,4.7638473805423844e-14,7.559970761127954e-14,-1.5005996428437425e-12,0.0,0.0,2.783901149135145e-36,-1.3148365267963728e-12,-1.0927957542277693e-18,3.948141944396128e-17,1.916442845098966e-16,-1.0260676491718862e-14,1.3200183324754324e-12,-9.716071712957442e-19,-4.4703189556760686e-17,1.0127437828097842e-20,4.853996280365043e-15,1.5826479422375795e-17,-1.963927157898461e-30,2.831160924119141e-17,-1.8209613584272584e-18,7.838828773647051e-24,-1.6486665673615094e-15,1.7326550834418123e-13,1.4406468064129718e-12,0.0,0.0,1.0873467155055323e-13,7.258501777797826e-14,-4.702681581081022e-22,5.995283643077066e-14,1.189175031252551e-14,-2.81007383545495e-13,-2.707446549721386e-13,3.604502860975694e-29,2.0520733435189823e-18,1.8604077693212127e-19,-1.8056529975037934e-13,5.899051816767916e-25,-4.155804269875886e-24,5.899051816767916e-25,-5.249247139990198e-14,7.391526684191312e-16,-1.7979801770178194e-13,-6.267176486103806e-26,-4.138144873186733e-24,-1.9052445823363593e-21,-3.777659233927024e-14,1.963927157898461e-30,-3.777659233927024e-14,-7.663978387558729e-22,-7.559970761127954e-14,-7.555500365532493e-14,4.853977537991863e-15,2.0056486271077e-20,-6.828750759300599e-21,1.984573978249988e-21,-1.8742373180529745e-20,-2.783901149135145e-36
1.134,598,101321.78323932416,2.771e-08,0.06599999999999999,0.41424242424242425,0.5197575757575756,0.15932699341623996,598.0,1e-11,1e-22,IdealGasReactor,off,0.5198741238981656,7.298939037220145e-37,-2.8271145532351225e-38,0.4140318512689712,8.086681542831567e-05,5.0687711991316556e-05,1.8679884934766713e-10,0.06596247011864474,8.520797915997605e-76,4.873824622719932e-21,3.491230746977209e-27,2.076194422874323e-06,2.822537436136591e-17,0.9999865266022449,8.613641171377442e-12,1.7748475639142525e-13,1.2880392136406194e-08,1.390791770771022e-12,1.1384289510678021e-05,2.5870050710558808e-17,1.1053054592668731e-11,2.206512143654156e-13,2.9670488100721573e-15,9.352683870896337e-12,2.618383820834028e-12,0.0,0.0,0.0,2.165089919937654e-15,0.0,0.0,2.165089904234147e-15,0.0,0.0,-2.165089919937654e-15,7.851753470718192e-24,0.0,0.0,0.0,-1.732635962162225e-13,2.864202393392322e-13,4.56661384486484e-14,7.559968425655527e-14,-1.4803911130705843e-12,0.0,0.0,2.7839011250029756e-36,-1.291182933477435e-12,-1.5952745613669919e-18,3.9049463877229076e-17,1.854063949562796e-16,-1.567088048769967e-14,1.2998114324283583e-12,-9.978202625362377e-19,-4.444100462624106e-17,1.402599385668416e-20,6.826333006019219e-15,1.4183324131487158e-17,-1.963932207381382e-30,2.8146454955074195e-17,-1.8655298500307598e-18,7.851753470718192e-24,-2.165089919937654e-15,1.732635962162225e-13,1.4204389381247525e-12,0.0,0.0,1.0873379823396191e-13,7.258476462637596e-14,-4.702724869277965e-22,5.99521749458318e-14,1.1891655398953382e-14,-2.864202388689597e-13,-2.7074730631060425e-13,3.604521743212028e-29,2.0520623617765127e-18,1.8604080010151051e-19,-1.8056531317956737e-13,5.89899750330606e-25,-4.155815716993621e-24,5.89899750330606e-25,-5.2492476667335855e-14,7.391534365018212e-16,-1.797981955171878e-13,-6.267286373871703e-26,-4.138160056419652e-24,-1.9052489707353454e-21,-3.777668947012649e-14,1.963932207381382e-30,-3.777668947012649e-14,-7.66400189413459e-22,-7.559968425655527e-14,-7.555524248552884e-14,6.826309994883287e-15,2.822380416663787e-20,-6.828751444546902e-21,1.9845741773943282e-21,-2.3011135931894942e-20,-2.7839011250029756e-36
1.1429999999999998,598,101323.91485002708,2.771e-08,0.06599999999999999,0.41424242424242425,0.5197575757575756,0.15932699341623996,598.0,1e-11,1e-22,IdealGasReactor,off,0.5198741238981681,7.298939037220188e-37,-2.823702041477647e-38,0.4140318512689534,8.086681545972662e-05,5.068771199732792e-05,1.8680761855386872e-10,0.06596247011861377,8.520797915997651e-76,4.874096421927496e-21,3.4916319993801e-27,2.07619437747837e-06,2.82254988501017e-17,0.9999865266022447,8.613683178234379e-12,1.7748499486653398e-13,1.2880437164819637e-08,1.3907917403719519e-12,1.1384289510655576e-05,2.5870794330868474e-17,1.1053373271066993e-11,2.206524651610963e-13,2.9670488100721585e-15,9.352697240254911e-12,2.6183837635990538e-12,0.0,0.0,0.0,7.683810872302832e-16,0.0,0.0,7.683810715655504e-16,0.0,0.0,-7.683810872302832e-16,7.832366425111481e-24,0.0,0.0,0.0,-1.7326723455641205e-13,2.7584044391683857e-13,4.594763915266247e-14,7.559961011408567e-14,-1.5963362715723929e-12,0.0,0.0,2.7839010484024764e-36,-1.4174345306651075e-12,-5.426143892724484e-19,4.838060424675232e-17,1.788692863830907e-16,-5.0868619791779884e-15,1.4157549108260154e-12,-9.947373650546615e-19,-4.410436134967639e-17,1.4716550825348768e-20,6.5448293167356474e-15,1.48398647134488e-17,-1.0339954050808538e-25,2.8911962390732265e-17,-1.8684679954797892e-18,7.832366425111481e-24,-7.683810872302832e-16,1.7326723455641205e-13,1.536382837972703e-12,5.169878828456423e-26,5.169878828456423e-26,1.087341783551856e-13,7.258501297343304e-14,-4.702746841740507e-22,5.995343359968995e-14,1.1891696710841783e-14,-2.758404434465639e-13,-2.7075152937954875e-13,3.604566546296397e-29,2.052079543054891e-18,1.8604185063488045e-19,-1.8056633674209088e-13,5.899015173459422e-25,-4.1558595420059244e-24,5.899015173459422e-25,-5.249247437262371e-14,7.391544769361111e-16,-1.7979845253288291e-13,-6.267372219513965e-26,-4.138186152721932e-24,-1.905253485238564e-21,-3.777681925145588e-14,1.9639389569230075e-30,-3.777681925145588e-14,-7.664028473816715e-22,-7.559961011408567e-14,-7.555550498633315e-14,6.5448081552811306e-15,2.7064680105546666e-20,-6.828751146026819e-21,1.984574090635319e-21,-2.1161454516860035e-20,-2.7839010484024764e-36
1.152,598,101322.46903926121,2.771e-08,0.06599999999999999,0.41424242424242425,0.5197575757575756,0.15932699341623996,598.0,1e-11,1e-22,IdealGasReactor,off,0.5198741238981789,7.298939037220348e-37,-2.822955619022916e-38,0.41403185126895886,8.086681546660687e-05,5.068771199857298e-05,1.8680953896553446e-10,0.06596247011858748,8.520797915997833e-76,4.874124680778398e-21,3.491653964995517e-27,2.0761942807346246e-06,2.822552983563266e-17,0.9999865266022449,8.613698086116123e-12,1.774848741357608e-13,1.288053352240839e-08,1.390791675563314e-12,1.1384289510650858e-05,2.587165163436725e-17,1.1053740925632464e-11,2.2065356487432109e-13,2.9670488100721624e-15,9.352700290137513e-12,2.618383641586125e-12,0.0,0.0,0.0,1.8875033840935036e-15,0.0,0.0,1.8875033684029213e-15,0.0,0.0,-1.8875033840935036e-15,7.845291122182622e-24,0.0,0.0,0.0,-1.732647454830971e-13,2.8317362897070435e-13,4.766234152275498e-14,7.55996145171532e-14,-1.4521059482488716e-12,0.0,0.0,2.7839010529487446e-36,-1.2641506319684837e-12,-1.3000359465399907e-18,4.3332747504094735e-17,1.7719334375645093e-16,-1.2418330575954123e-14,1.271524546719023e-12,-9.553110410671042e-19,-4.4160817239186573e-17,9.79372190422072e-21,4.8301269773538e-15,1.3980719914494332e-17,-3.6189348193167134e-25,2.975305240662508e-17,-1.787219006807423e-18,7.845291122182622e-24,-1.8875033840935036e-15,1.732647454830971e-13,1.3921533757236613e-12,1.809457589959748e-25,1.809457589959748e-25,1.0873499178745558e-13,7.258499793479602e-14,-4.702792012777197e-22,5.995257252521042e-14,1.18917851176194e-14,-2.8317362850042516e-13,-2.707532458177308e-13,3.6045817973915537e-29,2.0520984461123215e-18,1.860427691827562e-19,-1.805672366694422e-13,5.899057390593078e-25,-4.155887447127341e-24,5.899057390593078e-25,-5.249246948050627e-14,7.391546835297103e-16,-1.7979851116454366e-13,-6.267381255785885e-26,-4.138194664218007e-24,-1.9052532945351982e-21,-3.777683384953933e-14,1.9639397217290195e-30,-3.777683384953933e-14,-7.664024505846362e-22,-7.55996145171532e-14,-7.555545293351156e-14,4.8301080016150786e-15,1.9956136210370526e-20,-6.828750509606158e-21,1.9845739056781444e-21,-1.8975738721434107e-20,-2.7839010529487446e-36
