Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
2.6189999999999993,598,101324.99675934453,2.771e-08,0.06600000000000002,0.12424242424242424,0.8097575757575757,0.5312195121951221,598.0,1e-11,1e-22,IdealGasReactor,off,0.8090768195897402,4.666072865745485e-68,3.584753062872723e-68,0.12053074499687397,0.006632295322811019,0.0022406719930845617,2.7464981428228073e-11,0.06151946807002522,8.676470867954606e-82,2.0861355538244424e-22,7.547490125051445e-29,0.0007859487772749497,3.418716616767462e-12,0.9991999986937566,1.8115645656433512e-09,5.512373138157467e-09,4.545221257001485e-06,4.214371173558602e-10,9.105627227718354e-06,1.6390730549496794e-10,1.849939073311684e-07,1.1785213485425487e-08,2.9623832465013826e-15,1.9619586115368578e-07,7.927978210977738e-10,0.0,0.0,0.0,-2.3944929563076027e-17,0.0,0.0,-2.3945122837178493e-17,0.0,0.0,2.3944929563076027e-17,9.663705123315887e-23,0.0,0.0,0.0,-7.2298990098813856e-09,1.4434588700431282e-08,4.788264765312973e-09,6.182977012244149e-16,-9.749473694244862e-09,0.0,0.0,3.573029905206715e-38,-1.6695540050616939e-10,1.7623767748597576e-14,5.966619565176763e-13,6.520338354352253e-13,2.435218495070839e-11,1.0971091715002807e-10,-8.38185757101776e-17,-3.920265362303441e-13,2.904747907750725e-14,3.160649615281459e-11,3.8309848248564727e-13,5.170895378028268e-26,-2.929404763502286e-14,-1.5317264342522168e-16,9.663705123315887e-23,2.3944929563076027e-17,7.2298990098813856e-09,1.736711394923389e-09,-2.5849394142282115e-26,-2.5849394142282115e-26,3.833952303723309e-11,1.547468132225502e-08,-1.4523029891936306e-14,8.012762299321473e-09,1.5885098604116073e-09,-1.4434574177401389e-08,-1.445877400335906e-08,1.1132434966757343e-21,1.5229405245069686e-13,3.761538416301686e-12,-9.636597282916654e-09,-5.008259029414236e-16,-4.668253669628865e-17,-5.008259029414236e-16,-4.819899499841788e-09,5.869679770904392e-09,-3.768748794367578e-09,-1.9807612423528178e-16,-1.8256936764649718e-17,-9.801910549505957e-13,1.9568966266219137e-13,-1.0165495718453433e-29,1.9568966266219137e-13,3.9702471699172255e-21,-6.182977012244149e-16,3.9140823455887253e-13,3.158519846078564e-11,4.953606802925241e-14,-6.270211992912019e-16,1.8208187791501095e-16,-2.129769202895138e-14,-3.573029905206715e-38
2.6279999999999992,598,101324.1351438317,2.771e-08,0.06600000000000002,0.12424242424242424,0.8097575757575757,0.5312195121951221,598.0,1e-11,1e-22,IdealGasReactor,off,0.8090768195895095,4.6660728657441545e-68,3.584753062871699e-68,0.12053074499596196,0.0066322953245715015,0.0022406719936656615,2.746498150332343e-11,0.061519468068826424,8.676470867952132e-82,2.086133798125896e-22,7.54742598723445e-29,0.0007859487772446442,3.418710345388947e-12,0.9991999986937571,1.8115648609657096e-09,5.512343077548497e-09,4.54522130326763e-06,4.2143711732660994e-10,9.10562722752306e-06,1.639073166829395e-10,1.84993920900705e-07,1.1785213647494874e-08,2.9623832465013838e-15,1.9619586113912918e-07,7.927978210432779e-10,0.0,0.0,0.0,1.3541737860484093e-17,0.0,0.0,1.3541737543021222e-17,0.0,0.0,-1.3541737860484093e-17,1.587314359049511e-25,0.0,0.0,0.0,-7.229837529936528e-09,1.4485437444114924e-08,4.793446144456056e-09,6.188138851956718e-16,-9.729514260777751e-09,0.0,0.0,3.575997695713393e-38,-9.08217047952165e-11,3.578280255071103e-15,5.661404842574824e-13,5.211709913531701e-13,-2.645809934078538e-11,8.9819604862065e-11,-4.8537209511604065e-17,-3.9211370388561494e-13,2.18266751301084e-14,2.6432337184925252e-11,3.1484472980424925e-13,5.170895468851664e-26,-2.9160532440474816e-14,-1.0148669295859825e-16,1.587314359049511e-25,-1.3541737860484093e-17,7.229837529936528e-09,1.7168200991908903e-09,-2.5849394142282115e-26,-2.5849394142282115e-26,3.8339523427463446e-11,1.5474627245545933e-08,-1.452302050371776e-14,8.012694161586861e-09,1.5885098765504933e-09,-1.448542292109442e-08,-1.4458812462734209e-08,1.1132422682686321e-21,1.5229407882915212e-13,3.76153846788586e-12,-9.636597415438346e-09,-5.008259168149098e-16,-4.668254494848313e-17,-5.008259168149098e-16,-4.819899499213035e-09,5.8696797702425665e-09,-3.768748794087957e-09,-1.9807612694455726e-16,-1.82569397395521e-17,-9.801910547302732e-13,1.957071454222227e-13,-1.0166403952408652e-29,1.957071454222227e-13,3.971042619388727e-21,-6.188138851956718e-16,3.9149488602937665e-13,2.641194571989404e-11,4.1409037084225594e-14,-6.270211992041212e-16,1.8208187788984493e-16,-2.039146503121116e-14,-3.575997695713393e-38
2.6369999999999996,598,101324.75952287299,2.771e-08,0.06600000000000002,0.12424242424242424,0.8097575757575757,0.5312195121951221,598.0,1e-11,1e-22,IdealGasReactor,off,0.8090768178690627,4.666072855822047e-68,3.584753055249009e-68,0.12053073836350231,0.006632308062751533,0.002240676240151373,2.7465528759755282e-11,0.061519459437066354,8.676470849502219e-82,2.0861800888684994e-22,7.547773274882783e-29,0.000785948780818937,3.418709984550855e-12,0.9991999986952839,1.8115570358908647e-09,5.512384592427814e-09,4.5452189305493466e-06,4.214370529738587e-10,9.10562579712506e-06,1.6390622321012171e-10,1.8499268117222102e-07,1.1785211629413201e-08,2.962383246510024e-15,1.9619577236463991e-07,7.927977000058924e-10,0.0,0.0,0.0,-5.267571746660937e-18,0.0,0.0,-5.2675720596809446e-18,0.0,0.0,5.267571746660937e-18,1.5651000359584874e-25,0.0,0.0,0.0,-7.229881749520435e-09,1.4476260579493875e-08,4.784525946813072e-09,6.172198743995453e-16,-9.744861262506387e-09,0.0,0.0,3.5668322520421924e-38,-1.24358712190402e-10,-4.054530137656789e-15,3.874727030954808e-13,1.0089552528986617e-12,-1.750056199735333e-11,1.0511912443667042e-10,-8.983635090023277e-17,-3.933955714790747e-13,3.1206642074775184e-14,3.534168283842234e-11,3.639767627769288e-13,5.170898975360716e-26,-2.6475032206858403e-14,-1.680600388798322e-16,1.5651000359584874e-25,5.267571746660937e-18,7.229881749520435e-09,1.7321187759933095e-09,-2.5849394142282115e-26,-2.5849394142282115e-26,3.83395034140551e-11,1.5474679751511015e-08,-1.4522928966132845e-14,8.012742486513078e-09,1.5885090545285955e-09,-1.4476246056564909e-08,-1.4458593136285765e-08,1.1132353424683167e-21,1.5229334148962367e-13,3.761537840871488e-12,-9.636595765296788e-09,-5.00825748884068e-16,-4.668233530887053e-17,-5.00825748884068e-16,-4.8198980271907395e-09,5.86967714102841e-09,-3.768747088813325e-09,-1.9807600340162173e-16,-1.8256852617645412e-17,-9.801901645533288e-13,1.963821629185486e-13,-1.0201469042933229e-29,1.963821629185486e-13,3.984169100768536e-21,-6.172198743995453e-16,3.9277834762050604e-13,3.531669827119254e-11,5.538210647456653e-14,-6.27021007717685e-16,1.8208182228867988e-16,-2.498456722979771e-14,-3.5668322520421924e-38
2.6459999999999995,598,101324.99949890682,2.771e-08,0.06600000000000002,0.12424242424242424,0.8097575757575757,0.5312195121951221,598.0,1e-11,1e-22,IdealGasReactor,off,0.8090768172067919,4.66607285200262e-68,3.58475305231476e-68,0.12053073580990901,0.006632312967173107,0.0022406778747746953,2.7465739146750583e-11,0.06151945611388548,8.67647084240021e-82,2.0861986051899313e-22,7.547906784097781e-29,0.0007859487814810654,3.418711208107827e-12,0.9991999986958766,1.8115583955016167e-09,5.5123892352415916e-09,4.545217289095207e-06,4.214370279839021e-10,9.105625248604988e-06,1.6390705653518274e-10,1.8499362334700667e-07,1.178520434125658e-08,2.962383246513361e-15,1.961957660915143e-07,7.927976529830757e-10,0.0,0.0,0.0,-1.0805949380813423e-17,0.0,0.0,-1.0805948626334232e-17,0.0,0.0,1.0805949380813423e-17,-3.772395957639296e-25,0.0,0.0,0.0,-7.229898731670041e-09,1.4438428147704294e-08,4.785729992942936e-09,6.166071699316958e-16,-9.75113215234504e-09,0.0,0.0,3.563309184025513e-38,-1.6730886725746536e-10,1.3268286376158892e-14,4.517626778424636e-13,9.52240160648538e-13,2.0357419453672898e-11,1.1137204225713752e-10,-8.962820879997477e-17,-3.92553514542206e-13,3.106829957617256e-14,3.413720342407401e-11,3.879104614376761e-13,1.0179657322075755e-29,-3.2133422126250297e-14,-1.6974900097906812e-16,-3.772395957639296e-25,1.0805949380813423e-17,7.229898731670041e-09,1.738371107692915e-09,0.0,0.0,3.833948956810724e-11,1.5474680229431518e-08,-1.4522940703509587e-14,8.012761044652125e-09,1.5885084821930043e-09,-1.443841362476359e-08,-1.4458618685876152e-08,1.1132366207597777e-21,1.5229340078986976e-13,3.76153551784654e-12,-9.636589805881222e-09,-5.008251246542501e-16,-4.6682341475817855e-17,-5.008251246542501e-16,-4.819897455563852e-09,5.869676958296737e-09,-3.768746968313918e-09,-1.980758745722967e-16,-1.8256865736044468e-17,-9.8019010519496e-13,1.9596228529846285e-13,-1.0179657322075755e-29,1.9596228529846285e-13,3.975636541403951e-21,-6.166071699316958e-16,3.9193690339663773e-13,3.4113961875234434e-11,5.3500745681705786e-14,-6.270209333534632e-16,1.8208180069109073e-16,-2.324154883957778e-14,-3.563309184025513e-38
2.6549999999999994,598,101324.95385583436,2.771e-08,0.06600000000000002,0.12424242424242424,0.8097575757575757,0.5312195121951221,598.0,1e-11,1e-22,IdealGasReactor,off,0.8090768169274138,4.666072850391402e-68,3.584753051076941e-68,0.12053073472244967,0.0066323150565446385,0.002240678570468308,2.746582866656197e-11,0.06151945469565748,8.676470839404241e-82,2.0862088644055233e-22,7.547952586278249e-29,0.0007859487677465309,3.418724553262409e-12,0.9991999986961716,1.8115721921188052e-09,5.512393583477053e-09,4.5452277065571025e-06,4.2143700982923845e-10,9.105625015302904e-06,1.6390989038559493e-10,1.8499683200650992e-07,1.1785241472113718e-08,2.962383246515013e-15,1.9619575434981008e-07,7.927976188287928e-10,0.0,0.0,0.0,-4.403171274068002e-19,0.0,0.0,-4.403200754494227e-19,0.0,0.0,4.403171274068002e-19,1.4740213112852903e-24,0.0,0.0,0.0,-7.229895156957861e-09,1.4454164174639916e-08,4.7963025485417774e-09,6.164360948227462e-16,-9.744630021785856e-09,0.0,0.0,3.562325459944336e-38,-1.34467698318891e-10,-5.213201270191014e-16,7.059118036208688e-13,3.8622101285572535e-13,4.925957512343487e-12,1.0487028421500963e-10,-9.424181201876327e-17,-3.9239274771274254e-13,2.1296647129121544e-14,2.3574004214614866e-11,3.571646566602088e-13,-5.168861266906193e-26,-1.0805980274426027e-15,-1.747413974791295e-16,1.4740213112852903e-24,4.403171274068002e-19,7.229895156957861e-09,1.7318730519843387e-09,2.5849394142282115e-26,2.5849394142282115e-26,3.8339577439189797e-11,1.5474693114885225e-08,-1.4523133470645452e-14,8.012756969801517e-09,1.5885120951535403e-09,-1.4454149651506445e-08,-1.4458923249168134e-08,1.1132512415692741e-21,1.5229490969309472e-13,3.761547303331581e-12,-9.636620167241807e-09,-5.008283036089693e-16,-4.668284408314244e-17,-5.008283036089693e-16,-4.819897040300857e-09,5.869676504441293e-09,-3.768746742767029e-09,-1.9807648679274177e-16,-1.8257003685575946e-17,-9.801899704018079e-13,1.9588448362819165e-13,-1.0175615502299888e-29,1.9588448362819165e-13,3.9740155900159025e-21,-6.164360948227462e-16,3.917763076439042e-13,2.355754872753929e-11,3.694303154037753e-14,-6.27020879321094e-16,1.8208178500003527e-16,-1.6455487075577114e-14,-3.562325459944336e-38
2.6639999999999993,598,101324.88964813051,2.771e-08,0.06600000000000002,0.12424242424242424,0.8097575757575757,0.5312195121951221,598.0,1e-11,1e-22,IdealGasReactor,off,0.8090768167967464,4.666072849637834e-68,3.584753050497999e-68,0.12053073421424061,0.006632316032951009,0.002240678895859769,2.746587047861413e-11,0.06151945403273622,8.67647083800296e-82,2.0862099862808323e-22,7.547970784246347e-29,0.0007859487618784983,3.4187196464227496e-12,0.9991999986963191,1.8115668326571836e-09,5.512393161861684e-09,4.545233174809539e-06,4.2143700166348034e-10,9.10562490641489e-06,1.63910195954299e-10,1.8499717927182583e-07,1.178525907177262e-08,2.9623832465158456e-15,1.9619575626353821e-07,7.927976034613642e-10,0.0,0.0,0.0,-2.1371166018082957e-18,0.0,0.0,-2.1371169152321997e-18,0.0,0.0,2.1371166018082957e-18,1.5671195198758532e-25,0.0,0.0,0.0,-7.229890437066442e-09,1.4461133440623401e-08,4.797735957295391e-09,6.163818525115198e-16,-9.740292837514871e-09,0.0,0.0,3.5620135385781146e-38,-1.2171606952601883e-10,-1.3623494470127167e-15,5.644520108450685e-13,6.374793209137232e-13,-2.1629629606046626e-12,1.0053643841581569e-10,-8.667361271442747e-17,-3.9198861978695707e-13,2.0024915486688163e-14,2.2141680414188488e-11,3.394296159017452e-13,2.5859558948126444e-26,1.3265768306704079e-14,-1.6262373707791283e-16,1.5671195198758532e-25,2.1371166018082957e-18,7.229890437066442e-09,1.7275411512993311e-09,-1.2924697071141057e-26,-1.2924697071141057e-26,3.833962356509177e-11,1.5474690590678732e-08,-1.452306117895875e-14,8.01275168621554e-09,1.5885139944124712e-09,-1.4461118917562222e-08,-1.4458803595018421e-08,1.113245629710682e-21,1.522946423559615e-13,3.76155289260881e-12,-9.636634558229801e-09,-5.008298095259551e-16,-4.66827756881577e-17,-5.008298095259551e-16,-4.819896853522433e-09,5.869676517870957e-09,-3.7687467795285074e-09,-1.9807678452906458e-16,-1.8256949851064464e-17,-9.801899816499385e-13,1.95676387961842e-13,-1.0164805844328822e-29,1.95676387961842e-13,3.969897243841444e-21,-6.163818525115198e-16,3.9137223396454833e-13,2.2126197986651316e-11,3.4698240390896515e-14,-6.270208550216059e-16,1.8208177794223862e-16,-1.5482427537172195e-14,-3.5620135385781146e-38
2.6729999999999996,598,101324.99561247037,2.771e-08,0.06600000000000002,0.12424242424242424,0.8097575757575757,0.5312195121951221,598.0,1e-11,1e-22,IdealGasReactor,off,0.8090768167553689,4.666072849399195e-68,3.5847530503146704e-68,0.12053073405138993,0.006632316345981981,0.0022406790000601647,2.7465883867021917e-11,0.06151945381973295,8.676470837559216e-82,2.0861952565066095e-22,7.547986032568614e-29,0.0007859487573891632,3.4187194777287363e-12,0.9991999986963731,1.8115719422732105e-09,5.512381520211551e-09,4.545237043829014e-06,4.214369976479988e-10,9.105624871548512e-06,1.639107188386727e-10,1.8499777213258701e-07,1.1785271761321102e-08,2.96238324651615e-15,1.9619575791262764e-07,7.927975959048089e-10,0.0,0.0,0.0,-4.4193007513175836e-17,0.0,0.0,-4.419386326585075e-17,0.0,0.0,4.4193007513175836e-17,4.278763374563512e-22,0.0,0.0,0.0,-7.229897905635388e-09,1.4407683718595224e-08,4.799015408601546e-09,6.162888598279059e-16,-9.740735704603766e-09,0.0,0.0,3.561478931614844e-38,-1.7439096572085224e-10,4.5862115711812505e-14,7.33200675080754e-13,3.5665138134649406e-13,5.14135929214752e-11,1.009696688475974e-10,-3.802734963077556e-17,-3.9189328640857707e-13,1.9624989800141374e-14,2.0862537179771554e-11,3.3868619441664746e-13,-2.5839234078476037e-26,2.3598349213927878e-14,-7.530480114038323e-17,4.278763374563512e-22,4.4193007513175836e-17,7.229897905635388e-09,1.7279757580303938e-09,1.2924697071141057e-26,1.2924697071141057e-26,3.8339656200210545e-11,1.547465298947245e-08,-1.452310510683985e-14,8.012759946573372e-09,1.5885153375198269e-09,-1.4407669195490118e-08,-1.4458930428268972e-08,1.1132495320730672e-21,1.522952015491835e-13,3.761556921302185e-12,-9.636644934288142e-09,-5.008308953944022e-16,-4.6682957624207843e-17,-5.008308953944022e-16,-4.8198967616685005e-09,5.8696765336798804e-09,-3.7687468112062145e-09,-1.9807699947226022e-16,-1.8257001499172302e-17,-9.801899924413238e-13,1.955851083033141e-13,-1.0160063806078057e-29,1.955851083033141e-13,3.9687900996490716e-21,-6.162888598279059e-16,3.9127699357995906e-13,2.08486545340445e-11,3.269853290965451e-14,-6.270208430710224e-16,1.8208177447126033e-16,-1.3882645727055417e-14,-3.561478931614844e-38
2.6819999999999995,598,101324.64924538258,2.771e-08,0.06600000000000002,0.12424242424242424,0.8097575757575757,0.5312195121951221,598.0,1e-11,1e-22,IdealGasReactor,off,0.8090768163049556,4.666072846801566e-68,3.5847530483190723e-68,0.1205307323258517,0.006632319659169031,0.002240680105167723,2.7466025899340472e-11,0.06151945157738996,8.676470832729058e-82,2.086222795472e-22,7.548038299219262e-29,0.0007859487731956542,3.4187185831031976e-12,0.9991999986967225,1.8115657443383212e-09,5.512396686060595e-09,4.545224091834357e-06,4.2143698906984184e-10,9.105624502373793e-06,1.6390825156165898e-10,1.849949767608046e-07,1.1785226250673346e-08,2.9623832465181273e-15,1.961957578191238e-07,7.927975797594992e-10,0.0,0.0,0.0,1.190777910900235e-17,0.0,0.0,1.1907781197552618e-17,0.0,0.0,-1.190777910900235e-17,-1.0442751336698501e-24,0.0,0.0,0.0,-7.229873378415231e-09,1.4502065073573056e-08,4.791641997657819e-09,6.161787126013256e-16,-9.73933630887046e-09,0.0,0.0,3.560845378796365e-38,-8.587080787061782e-11,-2.2221335822237047e-14,5.296232201079975e-13,6.655661818559635e-13,-4.3122717512155933e-11,9.960223828131225e-11,-9.582293593956598e-17,-3.9122540766638177e-13,2.4416256866915666e-14,2.8230960656030482e-11,3.4394889655382737e-13,2.585953956582327e-26,-1.374299350087183e-14,-1.7940344888043575e-16,-1.0442751336698501e-24,-1.190777910900235e-17,7.229873378415231e-09,1.7266037226414626e-09,-1.2924697071141057e-26,-1.2924697071141057e-26,3.833954694930006e-11,1.547468931880875e-08,-1.4523049865824325e-14,8.012732586228997e-09,1.5885108428945589e-09,-1.450205055052319e-08,-1.445877547382384e-08,1.1132443529376836e-21,1.5229424652506078e-13,3.761542471116835e-12,-9.636607720897376e-09,-5.00826999644768e-16,-4.668261763486002e-17,-5.00826999644768e-16,-4.8198965654681315e-09,5.869676648929233e-09,-3.7687468094111705e-09,-1.9807623446080277e-16,-1.82569390277526e-17,-9.801900125168787e-13,1.9530327333670827e-13,-1.014542354115608e-29,1.9530327333670827e-13,3.962184670677956e-21,-6.161787126013256e-16,3.9060922499159576e-13,2.821033314096926e-11,4.423466934352246e-14,-6.270208175547966e-16,1.8208176705965384e-16,-2.0627515061221244e-14,-3.560845378796365e-38
2.6909999999999994,598,101324.93835756232,2.771e-08,0.06600000000000002,0.12424242424242424,0.8097575757575757,0.5312195121951221,598.0,1e-11,1e-22,IdealGasReactor,off,0.8090768162226015,4.666072846326618e-68,3.584753047954204e-68,0.12053073200515728,0.006632320275339695,0.002240680310302652,2.746605227248667e-11,0.06151945115913273,8.67647083184594e-82,2.0862240993139425e-22,7.548074331665052e-29,0.0007859487689598509,3.4187248628285577e-12,0.9991999986968086,1.811573106000452e-09,5.5123969495889805e-09,4.545227223497862e-06,4.2143698363217084e-10,9.105624433843747e-06,1.6390919564451547e-10,1.8499604553340884e-07,1.1785237283228252e-08,2.9623832465186066e-15,1.9619575583817733e-07,7.927975695285967e-10,0.0,0.0,0.0,-3.685691767942063e-18,0.0,0.0,-3.685692083587399e-18,0.0,0.0,3.685691767942063e-18,1.578226681421365e-25,0.0,0.0,0.0,-7.229893910429168e-09,1.4453758611956339e-08,4.793356109789055e-09,6.159470043852011e-16,-9.74438841609536e-09,0.0,0.0,3.5595130864847863e-38,-1.3757970207765122e-10,1.6453020573215024e-15,7.263979404194813e-13,3.450505108799582e-13,5.3484340356892475e-12,1.0463051038772939e-10,-9.105924433652594e-17,-3.91118627682636e-13,2.3905010915162832e-14,2.6517235377326103e-11,3.5875932862206476e-13,5.170893072046894e-26,-4.589331346044536e-15,-1.7090431558757088e-16,1.578226681421365e-25,3.685691767942063e-18,7.229893910429168e-09,1.7316331077741403e-09,-2.5849394142282115e-26,-2.5849394142282115e-26,3.833957336449628e-11,1.5474689172662192e-08,-1.4523142020703058e-14,8.01275530832122e-09,1.5885119287838851e-09,-1.4453744088814319e-08,-1.4458940162938695e-08,1.1132519011044322e-21,1.5229497033547806e-13,3.76154597215288e-12,-9.636616742055733e-09,-5.008279441074862e-16,-4.6682851040456825e-17,-5.008279441074862e-16,-4.819896441074733e-09,5.869676558030123e-09,-3.768746771359185e-09,-1.98076417889877e-16,-1.825701303416255e-17,-9.80189987616156e-13,1.9524574963519434e-13,-1.014243590471403e-29,1.9524574963519434e-13,3.961090173503616e-21,-6.159470043852011e-16,3.9050267671716064e-13,2.649877554642009e-11,4.1555739257446226e-14,-6.270208013707045e-16,1.8208176235953863e-16,-1.8459830906013638e-14,-3.5595130864847863e-38
2.6999999999999993,598,101324.99368472771,2.771e-08,0.06600000000000002,0.12424242424242424,0.8097575757575757,0.5312195121951221,598.0,1e-11,1e-22,IdealGasReactor,off,0.809076815223958,4.666072840567225e-68,3.5847530435295335e-68,0.12053072814451993,0.006632327690841659,0.0022406827820580805,2.746636952549812e-11,0.06151944613115603,8.676470821136651e-82,2.0862487408232734e-22,7.548252825864539e-29,0.0007859487561314166,3.4187232623996862e-12,0.9991999986977922,1.8115704290457082e-09,5.512403245340396e-09,4.545239234056504e-06,4.214369389786473e-10,9.105623612462383e-06,1.6390969048834967e-10,1.8499660807830667e-07,1.178526861104357e-08,2.9623832465241625e-15,1.9619581377578742e-07,7.92797485455616e-10,0.0,0.0,0.0,-4.925086765526676e-18,0.0,0.0,-4.9250869801978166e-18,0.0,0.0,4.925086765526676e-18,1.0733557020799175e-25,0.0,0.0,0.0,-7.229897390625452e-09,1.4445331156382397e-08,4.794205623027542e-09,6.152078931172544e-16,-9.739269332174631e-09,0.0,0.0,3.5552630209789743e-38,-1.4004474331884702e-10,4.972952514225152e-15,6.291293523555052e-13,5.111450380065341e-13,1.3709232777139352e-11,9.950369467702235e-11,-8.850943505535848e-17,-3.863316898908345e-13,2.3563856151685144e-14,2.5667041895823955e-11,3.408654362308674e-13,2.5859412131515133e-26,1.828531077286994e-14,-1.6581699710416976e-16,1.0733557020799175e-25,4.925086765526676e-18,7.229897390625452e-09,1.7265105651960174e-09,-1.2924697071141057e-26,-1.2924697071141057e-26,3.8339674675393726e-11,1.5474695122831252e-08,-1.452310596667693e-14,8.012758766978614e-09,1.5885161004341236e-09,-1.444531663327643e-08,-1.4458873505964837e-08,1.1132492213802e-21,1.522951477212148e-13,3.761555909792936e-12,-9.636642358363345e-09,-5.008306202514548e-16,-4.668290615072506e-17,-5.008306202514548e-16,-4.8198954196771255e-09,5.869678195568316e-09,-3.768747884292389e-09,-1.9807700291979929e-16,-1.825699144722122e-17,-9.801905559069773e-13,1.9285010667926573e-13,-1.0017989233018464e-29,1.9285010667926573e-13,3.912532591478318e-21,-6.152078931172544e-16,3.8571647808518465e-13,2.5649570546861673e-11,4.02261027217137e-14,-6.270206684961245e-16,1.8208172375734684e-16,-1.7471348962282027e-14,-3.5552630209789743e-38
