Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.08999999999999998,598,101325.00000000003,2.771e-08,0.066,0.16818181818181818,0.7658181818181817,0.3924324324324325,598.0,1e-11,1e-22,IdealGasReactor,off,0.7660368167144768,4.3419142473044234e-66,1.1544601035726945e-81,0.16785593465586626,8.448758353112524e-05,6.315430485156108e-05,6.035159050496851e-11,0.06595960668092256,0.0,6.384000746663458e-22,3.6443609797347678e-28,1.1155249932297601e-05,6.039011508750493e-16,0.9999782525142196,2.8559045843440073e-11,9.971274930132676e-13,6.921770643687077e-08,6.907161206774563e-12,1.0522756114750445e-05,9.307132710525806e-16,7.400991707323663e-11,3.2485931240185734e-12,2.9669997103366124e-15,1.3529696418544042e-10,1.3003712225498115e-11,0.0,0.0,0.0,-1.4596191274684617e-19,0.0,0.0,-1.4596222778633728e-19,0.0,0.0,1.4596191274684617e-19,1.5751974555453164e-25,0.0,0.0,0.0,-2.0283044830609727e-12,3.98761591725014e-12,1.2947087813116366e-12,6.899304887805975e-14,-2.65841061171577e-12,0.0,0.0,2.3772713323292548e-36,-2.1189636320263087e-22,-3.0921361297753258e-28,-1.3005395648478994e-22,8.077935669463161e-28,9.934002778518693e-25,2.150141491945091e-22,-1.2345726452299738e-22,-3.777924294863085e-24,-1.2380920092103552e-28,6.341179500528581e-26,6.82809283943837e-28,2.584760075261129e-26,-3.155443620884047e-28,1.2653149296169874e-22,1.5751974555453164e-25,1.4596191274684617e-19,2.0283044830609727e-12,9.277080097350486e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,5.843177570066326e-13,2.1315219795935566e-12,-4.0919770057292155e-20,1.7307026019807213e-12,3.433536900302022e-13,-3.98761587633037e-12,-3.9875793134545594e-12,3.136491097289639e-27,3.656247545793122e-17,1.4716633728006445e-17,-2.6583963389543378e-12,2.1175130998943723e-23,-2.0286269822361356e-22,2.1175130998943723e-23,-1.2947085639344958e-12,5.745101186867805e-14,-2.600959155151167e-12,-3.4608529141697323e-23,-1.9847965618136814e-22,-4.442478228025738e-19,-3.449654862470715e-14,1.7933896708253124e-30,-3.449654862470715e-14,-6.998389160548468e-22,-6.899304887805975e-14,-6.899304817444292e-14,-2.162288378316945e-19,-1.148302994325032e-21,-1.68428764225421e-19,4.894843988858433e-20,-2.162289012434895e-19,-2.3772713323292548e-36
0.09899999999999999,598,101324.99999999999,2.771e-08,0.066,0.16818181818181818,0.7658181818181817,0.3924324324324325,598.0,1e-11,1e-22,IdealGasReactor,off,0.766036816665594,4.341914247027355e-66,1.1544601034990252e-81,0.167855934450413,8.448796640226737e-05,6.315442916937536e-05,6.695892421249392e-11,0.06595960642146248,0.0,7.082925544970543e-22,4.486016669554053e-28,1.1153018485510814e-05,6.036719723588172e-16,0.9999782541656732,2.8554440704678406e-11,9.969323386157901e-13,6.92038602949327e-08,6.906169273818278e-12,1.0523350025091176e-05,9.30342788150455e-16,7.399525811492085e-11,3.247436380778011e-12,2.9669997201365234e-15,1.3524937285166655e-10,1.300184479518374e-11,0.0,0.0,0.0,-1.455326221648025e-19,0.0,0.0,-1.4553297436279768e-19,0.0,0.0,1.455326221648025e-19,1.760989975942969e-25,0.0,0.0,0.0,-2.027493080551108e-12,3.9861960287682514e-12,1.2943369434125178e-12,6.879013231637518e-14,-2.6574640194810766e-12,0.0,0.0,2.377148566997516e-36,1.3367943656516744e-22,-6.49309408879214e-26,-8.785242947855623e-21,5.492996255234949e-26,9.337151237357772e-24,2.9602853785384557e-22,-8.788314474924847e-21,4.6950139722479205e-22,-1.4408575898742247e-26,2.1368765174822636e-23,-1.320980182156893e-26,2.09379913740975e-24,3.6476928257419586e-27,8.319751196097515e-21,1.760989975942969e-25,1.455326221648025e-19,2.027493080551108e-12,9.274537592169333e-13,-1.0469004627624257e-24,-1.0469004627624257e-24,5.842008724662745e-13,2.1306605800035397e-12,-4.0896833548193774e-20,1.7300102602641433e-12,3.432163371797952e-13,-3.986195987871418e-12,-3.9861594382125375e-12,3.1347330165282236e-27,3.6549267078755604e-17,1.4708450698655127e-17,-2.6574497545043066e-12,2.1169617562885186e-23,-2.027577639507354e-22,2.1169617562885186e-23,-1.2943367261190983e-12,5.741931500567425e-14,-2.6000442600160606e-12,-3.4582927593657503e-23,-1.9837784650762543e-22,-4.439303622174865e-19,-3.4395094671114615e-14,1.78811510130753e-30,-3.4395094671114615e-14,-6.977806266890466e-22,-6.879013231637518e-14,-6.879013208809595e-14,-2.161454476861915e-19,-1.1479718470830993e-21,-1.6838039180750066e-19,4.893438208237285e-20,-2.1616681645136631e-19,-2.377148566997516e-36
0.10799999999999997,598,101324.99999999999,2.771e-08,0.066,0.16818181818181818,0.7658181818181817,0.3924324324324325,598.0,1e-11,1e-22,IdealGasReactor,off,0.7660368166167284,4.341914246750402e-66,1.154460103425382e-81,0.1678559342450412,8.44883491374606e-05,6.315455345158659e-05,7.354683300643489e-11,0.06595960616209452,0.0,7.779795571137221e-22,5.412175870973389e-28,1.115079369129977e-05,6.034435205806658e-16,0.9999782558120003,2.854984928780195e-11,9.967377761598883e-13,6.919005543160086e-08,6.905180276114749e-12,1.0523942367943573e-05,9.299734873882436e-16,7.398064319355828e-11,3.246283288022251e-12,2.9669997299060407e-15,1.352019314005953e-10,1.2999982890817105e-11,0.0,0.0,0.0,-1.4510476299295944e-19,0.0,0.0,-1.4510514911828444e-19,0.0,0.0,1.4510476299295944e-19,1.9306266250016955e-25,0.0,0.0,0.0,-2.0266842586577307e-12,3.984780621192887e-12,1.2939662590319642e-12,6.858789607761704e-14,-2.6565204198134894e-12,0.0,0.0,2.3769860775911648e-36,-9.34505633955222e-21,-2.979016853876314e-26,-1.0836385910697173e-20,1.5186519058590742e-25,3.53334934231095e-23,5.661305052030808e-21,-1.08408576309744e-20,-3.633135413788951e-21,-7.832088762058062e-27,4.9499570298552884e-24,-3.228138905896413e-27,2.1196485368088575e-24,-2.9913605525980768e-27,1.447475426113665e-20,1.9306266250016955e-25,1.4510476299295944e-19,2.0266842586577307e-12,9.272002993246649e-13,-1.0598251598335667e-24,-1.0598251598335667e-24,5.840843363857222e-13,2.129801925163623e-12,-4.087397393114309e-20,1.7293201204888247e-12,3.4307942116945084e-13,-3.984780580318913e-12,-3.984744043852898e-12,3.132980829534707e-27,3.653610041593937e-17,1.4700295066629296e-17,-2.656506157310811e-12,2.116411795177844e-23,-2.0265317826023313e-22,2.116411795177844e-23,-1.293966041784369e-12,5.738772408422768e-14,-2.5991322462211144e-12,-3.4557416160313133e-23,-1.9827637445284178e-22,-4.436140149946765e-19,-3.429397757193729e-14,1.7828582758769734e-30,-3.429397757193729e-14,-6.957291887774235e-22,-6.858789607761704e-14,-6.858789174875244e-14,-2.1609995275250107e-19,-1.1476424534789588e-21,-1.6833216944599375e-19,4.892036788492739e-20,-2.1610490270953093e-19,-2.3769860775911648e-36
0.11699999999999998,598,101324.99999999996,2.771e-08,0.066,0.16818181818181818,0.7658181818181817,0.3924324324324325,598.0,1e-11,1e-22,IdealGasReactor,off,0.7660368165678801,4.3419142464423014e-66,-7.140903167166364e-78,0.16785593403975063,8.448873173713374e-05,6.315467769830513e-05,8.011538196891208e-11,0.0659596059028184,-2.07705703864293e-85,8.474617709569042e-22,6.422080769238881e-28,1.1148575526973581e-05,6.032157928236252e-16,0.9999782574532192,2.8545271546220815e-11,9.96543803628585e-13,6.917629170611366e-08,6.904194203769092e-12,1.0524533147645763e-05,9.296053643267898e-16,7.396607215900721e-11,3.245133832185814e-12,2.9669997396452843e-15,1.3515463927695725e-10,1.299812649377012e-11,0.0,0.0,0.0,-1.4467834492483982e-19,0.0,0.0,-1.4467875689955896e-19,0.0,0.0,1.4467834492483982e-19,2.059873595713106e-25,0.0,0.0,0.0,-2.0258780076865883e-12,3.9833696780027695e-12,1.2935967239502268e-12,6.838633742051056e-14,-2.6555797845756986e-12,0.0,0.0,2.3767842640836306e-36,2.3058160533144943e-21,-5.958511996805013e-27,-1.5021599923962983e-21,-1.6438599087357532e-25,-5.091966719412687e-23,-7.254618382439943e-22,-1.503511410836524e-21,1.5204241544578565e-21,-2.553264525545824e-27,-9.983116797106047e-24,-1.6662687796401092e-26,-2.843451131841479e-25,-1.3820843059472127e-26,-1.671421386320768e-23,2.059873595713106e-25,1.4467834492483982e-19,2.0258780076865883e-12,9.269476101926738e-13,1.4217166778255163e-25,1.4217166778255163e-25,5.839681475767196e-13,2.1289460047347114e-12,-4.085119089542663e-20,1.7286321743830246e-12,3.429429403583163e-13,-3.9833696371515785e-12,-3.9833331137246166e-12,3.131234512492907e-27,3.6522975314526824e-17,1.4692166721368626e-17,-2.6555655362730004e-12,2.1158632135924962e-23,-2.0254893976107514e-22,2.1158632135924962e-23,-1.2935965067497474e-12,5.735623867783709e-14,-2.5982231030918702e-12,-3.453199445339822e-23,-1.981752386730189e-22,-4.432987763585396e-19,-3.4193193568466475e-14,1.7776190446581127e-30,-3.4193193568466475e-14,-6.936846845587268e-22,-6.838633742051056e-14,-6.838633824725003e-14,-2.1605316534910354e-19,-1.1473140562061417e-21,-1.682840965970507e-19,4.8906397138197355e-20,-2.1604318223230644e-19,-2.3767842640836306e-36
0.12599999999999997,598,101325.00000000003,2.771e-08,0.066,0.16818181818181818,0.7658181818181817,0.3924324324324325,598.0,1e-11,1e-22,IdealGasReactor,off,0.7660368165190491,4.341914246444674e-66,-1.8235584499779515e-91,0.167855933834541,8.448911420171401e-05,6.315480190964102e-05,8.66646359200573e-11,0.06595960564363382,3.002699377937773e-142,9.16739881695821e-22,7.514979181176327e-28,1.11463639700627e-05,6.029887863962236e-16,0.9999782590893483,2.8540707433794015e-11,9.9635041902452e-13,6.916256897901306e-08,6.903211046998721e-12,1.052512236851355e-05,9.292384145688512e-16,7.395154486259966e-11,3.2439879998301956e-12,2.966999749354286e-15,1.3510749593068267e-10,1.2996275585625702e-11,0.0,0.0,0.0,-1.4425335826692082e-19,0.0,0.0,-1.4425381709366685e-19,0.0,0.0,1.4425335826692082e-19,2.2941337301275377e-25,0.0,0.0,0.0,-2.0250743180347196e-12,3.9819631824454215e-12,1.2932283340158906e-12,6.818545361726382e-14,-2.6546421216674865e-12,0.0,0.0,2.3765435229686973e-36,4.399528544376897e-23,6.564028761550605e-27,-7.615304215737336e-22,-8.481832452936319e-27,7.040815071253156e-24,3.2507153839893084e-23,-7.617132200604962e-22,7.618660850443488e-23,-5.245843408438335e-28,-6.988626044436054e-24,4.0438046151939145e-27,-1.8094753139326197e-25,7.48471226873696e-27,6.854275081242214e-22,2.2941337301275377e-25,1.4425335826692082e-19,2.0250743180347196e-12,9.26695707914586e-13,9.04728794979874e-26,9.04728794979874e-26,5.83852304862012e-13,2.1280928084745293e-12,-4.0828484133181413e-20,1.7279464137529004e-12,3.4280689312064627e-13,-3.981963141616938e-12,-3.981926631331834e-12,3.1294940418051884e-27,3.6509891620982186e-17,1.468406555332923e-17,-2.6546278803939248e-12,2.1153160085889615e-23,-2.0244504707500274e-22,2.1153160085889615e-23,-1.293228116880259e-12,5.732485836392314e-14,-2.597316820053822e-12,-3.450666208816137e-23,-1.9807443783650182e-22,-4.429846415767289e-19,-3.4092751289850317e-14,1.772397287162777e-30,-3.4092751289850317e-14,-6.916469830820463e-22,-6.818545361726382e-14,-6.818545300180344e-14,-2.159886452613244e-19,-1.1469862979106577e-21,-1.6823617272275224e-19,4.8892469685854045e-20,-2.1598165663527997e-19,-2.3765435229686973e-36
0.13499999999999998,598,101325.00000000003,2.771e-08,0.066,0.16818181818181818,0.7658181818181817,0.3924324324324325,598.0,1e-11,1e-22,IdealGasReactor,off,0.7660368164702352,4.3419142461635035e-66,4.1059440028518255e-90,0.16785593362941215,8.4489496531627e-05,6.315492608570384e-05,9.319465941930735e-11,0.06595960538454052,3.0026993777464332e-142,9.858145722420769e-22,8.690124513143528e-28,1.1144158998451456e-05,6.027624986463183e-16,0.9999782607204057,2.8536156905116807e-11,9.961576203820846e-13,6.914888711309365e-08,6.902230796204871e-12,1.0525710034821313e-05,9.288726337812556e-16,7.393706115802936e-11,3.2428457777147107e-12,2.966999759033146e-15,1.350605008198229e-10,1.299443014831324e-11,0.0,0.0,0.0,-1.4382978040098259e-19,0.0,0.0,-1.4383025538359995e-19,0.0,0.0,1.4382978040098259e-19,2.3749130868221693e-25,0.0,0.0,0.0,-2.0242731802384848e-12,3.980561118451207e-12,1.2928610852015763e-12,6.798524195331118e-14,-2.6537074098782593e-12,0.0,0.0,2.376264247282711e-36,2.559468424040394e-21,-2.857325675300819e-26,-1.5489546659359314e-21,-2.706108449270159e-26,2.6418523489300476e-23,-2.44014702020049e-21,-1.5844424672369874e-21,1.7502243596149817e-22,6.1246803662095916e-27,-2.1334433948227418e-23,1.5063037058722784e-27,2.9985279533120276e-24,2.155799081787981e-26,1.4139958689190293e-21,2.3749130868221693e-25,1.4382978040098259e-19,2.0242731802384848e-12,9.264445793547736e-13,-1.4992648602523627e-24,-1.4992648602523627e-24,5.837368070833611e-13,2.1272423262894165e-12,-4.080585334078953e-20,1.7272628305234859e-12,3.4267127785456144e-13,-3.980561077645353e-12,-3.9805245804222686e-12,3.127759394199235e-27,3.6496849184056355e-17,1.4675991454477085e-17,-2.6536931788385102e-12,2.114770177293062e-23,-2.0234149884296943e-22,2.114770177293062e-23,-1.2928608681132653e-12,5.729358272574243e-14,-2.596413386688579e-12,-3.4481418684915636e-23,-1.979739706302368e-22,-4.426716059794729e-19,-3.399264586564937e-14,1.767192697762435e-30,-3.399264586564937e-14,-6.896161157046029e-22,-6.798524195331118e-14,-6.79852414387175e-14,-2.1594165106277374e-19,-1.1466599153885925e-21,-1.6818839729458942e-19,4.8878585374305053e-20,-2.159203166288255e-19,-2.376264247282711e-36
0.144,598,101324.99999999999,2.771e-08,0.066,0.16818181818181818,0.7658181818181817,0.3924324324324325,598.0,1e-11,1e-22,IdealGasReactor,off,0.7660368164214387,4.3419142458869074e-66,1.4563962561894248e-78,0.16785593342436378,8.448987872729678e-05,6.315505022660277e-05,9.970551676668683e-11,0.06595960512553818,3.002699377555161e-142,1.0546865227631879e-21,9.946775719317328e-28,1.1141960588021914e-05,6.025369267189342e-16,0.9999782623464113,2.853161991063355e-11,9.959654055563796e-13,6.913524595868992e-08,6.901253440667052e-12,1.0526296151038326e-05,9.285080173016225e-16,7.392262088567739e-11,3.2417071515742898e-12,2.9669997686821155e-15,1.3501365336025912e-10,1.2992590161650284e-11,0.0,0.0,0.0,-1.4340763394524498e-19,0.0,0.0,-1.4340815739547636e-19,0.0,0.0,1.4340763394524498e-19,2.617251156906064e-25,0.0,0.0,0.0,-2.0234745841175804e-12,3.9791634684876165e-12,1.2924949729766697e-12,6.778569972946092e-14,-2.6527756458287417e-12,0.0,0.0,2.3759468267439635e-36,6.220785442440398e-23,1.2625944010581562e-26,-7.675452524732159e-22,-1.4944180988506848e-26,2.939788993623182e-23,1.5072635082284635e-22,-7.571399134965622e-22,2.2801902034200856e-22,5.603927879657235e-27,-1.774924414972793e-24,9.20340656591129e-27,1.8094399698983142e-25,1.0349855076499675e-27,5.278647025641125e-22,2.617251156906064e-25,1.4340763394524498e-19,2.0234745841175804e-12,9.26194229820427e-13,-9.04728794979874e-26,-9.04728794979874e-26,5.83621652977344e-13,2.1263945473249375e-12,-4.0783298194657044e-20,1.7265814160083146e-12,3.4253609283668773e-13,-3.979163427704318e-12,-3.97912694348576e-12,3.1260305448716024e-27,3.648384784077079e-17,1.466794430965367e-17,-2.6527614199334074e-12,2.11422571630939e-23,-2.022382936142236e-22,2.11422571630939e-23,-1.2924947559693866e-12,5.726241131893937e-14,-2.595512791767071e-12,-3.4456263842145506e-23,-1.978738356521455e-22,-4.423596646255315e-19,-3.389287433124832e-14,1.7620061433841705e-30,-3.389287433124832e-14,-6.875920354891729e-22,-6.778569972946092e-14,-6.77856992698879e-14,-2.1586094925426153e-19,-1.1463338302670885e-21,-1.6814076972983924e-19,4.8864744034202276e-20,-2.1585917432984656e-19,-2.3759468267439635e-36
0.153,598,101325.0,2.771e-08,0.066,0.16818181818181818,0.7658181818181817,0.3924324324324325,598.0,1e-11,1e-22,IdealGasReactor,off,0.7660368163726592,4.341914202035089e-66,1.456396255744643e-78,0.16785593321939563,8.449026078914576e-05,6.315517433244662e-05,1.0619727200410259e-10,0.06595960486662653,3.0026993773639554e-142,1.1233564106962822e-21,1.1284197260316233e-27,1.1139768718544988e-05,6.02312068161347e-16,0.9999782639673805,2.852709640883806e-11,9.95773772750435e-13,6.912164539029731e-08,6.9002789718102005e-12,1.0526880721245884e-05,9.281445611210783e-16,7.390822391175798e-11,3.240572109171967e-12,2.9669997783011718e-15,1.3496695305128912e-10,1.2990755609493408e-11,0.0,0.0,0.0,-1.4298690597501092e-19,0.0,0.0,-1.4298747143050779e-19,0.0,0.0,1.4298690597501092e-19,2.8272774843121063e-25,0.0,0.0,0.0,-2.0226785209151e-12,3.9777702175467e-12,1.2921299937283409e-12,6.758682425631966e-14,-2.6518468118428927e-12,0.0,0.0,2.3755916475150818e-36,-7.249640711994943e-23,1.707053170153357e-26,3.414411737130666e-21,-3.311953624479896e-26,3.2755502903436252e-24,1.429007247723942e-22,3.391830533072318e-21,9.230328923358982e-23,-6.868581447992104e-27,-7.709177906152168e-24,8.76383327836932e-27,-5.169896396822466e-25,2.3287173922124268e-26,-3.481743289404425e-21,2.8272774843121063e-25,1.4298690597501092e-19,2.0226785209151e-12,9.259446491074465e-13,2.5849394142282115e-25,2.5849394142282115e-25,5.835068414844989e-13,2.125549462238478e-12,-4.0760818411705344e-20,1.725902162735446e-12,3.424013365847531e-13,-3.977770176785881e-12,-3.977733705501793e-12,3.1243074721243335e-27,3.647088745134789e-17,1.4659924018146362e-17,-2.6518325936649164e-12,2.1136826231852055e-23,-2.021354301232571e-22,2.1136826231852055e-23,-1.2921297767763897e-12,5.723134375509949e-14,-2.594615025663842e-12,-3.443119720365604e-23,-1.9777403167983025e-22,-4.420488131361622e-19,-3.3793434516125236e-14,1.756836604286634e-30,-3.3793434516125236e-14,-6.855747116701808e-22,-6.758682425631966e-14,-6.758682366304823e-14,-2.1580594174352676e-19,-1.146009380454241e-21,-1.6809328955078052e-19,4.8850945526712887e-20,-2.157982325656206e-19,-2.3755916475150818e-36
0.16199999999999998,598,101325.0,2.771e-08,0.066,0.16818181818181818,0.7658181818181817,0.3924324324324325,598.0,1e-11,1e-22,IdealGasReactor,off,0.7660368163238965,4.342415749297842e-66,6.107160265763653e-70,0.16785593301450735,8.449064271759484e-05,6.315529840334376e-05,1.1266998891657949e-10,0.06595960460780527,3.0026993771728165e-142,1.1918249107612116e-21,1.2701659062142255e-27,1.1137583366347017e-05,6.020879201699218e-16,0.9999782655833339,2.8522586351090402e-11,9.955827198589766e-13,6.910808526101825e-08,6.899307379137837e-12,1.0527463749862138e-05,9.27782260660983e-16,7.389387007959962e-11,3.2394406364996145e-12,2.9669997878904403e-15,1.3492039931932495e-10,1.2988926472081652e-11,0.0,0.0,0.0,-1.4256756094736349e-19,0.0,0.0,-1.425681522522545e-19,0.0,0.0,1.4256756094736349e-19,2.956524455023517e-25,0.0,0.0,0.0,-2.0218849806334186e-12,3.976381348381327e-12,1.2917661430287755e-12,6.738861286107323e-14,-2.6509208989268982e-12,0.0,0.0,2.3751990925665757e-36,-2.7170961772741454e-23,1.0858411619152704e-28,2.5737757071330134e-22,-1.6155871338926322e-27,3.6825211279418007e-25,5.7684144743645906e-24,2.355682241260129e-22,5.4696712159893745e-24,1.0694212313521085e-28,7.108583389127582e-26,-1.9612341661977983e-28,-5.170053996894445e-26,-9.592548607487504e-28,-2.3867433720547597e-22,2.956524455023517e-25,1.4256756094736349e-19,2.0218849806334186e-12,9.256958367526108e-13,2.5849394142282115e-26,2.5849394142282115e-26,5.833923713647667e-13,2.124707060370448e-12,-4.0738413674077604e-20,1.7252250621742872e-12,3.422670074063633e-13,-3.976381307642913e-12,-3.976344849275715e-12,3.1225901515937373e-27,3.6457967855749885e-17,1.4651930466838053e-17,-2.6509066885699393e-12,2.1131408945912568e-23,-2.0203290694509972e-22,2.1131408945912568e-23,-1.2917659261457008e-12,5.720037959774771e-14,-2.593720077352255e-12,-3.440621837498989e-23,-1.9767455733614139e-22,-4.417390466570967e-19,-3.369433039074706e-14,1.7516843802208854e-30,-3.369433039074706e-14,-6.835641361618024e-22,-6.738861286107323e-14,-6.738861218297877e-14,-2.1573738915026142e-19,-1.1456855293868207e-21,-1.680459561865033e-19,4.883718968592096e-20,-2.1573746023609532e-19,-2.3751990925665757e-36
0.17099999999999999,598,101325.00000000004,2.771e-08,0.066,0.16818181818181818,0.7658181818181817,0.3924324324324325,598.0,1e-11,1e-22,IdealGasReactor,off,0.7660368162751509,4.3550345533766455e-66,5.660665514638815e-70,0.1678559328096988,8.449102451306336e-05,6.315542243940221e-05,1.191237310336346e-10,0.06595960434907412,-8.478775434908322e-79,1.260092694975023e-21,1.4198436475481509e-27,1.113540450953697e-05,6.018644801267256e-16,0.9999782671942887,2.8518089692433974e-11,9.95392244935967e-13,6.909456543501396e-08,6.898338653129168e-12,1.0528045241124503e-05,9.274211116441429e-16,7.38795592443169e-11,3.2383127204848925e-12,2.9669997974499988e-15,1.348739916292632e-10,1.2987102731492863e-11,0.0,0.0,0.0,-1.4214961824934826e-19,0.0,0.0,-1.4215025802185329e-19,0.0,0.0,1.4214961824934826e-19,3.1988625251074117e-25,0.0,0.0,0.0,-2.021093953932969e-12,3.974996844233646e-12,1.291403416691037e-12,6.719106288248827e-14,-2.6499979000380994e-12,0.0,0.0,2.3747695414684747e-36,-8.059197256847152e-21,6.810802726431681e-25,1.0486141483470882e-19,9.83892564540613e-25,7.319228803895262e-22,3.393632518986669e-21,1.0485380762381208e-19,-3.723995781763583e-21,2.105460716201204e-26,1.8881992873817576e-22,4.266300965359455e-25,3.618913433373322e-24,-2.5504819698881577e-25,-1.0112776085281719e-19,3.1988625251074117e-25,1.4214961824934826e-19,2.021093953932969e-12,9.254477936823622e-13,-1.809457589959748e-24,-1.809457589959748e-24,5.832782414714484e-13,2.1238673317594764e-12,-4.0716083682773506e-20,1.7245501063557372e-12,3.4213310372050597e-13,-3.974996803517562e-12,-3.974960358761071e-12,3.1208785603615644e-27,3.6445088904638045e-17,1.464396354933792e-17,-2.6499836939511732e-12,2.112600527618074e-23,-2.0193072274088248e-22,2.112600527618074e-23,-1.2914032000576326e-12,5.716951843645178e-14,-2.5928279365455265e-12,-3.438132698296792e-23,-1.9757541132743128e-22,-4.414303605980005e-19,-3.359550308632396e-14,1.7465461739252702e-30,-3.359550308632396e-14,-6.815600646143724e-22,-6.719106288248827e-14,-6.719105847693242e-14,-2.1548804589436497e-19,-1.1453585962398436e-21,-1.67998769114086e-19,4.882347635986414e-20,-2.1567686582310315e-19,-2.3747695414684747e-36
