Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.31499999999999995,598,101324.99999999999,2.771e-08,0.066,0.8624242424242424,0.07157575757575768,0.07652846099789179,598.0,1e-11,1e-22,IdealGasReactor,off,0.07157575757195543,1.4906078554222047e-73,7.093413706306032e-73,0.8624242421311589,3.1827163437678085e-10,1.7940058813407644e-11,1.763009717201178e-10,0.06599999978437315,2.1936873613130828e-76,9.581713331763989e-21,3.1099496657172475e-27,9.50045311036628e-07,5.932965966724395e-18,0.9999909835731025,3.966450174723001e-12,3.240415559414686e-17,5.898640555096542e-09,4.5060142974457636e-13,8.060474231413051e-06,2.759283320532957e-24,1.7907884761667533e-18,7.924479056134803e-14,2.9670752585927697e-15,3.366926588518797e-12,8.483312592083187e-13,0.0,0.0,0.0,-5.851006228202494e-19,0.0,0.0,-5.851013466032854e-19,0.0,0.0,5.851006228202494e-19,3.618915179919496e-25,0.0,0.0,0.0,-7.5550716636525e-14,9.727295816771455e-14,5.510081836590931e-15,5.3828475105331396e-14,-6.484863877348603e-14,0.0,0.0,1.395784342515802e-36,-9.22614900818571e-24,-7.428389219974456e-29,-8.472730891356241e-23,-1.6408306828597046e-28,2.8802900517373896e-27,-4.992021525417708e-24,-8.517724925593161e-23,-1.4249409101173356e-23,9.686073450775649e-36,-5.28094128491095e-31,-2.34625224417079e-28,-2.0679655236020804e-25,7.395570986446986e-30,9.939167239382118e-23,3.618915179919496e-25,5.851006228202494e-19,7.5550716636525e-14,5.228780836375072e-14,1.0339757656912846e-25,1.0339757656912846e-25,4.9795413361745855e-14,1.5174584209120123e-14,-6.346307997146923e-23,1.256083040973531e-14,2.49196226521256e-15,-9.727295810425147e-14,-9.727252536129807e-14,4.8641325402955275e-30,4.3274158300476906e-19,3.057376319898503e-20,-6.48486084555778e-14,1.0362250475190216e-25,-6.872834856540627e-25,1.0362250475190216e-25,-5.510080911464448e-15,1.2176102387206241e-16,-6.472687750257155e-14,-5.925045354148273e-27,-6.859933471731329e-25,-2.5134274904928727e-22,-2.691423742638896e-14,1.3992219511204489e-30,-2.691423742638896e-14,-5.460152572185571e-22,-5.3828475105331396e-14,-5.382847454506673e-14,-9.202581521766721e-22,-4.868330701595758e-24,-7.168069668742783e-22,2.0831951547590512e-22,-9.20258151648578e-22,-1.395784342515802e-36
0.32399999999999995,598,101325.0,2.771e-08,0.066,0.8624242424242424,0.07157575757575768,0.07652846099789179,598.0,1e-11,1e-22,IdealGasReactor,off,0.07157575757184388,1.4906078554198813e-73,7.093413706294978e-73,0.8624242421225534,3.2762120507398416e-10,1.8469828074380594e-11,1.81474480329361e-10,0.06599999977803724,2.1936873613096642e-76,9.862886351070817e-21,3.295149103224217e-27,9.500185048685259e-07,5.932675739093604e-18,0.9999909823140564,3.966381427981552e-12,3.2412416005686026e-17,5.89847412055308e-09,4.506606054313171e-13,8.061760250187073e-06,2.81602077038051e-24,1.8436101193630355e-18,7.924203562783576e-14,2.967075251121324e-15,3.3668097161268187e-12,8.484426662822841e-13,0.0,0.0,0.0,-5.850446588819314e-19,0.0,0.0,-5.850454731378468e-19,0.0,0.0,5.850446588819314e-19,4.071279577409433e-25,0.0,0.0,0.0,-7.554645113728633e-14,9.726957636386622e-14,5.511529165717821e-15,5.382332591072262e-14,-6.48463839856791e-14,0.0,0.0,1.3962235435562182e-36,2.7553974614581073e-22,-7.743901322866855e-29,6.456576598099208e-23,-2.145701662201152e-27,9.407611058893496e-28,-2.5689820397007853e-22,6.567217107428554e-23,1.904430132061116e-23,9.592033902709866e-36,4.020023289416666e-30,8.584844914631533e-29,3.360407247615745e-25,-3.7512801233587927e-28,-8.429714250929462e-23,4.071279577409433e-25,5.850446588819314e-19,7.554645113728633e-14,5.228626239172359e-14,-1.6802106192483375e-25,-1.6802106192483375e-25,4.9794008284318565e-14,1.5173727106430057e-14,-6.345887111615044e-23,1.2560121593955507e-14,2.491821642229129e-15,-9.726957630040734e-14,-9.726914357716229e-14,4.863809948335465e-30,4.327218727879347e-19,3.057183767727203e-20,-6.484635392157836e-14,1.036161353217904e-25,-6.872476807219736e-25,1.036161353217904e-25,-5.511528240348341e-15,1.2175336186654244e-16,-6.472463062870033e-14,-5.9217114042626476e-27,-6.859576457829373e-25,-2.51318840391677e-22,-2.6911662753940494e-14,1.3990880929869459e-30,-2.6911662753940494e-14,-5.459630258135761e-22,-5.382332591072262e-14,-5.3823325383803896e-14,-9.204998709909454e-22,-4.869609412185257e-24,-7.169952500309147e-22,2.0837423439224877e-22,-9.204998750109687e-22,-1.3962235435562182e-36
0.33299999999999996,598,101324.99999999993,2.771e-08,0.066,0.8624242424242424,0.07157575757575768,0.07652846099789179,598.0,1e-11,1e-22,IdealGasReactor,off,0.07157575757173237,1.3521670144585768e-68,7.093413706284046e-73,0.8624242421139486,3.3697045073866873e-10,1.899973643413206e-11,1.8664749405275855e-10,0.06599999977170158,2.193695875801156e-76,1.014403247401253e-20,3.4856861024579836e-27,9.499917006217397e-07,5.93238553872022e-18,0.999990981055235,3.9663126857044436e-12,3.242067565383814e-17,5.898307697935545e-09,4.5071976529598976e-13,8.063046042181693e-06,2.8727666772804344e-24,1.8964426646024294e-18,7.923928092102679e-14,2.9670752436512945e-15,3.3666928533417775e-12,8.485540435684722e-13,0.0,0.0,0.0,-5.849885398472485e-19,0.0,0.0,-5.849893541031639e-19,0.0,0.0,5.849885398472485e-19,4.071279577409433e-25,0.0,0.0,0.0,-7.554218606411763e-14,9.726619483832302e-14,5.512976297849077e-15,5.3818177290134986e-14,-6.48441310115436e-14,0.0,0.0,1.3966625574355642e-36,-1.3758570047792166e-21,1.4561069090768186e-27,-2.9390083350485e-22,-3.3069049146864815e-27,2.3586312952882033e-27,1.1193265024468856e-21,-2.95826288530443e-22,-2.503678852381395e-22,8.435347461500735e-35,5.426590075497607e-29,1.5515493117357676e-27,-4.26515143243085e-24,-7.313973186563187e-28,5.525772176880897e-22,4.071279577409433e-25,5.849885398472485e-19,7.554218606411763e-14,5.228471816256601e-14,2.1325750167382745e-24,2.1325750167382745e-24,4.979260330758301e-14,1.5172870089417826e-14,-6.34546627320846e-23,1.2559412848977582e-14,2.491681033290841e-15,-9.726619477486836e-14,-9.726576207133322e-14,4.863487392495303e-30,4.3270216435627984e-19,3.056991236482626e-20,-6.484409957311812e-14,1.0360976656992272e-25,-6.872118793577389e-25,1.0360976656992272e-25,-5.512975372236678e-15,1.2174570069316248e-16,-6.472238393953634e-14,-5.918378325925191e-27,-6.859219479475135e-25,-2.5129493570035185e-22,-2.6909088627431233e-14,1.3989543009750002e-30,-2.6909088627431233e-14,-5.45910798500811e-22,-5.3818177290134986e-14,-5.38181764938563e-14,-9.20741511206477e-22,-4.8708879486134684e-24,-7.171835075603798e-22,2.084289458606958e-22,-9.207415654723777e-22,-1.3966625574355642e-36
0.34199999999999997,598,101324.99999999996,2.771e-08,0.066,0.8624242424242424,0.07157575757575768,0.07652846099789179,598.0,1e-11,1e-22,IdealGasReactor,off,0.07157575757162084,1.352167013943925e-68,7.093413706272993e-73,0.8624242421053441,3.463193713978637e-10,1.9529783873828433e-11,1.918200129458814e-10,0.06599999976536614,2.1936958757977373e-76,1.0425151703609328e-20,3.68155912865784e-27,9.499648983884821e-07,5.93209536660528e-18,0.9999909797966361,3.966243948131206e-12,3.242893454262193e-17,5.898141287824517e-09,4.507789095276197e-13,8.064331609968266e-06,2.9295210387983223e-24,1.9492861093871667e-18,7.923652645048386e-14,2.967075236182444e-15,3.3665760005693108e-12,8.486653914227697e-13,0.0,0.0,0.0,-5.849328085534777e-19,0.0,0.0,-5.849336486587873e-19,0.0,0.0,5.849328085534777e-19,4.200526548120844e-25,0.0,0.0,0.0,-7.553792143166497e-14,9.726281360282767e-14,5.514423237457143e-15,5.381302926049628e-14,-6.484187572505486e-14,0.0,0.0,1.3971013850895276e-36,3.2858247454031315e-23,-9.952647350040883e-29,1.0595197128910651e-22,-8.077935669463161e-28,2.676555490159993e-28,-1.0163412668848727e-23,1.0637371431801497e-22,2.2508448301813536e-23,-2.915225990039273e-36,-1.453196521684275e-30,-3.4545573602205565e-29,3.101913308869488e-25,-1.145573945800638e-28,-1.290743112452432e-22,4.200526548120844e-25,5.849328085534777e-19,7.553792143166497e-14,5.228317154781954e-14,-1.550963648536927e-25,-1.550963648536927e-25,4.979119843643995e-14,1.5172013161034516e-14,-6.345045483378481e-23,1.2558704177235319e-14,2.4915404388839375e-15,-9.726281353937722e-14,-9.726238085554664e-14,4.8631648738874126e-30,4.3268245777843698e-19,3.056798726829007e-20,-6.484184541802211e-14,1.0360339851842245e-25,-6.871760816856052e-25,1.0360339851842245e-25,-5.514422311601751e-15,1.217380403783522e-16,-6.472013744287724e-14,-5.9150461158001414e-27,-6.858862537907409e-25,-2.512710350238612e-22,-2.6906514408277743e-14,1.3988204365966835e-30,-2.6906514408277743e-14,-5.458585805434431e-22,-5.381302926049628e-14,-5.381302873714615e-14,-9.209832252328884e-22,-4.872166315119875e-24,-7.17371740044475e-22,2.0848365005033387e-22,-9.209832237796919e-22,-1.3971013850895276e-36
0.351,598,101324.99999999999,2.771e-08,0.066,0.8624242424242424,0.07157575757575768,0.07652846099789179,598.0,1e-11,1e-22,IdealGasReactor,off,0.0715757575715093,1.3521670138789075e-68,7.093413706261938e-73,0.8624242420967397,3.5566796707883217e-10,2.0059970374722367e-11,1.9699203706463953e-10,0.06599999975903088,2.193695875794319e-76,1.0706244042899853e-20,3.8827666474535396e-27,9.499380980076444e-07,5.931805220999241e-18,0.9999909785382636,3.966175214845907e-12,3.243719266535909e-17,5.897974889213608e-09,4.50838037806551e-13,8.06561694916936e-06,2.9862838493689737e-24,2.0021404505832243e-18,7.923377219957307e-14,2.967075228715074e-15,3.3664591571038793e-12,8.487767092433611e-13,0.0,0.0,0.0,-5.848769221633421e-19,0.0,0.0,-5.848777751933488e-19,0.0,0.0,5.848769221633421e-19,4.265150033476549e-25,0.0,0.0,0.0,-7.553365721426753e-14,9.725943263696919e-14,5.515869976569405e-15,5.3807881792057884e-14,-6.483962124496916e-14,0.0,0.0,1.3975400250461379e-36,4.830579164254313e-22,3.990339410825926e-28,3.3697584486063605e-22,-6.765271123175397e-27,-5.597223829443314e-27,-5.130033655714128e-22,3.4154772958977093e-22,-1.7661339801337342e-23,2.2757570631919486e-34,1.1330893155847355e-28,-1.202540891785541e-27,-4.342699614590055e-24,-8.529312018669309e-28,-3.111087426163258e-22,4.265150033476549e-25,5.848769221633421e-19,7.553365721426753e-14,5.228162567050459e-14,2.1713491079516976e-24,2.1713491079516976e-24,4.978979366239387e-14,1.517115631611606e-14,-6.344624739585758e-23,1.255799557446457e-14,2.491399858159871e-15,-9.725943257352294e-14,-9.725899990939142e-14,4.862842390565483e-30,4.3266275293511536e-19,3.0566062376048176e-20,-6.483959144267853e-14,1.0359703112876308e-25,-6.871402874890662e-25,1.0359703112876308e-25,-5.515869050471225e-15,1.2173038087589663e-16,-6.471789112515977e-14,-5.911714779124198e-27,-6.858505630967637e-25,-2.5124713827598605e-22,-2.690394056300989e-14,1.3986866598294302e-30,-2.690394056300989e-14,-5.458063659017563e-22,-5.3807881792057884e-14,-5.380788122859018e-14,-9.212247352925335e-22,-4.87344450413538e-24,-7.175599464460778e-22,2.085383466597504e-22,-9.21224848601465e-22,-1.3975400250461379e-36
0.36,598,101324.99999999999,2.771e-08,0.066,0.8624242424242424,0.07157575757575768,0.07652846099789179,598.0,1e-11,1e-22,IdealGasReactor,off,0.07157575757139778,1.352167013876801e-68,7.093413706250418e-73,0.8624242420881362,3.650162378084644e-10,2.0590295917916496e-11,2.0216356646439518e-10,0.06599999975269587,2.1936958757909014e-76,1.0987309494892923e-20,4.0893071248311296e-27,9.49911299707604e-07,5.93151510437484e-18,0.9999909772801113,3.966106486435568e-12,3.244545003173466e-17,5.897808503520006e-09,4.5089715059626095e-13,8.06690206611028e-06,3.0430551082882183e-24,2.0550056860565926e-18,7.923101819174775e-14,2.9670752212488817e-15,3.366342323940289e-12,8.488879979028106e-13,0.0,0.0,0.0,-5.84820777279265e-19,0.0,0.0,-5.848216044598776e-19,0.0,0.0,5.84820777279265e-19,4.1359030627651384e-25,0.0,0.0,0.0,-7.552939344823639e-14,9.72560519695115e-14,5.517316526375207e-15,5.3802734926959945e-14,-6.483736797933021e-14,0.0,0.0,1.3979784795422266e-36,9.517274496739921e-25,1.4070141780029826e-29,9.704995996361327e-24,-8.835242138475332e-29,2.3719119425732747e-29,-3.441224463659115e-25,9.460726991053203e-24,5.729086546949494e-25,4.70197740328915e-37,-1.3996846334111142e-33,1.2919149445734894e-29,-1.0339897512197534e-25,2.822642926493933e-29,-1.0069689099236873e-23,4.1359030627651384e-25,5.84820777279265e-19,7.552939344823639e-14,5.2280080932630935e-14,5.169878828456423e-26,5.169878828456423e-26,4.9788388997408385e-14,1.5170299561961307e-14,-6.344204045411612e-23,1.2557287046699277e-14,2.4912592923154053e-15,-9.725605190606946e-14,-9.725561926164656e-14,4.862519945274459e-30,4.326430499942293e-19,3.056413770448289e-20,-6.483733766627995e-14,1.0359066445512064e-25,-6.871044970730384e-25,1.0359066445512064e-25,-5.517315600034043e-15,1.2172272225097861e-16,-6.471564500550835e-14,-5.9083843078516954e-27,-6.858148761695857e-25,-2.5122324557631816e-22,-2.6901367290151022e-14,1.3985528468789913e-30,-2.6901367290151022e-14,-5.457541587789e-22,-5.3802734926959945e-14,-5.38027343817787e-14,-9.214664418078182e-22,-4.874722526303488e-24,-7.17748128220759e-22,2.0859303611196352e-22,-9.214664418064185e-22,-1.3979784795422266e-36
0.369,598,101324.99999999999,2.771e-08,0.066,0.8624242424242424,0.07157575757575768,0.07652846099789179,598.0,1e-11,1e-22,IdealGasReactor,off,0.07157575757128627,1.3521670138748545e-68,7.093413706239154e-73,0.862424242079533,3.743641836140126e-10,2.1120760484649803e-11,2.073346012010373e-10,0.06599999974636107,2.1936958757874838e-76,1.1268348062626145e-20,4.301179027174679e-27,9.498845032965004e-07,5.931225014653169e-18,0.9999909760221846,3.966037762407877e-12,3.245370663382692e-17,5.897642129555466e-09,4.509562475147144e-13,8.06818695555851e-06,3.0998348095759762e-24,2.1078818125777216e-18,7.922826440732068e-14,2.96707521378409e-15,3.3662255002434853e-12,8.489992566818891e-13,0.0,0.0,0.0,-5.8476483919034115e-19,0.0,0.0,-5.847657051450449e-19,0.0,0.0,5.8476483919034115e-19,4.329773518832254e-25,0.0,0.0,0.0,-7.552513010301836e-14,9.725267157631416e-14,5.5187628773744674e-15,5.379758862971322e-14,-6.483511438367776e-14,0.0,0.0,1.3984167468091738e-36,-6.754324904745741e-25,2.3536795052252028e-29,-1.9796975598387874e-23,-6.310887241768094e-29,2.797945876728928e-29,-5.31698717127834e-25,-2.0110703519050316e-23,-1.4504817018734953e-24,4.70197740328915e-37,-1.9733258766123905e-33,-9.555666458484126e-30,-2.5850792561354063e-26,9.367723249499515e-31,2.1308492241921105e-23,4.329773518832254e-25,5.8476483919034115e-19,7.552513010301836e-14,5.227853579481545e-14,1.2924697071141057e-26,1.2924697071141057e-26,4.9786984431452536e-14,1.5169442892430977e-14,-6.343783397842268e-23,1.2556578588862304e-14,2.4911187403445365e-15,-9.725267151287632e-14,-9.725223888815469e-14,4.862197535704395e-30,4.3262334881481575e-19,3.056221323981178e-20,-6.483508407271568e-14,1.0358429845196746e-25,-6.870687101813052e-25,1.0358429845196746e-25,-5.518761950790465e-15,1.217150644487602e-16,-6.471339906786966e-14,-5.905054708326205e-27,-6.857791927537592e-25,-2.5119935682320192e-22,-2.6898794156258496e-14,1.398419071948448e-30,-2.6898794156258496e-14,-5.457019567343358e-22,-5.379758862971322e-14,-5.379758808256078e-14,-9.217080018099083e-22,-4.876000372581774e-24,-7.179362841326967e-22,2.086477180478206e-22,-9.21708001807935e-22,-1.3984167468091738e-36
0.37799999999999995,598,101324.99999999999,2.771e-08,0.066,0.8624242424242424,0.07157575757575768,0.07652846099789179,598.0,1e-11,1e-22,IdealGasReactor,off,0.07157575757117478,1.3465838776429033e-68,7.093413706228105e-73,0.8624242420709307,3.837118045226478e-10,2.1651364056125028e-11,2.1250514133033373e-10,0.06599999974002653,2.193695875784067e-76,1.1549359749130347e-20,4.51838082124121e-27,9.498577088413139e-07,5.9309349525581105e-18,0.9999909747644815,3.965969042934812e-12,3.24619624745503e-17,5.897475767734825e-09,4.510153287007658e-13,8.069471619402396e-06,3.156622950514911e-24,2.1607688275999125e-18,7.922551085315631e-14,2.9670752063206267e-15,3.3661086863046345e-12,8.491104858420092e-13,0.0,0.0,0.0,-5.8470890110141725e-19,0.0,0.0,-5.847097799808181e-19,0.0,0.0,5.8470890110141725e-19,4.3943970041879595e-25,0.0,0.0,0.0,-7.55208671892444e-14,9.724929146579485e-14,5.5202090328136144e-15,5.3792442912655344e-14,-6.483286099455066e-14,0.0,0.0,1.3988548275462091e-36,-1.597984737373922e-23,-2.063909326707784e-29,8.029619516740184e-24,1.262177448353619e-28,-5.618311678141384e-30,1.7354057139419826e-23,7.111899288686556e-24,3.2679667404047723e-25,6.58276836460481e-37,5.3700343527484725e-33,3.794434704575785e-29,1.0339617828381803e-25,-3.6065734510573133e-29,-8.52468435222128e-24,4.3943970041879595e-25,5.8470890110141725e-19,7.55208671892444e-14,5.227699079183041e-14,-5.169878828456423e-26,-5.169878828456423e-26,4.978557996802835e-14,1.5168586309661223e-14,-6.343362797924499e-23,1.2555870202720244e-14,2.4909782025973052e-15,-9.724929140236122e-14,-9.724885879733898e-14,4.8618751626576056e-30,4.3260364944598e-19,3.056028898682419e-20,-6.483283066760317e-14,1.0357793313512967e-25,-6.870329269030087e-25,1.0357793313512967e-25,-5.5202081059868076e-15,1.217074074882976e-16,-6.471115331784118e-14,-5.901725978017565e-27,-6.857435129381597e-25,-2.5117547205110795e-22,-2.6896221283755044e-14,1.398285310425887e-30,-2.6896221283755044e-14,-5.456497605692505e-22,-5.3792442912655344e-14,-5.379244236733238e-14,-9.219495291428339e-22,-4.8772780460539206e-24,-7.181244146042045e-22,2.0870239259005398e-22,-9.21949529148204e-22,-1.3988548275462091e-36
0.3869999999999999,598,101324.99999999996,2.771e-08,0.066,0.8624242424242424,0.07157575757575768,0.07652846099789179,598.0,1e-11,1e-22,IdealGasReactor,off,0.07157575757106326,1.3465838850007587e-68,7.093413704154482e-73,0.8624242420623284,3.930591005614071e-10,2.218210661348775e-11,2.1767518690785292e-10,0.06599999973369217,2.193695875780649e-76,1.1830344557425462e-20,4.740910974156874e-27,9.498309163217238e-07,5.9306449178680206e-18,0.9999909735070027,3.965900327964117e-12,3.2470217553142735e-17,5.897309417931776e-09,4.5107439411750374e-13,8.07075605712692e-06,3.2134195272795784e-24,2.21366672834312e-18,7.92227575271593e-14,2.9670751988584837e-15,3.3659918820348473e-12,8.492216853136668e-13,0.0,0.0,0.0,-5.8465296301249335e-19,0.0,0.0,-5.846538806659854e-19,0.0,0.0,5.8465296301249335e-19,4.588267460255075e-25,0.0,0.0,0.0,-7.5516604703655e-14,9.724591163532689e-14,5.5216549916375956e-15,5.378729777198354e-14,-6.483060787882247e-14,0.0,0.0,1.3992927216194943e-36,5.323450619556471e-23,1.9393139528980867e-28,-6.591032701357718e-22,4.089454932665725e-27,5.177317533171379e-26,1.2190236013958646e-22,-6.562475505461965e-22,1.7679800408696963e-22,4.4668785331246925e-35,1.4851251675859428e-29,-6.256661237385425e-28,5.686852729786275e-25,-2.7289656939989377e-29,4.811115711704523e-22,4.588267460255075e-25,5.8465296301249335e-19,7.5516604703655e-14,5.2275445991091026e-14,-2.8434333556510326e-25,-2.8434333556510326e-25,4.9784175606069353e-14,1.5167729812996678e-14,-6.342942245335034e-23,1.2555161887731445e-14,2.4908376789661955e-15,-9.724591157189746e-14,-9.724547898662466e-14,4.861552825886315e-30,4.3258395187266697e-19,3.05583649440439e-20,-6.483057744922754e-14,1.0357156849972533e-25,-6.86997147210738e-25,1.0357156849972533e-25,-5.521654064568031e-15,1.2169975136371675e-16,-6.470890775371387e-14,-5.8983981173904015e-27,-6.857078366954557e-25,-2.511515912485694e-22,-2.6893649046526302e-14,1.3981515790253687e-30,-2.6893649046526302e-14,-5.455975727858123e-22,-5.378729777198354e-14,-5.378729740318397e-14,-9.22191008799749e-22,-4.878555545759455e-24,-7.18312519498032e-22,2.087570596987728e-22,-9.221910236510006e-22,-1.3992927216194943e-36
0.3959999999999999,598,101324.99999999999,2.771e-08,0.066,0.8624242424242424,0.07157575757575768,0.07652846099789179,598.0,1e-11,1e-22,IdealGasReactor,off,0.07157575757095175,1.3465838850030172e-68,7.093413704143431e-73,0.8624242420537264,4.024060717574809e-10,2.2712988137938798e-11,2.2284473798938576e-10,0.06599999972735801,2.193695875777231e-76,1.2111302490543868e-20,4.968767953434511e-27,9.498041257784477e-07,5.930354911022993e-18,0.999990972249747,3.965831617600861e-12,3.2478471871480624e-17,5.897143080399744e-09,4.5113344385103956e-13,8.072040269900472e-06,3.270224536833171e-24,2.266575512192671e-18,7.922000443351182e-14,2.96707519139769e-15,3.365875087611542e-12,8.493328552590131e-13,0.0,0.0,0.0,-5.845971800199343e-19,0.0,0.0,-5.845980976734264e-19,0.0,0.0,5.845971800199343e-19,4.588267460255075e-25,0.0,0.0,0.0,-7.551234265270213e-14,9.724253209020654e-14,5.523100755803293e-15,5.378215321519799e-14,-6.482835472323672e-14,0.0,0.0,1.3997304294789391e-36,5.0883819351036596e-23,-5.534832846002287e-29,6.140649796243952e-23,1.262177448353619e-29,4.447004864321693e-28,-3.5680234190189464e-24,6.058002440184793e-23,4.7315649903215584e-23,-1.2601299440814922e-35,-4.675270171638468e-33,1.2980428408229136e-28,-4.135917042943519e-25,3.7372285384845434e-29,-1.07895684716498e-22,4.588267460255075e-25,5.845971800199343e-19,7.551234265270213e-14,5.227390107826867e-14,2.0679515313825692e-25,2.0679515313825692e-25,4.978277134771516e-14,1.5166873403734772e-14,-6.342521740710024e-23,1.2554453644968054e-14,2.490697169664173e-15,-9.724253202678133e-14,-9.724209946115302e-14,4.861230525878106e-30,4.325642561248406e-19,3.0556441114380204e-20,-6.482832442101138e-14,1.035652045553942e-25,-6.869613711587775e-25,1.035652045553942e-25,-5.523099828490975e-15,1.216920960865943e-16,-6.47066623788987e-14,-5.895071124813949e-27,-6.85672164079775e-25,-2.5112771443631703e-22,-2.6891076408942144e-14,1.3980178380739588e-30,-2.6891076408942144e-14,-5.455453861486876e-22,-5.378215321519799e-14,-5.378215271696825e-14,-9.224324856478877e-22,-4.879832873512365e-24,-7.18500599068745e-22,2.0881171944796737e-22,-9.224324856432125e-22,-1.3997304294789391e-36
