Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
2.0969999999999995,598,101324.99999999999,2.771e-08,0.066,0.027575757575757573,0.9064242424242422,2.393406593406594,598.0,1e-11,1e-22,IdealGasReactor,off,0.8982861380619094,0.0,0.0,2.2037998846322063e-33,0.05444129219566888,0.018168078041111573,1.0822716786130425e-29,0.029104491701310336,0.0,1.5030602411121464e-72,1.1719701101139367e-65,0.790871190277441,0.20406445299649678,1.3888453173872803e-13,3.290776872309721e-14,4.549246126445493e-05,0.002165394097529328,1.1975993841520017e-09,3.5741976845696e-21,0.001343975812628208,0.0015094627326853523,9.0019771571424e-09,5.715587294447862e-41,2.1422206446710318e-08,3.1272268845832e-22,0.0,0.0,0.0,3.4465868137336147e-68,0.0,0.0,3.4465868137336147e-68,0.0,0.0,-3.4465868137336147e-68,0.0,0.0,0.0,0.0,-1.3349438760119146e-34,-7.216451016639722e-16,3.8424113081485456e-16,-2.6904930515036488e-43,-6.591949208711867e-17,0.0,0.0,-7.083039243108008e-81,-8.907263627221647e-15,6.190824933027048e-17,1.2924696850604318e-24,1.3436514646984687e-22,7.216449660063561e-16,4.0115480381753784e-18,4.4998682113166105e-22,-1.3866695685414826e-32,8.44203179584094e-15,-8.826273045769994e-15,6.19079874761201e-17,-2.33866912140068e-50,-2.5518559497887947e-22,7.703719784499384e-33,0.0,-3.4465868137336147e-68,1.3349438760119146e-34,8.673617379884035e-18,1.1693345606653356e-50,1.1693345606653356e-50,3.009265538105056e-36,-1.2924697071141057e-24,1.3565762045869654e-22,5.724587470723463e-17,4.662069341687669e-18,7.216449660063518e-16,2.850376317693109e-32,-3.3526588471893e-30,7.691393825904865e-30,-4.342698215903395e-23,2.2757570631919486e-35,6.606710081225974e-30,1.1848983056288658e-35,6.606710081225974e-30,1.1911400820763599e-22,2.117582368135751e-22,3.76158192263132e-37,8.320017359752859e-32,1.6456920911512025e-37,-1.8143800820083272e-28,3.0814879110195774e-33,7.000892187593784e-61,3.0814879110195774e-33,8.609577764811676e-41,2.6904930515036488e-43,1.3866695599588098e-32,-1.6653345369377348e-16,-2.177077962350893e-16,1.932709217791479e-28,-6.950440383051093e-42,8.659739592076221e-15,7.083039243108008e-81
2.1059999999999994,598,101325.0,2.771e-08,0.066,0.027575757575757573,0.9064242424242422,2.393406593406594,598.0,1e-11,1e-22,IdealGasReactor,off,0.8982861380619094,0.0,0.0,-3.180781254310613e-33,0.05444129219566888,0.018168078041111573,1.0822716786130422e-29,0.029104491701310336,0.0,-2.1693906298378756e-72,1.1719701101139363e-65,0.7908711902774408,0.20406445299649673,1.3888453173873015e-13,3.290776872309748e-14,4.549246126445523e-05,0.002165394097529355,1.1975993841520064e-09,3.574197684569642e-21,0.0013439758126282174,0.0015094627326853506,9.001977157142571e-09,5.715587294448001e-41,2.1422206446710318e-08,3.127226884583257e-22,0.0,0.0,0.0,-1.7602468047904803e-68,0.0,0.0,3.796466851499129e-65,0.0,0.0,1.7602468047904803e-68,-1.8991135491519597e-65,0.0,0.0,0.0,1.926746854415107e-34,1.942890425442922e-16,4.336810675175488e-16,3.0828566215145976e-44,2.0599841277224584e-17,0.0,0.0,-3.953324228711446e-82,4.267422386662267e-15,-1.5831577196026467e-17,-3.6189159542278417e-25,-1.2872998153426872e-23,-1.9428902930940247e-16,-4.770489558935665e-18,-2.6205078903164827e-21,1.1555579827004705e-32,-3.603020659604015e-15,3.1693397906096266e-15,-1.582936329890289e-17,-2.81980379778083e-61,2.2350421841687132e-21,7.703719847053347e-34,-1.8991135491519597e-65,1.7602468047904803e-68,-1.926746854415107e-34,-4.9873299934333204e-18,0.0,0.0,4.513898307157584e-36,3.618915179919496e-25,-1.3234889800848443e-23,-1.5612511283791264e-17,-2.168404344971009e-19,-1.942890293094024e-16,6.471124613141112e-32,-1.1832913578315177e-30,1.1832913578315177e-30,1.1580528575742387e-23,-3.949661018762886e-36,-8.874685183736383e-31,-1.410593220986745e-36,-8.874685183736383e-31,-1.9852334701272664e-22,-2.2234614865425384e-21,1.7632415262334313e-37,3.697785493223493e-32,2.527312854267918e-37,8.361925595342725e-29,-6.162975822039155e-33,2.81980379778083e-61,-6.162975822039155e-33,-1.6071211827648462e-40,-3.0828566215145976e-44,-1.1555579666323415e-32,-1.6132928326584306e-16,-2.723515857283587e-16,1.869600345373798e-28,-6.950440383051093e-42,-3.3306690738754696e-15,3.953324228711446e-82
2.1149999999999998,598,101324.99999999999,2.771e-08,0.066,0.027575757575757573,0.9064242424242422,2.393406593406594,598.0,1e-11,1e-22,IdealGasReactor,off,0.8982861380619094,0.0,0.0,-2.7444041789454138e-33,0.054441292195668886,0.018168078041111577,1.082271678613043e-29,0.029104491701310336,0.0,-1.871768939974336e-72,1.171970110113938e-65,0.790871190277441,0.20406445299649678,1.3888453173873033e-13,3.2907768723097585e-14,4.549246126445529e-05,0.0021653940975293507,1.1975993841520025e-09,3.574197684569656e-21,0.0013439758126282167,0.0015094627326853532,9.001977157142534e-09,5.715587294448019e-41,2.1422206446710344e-08,3.1272268845832553e-22,0.0,0.0,0.0,-3.618233859148482e-68,0.0,0.0,3.794608864444771e-65,0.0,0.0,3.618233859148482e-68,-1.8991135491519597e-65,0.0,0.0,0.0,1.6624130046759656e-34,3.6082254586890243e-16,4.354155196782847e-16,1.0930128021733573e-43,2.3852447794681098e-18,0.0,0.0,1.3507191114764108e-81,1.063059579027499e-15,1.8437120697021803e-18,1.0339755004158889e-25,-6.296913193600483e-23,-3.6082248300316804e-16,-4.228388472702345e-18,7.808589605348745e-22,-6.933347845821098e-33,-2.662800535626584e-16,-1.691355389077387e-16,1.8431478291651054e-18,-6.68191177756412e-52,-6.394106665513087e-22,-8.474091747411725e-33,-1.8991135491519597e-65,3.618233859148482e-68,-1.6624130046759656e-34,-2.8189256484623115e-18,3.3409558876152446e-52,3.3409558876152446e-52,5.64237288394698e-36,-1.0339757656912846e-25,-6.28657265540301e-23,4.336808689942018e-19,1.4094628242311558e-18,-3.608224830031759e-16,4.1600086798764294e-32,1.5777218104420236e-30,6.310887241768095e-30,-4.1359030627651384e-24,3.197344634236622e-36,1.2818989709841442e-30,8.46355932592047e-37,1.2818989709841442e-30,7.279189390466644e-23,6.352747104407253e-22,3.5264830524668625e-38,3.0814879110195774e-33,2.350988701644575e-38,-2.524354896707238e-29,7.703719777548943e-33,2.333630729197928e-61,7.703719777548943e-33,4.591774807899561e-41,-1.0930128021733573e-43,6.933347799794049e-33,-1.691355389077387e-16,-2.662800535624399e-16,2.1851447074622027e-28,-7.89211295107737e-42,0.0,-1.3507191114764108e-81
2.1239999999999997,598,101324.99999999999,2.771e-08,0.066,0.027575757575757573,0.9064242424242422,2.393406593406594,598.0,1e-11,1e-22,IdealGasReactor,off,0.8982861380619094,0.0,0.0,-1.0026774211369331e-32,0.05444129219566888,0.01816807804111157,1.0822716786130461e-29,0.02910449170131033,0.0,-6.838565939289173e-72,1.171970110114007e-65,0.7908711902774409,0.20406445299649675,1.3888453173872884e-13,3.2907768723097364e-14,4.549246126445496e-05,0.0021653940975294747,1.1975993841520006e-09,3.5741976845696246e-21,0.0013439758126282074,0.0015094627326853454,9.001977157143024e-09,5.715587294447878e-41,2.14222064467103e-08,3.1272268845832167e-22,0.0,0.0,0.0,1.1265899152457813e-69,0.0,0.0,1.3255813699670594e-62,0.0,0.0,-1.1265899152457813e-69,-6.62790628654034e-63,0.0,0.0,0.0,6.073682557011119e-34,-5.828671342503215e-16,3.6255704104303017e-16,-1.7376100957627732e-43,2.7777259659078624e-16,0.0,0.0,-1.9536010563549063e-80,-1.7389527646287998e-15,-2.0719051217703998e-16,1.0339757728982717e-24,4.5288125146689005e-23,5.828670879282206e-16,-7.058156142878865e-17,6.485093635432425e-22,-1.9259299598670997e-32,2.0036056147530126e-15,-2.366162821232365e-15,-2.071911931541592e-16,1.002286766283601e-50,-1.5964455772689758e-22,7.70371984884701e-34,-6.62790628654034e-63,-1.1265899152457813e-69,-6.073682557011119e-34,-6.700369425960417e-17,-5.011433831422867e-51,-5.011433831422867e-51,2.633107345841924e-36,-1.0339757656912846e-24,4.632211430296955e-23,-2.1076890233118206e-16,3.577867169202165e-18,5.828670879282072e-16,1.0014835710813626e-32,2.3665827156630354e-30,1.1044052673094165e-29,1.5799149699762829e-22,-5.002903957099656e-35,-1.4396711520283465e-29,-3.5923107361129106e-35,-1.4396711520283465e-29,1.6543612251060553e-22,3.1763735522036263e-22,2.9387358770557188e-37,5.854827030937197e-32,1.1754943508222875e-38,6.358218896081355e-28,9.244463733058732e-33,9.723461371658034e-63,9.244463733058732e-33,1.5497239976661017e-40,1.7376100957627732e-43,1.9259299443872359e-32,-1.457167719820518e-16,-2.1684043449710089e-16,1.9958180902091599e-28,-7.129806586484669e-42,2.220446049250313e-15,1.9536010563549063e-80
2.1329999999999996,598,101325.0,2.771e-08,0.066,0.027575757575757573,0.9064242424242422,2.393406593406594,598.0,1e-11,1e-22,IdealGasReactor,off,0.8982861380619094,0.0,0.0,2.1891096174579248e-32,0.05444129219566888,0.01816807804111157,1.0822716786130416e-29,0.02910449170131033,0.0,1.4930394054538712e-71,1.1719701101139374e-65,0.7908711902774409,0.20406445299649675,1.3888453173873023e-13,3.290776872309746e-14,4.549246126445516e-05,0.002165394097529483,1.1975993841520079e-09,3.5741976845696584e-21,0.0013439758126281736,0.0015094627326853003,9.001977157143166e-09,5.715587294448008e-41,2.1422206446710358e-08,3.1272268845832595e-22,0.0,0.0,0.0,-3.6625333387915777e-68,0.0,0.0,3.794564564965128e-65,0.0,0.0,3.6625333387915777e-68,-1.8991135491519597e-65,0.0,0.0,0.0,-1.326045305845836e-33,3.308722450212111e-24,1.9949637611088502e-17,1.5414283107572988e-43,3.41740524767431e-16,0.0,0.0,1.877829008637937e-81,5.100631684200967e-15,-2.763650589260334e-16,-7.237831404749331e-25,-2.584932568684644e-24,-6.775378297917129e-30,-6.537739100082525e-17,-2.75285789421243e-21,-3.851859814312274e-33,-4.462576141950345e-15,4.442626821976603e-15,-2.7636333022287797e-16,-1.3363823554642067e-51,2.314039473291414e-21,4.08297148210094e-32,-1.8991135491519597e-65,3.6625333387915777e-68,1.326045305845836e-33,-7.112366251504909e-17,6.681911775230489e-52,6.681911775230489e-52,-9.4039548065783e-36,7.237830359838992e-25,-3.308722450212111e-24,-2.706168622523819e-16,-5.7462715141731735e-18,0.0,7.010384997569539e-32,1.9721522630525295e-31,-6.902532920683853e-30,1.9645539548134407e-22,-7.090581924160038e-35,-2.1841586313306764e-29,-4.3446271206391746e-35,-2.1841586313306764e-29,-3.1763735522036263e-22,-2.117582368135751e-21,8.228460455756013e-38,-8.320017359752859e-32,1.9983403963978888e-37,8.330371159133885e-28,-1.8488927466117464e-32,4.1810883898129546e-61,-1.8488927466117464e-32,-7.461634062836786e-41,-1.5414283107572988e-43,3.851859888774472e-33,1.734723475976807e-18,-2.168404344971009e-17,8.67746995743113e-30,0.0,-4.440892098500626e-15,-1.877829008637937e-81
2.1419999999999995,598,101324.99999999999,2.771e-08,0.066,0.027575757575757573,0.9064242424242422,2.393406593406594,598.0,1e-11,1e-22,IdealGasReactor,off,0.8982861380619094,0.0,0.0,3.137757740711318e-33,0.054441292195668886,0.018168078041111573,1.0822716786130427e-29,0.029104491701310336,0.0,2.140047173013816e-72,1.17197011011389e-65,0.7908711902774411,0.20406445299649678,1.3888453173872967e-13,3.290776872309745e-14,4.549246126445512e-05,0.0021653940975293433,1.1975993841520043e-09,3.5741976845696246e-21,0.0013439758126281695,0.001509462732685303,9.001977157142513e-09,5.715587294447943e-41,2.1422206446710358e-08,3.1272268845832313e-22,0.0,0.0,0.0,1.5076812375515811e-68,0.0,0.0,-1.0445109443523403e-62,0.0,0.0,-1.5076812375515811e-68,5.222562260167889e-63,0.0,0.0,0.0,-1.9006855006948748e-34,-1.6653347023738573e-16,-4.336762367827715e-18,-1.0369608636003646e-43,-1.1058862159352145e-17,0.0,0.0,7.643093508842129e-81,-3.754808998803577e-15,1.0625292442751966e-17,3.1019261916029346e-25,1.6233414467709644e-23,1.6653345369377856e-16,4.3368086898631316e-19,1.323498596792297e-23,-3.081487773162637e-33,3.56225465791835e-15,-3.557917849228431e-15,1.0625192870946867e-17,1.2695632372646225e-50,-1.1745974835116594e-22,7.703719777643111e-32,5.222562260167889e-63,-1.5076812375515811e-68,1.9006855006948748e-34,1.0842021724855044e-18,-6.347816186468965e-51,-6.347816186468965e-51,7.52316384526264e-37,-3.101927297073854e-25,1.6543612251060553e-23,9.974659986866641e-18,6.505213034913027e-19,1.6653345369377348e-16,3.697785493223493e-32,7.888609052210118e-31,4.338734978715565e-30,-1.1580528575742387e-23,6.958926556867942e-36,1.7749370367472766e-30,2.915225990039273e-36,1.7749370367472766e-30,-4.632211430296955e-23,1.0587911840678754e-22,1.2930437859045163e-37,0.0,7.052966104933725e-38,-4.890937612370273e-29,-3.697785493223493e-32,2.9170384114974102e-61,-3.697785493223493e-32,-1.3775324423698682e-40,1.0369608636003646e-43,3.0814879110195774e-33,-5.204170427930421e-18,9.540979117872439e-18,2.3665827156630354e-29,-9.41672568026277e-43,3.552713678800501e-15,-7.643093508842129e-81
2.151,598,101324.99999999999,2.771e-08,0.066,0.027575757575757573,0.9064242424242422,2.393406593406594,598.0,1e-11,1e-22,IdealGasReactor,off,0.8982861380619094,0.0,0.0,2.5544884537913507e-34,0.054441292195668886,0.018168078041111573,1.0822716786130427e-29,0.029104491701310336,0.0,1.742231630957244e-73,1.1719701101139374e-65,0.7908711902774411,0.20406445299649678,1.388845317387292e-13,3.290776872309736e-14,4.549246126445505e-05,0.002165394097529349,1.1975993841519994e-09,3.574197684569606e-21,0.0013439758126281573,0.0015094627326852916,9.001977157142533e-09,5.715587294447903e-41,2.142220644671028e-08,3.127226884583227e-22,0.0,0.0,0.0,-1.7471217637362058e-68,0.0,0.0,-1.7471217637362058e-68,0.0,0.0,1.7471217637362058e-68,0.0,0.0,0.0,0.0,-1.5473721548097344e-35,-3.6082255248634733e-16,-1.1102258039520147e-16,-2.3261554507791963e-43,0.0,0.0,0.0,-6.325318765938314e-81,-6.1047099812253816e-15,2.8195291284191405e-18,4.652891053783028e-25,6.901788027988832e-23,3.60822483003178e-16,-2.818925648466453e-18,1.0852609968571967e-21,1.2325951707447829e-32,5.630045041282707e-15,-5.519022738820212e-15,2.8189215125562905e-18,1.135925001805713e-50,-5.252596739828173e-22,-6.779273404283428e-32,0.0,1.7471217637362058e-68,1.5473721548097344e-35,-1.734723475976807e-18,-5.679625008945916e-51,-5.679625008945916e-51,7.52316384526264e-37,-4.652890945610781e-25,6.948317145445432e-23,1.734723475976807e-18,1.0842021724855044e-18,3.608224830031759e-16,4.468157470978387e-32,-1.1832913578315177e-30,3.3526588471893e-30,4.1359030627651384e-24,1.692711865184094e-36,3.944304526105059e-31,3.76158192263132e-37,3.944304526105059e-31,2.779326858178173e-22,5.293955920339377e-22,1.2930437859045163e-37,0.0,1.0579449157400588e-37,7.888609052210118e-30,2.7733391199176196e-32,-1.6529884331818658e-61,2.7733391199176196e-32,-6.313690360861896e-41,2.3261554507791963e-43,-1.232595164407831e-32,3.209238430557093e-17,7.892991815694472e-17,2.0510383535746307e-29,4.035739577255473e-43,5.551115123125783e-15,6.325318765938314e-81
2.1599999999999997,598,101325.0,2.771e-08,0.066,0.027575757575757573,0.9064242424242422,2.393406593406594,598.0,1e-11,1e-22,IdealGasReactor,off,0.8982861380619094,0.0,0.0,-3.592933328049389e-33,0.05444129219566888,0.018168078041111566,1.0822716786130425e-29,0.029104491701310325,0.0,-2.450489919900456e-72,1.1719701101139363e-65,0.7908711902774411,0.20406445299649673,1.3888453173872844e-13,3.2907768723097276e-14,4.5492461264454954e-05,0.0021653940975293337,1.1975993841519953e-09,3.5741976845695854e-21,0.0013439758126281554,0.0015094627326852933,9.00197715714247e-09,5.715587294447859e-41,2.1422206446710298e-08,3.1272268845832026e-22,0.0,0.0,0.0,5.891285669799968e-69,0.0,0.0,-7.595865068040859e-65,0.0,0.0,-5.891285669799968e-69,3.7982270983039195e-65,0.0,0.0,0.0,2.176406496224123e-34,-6.661339272716572e-16,-1.127575487166396e-16,-3.587324068671532e-43,-3.382710778154774e-17,0.0,0.0,-9.125590094608922e-81,-1.0478493167885692e-14,2.938515228653676e-17,1.085674591308237e-24,1.114108878210717e-22,6.661338147750949e-16,4.4452289071827504e-18,4.22193006590957e-21,2.311115893445386e-33,9.636388909051116e-15,-9.523631883112671e-15,2.938189541810858e-17,2.672764710101919e-51,-3.1929174220886647e-21,-6.702236206418255e-32,3.7982270983039195e-65,-5.891285669799968e-69,-2.176406496224123e-34,5.637851296924623e-18,-1.3363823550460978e-51,-1.3363823550460978e-51,-6.770847460736376e-36,-1.0856745539758488e-24,1.1249656330721176e-22,2.8189256484623115e-17,1.1926223897340549e-18,6.661338147750939e-16,2.69630192214213e-32,-1.7749370367472766e-30,2.7610131682735413e-30,-1.6543612251060553e-23,1.2601299440814922e-35,2.5637979419682884e-30,5.360254239749631e-36,2.5637979419682884e-30,5.227781471335135e-22,3.1763735522036263e-21,7.052966104933725e-38,-7.087422195345028e-32,-3.5264830524668625e-38,-1.262177448353619e-28,3.235562306570556e-32,-9.723461371658034e-63,3.235562306570556e-32,4.0178029569121155e-41,3.587324068671532e-43,-2.311115933264683e-33,2.42861286636753e-17,8.847089727481716e-17,4.6542793408039697e-29,-4.932570594423356e-43,9.547918011776346e-15,9.125590094608922e-81
2.1689999999999996,598,101324.99999999999,2.771e-08,0.066,0.027575757575757573,0.9064242424242422,2.393406593406594,598.0,1e-11,1e-22,IdealGasReactor,off,0.8982861380619094,0.0,0.0,5.094393599366898e-34,0.054441292195668886,0.01816807804111157,1.0822716786130423e-29,0.029104491701310325,0.0,3.474528665029445e-73,1.171970110113937e-65,0.7908711902774411,0.20406445299649673,1.3888453173873046e-13,3.290776872309752e-14,4.5492461264455076e-05,0.002165394097529222,1.1975993841520027e-09,3.574197684569643e-21,0.0013439758126281732,0.0015094627326853024,9.001977157142038e-09,5.715587294448001e-41,2.1422206446710202e-08,3.127226884583253e-22,0.0,0.0,0.0,-7.576352579682787e-69,0.0,0.0,1.519215075795771e-64,0.0,0.0,7.576352579682787e-69,-7.596454196607839e-65,0.0,0.0,0.0,-3.085910595538696e-35,-3.053113086108609e-16,1.8214556793087072e-17,2.5223372357846707e-44,-2.740863092043355e-16,0.0,0.0,-5.271098971615262e-82,3.533454097797125e-16,2.0957230192647973e-16,-5.169879497582321e-25,-2.2644078255816128e-23,3.0531133177192707e-16,6.451002926285473e-17,-3.732238310179432e-21,4.6222319870382314e-33,-1.1241008124330215e-15,1.1058862159352145e-15,2.0957642263067782e-16,1.6704779438047052e-50,3.668958552912794e-21,2.0029671423151866e-32,-7.596454196607839e-65,7.576352579682787e-69,3.085910595538696e-35,6.288372600415926e-17,-8.352389719038111e-51,-8.352389719038111e-51,1.88079096131566e-36,5.169878828456423e-25,-2.3161057151484775e-23,2.1120258320017626e-16,-1.6263032587282567e-18,3.0531133177191805e-16,4.237045877651919e-32,4.930380657631324e-30,4.141519752410312e-30,-1.4268865566539727e-22,4.965288137873342e-35,1.429810390713084e-29,3.037477402524791e-35,1.429810390713084e-29,3.970466940254533e-23,-3.8116482626443515e-21,2.82118644197349e-37,4.930380657631324e-32,1.7632415262334313e-37,-5.127595883936577e-28,-1.232595164407831e-32,2.91703841149741e-62,-1.232595164407831e-32,-1.2053408870736347e-40,-2.5223372357846707e-44,-4.622231866529366e-33,-4.336808689942018e-18,-1.3877787807814457e-17,5.048709793414476e-29,-1.524612729185401e-42,-1.1102230246251565e-15,5.271098971615262e-82
2.1779999999999995,598,101324.99999999999,2.771e-08,0.066,0.027575757575757573,0.9064242424242422,2.393406593406594,598.0,1e-11,1e-22,IdealGasReactor,off,0.8982861380619094,0.0,0.0,8.2028283250195e-33,0.05444129219566888,0.01816807804111157,1.0822716786130425e-29,0.029104491701310325,0.0,5.594579007233445e-72,1.1719701101139365e-65,0.7908711902774411,0.20406445299649673,1.388845317387294e-13,3.290776872309739e-14,4.549246126445527e-05,0.0021653940975292297,1.1975993841520027e-09,3.574197684569632e-21,0.0013439758126281677,0.001509462732685307,9.001977157142113e-09,5.715587294447944e-41,2.142220644671038e-08,3.1272268845832323e-22,0.0,0.0,0.0,-5.311522195091322e-69,0.0,0.0,-3.798758250523429e-65,0.0,0.0,5.311522195091322e-69,1.8991135491519597e-65,0.0,0.0,0.0,-4.968833857549272e-34,3.330668643741551e-16,-8.674080601027065e-19,-4.764414778704378e-44,-2.38524477946811e-16,0.0,0.0,-2.0096064829283185e-81,-9.427248040388859e-15,1.751002456089377e-16,3.6189143739832104e-25,4.265151941222112e-23,-3.3306690738756594e-16,6.342582709038856e-17,1.7867107953781054e-21,-1.0785207717219469e-32,9.345822726825018e-15,-9.34495536508706e-15,1.7509879354571626e-16,-1.336382355386419e-51,-1.8367558006819407e-21,2.0029671422165351e-32,1.8991135491519597e-65,5.311522195091322e-69,4.968833857549272e-34,5.854691731421724e-17,6.681911775230489e-52,6.681911775230489e-52,-1.8431751420893468e-35,-3.618915179919496e-25,4.301339185275744e-23,1.7997756063259374e-16,-4.87890977618477e-18,-3.3306690738754696e-16,7.241496590896007e-32,-6.508102468073347e-30,-1.2424559257230936e-29,-1.4268865566539727e-22,5.360254239749631e-35,1.3016204936146695e-29,3.5829067813063323e-35,1.3016204936146695e-29,4.632211430296955e-23,1.6940658945086007e-21,0.0,-1.633188592840376e-31,1.7632415262334313e-37,-6.121560624515052e-28,-4.622231866529366e-33,3.403211480080312e-61,-4.622231866529366e-33,2.8698592549372254e-41,4.764414778704378e-44,1.0785207688568521e-32,-1.9081958235744878e-17,1.9949319973733282e-17,2.997671439839845e-29,-5.3809861030072976e-43,9.325873406851315e-15,2.0096064829283185e-81
