Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.08999999999999998,598,101324.99999999999,2.771e-08,0.066,0.24727272727272726,0.6867272727272726,0.2669117647058824,598.0,1e-11,1e-22,IdealGasReactor,off,0.6869237022076884,1.1864221878445068e-64,3.824014930085965e-85,0.24696160081436955,9.404163417756626e-05,6.569509009136307e-05,6.648340007772812e-11,0.06595496018718966,0.0,1.0346897862089933e-21,4.422525970337538e-28,4.213570778917778e-06,1.0060366647540521e-16,0.9999842761401533,1.403875770106805e-11,4.1892932428199297e-13,2.6143288072100785e-08,2.8473085901085677e-12,1.1484066750360771e-05,1.3812994855451598e-16,2.907976276751295e-11,6.312795286764898e-13,2.967035455437254e-15,2.6649750277599637e-11,5.360494480551209e-12,0.0,0.0,0.0,-2.3834859091424865e-19,0.0,0.0,-2.3834897219281224e-19,0.0,0.0,2.3834859091424865e-19,1.906392817993306e-25,0.0,0.0,0.0,-4.257331195531214e-13,7.748914797009412e-13,2.2000978018589658e-13,7.657475941567134e-14,-5.165943196020283e-13,0.0,0.0,2.8331931842964095e-36,5.577244148527347e-22,-1.1179582370855729e-26,-7.574877176937549e-22,2.2012374699287113e-26,-1.2234701632271399e-23,-1.9044136127094694e-22,-7.665177374605055e-22,3.5621981003180227e-22,-4.915749127102571e-28,5.6876240177710774e-24,-5.408136090118286e-27,-4.135922967542284e-25,-3.723423472643176e-27,4.039381528166765e-22,1.906392817993306e-25,2.3834859091424865e-19,4.257331195531214e-13,2.6968707688278966e-13,2.0679515313825692e-25,2.0679515313825692e-25,2.206961234059488e-13,3.0016687155955685e-13,-2.9208600810811967e-21,2.469072427192387e-13,4.89841653223655e-14,-7.748914767800812e-13,-7.748846883893368e-13,2.238821191463176e-28,6.788339913302772e-18,1.0802041859479797e-18,-5.165932558006056e-13,2.985228121422874e-24,-1.9378205981114616e-23,2.985228121422874e-24,-2.2000974325264038e-13,4.2743862346158424e-15,-5.123199173119539e-13,-9.67053557282644e-25,-1.9217906483494398e-23,-1.6225724194236354e-20,-3.8287383858469365e-14,1.990477714519278e-30,-3.8287383858469365e-14,-7.767447960997486e-22,-7.657475941567134e-14,-7.657475899514635e-14,-3.673863237047745e-20,-1.9462382819097086e-22,-2.862108910516883e-20,8.317854225942447e-21,-3.674431999449522e-20,-2.8331931842964095e-36
0.09899999999999999,598,101325.0,2.771e-08,0.066,0.24727272727272726,0.6867272727272726,0.2669117647058824,598.0,1e-11,1e-22,IdealGasReactor,off,0.686923702199168,1.679285266449972e-64,8.610016933225146e-65,0.2469616007704203,9.404170859966318e-05,6.569511122390258e-05,7.383220025632976e-11,0.06595496013675609,0.0,1.1490601183304012e-21,5.454256650992321e-28,4.212883057920218e-06,1.0057413232924851e-16,0.9999842756565485,1.4037196734052289e-11,4.188612558131788e-13,2.6139021072012653e-08,2.8471352892911974e-12,1.148524235685261e-05,1.3808490670106001e-16,2.907502584577165e-11,6.311174871950026e-13,2.9670354525674703e-15,2.664294559517591e-11,5.360168213755127e-12,0.0,0.0,0.0,-2.3810255961197667e-19,0.0,0.0,-2.381029909737414e-19,0.0,0.0,2.3810255961197667e-19,2.156808823746664e-25,0.0,0.0,0.0,-4.2559414582110574e-13,7.746925764929341e-13,2.199829993105784e-13,7.649571745876257e-14,-5.164617272617159e-13,0.0,0.0,2.8337048674203563e-36,-1.1275535039329121e-20,6.717648961888641e-26,-4.6068215697200695e-21,-2.8070826451384484e-25,-2.2917004504001106e-21,1.1127633209337164e-20,-4.540727750906142e-21,-2.4052642892694943e-21,1.1422405498640113e-26,2.1077858516526094e-24,2.7898026822781743e-27,-6.720862361225469e-25,-1.167198595365009e-26,6.995925773843094e-21,2.156808823746664e-25,2.3810255961197667e-19,4.2559414582110574e-13,2.6963507644158803e-13,3.360421238496675e-25,3.360421238496675e-25,2.2066010218456065e-13,3.000685016525474e-13,-2.9196076824738435e-21,2.468266508201278e-13,4.896817664711515e-14,-7.746925735733264e-13,-7.746857847657666e-13,2.2378612319683972e-28,6.786477277212908e-18,1.0797506501267604e-18,-5.164606525870877e-13,2.9841165364222082e-24,-1.9371077734137435e-23,2.9841165364222082e-24,-2.1998296237825072e-13,4.272597354329374e-15,-5.121891025425239e-13,-9.664219425497834e-25,-1.9210863139941252e-23,-1.6217060926725498e-20,-3.8247864795161387e-14,1.9884232119415338e-30,-3.8247864795161387e-14,-7.759430075392281e-22,-7.649571745876257e-14,-7.649571427755527e-14,-3.673772764168247e-20,-1.9460005438847782e-22,-2.8617605178589543e-20,8.316841725738555e-21,-3.6739835427534124e-20,-2.8337048674203563e-36
0.10799999999999997,598,101325.0,2.771e-08,0.066,0.24727272727272726,0.6867272727272726,0.2669117647058824,598.0,1e-11,1e-22,IdealGasReactor,off,0.6869237021906496,1.679285266429076e-64,8.610016933118372e-65,0.24696160072648504,9.404178300267572e-05,6.56951323538721e-05,8.117341767977443e-11,0.06595496008633539,0.0,1.2633124390071453e-21,6.592825961570526e-28,4.2121961138898605e-06,1.0054463567354333e-16,0.9999842751732252,1.4035637494378684e-11,4.187932644337121e-13,2.6134758892683524e-08,2.8469621550104606e-12,1.1486416900373662e-05,1.3803992309733254e-16,2.9070294282045125e-11,6.309556480156154e-13,2.9670354496993275e-15,2.6636149394044456e-11,5.3598422604901535e-12,0.0,0.0,0.0,-2.378568772765256e-19,0.0,0.0,-2.378573490279687e-19,0.0,0.0,2.378568772765256e-19,2.358757215483243e-25,0.0,0.0,0.0,-4.254553517436714e-13,7.74493917025897e-13,2.1995624579546145e-13,7.641678644528345e-14,-5.16329278731285e-13,0.0,0.0,2.8342090323919972e-36,-9.74789677082563e-22,6.390119567065227e-27,3.526641425638198e-21,-2.706108449270159e-26,1.2975575685365398e-23,7.05375646191638e-22,3.5117026866657235e-21,-2.6518646063787344e-22,6.001165627939991e-28,1.6441628313233581e-24,3.606375459440499e-27,9.305762027509547e-25,-4.157296970514732e-27,-3.2601023561286143e-21,2.358757215483243e-25,2.378568772765256e-19,4.254553517436714e-13,2.6958311562730083e-13,-4.652890945610781e-25,-4.652890945610781e-25,2.206241216590998e-13,2.999702591021954e-13,-2.9183570459095734e-21,2.467461631039841e-13,4.8952208640851196e-14,-7.7449391410754e-13,-7.744871294649736e-13,2.2369026230773577e-28,6.784616973958302e-18,1.0792977499533977e-18,-5.163282149231686e-13,2.983006429020509e-24,-1.9363959185025953e-23,2.983006429020509e-24,-2.1995620886715115e-13,4.270810977973845e-15,-5.120584508193555e-13,-9.65791312251011e-25,-1.9203829365745026e-23,-1.620841079567725e-20,-3.8208395230341263e-14,1.9863712014118133e-30,-3.8208395230341263e-14,-7.751423670671475e-22,-7.641678644528345e-14,-7.641678540495462e-14,-3.673373391028749e-20,-1.9457639852069012e-22,-2.8614124811703346e-20,8.31583026005272e-21,-3.673537807311881e-20,-2.8342090323919972e-36
0.11699999999999998,598,101324.99999999999,2.771e-08,0.066,0.24727272727272726,0.6867272727272726,0.2669117647058824,598.0,1e-11,1e-22,IdealGasReactor,off,0.6869237021821332,-5.381486586970314e-66,8.61001691381076e-65,0.24696160068256393,9.404185738662774e-05,6.569515348127428e-05,8.850706298521596e-11,0.06595496003592763,0.0,1.3774469137867304e-21,7.837901598466695e-28,4.21150994494023e-06,1.0051517641335527e-16,0.9999842746901856,1.4034079977888e-11,4.1872534995885414e-13,2.6130501522347342e-08,2.8467891860560247e-12,1.1487590380015912e-05,1.3799499759482859e-16,2.9065568063320443e-11,6.307940106279756e-13,2.9670354468329055e-15,2.6629361652825424e-11,5.359516618477327e-12,0.0,0.0,0.0,-2.376115406767212e-19,0.0,0.0,-2.3761206089577833e-19,0.0,0.0,2.376115406767212e-19,2.601095285567138e-25,0.0,0.0,0.0,-4.2531673686295974e-13,7.742955085066413e-13,2.1992951944766558e-13,7.633796615147386e-14,-5.161970051218353e-13,0.0,0.0,2.834705707520778e-36,5.174540584226513e-22,9.880958142974611e-28,1.0751800028766699e-21,3.362440722414041e-26,-9.311857599581017e-22,7.152352033288569e-23,1.069009771713861e-21,-3.451504507008686e-22,3.473730025730773e-29,5.4400605330509986e-24,-5.5561052064953874e-27,7.754619810438906e-26,8.227819241455153e-28,-7.312279657505856e-22,2.601095285567138e-25,2.376115406767212e-19,4.2531673686295974e-13,2.6953122581654305e-13,-3.877409121342317e-26,-3.877409121342317e-26,2.2058818173024033e-13,2.998721435833907e-13,-2.9171081667364066e-21,2.466657793052922e-13,4.8936261250782916e-14,-7.742955055895331e-13,-7.742887218607959e-13,2.23594536122013e-28,6.782758997649034e-18,1.078845483749286e-18,-5.161959423912143e-13,2.9818977954099673e-24,-1.9356850308479582e-23,2.9818977954099673e-24,-2.1992948252763787e-13,4.269027098941226e-15,-5.119279617314395e-13,-9.651616638049079e-25,-1.919680513595702e-23,-1.61997737656993e-20,-3.816898630778621e-14,1.98432245728702e-30,-3.816898630778621e-14,-7.743428477636284e-22,-7.633796615147386e-14,-7.633796503198056e-14,-3.672547502885903e-20,-1.9455267707883967e-22,-2.861064797957148e-20,8.314819821636743e-21,-3.673091508939208e-20,-2.834705707520778e-36
0.12599999999999997,598,101325.0,2.771e-08,0.066,0.24727272727272726,0.6867272727272726,0.2669117647058824,598.0,1e-11,1e-22,IdealGasReactor,off,0.6869237021736194,-1.0549770771895676e-65,8.610016913704048e-65,0.246961600638657,9.404193175154306e-05,6.569517460611177e-05,9.583314678972558e-11,0.06595495998553279,0.0,1.491463707904079e-21,9.189152223185202e-28,4.2108245501453465e-06,1.0048575449500658e-16,0.999984274207429,1.4032524182582866e-11,4.186575122951197e-13,2.612624895527916e-08,2.846616382517272e-12,1.148876279749829e-05,1.3795013010813841e-16,2.9060847183216672e-11,6.306325747492308e-13,2.967035443968143e-15,2.6622582359691746e-11,5.359191287885108e-12,0.0,0.0,0.0,-2.3736655304373774e-19,0.0,0.0,-2.3736711203688607e-19,0.0,0.0,2.3736655304373774e-19,2.7949657416342537e-25,0.0,0.0,0.0,-4.251783009154321e-13,7.740973454557156e-13,2.1990282028536608e-13,7.625925637158618e-14,-5.160648957803081e-13,0.0,0.0,2.835194922302267e-36,1.8999007919188414e-21,-5.0197732481609414e-27,-7.881298520429254e-23,3.0292258760486853e-28,8.058864914687293e-24,-1.1955403233745438e-21,-4.8358610115137215e-23,7.369649143319168e-22,5.159802548358146e-28,4.483128078807219e-24,8.57315545274142e-28,6.9793165956513565e-25,-3.0371144851008955e-28,-6.640441059465763e-22,2.7949657416342537e-25,2.3736655304373774e-19,4.251783009154321e-13,2.69479396509084e-13,-3.4896682092080855e-25,-3.4896682092080855e-25,2.2055228234965348e-13,2.997741549089808e-13,-2.9158610420481788e-21,2.465854992712241e-13,4.892033444662877e-14,-7.740973425398545e-13,-7.740905616060286e-13,2.234989444171894e-28,6.780903345011378e-18,1.0783938504722775e-18,-5.160638347597587e-13,2.9807906333535676e-24,-1.934975108917658e-23,2.9807906333535676e-24,-2.1990278336886463e-13,4.26724571313372e-15,-5.1179763505141e-13,-9.64532995342192e-25,-1.9189790435487794e-23,-1.6191149812863095e-20,-3.812963199238647e-14,1.982276481451423e-30,-3.812963199238647e-14,-7.735444572214571e-22,-7.625925637158618e-14,-7.625925633500664e-14,-3.672197243595275e-20,-1.9452901420991144e-22,-2.860717468338475e-20,8.313810410836976e-21,-3.672645556403156e-20,-2.835194922302267e-36
0.13499999999999998,598,101325.0,2.771e-08,0.066,0.24727272727272726,0.6867272727272726,0.2669117647058824,598.0,1e-11,1e-22,IdealGasReactor,off,0.6869237021651076,1.0378105635224426e-72,8.61001691359736e-65,0.24696160059476405,9.404200609744528e-05,6.56951957283871e-05,1.0315167969030872e-10,0.06595495993515081,0.0,1.6053629862818666e-21,1.0646247459262654e-27,4.210139928469021e-06,1.004563698601745e-16,0.9999842737249549,1.4030970106229032e-11,4.185897513406877e-13,2.6122001185045403e-08,2.846443744552588e-12,1.1489934155123157e-05,1.379053205446769e-16,2.90561316345892e-11,6.30471340070496e-13,2.9670354411050484e-15,2.6615811501722555e-11,5.358866348865015e-12,0.0,0.0,0.0,-2.371218949905296e-19,0.0,0.0,-2.3712257999947435e-19,0.0,0.0,2.371218949905296e-19,3.42504472385238e-25,0.0,0.0,0.0,-4.250400436155011e-13,7.73899430328192e-13,2.198761483276273e-13,7.618065690432965e-14,-5.159329527628962e-13,0.0,0.0,2.835676706410502e-36,9.995570812768713e-16,7.70307088870504e-27,5.276862193907994e-15,-3.9884807367974357e-26,-3.5878611119596914e-24,-7.868285749666603e-22,5.276862186200937e-15,9.995562835539571e-16,1.8478067989755415e-27,-4.766739351452277e-25,1.0140855476069236e-27,1.6543593820390103e-24,-3.388157587924246e-27,-6.276418478662242e-15,3.42504472385238e-25,2.371218949905296e-19,4.250400436155011e-13,2.694276299267308e-13,-8.271806125530277e-25,-8.271806125530277e-25,2.2051642346302735e-13,2.9967629287608527e-13,-2.9146156687473385e-21,2.465053228361655e-13,4.890442819552407e-14,-7.738994274135763e-13,-7.738926483214504e-13,2.234034869556865e-28,6.77905001247543e-18,1.0779428490084323e-18,-5.159318917760305e-13,2.9796849404334077e-24,-1.9342661510681124e-23,2.9796849404334077e-24,-2.1987611141064539e-13,4.2654668161702476e-15,-5.116674705308714e-13,-9.63905304878645e-25,-1.918278524814669e-23,-1.6182538911809525e-20,-3.5451901124638175e-14,1.843067045098213e-30,-3.5451901124638175e-14,-7.727471622098679e-22,-7.618065690432965e-14,-7.718021241513644e-14,-3.6722476499138525e-20,-1.9450540498352476e-22,-2.8603704925720763e-20,8.312802152272942e-21,-3.672199982520338e-20,-2.835676706410502e-36
0.144,598,101325.0,2.771e-08,0.066,0.24727272727272726,0.6867272727272726,0.2669117647058824,598.0,1e-11,1e-22,IdealGasReactor,off,0.686923702156598,-5.874991812871868e-68,8.6100169134907e-65,0.24696160055088517,9.404208042435818e-05,6.569521684810292e-05,1.1046267226405397e-10,0.06595495988478171,-2.8705946575666094e-67,1.7191449135327622e-21,1.2208857889227586e-27,4.2094560783635095e-06,1.0042702242859085e-16,0.9999842732427643,1.4029417745421412e-11,4.1852206694148016e-13,2.6117758202046043e-08,2.8462712712532576e-12,1.1491104452283476e-05,1.3786056877839045e-16,2.9051421406755115e-11,6.303103061626758e-13,2.967035438243683e-15,2.6609049060948884e-11,5.3585415601461905e-12,0.0,0.0,0.0,-2.368775988288394e-19,0.0,0.0,-2.3687825475721576e-19,0.0,0.0,2.368775988288394e-19,3.2796418818020433e-25,0.0,0.0,0.0,-4.2490196457452334e-13,7.737017612523676e-13,2.1984950340320444e-13,7.610216752947485e-14,-5.158011741733179e-13,0.0,0.0,2.836151087974153e-36,2.0770603327336617e-22,-1.485485611782507e-27,-1.6374183608845316e-21,1.2722748679404478e-26,3.788437875617001e-22,-2.4749407607012255e-22,-1.5747486387145531e-21,3.9556711913339524e-22,-2.196595323946557e-30,1.6775777170910718e-23,4.410421882920236e-27,-1.809477371891812e-25,-7.184945124752976e-27,1.230560877561661e-21,3.2796418818020433e-25,2.368775988288394e-19,4.2490196457452334e-13,2.693759243985786e-13,9.04728794979874e-26,9.04728794979874e-26,2.204806049893219e-13,2.9957855720895486e-13,-2.91337204280663e-21,2.4642524977473927e-13,4.888854245276179e-14,-7.737017583389956e-13,-7.736949814803327e-13,2.233081634288881e-28,6.777198995086463e-18,1.0774924779083764e-18,-5.158001130888923e-13,2.9785807134092517e-24,-1.9335581551268176e-23,2.9785807134092517e-24,-2.1984946650794686e-13,4.263690402346642e-15,-5.115374678243878e-13,-9.632785901206641e-25,-1.9175789552516685e-23,-1.617394103143542e-20,-3.8051088347723253e-14,1.978193206397906e-30,-3.8051088347723253e-14,-7.719510081869705e-22,-7.610216752947485e-14,-7.610216715309096e-14,-3.670077593275608e-20,-1.9448164883179448e-22,-2.8600238687712125e-20,8.311794668850066e-21,-3.671755170992699e-20,-2.836151087974153e-36
0.153,598,101325.0,2.771e-08,0.066,0.24727272727272726,0.6867272727272726,0.2669117647058824,598.0,1e-11,1e-22,IdealGasReactor,off,0.6869237021480905,3.1062475405963977e-61,-6.155388261227079e-61,0.24696160050702035,9.404215473230533e-05,6.569523796526186e-05,1.1776613506811274e-10,0.06595495983442545,1.8792683393944516e-109,1.832809653959175e-21,1.3876655051539845e-27,4.208772999135816e-06,1.0039771215674024e-16,0.9999842727608557,1.4027867098702928e-11,4.184544590292524e-13,2.611352000198194e-08,2.8460989632723576e-12,1.1492273692348696e-05,1.3781587473940273e-16,2.9046716494954212e-11,6.30149472798161e-13,2.9670354353839554e-15,2.6602295027861783e-11,5.3582171625181626e-12,0.0,0.0,0.0,-2.3663361285987894e-19,0.0,0.0,-2.3663430433117224e-19,0.0,0.0,2.3663361285987894e-19,3.457356466530233e-25,0.0,0.0,0.0,-4.247640635766833e-13,7.735043390945073e-13,2.1982288565923932e-13,7.602378805383964e-14,-5.156695595439672e-13,0.0,0.0,2.8366180969760832e-36,-1.7705544923781327e-22,1.1388819551205617e-26,-5.306818518280059e-21,-5.210268506803739e-26,9.758341828600297e-24,1.4113552432431366e-22,-5.2823790088290074e-21,-5.729540930830901e-24,-3.045362851848186e-27,5.353929543975348e-24,-2.428227568359366e-27,-2.5851370298189295e-26,9.202851320308324e-27,5.30791326925429e-21,3.457356466530233e-25,2.3663361285987894e-19,4.247640635766833e-13,2.6932427958217463e-13,1.2924697071141057e-26,1.2924697071141057e-26,2.2044482689224275e-13,2.994809477540855e-13,-2.912130161759566e-21,2.4634527996179257e-13,4.887267719351384e-14,-7.735043361823772e-13,-7.734975608033478e-13,2.232129736476772e-28,6.775350290208976e-18,1.0770427362870927e-18,-5.156684985120804e-13,2.977477950422811e-24,-1.932851119809186e-23,2.977477950422811e-24,-2.1982284875702587e-13,4.2619164681845505e-15,-5.114076267491527e-13,-9.62652849337295e-25,-1.9168803335953394e-23,-1.6165356150499388e-20,-3.801190044782787e-14,1.976155907179986e-30,-3.801190044782787e-14,-7.711559596540242e-22,-7.602378805383964e-14,-7.602378727695414e-14,-3.6707755269174496e-20,-1.9445816434403844e-22,-2.85967759818809e-20,8.310788335818758e-21,-3.671310919871847e-20,-2.8366180969760832e-36
0.16199999999999998,598,101324.99999999999,2.771e-08,0.066,0.24727272727272726,0.6867272727272726,0.2669117647058824,598.0,1e-11,1e-22,IdealGasReactor,off,0.6869237021395852,3.1060585347737703e-61,3.663565287262349e-84,0.2469616004631695,9.404222902131037e-05,6.569525907986647e-05,1.2506207863972644e-10,0.06595495978408204,1.8792683393711835e-109,1.9463573715536413e-21,1.5649311437547383e-27,4.208090689359185e-06,1.0036843896963618e-16,0.9999842722792294,1.4026318162942819e-11,4.183869274620358e-13,2.6109286576001496e-08,2.8459268199550383e-12,1.1493441875413751e-05,1.3777123830971969e-16,2.9042016889335934e-11,6.299888395767177e-13,2.9670354325259064e-15,2.6595549385706326e-11,5.3578930748949126e-12,0.0,0.0,0.0,-2.3639000170713354e-19,0.0,0.0,-2.363907384148666e-19,0.0,0.0,2.3639000170713354e-19,3.6835386652752014e-25,0.0,0.0,0.0,-4.2462634025824994e-13,7.733071622529826e-13,2.1979629495522814e-13,7.594551826291342e-14,-5.155381081642969e-13,0.0,0.0,2.8370777616743885e-36,4.515156620425772e-24,-2.736050152550511e-28,-3.640049079114729e-23,4.0389678347315804e-28,-5.597084879890659e-25,-3.984997567637926e-24,-4.2532258562942586e-23,-3.9207270513698134e-24,-5.023510203798384e-29,-3.352343302827212e-26,-3.931283704955577e-28,2.584742002105427e-26,1.8222686910605373e-28,4.143243902598442e-23,3.6835386652752014e-25,2.3639000170713354e-19,4.2462634025824994e-13,2.692726949779018e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,2.2040908909706775e-13,2.993834642533684e-13,-2.9108900218069596e-21,2.462654131863951e-13,4.885683237593512e-14,-7.733071593420927e-13,-7.733003857991563e-13,2.2311791732090636e-28,6.773503893220127e-18,1.0765936227776628e-18,-5.15537047718075e-13,2.9763766484337922e-24,-1.9321450430716348e-23,2.9763766484337922e-24,-2.1979625805209475e-13,4.260145008305332e-15,-5.112779469830686e-13,-9.62028080315231e-25,-1.9161826578315013e-23,-1.6156784239349187e-20,-3.797276291992307e-14,1.9741212278451004e-30,-3.797276291992307e-14,-7.7036201256811675e-22,-7.594551826291342e-14,-7.594551748863068e-14,-3.670869877206069e-20,-1.944346213819678e-22,-2.8593316794465145e-20,8.309783025309383e-21,-3.670866524862766e-20,-2.8370777616743885e-36
0.17099999999999999,598,101325.00000000003,2.771e-08,0.066,0.24727272727272726,0.6867272727272726,0.2669117647058824,598.0,1e-11,1e-22,IdealGasReactor,off,0.6869237021310821,3.1060585347353207e-61,3.6635652872169993e-84,0.24696160041933266,9.404230329139686e-05,6.569528019191936e-05,1.3235051349628205e-10,0.06595495973375144,1.8792683393479207e-109,2.059788229999712e-21,1.7526500488459354e-27,4.207409147738466e-06,1.0033920279799576e-16,0.9999842717978867,1.402477093531308e-11,4.18319472111476e-13,2.6105057916068276e-08,2.845754840891063e-12,1.1494609002204433e-05,1.3772665938011838e-16,2.9037322580968958e-11,6.298284061293353e-13,2.967035429669545e-15,2.6588812119034636e-11,5.3575692965038886e-12,0.0,0.0,0.0,-2.361467072094664e-19,0.0,0.0,-2.361474891536392e-19,0.0,0.0,2.361467072094664e-19,3.90972086402017e-25,0.0,0.0,0.0,-4.2448879428231976e-13,7.731102307573653e-13,2.1976973122417462e-13,7.586735794691682e-14,-5.154068200688905e-13,0.0,0.0,2.8375301105306114e-36,5.337977790395704e-22,3.613996448818884e-27,-7.109326559209172e-22,-9.289626019882635e-27,-1.3459152652389266e-22,-3.4629161762901995e-22,-6.855143389489061e-22,6.814247394703863e-23,-7.05479628004869e-28,-3.59240945350407e-25,3.284515936953262e-27,-1.2924894280096982e-25,-2.2230100309128113e-27,6.380067706220018e-22,3.90972086402017e-25,2.361467072094664e-19,4.2448879428231976e-13,2.6922117081571637e-13,6.462348535570529e-26,6.462348535570529e-26,2.2037339153595467e-13,2.9928610646759667e-13,-2.909651619394567e-21,2.461856492531742e-13,4.884100796126431e-14,-7.731102278477137e-13,-7.731034560148529e-13,2.2302299417611784e-28,6.7716597998575545e-18,1.0761451361013642e-18,-5.154057604049042e-13,2.9752768046160134e-24,-1.931439923009444e-23,2.9752768046160134e-24,-2.1976969432517483e-13,4.25837601767753e-15,-5.11148428229162e-13,-9.614042809299214e-25,-1.9154859260828833e-23,-1.6148225269880412e-20,-3.7933683096137805e-14,1.9720895592451208e-30,-3.7933683096137805e-14,-7.695691862563404e-22,-7.586735794691682e-14,-7.58673572454901e-14,-3.6704588718392066e-20,-1.9441107940597328e-22,-2.8589861116621514e-20,8.308778734751546e-21,-3.6704229477446716e-20,-2.8375301105306114e-36
