Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.08999999999999998,598,101324.99999999999,2.771e-08,0.066,0.37030303030303036,0.5636969696969696,0.17823240589198036,598.0,1e-11,1e-22,IdealGasReactor,off,0.5638325908960046,1.1781741877878591e-79,2.8896500827167602e-92,0.37006630497724213,8.648705449683524e-05,5.546375360358882e-05,6.697033247498099e-11,0.06595915325168242,0.0,1.5618147042062425e-21,4.487545428148582e-28,2.3721089651855433e-06,3.594213089892677e-17,0.9999860754260605,9.489476625634884e-12,2.1687379386255155e-13,1.4718815159713392e-08,1.6104317971821265e-12,1.1537706430585329e-05,3.696007967067887e-17,1.382138440394733e-11,2.6644510397413295e-13,2.96704613271191e-15,1.1288912053659526e-11,3.031889433947716e-12,0.0,0.0,0.0,-3.6043643620863494e-19,0.0,0.0,-3.6043682718072134e-19,0.0,0.0,3.6043643620863494e-19,1.954860432010085e-25,0.0,0.0,0.0,-2.0216857852347838e-13,3.270599128007251e-13,7.038134880724763e-14,7.727724424692233e-14,-2.18039941867501e-13,0.0,0.0,2.8599236990672246e-36,-1.3701730486145279e-24,-1.2798227284754768e-29,4.931498946850565e-23,4.0389678347315804e-28,-3.624669611061229e-25,5.924656677287768e-25,5.50957518323017e-23,4.029072363536488e-24,-4.981146967259156e-30,-6.4560376483287606e-27,-1.995877199707492e-29,-2.5851402883736117e-26,1.6960509462251754e-29,-5.362093495384896e-23,1.954860432010085e-25,3.6043643620863494e-19,2.0216857852347838e-13,1.3978169372697143e-13,1.2924697071141057e-26,1.2924697071141057e-26,1.2425335647725446e-13,9.480359327491087e-14,-6.60984079542126e-22,7.825824814052957e-14,1.5525753858634427e-14,-3.27059912139741e-13,-3.270573287393497e-13,5.066355073536333e-29,2.5833889974466368e-18,2.566706649613096e-19,-2.180396879877067e-13,7.996505526446609e-25,-5.528574777581884e-24,7.996505526446609e-25,-7.03813369904319e-14,1.0193352660660236e-15,-2.170206037998407e-13,-1.0667821106422498e-25,-5.502735061795979e-24,-2.795392382621371e-21,-3.8638623037177085e-14,2.0087414540019765e-30,-3.8638623037177085e-14,-7.838705169990041e-22,-7.727724424692233e-14,-7.727724346708088e-14,-1.1754598395896515e-20,-6.221733152814362e-23,-9.155915040684871e-21,2.6608942257209922e-21,-1.1754591939858867e-20,-2.8599236990672246e-36
0.09899999999999999,598,101324.99999999996,2.771e-08,0.066,0.37030303030303036,0.5636969696969696,0.17823240589198036,598.0,1e-11,1e-22,IdealGasReactor,off,0.5638325908930517,-3.4100423741307498e-77,-1.9615412748127056e-84,0.37006630495588205,8.648708591873773e-05,5.546376036648604e-05,7.439219406152668e-11,0.06595915323038874,0.0,1.7348998933924094e-21,5.537308031373417e-28,2.37183407174565e-06,3.5934858169060716e-17,0.9999860742265768,9.488788547196683e-12,2.1684873466532255e-13,1.4717109458690273e-08,1.610451179314549e-12,1.1539182517779406e-05,3.695151838812771e-17,1.3819784388634466e-11,2.664009472603282e-13,2.9670461255939553e-15,1.1287047307895297e-11,3.0319259208151427e-12,0.0,0.0,0.0,-3.602520847919607e-19,0.0,0.0,-3.6025252423166114e-19,0.0,0.0,3.602520847919607e-19,2.1971985020939798e-25,0.0,0.0,0.0,-2.0212171559608072e-13,3.270057099028549e-13,7.038304294991328e-14,7.72377209520214e-14,-2.1800380632712046e-13,0.0,0.0,2.860633454452282e-36,3.443786516244381e-22,-9.720383016560892e-28,-2.6200537966865844e-21,-2.133079887717616e-26,3.3599010245102283e-22,-4.987684610084557e-22,-2.6418974628030925e-21,1.5887505907679927e-22,-4.153334068727602e-28,-1.9396953699681162e-24,-5.112306189418821e-28,7.75479816554332e-25,3.8456969129524326e-29,2.4609440798065248e-21,2.1971985020939798e-25,3.602520847919607e-19,2.0212171559608072e-13,1.397636951801235e-13,-3.877409121342317e-25,-3.877409121342317e-25,1.2423895713407413e-13,9.478157150712081e-14,-6.607911697880963e-22,7.824011114699696e-14,1.5522155641004974e-14,-3.270057092420637e-13,-3.270031266647045e-13,5.064876435794739e-29,2.5829023205871482e-18,2.5659838859715493e-19,-2.1800355301795878e-13,7.994388518442216e-25,-5.527257743997897e-24,7.994388518442216e-25,-7.038303113087946e-14,1.0190487815205257e-15,-2.169847552443745e-13,-1.0660862979705685e-25,-5.501427163551794e-24,-2.7943863361159248e-21,-3.86188627246646e-14,2.0077141314487593e-30,-3.86188627246646e-14,-7.834696135975396e-22,-7.72377209520214e-14,-7.723772032742684e-14,-1.1756814981444216e-20,-6.221883396304142e-23,-9.156135431582059e-21,2.6609582731218226e-21,-1.1754875286074248e-20,-2.860633454452282e-36
0.10799999999999997,598,101325.0,2.771e-08,0.066,0.37030303030303036,0.5636969696969696,0.17823240589198036,598.0,1e-11,1e-22,IdealGasReactor,off,0.5638325908900994,-1.4671164451616547e-100,1.430915583590355e-144,0.3700663049345267,8.64871173354355e-05,5.5463767129545773e-05,8.181026084633101e-11,0.06595915320909858,0.0,1.907896584010111e-21,6.696679322706946e-28,2.3715593488854643e-06,3.592759062794879e-17,0.9999860730276857,9.488100878213835e-12,2.1682369103713071e-13,1.4715404816102544e-08,1.6104705228455275e-12,1.1540657840456055e-05,3.694296341070784e-17,1.3818185366873363e-11,2.663568210223326e-13,2.9670461184795517e-15,1.1285183847537621e-11,3.0319623350105863e-12,0.0,0.0,0.0,-3.6006788847165135e-19,0.0,0.0,-3.600683763789658e-19,0.0,0.0,3.6006788847165135e-19,2.4395365721778746e-25,0.0,0.0,0.0,-2.0207488717455157e-13,3.269515450833138e-13,7.038473373231883e-14,7.719822926208396e-14,-2.1796769671111132e-13,0.0,0.0,2.861340626375554e-36,-2.8056228516237847e-22,2.3979902599201522e-27,-1.2641300873533199e-21,1.8427790745962836e-27,3.2452933639499586e-24,-1.3263292678240646e-23,-1.2734563461545524e-21,-2.951302195830954e-22,1.6479906434008456e-28,2.665447402771447e-24,7.815653900567577e-28,-5.945380719600741e-25,-8.302761027451149e-29,1.5609076527404336e-21,2.4395365721778746e-25,3.6006788847165135e-19,2.0207488717455157e-13,1.3974570920311216e-13,2.972680326362443e-25,2.972680326362443e-25,1.2422456672610648e-13,9.475956597167707e-14,-6.605984153564602e-22,7.822198750799916e-14,1.5518560072792734e-14,-3.2695154442271535e-13,-3.269489619989502e-13,5.063398988586826e-29,2.5824159843319156e-18,2.565261698940509e-19,-2.179674429876576e-13,7.992273147422323e-25,-5.525941714017005e-24,7.992273147422323e-25,-7.038472191760686e-14,1.0187625253161486e-15,-2.1694893140006993e-13,-1.0653911461484667e-25,-5.500120260955739e-24,-2.793381170110294e-21,-3.859911620290728e-14,2.0066875854564977e-30,-3.859911620290728e-14,-7.830690190844233e-22,-7.719822926208396e-14,-7.719822818388472e-14,-1.1752491670273919e-20,-6.222029744793202e-23,-9.156355386193467e-21,2.6610221937302197e-21,-1.175515711767669e-20,-2.861340626375554e-36
0.11699999999999998,598,101324.99999999999,2.771e-08,0.066,0.37030303030303036,0.5636969696969696,0.17823240589198036,598.0,1e-11,1e-22,IdealGasReactor,off,0.5638325908871477,-2.3550031970732842e-80,8.39841794500153e-80,0.3700663049131762,8.648714874693217e-05,5.546377389276772e-05,8.922453586379506e-11,0.065959153187812,0.0,2.080804846824618e-21,7.965490848483001e-28,2.3712847965404396e-06,3.5920328272627426e-17,0.9999860718293857,9.487413618551717e-12,2.1679866297177195e-13,1.4713701231552504e-08,1.6104898281122166e-12,1.1542132400761047e-05,3.693441473457636e-17,1.3816587338292423e-11,2.663127252440903e-13,2.967046111368624e-15,1.1283321671911616e-11,3.031998677168723e-12,0.0,0.0,0.0,-3.5988382786066123e-19,0.0,0.0,-3.598843513108926e-19,0.0,0.0,3.5988382786066123e-19,2.617251156906064e-25,0.0,0.0,0.0,-2.0202809323778535e-13,3.268974173235322e-13,7.038642119761034e-14,7.715876915186388e-14,-2.1793161155215872e-13,0.0,0.0,2.862045220894309e-36,-7.869611555973441e-24,1.3870738994269117e-28,-4.299198532323336e-23,-2.271919407036514e-28,3.0033484879200612e-25,2.937021297453795e-24,-4.070471065689429e-23,-2.6341895782629697e-24,1.2837009191883615e-29,1.351160958462549e-26,1.1901543264335393e-29,2.5847388480471232e-26,5.127595883936577e-30,4.544897561779488e-23,2.617251156906064e-25,3.5988382786066123e-19,2.0202809323778535e-13,1.3972773433679082e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,1.2421018524999357e-13,9.473757665863849e-14,-6.604058161323522e-22,7.82038772153679e-14,1.5514967152380162e-14,-3.268974166631264e-13,-3.2689483472241474e-13,5.061922731035167e-29,2.5819299884953925e-18,2.564540088101841e-19,-2.1793135788366314e-13,7.990159412278811e-25,-5.52462668697173e-24,7.990159412278811e-25,-7.038640937996296e-14,1.0184764972876228e-15,-2.1691313225395187e-13,-1.064696654283304e-25,-5.4988143533470835e-24,-2.7923768837693458e-21,-3.857938553654795e-14,2.0056618108824037e-30,-3.857938553654795e-14,-7.826687514062408e-22,-7.715876915186388e-14,-7.715876836656093e-14,-1.1755425576509068e-20,-6.222179603713291e-23,-9.156574908337084e-21,2.6610859886557117e-21,-1.1755439088118653e-20,-2.862045220894309e-36
0.12599999999999997,598,101324.99999999996,2.771e-08,0.066,0.37030303030303036,0.5636969696969696,0.17823240589198036,598.0,1e-11,1e-22,IdealGasReactor,off,0.5638325908841963,-7.391757376179513e-78,8.398417986558304e-80,0.37006630489183046,8.648718015323128e-05,5.5463780656151526e-05,9.663502214499288e-11,0.0659591531665289,-7.885976146785915e-94,2.2536247525236027e-21,9.343574420835684e-28,2.371010414576645e-06,3.5913071098303936e-17,0.9999860706316755,9.486726767904767e-12,2.167736504571364e-13,1.4711998704208279e-08,1.6105090952410971e-12,1.1543606199670323e-05,3.692587235370967e-17,1.3814990302108599e-11,2.662686598983604e-13,2.9670461042612068e-15,1.1281460779870061e-11,3.032034947527653e-12,0.0,0.0,0.0,-3.596999481954301e-19,0.0,0.0,-3.5970052334444978e-19,0.0,0.0,3.596999481954301e-19,2.8757450983288853e-25,0.0,0.0,0.0,-2.0198133375286557e-13,3.268433269216054e-13,7.038810534712044e-14,7.711934058830126e-14,-2.1789555125773094e-13,0.0,0.0,2.8627472434749624e-36,-1.3272868823806823e-22,2.5126170282325557e-29,-2.807951528093895e-22,8.204153414298523e-27,-4.3987958881530954e-24,-2.040877442189819e-23,-2.848252461781018e-22,-1.6142171664901892e-22,4.195659072548168e-28,-2.936897595701618e-25,-1.246575879574025e-27,-2.0046369113169172e-30,2.786651147693224e-28,4.4243199998723665e-22,2.8757450983288853e-25,3.596999481954301e-19,2.0198133375286557e-13,1.397097710013672e-13,0.0,0.0,1.24195812698713e-13,9.471560355249194e-14,-6.602133719527439e-22,7.818578025636373e-14,1.5511376877239002e-14,-3.26843326261392e-13,-3.2684074480163956e-13,5.060447661889158e-29,2.5814443327694335e-18,2.5638190528549463e-19,-2.1789529768368345e-13,7.98804731136666e-25,-5.523312661863395e-24,7.98804731136666e-25,-7.038809352888351e-14,1.0181906971973552e-15,-2.1687735778396592e-13,-1.0640028215091696e-25,-5.497509439736199e-24,-2.7913734760664416e-21,-3.85596713740962e-14,2.0046369113169172e-30,-3.85596713740962e-14,-7.82268802427864e-22,-7.711934058830126e-14,-7.711933964461074e-14,-1.1756013650225805e-20,-6.222327771512814e-23,-9.156793999435547e-21,2.661149658311723e-21,-1.1755719960466235e-20,-2.8627472434749624e-36
0.13499999999999998,598,101324.99999999999,2.771e-08,0.066,0.37030303030303036,0.5636969696969696,0.17823240589198036,598.0,1e-11,1e-22,IdealGasReactor,off,0.5638325908812455,-1.219034348314879e-78,8.39841798651435e-80,0.3700663048704896,8.648721155433644e-05,5.546378741969689e-05,1.0404172271736617e-10,0.06595915314524933,-3.4689475528772846e-146,2.4263563717100548e-21,1.083076211715925e-27,2.3707362028751263e-06,3.5905819100584037e-17,0.9999860694345537,9.486040326004335e-12,2.1674865348235507e-13,1.4710297233334012e-08,1.6105283244031062e-12,1.1545079238405778e-05,3.691733626256482e-17,1.381339425762922e-11,2.6622462496034213e-13,2.9670460971572998e-15,1.1279601170368757e-11,3.032071146409173e-12,0.0,0.0,0.0,-3.5951619131482116e-19,0.0,0.0,-3.5951680523793204e-19,0.0,0.0,3.5951619131482116e-19,3.069615554396001e-25,0.0,0.0,0.0,-2.0193460868944434e-13,3.267892737880944e-13,7.038978619614311e-14,7.707994354004431e-14,-2.1785951466630162e-13,0.0,0.0,2.8634466996950638e-36,2.3491492935051367e-21,-3.4089055092113633e-28,-2.853579596261564e-21,6.613809829372963e-27,4.815913972642078e-23,-1.2245413050976536e-21,-2.902791451372904e-21,1.1325959122659732e-21,-5.687527921450202e-28,1.2740356054809011e-24,7.082896651932554e-27,-1.2924717107270314e-24,1.1349736273867307e-27,1.726152765722636e-21,3.069615554396001e-25,3.5951619131482116e-19,2.0193460868944434e-13,1.3969181804706028e-13,6.462348535570529e-25,6.462348535570529e-25,1.2418144906605244e-13,9.469364663894483e-14,-6.600210826651775e-22,7.816769661924133e-14,1.550778924504142e-14,-3.2678927312807336e-13,-3.2678669220619736e-13,5.058973779980397e-29,2.5809590168729027e-18,2.563098592639249e-19,-2.178592623674227e-13,7.985936843159847e-25,-5.521999637765856e-24,7.985936843159847e-25,-7.038977437919071e-14,1.0179051248236132e-15,-2.1684160797003763e-13,-1.0633096469563346e-25,-5.496205519205467e-24,-2.7903709460179843e-21,-3.85399741390685e-14,2.0036129256982884e-30,-3.85399741390685e-14,-7.8186918920841e-22,-7.707994354004431e-14,-7.707994389077103e-14,-1.1754727642867227e-20,-6.222475495578078e-23,-9.157012661417073e-21,2.6612132032586227e-21,-1.1756001678472708e-20,-2.8634466996950638e-36
0.144,598,101325.0,2.771e-08,0.066,0.37030303030303036,0.5636969696969696,0.17823240589198036,598.0,1e-11,1e-22,IdealGasReactor,off,0.563832590878295,-8.216996088164045e-96,8.398417986470401e-80,0.3700663048491535,8.64872429502512e-05,5.5463794183403497e-05,1.1144464060532592e-10,0.06595915312397325,-1.668973882955224e-206,2.59899977491626e-21,1.242688627974346e-27,2.3704621610411165e-06,3.589857226777756e-17,0.9999860682380253,9.485354291890269e-12,2.167236720114079e-13,1.4708596816473148e-08,1.6105475149326495e-12,1.1546551513538942e-05,3.690880644701163e-17,1.3811799202555827e-11,2.6618062036089005e-13,2.967046090056875e-15,1.1277742840490954e-11,3.032107272560333e-12,0.0,0.0,0.0,-3.5933257014353146e-19,0.0,0.0,-3.593332293030821e-19,0.0,0.0,3.5933257014353146e-19,3.2957977531409696e-25,0.0,0.0,0.0,-2.0188791797019885e-13,3.2673525799610145e-13,7.039146369107598e-14,7.704057794455072e-14,-2.1782350532963715e-13,0.0,0.0,2.8641435928141565e-36,1.5151713578685797e-23,-2.5331461859504933e-29,-3.755381805635489e-24,-2.0194839173657902e-28,-1.634556763406376e-26,-1.0861554487323628e-24,4.720129559372616e-25,1.7816152176265156e-23,-2.4464546415754198e-30,1.559420237440896e-26,9.773386914205575e-30,-2.0025895461939343e-30,-6.192558105984943e-29,-1.429866112268103e-23,3.2957977531409696e-25,3.5933257014353146e-19,2.0188791797019885e-13,1.396738790555621e-13,0.0,0.0,1.2416709433127467e-13,9.467170588161717e-14,-6.598289479238346e-22,7.814962627407506e-14,1.5504204249843044e-14,-3.267352573362725e-13,-3.2673267685120047e-13,5.057501082657731e-29,2.5804740400347844e-18,2.562378706169465e-19,-2.1782325187829804e-13,7.983828004003158e-25,-5.520687612431184e-24,7.983828004003158e-25,-7.039145187258406e-14,1.0176197796574212e-15,-2.1680588275609547e-13,-1.0626171298606267e-25,-5.494902589524723e-24,-2.7893692918801513e-21,-3.852028991393748e-14,2.0025895461939343e-30,-3.852028991393748e-14,-7.814698656488196e-22,-7.704057794455072e-14,-7.7040577180897e-14,-1.1756265681818692e-20,-6.222623441510472e-23,-9.157230886697348e-21,2.6612766212923696e-21,-1.1756281276021067e-20,-2.8641435928141565e-36
0.153,598,101324.99999999996,2.771e-08,0.066,0.37030303030303036,0.5636969696969696,0.17823240589198036,598.0,1e-11,1e-22,IdealGasReactor,off,0.563832590875345,-6.209308539285106e-67,-7.808085665443216e-78,0.37006630482782216,8.64872743409792e-05,5.5463800947271025e-05,1.188437788297379e-10,0.06595915310270072,5.6540963878177e-255,2.7715550325918387e-21,1.413177951519741e-27,2.3701882891614957e-06,3.5891330600940676e-17,0.9999860670420846,9.484668665809654e-12,2.1669870605221988e-13,1.4706897454171965e-08,1.610566667623535e-12,1.154802302975525e-05,3.690028290791986e-17,1.3810205137393138e-11,2.6613664610832166e-13,2.9670460829599626e-15,1.1275885790590955e-11,3.0321433274754555e-12,0.0,0.0,0.0,-3.591491169933037e-19,0.0,0.0,-3.5914983431399113e-19,0.0,0.0,3.591491169933037e-19,3.5866034372416434e-25,0.0,0.0,0.0,-2.0184126159989196e-13,3.2668127941038234e-13,7.039313789543037e-14,7.700124379385342e-14,-2.1778751956697288e-13,0.0,0.0,2.8648379301059796e-36,-1.960274409053947e-23,-7.573796667766439e-28,-1.1431303860378436e-22,9.945958293026517e-27,-3.4737906445444416e-24,-3.7635554913941e-23,-9.769074740893227e-23,-4.348768027252528e-23,7.656204527945203e-29,1.6910085473190027e-24,2.748323170730991e-29,-4.394417019859023e-25,-1.1446371734756881e-27,1.5769161254903065e-22,3.5866034372416434e-25,3.591491169933037e-19,2.0184126159989196e-13,1.3965595034426457e-13,2.1971985020939798e-25,2.1971985020939798e-25,1.2415274849899049e-13,9.464978128272047e-14,-6.596369677209042e-22,7.81315692227083e-14,1.550062189201715e-14,-3.266812787507454e-13,-3.2667869874685624e-13,5.056029569861727e-29,2.579989402339522e-18,2.5616593934271947e-19,-2.1778726622311453e-13,7.981720793961413e-25,-5.5193765859214184e-24,7.981720793961413e-25,-7.039312607833286e-14,1.0173346616919424e-15,-2.1677018214894926e-13,-1.061925269277341e-25,-5.4936006507576354e-24,-2.7883685132398782e-21,-3.85006228941632e-14,2.001567106350377e-30,-3.85006228941632e-14,-7.810708748899237e-22,-7.700124379385342e-14,-7.700124296929487e-14,-1.1754869814535009e-20,-6.222769967493236e-23,-9.157448684287619e-21,2.6613399150316877e-21,-1.1756560823082328e-20,-2.8648379301059796e-36
0.16199999999999998,598,101324.99999999999,2.771e-08,0.066,0.37030303030303036,0.5636969696969696,0.17823240589198036,598.0,1e-11,1e-22,IdealGasReactor,off,0.5638325908723957,-4.92447118545803e-90,5.191439948564992e-134,0.37006630480649566,8.648730572652399e-05,5.5463807711299185e-05,1.2623914040764238e-10,0.06595915308143169,5.654096387788125e-255,2.9440222150971754e-21,1.5945274693888131e-27,2.36991458704799e-06,3.5884094093850663e-17,0.9999860658467316,9.483983447319875e-12,2.1667375558761485e-13,1.4705199145259634e-08,1.610585782434644e-12,1.1549493787098166e-05,3.68917656376004e-17,1.380861206104637e-11,2.6609270216670043e-13,2.9670460758665253e-15,1.1274030019154182e-11,3.032179311077178e-12,0.0,0.0,0.0,-3.589657930900466e-19,0.0,0.0,-3.5896654272247675e-19,0.0,0.0,3.589657930900466e-19,3.7481621506309067e-25,0.0,0.0,0.0,-2.0179463953641986e-13,3.2662733802442314e-13,7.039480881179474e-14,7.696194104885077e-14,-2.1775155868550255e-13,0.0,0.0,2.865529716530775e-36,-1.745948651663792e-23,-1.1365446481821824e-28,-1.0731870751728175e-22,5.553580772755923e-28,2.0153297481868126e-25,2.4192751997140884e-24,-9.58309278972828e-23,-4.830656017436904e-24,5.725664840143421e-30,-8.772133266057651e-28,3.98483760257565e-29,1.0339557602366996e-25,-2.3074181477714595e-29,1.1130632894147772e-22,3.7481621506309067e-25,3.589657930900466e-19,2.0179463953641986e-13,1.3963803323665667e-13,-5.169878828456423e-26,-5.169878828456423e-26,1.2413841155931604e-13,9.462787282242801e-14,-6.594451418556621e-22,7.811352544884587e-14,1.5497042168328174e-14,-3.26627337364978e-13,-3.2662475784906573e-13,5.054559240053729e-29,2.5795051033827614e-18,2.560940653670824e-19,-2.1775130537246434e-13,7.97961521097426e-25,-5.518066556979628e-24,7.97961521097426e-25,-7.039479699272474e-14,1.0170497706336747e-15,-2.1673450611948255e-13,-1.0612340643671198e-25,-5.4922997016580385e-24,-2.7873686089252364e-21,-3.848097151802866e-14,2.0005454584961383e-30,-3.848097151802866e-14,-7.806722033238715e-22,-7.696194104885077e-14,-7.696194026334791e-14,-1.1756840830838358e-20,-6.222917869052203e-23,-9.157666053704947e-21,2.661403084336271e-21,-1.1756839953625032e-20,-2.865529716530775e-36
0.17099999999999999,598,101324.99999999996,2.771e-08,0.066,0.37030303030303036,0.5636969696969696,0.17823240589198036,598.0,1e-11,1e-22,IdealGasReactor,off,0.5638325908694468,8.435567134803635e-78,-1.9701446705870345e-84,0.370066304785174,8.648733710688914e-05,5.546381447548763e-05,1.3363072835353933e-10,0.06595915306016617,5.654096387758554e-255,3.1164013927334348e-21,1.7867204949771866e-27,2.3696410545702825e-06,3.587686274182071e-17,0.9999860646519659,9.483298636123457e-12,2.1664882060570717e-13,1.470350188892783e-08,1.6106048594996006e-12,1.155096378658224e-05,3.6883254630162656e-17,1.3807019972754804e-11,2.6604878850943143e-13,2.9670460687765772e-15,1.1272175525060733e-11,3.032215223617064e-12,0.0,0.0,0.0,-3.5878259843376027e-19,0.0,0.0,-3.5878339330263014e-19,0.0,0.0,3.5878259843376027e-19,3.974344349375875e-25,0.0,0.0,0.0,-2.0174805174756895e-13,3.2657343381661366e-13,7.039647644629061e-14,7.692266967701364e-14,-2.1771562251559454e-13,0.0,0.0,2.8662189575197376e-36,6.698599542903944e-23,-2.5287351953004496e-29,1.209313922719714e-22,5.225414636183982e-27,-4.230337186421364e-26,-2.8788392904879983e-23,9.351163294528772e-23,1.4115094488006806e-23,-8.571181645382321e-29,3.8113341319210053e-25,-5.768477476636527e-28,5.1696788759931476e-26,1.9916765704567496e-27,-1.3360217768121565e-22,3.974344349375875e-25,3.5878259843376027e-19,2.0174805174756895e-13,1.396201275755741e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,1.2412408350542715e-13,9.460598048556835e-14,-6.592534701681571e-22,7.809549494002044e-14,1.5493465076303022e-14,-3.265734331573602e-13,-3.265708541251672e-13,5.053090092007687e-29,2.5790211428633517e-18,2.5602224863116604e-19,-2.1771536930458318e-13,7.977511253431112e-25,-5.516757524627538e-24,7.977511253431112e-25,-7.039646462732253e-14,1.016765106249745e-15,-2.1669885464616512e-13,-1.0605435142705483e-25,-5.490999741256577e-24,-2.7863695779258688e-21,-3.846133571935942e-14,1.9995246327532613e-30,-3.846133571935942e-14,-7.802738495208526e-22,-7.692266967701364e-14,-7.692266891085489e-14,-1.1756737433261789e-20,-6.223064513364103e-23,-9.157882996453538e-21,2.6614661296432682e-21,-1.1757118566674981e-20,-2.8662189575197376e-36
