Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
1.0259999999999998,598,101322.95550380516,2.771e-08,0.066,0.5196969696969697,0.4143030303030304,0.12699708454810496,598.0,1e-11,1e-22,IdealGasReactor,off,0.41438166294898593,1.3879933660069976e-35,3.104415100092767e-78,0.5195402182929337,6.737288871816798e-05,4.05079418856801e-05,1.605450020661175e-10,0.0659702377669315,1.101046921909735e-78,5.256306480786776e-21,2.5788659325659725e-27,1.619137765253232e-06,1.790106059325649e-17,0.9999876260484858,7.136525586828835e-12,1.1532222905985607e-13,1.004684482981164e-08,1.023688585372734e-12,1.0744742987937407e-05,1.2575271863157042e-17,6.88948466116067e-12,1.570381180657362e-13,2.9670553343870213e-15,6.66417883799835e-12,1.9272563264545845e-12,0.0,0.0,0.0,1.6944732656315923e-15,0.0,0.0,1.6944732539735156e-15,0.0,0.0,-1.6944732656315923e-15,5.829038379084617e-24,0.0,0.0,0.0,-1.3222085833530148e-13,1.992467000969294e-13,2.6569685298982477e-14,7.165108568243182e-14,-8.037624798880231e-13,0.0,0.0,2.4801478698792656e-36,-6.706486923970197e-13,-6.445590196961529e-19,-2.807521429844502e-18,4.39690967660497e-17,-6.493995916418973e-15,6.752474729792527e-13,-4.880449384839446e-19,-2.321921037836506e-18,2.834297663953543e-21,1.8689394638666846e-15,5.898982936348101e-18,-2.585125655636923e-26,-1.5510138329333468e-17,-9.128465859597243e-19,5.829038379084617e-24,-1.6944732656315923e-15,1.3222085833530148e-13,7.672960983583704e-13,1.2924697071141057e-26,1.2924697071141057e-26,8.481362897736365e-14,4.4111533461306934e-14,-2.505865871151489e-22,3.6466381529652745e-14,7.233670255482995e-15,-1.9924669984634282e-13,-1.9275137777940862e-13,1.9206766118010665e-29,1.326145621738506e-18,1.0325776990935271e-19,-1.285090056282163e-13,3.366083943996473e-25,-2.4505021771313894e-24,3.366083943996473e-25,-2.8438622822388344e-14,4.1073410996819926e-16,-1.281138829897982e-13,-2.4135481441238292e-26,-2.4429676937056807e-24,-9.619296752065579e-22,-3.582392563160368e-14,1.8624140871138507e-30,-3.582392563160368e-14,-7.267759080186436e-22,-7.165108568243182e-14,-7.164876303461807e-14,1.868931513335311e-15,6.010070557373676e-21,-3.6995832357027226e-21,1.0751752445738512e-21,-7.950531373696707e-21,-2.4801478698792656e-36
1.0349999999999997,598,101323.85386558886,2.771e-08,0.066,0.5196969696969697,0.4143030303030304,0.12699708454810496,598.0,1e-11,1e-22,IdealGasReactor,off,0.41438166294898465,1.3879933660069907e-35,3.1044151000927594e-78,0.5195402182929247,6.737288872772006e-05,4.050794188712581e-05,1.605485526149073e-10,0.06597023776692719,1.1010469219097296e-78,5.2564373916828496e-21,2.5790028662167393e-27,1.6191377741502972e-06,1.790106397921689e-17,0.9999876260484858,7.136525368939089e-12,1.1532227600410559e-13,1.0046836090046557e-08,1.0236885909955054e-12,1.0744742987936657e-05,1.2574997970880476e-17,6.889334219678027e-12,1.57038235155011e-13,2.9670553343870253e-15,6.6641756773437164e-12,1.927256337041174e-12,0.0,0.0,0.0,9.451806860721984e-16,0.0,0.0,9.45180674401197e-16,0.0,0.0,-9.451806860721984e-16,5.8355007276201874e-24,0.0,0.0,0.0,-1.3222203243597697e-13,1.962888972654945e-13,2.587988851381206e-14,7.165106302384216e-14,-8.54042199349994e-13,0.0,0.0,2.4801478541907832e-36,-7.245787127243156e-13,-3.5798100014518644e-19,-4.658478190675568e-19,4.409907415064632e-17,-3.5362620857743214e-15,7.255269487513665e-13,-4.951751896343604e-19,-2.3418523240090924e-18,4.367585378769484e-21,2.558735028153259e-15,6.046855046532398e-18,-2.843451979777798e-25,-1.5353366801907874e-17,-9.247050472330964e-19,5.8355007276201874e-24,-9.451806860721984e-16,1.3222203243597697e-13,8.175754940969577e-13,1.4217166778255163e-25,1.4217166778255163e-25,8.481355519786314e-14,4.4111564161373385e-14,-2.505858078760715e-22,3.646670525303628e-14,7.233664002651157e-15,-1.9628889701490867e-13,-1.9275130877981322e-13,1.9206767334743705e-29,1.3261444276331308e-18,1.0325784746682925e-19,-1.2850910144588448e-13,3.366076869418643e-25,-2.4505039294337454e-24,3.366076869418643e-25,-2.843862313479216e-14,4.1073391742416247e-16,-1.2811382222856297e-13,-2.413556240549031e-26,-2.4429664604789853e-24,-9.619284649608184e-22,-3.582389840743536e-14,1.8624126765206297e-30,-3.582389840743536e-14,-7.267754568641615e-22,-7.165106302384216e-14,-7.16487204447427e-14,2.558726380848394e-15,8.240131710665174e-21,-3.699583276344843e-21,1.0751752563857534e-21,-8.647304864626286e-21,-2.4801478541907832e-36
1.0439999999999998,598,101324.87984051938,2.771e-08,0.066,0.5196969696969697,0.4143030303030304,0.12699708454810496,598.0,1e-11,1e-22,IdealGasReactor,off,0.4143816629489886,1.3879933660070035e-35,3.1044151000927887e-78,0.5195402182929276,6.737288873165251e-05,4.050794188767455e-05,1.6055001407341535e-10,0.06597023776691452,1.10104692190974e-78,5.2565033215305845e-21,2.5790759339601187e-27,1.6191377295140965e-06,1.7901077067817816e-17,0.9999876260484858,7.136528000047385e-12,1.1532231765765437e-13,1.0046880594550634e-08,1.0236885627721548e-12,1.074474298793646e-05,1.2575235258351862e-17,6.889464709769135e-12,1.5703863617562215e-13,2.967055334387021e-15,6.664174406297637e-12,1.9272562839067273e-12,0.0,0.0,0.0,1.206705497418385e-16,0.0,0.0,1.2067053808376175e-16,0.0,0.0,-1.206705497418385e-16,5.829038379084617e-24,0.0,0.0,0.0,-1.3222336436647872e-13,1.928865406538317e-13,2.60784858507262e-14,7.165104898326399e-14,-8.833029873407029e-13,0.0,0.0,2.480147844469167e-36,-7.570463179166436e-13,-3.1952245321427736e-20,1.6682738990722292e-18,4.447523448704986e-17,-1.3371735266844467e-16,7.547869619529848e-13,-4.820204577787064e-19,-2.3802814669600202e-18,4.326274473684916e-21,2.360136164426404e-15,6.493476672350946e-18,-1.8624117735940315e-30,-1.5000674758789433e-17,-9.067783889385615e-19,5.829038379084617e-24,-1.206705497418385e-16,1.3222336436647872e-13,8.468359148474022e-13,0.0,0.0,8.481393089675775e-14,4.4111637127051176e-14,-2.5058524082232487e-22,3.646707249330068e-14,7.233695846219564e-15,-1.9288654040324645e-13,-1.9275149689489352e-13,1.920679398011236e-29,1.3261507909873403e-18,1.0325810830457275e-19,-1.2850942961308767e-13,3.3660903572119856e-25,-2.450511090620833e-24,3.3660903572119856e-25,-2.843862156666881e-14,4.1073382776256877e-16,-1.281137977936472e-13,-2.4135485824122852e-26,-2.442966895213983e-24,-9.619275885787173e-22,-3.582388113590417e-14,1.8624117735940315e-30,-3.582388113590417e-14,-7.26774953570904e-22,-7.165104898326399e-14,-7.164866797502208e-14,2.36012811576124e-15,7.60018136809527e-21,-3.699583072347078e-21,1.0751751971000676e-21,-8.0486651638575e-21,-2.480147844469167e-36
1.0529999999999997,598,101320.5830940071,2.771e-08,0.066,0.5196969696969697,0.4143030303030304,0.12699708454810496,598.0,1e-11,1e-22,IdealGasReactor,off,0.4143816629489905,1.38799336600701e-35,3.1044151000928026e-78,0.519540218292928,6.73728887349447e-05,4.050794188815243e-05,1.605512376584321e-10,0.06597023776690733,1.101046921909745e-78,5.256423660491187e-21,2.5790058764210453e-27,1.6191377075911504e-06,1.7901037811773518e-17,0.9999876260484856,7.136529436150762e-12,1.1532186188689882e-13,1.004690248561882e-08,1.0236885489053466e-12,1.074474298793624e-05,1.2575294223952469e-17,6.8894972037317475e-12,1.5703887281684465e-13,2.967055334387021e-15,6.664173360550398e-12,1.927256257801077e-12,0.0,0.0,0.0,2.5414157262286676e-15,0.0,0.0,2.541415714570591e-15,0.0,0.0,-2.5414157262286676e-15,5.829038379084617e-24,0.0,0.0,0.0,-1.322177521678125e-13,2.0632754507252817e-13,2.7137361268503694e-14,7.165107442955257e-14,-6.531142420924708e-13,0.0,0.0,2.4801478620876323e-36,-5.123453897808872e-13,-1.2185330367991325e-18,-8.9043403522199e-18,4.3268496085754905e-17,-1.3574111838259642e-14,5.245995636347774e-13,-4.456755729305925e-19,-2.54156735698302e-18,1.0895956988859128e-21,1.301263212888144e-15,4.95289587727997e-18,-2.585125655262675e-26,-1.478685026081804e-17,-8.259165209486997e-19,5.829038379084617e-24,-2.5414157262286676e-15,1.322177521678125e-13,6.166487169962491e-13,1.2924697071141057e-26,1.2924697071141057e-26,8.481411569715695e-14,4.411129190439919e-14,-2.5058854054176806e-22,3.6465525096221586e-14,7.233711509718237e-15,-2.0632754482193963e-13,-1.927521068248391e-13,1.9206769948930596e-29,1.3261539473923413e-18,1.0325826250591483e-19,-1.2850962326370312e-13,3.3660962713594895e-25,-2.4505152764152495e-24,3.3660962713594895e-25,-2.8438620796229395e-14,4.1073375774861926e-16,-1.2811377768993408e-13,-2.413546498222336e-26,-2.442967003466734e-24,-9.619269700348682e-22,-3.582385364703805e-14,1.8624103446337113e-30,-3.582385364703805e-14,-7.267737062585533e-22,-7.165107442955257e-14,-7.164853213542189e-14,1.3012553554547785e-15,4.1722709242724416e-21,-3.69958297211831e-21,1.075175167971975e-21,-7.857433365476814e-21,-2.4801478620876323e-36
1.0619999999999998,598,101321.86341944583,2.771e-08,0.066,0.5196969696969697,0.4143030303030304,0.12699708454810496,598.0,1e-11,1e-22,IdealGasReactor,off,0.4143816629489953,1.387993366007026e-35,3.1044151000928385e-78,0.5195402182929306,6.737288874161615e-05,4.050794188911289e-05,1.605537172434506e-10,0.06597023776688977,1.101046921909758e-78,5.256553560387767e-21,2.5791181286944205e-27,1.6191376495754189e-06,1.790106874222177e-17,0.9999876260484857,7.136533291291803e-12,1.1532208013116781e-13,1.0046960400587258e-08,1.0236885122230868e-12,1.074474298793583e-05,1.2575474990235147e-17,6.889596703710167e-12,1.5703947605229052e-13,2.9670553343870206e-15,6.664171297480643e-12,1.9272561887414747e-12,0.0,0.0,0.0,2.126160066608231e-15,0.0,0.0,2.126160054950154e-15,0.0,0.0,-2.126160066608231e-15,5.829038379084617e-24,0.0,0.0,0.0,-1.3221941392073168e-13,2.0258626993989243e-13,2.7178711833693204e-14,7.165105392237143e-14,-6.884006292911631e-13,0.0,0.0,2.4801478478886787e-36,-5.513353901209841e-13,-9.229810464032408e-19,-6.5779166014631524e-18,4.4197361668226925e-17,-9.83272772570948e-15,5.598849622992806e-13,-4.40638744120345e-19,-2.5677263977360712e-18,1.3942115577507241e-21,1.2599103049718727e-15,5.4477840000671446e-18,-1.8624092844847436e-30,-1.4253401340389767e-17,-8.20013760020467e-19,5.829038379084617e-24,-2.126160066608231e-15,1.3221941392073168e-13,6.519346460159455e-13,0.0,0.0,8.481460460474218e-14,4.4111495829174654e-14,-2.5058814170810414e-22,3.646598327521773e-14,7.233752948965121e-15,-2.025862696893043e-13,-1.9275221579639295e-13,1.920681647531512e-29,1.3261623083440796e-18,1.0325865545332236e-19,-1.2851011690937525e-13,3.366112629500991e-25,-2.4505260133804218e-24,3.366112629500991e-25,-2.843861875811884e-14,4.107336158781049e-16,-1.28113738028952e-13,-2.413540627824693e-26,-2.4429675668683892e-24,-9.619255991835538e-22,-3.582383326530776e-14,1.8624092844847436e-30,-3.582383326530776e-14,-7.267732424576449e-22,-7.165105392237143e-14,-7.164848546920045e-14,1.2599028837586927e-15,4.04066693981443e-21,-3.699582706980222e-21,1.0751750909176966e-21,-7.421213179961624e-21,-2.4801478478886787e-36
1.0709999999999997,598,101323.56087206973,2.771e-08,0.066,0.5196969696969697,0.4143030303030304,0.12699708454810496,598.0,1e-11,1e-22,IdealGasReactor,off,0.41438166294899864,1.3879933660070358e-35,3.1044151000928625e-78,0.5195402182929315,6.737288874634998e-05,4.050794188980128e-05,1.6055547661800456e-10,0.06597023776687831,1.1010469219097656e-78,5.2566585350250416e-21,2.579217862924443e-27,1.6191376131020116e-06,1.7901092553746193e-17,0.9999876260484855,7.136535917696831e-12,1.153222497594405e-13,1.004699683091141e-08,1.0236884891619119e-12,1.0744742987935535e-05,1.257555184600769e-17,6.8896390461023645e-12,1.5703988728397264e-13,2.9670553343870186e-15,6.6641698769065126e-12,1.9272561453255206e-12,0.0,0.0,0.0,1.1715811998820517e-15,0.0,0.0,1.171581188243362e-15,0.0,0.0,-1.1715811998820517e-15,5.819344856281261e-24,0.0,0.0,0.0,-1.3222162367598916e-13,1.9725442866545764e-13,2.6940927521286364e-14,7.165103367497116e-14,-7.560395300018608e-13,0.0,0.0,2.4801478338692567e-36,-6.245488548307009e-13,-4.491921540855411e-19,-2.8585304388603605e-18,4.4871489900676895e-17,-4.500834408994901e-15,6.275229201255029e-13,-4.394361498357759e-19,-2.5701305116010837e-18,2.3267572182301963e-21,1.4976924035230312e-15,6.054144977298589e-18,5.1696925875958593e-26,-1.38894715532306e-17,-8.234085092059427e-19,5.819344856281261e-24,-1.1715811998820517e-15,1.3222162367598916e-13,7.195729374522768e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,8.481491214288465e-14,4.411165728478077e-14,-2.50587157346994e-22,3.646659254958404e-14,7.233779015634956e-15,-1.9725442841487049e-13,-1.9275226783337698e-13,1.9206850892255194e-29,1.326167605074024e-18,1.0325892352571436e-19,-1.2851045343260434e-13,3.366122476660567e-25,-2.450533332305539e-24,3.366122476660567e-25,-2.843861747680903e-14,4.107335190713363e-16,-1.2811371071947063e-13,-2.4135385840691596e-26,-2.4429679451778993e-24,-9.619246594956083e-22,-3.5823820242176195e-14,1.862408605636756e-30,-3.5823820242176195e-14,-7.267730072045318e-22,-7.165103367497116e-14,-7.164846281768655e-14,1.4976851439963727e-15,4.811526293943393e-21,-3.6995825402950056e-21,1.0751750424757386e-21,-7.25952665848394e-21,-2.4801478338692567e-36
1.0799999999999998,598,101324.86868745515,2.771e-08,0.066,0.5196969696969697,0.4143030303030304,0.12699708454810496,598.0,1e-11,1e-22,IdealGasReactor,off,0.41438166294900125,1.3879933660070438e-35,3.104415100092881e-78,0.5195402182929331,6.737288874962644e-05,4.0507941890272534e-05,1.605566943078877e-10,0.06597023776686896,1.101046921909772e-78,5.256722268711338e-21,2.5792902771320932e-27,1.619137581277836e-06,1.7901105876064052e-17,0.9999876260484856,7.1365381752155686e-12,1.153223093666088e-13,1.0047028603313081e-08,1.023688469039856e-12,1.074474298793535e-05,1.2575643874826456e-17,6.88968972476706e-12,1.5704022817907548e-13,2.967055334387022e-15,6.664168917658019e-12,1.9272561074428918e-12,0.0,0.0,0.0,1.3970112716269617e-16,0.0,0.0,1.3970111547877002e-16,0.0,0.0,-1.3970112716269617e-16,5.841963076155758e-24,0.0,0.0,0.0,-1.3222332559050136e-13,1.9293176607812095e-13,2.6816644739617965e-14,7.165101870449157e-14,-8.062378198420492e-13,0.0,0.0,2.48014782350337e-36,-6.791979537471856e-13,-3.681556645967368e-20,9.678279201059923e-20,4.5207562326907986e-17,-1.7803571394574256e-16,6.777204497581362e-13,-4.3204418489557687e-19,-2.5859212249320252e-18,2.9787559396945497e-21,1.62197341518473e-15,6.535387614561074e-18,-1.2924883311940495e-25,-1.3591998601182598e-17,-8.163112995079696e-19,5.841963076155758e-24,-1.3970112716269617e-16,1.3222332559050136e-13,7.697707580400981e-13,6.462348535570529e-26,6.462348535570529e-26,8.481518035969627e-14,4.4111736827351806e-14,-2.50586313986653e-22,3.6467061801951106e-14,7.233801749398026e-15,-1.9293176582753462e-13,-1.9275240393647691e-13,1.920687532109702e-29,1.326172218428604e-18,1.0325914564596717e-19,-1.2851073239729935e-13,3.3661314471719635e-25,-2.4505394269979332e-24,3.3661314471719635e-25,-2.843861635880124e-14,4.107334518768949e-16,-1.2811369227863157e-13,-2.4135361641725797e-26,-2.4429683663244166e-24,-9.619239552201732e-22,-3.582380841018471e-14,1.8624079943796936e-30,-3.582380841018471e-14,-7.267727066485269e-22,-7.165101870449157e-14,-7.164843205649393e-14,1.6219664038874526e-15,5.2152958219744985e-21,-3.699582394853524e-21,1.0751750002076302e-21,-7.011297277341103e-21,-2.48014782350337e-36
1.0889999999999997,598,101324.19789501592,2.771e-08,0.066,0.5196969696969697,0.4143030303030304,0.12699708454810496,598.0,1e-11,1e-22,IdealGasReactor,off,0.4143816629490041,1.387993366007053e-35,3.1044151000929023e-78,0.5195402182929347,6.73728887542559e-05,4.050794189094718e-05,1.6055841492124003e-10,0.06597023776685762,1.1010469219097795e-78,5.2567633354254866e-21,2.5793284837762335e-27,1.6191375443439988e-06,1.7901109053940723e-17,0.9999876260484856,7.13654102696466e-12,1.1532226934121834e-13,1.0047065500897335e-08,1.0236884456855642e-12,1.0744742987935074e-05,1.257570793449579e-17,6.889725058240551e-12,1.5704066251810011e-13,2.967055334387021e-15,6.66416759326274e-12,1.9272560634752602e-12,0.0,0.0,0.0,5.979861264971546e-16,0.0,0.0,5.979861148455402e-16,0.0,0.0,-5.979861264971546e-16,5.8258072048168316e-24,0.0,0.0,0.0,-1.322224439598156e-13,1.9513170971773464e-13,2.7081077340642223e-14,7.165101572565195e-14,-7.529977969203682e-13,0.0,0.0,2.4801478214406225e-36,-6.234916592334491e-13,-2.406206693054308e-19,-1.964046025022784e-18,4.524768475415004e-17,-2.377685168693337e-15,6.244803320308326e-13,-4.1826046623568287e-19,-2.651075598644411e-18,2.2841722810686506e-21,1.3575402111565753e-15,6.274760291886424e-18,-2.585125654932067e-26,-1.3211014144805592e-17,-7.8491814085129955e-19,5.8258072048168316e-24,-5.979861264971546e-16,1.322224439598156e-13,7.165309782018967e-13,1.2924697071141057e-26,1.2924697071141057e-26,8.481549184236314e-14,4.411172385929672e-14,-2.505871389647735e-22,3.646681871847144e-14,7.233828150433113e-15,-1.951317094671475e-13,-1.9275269811594192e-13,1.9206893229339932e-29,1.3261776187173583e-18,1.0325942888281496e-19,-1.2851108782996042e-13,3.3661412895656373e-25,-2.450547183889883e-24,3.3661412895656373e-25,-2.84386150612139e-14,4.1073336088113585e-16,-1.2811366681811712e-13,-2.413535266198051e-26,-2.4429688570301605e-24,-9.619230226234406e-22,-3.582379004015767e-14,1.8624070385558496e-30,-3.582379004015767e-14,-7.267720662413833e-22,-7.165101572565195e-14,-7.164836392328124e-14,1.3575333607321726e-15,4.359839506647144e-21,-3.699582226049729e-21,1.07517495115006e-21,-6.850424402778283e-21,-2.4801478214406225e-36
1.0979999999999999,598,101320.87649522784,2.771e-08,0.066,0.5196969696969697,0.4143030303030304,0.12699708454810496,598.0,1e-11,1e-22,IdealGasReactor,off,0.4143816629489871,1.3879933660069947e-35,3.104415100092774e-78,0.5195402182929022,6.737288877255978e-05,4.0507941893790166e-05,1.6056521904405495e-10,0.06597023776687902,1.1010469219097332e-78,5.2568938856147215e-21,2.5794625439112983e-27,1.6191376928045996e-06,1.7901054257188144e-17,0.9999876260484856,7.1365351605519156e-12,1.1532192126880667e-13,1.0046917653189587e-08,1.0236885395456615e-12,1.0744742987933292e-05,1.257463251713626e-17,6.889133904718846e-12,1.5703996610321774e-13,2.9670553343870217e-15,6.664162287881903e-12,1.927256240183196e-12,0.0,0.0,0.0,2.4772275022514625e-15,0.0,0.0,2.4772274905869234e-15,0.0,0.0,-2.4772275022514625e-15,5.832269553352402e-24,0.0,0.0,0.0,-1.3221813273384463e-13,2.0549872752847985e-13,2.5888017363446146e-14,7.165100864078146e-14,-6.602220452056852e-13,0.0,0.0,2.4801478165340352e-36,-5.215324584372868e-13,-1.157078086002774e-18,-8.351302639018975e-18,4.324719552395409e-17,-1.2744851896928117e-14,5.31707122918797e-13,-4.451832013763546e-19,-2.6886154683651622e-18,3.450971031828473e-21,2.5506042365349988e-15,4.3020552936583045e-18,-5.170065068937228e-26,-1.3678630464706627e-17,-8.260819570515519e-19,5.832269553352402e-24,-2.4772275022514625e-15,1.3221813273384463e-13,6.237564151796986e-13,2.5849394142282115e-26,2.5849394142282115e-26,8.48142437390189e-14,4.411134554823897e-14,-2.505888630560321e-22,3.6465630025986573e-14,7.233722364220227e-15,-2.0549872727789097e-13,-1.9275254921905612e-13,1.9206811754806412e-29,1.3261570132007109e-18,1.0325898043493445e-19,-1.2851051793275855e-13,3.366083101389823e-25,-2.4505343022552136e-24,3.366083101389823e-25,-2.8438620276194124e-14,4.107330715546144e-16,-1.2811356482611535e-13,-2.4135841879168742e-26,-2.4429649039900268e-24,-9.61921973018087e-22,-3.5823747145879825e-14,1.862404808055319e-30,-3.5823747145879825e-14,-7.267715470969519e-22,-7.165100864078146e-14,-7.164831929854155e-14,2.550594703632581e-15,8.209115396970536e-21,-3.699582904469495e-21,1.075175148313626e-21,-9.532902417925185e-21,-2.4801478165340352e-36
1.1069999999999998,598,101324.60787567087,2.771e-08,0.066,0.5196969696969697,0.4143030303030304,0.12699708454810496,598.0,1e-11,1e-22,IdealGasReactor,off,0.4143816629489887,1.3879933660069997e-35,3.1044151000927853e-78,0.519540218292901,6.73728887778489e-05,4.050794189454456e-05,1.6056718494890075e-10,0.0659702377668707,1.1010469219097376e-78,5.257061817645186e-21,2.5796207055103835e-27,1.6191376717389304e-06,1.7901095817997435e-17,0.9999876260484856,7.136536796709338e-12,1.1532230873466065e-13,1.0046938612736074e-08,1.0236885262284135e-12,1.0744742987932896e-05,1.2574827177756443e-17,6.88924086913823e-12,1.570401770512041e-13,2.967055334387019e-15,6.664160755848364e-12,1.927256215111505e-12,0.0,0.0,0.0,3.6519161085457186e-16,0.0,0.0,3.6519159920295746e-16,0.0,0.0,-3.6519161085457186e-16,5.8258072048168316e-24,0.0,0.0,0.0,-1.3222299992723666e-13,1.9380963552498308e-13,2.540977158434214e-14,7.165097276475487e-14,-8.394640723816595e-13,0.0,0.0,2.4801477916915108e-36,-7.129525969660301e-13,-1.2237427078756417e-19,4.849206420644039e-19,4.442209061988972e-17,-1.05602619608659e-15,7.109476161744038e-13,-4.628262143065801e-19,-2.6185967345342315e-18,5.4572863799547355e-21,3.0288472693894674e-15,5.663350454146684e-18,2.5847531737745893e-26,-1.3476453283285406e-17,-8.70653757150385e-19,5.8258072048168316e-24,-3.6519161085457186e-16,1.3222299992723666e-13,8.029971003716768e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,8.481442067568205e-14,4.4111667725429796e-14,-2.5058628511681514e-22,3.646697200998272e-14,7.233737360857981e-15,-1.938096352743968e-13,-1.9275228291333285e-13,1.9206855015991124e-29,1.3261600838274655e-18,1.0325911779677912e-19,-1.2851069055782764e-13,3.366088603051004e-25,-2.4505381558210374e-24,3.366088603051004e-25,-2.843861953626006e-14,4.1073297178680656e-16,-1.2811353537390972e-13,-2.4135805865528307e-26,-2.4429649024595398e-24,-9.619212170932057e-22,-3.5823741931333243e-14,1.8624045362222503e-30,-3.5823741931333243e-14,-7.267718214726355e-22,-7.165097276475487e-14,-7.164835344124852e-14,3.0288381917111814e-15,9.760206737460767e-21,-3.6995828082124096e-21,1.07517512033941e-21,-9.077678286057851e-21,-2.4801477916915108e-36
