Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.576,598,101324.82398074269,2.771e-08,0.066,0.5021212121212121,0.431878787878788,0.13144236572118287,598.0,1e-11,1e-22,IdealGasReactor,off,0.43196255715024556,9.521729502349123e-66,-4.369601474552082e-91,0.501956860980768,6.965961730607275e-05,4.212414520851042e-05,4.965130438625998e-11,0.06596879805682046,0.0,1.5705957488733133e-21,2.466632890739152e-28,1.6819436418112375e-06,1.920190108548652e-17,0.9999874668174763,7.350330653054488e-12,1.2386029367247757e-13,1.0436243926910288e-08,1.0729016591178087e-12,1.084077744788538e-05,1.411133487364402e-17,7.442345528873729e-12,1.6527427594453624e-13,2.9670543894805232e-15,7.0129038211864885e-12,2.019907466150726e-12,0.0,0.0,0.0,5.109708884811173e-17,0.0,0.0,5.1097087533831595e-17,0.0,0.0,-5.109708884811173e-17,6.571400667108281e-25,0.0,0.0,0.0,-1.3785278383581302e-13,2.0320999385068616e-13,2.902549400710262e-14,7.279432231075638e-14,-9.800961117530583e-13,0.0,0.0,2.5249117207322985e-36,-8.467420974529401e-13,-5.493080601094882e-20,7.377119542748076e-19,5.583122965611634e-17,-3.510043579234856e-16,8.448381817666813e-13,-5.454262616518869e-19,-3.286423478357476e-18,4.19783974462203e-21,2.2131869780124883e-15,8.938865227741873e-18,2.5847502039233767e-26,-1.784305570012155e-17,-1.0266500767370039e-18,6.571400667108281e-25,-5.109708884811173e-17,1.3785278383581302e-13,9.407459541566711e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,8.810085100153769e-14,4.7604820792673776e-14,-2.758229731287401e-22,3.9350157596387157e-14,7.805502572681288e-15,-2.0320999357486318e-13,-2.028575703965701e-13,2.1141234441186323e-29,1.418815065460967e-18,1.1288872273768531e-19,-1.3524887929650198e-13,3.666449121698202e-25,-2.656288993757995e-24,3.666449121698202e-25,-3.1238679938075447e-14,4.489930798995799e-16,-1.3481784002827544e-13,-2.796387348332017e-26,-2.6478233785764114e-24,-1.0659985169463194e-21,-3.6395004839937634e-14,1.89210304834747e-30,-3.6395004839937634e-14,-7.38362491496264e-22,-7.279432231075638e-14,-7.279103514891554e-14,2.2131785307611353e-15,7.400211691624e-21,-4.0638429408550594e-21,1.1810364652146203e-21,-8.44725135307165e-21,-2.5249117207322985e-36
0.585,598,101322.81548573304,2.771e-08,0.066,0.5021212121212121,0.431878787878788,0.13144236572118287,598.0,1e-11,1e-22,IdealGasReactor,off,0.43196255715022264,9.521729502348617e-66,-4.366385481060417e-91,0.501956860980732,6.965961732042048e-05,4.212414521090329e-05,4.965645331344026e-11,0.0659687980568576,0.0,1.570739544053608e-21,2.4670956009880097e-28,1.6819438478982243e-06,1.9201839184377557e-17,0.999987466817476,7.350319613521465e-12,1.2386004141739643e-13,1.043603862899133e-08,1.07290179057926e-12,1.0840777447883585e-05,1.41098956426543e-17,7.441583817985266e-12,1.6527313741002493e-13,2.967054389480522e-15,7.012898388043359e-12,2.019907713648917e-12,0.0,0.0,0.0,3.339852936840725e-16,0.0,0.0,3.33985292367369e-16,0.0,0.0,-3.339852936840725e-16,6.583517570612476e-25,0.0,0.0,0.0,-1.3785008431350125e-13,2.0983870056265366e-13,2.7020085520495668e-14,7.279430257775143e-14,-9.799257334106143e-13,0.0,0.0,2.5249117163419888e-36,-8.419424499377835e-13,-6.18754540077196e-19,-2.2007215588346904e-18,5.4175283528066494e-17,-6.980447442790078e-15,8.446704595013611e-13,-5.971857705209918e-19,-3.2434268457726085e-18,7.304759986818659e-21,4.218600012990955e-15,7.214485683809825e-18,-1.8921012740856844e-30,-1.867001232297085e-17,-1.1182057359462477e-18,6.583517570612476e-25,-3.339852936840725e-16,1.3785008431350125e-13,9.405763461834827e-13,0.0,0.0,8.809911791427977e-14,4.7604461362983256e-14,-2.758232261918607e-22,3.934938722713156e-14,7.805349982112446e-15,-2.0983870028683043e-13,-2.0285683405371207e-13,2.1141111934330044e-29,1.4187850241671295e-18,1.128879589066338e-19,-1.3524794759968542e-13,3.666367513051612e-25,-2.6562667057468394e-24,3.666367513051612e-25,-3.123868759336592e-14,4.489927870635178e-16,-1.3481773558015525e-13,-2.796450701678202e-26,-2.6478173504259795e-24,-1.065997873463336e-21,-3.639497069392195e-14,1.8921012740856844e-30,-3.639497069392195e-14,-7.383625796514702e-22,-7.279430257775143e-14,-7.279105841254309e-14,4.21858794582869e-15,1.412704156022284e-20,-4.063843936736894e-21,1.1810367546390774e-21,-1.2067162264780152e-20,-2.5249117163419888e-36
0.5939999999999999,598,101323.76477342787,2.771e-08,0.066,0.5021212121212121,0.431878787878788,0.13144236572118287,598.0,1e-11,1e-22,IdealGasReactor,off,0.43196255715022297,9.521729502348585e-66,-4.3560376500619093e-91,0.501956860980702,6.965961736662804e-05,4.212414521804373e-05,4.967303276473774e-11,0.06596879805681727,0.0,1.5712751691734185e-21,2.4687664486575237e-28,1.6819438061342264e-06,1.9201872814083883e-17,0.999987466817476,7.350327073319813e-12,1.2386022402047676e-13,1.0436080520309455e-08,1.0729017639222985e-12,1.0840777447879093e-05,1.4109701923960567e-17,7.441481591622996e-12,1.6527469039379274e-13,2.9670543894805232e-15,7.012882327494999e-12,2.019907663467603e-12,0.0,0.0,0.0,2.5106567697367353e-16,0.0,0.0,2.510656756561622e-16,0.0,0.0,-2.5106567697367353e-16,6.587556538447208e-25,0.0,0.0,0.0,-1.3785136932894143e-13,2.0688517903609043e-13,2.646003177844219e-14,7.279422194034782e-14,-1.0085061727991565e-12,0.0,0.0,2.5249116983988105e-36,-8.740396559506121e-13,-3.9034146455317595e-19,-3.2162211008506317e-19,5.4690015842887725e-17,-4.026441211825665e-15,8.732501473983399e-13,-5.953673597012944e-19,-3.4721351420522e-18,8.681073978953634e-21,4.778650826434271e-15,6.695123151923933e-18,-1.892093254275476e-30,-1.7089366761951956e-17,-1.1173653203852094e-18,6.587556538447208e-25,-2.5106567697367353e-16,1.3785136932894143e-13,9.691564188640496e-13,0.0,0.0,8.809947155307948e-14,4.760462975718709e-14,-2.758233023584011e-22,3.934975393510696e-14,7.805381119765567e-15,-2.0688517876026712e-13,-2.0285731875097808e-13,2.1141181002498113e-29,1.4187921592369786e-18,1.128890168516186e-19,-1.3524921845271504e-13,3.666356830697334e-25,-2.6562943611278658e-24,3.666356830697334e-25,-3.123868604107001e-14,4.489917476564827e-16,-1.3481742682810402e-13,-2.7964928084376293e-26,-2.647813973791405e-24,-1.0659902944083438e-21,-3.639481644128132e-14,1.892093254275476e-30,-3.639481644128132e-14,-7.383594430912072e-22,-7.279422194034782e-14,-7.279074906684633e-14,4.778638254310693e-15,1.600831712636071e-20,-4.0638437347997915e-21,1.1810366959547096e-21,-1.2572123578161578e-20,-2.5249116983988105e-36
0.6029999999999999,598,101322.46842405554,2.771e-08,0.066,0.5021212121212121,0.431878787878788,0.13144236572118287,598.0,1e-11,1e-22,IdealGasReactor,off,0.43196255715023657,9.521729502348874e-66,-4.352380159872498e-91,0.5019568609807078,6.965961738300054e-05,4.212414522042185e-05,4.9678906765873907e-11,0.06596879805677316,0.0,1.5714448830408362e-21,2.469318769659335e-28,1.6819436599786047e-06,1.9201876210707156e-17,0.9999874668174762,7.350336931028729e-12,1.238599344819457e-13,1.0436226083317207e-08,1.0729016706770168e-12,1.0840777447877722e-05,1.4110819234883407e-17,7.442072875082874e-12,1.6527601272782204e-13,2.967054389480523e-15,7.0128768772404035e-12,2.0199074879209245e-12,0.0,0.0,0.0,3.4518606372460234e-16,0.0,0.0,3.4518606240628324e-16,0.0,0.0,-3.4518606372460234e-16,6.591595506281939e-25,0.0,0.0,0.0,-1.37849581193784e-13,2.1084162319303177e-13,2.8700420949288594e-14,7.279419717638968e-14,-8.646765037078236e-13,0.0,0.0,2.524911692887181e-36,-7.24009603971924e-13,-6.809293045129246e-19,-4.627447734938855e-18,5.437778373545312e-17,-7.981682115691524e-15,7.294196515621142e-13,-5.282070060941468e-19,-3.739167419548109e-18,3.989599334794774e-21,2.5382609171941844e-15,6.439761692680056e-18,-1.8920890584953274e-30,-1.5902095368757506e-17,-9.870347428660681e-19,6.591595506281939e-25,-3.4518606372460234e-16,1.37849581193784e-13,8.253272600572441e-13,0.0,0.0,8.810070036920789e-14,4.760451786502846e-14,-2.7582523920479196e-22,3.9349243650579465e-14,7.805489311365255e-15,-2.1084162291720654e-13,-2.0285852198235944e-13,2.1141244789149135e-29,1.4188138514301605e-18,1.1288991024721445e-19,-1.3525030055817018e-13,3.666402299845754e-25,-2.6563191761285126e-24,3.666402299845754e-25,-3.1238680611202594e-14,4.48991359694244e-16,-1.3481732205102859e-13,-2.7964656628825184e-26,-2.6478154670171713e-24,-1.0659868075330392e-21,-3.6394735708453534e-14,1.8920890584953274e-30,-3.6394735708453534e-14,-7.38356693787693e-22,-7.279419717638968e-14,-7.279045727061344e-14,2.5382511750422778e-15,8.486871722369651e-21,-4.063843028422913e-21,1.1810364906684116e-21,-9.742151906666202e-21,-2.524911692887181e-36
0.6119999999999999,598,101322.28067808847,2.771e-08,0.066,0.5021212121212121,0.431878787878788,0.13144236572118287,598.0,1e-11,1e-22,IdealGasReactor,off,0.43196255715023757,9.52172950234889e-66,-4.3522460530338723e-91,0.5019568609807086,6.965961738360148e-05,4.212414522050603e-05,4.96791223249898e-11,0.06596879805677064,0.0,1.5714591627382037e-21,2.469335623110583e-28,1.6819436501762715e-06,1.9201893763376428e-17,0.9999874668174761,7.350337568346126e-12,1.238601089610224e-13,1.0436235850609523e-08,1.0729016644251415e-12,1.0840777447877685e-05,1.4110884247806447e-17,7.44210728181347e-12,1.6527609794713808e-13,2.9670543894805224e-15,7.0128766844348665e-12,2.0199074761506823e-12,0.0,0.0,0.0,5.88542945065889e-16,0.0,0.0,5.885429437475699e-16,0.0,0.0,-5.88542945065889e-16,6.591595506281939e-25,0.0,0.0,0.0,-1.3784932408757559e-13,2.120682040993552e-13,2.885770613672121e-14,7.279419659342506e-14,-8.496938378260534e-13,0.0,0.0,2.524911692757424e-36,-7.076423342570561e-13,-8.83623925634659e-19,-5.559656554961693e-18,5.4916863596434504e-17,-9.208390034703574e-15,7.14436969336549e-13,-5.371296216610975e-19,-3.717177020481536e-18,3.617706203201412e-21,2.380975737595318e-15,6.386367916923255e-18,-1.892089210574909e-30,-1.582863629434281e-17,-1.0025129464743962e-18,6.591595506281939e-25,-5.88542945065889e-16,1.3784932408757559e-13,8.103446675465027e-13,0.0,0.0,8.810078282289251e-14,4.760465443340533e-14,-2.7582581555592086e-22,3.9349170279550736e-14,7.805496571053617e-15,-2.1206820382352939e-13,-2.0285839496821933e-13,2.114126271574778e-29,1.4188153023215079e-18,1.1288996779738353e-19,-1.352503702956834e-13,3.666405508085211e-25,-2.6563207760935573e-24,3.666405508085211e-25,-3.1238680247143273e-14,4.489913447333795e-16,-1.3481731834448613e-13,-2.7964638753555395e-26,-2.6478156238017396e-24,-1.0659866397622213e-21,-3.639473867306885e-14,1.892089210574909e-30,-3.639473867306885e-14,-7.383568858506715e-22,-7.279419659342506e-14,-7.27904786780477e-14,2.380966151812559e-15,7.958609504153184e-21,-4.063842981062058e-21,1.1810364769043154e-21,-9.585782758918146e-21,-2.524911692757424e-36
0.6209999999999999,598,101321.72170082084,2.771e-08,0.066,0.5021212121212121,0.431878787878788,0.13144236572118287,598.0,1e-11,1e-22,IdealGasReactor,off,0.43196255715024595,9.52172950234906e-66,-4.349681746390778e-91,0.5019568609807112,6.965961739509011e-05,4.2124145222230805e-05,4.968324423824808e-11,0.0659687980567421,0.0,1.571585424218434e-21,2.469731780136951e-28,1.6819435585551017e-06,1.9201908737990318e-17,0.9999874668174761,7.350344718608145e-12,1.238600494602634e-13,1.0436327285436e-08,1.0729016059730352e-12,1.0840777447876694e-05,1.4111233307269914e-17,7.442292218858352e-12,1.652770702606129e-13,2.9670543894805224e-15,7.012873095823855e-12,2.0199073661067217e-12,0.0,0.0,0.0,6.952497573831114e-16,0.0,0.0,6.952497560639845e-16,0.0,0.0,-6.952497573831114e-16,6.595634474116671e-25,0.0,0.0,0.0,-1.3784854836650318e-13,2.1397866835584925e-13,2.959586436520442e-14,7.279417840136286e-14,-7.728584736613302e-13,0.0,0.0,2.5249116887081067e-36,-6.281568021978482e-13,-1.0589482495137987e-18,-7.821900623688272e-18,5.5010665733429187e-17,-1.1118141073812138e-14,6.376009866904923e-13,-5.033469770308273e-19,-3.860318266486808e-18,2.045507173881254e-21,1.6428156775216492e-15,6.209175415004264e-18,2.5847502055572404e-26,-1.49637198744746e-17,-9.373972885255356e-19,6.595634474116671e-25,-6.952497573831114e-16,1.3784854836650318e-13,7.335095247512152e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,8.810155469887399e-14,4.760467609571224e-14,-2.7582707222560854e-22,3.934894891011492e-14,7.805564532030489e-15,-2.1397866808002218e-13,-2.028591081717927e-13,2.1141318157703562e-29,1.4188291131727209e-18,1.128906257755613e-19,-1.3525116596885828e-13,3.666432251413841e-25,-2.6563389871664754e-24,3.666432251413841e-25,-3.1238676843354356e-14,4.489910905186291e-16,-1.348172493561187e-13,-2.796455102387808e-26,-2.6478168446094114e-24,-1.0659842245016718e-21,-3.639469056424442e-14,1.8920867097106777e-30,-3.639469056424442e-14,-7.383553545730469e-22,-7.279417840136286e-14,-7.279031734474102e-14,1.6428069978332572e-15,5.480316679470751e-21,-4.0638425382612104e-21,1.1810363482180845e-21,-8.679688392068792e-21,-2.5249116887081067e-36
0.6299999999999999,598,101323.27795202212,2.771e-08,0.066,0.5021212121212121,0.431878787878788,0.13144236572118287,598.0,1e-11,1e-22,IdealGasReactor,off,0.4319625571502184,9.521729502348463e-66,-4.3465147121071837e-91,0.5019568609806703,6.965961740928359e-05,4.2124145224620895e-05,4.9688337990659007e-11,0.0659687980567889,0.0,1.5717522047488115e-21,2.4702761640202233e-28,1.6819438077003642e-06,1.9201869765152866e-17,0.9999874668174761,7.350331746395997e-12,1.238601025986055e-13,1.0436079018798386e-08,1.0729017649063744e-12,1.0840777447874715e-05,1.4109629156111485e-17,7.441443122838174e-12,1.6527527949833467e-13,2.9670543894805232e-15,7.0128684853814456e-12,2.019907665324437e-12,0.0,0.0,0.0,2.6162483262352696e-16,0.0,0.0,2.6162483130440006e-16,0.0,0.0,-2.6162483262352696e-16,6.595634474116671e-25,0.0,0.0,0.0,-1.3785070708198228e-13,2.083196842071696e-13,2.64511753139228e-14,7.27941506562374e-14,-9.835225503756154e-13,0.0,0.0,2.5249116825315813e-36,-8.476293269268711e-13,-4.849348866352631e-19,-9.24896019276062e-19,5.368970400390331e-17,-5.4603927729878855e-15,8.482667277523754e-13,-5.879539975270708e-19,-3.6909631277053896e-18,8.535874241516128e-21,4.787507493460222e-15,6.010263314636104e-18,-1.8920861190247664e-30,-1.6340294389756808e-17,-1.1017713114795287e-18,6.595634474116671e-25,-2.6162483262352696e-16,1.3785070708198228e-13,9.441729854275564e-13,0.0,0.0,8.809945887759926e-14,4.760453336240947e-14,-2.7582398718747616e-22,3.934956494805902e-14,7.805380004019367e-15,-2.0831968393134562e-13,-2.0285787236019647e-13,2.1141202794141363e-29,1.4187928571229366e-18,1.128894193379619e-19,-1.352497005345677e-13,3.6663398556302716e-25,-2.656305517997792e-24,3.6663398556302716e-25,-3.123868609837682e-14,4.489908618491152e-16,-1.3481716072380566e-13,-2.79650962208878e-26,-2.6478104308860605e-24,-1.0659846342454356e-21,-3.6394679182239194e-14,1.8920861190247664e-30,-3.6394679182239194e-14,-7.383565254891492e-22,-7.27941506562374e-14,-7.279045895475317e-14,4.787494747265173e-15,1.6037188849750252e-20,-4.0638437422548594e-21,1.1810366981237354e-21,-1.274619504861272e-20,-2.5249116825315813e-36
0.6389999999999999,598,101323.5267246173,2.771e-08,0.066,0.5021212121212121,0.431878787878788,0.13144236572118287,598.0,1e-11,1e-22,IdealGasReactor,off,0.43196255715022286,9.521729502348562e-66,-4.345399396558889e-91,0.5019568609806727,6.965961741428713e-05,4.2124145225324e-05,4.9690133132253453e-11,0.0659687980567747,0.0,1.5718124671198963e-21,2.4704607252003044e-28,1.6819437596993766e-06,1.9201884563942007e-17,0.9999874668174761,7.350334653461381e-12,1.2386016386661237e-13,1.0436126741171245e-08,1.0729017342839244e-12,1.084077744787429e-05,1.411015487991467e-17,7.441721241158233e-12,1.6527562052762202e-13,2.967054389480523e-15,7.012866843099575e-12,2.019907607673398e-12,0.0,0.0,0.0,2.526946627532789e-16,0.0,0.0,2.526946614373832e-16,0.0,0.0,-2.526946627532789e-16,6.579478602777745e-25,0.0,0.0,0.0,-1.3785103776031047e-13,2.075946541304965e-13,2.7299058619946582e-14,7.279414159244059e-14,-9.720206621552403e-13,0.0,0.0,2.5249116805137736e-36,-8.360053665438028e-13,-4.36992210900279e-19,-7.560226529451044e-19,5.4023095284702537e-17,-4.735163317300488e-15,8.367643068251008e-13,-5.757901707148114e-19,-3.744341541577333e-18,7.0139799380674e-21,3.93962392611847e-15,6.263895525740902e-18,-1.8920850706307422e-30,-1.602953009854413e-17,-1.0796161058854907e-18,6.579478602777745e-25,-2.526946627532789e-16,1.3785103776031047e-13,9.326710028407071e-13,0.0,0.0,8.809986174109021e-14,4.7604615138363845e-14,-2.7582417973258373e-22,3.934965931453314e-14,7.8054154739048e-15,-2.0759465385467234e-13,-2.0285807173216155e-13,2.114123307688211e-29,1.418799906152631e-18,1.1288964905242079e-19,-1.3524997960902542e-13,3.666355973593812e-25,-2.6563120495973455e-24,3.666355973593812e-25,-3.123868431516485e-14,4.489907438901563e-16,-1.3481712915216282e-13,-2.796495370509466e-26,-2.647810858030755e-24,-1.0659836511747022e-21,-3.639465903873692e-14,1.8920850706307422e-30,-3.639465903873692e-14,-7.383559278777097e-22,-7.279414159244059e-14,-7.279039651254309e-14,3.9396125032124535e-15,1.3192005813455081e-20,-4.063843510274788e-21,1.1810366307058866e-21,-1.1422906016368357e-20,-2.5249116805137736e-36
0.6479999999999999,598,101306.7316563211,2.771e-08,0.066,0.5021212121212121,0.431878787878788,0.13144236572118287,598.0,1e-11,1e-22,IdealGasReactor,off,0.43196255715023646,9.521729502348847e-66,-4.342473587634324e-91,0.501956860980681,6.965961742742205e-05,4.212414522722001e-05,4.969484353717603e-11,0.06596879805673303,0.0,1.5716759786786826e-21,2.470519551487817e-28,1.6819436126848028e-06,1.9200993394130605e-17,0.9999874668174762,7.350344323197053e-12,1.2383831329398627e-13,1.0436273253370324e-08,1.0729016404067118e-12,1.0840777447873236e-05,1.4111133944545433e-17,7.442241393538862e-12,1.6527683847139067e-13,2.9670543894805232e-15,7.0128627117596245e-12,2.0199074309466064e-12,0.0,0.0,0.0,-3.3205516045291916e-16,0.0,0.0,-3.3205516177043047e-16,0.0,0.0,3.3205516045291916e-16,6.587556538447208e-25,0.0,0.0,0.0,-1.3782815764923346e-13,2.0359134781123039e-13,3.301946592183928e-14,7.279415829949879e-14,-7.595426301322876e-15,0.0,0.0,2.5249116842322304e-36,1.3017949349823745e-13,6.717143580572559e-19,-1.630272823320183e-17,5.626760961163753e-19,-7.078144667130404e-16,-1.27655745423908e-13,1.5104601439906966e-19,-5.913293163938401e-18,-5.68004143844381e-21,-1.780776148357267e-15,8.36100069455103e-20,-2.5851286206672127e-26,-1.495312381003178e-17,2.769998035775491e-19,6.587556538447208e-25,3.3205516045291916e-16,1.3782815764923346e-13,-3.174770365996041e-14,1.2924697071141057e-26,1.2924697071141057e-26,8.810109857011719e-14,4.7597085673146554e-14,-2.758244053913013e-22,3.9343129961283285e-14,7.805524371433964e-15,-2.03591347535406e-13,-2.0288211424169764e-13,2.1141336079672285e-29,1.418821691134081e-18,1.1289047108770429e-19,-1.3525097628881057e-13,3.6664040018364453e-25,-2.656335118944601e-24,3.6664040018364453e-25,-3.123867884856135e-14,4.489904401407091e-16,-1.3481704973023675e-13,-2.7964631759365316e-26,-2.647812781509278e-24,-1.0659807601494105e-21,-3.6394261224419284e-14,1.8920643900116914e-30,-3.6394261224419284e-14,-7.383362878296196e-22,-7.279415829949879e-14,-7.278824426799857e-14,-1.780781056973148e-15,-6.0163047804625954e-21,-4.063842799111308e-21,1.1810364240341143e-21,-4.9086158811266366e-21,-2.5249116842322304e-36
0.6569999999999999,598,101320.54786353094,2.771e-08,0.066,0.5021212121212121,0.431878787878788,0.13144236572118287,598.0,1e-11,1e-22,IdealGasReactor,off,0.43196255715024395,9.521729502349013e-66,-4.340427639493563e-91,0.501956860980685,6.96596174366042e-05,4.212414522860008e-05,4.96981396290794e-11,0.06596879805670758,0.0,1.5720418339339356e-21,2.4711842589030057e-28,1.6819435271583926e-06,1.9201900200424392e-17,0.9999874668174761,7.350350806071113e-12,1.2385980454100836e-13,1.0436358611159823e-08,1.0729015859287629e-12,1.0840777447872396e-05,1.411141054454912e-17,7.442386062136812e-12,1.652776876156972e-13,2.967054389480523e-15,7.012859995852814e-12,2.0199073283743594e-12,0.0,0.0,0.0,7.763769640303534e-16,0.0,0.0,7.763769627088032e-16,0.0,0.0,-7.763769640303534e-16,6.607751377620866e-25,0.0,0.0,0.0,-1.3784694577179e-13,2.1759085455678272e-13,3.0183410297367456e-14,7.279411065687808e-14,-6.945550947882204e-13,0.0,0.0,2.5249116736260242e-36,-5.456506078984675e-13,-1.332623820698429e-18,-1.0294413714355132e-17,5.374098835440517e-17,-1.472951414085485e-14,5.592977774188322e-13,-4.77564060290039e-19,-4.1207328775575286e-18,5.465337705413682e-22,1.0552700771157386e-15,5.5343734246285554e-18,-2.5851286221813963e-26,-1.420583507387623e-17,-8.853709366742737e-19,6.607751377620866e-25,-7.763769640303534e-16,1.3784694577179e-13,6.552066032144946e-13,1.2924697071141057e-26,1.2924697071141057e-26,8.810181914487066e-14,4.7604514871729735e-14,-2.758284362134852e-22,3.93484915737258e-14,7.805587815539477e-15,-2.1759085428095428e-13,-2.0285992130024825e-13,2.114134539651806e-29,1.4188345469960857e-18,1.1289104534561244e-19,-1.3525167116897402e-13,3.666430095001629e-25,-2.6563511092742133e-24,3.666430095001629e-25,-3.1238675676138273e-14,4.489902434268656e-16,-1.3481699751895605e-13,-2.796452365877803e-26,-2.647814091400687e-24,-1.0659788016208757e-21,-3.639455249787402e-14,1.892079531848298e-30,-3.639455249787402e-14,-7.383521098648842e-22,-7.279411065687808e-14,-7.278998918564841e-14,1.055261872378012e-15,3.506392806759795e-21,-4.0638423864166716e-21,1.1810363040913653e-21,-8.204737726726464e-21,-2.5249116736260242e-36
