Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.37799999999999995,598,101324.99999999999,2.771e-08,0.066,0.2209090909090909,0.713090909090909,0.2987654320987655,598.0,1e-11,1e-22,IdealGasReactor,off,0.7132981539348178,1.852044500939021e-53,2.284677365095264e-78,0.22058597277862382,9.41474112403569e-05,6.732111893309898e-05,2.9120153636309237e-10,0.06595440446518337,7.0181672938418905e-65,4.0479865954108626e-21,8.484598032794141e-27,5.183306547229007e-06,1.4637633958935036e-16,0.9999834622366603,1.621315817831141e-11,5.159649078736989e-13,3.2159758980143725e-08,3.453236417756274e-12,1.1322195776124834e-05,2.1419999649164756e-16,3.665775575048546e-11,8.789277225353542e-13,2.967030625598797e-15,3.703382496966013e-11,6.501241436692934e-12,0.0,0.0,0.0,-2.0024748867731979e-19,0.0,0.0,-2.0024919473733318e-19,0.0,0.0,2.0024748867731979e-19,8.530300066953098e-25,0.0,0.0,0.0,-5.754520165374242e-13,1.0788776399398789e-12,3.236126834074221e-13,7.202639313282663e-14,-7.192517599333666e-13,0.0,0.0,2.745637600663526e-36,-2.5875954694524964e-23,-4.884277248386582e-28,1.6213590208768553e-21,6.765271123175397e-27,-8.97857559880774e-25,-2.595418824040699e-23,1.6313726795759592e-21,-3.700570487763285e-23,-1.9446092981766046e-28,-1.0322087172635895e-24,-1.0472113831593106e-27,-3.360439960960779e-25,-3.652425991173285e-27,-1.5806473827104919e-21,8.530300066953098e-25,2.0024748867731979e-19,5.754520165374242e-13,3.4562035597617727e-13,1.6802106192483375e-25,1.6802106192483375e-25,2.7148568073945944e-13,4.550652244711182e-13,-5.054871641523874e-21,3.7363140395718933e-13,7.412503130190944e-14,-1.0788776348850072e-12,-1.0788679908688042e-12,3.8745352897036872e-28,9.64395330312678e-18,1.8500945054342654e-18,-7.192499416522968e-13,4.770267589655964e-24,-3.115903262885764e-23,4.770267589655964e-24,-3.236126290728573e-13,7.306944172385552e-15,-7.119447839449176e-13,-2.0810849002275095e-24,-3.0842561746711696e-23,-3.1809098780517614e-20,-3.6013201509649647e-14,1.872246410428968e-30,-3.6013201509649647e-14,-7.306079248755562e-22,-7.202639313282663e-14,-7.2026392365213e-14,-5.4048188019367967e-20,-2.863767517521314e-22,-4.2098798695548413e-20,1.2234733672393488e-20,-5.40471558106507e-20,-2.745637600663526e-36
0.3869999999999999,598,101325.0,2.771e-08,0.066,0.2209090909090909,0.713090909090909,0.2987654320987655,598.0,1e-11,1e-22,IdealGasReactor,off,0.7132981539225002,1.8520445009070378e-53,1.4381519020605254e-66,0.2205859727195542,9.414751484945886e-05,6.73211500138242e-05,2.981115793127695e-10,0.06595440439497062,7.0181672937206974e-65,4.144042960093554e-21,8.892044729880167e-27,5.182429877662447e-06,1.4633129531490737e-16,0.9999834621143618,1.6211223457689928e-11,5.158781709115793e-13,3.215431968523939e-08,3.4529586519498237e-12,1.1323200202705806e-05,2.1412764479585085e-16,3.665157262576522e-11,8.786865377883644e-13,2.967030624873053e-15,3.702372619445197e-11,6.500718500951717e-12,0.0,0.0,0.0,-1.9998823217876977e-19,0.0,0.0,-1.999899640881773e-19,0.0,0.0,1.9998823217876977e-19,8.659547037664508e-25,0.0,0.0,0.0,-5.752573639193953e-13,1.078581586903209e-12,3.235606250524848e-13,7.193314106886749e-14,-7.190543909943166e-13,0.0,0.0,2.7457194424379357e-36,6.970782267139803e-22,-2.305788530317465e-27,1.6430971496601642e-21,1.8175355256292112e-26,-1.4357007705556119e-22,-1.7878476493059346e-22,1.6547478261298703e-21,3.9536907086997407e-22,2.506268939989328e-27,-1.109928555823412e-23,4.560674860312624e-27,2.3264267745814636e-25,1.7118281643295956e-27,-2.02866548097488e-21,8.659547037664508e-25,1.9998823217876977e-19,5.752573639193953e-13,3.455493637460441e-13,-1.1632227364026952e-25,-1.1632227364026952e-25,2.714397633634161e-13,4.549105469792811e-13,-5.052592180407564e-21,3.7350502724827256e-13,7.40999593823897e-14,-1.0785815818506167e-12,-1.078571940473503e-12,3.872788088199644e-28,9.641171565901984e-18,1.849273998149126e-18,-7.190525736686118e-13,4.768461524559352e-24,-3.114676514723884e-23,4.768461524559352e-24,-3.235605707165961e-13,7.303716127210974e-15,-7.11750643221851e-13,-2.0797360403747144e-24,-3.083047182291658e-23,-3.1791122916679927e-20,-3.596657546933729e-14,1.8698223926714105e-30,-3.596657546933729e-14,-7.296620156677792e-22,-7.193314106886749e-14,-7.193314073457454e-14,-5.404955803725751e-20,-2.8633067833096195e-22,-4.209202641887015e-20,1.223276551742903e-20,-5.4038458751699273e-20,-2.7457194424379357e-36
0.3959999999999999,598,101325.0,2.771e-08,0.066,0.2209090909090909,0.713090909090909,0.2987654320987655,598.0,1e-11,1e-22,IdealGasReactor,off,0.7132981539101861,1.8520445008752209e-53,1.4381519020356977e-66,0.2205859726605044,9.414761843016464e-05,6.732118108955572e-05,3.0501267924365077e-10,0.0659544043247771,7.018167293599538e-65,4.239975008003786e-21,9.308500670027959e-27,5.18155441510766e-06,1.462863197301074e-16,0.9999834619919816,1.6209291363973405e-11,5.157915538167304e-13,3.2148887879202576e-08,3.452681241468111e-12,1.132420349663969e-05,2.1405540499789143e-16,3.6645398028919285e-11,8.784457163473785e-13,2.9670306241468358e-15,3.70136426050414e-11,6.5001962341605474e-12,0.0,0.0,0.0,-1.9972938927052603e-19,0.0,0.0,-1.9973104363175113e-19,0.0,0.0,1.9972938927052603e-19,8.271806125530277e-25,0.0,0.0,0.0,-5.750630121589701e-13,1.078285979535947e-12,3.2350863745020626e-13,7.18400447725191e-14,-7.188573196935658e-13,0.0,0.0,2.7457919921525123e-36,-2.9096797645465e-23,-1.8515598875019979e-28,3.60712139384208e-23,-1.0097419586828951e-28,7.999169296826969e-25,2.4013037851072688e-24,4.543173397629495e-23,9.895723630582043e-25,1.1926200809996434e-30,2.1507503719945666e-26,-1.0993670947602103e-28,-7.755004982936488e-26,1.4830585018155022e-28,-2.823164180381902e-23,8.271806125530277e-25,1.9972938927052603e-19,5.750630121589701e-13,3.4547847382491783e-13,3.877409121342317e-26,3.877409121342317e-26,2.7139390920674973e-13,4.547561089393399e-13,-5.05031652644024e-21,3.73378845868648e-13,7.40749262142867e-14,-1.0782859744856305e-12,-1.0782763360304519e-12,3.871043804867788e-28,9.638394025173381e-18,1.848454857662198e-18,-7.18855502987885e-13,4.7666582834649094e-24,-3.1134517628503985e-23,4.7666582834649094e-24,-3.235085831341644e-13,7.300493451864303e-15,-7.115567944332241e-13,-2.0783896359757033e-24,-3.081840154489089e-23,-3.1773179206125197e-20,-3.592002812367969e-14,1.86740251853144e-30,-3.592002812367969e-14,-7.287176820124451e-22,-7.18400447725191e-14,-7.184004404479098e-14,-5.402975740134452e-20,-2.862844773115411e-22,-4.208526334916632e-20,1.2230800038186083e-20,-5.402977890884824e-20,-2.7457919921525123e-36
0.4049999999999999,598,101324.99999999999,2.771e-08,0.066,0.2209090909090909,0.713090909090909,0.2987654320987655,598.0,1e-11,1e-22,IdealGasReactor,off,0.7132981538978752,1.8520445008432563e-53,1.4381519020108766e-66,0.22058597260147417,9.414772198251696e-05,6.73212121603003e-05,3.1190485108639236e-10,0.0659544042546028,7.018167293478411e-65,4.335782946692376e-21,9.733929734343871e-27,5.180680157402647e-06,1.4624141269638175e-16,0.99998346186952,1.6207361892536275e-11,5.157050563746967e-13,3.214346354861944e-08,3.4524041857540464e-12,1.1325205659549775e-05,2.1398327686887684e-16,3.663923194468588e-11,8.782052574886539e-13,2.9670306234201434e-15,3.7003574171238914e-11,6.499674635270757e-12,0.0,0.0,0.0,-1.9947101165137685e-19,0.0,0.0,-1.994728211089668e-19,0.0,0.0,1.9947101165137685e-19,9.04728794979874e-25,0.0,0.0,0.0,-5.74868960640502e-13,1.0779908175380336e-12,3.2345672051801873e-13,7.174710390265722e-14,-7.186605453303168e-13,0.0,0.0,2.745855295282752e-36,7.099028934613262e-22,1.0972666791861374e-26,5.297581701764616e-21,-8.56261180963095e-26,-1.561013051678723e-22,4.0905161770328556e-22,5.292931731343588e-21,9.4739482297707e-22,-1.6253105944584532e-27,-5.5456542983802624e-24,1.6361467008643333e-29,-9.047306599664093e-25,5.7839281570804586e-27,-6.246667040128069e-21,9.04728794979874e-25,1.9947101165137685e-19,5.74868960640502e-13,3.454076859117047e-13,4.52364397489937e-25,4.52364397489937e-25,2.713481181562242e-13,4.546019098603793e-13,-5.048044671147301e-21,3.7325285941861215e-13,7.404993171830364e-14,-1.077990812489989e-12,-1.077981176651286e-12,3.8693024332119643e-28,9.635620672575324e-18,1.8476370809381374e-18,-7.186587290178593e-13,4.764857860558851e-24,-3.1122290029368204e-23,4.764857860558851e-24,-3.2345666620512474e-13,7.297276134438673e-15,-7.113632369986699e-13,-2.0770456810690272e-24,-3.0806350870105783e-23,-3.175526757198712e-20,-3.587355505222365e-14,1.8649865352777704e-30,-3.587355505222365e-14,-7.277749250928453e-22,-7.174710390265722e-14,-7.174710412227711e-14,-5.4026655474047446e-20,-2.8623850644228935e-22,-4.2078509470769193e-20,1.2228837230111565e-20,-5.4021109819749065e-20,-2.745855295282752e-36
0.4139999999999999,598,101324.99999999999,2.771e-08,0.066,0.2209090909090909,0.713090909090909,0.2987654320987655,598.0,1e-11,1e-22,IdealGasReactor,off,0.7132981538855678,1.8520445008113006e-53,1.438151901986062e-66,0.22058597254246365,9.414782550655856e-05,6.732124322606474e-05,3.18788109738697e-10,0.0659544041844477,7.018167293357318e-65,4.431466983252166e-21,1.0168295932108579e-26,5.179807102596256e-06,1.4619657408608868e-16,0.999983461746978,1.620543503921618e-11,5.156186783916226e-13,3.2138046681386146e-08,3.452127484254058e-12,1.132620669261428e-05,2.1391126019740535e-16,3.663307435927421e-11,8.77965160546961e-13,2.9670306226929486e-15,3.699352086530632e-11,6.499153703239915e-12,0.0,0.0,0.0,-1.9921303469783687e-19,0.0,0.0,-1.9921492170360926e-19,0.0,0.0,1.9921303469783687e-19,9.435028861932972e-25,0.0,0.0,0.0,-5.746752087956426e-13,1.0776960994784464e-12,3.234048741083581e-13,7.165431811594687e-14,-7.184640663245818e-13,0.0,0.0,2.7459093968829036e-36,-1.0744583718526862e-23,6.229855619664709e-28,3.431507072387951e-24,-1.4136387421560532e-27,8.779740957197291e-26,5.55930426413833e-24,-7.140136984024019e-24,-2.1970217972512103e-23,-2.3407066431539777e-29,3.695655568779396e-26,2.7349023730525114e-29,-2.585125671703947e-26,-7.415292509077511e-29,1.5395977106173914e-23,9.435028861932972e-25,1.9921303469783687e-19,5.746752087956426e-13,3.453369987954123e-13,1.2924697071141057e-26,1.2924697071141057e-26,2.7130239010966197e-13,4.544479492891162e-13,-5.04577660661179e-21,3.7312706752916954e-13,7.402497582124018e-14,-1.0776960944326697e-12,-1.0776864615193523e-12,3.867563967164242e-28,9.632851500416108e-18,1.8468206651427998e-18,-7.184622512141613e-13,4.763060250467319e-24,-3.111008230954361e-23,4.763060250467319e-24,-3.234048198097532e-13,7.294064163818951e-15,-7.111699703849457e-13,-2.075704170041064e-24,-3.0794319758986936e-23,-3.1737387941914976e-20,-3.582716480470799e-14,1.862574757355141e-30,-3.582716480470799e-14,-7.268337422465742e-22,-7.165431811594687e-14,-7.165431736714291e-14,-5.401241245787505e-20,-2.861924657588475e-22,-4.207176476810388e-20,1.2226877088678636e-20,-5.4012449414430736e-20,-2.7459093968829036e-36
0.42299999999999993,598,101325.0,2.771e-08,0.066,0.2209090909090909,0.713090909090909,0.2987654320987655,598.0,1e-11,1e-22,IdealGasReactor,off,0.7132981538732638,1.8702830038449911e-53,4.3321060418029805e-56,0.22058597248347275,9.414792900233199e-05,6.732127428685579e-05,3.2566247006546466e-10,0.06595440411431176,7.018166962008639e-65,4.5270273243199624e-21,1.0611563400293972e-26,5.178935248403272e-06,1.4615180375453394e-16,0.9999834616243559,1.6203510799114775e-11,5.155324196407451e-13,3.213263726332638e-08,3.4518511363102957e-12,1.1327206597403839e-05,2.1383935474476206e-16,3.662692525654605e-11,8.777254247656782e-13,2.967030621965292e-15,3.6983482655676757e-11,6.498633533666946e-12,0.0,0.0,0.0,-1.9895472170217305e-19,0.0,0.0,-1.9895616926824501e-19,0.0,0.0,1.9895472170217305e-19,7.237830359838992e-25,0.0,0.0,0.0,-5.744817559824029e-13,1.0774018249129888e-12,3.2335309810357495e-13,7.156168707295902e-14,-7.182678809327568e-13,0.0,0.0,2.745954341996531e-36,1.21215250237639e-15,-9.575234664014366e-27,6.399186853779675e-15,1.7165613297609217e-27,-1.5081521705712316e-23,-2.3325058434971084e-21,6.3991868543711125e-15,1.2121501386550582e-15,-1.906465208403608e-27,-4.782440838909796e-24,-5.495177332378369e-27,-1.0339927039629093e-25,-7.806567518067133e-27,-7.611336998290238e-15,7.237830359838992e-25,1.9895472170217305e-19,5.744817559824029e-13,3.452664111492429e-13,5.169878828456423e-26,5.169878828456423e-26,2.7125672494738944e-13,4.5429422671370486e-13,-5.0435123240612135e-21,3.7300146978351393e-13,7.400005844041118e-14,-1.0774018198694765e-12,-1.0773921897060145e-12,3.865828400000203e-28,9.630086499951037e-18,1.8460056071335125e-18,-7.182660689576259e-13,4.761265447133176e-24,-3.1097894424124125e-23,4.761265447133176e-24,-3.2335304380884157e-13,7.290857527675762e-15,-7.109769939852034e-13,-2.0743650967747735e-24,-3.078230816740688e-23,-3.17195402368405e-20,-3.258125585617475e-14,1.6938271624692107e-30,-3.258125585617475e-14,-7.258941246975544e-22,-7.156168707295902e-14,-7.277383648571995e-14,-5.400858674754199e-20,-2.8614661361316196e-22,-4.2065029223060776e-20,1.222491979079026e-20,-5.400380430670308e-20,-2.745954341996531e-36
0.43199999999999994,598,101324.99999999999,2.771e-08,0.066,0.2209090909090909,0.713090909090909,0.2987654320987655,598.0,1e-11,1e-22,IdealGasReactor,off,0.7132981538609632,1.8702830038127384e-53,4.332106041728273e-56,0.22058597242450148,9.414803246987977e-05,6.732130534268019e-05,3.3252794689931467e-10,0.06595440404419495,7.018166961887612e-65,4.622464176083731e-21,1.1063696403106934e-26,5.178064592804714e-06,1.4610710157077998e-16,0.9999834615016547,1.6201589167918345e-11,5.154462799215855e-13,3.2127235281900525e-08,3.4515751414745687e-12,1.1328205375598871e-05,2.1376756029432215e-16,3.662078462223318e-11,8.774860494616483e-13,2.967030621237164e-15,3.697345951385855e-11,6.498113835196438e-12,0.0,0.0,0.0,-1.986983861851611e-19,0.0,0.0,-1.9870019564275107e-19,0.0,0.0,1.986983861851611e-19,9.04728794979874e-25,0.0,0.0,0.0,-5.742886016183803e-13,1.0771079928014818e-12,3.233013923837656e-13,7.146921043572862e-14,-7.180719952022606e-13,0.0,0.0,2.745990175517703e-36,-1.0775837993161266e-23,-3.2999887014261625e-29,-7.464820352150907e-24,1.1107161545511846e-27,-4.7803977282758986e-26,1.3041513225974025e-24,-9.408363926862092e-24,-1.2246832050728263e-23,-1.875745626714473e-29,2.186091340548468e-26,3.008904065128619e-28,-1.857763087227137e-30,-2.2876966251409342e-28,1.93082796107771e-23,9.04728794979874e-25,1.986983861851611e-19,5.742886016183803e-13,3.451959293987355e-13,0.0,0.0,2.7121112256355047e-13,4.54140741669621e-13,-5.0412518154235e-21,3.728760658035251e-13,7.39751795007717e-14,-1.07710798776023e-12,-1.0770983603726625e-12,3.864095725532749e-28,9.627325663279441e-18,1.8451919040199832e-18,-7.180701816892098e-13,4.75947344504819e-24,-3.108572633196341e-23,4.75947344504819e-24,-3.2330133810251985e-13,7.287656214672413e-15,-7.107843072517164e-13,-2.073028455545814e-24,-3.077031605494261e-23,-3.1701724383138757e-20,-3.573461097039939e-14,1.857763087227137e-30,-3.573461097039939e-14,-7.249560816162937e-22,-7.146921043572862e-14,-7.146920969852571e-14,-5.3995145062588004e-20,-2.861007040778456e-22,-4.2058302822647766e-20,1.2222964786174032e-20,-5.399516692350141e-20,-2.745990175517703e-36
0.44099999999999995,598,101324.99999999996,2.771e-08,0.066,0.2209090909090909,0.713090909090909,0.2987654320987655,598.0,1e-11,1e-22,IdealGasReactor,off,0.7132981538486655,3.167688549561474e-52,4.33210604165321e-56,0.22058597236554964,9.414813590924421e-05,6.732133639354467e-05,3.393845550403635e-10,0.0659544039740972,-3.7702050026114836e-53,4.717777744279807e-21,1.1524659331488341e-26,5.177195134019394e-06,1.460624674161926e-16,0.9999834613788762,1.6199670141838902e-11,5.153602590573925e-13,3.212184072604186e-08,3.4512994987087575e-12,1.1329203026427717e-05,2.1369587664936626e-16,3.661465244376619e-11,8.772470340175656e-13,2.9670306205085537e-15,3.696345141411789e-11,6.497594896385594e-12,0.0,0.0,0.0,-1.9844168877663117e-19,0.0,0.0,-1.9844365333058599e-19,0.0,0.0,1.9844168877663117e-19,9.822769774067204e-25,0.0,0.0,0.0,-5.740957451743985e-13,1.0768146023268774e-12,3.2324975677414344e-13,7.137688785049947e-14,-7.178764165716452e-13,0.0,0.0,2.7460169409447526e-36,-1.5586295719374677e-20,1.1931867260805162e-25,2.9498252210244393e-21,-8.108227928223648e-26,1.0447756521119046e-22,1.4950729176470725e-20,3.150506666601846e-21,-2.207915145936971e-22,1.8524379605366287e-26,-2.1105727394585742e-23,-1.0886201113643599e-26,1.7060581580275274e-24,2.189246784169352e-26,-2.6654221771621232e-21,9.822769774067204e-25,1.9844168877663117e-19,5.740957451743985e-13,3.4512556132600536e-13,-8.530300066953098e-25,-8.530300066953098e-25,2.7116558286472256e-13,4.5398749373456623e-13,-5.038995073254413e-21,3.727508552456399e-13,7.395033893412669e-14,-1.0768145972878823e-12,-1.0768049727615443e-12,3.8623659380559243e-28,9.624568983259956e-18,1.844379553137885e-18,-7.17874588903756e-13,4.75768423919777e-24,-3.1073577995288956e-23,4.75768423919777e-24,-3.2324970248045807e-13,7.28446021436126e-15,-7.105919096897734e-13,-2.0716942411411956e-24,-3.0758343384496376e-23,-3.168394031281266e-20,-3.56884482306394e-14,1.8553630921660065e-30,-3.56884482306394e-14,-7.240195906188641e-22,-7.137688785049947e-14,-7.137688690568837e-14,-5.4007630319958726e-20,-2.860550359339662e-22,-4.2051585539503016e-20,1.2221012613374699e-20,-5.398652459256414e-20,-2.7460169409447526e-36
0.44999999999999996,598,101324.99999999996,2.771e-08,0.066,0.2209090909090909,0.713090909090909,0.2987654320987655,598.0,1e-11,1e-22,IdealGasReactor,off,0.7132981538363717,3.1676885495068602e-52,4.332106041649355e-56,0.22058597230661756,9.414823932046782e-05,6.732136743945602e-05,3.462323092560955e-10,0.06595440390401858,9.231856211886274e-74,4.812968234190783e-21,1.1994416702617993e-26,5.176326868442543e-06,1.460179010787252e-16,0.999983461256016,1.619775371306468e-11,5.152743566901416e-13,3.2116453573450765e-08,3.451024208606482e-12,1.1330199558468925e-05,2.136243034627196e-16,3.6608528695650107e-11,8.770083773163403e-13,2.967030619779439e-15,3.69534583097969e-11,6.497076621514623e-12,0.0,0.0,0.0,-1.981854566571958e-19,0.0,0.0,-1.9818736951236233e-19,0.0,0.0,1.981854566571958e-19,9.564275832644382e-25,0.0,0.0,0.0,-5.739031857173419e-13,1.0765216530664864e-12,3.2319819131224385e-13,7.128471902921628e-14,-7.176811101997419e-13,0.0,0.0,2.7460346861360877e-36,-6.657984349536414e-21,-2.99210161942997e-26,-2.048702820424197e-21,2.070980757258618e-25,-6.50031362806528e-22,8.588716977812859e-21,-2.0502477140813785e-21,1.2372652462102883e-21,2.023851565367796e-28,-1.0260593887352107e-23,-3.0959164966804404e-27,4.704587880928123e-24,-6.097894797358421e-27,7.908335804013503e-22,9.564275832644382e-25,1.981854566571958e-19,5.739031857173419e-13,3.4505527269570124e-13,-2.3522948669476725e-24,-2.3522948669476725e-24,2.711201056626559e-13,4.5383448216593517e-13,-5.03674208539618e-21,3.726258375040407e-13,7.392553662043994e-14,-1.0765216480297443e-12,-1.0765120255014576e-12,3.8606390282501947e-28,9.621816447000968e-18,1.8435685501254282e-18,-7.176792896871161e-13,4.755897820842151e-24,-3.1061449350941566e-23,4.755897820842151e-24,-3.2319813703804296e-13,7.281269509616914e-15,-7.103998004024126e-13,-2.070362445113389e-24,-3.074639009395316e-23,-3.1666187918673996e-20,-3.564236627664676e-14,1.8529672216206796e-30,-3.564236627664676e-14,-7.230846859221073e-22,-7.128471902921628e-14,-7.128471954339684e-14,-5.398819157556373e-20,-2.8600929580652924e-22,-4.2044877386035394e-20,1.2219063093832669e-20,-5.397793098167638e-20,-2.7460346861360877e-36
0.45899999999999996,598,101324.99999999996,2.771e-08,0.066,0.2209090909090909,0.713090909090909,0.2987654320987655,598.0,1e-11,1e-22,IdealGasReactor,off,0.7132981538240809,3.167688549452278e-52,4.3321060415747095e-56,0.22058597224770485,9.414834270359272e-05,6.732139848042088e-05,3.530712242820514e-10,0.06595440383395895,9.291224376914774e-74,4.908035850655227e-21,1.2472933159477393e-26,5.17545979564353e-06,1.4597340250922226e-16,0.9999834611330803,1.619583988078754e-11,5.151885727768556e-13,3.2111073821418276e-08,3.4507492694477093e-12,1.1331194965766186e-05,2.1355284064947413e-16,3.660241337486483e-11,8.767700791125633e-13,2.9670306190499542e-15,3.694348019072868e-11,6.496559007345573e-12,0.0,0.0,0.0,-1.9792970275155206e-19,0.0,0.0,-1.9793171900429516e-19,0.0,0.0,1.9792970275155206e-19,1.0081263715490025e-24,0.0,0.0,0.0,-5.73710923018578e-13,1.076229142476108e-12,3.2314669568890843e-13,7.119270358382225e-14,-7.174860949401057e-13,0.0,0.0,2.7460434516610988e-36,-8.268308059896678e-22,-4.929730313384117e-27,9.482298921986753e-22,-4.2409162264681595e-27,-2.044433791195173e-23,-3.033558249815007e-23,9.569585903872797e-22,-8.748479808240015e-22,1.4042769892893812e-27,3.70459178511374e-24,3.924598489154993e-27,2.5073893812259336e-24,-2.0321056918493264e-27,-8.07222673934834e-23,1.0081263715490025e-24,1.9792970275155206e-19,5.73710923018578e-13,3.449850825098162e-13,-1.2536956159006826e-24,-1.2536956159006826e-24,2.710746909344834e-13,4.5368170677985474e-13,-5.0344928479268815e-21,3.7250101243028954e-13,7.390077253017753e-14,-1.0762291374416152e-12,-1.076219518291335e-12,3.8589149931108894e-28,9.61906805164736e-18,1.8427588935870757e-18,-7.174842838384698e-13,4.7541141877487515e-24,-3.104934038010517e-23,4.7541141877487515e-24,-3.231466414373199e-13,7.278084094982344e-15,-7.102079791941865e-13,-2.0690330645675307e-24,-3.0734456164892926e-23,-3.16484671616316e-20,-3.559635706160846e-14,1.850575431510118e-30,-3.559635706160846e-14,-7.22151294161959e-22,-7.119270358382225e-14,-7.119270198682297e-14,-5.396562505447752e-20,-2.859634825122433e-22,-4.2038178318280357e-20,1.2217116214771505e-20,-5.396932964626263e-20,-2.7460434516610988e-36
