Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.08999999999999998,598,101325.0,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,598.0,1e-11,1e-22,IdealGasReactor,off,0.6341700253360194,2.279377531157181e-67,4.858838427652015e-82,0.29971870718170596,9.348887140633573e-05,6.272117035390587e-05,6.748887191643534e-11,0.06595505737302557,0.0,1.2747162671864778e-21,4.557307003741225e-28,3.118056577420048e-06,5.874478919214772e-17,0.9999852228155492,1.1476998670781336e-11,3.0815986966118796e-13,1.9346168140343414e-08,2.135576253320767e-12,1.1639725997825647e-05,7.221650966056961e-17,2.054498355087888e-11,3.975812763686424e-13,2.967041073171244e-15,1.6820249080683428e-11,4.0205528538787075e-12,0.0,0.0,0.0,-2.9396754321806653e-19,0.0,0.0,-2.9396794388367573e-19,0.0,0.0,2.9396754321806653e-19,2.003328046026864e-25,0.0,0.0,0.0,-2.8292401835997063e-13,4.880286108853431e-13,1.2376649071190256e-13,7.781942583455661e-14,-3.253524072578902e-13,0.0,0.0,2.9106540935867496e-36,-3.457375103363297e-24,-2.285307502021986e-28,-2.193644210399416e-23,1.1612032524853294e-27,-8.859242761008317e-26,1.0536363574060122e-24,-2.342083714239378e-23,-3.8804509689928494e-24,-1.422776533444317e-29,-7.257520328033309e-27,-1.1988665037550542e-28,7.754615959361308e-26,5.5220263365470826e-30,2.5790779634107396e-23,2.003328046026864e-25,2.9396754321806653e-19,2.8292401835997063e-13,1.901445703006626e-13,-3.877409121342317e-26,-3.877409121342317e-26,1.6331642531072712e-13,1.6402877351795786e-13,-1.334823316658116e-21,1.352078369572276e-13,2.6824038238871728e-14,-4.880286095505198e-13,-4.880245027832109e-13,1.0231300536683673e-28,4.1067473265895796e-18,5.034354240331708e-19,-3.253519101331565e-13,1.4966123481648686e-24,-9.977401254385211e-24,1.4966123481648686e-24,-1.237664699318905e-13,1.9963962212576842e-15,-3.233560047066251e-13,-3.097090008626453e-25,-9.91619383516399e-24,-6.3187280230918745e-21,-3.890971487315464e-14,2.02283323325986e-30,-3.890971487315464e-14,-7.893702011183859e-22,-7.781942583455661e-14,-7.781942504130596e-14,-2.0670571423452462e-20,-1.0944062043793647e-22,-1.6100792227574792e-20,4.679212544567514e-21,-2.0670564165932134e-20,-2.9106540935867496e-36
0.09899999999999999,598,101325.00000000003,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,598.0,1e-11,1e-22,IdealGasReactor,off,0.6341700253310644,2.279377529873576e-67,-2.94409910067603e-79,0.29971870715218857,9.348891828522528e-05,6.272118224424067e-05,7.496030216903326e-11,0.06595505734125713,0.0,1.4158351434768723e-21,5.622204069015915e-28,3.1176181576134104e-06,5.873017962469499e-17,0.9999852219063258,1.1475952134900821e-11,3.081166834528547e-13,1.934344793651094e-08,2.135523698045515e-12,1.1641076369339772e-05,7.219621652158088e-17,2.054209868173869e-11,3.9749753677901114e-13,2.9670410677758094e-15,1.681672086211288e-11,4.020453907606355e-12,0.0,0.0,0.0,-2.9375471223139605e-19,0.0,0.0,-2.93755158133445e-19,0.0,0.0,2.9375471223139605e-19,2.2295102447718324e-25,0.0,0.0,0.0,-2.828444512573782e-13,4.879258204927758e-13,1.2376039914767073e-13,7.776308201837041e-14,-3.252838803548426e-13,0.0,0.0,2.9112908176935817e-36,-3.101814934684684e-22,6.8027397694258185e-28,7.457359368818199e-22,-2.5647445750545536e-26,5.4221376489587955e-24,2.2719373122331262e-23,7.6214107322170895e-22,-2.64051775733578e-22,1.5118736306883955e-27,-1.3880291617289582e-24,-1.0155742402964208e-27,-3.2828750774385575e-24,9.000902928571745e-28,-4.769047270185984e-22,2.2295102447718324e-25,2.9375471223139605e-19,2.828444512573782e-13,1.9011406305910847e-13,1.6414365280349143e-24,1.6414365280349143e-24,1.6329346175354816e-13,1.6398251151361066e-13,-1.3343410652676825e-21,1.3516981729573415e-13,2.6816495484691576e-14,-4.879258191584347e-13,-4.879217133485025e-13,1.0227604103666188e-28,4.105795466608285e-18,5.0325861766074535e-19,-3.2528338338243147e-13,1.4961288778448546e-24,-9.974390185791154e-24,1.4961288778448546e-24,-1.2376037836730218e-13,1.9956968089091164e-15,-3.232881771970846e-13,-3.0951166767626996e-25,-9.913209789062929e-24,-6.3159069561559034e-21,-3.888154258379874e-14,2.0213687289292087e-30,-3.888154258379874e-14,-7.887986677440716e-22,-7.776308201837041e-14,-7.776308096551997e-14,-2.0670933314970454e-20,-1.0943521644491287e-22,-1.609999977533929e-20,4.678982238787979e-21,-2.0669545285808725e-20,-2.9112908176935817e-36
0.10799999999999997,598,101325.0,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,598.0,1e-11,1e-22,IdealGasReactor,off,0.6341700253261107,2.2793775298557708e-67,-3.281286451277849e-129,0.2997187071226795,9.348896515424813e-05,6.272119413399052e-05,8.242632467645611e-11,0.06595505730949543,0.0,1.5568518793330335e-21,6.797916392650407e-28,3.117180103103862e-06,5.871558392575874e-17,0.9999852209976356,1.1474906443717651e-11,3.0807353328377524e-13,1.9340729999182555e-08,2.135471158083716e-12,1.1642425839825038e-05,7.217594314604768e-17,2.0539216218267047e-11,3.9741387478162143e-13,2.9670410623834434e-15,1.6813195908029434e-11,4.020354990165361e-12,0.0,0.0,0.0,-2.9354208157753017e-19,0.0,0.0,-2.9354256625367034e-19,0.0,0.0,2.9354208157753017e-19,2.4233807008389483e-25,0.0,0.0,0.0,-2.827649616256073e-13,4.878231253556399e-13,1.2375430950564818e-13,7.770679789530329e-14,-3.2521541690150547e-13,0.0,0.0,2.9119231594878963e-36,-7.185649577535513e-24,-1.0223911604509989e-28,-1.0844628636254293e-24,8.582806648804608e-28,6.300163745830094e-26,-2.2967276917920785e-24,-3.624928175042489e-24,-1.1827852246747279e-23,1.4746529611291564e-29,-1.8051661866353457e-25,-1.7116822751363083e-29,5.1696768378980466e-26,-7.888609052210118e-30,1.3016428620235461e-23,2.4233807008389483e-25,2.9354208157753017e-19,2.827649616256073e-13,1.9008358224928364e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,1.6327051732986606e-13,1.639362946103644e-13,-1.3338593271038989e-21,1.3513183465222185e-13,2.6808960074537188e-14,-4.878231240217806e-13,-4.878190191574667e-13,1.0223911604509989e-28,4.104844495141921e-18,5.030819982852709e-19,-3.2521492012791296e-13,1.4956458987551677e-24,-9.97138218130416e-24,1.4956458987551677e-24,-1.237542887275081e-13,1.994998135466426e-15,-3.232204124450271e-13,-3.0931457347859656e-25,-9.910228776006796e-24,-6.313089140594831e-21,-3.885340089350806e-14,2.0199055837639005e-30,-3.885340089350806e-14,-7.882277466244273e-22,-7.770679789530329e-14,-7.770679709524769e-14,-2.0668710267074218e-20,-1.0942981407891488e-22,-1.609920757350046e-20,4.6787520057805375e-21,-2.0668529750455554e-20,-2.9119231594878963e-36
0.11699999999999998,598,101325.0,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,598.0,1e-11,1e-22,IdealGasReactor,off,0.6341700253211576,2.2793775298379736e-67,1.9448744676953194e-178,0.2997187070931784,9.348901201341337e-05,6.272120602315554e-05,8.988694516507669e-11,0.06595505727774038,0.0,1.6977665829135735e-21,8.084202622481721e-28,3.116742413354419e-06,5.870100207322317e-17,0.9999852200894791,1.147386159601127e-11,3.0803041910094994e-13,1.933801432502648e-08,2.1354186331517702e-12,1.164377440888706e-05,7.215568950198654e-17,2.0536336156928352e-11,3.973302902543809e-13,2.9670410569942964e-15,1.6809674213301446e-11,4.020256101021836e-12,0.0,0.0,0.0,-2.9332969649290864e-19,0.0,0.0,-2.9333023609901136e-19,0.0,0.0,2.9332969649290864e-19,2.6980305136006957e-25,0.0,0.0,0.0,-2.8268554933929235e-13,4.877205253076723e-13,1.2374822175644028e-13,7.765057336962121e-14,-3.251470168148143e-13,0.0,0.0,2.912551130758557e-36,2.818853899376842e-23,4.925906347779148e-29,3.933106487783266e-23,-1.0097419586828951e-28,2.642177568062775e-25,-5.714335554201462e-23,2.7647014160963725e-23,-3.8212283409386493e-23,3.431609335993917e-29,4.745787205809607e-27,5.934997927380792e-29,-5.170080672865293e-26,-1.0373520903656305e-28,1.1700302350926823e-26,2.6980305136006957e-25,2.9332969649290864e-19,2.8268554933929235e-13,1.9005312784802704e-13,2.5849394142282115e-26,2.5849394142282115e-26,1.6324759201155416e-13,1.638901227351657e-13,-1.3333781012860216e-21,1.3509388896678727e-13,2.680143199652424e-14,-4.877205239742942e-13,-4.877164200602719e-13,1.0220223032464279e-28,4.103894410787953e-18,5.029055655869242e-19,-3.2514652026968855e-13,1.4951634100803996e-24,-9.9683772358049e-24,1.4951634100803996e-24,-1.2374820097950758e-13,1.9943001996668412e-15,-3.2315271035179993e-13,-3.0911771786196777e-25,-9.907250790932302e-24,-6.310274570647883e-21,-3.882528861114252e-14,2.0184440886987873e-30,-3.882528861114252e-14,-7.876574264688814e-22,-7.765057336962121e-14,-7.76505725437515e-14,-2.0667508270246602e-20,-1.094244117129169e-22,-1.6098415617765244e-20,4.6785218442975736e-21,-2.0667513016033808e-20,-2.912551130758557e-36
0.12599999999999997,598,101324.99999999999,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,598.0,1e-11,1e-22,IdealGasReactor,off,0.6341700253162058,2.27937681722643e-67,1.9448744676801332e-178,0.2997187070636855,9.348905886273013e-05,6.272121791173595e-05,9.734216935259248e-11,0.06595505724599204,0.0,1.8385793622132747e-21,9.480821921940432e-28,3.1163050878816762e-06,5.868643404676873e-17,0.9999852191818582,1.1472817590688762e-11,3.0798734085670146e-13,1.9335300911042963e-08,2.135366123125249e-12,1.1645122076800221e-05,7.213545555991473e-17,2.0533458494538503e-11,3.9724678308547123e-13,2.967041051608348e-15,1.6806155773230234e-11,4.020157239941525e-12,0.0,0.0,0.0,-2.931175246657888e-19,0.0,0.0,-2.9311809981480846e-19,0.0,0.0,2.931175246657888e-19,2.8757450983288853e-25,0.0,0.0,0.0,-2.826062142828645e-13,4.87618020274013e-13,1.2374213588407534e-13,7.759440835026327e-14,-3.250786802297982e-13,0.0,0.0,2.9131747435939223e-36,2.250054746541788e-22,4.531926934632392e-28,7.1637253974912545e-22,2.675816190509672e-27,-5.638676836541352e-23,8.47121585881404e-23,7.406117489520766e-22,2.7725142554006843e-22,-3.390304097032576e-28,5.913806216516046e-25,7.6847987947831925e-28,-1.7060620303747987e-24,9.509718212439297e-28,-9.92374944252712e-22,2.8757450983288853e-25,2.931175246657888e-19,2.826062142828645e-13,1.9002270004559023e-13,8.530300066953098e-25,8.530300066953098e-25,1.6322468577328886e-13,1.6384399582065993e-13,-1.3328973869929776e-21,1.3505598018420796e-13,2.6793911239696508e-14,-4.876180189411156e-13,-4.876139159196469e-13,1.0216538381235307e-28,4.102945212260657e-18,5.027293192677554e-19,-3.250781837162532e-13,1.4946814110647623e-24,-9.965375344545487e-24,1.4946814110647623e-24,-1.2374211510875071e-13,1.993603000334128e-15,-3.230850708270737e-13,-3.089211004245292e-25,-9.90427582914432e-24,-6.307463240839274e-21,-3.87972057631719e-14,2.0169841790816797e-30,-3.87972057631719e-14,-7.870877118626879e-22,-7.759440835026327e-14,-7.759440784042698e-14,-2.066590560780978e-20,-1.0941901062881788e-22,-1.6097623906240837e-20,4.678291753789003e-21,-2.0666496988431432e-20,-2.9131747435939223e-36
0.13499999999999998,598,101325.00000000003,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,598.0,1e-11,1e-22,IdealGasReactor,off,0.634170025311255,2.2793768172086355e-67,1.94487446766495e-178,0.2997187070342006,9.348910570220752e-05,6.272122979973191e-05,1.0479200294862397e-10,0.06595505721425035,0.0,1.9792903250743298e-21,1.0987533968910843e-27,3.115868126440278e-06,5.867187983401772e-17,0.9999852182747688,1.1471774427225831e-11,3.079442985268086e-13,1.9332589755711556e-08,2.135313628541046e-12,1.1646468846557942e-05,7.211524130138781e-17,2.0530583229482814e-11,3.9716335320860796e-13,2.967041046225498e-15,1.68026405850358e-11,4.02005840793517e-12,0.0,0.0,0.0,-2.929055790208677e-19,0.0,0.0,-2.9290620586867564e-19,0.0,0.0,2.929055790208677e-19,3.1342390397517064e-25,0.0,0.0,0.0,-2.8252695638400505e-13,4.875156100031993e-13,1.2373605195214872e-13,7.753830276458812e-14,-3.250104061341734e-13,0.0,0.0,2.9137940114081626e-36,5.226866051502795e-22,-5.164147853126939e-29,-5.527155825697192e-23,-1.5146129380243427e-27,2.1440479860705116e-25,-5.347682302001137e-22,-5.486553209977659e-23,-1.1881886063311297e-23,-8.902033388946682e-29,7.911328246280483e-26,-2.1657078011662714e-28,2.5849192589709995e-25,-6.5120467725994525e-28,6.664625700173377e-23,3.1342390397517064e-25,2.929055790208677e-19,2.8252695638400505e-13,1.899922978642457e-13,-1.2924697071141057e-25,-1.2924697071141057e-25,1.6320179860223453e-13,1.637979138246432e-13,-1.3324171836660772e-21,1.3501810826992766e-13,2.6786397797200936e-14,-4.87515608670782e-13,-4.875115066542339e-13,1.0212857646541414e-28,4.101996898792202e-18,5.0255325912604295e-19,-3.2500991041336385e-13,1.4941999012157067e-24,-9.96237650441675e-24,1.4941999012157067e-24,-1.2373603117733356e-13,1.9929065366727323e-15,-3.230174938174045e-13,-3.087247207940697e-25,-9.901303887571835e-24,-6.304655146956895e-21,-3.8769153355447815e-14,2.0155257212000955e-30,-3.8769153355447815e-14,-7.865185970866052e-22,-7.753830276458812e-14,-7.753830196618764e-14,-2.0665401544624006e-20,-1.0941361472161856e-22,-1.609683244700532e-20,4.678061736602433e-21,-2.066548065790647e-20,-2.9137940114081626e-36
0.144,598,101325.00000000003,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,598.0,1e-11,1e-22,IdealGasReactor,off,0.6341700253063053,2.2793768171906825e-67,3.9926738792776455e-84,0.2997187070047239,9.348915253185467e-05,6.272124168714363e-05,1.1223645165434138e-10,0.0659550571825153,0.0,2.119899579179369e-21,1.2604098954428356e-27,3.1154315284400792e-06,5.865733941111314e-17,0.9999852173682127,1.1470732104274186e-11,3.079012920530811e-13,1.9329880855366927e-08,2.1352611489637363e-12,1.1647814717141286e-05,7.209504669201422e-17,2.0527710357873823e-11,3.9708000049164276e-13,2.9670410408458466e-15,1.6799128643162576e-11,4.019959604183062e-12,0.0,0.0,0.0,-2.926938724828424e-19,0.0,0.0,-2.926945542606129e-19,0.0,0.0,2.926938724828424e-19,3.408888852513454e-25,0.0,0.0,0.0,-2.8244777550791596e-13,4.874132945140492e-13,1.2372996990851532e-13,7.748225651318976e-14,-3.249421963362661e-13,0.0,0.0,2.9144089455732033e-36,1.973798467850889e-23,2.4125936623363447e-29,6.391262701679253e-23,5.048709793414476e-29,-1.0969100482670467e-23,8.79243957117562e-25,6.947756620273406e-23,1.4356940308885843e-23,1.124834870121058e-29,1.9677346419832918e-26,1.1449651638591156e-28,-2.014068864929564e-30,-2.879342304056693e-29,-7.870758503027403e-23,3.408888852513454e-25,2.926938724828424e-19,2.8244777550791596e-13,1.8996192317673038e-13,0.0,0.0,1.6317893046744948e-13,1.6375187666857481e-13,-1.3319374903683251e-21,1.3498027315953569e-13,2.677889165625388e-14,-4.874132931821118e-13,-4.87409192101816e-13,1.0209180821199844e-28,4.101049468865521e-18,5.023773848212848e-19,-3.249417002528803e-13,1.493718879660404e-24,-9.959380709943942e-24,1.493718879660404e-24,-1.2372994913466199e-13,1.9922108073380468e-15,-3.2294997921599154e-13,-3.085285785584017e-25,-9.89833496079917e-24,-6.301850282978755e-21,-3.874113017036041e-14,2.014068864929564e-30,-3.874113017036041e-14,-7.859500856905074e-22,-7.748225651318976e-14,-7.748225574159662e-14,-2.066444511704074e-20,-1.0940821866650781e-22,-1.6096041233476908e-20,4.677831790825108e-21,-2.066446479438716e-20,-2.9144089455732033e-36
0.153,598,101325.0,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,598.0,1e-11,1e-22,IdealGasReactor,off,0.6341700253013566,1.494014689098804e-66,-1.738416577596011e-66,0.29971870697525527,9.348919935168067e-05,6.272125357397127e-05,1.1967552116272704e-10,0.06595505715078695,0.0,2.2604072320562974e-21,1.4330277581497794e-27,3.1149952935752286e-06,5.864281276368264e-17,0.9999852164621882,1.1469690621165115e-11,3.0785832140534393e-13,1.9327174208115288e-08,2.1352086847596676e-12,1.1649159690843568e-05,7.207487171058063e-17,2.0524839877697973e-11,3.96996724856855e-13,2.9670410354693316e-15,1.679561994434849e-11,4.01986082937485e-12,0.0,0.0,0.0,-2.9248235981527317e-19,0.0,0.0,-2.9248306421126355e-19,0.0,0.0,2.9248235981527317e-19,3.521979951885938e-25,0.0,0.0,0.0,-2.8236867157143004e-13,4.873110736225154e-13,1.2372388979622604e-13,7.74262695190616e-14,-3.2487404879786814e-13,0.0,0.0,2.915019559083902e-36,1.9578060475049237e-22,-2.5506793288103247e-27,-2.232984161006485e-21,1.5651000359584874e-27,-1.2914318182914664e-24,-2.8294642472882595e-22,-2.2639284969816725e-21,-1.1627341475124375e-22,2.9468170791023676e-28,-3.110383885977823e-25,-2.813532071893817e-27,8.530279940817421e-25,2.533032366664669e-27,2.3501245661933068e-21,3.521979951885938e-25,2.9248235981527317e-19,2.8236867157143004e-13,1.899315739845759e-13,-4.265150033476549e-25,-4.265150033476549e-25,1.6315608135294594e-13,1.6370588430394927e-13,-1.3314583064760312e-21,1.3494247481329224e-13,2.677139280897666e-14,-4.873110722910571e-13,-4.873069721669922e-13,1.0205507900430387e-28,4.100102921583048e-18,5.022016961279041e-19,-3.248735531712e-13,1.4932383458409082e-24,-9.956387957610242e-24,1.4932383458409082e-24,-1.2372386902306312e-13,1.9915158114401165e-15,-3.2288252696012243e-13,-3.0833267333924936e-25,-9.895369045351169e-24,-6.299048644387304e-21,-3.8713137822566246e-14,2.0126135676584156e-30,-3.8713137822566246e-14,-7.85382177773002e-22,-7.74262695190616e-14,-7.742626861740601e-14,-2.066376010809597e-20,-1.0940282483006836e-22,-1.6095250271161933e-20,4.677601918057216e-21,-2.0663449069707373e-20,-2.915019559083902e-36
0.16199999999999998,598,101325.0,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,598.0,1e-11,1e-22,IdealGasReactor,off,0.6341700252964089,1.5347060814064796e-66,1.2714159728651774e-76,0.2997187069457947,9.348924616169452e-05,6.2721265460215e-05,1.2710921715835093e-10,0.06595505711906519,-2.4930260653202085e-86,2.400813391074215e-21,1.6165831063813205e-27,3.1145594212373093e-06,5.862829986728113e-17,0.9999852155566971,1.1468649976506117e-11,3.0781538652354985e-13,1.9324469810178946e-08,2.1351562354363817e-12,1.1650503766406501e-05,7.205471632188763e-17,2.0521971784947612e-11,3.9691352616871496e-13,2.9670410300960056e-15,1.6792114482896057e-11,4.019762082583518e-12,0.0,0.0,0.0,-2.9227109917929684e-19,0.0,0.0,-2.9227184881172696e-19,0.0,0.0,2.9227109917929684e-19,3.7481621506309067e-25,0.0,0.0,0.0,-2.8228964443658146e-13,4.872089471912857e-13,1.23717811557176e-13,7.737034168154023e-14,-3.2480596479474205e-13,0.0,0.0,2.9156258631231602e-36,-4.519011093404788e-24,7.468645400042271e-29,-8.990338503329025e-24,3.0292258760486853e-28,2.0339502945628453e-25,4.158195197515427e-25,-1.0622585918014888e-23,-5.324533431203192e-24,-1.711811372627893e-29,-7.535199366671105e-27,2.4323462267214834e-29,2.5847382982530605e-26,-3.3526588471893e-29,1.4396318264441234e-23,3.7481621506309067e-25,2.9227109917929684e-19,2.8228964443658146e-13,1.899012516294692e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,1.631332512268339e-13,1.6365993665038e-13,-1.3309796310336098e-21,1.3490471316527284e-13,2.6763901242286727e-14,-4.872089458603061e-13,-4.872048466834082e-13,1.0201838876908393e-28,4.099157255389411e-18,5.020261926986032e-19,-3.2480546905741585e-13,1.4927582988656308e-24,-9.953398241823083e-24,1.4927582988656308e-24,-1.2371779078533676e-13,1.990821547607511e-15,-3.22815136940268e-13,-3.081370047240493e-25,-9.892406135695692e-24,-6.2962502250808766e-21,-3.868517279158463e-14,2.011159751510149e-30,-3.868517279158463e-14,-7.8481486475522685e-22,-7.737034168154023e-14,-7.737034089140082e-14,-2.0662441788994715e-20,-1.0939743207831266e-22,-1.6094459552619214e-20,4.677372116136332e-21,-2.0662434253795348e-20,-2.9156258631231602e-36
0.17099999999999999,598,101325.00000000003,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,598.0,1e-11,1e-22,IdealGasReactor,off,0.6341700252914623,1.5347060813869857e-66,1.266689345591076e-76,0.2997187069163423,9.348929296190537e-05,6.272127734587505e-05,1.3453754531740635e-10,0.06595505708735012,-7.360797641191162e-136,2.5411181634439282e-21,1.8110521124529954e-27,3.114123911162329e-06,5.861380070894884e-17,0.9999852146517365,1.1467610169728103e-11,3.0777248738169523e-13,1.9321767659920042e-08,2.1351038014745333e-12,1.165184694659406e-05,7.20345805066942e-17,2.0519106077885596e-11,3.9683040435754563e-13,2.9670410247258543e-15,1.6788612255881512e-11,4.019663364713871e-12,0.0,0.0,0.0,-2.9206005180082217e-19,0.0,0.0,-2.920608531320406e-19,0.0,0.0,2.9206005180082217e-19,4.006656092053728e-25,0.0,0.0,0.0,-2.8221069402792396e-13,4.871069151486022e-13,1.2371173524960097e-13,7.731447292711307e-14,-3.247379442428607e-13,0.0,0.0,2.916227870852822e-36,-3.5784564732846867e-22,2.9777312365206695e-27,1.580366324631814e-22,5.402119478953489e-27,-2.0266486965702997e-23,8.2396865923819e-22,1.4965481682234097e-22,4.405684783326331e-22,-4.868636005652687e-28,-1.732742444648815e-24,-2.779989364291069e-27,-2.0162547528055772e-24,1.9334980786967e-27,-5.941788836016432e-22,4.006656092053728e-25,2.9206005180082217e-19,2.8221069402792396e-13,1.8987095606343384e-13,1.0081263715490025e-24,1.0081263715490025e-24,1.63110440075287e-13,1.6361403366384743e-13,-1.3305014634647052e-21,1.348669881794269e-13,2.6756416949032075e-14,-4.871069138181008e-13,-4.871028155655248e-13,1.019817374621606e-28,4.098212469478149e-18,5.018508743251173e-19,-3.2473744785450966e-13,1.4922787382232279e-24,-9.950411559358719e-24,1.4922787382232279e-24,-1.2371171447705627e-13,1.9901280150186844e-15,-3.227478091002218e-13,-3.0794157234077775e-25,-9.889446228647667e-24,-6.29345502077388e-21,-3.865723833319845e-14,2.0097075722377662e-30,-3.865723833319845e-14,-7.84248157286804e-22,-7.731447292711307e-14,-7.73144725834334e-14,-2.0663152647333627e-20,-1.0939205421630654e-22,-1.6093669085078296e-20,4.677142387163388e-21,-2.0661419904888978e-20,-2.916227870852822e-36
