Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.08999999999999998,598,101324.99999999999,2.771e-08,0.066,0.3087878787878788,0.6252121212121211,0.213738959764475,598.0,1e-11,1e-22,IdealGasReactor,off,0.6253776956437888,2.994129791798839e-78,8.103098323294893e-79,0.3085121350668746,9.283081402791741e-05,6.189152856437275e-05,6.751956276400412e-11,0.06595544687922449,0.0,1.3127117756523452e-21,4.561452855147414e-28,2.99532427770295e-06,5.466821300465251e-17,0.9999853430805926,1.1166637234944433e-11,2.9394448042440425e-13,1.8584779990283662e-08,2.0520855671457196e-12,1.164295727552463e-05,6.576173488182281e-17,1.9475235073463076e-11,3.7444688188398426e-13,2.967041786844938e-15,1.584534134826913e-11,3.8633691318951205e-12,0.0,0.0,0.0,-3.0276647665129476e-19,0.0,0.0,-3.0276687247014256e-19,0.0,0.0,3.0276647665129476e-19,1.9790942390184744e-25,0.0,0.0,0.0,-2.68747772374198e-13,4.59631309479766e-13,1.1427831884960045e-13,7.786423526895908e-14,-3.064208732319347e-13,0.0,0.0,2.9122831136707912e-36,-4.2715614935811415e-22,-3.0962170332526935e-27,-9.476967484444907e-22,-5.2506581851510546e-27,1.1401668088808664e-24,2.4466610340461373e-22,-9.299674220952394e-22,-1.6407389225592092e-22,5.615576427573093e-28,3.602885526325405e-25,2.1430475351355265e-28,-1.0598271838318677e-24,1.4917359717729333e-27,1.1124264820108215e-21,1.9790942390184744e-25,3.0276647665129476e-19,2.68747772374198e-13,1.816468610042603e-13,5.299125799167834e-25,5.299125799167834e-25,1.568889599350826e-13,1.513351861494679e-13,-1.2033379319552877e-21,1.2477401222767436e-13,2.4754062384086782e-14,-4.59631308276428e-13,-4.596274698213758e-13,9.223470617108064e-29,3.8384379606992935e-18,4.554785416195388e-19,-3.0642042309355287e-13,1.3647312791108434e-24,-9.142728209286397e-24,1.3647312791108434e-24,-1.142782996629903e-13,1.8066572625000396e-15,-3.046142101241732e-13,-2.653420168015827e-25,-9.088835863240493e-24,-5.591239423262873e-21,-3.893211987399136e-14,2.0239983009757905e-30,-3.893211987399136e-14,-7.898247301995035e-22,-7.786423526895908e-14,-7.786423431506046e-14,-1.908556412283015e-20,-1.0104603383175011e-22,-1.486647522553471e-20,4.320495781237464e-21,-1.9085924411382782e-20,-2.9122831136707912e-36
0.09899999999999999,598,101325.0,2.771e-08,0.066,0.3087878787878788,0.6252121212121211,0.213738959764475,598.0,1e-11,1e-22,IdealGasReactor,off,0.6253776956391869,2.994129791776807e-78,8.103098323235264e-79,0.3085121350387899,9.283085818008941e-05,6.189153954347424e-05,7.499568567853867e-11,0.0659554468493039,0.0,1.4580621640805659e-21,5.627513019396383e-28,2.9949133175756023e-06,5.4654973618598394e-17,0.9999853421228226,1.1165649395083677e-11,2.9390428064650105e-13,1.8582230146495947e-08,2.0520456771188715e-12,1.1644328562738671e-05,6.574370269428023e-17,1.9472566514834017e-11,3.743704409747001e-13,2.967041781161308e-15,1.5842119436358742e-11,3.863294029826256e-12,0.0,0.0,0.0,-3.0255778156768704e-19,0.0,0.0,-3.02558227469736e-19,0.0,0.0,3.0255778156768704e-19,2.2295102447718324e-25,0.0,0.0,0.0,-2.6867402236948246e-13,4.595374781076951e-13,1.142738759448075e-13,7.781056656245554e-14,-3.0635831992601895e-13,0.0,0.0,2.912933437314279e-36,-1.6085941530401708e-21,2.9370235900906807e-27,9.768646191443058e-21,1.4005120966931755e-25,8.19824550535245e-23,1.1328637870552378e-21,9.953039697057705e-21,-1.5386706712786868e-22,-1.3347749322359961e-27,8.803855571867123e-23,-6.1813835835951784e-27,3.0243770920441872e-24,-2.0113586500420138e-26,-9.634136064393388e-21,2.2295102447718324e-25,3.0255778156768704e-19,2.6867402236948246e-13,1.81618543531472e-13,-1.5121895573235037e-24,-1.5121895573235037e-24,1.568674345184662e-13,1.5129354290252648e-13,-1.2029149647321398e-21,1.2473977639454695e-13,2.4747270305869126e-14,-4.595374769047801e-13,-4.595336393967268e-13,9.220228595800475e-29,3.837571809453401e-18,4.553230794735992e-19,-3.06357869052483e-13,1.364301213073051e-24,-9.140053147786029e-24,1.364301213073051e-24,-1.1427385684661965e-13,1.8060420819489157e-15,-3.045522711130687e-13,-2.6517297176192242e-25,-9.086183918345918e-24,-5.588812559938072e-21,-3.890528015274995e-14,2.0226028202040516e-30,-3.890528015274995e-14,-7.892803182575412e-22,-7.781056656245554e-14,-7.781056561930816e-14,-1.8997146270166474e-20,-1.0104157735928129e-22,-1.4865897259116756e-20,4.320327809352737e-21,-1.9085184825885145e-20,-2.912933437314279e-36
0.10799999999999997,598,101325.00000000003,2.771e-08,0.066,0.3087878787878788,0.6252121212121211,0.213738959764475,598.0,1e-11,1e-22,IdealGasReactor,off,0.6253776956345859,-1.1728623212514135e-70,8.103100852366638e-79,0.30851213501071273,9.283090232325415e-05,6.1891550522149e-05,8.246665730009794e-11,0.06595544681938943,0.0,1.6033124013152353e-21,6.804570695980212e-28,2.9945026863805678e-06,5.464174632201551e-17,0.9999853411655959,1.1164662320028429e-11,2.938641130923353e-13,1.857968234360142e-08,2.052005792115186e-12,1.1645698975610238e-05,6.572568741518034e-17,1.9469900093855362e-11,3.7429406811959526e-13,2.9670417754810094e-15,1.5838900388812375e-11,3.863218937215378e-12,0.0,0.0,0.0,-3.0234931266627807e-19,0.0,0.0,-3.023498005735925e-19,0.0,0.0,3.0234931266627807e-19,2.4395365721778746e-25,0.0,0.0,0.0,-2.6860034150132564e-13,4.594437304349289e-13,1.1426943386148503e-13,7.775695256740311e-14,-3.062958203467254e-13,0.0,0.0,2.913579697148554e-36,-5.311088559250565e-23,-6.692635000261545e-29,-1.5014660977222914e-22,7.573064690121713e-28,2.905234120516557e-25,5.657886332550229e-23,-1.5045580492278366e-22,3.5074649112298715e-24,-1.303628576508247e-29,5.312504880120382e-26,1.6964932330276384e-29,2.584737293274157e-26,1.4199496293978212e-29,1.4661544590097744e-22,2.4395365721778746e-25,3.0234931266627807e-19,2.6860034150132564e-13,1.815902476911111e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,1.5684592633078427e-13,1.512519387427657e-13,-1.202492430972201e-21,1.247055726556143e-13,2.474048459484957e-14,-4.594437292324365e-13,-4.594398925080704e-13,9.216989896968783e-29,3.8367064356516766e-18,4.551677755990117e-19,-3.062953707023497e-13,1.3638715682839398e-24,-9.13738070379852e-24,1.3638715682839398e-24,-1.142694146760589e-13,1.8054275270187348e-15,-3.044903871673908e-13,-2.6500412454394486e-25,-9.083534565368777e-24,-5.586388390608889e-21,-3.8878478124474694e-14,2.0212095405454845e-30,-3.8878478124474694e-14,-7.887364960384093e-22,-7.775695256740311e-14,-7.775695178217408e-14,-1.9084387975396676e-20,-1.010381511884585e-22,-1.4865319376712278e-20,4.320159861885372e-21,-1.9084441100445477e-20,-2.913579697148554e-36
0.11699999999999998,598,101325.00000000003,2.771e-08,0.066,0.3087878787878788,0.6252121212121211,0.213738959764475,598.0,1e-11,1e-22,IdealGasReactor,off,0.6253776956299856,-6.122659345997836e-60,8.103100852307031e-79,0.308512134982643,9.28309464574196e-05,6.189156150039703e-05,8.993248287393656e-11,0.06595544678948102,2.5882149351296347e-78,1.7484625893343624e-21,8.092395788143055e-28,2.994092382756989e-06,5.4628531067475945e-17,0.9999853402089255,1.116367600655834e-11,2.9382397762830347e-13,1.8577136573150877e-08,2.051965909309376e-12,1.1647068502587716e-05,6.5707688978672e-17,1.9467235801623415e-11,3.7421776304900353e-13,2.9670417698040342e-15,1.583568419427694e-11,3.863143848744041e-12,0.0,0.0,0.0,-3.021410440976737e-19,0.0,0.0,-3.021415740102536e-19,0.0,0.0,3.021410440976737e-19,2.649562899583917e-25,0.0,0.0,0.0,-2.685267295013165e-13,4.593500658305354e-13,1.1426499209991366e-13,7.770339312356098e-14,-3.0623337718021346e-13,0.0,0.0,2.9142218979973598e-36,-2.6854521581199845e-21,5.998750899655171e-26,5.1306901371947646e-21,-2.334018537495512e-25,5.58921003659814e-23,-7.737456907651879e-23,5.220142917433161e-21,-2.701465680987684e-21,4.2246097056389764e-27,-7.856468965665242e-23,3.641399639075317e-26,-4.471947206432138e-24,9.678534446156594e-27,-2.4274026854173494e-21,2.649562899583917e-25,3.021410440976737e-19,2.685267295013165e-13,1.8156197629393728e-13,2.235972593307403e-24,2.235972593307403e-24,1.5682443530071254e-13,1.5121037351841626e-13,-1.2020703290368793e-21,1.246714008862762e-13,2.473370522630104e-14,-4.593500646284651e-13,-4.593462288243053e-13,9.213754508054396e-29,3.835841836223104e-18,4.550126293964279e-19,-3.0623292782248133e-13,1.363442343132209e-24,-9.134710867282429e-24,1.363442343132209e-24,-1.1426497283661973e-13,1.8048135953400282e-15,-3.044285580688893e-13,-2.648354747519273e-25,-9.080887794364096e-24,-5.5839669064177006e-21,-3.885169576324568e-14,2.0198173320561446e-30,-3.885169576324568e-14,-7.881931780493072e-22,-7.770339312356098e-14,-7.770338963390212e-14,-1.91622592752503e-20,-1.0103465411876184e-22,-1.486474153738344e-20,4.319991926938677e-21,-1.9083694585593648e-20,-2.9142218979973598e-36
0.12599999999999997,598,101321.96222091276,2.771e-08,0.066,0.3087878787878788,0.6252121212121211,0.213738959764475,598.0,1e-11,1e-22,IdealGasReactor,off,0.6253776956285096,-5.401870981828174e-60,8.103100852287903e-79,0.30851213497887975,9.283095165282241e-05,6.189156279363442e-05,9.081135243447183e-11,0.06595544678735256,2.588214935123564e-78,1.765532768468317e-21,8.251087916708808e-28,2.9940986827725033e-06,5.462185053361155e-17,0.9999853402089228,1.1161913322983744e-11,2.9382394232931726e-13,1.8570843884544024e-08,2.051970226442732e-12,1.1647068504658264e-05,6.569462479116784e-17,1.9463315293838678e-11,3.740765360246575e-13,2.9670417698039518e-15,1.5834552105932687e-11,3.863151976731258e-12,0.0,0.0,0.0,8.48398077579171e-16,0.0,0.0,8.483980735498966e-16,0.0,0.0,-8.48398077579171e-16,2.0146371559641123e-24,0.0,0.0,0.0,-2.6851980795420364e-13,4.840128559236744e-13,1.032510812919026e-13,7.769601223042544e-14,-3.2724545517080993e-12,0.0,0.0,2.9142165796372357e-36,-2.952578565909605e-12,-3.2880411901562826e-18,-3.774144376741848e-17,2.878911552390152e-16,-2.4906152416085912e-14,2.966285837139158e-12,-2.2198203268177042e-18,-9.088367226532112e-18,3.246989264578422e-20,1.1014359064608086e-14,5.0907530431704327e-17,2.584737486123556e-26,-9.368148326581207e-17,-4.161173903424877e-18,2.0146371559641123e-24,-8.48398077579171e-16,2.6851980795420364e-13,3.147786363903672e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,1.567713136943077e-13,1.51201996983631e-13,-1.2016209349812379e-21,1.2466818780442756e-13,2.4725379130687722e-14,-4.840128547220535e-13,-4.591028683507022e-13,9.210215299410237e-29,3.833937056777841e-18,4.54841868038088e-19,-3.061173577736007e-13,1.363058966282976e-24,-9.129821718037605e-24,1.363058966282976e-24,-1.1426545364158914e-13,1.8046883670785637e-15,-3.044067945619903e-13,-2.6468934820471445e-25,-9.078804884233401e-24,-5.583362977555232e-21,-3.884138311064308e-14,2.0192810465540445e-30,-3.884138311064308e-14,-7.8801942951208385e-22,-7.769601223042544e-14,-7.768692307517948e-14,1.1014306670916825e-14,6.567876971704401e-20,-1.4864804085391912e-20,4.3200101049958036e-21,-5.2393691261647507e-20,-2.9142165796372357e-36
0.13499999999999998,598,101324.90251401489,2.771e-08,0.066,0.3087878787878788,0.6252121212121211,0.213738959764475,598.0,1e-11,1e-22,IdealGasReactor,off,0.6253776956286855,-5.25248526454728e-60,8.103100852290126e-79,0.3085121349782615,9.283095287296503e-05,6.189156309704268e-05,9.101779444186102e-11,0.06595544678606514,2.5882149351243214e-78,1.769562281027965e-21,8.288885586478835e-28,2.9940966573354038e-06,5.462315592505499e-17,0.9999853402089225,1.1162217899415155e-11,2.9382414120059646e-13,1.857286986422131e-08,2.0519688372160698e-12,1.1647068504365672e-05,6.569763767264457e-17,1.9464223188704417e-11,3.741282465978063e-13,2.967041769803951e-15,1.583353480819824e-11,3.863149361599649e-12,0.0,0.0,0.0,1.9025576002530827e-17,0.0,0.0,1.9025571982950038e-17,0.0,0.0,-1.9025576002530827e-17,2.0097903945624344e-24,0.0,0.0,0.0,-2.685272379515885e-13,4.593699394080981e-13,1.0441181883111893e-13,7.769425180418104e-14,-2.5022644003236393e-12,0.0,0.0,2.9142153031398508e-36,-2.2059119622925632e-12,-7.01911311687478e-20,-3.626803457978292e-18,2.468608888070412e-16,-2.2139189826265146e-16,2.1960724525350135e-12,-1.5159111454879198e-18,-2.8702890412706117e-17,3.3320226003596436e-20,9.853465954836613e-15,3.182446916541097e-17,-2.5851412901673663e-26,-3.1691289802041166e-17,-2.854605724101281e-18,2.0097903945624344e-24,-1.9025576002530827e-17,2.685272379515885e-13,2.3775927634122786e-12,1.2924697071141057e-26,1.2924697071141057e-26,1.5678841660559508e-13,1.5120479181782866e-13,-1.2016928453188803e-21,1.2467163691136065e-13,2.4728059809260862e-14,-4.593699382064052e-13,-4.591447118299854e-13,9.210860503377142e-29,3.83445994729268e-18,4.549044354969661e-19,-3.0615967399104195e-13,1.3630018775463401e-24,-9.131332942410747e-24,1.3630018775463401e-24,-1.1426529892139333e-13,1.8045712033334132e-15,-3.0438723781416223e-13,-2.6470057014092535e-25,-9.078469330930278e-24,-5.582423008245126e-21,-3.883134892012189e-14,2.0187593915485084e-30,-3.883134892012189e-14,-7.878047209007749e-22,-7.769425180418104e-14,-7.766554812596362e-14,9.853421322113024e-15,5.876816137937566e-20,-1.486478395782195e-20,4.32000425585913e-21,-4.46327235894603e-20,-2.9142153031398508e-36
0.144,598,101322.86651505136,2.771e-08,0.066,0.3087878787878788,0.6252121212121211,0.213738959764475,598.0,1e-11,1e-22,IdealGasReactor,off,0.6253776956273147,-5.19999332222651e-60,8.103100852272298e-79,0.30851213497732827,9.283095331377137e-05,6.189156320809796e-05,9.109239758982605e-11,0.06595544678774279,2.5882149351186477e-78,1.771004568755059e-21,8.302312372468645e-28,2.9941054074548326e-06,5.461658961676163e-17,0.9999853402089223,1.1160581994168774e-11,2.938247321139286e-13,1.8564128546644628e-08,2.0519748336215046e-12,1.1647068504185682e-05,6.567738827847687e-17,1.945815291846783e-11,3.7394615470728053e-13,2.9670417698039486e-15,1.5832838594015205e-11,3.86316065094257e-12,0.0,0.0,0.0,6.629064180279087e-16,0.0,0.0,6.629064139695538e-16,0.0,0.0,-6.629064180279087e-16,2.029177440169146e-24,0.0,0.0,0.0,-2.685234111787248e-13,4.764456472415885e-13,8.571076785319793e-14,7.769363663617083e-14,-6.828373399947154e-12,0.0,0.0,2.9142148563468277e-36,-6.533642205072513e-12,-2.3821674895882494e-18,2.121174614334175e-17,4.52551068864189e-16,-1.7523592158382915e-14,6.522268589424553e-12,-4.6199649777300894e-18,-3.394632511268677e-17,9.291266055422424e-20,2.855512516938793e-14,9.369834211275437e-17,2.5847375686757325e-26,-1.6724418421302898e-16,-8.685851873489495e-18,2.029177440169146e-24,-6.629064180279087e-16,2.685234111787248e-13,6.7037035394739205e-12,-1.2924697071141057e-26,-1.2924697071141057e-26,1.5671462416792627e-13,1.5119368703757518e-13,-1.201260536734251e-21,1.2466986047323308e-13,2.4716493785423972e-14,-4.76445646040328e-13,-4.589182217701871e-13,9.207481190303742e-29,3.832093555609846e-18,4.546843578338277e-19,-3.0601066307199166e-13,1.3625345594841062e-24,-9.125551020269815e-24,1.3625345594841062e-24,-1.1426596675034607e-13,1.804497128331329e-15,-3.043738536447638e-13,-2.645448253167178e-25,-9.076739684760667e-24,-5.5822633159880844e-21,-3.882550399573914e-14,2.018455524789453e-30,-3.882550399573914e-14,-7.877358735583098e-22,-7.769363663617083e-14,-7.765968952332227e-14,2.855502841528091e-14,1.704818672350674e-19,-1.486487083582866e-20,4.320029504551437e-21,-9.675410702122325e-20,-2.9142148563468277e-36
0.153,598,101322.45064077625,2.771e-08,0.066,0.3087878787878788,0.6252121212121211,0.213738959764475,598.0,1e-11,1e-22,IdealGasReactor,off,0.6253776956283215,-5.142931403820576e-60,8.103100852285239e-79,0.30851213497754254,9.283095379794654e-05,6.189156332779425e-05,9.117431311750815e-11,0.0659554467858362,2.588214935122843e-78,1.772594513657877e-21,8.31721678296291e-28,2.9940984151043643e-06,5.4620382933148565e-17,0.9999853402089222,1.116145549129003e-11,2.9382402882659603e-13,1.8571117042797232e-08,2.051970040778367e-12,1.1647068503975533e-05,6.568954737759653e-17,1.946180928080133e-11,3.740865536762845e-13,2.9670417698039498e-15,1.5832408578751853e-11,3.863151627817173e-12,0.0,0.0,0.0,7.721478448986851e-16,0.0,0.0,7.721478408661797e-16,0.0,0.0,-7.721478448986851e-16,2.016252743098005e-24,0.0,0.0,0.0,-2.6852105451013913e-13,4.800423553620333e-13,9.804003595956836e-14,7.769295166255883e-14,-3.177291653508219e-12,0.0,0.0,2.9142143584279504e-36,-2.866644923229059e-12,-2.828190611298781e-18,-2.6587632112517377e-17,3.840321600224167e-16,-2.0998956461540816e-14,2.8711196929521197e-12,-2.1334536763886276e-18,-4.7684886745629203e-17,5.0799826835205957e-20,1.6225365389286277e-14,4.595577736481022e-17,-2.0182023732647956e-30,-4.403165682812869e-17,-4.001183937286271e-18,2.016252743098005e-24,-7.721478448986851e-16,2.6852105451013913e-13,3.0526228870373468e-12,0.0,0.0,1.5677361964111812e-13,1.5120223282410136e-13,-1.2015072549517872e-21,1.2466876647087208e-13,2.4725740605458055e-14,-4.80042354160526e-13,-4.590395638445882e-13,9.209358918692195e-29,3.8338361899884135e-18,4.548540078966352e-19,-3.0612555549992504e-13,1.362805587783128e-24,-9.129691720998911e-24,1.362805587783128e-24,-1.1426543296387076e-13,1.8044439046593772e-15,-3.043655869399586e-13,-2.64630692628607e-25,-9.07720354642937e-24,-5.581602614181777e-21,-3.882063456214405e-14,2.0182023732647956e-30,-3.882063456214405e-14,-7.875971345694525e-22,-7.769295166255883e-14,-7.764526598821607e-14,1.6225300188809564e-14,9.681549282849814e-20,-1.486480139544575e-20,4.320009323945624e-21,-6.520047671268355e-20,-2.9142143584279504e-36
0.16199999999999998,598,101323.72112845266,2.771e-08,0.066,0.3087878787878788,0.6252121212121211,0.213738959764475,598.0,1e-11,1e-22,IdealGasReactor,off,0.6253776956277275,-4.6369450620505e-60,8.103100852277236e-79,0.30851213497472185,9.283095813801788e-05,6.189156440807585e-05,9.190871207134704e-11,0.06595544678309571,2.5882149351206147e-78,1.7868762530090915e-21,8.45185090380599e-28,2.9940994902505387e-06,5.461803634424721e-17,0.999985340208923,1.116079149049469e-11,2.938241935861781e-13,1.8570049086826147e-08,2.051970773888928e-12,1.1647068500515765e-05,6.568729905184231e-17,1.9461134602324764e-11,3.7406323984828415e-13,2.967041769803953e-15,1.5829171913748826e-11,3.86315300895571e-12,0.0,0.0,0.0,3.392428845539479e-16,0.0,0.0,3.3924288046974363e-16,0.0,0.0,-3.392428845539479e-16,2.042102137240287e-24,0.0,0.0,0.0,-2.6852461485615863e-13,4.690167210069744e-13,9.502065225537293e-14,7.768675636515731e-14,-3.84892207543051e-12,0.0,0.0,2.9142098340090667e-36,-3.552396742055847e-12,-1.3420324970448756e-18,4.298771055066194e-17,4.757990209405783e-16,-1.0065171181653367e-14,3.542758891040291e-12,-2.5148907273473244e-18,-1.0313571481203843e-16,6.30196332229019e-20,1.9244818521260334e-14,5.625799866359804e-17,-2.016581069742688e-30,-5.194657549398412e-19,-4.727494840310024e-18,2.042102137240287e-24,-3.392428845539479e-16,2.6852461485615863e-13,3.7242516562010545e-12,0.0,0.0,1.56764604172486e-13,1.5120061814940827e-13,-1.2013329309710481e-21,1.2467041922945557e-13,2.4724327598160914e-14,-4.690167198056415e-13,-4.589477152181281e-13,9.208064505292595e-29,3.833387656513207e-18,4.548258238008493e-19,-3.061064771383586e-13,1.3623785692385603e-24,-9.128579643947713e-24,1.3623785692385603e-24,-1.1426551461144206e-13,1.8040756648039404e-15,-3.043033646041369e-13,-2.645092216345802e-25,-9.074807970329906e-24,-5.5790305205979546e-21,-3.8789448344273366e-14,2.016581069742688e-30,-3.8789448344273366e-14,-7.869706467778978e-22,-7.768675636515731e-14,-7.758361986337463e-14,1.924474749032326e-14,1.1486574586756931e-19,-1.4864812016998165e-20,4.320012411837675e-21,-7.103093707350326e-20,-2.9142098340090667e-36
0.17099999999999999,598,101323.80050787327,2.771e-08,0.066,0.3087878787878788,0.6252121212121211,0.213738959764475,598.0,1e-11,1e-22,IdealGasReactor,off,0.6253776956271272,-4.1339138668452653e-60,8.103100852268892e-79,0.3085121349716414,9.283096292329862e-05,6.189156559929747e-05,9.27184238178207e-11,0.0659554467799904,2.588214935118242e-78,1.802620500160959e-21,8.601434511569355e-28,2.9941002247294087e-06,5.4618303050774535e-17,0.9999853402089265,1.1160908642230652e-11,2.938243317639931e-13,1.856931896207141e-08,2.0519712747809358e-12,1.1647068495152928e-05,6.568410691775735e-17,1.946018188740929e-11,3.7406194346768017e-13,2.9670417698039624e-15,1.5827576249693775e-11,3.863153952427474e-12,0.0,0.0,0.0,3.5473845791554097e-16,0.0,0.0,3.547384537537885e-16,0.0,0.0,-3.5473845791554097e-16,2.0808762284537102e-24,0.0,0.0,0.0,-2.685249570131617e-13,4.68473830746508e-13,9.184796412196286e-14,7.767993584480414e-14,-4.23376567278154e-12,0.0,0.0,2.9142048101921904e-36,-3.940993626986829e-12,-1.3004203653308998e-18,1.2933383072367908e-16,4.048141848348634e-16,-9.506253581875493e-15,3.927609459267776e-12,-2.7789555644867245e-18,-1.265229175291202e-16,7.382124875414408e-20,2.2417551638155517e-14,5.0347987094704455e-17,-2.0157829414045744e-30,2.92764733666065e-17,-5.224081142637237e-18,2.0808762284537102e-24,-3.5473845791554097e-16,2.685249570131617e-13,4.1090950947226236e-12,0.0,0.0,1.5675844060675284e-13,1.5119958791771148e-13,-1.201357627532988e-21,1.2467057805891624e-13,2.4723361568460285e-14,-4.684738295451504e-13,-4.589637426678977e-13,9.208255906524893e-29,3.833277174370349e-18,4.548243590960239e-19,-3.061054162736451e-13,1.3621197130264568e-24,-9.128643827121679e-24,1.3621197130264568e-24,-1.1426557039653335e-13,1.803894246968252e-15,-3.0427268921925564e-13,-2.6446581406908874e-25,-9.073988427943785e-24,-5.5777398220385416e-21,-3.877409618974174e-14,2.0157829414045744e-30,-3.877409618974174e-14,-7.86663429089183e-22,-7.767993584480414e-14,-7.755341214061159e-14,2.241747245300505e-14,1.3382156542669012e-19,-1.4864819274098394e-20,4.320014521416416e-21,-7.918515046806085e-20,-2.9142048101921904e-36
