Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
3.4469999999999996,598,101324.99999999996,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999873429,1.2916283259400958e-11,1.1564175026896877e-20,8.610855277294795e-12,0.1199999999911301,9.046343607356511e-20,1.4140950270485502e-08,0.9999998067379626,8.633104378316436e-10,2.598527637087094e-12,1.9898453023935148e-09,1.7626533200252446e-07,6.541222844793364e-21,8.425914814244238e-16,3.252227500940032e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479991761504e-15,2.4378576749973456e-15,2.182656736802044e-24,1.6252384010248505e-15,-1.6252383133204314e-15,1.7464698804494774e-23,9.215176938453317e-24,-1.0435045546161076e-22,4.637195241415856e-25,6.790862056965039e-28,-1.3667802978897028e-22,2.313489008305596e-22,-5.9164567891575885e-31,3.8212708273177744e-30,5.127595883936577e-30,1.6252384277047262e-15,2.0315479991761504e-15,2.1826567364570964e-24,1.6252384010248505e-15,1.6252383133204314e-15,1.7464698804839723e-23,3.4494774502624927e-34,1.6252384499984612e-15,1.6252384499984618e-15,1.625238449946251e-15,5.220693774122535e-26,-2.437857674945144e-15,2.4378576749973456e-15
3.4559999999999995,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999873097,1.2950007236114349e-11,1.1594368694769616e-20,8.63333792775894e-12,0.11999999999110696,9.070506134399697e-20,1.4142605089179273e-08,0.9999998067363078,8.633104377520705e-10,2.598527637149702e-12,1.989845302175465e-09,1.7626533198324345e-07,6.5412228440765614e-21,8.425914813321013e-16,3.2522281286525565e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031547998725464e-15,2.4378576747263427e-15,2.1826567364007663e-24,1.6252384007978096e-15,-1.625238472139109e-15,1.7466742577137174e-23,9.255492235407198e-24,-1.0479615516774294e-22,4.656971679822591e-25,6.885525410193994e-28,2.232131294293997e-23,7.275295888582835e-23,9.860761315262648e-31,-2.4896119542069015e-30,7.099748146989106e-30,1.6252384275200444e-15,2.031547998725464e-15,2.1826567360548973e-24,1.6252384007978096e-15,1.625238472139109e-15,1.7466742577483042e-23,3.4586909062589774e-34,1.625238449817796e-15,1.625238449817795e-15,1.6252384497655906e-15,5.22069377367651e-26,-2.437857674674143e-15,2.4378576747263427e-15
3.4649999999999994,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999872767,1.2983731212830961e-11,1.1624562362649436e-20,8.655820578225698e-12,0.11999999999108377,9.094671488696269e-20,1.414425991146147e-08,0.9999998067346532,8.633104378530643e-10,2.5985276374810056e-12,1.989845302368923e-09,1.7626533200041458e-07,6.541222844712524e-21,8.425914814140454e-16,3.252228757037673e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479991271554e-15,2.4378576749595123e-15,2.182656736912524e-24,1.6252384009867116e-15,-1.6252385118437784e-15,1.7468786357864782e-23,9.219795254031486e-24,-1.0438118435488229e-22,4.638462627233794e-25,6.877636683784974e-28,6.187053986790944e-23,3.28263150686065e-23,-3.944304526105059e-31,-3.2025620053013193e-31,1.9721522630525295e-30,1.6252384276752932e-15,2.0315479991271554e-15,2.1826567365657333e-24,1.6252384009867116e-15,1.6252385118437784e-15,1.7468786358211573e-23,3.46790544103566e-34,1.6252384499732385e-15,1.625238449973239e-15,1.6252384499210323e-15,5.220693774850079e-26,-2.4378576749073074e-15,2.4378576749595123e-15
3.4739999999999993,598,101324.99999999994,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999872437,1.3017455189546387e-11,1.1654756030528347e-20,8.678303228691434e-12,0.11999999999106062,9.118839670239153e-20,1.4145914731474231e-08,0.9999998067329983,8.63310437839869e-10,2.5985276376424218e-12,1.9898453023022e-09,1.762653319945335e-07,6.541222844493175e-21,8.425914813858062e-16,3.252229384997536e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479989898052e-15,2.4378576748739138e-15,2.182656736846885e-24,1.6252384009125662e-15,-1.6252365795498675e-15,1.7470830133479158e-23,9.23217560285293e-24,-1.0451056740409985e-22,4.644589763395346e-25,6.948634150299684e-28,-1.870366304266434e-21,1.96517954675483e-21,1.3805065841367707e-30,-4.067346995848034e-30,-3.1554436208840472e-30,1.625238427615572e-15,2.0315479989898052e-15,2.1826567364991732e-24,1.6252384009125662e-15,1.6252365795498675e-15,1.747083013382687e-23,3.4771210534217412e-34,1.6252384499161717e-15,1.6252384499161704e-15,1.6252384498639675e-15,5.22069377499963e-26,-2.4378576748217038e-15,2.4378576748739138e-15
3.4829999999999997,598,101325.0,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999872105,1.3051179166261608e-11,1.1684949698408121e-20,8.700785879156948e-12,0.11999999999103746,9.14301067902992e-20,1.4147569551990937e-08,0.9999998067313436,8.633104378520292e-10,2.5985276378415065e-12,1.989845302293162e-09,1.7626533199377143e-07,6.5412228444634785e-21,8.425914813819944e-16,3.252230013051678e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479989721557e-15,2.4378576748589854e-15,2.182656736909457e-24,1.6252384008968353e-15,-1.6252384986088886e-15,1.7472873910229052e-23,9.23387536552784e-24,-1.0451895102337009e-22,4.644490800943061e-25,6.901302458328245e-28,4.8702667350833597e-23,4.6117266847406284e-23,-1.1832913578315177e-30,1.4546755748812137e-30,1.5777218104420236e-30,1.6252384276035846e-15,2.0315479989721557e-15,2.1826567365608235e-24,1.6252384008968353e-15,1.6252384986088886e-15,1.7472873910577686e-23,3.486337743971401e-34,1.6252384499062212e-15,1.6252384499062224e-15,1.625238449854014e-15,5.220693775376212e-26,-2.43785767480678e-15,2.4378576748589854e-15
3.4919999999999995,598,101325.00000000003,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999871775,1.3084903142976634e-11,1.171514336628878e-20,8.723268529622252e-12,0.11999999999101434,9.167184515068584e-20,1.4149224372511882e-08,0.9999998067296886,8.63310437864405e-10,2.598527638040942e-12,1.989845302284663e-09,1.7626533199305267e-07,6.541222844435522e-21,8.425914813784131e-16,3.2522306411067044e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479989555194e-15,2.4378576748447208e-15,2.182656736973119e-24,1.6252384008815989e-15,-1.6252385515484478e-15,1.7474917686988594e-23,9.235486381341263e-24,-1.0452637459891867e-22,4.644788240977306e-25,6.901302420456664e-28,1.0165173686408549e-22,-6.826014990599226e-24,3.3526588471893e-30,-5.250645906655495e-30,-3.944304526105059e-31,1.625238427592003e-15,2.0315479989555194e-15,2.1826567366235633e-24,1.6252384008815989e-15,1.6252385515484478e-15,1.747491768733815e-23,3.4955555125847897e-34,1.625238449896711e-15,1.6252384498967076e-15,1.6252384498445059e-15,5.220693775754928e-26,-2.4378576747925136e-15,2.4378576748447208e-15
3.5009999999999994,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999871444,1.3118627119691464e-11,1.1745337034170321e-20,8.745751180087346e-12,0.1199999999909912,9.191361178355152e-20,1.4150879193033736e-08,0.9999998067280337,8.633104378768284e-10,2.5985276382404536e-12,1.9898453022762772e-09,1.762653319923435e-07,6.5412228444079726e-21,8.425914813748798e-16,3.2522312691619163e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479989391063e-15,2.4378576748305943e-15,2.1826567370370203e-24,1.6252384008664713e-15,-1.6252383927297702e-15,1.7476961463750284e-23,9.237078070060364e-24,-1.0453358360430103e-22,4.645109346812553e-25,6.877636555383683e-28,-5.715752233853317e-23,1.5198882954444362e-22,-9.860761315262648e-31,-3.0812822089328013e-30,2.7610131682735413e-30,1.6252384275805108e-15,2.0315479989391063e-15,2.182656736686543e-24,1.6252384008664713e-15,1.6252383927297702e-15,1.747696146410076e-23,3.504774359261244e-34,1.6252384498872925e-15,1.6252384498872935e-15,1.6252384498350897e-15,5.220693776134092e-26,-2.4378576747783902e-15,2.4378576748305943e-15
3.5099999999999993,598,101324.99999999996,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999871114,1.3152351096406103e-11,1.1775530702052759e-20,8.768233830552238e-12,0.11999999999096803,9.21554066888963e-20,1.4152534013560036e-08,0.9999998067263789,8.633104378894761e-10,2.598527638440334e-12,1.9898453022684707e-09,1.7626533199167963e-07,6.541222844382308e-21,8.425914813715883e-16,3.2522318972180694e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479989237535e-15,2.4378576748171745e-15,2.182656737102058e-24,1.625238400851862e-15,-1.6252357060471406e-15,1.7479005240522072e-23,9.238574109384607e-24,-1.0453980968899549e-22,4.645872214630915e-25,7.082740352600372e-28,-2.7438312068197475e-21,2.8386671535138568e-21,-7.888609052210118e-31,1.0602337294001226e-30,-7.494178599599612e-30,1.6252384275694413e-15,2.0315479989237535e-15,2.1826567367506588e-24,1.625238400851862e-15,1.6252357060471406e-15,1.747900524087347e-23,3.5139942840014834e-34,1.6252384498783474e-15,1.6252384498783482e-15,1.6252384498261402e-15,5.220693776515499e-26,-2.4378576747649602e-15,2.4378576748171745e-15
3.5189999999999997,598,101324.99999999996,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999870783,1.3186075073120557e-11,1.1805724369936102e-20,8.790716481016931e-12,0.11999999999094489,9.239722986672027e-20,1.415418883408654e-08,0.9999998067247242,8.633104379021363e-10,2.598527638640123e-12,1.989845302260505e-09,1.7626533199101855e-07,6.541222844356112e-21,8.425914813682302e-16,3.252232525273963e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031547998908464e-15,2.437857674803559e-15,2.1826567371671567e-24,1.625238400837279e-15,-1.6252401397352239e-15,1.7481049017294412e-23,9.240066401618997e-24,-1.0454571391844061e-22,4.645120469504552e-25,6.838193433901237e-28,1.689865951914765e-21,-1.5950255083190654e-21,2.5637979419682884e-30,4.685842424222006e-31,4.338734978715565e-30,1.6252384275583945e-15,2.031547998908464e-15,2.1826567368148353e-24,1.625238400837279e-15,1.6252401397352239e-15,1.7481049017646735e-23,3.523215286804666e-34,1.625238449869272e-15,1.6252384498692694e-15,1.625238449817062e-15,5.220693776896305e-26,-2.4378576747513563e-15,2.437857674803559e-15
3.5279999999999996,598,101325.0,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999870451,1.3219799049831959e-11,1.1835918037815152e-20,8.813199131479054e-12,0.11999999999092173,9.263908131697736e-20,1.4155843653137291e-08,0.9999998067230693,8.633104378406117e-10,2.5985276387296154e-12,1.9898453020836277e-09,1.7626533197538079e-07,6.541222843774673e-21,8.42591481293342e-16,3.252233153053784e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479985429696e-15,2.4378576745830016e-15,2.1826567368571424e-24,1.6252384006517836e-15,-1.625238670662456e-15,1.748309279074186e-23,9.272813957888814e-24,-1.0490544947957859e-22,4.661368717636859e-25,6.932856770926737e-28,2.209402205935728e-22,-1.257744215727067e-22,0.0,2.0463088927621485e-30,3.944304526105059e-30,1.6252384274076903e-15,2.0315479985429696e-15,2.1826567365038987e-24,1.6252384006517836e-15,1.625238670662456e-15,1.7483092791095106e-23,3.532437367368843e-34,1.6252384497222354e-15,1.6252384497222354e-15,1.6252384496700264e-15,5.220693776612316e-26,-2.4378576745307987e-15,2.4378576745830016e-15
3.5369999999999995,598,101325.0,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999870123,1.3253523026544238e-11,1.186611170569703e-20,8.835681781941854e-12,0.11999999999089861,9.288096103973065e-20,1.4157498474210442e-08,0.9999998067214144,8.633104378807681e-10,2.5985276389703928e-12,1.9898453021384466e-09,1.7626533198027036e-07,6.541222843954871e-21,8.425914813165728e-16,3.2522337812123e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479986574763e-15,2.4378576746463128e-15,2.1826567370612795e-24,1.6252384007005488e-15,-1.6252385118437784e-15,1.7485136568746202e-23,9.262723798650299e-24,-1.0478046275218583e-22,4.655787156517557e-25,6.932856708135939e-28,6.20793367555947e-23,3.297212654060574e-23,1.3805065841367707e-30,2.4407330662927962e-30,3.944304526105059e-31,1.6252384274484091e-15,2.0315479986574763e-15,2.1826567367071134e-24,1.6252384007005488e-15,1.6252385118437784e-15,1.7485136569100366e-23,3.541660526407442e-34,1.6252384497644416e-15,1.6252384497644403e-15,1.6252384497122309e-15,5.220693777240224e-26,-2.4378576745941064e-15,2.4378576746463128e-15
3.5459999999999994,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999869792,1.3287247003261614e-11,1.189630537358938e-20,8.858164432408814e-12,0.11999999999087542,9.312286903504797e-20,1.4159153297461186e-08,0.9999998067197597,8.633104380303594e-10,2.5985276393740214e-12,1.9898453024426683e-09,1.7626533200725217e-07,6.541222844954952e-21,8.425914814454245e-16,3.2522344097784404e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031547999288574e-15,2.4378576750151763e-15,2.182656737818768e-24,1.6252384010014497e-15,-1.6252381015621946e-15,1.748718035165684e-23,9.206513670542641e-24,-1.0413386265602966e-22,4.6270919107452165e-25,6.853970456662832e-28,-3.484481559196784e-22,4.429121012516497e-22,-9.860761315262648e-31,4.8072996868552955e-30,5.127595883936577e-30,1.6252384276951437e-15,2.031547999288574e-15,2.1826567374636795e-24,1.6252384010014497e-15,1.6252381015621946e-15,1.748718035201193e-23,3.550884763957793e-34,1.6252384500103505e-15,1.6252384500103515e-15,1.6252384499581397e-15,5.220693778849734e-26,-2.4378576749629746e-15,2.4378576750151763e-15
3.5549999999999997,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999869461,1.332097097997782e-11,1.1926499041480847e-20,8.88064708287476e-12,0.11999999999085226,9.336480530282864e-20,1.4160808117480085e-08,0.9999998067181047,8.633104380174948e-10,2.598527639535892e-12,1.9898453023766424e-09,1.7626533200143814e-07,6.5412228447378904e-21,8.42591481417482e-16,3.25223503773945e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031547999152795e-15,2.4378576749304384e-15,2.182656737754805e-24,1.6252384009280643e-15,-1.6252383927297702e-15,1.7489224127285658e-23,9.218758729704396e-24,-1.0426158712519399e-22,4.632708259292698e-25,6.956522359110647e-28,-5.722408523842436e-23,1.518029510382073e-22,2.7610131682735413e-30,-2.8840956621412734e-30,-4.733165431326071e-30,1.6252384276360472e-15,2.031547999152795e-15,2.182656737398794e-24,1.6252384009280643e-15,1.6252383927297702e-15,1.7489224127641668e-23,3.5601100789109344e-34,1.6252384499538554e-15,1.6252384499538527e-15,1.6252384499016486e-15,5.220693779002043e-26,-2.437857674878227e-15,2.4378576749304384e-15
3.5639999999999996,598,101325.0,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999869129,1.335469495669085e-11,1.19566927093678e-20,8.903129733338033e-12,0.11999999999082911,9.360676984304045e-20,1.4162462936466734e-08,0.9999998067164501,8.633104379527746e-10,2.598527639620607e-12,1.989845302192445e-09,1.7626533198515544e-07,6.541222844132386e-21,8.42591481339493e-16,3.25223566550731e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031547998772218e-15,2.437857674700915e-15,2.1826567374286333e-24,1.6252384007351932e-15,-1.6252383794948804e-15,1.749126790058889e-23,9.25286628231903e-24,-1.0463649760913526e-22,4.6493134687499745e-25,6.93285656323399e-28,-7.030595988670231e-23,1.652239670476163e-22,7.888609052210118e-31,-5.175098184808827e-31,-1.9721522630525295e-30,1.6252384274793274e-15,2.031547998772218e-15,2.1826567370716995e-24,1.6252384007351932e-15,1.6252383794948804e-15,1.7491267900945824e-23,3.569336471712601e-34,1.6252384498008403e-15,1.6252384498008395e-15,1.625238449748633e-15,5.220693778689243e-26,-2.4378576746487062e-15,2.437857674700915e-15
3.5729999999999995,598,101325.00000000003,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999868799,1.3388418933408622e-11,1.1986886377264578e-20,8.925612383805177e-12,0.11999999999080593,9.384876265581057e-20,1.4164117759532849e-08,0.9999998067147953,8.633104380930388e-10,2.598527640010343e-12,1.9898453024753974e-09,1.7626533201025446e-07,6.5412228450625315e-21,8.425914814593365e-16,3.252236294038681e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479993592915e-15,2.4378576750437153e-15,2.1826567381389617e-24,1.6252384010146249e-15,-1.6252385515484478e-15,1.7493311683083746e-23,9.200567524210468e-24,-1.0403433325890928e-22,4.6224681069013765e-25,6.956522237811798e-28,1.015190705757804e-22,-7.14824968202481e-24,1.5777218104420236e-30,-3.2030985005786515e-31,1.1832913578315177e-30,1.625238427708504e-15,2.0315479993592915e-15,2.1826567377811052e-24,1.6252384010146249e-15,1.6252385515484478e-15,1.7493311683441602e-23,3.5785639434186785e-34,1.6252384500293772e-15,1.6252384500293756e-15,1.625238449977169e-15,5.220693780215031e-26,-2.4378576749915096e-15,2.4378576750437153e-15
3.5819999999999994,598,101325.0,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999868469,1.342214291012622e-11,1.2017080045162283e-20,8.948095034272128e-12,0.11999999999078274,9.409078374106007e-20,1.4165772580066194e-08,0.9999998067131404,8.633104381060256e-10,2.5985276402106944e-12,1.989845302468295e-09,1.7626533200965904e-07,6.5412228450391916e-21,8.425914814563466e-16,3.2522369220959977e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479993455377e-15,2.437857675031166e-15,2.1826567382057133e-24,1.6252384010008e-15,-1.62523840596466e-15,1.7495355459871856e-23,9.201916638174792e-24,-1.0403885027645258e-22,4.622664966822818e-25,6.861858890763486e-28,-4.405634643327195e-23,1.3843032691216817e-22,-3.944304526105059e-31,-7.14744144847421e-31,1.1832913578315177e-30,1.6252384276980722e-15,2.0315479993455377e-15,2.182656737846934e-24,1.6252384010008e-15,1.62523840596466e-15,1.7495355460230635e-23,3.587792492667348e-34,1.6252384500210064e-15,1.6252384500210068e-15,1.6252384499688006e-15,5.220693780599249e-26,-2.4378576749789605e-15,2.437857675031166e-15
3.5909999999999997,598,101324.99999999996,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.879999999986814,1.3455866886842319e-11,1.2047273713058502e-20,8.97057768473779e-12,0.11999999999075965,9.433283309876757e-20,1.4167427399913367e-08,0.9999998067114855,8.633104380845467e-10,2.598527640359751e-12,1.9898453023826423e-09,1.7626533200210584e-07,6.541222844757619e-21,8.425914814200886e-16,3.252237598487033e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031547999169089e-15,2.4378577112520825e-15,2.182656738098192e-24,1.625238400907561e-15,-1.6252384589042192e-15,1.7497399235114035e-23,9.217797557635348e-24,-1.0423765624077321e-22,4.630070062210483e-25,6.071534533202421e-26,8.955738866810805e-24,1.2190011661902642e-22,1.5777218104420236e-30,1.2574073679550227e-30,-3.6359722065135016e-23,1.6252384276227578e-15,2.031547999169089e-15,2.1826567377384895e-24,1.625238400907561e-15,1.6252384589042192e-15,1.7497399235473736e-23,3.5970221198361207e-34,1.6252384499484803e-15,1.6252384499484787e-15,1.6252384498962706e-15,5.220693780674274e-26,-2.4378576748401537e-15,2.4378577112520825e-15
3.5999999999999996,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999867809,1.3489590863556837e-11,1.2077467380953107e-20,8.993060335202104e-12,0.11999999999073643,9.457491072893194e-20,1.4169082219726432e-08,0.9999998067098308,8.633104380613684e-10,2.5985276405062887e-12,1.989845302293127e-09,1.7626533199420964e-07,6.541222844463353e-21,8.425914813821965e-16,3.2522381779475223e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479989846193e-15,2.437857674808847e-15,2.1826567379820773e-24,1.6252384008104022e-15,-1.6252381280319742e-15,1.7499443010279545e-23,9.23439929882472e-24,-1.0438454293018627e-22,4.637954391536555e-25,6.814527222961313e-28,-3.2184082500852085e-22,4.1652647969790446e-22,1.9721522630525295e-30,8.629763167033556e-31,8.67746995743113e-30,1.6252384275442445e-15,2.0315479989846193e-15,2.182656737621452e-24,1.6252384008104022e-15,1.6252381280319742e-15,1.749944301064017e-23,3.6062528250591927e-34,1.6252384498727992e-15,1.6252384498727972e-15,1.6252384498205894e-15,5.220693780734138e-26,-2.4378576747566488e-15,2.437857674808847e-15
3.6089999999999995,598,101324.99999999996,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999867478,1.3523314840267071e-11,1.2107661048841187e-20,9.015542985662833e-12,0.11999999999071327,9.481701663150954e-20,1.4170737038137019e-08,0.999999806708176,8.633104379677728e-10,2.5985276405480326e-12,1.989845302043115e-09,1.7626533197209785e-07,6.541222843641486e-21,8.425914812763343e-16,3.252238805607833e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479984677403e-15,2.4378576744987063e-15,2.1826567375098992e-24,1.6252384005509807e-15,-1.6252384589042192e-15,1.7501486782285288e-23,9.280698303596578e-24,-1.0489705836612976e-22,4.660582569900229e-25,6.640977880995669e-28,9.238188738988152e-24,8.591143961939708e-23,2.7610131682735413e-30,3.4267799769695244e-30,2.7610131682735413e-30,1.6252384273331658e-15,2.0315479984677403e-15,2.1826567371483506e-24,1.6252384005509807e-15,1.6252384589042192e-15,1.7501486782646838e-23,3.615484608050296e-34,1.6252384496660305e-15,1.6252384496660277e-15,1.6252384496138173e-15,5.220693780162309e-26,-2.4378576744465022e-15,2.4378576744987063e-15
3.6179999999999994,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999867147,1.3557038816984051e-11,1.2137854716742726e-20,9.038025636129082e-12,0.11999999999069015,9.505915080667776e-20,1.4172391862239055e-08,0.9999998067065211,8.633104381600005e-10,2.5985276410150888e-12,1.9898453024444906e-09,1.7626533200768694e-07,6.541222844960934e-21,8.425914814463315e-16,3.252239434332757e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479993001076e-15,2.4378576749865927e-15,2.1826567384829797e-24,1.6252384009501761e-15,-1.625238604488007e-15,1.7503530567114804e-23,9.206460335303028e-24,-1.0404723271243146e-22,4.6227838457810375e-25,6.917078998634817e-28,1.54496715786463e-22,-6.011891209318963e-23,1.5777218104420236e-30,2.7131643726482585e-31,-3.549874073494553e-30,1.625238427660167e-15,2.0315479993001076e-15,2.182656738120508e-24,1.6252384009501761e-15,1.625238604488007e-15,1.7503530567477277e-23,3.624717470292849e-34,1.6252384499912912e-15,1.6252384499912896e-15,1.6252384499390824e-15,5.220693782154191e-26,-2.4378576749343823e-15,2.4378576749865927e-15
