Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
4.814999999999999,598,101325.0,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,IdealGasReactor,off,0.03999999999989122,0.0,0.0,0.8799999999840107,1.6315410205420775e-11,6.604070148431672e-21,1.087693998121005e-11,0.07999999998890568,5.272254591452051e-20,6.64953770155264e-09,0.9999998725238718,3.903045585683446e-10,1.7472123532862197e-12,8.996135013018544e-10,1.195349248761509e-07,2.9573008688303278e-21,3.809124045730067e-16,1.4704367146490508e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.18467435155293e-16,1.1021609671859247e-15,4.46127201513442e-25,7.347739654040687e-16,-7.347709194292494e-16,3.712877236556035e-24,4.18707040913133e-24,-7.017985297682413e-23,2.149664608500676e-25,4.984946288546245e-28,-3.058694867242532e-21,3.1244721836497404e-21,1.4791141972893971e-30,7.233976601660353e-31,-7.888609052210118e-31,7.347739733040164e-16,9.18467435155293e-16,4.461272013771079e-25,7.347739654040687e-16,7.347709194292494e-16,3.712877236692369e-24,1.3633410580852155e-34,7.347739781241167e-16,7.347739781241152e-16,7.347739781082453e-16,1.586918586312354e-26,-1.1021609671700548e-15,1.1021609671859247e-15
4.823999999999999,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,IdealGasReactor,off,0.03999999999989102,0.0,0.0,0.8799999999839809,1.6345906298773723e-11,6.616414204509136e-21,1.089727070976007e-11,0.07999999998888496,5.2825294545930754e-20,6.650552510557752e-09,0.9999998725228568,3.903045585806392e-10,1.747212353486283e-12,8.996135013142372e-10,1.19534924877838e-07,2.957300868871042e-21,3.809124045782576e-16,1.4704370998306492e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.18467435182185e-16,1.1021609672001212e-15,4.461272015418678e-25,7.347739654137783e-16,-7.34773936984124e-16,3.713443871742216e-24,4.185845469519477e-24,-7.014929822459743e-23,2.148072722648482e-25,4.803508259972396e-28,-4.114944971083395e-23,1.0689761553822703e-22,-4.930380657631324e-31,1.0192184623223091e-30,-7.888609052210118e-31,7.347739733130677e-16,9.18467435182185e-16,4.46127201405268e-25,7.347739654137783e-16,7.34773936984124e-16,3.7134438718788155e-24,1.3659980130264959e-34,7.347739781335737e-16,7.347739781335742e-16,7.34773978117704e-16,1.586918586516084e-26,-1.1021609671842513e-15,1.1021609672001212e-15
4.832999999999999,598,101325.0,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,IdealGasReactor,off,0.0399999999998908,0.0,0.0,0.879999999983951,1.6376402392126575e-11,6.628758260586989e-21,1.091760143830998e-11,0.07999999998886421,5.2928058855772846e-20,6.6515673194405e-09,0.9999998725218421,3.9030455858665236e-10,1.747212353672469e-12,8.996135013123388e-10,1.195349248776168e-07,2.957300868864805e-21,3.8091240457746004e-16,1.4704374849888917e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674351788158e-16,1.102160967196812e-15,4.4612720155593385e-25,7.347739654098085e-16,-7.347739502190138e-16,3.714010506800335e-24,4.186474944808633e-24,-7.014995357079444e-23,2.148068420935846e-25,4.827174070536189e-28,-2.7912352775780314e-23,9.36605441425452e-23,-1.2818989709841442e-30,2.2025081608700822e-30,-3.3526588471893e-30,7.347739733102939e-16,9.184674351788158e-16,4.461272014190683e-25,7.347739654098085e-16,7.347739502190138e-16,3.714010506937201e-24,1.368655373371224e-34,7.347739781313666e-16,7.347739781313679e-16,7.347739781154965e-16,1.5869185866820124e-26,-1.1021609671809395e-15,1.102160967196812e-15
4.841999999999999,598,101324.99999999996,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,IdealGasReactor,off,0.03999999999989061,0.0,0.0,0.8799999999839212,1.6406898485479214e-11,6.6411023166651274e-21,1.0937932166859683e-11,0.07999999998884348,5.3030838844045897e-20,6.652582128291787e-09,0.9999998725208272,3.90304558591052e-10,1.747212353855029e-12,8.996135013066961e-10,1.1953492487690553e-07,2.9573008688462585e-21,3.80912404575078e-16,1.4704378701410187e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.18467435167675e-16,1.1021609671889184e-15,4.4612720156631135e-25,7.347739654023242e-16,-7.347760479490472e-16,3.71457714182555e-24,4.1875810893326735e-24,-7.015851606427494e-23,2.1478777512371645e-25,4.6141816105232345e-28,2.0698229463052402e-21,-2.0040672631264584e-21,-2.070759876205156e-30,1.3150380821683164e-30,3.549874073494553e-30,7.347739733044824e-16,9.18467435167675e-16,4.4612720142918e-25,7.347739654023242e-16,7.347760479490472e-16,3.714577141962681e-24,1.371313139135518e-34,7.347739781261009e-16,7.34773978126103e-16,7.347739781102325e-16,1.5869185868380452e-26,-1.1021609671730528e-15,1.1021609671889184e-15
4.850999999999999,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,IdealGasReactor,off,0.039999999999890415,0.0,0.0,0.8799999999838913,1.6437394578831898e-11,6.653446372743767e-21,1.0958262895409381e-11,0.07999999998882276,5.3133634510751795e-20,6.653596937208161e-09,0.9999998725198125,3.903045585987914e-10,1.7472123540450969e-12,8.996135013088012e-10,1.1953492487720858e-07,2.9573008688531708e-21,3.8091240457597496e-16,1.470438255305793e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1846743517262e-16,1.1021609671905052e-15,4.461272015843239e-25,7.347739654021145e-16,-7.347739303666791e-16,3.71514377691891e-24,4.1877004674037504e-24,-7.015070200257827e-23,2.1480617896343247e-25,4.7482879467594215e-28,-4.7760484820580413e-23,1.1350820129308036e-22,-3.944304526105059e-31,1.2164287038771867e-30,2.9582283945787943e-30,7.347739733049588e-16,9.1846743517262e-16,4.461272014469268e-25,7.347739654021145e-16,7.347739303666791e-16,3.715143777056307e-24,1.3739713103366888e-34,7.347739781271639e-16,7.347739781271643e-16,7.347739781112939e-16,1.586918587014559e-26,-1.102160967174639e-15,1.1021609671905052e-15
4.8599999999999985,598,101325.0,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,IdealGasReactor,off,0.0399999999998902,0.0,0.0,0.8799999999838612,1.646789067218422e-11,6.6657904288225785e-21,1.097859362395876e-11,0.07999999998880199,5.323644585588762e-20,6.65461174602442e-09,0.9999998725187976,3.903045586013966e-10,1.7472123542237114e-12,8.996135012991041e-10,1.1953492487595206e-07,2.957300868821299e-21,3.809124045718764e-16,1.470438640451295e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674351528327e-16,1.1021609671776458e-15,4.461272015905994e-25,7.3477396539072e-16,-7.347741884470302e-16,3.715710411907514e-24,4.1893388958602e-24,-7.016822339214414e-23,2.148539680000975e-25,4.7561765412817925e-28,2.1032844318615624e-22,-1.445648852033881e-22,-1.1832913578315177e-30,1.317435062143834e-31,-1.9721522630525295e-30,7.347739732957693e-16,9.184674351528327e-16,4.461272014529364e-25,7.3477396539072e-16,7.347741884470302e-16,3.715710412045177e-24,1.3766298869450835e-34,7.34773978118587e-16,7.347739781185882e-16,7.347739781027189e-16,1.5869185871598575e-26,-1.1021609671617747e-15,1.1021609671776458e-15
4.868999999999999,598,101324.99999999996,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,IdealGasReactor,off,0.039999999999890005,0.0,0.0,0.8799999999838316,1.6498386765536215e-11,6.678134484901586e-21,1.0998924352507849e-11,0.07999999998878127,5.33392728794536e-20,6.655626554847335e-09,0.999999872517783,3.9030455860434435e-10,1.7472123544030785e-12,8.996135012901829e-10,1.1953492487479962e-07,2.957300868791974e-21,3.809124045681054e-16,1.4704390255980555e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.18467435134696e-16,1.1021609671657304e-15,4.461272015976581e-25,7.347739653800736e-16,-7.347747244600672e-16,3.716277046903104e-24,4.190874279353918e-24,-7.018403847557201e-23,2.148891352537258e-25,4.764065135599284e-28,7.463494232595805e-22,-6.805716215057e-22,-1.7749370367472766e-30,2.303496458951726e-31,-1.1832913578315177e-30,7.347739732872249e-16,9.18467435134696e-16,4.461272014597292e-25,7.347739653800736e-16,7.347747244600672e-16,3.716277047041033e-24,1.3792888689798012e-34,7.347739781106439e-16,7.347739781106457e-16,7.347739780947763e-16,1.5869185873072047e-26,-1.1021609671498601e-15,1.1021609671657304e-15
4.877999999999999,598,101324.99999999994,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,IdealGasReactor,off,0.0399999999998898,0.0,0.0,0.8799999999838016,1.6528882858887154e-11,6.690478540980195e-21,1.1019255081056077e-11,0.0799999999887605,5.3442115581444415e-20,6.656641363487507e-09,0.9999998725167683,3.9030455859792466e-10,1.7472123545616779e-12,8.996135012598786e-10,1.1953492487080128e-07,2.9573008686923473e-21,3.8091240455527954e-16,1.4704394107098638e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674350714304e-16,1.1021609671276162e-15,4.461272015833023e-25,7.347739653490215e-16,-7.347739634539036e-16,3.716843681707459e-24,4.195180339753234e-24,-7.024627960099394e-23,2.150936120132016e-25,4.803508171784175e-28,-1.4631332164131583e-23,8.046686049108098e-23,0.0,-1.4459806853154257e-30,-2.1693674893577825e-30,7.347739732610456e-16,9.184674350714304e-16,4.461272014451075e-25,7.347739653490215e-16,7.347739634539036e-16,3.716843681845654e-24,1.3819482564066072e-34,7.347739780852358e-16,7.347739780852358e-16,7.34773978069368e-16,1.5869185873979663e-26,-1.102160967111745e-15,1.1021609671276162e-15
4.886999999999999,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,IdealGasReactor,off,0.039999999999889596,0.0,0.0,0.8799999999837718,1.655937895223929e-11,6.7028225970602456e-21,1.1039585809605195e-11,0.07999999998873979,5.354497396187649e-20,6.65765617269414e-09,0.9999998725157532,3.903045586205503e-10,1.7472123547847509e-12,8.996135012959629e-10,1.1953492487562683e-07,2.957300868810968e-21,3.809124045705658e-16,1.470439795930189e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674351480909e-16,1.1021609671708407e-15,4.461272016353457e-25,7.34773965381237e-16,-7.347739568364587e-16,3.717410317104729e-24,4.19089856392256e-24,-7.016468061781879e-23,2.1484212644374693e-25,4.768009404405514e-28,-2.1277592871524557e-23,8.703605826411143e-23,-9.860761315262648e-32,-1.0515528970765124e-30,-1.1832913578315177e-30,7.347739732895459e-16,9.184674351480909e-16,4.461272014968849e-25,7.34773965381237e-16,7.347739568364587e-16,3.7174103172431895e-24,1.384608049360911e-34,7.347739781140516e-16,7.347739781140517e-16,7.347739780981835e-16,1.5869185876644034e-26,-1.1021609671549704e-15,1.1021609671708407e-15
4.895999999999999,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,IdealGasReactor,off,0.03999999999988938,0.0,0.0,0.8799999999837417,1.65898750455913e-11,6.715166653140658e-21,1.1059916538154181e-11,0.07999999998871903,5.3647848020740184e-20,6.658670981569319e-09,0.9999998725147384,3.9030455862618e-10,1.747212354970086e-12,8.996135012931847e-10,1.1953492487528918e-07,2.9573008688018353e-21,3.8091240456939537e-16,1.47044018108699e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674351428751e-16,1.1021609671664508e-15,4.461272016485353e-25,7.347739653764305e-16,-7.347740891853567e-16,3.717976952155088e-24,4.1916426212659594e-24,-7.016722331373154e-23,2.148446545103921e-25,4.68517899299713e-28,1.1107423092344972e-22,-4.531396742103701e-23,-9.860761315262648e-32,-1.640860147206697e-31,3.549874073494553e-30,7.347739732860501e-16,9.184674351428751e-16,4.4612720150980855e-25,7.347739653764305e-16,7.347740891853567e-16,3.717976952293815e-24,1.3872682476807233e-34,7.347739781111258e-16,7.347739781111259e-16,7.347739780952569e-16,1.5869185878280052e-26,-1.1021609671505853e-15,1.1021609671664508e-15
4.9049999999999985,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,IdealGasReactor,off,0.03999999999988919,0.0,0.0,0.8799999999837119,1.6620371138941357e-11,6.727510709219939e-21,1.1080247266701606e-11,0.0799999999886983,5.375073775802215e-20,6.6596857899816695e-09,0.9999998725137237,3.9030455860809055e-10,1.74721235510268e-12,8.996135012360988e-10,1.1953492486774593e-07,2.9573008686141636e-21,3.809124045452267e-16,1.4704405661550264e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674350233958e-16,1.1021609670955277e-15,4.461272016075021e-25,7.347739653199562e-16,-7.347771729146803e-16,3.718543586721059e-24,4.1994017233010384e-24,-7.028710196954777e-23,2.151394561352543e-25,4.618125814064703e-28,3.1948508371674664e-21,-3.1289787448417372e-21,3.1554436208840472e-30,1.0192051442468208e-30,2.3665827156630354e-30,7.347739732379016e-16,9.184674350233958e-16,4.461272014685093e-25,7.347739653199562e-16,7.347771729146803e-16,3.718543586860052e-24,1.389928851341606e-34,7.347739780638431e-16,7.3477397806384e-16,7.347739780479698e-16,1.5869185878478916e-26,-1.102160967079661e-15,1.1021609670955277e-15
4.913999999999999,598,101324.99999999994,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,IdealGasReactor,off,0.03999999999988899,0.0,0.0,0.8799999999836821,1.6650867232290735e-11,6.739854765299131e-21,1.1100577995248465e-11,0.07999999998867759,5.385364317373173e-20,6.660700598716907e-09,0.9999998725127088,3.9030455860655887e-10,1.7472123552721917e-12,8.996135012170358e-10,1.1953492486523236e-07,2.9573008685515066e-21,3.809124045371625e-16,1.4704409512852077e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674349836749e-16,1.102160967071185e-15,4.461272016043207e-25,7.347739652995465e-16,-7.347739237492342e-16,3.719110221625039e-24,4.2022673235877954e-24,-7.032523984444114e-23,2.1532647922522912e-25,4.839006855475617e-28,-5.429838226922112e-23,1.202055467591508e-22,1.0846837446788912e-30,2.3034303392885995e-31,-3.549874073494553e-30,7.347739732209241e-16,9.184674349836749e-16,4.461272014650617e-25,7.347739652995465e-16,7.347739237492342e-16,3.719110221764298e-24,1.3925898604858615e-34,7.347739780476165e-16,7.347739780476154e-16,7.34773978031746e-16,1.5869185879684013e-26,-1.1021609670553124e-15,1.102160967071185e-15
4.922999999999999,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,IdealGasReactor,off,0.03999999999988878,0.0,0.0,0.879999999983652,1.6681363325638666e-11,6.7521988213776065e-21,1.1120908723794161e-11,0.07999999998865683,5.395656426786328e-20,6.661715407258679e-09,0.9999998725116941,3.903045585951166e-10,1.7472123554196592e-12,8.996135011752652e-10,1.1953492485970822e-07,2.9573008684141953e-21,3.8091240451948187e-16,1.470441336378275e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674348962143e-16,1.102160967019024e-15,4.461272015784835e-25,7.347739652575528e-16,-7.347725539381398e-16,3.7196768563265434e-24,4.208059893858238e-24,-7.041236696762485e-23,2.1562187232984554e-25,4.842951153959176e-28,-1.4240747031752947e-21,1.490062906261334e-21,6.902532920683853e-31,-3.6130324924150475e-31,-2.1693674893577825e-30,7.347739731852896e-16,9.184674348962143e-16,4.461272014389584e-25,7.347739652575528e-16,7.347725539381398e-16,3.719676856466069e-24,1.3952512750198318e-34,7.34773978012843e-16,7.347739780128423e-16,7.347739779969735e-16,1.5869185880288268e-26,-1.1021609670031527e-15,1.102160967019024e-15
4.931999999999999,598,101325.0,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,IdealGasReactor,off,0.03999999999988858,0.0,0.0,0.8799999999836222,1.6711859418985615e-11,6.764542877455739e-21,1.114123945233905e-11,0.0799999999886361,5.4059501040420166e-20,6.662730215914963e-09,0.9999998725106795,3.903045585895508e-10,1.7472123555801046e-12,8.996135011468575e-10,1.1953492485596934e-07,2.957300868320811e-21,3.8091240450745904e-16,1.470441721493187e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674348370631e-16,1.1021609669832365e-15,4.461272015660799e-25,7.347739652283541e-16,-7.347739038968995e-16,3.720243491147964e-24,4.212120026853286e-24,-7.047030682896107e-23,2.1576777614613934e-25,4.807452403645961e-28,-7.409208439067517e-23,1.4013402428714765e-22,6.902532920683853e-31,-6.548136761063109e-32,-1.7749370367472766e-30,7.347739731607176e-16,9.184674348370631e-16,4.461272014262886e-25,7.347739652283541e-16,7.347739038968995e-16,3.720243491287755e-24,1.3979130949994868e-34,7.347739779889839e-16,7.347739779889832e-16,7.347739779731141e-16,1.5869185881246095e-26,-1.1021609669673656e-15,1.1021609669832365e-15
4.940999999999999,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,IdealGasReactor,off,0.039999999999888375,0.0,0.0,0.8799999999835922,1.6742355512333607e-11,6.776886933535191e-21,1.1161570180884716e-11,0.07999999998861536,5.4162453491417215e-20,6.663745025084844e-09,0.9999998725096646,3.9030455861029473e-10,1.747212355798994e-12,8.996135011786364e-10,1.1953492486022324e-07,2.957300868425275e-21,3.8091240452092184e-16,1.4704421067064712e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674349046583e-16,1.1021609670211835e-15,4.461272016138218e-25,7.347739652564742e-16,-7.347739833062383e-16,3.720810126506959e-24,4.208391242555446e-24,-7.039802330700045e-23,2.1554173138775528e-25,4.819285291720152e-28,5.291955152146988e-24,6.068165311967719e-23,1.4791141972893971e-30,-1.6409153117560898e-31,-1.1832913578315177e-30,7.347739731856756e-16,9.184674349046583e-16,4.461272014737643e-25,7.347739652564742e-16,7.347739833062383e-16,3.720810126647016e-24,1.400575320498063e-34,7.347739780142832e-16,7.347739780142817e-16,7.347739779984127e-16,1.5869185883796507e-26,-1.1021609670053132e-15,1.1021609670211835e-15
4.949999999999999,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,IdealGasReactor,off,0.03999999999988818,0.0,0.0,0.8799999999835624,1.6772851605684727e-11,6.789230989617662e-21,1.1181900909432776e-11,0.07999999998859463,5.426542162086963e-20,6.66475983477805e-09,0.9999998725086496,3.903045586578333e-10,1.747212356077381e-12,8.996135012716794e-10,1.1953492487261716e-07,2.95730086873114e-21,3.809124045603278e-16,1.4704424920199008e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674351013339e-16,1.1021609671341935e-15,4.461272017228175e-25,7.347739653429667e-16,-7.347739766887934e-16,3.721376762413694e-24,4.196732433460132e-24,-7.019307665217835e-23,2.1491366272030165e-25,4.748287768534102e-28,-1.4008273452324245e-24,6.718178296501192e-23,2.9582283945787943e-31,-2.62703315944169e-31,0.0,7.347739732610759e-16,9.184674351013339e-16,4.461272015824937e-25,7.347739653429667e-16,7.347739766887934e-16,3.721376762554018e-24,1.4032379515182155e-34,7.347739780896208e-16,7.347739780896205e-16,7.347739780737515e-16,1.5869185887968123e-26,-1.1021609671183244e-15,1.1021609671341935e-15
4.958999999999999,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,IdealGasReactor,off,0.03999999999988797,0.0,0.0,0.8799999999835325,1.6803347699036664e-11,6.801575045701262e-21,1.1202231637981434e-11,0.07999999998857386,5.436840542876056e-20,6.665774643890469e-09,0.999999872507635,3.903045586756152e-10,1.7472123562896947e-12,8.996135012966884e-10,1.195349248759713e-07,2.9573008688133503e-21,3.809124045709238e-16,1.4704428772221196e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674351546607e-16,1.102160967163846e-15,4.461272017637879e-25,7.347739653646354e-16,-7.34774003158573e-16,3.721943397712515e-24,4.193878693181583e-24,-7.013546061824372e-23,2.147341608290431e-25,4.7956193991348635e-28,2.504918271192633e-23,4.067718580397175e-23,6.902532920683853e-31,2.303323785690554e-31,-1.1832913578315177e-30,7.347739732804574e-16,9.184674351546607e-16,4.461272016231977e-25,7.347739653646354e-16,7.34774003158573e-16,3.721943397853105e-24,1.4059009878579936e-34,7.347739781093903e-16,7.347739781093896e-16,7.347739780935202e-16,1.5869185890339373e-26,-1.1021609671479757e-15,1.102160967163846e-15
4.967999999999999,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,IdealGasReactor,off,0.039999999999887764,0.0,0.0,0.8799999999835026,1.6833843792386223e-11,6.81391910178339e-21,1.1222562366528203e-11,0.07999999998855313,5.447140491506668e-20,6.666789452197517e-09,0.99999987250662,3.9030455865216154e-10,1.7472123564104905e-12,8.996135012274526e-10,1.1953492486679812e-07,2.957300868585751e-21,3.809124045416122e-16,1.4704432622702932e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674350093348e-16,1.1021609670780351e-15,4.46127201710492e-25,7.347739652964668e-16,-7.347727326091521e-16,3.7225100321684156e-24,4.20323356233038e-24,-7.028205542912185e-23,2.1520763958353416e-25,4.791675095834332e-28,-1.2454430319488298e-21,1.311306165279866e-21,7.888609052210118e-31,8.219781800421537e-31,1.9721522630525295e-31,7.347739732222104e-16,9.184674350093348e-16,4.461272015696355e-25,7.347739652964668e-16,7.347727326091521e-16,3.722510032309272e-24,1.4085644294750949e-34,7.347739780521841e-16,7.347739780521833e-16,7.347739780363133e-16,1.5869185890216815e-26,-1.1021609670621662e-15,1.1021609670780351e-15
4.9769999999999985,598,101325.0,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,IdealGasReactor,off,0.03999999999988756,0.0,0.0,0.8799999999834728,1.686433988573375e-11,6.826263157864316e-21,1.124289309507335e-11,0.0799999999885324,5.457442007979047e-20,6.667804260589077e-09,0.9999998725056052,3.903045586330482e-10,1.747212356540861e-12,8.996135011680737e-10,1.1953492485894367e-07,2.957300868390561e-21,3.8091240451647567e-16,1.470443647334585e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.18467434884921e-16,1.1021609670043056e-15,4.461272016671184e-25,7.347739652377507e-16,-7.347739833062383e-16,3.723076666712839e-24,4.211306828242511e-24,-7.040707331652037e-23,2.155631835243288e-25,4.752232049189837e-28,5.3032096334665496e-24,6.067651842404511e-23,-5.9164567891575885e-31,8.219780416977185e-31,-1.9721522630525295e-31,7.347739731721342e-16,9.18467434884921e-16,4.461272015259956e-25,7.347739652377507e-16,7.347739833062383e-16,3.723076666853961e-24,1.411228276532211e-34,7.347739780030287e-16,7.347739780030293e-16,7.347739779871593e-16,1.586918589035516e-26,-1.1021609669884363e-15,1.1021609670043056e-15
4.985999999999999,598,101324.99999999999,5.8333e-05,0.08,0.88,0.039999999999999994,0.09090909090909091,598.0,1e-11,1e-22,IdealGasReactor,off,0.03999999999988736,0.0,0.0,0.8799999999834429,1.689483597908533e-11,6.838607213949015e-21,1.126322382362161e-11,0.07999999998851168,5.467745092297639e-20,6.668819070516231e-09,0.9999998725045903,3.903045586925359e-10,1.7472123568457727e-12,8.996135012884358e-10,1.195349248749677e-07,2.9573008687862214e-21,3.8091240456744757e-16,1.470444032692663e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.184674351391614e-16,1.1021609671507813e-15,4.461272018034307e-25,7.347739653502879e-16,-7.347740097760179e-16,3.723643302864512e-24,4.196098539259217e-24,-7.014296130494579e-23,2.1474884477605807e-25,4.736454782141632e-28,3.1675338313073615e-23,3.40562994978485e-23,9.860761315262648e-31,2.301087344608608e-30,-9.860761315262648e-31,7.347739732700298e-16,9.184674351391614e-16,4.461272016620414e-25,7.347739653502879e-16,7.347740097760179e-16,3.723643303005901e-24,1.4138925292974232e-34,7.347739781006796e-16,7.347739781006786e-16,7.347739780848071e-16,1.5869185895249538e-26,-1.1021609671349112e-15,1.1021609671507813e-15
