Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
5.408999999999999,598,101325.0,5.8333e-05,0.0706896551724138,0.88,0.0493103448275862,0.08032915360501568,598.0,1e-11,1e-22,IdealGasReactor,off,0.0493103448275271,0.0,0.0,0.8799999999929301,7.214292056057274e-12,2.2990646597102506e-21,4.8095279809740725e-12,0.0706896551675188,1.7963170733636496e-20,5.021677787761052e-09,0.999999887455538,3.0728928696355064e-10,1.5503065566856923e-12,7.082715015524068e-10,1.0650567268444987e-07,2.3283019092675887e-21,2.998902206730929e-16,1.1576032600936883e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.231153326635824e-16,8.677384384907558e-16,2.765325739897202e-25,5.784922840328913e-16,-5.784917855612794e-16,2.2075562386626087e-24,3.1552133791828714e-24,-6.255968145774714e-23,1.7103136876498144e-25,4.296814756699472e-28,-5.067660342560806e-22,5.659990409587803e-22,-1.9721522630525295e-31,2.4532039025890794e-31,0.0,5.784922893956609e-16,7.231153326635824e-16,2.765325739483327e-25,5.784922840328913e-16,5.784917855612794e-16,2.207556238703996e-24,4.138748771245662e-35,5.784922923273137e-16,5.784922923273139e-16,5.784922923162279e-16,1.1085715588293773e-26,-8.6773843847967e-16,8.677384384907558e-16
5.417999999999999,598,101325.0,5.8333e-05,0.0706896551724138,0.88,0.0493103448275862,0.08032915360501568,598.0,1e-11,1e-22,IdealGasReactor,off,0.04931034482752701,0.0,0.0,0.8799999999929186,7.226295869589506e-12,2.3028900583639122e-21,4.8175305232143266e-12,0.07068965516751068,1.7993711009810968e-20,5.022033696222157e-09,0.9999998874551822,3.072892870138592e-10,1.5503065568806674e-12,7.082715016625842e-10,1.0650567270103201e-07,2.328301909629771e-21,2.9989022071974835e-16,1.1576033953553721e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.231153328980052e-16,8.67738438625577e-16,2.7653257408038304e-25,5.784922841352143e-16,-5.784922951045367e-16,2.2077126982749995e-24,3.143134963317418e-24,-6.231605833324864e-23,1.7035435938150258e-25,4.328369161702453e-28,2.6873429274491483e-24,5.631479643298185e-23,9.860761315262648e-31,-1.3324045407690593e-30,-2.9582283945787943e-30,5.78492289486062e-16,7.231153328980052e-16,2.765325740389252e-25,5.784922841352143e-16,5.784922951045367e-16,2.2077126983164574e-24,4.145785309725742e-35,5.784922924171938e-16,5.784922924171928e-16,5.784922924061084e-16,1.1085715591414359e-26,-8.677384386144883e-16,8.67738438625577e-16
5.427,598,101324.99999999996,5.8333e-05,0.0706896551724138,0.88,0.0493103448275862,0.08032915360501568,598.0,1e-11,1e-22,IdealGasReactor,off,0.049310344827526914,0.0,0.0,0.8799999999929069,7.238299683119825e-12,2.3067154570164033e-21,4.8255330654531185e-12,0.07068965516750254,1.8024253450340568e-20,5.022389602887183e-09,0.9999998874548264,3.0728928696681965e-10,1.5503065568318932e-12,7.08271501550038e-10,1.0650567268412034e-07,2.3283019092597996e-21,2.9989022067209395e-16,1.1576035302530341e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.231153326591898e-16,8.677384384875279e-16,2.7653257399583704e-25,5.784922840295409e-16,-5.78492311648149e-16,2.2078691563984313e-24,3.1557888174337998e-24,-6.256277122869767e-23,1.710276844919126e-25,4.221872960583893e-28,1.932298822766299e-23,3.9912541745249665e-23,3.944304526105059e-31,-4.449339137677684e-31,2.070759876205156e-30,5.784922893931989e-16,7.231153326591898e-16,2.765325739543088e-25,5.784922840295409e-16,5.78492311648149e-16,2.2078691564399597e-24,4.1528223455735825e-35,5.784922923251608e-16,5.784922923251604e-16,5.784922923140751e-16,1.1085715589305731e-26,-8.677384384764442e-16,8.677384384875279e-16
5.435999999999999,598,101324.99999999994,5.8333e-05,0.0706896551724138,0.88,0.0493103448275862,0.08032915360501568,598.0,1e-11,1e-22,IdealGasReactor,off,0.049310344827526824,0.0,0.0,0.8799999999928952,7.250303496650599e-12,2.3105408556692438e-21,4.8335356076922505e-12,0.0706896551674944,1.805479805523819e-20,5.022745510676859e-09,0.9999998874544704,3.072892869807365e-10,1.5503065569357783e-12,7.082715015769904e-10,1.0650567268818138e-07,2.3283019093483913e-21,2.9989022068350817e-16,1.1576036653786882e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.231153327167006e-16,8.677384385203814e-16,2.765325740210014e-25,5.784922840541083e-16,-5.784912793267445e-16,2.2080256154542186e-24,3.1529562463645933e-24,-6.250250373465298e-23,1.7088384716035026e-25,4.367812216384692e-28,-1.0130203209337013e-21,1.0721985502198262e-21,2.662405555120915e-30,-1.924049277565987e-30,-3.254051234036674e-30,5.784922894150901e-16,7.231153327167006e-16,2.765325739794028e-25,5.784922840541083e-16,5.784912793267445e-16,2.208025615495817e-24,4.1598598809128536e-35,5.7849229234706545e-16,5.784922923470628e-16,5.78492292335979e-16,1.108571559047224e-26,-8.677384385092924e-16,8.677384385203814e-16
5.444999999999999,598,101324.99999999994,5.8333e-05,0.0706896551724138,0.88,0.0493103448275862,0.08032915360501568,598.0,1e-11,1e-22,IdealGasReactor,off,0.04931034482752673,0.0,0.0,0.8799999999928834,7.262307310181701e-12,2.3143662543223514e-21,4.841538149931626e-12,0.07068965516748625,1.808534482450316e-20,5.0231014184073955e-09,0.9999998874541145,3.072892869914453e-10,1.55030655703159e-12,7.082715015965567e-10,1.0650567269113884e-07,2.3283019094127196e-21,2.998902206917958e-16,1.1576038004922778e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.231153327586184e-16,8.677384385441912e-16,2.7653257404039194e-25,5.784922840718236e-16,-5.784920039369611e-16,2.2081820744609697e-24,3.1509363006844133e-24,-6.245832772117583e-23,1.7074839153649014e-25,4.3382299225068665e-28,-2.8842597612005446e-22,3.4756218820917695e-22,4.930380657631324e-31,-8.393665260908566e-31,-2.1693674893577825e-30,5.78492289430942e-16,7.231153327586184e-16,2.7653257399872297e-25,5.784922840718236e-16,5.784920039369611e-16,2.2081820745026388e-24,4.1668979148838477e-35,5.784922923629372e-16,5.784922923629367e-16,5.784922923518519e-16,1.1085715591465443e-26,-8.677384385331032e-16,8.677384385441912e-16
5.453999999999999,598,101324.99999999993,5.8333e-05,0.0706896551724138,0.88,0.0493103448275862,0.08032915360501568,598.0,1e-11,1e-22,IdealGasReactor,off,0.049310344827526616,0.0,0.0,0.8799999999928715,7.274311123712894e-12,2.3181916529755744e-21,4.8495406921710654e-12,0.07068965516747809,1.8115893758134183e-20,5.023457326025258e-09,0.9999998874537587,3.0728928699604865e-10,1.5503065571121394e-12,7.082715016021801e-10,1.0650567269199536e-07,2.3283019094312093e-21,2.998902206941785e-16,1.1576039355830723e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.231153327708518e-16,8.677384385509141e-16,2.7653257404879384e-25,5.784922840764909e-16,-5.784916598298263e-16,2.2083385333743227e-24,3.1504707069037567e-24,-6.24449449917416e-23,1.7071676984465487e-25,4.338229915849023e-28,-6.3253759482749925e-22,6.916609171266457e-22,-2.9582283945787943e-31,8.369622317194052e-31,5.9164567891575885e-31,5.784922894353002e-16,7.231153327708518e-16,2.7653257400705447e-25,5.784922840764909e-16,5.784916598298263e-16,2.208338533416062e-24,4.173936447446961e-35,5.784922923674211e-16,5.784922923674214e-16,5.784922923563349e-16,1.1085715592131228e-26,-8.67738438539829e-16,8.677384385509141e-16
5.462999999999999,598,101324.99999999999,5.8333e-05,0.0706896551724138,0.88,0.0493103448275862,0.08032915360501568,598.0,1e-11,1e-22,IdealGasReactor,off,0.049310344827526505,0.0,0.0,0.8799999999928595,7.286314937244736e-12,2.3220170516292703e-21,4.857543234410992e-12,0.07068965516746993,1.814644485613429e-20,5.023813233907337e-09,0.9999998874534028,3.0728928701496627e-10,1.5503065572285132e-12,7.082715016405326e-10,1.0650567269777706e-07,2.3283019095572843e-21,2.9989022071042016e-16,1.1576040707273664e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.23115332852674e-16,8.677384385977401e-16,2.765325740829588e-25,5.784922841117444e-16,-5.784922057690306e-16,2.2084949925067084e-24,3.1463662947635087e-24,-6.235942458100658e-23,1.7047047910842757e-25,4.233705831564586e-28,-8.662960645877387e-23,1.4567176650786378e-22,0.0,7.383531843015237e-31,3.3526588471893e-30,5.784922894666057e-16,7.23115332852674e-16,2.7653257404114904e-25,5.784922841117444e-16,5.784922057690306e-16,2.2084949925485182e-24,4.1809754788782963e-35,5.78492292398637e-16,5.78492292398637e-16,5.784922923875506e-16,1.1085715593565493e-26,-8.677384385866577e-16,8.677384385977401e-16
5.4719999999999995,598,101324.99999999996,5.8333e-05,0.0706896551724138,0.88,0.0493103448275862,0.08032915360501568,598.0,1e-11,1e-22,IdealGasReactor,off,0.049310344827526414,0.0,0.0,0.8799999999928478,7.298318750777361e-12,2.3258424502835244e-21,4.865545776651509e-12,0.07068965516746183,1.817699811850421e-20,5.024169141852056e-09,0.9999998874530468,3.072892870372737e-10,1.550306557353385e-12,7.082715016866546e-10,1.0650567270472513e-07,2.328301909708897e-21,2.998902207299525e-16,1.1576042058843597e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.231153329509761e-16,8.677384386540857e-16,2.765325741232248e-25,5.784922841542423e-16,-5.78492275252202e-16,2.2086514516910154e-24,3.141399164563867e-24,-6.225685116686819e-23,1.7018967564347327e-25,4.245538728976152e-28,-1.7183996912144487e-23,7.612883509274966e-23,9.860761315262648e-31,-1.23380069542595e-30,9.860761315262648e-32,5.78492289504293e-16,7.231153329509761e-16,2.7653257408134465e-25,5.784922841542423e-16,5.78492275252202e-16,2.2086514517328957e-24,4.188015009031187e-35,5.784922924361989e-16,5.78492292436198e-16,5.784922924251135e-16,1.1085715595182168e-26,-8.677384386430001e-16,8.677384386540857e-16
5.480999999999999,598,101325.0,5.8333e-05,0.0706896551724138,0.88,0.0493103448275862,0.08032915360501568,598.0,1e-11,1e-22,IdealGasReactor,off,0.049310344827526324,0.0,0.0,0.8799999999928361,7.31032256430857e-12,2.329667848936927e-21,4.873548318890942e-12,0.07068965516745368,1.8207553545231956e-20,5.024525048752612e-09,0.9999998874526909,3.072892870030128e-10,1.5503065573366028e-12,7.082715016033459e-10,1.0650567269220999e-07,2.328301909435041e-21,2.998902206946783e-16,1.1576043408298074e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2311533277428e-16,8.677384385518564e-16,2.7653257406167794e-25,5.784922840758678e-16,-5.784922951045367e-16,2.208807910009709e-24,3.1508106029493028e-24,-6.243921017017586e-23,1.7068649288508016e-25,4.296814702037736e-28,2.736490736781454e-24,5.638079431124968e-23,-1.9721522630525295e-31,3.439225372379642e-31,-2.1693674893577825e-30,5.784922894354863e-16,7.2311533277428e-16,2.765325740197274e-25,5.784922840758678e-16,5.784922951045367e-16,2.2088079100516594e-24,4.19505503709055e-35,5.78492292368046e-16,5.784922923680462e-16,5.784922923569601e-16,1.1085715593759946e-26,-8.677384385407685e-16,8.677384385518564e-16
5.489999999999999,598,101324.99999999996,5.8333e-05,0.0706896551724138,0.88,0.0493103448275862,0.08032915360501568,598.0,1e-11,1e-22,IdealGasReactor,off,0.04931034482752622,0.0,0.0,0.8799999999928243,7.322326377840582e-12,2.3334932475909008e-21,4.881550861130979e-12,0.07068965516744553,1.8238111136329623e-20,5.0248809567081895e-09,0.999999887452335,3.0728928702590796e-10,1.5503065574629486e-12,7.082715016508125e-10,1.0650567269936018e-07,2.328301909591085e-21,2.998902207147796e-16,1.1576044759889965e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.231153328754369e-16,8.677384386098477e-16,2.7653257410300167e-25,5.784922841196216e-16,-5.784923315004837e-16,2.2089643692030286e-24,3.1456936877762696e-24,-6.233367951371902e-23,1.7039691333142739e-25,4.279065315187858e-28,3.909377788412489e-23,1.9923385036423205e-23,-1.873544649899903e-30,1.6258198599815822e-30,-1.7749370367472766e-30,5.784922894742797e-16,7.231153328754369e-16,2.7653257406098073e-25,5.784922841196216e-16,5.784923315004837e-16,2.2089643692450496e-24,4.2020955645990897e-35,5.784922924067058e-16,5.784922924067077e-16,5.784922923956203e-16,1.1085715595408187e-26,-8.677384385987601e-16,8.677384386098477e-16
5.498999999999999,598,101325.0,5.8333e-05,0.0706896551724138,0.88,0.0493103448275862,0.08032915360501568,598.0,1e-11,1e-22,IdealGasReactor,off,0.04931034482752613,0.0,0.0,0.8799999999928125,7.334330191370908e-12,2.337318646243849e-21,4.889553403369725e-12,0.07068965516743737,1.8268670891783646e-20,5.025236863479556e-09,0.9999998874519791,3.072892869846559e-10,1.550306557428644e-12,7.082715015514915e-10,1.0650567268443984e-07,2.328301909264579e-21,2.9989022067272523e-16,1.1576046109082703e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.23115332664758e-16,8.677384384879986e-16,2.765325740288721e-25,5.784922840263095e-16,-5.784929998624186e-16,2.20912082741463e-24,3.156881542419742e-24,-6.255122082593104e-23,1.7097685692317975e-25,4.2573716582758e-28,7.075369439051417e-22,-6.483140077021505e-22,0.0,4.809984769148776e-32,5.9164567891575885e-31,5.784922893923119e-16,7.23115332664758e-16,2.7653257398678072e-25,5.784922840263095e-16,5.784929998624186e-16,2.2091208274567214e-24,4.2091365899081755e-35,5.784922923254747e-16,5.784922923254747e-16,5.78492292314389e-16,1.1085715593610035e-26,-8.677384384769135e-16,8.677384384879986e-16
5.507999999999999,598,101324.99999999994,5.8333e-05,0.0706896551724138,0.88,0.0493103448275862,0.08032915360501568,598.0,1e-11,1e-22,IdealGasReactor,off,0.04931034482752604,0.0,0.0,0.879999999992801,7.346334004903508e-12,2.3411440448983136e-21,4.897555945610199e-12,0.07068965516742927,1.8299232811615622e-20,5.025592772134986e-09,0.9999998874516229,3.072892870454562e-10,1.550306557649924e-12,7.082715016857042e-10,1.0650567270463158e-07,2.3283019097057788e-21,2.998902207295581e-16,1.1576047462092383e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.231153329501816e-16,8.677384386522675e-16,2.7653257413841853e-25,5.784922841510586e-16,-5.784923579702633e-16,2.2092772871881475e-24,3.1421287893168496e-24,-6.225479578977963e-23,1.7017934883753473e-25,4.292870362161666e-28,6.553527721680006e-23,-6.593216418226942e-24,-4.930380657631324e-31,1.4670377593622132e-31,-2.662405555120915e-30,5.784922895024647e-16,7.231153329501816e-16,2.7653257409625676e-25,5.784922841510586e-16,5.784923579702633e-16,2.209277287230309e-24,4.216178115282055e-35,5.784922924349861e-16,5.784922924349866e-16,5.784922924239007e-16,1.1085715597294943e-26,-8.677384386411791e-16,8.677384386522675e-16
5.5169999999999995,598,101324.99999999996,5.8333e-05,0.0706896551724138,0.88,0.0493103448275862,0.08032915360501568,598.0,1e-11,1e-22,IdealGasReactor,off,0.049310344827525936,0.0,0.0,0.8799999999927891,7.35833781843483e-12,2.3449694435520148e-21,4.9055584878496925e-12,0.07068965516742111,1.8329796895806173e-20,5.025948679101068e-09,0.9999998874512671,3.072892870147542e-10,1.5503065576420578e-12,7.082715016105401e-10,1.0650567269334102e-07,2.3283019094586918e-21,2.9989022069773257e-16,1.1576048811679958e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.231153327907873e-16,8.677384385600153e-16,2.7653257408327715e-25,5.784922840802867e-16,-5.784923248830388e-16,2.2094337455611698e-24,3.1506373763419307e-24,-6.241922526661061e-23,1.7062843992723519e-25,4.277093156367091e-28,3.2509553395533725e-23,2.65879787726459e-23,-3.944304526105059e-31,6.3974307268386815e-31,-9.860761315262648e-31,5.784922894403579e-16,7.231153327907873e-16,2.7653257404104494e-25,5.784922840802867e-16,5.784923248830388e-16,2.209433745603402e-24,4.223220138082591e-35,5.784922923734854e-16,5.784922923734858e-16,5.784922923623994e-16,1.1085715596063958e-26,-8.677384385489286e-16,8.677384385600153e-16
5.525999999999999,598,101324.99999999996,5.8333e-05,0.0706896551724138,0.88,0.0493103448275862,0.08032915360501568,598.0,1e-11,1e-22,IdealGasReactor,off,0.049310344827525845,0.0,0.0,0.8799999999927774,7.3703416319674e-12,2.3487948422065736e-21,4.91356103009013e-12,0.07068965516741296,1.8360363144369086e-20,5.026304587268768e-09,0.9999998874509113,3.0728928704912966e-10,1.5503065577971187e-12,7.082715016842414e-10,1.0650567270444135e-07,2.3283019097009715e-21,2.9989022072894277e-16,1.1576050163700667e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.231153329477571e-16,8.677384386501508e-16,2.765325741452634e-25,5.784922841485749e-16,-5.784936318284066e-16,2.2095902049303442e-24,3.142599111845783e-24,-6.225581933680416e-23,1.701542667045815e-25,4.180457672835203e-28,1.339394833398344e-21,-1.2804521854900421e-21,-6.902532920683853e-31,1.4670274268931433e-31,7.888609052210118e-31,5.784922895007642e-16,7.231153329477571e-16,2.7653257410296075e-25,5.784922841485749e-16,5.784936318284066e-16,2.209590204972647e-24,4.230262660446491e-35,5.784922924335732e-16,5.784922924335739e-16,5.78492292422488e-16,1.108571559832819e-26,-8.677384386390658e-16,8.677384386501508e-16
5.534999999999999,598,101324.99999999996,5.8333e-05,0.0706896551724138,0.88,0.0493103448275862,0.08032915360501568,598.0,1e-11,1e-22,IdealGasReactor,off,0.04931034482752575,0.0,0.0,0.8799999999927658,7.382345445498346e-12,2.3526202408601464e-21,4.921563572329324e-12,0.07068965516740482,1.8390931557288688e-20,5.026660494069661e-09,0.9999998874505555,3.072892870094872e-10,1.5503065577668945e-12,7.082715015886547e-10,1.0650567269007454e-07,2.3283019093867383e-21,2.9989022068846843e-16,1.1576051512954414e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.231153327448986e-16,8.67738438532875e-16,2.7653257407403074e-25,5.78492284058698e-16,-5.784923182655939e-16,2.2097466631664277e-24,3.1533816891747162e-24,-6.246532896031728e-23,1.707517624211987e-25,4.279065303093554e-28,2.591020200604688e-23,3.32305660506261e-23,1.873544649899903e-30,1.4670445326174859e-31,-2.9582283945787943e-30,5.784922894218263e-16,7.231153327448986e-16,2.765325740316577e-25,5.78492284058698e-16,5.784923182655939e-16,2.2097466632088006e-24,4.237305680470561e-35,5.784922923553919e-16,5.7849229235539e-16,5.784922923443041e-16,1.1085715596617617e-26,-8.677384385217862e-16,8.67738438532875e-16
5.544,598,101324.99999999999,5.8333e-05,0.0706896551724138,0.88,0.0493103448275862,0.08032915360501568,598.0,1e-11,1e-22,IdealGasReactor,off,0.04931034482752564,0.0,0.0,0.8799999999927539,7.394349259028492e-12,2.356445639513263e-21,4.929566114567903e-12,0.07068965516739664,1.842150213456947e-20,5.0270164012633525e-09,0.9999998874501995,3.0728928699112217e-10,1.5503065577899237e-12,7.082715015417178e-10,1.0650567268302863e-07,2.3283019092324518e-21,2.9989022066859693e-16,1.1576052863003336e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.231153326454778e-16,8.677384384752058e-16,2.7653257404109375e-25,5.78492284014286e-16,-5.784922851783694e-16,2.2099031217281664e-24,3.1587558358117983e-24,-6.256762193440387e-23,1.710338119810942e-25,4.253427329355518e-28,-7.138576965427829e-24,6.63759828495731e-23,-4.930380657631324e-31,-1.4911781803144006e-31,1.7749370367472766e-30,5.78492289382945e-16,7.231153326454778e-16,2.765325739986503e-25,5.78492284014286e-16,5.784922851783694e-16,2.2099031217706098e-24,4.2443491994574175e-35,5.784922923169463e-16,5.784922923169468e-16,5.784922923058613e-16,1.1085715596049452e-26,-8.677384384641218e-16,8.677384384752058e-16
5.552999999999999,598,101324.99999999996,5.8333e-05,0.0706896551724138,0.88,0.0493103448275862,0.08032915360501568,598.0,1e-11,1e-22,IdealGasReactor,off,0.04931034482752554,0.0,0.0,0.8799999999927421,7.40635307256119e-12,2.360271038168073e-21,4.9375686568084186e-12,0.07068965516738851,1.8452074876229727e-20,5.027372310050349e-09,0.9999998874498434,3.0728928705902594e-10,1.550306558028973e-12,7.082715016921677e-10,1.0650567270566462e-07,2.328301909727016e-21,2.998902207323048e-16,1.1576054216278413e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.231153329654361e-16,8.677384386593682e-16,2.7653257416342497e-25,5.784922841542191e-16,-5.784922785609245e-16,2.210059581610767e-24,3.1421913649233696e-24,-6.223538991011881e-23,1.7012507437315978e-25,4.2711766590619065e-28,-1.3878795148152378e-23,7.280144464364595e-23,2.1693674893577825e-30,-2.3184893734976504e-30,-3.3526588471893e-30,5.7849228950647e-16,7.231153329654361e-16,2.7653257412091106e-25,5.784922841542191e-16,5.784922785609245e-16,2.210059581653281e-24,4.2513932183053135e-35,5.784922924397196e-16,5.784922924397175e-16,5.784922924286341e-16,1.1085715600115561e-26,-8.677384386482791e-16,8.677384386593682e-16
5.561999999999999,598,101325.0,5.8333e-05,0.0706896551724138,0.88,0.0493103448275862,0.08032915360501568,598.0,1e-11,1e-22,IdealGasReactor,off,0.04931034482752544,0.0,0.0,0.8799999999927304,7.418356886091462e-12,2.364096436821385e-21,4.945571199047084e-12,0.07068965516738036,1.848264978224231e-20,5.027728216471233e-09,0.9999998874494876,3.072892869988184e-10,1.550306557947218e-12,7.082715015494908e-10,1.0650567268422229e-07,2.3283019092580023e-21,2.998902206718922e-16,1.1576055564762518e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.231153326626068e-16,8.677384384844005e-16,2.7653257405517893e-25,5.784922840203958e-16,-5.784923645877082e-16,2.2102160395318234e-24,3.1582054708755287e-24,-6.254843447060618e-23,1.7097865445018845e-25,4.306675427957719e-28,7.226463140435313e-23,-1.3045811280350092e-23,9.860761315262648e-32,-4.449419075110453e-31,-4.930380657631324e-31,5.784922893888173e-16,7.231153326626068e-16,2.7653257401259453e-25,5.784922840203958e-16,5.784923645877082e-16,2.210216039574408e-24,4.258437734064714e-35,5.784922923230768e-16,5.784922923230767e-16,5.784922923119914e-16,1.1085715597299474e-26,-8.677384384733142e-16,8.677384384844005e-16
5.570999999999999,598,101325.0,5.8333e-05,0.0706896551724138,0.88,0.0493103448275862,0.08032915360501568,598.0,1e-11,1e-22,IdealGasReactor,off,0.04931034482752534,0.0,0.0,0.8799999999927186,7.430360699623938e-12,2.367921835476166e-21,4.9535737412874185e-12,0.07068965516737222,1.8513226852632455e-20,5.028084125092803e-09,0.9999998874491316,3.072892870577574e-10,1.5503065581638267e-12,7.082715016794314e-10,1.0650567270377383e-07,2.32830190968516e-21,2.998902207269154e-16,1.1576056917702389e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.231153329389849e-16,8.67738438643436e-16,2.7653257416137525e-25,5.784922841411742e-16,-5.784922620173122e-16,2.210372499277292e-24,3.1439192304185107e-24,-6.226135694314358e-23,1.7019475424990794e-25,4.247510824220051e-28,-3.04117866690231e-23,8.935860380581663e-23,-8.874685183736383e-31,1.5272067709323024e-30,1.9721522630525295e-31,5.784922894954659e-16,7.231153329389849e-16,2.765325741187204e-25,5.784922841411742e-16,5.784922620173122e-16,2.2103724993199466e-24,4.2654827501397713e-35,5.784922924290989e-16,5.784922924290998e-16,5.784922924180125e-16,1.1085715600884083e-26,-8.677384386323504e-16,8.67738438643436e-16
5.579999999999999,598,101325.0,5.8333e-05,0.0706896551724138,0.88,0.0493103448275862,0.08032915360501568,598.0,1e-11,1e-22,IdealGasReactor,off,0.04931034482752525,0.0,0.0,0.879999999992707,7.442364513155014e-12,2.3717472341301046e-21,4.96157628352668e-12,0.0706896551673641,1.85438060873805e-20,5.028440031998876e-09,0.9999998874487759,3.072892870238232e-10,1.5503065581478614e-12,7.082715015968699e-10,1.0650567269137115e-07,2.3283019094137525e-21,2.99890220691958e-16,1.1576058267169042e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.231153327638774e-16,8.677384385421198e-16,2.7653257410041645e-25,5.784922840634921e-16,-5.784922984132592e-16,2.2105289576005795e-24,3.1532533604306403e-24,-6.244206900209639e-23,1.7068742996599185e-25,4.306675406158383e-28,6.051703047053205e-24,5.306599546269988e-23,0.0,2.453092046237294e-31,-9.860761315262648e-31,5.784922894272744e-16,7.231153327638774e-16,2.765325740576912e-25,5.784922840634921e-16,5.784922984132592e-16,2.2105289576433046e-24,4.27252826360774e-35,5.784922923615561e-16,5.784922923615561e-16,5.784922923504702e-16,1.1085715599479408e-26,-8.677384385310331e-16,8.677384385421198e-16
