Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
1.9799999999999995,598,101325.00000000003,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896543467,0.0,0.0,0.8799999999936075,6.523567377153064e-12,5.135537642227887e-21,4.349044826105709e-12,0.1124137930989765,3.974939787925162e-20,1.2176931571900549e-08,0.9999998198674699,7.590854466630158e-10,2.436627695336391e-12,1.7496170113936042e-09,1.654444586971467e-07,5.751519641970501e-21,7.408585614014464e-16,2.859498006274602e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7862850835171807e-15,2.1435421690115223e-15,1.6874572797967907e-24,1.4290280745474416e-15,-1.4290281735819868e-15,1.322342767203124e-23,7.895371542042203e-24,-9.764405111133522e-23,4.0998403453916984e-25,6.396010334169995e-28,6.090741781378807e-23,2.843062591025579e-23,1.9721522630525295e-30,3.205450906416796e-32,9.071900410041636e-30,1.4290280956662408e-15,1.7862850835171807e-15,1.6874572796545265e-24,1.4290280745474416e-15,1.4290281735819868e-15,1.3223427672173504e-23,1.4226435771413878e-34,1.429028112674569e-15,1.429028112674567e-15,1.4290281126315234e-15,4.304357159319653e-26,-2.143542168968488e-15,2.1435421690115223e-15
1.9889999999999999,598,101324.99999999996,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.00758620689654343,0.0,0.0,0.8799999999935785,6.553219955403174e-12,5.158880994067317e-21,4.368813211078251e-12,0.11241379309895617,3.993234398908271e-20,1.2178297286192045e-08,0.9999998198661042,7.590854466643759e-10,2.4366276954993456e-12,1.749617011368214e-09,1.6544445869476885e-07,5.751519641887031e-21,7.40858561390706e-16,2.8594985245755467e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.786285083465161e-15,2.143542168977669e-15,1.6874572798036335e-24,1.429028074517163e-15,-1.4290254471946879e-15,1.3224910757021957e-23,7.899866444990595e-24,-9.768994427778781e-23,4.1022934377875907e-25,6.62477997411408e-28,-2.6654573108644166e-21,2.7548364978261875e-21,2.7610131682735413e-30,1.2153436098948746e-30,-5.9164567891575885e-30,1.4290280956419401e-15,1.786285083465161e-15,1.6874572796607144e-24,1.429028074517163e-15,1.4290254471946879e-15,1.3224910757164876e-23,1.4291912765075686e-34,1.4290281126519987e-15,1.429028112651996e-15,1.4290281126089512e-15,4.304357159545353e-26,-2.1435421689346198e-15,2.143542168977669e-15
1.9979999999999998,598,101325.0,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896543391,0.0,0.0,0.8799999999935493,6.582872533653775e-12,5.182224345908369e-21,4.388581596051154e-12,0.11241379309893583,4.011531061510546e-20,1.217966300096221e-08,0.9999998198647385,7.590854466905911e-10,2.4366276957016813e-12,1.7496170113993573e-09,1.6544445869775046e-07,5.751519641989424e-21,7.408585614039084e-16,2.85949904296889e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7862850835307708e-15,2.143542169013079e-15,1.687457279920983e-24,1.4290280745432998e-15,-1.4290281471122072e-15,1.3226393842965563e-23,7.894736652296725e-24,-9.761661374019073e-23,4.098622985667719e-25,6.411787486267021e-28,3.4436604212659667e-23,5.487476201050665e-23,-1.1832913578315177e-30,3.187491529208792e-30,4.338734978715565e-30,1.4290280956644303e-15,1.7862850835307708e-15,1.687457279777409e-24,1.4290280745432998e-15,1.4290281471122072e-15,1.3226393843109136e-23,1.4357397102010898e-34,1.429028112675603e-15,1.4290281126756042e-15,1.4290281126325574e-15,4.304357159979727e-26,-2.14354216897004e-15,2.143542169013079e-15
2.0069999999999997,598,101325.00000000003,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896543356,0.0,0.0,0.8799999999935202,6.612525111906935e-12,5.205567697754332e-21,4.408349981026096e-12,0.11241379309891551,4.029829775734825e-20,1.2181028716762214e-08,0.9999998198633729,7.590854467702607e-10,2.436627695988936e-12,1.749617011552461e-09,1.654444587122581e-07,5.751519642492727e-21,7.408585614687591e-16,2.859499561561561e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7862850838493523e-15,2.1435421691979092e-15,1.687457280275991e-24,1.4290280746907752e-15,-1.4290282000517664e-15,1.322787693095911e-23,7.868899850436539e-24,-9.72873996019062e-23,4.0847742304656313e-25,6.403898788768963e-28,8.725294570924063e-23,1.7564327264935073e-24,-1.9721522630525295e-30,1.8069761004872218e-30,2.7610131682735413e-30,1.429028095787552e-15,1.7862850838493523e-15,1.687457280131762e-24,1.4290280746907752e-15,1.4290282000517664e-15,1.322787693110334e-23,1.4422888782773592e-34,1.4290281127988207e-15,1.4290281127988227e-15,1.4290281127557773e-15,4.3043571608641853e-26,-2.1435421691548686e-15,2.1435421691979092e-15
2.0159999999999996,598,101324.99999999994,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896543318,0.0,0.0,0.8799999999934913,6.642177690155911e-12,5.2289110495944804e-21,4.428118365997603e-12,0.11241379309889518,4.048130541571855e-20,1.2182394429202777e-08,0.9999998198620071,7.590854466755364e-10,2.4366276959992793e-12,1.7496170113078986e-09,1.6544445868916213e-07,5.751519641688784e-21,7.408585613652048e-16,2.859500079504294e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.786285083342611e-15,2.143542168895533e-15,1.6874572798556403e-24,1.4290280744423943e-15,-1.4290281735819868e-15,1.322936001226548e-23,7.910611636855796e-24,-9.779333002144336e-23,4.105984508422796e-25,6.538005200970238e-28,6.098474886225076e-23,2.848671865378243e-23,-3.747089299799806e-30,2.7930580633838216e-30,-3.944304526105059e-31,1.429028095582366e-15,1.786285083342611e-15,1.6874572797107566e-24,1.4290280744423943e-15,1.4290281735819868e-15,1.3229360012410364e-23,1.4488387803041942e-34,1.429028112597238e-15,1.4290281125972417e-15,1.4290281125541954e-15,4.3043571602810483e-26,-2.143542168852489e-15,2.143542168895533e-15
2.0249999999999995,598,101325.00000000003,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.00758620689654328,0.0,0.0,0.879999999993462,6.67183026840458e-12,5.252254401434983e-21,4.447886750968824e-12,0.11241379309887484,4.0664333590269584e-20,1.218376014357572e-08,0.9999998198606415,7.590854466811388e-10,2.4366276961689293e-12,1.7496170112921175e-09,1.65444458687699e-07,5.7515196416368916e-21,7.408585613585338e-16,2.8595005978209356e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7862850833106687e-15,2.143542168873445e-15,1.6874572798813447e-24,1.42902807442174e-15,-1.4290279088841908e-15,1.3230843097418622e-23,7.913468469972072e-24,-9.781881693399969e-23,4.1070649808421336e-25,6.569559611062039e-28,-2.0369832523528964e-22,2.9319230782763397e-22,-3.944304526105059e-31,8.209031886273565e-31,3.944304526105059e-31,1.4290280955660515e-15,1.7862850833106687e-15,1.6874572797358057e-24,1.42902807442174e-15,1.4290279088841908e-15,1.3230843097564161e-23,1.4553894168001295e-34,1.429028112582516e-15,1.4290281125825164e-15,1.429028112539472e-15,4.3043571605422187e-26,-2.143542168830402e-15,2.143542168873445e-15
2.034,598,101324.99999999999,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896543244,0.0,0.0,0.8799999999934331,6.701482846653067e-12,5.275597753276037e-21,4.46765513593986e-12,0.11241379309885456,4.084738228100305e-20,1.2185125858009584e-08,0.9999998198592756,7.590854466899038e-10,2.436627696343602e-12,1.7496170112835406e-09,1.6544445868691784e-07,5.751519641608694e-21,7.408585613549151e-16,2.859501116149363e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7862850832936936e-15,2.143542168860194e-15,1.687457279921111e-24,1.4290280744082674e-15,-1.4290279088841908e-15,1.323232618269308e-23,7.915098032613735e-24,-9.782914548983175e-23,4.107472947845379e-25,6.451230446500857e-28,-2.0368948821821413e-22,2.9319214058912206e-22,5.9164567891575885e-31,-1.1512519522281983e-30,1.9721522630525295e-30,1.4290280955556916e-15,1.7862850832936936e-15,1.687457279774917e-24,1.4290280744082674e-15,1.4290279088841908e-15,1.3232326182839274e-23,1.4619407875826601e-34,1.429028112573679e-15,1.4290281125736784e-15,1.429028112530636e-15,4.304357160829999e-26,-2.1435421688171525e-15,2.143542168860194e-15
2.0429999999999997,598,101324.99999999999,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896543207,0.0,0.0,0.879999999993404,6.731135424903367e-12,5.298941105120818e-21,4.48742352091233e-12,0.11241379309883424,4.103045148794633e-20,1.2186491573438955e-08,0.9999998198579099,7.590854467503239e-10,2.43662769660029e-12,1.7496170113927506e-09,1.6544445869727483e-07,5.751519641967699e-21,7.408585614011739e-16,2.8595016346702855e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7862850835211775e-15,2.143542168991241e-15,1.6874572801905372e-24,1.4290280745120564e-15,-1.4290279485888602e-15,1.3233809269949183e-23,7.896709853373318e-24,-9.759211014275275e-23,4.097428483444821e-25,6.459118983308608e-28,-1.6407218614699816e-22,2.533571908080795e-22,1.3805065841367707e-30,2.7930453494309256e-30,2.7610131682735413e-30,1.4290280956425755e-15,1.7862850835211775e-15,1.687457280043688e-24,1.4290280745120564e-15,1.4290279485888602e-15,1.3233809270096031e-23,1.4684928927456597e-34,1.4290281126610464e-15,1.429028112661045e-15,1.4290281126179986e-15,4.3043571615524436e-26,-2.1435421689482004e-15,2.143542168991241e-15
2.0519999999999996,598,101325.0,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896543169,0.0,0.0,0.8799999999933749,6.760788003151115e-12,5.322284456962381e-21,4.50719190588269e-12,0.11241379309881394,4.121354121103952e-20,1.2187857286692359e-08,0.9999998198565442,7.590854466978348e-10,2.436627696677696e-12,1.7496170112444907e-09,1.6544445868328578e-07,5.751519641480333e-21,7.408585613384031e-16,2.85950215277042e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7862850832143165e-15,2.1435421688068555e-15,1.687457279957966e-24,1.4290280743595343e-15,-1.4290281868168766e-15,1.3235292352873878e-23,7.922073876420127e-24,-9.789577149859536e-23,4.110124960143535e-25,6.451230397028042e-28,7.427875570212123e-23,1.528327915950334e-23,-9.860761315262648e-31,2.004186721374356e-30,3.1554436208840472e-30,1.4290280955169005e-15,1.7862850832143165e-15,1.6874572798104613e-24,1.4290280743595343e-15,1.4290281868168766e-15,1.3235292353021382e-23,1.4750457319719418e-34,1.429028112538121e-15,1.429028112538122e-15,1.4290281124950763e-15,4.304357161324727e-26,-2.1435421687638152e-15,2.1435421688068555e-15
2.0609999999999995,598,101324.99999999996,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896543132,0.0,0.0,0.879999999993346,6.790440581403726e-12,5.3456278088125235e-21,4.5269602908569636e-12,0.11241379309879362,4.139665145038442e-20,1.2189223003642884e-08,0.9999998198551785,7.590854468371625e-10,2.4366276970596772e-12,1.7496170115336341e-09,1.6544445871065707e-07,5.7515196424308344e-21,7.40858561460864e-16,2.859502671585425e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78628508381523e-15,2.143542169158352e-15,1.6874572805782175e-24,1.4290280746424534e-15,-1.4290281338773174e-15,1.3236775443158084e-23,7.87310412065413e-24,-9.728087493335912e-23,4.084299296036462e-25,6.482784694585889e-28,2.1104866352907693e-23,6.789382577857387e-23,-1.1832913578315177e-30,-5.596250856932933e-31,1.5777218104420236e-30,1.429028095752333e-15,1.78628508381523e-15,1.6874572804300574e-24,1.4290280746424534e-15,1.4290281338773174e-15,1.3236775443306243e-23,1.4815993058506745e-34,1.429028112772451e-15,1.4290281127724523e-15,1.4290281127294092e-15,4.304357162711237e-26,-2.1435421691153104e-15,2.143542169158352e-15
2.07,598,101325.00000000003,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896543095,0.0,0.0,0.8799999999933169,6.820093159651223e-12,5.368971160655371e-21,4.546728675827044e-12,0.1124137930987733,4.1579782205844024e-20,1.2190588715617892e-08,0.9999998198538128,7.59085446718363e-10,2.4366276970317946e-12,1.7496170112341784e-09,1.6544445868236996e-07,5.75151964144641e-21,7.408585613340604e-16,2.859503189438437e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.786285083194555e-15,2.143542168788719e-15,1.687457280050827e-24,1.429028074339392e-15,-1.429028027998199e-15,1.3238258523538045e-23,7.924172981627074e-24,-9.79020851468503e-23,4.110333469833949e-25,6.522227818421046e-28,-8.452783419240938e-23,1.7409405632771887e-22,4.535950205020818e-30,-1.1512629071984392e-30,3.944304526105059e-31,1.4290280955018234e-15,1.786285083194555e-15,1.6874572799020118e-24,1.429028074339392e-15,1.429028027998199e-15,1.323825852368686e-23,1.4881536135091992e-34,1.4290281125260332e-15,1.4290281125260287e-15,1.4290281124829863e-15,4.304357161925496e-26,-2.143542168745676e-15,2.143542168788719e-15
2.0789999999999997,598,101325.00000000003,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896543058,0.0,0.0,0.8799999999932878,6.8497457378987406e-12,5.392314512499093e-21,4.566497060797105e-12,0.11241379309875298,4.176293347748886e-20,1.2191954430153492e-08,0.9999998198524473,7.590854467324134e-10,2.436627697214856e-12,1.7496170112376503e-09,1.654444586827285e-07,5.751519641457843e-21,7.408585613355434e-16,2.859503707786555e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7862850832025932e-15,2.143542168790228e-15,1.687457280114092e-24,1.429028074337916e-15,-1.4290281206424276e-15,1.3239741609015316e-23,7.923756041662554e-24,-9.788710704484286e-23,4.1096370290717833e-25,6.514339176145164e-28,8.115390390812602e-24,8.14363405668832e-23,-1.9721522630525295e-31,3.976329654370955e-30,0.0,1.4290280955014136e-15,1.7862850832025932e-15,1.687457279964621e-24,1.429028074337916e-15,1.4290281206424276e-15,1.3239741609164786e-23,1.4947086557050673e-34,1.4290281125270372e-15,1.4290281125270374e-15,1.4290281124839899e-15,4.304357162257733e-26,-2.1435421687471845e-15,2.143542168790228e-15
2.0879999999999996,598,101325.0,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.0075862068965430185,0.0,0.0,0.8799999999932587,6.879398316149878e-12,5.415657864349419e-21,4.58626544577007e-12,0.11241379309873263,4.1946105265368375e-20,1.2193320146486106e-08,0.9999998198510814,7.590854468396553e-10,2.4366276975458946e-12,1.7496170114536323e-09,1.6544445870318134e-07,5.751519642167835e-21,7.408585614270213e-16,2.85950422648199e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78628508365166e-15,2.143542169052091e-15,1.6874572805916886e-24,1.429028074548009e-15,-1.4290279485888602e-15,1.32412246980697e-23,7.887207493724762e-24,-9.742585849583833e-23,4.090283983843377e-25,6.467007410181349e-28,-1.641127507552512e-22,2.5324172365966047e-22,1.5777218104420236e-30,6.236596421262367e-31,0.0,1.4290280956764411e-15,1.78628508365166e-15,1.6874572804415622e-24,1.429028074548009e-15,1.4290279485888602e-15,1.3241224698219825e-23,1.5012644323658603e-34,1.429028112701611e-15,1.4290281127016094e-15,1.4290281126585652e-15,4.3043571633742383e-26,-2.1435421690090476e-15,2.143542169052091e-15
2.0969999999999995,598,101325.0,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.00758620689654298,0.0,0.0,0.8799999999932296,6.909050894398301e-12,5.4390012161962686e-21,4.606033830740792e-12,0.11241379309871227,4.2129297569395545e-20,1.2194685859657209e-08,0.9999998198497156,7.59085446782929e-10,2.4366276976165746e-12,1.7496170112957167e-09,1.6544445868827875e-07,5.751519641648731e-21,7.408585613601603e-16,2.8595047445663406e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7862850833247475e-15,2.1435421688558745e-15,1.6874572803402783e-24,1.429028074385856e-15,-1.4290279485888602e-15,1.324270778083076e-23,7.914224969392551e-24,-9.774981803163318e-23,4.103860042464579e-25,6.530116308935384e-28,-1.6398193829007338e-22,2.53406493036934e-22,-1.1832913578315177e-30,2.595814538814166e-30,-3.549874073494553e-30,1.4290280955427888e-15,1.7862850833247475e-15,1.687457280189496e-24,1.429028074385856e-15,1.4290279485888602e-15,1.324270778098154e-23,1.5078209429854954e-34,1.4290281125707985e-15,1.4290281125707997e-15,1.4290281125277535e-15,4.304357163110875e-26,-2.1435421688128276e-15,2.1435421688558745e-15
2.106,598,101324.99999999999,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896542944,0.0,0.0,0.8799999999932004,6.9387034726450446e-12,5.462344568041287e-21,4.625802215710112e-12,0.11241379309869197,4.231251038958455e-20,1.2196051573343561e-08,0.9999998198483501,7.590854467529416e-10,2.43662769772971e-12,1.749617011198771e-09,1.6544445867914157e-07,5.751519641330034e-21,7.408585613191196e-16,2.859505262750328e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.786285083124375e-15,2.1435421687343477e-15,1.6874572802077505e-24,1.4290280742844012e-15,-1.4290280015284194e-15,1.3244190864617658e-23,7.930882728196683e-24,-9.794572966529255e-23,4.1120521127715535e-25,6.545893530874625e-28,-1.1096136543829613e-22,2.0056435026672596e-22,7.888609052210118e-31,-1.3484896038088198e-30,1.9721522630525295e-30,1.4290280954594748e-15,1.786285083124375e-15,1.6874572800563127e-24,1.4290280742844012e-15,1.4290280015284194e-15,1.3244190864769097e-23,1.5143781879366722e-34,1.4290281124897849e-15,1.429028112489784e-15,1.4290281124467418e-15,4.3043571630725265e-26,-2.1435421686913063e-15,2.1435421687343477e-15
2.1149999999999998,598,101324.99999999999,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896542906,0.0,0.0,0.8799999999931715,6.96835605089311e-12,5.48568791988925e-21,4.645570600680469e-12,0.11241379309867164,4.2495743725976665e-20,1.2197417288528809e-08,0.9999998198469842,7.590854468006735e-10,2.436627697966254e-12,1.7496170112790466e-09,1.6544445868676264e-07,5.7515196415939246e-21,7.408585613531285e-16,2.859505781223977e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7862850832918126e-15,2.1435421688299573e-15,1.687457280420766e-24,1.4290280743593982e-15,-1.4290281206424276e-15,1.3245673951388325e-23,7.917400869841721e-24,-9.776945120184232e-23,4.104603006731748e-25,6.459118769731386e-28,8.088908330224333e-24,8.135203815738585e-23,0.0,-2.531787118533068e-30,-3.944304526105059e-31,1.429028095522473e-15,1.7862850832918126e-15,1.6874572802686723e-24,1.4290280743593982e-15,1.4290281206424276e-15,1.324567395154042e-23,1.5209361673226116e-34,1.4290281125535193e-15,1.4290281125535193e-15,1.4290281125104783e-15,4.304357163688216e-26,-2.1435421687869135e-15,2.1435421688299573e-15
2.1239999999999997,598,101324.99999999999,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896542868,0.0,0.0,0.8799999999931424,6.9980086291410326e-12,5.509031271737829e-21,4.665338985650673e-12,0.1124137930986513,4.2678997578551765e-20,1.2198783002983347e-08,0.9999998198456186,7.59085446810518e-10,2.436627698142636e-12,1.749617011272933e-09,1.654444586862143e-07,5.751519641573833e-21,7.408585613505517e-16,2.8595062995564196e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.786285083279946e-15,2.1435421688197155e-15,1.6874572804653318e-24,1.4290280743483737e-15,-1.4290280544679786e-15,1.3247157036704475e-23,7.918613913883736e-24,-9.777462179064559e-23,4.104786147864108e-25,6.553782048672945e-28,-5.807871505503546e-23,1.475235920421059e-22,-1.1832913578315177e-30,3.200785493890274e-32,-1.5777218104420236e-30,1.4290280955141446e-15,1.786285083279946e-15,1.6874572803125822e-24,1.4290280743483737e-15,1.4290280544679786e-15,1.3247157036857224e-23,1.5274948809144357e-34,1.4290281125466937e-15,1.4290281125466949e-15,1.4290281125036513e-15,4.3043571639850655e-26,-2.1435421687766705e-15,2.1435421688197155e-15
2.1329999999999996,598,101325.00000000003,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.00758620689654283,0.0,0.0,0.8799999999931134,7.027661207387757e-12,5.532374623585343e-21,4.6851073706198655e-12,0.11241379309863098,4.2862271947295346e-20,1.2200148716910418e-08,0.9999998198442527,7.590854467930229e-10,2.436627698275608e-12,1.7496170112044768e-09,1.6544445867977084e-07,5.751519641348772e-21,7.408585613215701e-16,2.85950681778697e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.786285083138696e-15,2.1435421687330927e-15,1.6874572803883457e-24,1.4290280742752798e-15,-1.4290280147633092e-15,1.32486401209707e-23,7.930427869035262e-24,-9.791069674692214e-23,4.1103927206501534e-25,6.4670073424228815e-28,-9.772564003653383e-23,1.8729421416063224e-22,5.5220263365470826e-30,2.0041594504162518e-30,1.1832913578315177e-30,1.4290280954543478e-15,1.786285083138696e-15,1.6874572802349404e-24,1.4290280742752798e-15,1.4290280147633092e-15,1.3248640121124104e-23,1.5340543287317432e-34,1.4290281124889493e-15,1.4290281124889437e-15,1.4290281124458982e-15,4.304357164051823e-26,-2.1435421686900504e-15,2.1435421687330927e-15
2.142,598,101325.0,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.007586206896542796,0.0,0.0,0.8799999999930844,7.057313785634127e-12,5.5557179754331316e-21,4.704875755588733e-12,0.11241379309861067,4.304556683221896e-20,1.220151443125739e-08,0.999999819842887,7.590854467972995e-10,2.436627698443153e-12,1.7496170111856694e-09,1.654444586780219e-07,5.75151964128695e-21,7.408585613136228e-16,2.859507336098674e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.786285083100479e-15,2.1435421687073048e-15,1.6874572804081558e-24,1.4290280742516156e-15,-1.4290278559446316e-15,1.3250123206072867e-23,7.933798447867037e-24,-9.794253951179184e-23,4.1118124038863765e-25,6.585336453202442e-28,-2.5652712383164018e-22,3.4612402890907346e-22,4.338734978715565e-30,-5.0955911969319906e-30,-2.7610131682735413e-30,1.4290280954355372e-15,1.786285083100479e-15,1.6874572802540944e-24,1.4290280742516156e-15,1.4290278559446316e-15,1.3250123206226928e-23,1.5406145108728554e-34,1.4290281124717554e-15,1.4290281124717511e-15,1.4290281124287126e-15,4.304357164301859e-26,-2.1435421686642586e-15,2.1435421687073048e-15
2.151,598,101325.00000000003,5.8333e-05,0.11241379310344829,0.88,0.007586206896551721,0.12774294670846395,598.0,1e-11,1e-22,IdealGasReactor,off,0.0075862068965427566,0.0,0.0,0.8799999999930552,7.086966363882977e-12,5.579061327285714e-21,4.7246441405595774e-12,0.11241379309859034,4.322888223336164e-20,1.2202880147022622e-08,0.9999998198415214,7.590854468750745e-10,2.436627698727399e-12,1.7496170113344468e-09,1.65444458692121e-07,5.751519641776051e-21,7.408585613766388e-16,2.859507854684277e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7862850834100968e-15,2.1435421688868365e-15,1.6874572807547433e-24,1.4290280743948275e-15,-1.4290281735819868e-15,1.325160629399829e-23,7.908659590760866e-24,-9.762238346885151e-23,4.0982456673075675e-25,6.459118621518538e-28,6.099054659547368e-23,2.8312704615560635e-23,-1.5777218104420236e-30,2.9902243967292074e-30,7.888609052210118e-31,1.4290280955550934e-15,1.7862850834100968e-15,1.687457280600026e-24,1.4290280743948275e-15,1.4290281735819868e-15,1.325160629415301e-23,1.5471754274440336e-34,1.4290281125914402e-15,1.4290281125914418e-15,1.4290281125483953e-15,4.3043571651703443e-26,-2.143542168843794e-15,2.1435421688868365e-15
