Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
1.6289999999999998,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999999976,0.0,0.0,0.8799999999999873,1.3233665707054351e-14,2.1862547918455507e-24,8.822398525895461e-15,0.049999999999991135,1.671031928417689e-23,2.4926196896479264e-09,0.9999999189211599,1.5929780491890042e-10,1.1162173534161977e-12,3.6716574071172205e-10,7.805864036230551e-08,1.2069843392929894e-21,1.554569361639339e-16,6.00055967377444e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074198658404e-16,4.498329183207455e-16,7.431406865972162e-26,2.998880358641584e-16,-2.998886466959307e-16,5.6804314872750175e-25,5.749765652639879e-22,-4.575383231748372e-23,8.755174853094937e-26,-2.5030252107318322e-27,3.4482940225902926e-23,-5.637907135028583e-22,7.395570986446986e-31,-1.1746988529067663e-31,-8.973292796889009e-30,2.998886114087668e-16,3.7486074198658404e-16,7.431406865969341e-26,2.998880358641584e-16,2.998886466959307e-16,5.680431487275299e-25,2.821753405215381e-38,2.998886122129905e-16,2.9988861221298975e-16,2.9988861220885233e-16,4.137545006349769e-27,-4.49832918316599e-16,4.498329183207455e-16
1.6379999999999997,598,101324.99999999999,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999999974,0.0,0.0,0.879999999999987,1.3306779787238947e-14,2.1983335094172618e-24,8.871141121277763e-15,0.04999999999999107,1.6802646792103492e-23,2.4926196901038977e-09,0.9999999189211599,1.5929780491895246e-10,1.1162173534144299e-12,3.67165740709718e-10,7.805864036187896e-08,1.2069843392864039e-21,1.55456936163086e-16,6.000559679780451e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074198216666e-16,4.498329183189367e-16,7.431406865977036e-26,2.9988784474918244e-16,-2.9988854412553476e-16,5.680431488315984e-25,7.660916392490828e-22,-4.5759654209571866e-23,8.581788146088618e-26,-3.8158869722167806e-27,-6.808581899220559e-23,-6.523281696085022e-22,2.9582283945787943e-31,-5.612041153570339e-31,1.873544649899903e-30,2.9988861140886483e-16,3.7486074198216666e-16,7.431406865974199e-26,2.9988784474918244e-16,2.9988854412553476e-16,5.680431488316268e-25,2.8373440983192845e-38,2.9988861221135375e-16,2.9988861221135346e-16,2.9988861220721648e-16,4.137545006320648e-27,-4.49832918314801e-16,4.498329183189367e-16
1.6469999999999998,598,101325.00000000003,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999999973,0.0,0.0,0.8799999999999869,1.3379893862517122e-14,2.210412226178481e-24,8.919883682327569e-15,0.04999999999999102,1.6894974293854082e-23,2.492619690627732e-09,0.9999999189211599,1.592978049189991e-10,1.1162173534121105e-12,3.6716574070734213e-10,7.805864036138264e-08,1.2069843392785963e-21,1.5545693616208182e-16,6.00055968578063e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.748607419770272e-16,4.498329183166909e-16,7.4314068659814e-26,2.9988765364250676e-16,-2.998900677922231e-16,5.68043148951141e-25,9.571984026831334e-22,-4.5766445907535366e-23,8.379292470136055e-26,-5.148273041099746e-27,1.4555828098789944e-21,-2.3670934128732e-21,-3.944304526105059e-31,-3.223609635154286e-30,5.127595883936577e-30,2.998886114089526e-16,3.748607419770272e-16,7.431406865978547e-26,2.9988765364250676e-16,2.998900677922231e-16,5.680431489511696e-25,2.8529347903775696e-38,2.998886122094132e-16,2.998886122094136e-16,2.998886122052793e-16,4.1375450062853245e-27,-4.498329183125584e-16,4.498329183166909e-16
1.6559999999999997,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999999973,0.0,0.0,0.8799999999999868,1.3453007900981802e-14,2.2224909368580555e-24,8.968626187775947e-15,0.049999999999990954,1.69873017491412e-23,2.492619691266189e-09,0.9999999189211599,1.592978049190452e-10,1.1162173534090354e-12,3.671657407045089e-10,7.805864036077254e-08,1.2069843392692811e-21,1.5545693616088157e-16,6.0005596917727994e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.748607419707094e-16,4.498329183138448e-16,7.43140686598572e-26,2.9988746254984106e-16,-2.9988869467240625e-16,5.680431490968035e-25,1.1482911552079241e-21,-4.577507565140803e-23,8.139054727637457e-26,-6.389545675421664e-27,8.246530716443395e-23,-1.1850563852961812e-21,-4.930380657631324e-32,-2.138925847131193e-30,-2.9582283945787943e-31,2.998886114090394e-16,3.748607419707094e-16,7.431406865982851e-26,2.9988746254984106e-16,2.9988869467240625e-16,5.680431490968322e-25,2.868525474585517e-38,2.998886122070991e-16,2.9988861220709913e-16,2.9988861220296373e-16,4.13754500624198e-27,-4.49832918309707e-16,4.498329183138448e-16
1.6649999999999998,598,101325.00000000003,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999999974,0.0,0.0,0.8799999999999868,1.3526121982729231e-14,2.2345696546882045e-24,9.017368691022698e-15,0.04999999999999093,1.70796292591142e-23,2.4926196920322232e-09,0.9999999189211599,1.5929780491909148e-10,1.1162173534050916e-12,3.671657407010613e-10,7.80586403600362e-08,1.2069843392579492e-21,1.5545693615942154e-16,6.000559697755518e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074196308456e-16,4.4983291831029e-16,7.431406865990051e-26,2.998872714725347e-16,-2.9988809579364276e-16,5.680431492715397e-25,1.3393685486601649e-21,-4.578551622548863e-23,7.848679941323987e-26,-7.73376465786479e-27,-5.164106404849569e-22,-7.772431462562399e-22,-2.465190328815662e-31,-1.1035458555502228e-30,2.465190328815662e-30,2.998886114091265e-16,3.7486074196308456e-16,7.431406865987167e-26,2.998872714725347e-16,2.9988809579364276e-16,5.680431492715686e-25,2.8841161680229746e-38,2.9988861220428324e-16,2.998886122042835e-16,2.9988861220014705e-16,4.137545006188502e-27,-4.498329183061549e-16,4.4983291831029e-16
1.6739999999999997,598,101325.00000000003,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999999973,0.0,0.0,0.8799999999999867,1.3599236021428484e-14,2.2466483654067523e-24,9.06611113451597e-15,0.04999999999999087,1.7171956714758806e-23,2.4926196928839798e-09,0.9999999189211599,1.592978049191344e-10,1.1162173534005009e-12,3.6716574069717903e-10,7.805864035921389e-08,1.2069843392451852e-21,1.5545693615777866e-16,6.000559703731351e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.748607419545691e-16,4.498329183062192e-16,7.431406865994074e-26,2.9988708040577714e-16,-2.998886136087062e-16,5.680431494657994e-25,1.5304353871041704e-21,-4.5797189591948866e-23,7.523649507416283e-26,-9.098888454289007e-27,1.4075939475583774e-24,-1.4861119262956414e-21,4.930380657631324e-32,-2.9770904447074023e-30,9.860761315262648e-32,2.998886114092074e-16,3.748607419545691e-16,7.431406865991175e-26,2.9988708040577714e-16,2.998886136087062e-16,5.680431494658285e-25,2.8997068522828913e-38,2.9988861220111227e-16,2.998886122011122e-16,2.9988861219697765e-16,4.137545006127759e-27,-4.498329183020817e-16,4.498329183062192e-16
1.6829999999999998,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999999974,0.0,0.0,0.8799999999999866,1.3672350061466633e-14,2.2587270763466207e-24,9.114853547849099e-15,0.04999999999999083,1.7264284172130403e-23,2.4926196938399172e-09,0.9999999189211599,1.592978049191754e-10,1.1162173533951765e-12,3.671657406928201e-10,7.805864035828771e-08,1.2069843392308562e-21,1.554569361559334e-16,6.000559709699261e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074194497803e-16,4.498329183015546e-16,7.431406865997916e-26,2.9988688935167353e-16,-2.9988868970932257e-16,5.680431496837942e-25,1.7214895678311936e-21,-4.5810433284648556e-23,7.159955026018304e-26,-1.0449615539184837e-26,7.75117705303098e-23,-1.753252051649608e-21,0.0,-3.3222170218922365e-30,0.0,2.998886114092845e-16,3.7486074194497803e-16,7.431406865995001e-26,2.9988688935167353e-16,2.9988868970932257e-16,5.680431496838233e-25,2.915297536830225e-38,2.9988861219755204e-16,2.9988861219755204e-16,2.998886121934178e-16,4.13754500605891e-27,-4.49832918297417e-16,4.498329183015546e-16
1.6919999999999997,598,101325.00000000003,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999999973,0.0,0.0,0.8799999999999863,1.3745464143448937e-14,2.2708057942159725e-24,9.163595958095182e-15,0.04999999999999078,1.7356611682510714e-23,2.4926196949512096e-09,0.9999999189211599,1.5929780491921578e-10,1.1162173533887976e-12,3.671657406877465e-10,7.805864035720822e-08,1.2069843392141775e-21,1.5545693615378436e-16,6.000559715655827e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074193379963e-16,4.498329182960392e-16,7.431406866001697e-26,2.99886698316275e-16,-2.9988853089064496e-16,5.680431499371904e-25,1.9125250423488397e-21,-4.582594662878018e-23,6.737766504958168e-26,-1.185477402652892e-26,-8.130276314423258e-23,-1.7854518552608324e-21,9.860761315262648e-32,-1.4486722911491157e-30,9.860761315262648e-31,2.998886114093605e-16,3.7486074193379963e-16,7.431406865998766e-26,2.99886698316275e-16,2.9988853089064496e-16,5.680431499372197e-25,2.930888230322641e-38,2.998886121934081e-16,2.99888612193408e-16,2.998886121892719e-16,4.1375450059780666e-27,-4.498329182919026e-16,4.498329182960392e-16
1.7009999999999998,598,101325.00000000004,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999999973,0.0,0.0,0.8799999999999863,1.3818578185365562e-14,2.2828845054664873e-24,9.21233831058254e-15,0.049999999999990746,1.7448939142340834e-23,2.4926196961158944e-09,0.9999999189211599,1.5929780491925174e-10,1.11621735338197e-12,3.6716574068241054e-10,7.805864035607428e-08,1.2069843391966369e-21,1.5545693615152664e-16,6.000559721607588e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.748607419220574e-16,4.498329182901639e-16,7.431406866005072e-26,2.998865072875275e-16,-2.9988860864562254e-16,5.680431502027385e-25,2.1035538576478384e-21,-4.584230316661187e-23,6.295437377697239e-26,-1.3174538320878277e-26,-3.543427304961861e-24,-2.054217903108449e-21,-4.930380657631324e-32,-4.0617739542967504e-30,1.9721522630525295e-31,2.998886114094283e-16,3.748607419220574e-16,7.431406866002125e-26,2.998865072875275e-16,2.9988860864562254e-16,5.68043150202768e-25,2.9464789152765174e-38,2.9988861218904985e-16,2.998886121890499e-16,2.998886121849164e-16,4.13754500589267e-27,-4.4983291828602655e-16,4.498329182901639e-16
1.7099999999999997,598,101324.99999999996,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999999976,0.0,0.0,0.8799999999999865,1.3891691941750902e-14,2.2949631695462983e-24,9.261080441662972e-15,0.04999999999999072,1.7541266241639384e-23,2.4926196970014135e-09,0.9999999189211599,1.5929780491927563e-10,1.1162173533768028e-12,3.671657406783315e-10,7.80586403552105e-08,1.2069843391832524e-21,1.5545693614980813e-16,6.000559727577459e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.748607419131124e-16,4.49832918285648e-16,7.431406866007312e-26,2.9988631622605773e-16,-2.998891843633289e-16,5.680431504046244e-25,2.2946153723161063e-21,-4.5854803555123617e-23,5.959412194163969e-26,-1.4070881524370756e-26,5.721776105887634e-22,-2.8209836602303258e-21,-6.064368208886528e-30,-1.4267661850699616e-29,-2.1890890119883078e-29,2.998886114094732e-16,3.748607419131124e-16,7.431406866004351e-26,2.9988631622605773e-16,2.998891843633289e-16,5.68043150404654e-25,2.9620695393597725e-38,2.998886121857183e-16,2.9988861218572435e-16,2.998886121816011e-16,4.137545005827776e-27,-4.498329182814885e-16,4.49832918285648e-16
1.7189999999999999,598,101325.00000000004,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999999973,0.0,0.0,0.8799999999999863,1.3964806000542694e-14,2.3070418835849138e-24,9.309822743294266e-15,0.04999999999999066,1.7633593722849903e-23,2.4926196979775417e-09,0.9999999189211599,1.5929780491929822e-10,1.1162173533711448e-12,3.6716574067385543e-10,7.805864035425687e-08,1.2069843391685055e-21,1.5545693614790698e-16,6.0005597335416755e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074190323743e-16,4.498329182807064e-16,7.431406866009436e-26,2.9988612517482167e-16,-2.998888286756655e-16,5.680431506271547e-25,2.485666650922462e-21,-4.5868541666395654e-23,5.588386236277988e-26,-1.5191852870618242e-26,2.164936031668267e-22,-2.6563323821396423e-21,2.0214560696288428e-30,-1.0619180092481016e-29,-1.3607850615062454e-29,2.9988861140951574e-16,3.7486074190323743e-16,7.431406866006458e-26,2.9988612517482167e-16,2.998888286756655e-16,5.680431506271845e-25,2.977660227930033e-38,2.998886121820623e-16,2.998886121820603e-16,2.9988861217793337e-16,4.137545005756204e-27,-4.498329182765552e-16,4.498329182807064e-16
1.7279999999999998,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999999973,0.0,0.0,0.8799999999999863,1.4037919834722967e-14,2.3191205605170128e-24,9.358564864134367e-15,0.04999999999999062,1.772592092046271e-23,2.4926196989996375e-09,0.9999999189211599,1.5929780491931895e-10,1.1162173533652015e-12,3.6716574066923583e-10,7.805864035325696e-08,1.2069843391533804e-21,1.5545693614591897e-16,6.000559739502818e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074189288294e-16,4.498329182755356e-16,7.431406866011388e-26,2.9988593412982565e-16,-2.998856920067827e-16,5.680431508601539e-25,2.676711685990566e-21,-4.588308697958896e-23,5.200961831278159e-26,-1.6231177113171984e-26,-2.9201715065618484e-21,2.8930708198218943e-22,-1.3065508742723008e-29,6.659058108096758e-29,-6.310887241768095e-30,2.998886114095548e-16,3.7486074189288294e-16,7.431406866008395e-26,2.9988593412982565e-16,2.998856920067827e-16,5.680431508601839e-25,2.9932508686089946e-38,2.9988861217828924e-16,2.998886121783023e-16,2.9988861217409817e-16,4.137545005681262e-27,-4.498329182713917e-16,4.498329182755356e-16
1.7369999999999997,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999999973,0.0,0.0,0.8799999999999863,1.4111033917296592e-14,2.3311992784837142e-24,9.407307585375467e-15,0.04999999999999058,1.7818249314104863e-23,2.4926435208433625e-09,0.999999918921136,1.5929780492446598e-10,1.1162173534437544e-12,3.6716574072735396e-10,7.80586403656296e-08,1.2069843393443785e-21,1.5545693617055298e-16,6.000559746372609e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074202102457e-16,4.498329183384909e-16,7.431406866491982e-26,2.998886093053823e-16,-2.998886318066797e-16,5.680485796389567e-25,1.5456145815803586e-24,-4.5715801234635404e-23,9.004301307031774e-26,3.1419429676019857e-28,1.9580914435753085e-23,2.4498914956856903e-23,2.465190328815662e-31,-2.160777769509469e-31,-2.9582283945787943e-31,2.998886114190455e-16,3.7486074202102457e-16,7.431406866488973e-26,2.998886093053823e-16,2.998886318066797e-16,5.6804857963898685e-25,3.008841711768101e-38,2.9988861222576526e-16,2.99888612225765e-16,2.998886122216277e-16,4.137545006628276e-27,-4.498329183343531e-16,4.498329183384909e-16
1.7459999999999998,598,101325.00000000003,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999999972,0.0,0.0,0.879999999999986,1.418414797318843e-14,2.3432779920425e-24,9.456050257758811e-15,0.04999999999999051,1.7910577674057374e-23,2.492643520955489e-09,0.999999918921136,1.592978049245201e-10,1.116217353443947e-12,3.671657407269583e-10,7.805864036554529e-08,1.2069843393430885e-21,1.5545693617038744e-16,6.000559752399919e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074202015145e-16,4.498329183382791e-16,7.43140686649705e-26,2.998884181487313e-16,-2.9988858217584294e-16,5.680485796647022e-25,1.9270236753964291e-22,-4.5716904160788516e-23,8.962171201727659e-26,-2.1335643360266244e-28,-3.0049599180280274e-23,-1.1702526299304508e-22,-2.3172789090867222e-30,-1.4486729376681388e-30,-6.212279628615468e-30,2.9988861141914744e-16,3.7486074202015145e-16,7.431406866494026e-26,2.998884181487313e-16,2.9988858217584294e-16,5.680485796647324e-25,3.024432548760496e-38,2.998886122254421e-16,2.9988861222544444e-16,2.9988861222130834e-16,4.137545006624586e-27,-4.498329183341353e-16,4.498329183382791e-16
1.7549999999999997,598,101325.00000000003,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999999973,0.0,0.0,0.879999999999986,1.425726201687423e-14,2.3553567035848246e-24,9.504792890936921e-15,0.049999999999990476,1.8002906018603857e-23,2.492643521164365e-09,0.999999918921136,1.5929780492456976e-10,1.1162173534436988e-12,3.671657407262606e-10,7.805864036536237e-08,1.206984339340718e-21,1.5545693617009054e-16,6.000559758422721e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074201825734e-16,4.498329183377294e-16,7.431406866501696e-26,2.9988822700387547e-16,-2.998825156332305e-16,5.680485797124799e-25,3.838473168212624e-22,-4.5719627505848565e-23,8.895542032733367e-26,-7.982967948152193e-28,-6.096591641790789e-21,5.758375825669762e-21,1.6713990429370188e-29,-1.747241006614656e-29,-2.9779499172093196e-29,2.9988861141924087e-16,3.7486074201825734e-16,7.431406866498656e-26,2.9988822700387547e-16,2.998825156332305e-16,5.6804857971251025e-25,3.0400233831475096e-38,2.9988861222487227e-16,2.9988861222485555e-16,2.998886122207355e-16,4.137545006615762e-27,-4.49832918333562e-16,4.498329183377294e-16
1.7639999999999998,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999999972,0.0,0.0,0.8799999999999859,1.4330376060928697e-14,2.3674354151880906e-24,9.553535493295012e-15,0.04999999999999042,1.8095234363627655e-23,2.4926435214788006e-09,0.999999918921136,1.5929780492461857e-10,1.1162173534428434e-12,3.6716574072478225e-10,7.805864036507468e-08,1.2069843393359533e-21,1.5545693616946978e-16,6.000559764438382e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074201527806e-16,4.498329183366443e-16,7.431406866506266e-26,2.9988803587184186e-16,-2.998871561164669e-16,5.680485797843104e-25,5.74979442281375e-22,-4.57231514461198e-23,8.766597780202155e-26,-2.2622254196594197e-27,-1.4561071978687767e-21,9.267655209278368e-22,-6.902532920683853e-30,-3.765951818239222e-30,-7.198355760141733e-30,2.998886114193327e-16,3.7486074201527806e-16,7.43140686650321e-26,2.9988803587184186e-16,2.998871561164669e-16,5.6804857978434095e-25,3.055614217610949e-38,2.9988861222366477e-16,2.9988861222367167e-16,2.998886122195379e-16,4.13754500659607e-27,-4.498329183324995e-16,4.498329183366443e-16
1.7729999999999997,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999999972,0.0,0.0,0.8799999999999859,1.440349012462455e-14,2.379514130036246e-24,9.602278077684892e-15,0.049999999999990365,1.8187562733472527e-23,2.492643521956044e-09,0.999999918921136,1.5929780492467293e-10,1.1162173534410176e-12,3.67165740722641e-10,7.805864036462828e-08,1.2069843393288924e-21,1.5545693616855913e-16,6.000559770443527e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.748607420106556e-16,4.498329183347709e-16,7.431406866511354e-26,2.998878447594686e-16,-2.998886913636838e-16,5.680485798932632e-25,7.660919179065547e-22,-4.572908368012706e-23,8.580687905839422e-26,-3.832453051470838e-27,7.914176793426952e-23,-7.995865953264337e-22,-1.4791141972893971e-30,-1.350065264993914e-30,2.129924444096732e-29,2.998886114194351e-16,3.748607420106556e-16,7.431406866508283e-26,2.998878447594686e-16,2.998886913636838e-16,5.680485798932938e-25,3.0712050562593884e-38,2.9988861222191586e-16,2.9988861222191734e-16,2.9988861221778115e-16,4.137545006565064e-27,-4.498329183306546e-16,4.498329183347709e-16
1.7819999999999998,598,101325.00000000003,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999999972,0.0,0.0,0.8799999999999858,1.4476604187737392e-14,2.391592844788164e-24,9.651020630626092e-15,0.04999999999999032,1.827989110260383e-23,2.492643522556138e-09,0.999999918921136,1.5929780492472628e-10,1.1162173534382842e-12,3.6716574071990654e-10,7.805864036405967e-08,1.2069843393198897e-21,1.5545693616740607e-16,6.000559776439794e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.748607420047674e-16,4.498329183322317e-16,7.431406866516347e-26,2.998876536620006e-16,-2.998909065533642e-16,5.680485800302085e-25,9.57189486279269e-22,-4.57368420285223e-23,8.348195792224307e-26,-5.374478905910788e-27,2.294333681715108e-21,-3.2058644060858154e-21,2.0214560696288428e-30,-1.367601686824991e-29,-1.5875825717572863e-29,2.9988861141953546e-16,3.748607420047674e-16,7.43140686651326e-26,2.998876536620006e-16,2.998909065533642e-16,5.680485800302394e-25,3.086795894782322e-38,2.998886122196825e-16,2.998886122196805e-16,2.998886122155566e-16,4.137545006524242e-27,-4.498329183280783e-16,4.498329183322317e-16
1.7909999999999997,598,101325.0,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999999972,0.0,0.0,0.8799999999999858,1.4549718233180113e-14,2.40367155662099e-24,9.699763140727783e-15,0.04999999999999028,1.8372219449445107e-23,2.4926435231859463e-09,0.999999918921136,1.592978049247717e-10,1.1162173534351924e-12,3.6716574071712173e-10,7.805864036345784e-08,1.2069843393107364e-21,1.5545693616621987e-16,6.000559782431758e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.748607419985353e-16,4.498329183293702e-16,7.431406866520602e-26,2.9988746256827605e-16,-2.9988918270896765e-16,5.680485801738974e-25,1.1482832963707127e-21,-4.574541951035999e-23,8.110802879562646e-26,-6.481842401571752e-27,5.70491559687107e-22,-1.6731040457781888e-21,1.7256332301709633e-30,4.741756621826585e-31,-1.9228484564762163e-29,2.99888611419621e-16,3.748607419985353e-16,7.431406866517499e-26,2.9988746256827605e-16,2.9988918270896765e-16,5.680485801739284e-25,3.1023867295397484e-38,2.9988861221740797e-16,2.9988861221740624e-16,2.998886122132682e-16,4.137545006481211e-27,-4.498329183252134e-16,4.498329183293702e-16
1.7999999999999998,598,101325.00000000003,5.8333e-05,0.05,0.88,0.06999999999999999,0.05681818181818182,598.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999999972,0.0,0.0,0.8799999999999856,1.4622832286929332e-14,2.4157502698261858e-24,9.748505625310749e-15,0.049999999999990226,1.846454780680491e-23,2.4926435239538126e-09,0.999999918921136,1.5929780492481787e-10,1.1162173534312186e-12,3.671657407136655e-10,7.805864036271979e-08,1.206984339299382e-21,1.5545693616475983e-16,6.0005597884141175e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7486074199089235e-16,4.498329183257886e-16,7.431406866524924e-26,2.998872714912633e-16,-2.9988859541073274e-16,5.680485803490507e-25,1.3393603959722657e-21,-4.575590790913297e-23,7.820447814730095e-26,-7.79016821282721e-27,-1.6803852286793275e-23,-1.2768710324900099e-21,-1.4791141972893971e-31,-3.9138630695181854e-30,-1.3903673454520333e-29,2.9988861141970787e-16,3.7486074199089235e-16,7.431406866521806e-26,2.998872714912633e-16,2.9988859541073274e-16,5.6804858034908195e-25,3.1179775660676825e-38,2.9988861221458503e-16,2.998886122145852e-16,2.9988861221045154e-16,4.13754500642762e-27,-4.498329183216371e-16,4.498329183257886e-16
