Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
4.994999999999999,598,101324.99999999999,5.8333e-05,0.06310344827586206,0.8799999999999999,0.056896551724137934,0.07170846394984325,598.0,1e-11,1e-22,IdealGasReactor,off,0.05689655172408714,0.0,0.0,0.8799999999947481,5.359188081369988e-12,1.3738623403232268e-21,3.5727920196008465e-12,0.06310344827223299,1.06950899504524e-20,4.010695044212951e-09,0.9999998991950512,2.4719186892130934e-10,1.3904678991926033e-12,5.69752885379235e-10,9.597591841036518e-08,1.8729493979234407e-21,2.4123687811624524e-16,9.31196639315412e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.816936714710275e-16,6.980324406471135e-16,1.7894510332647727e-25,4.653549545961211e-16,-4.653548951244454e-16,1.4183040267192501e-24,2.502804340268419e-24,-5.622267562305286e-23,1.3811440939674697e-25,3.89038095734712e-28,-6.530709239603957e-23,1.1888846183078062e-22,4.930380657631324e-31,-7.577990576204374e-31,-1.3805065841367707e-30,4.653549585172295e-16,5.816936714710275e-16,1.789451033042718e-25,4.653549545961211e-16,4.653548951244454e-16,1.4183040267414556e-24,2.2205473870550617e-35,4.653549604315378e-16,4.653549604315373e-16,4.6535496042354e-16,7.998131048575085e-27,-6.98032440639114e-16,6.980324406471135e-16
5.003999999999999,598,101324.99999999999,5.8333e-05,0.06310344827586206,0.8799999999999999,0.056896551724137934,0.07170846394984325,598.0,1e-11,1e-22,IdealGasReactor,off,0.056896551724087044,0.0,0.0,0.8799999999947387,5.368844275905885e-12,1.3763377678657585e-21,3.579229482544133e-12,0.06310344827222646,1.0714711245658115e-20,4.010953040986654e-09,0.9999998991947932,2.4719186894704086e-10,1.3904678993207236e-12,5.697528854349172e-10,9.597591841975523e-08,1.8729493981064883e-21,2.4123687813982385e-16,9.311967373267124e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.816936715906571e-16,6.980324407152314e-16,1.7894510336379259e-25,4.65354954647096e-16,-4.653549712250618e-16,1.4183952623907793e-24,2.497368078925911e-24,-5.60971603588536e-23,1.3780396892658963e-25,3.835160678786462e-28,1.0748112786399474e-23,4.2713491194065246e-23,-9.860761315262648e-32,3.2688316753972484e-31,3.944304526105059e-31,4.653549585628594e-16,5.816936715906571e-16,1.7894510334154638e-25,4.65354954647096e-16,4.653549712250618e-16,1.4183952624130255e-24,2.224621220779758e-35,4.65354960476949e-16,4.653549604769491e-16,4.653549604689506e-16,7.998131050094604e-27,-6.980324407072336e-16,6.980324407152314e-16
5.012999999999999,598,101325.0,5.8333e-05,0.06310344827586206,0.8799999999999999,0.056896551724137934,0.07170846394984325,598.0,1e-11,1e-22,IdealGasReactor,off,0.05689655172408694,0.0,0.0,0.879999999994729,5.3785004704407425e-12,1.3788131954077834e-21,3.5856669454866322e-12,0.06310344827221989,1.0734333802959047e-20,4.0112110368349215e-09,0.9999998991945352,2.4719186892170587e-10,1.390467899306176e-12,5.697528853736853e-10,9.597591840945078e-08,1.8729493979052042e-21,2.412368781138979e-16,9.311968351469269e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.816936714595318e-16,6.980324406401101e-16,1.7894510332717272e-25,4.653549545902644e-16,-4.653550109297312e-16,1.4184864974420252e-24,2.5036028180812046e-24,-5.623378830662471e-23,1.3813852162221722e-25,3.888408799313154e-28,5.0502862333259466e-23,3.0887963128759974e-24,-9.860761315262648e-31,9.185297888828247e-31,-6.902532920683853e-31,4.653549585123537e-16,5.816936714595318e-16,1.7894510330488576e-25,4.653549545902644e-16,4.653550109297312e-16,1.4184864974643122e-24,2.2286953160879994e-35,4.653549604268689e-16,4.653549604268698e-16,4.653549604188708e-16,7.998131049152177e-27,-6.980324406321113e-16,6.980324406401101e-16
5.021999999999999,598,101324.99999999996,5.8333e-05,0.06310344827586206,0.8799999999999999,0.056896551724137934,0.07170846394984325,598.0,1e-11,1e-22,IdealGasReactor,off,0.05689655172408686,0.0,0.0,0.8799999999947197,5.388156664976736e-12,1.3812886229504237e-21,3.5921044084299835e-12,0.06310344827221338,1.0753957622364607e-20,4.0114690336980975e-09,0.9999998991942771,2.471918689523716e-10,1.390467899448083e-12,5.697528854406674e-10,9.597591842074372e-08,1.872949398125388e-21,2.4123687814226114e-16,9.311969331766939e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.816936716033895e-16,6.980324407220709e-16,1.7894510337163196e-25,4.653549546516555e-16,-4.65354957990172e-16,1.4185777331735305e-24,2.4970396688756122e-24,-5.608294981850695e-23,1.3776822625661218e-25,3.8450214319514536e-28,-2.4913373207344386e-24,5.593909393269175e-23,4.930380657631324e-31,-2.6476332640314805e-31,4.930380657631324e-31,4.653549585672729e-16,5.816936716033895e-16,1.7894510334930427e-25,4.653549546516555e-16,4.65354957990172e-16,1.4185777331958583e-24,2.2327696739398387e-35,4.653549604815093e-16,4.653549604815088e-16,4.65354960473511e-16,7.998131050909631e-27,-6.980324407140732e-16,6.980324407220709e-16
5.030999999999999,598,101324.99999999999,5.8333e-05,0.06310344827586206,0.8799999999999999,0.056896551724137934,0.07170846394984325,598.0,1e-11,1e-22,IdealGasReactor,off,0.05689655172408676,0.0,0.0,0.87999999999471,5.39781285951279e-12,1.3837640504931264e-21,3.5985418713733765e-12,0.0631034482722068,1.0773582703870151e-20,4.011727030061441e-09,0.999999899194019,2.471918689554557e-10,1.3904678995129334e-12,5.697528854445041e-10,9.597591842139948e-08,1.872949398138003e-21,2.412368781438871e-16,9.31197031103257e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.816936716118125e-16,6.980324407266691e-16,1.7894510337615796e-25,4.653549546548205e-16,-4.653548521110536e-16,1.418668968570008e-24,2.4967784339540194e-24,-5.6073700227178e-23,1.377476925097541e-25,3.90418599556549e-28,-1.0837352114239206e-22,1.6181230672952758e-22,0.0,3.10590853007745e-32,-2.1693674893577825e-30,4.653549585702679e-16,5.816936716118125e-16,1.7894510335378952e-25,4.653549546548205e-16,4.653548521110536e-16,1.4186689685923763e-24,2.2368442935857968e-35,4.653549604845747e-16,4.653549604845747e-16,4.653549604765766e-16,7.998131051337385e-27,-6.980324407186687e-16,6.980324407266691e-16
5.039999999999999,598,101325.0,5.8333e-05,0.06310344827586206,0.8799999999999999,0.056896551724137934,0.07170846394984325,598.0,1e-11,1e-22,IdealGasReactor,off,0.056896551724086676,0.0,0.0,0.8799999999947007,5.4074690540483625e-12,1.3862394780356098e-21,3.6049793343164022e-12,0.06310344827220027,1.0793209047473327e-20,4.01198502616959e-09,0.999999899193761,2.4719186894446187e-10,1.3904678995384518e-12,5.697528854161046e-10,9.597591841662588e-08,1.8729493980446415e-21,2.412368781318627e-16,9.311971289771313e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.816936715511072e-16,6.980324406917716e-16,1.789451033603015e-25,4.653549546282639e-16,-4.653549381378373e-16,1.418760203795442e-24,2.4997360475196103e-24,-5.613670457552574e-23,1.3789922925965563e-25,3.8706594096042215e-28,-2.2323473534351758e-23,7.582215437179232e-23,8.874685183736383e-31,1.2966694951586325e-31,9.860761315262648e-32,4.653549585467602e-16,5.816936715511072e-16,1.7894510333789231e-25,4.653549546282639e-16,4.653549381378373e-16,1.418760203817851e-24,2.2409191751456236e-35,4.653549604613108e-16,4.653549604613099e-16,4.653549604533117e-16,7.998131051086323e-27,-6.980324406837736e-16,6.980324406917716e-16
5.048999999999999,598,101325.00000000003,5.8333e-05,0.06310344827586206,0.8799999999999999,0.056896551724137934,0.07170846394984325,598.0,1e-11,1e-22,IdealGasReactor,off,0.05689655172408658,0.0,0.0,0.8799999999946911,5.4171252485843245e-12,1.3887149055783238e-21,3.611416797259717e-12,0.0631034482721937,1.0812836653177902e-20,4.012243022685362e-09,0.9999998991935031,2.471918689559554e-10,1.3904678996267814e-12,5.69752885439179e-10,9.597591842052496e-08,1.8729493981205006e-21,2.412368781416351e-16,9.311972269351406e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.816936716008246e-16,6.980324407199421e-16,1.789451033770028e-25,4.653549546491825e-16,-4.65355421211315e-16,1.418851439294091e-24,2.4975525556850484e-24,-5.608426504685118e-23,1.3776145093423657e-25,3.87065940127523e-28,4.607312258558057e-22,-4.0728266026699007e-22,-6.902532920683853e-31,3.2688134292195365e-31,-1.2818989709841442e-30,4.653549585655865e-16,5.816936716008246e-16,1.7894510335455286e-25,4.653549546491825e-16,4.65355421211315e-16,1.4188514393165409e-24,2.244994318949275e-35,4.653549604800892e-16,4.653549604800899e-16,4.653549604720914e-16,7.998131051919222e-27,-6.980324407119426e-16,6.980324407199421e-16
5.057999999999999,598,101325.00000000003,5.8333e-05,0.06310344827586206,0.8799999999999999,0.056896551724137934,0.07170846394984325,598.0,1e-11,1e-22,IdealGasReactor,off,0.056896551724086496,0.0,0.0,0.8799999999946818,5.42678144311965e-12,1.3911903331207391e-21,3.617854260202549e-12,0.06310344827218717,1.0832465520979434e-20,4.012501018721003e-09,0.9999998991932451,2.4719186894096444e-10,1.3904678996411495e-12,5.697528854016413e-10,9.597591841420974e-08,1.8729493979970985e-21,2.412368781257417e-16,9.311973247940793e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.816936715204913e-16,6.980324406738485e-16,1.7894510335535926e-25,4.653549546141863e-16,-4.653550142384536e-16,1.418942674470932e-24,2.5014249521264494e-24,-5.616780512089124e-23,1.3797471611013878e-25,3.835160664975049e-28,5.378909228830385e-23,-2.610719388610834e-25,2.9582283945787943e-31,-4.6197911882257735e-31,1.7749370367472766e-30,4.65354958534554e-16,5.816936715204913e-16,1.7894510333286857e-25,4.653549546141863e-16,4.653550142384536e-16,1.4189426744934227e-24,2.24906972455434e-35,4.653549604493614e-16,4.653549604493611e-16,4.653549604413634e-16,7.998131051475746e-27,-6.980324406658521e-16,6.980324406738485e-16
5.066999999999999,598,101325.0,5.8333e-05,0.06310344827586206,0.8799999999999999,0.056896551724137934,0.07170846394984325,598.0,1e-11,1e-22,IdealGasReactor,off,0.056896551724086405,0.0,0.0,0.8799999999946723,5.4364376376551715e-12,1.3936657606632848e-21,3.624291723145524e-12,0.06310344827218063,1.0852095650881527e-20,4.012759015145902e-09,0.999999899192987,2.4719186894744546e-10,1.3904678997154899e-12,5.697528854132528e-10,9.597591841617554e-08,1.8729493980352654e-21,2.412368781306596e-16,9.311974227333489e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.816936715455936e-16,6.980324406879718e-16,1.7894510336480333e-25,4.653549546245224e-16,-4.653549778425067e-16,1.4190339099086774e-24,2.5003874780328508e-24,-5.614111253304889e-23,1.3790921724057866e-25,3.821355593218873e-28,1.738372968942114e-23,3.6118702181623746e-23,1.2818989709841442e-30,-1.349448228677078e-30,2.070759876205156e-30,4.653549585439438e-16,5.816936715455936e-16,1.7894510334227188e-25,4.653549546245224e-16,4.653549778425067e-16,1.4190339099312089e-24,2.2531453923944663e-35,4.65354960458777e-16,4.653549604587757e-16,4.653549604507789e-16,7.998131052067226e-27,-6.980324406799757e-16,6.980324406879718e-16
5.075999999999999,598,101324.99999999999,5.8333e-05,0.06310344827586206,0.8799999999999999,0.056896551724137934,0.07170846394984325,598.0,1e-11,1e-22,IdealGasReactor,off,0.05689655172408633,0.0,0.0,0.879999999994663,5.446093832190627e-12,1.3961411882058263e-21,3.630729186088445e-12,0.06310344827217412,1.087172704288305e-20,4.013017011448435e-09,0.999999899192729,2.471918689471773e-10,1.3904678997709758e-12,5.697528854094126e-10,9.59759184155384e-08,1.8729493980226472e-21,2.4123687812903416e-16,9.31197520647365e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.816936715375548e-16,6.980324406831647e-16,1.7894510336447575e-25,4.653549546206089e-16,-4.653549414465597e-16,1.4191251452644085e-24,2.5008936075975573e-24,-5.614906691337907e-23,1.3792792937420864e-25,3.8233277428210636e-28,-1.9009012416877004e-23,7.251887210359784e-23,-1.9721522630525295e-31,1.411564673510288e-30,1.9721522630525295e-30,4.653549585406277e-16,5.816936715375548e-16,1.7894510334190353e-25,4.653549546206089e-16,4.653549414465597e-16,1.4191251452869808e-24,2.257221322214498e-35,4.653549604555722e-16,4.653549604555724e-16,4.653549604475728e-16,7.998131052333313e-27,-6.980324406751685e-16,6.980324406831647e-16
5.084999999999999,598,101324.99999999999,5.8333e-05,0.06310344827586206,0.8799999999999999,0.056896551724137934,0.07170846394984325,598.0,1e-11,1e-22,IdealGasReactor,off,0.05689655172408622,0.0,0.0,0.8799999999946533,5.4557500267256664e-12,1.3986166157481842e-21,3.6371666490310496e-12,0.06310344827216753,1.0891359696982495e-20,4.013275007589715e-09,0.9999998991924712,2.471918689380165e-10,1.3904678998016136e-12,5.697528853852104e-10,9.597591841147175e-08,1.8729493979430852e-21,2.4123687811878794e-16,9.311976185281006e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.816936714858503e-16,6.980324406534103e-16,1.789451033512732e-25,4.653549545979215e-16,-4.653549910773965e-16,1.4192163805120596e-24,2.503433026253551e-24,-5.620266794112897e-23,1.3805875849782337e-25,3.8647429419717743e-28,3.06416599479436e-23,2.2919128302995463e-23,3.944304526105059e-31,-6.75493611183565e-32,9.860761315262648e-31,4.653549585205709e-16,5.816936714858503e-16,1.7894510332866023e-25,4.653549545979215e-16,4.653549910773965e-16,1.4192163805346726e-24,2.2612975139943164e-35,4.653549604357365e-16,4.653549604357361e-16,4.653549604277381e-16,7.998131052170652e-27,-6.980324406454131e-16,6.980324406534103e-16
5.093999999999999,598,101324.99999999996,5.8333e-05,0.06310344827586206,0.8799999999999999,0.056896551724137934,0.07170846394984325,598.0,1e-11,1e-22,IdealGasReactor,off,0.05689655172408613,0.0,0.0,0.8799999999946441,5.465406221260768e-12,1.4010920432906035e-21,3.643604111973697e-12,0.06310344827216101,1.0910993613181919e-20,4.013533003951098e-09,0.9999998991922132,2.471918689409953e-10,1.3904678998661688e-12,5.697528853888041e-10,9.597591841208692e-08,1.872949397954897e-21,2.412368781203105e-16,9.31197716454266e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.816936714937565e-16,6.980324406577104e-16,1.7894510335564668e-25,4.65354954600863e-16,-4.653549646076169e-16,1.4193076159072414e-24,2.5031970348822206e-24,-5.619395319749376e-23,1.3803704146120778e-25,3.8844644603760587e-28,4.169013428501914e-24,4.938331645859614e-23,7.888609052210118e-31,2.2827305571543946e-31,-2.9582283945787943e-31,4.653549585233676e-16,5.816936714937565e-16,1.7894510333299293e-25,4.65354954600863e-16,4.653549646076169e-16,1.4193076159298952e-24,2.2653739679253672e-35,4.653549604386035e-16,4.653549604386027e-16,4.653549604306043e-16,7.998131052593276e-27,-6.980324406497119e-16,6.980324406577104e-16
5.102999999999999,598,101325.0,5.8333e-05,0.06310344827586206,0.8799999999999999,0.056896551724137934,0.07170846394984325,598.0,1e-11,1e-22,IdealGasReactor,off,0.05689655172408602,0.0,0.0,0.8799999999946343,5.475062415795884e-12,1.4035674708330595e-21,3.650041574916351e-12,0.06310344827215446,1.093062879148112e-20,4.0137910002919e-09,0.9999998991919552,2.4719186894283847e-10,1.3904678999275535e-12,5.69752885389796e-10,9.597591841226407e-08,1.8729493979581605e-21,2.4123687812073283e-16,9.311978143761812e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81693671496085e-16,6.980324406588246e-16,1.78945103358376e-25,4.65354954601408e-16,-4.65354987768674e-16,1.4193988512886264e-24,2.503219691293986e-24,-5.619106813594814e-23,1.3803090444455556e-25,3.8588264772772737e-28,2.7329328557697716e-23,2.6220102561396493e-23,9.860761315262648e-32,-1.0536262831789215e-30,1.1832913578315177e-30,4.653549585240265e-16,5.81693671496085e-16,1.7894510333568149e-25,4.65354954601408e-16,4.65354987768674e-16,1.419398851311321e-24,2.269450683887141e-35,4.653549604393455e-16,4.653549604393454e-16,4.653549604313483e-16,7.998131052961186e-27,-6.980324406508276e-16,6.980324406588246e-16
5.111999999999999,598,101325.0,5.8333e-05,0.06310344827586206,0.8799999999999999,0.056896551724137934,0.07170846394984325,598.0,1e-11,1e-22,IdealGasReactor,off,0.056896551724085954,0.0,0.0,0.8799999999946252,5.484718610331818e-12,1.4060428983759676e-21,3.6564790378596156e-12,0.06310344827214794,1.0950265231883577e-20,4.014048997006589e-09,0.9999998991916973,2.4719186896529756e-10,1.390467900046535e-12,5.69752885437989e-10,9.597591842039199e-08,1.872949398116586e-21,2.4123687814114036e-16,9.311979123752416e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81693671599645e-16,6.980324407177674e-16,1.789451033909535e-25,4.65354954645477e-16,-4.653549414465597e-16,1.419490086920617e-24,2.4985291007616766e-24,-5.608235610206815e-23,1.3776394998081279e-25,3.79768974350446e-28,-1.9032079991644638e-23,7.24777610119527e-23,9.860761315262648e-32,-7.578048055395701e-31,2.5637979419682884e-30,4.653549585634962e-16,5.81693671599645e-16,1.7894510336821823e-25,4.65354954645477e-16,4.653549414465597e-16,1.4194900869433524e-24,2.273527662079022e-35,4.653549604786397e-16,4.653549604786396e-16,4.653549604706423e-16,7.998131054323005e-27,-6.980324407097718e-16,6.980324407177674e-16
5.120999999999999,598,101324.99999999999,5.8333e-05,0.06310344827586206,0.8799999999999999,0.056896551724137934,0.07170846394984325,598.0,1e-11,1e-22,IdealGasReactor,off,0.056896551724085836,0.0,0.0,0.8799999999946153,5.49437480486727e-12,1.4085183259186575e-21,3.662916500802515e-12,0.06310344827214136,1.0969902934383669e-20,4.01430699311684e-09,0.9999998991914392,2.4719186895442686e-10,1.3904679000723961e-12,5.697528854098726e-10,9.59759184156659e-08,1.872949398024161e-21,2.412368781292358e-16,9.311980102495808e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.816936715395447e-16,6.980324406832184e-16,1.7894510337527535e-25,4.653549546191797e-16,-4.653549811512291e-16,1.4195813221474692e-24,2.501459104194167e-24,-5.61447330101734e-23,1.379150922984869e-25,3.8351606389536335e-28,2.069562217718088e-23,3.280935219256153e-23,-4.930380657631324e-31,7.213096368673759e-31,4.930380657631324e-31,4.653549585402201e-16,5.816936715395447e-16,1.789451033524993e-25,4.653549546191797e-16,4.653549811512291e-16,1.4195813221702453e-24,2.2776049020071386e-35,4.65354960455607e-16,4.653549604556075e-16,4.653549604476086e-16,7.998131054077887e-27,-6.980324406752207e-16,6.980324406832184e-16
5.129999999999999,598,101324.99999999999,5.8333e-05,0.06310344827586206,0.8799999999999999,0.056896551724137934,0.07170846394984325,598.0,1e-11,1e-22,IdealGasReactor,off,0.056896551724085746,0.0,0.0,0.8799999999946061,5.504030999402244e-12,1.4109937534611292e-21,3.669353963745048e-12,0.06310344827213482,1.0989541898981398e-20,4.014564989225268e-09,0.9999998991911809,2.4719186894345855e-10,1.390467900097987e-12,5.697528853815356e-10,9.597591841090213e-08,1.87294939793101e-21,2.4123687811723847e-16,9.31198108123558e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.816936714789648e-16,6.980324406483978e-16,1.789451033594559e-25,4.653549545926747e-16,-4.653549182855026e-16,1.4196725573731078e-24,2.5044132664930935e-24,-5.62076170572331e-23,1.380706719602487e-25,3.896297361605757e-28,-4.214689135585219e-23,9.571163574423093e-23,-9.860761315262648e-31,1.017132726074757e-30,-1.1832913578315177e-30,4.653549585167605e-16,5.816936714789648e-16,1.7894510333663908e-25,4.653549545926747e-16,4.653549182855026e-16,1.4196725573959247e-24,2.2816824039745415e-35,4.653549604323939e-16,4.653549604323949e-16,4.653549604243958e-16,7.998131053828138e-27,-6.980324406403984e-16,6.980324406483978e-16
5.138999999999999,598,101325.00000000003,5.8333e-05,0.06310344827586206,0.8799999999999999,0.056896551724137934,0.07170846394984325,598.0,1e-11,1e-22,IdealGasReactor,off,0.05689655172408564,0.0,0.0,0.8799999999945965,5.513687193938219e-12,1.4134691810041487e-21,3.675791426688334e-12,0.06310344827212826,1.1009182125683188e-20,4.014822986028368e-09,0.9999998991909232,2.4719186897078746e-10,1.3904679002305718e-12,5.697528854408769e-10,9.597591842090829e-08,1.872949398126074e-21,2.4123687814236615e-16,9.311982061408375e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81693671606439e-16,6.980324407209977e-16,1.7894510339908402e-25,4.653549546470272e-16,-4.653549348291148e-16,1.4197637930643583e-24,2.498606832151089e-24,-5.607390020341748e-23,1.3774100298117972e-25,3.8174112551180835e-28,-2.5651678975378178e-23,7.908884769348084e-23,1.2818989709841442e-30,-2.6476784146661806e-31,9.860761315262648e-31,4.653549585653978e-16,5.81693671606439e-16,1.7894510337622642e-25,4.653549546470272e-16,4.653549348291148e-16,1.419763793087216e-24,2.2857601683352184e-35,4.653549604807938e-16,4.653549604807925e-16,4.653549604727947e-16,7.998131055424695e-27,-6.980324407130006e-16,6.980324407209977e-16
5.147999999999999,598,101324.99999999996,5.8333e-05,0.06310344827586206,0.8799999999999999,0.056896551724137934,0.07170846394984325,598.0,1e-11,1e-22,IdealGasReactor,off,0.05689655172408557,0.0,0.0,0.8799999999945872,5.523343388473664e-12,1.4159446085469225e-21,3.682228889631212e-12,0.06310344827212172,1.1028823614482379e-20,4.01508098211191e-09,0.9999998991906651,2.471918689584465e-10,1.3904679002523265e-12,5.697528854093954e-10,9.597591841561514e-08,1.872949398022588e-21,2.412368781290371e-16,9.31198304009677e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.816936715391186e-16,6.980324406823262e-16,1.7894510338127724e-25,4.653549546176256e-16,-4.653549249029475e-16,1.4198550282733104e-24,2.5018735806003958e-24,-5.61438280881075e-23,1.3791206405886817e-25,3.8647429125909875e-28,-3.5552065069732917e-23,8.905572105568748e-23,5.9164567891575885e-31,5.240933797187231e-31,-1.3805065841367707e-30,4.653549585393542e-16,5.816936715391186e-16,1.7894510335837886e-25,4.653549546176256e-16,4.653549249029475e-16,1.4198550282962088e-24,2.289838194372261e-35,4.653549604550126e-16,4.65354960455012e-16,4.653549604470133e-16,7.99813105510873e-27,-6.980324406743267e-16,6.980324406823262e-16
5.156999999999999,598,101324.99999999996,5.8333e-05,0.06310344827586206,0.8799999999999999,0.056896551724137934,0.07170846394984325,598.0,1e-11,1e-22,IdealGasReactor,off,0.05689655172408546,0.0,0.0,0.8799999999945776,5.532999583009087e-12,1.4184200360897164e-21,3.688666352574073e-12,0.06310344827211517,1.1048466365381204e-20,4.0153389784372175e-09,0.9999998991904072,2.47191868959435e-10,1.390467900311323e-12,5.69752885408431e-10,9.597591841546274e-08,1.8729493980194175e-21,2.4123687812863026e-16,9.311984019283895e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.816936715372513e-16,6.980324406810395e-16,1.789451033827692e-25,4.653549546163648e-16,-4.653549381378373e-16,1.4199462636443174e-24,2.502092959210779e-24,-5.614532741686549e-23,1.3791539338593117e-25,3.83516062537841e-28,-2.231631935480231e-23,7.582125092884061e-23,5.9164567891575885e-31,2.282702135818948e-31,3.0568360077314207e-30,4.65354958538404e-16,5.816936715372513e-16,1.7894510335983002e-25,4.653549546163648e-16,4.653549381378373e-16,1.4199462636672567e-24,2.293916482572721e-35,4.653549604541566e-16,4.653549604541561e-16,4.653549604461577e-16,7.99813105543541e-27,-6.980324406730444e-16,6.980324406810395e-16
5.1659999999999995,598,101324.99999999996,5.8333e-05,0.06310344827586206,0.8799999999999999,0.056896551724137934,0.07170846394984325,598.0,1e-11,1e-22,IdealGasReactor,off,0.05689655172408538,0.0,0.0,0.8799999999945682,5.542655777544503e-12,1.4208954636325359e-21,3.6951038155169244e-12,0.06310344827210863,1.1068110378379712e-20,4.015596974766645e-09,0.999999899190149,2.471918689606505e-10,1.39046790037095e-12,5.69752885407986e-10,9.597591841539783e-08,1.8729493980179584e-21,2.4123687812844335e-16,9.31198499847957e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.816936715364984e-16,6.980324406803939e-16,1.789451033845897e-25,4.653549546155837e-16,-4.653549679163393e-16,1.420037499018086e-24,2.5022598785682032e-24,-5.61456656409786e-23,1.3791596169640777e-25,3.8785479717895207e-28,7.46261440123707e-24,4.604248776397199e-23,-2.9582283945787943e-31,5.240927154352712e-31,-3.944304526105059e-31,4.653549585378811e-16,5.816936715364984e-16,1.7894510336160975e-25,4.653549546155837e-16,4.653549679163393e-16,1.420037499041066e-24,2.2979950328162724e-35,4.653549604537249e-16,4.653549604537252e-16,4.653549604457266e-16,7.998131055773014e-27,-6.980324406723953e-16,6.980324406803939e-16
