Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
0.7469999999999999,598,101325.0,5.8333e-05,0.02896551724137931,0.8799999999999999,0.0910344827586207,0.032915360501567396,598.0,1e-11,1e-22,IdealGasReactor,off,0.09103448275861771,0.0,0.0,0.8799999999998098,1.9418933916661778e-13,1.206176391926761e-23,1.294595616787278e-13,0.028965517241248948,9.232380192757853e-23,9.398092365059916e-10,0.9999999482003957,5.989289438604686e-11,6.844339398793079e-13,1.3804722206548276e-10,5.066117039025018e-08,4.5380273867185885e-22,5.844685107155563e-17,2.2561045110077185e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4094039139368727e-16,1.691284880383669e-16,1.0505145193820263e-26,1.1275232454932345e-16,-1.1275232176234887e-16,8.052496111213046e-26,5.922621616536552e-25,-3.0473304137824016e-23,3.533236207520862e-26,2.0129670385850105e-28,-3.59662953887226e-24,3.344213775654547e-23,7.395570986446986e-32,1.371730271430373e-31,-7.395570986446986e-32,1.1275232522211058e-16,1.4094039139368727e-16,1.0505145193719081e-26,1.1275232454932345e-16,1.1275232176234887e-16,8.052496111223164e-26,1.0118175936759512e-37,1.127523253589784e-16,1.1275232535897834e-16,1.1275232535802436e-16,9.538421804179418e-28,-1.69128488037413e-16,1.691284880383669e-16
0.7559999999999998,598,101325.00000000003,5.8333e-05,0.02896551724137931,0.8799999999999999,0.0910344827586207,0.032915360501567396,598.0,1e-11,1e-22,IdealGasReactor,off,0.09103448275861764,0.0,0.0,0.8799999999998073,1.9652896897187942e-13,1.2207086277965458e-23,1.3101931487103852e-13,0.028965517241247365,9.343777873838189e-23,9.398422330105323e-10,0.9999999482003629,5.989289438757835e-11,6.844339399031416e-13,1.3804722206877595e-10,5.0661170391461465e-08,4.538027386826847e-22,5.844685107295009e-17,2.256104636297089e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4094039140183877e-16,1.6912848804240737e-16,1.050514519435942e-26,1.1275232455218776e-16,-1.1275232010798765e-16,8.052778832863434e-26,5.920967058311582e-25,-3.0463743069697027e-23,3.5321522989059006e-26,2.010994885761625e-28,-5.2536842555834824e-24,3.508980815927628e-23,4.930380657631324e-32,-1.0738448619186897e-32,-1.232595164407831e-31,1.1275232522481225e-16,1.4094039140183877e-16,1.0505145194257018e-26,1.1275232455218776e-16,1.1275232010798765e-16,8.052778832873675e-26,1.0240261608585033e-37,1.127523253616719e-16,1.1275232536167185e-16,1.1275232536071802e-16,9.53842180473975e-28,-1.6912848804145342e-16,1.6912848804240737e-16
0.7649999999999998,598,101325.00000000003,5.8333e-05,0.02896551724137931,0.8799999999999999,0.0910344827586207,0.032915360501567396,598.0,1e-11,1e-22,IdealGasReactor,off,0.09103448275861763,0.0,0.0,0.8799999999998052,1.9886859877736878e-13,1.2352408636692194e-23,1.3257906806351178e-13,0.0289655172412458,9.455179465950189e-23,9.398752295890665e-10,0.9999999482003298,5.989289439352341e-11,6.844339399520902e-13,1.3804722208220037e-10,5.066117039639076e-08,4.538027387268144e-22,5.844685107863394e-17,2.256104761752032e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4094039143497808e-16,1.6912848805885986e-16,1.0505145196446848e-26,1.1275232456392993e-16,-1.1275232010798765e-16,8.053061555741271e-26,5.913622347646894e-25,-3.042492719350753e-23,3.5276368438161245e-26,2.007543617690928e-28,-5.264652552957772e-24,3.506274032016208e-23,1.232595164407831e-31,1.391329363345418e-32,-9.860761315262648e-32,1.1275232523582278e-16,1.4094039143497808e-16,1.0505145196343225e-26,1.1275232456392993e-16,1.1275232010798765e-16,8.053061555751633e-26,1.0362351567450376e-37,1.127523253726402e-16,1.1275232537264008e-16,1.1275232537168622e-16,9.538421806350106e-28,-1.6912848805790593e-16,1.6912848805885986e-16
0.7739999999999998,598,101324.99999999994,5.8333e-05,0.02896551724137931,0.8799999999999999,0.0910344827586207,0.032915360501567396,598.0,1e-11,1e-22,IdealGasReactor,off,0.0910344827586176,0.0,0.0,0.879999999999803,2.0120822858272749e-13,1.2497730995403127e-23,1.3413882125589126e-13,0.028965517241244243,9.566584969058433e-23,9.399082260132617e-10,0.9999999482002968,5.989289439026164e-11,6.844339399486468e-13,1.3804722207449045e-10,5.066117039356411e-08,4.538027387014702e-22,5.844685107536973e-17,2.2561048868615737e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4094039141599165e-16,1.691284880494195e-16,1.0505145195304545e-26,1.127523245571531e-16,-1.1275232093516826e-16,8.053344276058782e-26,5.918142844809862e-25,-3.0447138237895417e-23,3.530213744508621e-26,2.012473998928653e-28,-4.431178482058601e-24,3.4250999046727004e-23,0.0,3.856525493097275e-32,-4.930380657631324e-32,1.1275232522950082e-16,1.4094039141599165e-16,1.05051451951997e-26,1.127523245571531e-16,1.1275232093516826e-16,8.053344276069266e-26,1.048444581096904e-37,1.1275232536634674e-16,1.1275232536634674e-16,1.1275232536539286e-16,9.538421805770012e-28,-1.6912848804846563e-16,1.691284880494195e-16
0.7829999999999998,598,101325.0,5.8333e-05,0.02896551724137931,0.8799999999999999,0.0910344827586207,0.032915360501567396,598.0,1e-11,1e-22,IdealGasReactor,off,0.09103448275861756,0.0,0.0,0.8799999999998005,2.0354785838803477e-13,1.2643053354108129e-23,1.3569857444823353e-13,0.028965517241242664,9.677994383170745e-23,9.399412224715681e-10,0.9999999482002636,5.989289438903488e-11,6.844339399567842e-13,1.3804722207145175e-10,5.0661170392451786e-08,4.538027386914815e-22,5.84468510740833e-17,2.2561050120474627e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.409403914085268e-16,1.6912848804570247e-16,1.0505145194876115e-26,1.1275232455446951e-16,-1.12752330034155e-16,8.053626996942171e-26,5.920041612001545e-25,-3.04558595882407e-23,3.531212922682023e-26,2.0065575422354222e-28,4.670286462558455e-24,2.5158056215772857e-23,-1.4791141972893971e-31,3.8565264523656676e-32,1.232595164407831e-31,1.1275232522700994e-16,1.409403914085268e-16,1.050514519477005e-26,1.1275232455446951e-16,1.12752330034155e-16,8.053626996952778e-26,1.0606544341076264e-37,1.1275232536386854e-16,1.1275232536386868e-16,1.127523253629148e-16,9.538421805674086e-28,-1.6912848804474876e-16,1.6912848804570247e-16
0.7919999999999998,598,101325.0,5.8333e-05,0.02896551724137931,0.8799999999999999,0.0910344827586207,0.032915360501567396,598.0,1e-11,1e-22,IdealGasReactor,off,0.0910344827586175,0.0,0.0,0.879999999999798,2.0588748819324822e-13,1.2788375712801925e-23,1.3725832764050842e-13,0.028965517241241086,9.789407708282939e-23,9.399742189116243e-10,0.9999999482002309,5.989289438671967e-11,6.844339399587275e-13,1.3804722206591476e-10,5.066117039042256e-08,4.538027386732798e-22,5.844685107173902e-17,2.25610513719252e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.409403913948996e-16,1.6912848803892445e-16,1.0505145194065854e-26,1.1275232454959665e-16,-1.12752330034155e-16,8.053909717522811e-26,5.923341593406403e-25,-3.0471796008336556e-23,3.533055196326997e-26,2.0095157709848986e-28,4.674805156431174e-24,2.5169125314779692e-23,-1.232595164407831e-31,1.1252100987788228e-31,-1.232595164407831e-31,1.127523252224699e-16,1.409403913948996e-16,1.0505145193958567e-26,1.1275232454959665e-16,1.12752330034155e-16,8.05390971753354e-26,1.0728647157222613e-37,1.1275232535934984e-16,1.1275232535934996e-16,1.12752325358396e-16,9.538421805319188e-28,-1.691284880379705e-16,1.6912848803892445e-16
0.8009999999999998,598,101325.0,5.8333e-05,0.02896551724137931,0.8799999999999999,0.0910344827586207,0.032915360501567396,598.0,1e-11,1e-22,IdealGasReactor,off,0.09103448275861749,0.0,0.0,0.879999999999796,2.0822711799844413e-13,1.2933698071494012e-23,1.3881808083277044e-13,0.02896551724123952,9.900824944402552e-23,9.400072153844895e-10,0.9999999482001978,5.98928943863616e-11,6.844339399718086e-13,1.3804722206487054e-10,5.0661170390042023e-08,4.53802738669847e-22,5.844685107129694e-17,2.256105262410998e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40940391392353e-16,1.6912848803765047e-16,1.050514519394216e-26,1.127523245486604e-16,-1.1275232507107132e-16,8.054192438647739e-26,5.924120917645619e-25,-3.0474759783409375e-23,3.53339863357045e-26,2.0060645044137944e-28,-2.8742935942632786e-25,3.013424208186584e-23,-9.860761315262648e-32,1.6182480537797372e-31,2.465190328815662e-31,1.127523252216144e-16,1.40940391392353e-16,1.0505145193833652e-26,1.127523245486604e-16,1.1275232507107132e-16,8.05419243865859e-26,1.0850754259959226e-37,1.1275232535850068e-16,1.1275232535850078e-16,1.1275232535754678e-16,9.53842180542995e-28,-1.6912848803669688e-16,1.6912848803765047e-16
0.8099999999999998,598,101324.99999999999,5.8333e-05,0.02896551724137931,0.8799999999999999,0.0910344827586207,0.032915360501567396,598.0,1e-11,1e-22,IdealGasReactor,off,0.09103448275861746,0.0,0.0,0.8799999999997937,2.1056674780373674e-13,1.3079020430198641e-23,1.4037783402510123e-13,0.028965517241237953,1.0012246091540877e-22,9.400402119066045e-10,0.9999999482001649,5.989289438894101e-11,6.84433940001604e-13,1.3804722207056884e-10,5.066117039213605e-08,4.53802738688579e-22,5.844685107370965e-17,2.2561053877396727e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4094039140643714e-16,1.6912848804463729e-16,1.050514519484892e-26,1.1275232455363246e-16,-1.1275233334287745e-16,8.054475160589675e-26,5.921116174648401e-25,-3.045825281966382e-23,3.531466699117305e-26,2.007543617801493e-28,7.979718887585265e-24,2.185090670490195e-23,-9.860761315262648e-32,1.1252091784257217e-31,1.9721522630525295e-31,1.1275232522628883e-16,1.4094039140643714e-16,1.0505145194739191e-26,1.1275232455363246e-16,1.1275233334287745e-16,8.054475160600648e-26,1.0972865649489282e-37,1.1275232536315856e-16,1.1275232536315866e-16,1.127523253622047e-16,9.538421806239541e-28,-1.6912848804368365e-16,1.6912848804463729e-16
0.8189999999999998,598,101325.0,5.8333e-05,0.02896551724137931,0.8799999999999999,0.0910344827586207,0.032915360501567396,598.0,1e-11,1e-22,IdealGasReactor,off,0.09103448275861743,0.0,0.0,0.8799999999997915,2.1290637760903686e-13,1.3224342788904696e-23,1.41937587217437e-13,0.028965517241236388,1.0123671149689102e-22,9.4007320839032e-10,0.9999999482001317,5.989289438922985e-11,6.844339400183666e-13,1.3804722207100952e-10,5.0661170392300485e-08,4.538027386900277e-22,5.844685107389626e-17,2.256105512982423e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4094039140755313e-16,1.6912848804518286e-16,1.0505145194952162e-26,1.1275232455399758e-16,-1.1275233168851622e-16,8.054757881894577e-26,5.92105979934815e-25,-3.045692824824824e-23,3.53130970249865e-26,2.00064108461614e-28,6.3249939976019026e-24,2.3504314591604046e-23,-9.860761315262648e-32,2.111285045282804e-31,4.190823558986625e-31,1.1275232522665114e-16,1.4094039140755313e-16,1.0505145194841212e-26,1.1275232455399758e-16,1.1275233168851622e-16,8.054757881905672e-26,1.1094981324856499e-37,1.1275232536352223e-16,1.1275232536352232e-16,1.1275232536256827e-16,9.53842180650421e-28,-1.6912848804422944e-16,1.6912848804518286e-16
0.8279999999999998,598,101324.99999999999,5.8333e-05,0.02896551724137931,0.8799999999999999,0.0910344827586207,0.032915360501567396,598.0,1e-11,1e-22,IdealGasReactor,off,0.09103448275861738,0.0,0.0,0.8799999999997891,2.1524600741422494e-13,1.3369665147597273e-23,1.434973404096924e-13,0.02896551724123481,1.023510011883541e-22,9.401062048225296e-10,0.9999999482000987,5.9892894386447e-11,6.844339400176479e-13,1.380472220643993e-10,5.0661170389877315e-08,4.538027386682972e-22,5.844685107109769e-17,2.2561056381099377e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4094039139127841e-16,1.691284880370898e-16,1.0505145193977864e-26,1.1275232454818414e-16,-1.127523234167101e-16,8.055040602345055e-26,5.924962766320452e-25,-3.047596528613207e-23,3.533543941568871e-26,2.0174043793182197e-28,-1.9414168616785348e-24,3.178934892843875e-23,7.395570986446986e-32,-8.469428831626881e-32,-2.9582283945787943e-31,1.1275232522123082e-16,1.4094039139127841e-16,1.0505145193865692e-26,1.1275232454818414e-16,1.127523234167101e-16,8.055040602356271e-26,1.1217101285888263e-37,1.1275232535812696e-16,1.1275232535812688e-16,1.1275232535717313e-16,9.538421806038077e-28,-1.6912848803613568e-16,1.691284880370898e-16
0.8369999999999999,598,101324.99999999996,5.8333e-05,0.02896551724137931,0.8799999999999999,0.0910344827586207,0.032915360501567396,598.0,1e-11,1e-22,IdealGasReactor,off,0.09103448275861734,0.0,0.0,0.8799999999997867,2.175856372194979e-13,1.3514987506300924e-23,1.450570936020081e-13,0.028965517241233238,1.0346532998999272e-22,9.401392013395753e-10,0.9999999482000657,5.989289438872389e-11,6.844339400457228e-13,1.380472220694033e-10,5.0661170391716475e-08,4.538027386847469e-22,5.844685107321647e-17,2.2561057634272694e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.409403914036497e-16,1.6912848804322633e-16,1.0505145194778501e-26,1.127523245525477e-16,-1.127523242438907e-16,8.055323324202908e-26,5.922347769922628e-25,-3.0461463458896165e-23,3.531860991444246e-26,2.0100088075941238e-28,-1.1183270352609504e-24,3.09520364822419e-23,7.395570986446986e-32,-1.8330197523378455e-31,-2.2186712959340957e-31,1.127523252253357e-16,1.409403914036497e-16,1.0505145194665109e-26,1.127523245525477e-16,1.127523242438907e-16,8.055323324214248e-26,1.1339225534120392e-37,1.1275232536221774e-16,1.1275232536221767e-16,1.12752325361264e-16,9.538421806775726e-28,-1.6912848804227228e-16,1.6912848804322633e-16
0.8459999999999999,598,101324.99999999999,5.8333e-05,0.02896551724137931,0.8799999999999999,0.0910344827586207,0.032915360501567396,598.0,1e-11,1e-22,IdealGasReactor,off,0.09103448275861732,0.0,0.0,0.8799999999997846,2.199252670247687e-13,1.3660309865004783e-23,1.466168467943219e-13,0.028965517241231684,1.0457969790172067e-22,9.401721978190514e-10,0.9999999482000328,5.989289438875992e-11,6.844339400610464e-13,1.3804722206926344e-10,5.066117039166796e-08,4.538027386842867e-22,5.844685107315728e-17,2.2561058886605316e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4094039140333445e-16,1.6912848804306062e-16,1.0505145194793057e-26,1.1275232455240435e-16,-1.1275233334287745e-16,8.055606045437487e-26,5.922617539309912e-25,-3.0461814255479955e-23,3.5318765582366646e-26,2.0031062744689446e-28,7.980770192652892e-24,2.1853263229641072e-23,1.7256332301709633e-31,-2.0795389897148202e-31,0.0,1.1275232522522216e-16,1.4094039140333445e-16,1.0505145194678444e-26,1.1275232455240435e-16,1.1275233334287745e-16,8.055606045448948e-26,1.146135406818292e-37,1.1275232536210726e-16,1.1275232536210708e-16,1.1275232536115345e-16,9.538421806980221e-28,-1.691284880421068e-16,1.6912848804306062e-16
0.8549999999999999,598,101325.0,5.8333e-05,0.02896551724137931,0.8799999999999999,0.0910344827586207,0.032915360501567396,598.0,1e-11,1e-22,IdealGasReactor,off,0.09103448275861728,0.0,0.0,0.8799999999997823,2.2226489683006275e-13,1.380563222371204e-23,1.4817659998665203e-13,0.02896551724123011,1.0569410492356324e-22,9.402051943095941e-10,0.9999999482,5.989289438945607e-11,6.844339400801256e-13,1.3804722207063904e-10,5.06611703921755e-08,4.538027386888092e-22,5.844685107373971e-17,2.256106013918557e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4094039140675626e-16,1.691284880447513e-16,1.0505145195039175e-26,1.1275232455358838e-16,-1.1275233168851622e-16,8.05588876685567e-26,5.922039529724755e-25,-3.045779079369239e-23,3.531399086733402e-26,2.0080366547650274e-28,6.325281709965179e-24,2.3504790225426088e-23,4.930380657631324e-32,6.321700104339516e-32,-2.465190328815662e-32,1.1275232522635122e-16,1.4094039140675626e-16,1.050514519492334e-26,1.1275232455358838e-16,1.1275233168851622e-16,8.055888766867254e-26,1.1583486888623713e-37,1.1275232536323451e-16,1.1275232536323446e-16,1.1275232536228056e-16,9.53842180734177e-28,-1.6912848804379744e-16,1.691284880447513e-16
0.8639999999999999,598,101324.99999999999,5.8333e-05,0.02896551724137931,0.8799999999999999,0.0910344827586207,0.032915360501567396,598.0,1e-11,1e-22,IdealGasReactor,off,0.09103448275861722,0.0,0.0,0.8799999999997797,2.2460452663547373e-13,1.3950954582434367e-23,1.497363531790654e-13,0.02896551724122853,1.0680855105561306e-22,9.40238190840456e-10,0.9999999481999668,5.98928943925562e-11,6.844339401128847e-13,1.3804722207753282e-10,5.066117039470822e-08,4.538027387114714e-22,5.844685107665862e-17,2.2561061392667684e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4094039142378875e-16,1.6912848805320269e-16,1.0505145196128614e-26,1.1275232455960828e-16,-1.1275233499723867e-16,8.05617148894269e-26,5.918360064120033e-25,-3.0437832267663654e-23,3.5290801172170175e-26,2.010008806094574e-28,9.628369819769361e-24,2.0182134568779318e-23,-2.465190328815662e-32,6.321690769279268e-32,7.395570986446986e-32,1.12752325232006e-16,1.4094039142378875e-16,1.0505145196011558e-26,1.1275232455960828e-16,1.1275233499723867e-16,8.056171488954396e-26,1.1705623995796393e-37,1.1275232536886885e-16,1.1275232536886888e-16,1.1275232536791497e-16,9.538421808275276e-28,-1.6912848805224893e-16,1.6912848805320269e-16
0.8729999999999999,598,101324.99999999999,5.8333e-05,0.02896551724137931,0.8799999999999999,0.0910344827586207,0.032915360501567396,598.0,1e-11,1e-22,IdealGasReactor,off,0.09103448275861721,0.0,0.0,0.8799999999997776,2.2694415644077796e-13,1.409627694114386e-23,1.512961063714021e-13,0.028965517241226955,1.0792303629764877e-22,9.402711872748727e-10,0.9999999481999339,5.989289438990536e-11,6.844339401129184e-13,1.3804722207122557e-10,5.066117039239623e-08,4.538027386907374e-22,5.844685107398825e-17,2.256106264399239e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4094039140826136e-16,1.691284880454812e-16,1.0505145195200619e-26,1.1275232455406012e-16,-1.1275232837979377e-16,8.056454209429784e-26,5.922094905108248e-25,-3.045599357133507e-23,3.531203422676569e-26,2.0119809587923474e-28,3.0160727544416762e-24,2.681219833476249e-23,0.0,-1.073875869958728e-32,-2.711709361697228e-31,1.1275232522683415e-16,1.4094039140826136e-16,1.0505145195082342e-26,1.1275232455406012e-16,1.1275232837979377e-16,8.056454209441611e-26,1.1827765388087456e-37,1.1275232536372102e-16,1.1275232536372102e-16,1.1275232536276719e-16,9.538421807840555e-28,-1.691284880445271e-16,1.691284880454812e-16
0.8819999999999999,598,101325.0,5.8333e-05,0.02896551724137931,0.8799999999999999,0.0910344827586207,0.032915360501567396,598.0,1e-11,1e-22,IdealGasReactor,off,0.09103448275861717,0.0,0.0,0.8799999999997753,2.292837862460716e-13,1.4241599299852524e-23,1.528558595637309e-13,0.028965517241225383,1.0903756064976564e-22,9.403041837507927e-10,0.9999999481999008,5.989289438972933e-11,6.844339401270346e-13,1.3804722207059895e-10,5.066117039216905e-08,4.538027386886781e-22,5.844685107372308e-17,2.2561063896245445e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4094039140674534e-16,1.69128488044719e-16,1.0505145195140782e-26,1.1275232455349017e-16,-1.1275233251569684e-16,8.056736930605369e-26,5.922637571070831e-25,-3.045775088226097e-23,3.5314088091981763e-26,2.0149391870328685e-28,7.152483917585487e-24,2.2677487980382237e-23,-1.4791141972893971e-31,1.3913129182806126e-32,-2.465190328815662e-31,1.127523252263213e-16,1.4094039140674534e-16,1.0505145195021283e-26,1.1275232455349017e-16,1.1275233251569684e-16,8.056736930617319e-26,1.1949911067106821e-37,1.1275232536321292e-16,1.1275232536321307e-16,1.127523253622592e-16,9.538421807994612e-28,-1.6912848804376493e-16,1.69128488044719e-16
0.8909999999999999,598,101325.0,5.8333e-05,0.02896551724137931,0.8799999999999999,0.0910344827586207,0.032915360501567396,598.0,1e-11,1e-22,IdealGasReactor,off,0.09103448275861714,0.0,0.0,0.8799999999997731,2.3162341605137135e-13,1.438692165856244e-23,1.544156127560637e-13,0.02896551724122381,1.101521241119801e-22,9.403371802338946e-10,0.9999999481998678,5.989289438998162e-11,6.844339401435893e-13,1.3804722207095588e-10,5.066117039230271e-08,4.53802738689851e-22,5.844685107387425e-17,2.2561065148659233e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4094039140765448e-16,1.6912848804516173e-16,1.0505145195231199e-26,1.127523245537816e-16,-1.1275232507107132e-16,8.05701965190011e-26,5.922630006540106e-25,-3.045666873766233e-23,3.5312986512084914e-26,2.0109948822507774e-28,-2.9243687588934783e-25,3.012132857675879e-23,0.0,-8.46945095684268e-32,4.930380657631324e-32,1.127523252266148e-16,1.4094039140765448e-16,1.0505145195110478e-26,1.127523245537816e-16,1.1275232507107132e-16,8.057019651912182e-26,1.2072061032460566e-37,1.127523253635082e-16,1.127523253635082e-16,1.1275232536255444e-16,9.538421808250599e-28,-1.6912848804420795e-16,1.6912848804516173e-16
0.8999999999999999,598,101325.0,5.8333e-05,0.02896551724137931,0.8799999999999999,0.0910344827586207,0.032915360501567396,598.0,1e-11,1e-22,IdealGasReactor,off,0.09103448275861709,0.0,0.0,0.8799999999997705,2.339630458566887e-13,1.453224401727503e-23,1.5597536594840872e-13,0.028965517241222236,1.1126672668430352e-22,9.403701767219386e-10,0.9999999481998347,5.98928943905286e-11,6.844339401618194e-13,1.3804722207198887e-10,5.0661170392684594e-08,4.538027386932464e-22,5.844685107431161e-17,2.256106640118351e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.409403914102317e-16,1.6912848804643276e-16,1.0505145195424997e-26,1.127523245546657e-16,-1.1275232672543255e-16,8.057302373276843e-26,5.922243788766677e-25,-3.045363342276617e-23,3.5309099266089805e-26,2.0085296915959206e-28,1.3610769400411771e-24,2.8464821945813374e-23,9.860761315262648e-32,-1.0738832308069212e-32,1.232595164407831e-31,1.127523252274631e-16,1.409403914102317e-16,1.0505145195303056e-26,1.127523245546657e-16,1.1275232672543255e-16,8.057302373289038e-26,1.219421528412544e-37,1.127523253643556e-16,1.127523253643555e-16,1.1275232536340168e-16,9.53842180857664e-28,-1.6912848804547905e-16,1.6912848804643276e-16
0.9089999999999999,598,101325.0,5.8333e-05,0.02896551724137931,0.8799999999999999,0.0910344827586207,0.032915360501567396,598.0,1e-11,1e-22,IdealGasReactor,off,0.09103448275861706,0.0,0.0,0.8799999999997684,2.3630267566236517e-13,1.4677566376032908e-23,1.5753511914101027e-13,0.028965517241220668,1.1238136836707384e-22,9.404031733572294e-10,0.9999999481998019,5.989289439985421e-11,6.844339402300047e-13,1.3804722209317305e-10,5.0661170400461674e-08,4.538027387628859e-22,5.844685108328098e-17,2.256106765700119e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.409403914625103e-16,1.6912848807239267e-16,1.0505145198698309e-26,1.1275232457320787e-16,-1.1275233499723867e-16,8.057585097096239e-26,5.910539388911323e-25,-3.039241027303861e-23,3.5238035553048864e-26,2.0080366511155207e-28,9.615576837817489e-24,2.015034091050097e-23,-1.4791141972893971e-31,1.371723459571906e-31,-2.465190328815662e-31,1.1275232524483766e-16,1.409403914625103e-16,1.0505145198575144e-26,1.1275232457320787e-16,1.1275233499723867e-16,8.057585097108555e-26,1.2316373823877797e-37,1.1275232538166184e-16,1.1275232538166198e-16,1.12752325380708e-16,9.538421810991276e-28,-1.691284880714386e-16,1.6912848807239267e-16
0.9179999999999998,598,101325.0,5.8333e-05,0.02896551724137931,0.8799999999999999,0.0910344827586207,0.032915360501567396,598.0,1e-11,1e-22,IdealGasReactor,off,0.09103448275861703,0.0,0.0,0.8799999999997662,2.386423054676755e-13,1.4822888734745593e-23,1.5909487233334953e-13,0.028965517241219096,1.1349604915957337e-22,9.404361696798083e-10,0.9999999481997688,5.989289439053593e-11,6.844339401920982e-13,1.38047222071561e-10,5.0661170392532995e-08,4.538027386918397e-22,5.844685107413059e-17,2.2561068905824563e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4094039140923451e-16,1.6912848804591997e-16,1.0505145195431397e-26,1.1275232455424826e-16,-1.1275232176234887e-16,8.057867815728033e-26,5.922870348761649e-25,-3.0454765487468966e-23,3.531049528590799e-26,2.0055714628076994e-28,-3.601664714770769e-24,3.342863201411383e-23,9.860761315262648e-32,3.856493490399892e-32,0.0,1.1275232522711398e-16,1.4094039140923451e-16,1.0505145195307012e-26,1.1275232455424826e-16,1.1275232176234887e-16,8.057867815740471e-26,1.2438536646020639e-37,1.1275232536401359e-16,1.127523253640135e-16,1.127523253630596e-16,9.538421808970282e-28,-1.6912848804496614e-16,1.6912848804591997e-16
