Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
2.8619999999999997,598,101325.00000000003,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171987,0.0,0.0,0.8799999999997723,2.32562929288251e-13,4.515355955877002e-24,1.550414347753386e-13,0.013793103448120222,3.463775833316669e-23,2.9506587533103817e-10,0.9999999663873929,1.8721535367340973e-11,3.826613739587582e-13,4.3151295598844195e-11,3.325528556836147e-08,1.418512772454258e-22,1.8269099740997133e-17,7.05226171861042e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4055647629510687e-17,5.286679011031175e-17,1.0264419238414177e-27,3.524452651033094e-17,-3.5244522913392826e-17,7.90270848419346e-27,2.0001247306505681e-25,-2.1569659260122363e-23,1.2047026376709447e-26,1.2274565373175494e-28,-3.8268559501443844e-24,2.518433287670293e-23,1.232595164407831e-32,2.2316187489254435e-32,1.232595164407831e-32,3.524452671824612e-17,4.4055647629510687e-17,1.0264419238164991e-27,3.524452651033094e-17,3.5244522913392826e-17,7.902708484218379e-27,2.491860849223162e-38,3.5244526740248776e-17,3.5244526740248764e-17,3.524452674008205e-17,1.6669234277449192e-28,-5.2866790110145075e-17,5.286679011031175e-17
2.8709999999999996,598,101325.0,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171982,0.0,0.0,0.8799999999997714,2.3329425915810636e-13,4.529555184486587e-24,1.5552898801873074e-13,0.01379310344811973,3.474708253026047e-23,2.950726458297171e-10,0.9999999663873861,1.8721535368677063e-11,3.8266137397798785e-13,4.315129560188339e-11,3.325528557070499e-08,1.418512772554165e-22,1.8269099742283876e-17,7.052261976075253e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.40556476398504e-17,5.2866790114035676e-17,1.0264419239880173e-27,3.524452651295087e-17,-3.5244528083271654e-17,7.902889818086161e-27,1.9988293703163527e-25,-2.1555194139570455e-23,1.203882084800333e-26,1.2253611253368622e-28,1.3405403145543806e-24,2.000260942501413e-23,3.697785493223493e-32,9.99021572578119e-33,1.8488927466117464e-32,3.5244526720736696e-17,4.40556476398504e-17,1.0264419239630201e-27,3.524452651295087e-17,3.5244528083271654e-17,7.902889818111159e-27,2.4997256968871676e-38,3.524452674273134e-17,3.52445267427313e-17,3.52445267425646e-17,1.6669234279461132e-28,-5.2866790113869004e-17,5.2866790114035676e-17
2.88,598,101324.99999999999,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171985,0.0,0.0,0.879999999999771,2.340255892316433e-13,4.543754417051148e-24,1.560165301291871e-13,0.013793103448119248,3.485640675790837e-23,2.9507264612458207e-10,0.9999999663873861,1.8721535368681584e-11,3.8266137397891717e-13,4.315129560151044e-11,3.325528557041869e-08,1.418512772541906e-22,1.8269099742126178e-17,7.052262232865582e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405564763858732e-17,5.286679011270234e-17,1.026441923988592e-27,3.5243711914380384e-17,-3.524452601532012e-17,7.902889825985321e-27,8.147984619330496e-22,-2.155814871332037e-23,1.1726068306062079e-26,1.8758041262917072e-27,-7.2710659325925685e-25,-7.925268082104975e-22,0.0,-3.3513642927418595e-31,-6.162975822039155e-33,3.524452672074521e-17,4.405564763858732e-17,1.026441923963516e-27,3.5243711914380384e-17,3.524452601532012e-17,7.902889826010396e-27,2.5075905465520473e-38,3.5244526742426716e-17,3.5244526742426716e-17,3.524452674226036e-17,1.666923427935771e-28,-5.2866790112535644e-17,5.286679011270234e-17
2.889,598,101325.0,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.1062068965517198,0.0,0.0,0.87999999999977,2.347569191014593e-13,4.557953645659245e-24,1.565040833725514e-13,0.013793103448118755,3.496573597184615e-23,2.9508618661179645e-10,0.9999999663873727,1.8721535367694256e-11,3.826613739792217e-13,4.3151295599566686e-11,3.325528556892064e-08,1.4185127724780072e-22,1.8269099741303082e-17,7.052262489632889e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4055647631980327e-17,5.286679011119768e-17,1.026441923880434e-27,3.5244526510940106e-17,-3.5244466251520866e-17,7.903252478562929e-27,1.9999374212903628e-25,-2.1566197485788245e-23,1.2046396100600673e-26,1.2327566964073826e-28,-6.048931874219289e-23,8.18433527346344e-23,4.3140830754274083e-32,-7.012846155338545e-32,8.628166150854817e-32,3.52445267188371e-17,4.4055647631980327e-17,1.0264419238552795e-27,3.5244526510940106e-17,3.5244466251520866e-17,7.903252478588083e-27,2.515455754841816e-38,3.524452674083961e-17,3.5244526740839565e-17,3.524452674067294e-17,1.6669234278620397e-28,-5.286679011103108e-17,5.286679011119768e-17
2.8979999999999997,598,101325.0,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171979,0.0,0.0,0.8799999999997692,2.354882489713211e-13,4.572152874269144e-24,1.569916366159479e-13,0.013793103448118267,3.50750676942547e-23,2.950929571079732e-10,0.9999999663873657,1.8721535368879613e-11,3.826613739969102e-13,4.31512956022581e-11,3.325528557099725e-08,1.418512772566483e-22,1.8269099742442548e-17,7.052262747040923e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4055647641142576e-17,5.286679011449584e-17,1.0264419240105057e-27,3.524452651326088e-17,-3.5244526222115276e-17,7.903433812325026e-27,1.9987959504637296e-25,-2.155337712789777e-23,1.2037845445412182e-26,1.2248680871741292e-28,-5.209228319744495e-25,2.1862259917094182e-23,3.0814879110195774e-32,3.827230206756662e-33,4.3140830754274083e-32,3.524452672104391e-17,4.4055647641142576e-17,1.0264419239852725e-27,3.524452651326088e-17,3.5244526222115276e-17,7.90343381235026e-27,2.5233211438629666e-38,3.524452674303811e-17,3.524452674303808e-17,3.524452674287138e-17,1.666923428043083e-28,-5.2866790114329193e-17,5.286679011449584e-17
2.9069999999999996,598,101325.0,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.1062068965517198,0.0,0.0,0.8799999999997687,2.362195788412044e-13,4.586352102879903e-24,1.574791898593595e-13,0.013793103448117783,3.5184401925126567e-23,2.950997275938564e-10,0.9999999663873592,1.8721535369444903e-11,3.8266137400828834e-13,4.3151295603526554e-11,3.325528557197601e-08,1.4185127726081831e-22,1.8269099742979615e-17,7.052263004216358e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405564764546144e-17,5.2866790116050297e-17,1.0264419240725836e-27,3.524452651435163e-17,-3.524452766968135e-17,7.903615145549679e-27,1.9982815624323632e-25,-2.1547333337865154e-23,1.2034471690587639e-26,1.2248680870755414e-28,9.256069664237522e-25,2.040974117914818e-23,-1.8488927466117464e-32,2.847912363613959e-32,3.0814879110195774e-32,3.52445267220834e-17,4.405564764546144e-17,1.0264419240472718e-27,3.524452651435163e-17,3.524452766968135e-17,7.903615145574991e-27,2.531186713261874e-38,3.524452674407438e-17,3.52445267440744e-17,3.524452674390768e-17,1.6669234281416707e-28,-5.286679011588364e-17,5.2866790116050297e-17
2.9159999999999995,598,101325.0,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171979,0.0,0.0,0.8799999999997679,2.36950908711051e-13,4.600551331489251e-24,1.5796674310274508e-13,0.013793103448117294,3.52937386644438e-23,2.9510649805490903e-10,0.9999999663873523,1.8721535368514723e-11,3.826613740044327e-13,4.315129560135944e-11,3.3255285570306956e-08,1.4185127725369423e-22,1.8269099742062108e-17,7.052263260830291e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405564763809908e-17,5.286679011339553e-17,1.026441923970679e-27,3.5244526512475685e-17,-3.524452312018798e-17,7.903796477477963e-27,1.9992809245353699e-25,-2.155762761522569e-23,1.2040317749217196e-26,1.2264704608897615e-28,-3.622116605502988e-24,2.4967653099207027e-23,-6.162975822039155e-33,1.615318204105283e-32,2.465190328815662e-32,3.5244526720307574e-17,4.405564763809908e-17,1.0264419239452885e-27,3.5244526512475685e-17,3.524452312018798e-17,7.903796477503354e-27,2.53905246291813e-38,3.5244526742304584e-17,3.524452674230459e-17,3.524452674213788e-17,1.6669234280411808e-28,-5.286679011322886e-17,5.286679011339553e-17
2.925,598,101325.00000000003,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.1062068965517198,0.0,0.0,0.8799999999997674,2.3768223863019744e-13,4.614750561056145e-24,1.5845428511041834e-13,0.01379310344811681,3.5403075411269193e-23,2.9510649843425427e-10,0.9999999663873523,1.8721535368520464e-11,3.8266137400553735e-13,4.315129560087953e-11,3.325528556993849e-08,1.4185127725211634e-22,1.826909974185917e-17,7.052263517626909e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4055647636473493e-17,5.2866790112109746e-17,1.0264419239713872e-27,3.524371192424266e-17,-3.524453387353594e-17,7.903796487640258e-27,8.147881719320901e-22,-2.15609989787045e-23,1.1637998677390845e-26,1.5169217182135529e-27,7.131623329111629e-24,-8.003719516677794e-22,6.77927340424307e-32,-5.261886889278332e-31,9.059574458397557e-31,3.524452672031839e-17,4.4055647636473493e-17,1.0264419239459181e-27,3.524371192424266e-17,3.524453387353594e-17,7.903796487665727e-27,2.5469182132133286e-38,3.524452674191261e-17,3.5244526741912545e-17,3.524452674174638e-17,1.6669234280274752e-28,-5.286679011194396e-17,5.2866790112109746e-17
2.9339999999999997,598,101325.0,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171978,0.0,0.0,0.8799999999997665,2.384135684999909e-13,4.628949789663467e-24,1.589418383537664e-13,0.013793103448116316,3.551241716742566e-23,2.9512003882968035e-10,0.9999999663873389,1.8721535367177957e-11,3.82661374002054e-13,4.315129559822772e-11,3.3255285567895904e-08,1.418512772433995e-22,1.8269099740736202e-17,7.052263774254732e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4055647627464197e-17,5.286679010955946e-17,1.0264419238242829e-27,3.52445265097626e-17,-3.524452766968135e-17,7.904159137609509e-27,2.0007486467818066e-25,-2.1572495356825076e-23,1.2048478484940479e-26,1.2268402395703829e-28,9.29934158148753e-25,2.0430315139942506e-23,-4.3140830754274083e-32,8.394592921338109e-32,-1.232595164407831e-32,3.5244526717741625e-17,4.4055647627464197e-17,1.026441923798735e-27,3.52445265097626e-17,3.524452766968135e-17,7.904159137635056e-27,2.554784323754019e-38,3.524452673974719e-17,3.524452673974723e-17,3.5244526739580457e-17,1.6669234279098819e-28,-5.2866790109392755e-17,5.286679010955946e-17
2.9429999999999996,598,101324.99999999999,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171978,0.0,0.0,0.879999999999766,2.391448983698372e-13,4.643149018272869e-24,1.594293915971517e-13,0.013793103448115825,3.56217614320551e-23,2.951268093289327e-10,0.9999999663873321,1.8721535368548427e-11,3.8266137402163425e-13,4.315129560134613e-11,3.325528557030028e-08,1.4185127725365034e-22,1.8269099742056484e-17,7.052264031732487e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405564763807244e-17,5.286679011338026e-17,1.0264419239746526e-27,3.524452651245061e-17,-3.52445243609589e-17,7.904340471532189e-27,1.9994196982290611e-25,-2.1557655015816195e-23,1.2040254467269376e-26,1.227210017913924e-28,-2.3813355424152438e-24,2.3726885533036333e-23,4.3140830754274083e-32,-2.335752873291073e-33,-6.162975822039155e-33,3.524452672029692e-17,4.405564763807244e-17,1.026441923949026e-27,3.524452651245061e-17,3.52445243609589e-17,7.904340471557815e-27,2.56265061509744e-38,3.524452674229444e-17,3.52445267422944e-17,3.524452674212771e-17,1.666923428115663e-28,-5.2866790113213565e-17,5.286679011338026e-17
2.9519999999999995,598,101325.0,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171975,0.0,0.0,0.8799999999997651,2.3987622823970106e-13,4.6573482468829735e-24,1.5991694484054918e-13,0.013793103448115336,3.5731108205146617e-23,2.951335798131116e-10,0.9999999663873252,1.8721535369010976e-11,3.82661374031966e-13,4.3151295602378467e-11,3.3255285571097145e-08,1.4185127725704444e-22,1.8269099742493602e-17,7.052264288869335e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4055647641588887e-17,5.286679011464549e-17,1.0264419240254654e-27,3.524452651333768e-17,-3.524452973763288e-17,7.904521804667844e-27,1.9990079853757799e-25,-2.1552733306465545e-23,1.2037484684186918e-26,1.2247448275001963e-28,2.9944950297752142e-24,1.8346177415379966e-23,-9.244463733058732e-32,4.6968045211826094e-32,1.1709654061874394e-31,3.5244526721143e-17,4.4055647641588887e-17,1.0264419239997602e-27,3.524452651333768e-17,3.524452973763288e-17,7.90452180469355e-27,2.570517086777993e-38,3.524452674313785e-17,3.524452674313794e-17,3.52445267429712e-17,1.666923428200575e-28,-5.2866790114478917e-17,5.286679011464549e-17
2.961,598,101325.0,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171975,0.0,0.0,0.8799999999997644,2.406075581095707e-13,4.671547475493326e-24,1.6040449808395074e-13,0.013793103448114845,3.584045748669662e-23,2.9514035029229697e-10,0.9999999663873186,1.8721535369172855e-11,3.8266137403923426e-13,4.315129560272018e-11,3.325528557136163e-08,1.4185127725816757e-22,1.826909974263827e-17,7.052264545893305e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405564764275662e-17,5.2866790115064504e-17,1.0264419240433082e-27,3.5244526513628155e-17,-3.5244527462886195e-17,7.904703137542814e-27,1.998901771236604e-25,-2.1551096931614205e-23,1.203657612012934e-26,1.2267169797183667e-28,7.194690083752542e-25,2.0619578525063614e-23,-3.697785493223493e-32,2.231613743545623e-32,-3.697785493223493e-32,3.5244526721423036e-17,4.405564764275662e-17,1.0264419240175243e-27,3.5244526513628155e-17,3.5244527462886195e-17,7.904703137568599e-27,2.578383738877634e-38,3.5244526743417186e-17,3.5244526743417223e-17,3.524452674325051e-17,1.6669234282454572e-28,-5.286679011489778e-17,5.2866790115064504e-17
2.9699999999999998,598,101325.00000000004,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171972,0.0,0.0,0.8799999999997635,2.41338887979438e-13,4.685746704103611e-24,1.608920513273506e-13,0.013793103448114354,3.5949809276702625e-23,2.9514712076805824e-10,0.9999999663873117,1.872153536912852e-11,3.826613740444019e-13,4.315129560258807e-11,3.325528557126102e-08,1.4185127725773304e-22,1.826909974258232e-17,7.052264802839823e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4055647642313714e-17,5.2866790114902936e-17,1.0264419240385392e-27,3.524452651350957e-17,-3.5244528703657114e-17,7.904884470239014e-27,1.99900423546055e-25,-2.155171305047011e-23,1.2036844684677764e-26,1.2268402392173805e-28,1.960347582066455e-24,1.9379305451420977e-23,2.465190328815662e-32,1.6153159870717463e-32,-1.232595164407831e-32,3.5244526721314875e-17,4.4055647642313714e-17,1.0264419240126768e-27,3.524452651350957e-17,3.5244528703657114e-17,7.904884470264877e-27,2.586250571408818e-38,3.524452674330953e-17,3.524452674330951e-17,3.52445267431428e-17,1.6669234282628842e-28,-5.2866790114736233e-17,5.2866790114902936e-17
2.9789999999999996,598,101324.99999999999,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.1062068965517197,0.0,0.0,0.8799999999997629,2.420702178493047e-13,4.699945932713889e-24,1.6137960457074991e-13,0.013793103448113865,3.6059163575165107e-23,2.9515389124446285e-10,0.9999999663873049,1.8721535369122933e-11,3.826613740499649e-13,4.3151295602545034e-11,3.3255285571229024e-08,1.418512772575915e-22,1.8269099742564116e-17,7.052265059800909e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405564764217347e-17,5.2866790114850557e-17,1.026441924038019e-27,3.5244526513467844e-17,-3.524452766968135e-17,7.905065802968804e-27,1.9990673798984158e-25,-2.1551905871494654e-23,1.2036983826691842e-26,1.2254843845139387e-28,9.26406741959154e-25,2.0413432777013677e-23,2.465190328815662e-32,-2.3357698547191206e-33,4.930380657631324e-32,3.524452672127965e-17,4.405564764217347e-17,1.0264419240120779e-27,3.5244526513467844e-17,3.524452766968135e-17,7.905065802994745e-27,2.59411758440515e-38,3.5244526743274606e-17,3.524452674327458e-17,3.524452674310789e-17,1.6669234282854774e-28,-5.2866790114683916e-17,5.2866790114850557e-17
2.9879999999999995,598,101324.99999999999,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171972,0.0,0.0,0.8799999999997624,2.4280154771917116e-13,4.7141451613241814e-24,1.6186715781414906e-13,0.013793103448113379,3.616852038208421e-23,2.9516066172107844e-10,0.9999999663872982,1.872153536913004e-11,3.82661374055657e-13,4.315129560253118e-11,3.325528557121949e-08,1.4185127725754595e-22,1.8269099742558227e-17,7.052265316766768e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405564764213235e-17,5.286679011483397e-17,1.0264419240388911e-27,3.524452651345132e-17,-3.524452580852497e-17,7.905247135709604e-27,1.9991176437167032e-25,-2.1551960130333792e-23,1.2036993546199856e-26,1.2251146059403365e-28,-9.34738561417606e-25,2.227462731640428e-23,3.697785493223493e-32,3.4642082649525195e-32,1.232595164407831e-32,3.524452672126833e-17,4.405564764213235e-17,1.0264419240128714e-27,3.524452651345132e-17,3.524452580852497e-17,7.905247135735624e-27,2.6019847778630805e-38,3.524452674326353e-17,3.5244526743263494e-17,3.524452674309677e-17,1.6669234283097573e-28,-5.2866790114667294e-17,5.286679011483397e-17
2.997,598,101325.00000000003,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171965,0.0,0.0,0.8799999999997614,2.4353287758903747e-13,4.72834438993449e-24,1.62354711057548e-13,0.013793103448112883,3.6277879697459965e-23,2.951674321977744e-10,0.9999999663872913,1.8721535369142e-11,3.826613740613977e-13,4.315129560252831e-11,3.325528557121856e-08,1.4185127725753664e-22,1.8269099742557038e-17,7.052265573734425e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405564764212921e-17,5.286679011483086e-17,1.0264419240402956e-27,3.524452651344441e-17,-3.5244530771608645e-17,7.905428468454609e-27,1.9991631004138075e-25,-2.1551961215017536e-23,1.2036923147016924e-26,1.2269634986620284e-28,4.0283472093123395e-24,1.731153806975597e-23,6.162975822039155e-33,4.0805055979584844e-32,-8.628166150854817e-32,3.524452672126615e-17,4.405564764212921e-17,1.026441924014197e-27,3.524452651344441e-17,3.5244530771608645e-17,7.905428468480707e-27,2.60985215178154e-38,3.5244526743261436e-17,3.524452674326143e-17,3.5244526743094696e-17,1.666923428334677e-28,-5.2866790114664083e-17,5.286679011483086e-17
3.0059999999999993,598,101324.99999999996,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171968,0.0,0.0,0.879999999999761,2.442642074589039e-13,4.742543618544821e-24,1.6284226430094696e-13,0.013793103448112399,3.6387241521292437e-23,2.951742026744647e-10,0.9999999663872846,1.8721535369153626e-11,3.8266137406713646e-13,4.315129560252492e-11,3.325528557121703e-08,1.418512772575256e-22,1.8269099742555645e-17,7.052265830701986e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405564764212335e-17,5.286679011482702e-17,1.0264419240416629e-27,3.524452651343681e-17,-3.5244525394934663e-17,7.905609801199318e-27,1.9992091117787385e-25,-2.1551966330287469e-23,1.2037093103891415e-26,1.2268402391206954e-28,-1.3483242392992776e-24,2.2688209906635064e-23,-6.162975822039155e-33,-8.498753085950144e-33,0.0,3.524452672126333e-17,4.405564764212335e-17,1.0264419240154856e-27,3.524452651343681e-17,3.5244525394934663e-17,7.905609801225495e-27,2.617719706159811e-38,3.52445267432589e-17,3.524452674325891e-17,3.5244526743092225e-17,1.6669234283595693e-28,-5.286679011466033e-17,5.286679011482702e-17
3.0149999999999992,598,101325.0,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171962,0.0,0.0,0.87999999999976,2.4499553732877014e-13,4.756742847155172e-24,1.6332981754434575e-13,0.013793103448111904,3.6496605853581587e-23,2.9518097315120057e-10,0.9999999663872781,1.8721535369167956e-11,3.826613740729017e-13,4.315129560252752e-11,3.3255285571220276e-08,1.4185127725753396e-22,1.826909974255673e-17,7.052266087670526e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405564764213861e-17,5.286679011483052e-17,1.0264419240433263e-27,3.524452651343466e-17,-3.5244528910452267e-17,7.905791133946389e-27,1.999251486987911e-25,-2.155194153047276e-23,1.2036954911971845e-26,1.2257309034474945e-28,2.167191009794326e-24,1.9172665728532952e-23,1.8488927466117464e-32,3.827196034737153e-33,5.546678239835239e-32,3.52445267212656e-17,4.405564764213861e-17,1.0264419240170705e-27,3.524452651343466e-17,3.5244528910452267e-17,7.905791133972645e-27,2.6255874409983206e-38,3.524452674326126e-17,3.524452674326124e-17,3.524452674309454e-17,1.6669234283848032e-28,-5.2866790114663886e-17,5.286679011483052e-17
3.023999999999999,598,101324.99999999999,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171965,0.0,0.0,0.8799999999997595,2.457268671986367e-13,4.7709420757655495e-24,1.6381737078774464e-13,0.01379310344811142,3.660597269432747e-23,2.9518774362793683e-10,0.9999999663872712,1.8721535369182348e-11,3.826613740786678e-13,4.315129560253036e-11,3.3255285571223645e-08,1.4185127725754348e-22,1.8269099742557947e-17,7.052266344639116e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.40556476421544e-17,5.2866790114834416e-17,1.0264419240449973e-27,3.5244526513432555e-17,-3.524452911724742e-17,7.905972466693498e-27,1.99929466338394e-25,-2.155191623145701e-23,1.203695230552031e-26,1.2262239414880069e-28,2.373983605297617e-24,1.8965843532256788e-23,-2.465190328815662e-32,3.4642072619860356e-32,0.0,3.5244526721267994e-17,4.40556476421544e-17,1.0264419240186627e-27,3.5244526513432555e-17,3.524452911724742e-17,7.905972466719833e-27,2.633455356296703e-38,3.5244526743263815e-17,3.524452674326384e-17,3.524452674309711e-17,1.666923428410054e-28,-5.2866790114667726e-17,5.2866790114834416e-17
3.0329999999999995,598,101325.0,5.8333e-05,0.013793103448275864,0.88,0.10620689655172413,0.01567398119122257,598.0,1e-11,1e-22,IdealGasReactor,off,0.10620689655171962,0.0,0.0,0.8799999999997586,2.464581970685031e-13,4.785141304375945e-24,1.643049240311434e-13,0.013793103448110931,3.671534204353004e-23,2.951945141046639e-10,0.9999999663872643,1.8721535369196184e-11,3.8266137408442824e-13,4.315129560253196e-11,3.325528557122602e-08,1.418512772575487e-22,1.8269099742558643e-17,7.052266601607494e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.405564764216584e-17,5.28667901148367e-17,1.0264419240466075e-27,3.5244526513429356e-17,-3.5244527462886195e-17,7.906153799440128e-27,1.9993383944477979e-25,-2.155189713239494e-23,1.2036986676924315e-26,1.2281960937258813e-28,7.196208271216543e-25,2.0620182718561304e-23,-6.162975822039155e-33,-2.3357848301828115e-33,-4.930380657631324e-32,3.524452672126935e-17,4.405564764216584e-17,1.0264419240201942e-27,3.5244526513429356e-17,3.5244527462886195e-17,7.906153799466541e-27,2.641323452054869e-38,3.524452674326537e-17,3.5244526743265374e-17,3.5244526743098684e-17,1.666923428435232e-28,-5.286679011466996e-17,5.28667901148367e-17
