Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
0.9269999999999998,598,101324.99999999996,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241371473,0.0,0.0,0.8799999999975731,2.476462726411937e-12,1.5807552696776683e-21,1.6509751333811169e-12,0.10103448275692814,1.2146806912461454e-20,9.732751389631419e-09,0.9999998389740568,6.154924656594384e-10,2.1940939375072567e-12,1.4186493881204273e-09,1.4925685551865516e-07,4.663528826912691e-21,6.007022226751333e-16,2.3185255407973156e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811414247322e-15,1.738057428995774e-15,1.1094224213528122e-24,1.1587049267230907e-15,-1.1587049935342858e-15,8.569863104269229e-24,6.247806683106294e-24,-8.76876559913174e-23,3.3457732383325257e-25,5.813671669914718e-28,4.0870239000141056e-23,4.023444590395596e-23,1.1832913578315177e-30,-2.2053538271914113e-31,4.338734978715565e-30,1.1587049415407605e-15,1.4483811414247322e-15,1.109422421313592e-24,1.1587049267230907e-15,1.1587049935342858e-15,8.56986310430845e-24,3.9220194505948823e-35,1.1587049526640468e-15,1.1587049526640456e-15,1.1587049526326191e-15,3.142666406235108e-26,-1.7380574289643516e-15,1.738057428995774e-15
0.9359999999999998,598,101325.0,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241371403,0.0,0.0,0.8799999999975493,2.5005060523953377e-12,1.5961024063625491e-21,1.6670040170109824e-12,0.10103448275691171,1.2265369831401067e-20,9.733750408666899e-09,0.9999998389730577,6.154924656296771e-10,2.194093937587045e-12,1.4186493880335175e-09,1.4925685550953577e-07,4.663528826626996e-21,6.007022226383386e-16,2.3185259198231596e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811412443015e-15,1.7380574288877031e-15,1.1094224212459966e-24,1.1587049266352524e-15,-1.1587050663261797e-15,8.57074275813061e-24,6.261157488329039e-24,-8.78668490985972e-23,3.352586287020907e-25,6.026664122127252e-28,1.1373418075457268e-22,-3.2464344270093575e-23,5.9164567891575885e-31,-6.149650550436142e-31,-6.508102468073347e-30,1.1587049414671527e-15,1.4483811412443015e-15,1.1094224212063937e-24,1.1587049266352524e-15,1.1587050663261797e-15,8.570742758170213e-24,3.9603016159914736e-35,1.1587049525919989e-15,1.1587049525919983e-15,1.1587049525605723e-15,3.1426664061570796e-26,-1.73805742885627e-15,1.7380574288877031e-15
0.9449999999999998,598,101325.0,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241371327,0.0,0.0,0.8799999999975258,2.5245493783816576e-12,1.6114495430516421e-21,1.6830329006431479e-12,0.10103448275689528,1.2383944919034021e-20,9.73474942983328e-09,0.9999998389720585,6.154924657140171e-10,2.1940939378682297e-12,1.4186493882070294e-09,1.4925685552781498e-07,4.6635288271973795e-21,6.007022227118232e-16,2.318526299274615e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811416063755e-15,1.7380574290986865e-15,1.1094224215505143e-24,1.1587049268014936e-15,-1.1587049472121714e-15,8.57162241545722e-24,6.235231102830826e-24,-8.749486864127315e-23,3.338387982619793e-25,5.849170339714606e-28,-5.5204827329707914e-24,8.64456940897362e-23,1.3805065841367707e-30,-4.1775770253013085e-31,1.1832913578315177e-30,1.1587049416083471e-15,1.4483811416063755e-15,1.1094224215105284e-24,1.1587049268014936e-15,1.1587049472121714e-15,8.571622415497206e-24,3.998587711203639e-35,1.1587049527326542e-15,1.1587049527326528e-15,1.1587049527012266e-15,3.142666406944459e-26,-1.738057429067261e-15,1.7380574290986865e-15
0.9539999999999998,598,101325.0,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241371254,0.0,0.0,0.8799999999975024,2.5485927043655488e-12,1.6267966797380539e-21,1.6990617842733545e-12,0.10103448275687886,1.2502532175302236e-20,9.735748448417837e-09,0.9999998389710596,6.154924656601153e-10,2.1940939379054173e-12,1.4186493880650242e-09,1.492568555128988e-07,4.663528826730569e-21,6.007022226516974e-16,2.318526678210412e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811413111648e-15,1.7380574289231125e-15,1.1094224213566718e-24,1.1587049266598976e-15,-1.1587049538296163e-15,8.572502068585315e-24,6.256893150069038e-24,-8.779066682882775e-23,3.349660076648342e-25,5.9122792382433e-28,1.214010981987408e-24,7.998420541255236e-23,3.944304526105059e-31,-8.121855440393717e-31,0.0,1.1587049414892928e-15,1.4483811413111648e-15,1.109422421316303e-24,1.1587049266598976e-15,1.1587049538296163e-15,8.572502068625684e-24,4.03687773459486e-35,1.1587049526156054e-15,1.158704952615605e-15,1.1587049525841791e-15,3.1426664066833487e-26,-1.7380574288916859e-15,1.7380574289231125e-15
0.9629999999999999,598,101325.0,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241371174,0.0,0.0,0.8799999999974787,2.572636030352616e-12,1.6421438164290105e-21,1.7150906679060654e-12,0.10103448275686239,1.2621131600266598e-20,9.73674746970942e-09,0.9999998389700605,6.154924657511396e-10,2.1940939381983883e-12,1.418649388253785e-09,1.4925685553278306e-07,4.663528827351085e-21,6.007022227316399e-16,2.318527057686788e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811417050202e-15,1.7380574291527773e-15,1.1094224216852868e-24,1.158704926841029e-15,-1.1587050795610695e-15,8.573381726115564e-24,6.2286609239412264e-24,-8.738640184452708e-23,3.3341759264533536e-25,5.935944981595219e-28,1.2679235368252282e-22,-4.5968624153618204e-23,-3.944304526105059e-31,3.7109743332098525e-31,-1.9721522630525295e-31,1.1587049416430716e-15,1.4483811417050202e-15,1.1094224216445352e-24,1.158704926841029e-15,1.1587050795610695e-15,8.573381726156315e-24,4.075171688015743e-35,1.1587049527687158e-15,1.1587049527687162e-15,1.1587049527372891e-15,3.142666407521396e-26,-1.7380574291213505e-15,1.7380574291527773e-15
0.9719999999999999,598,101325.00000000004,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241371098,0.0,0.0,0.8799999999974552,2.5966793563368362e-12,1.6574909531167462e-21,1.7311195515364853e-12,0.10103448275684597,1.2739743193861671e-20,9.737746488091755e-09,0.9999998389690614,6.154924656864225e-10,2.1940939382164917e-12,1.4186493880871002e-09,1.4925685551526992e-07,4.663528826803136e-21,6.007022226610613e-16,2.318527436582256e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811413583878e-15,1.7380574289469714e-15,1.1094224214524559e-24,1.1587049266753453e-15,-1.1587049273598367e-15,8.574261378914836e-24,6.254050142070204e-24,-8.773444116223857e-23,3.3474517312491825e-25,5.924112102329802e-28,-2.527167323885009e-23,1.0641672987470883e-22,9.860761315262648e-31,7.655313172213121e-31,-4.141519752410312e-30,1.1587049415036568e-15,1.4483811413583878e-15,1.1094224214113211e-24,1.1587049266753453e-15,1.1587049273598367e-15,8.574261378955971e-24,4.1134695694821963e-35,1.15870495263151e-15,1.158704952631509e-15,1.1587049526000816e-15,3.142666407178267e-26,-1.7380574289155406e-15,1.7380574289469714e-15
0.9809999999999999,598,101325.0,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.01896551724137102,0.0,0.0,0.8799999999974316,2.6207226823197326e-12,1.6728380898032253e-21,1.7471484351658264e-12,0.10103448275682952,1.2858366956104e-20,9.738745507209523e-09,0.9999998389680627,6.154924656610876e-10,2.194093938304099e-12,1.4186493880102948e-09,1.4925685550721344e-07,4.6635288265506575e-21,6.007022226285448e-16,2.318527815624609e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811411990018e-15,1.7380574288512757e-15,1.1094224213615968e-24,1.158704926597358e-15,-1.1587049008900571e-15,8.575141032910162e-24,6.265882784346906e-24,-8.789224765873215e-23,3.3534483072420963e-25,5.979332370140283e-28,-5.1677657659141753e-23,1.3296808203274055e-22,5.9164567891575885e-31,1.7516078932485975e-30,-3.747089299799806e-30,1.1587049414383817e-15,1.4483811411990018e-15,1.109422421320079e-24,1.158704926597358e-15,1.1587049008900571e-15,8.575141032951679e-24,4.151771380274079e-35,1.1587049525677148e-15,1.1587049525677142e-15,1.1587049525362858e-15,3.1426664071338167e-26,-1.7380574288198453e-15,1.7380574288512757e-15
0.9899999999999998,598,101325.0,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.01896551724137095,0.0,0.0,0.8799999999974081,2.644766008306504e-12,1.68818522649515e-21,1.7631773187982285e-12,0.10103448275681312,1.297700288705008e-20,9.739744528838538e-09,0.9999998389670635,6.154924657701485e-10,2.194093938628911e-12,1.418649388240225e-09,1.4925685553142874e-07,4.6635288273065e-21,6.007022227259224e-16,2.3185281951682666e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811416786136e-15,1.7380574291313775e-15,1.109422421755233e-24,1.158704926818666e-15,-1.1587048876551673e-15,8.576020690989229e-24,6.231428022849892e-24,-8.74008535790955e-23,3.33469826611091e-25,5.845225918765888e-28,-6.509928286638481e-23,1.4593464986857847e-22,2.3665827156630354e-30,-2.192706381538762e-30,4.338734978715565e-30,1.1587049416261147e-15,1.4483811416786136e-15,1.1094224217133322e-24,1.158704926818666e-15,1.1587048876551673e-15,8.57602069103113e-24,4.190077121057399e-35,1.1587049527544502e-15,1.1587049527544478e-15,1.1587049527230234e-15,3.142666408108685e-26,-1.7380574290999552e-15,1.7380574291313775e-15
0.9989999999999999,598,101325.00000000003,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241370872,0.0,0.0,0.8799999999973844,2.6688093342896404e-12,1.703532363182838e-21,1.779206202427711e-12,0.10103448275679669,1.3095650986618296e-20,9.740743546839839e-09,0.9999998389660645,6.154924656850682e-10,2.1940939386110613e-12,1.4186493880270454e-09,1.4925685550902575e-07,4.6635288266057285e-21,6.007022226356568e-16,2.3185285739877563e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811412351604e-15,1.7380574288686153e-15,1.1094224214489931e-24,1.158704926607622e-15,-1.1587054236682043e-15,8.576900343168983e-24,6.263843034035512e-24,-8.784724413016542e-23,3.351604810886331e-25,5.884669013789092e-28,4.71088935028693e-22,-3.898412771713489e-22,-1.1832913578315177e-30,-6.149795948813243e-31,-4.141519752410312e-30,1.1587049414483654e-15,1.4483811412351604e-15,1.1094224214067093e-24,1.158704926607622e-15,1.1587054236682043e-15,8.576900343211267e-24,4.228386789595732e-35,1.1587049525792692e-15,1.1587049525792704e-15,1.1587049525478444e-15,3.1426664076110634e-26,-1.7380574288371845e-15,1.7380574288686153e-15
1.0079999999999998,598,101324.99999999996,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.0189655172413708,0.0,0.0,0.879999999997361,2.6928526602712027e-12,1.7188794998689463e-21,1.7952350860559154e-12,0.10103448275678026,1.3214311254831043e-20,9.741742565836443e-09,0.9999998389650656,6.154924656532652e-10,2.19409393868726e-12,1.4186493879354902e-09,1.492568554994161e-07,4.663528826304758e-21,6.007022225968926e-16,2.3185289530059974e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811410450199e-15,1.7380574287548444e-15,1.1094224213348163e-24,1.1587049265152286e-15,-1.1587049273598367e-15,8.577779996967364e-24,6.277904208566407e-24,-8.803631121218065e-23,3.358871455372466e-25,5.975388027237214e-28,-2.5143589640758655e-23,1.0656551377459894e-22,-1.1832913578315177e-30,2.7376801870785324e-30,-3.747089299799806e-30,1.1587049413709128e-15,1.4483811410450199e-15,1.1094224212921493e-24,1.1587049265152286e-15,1.1587049273598367e-15,8.577779997010032e-24,4.266700387558763e-35,1.1587049525034264e-15,1.1587049525034276e-15,1.1587049524719982e-15,3.1426664075175863e-26,-1.738057428723414e-15,1.7380574287548444e-15
1.017,598,101324.99999999999,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241370716,0.0,0.0,0.8799999999973372,2.7168959862535995e-12,1.734226636556582e-21,1.81126396968476e-12,0.1010344827567638,1.3332983691714506e-20,9.742741585997264e-09,0.9999998389640664,6.15492465683759e-10,2.1940939388734044e-12,1.4186493879861037e-09,1.4925685550476552e-07,4.663528826471135e-21,6.007022226183361e-16,2.3185293322565987e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.448381141151078e-15,1.73805742881526e-15,1.10942242144522e-24,1.1587049265615689e-15,-1.1587049405947265e-15,8.578659652659068e-24,6.270510731164685e-24,-8.792443377531085e-23,3.354612818608482e-25,5.9043905078681915e-28,-1.1948976513932855e-23,9.326684969715927e-23,1.9721522630525295e-31,-2.1927042604659646e-30,1.9721522630525295e-31,1.1587049414107393e-15,1.448381141151078e-15,1.1094224214021699e-24,1.1587049265615689e-15,1.1587049405947265e-15,8.578659652702118e-24,4.305017915027273e-35,1.158704952543703e-15,1.1587049525437029e-15,1.1587049525122784e-15,3.1426664078965776e-26,-1.7380574287838336e-15,1.73805742881526e-15
1.0259999999999998,598,101325.00000000003,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241370643,0.0,0.0,0.8799999999973137,2.7409393122359374e-12,1.7495737732445894e-21,1.827292853313533e-12,0.10103448275674738,1.3451668297258962e-20,9.743740605725285e-09,0.9999998389630674,6.154924656910941e-10,2.1940939390186723e-12,1.4186493879838629e-09,1.4925685550455392e-07,4.6635288264637725e-21,6.007022226173938e-16,2.3185297114208166e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.448381141147026e-15,1.7380574288109195e-15,1.109422421472137e-24,1.1587049265563348e-15,-1.1587049207423918e-15,8.579539307646948e-24,6.271093821509928e-24,-8.792442628113225e-23,3.354560791329548e-25,5.924112010166223e-28,-3.179841767340517e-23,1.1311570197196583e-22,-7.888609052210118e-31,2.146028685000236e-30,-1.7749370367472766e-30,1.158704941406968e-15,1.448381141147026e-15,1.1094224214287036e-24,1.1587049265563348e-15,1.1587049207423918e-15,8.579539307690381e-24,4.3433393714125104e-35,1.1587049525408095e-15,1.1587049525408103e-15,1.1587049525093815e-15,3.1426664080999026e-26,-1.7380574287794911e-15,1.7380574288109195e-15
1.035,598,101324.99999999999,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.01896551724137057,0.0,0.0,0.8799999999972903,2.764982638221085e-12,1.764920909936671e-21,1.8433217369445196e-12,0.10103448275673096,1.3570365071495616e-20,9.744739626840827e-09,0.9999998389620682,6.154924657726444e-10,2.1940939392949232e-12,1.4186493881510032e-09,1.4925685552216326e-07,4.663528827013202e-21,6.007022226881805e-16,2.3185300908618523e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811414958367e-15,1.7380574290140922e-15,1.1094224217665994e-24,1.1587049267163868e-15,-1.1587049604470612e-15,8.580418964891203e-24,6.246105588925603e-24,-8.756592469566526e-23,3.3408417209529904e-25,5.939889151650797e-28,7.77080017019396e-24,7.321433759688224e-23,2.1693674893577825e-30,-4.177769189527295e-31,1.9721522630525295e-31,1.1587049415429113e-15,1.4483811414958367e-15,1.1094224217227827e-24,1.1587049267163868e-15,1.1587049604470612e-15,8.58041896493502e-24,4.3816647574066764e-35,1.158704952676261e-15,1.158704952676259e-15,1.1587049526448327e-15,3.142666408866101e-26,-1.7380574289826658e-15,1.7380574290140922e-15
1.0439999999999998,598,101325.0,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241370494,0.0,0.0,0.8799999999972666,2.789025964206051e-12,1.7802680466289663e-21,1.8593506205753363e-12,0.1010344827567145,1.3689074014391932e-20,9.745738646510218e-09,0.9999998389610693,6.154924657768289e-10,2.1940939394346323e-12,1.4186493881415696e-09,1.4925685552119507e-07,4.6635288269821914e-21,6.007022226841946e-16,2.31853047001432e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811414768039e-15,1.738057429000943e-15,1.1094224217821574e-24,1.1587049267041399e-15,-1.1587049869168409e-15,8.58129861978368e-24,6.2477698132368545e-24,-8.758113294784179e-23,3.3414050063613247e-25,5.8846688703411865e-28,3.4249347960852377e-23,4.674928406086854e-23,1.9721522630525295e-30,-1.4038548448929317e-30,7.888609052210118e-31,1.1587049415332083e-15,1.4483811414768039e-15,1.1094224217379576e-24,1.1587049267041399e-15,1.1587049869168409e-15,8.58129861982788e-24,4.41999407193512e-35,1.1587049526674929e-15,1.158704952667491e-15,1.1587049526360657e-15,3.1426664090455424e-26,-1.738057428969517e-15,1.738057429000943e-15
1.053,598,101325.00000000003,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241370414,0.0,0.0,0.8799999999972431,2.81306929019196e-12,1.7956151833229292e-21,1.87537950420688e-12,0.10103448275669806,1.3807795125960153e-20,9.74673766672382e-09,0.9999998389600703,6.154924658101167e-10,2.1940939396256214e-12,1.4186493881984453e-09,1.4925685552721562e-07,4.6635288271691834e-21,6.007022227082899e-16,2.3185308492751634e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811415961503e-15,1.738057429069036e-15,1.1094224219026333e-24,1.158704926756712e-15,-1.1587093478130302e-15,8.582178275561157e-24,6.239403867468447e-24,-8.745561413376845e-23,3.3356928923203065e-25,5.8412814805740215e-28,4.395100146678358e-21,-4.314218088182476e-21,-3.747089299799806e-30,7.655086464639227e-31,7.888609052210118e-31,1.1587049415782941e-15,1.4483811415961503e-15,1.1094224218580501e-24,1.158704926756712e-15,1.1587093478130302e-15,8.58217827560574e-24,4.458327315751149e-35,1.1587049527128836e-15,1.1587049527128873e-15,1.1587049526814599e-15,3.1426664094453425e-26,-1.7380574290376102e-15,1.738057429069036e-15
1.0619999999999998,598,101325.0,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241370338,0.0,0.0,0.8799999999972196,2.8371126161748663e-12,1.8109623200134706e-21,1.8914083878360084e-12,0.1010344827566816,1.3926528406157373e-20,9.747736685029825e-09,0.9999998389590712,6.154924657413984e-10,2.1940939396367455e-12,1.4186493880227375e-09,1.4925685550874144e-07,4.6635288265915564e-21,6.007022226338885e-16,2.3185312281558687e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.448381141230489e-15,1.7380574288521638e-15,1.1094224216553784e-24,1.1587049265820907e-15,-1.1587050398564e-15,8.583057928236583e-24,6.266198046993469e-24,-8.782311938317718e-23,3.350562197671605e-25,5.809727081677599e-28,8.728809202636617e-23,-6.0668156498449764e-24,1.5777218104420236e-30,7.655123777056933e-31,5.7192415628523356e-30,1.1587049414313467e-15,1.448381141230489e-15,1.1094224216104117e-24,1.1587049265820907e-15,1.1587050398564e-15,8.58305792828155e-24,4.49666448789779e-35,1.158704952568308e-15,1.1587049525683064e-15,1.158704952536879e-15,3.1426664090722184e-26,-1.7380574288207428e-15,1.7380574288521638e-15
1.071,598,101324.99999999996,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241370262,0.0,0.0,0.879999999997196,2.8611559421568653e-12,1.826309456703291e-21,1.9074372714643888e-12,0.10103448275666518,1.4045273855006352e-20,9.748735704347521e-09,0.9999998389580722,6.154924657267933e-10,2.1940939397432915e-12,1.4186493879704237e-09,1.4925685550326134e-07,4.66352882641959e-21,6.007022226117444e-16,2.318531607238257e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811411221168e-15,1.7380574287864806e-15,1.1094224216032004e-24,1.15870492652799e-15,-1.1587048876551673e-15,8.583937582557308e-24,6.274343355858541e-24,-8.79291063956677e-23,3.3546240882668385e-25,5.9004460820838175e-28,-6.486934904238984e-23,1.4618806117918895e-22,3.944304526105059e-31,1.7386632937017168e-31,-1.5777218104420236e-30,1.158704941386271e-15,1.4483811411221168e-15,1.1094224215578503e-24,1.15870492652799e-15,1.1587048876551673e-15,8.583937582602659e-24,4.5350055895025735e-35,1.1587049525245164e-15,1.158704952524516e-15,1.1587049524930892e-15,3.1426664091091603e-26,-1.7380574287550524e-15,1.7380574287864806e-15
1.0799999999999998,598,101324.99999999996,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.01896551724137019,0.0,0.0,0.8799999999971725,2.885199268138967e-12,1.841656593393694e-21,1.923466155092826e-12,0.10103448275664877,1.4164031472518096e-20,9.749734724154476e-09,0.9999998389570732,6.154924657383511e-10,2.1940939398960105e-12,1.4186493879778174e-09,1.4925685550406375e-07,4.663528826443898e-21,6.007022226148852e-16,2.318531986418222e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811411381414e-15,1.7380574287939442e-15,1.1094224216453398e-24,1.1587049265321603e-15,-1.1587049604470612e-15,8.584817237673714e-24,6.273470997705126e-24,-8.790870329721506e-23,3.353836446604077e-25,5.955666321913343e-28,7.91756872768646e-24,7.3381689310329e-23,1.9721522630525295e-31,-1.9955035135821446e-30,-2.5637979419682884e-30,1.1587049413904486e-15,1.4483811411381414e-15,1.1094224215996063e-24,1.1587049265321603e-15,1.1587049604470612e-15,8.584817237719448e-24,4.573350620373419e-35,1.1587049525294925e-15,1.1587049525294923e-15,1.1587049524980677e-15,3.14266640934452e-26,-1.738057428762515e-15,1.7380574287939442e-15
1.089,598,101324.99999999999,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.01896551724137011,0.0,0.0,0.8799999999971488,2.9092425941240386e-12,1.8570037300883776e-21,1.9394950387236056e-12,0.10103448275663231,1.4282801258723807e-20,9.750733745348773e-09,0.9999998389560742,6.15492465824068e-10,2.194093940179621e-12,1.418649388154471e-09,1.4925685552267357e-07,4.663528827024607e-21,6.007022226896998e-16,2.3185323658748112e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811415067627e-15,1.738057429008776e-15,1.1094224219548223e-24,1.1587049267015075e-15,-1.1587048678028326e-15,8.5856968950462e-24,6.247031260926964e-24,-8.753007432018181e-23,3.3393659846326254e-25,5.8767801516100155e-28,-8.486988112546959e-23,1.6581840016654066e-22,1.1832913578315177e-30,-1.4038658127890187e-30,3.944304526105059e-31,1.1587049415342356e-15,1.4483811415067627e-15,1.1094224219087053e-24,1.1587049267015075e-15,1.1587048678028326e-15,8.585696895092317e-24,4.6116995808813373e-35,1.1587049526727138e-15,1.1587049526727126e-15,1.1587049526412873e-15,3.142666410142332e-26,-1.7380574289773497e-15,1.738057429008776e-15
1.0979999999999999,598,101325.00000000004,5.8333e-05,0.10103448275862069,0.88,0.018965517241379303,0.11481191222570533,598.0,1e-11,1e-22,IdealGasReactor,off,0.018965517241370033,0.0,0.0,0.8799999999971252,2.933285920108878e-12,1.872350866783211e-21,1.9555239223541755e-12,0.10103448275661586,1.4401583213588628e-20,9.751732764993359e-09,0.9999998389550752,6.154924658269302e-10,2.194093940316995e-12,1.418649388142016e-09,1.4925685552138793e-07,4.6635288269836825e-21,6.007022226844357e-16,2.318532745022339e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4483811414814432e-15,1.7380574289919233e-15,1.1094224219656146e-24,1.158704926686313e-15,-1.1587050530912899e-15,8.586576549898498e-24,6.2491540106795534e-24,-8.755166978189269e-23,3.3401600123528534e-25,5.857058612038768e-28,1.0042981242392735e-22,-1.9461898251425292e-23,-3.549874073494553e-30,-2.3360922724426536e-32,3.549874073494553e-30,1.1587049415220436e-15,1.4483811414814432e-15,1.1094224219191141e-24,1.158704926686313e-15,1.1587050530912899e-15,8.586576549944999e-24,4.650052469854181e-35,1.1587049526614774e-15,1.158704952661481e-15,1.1587049526300543e-15,3.142666410311739e-26,-1.7380574289605002e-15,1.7380574289919233e-15
