Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
1.9079999999999997,598,101324.99999999999,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999999943,0.0,0.0,0.8799999999999947,6.188754415435462e-15,4.082161853097454e-25,4.1257970689458916e-15,0.029999999999995586,3.120087228286805e-24,9.951939497558382e-10,0.9999999468501064,6.360243193318447e-11,7.053111447424063e-13,1.4659734057030126e-10,5.1943794572011724e-08,4.819095520699077e-22,6.20669263884539e-17,2.395828319060376e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970215773194e-16,1.7960366138986768e-16,1.1846741178762163e-26,1.1973521481801992e-16,-1.1973526303387455e-16,9.055177387322895e-26,5.5920151904879915e-22,-3.118227211948883e-23,3.483424463169269e-26,-2.2221298461294806e-27,-5.112252966300993e-22,-1.6826563148520329e-23,-4.930380657631324e-32,9.787923964832446e-31,-2.9582283945787943e-31,1.1973577411009074e-16,1.4966970215773194e-16,1.1846741178758658e-26,1.1973521481801992e-16,1.1973526303387455e-16,9.055177387323245e-26,3.50601472240828e-39,1.1973577425917118e-16,1.1973577425917123e-16,1.1973577425812643e-16,1.0438181727621706e-27,-1.7960366138882358e-16,1.7960366138986768e-16
1.9169999999999996,598,101324.99999999999,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.0899999999999994,0.0,0.0,0.8799999999999945,6.2179464867235244e-15,4.101417079318702e-25,4.145258350623211e-15,0.02999999999999556,3.134805156742159e-24,9.951939499481548e-10,0.9999999468501064,6.360243193319558e-11,7.053111447416679e-13,1.4659734056977553e-10,5.19437945718298e-08,4.819095520681787e-22,6.206692638823199e-17,2.3958283206561725e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.496697021564783e-16,1.796036613893912e-16,1.1846741178766315e-26,1.1973516404921384e-16,-1.1973571550166962e-16,9.055177389074344e-26,6.099703460581034e-22,-3.1183988483603366e-23,3.438521019577613e-26,-2.558776237427723e-27,-5.875707220139359e-23,-5.200611125169718e-22,1.7256332301709633e-31,-5.00321795981381e-31,9.860761315262648e-31,1.1973577411011167e-16,1.496697021564783e-16,1.1846741178762792e-26,1.1973516404921384e-16,1.1973571550166962e-16,9.055177389074697e-26,3.5225531298417355e-39,1.1973577425874182e-16,1.1973577425874164e-16,1.1973577425769833e-16,1.0438181727573458e-27,-1.7960366138834839e-16,1.796036613893912e-16
1.9259999999999997,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999999941,0.0,0.0,0.8799999999999945,6.247138475801353e-15,4.1206722513137637e-25,4.16471956924287e-15,0.029999999999995537,3.149523043752442e-24,9.95193950170396e-10,0.9999999468501064,6.360243193320713e-11,7.053111447407702e-13,1.4659734056917813e-10,5.194379457161867e-08,4.8190955206621545e-22,6.206692638797926e-17,2.395828322250915e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.496697021550235e-16,1.7960366138883605e-16,1.1846741178770635e-26,1.1973511328417302e-16,-1.1973577009559004e-16,9.05517739109814e-26,6.6073540859851345e-22,-3.118601277464187e-23,3.387590185359621e-26,-2.909523517406036e-27,-4.162663837771984e-24,-6.25417697595269e-22,7.395570986446986e-32,-7.468408232837614e-31,-1.7256332301709633e-31,1.197357741101334e-16,1.496697021550235e-16,1.1846741178767097e-26,1.1973511328417302e-16,1.1973577009559004e-16,9.055177391098494e-26,3.539091490701623e-39,1.1973577425825388e-16,1.197357742582538e-16,1.1973577425721074e-16,1.0438181727517666e-27,-1.7960366138779207e-16,1.7960366138883605e-16
1.9349999999999996,598,101324.99999999999,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999999943,0.0,0.0,0.8799999999999946,6.276330545656212e-15,4.139927476589795e-25,4.1841808334626244e-15,0.029999999999995516,3.164240971491947e-24,9.9519395039909e-10,0.9999999468501064,6.36024319332181e-11,7.053111447398036e-13,1.4659734056856198e-10,5.1943794571400656e-08,4.819095520641916e-22,6.206692638771891e-17,2.395828323845161e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970215352118e-16,1.796036613882434e-16,1.184674117877474e-26,1.197350625197896e-16,-1.1973579656536965e-16,9.055177393180566e-26,7.114998126619342e-22,-3.1188121079366786e-23,3.33529610083121e-26,-3.2351258560301995e-27,2.2307619007878626e-23,-7.026494279769479e-22,-3.4512664603419266e-31,-1.2891826898144325e-30,1.1093356479670479e-30,1.1973577411015405e-16,1.4966970215352118e-16,1.1846741178771185e-26,1.197350625197896e-16,1.1973579656536965e-16,9.055177393180921e-26,3.555629897327974e-39,1.1973577425775064e-16,1.1973577425775098e-16,1.1973577425670845e-16,1.0438181727459578e-27,-1.796036613872007e-16,1.796036613882434e-16
1.9439999999999997,598,101324.99999999999,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999999943,0.0,0.0,0.8799999999999946,6.305522562975414e-15,4.159182667213146e-25,4.20364205440831e-15,0.0299999999999955,3.1789588727480474e-24,9.951939506521963e-10,0.9999999468501064,6.360243193322915e-11,7.053111447386938e-13,1.46597340567928e-10,5.1943794571158564e-08,4.8190955206209445e-22,6.206692638744906e-17,2.3958283254385373e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970215185293e-16,1.7960366138758568e-16,1.1846741178778874e-26,1.1973501175845653e-16,-1.1973396022440978e-16,9.055177395485128e-26,7.622611665453588e-22,-3.1190583286815304e-23,3.281155588524375e-26,-3.465818366994589e-27,-1.8140328230219623e-21,1.0829328983695057e-21,2.8596207814261678e-30,-1.7329169428204717e-30,-5.571330143123396e-30,1.1973577411017485e-16,1.4966970215185293e-16,1.1846741178775303e-26,1.1973501175845653e-16,1.1973396022440978e-16,9.055177395485485e-26,3.5721682741933606e-39,1.197357742572328e-16,1.1973577425722994e-16,1.1973577425618786e-16,1.043818172739777e-27,-1.796036613865363e-16,1.7960366138758568e-16
1.9529999999999996,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999999943,0.0,0.0,0.8799999999999946,6.334714474627631e-15,4.178437788138144e-25,4.223103196659891e-15,0.02999999999999547,3.1936767207336334e-24,9.951939509328481e-10,0.9999999468501064,6.360243193324037e-11,7.053111447374174e-13,1.465973405671177e-10,5.194379457088949e-08,4.819095520594369e-22,6.206692638711056e-17,2.3958283270305653e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970214999884e-16,1.7960366138682731e-16,1.1846741178783067e-26,1.1973496100064326e-16,-1.197358536408319e-16,9.055177398040348e-26,8.1301900092585225e-22,-3.11930865643347e-23,3.2137400260461943e-26,-3.942635480386532e-27,7.938426096621749e-23,-8.612383661187397e-22,1.3312027775604574e-30,-9.005228405244685e-30,3.57452597678271e-30,1.1973577411019596e-16,1.4966970214999884e-16,1.1846741178779479e-26,1.1973496100064326e-16,1.197358536408319e-16,9.055177398040708e-26,3.588706591197119e-39,1.1973577425657095e-16,1.1973577425656961e-16,1.197357742555348e-16,1.043818172732195e-27,-1.7960366138578708e-16,1.7960366138682731e-16
1.9619999999999997,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999999941,0.0,0.0,0.8799999999999945,6.3639065449697885e-15,4.19769301373586e-25,4.24256443645407e-15,0.02999999999999545,3.2083946487309493e-24,9.95193951209287e-10,0.9999999468501064,6.360243193325064e-11,7.053111447361247e-13,1.4659734056637034e-10,5.194379457062387e-08,4.819095520569815e-22,6.20669263867907e-17,2.3958283286226453e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.496697021481684e-16,1.7960366138607225e-16,1.1846741178786906e-26,1.1973491024206846e-16,-1.1973576347814514e-16,9.055177400557099e-26,8.637775950287016e-22,-3.119568667453021e-23,3.150103600380628e-26,-4.265180983001481e-27,-1.0777815396285211e-23,-8.218313290053536e-22,9.860761315262648e-31,-2.0040878641160727e-30,1.1586394545433611e-30,1.1973577411021526e-16,1.496697021481684e-16,1.1846741178783301e-26,1.1973491024206846e-16,1.1973576347814514e-16,9.05517740055746e-26,3.605244998109425e-39,1.1973577425596054e-16,1.1973577425595955e-16,1.1973577425491774e-16,1.043818172724903e-27,-1.796036613850296e-16,1.7960366138607225e-16
1.9709999999999996,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999999941,0.0,0.0,0.8799999999999945,6.393098614860928e-15,4.216948239036171e-25,4.262025667697891e-15,0.029999999999995426,3.223112576505276e-24,9.951939515034127e-10,0.9999999468501064,6.360243193326068e-11,7.053111447347204e-13,1.465973405655532e-10,5.1943794570340595e-08,4.819095520542966e-22,6.206692638644638e-17,2.3958283302139623e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970214621642e-16,1.7960366138526e-16,1.1846741178790667e-26,1.1973485948564416e-16,-1.1973641612364845e-16,9.05517740323475e-26,9.145340382529876e-22,-3.1198425205162686e-23,3.081785778119758e-26,-4.635206051348843e-27,6.418683553090313e-22,-1.5252301459502308e-21,6.656013887802287e-31,-4.83905673438493e-30,-9.367723249499515e-31,1.197357741102342e-16,1.4966970214621642e-16,1.1846741178787045e-26,1.1973485948564416e-16,1.1973641612364845e-16,9.055177403235113e-26,3.62178340476976e-39,1.1973577425529314e-16,1.1973577425529247e-16,1.197357742542535e-16,1.0438181727170338e-27,-1.7960366138421525e-16,1.7960366138526e-16
1.9799999999999995,598,101324.99999999999,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999999943,0.0,0.0,0.8799999999999945,6.422290698567687e-15,4.236203473449447e-25,4.281486899904029e-15,0.029999999999995412,3.2378305112508077e-24,9.951939518843397e-10,0.9999999468501064,6.36024319332726e-11,7.053111447328461e-13,1.4659734056453451e-10,5.1943794569973e-08,4.819095520509529e-22,6.206692638601275e-17,2.3958283318020437e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970214368334e-16,1.796036613842051e-16,1.1846741178795122e-26,1.1973480873966168e-16,-1.197357138473084e-16,9.055177406702464e-26,9.6528004317116e-22,-3.1202068164822997e-23,2.995886217643575e-26,-5.02712200981389e-27,-6.040715272210127e-23,-8.7369575471001e-22,-5.9164567891575885e-31,9.541405483984451e-31,2.465190328815662e-31,1.1973577411025662e-16,1.4966970214368334e-16,1.1846741178791483e-26,1.1973480873966168e-16,1.197357138473084e-16,9.055177406702828e-26,3.638321819257492e-39,1.1973577425446111e-16,1.197357742544617e-16,1.1973577425341693e-16,1.0438181727069672e-27,-1.7960366138316153e-16,1.796036613842051e-16
1.9889999999999999,598,101324.99999999999,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999999943,0.0,0.0,0.8799999999999945,6.4514827693867206e-15,4.255458699362028e-25,4.300948115269393e-15,0.02999999999999539,3.2525484395035105e-24,9.951939522076882e-10,0.9999999468501064,6.3602431933282e-11,7.053111447312169e-13,1.4659734056366223e-10,5.1943794569660473e-08,4.8190955204808425e-22,6.206692638564334e-17,2.3958283333918233e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.496697021415297e-16,1.7960366138327756e-16,1.1846741178798644e-26,1.1973475798679503e-16,-1.1973534906065825e-16,9.05517740964592e-26,1.016032927523425e-21,-3.1205184116094813e-23,2.9228475556372645e-26,-5.307315542578455e-27,-4.2519309041798145e-22,-5.596585737996491e-22,-2.9582283945787943e-31,9.048367504457002e-31,-1.0600318413907346e-30,1.1973577411027432e-16,1.496697021415297e-16,1.1846741178794989e-26,1.1973475798679503e-16,1.1973534906065825e-16,9.055177409646285e-26,3.654860226452928e-39,1.1973577425374867e-16,1.1973577425374897e-16,1.1973577425270425e-16,1.0438181726983437e-27,-1.796036613822327e-16,1.7960366138327756e-16
1.9979999999999998,598,101324.99999999999,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999999943,0.0,0.0,0.8799999999999945,6.480674865169638e-15,4.274713941741043e-25,4.320409339030408e-15,0.029999999999995374,3.267266380349011e-24,9.95193952649044e-10,0.9999999468501064,6.360243193329398e-11,7.053111447289437e-13,1.4659734056243846e-10,5.194379456923327e-08,4.819095520440581e-22,6.206692638512638e-17,2.3958283349771996e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970213858592e-16,1.7960366138201982e-16,1.1846741178803122e-26,1.1973470724810563e-16,-1.1973601990413504e-16,9.055177413663479e-26,1.066771639471827e-21,-3.1209353911580295e-23,2.82086016252538e-26,-5.7907393660471476e-27,2.456513859232466e-22,-1.2812360875170053e-21,4.930380657631324e-31,-2.1273473419393122e-30,-2.2186712959340957e-31,1.1973577411029688e-16,1.4966970213858592e-16,1.184674117879945e-26,1.1973470724810563e-16,1.1973601990413504e-16,9.055177413663846e-26,3.6713986477904776e-39,1.197357742527491e-16,1.1973577425274862e-16,1.1973577425170693e-16,1.0438181726862854e-27,-1.796036613809758e-16,1.7960366138201982e-16
2.0069999999999997,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999999941,0.0,0.0,0.8799999999999943,6.5098668475302256e-15,4.293969109306284e-25,4.339870478929259e-15,0.029999999999995364,3.2819842640154084e-24,9.951939530265583e-10,0.9999999468501064,6.36024319333033e-11,7.053111447269613e-13,1.4659734056141235e-10,5.194379456886733e-08,4.81909552040687e-22,6.206692638469202e-17,2.395828336564555e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970213606428e-16,1.7960366138091096e-16,1.1846741178806613e-26,1.1973465650195342e-16,-1.1973577174995127e-16,9.055177417099773e-26,1.1175178092619292e-21,-3.1213009838141735e-23,2.7353057287268444e-26,-6.0869566359473986e-27,-2.5019597519055955e-24,-1.0838241040178102e-21,0.0,-1.757568782378202e-30,-7.395570986446986e-32,1.1973577411031446e-16,1.4966970213606428e-16,1.1846741178802925e-26,1.1973465650195342e-16,1.1973577174995127e-16,9.055177417100141e-26,3.687937004880448e-39,1.1973577425191102e-16,1.1973577425191102e-16,1.1973577425086896e-16,1.0438181726760466e-27,-1.7960366137986707e-16,1.7960366138091096e-16
2.0159999999999996,598,101325.00000000004,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.0899999999999994,0.0,0.0,0.8799999999999943,6.539058917111651e-15,4.313224334402921e-25,4.35933166872683e-15,0.029999999999995336,3.2967021916620777e-24,9.951939534036602e-10,0.9999999468501064,6.360243193331205e-11,7.053111447249679e-13,1.465973405603656e-10,5.1943794568501355e-08,4.819095520372478e-22,6.206692638424956e-17,2.395828338151846e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970213354244e-16,1.7960366137979686e-16,1.184674117880989e-26,1.1973460575562137e-16,-1.1973628294756983e-16,9.055177420532232e-26,1.16826415777833e-21,-3.1216621391277257e-23,2.6482992978285106e-26,-6.421187140717835e-27,5.086965137092196e-22,-1.6457641086190376e-21,-4.190823558986625e-31,-2.645037290360618e-30,-3.697785493223493e-31,1.1973577411033093e-16,1.4966970213354244e-16,1.1846741178806186e-26,1.1973460575562137e-16,1.1973628294756983e-16,9.055177420532603e-26,3.704475411390428e-39,1.1973577425105612e-16,1.1973577425105654e-16,1.1973577425001536e-16,1.0438181726656554e-27,-1.7960366137875268e-16,1.7960366137979686e-16
2.0249999999999995,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.0899999999999994,0.0,0.0,0.8799999999999943,6.568250978137948e-15,4.3324795538567285e-25,4.378792844576109e-15,0.029999999999995308,3.311420115003519e-24,9.951939539408166e-10,0.9999999468501064,6.36024319333235e-11,7.053111447220755e-13,1.465973405589027e-10,5.1943794567979424e-08,4.819095520324438e-22,6.206692638362918e-17,2.3958283397329904e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.496697021299458e-16,1.7960366137822205e-16,1.1846741178814168e-26,1.1973455502858417e-16,-1.1973590161730744e-16,9.055177425421395e-26,1.21899121652552e-21,-3.122182309078248e-23,2.5264597261271067e-26,-6.862061779108514e-27,1.2736744620002626e-22,-1.3151552433985697e-21,-1.67632942359465e-30,5.843620551020263e-31,2.2186712959340957e-30,1.1973577411035247e-16,1.496697021299458e-16,1.1846741178810447e-26,1.1973455502858417e-16,1.1973590161730744e-16,9.055177425421767e-26,3.721013813051255e-39,1.1973577424986124e-16,1.1973577424986292e-16,1.1973577424881851e-16,1.0438181726509413e-27,-1.7960366137718046e-16,1.7960366137822205e-16
2.034,598,101324.99999999999,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.0899999999999994,0.0,0.0,0.8799999999999943,6.597443047633385e-15,4.351734778896959e-25,4.3982540178241994e-15,0.029999999999995284,3.326138042621051e-24,9.951939543510707e-10,0.9999999468501063,6.360243193333141e-11,7.053111447198362e-13,1.4659734055776647e-10,5.194379456758036e-08,4.819095520287022e-22,6.206692638314925e-17,2.3958283413186155e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.496697021271959e-16,1.796036613769831e-16,1.1846741178817135e-26,1.1973450428628434e-16,-1.197362680583188e-16,9.055177429155385e-26,1.2697335312509828e-21,-3.1225793797497004e-23,2.4323855942545876e-26,-7.16656208851244e-27,4.938093855819168e-22,-1.7323342788459457e-21,-7.395570986446986e-32,-3.187379136600846e-30,1.6516775203064935e-30,1.1973577411036736e-16,1.496697021271959e-16,1.1846741178813397e-26,1.1973450428628434e-16,1.197362680583188e-16,9.05517742915576e-26,3.7375522195255956e-39,1.1973577424893322e-16,1.197357742489333e-16,1.1973577424789266e-16,1.0438181726395562e-27,-1.7960366137594093e-16,1.796036613769831e-16
2.0429999999999997,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.0899999999999994,0.0,0.0,0.8799999999999943,6.626635128648241e-15,4.37099001153563e-25,4.417715190506795e-15,0.029999999999995267,3.340855976054336e-24,9.951939548802173e-10,0.9999999468501063,6.360243193334088e-11,7.053111447169217e-13,1.4659734055632622e-10,5.1943794567065184e-08,4.819095520239671e-22,6.206692638253848e-17,2.3958283428996907e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.496697021236459e-16,1.79603661375403e-16,1.1846741178820677e-26,1.1973445355829163e-16,-1.1973575603351963e-16,9.055177433971386e-26,1.3204615417588557e-21,-3.12309638439584e-23,2.3127745546837477e-26,-7.530867915290233e-27,-1.8214237248886227e-23,-1.2710319347045733e-21,9.860761315262648e-32,-1.3877901819804294e-30,-1.67632942359465e-30,1.1973577411038516e-16,1.496697021236459e-16,1.1846741178816923e-26,1.1973445355829163e-16,1.1973575603351963e-16,9.055177433971761e-26,3.7540906325264044e-39,1.1973577424775688e-16,1.1973577424775678e-16,1.1973577424671435e-16,1.0438181726249712e-27,-1.7960366137435752e-16,1.79603661375403e-16
2.0519999999999996,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.0899999999999994,0.0,0.0,0.8799999999999943,6.655827198132149e-15,4.390245236568581e-25,4.437176347255542e-15,0.029999999999995246,3.355573903680649e-24,9.95193955323375e-10,0.9999999468501063,6.360243193334819e-11,7.053111447144622e-13,1.4659734055510742e-10,5.194379456663331e-08,4.819095520199562e-22,6.20669263820223e-17,2.3958283444837635e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.496697021206699e-16,1.7960366137404764e-16,1.1846741178823419e-26,1.1973440281999398e-16,-1.1973575189761657e-16,9.055177438004678e-26,1.3711998531877847e-21,-3.123529358099242e-23,2.2118151459235913e-26,-7.815055056383781e-27,-2.2349144818492783e-23,-1.3176297188667588e-21,1.1586394545433611e-30,-2.1273472683041047e-30,1.873544649899903e-30,1.1973577411039894e-16,1.496697021206699e-16,1.1846741178819648e-26,1.1973440281999398e-16,1.1973575189761657e-16,9.055177438005054e-26,3.770629039007686e-39,1.1973577424676139e-16,1.1973577424676023e-16,1.1973577424571854e-16,1.0438181726126502e-27,-1.796036613730057e-16,1.7960366137404764e-16
2.0609999999999995,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.0899999999999994,0.0,0.0,0.8799999999999943,6.6850192678082e-15,4.4095004617284265e-25,4.456637495886025e-15,0.02999999999999523,3.3702918314107235e-24,9.951939557821653e-10,0.9999999468501063,6.360243193335513e-11,7.053111447119128e-13,1.4659734055383917e-10,5.194379456618587e-08,4.81909552015791e-22,6.206692638148545e-17,2.3958283460672773e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970211758664e-16,1.7960366137265045e-16,1.1846741178826019e-26,1.1973435208359847e-16,-1.1973595042096358e-16,9.055177442180156e-26,1.4219362617362977e-21,-3.123976422830563e-23,2.10694347996945e-26,-8.12650720251355e-27,1.7617523804255812e-22,-1.5668846789919011e-21,1.9721522630525295e-31,-1.3384863502819063e-30,1.5777218104420236e-30,1.1973577411041198e-16,1.4966970211758664e-16,1.1846741178822232e-26,1.1973435208359847e-16,1.1973595042096358e-16,9.055177442180534e-26,3.787167445604155e-39,1.1973577424572554e-16,1.1973577424572534e-16,1.1973577424468286e-16,1.043818172599849e-27,-1.7960366137160821e-16,1.7960366137265045e-16
2.07,598,101325.0,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.0899999999999994,0.0,0.0,0.8799999999999943,6.714211337367776e-15,4.4287556868116e-25,4.476098636192836e-15,0.0299999999999952,3.3850097590892164e-24,9.951939562578732e-10,0.9999999468501063,6.360243193336185e-11,7.053111447092615e-13,1.465973405525395e-10,5.194379456572156e-08,4.819095520115204e-22,6.206692638093427e-17,2.395828347650096e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970211438707e-16,1.7960366137120104e-16,1.1846741178828539e-26,1.1973430134926029e-16,-1.1973554675682465e-16,9.055177446509531e-26,1.4726706125904416e-21,-3.124443946176423e-23,1.9993428481674268e-26,-8.413701875807383e-27,-2.2748783932306e-22,-1.2139499158703044e-21,-2.9582283945787943e-31,9.294887654217837e-31,1.6023737137301802e-30,1.1973577411042465e-16,1.4966970211438707e-16,1.1846741178824735e-26,1.1973430134926029e-16,1.1973554675682465e-16,9.055177446509911e-26,3.8037058521411406e-39,1.1973577424466398e-16,1.1973577424466427e-16,1.1973577424361953e-16,1.0438181725866557e-27,-1.7960366137015883e-16,1.7960366137120104e-16
2.0789999999999997,598,101325.00000000003,5.8333e-05,0.030000000000000002,0.88,0.09,0.03409090909090909,598.0,1e-11,1e-22,IdealGasReactor,off,0.08999999999999941,0.0,0.0,0.8799999999999943,6.743403443719021e-15,4.448010936162938e-25,4.495559792783844e-15,0.029999999999995183,3.3997277053264604e-24,9.951939568764335e-10,0.9999999468501063,6.360243193336974e-11,7.053111447057763e-13,1.4659734055082746e-10,5.1943794565117386e-08,4.819095520058999e-22,6.20669263802119e-17,2.395828349227274e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4966970211022386e-16,1.796036613693287e-16,1.1846741178831495e-26,1.1973425063206827e-16,-1.1973580235563393e-16,9.055177452138876e-26,1.5233878194509942e-21,-3.1250466506991536e-23,1.858496658290938e-26,-8.853738349483672e-27,2.8112368261083875e-23,-1.5202594482387592e-21,-2.1200636827814692e-30,-1.930131998697698e-30,-2.465190328815662e-31,1.197357741104395e-16,1.4966970211022386e-16,1.1846741178827675e-26,1.1973425063206827e-16,1.1973580235563393e-16,9.055177452139258e-26,3.820244279521852e-39,1.1973577424326567e-16,1.197357742432678e-16,1.197357742422259e-16,1.043818172569349e-27,-1.7960366136828465e-16,1.796036613693287e-16
