Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
0.8999999999999999,598,101324.99999999999,5.8333e-05,0.04413793103448276,0.88,0.07586206896551723,0.05015673981191223,598.0,1e-11,1e-22,IdealGasReactor,off,0.07586206896551101,0.0,0.0,0.879999999999516,4.940397795388169e-13,6.47980609918181e-23,3.2935985570964506e-13,0.04413793103414978,4.9646872313426275e-22,1.988387253911955e-09,0.9999999273890695,1.2647072369872441e-10,9.94578074115636e-13,2.9150255565878446e-10,7.02035752763372e-08,9.582566420423658e-22,1.2342019623682593e-16,4.764038247980339e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9761182002036453e-16,3.5713420911257805e-16,4.6841572270915004e-26,2.3808947062268596e-16,-2.380894405016122e-16,3.5975470930985933e-25,1.233829565517401e-24,-4.12884012977052e-23,7.210453525853673e-26,2.8237603955885263e-28,-3.224020029071247e-23,7.222238543768821e-23,-3.4512664603419266e-31,2.103545226119659e-31,-2.465190328815662e-31,2.3808947221627024e-16,2.9761182002036453e-16,4.684157227016102e-26,2.3808947062268596e-16,2.380894405016122e-16,3.597547093106133e-25,7.539880299555519e-37,2.380894727418125e-16,2.380894727418128e-16,2.380894727388857e-16,2.9269073381065287e-27,-3.571342091096509e-16,3.5713420911257805e-16
0.9089999999999999,598,101324.99999999999,5.8333e-05,0.04413793103448276,0.88,0.07586206896551723,0.05015673981191223,598.0,1e-11,1e-22,IdealGasReactor,off,0.07586206896551093,0.0,0.0,0.8799999999995111,4.989801764399565e-13,6.544604136614038e-23,3.3265345361443776e-13,0.04413793103414644,5.014456122429975e-22,1.9884838071355446e-09,0.9999999273889728,1.2647072370500566e-10,9.945780741702069e-13,2.915025556722916e-10,7.020357527959584e-08,9.582566420867666e-22,1.2342019624254522e-16,4.764038614660869e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.976118200507746e-16,3.5713420912916055e-16,4.6841572275584426e-26,2.3808947063469824e-16,-2.380894934411714e-16,3.597721784987552e-25,1.2328967218556017e-24,-4.125526026500073e-23,7.204510852091316e-26,2.817843935831579e-28,2.068830371734792e-23,1.9261732783942126e-23,-4.930380657631324e-32,1.610504192566912e-31,4.930380657631324e-32,2.3808947222736714e-16,2.976118200507746e-16,4.684157227482288e-26,2.3808947063469824e-16,2.380894934411714e-16,3.5977217849951674e-25,7.61546441305814e-37,2.3808947275286767e-16,2.380894727528677e-16,2.3808947274994065e-16,2.9269073384033076e-27,-3.571342091262337e-16,3.5713420912916055e-16
0.9179999999999998,598,101324.99999999999,5.8333e-05,0.04413793103448276,0.88,0.07586206896551723,0.05015673981191223,598.0,1e-11,1e-22,IdealGasReactor,off,0.07586206896551088,0.0,0.0,0.8799999999995062,5.039205733411196e-13,6.609402174047295e-23,3.3594705151924655e-13,0.04413793103414312,5.064227430103831e-22,1.9885803602684657e-09,0.9999999273888763,1.264707237059878e-10,9.94578074204054e-13,2.9150255567365086e-10,7.02035752799283e-08,9.582566420912352e-22,1.234201962431211e-16,4.764038981142872e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9761182005393204e-16,3.571342091308605e-16,4.684157227632857e-26,2.3808947063584914e-16,-2.380894669713918e-16,3.5978964765617324e-25,1.232849473199004e-24,-4.1251766301443895e-23,7.203971879462551e-26,2.818830010824962e-28,-5.782609033735509e-24,4.5729204474453174e-23,-4.930380657631324e-32,1.117464988660647e-31,-1.4791141972893971e-31,2.3808947222848826e-16,2.9761182005393204e-16,4.6841572275559464e-26,2.3808947063584914e-16,2.380894669713918e-16,3.5978964765694236e-25,7.691052196321922e-37,2.380894727540008e-16,2.3808947275400087e-16,2.3808947275107385e-16,2.926907338517122e-27,-3.5713420912793343e-16,3.571342091308605e-16
0.9269999999999998,598,101324.99999999996,5.8333e-05,0.04413793103448276,0.88,0.07586206896551723,0.05015673981191223,598.0,1e-11,1e-22,IdealGasReactor,off,0.07586206896551081,0.0,0.0,0.8799999999995014,5.088609702418774e-13,6.674200211470271e-23,3.3924064942375824e-13,0.04413793103413978,5.114001154355124e-22,1.9886769132124795e-09,0.9999999273887799,1.2647072369593252e-10,9.945780741947222e-13,2.915025556496996e-10,7.02035752741656e-08,9.582566420124998e-22,1.234201962329803e-16,4.7640393472112176e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.976118200003239e-16,3.5713420910155066e-16,4.684157226889672e-26,2.3808947061437467e-16,-2.3808950336733874e-16,3.5980711674801165e-25,1.2346488493794952e-24,-4.131001583998922e-23,7.214043094202181e-26,2.822774318025066e-28,3.063287751018197e-23,9.370066955248927e-24,4.930380657631324e-32,-1.3477226661564795e-31,4.930380657631324e-32,2.3808947220883064e-16,2.976118200003239e-16,4.6841572268120054e-26,2.3808947061437467e-16,2.3808950336733874e-16,3.598071167487883e-25,7.766643648973048e-37,2.3808947273446123e-16,2.380894727344612e-16,2.380894727315344e-16,2.926907338249722e-27,-3.571342090986238e-16,3.5713420910155066e-16
0.9359999999999998,598,101325.0,5.8333e-05,0.04413793103448276,0.88,0.07586206896551723,0.05015673981191223,598.0,1e-11,1e-22,IdealGasReactor,off,0.07586206896551073,0.0,0.0,0.8799999999994964,5.138013671426426e-13,6.738998248893858e-23,3.425342473282742e-13,0.04413793103413644,5.163777295192589e-22,1.9887734663383943e-09,0.9999999273886832,1.264707236965061e-10,9.945780742269711e-13,2.915025556501225e-10,7.020357527427242e-08,9.582566420138901e-22,1.234201962331596e-16,4.764039713677913e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.976118200013802e-16,3.5713420910210306e-16,4.684157226933821e-26,2.380894706146882e-16,-2.3808945704522444e-16,3.5982458590299863e-25,1.2346697878898237e-24,-4.130880819255094e-23,7.213918273852301e-26,2.832635078343257e-28,-1.568960519083032e-23,5.569132139983179e-23,0.0,1.6105047313507012e-31,-3.4512664603419266e-31,2.3808947220918257e-16,2.976118200013802e-16,4.684157226855399e-26,2.380894706146882e-16,2.3808945704522444e-16,3.5982458590378286e-25,7.84223877234164e-37,2.3808947273482963e-16,2.3808947273482963e-16,2.3808947273190256e-16,2.9269073383494292e-27,-3.571342090991758e-16,3.5713420910210306e-16
0.9449999999999998,598,101324.99999999999,5.8333e-05,0.04413793103448276,0.88,0.07586206896551723,0.05015673981191223,598.0,1e-11,1e-22,IdealGasReactor,off,0.07586206896551069,0.0,0.0,0.8799999999994917,5.187417640433986e-13,6.803796286317603e-23,3.45827845232782e-13,0.04413793103413312,5.213555852615864e-22,1.9888700194567413e-09,0.9999999273885867,1.2647072369663785e-10,9.9457807425749e-13,2.9150255564953017e-10,7.02035752741352e-08,9.582566420119439e-22,1.2342019623290948e-16,4.764040080128033e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.976118200001635e-16,3.571342091014129e-16,4.68415722694524e-26,2.3808947061409536e-16,-2.3808947689755914e-16,3.598420550553594e-25,1.2347653230621283e-24,-4.1310070813733553e-23,7.214148441237854e-26,2.827704696841302e-28,4.1631903038186055e-24,3.5839692137423615e-23,-1.9721522630525295e-31,-3.8129148363671098e-31,-6.409494854920721e-31,2.3808947220870274e-16,2.976118200001635e-16,4.6841572268660615e-26,2.3808947061409536e-16,2.3808947689755914e-16,3.598420550561512e-25,7.91783756575659e-37,2.3808947273436884e-16,2.3808947273436903e-16,2.380894727314425e-16,2.9269073384338616e-27,-3.5713420909848535e-16,3.571342091014129e-16
0.9539999999999998,598,101324.99999999999,5.8333e-05,0.04413793103448276,0.88,0.07586206896551723,0.05015673981191223,598.0,1e-11,1e-22,IdealGasReactor,off,0.07586206896551062,0.0,0.0,0.8799999999994867,5.236821609441894e-13,6.868594323742682e-23,3.4912144313731413e-13,0.04413793103412979,5.263336826625892e-22,1.9889665725947e-09,0.9999999273884901,1.2647072369791546e-10,9.945780742924923e-13,2.9150255565156674e-10,7.02035752746308e-08,9.582566420186374e-22,1.2342019623377203e-16,4.764040446621092e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9761182000484034e-16,3.571342091039416e-16,4.684157227041539e-26,2.380894706158512e-16,-2.380894487734183e-16,3.5985952421452906e-25,1.2346693129390748e-24,-4.1304923792149826e-23,7.213293924028073e-26,2.8277046956011714e-28,-2.3962636910384472e-23,6.396047596664439e-23,9.860761315262648e-32,-5.292030273787263e-31,0.0,2.3808947221038006e-16,2.9761182000484034e-16,4.684157226961605e-26,2.380894706158512e-16,2.380894487734183e-16,3.598595242153284e-25,7.993440029318383e-37,2.380894727360552e-16,2.380894727360551e-16,2.3808947273312875e-16,2.9269073385578746e-27,-3.571342091010147e-16,3.571342091039416e-16
0.9629999999999999,598,101324.99999999999,5.8333e-05,0.04413793103448276,0.88,0.07586206896551723,0.05015673981191223,598.0,1e-11,1e-22,IdealGasReactor,off,0.07586206896551057,0.0,0.0,0.879999999999482,5.286225578444306e-13,6.933392361153675e-23,3.5241504104144403e-13,0.04413793103412646,5.313120217210305e-22,1.9890631254751473e-09,0.9999999273883937,1.2647072368414923e-10,9.945780742686472e-13,2.9150255561910735e-10,7.020357526681889e-08,9.582566419119336e-22,1.234201962200284e-16,4.7640408125504e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9761181993214745e-16,3.5713420906420905e-16,4.684157226023468e-26,2.380894705867706e-16,-2.3808946531703056e-16,3.5987699328430023e-25,1.2370888324207502e-24,-4.138393151516275e-23,7.226969249784934e-26,2.8079831769261623e-28,-7.392535942721761e-24,4.7466827700130205e-23,1.4791141972893971e-31,1.1174685366497072e-31,9.860761315262648e-32,2.3808947218373643e-16,2.9761181993214745e-16,4.684157225942777e-26,2.380894705867706e-16,2.3808946531703056e-16,3.5987699328510715e-25,8.0690461619827e-37,2.380894727095665e-16,2.3808947270956636e-16,2.3808947270663934e-16,2.926907338162323e-27,-3.571342090612822e-16,3.5713420906420905e-16
0.9719999999999999,598,101324.99999999999,5.8333e-05,0.04413793103448276,0.88,0.07586206896551723,0.05015673981191223,598.0,1e-11,1e-22,IdealGasReactor,off,0.0758620689655105,0.0,0.0,0.8799999999994772,5.335629547452842e-13,6.99819039858123e-23,3.557086389460196e-13,0.04413793103412312,5.362906024393686e-22,1.989159678867526e-09,0.999999927388297,1.264707237002901e-10,9.945780743617878e-13,2.9150255565522386e-10,7.020357527552221e-08,9.582566420306587e-22,1.2342019623532078e-16,4.764041179600434e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.97611820013265e-16,3.571342091084912e-16,4.684157227220764e-26,2.380894706189935e-16,-2.38089453736502e-16,3.5989446253179628e-25,1.2345068256741798e-24,-4.129563781461163e-23,7.211560237839194e-26,2.8158717796052652e-28,-1.9002586306639267e-23,5.899131954147022e-23,2.465190328815662e-31,6.244240977793654e-32,1.4791141972893971e-31,2.380894722133948e-16,2.97611820013265e-16,4.6841572271393175e-26,2.380894706189935e-16,2.38089453736502e-16,3.598944625326107e-25,8.144655966639844e-37,2.380894727390883e-16,2.3808947273908805e-16,2.380894727361611e-16,2.9269073387996337e-27,-3.5713420910556444e-16,3.571342091084912e-16
0.9809999999999999,598,101324.99999999999,5.8333e-05,0.04413793103448276,0.88,0.07586206896551723,0.05015673981191223,598.0,1e-11,1e-22,IdealGasReactor,off,0.07586206896551044,0.0,0.0,0.8799999999994724,5.385033516455275e-13,7.062988435993101e-23,3.590022368501484e-13,0.044137931034119796,5.412694248150163e-22,1.9892562317211658e-09,0.9999999273882005,1.2647072368495928e-10,9.945780743318221e-13,2.915025556191772e-10,7.020357526684634e-08,9.582566419121643e-22,1.2342019622005872e-16,4.764041545471104e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9761181993252566e-16,3.5713420906436278e-16,4.684157226086792e-26,2.380894705867052e-16,-2.38089468625753e-16,3.59911931592261e-25,1.237188444200921e-24,-4.1383399773608825e-23,7.226872451136823e-26,2.8247464692847545e-28,-4.083916488161588e-24,4.415757622007353e-23,-1.9721522630525295e-31,3.5826569881110643e-31,2.465190328815662e-31,2.3808947218380555e-16,2.9761181993252566e-16,4.6841572260045895e-26,2.380894705867052e-16,2.38089468625753e-16,3.5991193159308304e-25,8.220269439335116e-37,2.380894727096695e-16,2.380894727096697e-16,2.3808947270674243e-16,2.9269073383500585e-27,-3.571342090614361e-16,3.5713420906436278e-16
0.9899999999999998,598,101324.99999999996,5.8333e-05,0.04413793103448276,0.88,0.07586206896551723,0.05015673981191223,598.0,1e-11,1e-22,IdealGasReactor,off,0.07586206896551037,0.0,0.0,0.8799999999994674,5.434437485457441e-13,7.127786473404674e-23,3.622958347542566e-13,0.044137931034116465,5.462484888492088e-22,1.989352784831933e-09,0.999999927388104,1.264707236846496e-10,9.94578074360615e-13,2.9150255561757355e-10,7.020357526646537e-08,9.582566419068913e-22,1.2342019621937998e-16,4.7640419119046854e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.97611819929039e-16,3.5713420906243283e-16,4.684157226065514e-26,2.3808947058520752e-16,-2.380894603539469e-16,3.599294007419927e-25,1.2373577871742994e-24,-4.1387131282905747e-23,7.22751677082591e-26,2.8148857072776083e-28,-1.2354435784340223e-23,5.243165229285858e-23,1.4791141972893971e-31,1.1174659674117966e-31,2.465190328815662e-31,2.380894721824947e-16,2.97611819929039e-16,4.684157225982555e-26,2.3808947058520752e-16,2.380894603539469e-16,3.599294007428223e-25,8.295886583065005e-37,2.3808947270838267e-16,2.380894727083825e-16,2.380894727054555e-16,2.9269073384192468e-27,-3.5713420905950615e-16,3.5713420906243283e-16
0.9989999999999999,598,101324.99999999996,5.8333e-05,0.04413793103448276,0.88,0.07586206896551723,0.05015673981191223,598.0,1e-11,1e-22,IdealGasReactor,off,0.07586206896551032,0.0,0.0,0.8799999999994627,5.483841454464776e-13,7.192584510830289e-23,3.6558943265874067e-13,0.04413793103411313,5.512277945430959e-22,1.989449338182196e-09,0.9999999273880071,1.2647072369832848e-10,9.945780744441248e-13,2.915025556480445e-10,7.020357527380912e-08,9.582566420070587e-22,1.234201962322821e-16,4.7640422788624684e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9761181999749466e-16,3.571342090997994e-16,4.6841572270804366e-26,2.38089470612384e-16,-2.3808946531703056e-16,3.599468699748685e-25,1.2351873686196483e-24,-4.131260976255701e-23,7.214503925706571e-26,2.82080215854393e-28,-7.41626270938332e-24,4.742125865690205e-23,9.860761315262648e-32,-8.546918184768043e-32,-5.423418723394456e-31,2.380894722075182e-16,2.9761181999749466e-16,4.6841572269967216e-26,2.38089470612384e-16,2.3808946531703056e-16,3.5994686997570567e-25,8.371507397805786e-37,2.3808947273329327e-16,2.3808947273329317e-16,2.3808947273036635e-16,2.9269073389715304e-27,-3.5713420909687193e-16,3.571342090997994e-16
1.0079999999999998,598,101325.0,5.8333e-05,0.04413793103448276,0.88,0.07586206896551723,0.05015673981191223,598.0,1e-11,1e-22,IdealGasReactor,off,0.07586206896551025,0.0,0.0,0.8799999999994577,5.533245423469156e-13,7.257382548248525e-23,3.68883030563008e-13,0.0441379310341098,5.562073418949593e-22,1.989545891174624e-09,0.9999999273879108,1.264707236911061e-10,9.945780744458763e-13,2.9150255563058975e-10,7.020357526961086e-08,9.582566419496807e-22,1.23420196224892e-16,4.764042645036984e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.976118199584564e-16,3.5713420907844863e-16,4.684157226547102e-26,2.3808947059671636e-16,-2.3808948516936526e-16,3.59964339083516e-25,1.2365131324173583e-24,-4.135501217020019e-23,7.221863428983891e-26,2.8257325408970776e-28,1.2450305409202247e-23,2.7595692569941474e-23,-1.4791141972893971e-31,6.24424074329028e-32,4.930380657631324e-32,2.3808947219319384e-16,2.976118199584564e-16,4.6841572264626305e-26,2.3808947059671636e-16,2.3808948516936526e-16,3.599643390843607e-25,8.447131881238083e-37,2.3808947271905986e-16,2.3808947271906e-16,2.3808947271613303e-16,2.9269073388019788e-27,-3.5713420907552176e-16,3.5713420907844863e-16
1.017,598,101324.99999999994,5.8333e-05,0.04413793103448276,0.88,0.07586206896551723,0.05015673981191223,598.0,1e-11,1e-22,IdealGasReactor,off,0.07586206896551018,0.0,0.0,0.879999999999453,5.582649392472891e-13,7.322180585665469e-23,3.72176628467227e-13,0.044137931034106466,5.611871309052873e-22,1.9896424442687295e-09,0.9999999273878143,1.26470723689823e-10,9.945780744708618e-13,2.915025556267542e-10,7.020357526869237e-08,9.582566419370715e-22,1.2342019622326837e-16,4.764043011434085e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9761181994996333e-16,3.571342090737839e-16,4.684157226453715e-26,2.3808947059322334e-16,-2.3808947193447546e-16,3.5998180822746304e-25,1.2368452765658362e-24,-4.136418977797153e-23,7.223493825527185e-26,2.8158717792260636e-28,-7.814746033502012e-25,4.083630230260606e-23,0.0,-2.333804676001107e-31,5.423418723394456e-31,2.380894721900504e-16,2.9761181994996333e-16,4.6841572263684876e-26,2.3808947059322334e-16,2.3808947193447546e-16,3.5998180822831532e-25,8.522760035131383e-37,2.3808947271595007e-16,2.3808947271595007e-16,2.380894727130234e-16,2.926907338837554e-27,-3.571342090708575e-16,3.571342090737839e-16
1.0259999999999998,598,101324.99999999999,5.8333e-05,0.04413793103448276,0.88,0.07586206896551723,0.05015673981191223,598.0,1e-11,1e-22,IdealGasReactor,off,0.07586206896551012,0.0,0.0,0.8799999999994481,5.63205336148124e-13,7.38697862309499e-23,3.7547022637178145e-13,0.04413793103410314,5.661671615751928e-22,1.98973899759457e-09,0.9999999273877177,1.264707237020732e-10,9.945780745487834e-13,2.915025556539491e-10,7.020357527524716e-08,9.582566420264705e-22,1.234201962347833e-16,4.764043378338323e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.976118200110713e-16,3.5713420910713644e-16,4.6841572273628095e-26,2.3808947061747164e-16,-2.380894818606428e-16,3.599992774518596e-25,1.2349133405320739e-24,-4.1297660158149777e-23,7.211851627290233e-26,2.81685785032819e-28,9.122457864507765e-24,3.086788849226675e-23,-2.465190328815662e-31,1.3138062341490937e-32,3.944304526105059e-31,2.3808947221238426e-16,2.976118200110713e-16,4.6841572272768256e-26,2.3808947061747164e-16,2.380894818606428e-16,3.5999927745271947e-25,8.598391860026814e-37,2.3808947273818495e-16,2.380894727381852e-16,2.380894727352583e-16,2.926907339340494e-27,-3.571342091042099e-16,3.5713420910713644e-16
1.035,598,101325.0,5.8333e-05,0.04413793103448276,0.88,0.07586206896551723,0.05015673981191223,598.0,1e-11,1e-22,IdealGasReactor,off,0.07586206896551007,0.0,0.0,0.8799999999994432,5.681457330493131e-13,7.451776660534261e-23,3.7876382427659317e-13,0.04413793103409981,5.711474339044489e-22,1.9898355508732e-09,0.999999927387621,1.2647072371156505e-10,9.945780746159163e-13,2.9150255567482044e-10,7.020357528027875e-08,9.582566420950769e-22,1.234201962436206e-16,4.7640437451392056e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.976118200579933e-16,3.5713420913274114e-16,4.684157228067581e-26,2.3808947063606554e-16,-2.38089453736502e-16,3.6001674665986626e-25,1.2334431839670952e-24,-4.124656174231789e-23,7.20295565312721e-26,2.8168578462512825e-28,-1.9018752926208027e-23,5.895956029724886e-23,6.902532920683853e-31,-6.771156374176652e-31,4.930380657631324e-32,2.3808947222952547e-16,2.976118200579933e-16,4.6841572279808405e-26,2.3808947063606554e-16,2.38089453736502e-16,3.6001674666073364e-25,8.67402735483351e-37,2.380894727552549e-16,2.380894727552542e-16,2.38089472752328e-16,2.9269073397481846e-27,-3.5713420912981427e-16,3.5713420913274114e-16
1.0439999999999998,598,101325.0,5.8333e-05,0.04413793103448276,0.88,0.07586206896551723,0.05015673981191223,598.0,1e-11,1e-22,IdealGasReactor,off,0.07586206896551001,0.0,0.0,0.8799999999994385,5.730861299505143e-13,7.51657469797426e-23,3.8205742218141247e-13,0.044137931034096495,5.761279478923319e-22,1.9899321040010675e-09,0.9999999273875245,1.2647072371225174e-10,9.945780746486216e-13,2.915025556755107e-10,7.020357528044798e-08,9.58256642097348e-22,1.234201962439133e-16,4.764044111610258e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9761182005963067e-16,3.5713420913362013e-16,4.684157228120106e-26,2.380894706366105e-16,-2.3808909639447736e-16,3.600342158155316e-25,1.233445633549279e-24,-4.1244733113435784e-23,7.203417547991004e-26,2.8316489871867833e-28,-3.7636136441232566e-22,4.1630033378676113e-22,2.9582283945787943e-31,-3.812929016990994e-31,8.874685183736383e-31,2.3808947223009034e-16,2.9761182005963067e-16,4.6841572280326094e-26,2.380894706366105e-16,2.3808909639447736e-16,3.6003421581640654e-25,8.74966651911939e-37,2.380894727558418e-16,2.380894727558415e-16,2.3808947275291496e-16,2.926907339851924e-27,-3.571342091306941e-16,3.5713420913362013e-16
1.053,598,101324.99999999999,5.8333e-05,0.04413793103448276,0.88,0.07586206896551723,0.05015673981191223,598.0,1e-11,1e-22,IdealGasReactor,off,0.07586206896550995,0.0,0.0,0.8799999999994337,5.780265268507728e-13,7.58137273538981e-23,3.853510200855426e-13,0.044137931034093164,5.8110870353682105e-22,1.9900286567082495e-09,0.9999999273874282,1.2647072368837414e-10,9.945780745852066e-13,2.9150255561985636e-10,7.020357526705241e-08,9.582566419143981e-22,1.2342019622034907e-16,4.7640444771605024e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9761181993493543e-16,3.5713420906547112e-16,4.6841572263530357e-26,2.3808947058680186e-16,-2.3808949013244894e-16,3.60051684825151e-25,1.2375578020746775e-24,-4.138029471847826e-23,7.226209155097001e-26,2.8346072230303257e-28,1.7422040817890812e-23,2.2648151032177972e-23,-4.437342591868191e-31,3.0896113526564934e-31,-3.944304526105059e-31,2.3808947218441135e-16,2.9761181993493543e-16,4.6841572262647824e-26,2.3808947058680186e-16,2.3808949013244894e-16,3.6005168482603354e-25,8.82530935174406e-37,2.380894727104081e-16,2.3808947271040857e-16,2.3808947270748135e-16,2.9269073391070276e-27,-3.571342090625438e-16,3.5713420906547112e-16
1.0619999999999998,598,101324.99999999999,5.8333e-05,0.04413793103448276,0.88,0.07586206896551723,0.05015673981191223,598.0,1e-11,1e-22,IdealGasReactor,off,0.07586206896550987,0.0,0.0,0.8799999999994288,5.829669237509928e-13,7.646170772804757e-23,3.886446179896435e-13,0.044137931034089826,5.860897008398298e-22,1.9901252098138265e-09,0.9999999273873316,1.2647072368776176e-10,9.945780746128145e-13,2.915025556175585e-10,7.020357526650432e-08,9.582566419068419e-22,1.234201962193761e-16,4.764044843582714e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9761181992989244e-16,3.571342090626889e-16,4.684157226309335e-26,2.3808947058468347e-16,-2.380894934411714e-16,3.6006915397308203e-25,1.23777807588205e-24,-4.138571838372069e-23,7.227080272521258e-26,2.827704689522404e-28,2.0732617041926385e-23,1.9342768224608115e-23,1.4791141972893971e-31,4.075686896944983e-31,8.874685183736383e-31,2.380894721825307e-16,2.9761181992989244e-16,4.6841572262203254e-26,2.3808947058468347e-16,2.380894934411714e-16,3.6006915397397215e-25,8.900955856041494e-37,2.3808947270855435e-16,2.380894727085542e-16,2.380894727056269e-16,2.9269073391657514e-27,-3.571342090597629e-16,3.571342090626889e-16
1.071,598,101324.99999999999,5.8333e-05,0.04413793103448276,0.88,0.07586206896551723,0.05015673981191223,598.0,1e-11,1e-22,IdealGasReactor,off,0.07586206896550982,0.0,0.0,0.8799999999994238,5.879073206512096e-13,7.710968810220026e-23,3.919382158937407e-13,0.044137931034086496,5.910709398014328e-22,1.990221762934908e-09,0.999999927387235,1.2647072368805456e-10,9.945780746439657e-13,2.91502555617337e-10,7.020357526645603e-08,9.582566419061148e-22,1.2342019621928295e-16,4.7640452100389074e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.97611819929504e-16,3.57134209062454e-16,4.6841572263326844e-26,2.3808947058442103e-16,-2.380894553908632e-16,3.600866231263953e-25,1.2378462967445587e-24,-4.1386081654167544e-23,7.227270996742425e-26,2.82277430796462e-28,-1.7317533166116617e-23,5.739321405827535e-23,-4.930380657631324e-32,1.3138147068704452e-32,-4.930380657631324e-31,2.3808947218235395e-16,2.97611819929504e-16,4.684157226242918e-26,2.3808947058442103e-16,2.380894553908632e-16,3.6008662312729296e-25,8.976606030475506e-37,2.380894727083964e-16,2.3808947270839643e-16,2.380894727054695e-16,2.9269073392557667e-27,-3.5713420905952656e-16,3.57134209062454e-16
