Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
4.193999999999999,598,101325.0,5.8333e-05,0.0896551724137931,0.8800000000000001,0.030344827586206893,0.10188087774294671,598.0,1e-11,1e-22,IdealGasReactor,off,0.03034482758616198,0.0,0.0,0.8799999999913098,8.868576180531154e-12,4.480847230070766e-21,5.9123840238626495e-12,0.0896551724077471,3.49868840014016e-20,7.951124489008245e-09,0.9999998572988277,4.871875351033753e-10,1.9520545335436898e-12,1.1229191964867016e-09,1.3313798857010584e-07,3.691374202370162e-21,4.754715534108019e-16,1.835301968688362e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1464531165722193e-15,1.3757437911034583e-15,6.950944053919128e-25,9.17162509610952e-16,-9.171625041091832e-16,5.541664568074145e-24,5.051320791972725e-24,-7.816348979139898e-23,2.666932857235927e-25,5.314327482109451e-28,-2.329330041312944e-23,9.613824422759586e-23,7.888609052210118e-31,-1.2455780395431012e-30,1.1832913578315177e-30,9.171625202039373e-16,1.1464531165722193e-15,6.950944052911453e-25,9.17162509610952e-16,9.171625041091832e-16,5.541664568174913e-24,1.0076752317209946e-34,9.171625274024836e-16,9.171625274024828e-16,9.171625273803531e-16,2.2130963336978282e-26,-1.3757437910813286e-15,1.3757437911034583e-15
4.202999999999999,598,101324.99999999996,5.8333e-05,0.0896551724137931,0.8800000000000001,0.030344827586206893,0.10188087774294671,598.0,1e-11,1e-22,IdealGasReactor,off,0.030344827586161888,0.0,0.0,0.8799999999912913,8.887607459576678e-12,4.490462781800942e-21,5.925071542979955e-12,0.08965517240773416,3.506355112615385e-20,7.951829855110908e-09,0.9999998572981221,4.871875350549141e-10,1.9520545335538373e-12,1.1229191963639459e-09,1.3313798855557137e-07,3.691374201966638e-21,4.754715533588249e-16,1.835302236203091e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1464531163156468e-15,1.3757437909522447e-15,6.950944052539235e-25,9.1716250949108e-16,-9.1716271586742e-16,5.542156183815224e-24,5.068517015448291e-24,-7.84232297386216e-23,2.675723160815351e-25,5.25910724176691e-28,1.885657490770436e-22,-1.1547913397717342e-22,-1.5777218104420236e-30,1.909867883633876e-30,-7.888609052210118e-31,9.171625201017532e-16,1.1464531163156468e-15,6.950944051529351e-25,9.1716250949108e-16,9.1716271586742e-16,5.5421561839162125e-24,1.0098833608828164e-34,9.17162527301671e-16,9.171625273016725e-16,9.171625272795396e-16,2.213096333467599e-26,-1.375743790930113e-15,1.3757437909522447e-15
4.212,598,101324.99999999999,5.8333e-05,0.0896551724137931,0.8800000000000001,0.030344827586206893,0.10188087774294671,598.0,1e-11,1e-22,IdealGasReactor,off,0.030344827586161787,0.0,0.0,0.8799999999912725,8.906638738625232e-12,4.500078333534429e-21,5.937759062099619e-12,0.08965517240772115,3.5140225051691434e-20,7.952535223718404e-09,0.9999998572974166,4.871875351386924e-10,1.9520545338265726e-12,1.1229191965433006e-09,1.3313798857685508e-07,3.691374202556219e-21,4.754715534347785e-16,1.8353025042115804e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1464531166917007e-15,1.3757437911711542e-15,6.95094405493279e-25,9.171625096619171e-16,-9.17162523961518e-16,5.542647802806456e-24,5.043953700364472e-24,-7.803679636343777e-23,2.6625515367449834e-25,5.255162870947888e-28,-3.486093880446529e-24,7.621215576485046e-23,1.1832913578315177e-30,1.3492421759494631e-31,-5.9164567891575885e-31,9.171625202485186e-16,1.1464531166917007e-15,6.950944053920699e-25,9.171625096619171e-16,9.17162523961518e-16,5.542647802907665e-24,1.0120916861893538e-34,9.171625274476118e-16,9.171625274476106e-16,9.171625274254795e-16,2.213096334130528e-26,-1.3757437911490227e-15,1.3757437911711542e-15
4.220999999999999,598,101324.99999999996,5.8333e-05,0.0896551724137931,0.8800000000000001,0.030344827586206893,0.10188087774294671,598.0,1e-11,1e-22,IdealGasReactor,off,0.030344827586161686,0.0,0.0,0.879999999991254,8.92567001767417e-12,4.509693885268534e-21,5.950446581219574e-12,0.08965517240770818,3.521690577799116e-20,7.953240591033449e-09,0.9999998572967114,4.871875351542301e-10,1.9520545339637998e-12,1.1229191965667542e-09,1.3313798857965534e-07,3.691374202633322e-21,4.754715534447166e-16,1.8353027719652673e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1464531167412974e-15,1.3757437911990637e-15,6.950944055379106e-25,9.171625096827383e-16,-9.17162590135967e-16,5.5431394201206336e-24,5.040939305875177e-24,-7.798381646504313e-23,2.660741502527105e-25,5.326160332214831e-28,6.266974885326992e-23,1.0006525455607576e-23,0.0,-1.442799613141897e-30,-2.3665827156630354e-30,9.17162520266817e-16,1.1464531167412974e-15,6.950944054364806e-25,9.171625096827383e-16,9.17162590135967e-16,5.543139420222063e-24,1.0143002072280298e-34,9.17162527466218e-16,9.17162527466218e-16,9.171625274440885e-16,2.2130963343325576e-26,-1.3757437911769304e-15,1.3757437911990637e-15
4.2299999999999995,598,101324.99999999996,5.8333e-05,0.0896551724137931,0.8800000000000001,0.030344827586206893,0.10188087774294671,598.0,1e-11,1e-22,IdealGasReactor,off,0.0303448275861616,0.0,0.0,0.8799999999912355,8.944701296722193e-12,4.519309437001931e-21,5.963134100338796e-12,0.08965517240769523,3.529359330504161e-20,7.953945957711494e-09,0.999999857296006,4.871875351361454e-10,1.9520545340342713e-12,1.1229191965134034e-09,1.3313798857334865e-07,3.691374202457945e-21,4.75471553422129e-16,1.835303039593422e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1464531166300457e-15,1.375743791132874e-15,6.950944054865999e-25,9.171625096296427e-16,-9.171624644045138e-16,5.543631036608286e-24,5.048544754933718e-24,-7.809513262737886e-23,2.6645442238339533e-25,5.314327421141013e-28,-6.301757951727198e-23,1.3579718060245236e-22,-3.944304526105059e-31,9.237833529708857e-31,1.9721522630525295e-31,9.171625202218185e-16,1.1464531166300457e-15,6.950944053849491e-25,9.171625096296427e-16,9.171624644045138e-16,5.543631036709937e-24,1.0165089240691848e-34,9.171625274220933e-16,9.171625274220937e-16,9.171625273999618e-16,2.2130963343075126e-26,-1.3757437911107432e-15,1.375743791132874e-15
4.239,598,101325.0,5.8333e-05,0.0896551724137931,0.8800000000000001,0.030344827586206893,0.10188087774294671,598.0,1e-11,1e-22,IdealGasReactor,off,0.0303448275861615,0.0,0.0,0.8799999999912168,8.963732575770928e-12,4.5289249887362746e-21,5.97582161945856e-12,0.08965517240768227,3.537028763285706e-20,7.954651325186229e-09,0.9999998572953007,4.871875351601112e-10,1.952054534188236e-12,1.1229191965561115e-09,1.3313798857843154e-07,3.691374202598333e-21,4.754715534402189e-16,1.8353033073785764e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1464531167199585e-15,1.3757437911843716e-15,6.950944055552806e-25,9.171625096689928e-16,-9.171624644045138e-16,5.5441226541297e-24,5.0428675602516126e-24,-7.800096807605967e-23,2.661300432367471e-25,5.294605872615748e-28,-6.305191192715856e-23,1.357433511008628e-22,1.1832913578315177e-30,-6.229536802938475e-32,1.1832913578315177e-30,9.17162520255983e-16,1.1464531167199585e-15,6.950944054534088e-25,9.171625096689928e-16,9.171624644045138e-16,5.544122654231572e-24,1.0187178368696083e-34,9.171625274564257e-16,9.171625274564245e-16,9.171625274342936e-16,2.21309633456646e-26,-1.3757437911622418e-15,1.3757437911843716e-15
4.247999999999999,598,101324.99999999996,5.8333e-05,0.0896551724137931,0.8800000000000001,0.030344827586206893,0.10188087774294671,598.0,1e-11,1e-22,IdealGasReactor,off,0.0303448275861614,0.0,0.0,0.879999999991198,8.98276385481786e-12,4.538540540469006e-21,5.988509138576892e-12,0.08965517240766928,3.5446988761415414e-20,7.95535669143028e-09,0.9999998572945954,4.871875351191302e-10,1.9520545342132396e-12,1.1229191964504506e-09,1.3313798856592317e-07,3.691374202250997e-21,4.754715533954816e-16,1.8353035749212467e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.146453116499171e-15,1.3757437910541028e-15,6.950944054386362e-25,9.171625095655578e-16,-9.171624313172893e-16,5.5446142700542656e-24,5.0577092309568336e-24,-7.822416897222858e-23,2.6689133587840915e-25,5.326160326793552e-28,-9.60522863934889e-23,1.6895132811946789e-22,3.944304526105059e-31,-4.567240237435249e-31,-5.7192415628523356e-30,9.171625201678813e-16,1.146453116499171e-15,6.950944053365435e-25,9.171625095655578e-16,9.171624313172893e-16,5.544614270156358e-24,1.0209269454069993e-34,9.171625273695757e-16,9.171625273695753e-16,9.171625273474448e-16,2.2130963343867703e-26,-1.3757437910319662e-15,1.3757437910541028e-15
4.257,598,101325.0,5.8333e-05,0.0896551724137931,0.8800000000000001,0.030344827586206893,0.10188087774294671,598.0,1e-11,1e-22,IdealGasReactor,off,0.030344827586161305,0.0,0.0,0.8799999999911794,9.001795133866043e-12,4.548156092203235e-21,6.0011966576961914e-12,0.0896551724076563,3.5523696690743495e-20,7.956062059167718e-09,0.9999998572938901,4.871875351569596e-10,1.9520545343947322e-12,1.122919196524826e-09,1.331379885747613e-07,3.691374202495497e-21,4.754715534269812e-16,1.8353038427581544e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1464531166554096e-15,1.3757437911443945e-15,6.950944055468769e-25,9.171625096353868e-16,-9.171626430755261e-16,5.545105887916601e-24,5.04765228018802e-24,-7.806224777725337e-23,2.6633286183809573e-25,5.239385591961958e-28,1.1564575303605445e-22,-4.2898017789925245e-23,-1.3805065841367707e-30,1.909855166191231e-30,3.549874073494553e-30,9.17162520228145e-16,1.1464531166554096e-15,6.9509440544456325e-25,9.171625096353868e-16,9.171626430755261e-16,5.545105888018914e-24,1.0231362499804847e-34,9.17162527429773e-16,9.171625274297745e-16,9.171625274076416e-16,2.2130963347393432e-26,-1.3757437911222671e-15,1.3757437911443945e-15
4.265999999999999,598,101324.99999999994,5.8333e-05,0.0896551724137931,0.8800000000000001,0.030344827586206893,0.10188087774294671,598.0,1e-11,1e-22,IdealGasReactor,off,0.03034482758616121,0.0,0.0,0.8799999999911609,9.020826412913938e-12,4.5577716439373944e-21,6.0138841768152505e-12,0.08965517240764334,3.560041142082781e-20,7.95676742615314e-09,0.9999998572931845,4.871875351551031e-10,1.9520545344974246e-12,1.1229191965085447e-09,1.3313798857285023e-07,3.6913742024419775e-21,4.754715534200923e-16,1.8353041104469035e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1464531166217933e-15,1.3757437911236265e-15,6.95094405541874e-25,9.171625096179681e-16,-9.171626232231914e-16,5.54559750480314e-24,5.050131710685548e-24,-7.809426073886337e-23,2.6644137089543054e-25,5.2236083654021e-28,9.580726599911203e-23,-2.3030101902483108e-23,-1.3805065841367707e-30,1.7126390943422156e-30,7.888609052210118e-31,9.171625202136973e-16,1.1464531166217933e-15,6.950944054393394e-25,9.171625096179681e-16,9.171626232231914e-16,5.545597504905675e-24,1.0253457503435551e-34,9.171625274159254e-16,9.171625274159268e-16,9.171625273937941e-16,2.2130963348238976e-26,-1.3757437911014964e-15,1.3757437911236265e-15
4.2749999999999995,598,101324.99999999999,5.8333e-05,0.0896551724137931,0.8800000000000001,0.030344827586206893,0.10188087774294671,598.0,1e-11,1e-22,IdealGasReactor,off,0.03034482758616111,0.0,0.0,0.879999999991142,9.039857691961513e-12,4.567387195671452e-21,6.026571695934043e-12,0.08965517240763035,3.5677132951668064e-20,7.957472793123447e-09,0.9999998572924791,4.87187535152452e-10,1.9520545345985385e-12,1.1229191964904468e-09,1.331379885707238e-07,3.691374202382486e-21,4.754715534124331e-16,1.835304378132674e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1464531165843736e-15,1.3757437911006259e-15,6.950944055346036e-25,9.171625095988006e-16,-9.17162656310416e-16,5.5460891216700984e-24,5.052864365553233e-24,-7.813015706549455e-23,2.6656052959910037e-25,5.188109616749127e-28,1.289098220129261e-22,-5.609961608285155e-23,-1.7749370367472766e-30,3.0931448866762083e-30,5.9164567891575885e-30,9.17162520197754e-16,1.1464531165843736e-15,6.950944054318481e-25,9.171625095988006e-16,9.17162656310416e-16,5.546089121772854e-24,1.0275554465769695e-34,9.171625274005939e-16,9.171625274005957e-16,9.171625273784616e-16,2.2130963349030778e-26,-1.375743791078501e-15,1.3757437911006259e-15
4.284,598,101324.99999999999,5.8333e-05,0.0896551724137931,0.8800000000000001,0.030344827586206893,0.10188087774294671,598.0,1e-11,1e-22,IdealGasReactor,off,0.030344827586161017,0.0,0.0,0.8799999999911234,9.058888971006462e-12,4.577002747403055e-21,6.039259215050758e-12,0.08965517240761738,3.5753861283244e-20,7.958178158962974e-09,0.9999998572917738,4.871875350901529e-10,1.9520545345812065e-12,1.1229191963360875e-09,1.3313798855244118e-07,3.691374201875055e-21,4.754715533470749e-16,1.8353046455957403e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1464531162616007e-15,1.3757437909106861e-15,6.950944053571276e-25,9.171625094484912e-16,-9.171625438138526e-16,5.5465807370698456e-24,5.0744470504336126e-24,-7.845754144090941e-23,2.676807545991202e-25,5.416879311630009e-28,1.6539884488852932e-23,5.657499273623814e-23,-7.888609052210118e-31,-4.567259501394197e-31,-3.747089299799806e-30,9.17162520069519e-16,1.1464531162616007e-15,6.950944052541511e-25,9.171625094484912e-16,9.171625438138526e-16,5.546580737172822e-24,1.0297653385568359e-34,9.171625272739681e-16,9.17162527273969e-16,9.171625272518384e-16,2.21309633457941e-26,-1.3757437908885515e-15,1.3757437909106861e-15
4.292999999999999,598,101324.99999999996,5.8333e-05,0.0896551724137931,0.8800000000000001,0.030344827586206893,0.10188087774294671,598.0,1e-11,1e-22,IdealGasReactor,off,0.030344827586160923,0.0,0.0,0.8799999999911049,9.077920250054793e-12,4.586618299138333e-21,6.051946734170114e-12,0.08965517240760441,3.5830596415608406e-20,7.958883527745489e-09,0.9999998572910684,4.871875351831041e-10,1.9520545348721584e-12,1.1229191965363926e-09,1.3313798857620948e-07,3.691374202533515e-21,4.754715534318987e-16,1.8353049136384778e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.146453116681538e-15,1.3757437911552673e-15,6.950944056226582e-25,9.171625096395139e-16,-9.171625371964077e-16,5.547072356288298e-24,5.046966921925518e-24,-7.802626684529011e-23,2.6620365036397983e-25,5.199942490207412e-28,9.759386772484958e-24,6.295318401271788e-23,3.944304526105059e-31,2.501495195757478e-30,2.3665827156630354e-30,9.171625202335532e-16,1.146453116681538e-15,6.950944055194606e-25,9.171625096395139e-16,9.171625371964077e-16,5.547072356391495e-24,1.031975426735044e-34,9.17162527437021e-16,9.171625274370205e-16,9.17162527414887e-16,2.213096335304278e-26,-1.3757437911331388e-15,1.3757437911552673e-15
4.302,598,101325.0,5.8333e-05,0.0896551724137931,0.8800000000000001,0.030344827586206893,0.10188087774294671,598.0,1e-11,1e-22,IdealGasReactor,off,0.03034482758616082,0.0,0.0,0.8799999999910861,9.09695152910044e-12,4.596233850871096e-21,6.064634253287346e-12,0.08965517240759142,3.590733834870797e-20,7.959588893557318e-09,0.999999857290363,4.871875351193523e-10,1.9520545348519418e-12,1.1229191963787113e-09,1.3313798855753352e-07,3.6913742020151605e-21,4.754715533651325e-16,1.8353051810961135e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1464531163518184e-15,1.3757437909612574e-15,6.950944054410375e-25,9.17162509486008e-16,-9.171625967534118e-16,5.547563971652107e-24,5.069011682117068e-24,-7.836073440277295e-23,2.6734300528517703e-25,5.33404887744404e-28,6.944572974930982e-23,3.5781180549146336e-24,1.9721522630525295e-30,5.2934626761054645e-31,-3.3526588471893e-30,9.171625201025837e-16,1.1464531163518184e-15,6.950944053376189e-25,9.17162509486008e-16,9.171625967534118e-16,5.547563971755526e-24,1.034185710455814e-34,9.17162527307682e-16,9.1716252730768e-16,9.171625272855486e-16,2.2130963349707876e-26,-1.3757437909391232e-15,1.3757437909612574e-15
4.311,598,101325.00000000003,5.8333e-05,0.0896551724137931,0.8800000000000001,0.030344827586206893,0.10188087774294671,598.0,1e-11,1e-22,IdealGasReactor,off,0.03034482758616072,0.0,0.0,0.8799999999910675,9.115982808145386e-12,4.605849402603368e-21,6.0773217724040124e-12,0.08965517240757845,3.5984087082560116e-20,7.960294260339925e-09,0.9999998572896579,4.871875351068153e-10,1.9520545349334316e-12,1.1229191963380316e-09,1.331379885527294e-07,3.691374201881447e-21,4.754715533479128e-16,1.835305448744985e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1464531162671054e-15,1.3757437909105974e-15,6.950944054055575e-25,9.171625094451023e-16,-9.17162523961518e-16,5.548055588275615e-24,5.074871381856499e-24,-7.844494136010077e-23,2.676327554594717e-25,5.251218481152726e-28,-3.312388878484352e-24,7.641430058295244e-23,-7.888609052210118e-31,1.1209918222154818e-30,3.944304526105059e-31,9.171625200680292e-16,1.1464531162671054e-15,6.950944053019178e-25,9.171625094451023e-16,9.17162523961518e-16,5.548055588379255e-24,1.0363961901559187e-34,9.171625272739068e-16,9.171625272739076e-16,9.171625272517755e-16,2.2130963349832186e-26,-1.3757437908884669e-15,1.3757437909105974e-15
4.319999999999999,598,101324.99999999999,5.8333e-05,0.0896551724137931,0.8800000000000001,0.030344827586206893,0.10188087774294671,598.0,1e-11,1e-22,IdealGasReactor,off,0.030344827586160625,0.0,0.0,0.8799999999910488,9.135014087192213e-12,4.615464954337783e-21,6.090009291522141e-12,0.08965517240756549,3.606084261718756e-20,7.9609996283872e-09,0.9999998572889522,4.871875351609717e-10,1.952054535147341e-12,1.1229191964497098e-09,1.3313798856598984e-07,3.691374202248565e-21,4.754715533952078e-16,1.8353057166428644e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1464531165014507e-15,1.3757437910465929e-15,6.950944055603874e-25,9.171625095508357e-16,-9.171625504312975e-16,5.548547206540097e-24,5.059646800110662e-24,-7.820324956431348e-23,2.668035044181158e-25,5.302494393707575e-28,2.3066725756084125e-23,4.980954254163726e-23,-1.9721522630525295e-31,2.6987090042058962e-30,-1.3805065841367707e-30,9.171625201590297e-16,1.1464531165014507e-15,6.950944054565267e-25,9.171625095508357e-16,9.171625504312975e-16,5.548547206643958e-24,1.0386068658694105e-34,9.171625273645717e-16,9.17162527364572e-16,9.171625273424383e-16,2.2130963354460638e-26,-1.3757437910244606e-15,1.3757437910465929e-15
4.329,598,101324.99999999999,5.8333e-05,0.0896551724137931,0.8800000000000001,0.030344827586206893,0.10188087774294671,598.0,1e-11,1e-22,IdealGasReactor,off,0.03034482758616053,0.0,0.0,0.8799999999910301,9.154045366238274e-12,4.625080506071639e-21,6.102696810639652e-12,0.08965517240755252,3.6137604952567004e-20,7.961704995136951e-09,0.9999998572882469,4.871875351466997e-10,1.952054535225384e-12,1.1229191964050665e-09,1.3313798856071585e-07,3.691374202101808e-21,4.754715533763102e-16,1.8353059842852516e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1464531164084375e-15,1.3757437909910722e-15,6.950944055199569e-25,9.17162509506116e-16,-9.171625041091832e-16,5.549038823120963e-24,5.066054166576186e-24,-7.829593500143538e-23,2.67123231359352e-25,5.259107043849075e-28,-2.321837539042768e-23,9.618060566377577e-23,1.9721522630525295e-31,-1.4428107553388858e-30,3.3526588471893e-30,9.17162520121209e-16,1.1464531164084375e-15,6.950944054158751e-25,9.17162509506116e-16,9.171625041091832e-16,5.549038823225045e-24,1.0408177373104026e-34,9.171625273275586e-16,9.171625273275584e-16,9.171625273054289e-16,2.2130963354467773e-26,-1.3757437909689447e-15,1.3757437909910722e-15
4.337999999999999,598,101324.99999999996,5.8333e-05,0.0896551724137931,0.8800000000000001,0.030344827586206893,0.10188087774294671,598.0,1e-11,1e-22,IdealGasReactor,off,0.030344827586160437,0.0,0.0,0.8799999999910115,9.173076645285017e-12,4.634696057806414e-21,6.115384329757682e-12,0.08965517240753955,3.621437408871118e-20,7.96241036259663e-09,0.9999998572875417,4.87187535169863e-10,1.9520545353777483e-12,1.12291919644594e-09,1.3313798856558142e-07,3.6913742022361655e-21,4.754715533936232e-16,1.8353062520674096e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.146453116494512e-15,1.3757437910403232e-15,6.9509440558634825e-25,9.171625095437051e-16,-9.171625570487424e-16,5.54953044062302e-24,5.060627435250845e-24,-7.820569799134806e-23,2.6681127679589774e-25,5.4011019814370945e-28,2.9688349647153755e-23,4.318937488779867e-23,1.3805065841367707e-30,-2.2316741957361663e-30,-4.338734978715565e-30,9.17162520153863e-16,1.146453116494512e-15,6.950944054820454e-25,9.171625095437051e-16,9.171625570487424e-16,5.549530440727323e-24,1.0430288047029765e-34,9.171625273603928e-16,9.171625273603914e-16,9.171625273382626e-16,2.213096335700295e-26,-1.375743791018188e-15,1.3757437910403232e-15
4.3469999999999995,598,101325.0,5.8333e-05,0.0896551724137931,0.8800000000000001,0.030344827586206893,0.10188087774294671,598.0,1e-11,1e-22,IdealGasReactor,off,0.030344827586160344,0.0,0.0,0.8799999999909929,9.192107924332429e-12,4.644311609542095e-21,6.128071848876225e-12,0.0896551724075266,3.6291150025620016e-20,7.96311573005123e-09,0.9999998572868362,4.871875351927543e-10,1.952054535529585e-12,1.122919196486196e-09,1.3313798857037337e-07,3.6913742023685055e-21,4.754715534106734e-16,1.8353065198485556e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1464531165792867e-15,1.3757437910888162e-15,6.950944056519632e-25,9.171625095806966e-16,-9.17162517344073e-16,5.550022058118485e-24,5.0552860981250865e-24,-7.811677778732677e-23,2.6650464705169918e-25,5.263051297853805e-28,-1.0048649839085472e-23,8.284310517511116e-23,-1.9721522630525295e-31,2.6987039449338856e-30,3.549874073494553e-30,9.171625201860048e-16,1.1464531165792867e-15,6.950944055474391e-25,9.171625095806966e-16,9.17162517344073e-16,5.550022058223009e-24,1.0452400679674537e-34,9.171625273927228e-16,9.17162527392723e-16,9.171625273705894e-16,2.213096335951991e-26,-1.3757437910666889e-15,1.3757437910888162e-15
4.356,598,101325.0,5.8333e-05,0.0896551724137931,0.8800000000000001,0.030344827586206893,0.10188087774294671,598.0,1e-11,1e-22,IdealGasReactor,off,0.03034482758616025,0.0,0.0,0.8799999999909741,9.211139203377861e-12,4.653927161275981e-21,6.140759367993197e-12,0.08965517240751364,3.636793276327017e-20,7.963821096206548e-09,0.9999998572861308,4.871875351471496e-10,1.952054535545402e-12,1.1229191963699688e-09,1.3313798855661263e-07,3.691374201986424e-21,4.754715533614622e-16,1.8353067873739464e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1464531163363794e-15,1.375743790945595e-15,6.9509440552212475e-25,9.171625094670813e-16,-9.171626298406363e-16,5.550513673928066e-24,5.071603136053281e-24,-7.836256988488418e-23,2.673406844055032e-25,5.369547541151676e-28,1.0254339403665062e-22,-2.952030472218654e-23,1.5777218104420236e-30,-6.539527929519101e-31,-1.3805065841367707e-30,9.171625200891981e-16,1.1464531163363794e-15,6.950944054173796e-25,9.171625094670813e-16,9.171626298406363e-16,5.550513674032811e-24,1.0474515269577747e-34,9.171625272972423e-16,9.171625272972407e-16,9.171625272751104e-16,2.2130963357410607e-26,-1.3757437909234627e-15,1.375743790945595e-15
4.364999999999999,598,101324.99999999999,5.8333e-05,0.0896551724137931,0.8800000000000001,0.030344827586206893,0.10188087774294671,598.0,1e-11,1e-22,IdealGasReactor,off,0.030344827586160156,0.0,0.0,0.8799999999909557,9.230170482423228e-12,4.663542713010025e-21,6.153446887110101e-12,0.08965517240750068,3.644472230167851e-20,7.964526463300415e-09,0.9999998572854256,4.871875351510293e-10,1.9520545356594873e-12,1.1229191963667932e-09,1.331379885562552e-07,3.6913742019759904e-21,4.754715533601223e-16,1.8353070550841144e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1464531163302046e-15,1.3757437909408823e-15,6.950944055334899e-25,9.1716250946227e-16,-9.171625769010771e-16,5.551005290955514e-24,5.072273511139002e-24,-7.836655205473373e-23,2.6735433276533895e-25,5.3064386564039895e-28,4.960697824674893e-23,2.3419413831110088e-23,5.9164567891575885e-31,9.23767784489523e-31,-3.944304526105059e-31,9.171625200855488e-16,1.1464531163302046e-15,6.950944054285235e-25,9.1716250946227e-16,9.171625769010771e-16,5.5510052910604805e-24,1.0496631819254436e-34,9.171625272940989e-16,9.171625272940983e-16,9.171625272719664e-16,2.2130963358643607e-26,-1.375743790918751e-15,1.3757437909408823e-15
