Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
5.76,598,101325.00000000003,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793061603,0.0,0.0,0.8799999999837886,1.6541892635157372e-11,1.1350858326820704e-20,1.1027928177488894e-11,0.10482758619557989,8.974268884803039e-20,1.1064290550250437e-08,0.9999998321006104,6.616577771764659e-10,2.2748908819762534e-12,1.5250558564401948e-09,1.5464610992157684e-07,5.0133191047845786e-21,6.457622128600648e-16,2.4926559343344755e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176440451963e-15,1.8684212357449216e-15,1.282089371562031e-24,1.2456141261696336e-15,-1.2456142068998273e-15,1.0473033843694404e-23,7.124370161481131e-24,-9.142217498980774e-23,3.5923434999765833e-25,6.102334533577753e-28,4.973634275773522e-23,3.420161950950379e-23,3.747089299799806e-30,-3.6975461304771595e-30,-1.5777218104420236e-30,1.2456141437670376e-15,1.5570176440451963e-15,1.2820893712618028e-24,1.2456141261696336e-15,1.2456142068998273e-15,1.0473033843994632e-23,3.0022814638777125e-34,1.2456141571634845e-15,1.2456141571634808e-15,1.2456141571284564e-15,3.5028135661811875e-26,-1.868421235709892e-15,1.8684212357449216e-15
5.768999999999999,598,101324.99999999999,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793061536,0.0,0.0,0.8799999999837633,1.6567739342137257e-11,1.136859404277133e-20,1.1045159315047082e-11,0.10482758619556219,8.98875815816846e-20,1.1065403280751694e-08,0.9999998320994975,6.616577772551742e-10,2.2748908822517336e-12,1.525055856597934e-09,1.546461099375977e-07,5.013319105303133e-21,6.457622129268728e-16,2.4926563569172538e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176443740434e-15,1.8684212359362803e-15,1.2820893718676663e-24,1.2456141263221632e-15,-1.2456140017590354e-15,1.0474087113032992e-23,7.098634814924277e-24,-9.108368660829098e-23,3.5790537316190865e-25,6.078668627738995e-28,-1.5553202058556437e-22,2.391585591056534e-22,-1.1832913578315177e-30,8.383962063308952e-31,3.944304526105059e-31,1.2456141438948851e-15,1.5570176443740434e-15,1.2820893715669534e-24,1.2456141263221632e-15,1.2456140017590354e-15,1.0474087113333705e-23,3.0071287534124396e-34,1.245614157291056e-15,1.2456141572910572e-15,1.2456141572560282e-15,3.502813566968009e-26,-1.8684212359012526e-15,1.8684212359362803e-15
5.778,598,101325.0,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793061468,0.0,0.0,0.8799999999837379,1.659358604911237e-11,1.13863297587159e-20,1.1062390452601382e-11,0.1048275861955445,9.003248888559297e-20,1.1066516007445723e-08,0.9999998320983849,6.616577771419252e-10,2.27489088220053e-12,1.5250558563176718e-09,1.5464610990920442e-07,5.013319104381818e-21,6.457622128081989e-16,2.4926567787841266e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176437917146e-15,1.8684212355910184e-15,1.2820893714293932e-24,1.24561412604128e-15,-1.245614087785819e-15,1.0475140375729054e-23,7.144940816672674e-24,-9.166956610842003e-23,3.602039813291612e-25,6.1812206176485825e-28,-6.927506462284591e-23,1.534388702730711e-22,1.1832913578315177e-30,-1.7253945125517714e-30,-1.9721522630525295e-30,1.2456141436613612e-15,1.5570176437917146e-15,1.2820893711281955e-24,1.24561412604128e-15,1.245614087785819e-15,1.0475140376030252e-23,3.011976529521217e-34,1.2456141570608837e-15,1.2456141570608825e-15,1.2456141570258561e-15,3.5028135662457e-26,-1.8684212355559883e-15,1.8684212355910184e-15
5.786999999999999,598,101324.99999999999,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793061404,0.0,0.0,0.8799999999837127,1.6619432756090786e-11,1.1404065474665611e-20,1.107962159015833e-11,0.1048275861955268,9.017741075985558e-20,1.1067628738285348e-08,0.9999998320972722,6.61657777237687e-10,2.2748908825050266e-12,1.5250558565143118e-09,1.5464610992917105e-07,5.0133191050282456e-21,6.457622128914804e-16,2.4926572014304898e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176442015115e-15,1.868421235830039e-15,1.2820893718011175e-24,1.2456141262323196e-15,-1.2456142664568314e-15,1.0476193645658137e-23,7.112800116190158e-24,-9.124893758514713e-23,3.5854328776009714e-25,6.06289138977974e-28,1.0923660271613408e-22,-2.545961757458196e-23,-1.5777218104420236e-30,1.2328246734579741e-30,1.9721522630525295e-30,1.2456141438213134e-15,1.5570176442015115e-15,1.282089371499435e-24,1.2456141262323196e-15,1.2456142664568314e-15,1.0476193645959818e-23,3.0168247940130434e-34,1.2456141572202287e-15,1.2456141572202303e-15,1.2456141571852009e-15,3.502813567166557e-26,-1.8684212357950127e-15,1.868421235830039e-15
5.795999999999999,598,101325.00000000003,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.01517241379306134,0.0,0.0,0.8799999999836874,1.6645279463066054e-11,1.142180119061151e-20,1.10968527277127e-11,0.10482758619550912,9.032234720439242e-20,1.1068741465811528e-08,0.9999998320961595,6.616577771664124e-10,2.2748908825252606e-12,1.5250558563298322e-09,1.5464610991048963e-07,5.013319104421795e-21,6.45762212813368e-16,2.4926576234539164e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.557017643818426e-15,1.8684212356021244e-15,1.282089371525511e-24,1.2456141260462053e-15,-1.2456140679334844e-15,1.0477246909806147e-23,7.143356311298642e-24,-9.163269790515362e-23,3.600544137514315e-25,6.196997782896796e-28,-8.913480357257498e-23,1.7326347296365117e-22,7.888609052210118e-31,-1.3309693455619454e-30,-2.3665827156630354e-30,1.2456141436668085e-15,1.557017643818426e-15,1.2820893712233435e-24,1.2456141260462053e-15,1.2456140679334844e-15,1.0477246910108314e-23,3.021673545189721e-34,1.245614157068288e-15,1.2456141570682872e-15,1.2456141570332604e-15,3.5028135667742623e-26,-1.868421235567094e-15,1.8684212356021244e-15
5.805,598,101325.00000000003,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793061272,0.0,0.0,0.879999999983662,1.6671126170043502e-11,1.1439536906560995e-20,1.111408386526881e-11,0.10482758619549143,9.046729821926959e-20,1.1069854196076281e-08,0.9999998320950467,6.616577772331834e-10,2.27489088278042e-12,1.5250558564603257e-09,1.546461099237486e-07,5.013319104850772e-21,6.457622128686384e-16,2.4926580831356607e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176440906114e-15,1.8684212636047917e-15,1.282089371784885e-24,1.2456141261717903e-15,-1.2456141870474926e-15,1.0478300178732314e-23,7.122093214841133e-24,-9.137468240786981e-23,3.5894513518272974e-25,4.662212345932357e-26,2.987388598497244e-23,8.184082939046573e-23,-5.9164567891575885e-31,-5.421153697538579e-31,-2.7867692007276905e-23,1.2456141437721837e-15,1.5570176440906114e-15,1.2820893714822327e-24,1.2456141261717903e-15,1.2456141870474926e-15,1.0478300179034966e-23,3.0265227844312828e-34,1.2456141571736066e-15,1.2456141571736072e-15,1.2456141571385796e-15,3.5028135674672036e-26,-1.8684212357020715e-15,1.8684212636047917e-15
5.813999999999999,598,101325.0,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793061208,0.0,0.0,0.8799999999836368,1.669697287701896e-11,1.1457272622508271e-20,1.1131315002823278e-11,0.10482758619547373,9.06122638044353e-20,1.107096692419501e-08,0.9999998320939338,6.616577771917928e-10,2.2748908828515102e-12,1.52505585634403e-09,1.5464610991198163e-07,5.013319104468463e-21,6.457622128193984e-16,2.4926584681270332e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176438493782e-15,1.8684212356157247e-15,1.282089371625091e-24,1.2456141260531427e-15,-1.2456140745509293e-15,1.0479353443914275e-23,7.141441470389511e-24,-9.15915217324838e-23,3.5988433575220196e-25,6.165443293130355e-28,-8.25264268254715e-23,1.6661600480603514e-22,2.3665827156630354e-30,-3.448985697957208e-31,-1.1832913578315177e-30,1.2456141436739376e-15,1.5570176438493782e-15,1.2820893713219537e-24,1.2456141260531427e-15,1.2456140745509293e-15,1.0479353444217413e-23,3.0313725106223495e-34,1.2456141570773561e-15,1.2456141570773537e-15,1.245614157042326e-15,3.5028135673098383e-26,-1.8684212355806954e-15,1.8684212356157247e-15
5.8229999999999995,598,101325.0,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793061142,0.0,0.0,0.8799999999836114,1.6722819583995293e-11,1.1475008338457325e-20,1.1148546140378427e-11,0.10482758619545604,9.075724395992521e-20,1.1072079653790983e-08,0.9999998320928213,6.616577772248529e-10,2.274890883049299e-12,1.5250558563976035e-09,1.5464610991744057e-07,5.0133191046445875e-21,6.457622128420961e-16,2.4926588905395627e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176439615433e-15,1.8684212356794702e-15,1.2820893717538226e-24,1.2456141261026102e-15,-1.2456141936649375e-15,1.0480406711673685e-23,7.132833084525089e-24,-9.14728466811937e-23,3.5941383872954637e-25,6.189109077494399e-28,3.654508860064385e-23,4.743489806195332e-23,-1.1832913578315177e-30,8.383885087771824e-31,-5.5220263365470826e-30,1.24561414371585e-15,1.5570176439615433e-15,1.2820893714502003e-24,1.2456141261026102e-15,1.2456141936649375e-15,1.0480406711977308e-23,3.036222724591304e-34,1.2456141571198489e-15,1.24561415711985e-15,1.2456141570848211e-15,3.502813567737764e-26,-1.8684212356444365e-15,1.8684212356794702e-15
5.831999999999999,598,101325.0,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793061074,0.0,0.0,0.879999999983586,1.6748666290971533e-11,1.149274405440681e-20,1.1165777277933471e-11,0.10482758619543836,9.090223868572724e-20,1.107319238288706e-08,0.9999998320917085,6.616577772327185e-10,2.2748908832042184e-12,1.525055856393702e-09,1.5464610991707012e-07,5.013319104631765e-21,6.457622128404548e-16,2.492659312858139e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176439541156e-15,1.8684212356727917e-15,1.2820893717849156e-24,1.2456141260951892e-15,-1.2456138760275823e-15,1.0481459978560907e-23,7.133682747356e-24,-9.14755134254838e-23,3.5943046438332823e-25,6.252217926922671e-28,-2.8108781606370675e-22,3.650695967932176e-22,-1.9721522630525295e-30,-7.393356006057754e-31,-4.338734978715565e-30,1.245614143710332e-15,1.5570176439541156e-15,1.2820893714808082e-24,1.2456141260951892e-15,1.2456138760275823e-15,1.0481459978865015e-23,3.041073425885988e-34,1.2456141571153983e-15,1.2456141571154003e-15,1.245614157080373e-15,3.502813567967658e-26,-1.8684212356377592e-15,1.8684212356727917e-15
5.840999999999999,598,101324.99999999999,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793061008,0.0,0.0,0.8799999999835608,1.67745129979465e-11,1.1510479770355083e-20,1.1183008415487461e-11,0.1048275861954207,9.104724798182675e-20,1.1074305111374999e-08,0.9999998320905958,6.616577772099481e-10,2.2748908833069935e-12,1.5250558563198806e-09,1.546461099096114e-07,5.0133191043890836e-21,6.457622128092022e-16,2.4926597350624425e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176438012683e-15,1.868421235580458e-15,1.2820893716972823e-24,1.2456141260185865e-15,-1.2456142002823824e-15,1.0482513244387152e-23,7.146040116918028e-24,-9.162566836562719e-23,3.600093519457398e-25,6.0944457469799205e-28,4.322854242338857e-23,4.0890468943624996e-23,1.9721522630525295e-31,-1.330981169376336e-30,-2.3665827156630354e-30,1.2456141436471398e-15,1.5570176438012683e-15,1.2820893713926898e-24,1.2456141260185865e-15,1.2456142002823824e-15,1.0482513244691745e-23,3.045924614480568e-34,1.24561415705384e-15,1.2456141570538398e-15,1.245614157018813e-15,3.502813567956644e-26,-1.8684212355454274e-15,1.868421235580458e-15
5.85,598,101325.00000000003,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793060937,0.0,0.0,0.8799999999835354,1.680035970492089e-11,1.1528215486303128e-20,1.1200239553040962e-11,0.104827586195403,9.11922718482325e-20,1.1075417840227435e-08,0.9999998320894832,6.61657777205549e-10,2.2748908834410412e-12,1.5250558562879913e-09,1.546461099064033e-07,5.013319104284261e-21,6.457622127957076e-16,2.4926601573352687e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176437356256e-15,1.8684212355394865e-15,1.2820893716808448e-24,1.245614125983466e-15,-1.2456140546985946e-15,1.0483566510849426e-23,7.151500080519227e-24,-9.168738095424263e-23,3.602531700602361e-25,6.086557124581717e-28,-1.0232793502140555e-22,1.8650294999066347e-22,-1.7749370367472766e-30,4.439545327715926e-31,5.5220263365470826e-30,1.2456141436185326e-15,1.5570176437356256e-15,1.2820893713757671e-24,1.245614125983466e-15,1.2456140546985946e-15,1.0483566511154504e-23,3.0507762905983585e-34,1.2456141570265296e-15,1.2456141570265314e-15,1.2456141569915028e-15,3.5028135680901037e-26,-1.8684212355044638e-15,1.8684212355394865e-15
5.858999999999999,598,101324.99999999999,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793060875,0.0,0.0,0.8799999999835102,1.68262064118958e-11,1.1545951202252433e-20,1.1217470690594845e-11,0.10482758619538533,9.13373102849578e-20,1.1076530569629559e-08,0.9999998320883702,6.616577772288411e-10,2.2748908836222035e-12,1.5250558563192777e-09,1.5464610990960226e-07,5.013319104387102e-21,6.457622128089651e-16,2.4926605797113608e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176438014263e-15,1.86842123557592e-15,1.2820893717717223e-24,1.2456141260108783e-15,-1.245614153960268e-15,1.04846197782708e-23,7.146558320480307e-24,-9.161573976227408e-23,3.599643086747508e-25,6.118111525678403e-28,-3.090552120035793e-24,8.71991524952527e-23,1.9721522630525295e-31,8.383814741666973e-31,3.944304526105059e-30,1.2456141436420564e-15,1.5570176438014263e-15,1.2820893714661595e-24,1.2456141260108783e-15,1.245614153960268e-15,1.0484619778576363e-23,3.055628454282811e-34,1.2456141570508202e-15,1.24561415705082e-15,1.245614157015791e-15,3.502813568441225e-26,-1.8684212355408958e-15,1.86842123557592e-15
5.867999999999999,598,101324.99999999999,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793060807,0.0,0.0,0.8799999999834848,1.6852053118871636e-11,1.1563686918203593e-20,1.1234701828149453e-11,0.10482758619536763,9.148236329200797e-20,1.1077643299254739e-08,0.9999998320872574,6.616577772633635e-10,2.274890883822487e-12,1.5250558563761934e-09,1.5464610991539967e-07,5.013319104574212e-21,6.457622128330773e-16,2.4926610021293475e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176439205344e-15,1.868421235643756e-15,1.2820893719061204e-24,1.245614126063651e-15,-1.245614094403264e-15,1.0485673046081349e-23,7.13739714028541e-24,-9.149001939423946e-23,3.594693569015617e-25,6.047114000264539e-28,-6.269277846410649e-23,1.4668532004522547e-22,-2.1693674893577825e-30,2.416098890211353e-30,6.310887241768095e-30,1.2456141436867211e-15,1.5570176439205344e-15,1.2820893716000724e-24,1.245614126063651e-15,1.245614094403264e-15,1.0485673046387398e-23,3.0604811054593342e-34,1.2456141570960425e-15,1.2456141570960446e-15,1.245614157061014e-15,3.502813568880665e-26,-1.8684212356087343e-15,1.868421235643756e-15
5.877,598,101324.99999999999,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793060741,0.0,0.0,0.8799999999834595,1.687789982584784e-11,1.1581422634155813e-20,1.125193296570433e-11,0.10482758619534996,9.162743086937593e-20,1.1078756028584008e-08,0.9999998320861446,6.616577772829753e-10,2.2748908839973626e-12,1.5250558563990513e-09,1.546461099177472e-07,5.01331910464935e-21,6.457622128427667e-16,2.4926614244916663e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176439688681e-15,1.868421235669866e-15,1.2820893719827347e-24,1.2456141260827571e-15,-1.2456153980399094e-15,1.0486726313375593e-23,7.133832731514136e-24,-9.143606012503098e-23,3.5922684124991415e-25,6.14177727668263e-28,1.2409264607035914e-21,-1.1569840760821178e-21,-1.3805065841367707e-30,2.0216652167578054e-30,3.944304526105059e-31,1.2456141437033162e-15,1.5570176439688681e-15,1.2820893716762012e-24,1.2456141260827571e-15,1.2456153980399094e-15,1.0486726313682127e-23,3.0653342440080496e-34,1.2456141571134487e-15,1.24561415711345e-15,1.2456141570784199e-15,3.502813569202749e-26,-1.868421235634838e-15,1.868421235669866e-15
5.885999999999999,598,101324.99999999999,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793060674,0.0,0.0,0.879999999983434,1.6903746532821582e-11,1.1599158350105188e-20,1.1269164103257192e-11,0.10482758619533225,9.177251301702675e-20,1.1079868756467432e-08,0.9999998320850321,6.616577772297814e-10,2.2748908840483925e-12,1.5250558562558547e-09,1.5464610990324911e-07,5.013319104178609e-21,6.457622127821373e-16,2.492661846582567e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176436716044e-15,1.8684212354925283e-15,1.2820893717771995e-24,1.2456141259374426e-15,-1.2456141208730436e-15,1.0487779578147293e-23,7.157627796395508e-24,-9.173278502693398e-23,3.604192666717074e-25,6.094445647373592e-28,-3.612218263593758e-23,1.2033630597621751e-22,1.1832913578315177e-30,-2.5142824878407394e-30,6.310887241768095e-30,1.24561414358285e-15,1.5570176436716044e-15,1.2820893714701808e-24,1.2456141259374426e-15,1.2456141208730436e-15,1.0487779578454312e-23,3.0701878696615165e-34,1.2456141569952262e-15,1.245614156995225e-15,1.2456141569601994e-15,3.502813568952707e-26,-1.8684212354575065e-15,1.8684212354925283e-15
5.895,598,101325.0,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.01517241379306061,0.0,0.0,0.8799999999834088,1.6929593239800614e-11,1.1616894066062439e-20,1.1286395240814292e-11,0.10482758619531458,9.191760973505625e-20,1.1080981488320771e-08,0.9999998320839194,6.616577773764882e-10,2.274890884439585e-12,1.5250558565687418e-09,1.5464610993500321e-07,5.0133191052071675e-21,6.457622129146469e-16,2.492662269418938e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.557017644323227e-15,1.8684212358739726e-15,1.282089372346356e-24,1.2456141262435686e-15,-1.245614160577713e-15,1.0488832849845488e-23,7.106308110600918e-24,-9.106684166695134e-23,3.5779951329314304e-25,6.165442996705635e-28,3.328194692796586e-24,8.027392720176926e-23,1.9721522630525295e-31,-2.5142957016255424e-30,-1.9721522630525295e-30,1.2456141438387096e-15,1.557017644323227e-15,1.2820893720388519e-24,1.2456141262435686e-15,1.245614160577713e-15,1.0488832850152993e-23,3.0750419836760173e-34,1.2456141572495183e-15,1.2456141572495181e-15,1.2456141572144925e-15,3.5028135702740855e-26,-1.8684212358389424e-15,1.8684212358739726e-15
5.903999999999999,598,101324.99999999996,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793060543,0.0,0.0,0.8799999999833834,1.6955439946775054e-11,1.1634629782013893e-20,1.1303626378367662e-11,0.10482758619529688,9.206272102334221e-20,1.108209421511053e-08,0.9999998320828066,6.616577772682313e-10,2.274890884396882e-12,1.5250558562998737e-09,1.5464610990776486e-07,5.013319104323299e-21,6.457622128007966e-16,2.4926626913044317e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176437645924e-15,1.8684212355426695e-15,1.2820893719274303e-24,1.2456141259739022e-15,-1.2456140348462599e-15,1.0489886112708986e-23,7.150795787795344e-24,-9.162868339200695e-23,3.600034579456388e-25,6.149665846906505e-28,-1.2218239294180462e-22,2.0629966092621764e-22,4.535950205020818e-30,-4.092010681538512e-30,0.0,1.2456141436145841e-15,1.5570176437645924e-15,1.2820893716194407e-24,1.2456141259739022e-15,1.2456140348462599e-15,1.0489886113016976e-23,3.0798965839557883e-34,1.2456141570286528e-15,1.2456141570286483e-15,1.2456141569936242e-15,3.5028135695910326e-26,-1.8684212355076413e-15,1.8684212355426695e-15
5.912999999999999,598,101325.0,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.01517241379306048,0.0,0.0,0.8799999999833581,1.6981286653750473e-11,1.1652365497967266e-20,1.1320857515921797e-11,0.10482758619527921,9.220784688195361e-20,1.1083206944756975e-08,0.999999832081694,6.616577773038151e-10,2.2748908845988816e-12,1.525055856359086e-09,1.546461099138079e-07,5.013319104517956e-21,6.457622128258799e-16,2.492663113726185e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176438887406e-15,1.8684212356133286e-15,1.2820893720659425e-24,1.2456141260290742e-15,-1.2456187067623596e-15,1.0490939380556833e-23,7.141233669008072e-24,-9.149768672780776e-23,3.5938307724299413e-25,5.928784748709715e-28,4.549686608408995e-21,-4.4656901333701875e-21,2.5637979419682884e-30,2.4671982368636383e-31,-7.888609052210118e-31,1.2456141436612472e-15,1.5570176438887406e-15,1.2820893717574672e-24,1.2456141260290742e-15,1.2456187067623596e-15,1.0490939380865307e-23,3.0847516723381853e-34,1.2456141570757512e-15,1.2456141570757486e-15,1.2456141570407202e-15,3.5028135700383817e-26,-1.8684212355782996e-15,1.8684212356133286e-15
5.922,598,101325.00000000003,5.8333e-05,0.10482758620689656,0.8800000000000001,0.015172413793103454,0.11912225705329152,598.0,1e-11,1e-22,IdealGasReactor,off,0.015172413793060417,0.0,0.0,0.8799999999833328,1.7007133360725016e-11,1.1670101213919981e-20,1.1338088653475194e-11,0.10482758619526156,9.235298731086744e-20,1.1084319673449358e-08,0.9999998320805812,6.61657777291367e-10,2.2748908847193798e-12,1.5250558563090422e-09,1.5464610990873715e-07,5.013319104353459e-21,6.457622128046998e-16,2.492663535969325e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5570176437848848e-15,1.8684212355501057e-15,1.2820893720183129e-24,1.2456141259757762e-15,-1.2456105606876872e-15,1.0491992646740069e-23,7.14971891445983e-24,-9.159845226996661e-23,3.5995644234206884e-25,6.252217712759252e-28,-3.5963459266135386e-21,3.680434076755864e-21,0.0,-1.7254331484739493e-30,3.1554436208840472e-30,1.2456141436174877e-15,1.5570176437848848e-15,1.2820893717093522e-24,1.2456141259757762e-15,1.2456105606876872e-15,1.049199264704903e-23,3.0896072479386196e-34,1.2456141570336138e-15,1.2456141570336138e-15,1.2456141569985874e-15,3.5028135701092924e-26,-1.8684212355150807e-15,1.8684212355501057e-15
