Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
3.3929999999999993,598,101325.00000000003,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551721519,0.0,0.0,0.8799999999978747,2.168621774294333e-12,3.31180269891775e-22,1.445747842094275e-12,0.04793103448129554,2.5562231566333907e-21,2.349363600348486e-09,0.9999999218906307,1.472551899570521e-10,1.0731963474665373e-12,3.3940870045016076e-10,7.527226834160112e-08,1.1157385796479468e-21,1.437042055676012e-16,5.547100116672098e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.465219741676898e-16,4.158263959965532e-16,6.350277110437223e-26,2.772175946699573e-16,-2.7721758321518153e-16,4.949215444791725e-25,1.4606294366416578e-24,-4.428698475935909e-23,8.370085790835536e-26,3.035586516227238e-28,-1.4115954691520143e-23,5.685830601667625e-23,-4.930380657631324e-32,4.441833893951074e-32,-5.9164567891575885e-31,2.772175966255083e-16,3.465219741676898e-16,6.35027711002098e-26,2.772175946699573e-16,2.7721758321518153e-16,4.9492154448333495e-25,4.1624314656481e-36,2.772175973311362e-16,2.7721759733113627e-16,2.772175973274589e-16,3.67732929896196e-27,-4.158263959928753e-16,4.158263959965532e-16
3.4019999999999997,598,101325.0,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551721513,0.0,0.0,0.8799999999978692,2.1743740864412263e-12,3.3205873207001225e-22,1.4495827168220653e-12,0.047931034481291664,2.5630699785433828e-21,2.349484138048609e-09,0.9999999218905103,1.472551899607362e-10,1.0731963475144689e-12,3.3940870045741167e-10,7.527226834321543e-08,1.1157385796717828e-21,1.437042055706718e-16,5.547100574281752e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.465219741838978e-16,4.158263960054863e-16,6.350277110757614e-26,2.7721759467640195e-16,-2.7721760472187746e-16,4.949469372000132e-25,1.460123331806687e-24,-4.4269466130806396e-23,8.366728074922633e-26,3.03164220926435e-28,7.384785532239384e-24,3.534058664661559e-23,-9.860761315262648e-32,4.4418095261196335e-32,9.860761315262648e-32,2.772175966314722e-16,3.465219741838978e-16,6.350277110340256e-26,2.7721759467640195e-16,2.7721760472187746e-16,4.949469372041868e-25,4.173580502896262e-36,2.7721759733709193e-16,2.77217597337092e-16,2.7721759733341465e-16,3.677329299205638e-27,-4.158263960018091e-16,4.158263960054863e-16
3.4109999999999996,598,101324.99999999999,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551721508,0.0,0.0,0.8799999999978635,2.180126398588233e-12,3.3293719424829067e-22,1.4534175915499378e-12,0.04793103448128779,2.569917151722191e-21,2.349604675744178e-09,0.9999999218903898,1.4725518996415924e-10,1.0731963475614554e-12,3.3940870046406515e-10,7.527226834469694e-08,1.1157385796936545e-21,1.4370420557348934e-16,5.547101031881643e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.465219741987798e-16,4.158263960136875e-16,6.350277111055493e-26,2.7721759468230756e-16,-2.772175815608203e-16,4.9497232991901865e-25,1.4596647558430908e-24,-4.425337603074544e-23,8.363710555503649e-26,3.0296700546616374e-28,-1.5781739362090897e-23,5.849150979508906e-23,-4.930380657631324e-32,9.372166787151635e-32,4.930380657631324e-31,2.7721759663694464e-16,3.465219741987798e-16,6.35027711063702e-26,2.7721759468230756e-16,2.772175815608203e-16,4.949723299232034e-25,4.184730112126857e-36,2.7721759734255967e-16,2.772175973425597e-16,2.772175973388823e-16,3.677329299439604e-27,-4.1582639601001067e-16,4.158263960136875e-16
3.4199999999999995,598,101325.0,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551721499,0.0,0.0,0.8799999999978579,2.1858787107351686e-12,3.3381565642655376e-22,1.4572524662777566e-12,0.04793103448128392,2.5767646761693542e-21,2.349725213357095e-09,0.9999999218902692,1.4725518996284604e-10,1.073196347591276e-12,3.394087004598604e-10,7.527226834377068e-08,1.115738579679832e-21,1.437042055717097e-16,5.547101489304083e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4652197418961897e-16,4.1582639600858663e-16,6.350277110944878e-26,2.77217594678444e-16,-2.7721761630240603e-16,4.949977226046927e-25,1.4600590864627898e-24,-4.426315258115907e-23,8.365510022137318e-26,3.026711825691996e-28,1.8963247243106286e-23,2.3755888447951043e-23,0.0,-3.993164553978558e-31,4.437342591868191e-31,2.772175966335008e-16,3.4652197418961897e-16,6.35027711052529e-26,2.77217594678444e-16,2.7721761630240603e-16,4.949977226088886e-25,4.1958802932122577e-36,2.772175973391588e-16,2.772175973391588e-16,2.7721759733548186e-16,3.67732929949711e-27,-4.1582639600490974e-16,4.1582639600858663e-16
3.4289999999999994,598,101325.0,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551721494,0.0,0.0,0.8799999999978524,2.191631022881955e-12,3.34694118604777e-22,1.4610873410054629e-12,0.04793103448128005,2.5836125518846723e-21,2.3498457509340714e-09,0.9999999218901487,1.4725518995947383e-10,1.0731963476136387e-12,3.3940870045093794e-10,7.527226834179779e-08,1.1157385796505001e-21,1.437042055679322e-16,5.547101946649416e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.465219741700064e-16,4.1582639599770537e-16,6.350277110656675e-26,2.7721759467033353e-16,-2.772175799064591e-16,4.950231152758733e-25,1.460824181722436e-24,-4.4284175132637534e-23,8.369547883394054e-26,3.001073846464027e-28,-1.7425445590861552e-23,6.016479934318544e-23,2.465190328815662e-31,-5.472278559554182e-31,1.5777218104420236e-30,2.7721759662618083e-16,3.465219741700064e-16,6.350277110235972e-26,2.7721759467033353e-16,2.772175799064591e-16,4.950231152800804e-25,4.207031046227143e-36,2.7721759733190467e-16,2.7721759733190443e-16,2.7721759732822764e-16,3.677329299477939e-27,-4.1582639599402963e-16,4.1582639599770537e-16
3.4379999999999997,598,101324.99999999999,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551721488,0.0,0.0,0.8799999999978468,2.1973833350288827e-12,3.355725807830502e-22,1.464922215733272e-12,0.047931034481276176,2.5904607788688792e-21,2.349966288642544e-09,0.9999999218900281,1.4725518996363569e-10,1.0731963476632994e-12,3.3940870045928383e-10,7.527226834365492e-08,1.115738579677937e-21,1.4370420557146645e-16,5.547102404276975e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.465219741886394e-16,4.1582639600798093e-16,6.350277111018278e-26,2.7721759467776367e-16,-2.7721759645007133e-16,4.950485080000823e-25,1.4602319431340081e-24,-4.426404907227405e-23,8.365692198615474e-26,3.0296700516635887e-28,-8.886834134714852e-25,4.360854106016851e-23,-4.930380657631324e-32,-3.0070908454385887e-31,-4.930380657631324e-32,2.772175966330441e-16,3.465219741886394e-16,6.350277110596459e-26,2.7721759467776367e-16,2.7721759645007133e-16,4.950485080043005e-25,4.2181823714455254e-36,2.7721759733875475e-16,2.772175973387548e-16,2.7721759733507777e-16,3.677329299739409e-27,-4.1582639600430355e-16,4.1582639600798093e-16
3.4469999999999996,598,101325.0,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.0720689655172148,0.0,0.0,0.8799999999978411,2.2031356471755823e-12,3.364510429612597e-22,1.468757090460912e-12,0.04793103448127229,2.5973093571210465e-21,2.3500868261848274e-09,0.9999999218899076,1.472551899582765e-10,1.0731963476784589e-12,3.3940870044580627e-10,7.52722683406719e-08,1.1157385796336319e-21,1.4370420556576017e-16,5.5471028615478395e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4652197415894017e-16,4.158263959915173e-16,6.350277110558703e-26,2.7721759466555437e-16,-2.772175799064591e-16,4.950739006572734e-25,1.4613552798662274e-24,-4.429592506790938e-23,8.371717005018951e-26,3.033614357121817e-28,-1.7421321031618604e-23,6.017186911461803e-23,0.0,-5.418995844998155e-32,1.232595164407831e-30,2.7721759662198355e-16,3.4652197415894017e-16,6.350277110135769e-26,2.7721759466555437e-16,2.772175799064591e-16,4.950739006615027e-25,4.229334268380447e-36,2.772175973277801e-16,2.772175973277801e-16,2.7721759732410284e-16,3.6773292996461965e-27,-4.158263959878412e-16,4.158263959915173e-16
3.4559999999999995,598,101324.99999999999,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551721473,0.0,0.0,0.8799999999978355,2.2088879593226086e-12,3.3732950513957603e-22,1.4725919651887902e-12,0.04793103448126841,2.6041582866425657e-21,2.3502073639761502e-09,0.999999921889787,1.472551899671845e-10,1.0731963477453214e-12,3.394087004650311e-10,7.527226834494179e-08,1.1157385796968317e-21,1.4370420557390055e-16,5.547103319353217e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.46521974201666e-16,4.1582639601512244e-16,6.350277111329649e-26,2.772175946827741e-16,-2.7721761133932236e-16,4.950992934148942e-25,1.4599083104535805e-24,-4.4249874425098586e-23,8.362896422758264e-26,3.0207953630291766e-28,1.3995806689008584e-23,2.8710227895957673e-23,-4.437342591868191e-31,5.867590887622074e-31,1.4791141972893971e-31,2.772175966377817e-16,3.46521974201666e-16,6.350277110905601e-26,2.772175946827741e-16,2.7721761133932236e-16,4.950992934191347e-25,4.240486737713282e-36,2.7721759734351567e-16,2.772175973435161e-16,2.772175973398382e-16,3.6773293000844764e-27,-4.1582639601144526e-16,4.1582639601512244e-16
3.4649999999999994,598,101325.00000000003,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551721464,0.0,0.0,0.8799999999978297,2.2146402714693877e-12,3.3820796731782276e-22,1.4764268399164854e-12,0.04793103448126452,2.6110075674319967e-21,2.3503279015097434e-09,0.9999999218896666,1.4725518996132762e-10,1.0731963477586762e-12,3.3940870045041206e-10,7.527226834170574e-08,1.1157385796487719e-21,1.4370420556771113e-16,5.5471037766054415e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.465219741694402e-16,4.158263959972616e-16,6.350277110827146e-26,2.772175946695386e-16,-2.772176146480448e-16,4.951246860685795e-25,1.4611208870792087e-24,-4.4284468046552404e-23,8.369433989186555e-26,3.0227675164098097e-28,1.7316436008508875e-23,2.542291384881429e-23,1.4791141972893971e-31,-1.0349409154811884e-31,3.4512664603419266e-31,2.772175966257842e-16,3.465219741694402e-16,6.350277110401982e-26,2.772175946695386e-16,2.772176146480448e-16,4.951246860728311e-25,4.251639778611286e-36,2.772175973316088e-16,2.7721759733160865e-16,2.7721759732793143e-16,3.677329299972718e-27,-4.158263959935846e-16,4.158263959972616e-16
3.4739999999999993,598,101325.00000000003,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551721456,0.0,0.0,0.879999999997824,2.2203925836167936e-12,3.390864294962682e-22,1.4802617146446388e-12,0.047931034481260626,2.6178571994915303e-21,2.3504484394359492e-09,0.999999921889546,1.472551899779601e-10,1.0731963478535215e-12,3.3940870048733673e-10,7.527226834990261e-08,1.1157385797701572e-21,1.437042055833459e-16,5.547104234700096e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4652197425137953e-16,4.158263960425517e-16,6.350277112264325e-26,2.7721759470269315e-16,-2.77217917396149e-16,4.951500788805929e-25,1.458281134380195e-24,-4.419621802917391e-23,8.352083841616437e-26,3.019809280755807e-28,3.2003434793227625e-22,-2.7738023321386325e-22,-4.930380657631324e-31,7.346698943068282e-31,-9.860761315262648e-31,2.7721759665612436e-16,3.4652197425137953e-16,6.350277111838045e-26,2.7721759470269315e-16,2.77217917396149e-16,4.951500788848557e-25,4.262793392147224e-36,2.7721759736180107e-16,2.7721759736180156e-16,2.772175973581235e-16,3.677329300698661e-27,-4.158263960388734e-16,4.158263960425517e-16
3.4829999999999997,598,101325.0,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551721449,0.0,0.0,0.8799999999978184,2.2261448957642367e-12,3.3996489167473135e-22,1.4840965893728178e-12,0.04793103448125673,2.6247071828196894e-21,2.350568977097008e-09,0.9999999218894255,1.4725518997940402e-10,1.0731963478933663e-12,3.3940870048947355e-10,7.527226835037799e-08,1.1157385797771797e-21,1.437042055842512e-16,5.547104692226129e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.465219742562145e-16,4.158263960452163e-16,6.350277112391502e-26,2.7721759470451655e-16,-2.7721713488328953e-16,4.951754715856806e-25,1.4581788770406438e-24,-4.4190963229469006e-23,8.352773970185193e-26,3.034600421123101e-28,-4.62480290227014e-22,5.051292415549795e-22,0.0,9.37202482547404e-32,1.5284180038657104e-30,2.772175966578709e-16,3.465219742562145e-16,6.350277111964107e-26,2.7721759470451655e-16,2.7721713488328953e-16,4.951754715899546e-25,4.273947577236184e-36,2.7721759736357975e-16,2.7721759736357975e-16,2.7721759735990233e-16,3.677329300859221e-27,-4.158263960415405e-16,4.158263960452163e-16
3.4919999999999995,598,101325.00000000003,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551721442,0.0,0.0,0.8799999999978129,2.2318972079110203e-12,3.4084335385299844e-22,1.4879314641005114e-12,0.04793103448125287,2.6315575174147274e-21,2.3506895144453434e-09,0.999999921889305,1.4725518996293718e-10,1.073196347868251e-12,3.3940870045052115e-10,7.527226834174817e-08,1.1157385796491324e-21,1.4370420556775888e-16,5.547105149080692e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.465219741701283e-16,4.1582639599754573e-16,6.350277110973908e-26,2.772175946693941e-16,-2.7721760306751623e-16,4.952008641646586e-25,1.4613044414361402e-24,-4.428349242282787e-23,8.36926598446214e-26,3.04150295911601e-28,5.735718056845428e-24,3.7002473703365066e-23,-2.465190328815662e-31,-5.419066425168727e-32,-2.465190328815662e-31,2.772175966258994e-16,3.465219741701283e-16,6.350277110545398e-26,2.772175946693941e-16,2.7721760306751623e-16,4.952008641689437e-25,4.285102333793128e-36,2.772175973317982e-16,2.772175973317984e-16,2.7721759732812115e-16,3.677329300351998e-27,-4.1582639599386816e-16,4.1582639599754573e-16
3.5009999999999994,598,101324.99999999996,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551721434,0.0,0.0,0.8799999999978072,2.237649520058679e-12,3.4172181603154064e-22,1.4917663388288458e-12,0.04793103448124899,2.638408203280491e-21,2.350810052483295e-09,0.9999999218891845,1.4725518998596667e-10,1.0731963479862924e-12,3.3940870050211747e-10,7.527226835319698e-08,1.1157385798187451e-21,1.437042055896057e-16,5.5471056074151234e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.465219742845405e-16,4.158263960608101e-16,6.350277112962815e-26,2.7721759471574515e-16,-2.7721758983262643e-16,4.952262570217346e-25,1.4573108317067585e-24,-4.416031292646516e-23,8.345955001067247e-26,3.0207953507100905e-28,-7.541347255528332e-24,5.0160587912435713e-23,-2.465190328815662e-31,3.4023882397203207e-31,-5.423418723394456e-31,2.7721759666828224e-16,3.465219742845405e-16,6.350277112533189e-26,2.7721759471574515e-16,2.7721758983262643e-16,4.952262570260309e-25,4.2962576634859674e-36,2.772175973739737e-16,2.7721759737397393e-16,2.7721759737029626e-16,3.677329301316385e-27,-4.1582639605713224e-16,4.158263960608101e-16
3.5099999999999993,598,101324.99999999999,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.0720689655172143,0.0,0.0,0.8799999999978017,2.243401832205545e-12,3.426002782098458e-22,1.4956012135565967e-12,0.04793103448124512,2.6452592404128003e-21,2.350930589771538e-09,0.9999999218890637,1.4725518996605987e-10,1.0731963479487308e-12,3.3940870045529305e-10,7.52722683428184e-08,1.115738579664818e-21,1.4370420556978019e-16,5.54710606414099e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4652197418099174e-16,4.158263960034922e-16,6.350277111248529e-26,2.7721759467352615e-16,-2.772175617084856e-16,4.952516495764795e-25,1.4610569338360575e-24,-4.4271646739563653e-23,8.367071715417764e-26,3.0336143467715905e-28,-3.5627276843373725e-23,7.835389271074959e-23,-9.860761315262648e-32,-1.034948000489272e-31,-4.930380657631324e-32,2.7721759662983474e-16,3.4652197418099174e-16,6.350277110817787e-26,2.7721759467352615e-16,2.772175617084856e-16,4.952516495807869e-25,4.307413563918779e-36,2.7721759733576245e-16,2.7721759733576255e-16,2.772175973320853e-16,3.677329300681219e-27,-4.1582639599981484e-16,4.158263960034922e-16
3.5189999999999997,598,101325.00000000004,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551721424,0.0,0.0,0.879999999997796,2.249154144353221e-12,3.4347874038840616e-22,1.4994360882849408e-12,0.04793103448124124,2.6521106288156734e-21,2.351051127780489e-09,0.9999999218889432,1.4725518998742667e-10,1.0731963480607445e-12,3.394087005030763e-10,7.527226835342195e-08,1.1157385798218964e-21,1.437042055900127e-16,5.5471065224130885e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.465219742869637e-16,4.1582639606208397e-16,6.350277113094032e-26,2.7721759471644674e-16,-2.7721762457421216e-16,4.9527704242186255e-25,1.4573636829080315e-24,-4.4157545898232486e-23,8.345372967954015e-26,3.0040320538015517e-28,2.7199388474073455e-23,1.541703821737739e-23,-9.860761315262648e-32,-4.888089321391038e-33,1.4298103907130839e-30,2.7721759666908747e-16,3.465219742869637e-16,6.350277112662174e-26,2.7721759471644674e-16,2.7721762457421216e-16,4.952770424261811e-25,4.318570037544494e-36,2.772175973748237e-16,2.772175973748238e-16,2.7721759737114646e-16,3.677329301583644e-27,-4.1582639605840807e-16,4.1582639606208397e-16
3.5279999999999996,598,101324.99999999999,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551721415,0.0,0.0,0.8799999999977903,2.2549064564999688e-12,3.4435720256668773e-22,1.5032709630126016e-12,0.04793103448123735,2.658962368484751e-21,2.3511716650079436e-09,0.9999999218888227,1.4725518996404077e-10,1.0731963480105719e-12,3.3940870044827665e-10,7.527226834127473e-08,1.115738579641756e-21,1.437042055668101e-16,5.547106979008631e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.465219741657533e-16,4.158263959949964e-16,6.350277111079676e-26,2.7721759466705133e-16,-2.7721759148698766e-16,4.9530243495209275e-25,1.4617365350510434e-24,-4.428788465243672e-23,8.370014907526332e-26,3.0582662486834703e-28,-5.843110819469048e-24,4.858525418116902e-23,-7.888609052210118e-31,8.332773872733364e-31,-1.1832913578315177e-30,2.772175966240903e-16,3.465219741657533e-16,6.350277110646704e-26,2.7721759466705133e-16,2.7721759148698766e-16,4.953024349564225e-25,4.3297270818497857e-36,2.772175973300985e-16,2.7721759733009926e-16,2.772175973264211e-16,3.677329300818847e-27,-4.1582639599131787e-16,4.158263959949964e-16
3.5369999999999995,598,101325.0,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551721408,0.0,0.0,0.8799999999977848,2.2606587686468036e-12,3.452356647450025e-22,1.5071058377403247e-12,0.047931034481233474,2.6658144594225797e-21,2.351292202691657e-09,0.9999999218887021,1.472551899667832e-10,1.0731963480550928e-12,3.394087004533694e-10,7.52722683424103e-08,1.1157385796584942e-21,1.4370420556896697e-16,5.547107436583019e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4652197417718124e-16,4.15826396001286e-16,6.350277111318856e-26,2.7721759467155346e-16,-2.7721760306751623e-16,4.953278276663202e-25,1.4614002818363412e-24,-4.427550762204903e-23,8.367667920471989e-26,3.0227675058624025e-28,5.733224615435444e-24,3.6996903063475234e-23,4.930380657631324e-32,-5.419133971252349e-32,2.465190328815662e-31,2.7721759662828157e-16,3.4652197417718124e-16,6.350277110884768e-26,2.7721759467155346e-16,2.7721760306751623e-16,4.953278276706611e-25,4.3408846989067154e-36,2.772175973342916e-16,2.7721759733429157e-16,2.772175973306143e-16,3.677329301027459e-27,-4.1582639599760894e-16,4.15826396001286e-16
3.5459999999999994,598,101324.99999999996,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551721402,0.0,0.0,0.8799999999977792,2.266411080793706e-12,3.4611412692334435e-22,1.5109407124680958e-12,0.04793103448122959,2.6726669016291098e-21,2.351412740366624e-09,0.9999999218885817,1.4725518996902428e-10,1.0731963480977946e-12,3.3940870045731323e-10,7.527226834329096e-08,1.1157385796714589e-21,1.4370420557063718e-16,5.547107894138631e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.465219741860632e-16,4.1582639600616783e-16,6.35027711151479e-26,2.772175946750219e-16,-2.772175799064591e-16,4.953532203770191e-25,1.4611537122493297e-24,-4.4265873559636406e-23,8.365843554206697e-26,3.0375586459360667e-28,-1.743108712962524e-23,6.015184486661512e-23,4.930380657631324e-32,1.4302369666974876e-31,-5.423418723394456e-31,2.772175966315288e-16,3.465219741860632e-16,6.350277111079586e-26,2.772175946750219e-16,2.772175799064591e-16,4.953532203813712e-25,4.3520428879383855e-36,2.772175973375462e-16,2.7721759733754616e-16,2.772175973338687e-16,3.677329301217382e-27,-4.1582639600248996e-16,4.1582639600616783e-16
3.5549999999999997,598,101324.99999999999,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551721395,0.0,0.0,0.8799999999977733,2.2721633929404855e-12,3.46992589101655e-22,1.514775587195775e-12,0.04793103448122569,2.6795196951038648e-21,2.3515332779562817e-09,0.9999999218884613,1.4725518996638105e-10,1.0731963481227958e-12,3.394087004500607e-10,7.527226834168865e-08,1.1157385796476154e-21,1.437042055675666e-16,5.5471083515112535e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4652197417015126e-16,4.1582639599733244e-16,6.350277111289462e-26,2.7721759466841463e-16,-2.77217586523904e-16,4.953786130533169e-25,1.4617879552012052e-24,-4.4282913744050085e-23,8.368998876688269e-26,3.0336143413303804e-28,-1.0807752051340766e-23,5.354488451926697e-23,5.9164567891575885e-31,9.371988213531581e-32,-6.902532920683853e-31,2.772175966255812e-16,3.4652197417015126e-16,6.350277110853142e-26,2.7721759466841463e-16,2.77217586523904e-16,4.953786130576801e-25,4.3632016488147653e-36,2.7721759733165603e-16,2.7721759733165544e-16,2.77217597327978e-16,3.67732930122534e-27,-4.1582639599365442e-16,4.1582639599733244e-16
3.5639999999999996,598,101324.99999999999,5.8333e-05,0.04793103448275862,0.88,0.07206896551724137,0.05446708463949843,598.0,1e-11,1e-22,IdealGasReactor,off,0.07206896551721387,0.0,0.0,0.8799999999977678,2.2779157050875816e-12,3.4787105128006914e-22,1.5186104619236853e-12,0.04793103448122181,2.686372839847945e-21,2.3516538157429997e-09,0.9999999218883407,1.472551899750201e-10,1.0731963481886855e-12,3.3940870046867006e-10,7.527226834582181e-08,1.1157385797087911e-21,1.4370420557544677e-16,5.54710880930655e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.465219742115119e-16,4.1582639602018185e-16,6.350277112037215e-26,2.772175946850806e-16,-2.772175799064591e-16,4.9540400580908295e-25,1.4603885146599528e-24,-4.4238333784485655e-23,8.360617098537968e-26,3.0257257279952856e-28,-1.7440429806541e-23,6.013446635948072e-23,2.9582283945787943e-31,-2.51407192187345e-31,4.930380657631324e-32,2.772175966408731e-16,3.465219742115119e-16,6.350277111599779e-26,2.772175946850806e-16,2.772175799064591e-16,4.9540400581345735e-25,4.374360982014142e-36,2.772175973468889e-16,2.772175973468886e-16,2.772175973432115e-16,3.6773293016536286e-27,-4.1582639601650457e-16,4.1582639602018185e-16
