Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
0.44999999999999996,598,101325.0,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965517123,0.0,0.0,0.8799999999999306,7.086714130701588e-14,2.6666005433687383e-24,4.7244762708886625e-14,0.021379310344780127,2.0395716604643254e-23,5.684952745819565e-10,0.9999999577305065,3.62829635578986e-11,5.327154178946622e-13,8.362865777920426e-11,4.158055388119175e-08,2.7491254114785334e-22,3.540653889610192e-17,1.3667392328435762e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132966870159e-17,1.0245761102605331e-16,3.855289200931596e-27,6.830507356200056e-17,-6.830507146114456e-17,2.950836353219246e-26,3.6661920005636165e-25,-2.5646939659296982e-23,2.207562776952868e-26,1.612809370041413e-28,-2.5562781870190273e-24,2.781436160812131e-23,2.465190328815662e-32,2.051164466477736e-32,1.232595164407831e-31,6.830507395812813e-17,8.538132966870159e-17,3.85528920091325e-27,6.830507356200056e-17,6.830507146114456e-17,2.9508363532210806e-26,1.8346049729303627e-38,6.830507401742274e-17,6.830507401742272e-17,6.830507401697296e-17,4.497411378961087e-28,-1.024576110256037e-16,1.0245761102605331e-16
0.4589999999999999,598,101325.00000000003,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.0986206896551712,0.0,0.0,0.8799999999999292,7.228448312027006e-14,2.7199324777361085e-24,4.8189657244756604e-14,0.021379310344779176,2.0803930733824823e-23,5.685116808620543e-10,0.9999999577304902,3.628296355793089e-11,5.327154179046202e-13,8.36286577791871e-11,4.158055388118513e-08,2.7491254114779706e-22,3.5406538896094685e-17,1.366739295112043e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132966866866e-17,1.0245761102603401e-16,3.85528920093895e-27,6.830507356197524e-17,-6.830507642422823e-17,2.95092151179738e-26,3.6663000882083528e-25,-2.5646972668195484e-23,2.207554039273493e-26,1.6152745602869382e-28,2.4068183812445585e-24,2.285128720191878e-23,-1.232595164407831e-32,5.748949126796327e-32,-1.232595164407831e-32,6.830507395811447e-17,8.538132966866866e-17,3.855289200920237e-27,6.830507356197524e-17,6.830507642422823e-17,2.9509215117992513e-26,1.8713240392877073e-38,6.830507401740985e-17,6.830507401740986e-17,6.830507401696006e-17,4.497411379044377e-28,-1.0245761102558426e-16,1.0245761102603401e-16
0.4679999999999999,598,101324.99999999999,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965517118,0.0,0.0,0.8799999999999277,7.370182493352404e-14,2.773264412103586e-24,4.9134551780626266e-14,0.021379310344778222,2.1212156643372214e-23,5.685280871421794e-10,0.9999999577304737,3.628296355796482e-11,5.327154179145912e-13,8.362865777917393e-11,4.158055388118039e-08,2.7491254114775324e-22,3.540653889608914e-17,1.3667393573805722e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132966864608e-17,1.0245761102601939e-16,3.855289200946656e-27,6.83050735619532e-17,-6.830507311550578e-17,2.9510066703757914e-26,3.6664062037007976e-25,-2.5646992599259293e-23,2.207561325330908e-26,1.6128093698745074e-28,-9.01894417747415e-25,2.616000925770044e-23,1.1093356479670479e-31,-6.577003353433413e-32,1.8488927466117464e-31,6.830507395810389e-17,8.538132966864608e-17,3.8552892009275755e-27,6.83050735619532e-17,6.830507311550578e-17,2.951006670377699e-26,1.908044165294962e-38,6.83050740174002e-17,6.830507401740009e-17,6.830507401695041e-17,4.497411379127992e-28,-1.0245761102556984e-16,1.0245761102601939e-16
0.4769999999999999,598,101325.00000000003,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965517115,0.0,0.0,0.8799999999999262,7.511916674677781e-14,2.8265963464711692e-24,5.0079446316495613e-14,0.02137931034477727,2.162039433328543e-23,5.685444934222983e-10,0.9999999577304574,3.628296355799848e-11,5.327154179245592e-13,8.362865777915995e-11,4.1580553881175323e-08,2.749125411477079e-22,3.540653889608327e-17,1.3667394196490926e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.53813296686217e-17,1.0245761102600413e-16,3.8552892009543e-27,6.830507356193045e-17,-6.830507642422823e-17,2.9510918289541475e-26,3.666514414605028e-25,-2.564701514342485e-23,2.2075575180319103e-26,1.6172467123828259e-28,2.4068383246343186e-24,2.285128823729872e-23,-2.465190328815662e-32,4.516352290740321e-32,-1.355854680848614e-31,6.830507395809281e-17,8.53813296686217e-17,3.855289200934853e-27,6.830507356193045e-17,6.830507642422823e-17,2.951091828956092e-26,1.9447653509520294e-38,6.830507401738991e-17,6.830507401738993e-17,6.830507401694015e-17,4.497411379211542e-28,-1.0245761102555426e-16,1.0245761102600413e-16
0.48599999999999993,598,101325.0,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965517116,0.0,0.0,0.8799999999999251,7.65365085600314e-14,2.8799282808388586e-24,5.102434085236467e-14,0.02137931034477633,2.2028643803564463e-23,5.68560899702418e-10,0.999999957730441,3.628296355803204e-11,5.32715417934527e-13,8.362865777914581e-11,4.158055388117014e-08,2.7491254114766112e-22,3.5406538896077305e-17,1.3667394819176084e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132966859668e-17,1.0245761102598853e-16,3.855289200961928e-27,6.830507356190775e-17,-6.830507683781854e-17,2.9511769875325e-26,3.666620283578446e-25,-2.5647038205280376e-23,2.207556175923248e-26,1.616507155200644e-28,2.820439070991875e-24,2.2437700100389695e-23,3.697785493223493e-32,-2.879219531077852e-32,-1.8488927466117464e-31,6.830507395808155e-17,8.538132966859668e-17,3.855289200942113e-27,6.830507356190775e-17,6.830507683781854e-17,2.9511769875344815e-26,1.9814875962589158e-38,6.830507401737947e-17,6.830507401737943e-17,6.830507401692972e-17,4.497411379295079e-28,-1.0245761102553861e-16,1.0245761102598853e-16
0.4949999999999999,598,101325.00000000003,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965517114,0.0,0.0,0.8799999999999236,7.795385037328487e-14,2.933260215206661e-24,5.196923538823348e-14,0.02137931034477538,2.243690505420937e-23,5.685773059825843e-10,0.9999999577304244,3.6282963558068484e-11,5.327154179445166e-13,8.362865777913836e-11,4.1580553881168276e-08,2.749125411476368e-22,3.540653889607418e-17,1.3667395441862326e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132966859003e-17,1.0245761102598103e-16,3.855289200970167e-27,6.830507356189069e-17,-6.830507683781854e-17,2.9512621461113304e-26,3.6667239338805203e-25,-2.564703808202086e-23,2.2075585315994795e-26,1.6137954457548671e-28,2.820444026024436e-24,2.243768469295014e-23,0.0,2.0511602857564566e-32,3.697785493223493e-32,6.83050739580757e-17,8.538132966859003e-17,3.855289200949985e-27,6.830507356189069e-17,6.830507683781854e-17,2.9512621461133485e-26,2.0182109012157963e-38,6.830507401737451e-17,6.830507401737451e-17,6.830507401692475e-17,4.497411379379159e-28,-1.0245761102553133e-16,1.0245761102598103e-16
0.5039999999999999,598,101324.99999999999,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965517111,0.0,0.0,0.8799999999999221,7.937119218653806e-14,2.9865921495745648e-24,5.291412992410191e-14,0.02137931034477443,2.284517808522006e-23,5.68593712262681e-10,0.9999999577304081,3.628296355810074e-11,5.32715417954476e-13,8.362865777912153e-11,4.1580553881161625e-08,2.7491254114758157e-22,3.540653889606709e-17,1.3667396064547034e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132966855681e-17,1.0245761102596205e-16,3.855289200977515e-27,6.830507356186523e-17,-6.830506608447058e-17,2.9513473046894575e-26,3.6668327610823557e-25,-2.564707183047646e-23,2.207583073989552e-26,1.6130558885729024e-28,-7.932891303064489e-24,3.3191042590856525e-23,-2.465190328815662e-32,3.283754616963431e-32,1.232595164407831e-31,6.830507395806198e-17,8.538132966855681e-17,3.855289200956966e-27,6.830507356186523e-17,6.830506608447058e-17,2.9513473046915123e-26,2.0549352658222674e-38,6.830507401736188e-17,6.83050740173619e-17,6.830507401691213e-17,4.497411379462479e-28,-1.0245761102551244e-16,1.0245761102596205e-16
0.5129999999999999,598,101324.99999999999,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965517111,0.0,0.0,0.8799999999999208,8.078853399979109e-14,3.0399240839425774e-24,5.38590244599701e-14,0.021379310344773486,2.32534628965966e-23,5.68610118542814e-10,0.9999999577303917,3.6282963558135234e-11,5.327154179644495e-13,8.362865777910934e-11,4.158055388115749e-08,2.749125411475412e-22,3.5406538896061935e-17,1.3667396687232512e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132966853763e-17,1.0245761102594884e-16,3.8552892009853386e-27,6.830507356184416e-17,-6.830507228832517e-17,2.951432463267956e-26,3.66693998591044e-25,-2.564708755839076e-23,2.2075620103580755e-26,1.6162606359166758e-28,-1.729027883535404e-24,2.698718434822713e-23,4.930380657631324e-32,-4.140317131289572e-33,-1.232595164407831e-31,6.830507395805248e-17,8.538132966853763e-17,3.855289200964422e-27,6.830507356184416e-17,6.830507228832517e-17,2.9514324632700475e-26,2.091660690078692e-38,6.830507401735305e-17,6.8305074017353e-17,6.830507401690327e-17,4.497411379546166e-28,-1.0245761102549898e-16,1.0245761102594884e-16
0.5219999999999999,598,101325.0,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965517107,0.0,0.0,0.8799999999999195,8.220587581304392e-14,3.0932560183106985e-24,5.480391899583796e-14,0.021379310344772536,2.366175948833897e-23,5.686265248229522e-10,0.9999999577303754,3.6282963558169936e-11,5.32715417974426e-13,8.362865777909784e-11,4.1580553881153625e-08,2.7491254114750375e-22,3.540653889605713e-17,1.3667397309918097e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132966851993e-17,1.0245761102593641e-16,3.8552892009932056e-27,6.83050735618237e-17,-6.830507352909609e-17,2.951517621846498e-26,3.6670448688077078e-25,-2.5647101462064213e-23,2.207568063820162e-26,1.6152745597013927e-28,-4.88248706318261e-25,2.5746408499016931e-23,-2.465190328815662e-32,2.0511577781182812e-32,2.465190328815662e-32,6.830507395804336e-17,8.538132966851993e-17,3.855289200971922e-27,6.83050735618237e-17,6.830507352909609e-17,2.9515176218486263e-26,2.1283871739849595e-38,6.83050740173448e-17,6.830507401734482e-17,6.830507401689506e-17,4.4974113796299225e-28,-1.024576110254867e-16,1.0245761102593641e-16
0.5309999999999999,598,101324.99999999999,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965517103,0.0,0.0,0.8799999999999178,8.362321762629661e-14,3.1465879526789334e-24,5.574881353170558e-14,0.02137931034477158,2.4070067860447225e-23,5.686429311031193e-10,0.9999999577303588,3.62829635582064e-11,5.327154179844149e-13,8.362865777909038e-11,4.1580553881151785e-08,2.7491254114747906e-22,3.540653889605399e-17,1.366739793260435e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.53813296685133e-17,1.0245761102592902e-16,3.855289201001451e-27,6.830507356180672e-17,-6.83050739426864e-17,2.9516027804253346e-26,3.667148149331232e-25,-2.564710151136802e-23,2.2075630239253996e-26,1.6167536738146087e-28,-7.465342035728291e-26,2.5332802957864186e-23,0.0,8.185617729762132e-33,-1.355854680848614e-31,6.830507395803757e-17,8.53813296685133e-17,3.8552892009798e-27,6.830507356180672e-17,6.83050739426864e-17,2.9516027804274996e-26,2.165114717541166e-38,6.830507401733982e-17,6.830507401733982e-17,6.830507401689007e-17,4.497411379713996e-28,-1.0245761102547915e-16,1.0245761102592902e-16
0.5399999999999999,598,101324.99999999999,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965517101,0.0,0.0,0.8799999999999166,8.504055943954918e-14,3.199919887047278e-24,5.669370806757295e-14,0.021379310344770634,2.4478388012921325e-23,5.686593373832582e-10,0.9999999577303424,3.628296355824118e-11,5.327154179943924e-13,8.362865777907924e-11,4.1580553881148007e-08,2.749125411474425e-22,3.540653889604931e-17,1.3667398555289994e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132966849607e-17,1.0245761102591705e-16,3.855289201009335e-27,6.830507356178637e-17,-6.830506815242211e-17,2.9516879390038875e-26,3.667253402007048e-25,-2.564711500828507e-23,2.2075801707439525e-26,1.6160141166321838e-28,-5.864909721011811e-24,3.1123062118139495e-23,-1.232595164407831e-32,-1.6466293936410483e-32,-8.628166150854817e-32,6.830507395802859e-17,8.538132966849607e-17,3.8552892009873166e-27,6.830507356178637e-17,6.830506815242211e-17,2.9516879390060893e-26,2.2018433207471043e-38,6.830507401733183e-17,6.830507401733184e-17,6.830507401688212e-17,4.497411379797776e-28,-1.0245761102546723e-16,1.0245761102591705e-16
0.5489999999999999,598,101325.0,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965517101,0.0,0.0,0.8799999999999154,8.645790125280156e-14,3.2532518214157273e-24,5.763860260344001e-14,0.021379310344769694,2.4886719945761237e-23,5.686757436633715e-10,0.9999999577303259,3.628296355827447e-11,5.327154180043576e-13,8.362865777906426e-11,4.158055388114253e-08,2.749125411473935e-22,3.5406538896042996e-17,1.3667399177975016e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132966846951e-17,1.0245761102590042e-16,3.8552892010169056e-27,6.830507356176292e-17,-6.830507890577007e-17,2.951773097582186e-26,3.6673617361708003e-25,-2.5647139709492165e-23,2.2075591071127262e-26,1.6157675975158333e-28,4.8884493601859315e-24,2.036971718713424e-23,-7.395570986446986e-32,5.748940758116341e-32,-1.1093356479670479e-31,6.830507395801682e-17,8.538132966846951e-17,3.85528920099452e-27,6.830507356176292e-17,6.830507890577007e-17,2.951773097584425e-26,2.2385729836027802e-38,6.830507401732071e-17,6.830507401732078e-17,6.830507401687099e-17,4.497411379881245e-28,-1.0245761102545057e-16,1.0245761102590042e-16
0.5579999999999999,598,101325.0,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965517094,0.0,0.0,0.8799999999999137,8.78752430660537e-14,3.3065837557842858e-24,5.858349713930676e-14,0.021379310344768733,2.529506365896699e-23,5.686921499435174e-10,0.9999999577303096,3.6282963558309724e-11,5.327154180143383e-13,8.362865777905415e-11,4.158055388113929e-08,2.749125411473601e-22,3.540653889603877e-17,1.3667399800660819e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132966845517e-17,1.0245761102588965e-16,3.8552892010248896e-27,6.830507356174339e-17,-6.830507270191548e-17,2.951858256160814e-26,3.6674676051441906e-25,-2.5647149607231335e-23,2.2075725561456906e-26,1.6160141164648522e-28,-1.3153981095617258e-24,2.657356376941338e-23,-2.465190328815662e-32,-1.6466310669573285e-32,-4.930380657631324e-32,6.830507395800874e-17,8.538132966845517e-17,3.8552892010021366e-27,6.830507356174339e-17,6.830507270191548e-17,2.951858256163089e-26,2.275303706108405e-38,6.830507401731359e-17,6.830507401731361e-17,6.830507401686389e-17,4.497411379965108e-28,-1.0245761102543986e-16,1.0245761102588965e-16
0.567,598,101325.0,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965517092,0.0,0.0,0.8799999999999123,8.929258487929219e-14,3.359915690151929e-24,5.952839167516361e-14,0.02137931034476778,2.570341915253053e-23,5.687085562178712e-10,0.9999999577302933,3.628296355799627e-11,5.327154180217672e-13,8.362865777824288e-11,4.158055388073789e-08,2.749125411446931e-22,3.5406538895695256e-17,1.3667400423215698e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132966624456e-17,1.0245761102489737e-16,3.8552892009587694e-27,6.830507356102814e-17,-6.830508180090221e-17,2.9519434146810054e-26,3.667966055683289e-25,-2.564991392375465e-23,2.207781987883053e-26,1.6155210783798628e-28,7.784250125368461e-24,1.7476627823164616e-23,1.232595164407831e-32,5.748939727227024e-32,-6.162975822039155e-32,6.830507395734418e-17,8.538132966624456e-17,3.855289200935649e-27,6.830507356102814e-17,6.830508180090221e-17,2.9519434146833174e-26,2.3120354882409977e-38,6.830507401665209e-17,6.830507401665208e-17,6.830507401620228e-17,4.497411379984334e-28,-1.0245761102444757e-16,1.0245761102489737e-16
0.576,598,101325.0,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965517093,0.0,0.0,0.8799999999999112,9.070992669252811e-14,3.4132476245195056e-24,6.047328621101853e-14,0.021379310344766835,2.61117864264585e-23,5.687249624969966e-10,0.9999999577302766,3.6282963557970134e-11,5.32715418031299e-13,8.362865777809174e-11,4.1580553880664536e-08,2.7491254114419605e-22,3.5406538895631297e-17,1.366740104587846e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132966584359e-17,1.024576110247139e-16,3.8552892009537106e-27,6.830507356088609e-17,-6.830507849217976e-17,2.952028573249343e-26,3.668141689544014e-25,-2.5650408613497933e-23,2.2078299495935208e-26,1.6130558879785599e-28,4.4756499979004665e-24,2.078570484170172e-23,4.930380657631324e-32,8.18558344723062e-33,3.697785493223493e-32,6.830507395722054e-17,8.538132966584359e-17,3.855289200930223e-27,6.830507356088609e-17,6.830507849217976e-17,2.9520285732516915e-26,2.3487683300411219e-38,6.830507401652977e-17,6.830507401652972e-17,6.830507401607997e-17,4.497411380056821e-28,-1.024576110242642e-16,1.024576110247139e-16
0.5849999999999999,598,101325.0,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965517089,0.0,0.0,0.8799999999999097,9.212726850576335e-14,3.466579558887151e-24,6.14181807468728e-14,0.02137931034476588,2.6520165480752005e-23,5.687413687769189e-10,0.9999999577302604,3.628296355799192e-11,5.327154180411812e-13,8.362865777805065e-11,4.158055388064593e-08,2.7491254114406106e-22,3.540653889561395e-17,1.3667401668559218e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132966574452e-17,1.024576110246653e-16,3.855289200958833e-27,6.830507356083976e-17,-6.830507559704762e-17,2.9521137318257136e-26,3.668262226400087e-25,-2.5650524662332662e-23,2.2078458638196437e-26,1.6123163307985475e-28,1.5805502835436452e-24,2.368090845150495e-23,3.697785493223493e-32,-4.140376333616142e-33,4.930380657631324e-32,6.830507395718712e-17,8.538132966574452e-17,3.855289200934978e-27,6.830507356083976e-17,6.830507559704762e-17,2.952113731828099e-26,2.3855022314940674e-38,6.830507401649734e-17,6.83050740164973e-17,6.830507401604756e-17,4.497411380138189e-28,-1.0245761102421561e-16,1.024576110246653e-16
0.5939999999999999,598,101325.00000000003,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965517083,0.0,0.0,0.8799999999999082,9.354461031899825e-14,3.519911493254894e-24,6.236307528272664e-14,0.02137931034476493,2.692855631541126e-23,5.687577750569962e-10,0.999999957730244,3.628296355802303e-11,5.327154180511312e-13,8.362865777803105e-11,4.158055388063796e-08,2.7491254114399664e-22,3.5406538895605665e-17,1.3667402291243461e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132966570414e-17,1.0245761102464283e-16,3.855289200965939e-27,6.830507356081204e-17,-6.830507104755425e-17,2.952198890403647e-26,3.6683719164185566e-25,-2.56505672977994e-23,2.2078605454486427e-26,1.6147815210442727e-28,-2.9689281834224693e-24,2.823041814010658e-23,2.465190328815662e-32,8.185567001412477e-33,4.930380657631324e-32,6.830507395717122e-17,8.538132966570414e-17,3.855289200941717e-27,6.830507356081204e-17,6.830507104755425e-17,2.9521988904060694e-26,2.422237192597428e-38,6.830507401648243e-17,6.830507401648241e-17,6.830507401603266e-17,4.497411380221279e-28,-1.0245761102419314e-16,1.0245761102464283e-16
0.6029999999999999,598,101325.00000000004,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965517082,0.0,0.0,0.8799999999999069,9.49619521322453e-14,3.573243427623672e-24,6.330796981858896e-14,0.02137931034476398,2.7336958930443675e-23,5.687741813423654e-10,0.9999999577302277,3.628296355837257e-11,5.327154180634103e-13,8.362865777874252e-11,4.1580553880993615e-08,2.749125411463355e-22,3.540653889590692e-17,1.3667402914047218e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132966766954e-17,1.0245761102551627e-16,3.855289201040715e-27,6.83050735614199e-17,-6.830507518345731e-17,2.9522840490349603e-26,3.6681209490865827e-25,-2.564809339302277e-23,2.2076336383585046e-26,1.6140419638035574e-28,1.1663926506908094e-24,2.409265090041479e-23,2.465190328815662e-32,4.516340772658853e-32,-2.465190328815662e-32,6.830507395775483e-17,8.538132966766954e-17,3.855289201016125e-27,6.83050735614199e-17,6.830507518345731e-17,2.952284049037419e-26,2.458973213372775e-38,6.830507401706466e-17,6.830507401706464e-17,6.830507401661485e-17,4.49741138036335e-28,-1.0245761102506651e-16,1.0245761102551627e-16
0.6119999999999999,598,101325.00000000004,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965517082,0.0,0.0,0.8799999999999056,9.637929394549427e-14,3.626575361992718e-24,6.425286435445248e-14,0.021379310344763036,2.774537332584318e-23,5.687905876233997e-10,0.9999999577302111,3.628296355846128e-11,5.327154180737814e-13,8.362865777885503e-11,4.158055388105141e-08,2.7491254114670554e-22,3.540653889595459e-17,1.3667403536753072e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132966799193e-17,1.0245761102565581e-16,3.8552892010600604e-27,6.830507356150707e-17,-6.830507683781854e-17,2.95236920762255e-26,3.6681660511174714e-25,-2.5647680757139582e-23,2.2075990161688233e-26,1.6147815208084474e-28,2.82066087649171e-24,2.243796592186285e-23,-3.697785493223493e-32,6.98153016392737e-32,-7.395570986446986e-32,6.830507395784736e-17,8.538132966799193e-17,3.8552892010351034e-27,6.830507356150707e-17,6.830507683781854e-17,2.9523692076250455e-26,2.4957102937808204e-38,6.830507401715766e-17,6.83050740171577e-17,6.830507401670789e-17,4.497411380457105e-28,-1.02457611025206e-16,1.0245761102565581e-16
0.6209999999999999,598,101325.00000000003,5.8333e-05,0.021379310344827592,0.8800000000000001,0.09862068965517241,0.024294670846394986,598.0,1e-11,1e-22,IdealGasReactor,off,0.09862068965517078,0.0,0.0,0.879999999999904,9.779663575874344e-14,3.679907296361903e-24,6.519775889031595e-14,0.021379310344762082,2.815379950160877e-23,5.688069939037132e-10,0.9999999577301948,3.6282963558506605e-11,5.327154180838357e-13,8.362865777886804e-11,4.1580553881059684e-08,2.749125411467483e-22,3.540653889596015e-17,1.3667404159442662e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.538132966804112e-17,1.0245761102567342e-16,3.855289201070186e-27,6.830507356150771e-17,-6.830507311550578e-17,2.9524543662028684e-26,3.668260087177115e-25,-2.5647610918297566e-23,2.2076026044383528e-26,1.6152745587884824e-28,-9.016636266288312e-25,2.6160211107484563e-23,-3.697785493223493e-32,3.2837438134231074e-32,-4.930380657631324e-32,6.830507395785826e-17,8.538132966804112e-17,3.8552892010448616e-27,6.830507356150771e-17,6.830507311550578e-17,2.952454366205401e-26,2.5324484338358123e-38,6.830507401716941e-17,6.830507401716945e-17,6.830507401671967e-17,4.497411380542833e-28,-1.0245761102522363e-16,1.0245761102567342e-16
