Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
0.8099999999999998,598,101324.99999999999,5.8333e-05,0.0403448275862069,0.88,0.07965517241379311,0.045846394984326015,598.0,1e-11,1e-22,IdealGasReactor,off,0.07965517241378811,0.0,0.0,0.8799999999996303,3.77426868161402e-13,4.202050651779496e-23,2.516179149437129e-13,0.040344827585952724,3.218228025846419e-22,1.686486602028959e-09,0.9999999327631903,1.0735403403631203e-10,9.163324471296946e-13,2.4744047083938003e-10,6.519461196308225e-08,8.134112921168263e-22,1.0476397555037085e-16,4.043924698361204e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5262628866507183e-16,3.03151569736221e-16,3.3751120359485585e-26,2.0210104479477833e-16,-2.021010355109165e-16,2.590101464028164e-25,1.0489483761986875e-24,-3.8509076104023535e-23,6.165192145187213e-26,2.6176537057067743e-28,-1.0979985038853801e-23,4.8378198605324427e-23,9.860761315262648e-32,2.8263239320017402e-31,1.9721522630525295e-31,2.0210104610273686e-16,2.5262628866507183e-16,3.3751120359031706e-26,2.0210104479477833e-16,2.021010355109165e-16,2.590101464032703e-25,4.538808345122547e-37,2.0210104649090153e-16,2.0210104649090144e-16,2.0210104648861214e-16,2.2890163664614642e-27,-3.0315156973393217e-16,3.03151569736221e-16
0.8189999999999998,598,101325.00000000003,5.8333e-05,0.0403448275862069,0.88,0.07965517241379311,0.045846394984326015,598.0,1e-11,1e-22,IdealGasReactor,off,0.07965517241378806,0.0,0.0,0.879999999999626,3.816204990977657e-13,4.2487400826204895e-23,2.5441366887785723e-13,0.04034482758594989,3.2540596721629484e-22,1.6865627132157716e-09,0.9999999327631143,1.0735403405027374e-10,9.163324472147542e-13,2.4744047087074635e-10,6.519461197135117e-08,8.134112922199364e-22,1.0476397556365186e-16,4.04392498774697e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5262628873662935e-16,3.031515697746727e-16,3.3751120368274644e-26,2.0210104482262007e-16,-2.021010487458063e-16,2.5902183557157986e-25,1.0468445293016598e-24,-3.843016245267356e-23,6.152515718098645e-26,2.6235701574659296e-28,2.2292704557085485e-24,3.509225993896971e-23,1.7256332301709633e-31,1.1460954030219603e-32,-2.9582283945787943e-31,2.0210104612848643e-16,2.5262628873662935e-16,3.375112036781571e-26,2.0210104482262007e-16,2.021010487458063e-16,2.590218355720388e-25,4.589343290405857e-37,2.0210104651653584e-16,2.0210104651653567e-16,2.0210104651424664e-16,2.2890163669644645e-27,-3.0315156977238337e-16,3.031515697746727e-16
0.8279999999999998,598,101324.99999999994,5.8333e-05,0.0403448275862069,0.88,0.07965517241379311,0.045846394984326015,598.0,1e-11,1e-22,IdealGasReactor,off,0.07965517241378803,0.0,0.0,0.8799999999996221,3.8581413003402603e-13,4.295429513459423e-23,2.572094228119256e-13,0.040344827585947075,3.289892935482988e-22,1.6866388241244487e-09,0.9999999327630382,1.0735403404788764e-10,9.1633244723039e-13,2.4744047086461814e-10,6.519461196974098e-08,8.134112921997925e-22,1.0476397556105749e-16,4.043925276519965e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.526262887227448e-16,3.031515697671883e-16,3.375112036678451e-26,2.0210104481712104e-16,-2.0210103220219404e-16,2.5903352465818514e-25,1.0473056144163098e-24,-3.844541991004905e-23,6.154995291423303e-26,2.6087790156659123e-28,-1.4309351831044126e-23,5.1645655051331134e-23,-1.7256332301709633e-31,1.5937239104683274e-31,1.9721522630525295e-31,2.0210104612346018e-16,2.526262887227448e-16,3.375112036632052e-26,2.0210104481712104e-16,2.0210103220219404e-16,2.5903352465864914e-25,4.639880515529972e-37,2.0210104651154588e-16,2.0210104651154605e-16,2.0210104650925687e-16,2.2890163669471768e-27,-3.0315156976489945e-16,3.031515697671883e-16
0.8369999999999999,598,101325.0,5.8333e-05,0.0403448275862069,0.88,0.07965517241379311,0.045846394984326015,598.0,1e-11,1e-22,IdealGasReactor,off,0.07965517241378794,0.0,0.0,0.8799999999996178,3.9000776096978356e-13,4.342118944287364e-23,2.600051767456282e-13,0.04034482758594424,3.325727815799397e-22,1.6867149348584336e-09,0.9999999327629622,1.0735403403523584e-10,9.163324472024158e-13,2.474404708349385e-10,6.519461196192721e-08,8.13411292102224e-22,1.0476397554849092e-16,4.0439255649080396e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.52626288655207e-16,3.031515697308484e-16,3.375112035883947e-26,2.0210104479068493e-16,-2.0210125057787576e-16,2.5904521369318943e-25,1.049377898677668e-24,-3.85198035769546e-23,6.166391464618355e-26,2.6018764861863548e-28,2.0409055585065832e-22,-1.6668205563659123e-22,4.437342591868191e-31,6.076512200683262e-32,8.874685183736383e-31,2.0210104609910805e-16,2.52626288655207e-16,3.3751120358370427e-26,2.0210104479068493e-16,2.0210125057787576e-16,2.5904521369365848e-25,4.690420020726295e-37,2.021010464873199e-16,2.0210104648731946e-16,2.0210104648503039e-16,2.289016366603064e-27,-3.031515697285603e-16,3.031515697308484e-16
0.8459999999999999,598,101325.0,5.8333e-05,0.0403448275862069,0.88,0.07965517241379311,0.045846394984326015,598.0,1e-11,1e-22,IdealGasReactor,off,0.07965517241378788,0.0,0.0,0.8799999999996135,3.942013919059325e-13,4.3888083751243177e-23,2.628009306796138e-13,0.04034482758594141,3.361564313128166e-22,1.686791045983728e-09,0.9999999327628859,1.0735403404558077e-10,9.163324472721257e-13,2.474404708580152e-10,6.519461196801051e-08,8.134112921780855e-22,1.0476397555826223e-16,4.043925854158335e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5262628870786167e-16,3.0315156975914466e-16,3.3751120365354373e-26,2.0210104481115072e-16,-2.0210104709144507e-16,2.590569028437819e-25,1.0478411688339553e-24,-3.8461731926543404e-23,6.157568132285659e-26,2.621598004937146e-28,5.852614522617085e-25,3.6766791745776586e-23,9.860761315262648e-32,-8.714668569550991e-32,-3.4512664603419266e-31,2.021010461180488e-16,2.5262628870786167e-16,3.375112036488028e-26,2.0210104481115072e-16,2.0210104709144507e-16,2.59056902844256e-25,4.740961807464664e-37,2.0210104650618362e-16,2.0210104650618352e-16,2.021010465038946e-16,2.2890163669910376e-27,-3.031515697568553e-16,3.0315156975914466e-16
0.8549999999999999,598,101325.00000000004,5.8333e-05,0.0403448275862069,0.88,0.07965517241379311,0.045846394984326015,598.0,1e-11,1e-22,IdealGasReactor,off,0.07965517241378783,0.0,0.0,0.8799999999996095,3.983950228422537e-13,4.435497805965381e-23,2.6559668461372355e-13,0.040344827585938596,3.397402427465377e-22,1.6868671570131054e-09,0.99999993276281,1.0735403405028822e-10,9.16332447317886e-13,2.4744047086815656e-10,6.519461197068703e-08,8.13411292211424e-22,1.0476397556255647e-16,4.043926143197216e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.526262887310519e-16,3.0315156977159225e-16,3.375112036832452e-26,2.0210104482011862e-16,-2.0210104378272262e-16,2.590685919660412e-25,1.0471894176947171e-24,-3.84361267834589e-23,6.153485364497544e-26,2.6146954699317175e-28,-2.7317594941985845e-24,4.0058900588109516e-23,-2.465190328815662e-32,-1.6110260403444816e-31,2.9582283945787943e-31,2.0210104612637663e-16,2.526262887310519e-16,3.375112036784537e-26,2.0210104482011862e-16,2.0210104378272262e-16,2.5906859196652037e-25,4.791505874500123e-37,2.0210104651448211e-16,2.0210104651448214e-16,2.0210104651219328e-16,2.289016367199512e-27,-3.031515697693035e-16,3.0315156977159225e-16
0.8639999999999999,598,101325.00000000003,5.8333e-05,0.0403448275862069,0.88,0.07965517241379311,0.045846394984326015,598.0,1e-11,1e-22,IdealGasReactor,off,0.07965517241378779,0.0,0.0,0.8799999999996055,4.0258865377794114e-13,4.482187236792518e-23,2.683924385473724e-13,0.04034482758593577,3.4332421587966118e-22,1.6869432676896464e-09,0.9999999327627338,1.0735403403426258e-10,9.163324472755948e-13,2.474404708307449e-10,6.519461196083438e-08,8.1341129208844e-22,1.0476397554671619e-16,4.043926431458934e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5262628864588027e-16,3.0315156972578014e-16,3.3751120358258083e-26,2.021010447868015e-16,-2.0210102393038792e-16,2.590802809840773e-25,1.0497912495075766e-24,-3.8529954491171567e-23,6.16851769554871e-26,2.615681550577285e-28,-2.255355295248755e-23,5.997176892537477e-23,4.930380657631324e-32,1.1006878353938291e-31,2.9582283945787943e-31,2.0210104609567303e-16,2.5262628864588027e-16,3.375112035777388e-26,2.021010447868015e-16,2.0210102393038792e-16,2.590802809845615e-25,4.842052221126887e-37,2.0210104648394087e-16,2.0210104648394082e-16,2.021010464816517e-16,2.289016366748108e-27,-3.031515697234914e-16,3.0315156972578014e-16
0.8729999999999999,598,101324.99999999999,5.8333e-05,0.0403448275862069,0.88,0.07965517241379311,0.045846394984326015,598.0,1e-11,1e-22,IdealGasReactor,off,0.07965517241378772,0.0,0.0,0.8799999999996014,4.0678228471374754e-13,4.5288766676225764e-23,2.711881924811067e-13,0.04034482758593295,3.4690835071353373e-22,1.6870193786957835e-09,0.9999999327626578,1.0735403403760531e-10,9.16332447315557e-13,2.4744047083775513e-10,6.519461196268618e-08,8.134112921114856e-22,1.0476397554968471e-16,4.043926720446648e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.526262886619375e-16,3.03151569734392e-16,3.375112036037012e-26,2.0210104479298575e-16,-2.021010487458063e-16,2.5909197009947346e-25,1.0493539699338086e-24,-3.8512210741438044e-23,6.165615754786034e-26,2.618639777321612e-28,2.2561242916503066e-24,3.51448143455136e-23,-1.4791141972893971e-31,1.100686185142249e-31,1.9721522630525295e-31,2.0210104610143169e-16,2.526262886619375e-16,3.375112035988086e-26,2.0210104479298575e-16,2.021010487458063e-16,2.590919700999627e-25,4.892600849153442e-37,2.02101046489682e-16,2.0210104648968215e-16,2.0210104648739303e-16,2.289016366913133e-27,-3.0315156973210315e-16,3.03151569734392e-16
0.8819999999999999,598,101325.0,5.8333e-05,0.0403448275862069,0.88,0.07965517241379311,0.045846394984326015,598.0,1e-11,1e-22,IdealGasReactor,off,0.07965517241378765,0.0,0.0,0.8799999999995973,4.109759156494657e-13,4.5755660984509135e-23,2.7398394641477604e-13,0.04034482758593012,3.5049264724778424e-22,1.687095489611069e-09,0.9999999327625817,1.0735403403560963e-10,9.163324473328492e-13,2.4744047083252187e-10,6.519461196131199e-08,8.134112920942825e-22,1.0476397554746931e-16,4.0439270092342606e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5262628865009417e-16,3.0315156972800334e-16,3.3751120359125475e-26,2.0210104478828248e-16,-2.0210106032633487e-16,2.59103659188033e-25,1.0497542881048989e-24,-3.8525217529347135e-23,6.167703362603881e-26,2.611737244449626e-28,1.3840911779508563e-23,2.3572612492448658e-23,-1.4791141972893971e-31,-1.1179850620939224e-31,9.367723249499515e-31,2.0210104609714043e-16,2.5262628865009417e-16,3.375112035863116e-26,2.0210104478828248e-16,2.0210106032633487e-16,2.591036591885273e-25,4.943151757469738e-37,2.021010464854231e-16,2.0210104648542324e-16,2.0210104648313434e-16,2.2890163669082633e-27,-3.0315156972571525e-16,3.0315156972800334e-16
0.8909999999999999,598,101325.0,5.8333e-05,0.0403448275862069,0.88,0.07965517241379311,0.045846394984326015,598.0,1e-11,1e-22,IdealGasReactor,off,0.07965517241378761,0.0,0.0,0.879999999999593,4.1516954658520015e-13,4.6222555292798725e-23,2.7677970034845643e-13,0.04034482758592728,3.540771054826002e-22,1.6871716005722584e-09,0.9999999327625054,1.073540340363109e-10,9.163324473615937e-13,2.474404708334748e-10,6.519461196156758e-08,8.134112920974156e-22,1.0476397554787286e-16,4.04392729812298e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5262628865234617e-16,3.0315156972919413e-16,3.3751120359576606e-26,2.0210104478908022e-16,-2.0210105370888997e-16,2.5911534829015135e-25,1.0497306921334873e-24,-3.852269041343726e-23,6.167281404971953e-26,2.6275144617444483e-28,7.222673309665592e-24,3.018835128395011e-23,-3.4512664603419266e-31,3.5658757530577774e-31,-3.4512664603419266e-31,2.0210104609792626e-16,2.5262628865234617e-16,3.3751120359077233e-26,2.0210104478908022e-16,2.0210105370888997e-16,2.591153482906507e-25,4.993704946442846e-37,2.0210104648621666e-16,2.02101046486217e-16,2.0210104648392763e-16,2.289016366989223e-27,-3.0315156972690475e-16,3.0315156972919413e-16
0.8999999999999999,598,101324.99999999996,5.8333e-05,0.0403448275862069,0.88,0.07965517241379311,0.045846394984326015,598.0,1e-11,1e-22,IdealGasReactor,off,0.07965517241378757,0.0,0.0,0.8799999999995891,4.193631775210327e-13,4.6689449601112806e-23,2.7957545428220695e-13,0.04034482758592447,3.576617254181275e-22,1.687247711569092e-09,0.9999999327624293,1.0735403403910647e-10,9.163324473992343e-13,2.474404708392308e-10,6.519461196308874e-08,8.134112921163351e-22,1.0476397555031034e-16,4.043927587090197e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5262628866554396e-16,3.031515697362695e-16,3.375112036134461e-26,2.0210104479414877e-16,-2.021010553632512e-16,2.591270374027994e-25,1.0493791025782972e-24,-3.8508097571374415e-23,6.16494645832853e-26,2.6097650899007307e-28,8.872317762856008e-24,2.8524490300000546e-23,2.465190328815662e-31,-4.569253808278746e-31,1.4791141972893971e-31,2.0210104610265491e-16,2.5262628866554396e-16,3.375112036084019e-26,2.0210104479414877e-16,2.021010553632512e-16,2.591270374033038e-25,5.044260416050438e-37,2.0210104649093343e-16,2.0210104649093319e-16,2.0210104648864463e-16,2.2890163671368476e-27,-3.0315156973398064e-16,3.031515697362695e-16
0.9089999999999999,598,101324.99999999996,5.8333e-05,0.0403448275862069,0.88,0.07965517241379311,0.045846394984326015,598.0,1e-11,1e-22,IdealGasReactor,off,0.07965517241378753,0.0,0.0,0.8799999999995851,4.2355680845674434e-13,4.715634390940239e-23,2.823712082158688e-13,0.04034482758592166,3.612465070539745e-22,1.6873238224701443e-09,0.9999999327623532,1.073540340362746e-10,9.163324474129743e-13,2.4744047083208006e-10,6.519461196120916e-08,8.134112920928287e-22,1.0476397554728269e-16,4.043927875846468e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5262628864932957e-16,3.031515697275313e-16,3.375112035957417e-26,2.0210104478774063e-16,-2.0210104543708385e-16,2.59138726487154e-25,1.0499100511891164e-24,-3.852592355985731e-23,6.167773623770669e-26,2.620611927662433e-28,-1.0480244662928492e-24,3.8462098105914846e-23,1.7256332301709633e-31,3.6112716426582157e-32,-4.930380657631324e-32,2.021010460967894e-16,2.5262628864932957e-16,3.375112035906469e-26,2.0210104478774063e-16,2.0210104543708385e-16,2.591387264876635e-25,5.094818165925269e-37,2.021010464851083e-16,2.0210104648510814e-16,2.0210104648281909e-16,2.2890163671053563e-27,-3.0315156972524223e-16,3.031515697275313e-16
0.9179999999999998,598,101325.0,5.8333e-05,0.0403448275862069,0.88,0.07965517241379311,0.045846394984326015,598.0,1e-11,1e-22,IdealGasReactor,off,0.07965517241378747,0.0,0.0,0.8799999999995809,4.2775043939264227e-13,4.76232382177362e-23,2.8516696214966493e-13,0.040344827585918834,3.648314503906907e-22,1.68739993350569e-09,0.999999932762277,1.0735403404134409e-10,9.16332447460271e-13,2.4744047084305116e-10,6.519461196410448e-08,8.134112921288945e-22,1.0476397555192817e-16,4.043928164898913e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.526262886744122e-16,3.031515697409958e-16,3.3751120362771965e-26,2.0210104479744698e-16,-2.02101068598141e-16,2.591504156112371e-25,1.0492013788033622e-24,-3.8498231731767075e-23,6.163289029731045e-26,2.61370939254188e-28,2.2104056458818545e-23,1.5283079084656255e-23,7.395570986446986e-32,1.5937201288045646e-31,1.9721522630525295e-31,2.0210104610579877e-16,2.526262886744122e-16,3.375112036225743e-26,2.0210104479744698e-16,2.02101068598141e-16,2.5915041561175167e-25,5.1453781967124355e-37,2.0210104649408454e-16,2.0210104649408446e-16,2.021010464917953e-16,2.289016367325343e-27,-3.0315156973870695e-16,3.031515697409958e-16
0.9269999999999998,598,101324.99999999996,5.8333e-05,0.0403448275862069,0.88,0.07965517241379311,0.045846394984326015,598.0,1e-11,1e-22,IdealGasReactor,off,0.07965517241378739,0.0,0.0,0.8799999999995766,4.3194407032845706e-13,4.809013252605399e-23,2.8796271608339985e-13,0.04034482758591601,3.6841655542779443e-22,1.6874760444233543e-09,0.9999999327622011,1.073540340394883e-10,9.163324474781575e-13,2.474404708381397e-10,6.519461196281476e-08,8.134112921127495e-22,1.0476397554984877e-16,4.043928453691783e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5262628866329896e-16,3.0315156973500123e-16,3.375112036161527e-26,2.0210104479302923e-16,-2.0210103220219404e-16,2.5916210470049896e-25,1.0495795595645974e-24,-3.851043644535078e-23,6.16528049503825e-26,2.6215980015982154e-28,-1.428789432138405e-23,5.1686835858558774e-23,-7.395570986446986e-32,4.058910461745649e-31,1.4791141972893971e-31,2.021010461017709e-16,2.5262628866329896e-16,3.3751120361095674e-26,2.0210104479302923e-16,2.0210103220219404e-16,2.5916210470101857e-25,5.195940507702142e-37,2.0210104649008837e-16,2.0210104649008844e-16,2.0210104648779902e-16,2.2890163673249306e-27,-3.0315156973271235e-16,3.0315156973500123e-16
0.9359999999999998,598,101324.99999999999,5.8333e-05,0.0403448275862069,0.88,0.07965517241379311,0.045846394984326015,598.0,1e-11,1e-22,IdealGasReactor,off,0.07965517241378735,0.0,0.0,0.8799999999995726,4.361377012644989e-13,4.8557026834425115e-23,2.9075847001729855e-13,0.040344827585913186,3.7200182216584037e-22,1.6875521554766914e-09,0.999999932762125,1.07354034045602e-10,9.163324475298905e-13,2.4744047085150655e-10,6.519461196634117e-08,8.134112921566908e-22,1.0476397555550874e-16,4.043928742783384e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.526262886938398e-16,3.0315156975140096e-16,3.3751120365469644e-26,2.0210104480486574e-16,-2.0210103385655527e-16,2.591737938298369e-25,1.0487064836305597e-24,-3.8476729158427787e-23,6.159918292584769e-26,2.614695466145193e-28,-1.2644466067474871e-23,5.00106277223283e-23,-1.9721522630525295e-31,3.072831797880689e-31,3.944304526105059e-31,2.0210104611274602e-16,2.526262886938398e-16,3.3751120364944993e-26,2.0210104480486574e-16,2.0210103385655527e-16,2.5917379383036156e-25,5.246505099616849e-37,2.0210104650102134e-16,2.0210104650102153e-16,2.021010464987322e-16,2.2890163675781645e-27,-3.031515697491123e-16,3.0315156975140096e-16
0.9449999999999998,598,101324.99999999999,5.8333e-05,0.0403448275862069,0.88,0.07965517241379311,0.045846394984326015,598.0,1e-11,1e-22,IdealGasReactor,off,0.07965517241378726,0.0,0.0,0.8799999999995683,4.403313322009132e-13,4.902392114288217e-23,2.9355422395146675e-13,0.040344827585910355,3.7558725060508923e-22,1.687628266593916e-09,0.9999999327620489,1.0735403405546746e-10,9.163324475975553e-13,2.474404708734779e-10,6.519461197213475e-08,8.1341129222891645e-22,1.0476397556481195e-16,4.0439290320156096e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.526262887439886e-16,3.0315156977834253e-16,3.3751120371683055e-26,2.0210104482435408e-16,-2.0210104709144507e-16,2.5918548297804594e-25,1.0472445476638067e-24,-3.842141048466439e-23,6.151053052315127e-26,2.604834701103576e-28,5.724628989796929e-25,3.6739931722207103e-23,2.465190328815662e-32,-2.104071618986601e-31,5.9164567891575885e-31,2.0210104613078411e-16,2.526262887439886e-16,3.375112037115335e-26,2.0210104482435408e-16,2.0210104709144507e-16,2.5918548297857564e-25,5.297071972264337e-37,2.0210104651898217e-16,2.0210104651898215e-16,2.0210104651669334e-16,2.2890163679508e-27,-3.031515697760541e-16,3.0315156977834253e-16
0.9539999999999998,598,101325.00000000003,5.8333e-05,0.0403448275862069,0.88,0.07965517241379311,0.045846394984326015,598.0,1e-11,1e-22,IdealGasReactor,off,0.07965517241378722,0.0,0.0,0.8799999999995644,4.445249631370455e-13,4.949081545127867e-23,2.9634997788542936e-13,0.040344827585907524,3.7917284074436937e-22,1.687704377424335e-09,0.9999999327619726,1.073540340484868e-10,9.16332447593675e-13,2.4744047085681084e-10,6.519461196774802e-08,8.1341129217412675e-22,1.0476397555775507e-16,4.0439293206163635e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5262628870609067e-16,3.031515697579462e-16,3.375112036730396e-26,2.0210104480948346e-16,-2.0210105701761242e-16,2.5919717204153617e-25,1.0484277117007849e-24,-3.846313422541005e-23,6.15765935713951e-26,2.6107511595281443e-28,1.0512227894343126e-23,2.6840640961219264e-23,4.930380657631324e-32,1.3471964767661459e-31,-4.930380657631324e-32,2.0210104611710835e-16,2.5262628870609067e-16,3.3751120366769196e-26,2.0210104480948346e-16,2.0210105701761242e-16,2.5919717204207093e-25,5.3476411246123394e-37,2.0210104650538453e-16,2.0210104650538448e-16,2.0210104650309533e-16,2.289016367787259e-27,-3.031515697556571e-16,3.031515697579462e-16
0.9629999999999999,598,101324.99999999999,5.8333e-05,0.0403448275862069,0.88,0.07965517241379311,0.045846394984326015,598.0,1e-11,1e-22,IdealGasReactor,off,0.07965517241378717,0.0,0.0,0.8799999999995604,4.487185940729578e-13,4.9957709759628495e-23,2.9914573181923133e-13,0.0403448275859047,3.8275859258379186e-22,1.6877804882819596e-09,0.9999999327618967,1.0735403404310457e-10,9.163324475965599e-13,2.474404708437967e-10,6.519461196432733e-08,8.134112921313449e-22,1.0476397555224515e-16,4.0439296092768274e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.526262886765474e-16,3.0315156974202584e-16,3.37511203639299e-26,2.021010447978735e-16,-2.021015698695922e-16,2.592088611130624e-25,1.049359327708575e-24,-3.8495632681603405e-23,6.161761027585219e-26,2.604834703867419e-28,5.233748218007e-22,-4.859904260204529e-22,1.9721522630525295e-31,-1.8575498222619682e-31,-5.9164567891575885e-31,2.021010461064417e-16,2.526262886765474e-16,3.375112036339008e-26,2.021010447978735e-16,2.021015698695922e-16,2.592088611136022e-25,5.398212557561661e-37,2.021010464947704e-16,2.021010464947702e-16,2.0210104649248138e-16,2.2890163676744156e-27,-3.031515697397362e-16,3.0315156974202584e-16
0.9719999999999999,598,101324.99999999999,5.8333e-05,0.0403448275862069,0.88,0.07965517241379311,0.045846394984326015,598.0,1e-11,1e-22,IdealGasReactor,off,0.07965517241378713,0.0,0.0,0.8799999999995562,4.5291222500866496e-13,5.042460406793496e-23,3.0194148575288355e-13,0.040344827585901875,3.863445061233831e-22,1.6878565991460681e-09,0.9999999327618203,1.0735403403810415e-10,9.163324476011148e-13,2.4744047083168554e-10,6.519461196113723e-08,8.134112920915331e-22,1.0476397554711741e-16,4.043929897952019e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.526262886489987e-16,3.0315156972720965e-16,3.375112036079592e-26,2.0210104478704175e-16,-2.0210105370888997e-16,2.5922055018650525e-25,1.0502314093680076e-24,-3.8525968081194646e-23,6.167718986108839e-26,2.6225840752380904e-28,7.223996229403648e-24,3.0189801111686296e-23,-1.4791141972893971e-31,2.086755707041854e-31,-9.860761315262648e-32,2.021010460964937e-16,2.526262886489987e-16,3.375112036025104e-26,2.0210104478704175e-16,2.0210105370888997e-16,2.592205501870501e-25,5.4487862710534706e-37,2.0210104648489374e-16,2.021010464848939e-16,2.0210104648260466e-16,2.2890163675740958e-27,-3.031515697249205e-16,3.0315156972720965e-16
0.9809999999999999,598,101324.99999999999,5.8333e-05,0.0403448275862069,0.88,0.07965517241379311,0.045846394984326015,598.0,1e-11,1e-22,IdealGasReactor,off,0.07965517241378703,0.0,0.0,0.8799999999995519,4.57105855944853e-13,5.0891498376351655e-23,3.0473723968688383e-13,0.04034482758589903,3.8993058136437166e-22,1.687932710310869e-09,0.9999999327617443,1.0735403405076244e-10,9.16332447680643e-13,2.474404708600642e-10,6.51946119686186e-08,8.134112921848213e-22,1.0476397555913345e-16,4.043930187288958e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5262628871374474e-16,3.0315156976200103e-16,3.375112036876542e-26,2.0210104481222688e-16,-2.021010090411369e-16,2.5923223934876846e-25,1.0483304229896382e-24,-3.8454562906548175e-23,6.156400879705387e-26,2.6215979944911274e-28,-3.7466950936795155e-23,7.481135770607914e-23,4.930380657631324e-32,-2.350591500263135e-31,-2.9582283945787943e-31,2.0210104611978954e-16,2.5262628871374474e-16,3.3751120368215485e-26,2.0210104481222688e-16,2.021010090411369e-16,2.592322393493184e-25,5.499362265986337e-37,2.0210104650808783e-16,2.0210104650808778e-16,2.02101046505799e-16,2.2890163680356394e-27,-3.031515697597117e-16,3.0315156976200103e-16
