Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
2.4929999999999994,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.0799999999999699,0.0,0.0,0.8799999999977577,2.287648986132423e-12,2.507658539136922e-22,1.5250993206712466e-12,0.03999999999845958,1.9405694807383268e-21,1.6949661840775921e-09,0.9999999332121939,1.0569853737997728e-10,9.092396696719455e-13,2.4362471396218606e-10,6.47426074339403e-08,8.00867749654147e-22,1.0314836326504804e-16,3.981694598948077e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056173750563e-16,2.9847669725109326e-16,3.271820070120555e-26,1.989844631424983e-16,-1.9898445388211065e-16,2.5629818418741426e-25,1.0529562150119742e-24,-3.822809420338319e-23,6.066088179383018e-26,2.6037439960197725e-28,-1.0952037841697407e-23,4.8066255097445516e-23,2.465190328815662e-32,2.968199119249226e-31,-8.874685183736383e-31,1.989844644517527e-16,2.4873056173750563e-16,3.2718200698487656e-26,1.989844631424983e-16,1.9898445388211065e-16,2.562981841901322e-25,2.7178952239850868e-36,1.989844648341485e-16,1.9898446483414847e-16,1.989844648319119e-16,2.2362717578093725e-27,-2.984766972488561e-16,2.9847669725109326e-16
2.5019999999999993,598,101325.00000000004,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.07999999999996979,0.0,0.0,0.8799999999977496,2.295907646151795e-12,2.5167114567857427e-22,1.5306050939706705e-12,0.039999999998454015,1.9476617109491727e-21,1.6951150327093292e-09,0.999999933212045,1.0569853737694875e-10,9.092396697097847e-13,2.436247139539647e-10,6.474260743176474e-08,8.008677496271196e-22,1.0314836326156766e-16,3.981695163757216e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487305617189005e-16,2.984766972410645e-16,3.2718200699350307e-26,1.989844631350841e-16,-1.989844902780576e-16,2.563206917878933e-25,1.0536086272197083e-24,-3.824853644905825e-23,6.069260838430552e-26,2.589938929995828e-28,2.5450594386332816e-23,1.1683381246641234e-23,4.190823558986625e-31,-3.1947768853667873e-31,5.423418723394456e-31,1.9898446444501342e-16,2.487305617189005e-16,3.2718200696622477e-26,1.989844631350841e-16,1.989844902780576e-16,2.5632069179062114e-25,2.727828358887856e-36,1.9898446482746322e-16,1.989844648274628e-16,1.9898446482522685e-16,2.23627175782763e-27,-2.984766972388288e-16,2.984766972410645e-16
2.5109999999999997,598,101324.99999999999,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.07999999999996968,0.0,0.0,0.8799999999977415,2.3041663061711545e-12,2.525764374434633e-22,1.5361108672700815e-12,0.03999999999844845,1.954754563931457e-21,1.6952638814001367e-09,0.9999999332118961,1.0569853737732341e-10,9.09239669762192e-13,2.436247139535509e-10,6.474260743166364e-08,8.008677496257598e-22,1.0314836326139307e-16,3.981695728693973e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487305617181121e-16,2.984766972406023e-16,3.2718200699601925e-26,1.9898446313461867e-16,-1.98984463808278e-16,2.563431994055567e-25,1.0537189933607582e-24,-3.824931899907623e-23,6.069460475801731e-26,2.600785766185034e-28,-1.0188768200539347e-24,3.815352244245555e-23,2.465190328815662e-31,-4.920411373120838e-31,-9.860761315262648e-32,1.9898446444468086e-16,2.487305617181121e-16,3.2718200696864165e-26,1.9898446313461867e-16,1.98984463808278e-16,2.5634319940829445e-25,2.7377623661100508e-36,1.9898446482715482e-16,1.9898446482715458e-16,1.989844648249188e-16,2.2362717579533885e-27,-2.984766972383659e-16,2.984766972406023e-16
2.5199999999999996,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.0799999999999696,0.0,0.0,0.8799999999977335,2.3124249661905087e-12,2.534817292083608e-22,1.5416166405694846e-12,0.0399999999984429,1.961848039685193e-21,1.695412730092427e-09,0.9999999332117472,1.0569853737778389e-10,9.092396698149654e-13,2.4362471395333285e-10,6.474260743161473e-08,8.008677496250434e-22,1.0314836326130086e-16,3.981696293633931e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056171777257e-16,2.9847669724038013e-16,3.2718200699906686e-26,1.9898446313432766e-16,-1.989844770431678e-16,2.563657070236526e-25,1.0538165158597624e-24,-3.824960353134398e-23,6.069393872563509e-26,2.5909250035853298e-28,1.2216161459208013e-23,2.4918672479082822e-23,1.4791141972893971e-31,2.721677361766331e-31,-4.437342591868191e-31,1.9898446444450988e-16,2.4873056171777257e-16,3.271820069715899e-26,1.9898446313432766e-16,1.989844770431678e-16,2.563657070264003e-25,2.7476972455668237e-36,1.9898446482700634e-16,1.989844648270062e-16,1.9898446482476965e-16,2.2362717580818326e-27,-2.984766972381434e-16,2.9847669724038013e-16
2.5289999999999995,598,101324.99999999999,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.07999999999996948,0.0,0.0,0.8799999999977255,2.3206836262101295e-12,2.543870209733269e-22,1.5471224138690784e-12,0.03999999999843734,1.9689421382108707e-21,1.6955615788457798e-09,0.9999999332115983,1.0569853738176077e-10,9.0923966988279e-13,2.4362471396118114e-10,6.47426074337093e-08,8.0086774965084315e-22,1.031483632646244e-16,3.981696858705707e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487305617358424e-16,2.9847669725003914e-16,3.271820070238838e-26,1.9898446314121673e-16,-1.9898446049955555e-16,2.563882146595116e-25,1.0533537498830703e-24,-3.8229572972453835e-23,6.066253174773561e-26,2.602757914768489e-28,-4.333890583896603e-24,4.144918687810354e-23,9.860761315262648e-32,1.982117867965797e-31,-2.465190328815662e-31,1.989844644509587e-16,2.487305617358424e-16,3.271820069963075e-26,1.9898446314121673e-16,1.9898446049955555e-16,2.5638821466226925e-25,2.757632997347957e-36,1.9898446483344614e-16,1.9898446483344604e-16,1.9898446483120957e-16,2.2362717583213482e-27,-2.984766972478026e-16,2.9847669725003914e-16
2.5379999999999994,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.07999999999996936,0.0,0.0,0.8799999999977173,2.3289422862294797e-12,2.552923127382432e-22,1.5526281871684712e-12,0.039999999998431776,1.976036859507522e-21,1.6957104274789884e-09,0.9999999332114496,1.0569853737881849e-10,9.09239669920998e-13,2.436247139531583e-10,6.474260743158627e-08,8.008677496244688e-22,1.0314836326122795e-16,3.981697423518104e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487305617176883e-16,2.984766972402547e-16,3.2718200700586545e-26,1.989844631339781e-16,-1.9898446215391678e-16,2.5641072226042026e-25,1.053992997974019e-24,-3.824951986278422e-23,6.069378995151207e-26,2.6096604474793253e-28,-2.6730062186614682e-24,3.980757906864458e-23,3.4512664603419266e-31,-7.295917035791273e-32,-9.860761315262648e-31,1.989844644443818e-16,2.487305617176883e-16,3.2718200697818973e-26,1.989844631339781e-16,1.9898446215391678e-16,2.564107222631878e-25,2.7675696211811664e-36,1.98984464826923e-16,1.9898446482692265e-16,1.9898446482468645e-16,2.236271758342333e-27,-2.9847669723801744e-16,2.984766972402547e-16
2.5469999999999997,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.07999999999996925,0.0,0.0,0.8799999999977091,2.3372009462488174e-12,2.561976045031665e-22,1.5581339604678515e-12,0.039999999998426204,1.9831322035756135e-21,1.6958592761699117e-09,0.9999999332113008,1.0569853737920013e-10,9.092396699734334e-13,2.4362471395275967e-10,6.474260743148939e-08,8.008677496231584e-22,1.0314836326105948e-16,3.981697988455089e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056171693643e-16,2.984766972398097e-16,3.271820070084249e-26,1.989844631335265e-16,-1.9898446711700045e-16,2.5643322987811887e-25,1.0541026738617415e-24,-3.825026050456661e-23,6.06944551224023e-26,2.61656297914041e-28,2.2903734274075754e-24,3.484482809541319e-23,2.9582283945787943e-31,2.4751544642820696e-31,-3.944304526105059e-31,1.989844644440624e-16,2.4873056171693643e-16,3.2718200698064983e-26,1.989844631335265e-16,1.9898446711700045e-16,2.564332298808964e-25,2.7775071173330225e-36,1.9898446482662703e-16,1.9898446482662673e-16,1.989844648243902e-16,2.236271758468293e-27,-2.98476697237573e-16,2.984766972398097e-16
2.5559999999999996,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.07999999999996914,0.0,0.0,0.879999999997701,2.3454596062681495e-12,2.571028962680982e-22,1.5636397337672241e-12,0.03999999999842063,1.9902281704151558e-21,1.6960081248621709e-09,0.9999999332111518,1.0569853737965886e-10,9.092396700262025e-13,2.4362471395253834e-10,6.474260743143946e-08,8.008677496224304e-22,1.0314836326096641e-16,3.9816985533949996e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487305617165879e-16,2.9847669723958387e-16,3.271820070114616e-26,1.9898446313323203e-16,-1.989844505733882e-16,2.564557374962067e-25,1.0542003689240767e-24,-3.8250555341329936e-23,6.069539146374414e-26,2.58993892230505e-28,-1.4253087682833918e-23,5.138848787534328e-23,4.437342591868191e-31,-2.2087084446184976e-31,9.860761315262648e-32,1.9898446444388813e-16,2.487305617165879e-16,3.271820069835872e-26,1.9898446313323203e-16,1.989844505733882e-16,2.564557374989941e-25,2.787445485719262e-36,1.9898446482647588e-16,1.9898446482647544e-16,1.989844648242394e-16,2.236271758596708e-27,-2.984766972373477e-16,2.9847669723958387e-16
2.5649999999999995,598,101325.00000000003,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.07999999999996904,0.0,0.0,0.8799999999976931,2.3537182662874726e-12,2.580081880330381e-22,1.5691455070665877e-12,0.03999999999841509,1.997324760026146e-21,1.6961569735540692e-09,0.9999999332110032,1.0569853738009673e-10,9.092396700788791e-13,2.4362471395226873e-10,6.474260743137686e-08,8.008677496215461e-22,1.0314836326085274e-16,3.981699118334105e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056171613036e-16,2.9847669723929776e-16,3.2718200701436907e-26,1.989844631328952e-16,-1.9898446049955555e-16,2.5647824511418947e-25,1.0543011208225248e-24,-3.82509719091917e-23,6.069588407095766e-26,2.602757910737492e-28,-4.3267297483332655e-24,4.146244408004623e-23,-7.395570986446986e-32,2.7216709356133606e-31,0.0,1.9898446444367457e-16,2.4873056171613036e-16,3.2718200698639523e-26,1.989844631328952e-16,1.9898446049955555e-16,2.5647824511698688e-25,2.797384726337324e-36,1.989844648262853e-16,1.9898446482628537e-16,1.9898446482404883e-16,2.236271758724448e-27,-2.984766972370615e-16,2.9847669723929776e-16
2.5739999999999994,598,101325.00000000003,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.07999999999996893,0.0,0.0,0.879999999997685,2.3619769263067905e-12,2.5891347979798634e-22,1.574651280365943e-12,0.039999999998409516,2.004421972408586e-21,1.6963058222463952e-09,0.9999999332108541,1.0569853738055916e-10,9.092396701316615e-13,2.436247139520557e-10,6.474260743132922e-08,8.008677496208446e-22,1.0314836326076319e-16,3.981699683274141e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056171580146e-16,2.984766972390813e-16,3.2718200701742874e-26,1.989844631326087e-16,-1.9898445553647188e-16,2.565007527322968e-25,1.0543977558529992e-24,-3.825124549601439e-23,6.069664784895238e-26,2.5988136049261455e-28,-9.289668988150066e-24,4.642556039448435e-23,2.2186712959340957e-31,-3.6878252045487164e-31,0.0,1.989844644435072e-16,2.4873056171580146e-16,3.271820069893555e-26,1.989844631326087e-16,1.9898445553647188e-16,2.565007527351041e-25,2.8073248391884055e-36,1.9898446482614087e-16,1.9898446482614064e-16,1.9898446482390474e-16,2.236271758852972e-27,-2.9847669723684505e-16,2.984766972390813e-16
2.5829999999999997,598,101324.99999999996,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.07999999999996882,0.0,0.0,0.879999999997677,2.3702355863261015e-12,2.59818771562943e-22,1.5801570536652897e-12,0.03999999999840396,2.011519807562477e-21,1.696454670938676e-09,0.9999999332107053,1.0569853738101916e-10,9.09239670184433e-13,2.4362471395183653e-10,6.474260743128004e-08,8.008677496201261e-22,1.0314836326067086e-16,3.981700248214076e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487305617154592e-16,2.984766972388575e-16,3.271820070204735e-26,1.9898446313231697e-16,-1.989844571908331e-16,2.5652326035039163e-25,1.0544951304405848e-24,-3.825153426840951e-23,6.069669672176721e-26,2.5958553752471935e-28,-7.635158421813891e-24,4.477124127482911e-23,-1.9721522630525295e-31,9.959004301552826e-34,1.9721522630525295e-31,1.9898446444333536e-16,2.487305617154592e-16,3.271820069923008e-26,1.9898446313231697e-16,1.989844571908331e-16,2.565232603532089e-25,2.817265824271794e-36,1.9898446482599152e-16,1.9898446482599172e-16,1.9898446482375545e-16,2.2362717589814094e-27,-2.984766972366214e-16,2.984766972388575e-16
2.5919999999999996,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.07999999999996871,0.0,0.0,0.8799999999976688,2.378494246345407e-12,2.607240633279081e-22,1.5856628269646286e-12,0.03999999999839839,2.018618265487818e-21,1.6966035196309795e-09,0.9999999332105565,1.0569853738148043e-10,9.092396702372094e-13,2.436247139516203e-10,6.474260743123174e-08,8.008677496194159e-22,1.0314836326057957e-16,3.981700813154072e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487305617151247e-16,2.984766972386381e-16,3.27182007023526e-26,1.9898446313202798e-16,-1.9898448696933515e-16,2.565457679684932e-25,1.0545920859458076e-24,-3.825181303213189e-23,6.06963018603145e-26,2.595855373962476e-28,2.2143490629394412e-23,1.4992775214698915e-23,-3.697785493223493e-31,5.926414508741535e-31,-9.860761315262648e-31,1.9898446444316583e-16,2.487305617151247e-16,3.271820069952539e-26,1.9898446313202798e-16,1.9898448696933515e-16,2.565457679713204e-25,2.8272076815875995e-36,1.9898446482584452e-16,1.989844648258449e-16,1.9898446482360803e-16,2.236271759109881e-27,-2.984766972364008e-16,2.984766972386381e-16
2.6009999999999995,598,101324.99999999999,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.07999999999996858,0.0,0.0,0.8799999999976605,2.3867529063647054e-12,2.6162935509288154e-22,1.5911686002639596e-12,0.03999999999839283,2.02571734618461e-21,1.6967523683232178e-09,0.9999999332104077,1.0569853738193795e-10,9.092396702899714e-13,2.4362471395139683e-10,6.474260743118108e-08,8.008677496186792e-22,1.0314836326048548e-16,3.981701378093917e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487305617147697e-16,2.9847669723840734e-16,3.2718200702655507e-26,1.989844631317313e-16,-1.989844439559433e-16,2.565682755865758e-25,1.0546896577486318e-24,-3.82521174831375e-23,6.069755867640583e-26,2.6057161339940003e-28,-2.0869748332258834e-23,5.800621804759235e-23,1.4791141972893971e-31,2.56475468727245e-32,-3.4512664603419266e-31,1.9898446444298923e-16,2.487305617147697e-16,3.271820069981836e-26,1.989844631317313e-16,1.989844439559433e-16,2.5656827558941295e-25,2.837150411135674e-36,1.9898446482569163e-16,1.9898446482569149e-16,1.989844648234552e-16,2.236271759238255e-27,-2.984766972361707e-16,2.9847669723840734e-16
2.6099999999999994,598,101325.00000000003,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.07999999999996849,0.0,0.0,0.8799999999976524,2.395011566383998e-12,2.6253464685786345e-22,1.596674373563282e-12,0.03999999999838726,2.0328170496528518e-21,1.6969012170154751e-09,0.9999999332102589,1.0569853738239687e-10,9.092396703427372e-13,2.4362471395117375e-10,6.474260743113128e-08,8.008677496179481e-22,1.031483632603916e-16,3.981701943033802e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056171442223e-16,2.984766972381796e-16,3.271820070295931e-26,1.9898446313143692e-16,-1.9898451343911476e-16,2.5659078320466507e-25,1.0547876732857084e-24,-3.82524091151534e-23,6.069662147309612e-26,2.5869806862111016e-28,4.861357569282494e-23,-1.1476909329258892e-23,-4.190823558986625e-31,2.9681835465247762e-31,-4.930380657631324e-32,1.9898446444281538e-16,2.4873056171442223e-16,3.2718200700112214e-26,1.9898446313143692e-16,1.9898451343911476e-16,2.5659078320751215e-25,2.8470940129161625e-36,1.9898446482553906e-16,1.9898446482553948e-16,1.9898446482330291e-16,2.236271759366645e-27,-2.984766972359433e-16,2.984766972381796e-16
2.6189999999999993,598,101324.99999999999,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.07999999999996837,0.0,0.0,0.8799999999976444,2.403270226403285e-12,2.634399386228539e-22,1.6021801468625973e-12,0.039999999998381705,2.039917375892545e-21,1.6970500657078352e-09,0.9999999332101099,1.0569853738286116e-10,9.092396703955296e-13,2.4362471395096644e-10,6.474260743108476e-08,8.008677496172644e-22,1.0314836326030416e-16,3.9817025079739174e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056171410284e-16,2.984766972379692e-16,3.271820070326643e-26,1.989844631311547e-16,-1.9898445222774943e-16,2.5661329082278313e-25,1.0548834948033634e-24,-3.8252673876594714e-23,6.069797689675666e-26,2.5850085326621046e-28,-1.259764983515556e-23,4.9734483313974e-23,1.232595164407831e-31,-2.365651668800558e-32,2.9582283945787943e-31,1.989844644426515e-16,2.4873056171410284e-16,3.2718200700409394e-26,1.989844631311547e-16,1.9898445222774943e-16,2.566132908256402e-25,2.8570384869291702e-36,1.9898446482539926e-16,1.9898446482539914e-16,1.989844648231629e-16,2.2362717594952394e-27,-2.9847669723573325e-16,2.984766972379692e-16
2.6279999999999997,598,101325.00000000003,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.07999999999996829,0.0,0.0,0.8799999999976366,2.411528886422568e-12,2.6434523038785314e-22,1.6076859201619057e-12,0.03999999999837616,2.047018324903692e-21,1.6971989144005053e-09,0.9999999332099612,1.056985373833437e-10,9.09239670448396e-13,2.436247139507981e-10,6.474260743104933e-08,8.008677496167138e-22,1.0314836326023356e-16,3.9817030729146826e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056171387886e-16,2.9847669723780746e-16,3.271820070358484e-26,1.9898446313090898e-16,-1.9898450020422495e-16,2.5663579844099253e-25,1.0549772455610512e-24,-3.825283145156053e-23,6.06975327313633e-26,2.5899389120283208e-28,3.5378933495693125e-23,1.757963806902928e-24,-5.423418723394456e-31,2.4751429034020315e-31,6.409494854920721e-31,1.9898446444252202e-16,2.4873056171387886e-16,3.271820070071786e-26,1.9898446313090898e-16,1.9898450020422495e-16,2.566357984438595e-25,2.866983833175052e-36,1.9898446482529146e-16,1.98984464825292e-16,1.9898446482305548e-16,2.236271759624381e-27,-2.9847669723557183e-16,2.9847669723780746e-16
2.6369999999999996,598,101324.99999999999,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.07999999999996817,0.0,0.0,0.8799999999976282,2.419787546441842e-12,2.652505221528603e-22,1.6131916934612044e-12,0.03999999999837058,2.0541198966862865e-21,1.697347763092412e-09,0.9999999332098123,1.0569853738378219e-10,9.092396705010764e-13,2.436247139505309e-10,6.474260743098708e-08,8.008677496158324e-22,1.0314836326012064e-16,3.98170363785382e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056171342437e-16,2.984766972375238e-16,3.2718200703876e-26,1.9898446313057356e-16,-1.9898446049955555e-16,2.5665830605897973e-25,1.0550778002442684e-24,-3.8253244420244415e-23,6.069824720570117e-26,2.588952834619126e-28,-4.3255472704882425e-24,4.146275568010379e-23,1.4791141972893971e-31,5.02989362680987e-32,7.888609052210118e-31,1.9898446444230967e-16,2.4873056171342437e-16,3.271820070099907e-26,1.9898446313057356e-16,1.9898446049955555e-16,2.5665830606185667e-25,2.8769300516521145e-36,1.9898446482510282e-16,1.9898446482510267e-16,1.9898446482286635e-16,2.2362717597521477e-27,-2.9847669723528833e-16,2.984766972375238e-16
2.6459999999999995,598,101324.99999999999,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.07999999999996805,0.0,0.0,0.8799999999976201,2.4280462064611108e-12,2.6615581391787603e-22,1.6186974667604956e-12,0.039999999998365024,2.061222091240332e-21,1.6974966117847687e-09,0.9999999332096634,1.056985373842468e-10,9.092396705538682e-13,2.4362471395032315e-10,6.474260743094077e-08,8.008677496151504e-22,1.0314836326003325e-16,3.981704202793948e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056171310686e-16,2.984766972373143e-16,3.2718200704183305e-26,1.989844631302911e-16,-1.9898444561030453e-16,2.5668081367709867e-25,1.0551744845785378e-24,-3.8253506815103014e-23,6.069915889510129e-26,2.599799670779981e-28,-1.9214658224328257e-23,5.635203165378442e-23,-4.930380657631324e-32,2.5646904386571125e-32,-1.4791141972893971e-31,1.989844644421464e-16,2.4873056171310686e-16,3.271820070129643e-26,1.989844631302911e-16,1.9898444561030453e-16,2.5668081367998557e-25,2.886877142362261e-36,1.9898446482496275e-16,1.989844648249628e-16,1.989844648227265e-16,2.236271759880741e-27,-2.984766972350779e-16,2.984766972373143e-16
2.6549999999999994,598,101325.00000000004,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.07999999999996793,0.0,0.0,0.879999999997612,2.4363048664803733e-12,2.6706110568290026e-22,1.6242032400597786e-12,0.03999999999835946,2.0683249085658288e-21,1.697645460477128e-09,0.9999999332095144,1.0569853738471157e-10,9.092396706066571e-13,2.436247139501139e-10,6.474260743089452e-08,8.008677496144617e-22,1.0314836325994513e-16,3.981704767734049e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056171279e-16,2.9847669723710286e-16,3.271820070449074e-26,1.9898446313000899e-16,-1.9898450185858618e-16,2.5670332129521867e-25,1.0552712182166127e-24,-3.8253766005214186e-23,6.069829564746338e-26,2.604730050151894e-28,3.703376470933537e-23,1.0377228549910844e-25,1.4791141972893971e-31,-2.208722570668421e-31,-9.367723249499515e-31,1.9898446444198353e-16,2.4873056171279e-16,3.2718200701593917e-26,1.9898446313000899e-16,1.9898450185858618e-16,2.567033212981155e-25,2.896825105304788e-36,1.9898446482482147e-16,1.9898446482482132e-16,1.9898446482258527e-16,2.236271760009313e-27,-2.9847669723486565e-16,2.9847669723710286e-16
2.6639999999999997,598,101325.0,5.8333e-05,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.07999999999996785,0.0,0.0,0.879999999997604,2.4445635264996306e-12,2.6796639744793315e-22,1.6297090133590545e-12,0.03999999999835391,2.0754283486627776e-21,1.6977943091695073e-09,0.9999999332093655,1.0569853738517733e-10,9.092396706594578e-13,2.436247139499101e-10,6.474260743084894e-08,8.008677496137916e-22,1.0314836325985926e-16,3.9817053326742255e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873056171247863e-16,2.9847669723689696e-16,3.2718200704798786e-26,1.9898446312972929e-16,-1.9898443899285963e-16,2.5672582891334427e-25,1.055367360209003e-24,-3.825402144823606e-23,6.069989759014743e-26,2.587966754629458e-28,-2.5831825001979582e-23,6.296951984295081e-23,1.9721522630525295e-31,-1.7156857913950332e-31,4.437342591868191e-31,1.9898446444182248e-16,2.4873056171247863e-16,3.2718200701892015e-26,1.9898446312972929e-16,1.9898443899285963e-16,2.5672582891625105e-25,2.906773940479721e-36,1.9898446482468463e-16,1.9898446482468443e-16,1.9898446482244833e-16,2.236271760137962e-27,-2.9847669723466114e-16,2.9847669723689696e-16
