Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
5.661,598,101325.00000000003,5.8333e-05,0.09344827586206896,0.88,0.02655172413793104,0.1061912225705329,598.0,1e-11,1e-22,IdealGasReactor,off,0.0265517241378737,0.0,0.0,0.8799999999872791,1.2979808006250387e-11,7.110893130836187e-21,8.653205178675144e-12,0.09344827585321427,5.59962468384594e-20,8.765456933642302e-09,0.9999998509847834,5.282576710522474e-10,2.032669498568046e-12,1.217581799293866e-09,1.3850188680589993e-07,4.002558812809503e-21,5.155572381500717e-16,1.990073425755346e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2430996330250758e-15,1.4917196136775993e-15,8.172277051805652e-25,9.944797216920007e-16,-9.94480650916401e-16,6.624237366188295e-24,5.588325186142807e-24,-8.153256522845638e-23,2.8866029397483716e-25,5.547578058226171e-28,9.084644816897193e-22,-8.328094593336116e-22,2.7610131682735413e-30,1.88589452245798e-31,-5.9164567891575885e-31,9.944797339045633e-16,1.2430996330250758e-15,8.1722770501279e-25,9.944797216920007e-16,9.94480650916401e-16,6.62423736635607e-24,1.6777526617378941e-34,9.944797424519193e-16,9.944797424519165e-16,9.944797424269286e-16,2.4987769444328524e-26,-1.491719613652611e-15,1.4917196136775993e-15
5.669999999999999,598,101324.99999999999,5.8333e-05,0.09344827586206896,0.88,0.02655172413793104,0.1061912225705329,598.0,1e-11,1e-22,IdealGasReactor,off,0.026551724137873614,0.0,0.0,0.8799999999872589,1.3000443630817318e-11,7.12219820717547e-21,8.666962261432449e-12,0.09344827585320019,5.608789119437532e-20,8.766252576731032e-09,0.999999850983988,5.282576710342754e-10,2.0326694986485506e-12,1.2175817992387465e-09,1.385018867996484e-07,4.002558812628318e-21,5.155572381267382e-16,1.9900737276440268e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2430996329103403e-15,1.4917196136090167e-15,8.1722770512530645e-25,9.9447972163637e-16,-9.944798369706782e-16,6.624838649925748e-24,5.5966123926546575e-24,-8.164670827384598e-23,2.8908236015747415e-25,5.425304619312125e-28,9.456448032953055e-23,-1.880401862761582e-23,3.944304526105059e-31,-8.625634538377413e-33,8.480254731125877e-30,9.944797338578211e-16,1.2430996329103403e-15,8.172277049572566e-25,9.9447972163637e-16,9.944798369706782e-16,6.624838650093798e-24,1.6804984985842728e-34,9.94479742406198e-16,9.944797424061975e-16,9.944797423812098e-16,2.4987769444189003e-26,-1.4917196135840375e-15,1.4917196136090167e-15
5.678999999999999,598,101324.99999999996,5.8333e-05,0.09344827586206896,0.88,0.02655172413793104,0.1061912225705329,598.0,1e-11,1e-22,IdealGasReactor,off,0.02655172413787352,0.0,0.0,0.8799999999872385,1.3021079255384178e-11,7.133503283514965e-21,8.680719344189682e-12,0.09344827585318612,5.617954386812667e-20,8.767048220260473e-09,0.9999998509831924,5.282576710390709e-10,2.0326694987724343e-12,1.217581799235603e-09,1.385018867993117e-07,4.00255881261799e-21,5.155572381254136e-16,1.9900740296176686e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2430996329042832e-15,1.4917196136041195e-15,8.1722770514049255e-25,9.944797216311971e-16,-9.944798237357884e-16,6.625439934281771e-24,5.597303459676338e-24,-8.165003983066395e-23,2.8909342904902907e-25,5.441081822811803e-28,8.133285976548857e-23,-5.569762676504722e-24,-7.888609052210118e-31,1.8858813129263084e-31,2.1693674893577825e-30,9.944797338539405e-16,1.2430996329042832e-15,8.172277049721681e-25,9.944797216311971e-16,9.944798237357884e-16,6.625439934450096e-24,1.6832445847202499e-34,9.944797424029287e-16,9.944797424029295e-16,9.944797423779415e-16,2.4987769445649477e-26,-1.4917196135791339e-15,1.4917196136041195e-15
5.688,598,101325.0,5.8333e-05,0.09344827586206896,0.88,0.02655172413793104,0.1061912225705329,598.0,1e-11,1e-22,IdealGasReactor,off,0.026551724137873423,0.0,0.0,0.8799999999872183,1.3041714879950973e-11,7.144808359854674e-21,8.694476426946845e-12,0.09344827585317203,5.627120485971344e-20,8.76784386379205e-09,0.9999998509823966,5.282576710439778e-10,2.0326694988965275e-12,1.2175817992327162e-09,1.3850188679900379e-07,4.002558812608493e-21,5.155572381241972e-16,1.9900743315917176e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2430996328987555e-15,1.4917196135995277e-15,8.1722770515602285e-25,9.944797216262699e-16,-9.944797112392251e-16,6.626041218640815e-24,5.597958239093358e-24,-8.165283930080136e-23,2.8910370907597302e-25,5.543633725807617e-28,-3.1160644141917516e-23,1.0692586819711707e-22,9.860761315262648e-31,-1.389135147441134e-30,-1.3805065841367707e-30,9.944797338502693e-16,1.2430996328987555e-15,8.172277049874237e-25,9.944797216262699e-16,9.944797112392251e-16,6.626041218809415e-24,1.6859909200745284e-34,9.944797423998693e-16,9.944797423998683e-16,9.94479742374882e-16,2.498776944711777e-26,-1.4917196135745386e-15,1.4917196135995277e-15
5.696999999999999,598,101325.0,5.8333e-05,0.09344827586206896,0.88,0.02655172413793104,0.1061912225705329,598.0,1e-11,1e-22,IdealGasReactor,off,0.02655172413787333,0.0,0.0,0.8799999999871981,1.3062350504517711e-11,7.156113436194603e-21,8.708233509703944e-12,0.09344827585315793,5.636287416913573e-20,8.768639507325973e-09,0.9999998509816009,5.282576710490058e-10,2.0326694990208566e-12,1.2175817992301041e-09,1.385018867987275e-07,4.002558812599917e-21,5.155572381230968e-16,1.9900746335662235e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2430996328938077e-15,1.4917196135952777e-15,8.17227705171928e-25,9.944797216216119e-16,-9.944796847694455e-16,6.62664250300316e-24,5.59857219495523e-24,-8.165503844778989e-23,2.8910945314865797e-25,5.508134970304519e-28,-5.762758838030581e-23,1.3339439508769647e-22,-1.7749370367472766e-30,1.76630699662769e-30,-1.5777218104420236e-30,9.944797338468266e-16,1.2430996328938077e-15,8.172277050030543e-25,9.944797216216119e-16,9.944796847694455e-16,6.626642503172035e-24,1.688737504647144e-34,9.94479742397034e-16,9.944797423970357e-16,9.944797423720462e-16,2.4987769448594584e-26,-1.4917196135702884e-15,1.4917196135952777e-15
5.7059999999999995,598,101324.99999999994,5.8333e-05,0.09344827586206896,0.88,0.02655172413793104,0.1061912225705329,598.0,1e-11,1e-22,IdealGasReactor,off,0.026551724137873246,0.0,0.0,0.879999999987178,1.308298612908439e-11,7.16741851253475e-21,8.721990592460978e-12,0.09344827585314387,5.645455179639353e-20,8.76943515085839e-09,0.9999998509808053,5.282576710539568e-10,2.032669499145035e-12,1.2175817992273161e-09,1.3850188679843116e-07,4.002558812590753e-21,5.155572381219229e-16,1.990074935540435e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.243099632888492e-15,1.4917196135908077e-15,8.17227705187595e-25,9.94479721616782e-16,-9.94479658299666e-16,6.627243787363415e-24,5.599212380444294e-24,-8.165761743130428e-23,2.891189443132141e-25,5.5791324370604695e-28,-8.409438924322458e-23,1.5986312077122398e-22,-1.7749370367472766e-30,5.83014167402113e-31,-2.3665827156630354e-30,9.944797338432382e-16,1.243099632888492e-15,8.172277050184466e-25,9.94479721616782e-16,9.94479658299666e-16,6.627243787532563e-24,1.6914843384374683e-34,9.944797423940552e-16,9.94479742394057e-16,9.944797423690686e-16,2.4987769450065978e-26,-1.4917196135658175e-15,1.4917196135908077e-15
5.714999999999999,598,101325.00000000003,5.8333e-05,0.09344827586206896,0.88,0.02655172413793104,0.1061912225705329,598.0,1e-11,1e-22,IdealGasReactor,off,0.026551724137873146,0.0,0.0,0.8799999999871576,1.3103621753651003e-11,7.178723588875115e-21,8.735747675217942e-12,0.09344827585312976,5.654623774148676e-20,8.770230794392016e-09,0.9999998509800098,5.282576710589703e-10,2.0326694992693303e-12,1.2175817992246675e-09,1.385018867981511e-07,4.002558812582037e-21,5.155572381208061e-16,1.9900752375148732e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2430996328834762e-15,1.4917196135865072e-15,8.172277052034553e-25,9.944797216120917e-16,-9.944797774136741e-16,6.62784507172538e-24,5.599831463902431e-24,-8.165987889830432e-23,2.89120349651392e-25,5.571243813252247e-28,3.502248391000394e-23,4.0747886279310825e-23,3.944304526105059e-31,7.802279181060931e-31,-1.1832913578315177e-30,9.944797338397682e-16,1.2430996328834762e-15,8.172277050340322e-25,9.944797216120917e-16,9.944797774136741e-16,6.627845071894803e-24,1.694231421445944e-34,9.944797423911902e-16,9.944797423911898e-16,9.944797423662013e-16,2.498776945154158e-26,-1.4917196135615182e-15,1.4917196135865072e-15
5.723999999999999,598,101324.99999999999,5.8333e-05,0.09344827586206896,0.88,0.02655172413793104,0.1061912225705329,598.0,1e-11,1e-22,IdealGasReactor,off,0.02655172413787306,0.0,0.0,0.8799999999871375,1.312425737821866e-11,7.190028665216914e-21,8.749504757975715e-12,0.09344827585311569,5.663793200442618e-20,8.771026438474863e-09,0.9999998509792143,5.282576710923385e-10,2.0326694994476863e-12,1.2175817992867774e-09,1.3850188680523707e-07,4.002558812786225e-21,5.155572381471153e-16,1.9900755395951688e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2430996330138012e-15,1.4917196136615553e-15,8.1722770530704605e-25,9.944797216702422e-16,-9.94479784031119e-16,6.628446356858198e-24,5.590988554462042e-24,-8.152417983424911e-23,2.886413377519777e-25,5.512079210666282e-28,4.1589901223971307e-23,3.405410094250565e-23,-2.9582283945787943e-30,5.830092223619801e-31,-1.5777218104420236e-30,9.94479733889677e-16,1.2430996330138012e-15,8.172277051373482e-25,9.944797216702422e-16,9.94479784031119e-16,6.628446357027895e-24,1.6969787537629442e-34,9.944797424412178e-16,9.944797424412208e-16,9.944797424162324e-16,2.4987769455011018e-26,-1.491719613636566e-15,1.4917196136615553e-15
5.733,598,101324.99999999999,5.8333e-05,0.09344827586206896,0.88,0.02655172413793104,0.1061912225705329,598.0,1e-11,1e-22,IdealGasReactor,off,0.026551724137872962,0.0,0.0,0.8799999999871174,1.3144893002786724e-11,7.201333741559452e-21,8.763261840733793e-12,0.0934482758531016,5.672963458520567e-20,8.771822082244085e-09,0.9999998509784184,5.28257671109509e-10,2.032669499595161e-12,1.2175817993118982e-09,1.3850188680811527e-07,4.002558812868788e-21,5.155572381577576e-16,1.9900758416149914e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2430996330668134e-15,1.4917196136912742e-15,8.17227705360521e-25,9.944797216924971e-16,-9.944796980043353e-16,6.629047641550819e-24,5.587548159371256e-24,-8.146728955234729e-23,2.8843724441846054e-25,5.47658044662653e-28,-4.445669827305227e-23,1.2004745193399636e-22,1.1832913578315177e-30,-7.97499692255478e-31,1.5777218104420236e-30,9.94479733909093e-16,1.2430996330668134e-15,8.172277051905484e-25,9.944797216924971e-16,9.944796980043353e-16,6.629047641720791e-24,1.6997263352466878e-34,9.944797424610336e-16,9.944797424610324e-16,9.944797424360455e-16,2.49877694573415e-26,-1.491719613666288e-15,1.4917196136912742e-15
5.741999999999999,598,101324.99999999999,5.8333e-05,0.09344827586206896,0.88,0.02655172413793104,0.1061912225705329,598.0,1e-11,1e-22,IdealGasReactor,off,0.02655172413787287,0.0,0.0,0.8799999999870971,1.3165528627355198e-11,7.212638817902724e-21,8.777018923492176e-12,0.09344827585308753,5.682134548382517e-20,8.772617726010839e-09,0.9999998509776228,5.282576711265504e-10,2.032669499742391e-12,1.2175817993367234e-09,1.3850188681095984e-07,4.002558812950405e-21,5.155572381682768e-16,1.9900761436343422e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2430996331192084e-15,1.4917196137206394e-15,8.172277054135962e-25,9.944797217144635e-16,-9.944796384473312e-16,6.629648926239992e-24,5.5841533210011944e-24,-8.141103726170256e-23,2.8823906754597755e-25,5.496301946041989e-28,-1.0403327697415719e-22,1.795713735780321e-22,-1.3805065841367707e-30,3.857893440694022e-31,-5.9164567891575885e-31,9.944797339282658e-16,1.2430996331192084e-15,8.172277052433488e-25,9.944797217144635e-16,9.944796384473312e-16,6.629648926410238e-24,1.7024741659482328e-34,9.944797424806082e-16,9.944797424806096e-16,9.944797424556214e-16,2.4987769459663006e-26,-1.491719613695651e-15,1.4917196137206394e-15
5.7509999999999994,598,101324.99999999996,5.8333e-05,0.09344827586206896,0.88,0.02655172413793104,0.1061912225705329,598.0,1e-11,1e-22,IdealGasReactor,off,0.02655172413787278,0.0,0.0,0.8799999999870768,1.3186164251923482e-11,7.223943894246075e-21,8.790776006250393e-12,0.09344827585307343,5.691306470027896e-20,8.773413369480865e-09,0.9999998509768272,5.282576711282737e-10,2.032669499860414e-12,1.2175817993265604e-09,1.3850188680982495e-07,4.002558812916991e-21,5.1555723816397845e-16,1.9900764455964984e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2430996330984856e-15,1.4917196137071329e-15,8.172277054192769e-25,9.944797217024815e-16,-9.94479724474115e-16,6.630250210512703e-24,5.585869907282974e-24,-8.14293141828004e-23,2.8829825705507627e-25,5.504190542651178e-28,-1.7997490985207157e-23,9.355208523440817e-23,3.944304526105059e-31,-8.642352843200005e-33,3.944304526105059e-31,9.944797339186017e-16,1.2430996330984856e-15,8.172277052487547e-25,9.944797217024815e-16,9.94479724474115e-16,6.630250210683224e-24,1.7052222458188235e-34,9.94479742471606e-16,9.944797424716055e-16,9.944797424466178e-16,2.4987769460907308e-26,-1.4917196136821455e-15,1.4917196137071329e-15
5.76,598,101325.0,5.8333e-05,0.09344827586206896,0.88,0.02655172413793104,0.1061912225705329,598.0,1e-11,1e-22,IdealGasReactor,off,0.026551724137872684,0.0,0.0,0.8799999999870566,1.3206799876490793e-11,7.235248970588634e-21,8.80453308900782e-12,0.09344827585305934,5.700479223455934e-20,8.774209012557702e-09,0.9999998509760315,5.282576711097063e-10,2.0326694999397622e-12,1.2175817992700634e-09,1.3850188680341892e-07,4.002558812731269e-21,5.155572381400601e-16,1.9900767474829264e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2430996329809122e-15,1.4917196136368617e-15,8.172277053621767e-25,9.944797216455281e-16,-9.944796384473312e-16,6.63085149423358e-24,5.594359062203137e-24,-8.1546328681885e-23,2.887132235098274e-25,5.508134848998008e-28,-1.0397742818586549e-22,1.796401310889616e-22,0.0,5.830035081450396e-31,1.5777218104420236e-30,9.944797338707387e-16,1.2430996329809122e-15,8.172277051913797e-25,9.944797216455281e-16,9.944796384473312e-16,6.630851494404376e-24,1.7079705748420657e-34,9.944797424247594e-16,9.944797424247594e-16,9.94479742399771e-16,2.4987769460725235e-26,-1.4917196136118756e-15,1.4917196136368617e-15
5.768999999999999,598,101324.99999999999,5.8333e-05,0.09344827586206896,0.88,0.02655172413793104,0.1061912225705329,598.0,1e-11,1e-22,IdealGasReactor,off,0.026551724137872594,0.0,0.0,0.8799999999870364,1.322743550105757e-11,7.246554046930888e-21,8.818290171764807e-12,0.09344827585304526,5.709652808667061e-20,8.775004655853621e-09,0.9999998509752359,5.28257671102451e-10,2.032669500040671e-12,1.2175817992393936e-09,1.385018867999515e-07,4.002558812630453e-21,5.155572381270784e-16,1.9900770494115678e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2430996329173322e-15,1.491719613598233e-15,8.172277053400767e-25,9.944797216136453e-16,-9.94479784031119e-16,6.631452778261985e-24,5.599073320169061e-24,-8.16082921282683e-23,2.889268328409873e-25,5.468691797606536e-28,4.1632111396072647e-23,3.408762713654709e-23,-1.1832913578315177e-30,2.3579399318502012e-30,4.930380657631324e-30,9.944797338441714e-16,1.2430996329173322e-15,8.172277051690048e-25,9.944797216136453e-16,9.94479784031119e-16,6.631452778433057e-24,1.710719153119176e-34,9.944797423990076e-16,9.944797423990088e-16,9.944797423740187e-16,2.4987769461338278e-26,-1.4917196135732502e-15,1.491719613598233e-15
5.778,598,101325.0,5.8333e-05,0.09344827586206896,0.88,0.02655172413793104,0.1061912225705329,598.0,1e-11,1e-22,IdealGasReactor,off,0.026551724137872504,0.0,0.0,0.8799999999870163,1.324807112562498e-11,7.257859123274128e-21,8.83204725452228e-12,0.0934482758530312,5.718827225662411e-20,8.775800299733924e-09,0.9999998509744403,5.282576711253524e-10,2.032669500199071e-12,1.2175817992776002e-09,1.3850188680431844e-07,4.0025588127560434e-21,5.155572381432649e-16,1.99007735145279e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2430996329976982e-15,1.4917196136439923e-15,8.172277054112833e-25,9.94479721648603e-16,-9.944797972660088e-16,6.632054063110606e-24,5.593719148366208e-24,-8.15235207409628e-23,2.8862748436170315e-25,5.456858856693242e-28,5.483649712900755e-23,2.0804129698871192e-23,5.9164567891575885e-31,-1.980797780363256e-30,2.7610131682735413e-30,9.944797338743761e-16,1.2430996329976982e-15,8.172277052399365e-25,9.94479721648603e-16,9.944797972660088e-16,6.632054063281953e-24,1.7134679807112367e-34,9.944797424295117e-16,9.944797424295111e-16,9.944797424045253e-16,2.4987769464071775e-26,-1.4917196136190073e-15,1.4917196136439923e-15
5.786999999999999,598,101324.99999999996,5.8333e-05,0.09344827586206896,0.88,0.02655172413793104,0.1061912225705329,598.0,1e-11,1e-22,IdealGasReactor,off,0.026551724137872414,0.0,0.0,0.879999999986996,1.3268706750193106e-11,7.269164199618442e-21,8.8458043372803e-12,0.09344827585301711,5.728002474442062e-20,8.776595943654202e-09,0.9999998509736447,5.282576711503126e-10,2.0326695003613977e-12,1.2175817993205119e-09,1.3850188680922025e-07,4.002558812897112e-21,5.15557238161442e-16,1.9900776535016994e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2430996330878916e-15,1.4917196136955136e-15,8.172277054888598e-25,9.944797216881233e-16,-9.944796781520006e-16,6.632655348015344e-24,5.587678075874018e-24,-8.142873417281984e-23,2.882916509966935e-25,5.441081609806372e-28,-6.431185808244176e-23,1.3986407529652012e-22,-5.9164567891575885e-31,1.8856683074954265e-31,2.9582283945787943e-30,9.944797339084567e-16,1.2430996330878916e-15,8.17227705317238e-25,9.944797216881233e-16,9.944796781520006e-16,6.632655348186966e-24,1.7162170575282881e-34,9.944797424638587e-16,9.944797424638593e-16,9.944797424388714e-16,2.498776946695002e-26,-1.4917196136705288e-15,1.4917196136955136e-15
5.795999999999999,598,101325.0,5.8333e-05,0.09344827586206896,0.88,0.02655172413793104,0.1061912225705329,598.0,1e-11,1e-22,IdealGasReactor,off,0.02655172413787232,0.0,0.0,0.8799999999869758,1.3289342374761109e-11,7.280469275962907e-21,8.859561420038204e-12,0.09344827585300304,5.737178555005204e-20,8.77739158715693e-09,0.9999998509728489,5.282576711537263e-10,2.0326695004826427e-12,1.2175817993142108e-09,1.3850188680852454e-07,4.002558812876397e-21,5.1555723815878e-16,1.9900779554701706e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2430996330752386e-15,1.4917196136867404e-15,8.172277054997705e-25,9.944797216798876e-16,-9.944797575613394e-16,6.63325663233403e-24,5.5888300349169106e-24,-8.143878899391778e-23,2.8832500525471224e-25,5.523911991222431e-28,1.5103329337400208e-23,6.045775427882238e-23,-3.944304526105059e-31,-7.975106639914367e-31,-5.9164567891575885e-31,9.944797339019742e-16,1.2430996330752386e-15,8.172277053278738e-25,9.944797216798876e-16,9.944797575613394e-16,6.633256632505927e-24,1.7189663834940105e-34,9.944797424580101e-16,9.944797424580105e-16,9.944797424330235e-16,2.4987769468313235e-26,-1.491719613661752e-15,1.4917196136867404e-15
5.805,598,101324.99999999996,5.8333e-05,0.09344827586206896,0.88,0.02655172413793104,0.1061912225705329,598.0,1e-11,1e-22,IdealGasReactor,off,0.026551724137872237,0.0,0.0,0.8799999999869556,1.3309977999329104e-11,7.291774352307646e-21,8.873318502796084e-12,0.09344827585298895,5.746355467351945e-20,8.778187230716544e-09,0.9999998509720534,5.282576711600757e-10,2.03266950060949e-12,1.2175817993146186e-09,1.385018868085914e-07,4.00255881287773e-21,5.155572381589565e-16,1.9900782574496065e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2430996330765959e-15,1.491719613686186e-15,8.172277055197639e-25,9.94479721678158e-16,-9.944796185949965e-16,6.633857916732578e-24,5.58900262306611e-24,-8.143456030503535e-23,2.883062945949575e-25,5.480524625738838e-28,-1.2386264458182002e-22,1.9941934548406844e-22,1.3805065841367707e-30,1.569070482027908e-30,-5.9164567891575885e-31,9.944797339010185e-16,1.2430996330765959e-15,8.172277053475922e-25,9.94479721678158e-16,9.944796185949965e-16,6.63385791690475e-24,1.7217159586871633e-34,9.944797424576411e-16,9.944797424576397e-16,9.944797424326504e-16,2.498776946988288e-26,-1.4917196136611977e-15,1.491719613686186e-15
5.813999999999999,598,101325.0,5.8333e-05,0.09344827586206896,0.88,0.02655172413793104,0.1061912225705329,598.0,1e-11,1e-22,IdealGasReactor,off,0.026551724137872143,0.0,0.0,0.8799999999869352,1.3330613623897036e-11,7.303079428652608e-21,8.887075585553898e-12,0.09344827585297487,5.755533211482237e-20,8.778982874251214e-09,0.9999998509712579,5.282576711651375e-10,2.032669500733879e-12,1.2175817993120781e-09,1.3850188680832385e-07,4.002558812869384e-21,5.155572381578883e-16,1.9900785594242277e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2430996330718087e-15,1.4917196136820227e-15,8.172277055357738e-25,9.944797216735765e-16,-9.944798105008986e-16,6.634459201096121e-24,5.5896033655066224e-24,-8.143659103022061e-23,2.883106581596521e-25,5.456858783791126e-28,6.804603432086877e-23,7.512095602909444e-24,1.9721522630525295e-31,-2.058680338276094e-31,7.888609052210118e-31,9.94479733897639e-16,1.2430996330718087e-15,8.1722770536332725e-25,9.944797216735765e-16,9.944798105008986e-16,6.634459201268567e-24,1.72446578309412e-34,9.944797424548643e-16,9.944797424548641e-16,9.944797424298766e-16,2.4987769471361987e-26,-1.4917196136570357e-15,1.4917196136820227e-15
5.8229999999999995,598,101324.99999999999,5.8333e-05,0.09344827586206896,0.88,0.02655172413793104,0.1061912225705329,598.0,1e-11,1e-22,IdealGasReactor,off,0.026551724137872056,0.0,0.0,0.8799999999869151,1.335124924846491e-11,7.314384504997779e-21,8.900832668311645e-12,0.09344827585296084,5.764711787396071e-20,8.779778517780319e-09,0.9999998509704621,5.282576711699133e-10,2.032669500857722e-12,1.2175817993088865e-09,1.3850188680798194e-07,4.002558812858889e-21,5.155572381565435e-16,1.9900788613977814e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.243099633065656e-15,1.4917196136770593e-15,8.172277055508993e-25,9.9447972166836e-16,-9.944799097625722e-16,6.635060485451878e-24,5.590300743415811e-24,-8.144001705313199e-23,2.883201493297889e-25,5.476580291831746e-28,1.673110163098686e-22,-9.175016757698053e-23,9.860761315262648e-31,-2.3752369821759193e-30,7.888609052210118e-31,9.944797338937212e-16,1.243099633065656e-15,8.172277053781777e-25,9.9447972166836e-16,9.944799097625722e-16,6.635060485624599e-24,1.727215856718101e-34,9.944797424515558e-16,9.944797424515549e-16,9.944797424265695e-16,2.4987769472820978e-26,-1.4917196136520724e-15,1.4917196136770593e-15
5.831999999999999,598,101325.0,5.8333e-05,0.09344827586206896,0.88,0.02655172413793104,0.1061912225705329,598.0,1e-11,1e-22,IdealGasReactor,off,0.026551724137871966,0.0,0.0,0.8799999999868948,1.3371884873032712e-11,7.325689581343166e-21,8.914589751069321e-12,0.09344827585294674,5.773891195093449e-20,8.780574161311839e-09,0.9999998509696665,5.282576711748143e-10,2.032669500981811e-12,1.217581799305988e-09,1.3850188680767264e-07,4.002558812849365e-21,5.155572381553217e-16,1.9900791633718143e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2430996330601018e-15,1.4917196136724548e-15,8.17227705566411e-25,9.944797216634197e-16,-9.944797575613394e-16,6.63566176981104e-24,5.590956903339297e-24,-8.14428368364377e-23,2.883308237871032e-25,5.4489701454694505e-28,1.511285325510894e-23,6.045014808197424e-23,-1.9721522630525295e-31,-8.655734468851675e-33,2.1693674893577825e-30,9.944797338900384e-16,1.2430996330601018e-15,8.172277053934144e-25,9.944797216634197e-16,9.944797575613394e-16,6.635661769984035e-24,1.7299661795604388e-34,9.944797424484862e-16,9.944797424484864e-16,9.944797424234986e-16,2.4987769474288934e-26,-1.4917196136474692e-15,1.4917196136724548e-15
