Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
0.4679999999999999,598,101324.99999999999,5.8333e-05,0.036551724137931035,0.8800000000000001,0.08344827586206896,0.041536050156739814,598.0,1e-11,1e-22,IdealGasReactor,off,0.0834482758620664,0.0,0.0,0.879999999999821,1.8260483404350082e-13,1.7023911681712087e-23,1.2173655937869682e-13,0.03655172413780817,1.3025732220084925e-22,1.4095441455384243e-09,0.9999999380351433,8.989528223217374e-11,8.385178894271433e-13,2.0719976905824676e-10,6.025737865534532e-08,6.811279832616123e-22,8.772591159328222e-17,3.3862599557202064e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1154222806118655e-16,2.538506953069769e-16,2.3666021630278957e-26,1.6923379552988235e-16,-1.6923379638398142e-16,1.8127215418308016e-25,8.79595978374632e-25,-3.5775595956279244e-23,5.204376851493373e-26,2.4144588181866205e-28,-4.874172099463031e-25,3.5331131557020836e-23,0.0,1.7770433747322106e-31,2.465190328815662e-31,1.6923379659075049e-16,2.1154222806118655e-16,2.366602163010916e-26,1.6923379552988235e-16,1.6923379638398142e-16,1.8127215418324996e-25,1.6979531697230005e-37,1.6923379687139863e-16,1.6923379687139863e-16,1.6923379686964447e-16,1.7539777779378873e-27,-2.5385069530522315e-16,2.538506953069769e-16
0.4769999999999999,598,101324.99999999999,5.8333e-05,0.036551724137931035,0.8800000000000001,0.08344827586206896,0.041536050156739814,598.0,1e-11,1e-22,IdealGasReactor,off,0.08344827586206635,0.0,0.0,0.8799999999998175,1.8611646396561124e-13,1.735129431738851e-23,1.240776459748874e-13,0.03655172413780581,1.3276504557979544e-22,1.409603052235487e-09,0.9999999380350847,8.989528223592538e-11,8.385178894664345e-13,2.0719976906638384e-10,6.025737865771563e-08,6.811279832883608e-22,8.772591159672749e-17,3.3862601794286983e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1154222808016171e-16,2.5385069531696086e-16,2.3666021632260342e-26,1.692337955370422e-16,-1.692338013470651e-16,1.8127972979154564e-25,8.791080604305937e-25,-3.575430829823282e-23,5.201245311964222e-26,2.399667674701002e-28,4.469010402180254e-24,3.0353936047576784e-23,9.860761315262648e-32,3.749194125060403e-31,9.367723249499515e-31,1.6923379659743e-16,2.1154222808016171e-16,2.3666021632087278e-26,1.692337955370422e-16,1.692338013470651e-16,1.812797297917187e-25,1.7306422869028045e-37,1.692337968780547e-16,1.692337968780546e-16,1.6923379687630024e-16,1.7539777780891597e-27,-2.538506953152078e-16,2.5385069531696086e-16
0.48599999999999993,598,101325.0,5.8333e-05,0.036551724137931035,0.8800000000000001,0.08344827586206896,0.041536050156739814,598.0,1e-11,1e-22,IdealGasReactor,off,0.08344827586206631,0.0,0.0,0.879999999999814,1.8962809388784448e-13,1.7678676953089457e-23,1.2641873257116595e-13,0.03655172413780345,1.3527287375549041e-22,1.4096619589258689e-09,0.9999999380350256,8.989528223928151e-11,8.385178895038888e-13,2.071997690736141e-10,6.025737865982203e-08,6.811279833121303e-22,8.772591159978925e-17,3.3862604031223806e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1154222809702731e-16,2.538506953258346e-16,2.366602163403348e-26,1.6923379554339912e-16,-1.6923377818600794e-16,1.8128730539835496e-25,8.78678468891391e-25,-3.573538668056019e-23,5.198594484756463e-26,2.421361348196962e-28,-1.8697962146061837e-23,5.350244271788233e-23,-2.711709361697228e-31,1.7770404643900035e-31,-3.4512664603419266e-31,1.692337966033649e-16,2.1154222809702731e-16,2.3666021633857146e-26,1.6923379554339912e-16,1.6923377818600794e-16,1.8128730539853128e-25,1.7633327701424834e-37,1.6923379688397009e-16,1.6923379688397036e-16,1.692337968822162e-16,1.7539777782289215e-27,-2.538506953240803e-16,2.538506953258346e-16
0.4949999999999999,598,101324.99999999999,5.8333e-05,0.036551724137931035,0.8800000000000001,0.08344827586206896,0.041536050156739814,598.0,1e-11,1e-22,IdealGasReactor,off,0.0834482758620663,0.0,0.0,0.8799999999998109,1.9313972381030546e-13,1.8006059588834598e-23,1.2875981916760827e-13,0.0365517241378011,1.3778080672809072e-22,1.4097208656618851e-09,0.9999999380349668,8.989528224533691e-11,8.385178895538725e-13,2.071997690870363e-10,6.02573786637294e-08,6.811279833562523e-22,8.772591160547228e-17,3.3862606269172455e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1154222812828933e-16,2.5385069534229345e-16,2.3666021637227853e-26,1.6923379555523425e-16,-1.6923378480345284e-16,1.8129488101647729e-25,8.778522035650657e-25,-3.5700338231490707e-23,5.193443953139732e-26,2.4253056505392693e-28,-1.20914900050064e-23,4.686179948899544e-23,-2.465190328815662e-32,1.7770382805921274e-31,-5.423418723394456e-31,1.6923379661438133e-16,2.1154222812828933e-16,2.3666021637048251e-26,1.6923379555523425e-16,1.6923378480345284e-16,1.812948810166569e-25,1.7960246195051939e-37,1.6923379689494284e-16,1.6923379689494287e-16,1.6923379689318871e-16,1.7539777784473013e-27,-2.538506953405389e-16,2.5385069534229345e-16
0.5039999999999999,598,101325.00000000003,5.8333e-05,0.036551724137931035,0.8800000000000001,0.08344827586206896,0.041536050156739814,598.0,1e-11,1e-22,IdealGasReactor,off,0.08344827586206623,0.0,0.0,0.8799999999998074,1.9665135373287276e-13,1.8333442224601212e-23,1.311009057641267e-13,0.036551724137798725,1.4028884449741558e-22,1.4097797723452203e-09,0.9999999380349078,8.9895282248275e-11,8.385178895893865e-13,2.0719976909330634e-10,6.025737866555687e-08,6.811279833768641e-22,8.772591160812734e-17,3.386260850595229e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1154222814292526e-16,2.5385069534999036e-16,2.3666021638780895e-26,1.6923379556074314e-16,-1.6923380465578754e-16,1.8130245662153868e-25,8.77483674792056e-25,-3.568391030174709e-23,5.191032249612678e-26,2.410514507290651e-28,7.75571359981206e-24,2.699856154672126e-23,-1.4791141972893971e-31,5.1403774696978804e-33,1.9721522630525295e-31,1.6923379661952927e-16,2.1154222814292526e-16,2.366602163859802e-26,1.6923379556074314e-16,1.6923380465578754e-16,1.8130245662172154e-25,1.8287178348737345e-37,1.6923379690007394e-16,1.692337969000741e-16,1.692337968983201e-16,1.7539777785748737e-27,-2.538506953482366e-16,2.5385069534999036e-16
0.5129999999999999,598,101324.99999999999,5.8333e-05,0.036551724137931035,0.8800000000000001,0.08344827586206896,0.041536050156739814,598.0,1e-11,1e-22,IdealGasReactor,off,0.08344827586206616,0.0,0.0,0.8799999999998037,2.0016298365547861e-13,1.866082486037659e-23,1.334419923606723e-13,0.03655172413779635,1.427969870633638e-22,1.40983867899903e-09,0.9999999380348489,8.989528224946614e-11,8.385178896167896e-13,2.0719976909556917e-10,6.025737866621876e-08,6.811279833843027e-22,8.772591160908552e-17,3.386261074207721e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1154222814824356e-16,2.538506953527777e-16,2.3666021639414123e-26,1.6923379556270673e-16,-1.6923379142089774e-16,1.8131003221928007e-25,8.773717230357893e-25,-3.567792057950136e-23,5.190153895386109e-26,2.418403115576078e-28,-5.481034387550534e-24,4.022944018708188e-23,-1.4791141972893971e-31,1.777036238084597e-31,-3.944304526105059e-31,1.692337966213885e-16,2.1154222814824356e-16,2.366602163922798e-26,1.6923379556270673e-16,1.6923379142089774e-16,1.8131003221946622e-25,1.861412416271642e-37,1.6923379690193213e-16,1.6923379690193228e-16,1.6923379690017812e-16,1.753977778651552e-27,-2.5385069535102333e-16,2.538506953527777e-16
0.5219999999999999,598,101324.99999999999,5.8333e-05,0.036551724137931035,0.8800000000000001,0.08344827586206896,0.041536050156739814,598.0,1e-11,1e-22,IdealGasReactor,off,0.08344827586206612,0.0,0.0,0.8799999999998003,2.036746135780858e-13,1.8988207496153734e-23,1.3578307895721815e-13,0.03655172413779399,1.4530523442587975e-22,1.409897585636605e-09,0.9999999380347901,8.9895282249697e-11,8.385178896397374e-13,2.0719976909562966e-10,6.025737866623999e-08,6.811279833844996e-22,8.772591160911121e-17,3.386261297784213e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1154222814844068e-16,2.538506953528663e-16,2.3666021639541726e-26,1.6923379556272106e-16,-1.6923375667931201e-16,1.8131760781299686e-25,8.774011992527112e-25,-3.5677666073251815e-23,5.190180266513798e-26,2.410514506036713e-28,-4.022267950121272e-23,7.497080108895106e-23,3.4512664603419266e-31,-1.4277116765307846e-31,1.4791141972893971e-31,1.6923379662143986e-16,2.1154222814844068e-16,2.3666021639352315e-26,1.6923379556272106e-16,1.6923375667931201e-16,1.8131760781318627e-25,1.8941083637127973e-37,1.6923379690199151e-16,1.6923379690199117e-16,1.6923379690023733e-16,1.7539777787002676e-27,-2.5385069535111247e-16,2.538506953528663e-16
0.5309999999999999,598,101324.99999999999,5.8333e-05,0.036551724137931035,0.8800000000000001,0.08344827586206896,0.041536050156739814,598.0,1e-11,1e-22,IdealGasReactor,off,0.08344827586206607,0.0,0.0,0.879999999999797,2.0718624350069113e-13,1.9315590131932076e-23,1.38124165553762e-13,0.036551724137791626,1.4781358658495887e-22,1.4099564922728653e-09,0.9999999380347311,8.989528224985002e-11,8.385178896623215e-13,2.0719976909550998e-10,6.025737866620923e-08,6.81127983384106e-22,8.772591160906056e-17,3.3862615213577655e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1154222814822236e-16,2.538506953527345e-16,2.3666021639628347e-26,1.692337955625776e-16,-1.6923377818600794e-16,1.8132518340638768e-25,8.774419167378587e-25,-3.567787482556886e-23,5.190130216782092e-26,2.393751211336484e-28,-1.871589578940639e-23,5.34641866124608e-23,4.437342591868191e-31,5.44440122239502e-32,9.367723249499515e-31,1.692337966213447e-16,2.1154222814822236e-16,2.3666021639435667e-26,1.692337955625776e-16,1.6923377818600794e-16,1.8132518340658035e-25,1.92680567721492e-37,1.6923379690190373e-16,1.6923379690190329e-16,1.6923379690014925e-16,1.7539777787466958e-27,-2.5385069535098147e-16,2.538506953527345e-16
0.5399999999999999,598,101324.99999999999,5.8333e-05,0.036551724137931035,0.8800000000000001,0.08344827586206896,0.041536050156739814,598.0,1e-11,1e-22,IdealGasReactor,off,0.08344827586206603,0.0,0.0,0.8799999999997936,2.106978734233594e-13,1.9642972767723746e-23,1.404652521503506e-13,0.03655172413778927,1.5032204354069768e-22,1.4100153989372704e-09,0.9999999380346722,8.98952822516677e-11,8.385178896926313e-13,2.0719976909920913e-10,6.025737866728918e-08,6.811279833962677e-22,8.772591161062709e-17,3.386261744993736e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1154222815688268e-16,2.5385069535728195e-16,2.3666021640591463e-26,1.6923379556581265e-16,-1.692338145819549e-16,1.8133275900675593e-25,8.772379640758938e-25,-3.56681407750365e-23,5.188662681738267e-26,2.407556276228628e-28,1.7677019866290904e-23,1.7061755420701892e-23,2.465190328815662e-32,2.023553370305014e-31,9.860761315262648e-32,1.6923379662438337e-16,2.1154222815688268e-16,2.3666021640395512e-26,1.6923379556581265e-16,1.692338145819549e-16,1.8133275900695189e-25,1.959504356816993e-37,1.6923379690493503e-16,1.69233796904935e-16,1.6923379690318082e-16,1.7539777788416182e-27,-2.5385069535552807e-16,2.5385069535728195e-16
0.5489999999999999,598,101324.99999999999,5.8333e-05,0.036551724137931035,0.8800000000000001,0.08344827586206896,0.041536050156739814,598.0,1e-11,1e-22,IdealGasReactor,off,0.08344827586206596,0.0,0.0,0.8799999999997901,2.1420950334577757e-13,1.9970355403470107e-23,1.4280633874675796e-13,0.03655172413778691,1.5283060529262948e-22,1.410074305465606e-09,0.9999999380346133,8.989528224543728e-11,8.385178896855834e-13,2.0719976908444525e-10,6.025737866299933e-08,6.81127983347735e-22,8.772591160437644e-17,3.386261968327962e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1154222812261796e-16,2.538506953392091e-16,2.3666021637317054e-26,1.692337955527141e-16,-1.6923379307525897e-16,1.8134033457339053e-25,8.782165632483953e-25,-3.57064851342718e-23,5.194324481346257e-26,2.405584125360743e-28,-3.817627442355729e-24,3.859371195516476e-23,-1.4791141972893971e-31,-6.881545962244866e-32,4.437342591868191e-31,1.69233796612271e-16,2.1154222812261796e-16,2.3666021637117834e-26,1.692337955527141e-16,1.6923379307525897e-16,1.8134033457358974e-25,1.992204402300486e-37,1.692337968928864e-16,1.6923379689288656e-16,1.6923379689113265e-16,1.7539777787021014e-27,-2.5385069533745556e-16,2.538506953392091e-16
0.5579999999999999,598,101324.99999999999,5.8333e-05,0.036551724137931035,0.8800000000000001,0.08344827586206896,0.041536050156739814,598.0,1e-11,1e-22,IdealGasReactor,off,0.08344827586206592,0.0,0.0,0.8799999999997867,2.1772113326842402e-13,2.029773803926077e-23,1.4514742534332943e-13,0.03655172413778455,1.5533927184146755e-22,1.4101332122018994e-09,0.9999999380345543,8.989528225150694e-11,8.385178897356342e-13,2.071997690979007e-10,6.025737866691621e-08,6.811279833919673e-22,8.77259116100737e-17,3.3862621921233744e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.115422281539562e-16,2.53850695355709e-16,2.3666021640518947e-26,1.6923379556457855e-16,-1.6923378314909161e-16,1.813479101915814e-25,8.773878573835759e-25,-3.5671352474300686e-23,5.189235579479385e-26,2.417417036751006e-28,-1.375479471875827e-23,4.849662575707505e-23,-1.232595164407831e-31,-1.6742329158031938e-31,-1.4791141972893971e-31,1.6923379662331432e-16,2.115422281539562e-16,2.3666021640316456e-26,1.6923379556457855e-16,1.6923378314909161e-16,1.813479101917839e-25,2.0249058141221837e-37,1.6923379690388633e-16,1.6923379690388646e-16,1.6923379690213265e-16,1.7539777789209067e-27,-2.538506953539549e-16,2.53850695355709e-16
0.567,598,101324.99999999999,5.8333e-05,0.036551724137931035,0.8800000000000001,0.08344827586206896,0.041536050156739814,598.0,1e-11,1e-22,IdealGasReactor,off,0.08344827586206585,0.0,0.0,0.8799999999997833,2.2123276319084e-13,2.0625120675009804e-23,1.4748851193973383e-13,0.036551724137782175,1.5784804318652787e-22,1.4101921187387547e-09,0.9999999380344954,8.989528224578092e-11,8.385178897309253e-13,2.071997690842934e-10,6.025737866296295e-08,6.811279833472348e-22,8.772591160431236e-17,3.386262415476494e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.11542228122382e-16,2.538506953390525e-16,2.36660216375101e-26,1.6923379555250366e-16,-1.6923379142089774e-16,1.8135548576032813e-25,8.782922789769713e-25,-3.5706681511333395e-23,5.194335315428076e-26,2.4144588096048337e-28,-5.471884537822295e-24,4.0248088858881306e-23,1.7256332301709633e-31,-1.9207507002780475e-31,9.860761315262648e-32,1.6923379661215142e-16,2.11542228122382e-16,2.366602163730434e-26,1.6923379555250366e-16,1.6923379142089774e-16,1.813554857605339e-25,2.0576085917375534e-37,1.6923379689278228e-16,1.692337968927821e-16,1.6923379689102832e-16,1.753977778796066e-27,-2.5385069533729863e-16,2.538506953390525e-16
0.576,598,101324.99999999996,5.8333e-05,0.036551724137931035,0.8800000000000001,0.08344827586206896,0.041536050156739814,598.0,1e-11,1e-22,IdealGasReactor,off,0.0834482758620658,0.0,0.0,0.8799999999997797,2.247443931135957e-13,2.0952503310824008e-23,1.4982959853638287e-13,0.036551724137779816,1.6035691932866065e-22,1.4102510255235175e-09,0.9999999380344364,8.989528225471667e-11,8.385178897942808e-13,2.0719976910432372e-10,6.025737866879211e-08,6.811279834130802e-22,8.772591161279337e-17,3.38626263937936e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1154222816900643e-16,2.538506953636077e-16,2.366602164222106e-26,1.6923379557018462e-16,-1.6923380300142632e-16,1.813630613905357e-25,8.770426911552964e-25,-3.5654426674718263e-23,5.186680148925429e-26,2.4164309588449595e-28,6.092273941541592e-24,2.863300166738777e-23,2.711709361697228e-31,-1.674234690323267e-31,-9.860761315262648e-32,1.6923379662859037e-16,2.1154222816900643e-16,2.366602164201203e-26,1.6923379557018462e-16,1.6923380300142632e-16,1.8136306139074475e-25,2.0903127357572276e-37,1.6923379690915237e-16,1.692337969091521e-16,1.692337969073983e-16,1.7539777790983587e-27,-2.538506953618536e-16,2.538506953636077e-16
0.5849999999999999,598,101324.99999999996,5.8333e-05,0.036551724137931035,0.8800000000000001,0.08344827586206896,0.041536050156739814,598.0,1e-11,1e-22,IdealGasReactor,off,0.08344827586206577,0.0,0.0,0.8799999999997764,2.2825602303602277e-13,2.1279885946578188e-23,1.5217068513279396e-13,0.036551724137777464,1.6286590026686917e-22,1.4103099320176298e-09,0.9999999380343775,8.989528224646353e-11,8.385178897778513e-13,2.0719976908492424e-10,6.025737866315259e-08,6.811279833493091e-22,8.772591160457957e-17,3.386262862637829e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.115422281239528e-16,2.5385069533985577e-16,2.3666021637881636e-26,1.6923379555298028e-16,-1.6923358793446705e-16,1.8137063694868625e-25,8.783191346318095e-25,-3.570486151061744e-23,5.194429965803327e-26,2.4223474176180293e-28,-2.089588504186875e-22,2.437332067837722e-22,2.465190328815662e-32,4.242224082746501e-31,-9.367723249499515e-31,1.6923379661267005e-16,2.115422281239528e-16,2.3666021637669335e-26,1.6923379555298028e-16,1.6923358793446705e-16,1.8137063694889855e-25,2.123018245435413e-37,1.6923379689331747e-16,1.6923379689331745e-16,1.6923379689156304e-16,1.7539777788999674e-27,-2.5385069533810085e-16,2.5385069533985577e-16
0.5939999999999999,598,101325.00000000003,5.8333e-05,0.036551724137931035,0.8800000000000001,0.08344827586206896,0.041536050156739814,598.0,1e-11,1e-22,IdealGasReactor,off,0.08344827586206571,0.0,0.0,0.8799999999997727,2.3176765295843346e-13,2.1607268582330844e-23,1.5451177172919253e-13,0.036551724137775105,1.6537498600161913e-22,1.4103688386475752e-09,0.9999999380343186,8.989528224624337e-11,8.385178897986935e-13,2.0719976908394343e-10,6.02573786628729e-08,6.811279833460855e-22,8.772591160416458e-17,3.3862630861973094e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.115422281217445e-16,2.538506953386691e-16,2.3666021637771772e-26,1.6923379555207974e-16,-1.6923380300142632e-16,1.813782125405118e-25,8.784144314324023e-25,-3.570729337157301e-23,5.194347868793167e-26,2.408542351421667e-28,6.108899949328127e-24,2.8667794476220156e-23,-1.232595164407831e-31,3.749185661988953e-31,-4.930380657631324e-32,1.6923379661187239e-16,2.115422281217445e-16,2.36660216375562e-26,1.6923379555207974e-16,1.6923380300142632e-16,1.8137821254072738e-25,2.1557251213615497e-37,1.6923379689252637e-16,1.692337968925265e-16,1.6923379689077214e-16,1.753977778935467e-27,-2.5385069533691504e-16,2.538506953386691e-16
0.6029999999999999,598,101325.0,5.8333e-05,0.036551724137931035,0.8800000000000001,0.08344827586206896,0.041536050156739814,598.0,1e-11,1e-22,IdealGasReactor,off,0.08344827586206567,0.0,0.0,0.8799999999997695,2.352792828808447e-13,2.1934651218085142e-23,1.5685285832559083e-13,0.036551724137772745,1.678841765329358e-22,1.41042774528484e-09,0.9999999380342598,8.989528224645615e-11,8.385178898215557e-13,2.071997690839621e-10,6.025737866288203e-08,6.8112798334614575e-22,8.772591160417287e-17,3.3862633097731202e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1154222812184502e-16,2.5385069533870655e-16,2.3666021637889872e-26,1.6923379555205768e-16,-1.6923377984036916e-16,1.813857881341522e-25,8.784462495802131e-25,-3.570714802395122e-23,5.194423543736972e-26,2.4193891883865636e-28,-1.7052182445705615e-23,5.182869829286648e-23,2.2186712959340957e-31,-3.8929048392320156e-31,-9.860761315262648e-32,1.6923379661188972e-16,2.1154222812184502e-16,2.3666021637671028e-26,1.6923379555205768e-16,1.6923377984036916e-16,1.8138578813437105e-25,2.1884333633605246e-37,1.692337968925516e-16,1.692337968925514e-16,1.692337968907978e-16,1.753977778983656e-27,-2.5385069533695247e-16,2.5385069533870655e-16
0.6119999999999999,598,101324.99999999999,5.8333e-05,0.036551724137931035,0.8800000000000001,0.08344827586206896,0.041536050156739814,598.0,1e-11,1e-22,IdealGasReactor,off,0.08344827586206562,0.0,0.0,0.8799999999997661,2.387909128035968e-13,2.226203385390482e-23,1.5919394492223454e-13,0.036551724137770386,1.7039347186132675e-22,1.410486652070156e-09,0.9999999380342011,8.989528225542289e-11,8.385178898850565e-13,2.0719976910406328e-10,6.025737866873189e-08,6.8112798341222565e-22,8.772591161268387e-17,3.386263533677153e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1154222816863483e-16,2.538506953633492e-16,2.366602164261713e-26,1.6923379556980232e-16,-1.6923379969270387e-16,1.8139336376449648e-25,8.77191312295388e-25,-3.5654706868251037e-23,5.186724003791479e-26,2.401639814987135e-28,2.7837243011715312e-24,3.194168368847849e-23,-1.232595164407831e-31,5.444347206800955e-32,1.9721522630525295e-31,1.69233796628387e-16,2.1154222816863483e-16,2.3666021642395015e-26,1.6923379556980232e-16,1.6923379969270387e-16,1.813933637647186e-25,2.2211429716440733e-37,1.6923379690897956e-16,1.692337969089797e-16,1.6923379690722566e-16,1.7539777792868517e-27,-2.538506953615954e-16,2.538506953633492e-16
0.6209999999999999,598,101324.99999999999,5.8333e-05,0.036551724137931035,0.8800000000000001,0.08344827586206896,0.041536050156739814,598.0,1e-11,1e-22,IdealGasReactor,off,0.08344827586206556,0.0,0.0,0.8799999999997626,2.4230254272555715e-13,2.2589416489577722e-23,1.615350315183059e-13,0.03655172413776802,1.7290287198510249e-22,1.4105455583628114e-09,0.999999938034142,8.989528223525957e-11,8.385178898133159e-13,2.071997690573285e-10,6.02573786551459e-08,6.811279832585921e-22,8.772591159289638e-17,3.3862637564888742e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1154222806005878e-16,2.5385069530610687e-16,2.3666021632006718e-26,1.6923379552842604e-16,-1.692339800180774e-16,1.8140093927270258e-25,8.802180163034014e-25,-3.5776274080834894e-23,5.204011648300203e-26,2.3947372875213574e-28,1.8314725932914828e-22,-1.483034831057965e-22,4.190823558986625e-31,-4.3859404820447255e-31,2.9582283945787943e-31,1.69233796590045e-16,2.1154222806005878e-16,2.3666021631781334e-26,1.6923379552842604e-16,1.692339800180774e-16,1.8140093927292797e-25,2.2538539452542448e-37,1.6923379687081807e-16,1.6923379687081765e-16,1.6923379686906412e-16,1.753977778741361e-27,-2.538506953043532e-16,2.5385069530610687e-16
0.6299999999999999,598,101324.99999999996,5.8333e-05,0.036551724137931035,0.8800000000000001,0.08344827586206896,0.041536050156739814,598.0,1e-11,1e-22,IdealGasReactor,off,0.08344827586206549,0.0,0.0,0.879999999999759,2.4581417264758576e-13,2.2916799125264964e-23,1.6387611811442594e-13,0.03655172413776565,1.7541237690554606e-22,1.4106044650295754e-09,0.9999999380340833,8.989528223721764e-11,8.385178898442888e-13,2.0719976906135587e-10,6.025737865631949e-08,6.811279832718326e-22,8.772591159460174e-17,3.3862639801301916e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1154222806946752e-16,2.5385069531105505e-16,2.366602163304374e-26,1.692337955319456e-16,-1.692337814947304e-16,1.8140851487365778e-25,8.799938244282499e-25,-3.576571005002263e-23,5.202894170209601e-26,2.4193891898186736e-28,-1.537938706966255e-23,5.021283229664385e-23,7.395570986446986e-32,-4.4163694678009823e-32,9.860761315262648e-32,1.6923379659334793e-16,2.1154222806946752e-16,2.3666021632815083e-26,1.692337955319456e-16,1.692337814947304e-16,1.8140851487388643e-25,2.286566285473713e-37,1.6923379687411746e-16,1.6923379687411739e-16,1.6923379687236345e-16,1.753977778840445e-27,-2.5385069530930117e-16,2.5385069531105505e-16
