Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
2.187,598,101325.0,5.8333e-05,0.017586206896551725,0.8799999999999999,0.10241379310344825,0.019984326018808778,598.0,1e-11,1e-22,IdealGasReactor,off,0.10241379310344408,0.0,0.0,0.8799999999997506,2.54180707673857e-13,7.058574910554197e-24,1.6945380570799904e-13,0.017586206896381525,5.411899891273714e-23,4.2158895397913317e-10,0.9999999621839096,2.6777152394605274e-11,4.576422248903584e-13,6.171869942458542e-11,3.730554790016802e-08,2.0288791730930967e-22,2.6130191471892618e-17,1.008673536459754e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.301218500608487e-17,7.561463611620893e-17,2.099811148299825e-27,5.040975708041766e-17,-5.0409757580846813e-17,1.6149873583560026e-26,2.772658739185344e-25,-2.3478014486713947e-23,1.6670353569370302e-26,1.418346350321132e-28,1.6999355315155649e-25,2.3013942826396754e-23,0.0,-9.053629589620314e-35,3.697785493223493e-32,5.040975737383341e-17,6.301218500608487e-17,2.09981114825615e-27,5.040975708041766e-17,5.0409757580846813e-17,1.6149873583603702e-26,4.3675361128398455e-38,5.040975741085326e-17,5.040975741085326e-17,5.0409757410568124e-17,2.8513632991875943e-28,-7.561463611592383e-17,7.561463611620893e-17
2.1959999999999997,598,101324.99999999999,5.8333e-05,0.017586206896551725,0.8799999999999999,0.10241379310344825,0.019984326018808778,598.0,1e-11,1e-22,IdealGasReactor,off,0.10241379310344409,0.0,0.0,0.87999999999975,2.5522671864171127e-13,7.087622534193784e-24,1.701511463486647e-13,0.01758620689638083,5.434241306967713e-23,4.215998171075748e-10,0.9999999621838986,2.6777152394625747e-11,4.576422248980496e-13,6.171869942457815e-11,3.73055479001651e-08,2.028879173092859e-22,2.6130191471889552e-17,1.0086735776897838e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.301218500607237e-17,7.561463611620074e-17,2.0998111483032625e-27,5.0409757080404326e-17,-5.0409757167256507e-17,1.6150289719122109e-26,2.7727300126537836e-25,-2.3478025654026136e-23,1.6670338027229965e-26,1.4190859073721327e-28,-2.4359136052111307e-25,2.342753165355907e-23,-3.0814879110195774e-32,3.072433804988479e-32,1.232595164407831e-31,5.040975737382762e-17,6.301218500607237e-17,2.0998111482594068e-27,5.0409757080404326e-17,5.0409757167256507e-17,1.6150289719165963e-26,4.3855661839450474e-38,5.040975741084787e-17,5.04097574108479e-17,5.040975741056273e-17,2.8513632992352384e-28,-7.561463611591572e-17,7.561463611620074e-17
2.2049999999999996,598,101325.00000000003,5.8333e-05,0.017586206896551725,0.8799999999999999,0.10241379310344825,0.019984326018808778,598.0,1e-11,1e-22,IdealGasReactor,off,0.10241379310344408,0.0,0.0,0.8799999999997488,2.562727296095657e-13,7.116670157833435e-24,1.708484869893303e-13,0.017586206896380126,5.456583298320597e-23,4.2161068023616036e-10,0.999999962183888,2.6777152394654857e-11,4.576422249058144e-13,6.171869942459072e-11,3.7305547900174214e-08,2.0288791730932726e-22,2.6130191471894908e-17,1.0086736189201398e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.301218500611933e-17,7.561463611621702e-17,2.0998111483080527e-27,5.0409757080408184e-17,-5.040975882161773e-17,1.6150705854694904e-26,2.772791671879833e-25,-2.3477958489915628e-23,1.6670322485076192e-26,1.421058059586164e-28,1.4107590485623746e-24,2.177310786192247e-23,-2.465190328815662e-32,-9.054596243416324e-35,-2.465190328815662e-32,5.040975737383806e-17,6.301218500611933e-17,2.099811148264017e-27,5.0409757080408184e-17,5.040975882161773e-17,1.615070585473894e-26,4.403596719622526e-38,5.0409757410858683e-17,5.040975741085871e-17,5.040975741057357e-17,2.8513632992842597e-28,-7.561463611593186e-17,7.561463611621702e-17
2.214,598,101325.00000000003,5.8333e-05,0.017586206896551725,0.8799999999999999,0.10241379310344825,0.019984326018808778,598.0,1e-11,1e-22,IdealGasReactor,off,0.10241379310344405,0.0,0.0,0.8799999999997475,2.573187405774196e-13,7.145717781473117e-24,1.7154582762999551e-13,0.017586206896379422,5.47892586533234e-23,4.216215433644781e-10,0.999999962183877,2.6777152394667908e-11,4.576422249134428e-13,6.171869942456653e-11,3.730554790016101e-08,2.0288791730924763e-22,2.6130191471884686e-17,1.0086736601498952e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.30121850060559e-17,7.561463611618825e-17,2.099811148310326e-27,5.040975708038003e-17,-5.040975468571467e-17,1.6151121990247763e-26,2.7728713886252405e-25,-2.3478036809012374e-23,1.66704733432946e-26,1.4217976166383353e-28,-2.7251248042071265e-24,2.5909061929475512e-23,0.0,-3.706840554200258e-32,-1.1093356479670479e-31,5.040975737381829e-17,6.30121850060559e-17,2.0998111482661097e-27,5.040975708038003e-17,5.040975468571467e-17,1.615112199029198e-26,4.421627719868207e-38,5.0409757410839473e-17,5.0409757410839473e-17,5.0409757410554374e-17,2.851363299330733e-28,-7.5614636115903e-17,7.561463611618825e-17
2.223,598,101324.99999999996,5.8333e-05,0.017586206896551725,0.8799999999999999,0.10241379310344825,0.019984326018808778,598.0,1e-11,1e-22,IdealGasReactor,off,0.10241379310344405,0.0,0.0,0.8799999999997467,2.583647515452736e-13,7.17476540511285e-24,1.7224316827066064e-13,0.017586206896378725,5.501269008002961e-23,4.216324064929333e-10,0.9999999621838661,2.677715239468924e-11,4.576422249211409e-13,6.171869942456093e-11,3.7305547900159285e-08,2.0288791730922913e-22,2.6130191471882304e-17,1.0086737013799534e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.301218500604923e-17,7.561463611618217e-17,2.099811148313897e-27,5.04097570803683e-17,-5.040976461188202e-17,1.6151538125810876e-26,2.772942600463911e-25,-2.34780396316553e-23,1.6670161978313498e-26,1.4173602739987055e-28,7.201046583178369e-24,1.5982886739533934e-23,1.8488927466117464e-32,-9.055538593091768e-35,9.860761315262648e-32,5.0409757373814096e-17,6.301218500604923e-17,2.0998111482695004e-27,5.04097570803683e-17,5.040976461188202e-17,1.6151538125855272e-26,4.439659184686086e-38,5.0409757410835437e-17,5.040975741083542e-17,5.040975741055028e-17,2.8513632993784946e-28,-7.561463611589714e-17,7.561463611618217e-17
2.2319999999999998,598,101324.99999999996,5.8333e-05,0.017586206896551725,0.8799999999999999,0.10241379310344825,0.019984326018808778,598.0,1e-11,1e-22,IdealGasReactor,off,0.102413793103444,0.0,0.0,0.8799999999997457,2.594107625131272e-13,7.203813028752623e-24,1.7294050891132544e-13,0.017586206896378017,5.523612726332446e-23,4.216432696213173e-10,0.9999999621838552,2.677715239470625e-11,4.576422249288033e-13,6.171869942454593e-11,3.730554790015158e-08,2.0288791730917987e-22,2.6130191471875963e-17,1.0086737426098584e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.301218500601298e-17,7.561463611616465e-17,2.0998111483167914e-27,5.040975708034807e-17,-5.040975592648559e-17,1.6151954261368665e-26,2.7730175717178864e-25,-2.3478082415033457e-23,1.6670362140332302e-26,1.4198254642804129e-28,-1.4843381574632871e-24,2.4668306467389332e-23,0.0,2.4561343191396576e-32,-2.465190328815662e-32,5.040975737380178e-17,6.301218500601298e-17,2.0998111482722146e-27,5.040975708034807e-17,5.040975592648559e-17,1.6151954261413242e-26,4.4576911140740916e-38,5.0409757410823746e-17,5.0409757410823746e-17,5.0409757410538585e-17,2.851363299425603e-28,-7.561463611587948e-17,7.561463611616465e-17
2.2409999999999997,598,101324.99999999996,5.8333e-05,0.017586206896551725,0.8799999999999999,0.10241379310344825,0.019984326018808778,598.0,1e-11,1e-22,IdealGasReactor,off,0.10241379310344398,0.0,0.0,0.8799999999997447,2.6045677348098074e-13,7.232860652392441e-24,1.7363784955199007e-13,0.017586206896377323,5.545957020320804e-23,4.2165413274974603e-10,0.9999999621838446,2.6777152394725962e-11,4.576422249364884e-13,6.171869942453703e-11,3.730554790014763e-08,2.0288791730915058e-22,2.6130191471872215e-17,1.0086737838398627e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.301218500599536e-17,7.561463611615454e-17,2.0998111483201086e-27,5.040975708033318e-17,-5.040975344494375e-17,1.615237039692979e-26,2.7730900777814994e-25,-2.3478100484878568e-23,1.667045753175796e-26,1.4220441355288163e-28,-3.9658732836417e-24,2.714985215074533e-23,1.8488927466117464e-32,6.072410972209245e-33,-1.1093356479670479e-31,5.040975737379456e-17,6.301218500599536e-17,2.0998111482753514e-27,5.040975708033318e-17,5.040975344494375e-17,1.6152370396974547e-26,4.47572350803339e-38,5.0409757410817034e-17,5.0409757410817016e-17,5.0409757410531873e-17,2.8513632994731336e-28,-7.561463611586929e-17,7.561463611615454e-17
2.25,598,101325.00000000003,5.8333e-05,0.017586206896551725,0.8799999999999999,0.10241379310344825,0.019984326018808778,598.0,1e-11,1e-22,IdealGasReactor,off,0.10241379310344396,0.0,0.0,0.8799999999997437,2.61502784448834e-13,7.261908276032296e-24,1.7433519019265434e-13,0.01758620689637662,5.568301889968026e-23,4.216649958780878e-10,0.9999999621838335,2.677715239474047e-11,4.576422249441286e-13,6.171869942451588e-11,3.7305547900136435e-08,2.0288791730908113e-22,2.6130191471863298e-17,1.0086738250696685e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.301218500594187e-17,7.561463611612955e-17,2.0998111483226104e-27,5.0409757080307894e-17,-5.040976047597896e-17,1.615278653248445e-26,2.7731683770424503e-25,-2.34781651961247e-23,1.6670380359868683e-26,1.419578945153312e-28,3.0651786740273196e-24,2.0118857447121695e-23,0.0,-2.474247280684396e-32,-9.860761315262648e-32,5.040975737377752e-17,6.301218500594187e-17,2.0998111482776727e-27,5.0409757080307894e-17,5.040976047597896e-17,1.6152786532529386e-26,4.4937563665626517e-38,5.040975741080028e-17,5.040975741080028e-17,5.040975741051517e-17,2.851363299519822e-28,-7.561463611584432e-17,7.561463611612955e-17
2.259,598,101324.99999999999,5.8333e-05,0.017586206896551725,0.8799999999999999,0.10241379310344825,0.019984326018808778,598.0,1e-11,1e-22,IdealGasReactor,off,0.10241379310344394,0.0,0.0,0.8799999999997425,2.6254879541668713e-13,7.2909558996722e-24,1.7503253083331845e-13,0.017586206896375918,5.590647335274124e-23,4.216758590065704e-10,0.9999999621838227,2.6777152394763405e-11,4.576422249518409e-13,6.17186994245143e-11,3.7305547900136964e-08,2.0288791730907587e-22,2.613019147186263e-17,1.0086738662997919e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.301218500594637e-17,7.561463611612837e-17,2.0998111483264323e-27,5.040975708029945e-17,-5.040975923520804e-17,1.6153202668049583e-26,2.773236877171739e-25,-2.3478153942530848e-23,1.6670364817724524e-26,1.4205650212368013e-28,1.824408488591901e-24,2.1359609408637608e-23,1.232595164407831e-32,6.072401499655834e-33,-8.628166150854817e-32,5.040975737377634e-17,6.301218500594637e-17,2.0998111482813146e-27,5.040975708029945e-17,5.040975923520804e-17,1.61532026680947e-26,4.511789689664169e-38,5.040975741079955e-17,5.040975741079954e-17,5.0409757410514395e-17,2.851363299567859e-28,-7.561463611584315e-17,7.561463611612837e-17
2.268,598,101324.99999999999,5.8333e-05,0.017586206896551725,0.8799999999999999,0.10241379310344825,0.019984326018808778,598.0,1e-11,1e-22,IdealGasReactor,off,0.10241379310344392,0.0,0.0,0.8799999999997414,2.6359480638454033e-13,7.320003523312165e-24,1.7572987147398252e-13,0.017586206896375214,5.612993356239101e-23,4.216867221350864e-10,0.9999999621838119,2.6777152394788385e-11,4.576422249595712e-13,6.171869942451743e-11,3.730554790014033e-08,2.0288791730908628e-22,2.613019147186396e-17,1.0086739075299938e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.301218500596491e-17,7.56146361161331e-17,2.0998111483305768e-27,5.040975708029501e-17,-5.0409758408027426e-17,1.6153618803617236e-26,2.7733042063355963e-25,-2.3478124150705724e-23,1.6670343112601368e-26,1.4188393879582625e-28,9.97224769899059e-25,2.21867567657731e-23,-2.465190328815662e-32,4.9213227417140876e-32,-6.162975822039155e-32,5.040975737377905e-17,6.301218500596491e-17,2.0998111482852786e-27,5.040975708029501e-17,5.0409758408027426e-17,1.6153618803662533e-26,4.5298234773368836e-38,5.0409757410802656e-17,5.040975741080268e-17,5.0409757410517495e-17,2.851363299616227e-28,-7.56146361158479e-17,7.56146361161331e-17
2.2769999999999997,598,101324.99999999999,5.8333e-05,0.017586206896551725,0.8799999999999999,0.10241379310344825,0.019984326018808778,598.0,1e-11,1e-22,IdealGasReactor,off,0.10241379310344391,0.0,0.0,0.8799999999997405,2.646408173523933e-13,7.34905114695217e-24,1.7642721211464634e-13,0.017586206896374516,5.635339952862949e-23,4.2169758526348055e-10,0.999999962183801,2.6777152394806005e-11,4.576422249672387e-13,6.171869942450374e-11,3.7305547900133464e-08,2.0288791730904112e-22,2.6130191471858173e-17,1.0086739487599172e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.301218500593284e-17,7.561463611611694e-17,2.099811148333566e-27,5.0409757080276e-17,-5.040975344494375e-17,1.615403493917578e-26,2.7733783147729487e-25,-2.3478161042278995e-23,1.6670444667006081e-26,1.4173602737137729e-28,-3.9658482619598625e-24,2.714985907793015e-23,1.8488927466117464e-32,2.4561319408962613e-32,1.7256332301709633e-31,5.040975737376787e-17,6.301218500593284e-17,2.0998111482880874e-27,5.0409757080276e-17,5.040975344494375e-17,1.6154034939221258e-26,4.547857729579199e-38,5.040975741079201e-17,5.0409757410791994e-17,5.040975741050683e-17,2.8513632996634273e-28,-7.561463611583198e-17,7.561463611611694e-17
2.286,598,101325.00000000003,5.8333e-05,0.017586206896551725,0.8799999999999999,0.10241379310344825,0.019984326018808778,598.0,1e-11,1e-22,IdealGasReactor,off,0.1024137931034439,0.0,0.0,0.8799999999997395,2.6568682832024627e-13,7.378098770592227e-24,1.7712455275531005e-13,0.017586206896373816,5.657687125145672e-23,4.217084483919509e-10,0.99999996218379,2.6777152394828242e-11,4.576422249749449e-13,6.171869942450037e-11,3.7305547900133e-08,2.0288791730903038e-22,2.6130191471856808e-17,1.0086739899900142e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.301218500593253e-17,7.561463611611378e-17,2.0998111483372804e-27,5.0409757080266103e-17,-5.0409759648798345e-17,1.6154451074740032e-26,2.773448232386685e-25,-2.3478155927009063e-23,1.6670404472959722e-26,1.4168672356000858e-28,2.2380085385331894e-24,2.0945990333589957e-23,-6.77927340424307e-32,1.8398338794527552e-32,1.4791141972893971e-31,5.040975737376538e-17,6.301218500593253e-17,2.0998111482916213e-27,5.0409757080266103e-17,5.0409759648798345e-17,1.615445107478569e-26,4.565892446393145e-38,5.0409757410789806e-17,5.0409757410789874e-17,5.040975741050472e-17,2.8513632997113512e-28,-7.561463611582879e-17,7.561463611611378e-17
2.295,598,101325.00000000003,5.8333e-05,0.017586206896551725,0.8799999999999999,0.10241379310344825,0.019984326018808778,598.0,1e-11,1e-22,IdealGasReactor,off,0.10241379310344385,0.0,0.0,0.8799999999997382,2.66732839288099e-13,7.407146394232326e-24,1.7782189339597344e-13,0.01758620689637311,5.680034873087265e-23,4.2171931152038076e-10,0.9999999621837794,2.6777152394848e-11,4.576422249826297e-13,6.171869942449149e-11,3.730554790012912e-08,2.0288791730900064e-22,2.613019147185305e-17,1.0086740312200182e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.301218500591511e-17,7.561463611610366e-17,2.0998111483406037e-27,5.0409757080251337e-17,-5.040975882161773e-17,1.6154867210301224e-26,2.773520245412232e-25,-2.347817359009777e-23,1.6670395093796312e-26,1.4193324258813739e-28,1.4108346312978561e-24,2.1773174569972768e-23,6.77927340424307e-32,-8.02092791108549e-32,0.0,5.040975737375823e-17,6.301218500591511e-17,2.0998111482947645e-27,5.0409757080251337e-17,5.040975882161773e-17,1.6154867210347065e-26,4.583927627777511e-38,5.04097574107831e-17,5.040975741078303e-17,5.0409757410497977e-17,2.851363299758879e-28,-7.561463611581852e-17,7.561463611610366e-17
2.304,598,101324.99999999999,5.8333e-05,0.017586206896551725,0.8799999999999999,0.10241379310344825,0.019984326018808778,598.0,1e-11,1e-22,IdealGasReactor,off,0.10241379310344384,0.0,0.0,0.8799999999997373,2.677788502559517e-13,7.436194017872477e-24,1.7851923403663678e-13,0.01758620689637241,5.702383196687733e-23,4.2173017464881913e-10,0.9999999621837684,2.67771523948683e-11,4.576422249903196e-13,6.171869942448381e-11,3.730554790012597e-08,2.0288791730897557e-22,2.6130191471849798e-17,1.008674072450043e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.301218500590143e-17,7.561463611609509e-17,2.099811148344014e-27,5.040975708023762e-17,-5.040975882161773e-17,1.6155283345863086e-26,2.773592073548497e-25,-2.3478186248850107e-23,1.667034873677714e-26,1.418839387767994e-28,1.4108403443764431e-24,2.1773174372757542e-23,2.465190328815662e-32,-9.05981860253317e-35,2.465190328815662e-32,5.040975737375211e-17,6.301218500590143e-17,2.0998111482979945e-27,5.040975708023762e-17,5.040975882161773e-17,1.6155283345909107e-26,4.6019632737328116e-38,5.040975741077739e-17,5.040975741077736e-17,5.0409757410492227e-17,2.8513632998064956e-28,-7.561463611580998e-17,7.561463611609509e-17
2.3129999999999997,598,101325.0,5.8333e-05,0.017586206896551725,0.8799999999999999,0.10241379310344825,0.019984326018808778,598.0,1e-11,1e-22,IdealGasReactor,off,0.10241379310344381,0.0,0.0,0.8799999999997363,2.688248612238042e-13,7.465241641512666e-24,1.7921657467729976e-13,0.01758620689637171,5.724732095947067e-23,4.217410377772041e-10,0.9999999621837576,2.6777152394885398e-11,4.576422249979831e-13,6.171869942446896e-11,3.730554790011839e-08,2.0288791730892677e-22,2.6130191471843555e-17,1.0086741136799496e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.301218500586581e-17,7.561463611607766e-17,2.0998111483469213e-27,5.040975708021751e-17,-5.040975344494375e-17,1.6155699481420964e-26,2.773667414581021e-25,-2.3478227984522374e-23,1.6670555061771658e-26,1.41883938772087e-28,-3.965822056986667e-24,2.714987073828041e-23,3.0814879110195774e-32,-4.939440947473715e-32,9.860761315262648e-32,5.040975737373995e-17,6.301218500586581e-17,2.0998111483007213e-27,5.040975708021751e-17,5.040975344494375e-17,1.6155699481467163e-26,4.6199993842584043e-38,5.040975741076581e-17,5.0409757410765777e-17,5.040975741048069e-17,2.8513632998536196e-28,-7.561463611579262e-17,7.561463611607766e-17
2.3219999999999996,598,101324.99999999999,5.8333e-05,0.017586206896551725,0.8799999999999999,0.10241379310344825,0.019984326018808778,598.0,1e-11,1e-22,IdealGasReactor,off,0.10241379310344381,0.0,0.0,0.8799999999997354,2.6987087219165653e-13,7.494289265152902e-24,1.7991391531796254e-13,0.017586206896371016,5.747081570865271e-23,4.217519009056148e-10,0.9999999621837466,2.6777152394904035e-11,4.576422250056582e-13,6.17186994244574e-11,3.730554790011292e-08,2.0288791730888873e-22,2.6130191471838652e-17,1.008674154909911e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.301218500584071e-17,7.561463611606436e-17,2.0998111483500706e-27,5.0409757080200474e-17,-5.04097567536662e-17,1.6156115616980762e-26,2.7737410299802956e-25,-2.3478255570002153e-23,1.66704655639243e-26,1.4193324257392871e-28,-6.5709071360044525e-25,2.3841159726551422e-23,4.3140830754274083e-32,-2.474251092117568e-32,1.232595164407831e-32,5.040975737373069e-17,6.301218500584071e-17,2.09981114830369e-27,5.0409757080200474e-17,5.04097567536662e-17,1.6156115617027142e-26,4.6380359593550997e-38,5.0409757410756914e-17,5.040975741075687e-17,5.040975741047176e-17,2.8513632999009655e-28,-7.561463611577924e-17,7.561463611606436e-17
2.3309999999999995,598,101325.0,5.8333e-05,0.017586206896551725,0.8799999999999999,0.10241379310344825,0.019984326018808778,598.0,1e-11,1e-22,IdealGasReactor,off,0.1024137931034438,0.0,0.0,0.8799999999997344,2.709168831595087e-13,7.523336888793182e-24,1.8061125595862512e-13,0.017586206896370308,5.769431621442347e-23,4.217627640340549e-10,0.9999999621837358,2.6777152394924472e-11,4.576422250133488e-13,6.171869942445005e-11,3.730554790010998e-08,2.0288791730886447e-22,2.613019147183554e-17,1.0086741961399404e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.301218500582802e-17,7.561463611605612e-17,2.0998111483535016e-27,5.0409757080186946e-17,-5.04097567536662e-17,1.6156531752542767e-26,2.7738134127843834e-25,-2.3478267033137182e-23,1.667041920690494e-26,1.4225371731191137e-28,-6.570852470408911e-25,2.3841158321392935e-23,5.546678239835239e-32,-9.061239640248182e-35,-1.232595164407831e-31,5.040975737372482e-17,6.301218500582802e-17,2.099811148306941e-27,5.0409757080186946e-17,5.04097567536662e-17,1.6156531752589328e-26,4.656072999022948e-38,5.040975741075145e-17,5.040975741075139e-17,5.0409757410466256e-17,2.8513632999485994e-28,-7.561463611577086e-17,7.561463611605612e-17
2.3399999999999994,598,101325.0,5.8333e-05,0.017586206896551725,0.8799999999999999,0.10241379310344825,0.019984326018808778,598.0,1e-11,1e-22,IdealGasReactor,off,0.10241379310344377,0.0,0.0,0.8799999999997333,2.7196289412736085e-13,7.552384512433516e-24,1.8130859659928757e-13,0.01758620689636961,5.791782247678301e-23,4.2177362716254036e-10,0.999999962183725,2.6777152394947575e-11,4.576422250210629e-13,6.171869942444877e-11,3.730554790011072e-08,2.0288791730886054e-22,2.613019147183504e-17,1.0086742373700703e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.301218500583359e-17,7.561463611605544e-17,2.099811148357351e-27,5.0409757080178854e-17,-5.0409758408027426e-17,1.615694788810812e-26,2.773881728024395e-25,-2.3478254238799376e-23,1.6670415990712146e-26,1.419825463709348e-28,9.972764649402542e-25,2.218677715289712e-23,-6.162975822039155e-33,6.072358618801787e-33,1.232595164407831e-32,5.0409757373723975e-17,6.301218500583359e-17,2.09981114831061e-27,5.0409757080178854e-17,5.0409758408027426e-17,1.6156947888154862e-26,4.674110503262108e-38,5.040975741075096e-17,5.040975741075097e-17,5.0409757410465825e-17,2.8513632999966677e-28,-7.561463611577031e-17,7.561463611605544e-17
2.3489999999999993,598,101325.0,5.8333e-05,0.017586206896551725,0.8799999999999999,0.10241379310344825,0.019984326018808778,598.0,1e-11,1e-22,IdealGasReactor,off,0.10241379310344374,0.0,0.0,0.8799999999997322,2.7300890509521264e-13,7.581432136073884e-24,1.820059372399497e-13,0.017586206896368906,5.814133449573119e-23,4.2178449029089203e-10,0.9999999621837141,2.677715239496267e-11,4.576422250287088e-13,6.171869942442919e-11,3.730554790010036e-08,2.028879173087959e-22,2.613019147182673e-17,1.0086742785998996e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.301218500578421e-17,7.561463611603222e-17,2.0998111483599448e-27,5.040975708015476e-17,-5.0409757167256507e-17,1.6157364023663514e-26,2.7739592877282396e-25,-2.3478313699190107e-23,1.667039428560435e-26,1.4173602733337434e-28,-2.4347900330890147e-25,2.3427584457935914e-23,6.162975822039155e-32,1.2235329761939e-32,1.1093356479670479e-31,5.0409757373708056e-17,6.301218500578421e-17,2.0998111483130233e-27,5.040975708015476e-17,5.0409757167256507e-17,1.6157364023710436e-26,4.6921484720707127e-38,5.040975741073551e-17,5.040975741073545e-17,5.04097574104503e-17,2.8513633000434567e-28,-7.561463611574719e-17,7.561463611603222e-17
2.357999999999999,598,101325.0,5.8333e-05,0.017586206896551725,0.8799999999999999,0.10241379310344825,0.019984326018808778,598.0,1e-11,1e-22,IdealGasReactor,off,0.10241379310344374,0.0,0.0,0.8799999999997313,2.7405491606306447e-13,7.610479759714303e-24,1.827032778806117e-13,0.017586206896368205,5.836485227126812e-23,4.217953534193343e-10,0.9999999621837031,2.677715239498319e-11,4.57642225036401e-13,6.171869942442211e-11,3.730554790009752e-08,2.0288791730877292e-22,2.6130191471823787e-17,1.0086743198299345e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.301218500577206e-17,7.561463611602444e-17,2.099811148363389e-27,5.0409757080141506e-17,-5.0409755099304975e-17,1.6157780159225657e-26,2.77403049956692e-25,-2.3478324496723747e-23,1.667053281785949e-26,1.4173602732860786e-28,-2.311425289999046e-24,2.549553431298906e-23,-1.232595164407831e-32,6.072349173422356e-33,9.860761315262648e-32,5.0409757373702336e-17,6.301218500577206e-17,2.099811148316287e-27,5.0409757080141506e-17,5.0409755099304975e-17,1.615778015927276e-26,4.710186905451105e-38,5.0409757410730265e-17,5.040975741073028e-17,5.0409757410445135e-17,2.8513633000911215e-28,-7.56146361157394e-17,7.561463611602444e-17
