Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
1.6919999999999997,598,101324.99999999999,5.8333e-05,0.07448275862068963,0.8799999999999999,0.04551724137931034,0.08463949843260188,598.0,1e-11,1e-22,IdealGasReactor,off,0.04551724137929135,0.0,0.0,0.8799999999975543,2.496044313823201e-12,8.798020246882029e-22,1.6640295301176976e-12,0.07448275861899434,6.773661738827683e-21,5.395333727928933e-09,0.9999998816781709,3.39877645075396e-10,1.6304412864877902e-12,7.833844518536909e-10,1.118016027911252e-07,2.575220864224623e-21,3.316959554701124e-16,1.2803080079317882e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.998024842350495e-16,9.597630223974736e-16,3.382958402035737e-25,6.398420054316597e-16,-6.39841974958047e-16,2.6233511490686334e-24,3.388859154470109e-24,-6.537169014480824e-23,1.8798485676893044e-25,4.459829592046037e-28,-3.997375054756951e-23,1.0176815123723644e-22,4.930380657631324e-31,-6.109207636416416e-31,-3.944304526105059e-31,6.3984201144387e-16,7.998024842350495e-16,3.38295840187191e-25,6.398420054316597e-16,6.39841974958047e-16,2.623351149085016e-24,1.6382676750772845e-35,6.398420149317975e-16,6.3984201493179705e-16,6.398420149189024e-16,1.2895232669893148e-26,-9.59763022384578e-16,9.597630223974736e-16
1.7009999999999998,598,101324.99999999999,5.8333e-05,0.07448275862068963,0.8799999999999999,0.04551724137931034,0.08463949843260188,598.0,1e-11,1e-22,IdealGasReactor,off,0.04551724137929125,0.0,0.0,0.8799999999975414,2.5093211446077032e-12,8.8448182222172e-22,1.6728807505091085e-12,0.07448275861898532,6.80995450701514e-21,5.395746953200101e-09,0.9999998816777576,3.3987764503452597e-10,1.6304412864663875e-12,7.833844517542305e-10,1.1180160277694405e-07,2.5752208638976707e-21,3.3169595542799933e-16,1.2803081646054778e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.998024840248191e-16,9.59763022275326e-16,3.382958401223391e-25,6.398420053377619e-16,-6.398419484882674e-16,2.623552069594319e-24,3.400303891665275e-24,-6.558775362472194e-23,1.8860612668426885e-25,4.4401080874678875e-28,-6.636209998232495e-23,1.2836049655220797e-22,-6.902532920683853e-31,2.7654955996960835e-31,3.549874073494553e-30,6.398420113616179e-16,7.998024840248191e-16,3.382958401058686e-25,6.398420053377619e-16,6.398419484882674e-16,2.6235520696107894e-24,1.6470453893828662e-35,6.398420148503674e-16,6.398420148503681e-16,6.398420148374726e-16,1.289523266808791e-26,-9.597630222624342e-16,9.59763022275326e-16
1.7099999999999997,598,101325.0,5.8333e-05,0.07448275862068963,0.8799999999999999,0.04551724137931034,0.08463949843260188,598.0,1e-11,1e-22,IdealGasReactor,off,0.04551724137929114,0.0,0.0,0.8799999999975282,2.5225979753936582e-12,8.891616197563466e-22,1.6817319709016229e-12,0.0744827586189763,6.846250054644511e-21,5.3961601799331564e-09,0.9999998816773443,3.398776450747455e-10,1.6304412866379942e-12,7.833844518402448e-10,1.1180160278923332e-07,2.575220864180418e-21,3.3169595546442345e-16,1.2803083215822976e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.998024842071889e-16,9.597630223804149e-16,3.3829584020252864e-25,6.398420054175343e-16,-6.398419815754919e-16,2.6237529914567497e-24,3.3907345562999645e-24,-6.539850668242033e-23,1.88059880800286e-25,4.467718191405211e-28,-3.334493490744982e-23,9.516419901373512e-23,1.3805065841367707e-30,-1.0053521855557204e-30,1.1832913578315177e-30,6.398420114320219e-16,7.998024842071889e-16,3.3829584018597042e-25,6.398420054175343e-16,6.398419815754919e-16,2.623752991473308e-24,1.655823776309914e-35,6.398420149204268e-16,6.398420149204254e-16,6.398420149075312e-16,1.2895232670862452e-26,-9.597630223675208e-16,9.597630223804149e-16
1.7189999999999999,598,101325.0,5.8333e-05,0.07448275862068963,0.8799999999999999,0.04551724137931034,0.08463949843260188,598.0,1e-11,1e-22,IdealGasReactor,off,0.04551724137929104,0.0,0.0,0.8799999999975151,2.5358748061795325e-12,8.938414172909917e-22,1.6905831912940675e-12,0.07448275861896726,6.88254838170676e-21,5.396573405952527e-09,0.9999998816769313,3.3987764507537706e-10,1.630441286715375e-12,7.833844518357094e-10,1.118016027885997e-07,2.5752208641655127e-21,3.3169595546250613e-16,1.2803084784111312e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.998024841978915e-16,9.597630223745688e-16,3.3829584020391076e-25,6.398420054125204e-16,-6.39842004736549e-16,2.6239539126665854e-24,3.391424850697714e-24,-6.540713149591234e-23,1.8808457380666673e-25,4.444052358861353e-28,-1.017997950119428e-23,7.200715617818179e-23,3.944304526105059e-31,-1.202567950583778e-30,1.9721522630525295e-30,6.398420114278992e-16,7.998024841978915e-16,3.3829584018726475e-25,6.398420054125204e-16,6.39842004736549e-16,2.6239539126832315e-24,1.6646028352759555e-35,6.398420149165285e-16,6.398420149165282e-16,6.398420149036341e-16,1.2895232671401174e-26,-9.597630223616755e-16,9.597630223745688e-16
1.7279999999999998,598,101324.99999999999,5.8333e-05,0.07448275862068963,0.8799999999999999,0.04551724137931034,0.08463949843260188,598.0,1e-11,1e-22,IdealGasReactor,off,0.04551724137929095,0.0,0.0,0.8799999999975023,2.5491516369649313e-12,8.985212148253765e-22,1.6994344116861426e-12,0.07448275861895826,6.918849488199573e-21,5.39698663178844e-09,0.9999998816765179,3.3987764506583533e-10,1.6304412867685407e-12,7.833844518079061e-10,1.1180160278464513e-07,2.5752208640741168e-21,3.316959554507352e-16,1.2803086352019349e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.998024841393381e-16,9.597630223402137e-16,3.3829584018504105e-25,6.398420053857183e-16,-6.39841974958047e-16,2.6241548337086732e-24,3.394751123978008e-24,-6.546660825550715e-23,1.882548118583124e-25,4.444052359220114e-28,-3.993557835722677e-23,1.0181873477341625e-22,-9.860761315262648e-32,-1.1788417002877627e-31,2.3665827156630354e-30,6.398420114046242e-16,7.998024841393381e-16,3.3829584016830724e-25,6.398420053857183e-16,6.39841974958047e-16,2.624154833725407e-24,1.6733825664211011e-35,6.398420148936254e-16,6.398420148936255e-16,6.398420148807303e-16,1.2895232671365298e-26,-9.597630223273208e-16,9.597630223402137e-16
1.7369999999999997,598,101324.99999999999,5.8333e-05,0.07448275862068963,0.8799999999999999,0.04551724137931034,0.08463949843260188,598.0,1e-11,1e-22,IdealGasReactor,off,0.045517241379290814,0.0,0.0,0.879999999997489,2.5624284677503164e-12,9.032010123598277e-22,1.7082856320781985e-12,0.0744827586189492,6.955153374125667e-21,5.397399857839373e-09,0.9999998816761048,3.3987764506821895e-10,1.6304412868500689e-12,7.833844518073577e-10,1.1180160278458353e-07,2.5752208640723127e-21,3.3169595545050504e-16,1.2803087920372868e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.998024841385239e-16,9.597630223392537e-16,3.382958401899111e-25,6.398420053844578e-16,-6.398427756688799e-16,2.62435575494738e-24,3.394986344212187e-24,-6.546644811674339e-23,1.8823562444099388e-25,4.428275134744563e-28,7.607758966282733e-22,-6.988931132446843e-22,2.9582283945787943e-31,7.93304191634173e-32,-3.944304526105059e-31,6.398420114037999e-16,7.998024841385239e-16,3.3829584017308944e-25,6.398420053844578e-16,6.398427756688799e-16,2.624355754964202e-24,1.6821629698537674e-35,6.398420148929833e-16,6.39842014892983e-16,6.398420148800877e-16,1.2895232672002411e-26,-9.59763022326358e-16,9.597630223392537e-16
1.7459999999999998,598,101324.99999999999,5.8333e-05,0.07448275862068963,0.8799999999999999,0.04551724137931034,0.08463949843260188,598.0,1e-11,1e-22,IdealGasReactor,off,0.045517241379290724,0.0,0.0,0.8799999999974761,2.5757052985356656e-12,9.0788080989433e-22,1.7171368524702197e-12,0.0744827586189402,6.991460039484904e-21,5.397813083879096e-09,0.9999998816756915,3.398776450699824e-10,1.6304412869301644e-12,7.833844518054366e-10,1.1180160278431929e-07,2.5752208640659974e-21,3.316959554496945e-16,1.2803089488703847e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.998024841347045e-16,9.597630223366041e-16,3.3829584019354644e-25,6.398420053818659e-16,-6.39841842609149e-16,2.6245566761758485e-24,3.3953851544868254e-24,-6.54694552545141e-23,1.882642617287622e-25,4.530827046391109e-28,-1.7228207093159595e-22,2.3416742491705215e-22,2.9582283945787943e-31,-7.095310892761812e-31,-5.9164567891575885e-31,6.398420114018077e-16,7.998024841347045e-16,3.38295840176637e-25,6.398420053818659e-16,6.39841842609149e-16,2.624556676192758e-24,1.6909440455128944e-35,6.398420148912199e-16,6.398420148912196e-16,6.398420148783251e-16,1.289523267260563e-26,-9.597630223237082e-16,9.597630223366041e-16
1.7549999999999997,598,101324.99999999996,5.8333e-05,0.07448275862068963,0.8799999999999999,0.04551724137931034,0.08463949843260188,598.0,1e-11,1e-22,IdealGasReactor,off,0.04551724137929062,0.0,0.0,0.8799999999974631,2.588982129320982e-12,9.125606074288858e-22,1.7259880728622086e-12,0.07448275861893117,7.027769484277311e-21,5.398226309921154e-09,0.9999998816752784,3.398776450718742e-10,1.6304412870105425e-12,7.833844518037791e-10,1.1180160278409713e-07,2.575220864060553e-21,3.316959554489952e-16,1.280309105703925e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.998024841315093e-16,9.59763022334286e-16,3.3829584019743732e-25,6.398420053795519e-16,-6.398420576761083e-16,2.624757597406447e-24,3.395747972980532e-24,-6.547177016684047e-23,1.8826607774311144e-25,4.4479966452451115e-28,4.27864361758949e-23,1.910087586093567e-23,-6.902532920683853e-31,-1.1788602013950722e-31,5.9164567891575885e-31,6.398420114000575e-16,7.998024841315093e-16,3.382958401804401e-25,6.398420053795519e-16,6.398420576761083e-16,2.6247575974234443e-24,1.6997257934021612e-35,6.398420148896721e-16,6.398420148896728e-16,6.3984201487677765e-16,1.2895232673215409e-26,-9.597630223213913e-16,9.59763022334286e-16
1.7639999999999998,598,101324.99999999996,5.8333e-05,0.07448275862068963,0.8799999999999999,0.04551724137931034,0.08463949843260188,598.0,1e-11,1e-22,IdealGasReactor,off,0.04551724137929052,0.0,0.0,0.8799999999974503,2.6022589601066047e-12,9.172404049637355e-22,1.7348392932544238e-12,0.07448275861892216,7.064081708504874e-21,5.398639536120278e-09,0.9999998816748651,3.3987764508247365e-10,1.6304412871116476e-12,7.833844518220457e-10,1.1180160278671737e-07,2.5752208641205964e-21,3.3169595545673176e-16,1.2803092625700225e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.998024841704716e-16,9.59763022356374e-16,3.3829584021866253e-25,6.398420053958882e-16,-6.398419948103817e-16,2.624958518780669e-24,3.3938532686351e-24,-6.54305764420155e-23,1.8814650760737744e-25,4.483495374963399e-28,-2.009401565022251e-23,8.194214555753643e-23,2.9582283945787943e-31,3.751509439578386e-31,-2.5637979419682884e-30,6.3984201141469995e-16,7.998024841704716e-16,3.3829584020157745e-25,6.398420053958882e-16,6.398419948103817e-16,2.624958518797754e-24,1.7085082135648508e-35,6.398420149043973e-16,6.398420149043971e-16,6.398420148915014e-16,1.2895232674317075e-26,-9.59763022343476e-16,9.59763022356374e-16
1.7729999999999997,598,101324.99999999999,5.8333e-05,0.07448275862068963,0.8799999999999999,0.04551724137931034,0.08463949843260188,598.0,1e-11,1e-22,IdealGasReactor,off,0.04551724137929042,0.0,0.0,0.8799999999974374,2.6155357908918226e-12,9.219202024983746e-22,1.7436905136463218e-12,0.07448275861891315,7.100396712163418e-21,5.39905276198914e-09,0.9999998816744519,3.398776450747644e-10,1.6304412871691758e-12,7.833844517984306e-10,1.1180160278336103e-07,2.5752208640429705e-21,3.316959554467348e-16,1.2803094193676699e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.998024841207913e-16,9.597630223271492e-16,3.382958402034407e-25,6.398420053730085e-16,-6.398421039982226e-16,2.6251594398529065e-24,3.396706718380178e-24,-6.548088427130894e-23,1.8828883966705592e-25,4.38883206566094e-28,8.911330760594577e-23,-2.721786192014431e-23,-6.902532920683853e-31,9.667965552798024e-31,3.944304526105059e-30,6.398420113948747e-16,7.998024841207913e-16,3.382958401862678e-25,6.398420053730085e-16,6.398421039982226e-16,2.6251594398700793e-24,1.7172913058651628e-35,6.398420148849149e-16,6.398420148849156e-16,6.398420148720194e-16,1.2895232674384669e-26,-9.597630223142579e-16,9.597630223271492e-16
1.7819999999999998,598,101325.0,5.8333e-05,0.07448275862068963,0.8799999999999999,0.04551724137931034,0.08463949843260188,598.0,1e-11,1e-22,IdealGasReactor,off,0.04551724137929031,0.0,0.0,0.8799999999974243,2.6288126216777057e-12,9.266000000335632e-22,1.7525417340387218e-12,0.07448275861890413,7.13671449525924e-21,5.39946598835618e-09,0.9999998816740386,3.398776450946709e-10,1.630441287292435e-12,7.833844518379865e-10,1.118016027890194e-07,2.5752208641730024e-21,3.31695955463487e-16,1.280309576268561e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.998024842048146e-16,9.5976302237532e-16,3.382958402431934e-25,6.398420054092787e-16,-6.398419915016592e-16,2.62536036138068e-24,3.392399381410189e-24,-6.539317615206852e-23,1.8803841703806234e-25,4.459829530856978e-28,-2.3415369834287085e-23,8.52276609032083e-23,-2.9582283945787943e-31,4.737568621314111e-31,5.9164567891575885e-31,6.398420114270384e-16,7.998024842048146e-16,3.3829584022593264e-25,6.398420054092787e-16,6.398419915016592e-16,2.6253603613979406e-24,1.7260750705346587e-35,6.398420149170291e-16,6.398420149170294e-16,6.398420149041337e-16,1.2895232676012054e-26,-9.597630223624253e-16,9.5976302237532e-16
1.7909999999999997,598,101324.99999999996,5.8333e-05,0.07448275862068963,0.8799999999999999,0.04551724137931034,0.08463949843260188,598.0,1e-11,1e-22,IdealGasReactor,off,0.04551724137929021,0.0,0.0,0.8799999999974112,2.6420894524631663e-12,9.312797975685273e-22,1.76139295443079e-12,0.07448275861889511,7.173035057785927e-21,5.399879214215704e-09,0.9999998816736251,3.398776450864436e-10,1.6304412873487126e-12,7.833844518131738e-10,1.1180160278549415e-07,2.575220864091435e-21,3.316959554529822e-16,1.2803097330642504e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.998024841526284e-16,9.597630223446274e-16,3.3829584022694053e-25,6.398420053852918e-16,-6.398426036153125e-16,2.625561282444376e-24,3.395385063973045e-24,-6.544605606234343e-23,1.881764103733658e-25,4.447996616899009e-28,5.887187439430369e-22,-5.268566974446711e-22,-2.9582283945787943e-31,1.3612253425396813e-30,2.7610131682735413e-30,6.398420114062381e-16,7.998024841526284e-16,3.3829584020959194e-25,6.398420053852918e-16,6.398426036153125e-16,2.6255612824617244e-24,1.7348595072915212e-35,6.398420148965686e-16,6.398420148965689e-16,6.398420148836723e-16,1.2895232676050019e-26,-9.597630223317349e-16,9.597630223446274e-16
1.7999999999999998,598,101324.99999999994,5.8333e-05,0.07448275862068963,0.8799999999999999,0.04551724137931034,0.08463949843260188,598.0,1e-11,1e-22,IdealGasReactor,off,0.04551724137929011,0.0,0.0,0.8799999999973982,2.6553662832502256e-12,9.359595951047041e-22,1.7702441748240728e-12,0.0744827586188861,7.209358399755387e-21,5.400292441017059e-09,0.999999881673212,3.398776451304164e-10,1.63044128752927e-12,7.833844519077857e-10,1.1180160279900843e-07,2.5752208644024525e-21,3.316959554930481e-16,1.2803098900551242e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.998024843531679e-16,9.597630224602521e-16,3.382958403146019e-25,6.398420054731106e-16,-6.398421172331124e-16,2.625762204369281e-24,3.38483547026291e-24,-6.523806992645352e-23,1.875889464296671e-25,4.428275064399319e-28,1.0225946189483236e-22,-4.059426094283014e-23,-1.9721522630525295e-31,-5.123222942767309e-31,2.7610131682735413e-30,6.398420114837083e-16,7.998024843531679e-16,3.3829584029716544e-25,6.398420054731106e-16,6.398421172331124e-16,2.6257622043867176e-24,1.743644616545441e-35,6.398420149736505e-16,6.398420149736507e-16,6.398420149607559e-16,1.2895232679036936e-26,-9.597630224473596e-16,9.597630224602521e-16
1.8089999999999997,598,101324.99999999994,5.8333e-05,0.07448275862068963,0.8799999999999999,0.04551724137931034,0.08463949843260188,598.0,1e-11,1e-22,IdealGasReactor,off,0.045517241379290016,0.0,0.0,0.8799999999973852,2.6686431140351794e-12,9.406393926394617e-22,1.7790953952157391e-12,0.07448275861887708,7.245684521145811e-21,5.4007056660940846e-09,0.9999998816727989,3.398776450788235e-10,1.6304412874823433e-12,7.833844517838014e-10,1.1180160278132696e-07,2.5752208639948764e-21,3.316959554405506e-16,1.2803100466887383e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.998024840910219e-16,9.59763022308063e-16,3.382958402120214e-25,6.398420053562364e-16,-6.398420014278266e-16,2.6259631247174646e-24,3.399070112834504e-24,-6.55077351243704e-23,1.8836660823965918e-25,4.475606742820789e-28,-1.3444363432582765e-23,7.536421627757654e-23,1.9721522630525295e-31,-1.202573175524154e-30,-1.1832913578315177e-30,6.398420113812696e-16,7.998024840910219e-16,3.3829584019449707e-25,6.398420053562364e-16,6.398420014278266e-16,2.625963124734989e-24,1.7524303975390977e-35,6.3984201487219e-16,6.398420148721898e-16,6.398420148592958e-16,1.2895232676626115e-26,-9.597630222951664e-16,9.59763022308063e-16
1.8179999999999998,598,101324.99999999999,5.8333e-05,0.07448275862068963,0.8799999999999999,0.04551724137931034,0.08463949843260188,598.0,1e-11,1e-22,IdealGasReactor,off,0.04551724137928992,0.0,0.0,0.8799999999973722,2.6819199448201856e-12,9.45319190174333e-22,1.7879466156074382e-12,0.07448275861886808,7.282013421969902e-21,5.4011188921754295e-09,0.9999998816723856,3.3987764508289474e-10,1.63044128756791e-12,7.833844517871348e-10,1.1180160278181609e-07,2.5752208640058377e-21,3.3169595544196394e-16,1.2803102035304273e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.998024840983766e-16,9.597630223118532e-16,3.382958402202509e-25,6.398420053585894e-16,-6.398419683406021e-16,2.6261640459840197e-24,3.398868698529796e-24,-6.549917223645945e-23,1.883406168624655e-25,4.4992725626479e-28,-4.653411662833556e-23,1.0844562924140889e-22,-5.9164567891575885e-31,7.695783545763664e-31,1.9721522630525295e-31,6.398420113836222e-16,7.998024840983766e-16,3.3829584020263875e-25,6.398420053585894e-16,6.398419683406021e-16,2.626164046001632e-24,1.7612168510458789e-35,6.398420148747187e-16,6.398420148747193e-16,6.398420148618233e-16,1.2895232677359067e-26,-9.59763022298958e-16,9.597630223118532e-16
1.8269999999999997,598,101324.99999999999,5.8333e-05,0.07448275862068963,0.8799999999999999,0.04551724137931034,0.08463949843260188,598.0,1e-11,1e-22,IdealGasReactor,off,0.04551724137928982,0.0,0.0,0.8799999999973592,2.6951967756066213e-12,9.499989877102968e-22,1.7967978360002223e-12,0.07448275861885906,7.31834510223577e-21,5.401532118898005e-09,0.9999998816719724,3.398776451224946e-10,1.6304412877380459e-12,7.833844518717304e-10,1.1180160279390319e-07,2.5752208642839288e-21,3.316959554777882e-16,1.2803103605049325e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.998024842777484e-16,9.597630224152072e-16,3.382958402992072e-25,6.398420054370445e-16,-6.39842077528443e-16,2.626364967836905e-24,3.38945043003738e-24,-6.5313013881817e-23,1.878035414985183e-25,4.420386444729878e-28,6.258482353948028e-23,-8.495065594621401e-25,-4.930380657631324e-31,-2.1650051654193694e-31,1.5777218104420236e-30,6.398420114528599e-16,7.998024842777484e-16,3.3829584028150717e-25,6.398420054370445e-16,6.39842077528443e-16,2.626364967854605e-24,1.7700039769679754e-35,6.398420149436194e-16,6.398420149436199e-16,6.398420149307249e-16,1.2895232680098659e-26,-9.597630224023135e-16,9.597630224152072e-16
1.8359999999999996,598,101325.00000000003,5.8333e-05,0.07448275862068963,0.8799999999999999,0.04551724137931034,0.08463949843260188,598.0,1e-11,1e-22,IdealGasReactor,off,0.045517241379289704,0.0,0.0,0.879999999997346,2.708473606391018e-12,9.546787852448887e-22,1.8056490563914402e-12,0.07448275861885001,7.354679561922992e-21,5.401945344005903e-09,0.9999998816715592,3.398776450726271e-10,1.6304412876952231e-12,7.833844517516902e-10,1.1180160277678489e-07,2.5752208638893166e-21,3.3169595542695966e-16,1.2803105171449895e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.998024840239551e-16,9.59763022267848e-16,3.382958402000614e-25,6.398420053238623e-16,-6.398420245888837e-16,2.6265658882133377e-24,3.403241338321539e-24,-6.557405268852006e-23,1.8855240985035156e-25,4.463773817651816e-28,9.743503156765946e-24,5.223830997916751e-23,4.930380657631324e-31,5.723627021572811e-31,-9.860761315262648e-31,6.398420113536695e-16,7.998024840239551e-16,3.3829584018227345e-25,6.398420053238623e-16,6.398420245888837e-16,2.6265658882311255e-24,1.77879177465399e-35,6.398420148453806e-16,6.398420148453801e-16,6.398420148324843e-16,1.289523267778518e-26,-9.597630222549517e-16,9.59763022267848e-16
1.8449999999999995,598,101324.99999999999,5.8333e-05,0.07448275862068963,0.8799999999999999,0.04551724137931034,0.08463949843260188,598.0,1e-11,1e-22,IdealGasReactor,off,0.04551724137928962,0.0,0.0,0.8799999999973332,2.7217504371768507e-12,9.593585827805765e-22,1.8145002767837477e-12,0.07448275861884103,7.391016801052024e-21,5.40235857073067e-09,0.9999998816711458,3.3987764511234537e-10,1.6304412878656383e-12,7.833844518365584e-10,1.118016027889105e-07,2.575220864168307e-21,3.3169595546289957e-16,1.2803106741199374e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.998024842038982e-16,9.597630223715337e-16,3.3829584027925325e-25,6.398420054025717e-16,-6.39842041132496e-16,2.6267668100682443e-24,3.39379141678328e-24,-6.538731491554273e-23,1.8801572891436382e-25,4.5071611399760255e-28,2.62179921612598e-23,3.558706830721177e-23,-2.9582283945787943e-31,-1.9285723053072594e-32,-2.7610131682735413e-30,6.398420114231299e-16,7.998024842038982e-16,3.382958402613774e-25,6.398420054025717e-16,6.39842041132496e-16,2.6267668100861202e-24,1.7875802450365204e-35,6.398420149145038e-16,6.398420149145041e-16,6.398420149016089e-16,1.2895232680531475e-26,-9.597630223586356e-16,9.597630223715337e-16
1.8539999999999996,598,101324.99999999996,5.8333e-05,0.07448275862068963,0.8799999999999999,0.04551724137931034,0.08463949843260188,598.0,1e-11,1e-22,IdealGasReactor,off,0.04551724137928951,0.0,0.0,0.87999999999732,2.7350272679624378e-12,9.640383803161673e-22,1.8233514971758603e-12,0.07448275861883198,7.427356819612977e-21,5.402771796674228e-09,0.9999998816707325,3.398776451087796e-10,1.6304412879330303e-12,7.833844518224262e-10,1.1180160278690677e-07,2.5752208641218422e-21,3.31695955456918e-16,1.2803108309330834e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.998024841742791e-16,9.597630223539273e-16,3.382958402722799e-25,6.398420053885674e-16,-6.398419253272102e-16,2.626967731208805e-24,3.395570043476671e-24,-6.54169210625309e-23,1.8810293923346999e-25,4.48349530980224e-28,-8.957555662779336e-23,1.5140835827746554e-22,1.67632942359465e-30,-2.385868740431586e-30,-1.5777218104420236e-30,6.398420114111052e-16,7.998024841742791e-16,3.382958402543162e-25,6.398420053885674e-16,6.398419253272102e-16,2.626967731226769e-24,1.7963693874231736e-35,6.398420149027669e-16,6.398420149027652e-16,6.398420148898723e-16,1.289523268083319e-26,-9.597630223410304e-16,9.597630223539273e-16
1.8629999999999995,598,101324.99999999996,5.8333e-05,0.07448275862068963,0.8799999999999999,0.04551724137931034,0.08463949843260188,598.0,1e-11,1e-22,IdealGasReactor,off,0.04551724137928942,0.0,0.0,0.8799999999973073,2.748304098748132e-12,9.687181778519102e-22,1.832202717568047e-12,0.07448275861882298,7.463699617607914e-21,5.4031850227805035e-09,0.9999998816703195,3.3987764511422917e-10,1.6304412880218783e-12,7.833844518289094e-10,1.1180160278784588e-07,2.575220864143165e-21,3.316959554596652e-16,1.2803109877799242e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.998024841883075e-16,9.597630223615798e-16,3.3829584028325333e-25,6.398420053938725e-16,-6.398420113539939e-16,2.6271686524981652e-24,3.3950117681971576e-24,-6.540146313587787e-23,1.880546625074115e-25,4.4519408654858035e-28,-3.553874387144929e-24,6.537182563166872e-23,-8.874685183736383e-31,1.2626121354559601e-30,3.944304526105059e-31,6.398420114160529e-16,7.998024841883075e-16,3.3829584026520173e-25,6.398420053938725e-16,6.398420113539939e-16,2.6271686525162167e-24,1.8051592020867665e-35,6.398420149078683e-16,6.398420149078692e-16,6.398420148949727e-16,1.289523268164395e-26,-9.59763022348685e-16,9.597630223615798e-16
