Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
5.4719999999999995,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999598094,4.101201758159211e-11,3.671877929149417e-20,2.734134425925176e-11,0.11999999997183732,3.015804795199904e-19,1.5519595460114795e-08,0.999999805359318,8.633104491575717e-10,2.5985278047504245e-12,1.9898452976284404e-09,1.7626533160876126e-07,6.541222829129375e-21,8.425914794204657e-16,3.252750742680688e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031547990020234e-15,2.4378576658408703e-15,2.182656794914361e-24,1.6252383905961815e-15,-1.625238273615762e-15,1.916738681926647e-23,1.0132102126548128e-23,-1.0569676374221484e-22,4.657777567184729e-25,6.861827099753408e-28,-1.7027838208031256e-22,2.653765784826144e-22,7.888609052210118e-31,-5.2538734508760685e-30,4.338734978715565e-30,1.6252384198956704e-15,2.031547990020234e-15,2.182656793764399e-24,1.6252383905961815e-15,1.625238273615762e-15,1.9167386820416434e-23,1.1499619143171798e-33,1.625238443894144e-15,1.6252384438941433e-15,1.6252384438419416e-15,5.22069409850935e-26,-2.4378576657886678e-15,2.4378576658408703e-15
5.480999999999999,598,101324.99999999996,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999597432,4.10794715571671e-11,3.677917202081597e-20,2.738631357482635e-11,0.119999999971791,3.0211094206781883e-19,1.552290539601826e-08,0.999999805356008,8.633104491541034e-10,2.598527805107329e-12,1.989845297547118e-09,1.7626533160162575e-07,6.541222828862056e-21,8.425914793860579e-16,3.252751998797611e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479898535717e-15,2.437857665733347e-15,2.1826567948990094e-24,1.6252383904994644e-15,-1.625238339790211e-15,1.917147473642685e-23,1.0148316728072949e-23,-1.0584615940373696e-22,4.664210328698841e-25,6.964378967040166e-28,-1.0403225382156312e-22,1.992629751088528e-22,-1.7749370367472766e-30,1.4514392043051867e-30,2.7610131682735413e-30,1.6252384198192558e-15,2.0315479898535717e-15,2.182656793747025e-24,1.6252383904994644e-15,1.625238339790211e-15,1.9171474737578833e-23,1.1519846304886448e-33,1.6252384438224648e-15,1.6252384438224666e-15,1.6252384437702582e-15,5.22069409901327e-26,-2.437857665681143e-15,2.437857665733347e-15
5.489999999999999,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999596773,4.1146925532747874e-11,3.68395647501532e-20,2.74312828904056e-11,0.11999999997174467,3.026415177258766e-19,1.5526215334387602e-08,0.9999998053526982,8.633104492639663e-10,2.598527805632774e-12,1.9898452977239156e-09,1.7626533161737172e-07,6.54122282944323e-21,8.425914794609614e-16,3.252753255336504e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479902219594e-15,2.437857665942079e-15,2.182656795456717e-24,1.625238390667907e-15,-1.6252454072213646e-15,1.9175562659149942e-23,1.011272525066738e-23,-1.0545503506718023e-22,4.645344253894173e-25,6.94071298790084e-28,6.963259755220231e-21,-6.868382662724597e-21,1.1832913578315177e-30,2.6347153638671855e-30,-1.4593926746588718e-29,1.625238419956195e-15,2.0315479902219594e-15,2.182656794302709e-24,1.625238390667907e-15,1.6252454072213646e-15,1.9175562660303948e-23,1.1540077781123883e-33,1.6252384439616094e-15,1.6252384439616082e-15,1.6252384439093987e-15,5.220694100533097e-26,-2.4378576658898577e-15,2.437857665942079e-15
5.498999999999999,598,101325.00000000003,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999596111,4.121437950832787e-11,3.6899957479493975e-20,2.7476252205984005e-11,0.11999999997169834,3.0317220649404824e-19,1.552952527090856e-08,0.999999805349388,8.633104492888689e-10,2.5985278060320238e-12,1.9898452977074378e-09,1.7626533161596372e-07,6.541222829389069e-21,8.425914794540181e-16,3.2527545115594174e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031547990189228e-15,2.4378576659139937e-15,2.1826567955848244e-24,1.6252383906375616e-15,-1.6252385250786682e-15,1.917965057770373e-23,1.0115978866126007e-23,-1.0546941955135648e-22,4.647377126906134e-25,6.877604039565969e-28,8.113577430680223e-23,1.3752237404266866e-23,-1.9721522630525295e-31,1.2542011880113717e-30,2.7610131682735413e-30,1.625238419933191e-15,2.031547990189228e-15,2.182656794428793e-24,1.6252383906375616e-15,1.6252385250786682e-15,1.917965057885976e-23,1.1560313569261853e-33,1.6252384439428939e-15,1.625238443942894e-15,1.6252384438906859e-15,5.220694101292269e-26,-2.4378576658617897e-15,2.4378576659139937e-15
5.507999999999999,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.879999999959545,4.128183348390852e-11,3.696035020884091e-20,2.752122152156279e-11,0.11999999997165202,3.0370300837235927e-19,1.5532835207837137e-08,0.9999998053460779,8.633104493324969e-10,2.598527806459078e-12,1.989845297733572e-09,1.7626533161833655e-07,6.5412228294749874e-21,8.425914794651194e-16,3.252755767851988e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479902449042e-15,2.437857665938114e-15,2.1826567958076162e-24,1.6252383906510377e-15,-1.6252341972697033e-15,1.918373849717727e-23,1.0110661901360109e-23,-1.0539447697649958e-22,4.64490362090585e-25,7.492915452955106e-28,-4.246689278205509e-21,4.3415078689736275e-21,-1.5777218104420236e-30,2.634698503822884e-30,-1.6171648557030742e-29,1.625238419945438e-15,2.0315479902449042e-15,2.1826567946495607e-24,1.6252383906510377e-15,1.6252341972697033e-15,1.9183738498335325e-23,1.158055367067083e-33,1.6252384439589815e-15,1.6252384439589831e-15,1.6252384439067735e-15,5.220694102219101e-26,-2.437857665885891e-15,2.437857665938114e-15
5.5169999999999995,598,101325.00000000003,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999594789,4.1349287459491425e-11,3.7020742938196874e-20,2.756619083714327e-11,0.1199999999716057,3.042339233608376e-19,1.5536145145212593e-08,0.9999998053427682,8.633104493966391e-10,2.5985278069165496e-12,1.9898452978062362e-09,1.7626533162485137e-07,6.541222829713859e-21,8.425914794959255e-16,3.252757024220674e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479903974356e-15,2.4378576660192806e-15,2.182656796134138e-24,1.6252383907125211e-15,-1.6252384324344396e-15,1.918782641765909e-23,1.0095957688029024e-23,-1.0522138551110644e-22,4.636278959839642e-25,6.79082913630466e-28,-1.1578634717924178e-23,1.0623976273568834e-22,-2.1693674893577825e-30,3.423548308669366e-30,-8.67746995743113e-30,1.6252384199963052e-15,2.0315479903974356e-15,2.182656794974058e-24,1.6252383907125211e-15,1.6252384324344396e-15,1.9187826418819172e-23,1.1600798085376956e-33,1.6252384440130743e-15,1.6252384440130765e-15,1.6252384439608661e-15,5.220694103329139e-26,-2.437857665967065e-15,2.4378576660192806e-15
5.525999999999999,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999594126,4.14167414350753e-11,3.7081135667559584e-20,2.761116015272439e-11,0.11999999997155933,3.0476495145946084e-19,1.5539455082233106e-08,0.9999998053394582,8.633104494444682e-10,2.5985278073497944e-12,1.9898452978418323e-09,1.7626533162807253e-07,6.541222829830864e-21,8.425914795110342e-16,3.252758280528709e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031547990472948e-15,2.437857666054991e-15,2.1826567963781744e-24,1.6252383907358312e-15,-1.6252383530251008e-15,1.91919143373405e-23,1.0088716494092194e-23,-1.0512624730821498e-22,4.632006848471856e-25,6.924935393782065e-28,-9.101178943095868e-23,1.8558542942167499e-22,0.0,-3.2355063214710053e-31,-1.9721522630525295e-30,1.625238420016462e-15,2.031547990472948e-15,2.1826567952160696e-24,1.6252383907358312e-15,1.6252383530251008e-15,1.9191914338502607e-23,1.162104681289057e-33,1.6252384440368902e-15,1.6252384440368902e-15,1.6252384439846836e-15,5.22069410429324e-26,-2.4378576660027824e-15,2.437857666054991e-15
5.534999999999999,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999593467,4.148419541064651e-11,3.714152839690433e-20,2.7656129468294713e-11,0.119999999971513,3.05296092667989e-19,1.5542765015400843e-08,0.9999998053361482,8.63310449315431e-10,2.598527807519833e-12,1.9898452974743147e-09,1.7626533159558527e-07,6.541222828622733e-21,8.425914793554287e-16,3.2527595361778e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479897134755e-15,2.43785766559684e-15,2.1826567957278887e-24,1.6252383903452588e-15,-1.625238472139109e-15,1.919600224833133e-23,1.0162394491136029e-23,-1.0587423575221468e-22,4.664866524705089e-25,6.885492410766081e-28,2.840765211132826e-23,6.683701327853734e-23,-1.9721522630525295e-30,8.597469501910318e-31,2.3665827156630354e-30,1.6252384197036556e-15,2.0315479897134755e-15,2.1826567945637588e-24,1.6252383903452588e-15,1.625238472139109e-15,1.919600224949546e-23,1.164129985106059e-33,1.6252384437314569e-15,1.6252384437314589e-15,1.625238443679251e-15,5.22069410367079e-26,-2.4378576655446356e-15,2.43785766559684e-15
5.544,598,101325.0,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999592806,4.155164938621841e-11,3.7201921126255284e-20,2.7701098783865435e-11,0.11999999997146667,3.058273469866571e-19,1.5546074952340047e-08,0.9999998053328386,8.633104493595834e-10,2.5985278079476117e-12,1.989845297501538e-09,1.7626533159806414e-07,6.541222828712193e-21,8.425914793669908e-16,3.252760792472168e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479897716307e-15,2.437857665622307e-15,2.1826567959533323e-24,1.6252383903599614e-15,-1.6252381809715334e-15,1.9200090167830602e-23,1.0156838107059662e-23,-1.0579662327762406e-22,4.661414830871911e-25,6.932823971965036e-28,-2.6277690058287874e-22,3.5794985693873794e-22,5.7192415628523356e-30,-6.634440960839125e-30,-5.127595883936577e-30,1.6252384197168897e-15,2.0315479897716307e-15,2.1826567947871766e-24,1.6252383903599614e-15,1.6252381809715334e-15,1.9200090168996757e-23,1.166155720455942e-33,1.625238443748434e-15,1.6252384437484282e-15,1.625238443696228e-15,5.220694104601933e-26,-2.437857665570095e-15,2.437857665622307e-15
5.552999999999999,598,101325.00000000003,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999592143,4.161910336179255e-11,3.726231385561525e-20,2.7746068099437833e-11,0.11999999997142034,3.0635871441549204e-19,1.554938488970995e-08,0.9999998053295286,8.633104494234925e-10,2.598527808404785e-12,1.989845297573772e-09,1.762653316045318e-07,6.541222828949677e-21,8.425914793976148e-16,3.252762048840111e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031547989923059e-15,2.437857665702917e-15,2.1826567962786783e-24,1.6252383904209011e-15,-1.625238604488007e-15,1.9204178088301722e-23,1.0142238615024445e-23,-1.0562480976689737e-22,4.653663833388804e-25,6.917046643029521e-28,1.6068583189510325e-22,-6.566931927852385e-23,-1.3805065841367707e-30,6.62511329345778e-31,3.944304526105059e-31,1.6252384197673178e-15,2.031547989923059e-15,2.1826567951104963e-24,1.6252383904209011e-15,1.625238604488007e-15,1.9204178089469904e-23,1.1681818871347162e-33,1.6252384438021751e-15,1.6252384438021765e-15,1.6252384437499689e-15,5.220694105710244e-26,-2.4378576656507106e-15,2.437857665702917e-15
5.561999999999999,598,101324.99999999996,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999591486,4.168655733737563e-11,3.732270658499635e-20,2.779103741501755e-11,0.119999999971374,3.0689019495461215e-19,1.5552694828970806e-08,0.9999998053262187,8.633104495741282e-10,2.598527808991036e-12,1.9898452978436914e-09,1.7626533162850915e-07,6.5412228298369795e-21,8.42591479511956e-16,3.252763305531214e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479904839236e-15,2.4378576660257264e-15,2.182656797042555e-24,1.6252383906848254e-15,-1.6252382206762028e-15,1.920826601303849e-23,1.0087922930374099e-23,-1.0503957713271061e-22,4.627845897596817e-25,6.8460489729248145e-28,-2.2334117555659815e-22,3.178293615981107e-22,-1.9721522630525295e-31,7.084678694845142e-32,-1.1832913578315177e-30,1.6252384199810143e-15,2.0315479904839236e-15,2.1826567958723463e-24,1.6252383906848254e-15,1.6252382206762028e-15,1.9208266014208697e-23,1.1702084852327325e-33,1.6252384440173783e-15,1.6252384440173785e-15,1.6252384439651715e-15,5.220694107596592e-26,-2.4378576659735184e-15,2.4378576660257264e-15
5.570999999999999,598,101324.99999999994,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999590824,4.17540113129497e-11,3.738309931436613e-20,2.7836006730589536e-11,0.11999999997132771,3.0742178860370156e-19,1.5556004763174408e-08,0.9999998053229088,8.633104494927376e-10,2.5985278092319784e-12,1.989845297584754e-09,1.7626533160564156e-07,6.541222828985766e-21,8.42591479402333e-16,3.252764561357813e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479899493914e-15,2.4378576657006136e-15,2.1826567966331964e-24,1.6252383904057163e-15,-1.6252389088904724e-15,1.9212353926367167e-23,1.013983644992026e-23,-1.055603949352511e-22,4.650570655153228e-25,6.530504630345254e-28,4.650898424959155e-22,-3.701349977000952e-22,1.9721522630525295e-30,-3.281810109356445e-30,4.338734978715565e-30,1.6252384197579067e-15,2.0315479899493914e-15,2.1826567954609607e-24,1.6252383904057163e-15,1.6252389088904724e-15,1.9212353927539402e-23,1.1722355143214079e-33,1.62523844380063e-15,1.625238443800628e-15,1.6252384437484243e-15,5.220694107401503e-26,-2.437857665648411e-15,2.4378576657006136e-15
5.579999999999999,598,101325.0,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999590162,4.182146528852191e-11,3.744349204373749e-20,2.7880976046159783e-11,0.11999999997128134,3.0795349536288584e-19,1.5559314699390824e-08,0.9999998053195986,8.633104495037195e-10,2.5985278096103897e-12,1.989845297536382e-09,1.7626533160142342e-07,6.541222828826756e-21,8.425914793818793e-16,3.252765817528585e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.03154798985095e-15,2.4378576656334496e-15,2.182656796690918e-24,1.6252383903427913e-15,-1.6252384191995498e-15,1.9216441844237117e-23,1.0149462484455097e-23,-1.0564093329493918e-22,4.654098427826706e-25,6.877603365283239e-28,-2.4556314054042594e-23,1.1958168360643536e-22,1.1832913578315177e-30,1.8457794386541014e-30,0.0,1.6252384197086956e-15,2.03154798985095e-15,2.182656795516655e-24,1.6252383903427913e-15,1.6252384191995498e-15,1.921644184541138e-23,1.174262974835923e-33,1.6252384437558638e-15,1.6252384437558627e-15,1.6252384437036539e-15,5.220694108035096e-26,-2.4378576655812427e-15,2.4378576656334496e-15
5.5889999999999995,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999589501,4.18889192641025e-11,3.7503884773128996e-20,2.7925945361736857e-11,0.11999999997123502,3.0848531523234554e-19,1.556262463849735e-08,0.9999998053162887,8.633104496472167e-10,2.5985278101860105e-12,1.9898452977900193e-09,1.762653316239596e-07,6.541222829660544e-21,8.425914794893268e-16,3.252767074193067e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479903781156e-15,2.4378576659363067e-15,2.1826567974187007e-24,1.625238390590036e-15,-1.625238538313558e-15,1.9220529768626873e-23,1.009838783518086e-23,-1.0508971555412464e-22,4.629714250921918e-25,6.79871709253311e-28,9.43557891492066e-23,1.7187938061226972e-25,1.9721522630525295e-31,2.680394054093695e-31,5.9164567891575885e-30,1.6252384199089537e-15,2.0315479903781156e-15,2.18265679624241e-24,1.625238390590036e-15,1.625238538313558e-15,1.9220529769803164e-23,1.1762908668316946e-33,1.6252384439577688e-15,1.6252384439577686e-15,1.6252384439055614e-15,5.220694109857376e-26,-2.4378576658841058e-15,2.4378576659363067e-15
5.597999999999999,598,101324.99999999996,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999588841,4.1956373239669853e-11,3.75642775025015e-20,2.7970914677302668e-11,0.11999999997118874,3.0901724821169976e-19,1.5565934571501385e-08,0.9999998053129787,8.633104495109239e-10,2.5985278103452533e-12,1.989845297405969e-09,1.7626533159000734e-07,6.54122282839806e-21,8.425914793267191e-16,3.252768329815129e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479895843863e-15,2.4378576654579004e-15,2.1826567967317322e-24,1.6252383901823884e-15,-1.625238472139109e-15,1.922461767925064e-23,1.0175483375248396e-23,-1.058723054095796e-22,4.664114182476908e-25,6.775051334128665e-28,2.8500275820084335e-23,6.672944578322322e-23,-7.888609052210118e-31,1.8457680910698952e-30,1.0255191767873153e-29,1.6252384195824895e-15,2.0315479895843863e-15,2.182656795553413e-24,1.6252383901823884e-15,1.625238472139109e-15,1.922461768042896e-23,1.178319189751724e-33,1.6252384436388332e-15,1.625238443638834e-15,1.6252384435866252e-15,5.220694109169854e-26,-2.437857665405704e-15,2.4378576654579004e-15
5.606999999999999,598,101325.0,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.879999999958818,4.202382721524709e-11,3.762467023189685e-20,2.801588399287657e-11,0.1199999999711424,3.095492943013559e-19,1.5569244511032878e-08,0.9999998053096689,8.633104496738766e-10,2.5985278109498233e-12,1.9898452977039516e-09,1.7626533161647146e-07,6.5412228293776075e-21,8.42591479452945e-16,3.252769586552102e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031547990203401e-15,2.4378576658150875e-15,2.182656797557891e-24,1.6252383904751888e-15,-1.6252385118437784e-15,1.9228705604599965e-23,1.0115478819567487e-23,-1.0522835036403864e-22,4.635639750215358e-25,6.893380270232864e-28,6.796682085307101e-23,2.668179306972318e-23,1.9721522630525295e-30,-7.180498187936377e-31,2.3665827156630354e-30,1.6252384198193732e-15,2.031547990203401e-15,2.182656796377543e-24,1.6252383904751888e-15,1.6252385118437784e-15,1.9228705605780314e-23,1.1803479443784591e-33,1.6252384438769575e-15,1.6252384438769556e-15,1.6252384438247493e-15,5.220694111166644e-26,-2.437857665762883e-15,2.4378576658150875e-15
5.616,598,101325.0,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999587518,4.209128119081584e-11,3.768506296128177e-20,2.806085330844317e-11,0.11999999997109609,3.1008145350098993e-19,1.5572554445373206e-08,0.999999805306359,8.633104495988989e-10,2.5985278112003044e-12,1.9898452974596376e-09,1.7626533159489835e-07,6.5412228285744714e-21,8.42591479349514e-16,3.252770842402593e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479896991387e-15,2.4378576655078822e-15,2.182656797180962e-24,1.62523839021104e-15,-1.6252388294811336e-15,1.9232793518238925e-23,1.0164504713459803e-23,-1.0571863372752074e-22,4.657060911374477e-25,6.909157502093094e-28,3.8580898053607757e-22,-2.907212507402662e-22,2.9582283945787943e-30,-1.3096941221284585e-30,-3.944304526105059e-31,1.6252384196083383e-15,2.0315479896991387e-15,2.182656795998585e-24,1.62523839021104e-15,1.6252388294811336e-15,1.9232793519421302e-23,1.1823771299852504e-33,1.625238443672153e-15,1.6252384436721501e-15,1.6252384436199445e-15,5.220694111029086e-26,-2.437857665455675e-15,2.4378576655078822e-15
5.624999999999999,598,101324.99999999996,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999586857,4.2158735166390004e-11,3.7745455690681496e-20,2.8105822624014135e-11,0.11999999997104978,3.106137258108475e-19,1.557586438364766e-08,0.9999998053030491,8.633104497042053e-10,2.598527811719103e-12,1.9898452976262545e-09,1.7626533160972415e-07,6.54122282912221e-21,8.425914794201075e-16,3.252772098924824e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479900460084e-15,2.437857665704126e-15,2.1826567977156342e-24,1.625238390368919e-15,-1.6252381677366436e-15,1.9236881440753198e-23,1.0130898799161487e-23,-1.0534950283300157e-22,4.640853300369375e-25,6.948600399377199e-28,-2.760663385376014e-22,3.708201588950204e-22,-1.7749370367472766e-30,4.409532643029313e-30,-7.888609052210118e-31,1.6252384197366992e-15,2.0315479900460084e-15,2.1826567965312274e-24,1.625238390368919e-15,1.6252381677366436e-15,1.9236881441937605e-23,1.1844067471387395e-33,1.6252384438029821e-15,1.6252384438029839e-15,1.6252384437507725e-15,5.220694112508855e-26,-2.4378576656519184e-15,2.437857665704126e-15
5.6339999999999995,598,101325.0,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999586195,4.222618914195573e-11,3.7805848420070886e-20,2.815079193957784e-11,0.11999999997100344,3.111461112306841e-19,1.5579174318004487e-08,0.999999805299739,8.633104496300429e-10,2.5985278119707952e-12,1.9898452973837963e-09,1.7626533158831558e-07,6.5412228283251786e-21,8.425914793174636e-16,3.2527733547783534e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315479895455944e-15,2.437857665399198e-15,2.1826567973428273e-24,1.625238390106661e-15,-1.6252385780182274e-15,1.9240969354430142e-23,1.0179568325101883e-23,-1.0583590105652546e-22,4.66210485597155e-25,7.027486502924099e-28,1.3441853434954532e-22,-3.922910697241556e-23,-2.5637979419682884e-30,3.620673040288184e-30,-9.071900410041636e-30,1.6252384195271986e-15,2.0315479895455944e-15,2.1826567961563905e-24,1.625238390106661e-15,1.6252385780182274e-15,1.924096935561658e-23,1.18643679535036e-33,1.625238443599693e-15,1.6252384435996956e-15,1.625238443547485e-15,5.220694112378607e-26,-2.4378576653469822e-15,2.437857665399198e-15
5.642999999999999,598,101324.99999999994,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999585536,4.2293643117532006e-11,3.786624114948436e-20,2.8195761255150205e-11,0.11999999997095707,3.1167860976083456e-19,1.5582484257728782e-08,0.9999998052964292,8.633104498017227e-10,2.59852781258837e-12,1.9898452977016814e-09,1.762653316165419e-07,6.541222829370164e-21,8.425914794521181e-16,3.252774611547856e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031547990205814e-15,2.4378576657807646e-15,2.182656798213118e-24,1.6252383904199427e-15,-1.625238141266864e-15,1.9245057280215791e-23,1.0115512179375436e-23,-1.0515033635924726e-22,4.631900840929513e-25,6.8066052419479735e-28,-3.025872100963315e-22,3.971581553381956e-22,-1.9721522630525295e-30,3.029006609948207e-30,6.310887241768095e-30,1.6252384197805121e-15,2.031547990205814e-15,2.1826567970246507e-24,1.6252383904199427e-15,1.625238141266864e-15,1.9245057281404257e-23,1.1884672751991076e-33,1.625238443854074e-15,1.625238443854076e-15,1.625238443801866e-15,5.22069411445375e-26,-2.437857665728564e-15,2.4378576657807646e-15
