Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
3.5099999999999993,598,101325.0,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.01999999999993867,0.0,0.0,0.8799999999819869,1.838079054796034e-11,1.1498290241382022e-20,1.2253860124287065e-11,0.09999999998743983,9.141080484200894e-20,1.0193699027245535e-08,0.9999998400222843,6.031967597670137e-10,2.1720677381869323e-12,1.3903089887444924e-09,1.4778833824219262e-07,4.570365355238667e-21,5.88700974190279e-16,2.2724570361992448e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.419446790700281e-15,1.7033362078988196e-15,1.0655392615099616e-24,1.1355574453549597e-15,-1.1355575087622917e-15,8.796427348712884e-24,6.525904566826403e-24,-8.71761368866972e-23,3.279435776672428e-25,5.879543341377054e-28,3.682954908205338e-23,4.3492149169553355e-23,0.0,1.633466332188405e-30,-1.9721522630525295e-31,1.1355574606772916e-15,1.419446790700281e-15,1.0655392612177139e-24,1.1355574453549597e-15,1.1355575087622917e-15,8.796427349005131e-24,2.9224764892753197e-34,1.1355574719327427e-15,1.1355574719327427e-15,1.1355574719022514e-15,3.0489615457496665e-26,-1.7033362078683297e-15,1.7033362078988196e-15
3.5189999999999997,598,101324.99999999996,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999999999938515,0.0,0.0,0.8799999999819408,1.8427920779357624e-11,1.1527773036222933e-20,1.2285280277816673e-11,0.09999999998740765,9.165424269939595e-20,1.0195638059707271e-08,0.9999998400203454,6.031967598058989e-10,2.172067738516014e-12,1.3903089887967494e-09,1.4778833824779463e-07,4.570365355410454e-21,5.8870097421242435e-16,2.2724577722247553e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467908102984e-15,1.7033362079597222e-15,1.0655392616482313e-24,1.135557445400509e-15,-1.1355573168563896e-15,8.798100594500644e-24,6.518059470530641e-24,-8.705637517951017e-23,3.274926715763605e-25,5.804601497699757e-28,-1.5511695254559715e-22,2.3532719224547475e-22,-3.944304526105059e-31,1.8306757903635414e-30,3.944304526105059e-31,1.135557460716669e-15,1.4194467908102984e-15,1.0655392613552054e-24,1.135557445400509e-15,1.1355573168563896e-15,8.79810059479367e-24,2.930259392250629e-34,1.1355574719733422e-15,1.1355574719733426e-15,1.1355574719428511e-15,3.0489615463264795e-26,-1.703336207929233e-15,1.7033362079597222e-15
3.5279999999999996,598,101325.0,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999999999938352,0.0,0.0,0.8799999999818945,1.8475051010756056e-11,1.155725583106699e-20,1.231670043134711e-11,0.09999999998737541,9.189772685442548e-20,1.0197577092031728e-08,0.9999998400184062,6.031967598378756e-10,2.172067738832766e-12,1.3903089888332278e-09,1.4778833825172044e-07,4.57036535553037e-21,5.887009742278892e-16,2.2724585082244678e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467908874533e-15,1.7033362080012879e-15,1.0655392617620947e-24,1.1355574454305535e-15,-1.1355575352320713e-15,8.799773840069376e-24,6.512713683016874e-24,-8.697000753216295e-23,3.271614753956892e-25,5.840100185944058e-28,6.323101786530833e-23,1.6898530633080802e-23,-5.9164567891575885e-31,-7.331274006691597e-31,1.3805065841367707e-30,1.135557460743041e-15,1.4194467908874533e-15,1.0655392614682903e-24,1.1355574454305535e-15,1.1355575352320713e-15,8.79977384036318e-24,2.9380437753658433e-34,1.1355574720010535e-15,1.135557472001054e-15,1.1355574719705652e-15,3.048961546851386e-26,-1.7033362079707996e-15,1.7033362080012879e-15
3.5369999999999995,598,101325.0,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.01999999999993819,0.0,0.0,0.8799999999818483,1.8522181242151137e-11,1.1586738625908515e-20,1.2348120584874767e-11,0.09999999998734317,9.214125730704638e-20,1.0199516123198356e-08,0.9999998400164672,6.031967598116917e-10,2.1720677390458184e-12,1.390308988736953e-09,1.4778833824153405e-07,4.570365355213883e-21,5.887009741871352e-16,2.2724592440071933e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467906879287e-15,1.7033362078802095e-15,1.0655392616704781e-24,1.135557445330047e-15,-1.1355575021448468e-15,8.801447083790521e-24,6.5284279197221525e-24,-8.716486307828546e-23,3.2788952445404833e-25,5.871654613335199e-28,3.0224510202655115e-23,5.0083446880843574e-23,0.0,-3.386978298286496e-31,2.1693674893577825e-30,1.135557460659922e-15,1.4194467906879287e-15,1.0655392613758952e-24,1.135557445330047e-15,1.1355575021448468e-15,8.801447084085105e-24,2.9458296383711745e-34,1.1355574719203366e-15,1.1355574719203366e-15,1.1355574718898474e-15,3.048961546939563e-26,-1.703336207849722e-15,1.7033362078802095e-15
3.5459999999999994,598,101325.00000000003,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.01999999999993803,0.0,0.0,0.8799999999818022,1.8569311473548412e-11,1.1616221420754508e-20,1.2379540738404093e-11,0.09999999998731098,9.238483405732168e-20,1.0201455155791288e-08,0.9999998400145281,6.031967598571548e-10,2.1720677393866236e-12,1.390308988804223e-09,1.4778833824873208e-07,4.570365355435019e-21,5.887009742156391e-16,2.272459980057243e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467908292386e-15,1.7033362079595056e-15,1.0655392618319881e-24,1.1355574453903658e-15,-1.135557422735508e-15,8.80312032978794e-24,6.518196321763213e-24,-8.701329745762831e-23,3.2731910567988776e-25,5.8953203778716725e-28,-4.923768958004872e-23,1.2940488764843088e-22,5.9164567891575885e-31,-3.296932486423119e-30,-2.7610131682735413e-30,1.1355574607116824e-15,1.4194467908292386e-15,1.0655392615366264e-24,1.1355574453903658e-15,1.135557422735508e-15,8.803120330083302e-24,2.953616981895883e-34,1.1355574719731976e-15,1.135557471973197e-15,1.1355574719427107e-15,3.0489615475657645e-26,-1.7033362079290132e-15,1.7033362079595056e-15
3.5549999999999997,598,101325.00000000003,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999999999937873,0.0,0.0,0.8799999999817559,1.8616441704944156e-11,1.164570421560027e-20,1.24109608919321e-11,0.09999999998727875,9.262845710520907e-20,1.0203394187427293e-08,0.9999998400125891,6.031967598545573e-10,2.172067739641732e-12,1.3903089887617863e-09,1.4778833824426875e-07,4.570365355295516e-21,5.887009741976818e-16,2.2724607159279695e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467907419176e-15,1.7033362079043895e-15,1.0655392618237025e-24,1.1355574453428022e-15,-1.1355574161180631e-15,8.804793574258322e-24,6.525370546774558e-24,-8.70941042272394e-23,3.2761387197015606e-25,5.859821610608724e-28,-5.581839131166001e-23,1.360589254396656e-22,7.888609052210118e-31,1.4362302921026318e-30,-2.1693674893577825e-30,1.1355574606729663e-15,1.4194467907419176e-15,1.0655392615275619e-24,1.1355574453428022e-15,1.1355574161180631e-15,8.804793574554463e-24,2.9614058053593385e-34,1.1355574719364545e-15,1.1355574719364537e-15,1.1355574719059626e-15,3.0489615478310446e-26,-1.7033362078738977e-15,1.7033362079043895e-15
3.5639999999999996,598,101324.99999999999,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999999999937713,0.0,0.0,0.8799999999817097,1.86635719363362e-11,1.167518701044305e-20,1.2442381045457044e-11,0.09999999998724655,9.287212645068382e-20,1.02053332185024e-08,0.9999998400106502,6.031967598238145e-10,2.1720677398466572e-12,1.390308988655104e-09,1.4778833823297613e-07,4.570365354944819e-21,5.887009741525219e-16,2.2724614516936807e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467905207048e-15,1.703336207770558e-15,1.0655392617159802e-24,1.1355574452320554e-15,-1.1355574161180631e-15,8.806466817833765e-24,6.542742772033087e-24,-8.731100173034515e-23,3.284261321080615e-25,5.828267169004892e-28,-5.572917410150791e-23,1.3616841696672755e-22,7.888609052210118e-31,5.57231684667595e-32,5.7192415628523356e-30,1.135557460581265e-15,1.4194467905207048e-15,1.0655392614190606e-24,1.1355574452320554e-15,1.1355574161180631e-15,8.806466818130684e-24,2.969196108855989e-34,1.1355574718472372e-15,1.1355574718472365e-15,1.1355574718167468e-15,3.0489615478849945e-26,-1.7033362077400741e-15,1.703336207770558e-15
3.5729999999999995,598,101325.00000000003,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999999999937557,0.0,0.0,0.8799999999816637,1.8710702167726803e-11,1.1704669805285707e-20,1.2473801198980734e-11,0.09999999998721433,9.311584209377163e-20,1.0207272250159335e-08,0.9999998400087111,6.031967598223007e-10,2.1720677401036943e-12,1.3903089886151352e-09,1.4778833822877572e-07,4.570365354813425e-21,5.887009741356125e-16,2.272462187568445e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41944679043854e-15,1.703336207718469e-15,1.0655392617115229e-24,1.1355574451869166e-15,-1.1355576344937449e-15,8.808140062337926e-24,6.549532624534584e-24,-8.738656237772129e-23,3.287011768342646e-25,5.796712705454673e-28,1.6268123504447626e-22,-8.217349242862788e-23,1.9721522630525295e-30,-1.1275709235026293e-30,4.535950205020818e-30,1.1355574605445893e-15,1.41944679043854e-15,1.0655392614138242e-24,1.1355574451869166e-15,1.1355576344937449e-15,8.808140062635625e-24,2.976987892666006e-34,1.1355574718125098e-15,1.1355574718125078e-15,1.1355574717820193e-15,3.048961548158408e-26,-1.7033362076879839e-15,1.703336207718469e-15
3.5819999999999994,598,101324.99999999999,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999999999937405,0.0,0.0,0.8799999999816174,1.8757832399121102e-11,1.1734152600134733e-20,1.2505221352507302e-11,0.09999999998718215,9.335960403453091e-20,1.0209211283138703e-08,0.9999998400067721,6.031967598871537e-10,2.1720677404790715e-12,1.3903089887266652e-09,1.4778833824067862e-07,4.5703653551800605e-21,5.88700974182858e-16,2.2724629236908334e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.419446790672091e-15,1.7033362078519869e-15,1.0655392619415385e-24,1.1355574452907723e-15,-1.135557555084406e-15,8.809813308952544e-24,6.5322671476970406e-24,-8.714124477999837e-23,3.2777616432899383e-25,5.863765805218703e-28,8.318288492192977e-23,-2.9022721239887522e-24,1.5777218104420236e-30,-1.1275786414782605e-30,5.9164567891575885e-31,1.1355574606328527e-15,1.419446790672091e-15,1.0655392616430605e-24,1.1355574452907723e-15,1.135557555084406e-15,8.809813309251022e-24,2.9847811569743655e-34,1.1355574719015211e-15,1.1355574719015195e-15,1.135557471871031e-15,3.048961548930206e-26,-1.7033362078214978e-15,1.7033362078519869e-15
3.5909999999999997,598,101325.0,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999999999937245,0.0,0.0,0.8799999999815712,1.8804962630510642e-11,1.1763635394979441e-20,1.2536641506029957e-11,0.09999999998714994,9.360341227286554e-20,1.021115031394156e-08,0.999999840004833,6.031967598427859e-10,2.172067740659703e-12,1.390308988588884e-09,1.4778833822607996e-07,4.570365354727149e-21,5.887009741245296e-16,2.2724636594057215e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467903860603e-15,1.7033362076800611e-15,1.0655392617856788e-24,1.1355574451494254e-15,-1.1355574756750672e-15,8.811486552093849e-24,6.554588686709064e-24,-8.742403307350406e-23,3.2883987441085534e-25,5.922930377945762e-28,3.8881644509241005e-24,7.665185026734164e-23,-2.7610131682735413e-30,5.571319990158283e-32,-1.9721522630525295e-31,1.1355574605155006e-15,1.4194467903860603e-15,1.0655392614864212e-24,1.1355574451494254e-15,1.1355574756750672e-15,8.811486552393106e-24,2.9925759009178357e-34,1.1355574717869028e-15,1.1355574717869056e-15,1.1355574717564159e-15,3.048961548881851e-26,-1.7033362076495713e-15,1.7033362076800611e-15
3.5999999999999996,598,101325.0,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.01999999999993709,0.0,0.0,0.8799999999815249,1.885209286190631e-11,1.1793118189833596e-20,1.2568061659557443e-11,0.09999999998711771,9.384726680889936e-20,1.021308934754975e-08,0.9999998400028941,6.031967599391673e-10,2.172067741091301e-12,1.3903089887723806e-09,1.4778833824563292e-07,4.570365355330349e-21,5.887009742022506e-16,2.2724643956457427e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467907695952e-15,1.7033362079017508e-15,1.0655392621270826e-24,1.135557445324072e-15,-1.1355574095006182e-15,8.813159799712158e-24,6.525886500679161e-24,-8.702626080888381e-23,3.273397810792132e-25,5.812489750359816e-28,-6.243407547454378e-23,1.4260653011756788e-22,-3.944304526105059e-31,-2.3108796012619145e-30,7.888609052210118e-31,1.1355574606631184e-15,1.4194467907695952e-15,1.0655392618270453e-24,1.135557445324072e-15,1.1355574095006182e-15,8.813159800012195e-24,3.0003721257275527e-34,1.1355574719346937e-15,1.1355574719346941e-15,1.1355574719042068e-15,3.048961549890401e-26,-1.7033362078712619e-15,1.7033362079017508e-15
3.6089999999999995,598,101325.0,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.01999999999993693,0.0,0.0,0.8799999999814788,1.889922309329295e-11,1.1822600984678035e-20,1.2599481813077583e-11,0.09999999998708552,9.409116764245985e-20,1.0215028377250136e-08,0.999999840000955,6.031967598395248e-10,2.1720677411732752e-12,1.3903089885082984e-09,1.4778833821762276e-07,4.570365354462222e-21,5.887009740904333e-16,2.272465131154193e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.419446790220624e-15,1.7033362075750892e-15,1.0655392617759404e-24,1.135557445058619e-15,-1.1355622931749548e-15,8.81483304109426e-24,6.5682571385718056e-24,-8.757611855349775e-23,3.2929470891851133e-25,5.650773311175847e-28,4.82145803674104e-21,-4.740780042559057e-21,1.7749370367472766e-30,8.445686582560026e-31,2.9582283945787943e-30,1.1355574604417092e-15,1.419446790220624e-15,1.0655392614751235e-24,1.135557445058619e-15,1.1355622931749548e-15,8.814833041395077e-24,3.008169829740138e-34,1.135557471716918e-15,1.1355574717169162e-15,1.1355574716864258e-15,3.0489615494265377e-26,-1.7033362075446025e-15,1.7033362075750892e-15
3.6179999999999994,598,101324.99999999999,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999999999936773,0.0,0.0,0.8799999999814325,1.894635332468433e-11,1.1852083779530168e-20,1.2630901966601445e-11,0.09999999998705332,9.433511477370382e-20,1.0216967410501307e-08,0.9999998399990159,6.031967599179898e-10,2.1720677415730147e-12,1.3903089886510173e-09,1.477883382328283e-07,4.570365354931382e-21,5.887009741508892e-16,2.2724658673275587e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467905189263e-15,1.7033362077468183e-15,1.0655392620540476e-24,1.135557445193046e-15,-1.1355577734600878e-15,8.816506288143154e-24,6.546046292285155e-24,-8.726514248491148e-23,3.2822355940009333e-25,5.804601100252719e-28,3.016286841430592e-22,-2.2123838812485625e-22,1.5777218104420236e-30,-4.8746816487188394e-30,-2.1693674893577825e-30,1.1355574605555986e-15,1.4194467905189263e-15,1.0655392617524507e-24,1.135557445193046e-15,1.1355577734600878e-15,8.816506288444751e-24,3.0159690148056285e-34,1.1355574718314036e-15,1.135557471831402e-15,1.1355574718009173e-15,3.04896155030095e-26,-1.7033362077163264e-15,1.7033362077468183e-15
3.627,598,101325.00000000004,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999999999936617,0.0,0.0,0.8799999999813863,1.899348355607197e-11,1.1881566574379264e-20,1.2662322120122207e-11,0.09999999998702112,9.457910820253459e-20,1.0218906441563187e-08,0.9999998399970769,6.031967598866667e-10,2.1720677417769066e-12,1.3903089885430193e-09,1.4778833822139475e-07,4.570365354576375e-21,5.887009741051706e-16,2.2724666030911193e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41944679029495e-15,1.7033362076113748e-15,1.065539261944276e-24,1.135557445080971e-15,-1.1355574095006182e-15,8.818179531698274e-24,6.5636541897594405e-24,-8.748487160423651e-23,3.2905061070439553e-25,5.95054036275794e-28,-6.224049354435275e-23,1.4283206978910555e-22,-1.7749370367472766e-30,2.5291373915108566e-31,-2.9582283945787943e-30,1.1355574604628047e-15,1.41944679029495e-15,1.065539261641899e-24,1.135557445080971e-15,1.1355574095006182e-15,8.818179532000651e-24,3.0237696794985378e-34,1.1355574717411118e-15,1.1355574717411136e-15,1.1355574717106237e-15,3.0489615503505566e-26,-1.7033362075808822e-15,1.7033362076113748e-15
3.6359999999999997,598,101324.99999999994,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999999999936464,0.0,0.0,0.8799999999813403,1.9040613787467527e-11,1.191104936924006e-20,1.2693742273649233e-11,0.09999999998698894,9.482314792908493e-20,1.0220845475631575e-08,0.9999998399951378,6.03196760006064e-10,2.1720677422494578e-12,1.3903089887789325e-09,1.4778833824653236e-07,4.5703653553518835e-21,5.887009742050881e-16,2.272467339416828e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467907879764e-15,1.7033362078972923e-15,1.0655392623669954e-24,1.1355574453073169e-15,-1.1355618299538117e-15,8.819852780051433e-24,6.52658179435984e-24,-8.697565084586368e-23,3.270336153671277e-25,5.591608532782792e-28,4.358022096747614e-21,-4.277900619874007e-21,5.9164567891575885e-31,-1.916465560165407e-30,1.1832913578315177e-30,1.1355574606537514e-15,1.4194467907879764e-15,1.0655392620638382e-24,1.1355574453073169e-15,1.1355618299538117e-15,8.81985278035459e-24,3.0315718251155175e-34,1.135557471931715e-15,1.1355574719317144e-15,1.1355574719012267e-15,3.0489615515315524e-26,-1.7033362078668038e-15,1.7033362078972923e-15
3.6449999999999996,598,101324.99999999996,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999999999936298,0.0,0.0,0.8799999999812941,1.9087744018853668e-11,1.1940532164090669e-20,1.2725162427168612e-11,0.09999999998695673,9.506723395315763e-20,1.0222784505235331e-08,0.9999998399931987,6.031967599016659e-10,2.1720677423231318e-12,1.390308988504241e-09,1.4778833821736785e-07,4.57036535444889e-21,5.887009740887813e-16,2.272468074907915e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467902163725e-15,1.703336207557616e-15,1.0655392619990516e-24,1.1355574450311556e-15,-1.1355573896482835e-15,8.821526021279676e-24,6.570707056274781e-24,-8.754884999858698e-23,3.292825912963133e-25,5.903208640221926e-28,-8.205698990027077e-23,1.627052615782818e-22,5.9164567891575885e-31,-2.9025367040083e-30,-1.9721522630525295e-31,1.1355574604233887e-15,1.4194467902163725e-15,1.0655392616951141e-24,1.1355574450311556e-15,1.1355573896482835e-15,8.821526021583613e-24,3.0393754497871843e-34,1.1355574717052734e-15,1.1355574717052728e-15,1.1355574716747861e-15,3.048961551032784e-26,-1.703336207527126e-15,1.703336207557616e-15
3.6539999999999995,598,101324.99999999999,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999999999936145,0.0,0.0,0.8799999999812479,1.9134874250246707e-11,1.1970014958951683e-20,1.2756582580693433e-11,0.09999999998692453,9.53113662749383e-20,1.0224723539040247e-08,0.9999998399912599,6.031967600078307e-10,2.1720677427721733e-12,1.3903089887100643e-09,1.477883382392947e-07,4.5703653551254965e-21,5.887009741759553e-16,2.272468811184427e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.419446790646451e-15,1.7033362078066581e-15,1.0655392623750217e-24,1.1355574452278003e-15,-1.1355575749367408e-15,8.823199269212626e-24,6.53842521635757e-24,-8.710375870142795e-23,3.2759691805294547e-25,5.713881914769392e-28,1.0306544029283577e-22,-2.2828283278365438e-23,-1.9721522630525295e-31,1.2389722284529091e-30,6.508102468073347e-30,1.1355574605894248e-15,1.419446790646451e-15,1.0655392620703036e-24,1.1355574452278003e-15,1.1355575749367408e-15,8.823199269517344e-24,3.0471805556839275e-34,1.1355574718713005e-15,1.1355574718713007e-15,1.1355574718408098e-15,3.048961552114779e-26,-1.703336207776175e-15,1.7033362078066581e-15
3.6629999999999994,598,101325.0,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999999999935986,0.0,0.0,0.8799999999812017,1.9182004481638147e-11,1.1999497753812373e-20,1.2788002734216878e-11,0.09999999998689232,9.555554489433022e-20,1.0226662570656158e-08,0.9999998399893208,6.031967600042878e-10,2.172067743025596e-12,1.3903089886654737e-09,1.4778833823460188e-07,4.570365354978912e-21,5.887009741570892e-16,2.2724695470516366e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467905546321e-15,1.7033362077489054e-15,1.065539262363397e-24,1.1355574451780999e-15,-1.1355573962657284e-15,8.82487251365217e-24,6.54595659817459e-24,-8.71891534860638e-23,3.2791830843628088e-25,5.836155329258066e-28,-7.556706949277141e-23,1.5588176463169204e-22,5.9164567891575885e-31,-9.303978429631627e-31,-5.9164567891575885e-31,1.135557460548929e-15,1.4194467905546321e-15,1.0655392620578983e-24,1.1355574451780999e-15,1.1355573962657284e-15,8.824872513957669e-24,3.0549871412043573e-34,1.135557471832798e-15,1.1355574718327973e-15,1.1355574718023087e-15,3.048961552372985e-26,-1.7033362077184152e-15,1.7033362077489054e-15
3.6719999999999993,598,101324.99999999999,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.01999999999993583,0.0,0.0,0.8799999999811555,1.9229134713032327e-11,1.202898054867823e-20,1.2819422887742436e-11,0.09999999998686013,9.57997698113829e-20,1.0228601603392712e-08,0.9999998399873815,6.03196760056884e-10,2.1720677433791228e-12,1.3903089887490254e-09,1.4778833824353066e-07,4.570365355253561e-21,5.887009741924859e-16,2.2724702831282945e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467907298734e-15,1.703336207848146e-15,1.065539262550111e-24,1.1355574452544654e-15,-1.1355573036214998e-15,8.82654575988021e-24,6.533106967855825e-24,-8.700308940029953e-23,3.272137830272073e-25,5.694160298342453e-28,-1.6827745729903345e-22,2.484196520265942e-22,3.1554436208840472e-30,-2.11369599837775e-30,2.9582283945787943e-30,1.135557460614118e-15,1.4194467907298734e-15,1.0655392622438316e-24,1.1355574452544654e-15,1.1355573036214998e-15,8.826545760186489e-24,3.0627952071798045e-34,1.1355574718989571e-15,1.135557471898954e-15,1.1355574718684665e-15,3.048961553052743e-26,-1.7033362078176594e-15,1.703336207848146e-15
3.680999999999999,598,101325.00000000003,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.01999999999993567,0.0,0.0,0.8799999999811092,1.9276264944419114e-11,1.205846334353644e-20,1.285084304126196e-11,0.09999999998682793,9.604404102598081e-20,1.02305406335127e-08,0.9999998399854427,6.03196759978432e-10,2.172067743498972e-12,1.3903089885334381e-09,1.4778833822066202e-07,4.570365354544872e-21,5.887009741012073e-16,2.2724710187160034e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.419446790281704e-15,1.7033362075808934e-15,1.065539262273835e-24,1.135557445036542e-15,-1.1355574624401774e-15,8.828219001932648e-24,6.567840051009007e-24,-8.745067034247543e-23,3.2889043936212123e-25,5.855876814345494e-28,-9.280612889610032e-24,8.983396645692216e-23,3.944304526105059e-31,1.0417506657796675e-30,-1.5777218104420236e-30,1.135557460432601e-15,1.419446790281704e-15,1.0655392619667745e-24,1.135557445036542e-15,1.1355574624401774e-15,8.828219002239709e-24,3.070604752665064e-34,1.1355574717207903e-15,1.13555747172079e-15,1.1355574716902993e-15,3.048961552748416e-26,-1.7033362075504022e-15,1.7033362075808934e-15
