Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
0.5849999999999999,598,101324.99999999996,5.8333e-05,0.059310344827586216,0.88,0.06068965517241379,0.06739811912225706,598.0,1e-11,1e-22,IdealGasReactor,off,0.06068965517240813,0.0,0.0,0.8799999999994533,5.577950384729616e-13,1.2707910125000692e-22,3.718633633380377e-13,0.059310344827208886,9.732808599035477e-22,3.4511452993115146e-09,0.9999999050728862,2.1967942174803737e-10,1.3108064159054243e-12,5.06339410962699e-10,9.074863854333696e-08,1.6644901710635554e-21,2.143859016498051e-16,8.275115448876791e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.169511896251201e-16,6.203414602336372e-16,1.4132864985434659e-25,4.1356096876934034e-16,-4.135609876868825e-16,1.084596339635937e-24,2.145151815542197e-24,-5.298285258012559e-23,1.2287221801885114e-25,3.6672865010340617e-28,1.4197668651172235e-23,3.6516793146049703e-23,2.465190328815662e-31,-7.326203098563942e-31,2.9582283945787943e-31,4.135609719990885e-16,5.169511896251201e-16,1.4132864985243588e-25,4.1356096876934034e-16,4.135609876868825e-16,1.0845963396378477e-24,1.9106961497038654e-36,4.1356097348921386e-16,4.135609734892136e-16,4.1356097348251367e-16,6.700676199771639e-27,-6.203414602269368e-16,6.203414602336372e-16
0.5939999999999999,598,101325.0,5.8333e-05,0.059310344827586216,0.88,0.06068965517241379,0.06739811912225706,598.0,1e-11,1e-22,IdealGasReactor,off,0.06068965517240805,0.0,0.0,0.8799999999994449,5.663764989272912e-13,1.2903416357825824e-22,3.775843369088271e-13,0.059310344827203085,9.882855079314941e-22,3.451362092195387e-09,0.9999999050726694,2.1967942170478405e-10,1.3108064158275334e-12,5.063394108610729e-10,9.074863852513178e-08,1.6644901707294793e-21,2.1438590160677461e-16,8.275116270037904e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.169511894060217e-16,6.203414601090695e-16,1.4132864979873971e-25,4.135609686761866e-16,-4.135609678345478e-16,1.0846644712302968e-24,2.154590690450885e-24,-5.321283403159772e-23,1.234050999378998e-25,3.6495371480900784e-28,-5.571621084886003e-24,5.650609263870001e-23,1.9721522630525295e-31,5.624233771356848e-32,1.1832913578315177e-30,4.1356097191544177e-16,5.169511894060217e-16,1.4132864979679955e-25,4.135609686761866e-16,4.135609678345478e-16,1.084664471232237e-24,1.940152521463603e-36,4.135609734061689e-16,4.135609734061687e-16,4.1356097339946796e-16,6.70067619802929e-27,-6.2034146010237e-16,6.203414601090695e-16
0.6029999999999999,598,101324.99999999999,5.8333e-05,0.059310344827586216,0.88,0.06068965517241379,0.06739811912225706,598.0,1e-11,1e-22,IdealGasReactor,off,0.06068965517240796,0.0,0.0,0.8799999999994365,5.749579593832975e-13,1.3098922590729951e-22,3.8330531048086407e-13,0.059310344827197284,1.0032910984668442e-21,3.451578886608626e-09,0.9999999050724524,2.196794217491292e-10,1.310806416009317e-12,5.063394109600612e-10,9.074863854288161e-08,1.6644901710548857e-21,2.1438590164868995e-16,8.275117094477688e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.169511896197774e-16,6.203414602302865e-16,1.4132864985584422e-25,4.135609687663652e-16,-4.135609215124335e-16,1.0847326037378099e-24,2.1456072957267938e-24,-5.298780120319166e-23,1.2288430906802996e-25,3.635732059847924e-28,-5.1974545707340714e-23,1.0269349099551748e-22,-2.465190328815662e-31,1.54847710787509e-31,6.902532920683853e-31,4.135609719967051e-16,5.169511896197774e-16,1.413286498538746e-25,4.135609687663652e-16,4.135609215124335e-16,1.0847326037397796e-24,1.969610744275137e-36,4.135609734869792e-16,4.1356097348697946e-16,4.1356097348027863e-16,6.700676200269368e-27,-6.203414602235865e-16,6.203414602302865e-16
0.6119999999999999,598,101324.99999999999,5.8333e-05,0.059310344827586216,0.88,0.06068965517241379,0.06739811912225706,598.0,1e-11,1e-22,IdealGasReactor,off,0.06068965517240787,0.0,0.0,0.8799999999994281,5.835394198393168e-13,1.329442882363677e-22,3.8902628405290735e-13,0.05931034482719147,1.0182976315034158e-21,3.4517956802734376e-09,0.9999999050722357,2.1967942175060536e-10,1.310806416064015e-12,5.063394109608697e-10,9.07486385430357e-08,1.664490171057542e-21,2.1438590164903342e-16,8.275117917312905e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.169511896217019e-16,6.203414602312178e-16,1.4132864985778998e-25,4.1356096876682353e-16,-4.1356098437816006e-16,1.0848007357984496e-24,2.1456405322924458e-24,-5.29854436923764e-23,1.228770672046501e-25,3.665314340882799e-28,1.0890560506195046e-23,3.9826000745718525e-23,1.9721522630525295e-31,-5.354058723721355e-31,-1.5777218104420236e-30,4.135609719972648e-16,5.169511896217019e-16,1.413286498557909e-25,4.1356096876682353e-16,4.1356098437816006e-16,1.0848007358004487e-24,1.9990708169816962e-36,4.1356097348759955e-16,4.1356097348759935e-16,4.135609734808992e-16,6.70067620056046e-27,-6.203414602245155e-16,6.203414602312178e-16
0.6209999999999999,598,101324.99999999999,5.8333e-05,0.059310344827586216,0.88,0.06068965517241379,0.06739811912225706,598.0,1e-11,1e-22,IdealGasReactor,off,0.06068965517240779,0.0,0.0,0.8799999999994198,5.92120880293929e-13,1.3489935056481162e-22,3.9474725762389766e-13,0.05931034482718567,1.0333051070359323e-21,3.4520124732993397e-09,0.999999905072019,2.19679421715494e-10,1.310806416010259e-12,5.0633941087789e-10,9.074863852817243e-08,1.6644901707847627e-21,2.1438590161389835e-16,8.275118738778737e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.169511894428359e-16,6.203414601294932e-16,1.4132864981265929e-25,4.13560968690708e-16,-4.1356095790838046e-16,1.0848688674776144e-24,2.153369058066197e-24,-5.317313352185873e-23,1.2331193305046767e-25,3.6593978978156584e-28,-1.5511403928227417e-23,6.640748995412763e-23,9.860761315262648e-32,2.5345640505055513e-31,1.9721522630525295e-31,4.1356097192894594e-16,5.169511894428359e-16,1.4132864981063076e-25,4.13560968690708e-16,4.1356095790838046e-16,1.0848688674796429e-24,2.028532739613421e-36,4.135609734197844e-16,4.135609734197843e-16,4.1356097341308336e-16,6.700676199188258e-27,-6.203414601227927e-16,6.203414601294932e-16
0.6299999999999999,598,101324.99999999996,5.8333e-05,0.059310344827586216,0.88,0.06068965517241379,0.06739811912225706,598.0,1e-11,1e-22,IdealGasReactor,off,0.06068965517240771,0.0,0.0,0.8799999999994114,6.007023407489951e-13,1.3685441289348469e-22,4.0046823119522336e-13,0.05931034482717986,1.0483135250713094e-21,3.4522292671625546e-09,0.999999905071802,2.196794217283349e-10,1.3108064160986487e-12,5.063394109047261e-10,9.07486385329913e-08,1.6644901708729792e-21,2.143859016252621e-16,8.275119562039305e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.169511895009185e-16,6.203414601623108e-16,1.413286498292278e-25,4.135609687149526e-16,-4.135610075392172e-16,1.0849369996567243e-24,2.1510108626792006e-24,-5.311173973165661e-23,1.231675278494766e-25,3.6416485193705363e-28,3.409755391565936e-23,1.67396406361339e-23,5.9164567891575885e-31,4.0136701701455965e-31,1.2818989709841442e-30,4.135609719509005e-16,5.169511895009185e-16,1.4132864982716982e-25,4.135609687149526e-16,4.135610075392172e-16,1.0849369996587824e-24,2.057996512956174e-36,4.135609734416633e-16,4.135609734416627e-16,4.135609734349616e-16,6.700676199996023e-27,-6.203414601556114e-16,6.203414601623108e-16
0.6389999999999999,598,101324.99999999999,5.8333e-05,0.059310344827586216,0.88,0.06068965517241379,0.06739811912225706,598.0,1e-11,1e-22,IdealGasReactor,off,0.060689655172407625,0.0,0.0,0.8799999999994029,6.092838012035016e-13,1.3880947522192209e-22,4.0618920476612826e-13,0.059310344827174066,1.06332288560578e-21,3.452446060569667e-09,0.9999999050715856,2.1967942171505864e-10,1.3108064161096226e-12,5.063394108717536e-10,9.074863852709028e-08,1.6644901707645905e-21,2.1438590161130216e-16,8.275120384322435e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.16951189429947e-16,6.203414601218547e-16,1.4132864981219194e-25,4.1356096868453483e-16,-4.135609347473233e-16,1.0850051315635084e-24,2.154147774022687e-24,-5.318601453575724e-23,1.2334206931276225e-25,3.643620675428375e-28,-3.866736913048041e-23,8.957552753854748e-23,1.9721522630525295e-31,6.936943882673167e-33,1.5777218104420236e-30,4.1356097192368774e-16,5.16951189429947e-16,1.4132864981010447e-25,4.1356096868453483e-16,4.135609347473233e-16,1.0850051315655958e-24,2.0874621363224047e-36,4.1356097341469244e-16,4.1356097341469224e-16,4.1356097340799155e-16,6.700676199616544e-27,-6.203414601151556e-16,6.203414601218547e-16
0.6479999999999999,598,101325.0,5.8333e-05,0.059310344827586216,0.88,0.06068965517241379,0.06739811912225706,598.0,1e-11,1e-22,IdealGasReactor,off,0.060689655172407556,0.0,0.0,0.8799999999993946,6.178652616596687e-13,1.407645375511421e-22,4.1191017833826877e-13,0.059310344827168265,1.078333188647596e-21,3.452662854975922e-09,0.9999999050713686,2.1967942175898945e-10,1.3108064162901738e-12,5.063394109697906e-10,9.074863854467004e-08,1.6644901710868721e-21,2.1438590165281436e-16,8.27512120874667e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.169511896416555e-16,6.203414602419059e-16,1.4132864986876331e-25,4.135609687738501e-16,-4.1356098437816006e-16,1.0850732640668522e-24,2.145247604128266e-24,-5.296313125471029e-23,1.2282359572703722e-25,3.653481414531874e-28,1.0883434380511539e-23,3.981125969641311e-23,-8.874685183736383e-31,1.4367451134193991e-30,9.860761315262648e-32,4.1356097200417098e-16,5.169511896416555e-16,1.413286498666464e-25,4.135609687738501e-16,4.1356098437816006e-16,1.0850732640689691e-24,2.116929610515682e-36,4.135609734947257e-16,4.1356097349472656e-16,4.1356097348802445e-16,6.70067620183772e-27,-6.203414602352054e-16,6.203414602419059e-16
0.6569999999999999,598,101325.0,5.8333e-05,0.059310344827586216,0.88,0.06068965517241379,0.06739811912225706,598.0,1e-11,1e-22,IdealGasReactor,off,0.060689655172407445,0.0,0.0,0.8799999999993859,6.264467221157568e-13,1.427195998803469e-22,4.17631151910347e-13,0.059310344827162444,1.0933444341902932e-21,3.4528796485995134e-09,0.9999999050711518,2.1967942175810483e-10,1.3108064163378776e-12,5.063394109651944e-10,9.074863854385521e-08,1.6644901710717583e-21,2.143859016508696e-16,8.275122031493566e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.169511896319153e-16,6.203414602362162e-16,1.4132864986767153e-25,4.135609687693681e-16,-4.135609810694376e-16,1.0851413961028814e-24,2.1457768370126857e-24,-5.297303550198296e-23,1.2284687295061365e-25,3.643620651378395e-28,7.578505907519282e-24,4.31255426299309e-23,2.9582283945787943e-31,-4.861035268784771e-31,-8.874685183736383e-31,4.1356097200028633e-16,5.169511896319153e-16,1.4132864986552512e-25,4.135609687693681e-16,4.135609810694376e-16,1.0851413961050278e-24,2.1463989345557483e-36,4.135609734909317e-16,4.135609734909314e-16,4.135609734842312e-16,6.700676202021542e-27,-6.203414602295146e-16,6.203414602362162e-16
0.6659999999999999,598,101324.99999999999,5.8333e-05,0.059310344827586216,0.88,0.06068965517241379,0.06739811912225706,598.0,1e-11,1e-22,IdealGasReactor,off,0.060689655172407354,0.0,0.0,0.8799999999993776,6.350281825700235e-13,1.4467466220873742e-22,4.233521254810633e-13,0.05931034482715664,1.1083566222273934e-21,3.453096441438753e-09,0.9999999050709351,2.1967942171231863e-10,1.3108064162524407e-12,5.063394108577371e-10,9.074863852461042e-08,1.6644901707185166e-21,2.143859016053703e-16,8.275122852559397e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.169511894003013e-16,6.203414601045058e-16,1.413286498088057e-25,4.135609686709081e-16,-4.1356210272634823e-16,1.0852095276705976e-24,2.1557537150853785e-24,-5.3216134921448e-23,1.2338581927103245e-25,3.6002333201721e-28,1.1293232242916583e-21,-1.0783865893361155e-21,-4.930380657631324e-31,4.506706561575442e-31,3.944304526105059e-31,4.1356097191187134e-16,5.169511894003013e-16,1.4132864980662983e-25,4.135609686709081e-16,4.1356210272634823e-16,1.0852095276727736e-24,2.1758701084111177e-36,4.1356097340312394e-16,4.1356097340312443e-16,4.135609733964233e-16,6.700676200163456e-27,-6.203414600978055e-16,6.203414601045058e-16
0.6749999999999999,598,101324.99999999999,5.8333e-05,0.059310344827586216,0.88,0.06068965517241379,0.06739811912225706,598.0,1e-11,1e-22,IdealGasReactor,off,0.060689655172407285,0.0,0.0,0.8799999999993693,6.436096430250452e-13,1.4662972453749512e-22,4.290730990523395e-13,0.059310344827150856,1.1233697527684728e-21,3.4533132354373858e-09,0.9999999050707181,2.1967942173290894e-10,1.3108064163638377e-12,5.063394109023518e-10,9.074863853261e-08,1.6644901708651773e-21,2.143859016242621e-16,8.27512367611049e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.169511894966759e-16,6.203414601591024e-16,1.4132864983534534e-25,4.1356096871137247e-16,-4.135609876868825e-16,1.0852776599305694e-24,2.1517645989997825e-24,-5.311453249647632e-23,1.2317371984280812e-25,3.6810915513505957e-28,1.4247358703769267e-23,3.659186785510823e-23,-1.9721522630525295e-31,5.985809152206959e-31,-7.888609052210118e-31,4.1356097194841473e-16,5.169511894966759e-16,1.4132864983314e-25,4.1356096871137247e-16,4.135609876868825e-16,1.0852776599327748e-24,2.2053431331925962e-36,4.135609734395238e-16,4.13560973439524e-16,4.1356097343282273e-16,6.700676201324122e-27,-6.203414601524009e-16,6.203414601591024e-16
0.6839999999999999,598,101324.99999999999,5.8333e-05,0.059310344827586216,0.88,0.06068965517241379,0.06739811912225706,598.0,1e-11,1e-22,IdealGasReactor,off,0.06068965517240718,0.0,0.0,0.8799999999993606,6.521911034810795e-13,1.4858478686673825e-22,4.3479407262436776e-13,0.05931034482714504,1.1383838258144915e-21,3.4535300295522894e-09,0.9999999050705015,2.1967942176015133e-10,1.3108064164949226e-12,5.063394109621704e-10,9.07486385433399e-08,1.6644901710618168e-21,2.143859016495918e-16,8.275124499910117e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.169511896259201e-16,6.203414602323302e-16,1.4132864987044402e-25,4.1356096876575945e-16,-4.135609943043274e-16,1.0853457922599591e-24,2.146375944991294e-24,-5.297833388625287e-23,1.2285699765049264e-25,3.6140383597815765e-28,2.0815985686630985e-23,2.9892751790736024e-23,3.4512664603419266e-31,1.0554138693423931e-31,1.2818989709841442e-30,4.135609719974812e-16,5.169511896259201e-16,1.413286498682092e-25,4.1356096876575945e-16,4.135609943043274e-16,1.085345792262194e-24,2.234818008324919e-36,4.135609734883417e-16,4.135609734883414e-16,4.135609734816406e-16,6.700676202786645e-27,-6.203414602256308e-16,6.203414602323302e-16
0.693,598,101325.00000000003,5.8333e-05,0.059310344827586216,0.88,0.06068965517241379,0.06739811912225706,598.0,1e-11,1e-22,IdealGasReactor,off,0.0606896551724071,0.0,0.0,0.8799999999993523,6.607725639357138e-13,1.5053984919536027e-22,4.4051504619534834e-13,0.05931034482713923,1.1533988413564777e-21,3.4537468225809527e-09,0.9999999050702847,2.196794217252155e-10,1.310806416441683e-12,5.063394108795922e-10,9.074863852854874e-08,1.664490170790355e-21,2.1438590161462696e-16,8.275125321382515e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.169511894479224e-16,6.203414601310981e-16,1.4132864982553922e-25,4.1356096869000874e-16,-4.135610009217723e-16,1.0854139239407751e-24,2.1540701060102097e-24,-5.316511297582012e-23,1.2328989134194449e-25,3.67714724584165e-28,2.750091768680067e-23,2.3386467252618758e-23,1.035379938102578e-30,-2.888877014370123e-31,-9.860761315262648e-31,4.1356097192949277e-16,5.169511894479224e-16,1.4132864982327492e-25,4.1356096869000874e-16,4.135610009217723e-16,1.0854139239430394e-24,2.264294733088226e-36,4.135609734208546e-16,4.135609734208536e-16,4.135609734141532e-16,6.700676201422406e-27,-6.203414601243964e-16,6.203414601310981e-16
0.702,598,101325.0,5.8333e-05,0.059310344827586216,0.88,0.06068965517241379,0.06739811912225706,598.0,1e-11,1e-22,IdealGasReactor,off,0.06068965517240701,0.0,0.0,0.8799999999993438,6.693540243910625e-13,1.5249491152433102e-22,4.4623601976685867e-13,0.059310344827133425,1.168414799402295e-21,3.4539636165616446e-09,0.9999999050700678,2.1967942174477417e-10,1.3108064165499899e-12,5.063394109218158e-10,9.074863853612486e-08,1.6644901709291599e-21,2.1438590163250671e-16,8.275126144894578e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.169511895391989e-16,6.203414601827687e-16,1.4132864985075143e-25,4.1356096872831484e-16,-4.1356094467349066e-16,1.0854820561900336e-24,2.1502969899119384e-24,-5.306883200929983e-23,1.2306783255815987e-25,3.6830636914984513e-28,-2.8781810613611625e-23,7.957691041351474e-23,4.930380657631324e-32,1.548454445141827e-31,-1.0846837446788912e-30,4.135609719640939e-16,5.169511895391989e-16,1.4132864984845766e-25,4.1356096872831484e-16,4.1356094467349066e-16,1.0854820561923273e-24,2.2937733086835154e-36,4.1356097345530127e-16,4.135609734553012e-16,4.135609734486004e-16,6.700676202535642e-27,-6.203414601760669e-16,6.203414601827687e-16
0.711,598,101325.0,5.8333e-05,0.059310344827586216,0.88,0.06068965517241379,0.06739811912225706,598.0,1e-11,1e-22,IdealGasReactor,off,0.060689655172406924,0.0,0.0,0.8799999999993355,6.77935484845992e-13,1.544499738531305e-22,4.5195699333805295e-13,0.05931034482712764,1.183431699947726e-21,3.454180410031823e-09,0.999999905069851,2.1967942173511345e-10,1.3108064165716785e-12,5.063394108971202e-10,9.074863853170782e-08,1.6644901708479786e-21,2.1438590162205095e-16,8.275126967312982e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.169511894860927e-16,6.203414601524535e-16,1.413286498383676e-25,4.135609687054631e-16,-4.1356097114327026e-16,1.085550188134476e-24,2.1526743267736515e-24,-5.312432097841114e-23,1.231952888392025e-25,3.657425714230589e-28,-2.2918205927382034e-24,5.31399058130623e-23,4.930380657631324e-32,4.013646925777958e-31,-2.9582283945787943e-31,4.1356097194368763e-16,5.169511894860927e-16,1.4132864983604435e-25,4.135609687054631e-16,4.1356097114327026e-16,1.0855501881367993e-24,2.323253734244646e-36,4.1356097343509085e-16,4.135609734350908e-16,4.135609734283897e-16,6.70067620232046e-27,-6.203414601457525e-16,6.203414601524535e-16
0.72,598,101324.99999999994,5.8333e-05,0.059310344827586216,0.88,0.06068965517241379,0.06739811912225706,598.0,1e-11,1e-22,IdealGasReactor,off,0.06068965517240684,0.0,0.0,0.8799999999993271,6.865169453002869e-13,1.5640503618165994e-22,4.576779669087705e-13,0.059310344827121844,1.1984495429919712e-21,3.4543972034050554e-09,0.9999999050696342,2.1967942171990664e-10,1.3108064165769264e-12,5.063394108597252e-10,9.074863852501442e-08,1.6644901707250493e-21,2.1438590160621795e-16,8.275127789523826e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.169511894055817e-16,6.203414601065787e-16,1.4132864981884771e-25,4.1356096867100355e-16,-4.1356093143860085e-16,1.0856183200210374e-24,2.1562185368834876e-24,-5.320862161297145e-23,1.2339122817973312e-25,3.6692586324817954e-28,-4.1965906844064245e-23,9.289455231496655e-23,2.465190328815662e-31,2.0414993356168085e-31,-9.860761315262648e-31,4.135609719128404e-16,5.169511894055817e-16,1.4132864981649498e-25,4.1356096867100355e-16,4.1356093143860085e-16,1.0856183200233902e-24,2.352736010010274e-36,4.135609734045077e-16,4.1356097340450745e-16,4.1356097339780657e-16,6.70067620185317e-27,-6.203414600998771e-16,6.203414601065787e-16
0.7289999999999999,598,101324.99999999999,5.8333e-05,0.059310344827586216,0.88,0.06068965517241379,0.06739811912225706,598.0,1e-11,1e-22,IdealGasReactor,off,0.060689655172406765,0.0,0.0,0.8799999999993188,6.950984057552603e-13,1.5836009851052155e-22,4.633989404799911e-13,0.059310344827116036,1.2134683285399135e-21,3.454613997369516e-09,0.9999999050694174,2.1967942173853418e-10,1.3108064166824702e-12,5.063394108998134e-10,9.074863853220837e-08,1.6644901708568335e-21,2.143859016231933e-16,8.275128613000977e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.169511894922581e-16,6.203414601556324e-16,1.413286498428619e-25,4.1356096870736136e-16,-4.135609943043274e-16,1.0856864522606101e-24,2.1526409596917833e-24,-5.311717123620428e-23,1.2317760035895494e-25,3.6554535559319784e-28,2.0867116840190436e-23,2.997386877989809e-23,-3.4512664603419266e-31,7.957945416325066e-31,5.9164567891575885e-31,4.1356097194568877e-16,5.169511894922581e-16,1.4132864984047968e-25,4.1356096870736136e-16,4.135609943043274e-16,1.0856864522629923e-24,2.3822201364120797e-36,4.1356097343721057e-16,4.135609734372109e-16,4.1356097343050944e-16,6.700676202924015e-27,-6.203414601489323e-16,6.203414601556324e-16
0.7379999999999999,598,101324.99999999996,5.8333e-05,0.059310344827586216,0.88,0.06068965517241379,0.06739811912225706,598.0,1e-11,1e-22,IdealGasReactor,off,0.060689655172406674,0.0,0.0,0.8799999999993102,7.036798662110388e-13,1.6031516083977338e-22,4.691199140518089e-13,0.059310344827110235,1.2284880565920233e-21,3.454830791391029e-09,0.9999999050692006,2.1967942176042283e-10,1.3108064167976816e-12,5.063394109473709e-10,9.07486385407409e-08,1.6644901710131696e-21,2.1438590164333151e-16,8.275129436600229e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.169511895950484e-16,6.20341460213839e-16,1.4132864987107201e-25,4.135609687505454e-16,-4.135610273915519e-16,1.0857545845342412e-24,2.1483760874023467e-24,-5.300878243808021e-23,1.2292571274182313e-25,3.6515092392146825e-28,5.391553816185224e-23,-3.1784219557617775e-24,-3.4512664603419266e-31,4.506666764792326e-31,-7.888609052210118e-31,4.1356097198467605e-16,5.169511895950484e-16,1.413286498686603e-25,4.135609687505454e-16,4.135610273915519e-16,1.085754584536653e-24,2.4117061131310267e-36,4.1356097347601375e-16,4.135609734760141e-16,4.1356097346931297e-16,6.700676204143134e-27,-6.203414602071375e-16,6.20341460213839e-16
0.7469999999999999,598,101324.99999999999,5.8333e-05,0.059310344827586216,0.88,0.06068965517241379,0.06739811912225706,598.0,1e-11,1e-22,IdealGasReactor,off,0.060689655172406584,0.0,0.0,0.8799999999993018,7.122613266671451e-13,1.6227022316919658e-22,4.748408876238681e-13,0.059310344827104435,1.2435087271465267e-21,3.4550475851976774e-09,0.999999905068984,2.1967942177001411e-10,1.3108064168764425e-12,5.063394109667685e-10,9.074863854422592e-08,1.6644901710769316e-21,2.1438590165154602e-16,8.275130259739233e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.169511896370735e-16,6.203414602375433e-16,1.4132864988345938e-25,4.1356096876799055e-16,-4.1356095129093556e-16,1.0858227166795778e-24,2.1466998623016878e-24,-5.296427401833912e-23,1.2282400467946273e-25,3.6495370803505232e-28,-2.2200881542148212e-23,7.28952670265475e-23,5.423418723394456e-31,-5.847139217340219e-31,-3.944304526105059e-31,4.1356097200051313e-16,5.169511896370735e-16,1.4132864988101819e-25,4.1356096876799055e-16,4.1356095129093556e-16,1.085822716682019e-24,2.4411939399931516e-36,4.135609734918171e-16,4.1356097349181656e-16,4.1356097348511646e-16,6.700676204803245e-27,-6.203414602308423e-16,6.203414602375433e-16
0.7559999999999998,598,101324.99999999999,5.8333e-05,0.059310344827586216,0.88,0.06068965517241379,0.06739811912225706,598.0,1e-11,1e-22,IdealGasReactor,off,0.06068965517240651,0.0,0.0,0.8799999999992935,7.20842787121992e-13,1.6422528549806315e-22,4.805618611949842e-13,0.059310344827098634,1.2585303401975188e-21,3.4552643782894058e-09,0.9999999050687673,2.196794217387024e-10,1.310806416833932e-12,5.063394108924747e-10,9.074863853092227e-08,1.6644901708327097e-21,2.1438590162008918e-16,8.275131081347061e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.169511894769834e-16,6.203414601464636e-16,1.4132864984321769e-25,4.135609686998211e-16,-4.135615270086419e-16,1.085890848398055e-24,2.1536355335225726e-24,-5.313220682645018e-23,1.2320088919965643e-25,3.623899112928373e-28,5.535775453907862e-22,-5.027225373736769e-22,-4.437342591868191e-31,4.506672161218272e-31,1.9721522630525295e-31,4.1356097193934746e-16,5.169511894769834e-16,1.4132864984074701e-25,4.135609686998211e-16,4.135615270086419e-16,1.0858908484005258e-24,2.4706836166622793e-36,4.135609734310965e-16,4.1356097343109695e-16,4.135609734243958e-16,6.700676203603492e-27,-6.203414601397631e-16,6.203414601464636e-16
