Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
2.4749999999999996,598,101325.00000000003,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,IdealGasReactor,off,0.05999999999995176,0.0,0.0,0.8799999999952712,4.825008781809722e-12,1.1236548986151963e-21,3.216672500430176e-12,0.059999999996735116,8.739121209268877e-21,3.6365206430263835e-09,0.9999999039231011,2.245560684130204e-10,1.3252758248417752e-12,5.175795990566323e-10,9.169691709594678e-08,1.7014400608922164e-21,2.191452824291501e-16,8.459226869306313e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269473419379e-16,6.341123699967597e-16,1.4767298328787866e-25,4.2274157497462496e-16,-4.227408660714286e-16,1.1682246523011757e-24,2.265720049570379e-24,-5.372182316068726e-23,1.2582199424471848e-25,3.7054340228026837e-28,-7.1392653441891715e-22,7.652564453291356e-22,5.423418723394456e-31,1.7320727900332706e-31,-1.0846837446788912e-30,4.2274157840856966e-16,5.284269473419379e-16,1.4767298327054317e-25,4.2274157497462496e-16,4.227408660714286e-16,1.1682246523185111e-24,1.7335478152326055e-35,4.22741579997963e-16,4.2274157999796247e-16,4.2274157999103726e-16,6.925039464429954e-27,-6.341123699898336e-16,6.341123699967597e-16
2.4839999999999995,598,101325.00000000003,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,IdealGasReactor,off,0.059999999999951585,0.0,0.0,0.8799999999952541,4.842554267516365e-12,1.1277409160785489e-21,3.228369490762237e-12,0.059999999996723244,8.77144922301507e-21,3.6369685267656055e-09,0.9999999039226533,2.2455606841049665e-10,1.3252758249371125e-12,5.175795990454708e-10,9.169691709399093e-08,1.7014400608555278e-21,2.191452824244267e-16,8.45922856902865e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269473182457e-16,6.341123699829029e-16,1.4767298328464704e-25,4.2274157496377724e-16,-4.2274159399036764e-16,1.1683685340028266e-24,2.2670016395243987e-24,-5.374592996108991e-23,1.258633962547085e-25,3.7271276941972717e-28,1.4001642731289216e-23,3.7351051418644374e-23,-1.4791141972893971e-31,-2.7052733008247216e-31,-1.67632942359465e-30,4.227415783991474e-16,5.284269473182457e-16,1.4767298326724742e-25,4.2274157496377724e-16,4.2274159399036764e-16,1.1683685340202261e-24,1.739960606168377e-35,4.227415799887249e-16,4.2274157998872506e-16,4.227415799818003e-16,6.925039464779853e-27,-6.341123699759763e-16,6.341123699829029e-16
2.4929999999999994,598,101324.99999999999,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,IdealGasReactor,off,0.059999999999951405,0.0,0.0,0.8799999999952369,4.860099753225251e-12,1.1318269335430434e-21,3.240066481095966e-12,0.05999999999671136,8.803781217886664e-21,3.6374164111143765e-09,0.9999999039222053,2.2455606844181283e-10,1.3252758251316907e-12,5.175795991118236e-10,9.169691710576435e-08,1.701440061073648e-21,2.1914528245252352e-16,8.459230270017855e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.28426947461564e-16,6.34112370064012e-16,1.4767298332592316e-25,4.2274157502403265e-16,-4.2274156090314314e-16,1.1685124160763817e-24,2.260885981790643e-24,-5.35946825472004e-23,1.25507409122774e-25,3.6659909549866487e-28,-1.913965473461833e-23,7.034757545489634e-23,2.465190328815662e-31,7.648507024206462e-31,8.874685183736383e-31,4.2274157845343105e-16,5.28426947461564e-16,1.4767298330845943e-25,4.2274157502403265e-16,4.2274156090314314e-16,1.1685124160938455e-24,1.7463741870867736e-35,4.227415800427979e-16,4.2274158004279763e-16,4.2274158003587183e-16,6.925039466685452e-27,-6.341123700570878e-16,6.34112370064012e-16
2.5019999999999993,598,101325.00000000003,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,IdealGasReactor,off,0.05999999999995123,0.0,0.0,0.8799999999952197,4.8776452389336615e-12,1.1359129510074048e-21,3.251763471429324e-12,0.059999999996699485,8.83611719387301e-21,3.637864294832017e-09,0.9999999039217574,2.2455606843808685e-10,1.3252758252235268e-12,5.175795990979269e-10,9.16969171033207e-08,1.7014400610279692e-21,2.191452824466423e-16,8.459231969695505e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.28426947431938e-16,6.341123700468053e-16,1.4767298332111039e-25,4.227415750106584e-16,-4.22741603916535e-16,1.1686562977648584e-24,2.2624309033887606e-24,-5.362504333825203e-23,1.2557849204065995e-25,3.6857124746670017e-28,2.3885209029245672e-23,2.7351456697734844e-23,-5.9164567891575885e-31,1.7320472848766072e-31,-1.9721522630525295e-31,4.227415784417456e-16,5.28426947431938e-16,1.476729833035825e-25,4.227415750106584e-16,4.22741603916535e-16,1.1686562977823863e-24,1.7527885574543708e-35,4.2274158003132597e-16,4.2274158003132656e-16,4.2274158002440135e-16,6.92503946698047e-27,-6.341123700398801e-16,6.341123700468053e-16
2.5109999999999997,598,101324.99999999999,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,IdealGasReactor,off,0.05999999999995105,0.0,0.0,0.8799999999952026,4.895190724641706e-12,1.1399989684716844e-21,3.263460461762395e-12,0.05999999999668762,8.868457150974535e-21,3.6383121785752643e-09,0.9999999039213096,2.2455606843578372e-10,1.3252758253195328e-12,5.175795990872898e-10,9.169691710145434e-08,1.7014400609929986e-21,2.1914528244213987e-16,8.459233669426409e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269474093343e-16,6.341123700335907e-16,1.4767298331816894e-25,4.2274157500027477e-16,-4.2274160722525745e-16,1.1688001794689618e-24,2.263663682571817e-24,-5.364802975895404e-23,1.256308887964839e-25,3.717266907272074e-28,2.720274133013587e-23,2.405562443192927e-23,2.465190328815662e-31,1.732043681108245e-31,-2.7610131682735413e-30,4.2274157843273864e-16,5.284269474093343e-16,1.4767298330057691e-25,4.2274157500027477e-16,4.2274160722525745e-16,1.1688001794865538e-24,1.7592037175520974e-35,4.227415800225161e-16,4.2274158002251587e-16,4.2274158001559066e-16,6.925039467340847e-27,-6.341123700266629e-16,6.341123700335907e-16
2.5199999999999996,598,101325.0,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,IdealGasReactor,off,0.05999999999995089,0.0,0.0,0.8799999999951857,4.912736210349718e-12,1.1440849859360386e-21,3.275157452095427e-12,0.05999999999667576,8.90080108919254e-21,3.63876006239527e-09,0.9999999039208615,2.2455606843774254e-10,1.3252758254280395e-12,5.175795990864139e-10,9.169691710131707e-08,1.701440060990122e-21,2.1914528244177125e-16,8.459235369316846e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269474077649e-16,6.341123700323349e-16,1.4767298332083314e-25,4.22741574998845e-16,-4.2274156752058804e-16,1.1689440612199074e-24,2.2639661974855492e-24,-5.36489298492469e-23,1.2563368586483863e-25,3.7093782926565555e-28,-1.2501090992381405e-23,6.37600516541767e-23,-4.437342591868191e-31,4.690266512378778e-31,-1.67632942359465e-30,4.2274157843175527e-16,5.284269474077649e-16,1.4767298330317694e-25,4.22741574998845e-16,4.2274156752058804e-16,1.1689440612375636e-24,1.7656196674025123e-35,4.2274158002167904e-16,4.227415800216795e-16,4.2274158001475397e-16,6.925039467897177e-27,-6.341123700254083e-16,6.341123700323349e-16
2.5289999999999995,598,101325.00000000003,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,IdealGasReactor,off,0.059999999999950704,0.0,0.0,0.8799999999951684,4.93028169605869e-12,1.1481710034009338e-21,3.2868544424291652e-12,0.05999999999666387,8.933149008530931e-21,3.6392079464470587e-09,0.9999999039204138,2.245560684525618e-10,1.32527582557425e-12,5.17579599114988e-10,9.169691710639751e-08,1.70144006108405e-21,2.191452824538722e-16,8.459237069688597e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269474696659e-16,6.341123700671588e-16,1.4767298334041182e-25,4.2274157502443946e-16,-4.227415509769758e-16,1.169087943112269e-24,2.261454944016555e-24,-5.358317760254343e-23,1.2547895709593658e-25,3.679795997236941e-28,-2.906791986361687e-23,8.026379487508738e-23,4.437342591868191e-31,-2.401256190789909e-32,1.9721522630525295e-31,4.2274157845498234e-16,5.284269474696659e-16,1.4767298332269145e-25,4.2274157502443946e-16,4.227415509769758e-16,1.1690879431299895e-24,1.7720364070741692e-35,4.2274158004489566e-16,4.227415800448952e-16,4.227415800379702e-16,6.92503946904456e-27,-6.34112370060234e-16,6.341123700671588e-16
2.5379999999999994,598,101325.0,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,IdealGasReactor,off,0.05999999999995052,0.0,0.0,0.8799999999951512,4.947827181766671e-12,1.1522570208654539e-21,3.2985514327621477e-12,0.05999999999665199,8.965500908982049e-21,3.639655830044805e-09,0.9999999039199657,2.245560684421867e-10,1.3252758256465913e-12,5.175795990858638e-10,9.169691710125619e-08,1.7014400609883154e-21,2.1914528244154258e-16,8.459238769117361e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269474072236e-16,6.341123700312956e-16,1.4767298332685378e-25,4.2274157499709315e-16,-4.227416171514248e-16,1.1692318247276058e-24,2.2644542786780074e-24,-5.364799524628944e-23,1.256290248025884e-25,3.6699352360278632e-28,3.713043867649788e-23,1.41271056841497e-23,-8.874685183736383e-31,9.127597736605317e-31,4.930380657631324e-31,4.2274157843077925e-16,5.284269474072236e-16,1.4767298330906924e-25,4.2274157499709315e-16,4.227416171514248e-16,1.1692318247453903e-24,1.7784539362671967e-35,4.227415800209861e-16,4.22741580020987e-16,4.2274158001406105e-16,6.925039469033942e-27,-6.341123700243711e-16,6.341123700312956e-16
2.5469999999999997,598,101324.99999999999,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,IdealGasReactor,off,0.05999999999995035,0.0,0.0,0.879999999995134,4.96537266747455e-12,1.1563430383300169e-21,3.310248423095041e-12,0.05999999999664013,8.997856790549383e-21,3.640103713849386e-09,0.9999999039195181,2.2455606844328994e-10,1.3252758257525894e-12,5.175795990830323e-10,9.169691710077185e-08,1.701440060979003e-21,2.1914528244034595e-16,8.45924046897582e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269474014314e-16,6.341123700276426e-16,1.4767298332839262e-25,4.2274157499386607e-16,-4.2274143517169003e-16,1.1693757064691484e-24,2.2649434578128402e-24,-5.365333731373198e-23,1.2564518321417886e-25,3.742904864590296e-28,-1.448468617097185e-22,1.9610923838575244e-22,2.465190328815662e-31,-6.156587472562412e-31,-2.1693674893577825e-30,4.2274157842818523e-16,5.284269474014314e-16,1.4767298331054389e-25,4.2274157499386607e-16,4.2274143517169003e-16,1.1693757064869971e-24,1.784872255269755e-35,4.2274158001855174e-16,4.227415800185515e-16,4.2274158001162707e-16,6.925039469550993e-27,-6.341123700207154e-16,6.341123700276426e-16
2.5559999999999996,598,101325.00000000003,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,IdealGasReactor,off,0.05999999999995017,0.0,0.0,0.8799999999951168,4.982918153182399e-12,1.1604290557946555e-21,3.3219454134278977e-12,0.05999999999662825,9.030216653233213e-21,3.640551597670535e-09,0.9999999039190702,2.2455606844531256e-10,1.3252758258612792e-12,5.175795990822981e-10,9.169691710066046e-08,1.7014400609765853e-21,2.191452824400365e-16,8.459242168868587e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269474001766e-16,6.341123700265615e-16,1.4767298333114061e-25,4.227415749925709e-16,-4.2274156090314314e-16,1.1695195882208027e-24,2.2652312308876973e-24,-5.365389632029094e-23,1.2564206382486814e-25,3.6679630730027667e-28,-1.9114687139056666e-23,7.037734292393963e-23,1.1832913578315177e-30,-2.705326603753813e-31,-4.930380657631324e-31,4.2274157842732173e-16,5.284269474001766e-16,1.476729833132277e-25,4.227415749925709e-16,4.2274156090314314e-16,1.1695195882387156e-24,1.7912913639991906e-35,4.227415800178303e-16,4.227415800178291e-16,4.2274158001090433e-16,6.925039470110146e-27,-6.34112370019636e-16,6.341123700265615e-16
2.5649999999999995,598,101325.0,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,IdealGasReactor,off,0.05999999999995,0.0,0.0,0.8799999999950997,5.0004636388902155e-12,1.1645150732593682e-21,3.3336424037607158e-12,0.059999999996616385,9.062580497033526e-21,3.6409994814905794e-09,0.9999999039186224,2.24556068447274e-10,1.3252758259697923e-12,5.175795990814271e-10,9.169691710052424e-08,1.7014400609737287e-21,2.1914528243967027e-16,8.4592438687591e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269473986195e-16,6.341123700253113e-16,1.4767298333380825e-25,4.2274157499114746e-16,-4.2274154766825334e-16,1.1696634699717866e-24,2.265532266687194e-24,-5.365478349298648e-23,1.2564451576653184e-25,3.6679630674383966e-28,-3.234874385348539e-23,8.361198245866589e-23,-2.9582283945787943e-31,3.2111246210336663e-31,1.1832913578315177e-30,4.227415784263432e-16,5.284269473986195e-16,1.4767298331583113e-25,4.2274157499114746e-16,4.2274154766825334e-16,1.1696634699897637e-24,1.7977112624477777e-35,4.227415800169972e-16,4.227415800169975e-16,4.2274158001007213e-16,6.925039470666583e-27,-6.341123700183875e-16,6.341123700253113e-16
2.5739999999999994,598,101324.99999999999,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,IdealGasReactor,off,0.059999999999949816,0.0,0.0,0.8799999999950824,5.018009124597986e-12,1.1686010907241507e-21,3.3453393940934866e-12,0.05999999999660449,9.09494832195028e-21,3.6414473653087284e-09,0.9999999039181745,2.2455606844913054e-10,1.3252758260779985e-12,5.175795990803156e-10,9.169691710034555e-08,1.7014400609700736e-21,2.1914528243920163e-16,8.459245568645698e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269473965454e-16,6.341123700237677e-16,1.4767298333633786e-25,4.227415749895034e-16,-4.227415509769758e-16,1.1698073517216177e-24,2.265856376669321e-24,-5.365620926046505e-23,1.2564696770962431e-25,3.6285200166613618e-28,-2.903899189048816e-23,8.030333238644183e-23,-4.930380657631324e-32,2.7180810392862515e-31,2.267975102510409e-30,4.2274157842516715e-16,5.284269473965454e-16,1.4767298331829655e-25,4.227415749895034e-16,4.227415509769758e-16,1.169807351739659e-24,1.8041319506151575e-35,4.227415800159677e-16,4.2274158001596773e-16,4.227415800090424e-16,6.925039471218181e-27,-6.34112370016845e-16,6.341123700237677e-16
2.5829999999999997,598,101325.00000000003,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,IdealGasReactor,off,0.05999999999994964,0.0,0.0,0.8799999999950652,5.035554610305717e-12,1.172687108189004e-21,3.3570363844262154e-12,0.05999999999659262,9.127320127983488e-21,3.6418952491272605e-09,0.9999999039177264,2.245560684510088e-10,1.325275826186259e-12,5.175795990792526e-10,9.169691710017554e-08,1.7014400609665802e-21,2.1914528243875383e-16,8.459247268533049e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269473945772e-16,6.341123700222805e-16,1.4767298333889605e-25,4.2274157498790425e-16,-4.2274159399036764e-16,1.169951233471687e-24,2.2661764437390706e-24,-5.365753119412697e-23,1.2564863079151586e-25,3.7369883856038965e-28,1.397539003200914e-23,3.728994329469756e-23,-3.4512664603419266e-31,1.731999382405614e-31,-6.902532920683853e-31,4.2274157842403193e-16,5.284269473945772e-16,1.4767298332079052e-25,4.2274157498790425e-16,4.2274159399036764e-16,1.1699512334897925e-24,1.8105534285023343e-35,4.227415800149776e-16,4.2274158001497796e-16,4.2274158000805275e-16,6.925039471770717e-27,-6.341123700153548e-16,6.341123700222805e-16
2.5919999999999996,598,101324.99999999996,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,IdealGasReactor,off,0.05999999999994948,0.0,0.0,0.879999999995048,5.053100096014224e-12,1.17677312565431e-21,3.3687333747595096e-12,0.05999999999658076,9.15969591513635e-21,3.6423431331350945e-09,0.9999999039172787,2.2455606846338162e-10,1.3252758263252992e-12,5.175795991022254e-10,9.169691710426341e-08,1.7014400610420974e-21,2.1914528244848295e-16,8.459248968813282e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269474444039e-16,6.341123700502441e-16,1.4767298335525712e-25,4.227415750083597e-16,-4.2274153443336354e-16,1.1700951153372554e-24,2.264198558876412e-24,-5.36044589003988e-23,1.2552442111211357e-25,3.691628873204029e-28,-4.560025569316394e-23,9.681462204798708e-23,4.930380657631324e-32,2.718065164272352e-31,0.0,4.227415784426534e-16,5.284269474444039e-16,1.4767298333708735e-25,4.227415750083597e-16,4.2274153443336354e-16,1.1700951153554252e-24,1.81697569619414e-35,4.2274158003361923e-16,4.227415800336192e-16,4.2274158002669387e-16,6.925039472805683e-27,-6.34112370043319e-16,6.341123700502441e-16
2.6009999999999995,598,101325.0,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,IdealGasReactor,off,0.05999999999994931,0.0,0.0,0.8799999999950309,5.0706455817226724e-12,1.1808591431196799e-21,3.380430365092748e-12,0.0599999999965689,9.192075683405603e-21,3.642791016950199e-09,0.9999999039168307,2.2455606846506697e-10,1.325275826432986e-12,5.175795991007086e-10,9.169691710401534e-08,1.7014400610371118e-21,2.191452824478433e-16,8.459250668693282e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269474414863e-16,6.341123700482058e-16,1.4767298335756166e-25,4.227415750063571e-16,-4.227420770638454e-16,1.1702389970852307e-24,2.2645590550696483e-24,-5.3606754485633e-23,1.2551918166368595e-25,3.669935192875655e-28,4.970315867294685e-22,-4.45815275832514e-22,-9.860761315262648e-32,-5.663587388496863e-31,-9.860761315262648e-31,4.2274157844115514e-16,5.284269474414863e-16,1.4767298333932768e-25,4.227415750063571e-16,4.227420770638454e-16,1.1702389971034646e-24,1.8233987535199366e-35,4.2274158003225865e-16,4.2274158003225874e-16,4.2274158002533427e-16,6.925039473349162e-27,-6.341123700412798e-16,6.341123700482058e-16
2.6099999999999994,598,101325.00000000003,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,IdealGasReactor,off,0.05999999999994912,0.0,0.0,0.8799999999950134,5.0881910674295136e-12,1.1849451605843866e-21,3.39212735542477e-12,0.059999999996557016,9.224459432785166e-21,3.6432389004050927e-09,0.9999999039163827,2.2455606844678874e-10,1.3252758264821592e-12,5.175795990534904e-10,9.169691709566755e-08,1.7014400608818927e-21,2.1914528242785178e-16,8.459252367826291e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269473400389e-16,6.341123699901726e-16,1.4767298333360915e-25,4.2274157496239875e-16,-4.227419612585596e-16,1.1703828786134407e-24,2.2692924046955164e-24,-5.371253826783281e-23,1.2576805430663221e-25,3.7113503941377355e-28,3.8126498892950796e-22,-3.299478802950089e-22,-4.437342591868191e-31,1.7319873359274533e-31,-1.7749370367472766e-30,4.2274157840207404e-16,5.284269473400389e-16,1.4767298331531093e-25,4.2274157496239875e-16,4.227419612585596e-16,1.1703828786317389e-24,1.8298226004024989e-35,4.227415799935707e-16,4.2274157999357113e-16,4.227415799866459e-16,6.925039472975365e-27,-6.341123699832458e-16,6.341123699901726e-16
2.6189999999999993,598,101325.0,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,IdealGasReactor,off,0.059999999999948955,0.0,0.0,0.8799999999949965,5.1057365531359395e-12,1.189031178048988e-21,3.4038243457564665e-12,0.05999999999654514,9.256847163279711e-21,3.643686784136079e-09,0.9999999039159349,2.2455606844381838e-10,1.325275826576226e-12,5.175795990413356e-10,9.16969170935304e-08,1.701440060841934e-21,2.1914528242270732e-16,8.459254067532375e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269473141413e-16,6.341123699750977e-16,1.476729833297903e-25,4.2274157495061016e-16,-4.227415642118656e-16,1.1705267603101157e-24,2.2706741306856678e-24,-5.373899488765688e-23,1.2583795392297411e-25,3.6837402591554368e-28,-1.577165574756991e-23,6.711377033599216e-23,9.860761315262648e-32,-5.170548884319681e-31,2.9582283945787943e-31,4.2274157839181105e-16,5.284269473141413e-16,1.4767298331142783e-25,4.2274157495061016e-16,4.227415642118656e-16,1.1705267603284782e-24,1.8362472371276175e-35,4.2274157998352134e-16,4.2274157998352124e-16,4.227415799765967e-16,6.925039473305321e-27,-6.341123699681729e-16,6.341123699750977e-16
2.6279999999999997,598,101324.99999999996,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,IdealGasReactor,off,0.05999999999994877,0.0,0.0,0.8799999999949791,5.123282038842552e-12,1.1931171955137675e-21,3.415521336088289e-12,0.05999999999653327,9.289238874891606e-21,3.6441346680079297e-09,0.9999999039154871,2.245560684486552e-10,1.325275826693167e-12,5.175795990470492e-10,9.169691709456078e-08,1.701440060860716e-21,2.1914528242512799e-16,8.459255767530499e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269473267749e-16,6.341123699819141e-16,1.4767298333623976e-25,4.227415749552293e-16,-4.227415575944207e-16,1.1706706420927403e-24,2.2703456554511573e-24,-5.372497909734621e-23,1.258030335400482e-25,3.689656709059185e-28,-2.2393645522188142e-23,7.372210566789812e-23,9.860761315262648e-32,8.634510071638653e-31,1.9721522630525295e-31,4.227415783962456e-16,5.284269473267749e-16,1.4767298331781303e-25,4.227415749552293e-16,4.227415575944207e-16,1.1706706421111671e-24,1.8426726636359158e-35,4.227415799880662e-16,4.227415799880661e-16,4.227415799811402e-16,6.925039473993862e-27,-6.341123699749893e-16,6.341123699819141e-16
2.6369999999999996,598,101324.99999999996,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,IdealGasReactor,off,0.0599999999999486,0.0,0.0,0.879999999994962,5.140827524548125e-12,1.197203212978149e-21,3.42721832641932e-12,0.059999999996521405,9.32163456761603e-21,3.644582551593784e-09,0.999999903915039,2.2455606843764612e-10,1.3252758267636486e-12,5.175795990164735e-10,9.169691708916223e-08,1.701440060760205e-21,2.1914528241218413e-16,8.459257466935542e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269472612039e-16,6.341123699442726e-16,1.4767298332184792e-25,4.227415749265456e-16,-4.227416105339799e-16,1.1708145237008759e-24,2.2734887107159802e-24,-5.379308333283859e-23,1.2596182802933276e-25,3.7113503843502814e-28,3.05710087764111e-23,2.082225456702955e-23,1.4791141972893971e-31,-2.2123269776317045e-31,-1.5777218104420236e-30,4.2274157837084885e-16,5.284269472612039e-16,1.4767298330335693e-25,4.227415749265456e-16,4.227416105339799e-16,1.170814523719367e-24,1.8490988797335892e-35,4.227415799629711e-16,4.2274157996297097e-16,4.2274157995604615e-16,6.92503947395411e-27,-6.34112369937346e-16,6.341123699442726e-16
2.6459999999999995,598,101325.0,5.8333e-05,0.06,0.88,0.06,0.06818181818181818,598.0,1e-11,1e-22,IdealGasReactor,off,0.059999999999948414,0.0,0.0,0.8799999999949448,5.158373010256302e-12,1.2012892304438429e-21,3.438915316752289e-12,0.05999999999650952,9.354034241467298e-21,3.645030436028111e-09,0.9999999039145914,2.245560684736452e-10,1.3252758269719568e-12,5.175795990935514e-10,9.169691710283568e-08,1.7014400610135857e-21,2.191452824448229e-16,8.459259168100057e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.284269474276354e-16,6.341123700385228e-16,1.476729833692834e-25,4.2274157499665583e-16,-4.227415708293105e-16,1.1709584058266945e-24,2.266334271029205e-24,-5.361756878256745e-23,1.2555106430370979e-25,3.6936009927741326e-28,-9.196493594450308e-24,6.042180884559986e-23,-4.437342591868191e-31,5.67626086590239e-31,-1.1832913578315177e-30,4.227415784339485e-16,5.284269474276354e-16,1.4767298335072814e-25,4.2274157499665583e-16,4.227415708293105e-16,1.1709584058452497e-24,1.8555258859381463e-35,4.227415800258041e-16,4.2274158002580453e-16,4.227415800188789e-16,6.925039476074978e-27,-6.341123700315966e-16,6.341123700385228e-16
