Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
2.5199999999999996,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999998795,0.0,0.0,0.8799999999993,7.14387425680526e-13,2.4192398975039742e-23,4.762580952761561e-13,0.01999999999952141,1.8634597966780759e-22,5.188509637113188e-10,0.9999999593703015,3.2653902793907165e-11,5.053723096587854e-13,7.52640301824907e-11,4.000242406184231e-08,2.474154938597134e-22,3.186507168623775e-17,1.2300639105607185e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139721620745e-17,9.220969158448726e-17,3.1226380530811652e-27,6.147312731180692e-17,-6.147313490557258e-17,2.4237802189243543e-26,3.365086225688583e-25,-2.482477972732333e-23,2.000646017732567e-26,1.5404636437291025e-28,7.182529780572609e-24,1.7285580922144416e-23,-4.930380657631324e-32,-4.035712971270125e-32,-1.232595164407831e-32,6.147312767255335e-17,7.684139721620745e-17,3.1226380529199078e-27,6.147312731180692e-17,6.147313490557258e-17,2.42378021894048e-26,1.6125740409811667e-37,6.14731277230428e-17,6.147312772304285e-17,6.147312772265891e-17,3.8398142489110796e-28,-9.220969158410327e-17,9.220969158448726e-17
2.5289999999999995,598,101324.99999999999,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999998792,0.0,0.0,0.8799999999992978,7.169388090166283e-13,2.427880037772798e-23,4.779590174888602e-13,0.019999999999519708,1.8701666091528609e-22,5.188793761384109e-10,0.9999999593702731,3.2653902798075825e-11,5.053723097086986e-13,7.526403019191321e-11,4.0002424066853636e-08,2.4741549389068805e-22,3.186507169022711e-17,1.230064018551585e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139724280702e-17,9.22096915960339e-17,3.1226380538792067e-27,6.147312731997105e-17,-6.147312746094707e-17,2.4239129461315267e-26,3.3606680276288155e-25,-2.479085094304929e-23,1.9979149797592718e-26,1.5431753522306248e-28,-2.6979348642159377e-25,2.4704444382672733e-23,-3.697785493223493e-32,4.5924445778362614e-32,-2.0954117794933126e-31,6.147312768027698e-17,7.684139724280702e-17,3.122638053717369e-27,6.147312731997105e-17,6.147312746094707e-17,2.4239129461477104e-26,1.6183778861146844e-37,6.147312773074055e-17,6.147312773074059e-17,6.147312773035656e-17,3.8398142497712545e-28,-9.220969159564971e-17,9.22096915960339e-17
2.5379999999999994,598,101324.99999999999,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999998786,0.0,0.0,0.8799999999992949,7.194901927413566e-13,2.4365201793582423e-23,4.796598453749191e-13,0.019999999999517997,1.8768734226579124e-22,5.188793768091595e-10,0.9999999593702731,3.265390279807987e-11,5.053723097108778e-13,7.5264030190657e-11,4.0002424066189285e-08,2.474154938865583e-22,3.1865071689696703e-17,1.2300641263100606e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139723928114e-17,9.220969159015578e-17,3.1226380538805616e-27,6.146970889409531e-17,-6.147312125709247e-17,2.423912949265128e-26,3.418761950161139e-21,-2.4800712764396395e-23,1.8948231822647166e-26,8.834647113440355e-27,-6.472622031376593e-24,-3.3875163955435505e-21,-1.232595164407831e-32,-2.727414669402375e-30,3.697785493223493e-32,6.14731276802846e-17,7.684139723928114e-17,3.1226380537181434e-27,6.146970889409531e-17,6.147312125709247e-17,2.4239129492813697e-26,1.6241817319107238e-37,6.14731277297145e-17,6.147312772971452e-17,6.147312772933326e-17,3.8398142497238856e-28,-9.220969158977184e-17,9.220969159015578e-17
2.5469999999999997,598,101325.00000000003,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999998782,0.0,0.0,0.8799999999992925,7.220415760770721e-13,2.4451603196245086e-23,4.813607675873476e-13,0.01999999999951629,1.883580969602187e-22,5.189361991952984e-10,0.9999999593702166,3.265390279323536e-11,5.053723097069115e-13,7.526403018049168e-11,4.0002424060790045e-08,2.474154938531415e-22,3.186507168539148e-17,1.2300642340386742e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139721064051e-17,9.220969158204577e-17,3.12263805295495e-27,6.147312731001576e-17,-6.147313283762105e-17,2.424178391171712e-26,3.366586289602724e-25,-2.4831835139022255e-23,2.001205571953371e-26,1.5407101624976776e-28,5.116205718541317e-24,1.935880450956419e-23,8.628166150854817e-32,-5.268310778742099e-32,1.1093356479670479e-31,6.147312767091618e-17,7.684139721064051e-17,3.1226380527919512e-27,6.147312731001576e-17,6.147313283762105e-17,2.424178391188012e-26,1.6299862122068172e-37,6.147312772141533e-17,6.147312772141524e-17,6.147312772103131e-17,3.839814249175386e-28,-9.22096915816619e-17,9.220969158204577e-17
2.5559999999999996,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999998778,0.0,0.0,0.87999999999929,7.245929594129593e-13,2.4538004598919786e-23,4.830616897998974e-13,0.01999999999951458,1.890288883793374e-22,5.189646115904873e-10,0.999999959370188,3.2653902795507035e-11,5.053723097421973e-13,7.526403018555732e-11,4.000242406348573e-08,2.47415493869794e-22,3.1865071687536235e-17,1.230064341958335e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139722495154e-17,9.220969158825461e-17,3.122638053390182e-27,6.147312731439647e-17,-6.147312539299553e-17,2.424311118089062e-26,3.3642903739260167e-25,-2.4813574488180586e-23,1.9997453399569655e-26,1.5444079474641452e-28,-2.3325589845834818e-24,2.6789552554060114e-23,2.465190328815662e-32,3.359850104553317e-32,-9.860761315262648e-32,6.147312767506862e-17,7.684139722495154e-17,3.122638053226603e-27,6.147312731439647e-17,6.147312539299553e-17,2.42431111810542e-26,1.635791010635169e-37,6.147312772555452e-17,6.14731277255545e-17,6.147312772517048e-17,3.839814249702142e-28,-9.220969158787054e-17,9.220969158825461e-17
2.5649999999999995,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999998775,0.0,0.0,0.8799999999992876,7.271443427485047e-13,2.4624406001571625e-23,4.847626120122042e-13,0.019999999999512876,1.896997165228684e-22,5.189930238747135e-10,0.9999999593701594,3.2653902791183136e-11,5.053723097266245e-13,7.526403017547417e-11,4.0002424058130084e-08,2.4741549383664785e-22,3.1865071683267234e-17,1.230064449630414e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139719653627e-17,9.220969157590386e-17,3.122638052563966e-27,6.147312730562183e-17,-6.147313118325982e-17,2.4244438439983764e-26,3.369381647689442e-25,-2.484979001998149e-23,2.002649728698053e-26,1.54218927680075e-28,3.465939149919521e-24,2.1026731898916848e-23,-2.465190328815662e-32,4.5924515943506696e-32,3.697785493223493e-32,6.147312766680444e-17,7.684139719653627e-17,3.1226380523998064e-27,6.147312730562183e-17,6.147313118325982e-17,2.4244438440147923e-26,1.641596126534337e-37,6.147312771732067e-17,6.14731277173207e-17,6.147312771693667e-17,3.839814249069603e-28,-9.220969157551992e-17,9.220969157590386e-17
2.5739999999999994,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999998768,0.0,0.0,0.8799999999992848,7.296957260841714e-13,2.4710807404232096e-23,4.864635342245967e-13,0.01999999999951116,1.9037058139106338e-22,5.190214362590741e-10,0.9999999593701311,3.2653902792811344e-11,5.053723097569486e-13,7.526403017906184e-11,4.000242406004029e-08,2.474154938484415e-22,3.186507168478624e-17,1.2300645575259202e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720667891e-17,9.220969158030198e-17,3.1226380528761292e-27,6.147312730871889e-17,-6.147312746094707e-17,2.4245765708173734e-26,3.3678084025674617e-25,-2.4836843863428536e-23,2.0016135095611707e-26,1.5429288334857408e-28,-2.593056546423903e-25,2.4739198266149827e-23,1.232595164407831e-32,3.359852293403939e-32,-7.395570986446986e-32,6.14731276697455e-17,7.684139720667891e-17,3.122638052711389e-27,6.147312730871889e-17,6.147312746094707e-17,2.4245765708338475e-26,1.6474015605337919e-37,6.147312772025272e-17,6.147312772025271e-17,6.147312771986869e-17,3.839814249483257e-28,-9.220969157991793e-17,9.220969158030198e-17
2.5829999999999997,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999998767,0.0,0.0,0.8799999999992825,7.322471094199581e-13,2.479720880690106e-23,4.881644564370734e-13,0.01999999999950946,1.9104148298392122e-22,5.190498486429563e-10,0.9999999593701028,3.26539027944108e-11,5.053723097870509e-13,7.526403018258336e-11,4.000242406191536e-08,2.4741549386001804e-22,3.1865071686277256e-17,1.2300646654203432e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.68413972166352e-17,9.22096915846189e-17,3.1226380531827937e-27,6.147312731175878e-17,-6.147312787453737e-17,2.4247092976320147e-26,3.3662653560274453e-25,-2.482413519098591e-23,2.0005908489765525e-26,1.5421892759785013e-28,1.5140666518474771e-25,2.4315941776030704e-23,-4.930380657631324e-32,7.05763370067877e-32,6.162975822039155e-32,6.14731276726324e-17,7.68413972166352e-17,3.122638053017473e-27,6.147312731175878e-17,6.147312787453737e-17,2.4247092976485468e-26,1.6532073123349559e-37,6.147312772313071e-17,6.147312772313076e-17,6.14731277227467e-17,3.839814249891852e-28,-9.220969158423498e-17,9.22096915846189e-17
2.5919999999999996,598,101325.00000000003,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.0999999999999876,0.0,0.0,0.87999999999928,7.347984927557222e-13,2.4883610209568877e-23,4.898653786495338e-13,0.019999999999507745,1.9171242130136486e-22,5.190782609962279e-10,0.9999999593700742,3.265390279419096e-11,5.053723098031242e-13,7.526403018192638e-11,4.0002424061569607e-08,2.474154938578577e-22,3.186507168599914e-17,1.2300647732464763e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139721480609e-17,9.220969158381658e-17,3.122638053141506e-27,6.147312731116987e-17,-6.147312828812768e-17,2.4248420241685756e-26,3.3667611451766837e-25,-2.4826453110844481e-23,2.0007724342152308e-26,1.5431753520212094e-28,5.655318191550014e-25,2.390408309339686e-23,9.860761315262648e-32,-6.500913995988452e-32,-2.465190328815662e-32,6.14731276720944e-17,7.684139721480609e-17,3.122638052975605e-27,6.147312731116987e-17,6.147312828812768e-17,2.4248420241851657e-26,1.6590133818465002e-37,6.147312772259586e-17,6.147312772259576e-17,6.147312772221184e-17,3.83981424998067e-28,-9.220969158343258e-17,9.220969158381658e-17
2.6009999999999995,598,101325.00000000003,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999998758,0.0,0.0,0.8799999999992775,7.373498760912701e-13,2.4970011612222347e-23,4.915663008618402e-13,0.019999999999506038,1.9238339634328889e-22,5.191066733075009e-10,0.9999999593700459,3.2653902791475396e-11,5.05372309799953e-13,7.526403017553727e-11,4.0002424058177286e-08,2.474154938368551e-22,3.186507168329413e-17,1.2300648809789262e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139719680965e-17,9.220969157599145e-17,3.1226380526228942e-27,6.147312730560312e-17,-6.147313118325982e-17,2.4249747503236008e-26,3.3700515973803375e-25,-2.484938473036548e-23,2.0026118604270383e-26,1.5439149094696998e-28,3.465880613975163e-24,2.1026318264631576e-23,1.232595164407831e-32,2.1272556533234477e-32,1.355854680848614e-31,6.147312766685803e-17,7.684139719680965e-17,3.1226380524564123e-27,6.147312730560312e-17,6.147313118325982e-17,2.424974750340249e-26,1.6648197690321796e-37,6.147312771737921e-17,6.14731277173792e-17,6.147312771699519e-17,3.839814249630824e-28,-9.220969157560761e-17,9.220969157599145e-17
2.6099999999999994,598,101325.00000000004,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.0999999999999875,0.0,0.0,0.8799999999992748,7.39901259427099e-13,2.50564130148953e-23,4.932672230743452e-13,0.019999999999504324,1.930544081099636e-22,5.191350857263764e-10,0.9999999593700176,3.265390279515416e-11,5.053723098460895e-13,7.526403018383459e-11,4.000242406259063e-08,2.4741549386413067e-22,3.186507168680713e-17,1.2300649889514049e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139722023584e-17,9.220969158615966e-17,3.122638053327241e-27,6.147312731279025e-17,-6.147312663376645e-17,2.4251074774561494e-26,3.366180794840546e-25,-2.4819501619243867e-23,2.0002111580511685e-26,1.5416962373996902e-28,-1.090391473802908e-24,2.5553118570620348e-23,7.395570986446986e-32,-1.5705375806548255e-32,8.628166150854817e-32,6.14731276736594e-17,7.684139722023584e-17,3.122638053160178e-27,6.147312731279025e-17,6.147312663376645e-17,2.4251074774728557e-26,1.6706264743462299e-37,6.147312772415793e-17,6.147312772415785e-17,6.147312772377389e-17,3.8398142504048997e-28,-9.220969158577576e-17,9.220969158615966e-17
2.6189999999999993,598,101325.00000000003,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999998749,0.0,0.0,0.8799999999992726,7.424526427630008e-13,2.5142814417573552e-23,4.949681452869014e-13,0.019999999999502624,1.9372545660127563e-22,5.191634981000833e-10,0.9999999593699892,3.26539027961484e-11,5.053723098715248e-13,7.526403018596604e-11,4.000242406372689e-08,2.474154938711375e-22,3.1865071687709606e-17,1.2300650968231122e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139722627141e-17,9.220969158877374e-17,3.1226380535181526e-27,6.147312731462314e-17,-6.147312663376645e-17,2.425240204178342e-26,3.365314073276485e-25,-2.4811792019987384e-23,1.9995866258202522e-26,1.5416962370974761e-28,-1.0921341168463478e-24,2.5547244638364363e-23,4.930380657631324e-32,2.1272448904275057e-32,-3.697785493223493e-32,6.147312767540695e-17,7.684139722627141e-17,3.1226380533505094e-27,6.147312731462314e-17,6.147312663376645e-17,2.4252402041951062e-26,1.6764334973266091e-37,6.147312772590057e-17,6.147312772590052e-17,6.147312772551652e-17,3.839814250707114e-28,-9.220969158838973e-17,9.220969158877374e-17
2.6279999999999997,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999998742,0.0,0.0,0.87999999999927,7.450040260989256e-13,2.5229215820253738e-23,4.966690674994732e-13,0.01999999999950091,1.9439654181719821e-22,5.191919104632057e-10,0.9999999593699608,3.265390279651379e-11,5.053723098921112e-13,7.526403018665329e-11,4.000242406409554e-08,2.4741549387339653e-22,3.1865071688000597e-17,1.2300652046712143e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139722823346e-17,9.220969158961826e-17,3.122638053588795e-27,6.147312731520143e-17,-6.14731229114537e-17,2.4253729308043917e-26,3.3651551078654416e-25,-2.4809276145345408e-23,1.9993824086605968e-26,1.5414497178729064e-28,-4.815009922806074e-24,2.9267622442311997e-23,8.628166150854817e-32,3.359838137953205e-32,-1.232595164407831e-32,6.147312767597067e-17,7.684139722823346e-17,3.122638053420571e-27,6.147312731520143e-17,6.14731229114537e-17,2.4253729308212142e-26,1.6822408380771917e-37,6.147312772646362e-17,6.147312772646353e-17,6.147312772607952e-17,3.839814250898802e-28,-9.220969158923427e-17,9.220969158961826e-17
2.6369999999999996,598,101324.99999999999,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999998742,0.0,0.0,0.8799999999992676,7.475554094345501e-13,2.5315617222913888e-23,4.983699897118319e-13,0.019999999999499203,1.950676637575556e-22,5.192203227563635e-10,0.9999999593699321,3.2653902792722364e-11,5.05372309880644e-13,7.526403017779321e-11,4.0002424059389906e-08,2.474154938442713e-22,3.186507168424946e-17,1.2300653123632817e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720326763e-17,9.220969157876597e-17,3.1226380528644184e-27,6.14731273074887e-17,-6.147312415222462e-17,2.4255056567948442e-26,3.3696515311944094e-25,-2.4841094085748496e-23,2.001947833629966e-26,1.5456405419708337e-28,-3.567004163399524e-24,2.80509590634422e-23,-3.697785493223493e-32,9.522819349399706e-32,-9.860761315262648e-32,6.147312766870891e-17,7.684139720326763e-17,3.1226380526956136e-27,6.14731273074887e-17,6.147312415222462e-17,2.4255056568117247e-26,1.688048496414387e-37,6.147312771922878e-17,6.147312771922882e-17,6.147312771884474e-17,3.8398142503598613e-28,-9.22096915783819e-17,9.220969157876597e-17
2.6459999999999995,598,101324.99999999996,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999998735,0.0,0.0,0.8799999999992648,7.501067927703184e-13,2.5402018625584177e-23,5.000709119242916e-13,0.01999999999949749,1.9573882242258893e-22,5.19248735145538e-10,0.9999999593699038,3.2653902794635756e-11,5.053723099131669e-13,7.526403018203572e-11,4.0002424061648215e-08,2.474154938582174e-22,3.1865071686045726e-17,1.2300654202694901e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139721525758e-17,9.220969158396633e-17,3.122638053231125e-27,6.147312731115472e-17,-6.147312580658584e-17,2.425638383657574e-26,3.3677574415467607e-25,-2.482579230425089e-23,2.0007107014266438e-26,1.543175351178248e-28,-1.916109809408592e-24,2.638496492564921e-23,3.697785493223493e-32,-3.379466035644661e-33,-6.162975822039155e-32,6.147312767218685e-17,7.684139721525758e-17,3.1226380530617395e-27,6.147312731115472e-17,6.147312580658584e-17,2.4256383836745125e-26,1.6938564728478153e-37,6.147312772269565e-17,6.147312772269561e-17,6.147312772231164e-17,3.8398142508236314e-28,-9.220969158358229e-17,9.220969158396633e-17
2.6549999999999994,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999998735,0.0,0.0,0.8799999999992627,7.526581761062281e-13,2.5488420028264431e-23,5.017718341368513e-13,0.019999999999495786,1.9641001781229701e-22,5.192771475340633e-10,0.9999999593698754,3.265390279651028e-11,5.053723099453905e-13,7.5264030186189e-11,4.00024240638591e-08,2.474154938718705e-22,3.18650716878042e-17,1.2300655281742404e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139722699594e-17,9.22096915890574e-17,3.1226380535903995e-27,6.147312731474325e-17,-6.147312828812768e-17,2.4257711105143995e-26,3.365906615989973e-25,-2.4810811194711258e-23,1.9994994537291648e-26,1.5402171223267256e-28,5.620380158355358e-25,2.3892033415632932e-23,3.697785493223493e-32,2.1272391558164485e-32,3.697785493223493e-32,6.147312767559162e-17,7.684139722699594e-17,3.122638053420433e-27,6.147312731474325e-17,6.147312828812768e-17,2.4257711105313962e-26,1.6996647670825939e-37,6.147312772608966e-17,6.147312772608963e-17,6.147312772570562e-17,3.839814251280575e-28,-9.220969158867346e-17,9.22096915890574e-17
2.6639999999999997,598,101325.0,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999998725,0.0,0.0,0.8799999999992598,7.552095594418439e-13,2.5574821430925096e-23,5.034727563492019e-13,0.01999999999949407,1.970812499264435e-22,5.193055598287647e-10,0.9999999593698471,3.265390279281117e-11,5.053723099346349e-13,7.526403017754084e-11,4.000242405926615e-08,2.4741549384344164e-22,3.1865071684142765e-17,1.2300656358697694e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139720262798e-17,9.220969157846455e-17,3.1226380528836773e-27,6.14731273072146e-17,-6.147313242403074e-17,2.425903836518873e-26,3.3702998711022777e-25,-2.4841866664071595e-23,2.0019909229711188e-26,1.543421870276913e-28,4.7050028628165995e-24,1.9779659460568788e-23,-1.232595164407831e-32,3.359839547493546e-32,8.628166150854817e-32,6.147312766850363e-17,7.684139720262798e-17,3.1226380527131298e-27,6.14731273072146e-17,6.147313242403074e-17,2.4259038365359277e-26,1.7054733788286021e-37,6.147312771902788e-17,6.147312771902789e-17,6.147312771864388e-17,3.839814250757848e-28,-9.220969157808066e-17,9.220969157846455e-17
2.6729999999999996,598,101324.99999999994,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999998722,0.0,0.0,0.8799999999992574,7.577609427773354e-13,2.566122283357768e-23,5.05173678561464e-13,0.019999999999492358,1.977525187651202e-22,5.193339721598753e-10,0.9999999593698187,3.2653902791275354e-11,5.053723099405617e-13,7.526403017386165e-11,4.000242405731399e-08,2.4741549383134703e-22,3.18650716825851e-17,1.230065743646511e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139719227411e-17,9.220969157395971e-17,3.122638052590702e-27,6.147312730400086e-17,-6.147312456581492e-17,2.4260365628541256e-26,3.3722699673477956e-25,-2.4855054113453933e-23,2.0030735355266247e-26,1.5441614275180192e-28,-3.1502096766893255e-24,2.764785160926043e-23,-2.465190328815662e-32,2.127245807701786e-32,-1.232595164407831e-32,6.147312766548822e-17,7.684139719227411e-17,3.1226380524195737e-27,6.147312730400086e-17,6.147312456581492e-17,2.4260365628712382e-26,1.711282308487707e-37,6.14731277160246e-17,6.147312771602462e-17,6.147312771564062e-17,3.8398142506153864e-28,-9.220969157357572e-17,9.220969157395971e-17
2.6819999999999995,598,101325.00000000003,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999998721,0.0,0.0,0.8799999999992549,7.603123261132587e-13,2.574762423625996e-23,5.068746007740313e-13,0.019999999999490654,1.984238243286295e-22,5.193623846112576e-10,0.9999999593697902,3.265390279688336e-11,5.053723100015733e-13,7.526403018658955e-11,4.000242406408233e-08,2.4741549387318734e-22,3.186507168797393e-17,1.2300658516914e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.68413972281978e-17,9.220969158955602e-17,3.1226380536640282e-27,6.147312731503631e-17,-6.147313449198227e-17,2.4261692902819878e-26,3.366235097448322e-25,-2.4809235962743048e-23,1.9993527233605646e-26,1.5399706028458936e-28,6.765560216045257e-24,1.7686904613908066e-23,0.0,4.5924250051270934e-32,3.697785493223493e-32,6.147312767592151e-17,7.68413972281978e-17,3.122638053492319e-27,6.147312731503631e-17,6.147313449198227e-17,2.4261692902991588e-26,1.717091556324646e-37,6.147312772642206e-17,6.147312772642206e-17,6.147312772603803e-17,3.8398142517285254e-28,-9.220969158917208e-17,9.220969158955602e-17
2.6909999999999994,598,101324.99999999999,5.8333e-05,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999998714,0.0,0.0,0.8799999999992525,7.628637094490802e-13,2.5834025638935692e-23,5.08575522986526e-13,0.019999999999488947,1.990951666166814e-22,5.193907969473592e-10,0.9999999593697617,3.265390279564373e-11,5.053723100097839e-13,7.526403018359065e-11,4.000242406249173e-08,2.4741549386332927e-22,3.186507168670431e-17,1.230065959479258e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684139721976258e-17,9.220969158588448e-17,3.1226380534276986e-27,6.14731273124133e-17,-6.147312497940523e-17,2.4263020166625653e-26,3.3678733790710482e-25,-2.4819977290043764e-23,2.000243051013769e-26,1.5434218693966378e-28,-2.7445691778149347e-24,2.720760236498955e-23,-3.697785493223493e-32,5.825021073558526e-32,-3.697785493223493e-32,6.147312767346365e-17,7.684139721976258e-17,3.1226380532554083e-27,6.14731273124133e-17,6.147312497940523e-17,2.4263020166797942e-26,1.7229011216050957e-37,6.147312772397441e-17,6.147312772397444e-17,6.14731277235904e-17,3.839814251638123e-28,-9.220969158550046e-17,9.220969158588448e-17
