Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
0.9899999999999998,598,101324.99999999999,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.04999999999997849,0.0,0.0,0.87999999999746,2.591713982865796e-12,8.104960499704398e-22,1.7278093194452216e-12,0.06999999999824191,6.245026840835641e-21,4.794071063242256e-09,0.9999998886629988,3.0154612602821276e-10,1.5357507768472822e-12,6.950340844110108e-10,1.0554481380761691e-07,2.284786521569796e-21,2.942850161287531e-16,1.1359171813025877e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004887321499e-16,8.515206251533325e-16,2.662925175490262e-25,5.67680408931383e-16,-5.676804290760929e-16,2.0681104746995934e-24,3.0015203043375373e-24,-6.169047053337917e-23,1.673202781381884e-25,4.246599242649187e-28,1.2307064046032216e-23,4.621414291087195e-23,-9.860761315262648e-31,2.5275725601435936e-31,-7.888609052210118e-31,5.676804140010138e-16,7.096004887321499e-16,2.6629251753476734e-25,5.67680408931383e-16,5.676804290760929e-16,2.068110474713852e-24,1.425885112936377e-35,5.676804167690289e-16,5.676804167690299e-16,5.676804167582532e-16,1.0776376068968228e-26,-8.515206251425554e-16,8.515206251533325e-16
0.9989999999999999,598,101325.00000000003,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.04999999999997829,0.0,0.0,0.8799999999974369,2.615275016953576e-12,8.178641945554977e-22,1.743516675286795e-12,0.06999999999822593,6.302258405383262e-21,4.794763334650339e-09,0.9999998886623065,3.015461260235507e-10,1.5357507769711046e-12,6.950340843908618e-10,1.0554481380458121e-07,2.2847865215035512e-21,2.9428501612022425e-16,1.1359174440151671e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004886897512e-16,8.515206251281552e-16,2.662925175409547e-25,5.676804089114181e-16,-5.676804257673705e-16,2.068409113075768e-24,3.0039910607766234e-24,-6.173289912134364e-23,1.6743303074035978e-25,4.291958739123546e-28,9.015124019933003e-24,4.954592218762186e-23,1.0846837446788912e-30,-1.4167375418110118e-31,-1.0846837446788912e-30,5.676804139838183e-16,7.096004886897512e-16,2.662925175265652e-25,5.676804089114181e-16,5.676804257673705e-16,2.0684091130901575e-24,1.4389524123572487e-35,5.6768041675224645e-16,5.676804167522454e-16,5.676804167414691e-16,1.0776376069525813e-26,-8.515206251173777e-16,8.515206251281552e-16
1.0079999999999998,598,101325.0,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.049999999999978104,0.0,0.0,0.879999999997414,2.638836051042684e-12,8.252323391416076e-22,1.7592240311293524e-12,0.06999999999820995,6.3594982330753445e-21,4.795455606526577e-09,0.9999998886616144,3.015461260449824e-10,1.5357507771608945e-12,6.950340844304168e-10,1.0554481381061219e-07,2.2847865216335854e-21,2.9428501613697813e-16,1.135917706825334e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004887743005e-16,8.515206251761321e-16,2.662925175789693e-25,5.676804089469816e-16,-5.676804820156521e-16,2.0687077518329005e-24,3.0000563648919702e-24,-6.164370064663804e-23,1.6719059824682628e-25,4.260404283451664e-28,6.523142377332703e-23,-6.75539300692022e-24,0.0,-8.319289925535949e-31,-2.1693674893577825e-30,5.676804140157458e-16,7.096004887743005e-16,2.662925175644491e-25,5.676804089469816e-16,5.676804820156521e-16,2.0687077518474208e-24,1.4520215985704844e-35,5.6768041678422835e-16,5.6768041678422835e-16,5.676804167734528e-16,1.0776376071472117e-26,-8.515206251653536e-16,8.515206251761321e-16
1.017,598,101324.99999999996,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.04999999999997791,0.0,0.0,0.8799999999973909,2.662397085130132e-12,8.326004837268876e-22,1.7749313869706258e-12,0.06999999999819398,6.416746323896333e-21,4.796147877712009e-09,0.9999998886609219,3.015461260279142e-10,1.5357507772533374e-12,6.950340843818573e-10,1.0554481380326568e-07,2.284786521473956e-21,2.942850161164204e-16,1.135917969491488e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004886715429e-16,8.515206251161525e-16,2.6629251754898614e-25,5.676804089006148e-16,-5.67681319122432e-16,2.0690063900279097e-24,3.0055734065053458e-24,-6.174867919906884e-23,1.6745668591243852e-25,4.157852366803786e-28,9.02378190937669e-22,-8.438029582500252e-22,-1.9721522630525295e-31,-1.4235745683840093e-30,2.070759876205156e-30,5.676804139751946e-16,7.096004886715429e-16,2.662925175343352e-25,5.676804089006148e-16,5.67681319122432e-16,2.0690063900425608e-24,1.4650926712643468e-35,5.676804167442411e-16,5.676804167442413e-16,5.676804167334663e-16,1.0776376071369032e-26,-8.515206251053783e-16,8.515206251161525e-16
1.0259999999999998,598,101324.99999999996,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.0499999999999777,0.0,0.0,0.8799999999973677,2.6859581192185735e-12,8.399686283130087e-22,1.79063874281263e-12,0.06999999999817799,6.474002677860041e-21,4.796840149510998e-09,0.9999998886602298,3.015461260450389e-10,1.5357507774322626e-12,6.950340844115834e-10,1.0554481380780011e-07,2.2847865215716772e-21,2.9428501612901103e-16,1.1359182322855835e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004887351377e-16,8.515206251520819e-16,2.66292517579394e-25,5.676804089270125e-16,-5.676803959888684e-16,2.0693050287222102e-24,3.0026966717650394e-24,-6.16812440162317e-23,1.6729195629611476e-25,4.228849831097555e-28,-2.0779326925934912e-23,7.929016046054303e-23,-5.9164567891575885e-31,-3.388925413173171e-31,3.944304526105059e-31,5.676804139990142e-16,7.096004887351377e-16,2.6629251756461236e-25,5.676804089270125e-16,5.676803959888684e-16,2.0693050287369917e-24,1.478165630790768e-35,5.676804167681953e-16,5.676804167681959e-16,5.676804167574199e-16,1.0776376073086644e-26,-8.51520625141306e-16,8.515206251520819e-16
1.035,598,101325.0,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.04999999999997749,0.0,0.0,0.8799999999973445,2.7095191533038323e-12,8.473367728973404e-22,1.8063460986521947e-12,0.069999999998162,6.531267294944716e-21,4.797532420343719e-09,0.9999998886595375,3.0154612600833194e-10,1.5357507774750781e-12,6.950340843181075e-10,1.055448137936297e-07,2.284786521264395e-21,2.9428501608943373e-16,1.1359184948783278e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004885368345e-16,8.515206250370721e-16,2.6629251751472526e-25,5.67680408838848e-16,-5.676804853243746e-16,2.0696036666302424e-24,3.0130400632911474e-24,-6.188531641595559e-23,1.6784223145918178e-25,4.201239710892822e-28,6.863285286129787e-23,-9.92883902530709e-24,-1.0846837446788912e-30,5.553905909339782e-32,1.3805065841367707e-30,5.676804139214918e-16,7.096004885368345e-16,2.6629251749981287e-25,5.67680408838848e-16,5.676804853243746e-16,2.0696036666451546e-24,1.4912404767170497e-35,5.676804166915217e-16,5.676804166915228e-16,5.676804166807464e-16,1.0776376071938844e-26,-8.515206250262971e-16,8.515206250370721e-16
1.0439999999999998,598,101325.0,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.0499999999999773,0.0,0.0,0.8799999999973214,2.73308018739048e-12,8.547049174827626e-22,1.8220534544927898e-12,0.06999999999814603,6.588540175174175e-21,4.798224692234118e-09,0.9999998886588453,3.0154612603055187e-10,1.5357507776668618e-12,6.950340843594707e-10,1.0554481379993457e-07,2.2847865214003643e-21,2.9428501610695167e-16,1.1359187576914428e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004886252189e-16,8.515206250872591e-16,2.662925175541322e-25,5.676804088760905e-16,-5.676803827539786e-16,2.069902305398965e-24,3.0089103215360883e-24,-6.179214573076936e-23,1.6758964236711836e-25,4.203211843273188e-28,-3.3971001644496377e-23,9.258622622737614e-23,0.0,1.5414468397739895e-31,9.860761315262648e-31,5.676804139549031e-16,7.096004886252189e-16,2.6629251753908903e-25,5.676804088760905e-16,5.676803827539786e-16,2.069902305414008e-24,1.504317209600107e-35,5.676804167249803e-16,5.676804167249803e-16,5.676804167142037e-16,1.0776376073927112e-26,-8.515206250764838e-16,8.515206250872591e-16
1.053,598,101325.00000000003,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.04999999999997712,0.0,0.0,0.8799999999972983,2.7566412214795865e-12,8.620730620699498e-22,1.837760810335228e-12,0.06999999999813004,6.645821318553996e-21,4.798916964372528e-09,0.9999998886581529,3.015461260665761e-10,1.5357507778935382e-12,6.950340844324167e-10,1.0554481381103599e-07,2.2847865216401576e-21,2.9428501613784326e-16,1.1359190205561748e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004887807623e-16,8.515206251761398e-16,2.6629251761792e-25,5.676804089427119e-16,-5.676803893714235e-16,2.0702009443694915e-24,3.0013891679400668e-24,-6.162934012411178e-23,1.671460500778125e-25,4.222933338675264e-28,-2.7412811143499313e-23,8.58731928816988e-23,4.930380657631324e-31,5.553434797979759e-32,4.930380657631324e-31,5.67680414014302e-16,7.096004887807623e-16,2.6629251760274604e-25,5.676804089427119e-16,5.676803893714235e-16,2.0702009443846653e-24,1.517395829223414e-35,5.676804167842347e-16,5.676804167842342e-16,5.676804167734577e-16,1.0776376076649957e-26,-8.515206251653639e-16,8.515206251761398e-16
1.0619999999999998,598,101324.99999999996,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.04999999999997693,0.0,0.0,0.8799999999972754,2.780202255566312e-12,8.69441206655852e-22,1.853468166175835e-12,0.06999999999811408,6.703110725058955e-21,4.7996092353903405e-09,0.9999998886574607,3.0154612604018997e-10,1.5357507779624468e-12,6.950340843625599e-10,1.0554481380045173e-07,2.284786521410524e-21,2.9428501610826773e-16,1.13591928318752e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004886326707e-16,8.515206250900665e-16,2.6629251757147978e-25,5.676804088765099e-16,-5.676803364318643e-16,2.0704995824281486e-24,3.009199724164111e-24,-6.178135973421988e-23,1.675590632562893e-25,4.2465991718164115e-28,-8.029498821021686e-23,1.3889916450029616e-22,-9.860761315262648e-31,5.485730121946804e-31,5.9164567891575885e-31,5.676804139562092e-16,7.096004886326707e-16,2.6629251755617502e-25,5.676804088765099e-16,5.676803364318643e-16,2.0704995824434535e-24,1.530476335198983e-35,5.676804167268525e-16,5.676804167268535e-16,5.676804167160766e-16,1.0776376076051505e-26,-8.515206250792907e-16,8.515206250900665e-16
1.071,598,101325.0,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.049999999999976744,0.0,0.0,0.8799999999972523,2.803763289652312e-12,8.768093512415133e-22,1.8691755220158673e-12,0.0699999999980981,6.76040839469768e-21,4.800301506791663e-09,0.9999998886567684,3.0154612603516806e-10,1.53575077808536e-12,6.950340843415878e-10,1.0554481379729101e-07,2.2847865213415753e-21,2.9428501609939103e-16,1.1359195458987581e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004885885213e-16,8.515206250638834e-16,2.662925175627726e-25,5.676804088557762e-16,-5.676803231969745e-16,2.0707982207989093e-24,3.011761495435551e-24,-6.182560497024147e-23,1.6767861979045385e-25,4.307735886586395e-28,-9.351242328024593e-23,1.521581599182559e-22,7.888609052210118e-31,-8.319341104066076e-31,-2.465190328815662e-30,5.676804139383359e-16,7.096004885885213e-16,2.66292517547337e-25,5.676804088557762e-16,5.676803231969745e-16,2.070798220814345e-24,1.5435587279464365e-35,5.676804167093978e-16,5.67680416709397e-16,5.676804166986215e-16,1.077637607658997e-26,-8.515206250531046e-16,8.515206250638834e-16
1.0799999999999998,598,101325.0,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.049999999999976556,0.0,0.0,0.8799999999972292,2.8273243237376487e-12,8.841774958269718e-22,1.8848828778553725e-12,0.06999999999808212,6.817714327470492e-21,4.800993778206997e-09,0.9999998886560763,3.015461260309301e-10,1.5357507782102547e-12,6.950340843224044e-10,1.0554481379440255e-07,2.2847865212785157e-21,2.9428501609127172e-16,1.1359198086129217e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.09600488548184e-16,8.515206250398934e-16,2.662925175554502e-25,5.676804088367105e-16,-5.676804555458725e-16,2.0710968591810903e-24,3.0141314748879887e-24,-6.186589022312646e-23,1.6778299073800357e-25,4.268292835524282e-28,3.885246839005379e-23,1.9831080816333747e-23,1.9721522630525295e-31,1.54141441013482e-31,-8.874685183736383e-31,5.676804139219389e-16,7.09600488548184e-16,2.6629251753988377e-25,5.676804088367105e-16,5.676804555458725e-16,2.071096859196657e-24,1.5566430073631348e-35,5.676804166934041e-16,5.676804166934039e-16,5.676804166826274e-16,1.0776376077170076e-26,-8.515206250291161e-16,8.515206250398934e-16
1.089,598,101325.0,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.04999999999997635,0.0,0.0,0.879999999997206,2.8508853578249504e-12,8.915456404138845e-22,1.9005902336963467e-12,0.06999999999806612,6.875028523391103e-21,4.801686050231549e-09,0.9999998886553838,3.01546126060604e-10,1.5357507784208824e-12,6.95034084380821e-10,1.0554481380329741e-07,2.2847865214705513e-21,2.9428501611601193e-16,1.1359200714539101e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004886728324e-16,8.515206251109752e-16,2.662925176080223e-25,5.676804088898199e-16,-5.676804191499256e-16,2.0713954980590214e-24,3.008167434203856e-24,-6.173511749681673e-23,1.6742903288408035e-25,4.232794070939587e-28,2.409134070105883e-24,5.614996335519025e-23,-2.9582283945787943e-31,-6.347218491825397e-31,9.860761315262648e-31,5.676804139693828e-16,7.096004886728324e-16,2.66292517592325e-25,5.676804088898199e-16,5.676804191499256e-16,2.0713954980747187e-24,1.5697291736235086e-35,5.676804167407915e-16,5.676804167407918e-16,5.676804167300161e-16,1.0776376079555051e-26,-8.515206251001999e-16,8.515206251109752e-16
1.0979999999999999,598,101325.00000000004,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.049999999999976154,0.0,0.0,0.8799999999971829,2.8744463919119597e-12,8.98913785000828e-22,1.9162975895370737e-12,0.06999999999805014,6.932350982447733e-21,4.8023783217326225e-09,0.9999998886546915,3.0154612606113553e-10,1.5357507785578375e-12,6.95034084372556e-10,1.0554481380206628e-07,2.284786521443381e-21,2.9428501611251506e-16,1.1359203341859166e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004886557008e-16,8.515206251003608e-16,2.6629251760912374e-25,5.676804088809043e-16,-5.676803893714235e-16,2.0716941365109728e-24,3.0093661523574963e-24,-6.175134702804269e-23,1.6747078791066e-25,4.220961149021217e-28,-2.7362292096698507e-23,8.593637827362429e-23,-9.860761315262648e-32,1.1402143535592436e-30,9.860761315262648e-31,5.676804139619646e-16,7.096004886557008e-16,2.6629251759329557e-25,5.676804088809043e-16,5.676803893714235e-16,2.071694136526801e-24,1.5828172264006873e-35,5.676804167337156e-16,5.676804167337157e-16,5.676804167229382e-16,1.0776376080389057e-26,-8.515206250895855e-16,8.515206251003608e-16
1.107,598,101324.99999999999,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.04999999999997596,0.0,0.0,0.8799999999971599,2.8980074260014445e-12,9.062819295895468e-22,1.9320049453796574e-12,0.06999999999803416,6.989681704654827e-21,4.803070593875356e-09,0.9999998886539992,3.01546126097372e-10,1.5357507787850545e-12,6.950340844459895e-10,1.055448138132414e-07,2.2847865216847835e-21,2.942850161436139e-16,1.1359205970514488e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004888122759e-16,8.515206251898415e-16,2.662925176732865e-25,5.676804089479839e-16,-5.676803099620847e-16,2.071992775485067e-24,3.001786327228081e-24,-6.158747576890977e-23,1.670275900474894e-25,4.226877578468106e-28,-1.0683128357736585e-22,1.6524952298550184e-22,-1.2818989709841442e-30,1.1402116193324069e-30,1.9721522630525295e-31,5.67680414021763e-16,7.096004888122759e-16,2.662925176573274e-25,5.676804089479839e-16,5.676803099620847e-16,2.0719927755010262e-24,1.5959071660349018e-35,5.676804167933683e-16,5.676804167933696e-16,5.676804167825921e-16,1.0776376083123284e-26,-8.515206251790654e-16,8.515206251898415e-16
1.1159999999999999,598,101325.00000000004,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.049999999999975765,0.0,0.0,0.8799999999971367,2.9215684600871173e-12,9.136500741760798e-22,1.9477123012193233e-12,0.06999999999801819,7.047020689979587e-21,4.8037628645614386e-09,0.999999888653307,3.0154612605255457e-10,1.5357507788073656e-12,6.950340843339553e-10,1.0554481379625294e-07,2.2847865213164893e-21,2.942850160961783e-16,1.1359208596138606e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004885745157e-16,8.515206250520938e-16,2.662925175942935e-25,5.676804088425471e-16,-5.676804423109827e-16,2.072291413273831e-24,3.0141339186107844e-24,-6.183245770631751e-23,1.6768830588520385e-25,4.213072528421109e-28,2.5609445531880134e-23,3.304076749733651e-23,-3.944304526105059e-31,3.5135229354848057e-31,1.5777218104420236e-30,5.676804139289724e-16,7.096004885745157e-16,2.662925175782035e-25,5.676804088425471e-16,5.676804423109827e-16,2.072291413289921e-24,1.6089989919048086e-35,5.676804167015372e-16,5.676804167015376e-16,5.676804166907609e-16,1.0776376081543846e-26,-8.51520625041319e-16,8.515206250520938e-16
1.125,598,101324.99999999999,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.049999999999975564,0.0,0.0,0.8799999999971136,2.9451294941726565e-12,9.21018218762744e-22,1.963419657058864e-12,0.06999999999800219,7.104367938441196e-21,4.804455136099529e-09,0.9999998886526148,3.015461260551525e-10,1.535750778949545e-12,6.950340843304192e-10,1.0554481379573977e-07,2.2847865213048596e-21,2.9428501609468493e-16,1.1359211223535926e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004885674355e-16,8.515206250472704e-16,2.6629251759904443e-25,5.676804088380295e-16,-5.676803595929215e-16,2.0725900517559466e-24,3.0148243144884584e-24,-6.183826855435298e-23,1.6770462011012713e-25,4.21898897577008e-28,-5.710540210130999e-23,1.157607166940007e-22,1.1832913578315177e-30,-1.226370460912221e-30,3.3526588471893e-30,5.676804139254439e-16,7.096004885674355e-16,2.662925175828235e-25,5.676804088380295e-16,5.676803595929215e-16,2.0725900517721677e-24,1.6220927046903474e-35,5.676804166983236e-16,5.676804166983224e-16,5.676804166875472e-16,1.0776376082487865e-26,-8.515206250364974e-16,8.515206250472704e-16
1.134,598,101325.00000000003,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.04999999999997536,0.0,0.0,0.8799999999970904,2.9686905282581484e-12,9.28386363349594e-22,1.979127012898345e-12,0.06999999999798621,7.161723450040105e-21,4.80514740765754e-09,0.9999998886519226,3.0154612605885903e-10,1.5357507790945239e-12,6.950340843294156e-10,1.0554481379561181e-07,2.2847865213015633e-21,2.942850160942634e-16,1.1359213850974736e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004885657497e-16,8.515206250455576e-16,2.662925176057535e-25,5.676804088358716e-16,-5.676804555458725e-16,2.0728886902542838e-24,3.01524255333761e-24,-6.183848016629081e-23,1.6770131139989462e-25,4.193350986321157e-28,3.884869408505276e-23,1.9806422207727896e-23,3.944304526105059e-31,1.5413512030057554e-31,-9.860761315262648e-32,5.676804139240028e-16,7.096004885657497e-16,2.6629251758940166e-25,5.676804088358716e-16,5.676804555458725e-16,2.0728886902706356e-24,1.6351883041484737e-35,5.676804166971784e-16,5.67680416697178e-16,5.676804166864015e-16,1.0776376083490789e-26,-8.515206250347811e-16,8.515206250455576e-16
1.143,598,101325.0,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.04999999999997516,0.0,0.0,0.8799999999970674,2.992251562344213e-12,9.357545079370208e-22,1.9948343687382375e-12,0.06999999999797021,7.219087224779556e-21,4.805839679359576e-09,0.9999998886512304,3.015461260705749e-10,1.5357507792597526e-12,6.950340843467422e-10,1.0554481379826692e-07,2.284786521358525e-21,2.9428501610160403e-16,1.1359216478713048e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004886030312e-16,8.515206250662962e-16,2.6629251762660853e-25,5.676804088507627e-16,-5.676804092237582e-16,2.0731873288698236e-24,3.0136895272750246e-24,-6.17982951973484e-23,1.6759249239809455e-25,4.217016799185243e-28,-7.487246583002596e-24,6.61038374729702e-23,-4.930380657631324e-31,8.4438698311448e-31,1.9721522630525295e-31,5.6768041393763955e-16,7.096004886030312e-16,2.6629251761012567e-25,5.676804088507627e-16,5.676804092237582e-16,2.0731873288863066e-24,1.648285790317518e-35,5.676804167110048e-16,5.676804167110053e-16,5.676804167002281e-16,1.0776376084920044e-26,-8.515206250555201e-16,8.515206250662962e-16
1.152,598,101325.0,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.049999999999974974,0.0,0.0,0.8799999999970446,3.0158125964309286e-12,9.431226525250733e-22,2.0105417245786014e-12,0.06999999999795425,7.276459262659954e-21,4.806531951079463e-09,0.999999888650538,3.015461260832804e-10,1.5357507794274794e-12,6.950340843663307e-10,1.0554481380126573e-07,2.2847865214229146e-21,2.9428501610990265e-16,1.1359219106488339e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004886451254e-16,8.51520625089807e-16,2.662925176492116e-25,5.676804088677604e-16,-5.676804489284276e-16,2.0734859674998936e-24,3.011893334823875e-24,-6.175311910545865e-23,1.6746838919822962e-25,4.240682611523168e-28,3.2201748843609283e-23,2.637158554887382e-23,1.9721522630525295e-31,-5.3612108289277095e-31,-8.874685183736383e-31,5.676804139531397e-16,7.096004886451254e-16,2.662925176325977e-25,5.676804088677604e-16,5.676804489284276e-16,2.0734859675165074e-24,1.6613851631602107e-35,5.676804167266788e-16,5.676804167266786e-16,5.676804167159027e-16,1.0776376086401914e-26,-8.515206250790298e-16,8.51520625089807e-16
1.1609999999999998,598,101325.0,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.04999999999997478,0.0,0.0,0.8799999999970214,3.0393736305188875e-12,9.50490797114124e-22,2.026249080419884e-12,0.0699999999979383,7.33383956368439e-21,4.807224222936736e-09,0.9999998886498457,3.015461261036206e-10,1.5357507796145141e-12,6.950340844033919e-10,1.055448138069175e-07,2.2847865215447432e-21,2.94285016125599e-16,1.1359221734549198e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096004887243654e-16,8.515206251347249e-16,2.662925176852989e-25,5.67680408901009e-16,-5.676803827539786e-16,2.0737846062417605e-24,3.0082188644455967e-24,-6.166942441468116e-23,1.6724094508101547e-25,4.159824349855532e-28,-3.400264522198751e-23,9.249619175732623e-23,1.0846837446788912e-30,-3.389077448358086e-31,1.9721522630525295e-30,5.676804139830125e-16,7.096004887243654e-16,2.6629251766855403e-25,5.67680408901009e-16,5.676803827539786e-16,2.0737846062585054e-24,1.6744864227140224e-35,5.676804167566238e-16,5.676804167566228e-16,5.676804167458467e-16,1.0776376088290162e-26,-8.515206251239505e-16,8.515206251347249e-16
