Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
4.5809999999999995,598,101324.99999999999,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999999999999463,0.0,0.0,0.8799999999998627,1.409185139267259e-13,8.815302473299064e-23,9.394493729305405e-14,0.09999999999990301,6.739511189219259e-22,9.443183076206202e-09,0.9999998407728002,6.031967543459946e-10,2.172067627806885e-12,1.3903089902219172e-09,1.4778833838082102e-07,4.570365360095284e-21,5.887009748097966e-16,2.2721722224754783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467933498829e-15,1.7033362109612222e-15,1.0655392420271968e-24,1.1355464887736693e-15,-1.1355571117155977e-15,8.148786117960353e-24,1.0966645254326012e-20,-8.7752885913494e-23,1.011743432856969e-25,-7.627312872630203e-26,-3.6223310718846956e-22,-1.0516684112009874e-20,1.7749370367472766e-30,-4.5499454795663055e-29,-7.296963373294359e-30,1.1355574635677097e-15,1.4194467933498829e-15,1.0655392420250422e-24,1.1355464887736693e-15,1.1355571117155977e-15,8.148786117962507e-24,2.1546755935302658e-36,1.135557473948705e-15,1.1355574739487031e-15,1.135557473918259e-15,3.048961393953756e-26,-1.7033362109307252e-15,1.7033362109612222e-15
4.59,598,101325.0,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.01999999999999947,0.0,0.0,0.8799999999998626,1.4119536745894817e-13,8.832621326793285e-23,9.412950430643976e-14,0.09999999999990282,6.752755903958703e-22,9.443183083840627e-09,0.9999998407728002,6.031967543460392e-10,2.172067627756645e-12,1.3903089901512725e-09,1.4778833837331173e-07,4.570365359863061e-21,5.887009747798883e-16,2.2721722266898934e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467932026577e-15,1.7033362108797449e-15,1.0655392420273594e-24,1.1355451191766706e-15,-1.1355570521585936e-15,8.148786124548912e-24,1.233624233744897e-20,-8.79557978988263e-23,4.3394219693902957e-26,-8.64241908524318e-26,-4.217324112446665e-22,-1.1826511048313189e-20,1.9721522630525295e-31,-4.826046570971955e-29,-1.5777218104420236e-30,1.1355574635677942e-15,1.4194467932026577e-15,1.0655392420252005e-24,1.1355451191766706e-15,1.1355570521585936e-15,8.14878612455107e-24,2.158910034582712e-36,1.1355574738910049e-15,1.1355574738910047e-15,1.1355574738605633e-15,3.0489613937283344e-26,-1.7033362108492536e-15,1.7033362108797449e-15
4.598999999999999,598,101324.99999999996,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999999999999463,0.0,0.0,0.879999999999862,1.414722210252683e-13,8.84994018242145e-23,9.431407111997275e-14,0.09999999999990261,6.7660006203418445e-22,9.443183092243351e-09,0.9999998407728001,6.031967543460463e-10,2.1720676277007406e-12,1.390308990073455e-09,1.4778833836504093e-07,4.570365359607253e-21,5.887009747469449e-16,2.2721722308924673e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.419446793040502e-15,1.7033362107893905e-15,1.0655392420273886e-24,1.1355437496736045e-15,-1.1355573300912794e-15,8.148786131799947e-24,1.3705745416750353e-20,-8.817980994122101e-23,-2.0169832717180312e-26,-9.63815876260931e-26,-1.4373616670650034e-22,-1.3473712830195404e-20,-3.944304526105059e-31,-5.555742659209087e-29,-2.3665827156630354e-30,1.1355574635678074e-15,1.419446793040502e-15,1.0655392420252255e-24,1.1355437496736045e-15,1.1355573300912794e-15,8.14878613180211e-24,2.1631444761490844e-36,1.1355574738274461e-15,1.1355574738274465e-15,1.1355574737970125e-15,3.048961393479242e-26,-1.7033362107588985e-15,1.7033362107893905e-15
4.608,598,101324.99999999996,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999999999999466,0.0,0.0,0.8799999999998618,1.4174907464780655e-13,8.867259041562061e-23,9.449864019762988e-14,0.09999999999990246,6.779245515078561e-22,9.443308339084145e-09,0.9999998407726749,6.031967543610951e-10,2.172067628030333e-12,1.3903089905329777e-09,1.4778833841388818e-07,4.570365361117843e-21,5.887009749414775e-16,2.2721722359016644e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467939983167e-15,1.703336211303795e-15,1.0655392420806517e-24,1.13555744937679e-15,-1.135557429352953e-15,8.148894210996947e-24,6.0683589475251704e-24,-8.690179236310578e-23,3.287096164988687e-25,5.899279944007329e-28,-4.4849771884905796e-23,1.2535390901198686e-22,-3.944304526105059e-31,-1.3996270458395525e-31,-2.1693674893577825e-30,1.1355574635940431e-15,1.4194467939983167e-15,1.0655392420784844e-24,1.13555744937679e-15,1.135557429352953e-15,8.148894210999114e-24,2.1673789755738012e-36,1.1355574742027248e-15,1.1355574742027252e-15,1.1355574741722357e-15,3.048961394949669e-26,-1.7033362112733032e-15,1.703336211303795e-15
4.617,598,101324.99999999996,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999999999999463,0.0,0.0,0.8799999999998616,1.4202592827117264e-13,8.884577900754517e-23,9.468320905309467e-14,0.09999999999990229,6.792490409856055e-22,9.443308339917694e-09,0.9999998407726749,6.031967543612979e-10,2.172067628028811e-12,1.3903089905257123e-09,1.4778833841311584e-07,4.5703653610939775e-21,5.887009749384096e-16,2.2721722402180228e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.419446793983174e-15,1.7033362112987387e-15,1.0655392420813728e-24,1.1355560789477704e-15,-1.1355573300912794e-15,8.148894211718978e-24,1.3764977605399769e-21,-8.69197385542691e-23,3.224087865101724e-25,-7.069122534209803e-27,-1.4410551138232482e-22,-1.145787826502427e-21,-4.535950205020818e-30,-1.1184015197410781e-29,-7.494178599599612e-30,1.1355574635944251e-15,1.419446793983174e-15,1.0655392420792013e-24,1.1355560789477704e-15,1.1355573300912794e-15,8.14889421172115e-24,2.1716134742851462e-36,1.1355574741967908e-15,1.1355574741967954e-15,1.135557474166317e-15,3.0489613949316423e-26,-1.7033362112682415e-15,1.7033362112987387e-15
4.6259999999999994,598,101325.00000000003,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.01999999999999946,0.0,0.0,0.8799999999998612,1.4230278187409636e-13,8.901896758668323e-23,9.486777767220376e-14,0.09999999999990208,6.805735303657918e-22,9.443308341540259e-09,0.9999998407726749,6.031967543614875e-10,2.1720676280220934e-12,1.390308990511069e-09,1.4778833841156e-07,4.570365361045808e-21,5.887009749322055e-16,2.272172244523503e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467939526706e-15,1.7033362112855276e-15,1.0655392420820467e-24,1.1355547086154468e-15,-1.1355575021448468e-15,8.148894213121688e-24,2.746830440882235e-21,-8.695841620723686e-23,3.1008342510771847e-25,-1.6544130866403763e-26,2.7960016343319446e-23,-2.6881255654251185e-21,3.3526588471893e-30,-1.0789584329187258e-29,-7.494178599599612e-30,1.1355574635947819e-15,1.4194467939526706e-15,1.065539242079871e-24,1.1355547086154468e-15,1.1355575021448468e-15,8.148894213123865e-24,2.1758479726729954e-36,1.1355574741848305e-15,1.1355574741848271e-15,1.1355574741543483e-15,3.048961394890081e-26,-1.7033362112550304e-15,1.7033362112855276e-15
4.635,598,101325.0,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999999999999456,0.0,0.0,0.879999999999861,1.4257963542686746e-13,8.91921561344502e-23,9.505234603516934e-14,0.09999999999990192,6.818980195064121e-22,9.44330834406306e-09,0.9999998407726749,6.031967543616741e-10,2.1720676280090325e-12,1.390308990488055e-09,1.4778833840911382e-07,4.570365360970167e-21,5.887009749224672e-16,2.2721722488157017e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467939047106e-15,1.7033362112623605e-15,1.0655392420827101e-24,1.1355533383933501e-15,-1.1355574690576223e-15,8.1488942153012e-24,4.117052888956264e-21,-8.702147045103686e-23,2.9094565736622377e-25,-2.6601712976831343e-26,-5.108411181152054e-24,-4.02518733283551e-21,1.9721522630525295e-31,-1.8283762241076757e-29,-3.944304526105059e-31,1.1355574635951333e-15,1.4194467939047106e-15,1.0655392420805301e-24,1.1355533383933501e-15,1.1355574690576223e-15,8.148894215303381e-24,2.180082470281709e-36,1.1355574741660335e-15,1.1355574741660333e-15,1.135557474135562e-15,3.04896139482131e-26,-1.7033362112318705e-15,1.7033362112623605e-15
4.643999999999999,598,101324.99999999999,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.01999999999999946,0.0,0.0,0.8799999999998608,1.4285648905147019e-13,8.93653447271557e-23,9.523691422333316e-14,0.09999999999990174,6.832225089911862e-22,9.443308347505163e-09,0.9999998407726748,6.031967543618498e-10,2.172067627989299e-12,1.390308990456619e-09,1.4778833840575828e-07,4.5703653608668065e-21,5.887009749091484e-16,2.2721722530939587e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467938389228e-15,1.7033362112287417e-15,1.0655392420833355e-24,1.1355519682831704e-15,-1.1355524861216123e-15,8.14889421827386e-24,5.487163399441987e-21,-8.710995145674916e-23,2.6492133034430223e-25,-3.6402126431877785e-26,-4.988018745355848e-21,-4.1226321543642184e-22,4.930380657631324e-30,-5.267556338131877e-30,-6.1136720154628415e-30,1.135557463595464e-15,1.4194467938389228e-15,1.0655392420811511e-24,1.1355519682831704e-15,1.1355524861216123e-15,8.148894218276045e-24,2.1843169689771293e-36,1.1355574741403577e-15,1.1355574741403527e-15,1.1355574741098684e-15,3.04896139472463e-26,-1.7033362111982459e-15,1.7033362112287417e-15
4.653,598,101325.00000000003,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999999999999452,0.0,0.0,0.8799999999998603,1.4313334255963391e-13,8.953853324702624e-23,9.542148211120294e-14,0.09999999999990154,6.845469979195577e-22,9.443308351921e-09,0.9999998407726748,6.031967543620098e-10,2.172067627962492e-12,1.390308990415856e-09,1.4778833840143957e-07,4.570365360732828e-21,5.887009748919034e-16,2.2721722573574003e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467937542514e-15,1.7033362111840174e-15,1.0655392420839049e-24,1.1355505982923887e-15,-1.135557429352953e-15,8.148894222086564e-24,6.85715448210506e-21,-8.722446526676421e-23,2.3135292843059693e-25,-4.681232936635742e-26,-4.4754110864449396e-23,-6.7253604175039045e-21,-3.944304526105059e-31,-2.636958428334614e-29,-1.7749370367472766e-30,1.135557463595765e-15,1.4194467937542514e-15,1.0655392420817163e-24,1.1355505982923887e-15,1.135557429352953e-15,8.148894222088752e-24,2.1885514658792317e-36,1.1355574741070638e-15,1.1355574741070642e-15,1.135557474076601e-15,3.0489613945976854e-26,-1.703336211153526e-15,1.7033362111840174e-15
4.661999999999999,598,101325.00000000004,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999999999999452,0.0,0.0,0.8799999999998601,1.4341019607957527e-13,8.971172177426981e-23,9.560604978427055e-14,0.09999999999990138,6.858714869050283e-22,9.44330835703022e-09,0.9999998407726748,6.031967543621427e-10,2.1720676279305223e-12,1.3903089903687447e-09,1.477883383964319e-07,4.570365360577958e-21,5.8870097487196e-16,2.2721722616100472e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467936560727e-15,1.7033362111312006e-15,1.0655392420843788e-24,1.1355492283866363e-15,-1.1355574161180631e-15,8.148894226497245e-24,8.2270604847384e-21,-8.735845802468143e-23,1.9262951711870832e-25,-5.661116509907855e-26,-5.795052200249342e-23,-8.08188748907268e-21,0.0,-3.228603959083557e-29,-9.860761315262648e-31,1.1355574635960153e-15,1.4194467936560727e-15,1.065539242082186e-24,1.1355492283866363e-15,1.1355574161180631e-15,8.148894226499437e-24,2.1927859629534144e-36,1.1355574740685851e-15,1.1355574740685851e-15,1.1355574740381278e-15,3.0489613944495186e-26,-1.70333621110071e-15,1.7033362111312006e-15
4.670999999999999,598,101325.0,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999999999999452,0.0,0.0,0.8799999999998598,1.4368704966966764e-13,8.988491034540323e-23,9.579061728146557e-14,0.0999999999999012,6.871959762269626e-22,9.443308362821447e-09,0.9999998407726748,6.03196754362246e-10,2.172067627893574e-12,1.3903089903152625e-09,1.4778833839074703e-07,4.570365360402145e-21,5.887009748493186e-16,2.272172265852279e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.419446793544616e-15,1.7033362110705754e-15,1.0655392420847483e-24,1.1355478585642549e-15,-1.1355573962657284e-15,8.148894231496045e-24,9.59688306059726e-21,-8.751114895541988e-23,1.487578017362108e-25,-6.640290108344307e-26,-7.775917412278515e-23,-9.431695053705974e-21,0.0,-3.761084900978899e-29,-1.1832913578315177e-30,1.1355574635962097e-15,1.419446793544616e-15,1.0655392420825512e-24,1.1355478585642549e-15,1.1355573962657284e-15,8.148894231498242e-24,2.1970204610929424e-36,1.1355574740249026e-15,1.1355574740249026e-15,1.1355574739944506e-15,3.04896139428039e-26,-1.7033362110400846e-15,1.7033362110705754e-15
4.679999999999999,598,101325.0,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999999999999452,0.0,0.0,0.8799999999998595,1.4396390313673697e-13,9.005809883958584e-23,9.597518447403098e-14,0.09999999999990102,6.885204649613731e-22,9.443308369769248e-09,0.9999998407726748,6.031967543623242e-10,2.1720676278483535e-12,1.3903089902510282e-09,1.4778833838391923e-07,4.570365360190988e-21,5.887009748221227e-16,2.2721722700772043e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.419446793410751e-15,1.703336210996978e-15,1.0655392420850288e-24,1.1355464888833054e-15,-1.1355573830308386e-15,8.148894237492549e-24,1.096656415721e-20,-8.769523181702069e-23,9.614708424815041e-26,-7.659892828138137e-26,-9.094159954584051e-23,-1.078794683372364e-20,1.9721522630525295e-31,-3.85969230980386e-29,-2.1693674893577825e-30,1.1355574635963568e-15,1.419446793410751e-15,1.0655392420828275e-24,1.1355464888833054e-15,1.1355573830308386e-15,8.14889423749475e-24,2.2012549573367612e-36,1.1355574739724382e-15,1.135557473972438e-15,1.135557473941987e-15,3.048961394076062e-26,-1.7033362109664862e-15,1.703336210996978e-15
4.688999999999999,598,101325.00000000003,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.01999999999999945,0.0,0.0,0.8799999999998591,1.4424075675927662e-13,9.023128743099419e-23,9.615975355168915e-14,0.09999999999990083,6.898449688131211e-22,9.443410851433046e-09,0.9999998407725725,6.031967543649725e-10,2.1720676280509805e-12,1.3903089905398985e-09,1.4778833841462624e-07,4.5703653611405925e-21,5.887009749444085e-16,2.2721722748208327e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467940129976e-15,1.7033362113123497e-15,1.065539242094545e-24,1.1355574493833687e-15,-1.1355574558227325e-15,8.148982671816194e-24,6.067363493880108e-24,-8.688665254461278e-23,3.2865113236627293e-25,5.820393849024835e-28,-1.8385695747553658e-23,9.887574894646336e-23,1.9721522630525295e-31,1.0433282072082973e-30,9.860761315262648e-31,1.1355574635997148e-15,1.4194467940129976e-15,1.0655392420923394e-24,1.1355574493833687e-15,1.1355574558227325e-15,8.148982671818399e-24,2.2054895024718315e-36,1.1355574742084283e-15,1.135557474208428e-15,1.1355574741779374e-15,3.048961394994273e-26,-1.703336211281861e-15,1.7033362113123497e-15
4.697999999999999,598,101324.99999999996,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999999999999456,0.0,0.0,0.8799999999998591,1.445176102773895e-13,9.040447595707794e-23,9.634432233698572e-14,0.09999999999990068,6.911694721653962e-22,9.443410852271552e-09,0.9999998407725725,6.031967543651757e-10,2.17206762804943e-12,1.3903089905325868e-09,1.4778833841384932e-07,4.570365361116557e-21,5.88700974941315e-16,2.272172279137124e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467939977643e-15,1.7033362113072438e-15,1.0655392420952671e-24,1.1355560789554665e-15,-1.1355574359703978e-15,8.148982672542504e-24,1.3764956480592859e-21,-8.690469655452835e-23,3.223009985667186e-25,-7.11566532806216e-27,-3.823205818012812e-23,-1.2516740750285064e-21,0.0,-3.295406589518013e-30,-1.9721522630525295e-31,1.1355574636000972e-15,1.4194467939977643e-15,1.0655392420930574e-24,1.1355560789554665e-15,1.1355574359703978e-15,8.148982672544714e-24,2.209724045540896e-36,1.135557474202456e-15,1.135557474202456e-15,1.1355574741719697e-15,3.048961394976074e-26,-1.7033362112767539e-15,1.7033362113072438e-15
4.706999999999999,598,101325.0,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.01999999999999945,0.0,0.0,0.8799999999998587,1.4479446385922976e-13,9.057766452302848e-23,9.652889094204011e-14,0.09999999999990047,6.924939758227898e-22,9.443410853920133e-09,0.9999998407725725,6.031967543653679e-10,2.1720676280425495e-12,1.3903089905177125e-09,1.477883384122685e-07,4.57036536106766e-21,5.887009749350211e-16,2.2721722834422633e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467939667707e-15,1.7033362112937775e-15,1.0655392420959504e-24,1.1355547086263778e-15,-1.1355574558227325e-15,8.148982673967703e-24,2.7468250986077602e-21,-8.6944072152182e-23,3.097973545771784e-25,-1.6622622526910626e-26,-1.83675746264846e-23,-2.6418066160321007e-21,1.9721522630525295e-31,-1.0592369540254295e-29,-1.9721522630525295e-31,1.1355574636004591e-15,1.4194467939667707e-15,1.0655392420937364e-24,1.1355547086263778e-15,1.1355574558227325e-15,8.148982673969917e-24,2.2139585895733637e-36,1.1355574741903072e-15,1.135557474190307e-15,1.135557474159828e-15,3.048961394933818e-26,-1.7033362112632876e-15,1.7033362112937775e-15
4.715999999999998,598,101324.99999999996,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999999999999456,0.0,0.0,0.8799999999998585,1.4507131728401312e-13,9.075085299073298e-23,9.671345921968395e-14,0.09999999999990035,6.938184787291856e-22,9.44341085654132e-09,0.9999998407725725,6.031967543655612e-10,2.1720676280288275e-12,1.3903089904938024e-09,1.4778833840972694e-07,4.5703653609890594e-21,5.887009749249009e-16,2.2721722877330864e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467939169411e-15,1.7033362112695814e-15,1.0655392420966377e-24,1.1355533384167535e-15,-1.1355574028831733e-15,8.148982676232203e-24,4.117035087018137e-21,-8.700971109873795e-23,2.8990977446023294e-25,-2.680997225621801e-26,-7.128760498652395e-23,-3.959000853702463e-21,3.944304526105059e-31,-1.611439516003681e-29,-1.1832913578315177e-30,1.1355574636008232e-15,1.4194467939169411e-15,1.0655392420944195e-24,1.1355533384167535e-15,1.1355574028831733e-15,8.148982676234421e-24,2.21819313119032e-36,1.1355574741707783e-15,1.135557474170778e-15,1.1355574741403044e-15,3.048961394862142e-26,-1.7033362112390905e-15,1.7033362112695814e-15
4.724999999999999,598,101325.0,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.01999999999999945,0.0,0.0,0.8799999999998581,1.453481708727235e-13,9.092404156098702e-23,9.68980273839199e-14,0.09999999999990013,6.951429824203145e-22,9.443410859845004e-09,0.9999998407725725,6.031967543657295e-10,2.172067628009957e-12,1.390308990463501e-09,1.4778833840650626e-07,4.570365360889449e-21,5.887009749120745e-16,2.272172292013141e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467938537977e-15,1.7033362112373097e-15,1.0655392420972367e-24,1.1355519682900958e-15,-1.135557429352953e-15,8.148982679085314e-24,5.487162061425501e-21,-8.709434423816982e-23,2.6484943558409215e-25,-3.650862265452853e-26,-4.479307605721711e-23,-5.355502959394108e-21,1.9721522630525295e-31,-2.1636420567375123e-29,-1.1832913578315177e-30,1.1355574636011399e-15,1.4194467938537977e-15,1.0655392420950142e-24,1.1355519682900958e-15,1.135557429352953e-15,8.148982679087537e-24,2.222427675305774e-36,1.135557474146029e-15,1.1355574741460288e-15,1.1355574741155608e-15,3.048961394769221e-26,-1.7033362112068188e-15,1.7033362112373097e-15
4.733999999999999,598,101324.99999999999,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.01999999999999945,0.0,0.0,0.8799999999998579,1.4562502443711118e-13,9.109723011603011e-23,9.708259530926689e-14,0.09999999999989995,6.964674859956932e-22,9.443410864004371e-09,0.9999998407725725,6.031967543658807e-10,2.172067627984946e-12,1.3903089904252283e-09,1.477883384024382e-07,4.570365360763637e-21,5.887009748958731e-16,2.2721722962803477e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467937740392e-15,1.7033362111954075e-15,1.0655392420977752e-24,1.1355505982681754e-15,-1.1355574095006182e-15,8.148982682676589e-24,6.857184266426443e-21,-8.720227480671557e-23,2.3331057578578526e-25,-4.64778523430689e-26,-6.461415096182903e-23,-6.7055546453175625e-21,-3.944304526105059e-31,-2.6566800034841376e-29,-1.1832913578315177e-30,1.1355574636014245e-15,1.4194467937740392e-15,1.0655392420955485e-24,1.1355505982681754e-15,1.1355574095006182e-15,8.148982682678815e-24,2.226662219038211e-36,1.1355574741147692e-15,1.1355574741147696e-15,1.1355574740843065e-15,3.0489613946502044e-26,-1.7033362111649167e-15,1.7033362111954075e-15
4.7429999999999986,598,101325.0,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999999999999452,0.0,0.0,0.8799999999998577,1.4590187799594797e-13,9.127041866760605e-23,9.726716300825734e-14,0.09999999999989978,6.977919895452552e-22,9.443410869017637e-09,0.9999998407725725,6.031967543660122e-10,2.1720676279537286e-12,1.3903089903790021e-09,1.4778833839752464e-07,4.570365360611677e-21,5.887009748763041e-16,2.2721723005345683e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467936777054e-15,1.70333621114377e-15,1.0655392420982439e-24,1.1355492283506845e-15,-1.1355574161180631e-15,8.148982687004446e-24,8.22710200474634e-21,-8.733356394109537e-23,1.9531232494385668e-25,-5.646640912352563e-26,-5.79589501924048e-23,-8.081948304332015e-21,0.0,-3.2088824919664414e-29,-7.888609052210118e-31,1.135557463601672e-15,1.4194467936777054e-15,1.065539242096013e-24,1.1355492283506845e-15,1.1355574161180631e-15,8.148982687006677e-24,2.230896762675116e-36,1.1355574740770133e-15,1.1355574740770133e-15,1.1355574740465558e-15,3.048961394505032e-26,-1.7033362111132796e-15,1.70333621114377e-15
4.751999999999999,598,101324.99999999999,5.8333e-05,0.1,0.88,0.01999999999999999,0.11363636363636365,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999999999999452,0.0,0.0,0.8799999999998573,1.461787314692838e-13,9.144360716570183e-23,9.745173042760134e-14,0.09999999999989959,6.991164926865734e-22,9.443410874459153e-09,0.9999998407725725,6.031967543661111e-10,2.1720676279192354e-12,1.3903089903287503e-09,1.4778833839218314e-07,4.570365360446485e-21,5.887009748550307e-16,2.2721723047819353e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194467935729814e-15,1.703336211086996e-15,1.0655392420985971e-24,1.1355478584868018e-15,-1.1355573830308386e-15,8.148982691701413e-24,9.596966073505824e-21,-8.747684593060202e-23,1.5408782984592005e-25,-6.604436380268057e-26,-9.100513085327294e-23,-9.418572102478715e-21,0.0,-3.7413634443935924e-29,-7.888609052210118e-31,1.135557463601858e-15,1.4194467935729814e-15,1.065539242096362e-24,1.1355478584868018e-15,1.1355573830308386e-15,8.148982691703648e-24,2.235131305000079e-36,1.1355574740359695e-15,1.1355574740359695e-15,1.1355574740055173e-15,3.048961394346435e-26,-1.7033362110565055e-15,1.703336211086996e-15
