Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
1.107,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999999934,0.0,0.0,0.8799999999999595,4.106188457182949e-14,3.0973588336462463e-23,2.7374589302548243e-14,0.10999999999997216,2.367489608913287e-22,1.1381777227438083e-08,0.9999998242060526,7.273484824077212e-10,2.3851467637066715e-12,1.6764664526643874e-09,1.620059694596352e-07,5.511051593231011e-21,7.098808313069101e-16,2.739835358516797e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014594253446e-15,2.0539218173780493e-15,1.5493036023326587e-24,1.3692811770211165e-15,-1.3692811429304083e-15,1.1843174586897139e-23,7.388816267372675e-24,-9.478110094245857e-23,3.9068817019335565e-25,6.31029738260213e-28,-6.865516963769896e-23,1.5565613187456756e-22,-7.888609052210118e-31,1.3215206675402852e-30,1.9721522630525295e-30,1.3692811962531073e-15,1.7116014594253446e-15,1.549303602331829e-24,1.3692811770211165e-15,1.3692811429304083e-15,1.1843174586897969e-23,8.297216575116653e-37,1.3692812115855779e-15,1.3692812115855787e-15,1.369281211545205e-15,4.037238239331754e-26,-2.053921817337679e-15,2.0539218173780493e-15
1.1159999999999999,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999999934,0.0,0.0,0.879999999999959,4.13957210155128e-14,3.1225406103045676e-23,2.7597146926052497e-14,0.10999999999997195,2.3867390685692506e-22,1.138179228345175e-08,0.9999998242060376,7.273484824078495e-10,2.3851467637086934e-12,1.6764664526643696e-09,1.6200596945963395e-07,5.511051593230952e-21,7.098808313069034e-16,2.7398353642311648e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014594253698e-15,2.0539218173780623e-15,1.5493036023332591e-24,1.3692811770210861e-15,-1.369281222339747e-15,1.1843190253257733e-23,7.388822886332647e-24,-9.47810532163738e-23,3.9068808383444653e-25,6.3418518184604455e-28,1.0754163250934906e-23,7.624674889326621e-23,-7.888609052210118e-31,-2.562011779541993e-31,-2.7610131682735413e-30,1.3692811962530993e-15,1.7116014594253698e-15,1.5493036023324227e-24,1.3692811770210861e-15,1.369281222339747e-15,1.1843190253258569e-23,8.364679146068743e-37,1.3692812115855838e-15,1.3692812115855846e-15,1.3692812115452125e-15,4.037238239335259e-26,-2.0539218173376873e-15,2.0539218173780623e-15
1.125,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999999934,0.0,0.0,0.8799999999999588,4.17295574591961e-14,3.1477223869628965e-23,2.781970454955675e-14,0.10999999999997173,2.4059885536887053e-22,1.138180733946517e-08,0.9999998242060224,7.273484824079639e-10,2.3851467637106927e-12,1.67646645266432e-09,1.6200596945962972e-07,5.511051593230786e-21,7.098808313068821e-16,2.7398353699454705e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014594253304e-15,2.0539218173780284e-15,1.5493036023337998e-24,1.369281177021026e-15,-1.3692813149839757e-15,1.1843205919617835e-23,7.388833055167184e-24,-9.478106781030055e-23,3.9068602532388267e-25,6.349740427174414e-28,1.0339841177561186e-22,-1.6397497067612802e-23,0.0,-2.562012117783605e-31,0.0,1.369281196253065e-15,1.7116014594253304e-15,1.5493036023329566e-24,1.369281177021026e-15,1.3692813149839757e-15,1.1843205919618678e-23,8.432141806261239e-37,1.3692812115855639e-15,1.3692812115855639e-15,1.3692812115451918e-15,4.0372382393386415e-26,-2.053921817337656e-15,2.0539218173780284e-15
1.134,598,101325.00000000003,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999999933,0.0,0.0,0.8799999999999584,4.2063393902879384e-14,3.172904163621234e-23,2.804226217306098e-14,0.10999999999997147,2.42523806427165e-22,1.1381822395478598e-08,0.9999998242060074,7.27348482408079e-10,2.3851467637126984e-12,1.6764664526642778e-09,1.6200596945962554e-07,5.511051593230645e-21,7.098808313068643e-16,2.7398353756597974e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014594252925e-15,2.053921817378011e-15,1.549303602334344e-24,1.369281177020967e-15,-1.3692811429304083e-15,1.1843221585977963e-23,7.388843815647375e-24,-9.478108910954499e-23,3.906890944091719e-25,6.333963208728538e-28,-6.865514202756728e-23,1.5565606876569514e-22,3.944304526105059e-31,-4.5341647222919886e-31,-2.3665827156630354e-30,1.3692811962530324e-15,1.7116014594252925e-15,1.549303602333494e-24,1.369281177020967e-15,1.3692811429304083e-15,1.1843221585978812e-23,8.499604555694296e-37,1.3692812115855503e-15,1.3692812115855499e-15,1.369281211545178e-15,4.037238239342056e-26,-2.0539218173376364e-15,2.053921817378011e-15
1.143,598,101325.00000000003,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999999933,0.0,0.0,0.8799999999999581,4.2397230346562664e-14,3.19808594027958e-23,2.8264819796565206e-14,0.10999999999997122,2.444487600318086e-22,1.138183745149201e-08,0.9999998242059924,7.273484824081922e-10,2.385146763714693e-12,1.676466452664224e-09,1.6200596945962104e-07,5.511051593230473e-21,7.098808313068415e-16,2.7398353813740984e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014594252472e-15,2.0539218173779736e-15,1.5493036023348791e-24,1.3692811770209063e-15,-1.3692812355746369e-15,1.1843237252338043e-23,7.388852209544897e-24,-9.478111356423305e-23,3.906866414681907e-25,6.420737907966215e-28,2.3989109652553298e-23,6.301182674912066e-23,-5.9164567891575885e-31,9.270900782441227e-31,-3.944304526105059e-30,1.3692811962529957e-15,1.7116014594252472e-15,1.5493036023340225e-24,1.3692811770209063e-15,1.3692812355746369e-15,1.18432372523389e-23,8.567067394367889e-37,1.3692812115855272e-15,1.3692812115855278e-15,1.3692812115451545e-15,4.0372382393454224e-26,-2.0539218173375973e-15,2.0539218173779736e-15
1.152,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999999933,0.0,0.0,0.8799999999999578,4.273106679024595e-14,3.223267716937936e-23,2.848737742006943e-14,0.10999999999997098,2.4637371618280136e-22,1.1381852507505638e-08,0.9999998242059772,7.273484824083181e-10,2.385146763716717e-12,1.6764664526642032e-09,1.6200596945961926e-07,5.511051593230407e-21,7.09880831306833e-16,2.7398353870884586e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.711601459425261e-15,2.0539218173779807e-15,1.5493036023354692e-24,1.3692811770208712e-15,-1.3692812091048573e-15,1.1843252918698549e-23,7.388859025720182e-24,-9.478107175460507e-23,3.9068734397029553e-25,6.286631553728749e-28,-2.4806731045872084e-24,8.94815700632159e-23,-1.1832913578315177e-30,9.270900432547987e-31,1.1832913578315177e-30,1.369281196252983e-15,1.711601459425261e-15,1.5493036023346058e-24,1.3692811770208712e-15,1.3692812091048573e-15,1.1843252918699413e-23,8.634530322282194e-37,1.3692812115855304e-15,1.3692812115855315e-15,1.3692812115451582e-15,4.0372382393489214e-26,-2.0539218173376096e-15,2.0539218173779807e-15
1.1609999999999998,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999999933,0.0,0.0,0.8799999999999575,4.306490323392925e-14,3.248449493596302e-23,2.8709935043573645e-14,0.10999999999997076,2.482986748801432e-22,1.1381867563519111e-08,0.9999998242059625,7.273484824084357e-10,2.385146763718725e-12,1.6764664526641635e-09,1.620059694596157e-07,5.5110515932302736e-21,7.098808313068169e-16,2.739835392802786e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014594252365e-15,2.0539218173779637e-15,1.5493036023360236e-24,1.3692811770208177e-15,-1.3692811958699675e-15,1.1843268585058765e-23,7.388868800124153e-24,-9.478107609334005e-23,3.9068922976411966e-25,6.286631553386031e-28,-1.5715551466952525e-23,1.0271644172026352e-22,-7.888609052210118e-31,-4.534165751538312e-31,1.1832913578315177e-30,1.369281196252955e-15,1.7116014594252365e-15,1.5493036023351533e-24,1.3692811770208177e-15,1.3692811958699675e-15,1.1843268585059635e-23,8.70199333943696e-37,1.369281211585519e-15,1.3692812115855197e-15,1.3692812115451478e-15,4.0372382393523486e-26,-2.0539218173375926e-15,2.0539218173779637e-15
1.1699999999999997,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999999933,0.0,0.0,0.8799999999999571,4.339873967761253e-14,3.273631270254676e-23,2.8932492667077836e-14,0.10999999999997055,2.5022363612383423e-22,1.1381882619532536e-08,0.9999998242059472,7.273484824085504e-10,2.385146763720725e-12,1.6764664526641149e-09,1.6200596945961148e-07,5.511051593230114e-21,7.098808313067962e-16,2.7398353985170966e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014594251969e-15,2.0539218173779338e-15,1.5493036023365654e-24,1.369281177020758e-15,-1.3692812355746369e-15,1.1843284251418879e-23,7.388879166173905e-24,-9.478109187055816e-23,3.9068736846877036e-25,6.286631553047158e-28,2.398913726268498e-23,6.301175851265235e-23,-7.888609052210118e-31,1.382290698746296e-31,1.9721522630525295e-30,1.3692811962529214e-15,1.7116014594251969e-15,1.5493036023356884e-24,1.369281177020758e-15,1.3692812355746369e-15,1.1843284251419756e-23,8.769456445832252e-37,1.3692812115854996e-15,1.3692812115855004e-15,1.3692812115451279e-15,4.037238239355737e-26,-2.0539218173375634e-15,2.0539218173779338e-15
1.1789999999999996,598,101324.99999999994,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999999933,0.0,0.0,0.8799999999999569,4.373257612129581e-14,3.2988130469130604e-23,2.915505029058204e-14,0.10999999999997034,2.521485999138743e-22,1.138189767554609e-08,0.9999998242059323,7.273484824086716e-10,2.3851467637227344e-12,1.676466452664082e-09,1.6200596945960862e-07,5.511051593230005e-21,7.098808313067825e-16,2.7398354042314346e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014594251872e-15,2.0539218173779243e-15,1.5493036023371351e-24,1.3692811770207142e-15,-1.3692812355746369e-15,1.1843299917779237e-23,7.388886179564566e-24,-9.478108555967091e-23,3.9068708489493175e-25,6.373406252277201e-28,2.3989143376356996e-23,6.301173524125565e-23,-5.9164567891575885e-31,-4.534166434679609e-31,-1.9721522630525295e-30,1.3692811962529003e-15,1.7116014594251872e-15,1.5493036023362515e-24,1.3692811770207142e-15,1.3692812355746369e-15,1.184329991778012e-23,8.836919641468175e-37,1.3692812115854935e-15,1.369281211585494e-15,1.3692812115451221e-15,4.03723823935918e-26,-2.05392181733755e-15,2.0539218173779243e-15
1.1879999999999997,598,101325.00000000003,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999999929,0.0,0.0,0.8799999999999564,4.406641256497908e-14,3.3239948235714516e-23,2.9377607914086224e-14,0.10999999999997008,2.540735662502635e-22,1.1381912731559686e-08,0.999999824205917,7.273484824087954e-10,2.3851467637247515e-12,1.6764664526640566e-09,1.620059694596064e-07,5.5110515932299215e-21,7.098808313067707e-16,2.739835409945781e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.711601459425192e-15,2.0539218173779215e-15,1.5493036023377155e-24,1.3692811770206753e-15,-1.3692812091048573e-15,1.1843315584139675e-23,7.38889240409424e-24,-9.478105637181742e-23,3.906858152448602e-25,6.357629033826044e-28,-2.4806358309094367e-24,8.948147776648999e-23,-3.944304526105059e-31,1.5187355849109291e-30,0.0,1.3692811962528833e-15,1.711601459425192e-15,1.549303602336825e-24,1.3692811770206753e-15,1.3692812091048573e-15,1.1843315584140565e-23,8.904382926344702e-37,1.369281211585493e-15,1.3692812115854935e-15,1.3692812115451196e-15,4.0372382393626473e-26,-2.0539218173375492e-15,2.0539218173779215e-15
1.1969999999999996,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999999929,0.0,0.0,0.8799999999999562,4.4400249008662354e-14,3.3491766002298534e-23,2.960016553759041e-14,0.10999999999996987,2.559985351330018e-22,1.1381927787573157e-08,0.999999824205902,7.27348482408913e-10,2.385146763726758e-12,1.676466452664012e-09,1.6200596945960288e-07,5.511051593229779e-21,7.098808313067537e-16,2.739835415660107e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014594251675e-15,2.0539218173779026e-15,1.5493036023382706e-24,1.3692811770206213e-15,-1.3692813811584247e-15,1.1843331250499888e-23,7.388902770143892e-24,-9.478105282194335e-23,3.9068572888641836e-25,6.286631552014066e-28,1.695729471601232e-22,-8.25721101549233e-23,-1.5777218104420236e-30,-4.534167123503227e-31,1.1832913578315177e-30,1.3692811962528553e-15,1.7116014594251675e-15,1.5493036023373733e-24,1.3692811770206213e-15,1.3692813811584247e-15,1.1843331250500786e-23,8.971846300461712e-37,1.3692812115854775e-15,1.369281211585479e-15,1.3692812115451072e-15,4.037238239366068e-26,-2.0539218173375315e-15,2.0539218173779026e-15
1.2059999999999997,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999999929,0.0,0.0,0.8799999999999558,4.473408545234562e-14,3.374358376888263e-23,2.982272316109457e-14,0.10999999999996962,2.579235065620892e-22,1.1381942843586511e-08,0.9999998242058868,7.273484824090243e-10,2.385146763728753e-12,1.6764664526639612e-09,1.620059694595978e-07,5.511051593229602e-21,7.098808313067305e-16,2.7398354213744098e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014594251105e-15,2.0539218173778667e-15,1.5493036023387975e-24,1.3692811770205534e-15,-1.3692811694001879e-15,1.1843346916859876e-23,7.388914516700355e-24,-9.478109542043223e-23,3.9068603695871564e-25,6.365517642199647e-28,-4.218526855142267e-23,1.2918612784194314e-22,1.1832913578315177e-30,1.3822893291346651e-31,-1.5777218104420236e-30,1.3692811962528149e-15,1.7116014594251105e-15,1.5493036023378937e-24,1.3692811770205534e-15,1.3692811694001879e-15,1.184334691686078e-23,9.039309763819194e-37,1.3692812115854564e-15,1.3692812115854552e-15,1.3692812115450827e-15,4.0372382393694334e-26,-2.0539218173374928e-15,2.0539218173778667e-15
1.2149999999999996,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999999929,0.0,0.0,0.8799999999999556,4.5067921896028896e-14,3.399540153546683e-23,3.004528078459873e-14,0.10999999999996939,2.598484805375258e-22,1.1381957899600075e-08,0.9999998242058719,7.273484824091458e-10,2.3851467637307647e-12,1.6764664526639267e-09,1.6200596945959518e-07,5.511051593229496e-21,7.098808313067168e-16,2.7398354270887478e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.711601459425106e-15,2.0539218173778576e-15,1.549303602339369e-24,1.3692811770205108e-15,-1.369281288514196e-15,1.1843362583220246e-23,7.388920938445323e-24,-9.478107530447915e-23,3.9068496452395564e-25,6.37340625090713e-28,7.692874675596146e-23,1.0072088474301399e-23,-5.9164567891575885e-31,7.29874577356476e-31,-1.9721522630525295e-30,1.3692811962527944e-15,1.711601459425106e-15,1.5493036023384583e-24,1.3692811770205108e-15,1.369281288514196e-15,1.1843362583221157e-23,9.106773316417375e-37,1.3692812115854493e-15,1.3692812115854499e-15,1.3692812115450768e-15,4.0372382393728807e-26,-2.0539218173374833e-15,2.0539218173778576e-15
1.2239999999999998,598,101325.00000000003,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999999929,0.0,0.0,0.8799999999999553,4.5401758339712163e-14,3.4247219302051104e-23,3.0267838408102887e-14,0.10999999999996914,2.617734570593114e-22,1.1381972955613522e-08,0.9999998242058569,7.273484824092613e-10,2.385146763732771e-12,1.6764664526638837e-09,1.6200596945959118e-07,5.511051593229351e-21,7.098808313066987e-16,2.739835432803069e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014594250718e-15,2.0539218173778355e-15,1.5493036023399144e-24,1.369281177020454e-15,-1.3692812488095267e-15,1.1843378249580398e-23,7.38893012120368e-24,-9.478108595410137e-23,3.9068685031786206e-25,6.3024087690958405e-28,3.722409194734288e-23,4.97767464383636e-23,1.9721522630525295e-31,-2.5620158830963445e-31,1.1832913578315177e-30,1.3692811962527624e-15,1.7116014594250718e-15,1.549303602338997e-24,1.369281177020454e-15,1.3692812488095267e-15,1.1843378249581315e-23,9.174236958256039e-37,1.3692812115854347e-15,1.3692812115854345e-15,1.3692812115450624e-15,4.0372382393762947e-26,-2.0539218173374644e-15,2.0539218173778355e-15
1.2329999999999997,598,101325.00000000003,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999999929,0.0,0.0,0.8799999999999549,4.573559478339544e-14,3.4499037068635487e-23,3.0490396031607034e-14,0.10999999999996891,2.636984361274462e-22,1.1381988011626996e-08,0.9999998242058417,7.273484824093786e-10,2.385146763734775e-12,1.6764664526638417e-09,1.6200596945958747e-07,5.51105159322922e-21,7.098808313066805e-16,2.739835438517394e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014594250448e-15,2.053921817377816e-15,1.5493036023404675e-24,1.3692811770204006e-15,-1.3692812620444165e-15,1.1843393915940607e-23,7.388938909531526e-24,-9.478109344827997e-23,3.906855806680741e-25,6.357629032120372e-28,5.045899575047239e-23,3.654183888814479e-23,-1.9721522630525295e-30,2.504811545869979e-30,-1.9721522630525295e-30,1.3692811962527334e-15,1.7116014594250448e-15,1.5493036023395432e-24,1.3692811770204006e-15,1.3692812620444165e-15,1.1843393915941532e-23,9.24170068933528e-37,1.3692812115854207e-15,1.3692812115854227e-15,1.3692812115450478e-15,4.037238239379704e-26,-2.0539218173374415e-15,2.053921817377816e-15
1.2419999999999998,598,101324.99999999996,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999999929,0.0,0.0,0.8799999999999547,4.606943122707868e-14,3.475085483521995e-23,3.071295365511117e-14,0.10999999999996866,2.6562341774193e-22,1.1382003067640395e-08,0.9999998242058267,7.273484824094921e-10,2.385146763736777e-12,1.6764664526637929e-09,1.6200596945958308e-07,5.511051593229054e-21,7.098808313066599e-16,2.7398354442317047e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014594250008e-15,2.0539218173777862e-15,1.5493036023410043e-24,1.369281177020338e-15,-1.3692812091048573e-15,1.1843409582300675e-23,7.388949867227001e-24,-9.478111198651124e-23,3.9068608595549337e-25,6.286631550311321e-28,-2.4805445202596574e-24,8.948138901963815e-23,0.0,1.3215201541224645e-30,1.5777218104420236e-30,1.3692811962526975e-15,1.7116014594250008e-15,1.5493036023400735e-24,1.369281177020338e-15,1.3692812091048573e-15,1.1843409582301607e-23,9.309164509655034e-37,1.3692812115854018e-15,1.3692812115854018e-15,1.369281211545028e-15,4.0372382393830956e-26,-2.0539218173374155e-15,2.0539218173777862e-15
1.2509999999999997,598,101325.00000000006,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999999926,0.0,0.0,0.8799999999999542,4.6403267670761935e-14,3.5002672601804504e-23,3.093551127861529e-14,0.10999999999996841,2.6754840190276284e-22,1.1382018123653984e-08,0.9999998242058115,7.273484824096155e-10,2.3851467637387918e-12,1.6764664526637658e-09,1.6200596945958078e-07,5.5110515932289615e-21,7.098808313066487e-16,2.7398354499460526e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014594250046e-15,2.0539218173777847e-15,1.5493036023415836e-24,1.3692811770202984e-15,-1.3692812488095267e-15,1.1843425248661106e-23,7.388956683402363e-24,-9.478108634853182e-23,3.9068599959679144e-25,6.326074595225865e-28,3.722412646000748e-23,4.977668530164345e-23,9.860761315262648e-31,3.3544398794551913e-31,-1.9721522630525295e-30,1.3692811962526804e-15,1.7116014594250046e-15,1.549303602340646e-24,1.3692811770202984e-15,1.3692812488095267e-15,1.1843425248662044e-23,9.376628419215478e-37,1.3692812115854002e-15,1.3692812115853992e-15,1.3692812115450265e-15,4.037238239386561e-26,-2.0539218173374104e-15,2.0539218173777847e-15
1.2599999999999998,598,101324.99999999999,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999999926,0.0,0.0,0.8799999999999539,4.673710411444518e-14,3.525449036838914e-23,3.1158068902119405e-14,0.1099999999999682,2.694733886099449e-22,1.1382033179667157e-08,0.9999998242057967,7.273484824097165e-10,2.3851467637407725e-12,1.6764664526636872e-09,1.6200596945957347e-07,5.511051593228704e-21,7.098808313066159e-16,2.739835455660316e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014594248983e-15,2.053921817377719e-15,1.549303602342068e-24,1.3692811770202087e-15,-1.3692811826350777e-15,1.1843440915020738e-23,7.388971585402802e-24,-9.478117509538366e-23,3.906870965304318e-25,6.302408767740521e-28,-2.895027935410017e-23,1.159511638881696e-22,5.9164567891575885e-31,-5.898649753635468e-32,3.944304526105059e-31,1.3692811962526212e-15,1.7116014594248983e-15,1.5493036023411235e-24,1.3692811770202087e-15,1.3692811826350777e-15,1.1843440915021683e-23,9.444092418016178e-37,1.369281211585357e-15,1.3692812115853564e-15,1.369281211544984e-15,4.037238239389848e-26,-2.0539218173373473e-15,2.053921817377719e-15
1.2689999999999997,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999999926,0.0,0.0,0.8799999999999536,4.7070940558128433e-14,3.5506308134973874e-23,3.1380626525623514e-14,0.109999999999968,2.7139837786347606e-22,1.1382048235680837e-08,0.9999998242057816,7.273484824098444e-10,2.385146763742793e-12,1.6764664526636682e-09,1.620059694595722e-07,5.511051593228643e-21,7.098808313066071e-16,2.7398354613746765e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014594249231e-15,2.0539218173777263e-15,1.5493036023426658e-24,1.3692811770201797e-15,-1.369281288514196e-15,1.1843456581381332e-23,7.388975837780058e-24,-9.478112263613346e-23,3.9068346029745507e-25,6.318185985495909e-28,7.692883431952194e-23,1.0071997360866846e-23,3.944304526105059e-31,1.9131657306129466e-30,-7.888609052210118e-31,1.3692811962526121e-15,1.7116014594249231e-15,1.5493036023417146e-24,1.3692811770201797e-15,1.369281288514196e-15,1.1843456581382283e-23,9.511556506057798e-37,1.3692812115853617e-15,1.3692812115853614e-15,1.369281211544987e-15,4.037238239393338e-26,-2.053921817337353e-15,2.0539218173777263e-15
1.2779999999999998,598,101325.0,5.8333e-05,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999999926,0.0,0.0,0.8799999999999534,4.740477700181168e-14,3.57581259015587e-23,3.160318414912761e-14,0.10999999999996779,2.733233696633564e-22,1.138206329169432e-08,0.9999998242057666,7.273484824099627e-10,2.385146763744801e-12,1.6764664526636306e-09,1.6200596945956868e-07,5.511051593228523e-21,7.098808313065917e-16,2.7398354670890068e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116014594248987e-15,2.0539218173777113e-15,1.5493036023432229e-24,1.3692811770201273e-15,-1.369281222339747e-15,1.1843472247741565e-23,7.388985809399238e-24,-9.478113289132523e-23,3.906853460912557e-25,6.357629030413839e-28,1.0754395373256267e-23,7.624643216561277e-23,-7.888609052210118e-31,2.3075961489114152e-30,-1.9721522630525295e-30,1.3692811962525853e-15,1.7116014594248987e-15,1.549303602342265e-24,1.3692811770201273e-15,1.369281222339747e-15,1.1843472247742523e-23,9.579020683339847e-37,1.3692812115853517e-15,1.3692812115853525e-15,1.3692812115449778e-15,4.0372382393967694e-26,-2.053921817337337e-15,2.0539218173777113e-15
